Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00003	 0.00008	 0.00004	 0.00020	 0.02254	 0.00000	 0.00002	 0.00000		210.384272	-3341.227673
220220	 0.00001	 0.00005	 0.00002	 0.00020	 0.02104	 0.00000	 0.00001	 0.00000		213.583488	-3308.090508
221221	 0.00001	 0.00002	 0.00001	 0.00005	 0.02130	 0.00000	 0.00001	 0.00000		237.927923	-3355.153913
222222	 0.00006	 0.00012	 0.00004	 0.00014	 0.02411	 0.00000	 0.00001	 0.00000		210.938410	-3298.182913
223223	 0.00004	 0.00008	 0.00006	 0.00024	 0.02043	 0.00000	 0.00002	 0.00000		207.746888	-3330.659394
224224	 0.00007	 0.00019	 0.00009	 0.00040	 0.02109	 0.00000	 0.00004	 0.00000		198.717427	-3397.773496
225225	 0.00004	 0.00009	 0.00006	 0.00047	 0.02314	 0.00000	 0.00003	 0.00000		191.769130	-3428.610273
226226	 0.00016	 0.00012	 0.00014	 0.00066	 0.02021	 0.00000	 0.00006	 0.00000		186.522984	-3407.495791
227227	 0.00008	 0.00013	 0.00013	 0.00051	 0.02063	 0.00001	 0.00005	 0.00000		196.294784	-3586.142131
228228	 0.00009	 0.00013	 0.00010	 0.00054	 0.02226	 0.00000	 0.00005	 0.00000		191.405364	-3491.305419
229229	 0.00011	 0.00016	 0.00013	 0.00041	 0.02120	 0.00001	 0.00005	 0.00000		195.803223	-3238.330965
230230	 0.00005	 0.00024	 0.00007	 0.00034	 0.02070	 0.00000	 0.00003	 0.00000		201.677521	-3292.098609
231231	 0.00005	 0.00008	 0.00007	 0.00040	 0.02189	 0.00000	 0.00003	 0.00000		194.219675	-3321.476876
232232	 0.00003	 0.00006	 0.00007	 0.00039	 0.02307	 0.00000	 0.00003	 0.00000		197.627605	-3335.690199
233233	 0.00007	 0.00014	 0.00012	 0.00041	 0.02308	 0.00000	 0.00004	 0.00000		193.246853	-3316.826012
234234	 0.00005	 0.00014	 0.00004	 0.00022	 0.02112	 0.00000	 0.00002	 0.00000		204.733315	-3491.684786
235235	 0.00004	 0.00018	 0.00005	 0.00030	 0.01968	 0.00000	 0.00002	 0.00000		198.308665	-3523.971201
236236	 0.00005	 0.00017	 0.00009	 0.00053	 0.02175	 0.00000	 0.00004	 0.00000		190.987523	-3382.218869
237237	 0.00003	 0.00005	 0.00005	 0.00029	 0.02172	 0.00000	 0.00002	 0.00000		205.084580	-3304.129047
238238	 0.00003	 0.00004	 0.00003	 0.00024	 0.02170	 0.00000	 0.00001	 0.00000		206.101542	-3402.216242
239239	 0.00009	 0.00004	 0.00005	 0.00020	 0.02253	 0.00000	 0.00002	 0.00000		205.237832	-3438.572635
240240	 0.00002	 0.00003	 0.00003	 0.00015	 0.02232	 0.00000	 0.00001	 0.00000		220.119585	-3302.846796
241241	 0.00003	 0.00006	 0.00003	 0.00018	 0.02077	 0.00000	 0.00001	 0.00000		203.939866	-3355.452518
242242	 0.00007	 0.00012	 0.00005	 0.00020	 0.02043	 0.00000	 0.00002	 0.00000		207.688390	-3393.529091
243243	 0.00013	 0.00018	 0.00010	 0.00035	 0.02065	 0.00000	 0.00004	 0.00000		195.382372	-3440.870922
244244	 0.00005	 0.00005	 0.00007	 0.00026	 0.02123	 0.00000	 0.00003	 0.00000		209.361195	-3275.300568
245245	 0.00012	 0.00008	 0.00005	 0.00022	 0.02023	 0.00000	 0.00002	 0.00000		208.173193	-3309.719549
246246	 0.00004	 0.00028	 0.00004	 0.00031	 0.01993	 0.00000	 0.00002	 0.00000		194.765508	-3453.928357
247247	 0.00002	 0.00004	 0.00002	 0.00007	 0.02330	 0.00000	 0.00001	 0.00000		228.182498	-3259.161637
248248	 0.00003	 0.00005	 0.00001	 0.00007	 0.02081	 0.00000	 0.00001	 0.00000		219.435457	-3411.199521
249249	 0.00004	 0.00004	 0.00002	 0.00007	 0.02226	 0.00000	 0.00001	 0.00000		230.908910	-3347.316626
250250	 0.00005	 0.00007	 0.00001	 0.00007	 0.02312	 0.00000	 0.00001	 0.00000		223.113616	-3322.784405
251251	 0.00003	 0.00003	 0.00002	 0.00009	 0.02274	 0.00000	 0.00001	 0.00000		220.500436	-3314.273556
252252	 0.00001	 0.00003	 0.00002	 0.00011	 0.02340	 0.00000	 0.00001	 0.00000		221.659938	-3284.970576
253253	 0.00007	 0.00016	 0.00006	 0.00025	 0.02135	 0.00000	 0.00003	 0.00000		205.371296	-3408.185787
254254	 0.00004	 0.00005	 0.00004	 0.00028	 0.02351	 0.00000	 0.00002	 0.00000		208.144145	-3363.462590
255255	 0.00002	 0.00003	 0.00002	 0.00014	 0.02343	 0.00000	 0.00001	 0.00000		216.923932	-3229.193632
256256	 0.00002	 0.00008	 0.00004	 0.00017	 0.02258	 0.00000	 0.00001	 0.00000		210.151068	-3383.943929
257257	 0.00007	 0.00016	 0.00007	 0.00020	 0.02107	 0.00000	 0.00002	 0.00000		204.187333	-3345.281194
258258	 0.00007	 0.00015	 0.00012	 0.00053	 0.02102	 0.00000	 0.00005	 0.00000		191.740677	-3392.800780
259259	 0.00001	 0.00003	 0.00008	 0.00040	 0.02119	 0.00000	 0.00003	 0.00000		205.541662	-3517.091130
260260	 0.00000	 0.00001	 0.00002	 0.00014	 0.02192	 0.00000	 0.00001	 0.00000		234.030401	-3334.523993
261261	 0.00000	 0.00001	 0.00001	 0.00011	 0.02085	 0.00000	 0.00001	 0.00000		221.349709	-3344.852878
262262	 0.00000	 0.00001	 0.00001	 0.00009	 0.02078	 0.00000	 0.00000	 0.00000		228.678147	-3368.147256
263263	 0.00001	 0.00001	 0.00002	 0.00009	 0.02278	 0.00000	 0.00001	 0.00000		233.142954	-3389.939464
264264	 0.00001	 0.00001	 0.00002	 0.00012	 0.02203	 0.00000	 0.00001	 0.00000		229.478245	-3381.407364
265265	 0.00000	 0.00000	 0.00001	 0.00008	 0.02257	 0.00000	 0.00000	 0.00000		236.355519	-3335.301721
266266	 0.00001	 0.00001	 0.00005	 0.00021	 0.02282	 0.00000	 0.00002	 0.00000		217.976195	-3451.682417
267267	 0.00001	 0.00001	 0.00003	 0.00018	 0.02187	 0.00000	 0.00001	 0.00000		224.020257	-3258.793604
268268	 0.00000	 0.00000	 0.00002	 0.00009	 0.02427	 0.00000	 0.00001	 0.00000		236.857424	-3378.924339
269269	 0.00001	 0.00002	 0.00007	 0.00051	 0.02284	 0.00000	 0.00003	 0.00000		203.083136	-3347.136276
270270	 0.00001	 0.00003	 0.00003	 0.00022	 0.02363	 0.00000	 0.00002	 0.00000		215.970977	-3452.327428
271271	 0.00002	 0.00007	 0.00003	 0.00022	 0.02286	 0.00000	 0.00001	 0.00000		205.147917	-3267.909067
272272	 0.00003	 0.00005	 0.00005	 0.00027	 0.02116	 0.00000	 0.00002	 0.00000		210.765209	-3291.568755
273273	 0.00001	 0.00003	 0.00006	 0.00033	 0.02103	 0.00000	 0.00003	 0.00000		212.385498	-3402.249984
274274	 0.00001	 0.00003	 0.00006	 0.00045	 0.02066	 0.00000	 0.00002	 0.00000		201.440107	-3339.104855
275275	 0.00000	 0.00002	 0.00005	 0.00040	 0.02192	 0.00000	 0.00002	 0.00000		208.705192	-3362.875932
276276	 0.00002	 0.00004	 0.00010	 0.00044	 0.02188	 0.00000	 0.00004	 0.00000		199.970691	-3329.503992
277277	 0.00002	 0.00006	 0.00007	 0.00038	 0.02201	 0.00000	 0.00003	 0.00000		199.578149	-3309.529815
278278	 0.00001	 0.00002	 0.00003	 0.00031	 0.02116	 0.00000	 0.00002	 0.00000		213.051742	-3318.694719
279279	 0.00003	 0.00015	 0.00011	 0.00058	 0.02044	 0.00000	 0.00004	 0.00000		192.664662	-3423.840951
280280	 0.00004	 0.00009	 0.00010	 0.00065	 0.02185	 0.00000	 0.00004	 0.00000		187.762551	-3409.727333
281281	 0.00006	 0.00007	 0.00013	 0.00064	 0.02234	 0.00000	 0.00005	 0.00000		193.223378	-3252.517459
282282	 0.00005	 0.00006	 0.00008	 0.00040	 0.02204	 0.00000	 0.00003	 0.00000		199.373764	-3250.340729
283283	 0.00002	 0.00003	 0.00010	 0.00067	 0.01953	 0.00000	 0.00003	 0.00000		201.223920	-3505.933372
284284	 0.00003	 0.00003	 0.00005	 0.00035	 0.02236	 0.00000	 0.00002	 0.00000		200.397091	-3345.226141
285285	 0.00001	 0.00002	 0.00005	 0.00023	 0.02127	 0.00000	 0.00002	 0.00000		219.900801	-3327.586021
286286	 0.00002	 0.00002	 0.00007	 0.00054	 0.02163	 0.00000	 0.00003	 0.00000		204.266261	-3397.197106
287287	 0.00001	 0.00004	 0.00007	 0.00049	 0.02246	 0.00000	 0.00003	 0.00000		194.411792	-3376.284937
288288	 0.00004	 0.00007	 0.00011	 0.00041	 0.01983	 0.00000	 0.00004	 0.00000		200.179087	-3351.438021
289289	 0.00003	 0.00005	 0.00009	 0.00048	 0.02190	 0.00000	 0.00004	 0.00000		200.586471	-3517.753065
290290	 0.00003	 0.00007	 0.00009	 0.00036	 0.01982	 0.00000	 0.00004	 0.00000		203.534639	-3317.695945
291291	 0.00004	 0.00006	 0.00006	 0.00032	 0.02052	 0.00000	 0.00003	 0.00000		201.365754	-3305.921587
292292	 0.00004	 0.00006	 0.00008	 0.00052	 0.02209	 0.00000	 0.00003	 0.00000		196.187547	-3583.957528
293293	 0.00001	 0.00003	 0.00006	 0.00057	 0.02137	 0.00000	 0.00002	 0.00000		198.409838	-3444.369157
294294	 0.00001	 0.00004	 0.00002	 0.00008	 0.02235	 0.00000	 0.00001	 0.00000		230.047026	-3373.202075
295295	 0.00002	 0.00002	 0.00001	 0.00011	 0.01952	 0.00000	 0.00001	 0.00000		225.465914	-3441.671454
296296	 0.00002	 0.00008	 0.00003	 0.00016	 0.02182	 0.00000	 0.00001	 0.00000		214.342226	-3397.870238
297297	 0.00003	 0.00004	 0.00002	 0.00008	 0.02083	 0.00000	 0.00001	 0.00000		224.348628	-3415.242089
298298	 0.00001	 0.00002	 0.00001	 0.00006	 0.02107	 0.00000	 0.00000	 0.00000		231.249234	-3367.796641
299299	 0.00001	 0.00002	 0.00001	 0.00004	 0.02281	 0.00000	 0.00000	 0.00000		242.250901	-3390.492594
300300	 0.00003	 0.00003	 0.00001	 0.00006	 0.02225	 0.00000	 0.00001	 0.00000		224.648005	-3340.250091
301301	 0.00003	 0.00002	 0.00002	 0.00011	 0.02265	 0.00000	 0.00001	 0.00000		213.921680	-3417.756971
302302	 0.00004	 0.00007	 0.00003	 0.00010	 0.02167	 0.00000	 0.00001	 0.00000		219.405012	-3257.895562
303303	 0.00002	 0.00006	 0.00002	 0.00015	 0.02162	 0.00000	 0.00001	 0.00000		210.608482	-3339.719411
304304	 0.00002	 0.00003	 0.00003	 0.00015	 0.02374	 0.00000	 0.00001	 0.00000		215.745173	-3352.444169
305305	 0.00001	 0.00005	 0.00003	 0.00016	 0.02179	 0.00000	 0.00001	 0.00000		212.581139	-3392.110076
306306	 0.00002	 0.00005	 0.00002	 0.00011	 0.02151	 0.00000	 0.00001	 0.00000		223.762202	-3328.075594
307307	 0.00003	 0.00007	 0.00003	 0.00013	 0.02218	 0.00000	 0.00001	 0.00000		216.266769	-3293.017108
308308	 0.00006	 0.00009	 0.00005	 0.00030	 0.02150	 0.00000	 0.00002	 0.00000		200.024935	-3385.696269
309309	 0.00008	 0.00016	 0.00009	 0.00033	 0.02161	 0.00000	 0.00003	 0.00000		197.043535	-3236.378619
310310	 0.00007	 0.00013	 0.00005	 0.00025	 0.02103	 0.00000	 0.00002	 0.00000		203.321599	-3377.330622
311311	 0.00008	 0.00014	 0.00006	 0.00061	 0.02077	 0.00000	 0.00002	 0.00000		184.829761	-3460.211825
312312	 0.00005	 0.00011	 0.00002	 0.00010	 0.02190	 0.00000	 0.00001	 0.00000		215.851529	-3417.660619
313313	 0.00005	 0.00009	 0.00003	 0.00013	 0.02297	 0.00000	 0.00001	 0.00000		209.271474	-3287.668445
314314	 0.00004	 0.00013	 0.00005	 0.00019	 0.02046	 0.00000	 0.00002	 0.00000		208.106474	-3450.958607
315315	 0.00006	 0.00013	 0.00004	 0.00017	 0.02196	 0.00000	 0.00002	 0.00000		205.997001	-3349.635643
316316	 0.00002	 0.00005	 0.00003	 0.00033	 0.02230	 0.00000	 0.00001	 0.00000		205.800671	-3407.174411
317317	 0.00003	 0.00005	 0.00004	 0.00021	 0.02146	 0.00000	 0.00001	 0.00000		204.060639	-3459.842973
318318	 0.00001	 0.00004	 0.00002	 0.00008	 0.02291	 0.00000	 0.00001	 0.00000		223.144018	-3479.971340
319319	 0.00000	 0.00001	 0.00000	 0.00002	 0.02109	 0.00000	 0.00000	 0.00000		254.851294	-3224.910829
320320	 0.00001	 0.00007	 0.00001	 0.00002	 0.02382	 0.00000	 0.00000	 0.00000		241.195068	-3341.912356
321321	 0.00002	 0.00005	 0.00001	 0.00003	 0.02043	 0.00000	 0.00000	 0.00000		235.651810	-3488.680261
322322	 0.00006	 0.00007	 0.00001	 0.00004	 0.02169	 0.00000	 0.00000	 0.00000		216.340872	-3336.422992
323323	 0.00003	 0.00007	 0.00001	 0.00006	 0.02083	 0.00000	 0.00001	 0.00000		222.031616	-3328.143108
324324	 0.00005	 0.00010	 0.00003	 0.00022	 0.02112	 0.00000	 0.00001	 0.00000		198.245091	-3450.771140
325325	 0.00004	 0.00006	 0.00002	 0.00013	 0.02222	 0.00000	 0.00001	 0.00000		212.146073	-3283.666799
326326	 0.00001	 0.00004	 0.00002	 0.00010	 0.02289	 0.00000	 0.00001	 0.00000		221.350911	-3347.404647
327327	 0.00003	 0.00006	 0.00005	 0.00038	 0.02034	 0.00000	 0.00002	 0.00000		201.492161	-3343.054575
328328	 0.00001	 0.00006	 0.00004	 0.00021	 0.02176	 0.00000	 0.00002	 0.00000		215.702452	-3279.848465
329329	 0.00005	 0.00012	 0.00010	 0.00042	 0.02312	 0.00000	 0.00004	 0.00000		195.645177	-3211.443654
330330	 0.00002	 0.00016	 0.00008	 0.00051	 0.02130	 0.00000	 0.00003	 0.00000		189.751355	-3514.430712
331331	 0.00001	 0.00004	 0.00004	 0.00033	 0.02034	 0.00000	 0.00002	 0.00000		204.884818	-3400.366396
332332	 0.00002	 0.00004	 0.00005	 0.00029	 0.02327	 0.00000	 0.00002	 0.00000		206.720409	-3328.293930
333333	 0.00002	 0.00004	 0.00006	 0.00039	 0.02046	 0.00000	 0.00002	 0.00000		198.410037	-3364.390004
334334	 0.00002	 0.00003	 0.00005	 0.00036	 0.02162	 0.00000	 0.00002	 0.00000		203.545736	-3419.054782
335335	 0.00002	 0.00003	 0.00002	 0.00013	 0.02084	 0.00000	 0.00001	 0.00000		220.752685	-3327.485339
336336	 0.00004	 0.00008	 0.00003	 0.00012	 0.02181	 0.00000	 0.00001	 0.00000		218.770315	-3291.188931
337337	 0.00003	 0.00011	 0.00003	 0.00017	 0.02201	 0.00000	 0.00001	 0.00000		212.903237	-3345.747899
338338	 0.00011	 0.00016	 0.00006	 0.00024	 0.02336	 0.00001	 0.00002	 0.00000		201.392358	-3249.509358
339339	 0.00007	 0.00008	 0.00003	 0.00023	 0.02124	 0.00000	 0.00001	 0.00000		201.969563	-3483.212132
340340	 0.00008	 0.00015	 0.00003	 0.00022	 0.01952	 0.00001	 0.00001	 0.00000		196.825797	-3380.572738
341341	 0.00021	 0.00018	 0.00005	 0.00011	 0.02189	 0.00001	 0.00002	 0.00000		212.949206	-3207.882360
342342	 0.00012	 0.00018	 0.00003	 0.00007	 0.02313	 0.00001	 0.00001	 0.00000		213.131277	-3265.365002
343343	 0.00014	 0.00022	 0.00004	 0.00009	 0.02197	 0.00001	 0.00001	 0.00000		206.793012	-3337.293365
344344	 0.00011	 0.00020	 0.00003	 0.00015	 0.02236	 0.00001	 0.00001	 0.00000		197.821344	-3373.007019
345345	 0.00010	 0.00016	 0.00002	 0.00008	 0.02062	 0.00001	 0.00001	 0.00000		213.710974	-3392.921432
346346	 0.00007	 0.00019	 0.00004	 0.00012	 0.02053	 0.00000	 0.00002	 0.00000		213.844327	-3354.482263
347347	 0.00007	 0.00013	 0.00004	 0.00027	 0.02174	 0.00000	 0.00002	 0.00000		196.418613	-3436.753797
348348	 0.00008	 0.00019	 0.00007	 0.00027	 0.02159	 0.00000	 0.00003	 0.00000		198.339574	-3264.258483
349349	 0.00015	 0.00023	 0.00015	 0.00069	 0.02263	 0.00001	 0.00006	 0.00000		185.729667	-3315.847433
350350	 0.00003	 0.00023	 0.00004	 0.00015	 0.02374	 0.00000	 0.00001	 0.00000		208.155918	-3359.741427
351351	 0.00004	 0.00005	 0.00003	 0.00015	 0.02122	 0.00000	 0.00001	 0.00000		212.201735	-3381.734140
352352	 0.00007	 0.00012	 0.00005	 0.00021	 0.02107	 0.00000	 0.00002	 0.00000		198.212036	-3407.780126
353353	 0.00001	 0.00018	 0.00003	 0.00019	 0.02331	 0.00000	 0.00001	 0.00000		210.186504	-3212.438269
354354	 0.00001	 0.00004	 0.00001	 0.00008	 0.02005	 0.00000	 0.00001	 0.00000		226.400070	-3382.436326
355355	 0.00002	 0.00002	 0.00002	 0.00011	 0.02261	 0.00000	 0.00001	 0.00000		217.495607	-3319.727286
356356	 0.00001	 0.00001	 0.00002	 0.00008	 0.02173	 0.00000	 0.00001	 0.00000		224.816055	-3408.735859
357357	 0.00002	 0.00003	 0.00002	 0.00021	 0.02269	 0.00000	 0.00001	 0.00000		199.528568	-3447.498123
358358	 0.00008	 0.00009	 0.00003	 0.00022	 0.02335	 0.00000	 0.00001	 0.00000		202.089364	-3290.843481
359359	 0.00007	 0.00009	 0.00003	 0.00021	 0.02104	 0.00000	 0.00001	 0.00000		203.405669	-3443.980159
360360	 0.00006	 0.00014	 0.00002	 0.00003	 0.02128	 0.00000	 0.00001	 0.00000		238.393831	-3307.305604
361361	 0.00017	 0.00027	 0.00004	 0.00010	 0.02439	 0.00001	 0.00001	 0.00000		198.842103	-3318.550968
362362	 0.00014	 0.00024	 0.00004	 0.00011	 0.02287	 0.00001	 0.00002	 0.00000		206.801477	-3326.526187
363363	 0.00012	 0.00014	 0.00004	 0.00011	 0.02210	 0.00001	 0.00002	 0.00000		213.007842	-3285.491969
364364	 0.00005	 0.00011	 0.00003	 0.00013	 0.01964	 0.00000	 0.00001	 0.00000		212.834710	-3432.723636
365365	 0.00006	 0.00023	 0.00006	 0.00024	 0.02220	 0.00001	 0.00002	 0.00000		200.524259	-3393.934927
366366	 0.00021	 0.00034	 0.00009	 0.00037	 0.02179	 0.00001	 0.00004	 0.00000		188.497785	-3401.825200
367367	 0.00009	 0.00008	 0.00003	 0.00023	 0.02390	 0.00000	 0.00002	 0.00000		202.129510	-3369.788511
368368	 0.00010	 0.00016	 0.00006	 0.00028	 0.02302	 0.00001	 0.00002	 0.00000		194.608021	-3371.962836
369369	 0.00009	 0.00008	 0.00003	 0.00013	 0.01938	 0.00000	 0.00001	 0.00000		211.239335	-3400.407252
370370	 0.00019	 0.00031	 0.00009	 0.00032	 0.01958	 0.00001	 0.00004	 0.00000		196.854669	-3515.710844
371371	 0.00025	 0.00019	 0.00008	 0.00039	 0.02141	 0.00001	 0.00004	 0.00000		191.285176	-3244.542105
372372	 0.00016	 0.00015	 0.00005	 0.00026	 0.02086	 0.00001	 0.00002	 0.00000		198.833863	-3384.923753
373373	 0.00010	 0.00012	 0.00005	 0.00034	 0.02115	 0.00001	 0.00002	 0.00000		195.262469	-3439.808912
374374	 0.00012	 0.00029	 0.00007	 0.00028	 0.02187	 0.00001	 0.00003	 0.00000		195.457800	-3397.609983
375375	 0.00013	 0.00023	 0.00006	 0.00035	 0.02205	 0.00001	 0.00003	 0.00000		194.343420	-3375.758745
376376	 0.00013	 0.00018	 0.00011	 0.00053	 0.02145	 0.00001	 0.00005	 0.00000		193.904265	-3314.243214
377377	 0.00029	 0.00038	 0.00023	 0.00102	 0.01960	 0.00002	 0.00009	 0.00000		175.944842	-3506.551577
378378	 0.00016	 0.00019	 0.00012	 0.00060	 0.02032	 0.00001	 0.00005	 0.00000		186.161730	-3331.894479
379379	 0.00021	 0.00021	 0.00004	 0.00020	 0.02254	 0.00001	 0.00002	 0.00000		197.122732	-3430.864443
380380	 0.00009	 0.00012	 0.00002	 0.00011	 0.02157	 0.00000	 0.00001	 0.00000		209.332086	-3340.216269
381381	 0.00012	 0.00018	 0.00003	 0.00012	 0.02316	 0.00001	 0.00001	 0.00000		204.738447	-3355.755450
382382	 0.00018	 0.00019	 0.00004	 0.00010	 0.02041	 0.00001	 0.00001	 0.00000		204.950408	-3413.242525
383383	 0.00015	 0.00026	 0.00003	 0.00006	 0.02055	 0.00001	 0.00001	 0.00000		209.344446	-3444.552285
384384	 0.00011	 0.00008	 0.00002	 0.00003	 0.02173	 0.00000	 0.00001	 0.00000		226.244315	-3294.616238
385385	 0.00022	 0.00024	 0.00004	 0.00006	 0.01961	 0.00001	 0.00001	 0.00000		201.926902	-3461.717072
386386	 0.00050	 0.00058	 0.00010	 0.00011	 0.01927	 0.00003	 0.00004	 0.00000		195.859805	-3445.545637
387387	 0.00025	 0.00031	 0.00004	 0.00006	 0.02121	 0.00001	 0.00002	 0.00000		204.464831	-3489.180384
388388	 0.00014	 0.00042	 0.00004	 0.00006	 0.02471	 0.00001	 0.00002	 0.00000		208.707441	-3234.887932
389389	 0.00014	 0.00015	 0.00002	 0.00004	 0.02220	 0.00001	 0.00001	 0.00000		220.772051	-3295.038809
390390	 0.00008	 0.00016	 0.00001	 0.00002	 0.02159	 0.00000	 0.00000	 0.00000		222.419213	-3439.062904
391391	 0.00007	 0.00013	 0.00001	 0.00000	 0.02137	 0.00000	 0.00000	 0.00000		245.110462	-3455.716856
392392	 0.00004	 0.00022	 0.00001	 0.00001	 0.02050	 0.00000	 0.00000	 0.00000		233.683996	-3420.280653
393393	 0.00003	 0.00002	 0.00000	 0.00001	 0.02146	 0.00000	 0.00000	 0.00000		247.136969	-3428.291580
394394	 0.00005	 0.00009	 0.00000	 0.00000	 0.02212	 0.00000	 0.00000	 0.00000		258.392683	-3406.292794
395395	 0.00004	 0.00005	 0.00001	 0.00001	 0.02176	 0.00000	 0.00000	 0.00000		239.986516	-3375.885546
396396	 0.00017	 0.00017	 0.00003	 0.00006	 0.02305	 0.00001	 0.00001	 0.00000		216.540801	-3530.613062
397397	 0.00005	 0.00010	 0.00002	 0.00005	 0.02112	 0.00000	 0.00001	 0.00000		219.253838	-3328.365782
398398	 0.00004	 0.00007	 0.00001	 0.00004	 0.02168	 0.00000	 0.00000	 0.00000		215.444820	-3362.599654
399399	 0.00003	 0.00005	 0.00001	 0.00003	 0.02183	 0.00000	 0.00000	 0.00000		228.875305	-3346.936853
400400	 0.00006	 0.00007	 0.00001	 0.00001	 0.02170	 0.00000	 0.00000	 0.00000		248.261927	-3326.632659
401401	 0.00010	 0.00011	 0.00002	 0.00003	 0.02186	 0.00000	 0.00001	 0.00000		216.383724	-3345.070420
402402	 0.00010	 0.00033	 0.00002	 0.00004	 0.02226	 0.00001	 0.00001	 0.00000		207.196210	-3356.771484
403403	 0.00012	 0.00012	 0.00002	 0.00004	 0.02141	 0.00000	 0.00001	 0.00000		221.940615	-3230.377209
404404	 0.00005	 0.00007	 0.00001	 0.00002	 0.02218	 0.00000	 0.00000	 0.00000		236.677378	-3195.410589
405405	 0.00005	 0.00007	 0.00001	 0.00001	 0.02322	 0.00000	 0.00000	 0.00000		243.668583	-3316.347733
406406	 0.00004	 0.00007	 0.00001	 0.00001	 0.02222	 0.00000	 0.00000	 0.00000		264.428845	-3271.369209
407407	 0.00004	 0.00007	 0.00001	 0.00002	 0.02243	 0.00000	 0.00000	 0.00000		226.074924	-3396.657946
408408	 0.00005	 0.00035	 0.00001	 0.00004	 0.02182	 0.00000	 0.00001	 0.00000		218.016222	-3424.083090
409409	 0.00006	 0.00009	 0.00002	 0.00003	 0.02260	 0.00000	 0.00001	 0.00000		234.294043	-3323.586045
410410	 0.00016	 0.00016	 0.00002	 0.00004	 0.02119	 0.00001	 0.00001	 0.00000		209.978336	-3418.897148
411411	 0.00024	 0.00019	 0.00003	 0.00003	 0.02202	 0.00001	 0.00001	 0.00000		221.033215	-3351.194059
412412	 0.00041	 0.00056	 0.00007	 0.00011	 0.02145	 0.00002	 0.00003	 0.00000		191.180530	-3382.076867
413413	 0.00019	 0.00031	 0.00006	 0.00018	 0.02216	 0.00001	 0.00002	 0.00000		194.738852	-3337.368866
414414	 0.00020	 0.00019	 0.00004	 0.00007	 0.02134	 0.00001	 0.00002	 0.00000		213.798009	-3272.356936
415415	 0.00005	 0.00015	 0.00002	 0.00011	 0.02174	 0.00000	 0.00001	 0.00000		211.523885	-3350.814345
416416	 0.00006	 0.00012	 0.00002	 0.00009	 0.02021	 0.00000	 0.00001	 0.00000		216.258476	-3377.365303
417417	 0.00005	 0.00014	 0.00001	 0.00004	 0.02132	 0.00000	 0.00001	 0.00000		228.752454	-3354.375952
418418	 0.00009	 0.00015	 0.00003	 0.00012	 0.02213	 0.00001	 0.00001	 0.00000		203.627389	-3498.311980
419419	 0.00008	 0.00017	 0.00002	 0.00008	 0.02027	 0.00001	 0.00001	 0.00000		210.909112	-3382.214536
420420	 0.00029	 0.00038	 0.00005	 0.00007	 0.02032	 0.00002	 0.00002	 0.00000		209.489598	-3273.461087
421421	 0.00023	 0.00033	 0.00003	 0.00006	 0.02015	 0.00001	 0.00001	 0.00000		205.289596	-3421.744910
422422	 0.00027	 0.00030	 0.00002	 0.00004	 0.02239	 0.00001	 0.00001	 0.00000		218.555477	-3281.597111
423423	 0.00015	 0.00019	 0.00002	 0.00004	 0.02138	 0.00001	 0.00001	 0.00000		214.622102	-3437.398379
424424	 0.00011	 0.00016	 0.00003	 0.00003	 0.02146	 0.00001	 0.00001	 0.00000		224.364960	-3319.548865
425425	 0.00012	 0.00027	 0.00004	 0.00014	 0.01960	 0.00001	 0.00001	 0.00000		197.124693	-3396.369049
426426	 0.00021	 0.00025	 0.00006	 0.00018	 0.02190	 0.00001	 0.00003	 0.00000		201.345219	-3379.011259
427427	 0.00010	 0.00017	 0.00004	 0.00011	 0.02126	 0.00001	 0.00002	 0.00000		211.271038	-3255.280676
428428	 0.00012	 0.00010	 0.00003	 0.00006	 0.02149	 0.00001	 0.00001	 0.00000		219.500200	-3287.292533
429429	 0.00027	 0.00043	 0.00006	 0.00016	 0.02225	 0.00001	 0.00002	 0.00000		198.444866	-3310.989517
430430	 0.00016	 0.00033	 0.00006	 0.00018	 0.02118	 0.00001	 0.00002	 0.00000		193.714553	-3394.725256
431431	 0.00025	 0.00042	 0.00008	 0.00019	 0.02205	 0.00001	 0.00003	 0.00000		192.994228	-3402.828486
432432	 0.00013	 0.00023	 0.00004	 0.00008	 0.02280	 0.00001	 0.00001	 0.00000		208.735424	-3288.281914
