Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2042040	 0.00001	 0.00004	 0.00003	 0.00013	 0.00456	 0.00000	 0.00001	1810.11628		227.291414	-907.252215
2043041	 0.00004	 0.00008	 0.00003	 0.00028	 0.00498	 0.00000	 0.00001	2131.55513		213.147413	-912.784620
2044042	 0.00014	 0.00010	 0.00003	 0.00031	 0.00531	 0.00000	 0.00002	1274.38959		210.932653	-952.443488
2045043	 0.00005	 0.00005	 0.00004	 0.00017	 0.00406	 0.00000	 0.00001	2176.96719		226.167216	-935.013954
2046044	 0.00004	 0.00008	 0.00003	 0.00030	 0.00467	 0.00000	 0.00002	2462.07644		211.716293	-919.458717
2047045	 0.00012	 0.00009	 0.00002	 0.00019	 0.00534	 0.00000	 0.00001	3921.48411		214.282878	-924.045420
2048046	 0.00003	 0.00006	 0.00003	 0.00012	 0.00465	 0.00000	 0.00001	3324.41343		227.491761	-915.906455
2049047	 0.00016	 0.00003	 0.00003	 0.00016	 0.00439	 0.00000	 0.00001	1710.65859		221.668344	-922.154516
2050048	 0.00006	 0.00004	 0.00003	 0.00022	 0.00526	 0.00000	 0.00002	1310.82559		215.820952	-894.243884
2051049	 0.00010	 0.00003	 0.00005	 0.00034	 0.00423	 0.00000	 0.00003	729.93624		210.029315	-909.454279
2052050	 0.00002	 0.00002	 0.00004	 0.00027	 0.00561	 0.00000	 0.00002	1138.60088		207.275576	-917.064878
2053051	 0.00007	 0.00004	 0.00001	 0.00017	 0.00439	 0.00000	 0.00001	2118.70850		218.992882	-961.484886
2054052	 0.00009	 0.00005	 0.00002	 0.00017	 0.00470	 0.00000	 0.00001	1960.73777		216.553570	-946.942319
2055053	 0.00003	 0.00003	 0.00002	 0.00033	 0.00538	 0.00000	 0.00001	1346.99118		210.620238	-907.586320
2056054	 0.00008	 0.00006	 0.00002	 0.00016	 0.00558	 0.00000	 0.00001	1689.44380		215.070366	-928.356441
2057055	 0.00008	 0.00001	 0.00002	 0.00019	 0.00505	 0.00000	 0.00001	1327.41644		213.682477	-900.324120
2058056	 0.00003	 0.00007	 0.00003	 0.00014	 0.00504	 0.00000	 0.00001	794.52603		228.506960	-915.169313
2059057	 0.00011	 0.00009	 0.00002	 0.00013	 0.00530	 0.00000	 0.00001	921.65388		221.614643	-930.655214
2060058	 0.00007	 0.00005	 0.00003	 0.00020	 0.00424	 0.00000	 0.00001	897.00974		215.616212	-921.307079
2061059	 0.00005	 0.00011	 0.00005	 0.00030	 0.00576	 0.00000	 0.00002	479.52862		207.583775	-907.531453
2062060	 0.00012	 0.00007	 0.00002	 0.00010	 0.00447	 0.00000	 0.00001	819.83548		230.100088	-928.242208
2063061	 0.00007	 0.00010	 0.00003	 0.00012	 0.00549	 0.00000	 0.00001	752.01102		222.458328	-882.549875
2064062	 0.00003	 0.00005	 0.00001	 0.00011	 0.00518	 0.00000	 0.00001	1002.58216		233.990156	-927.437994
2065063	 0.00007	 0.00001	 0.00002	 0.00010	 0.00518	 0.00000	 0.00001	1090.35576		230.386303	-920.161230
2066064	 0.00012	 0.00008	 0.00002	 0.00016	 0.00497	 0.00000	 0.00001	777.93420		219.190830	-909.442430
2067065	 0.00003	 0.00012	 0.00001	 0.00008	 0.00480	 0.00000	 0.00000	1506.44759		223.477284	-932.338795
2068066	 0.00006	 0.00014	 0.00003	 0.00017	 0.00591	 0.00000	 0.00002	296.29377		218.030554	-882.931204
2069067	 0.00005	 0.00009	 0.00001	 0.00006	 0.00554	 0.00000	 0.00001	639.63695		238.745111	-912.748316
2070068	 0.00004	 0.00005	 0.00002	 0.00018	 0.00512	 0.00000	 0.00001	490.40937		216.208869	-894.572876
2071069	 0.00005	 0.00009	 0.00002	 0.00008	 0.00555	 0.00000	 0.00001	554.30753		228.366236	-877.435888
2072070	 0.00006	 0.00003	 0.00002	 0.00018	 0.00537	 0.00000	 0.00001	454.89177		218.340488	-908.876240
2073071	 0.00003	 0.00011	 0.00002	 0.00014	 0.00498	 0.00000	 0.00001	589.38563		219.321268	-923.273798
2074072	 0.00004	 0.00002	 0.00001	 0.00009	 0.00457	 0.00000	 0.00001	791.81562		230.385960	-930.247057
2075073	 0.00007	 0.00020	 0.00003	 0.00024	 0.00566	 0.00000	 0.00001	397.88658		206.551957	-927.464661
2076074	 0.00012	 0.00014	 0.00001	 0.00004	 0.00477	 0.00000	 0.00000	1175.48863		223.506684	-963.793846
2077075	 0.00004	 0.00005	 0.00001	 0.00015	 0.00496	 0.00000	 0.00001	857.95298		215.921168	-927.064275
2078076	 0.00010	 0.00016	 0.00001	 0.00016	 0.00575	 0.00000	 0.00001	745.36666		214.518969	-884.173565
2079077	 0.00007	 0.00008	 0.00006	 0.00032	 0.00469	 0.00000	 0.00003	227.90388		209.620434	-894.128859
2080078	 0.00020	 0.00008	 0.00009	 0.00029	 0.00509	 0.00000	 0.00004	194.62770		207.162063	-916.936272
2081079	 0.00016	 0.00011	 0.00005	 0.00019	 0.00541	 0.00000	 0.00002	281.56076		214.389476	-882.349008
2082080	 0.00008	 0.00013	 0.00002	 0.00013	 0.00588	 0.00000	 0.00001	643.34641		217.159683	-899.466203
2083081	 0.00007	 0.00010	 0.00002	 0.00011	 0.00504	 0.00000	 0.00001	711.24174		223.932480	-895.368175
2084082	 0.00004	 0.00015	 0.00002	 0.00013	 0.00475	 0.00000	 0.00001	518.97816		225.857873	-909.513328
2085083	 0.00002	 0.00002	 0.00001	 0.00009	 0.00505	 0.00000	 0.00001	988.81862		236.860608	-921.607769
2086084	 0.00005	 0.00005	 0.00002	 0.00030	 0.00614	 0.00000	 0.00001	332.51565		205.203279	-921.053028
2087085	 0.00004	 0.00007	 0.00001	 0.00003	 0.00487	 0.00000	 0.00000	974.55703		251.696477	-921.018142
2088086	 0.00008	 0.00005	 0.00001	 0.00005	 0.00563	 0.00000	 0.00000	731.74130		237.521543	-870.210348
2089087	 0.00010	 0.00006	 0.00001	 0.00007	 0.00434	 0.00000	 0.00001	532.35862		232.053722	-938.460192
2090088	 0.00002	 0.00015	 0.00002	 0.00012	 0.00490	 0.00000	 0.00001	657.16591		221.014986	-941.175923
2091089	 0.00004	 0.00008	 0.00001	 0.00014	 0.00444	 0.00000	 0.00001	775.20777		221.068344	-939.899462
2092090	 0.00006	 0.00011	 0.00002	 0.00008	 0.00498	 0.00000	 0.00001	620.94949		230.319030	-891.435302
2093091	 0.00009	 0.00006	 0.00003	 0.00023	 0.00500	 0.00000	 0.00001	450.71358		210.356635	-934.570548
2094092	 0.00002	 0.00003	 0.00003	 0.00015	 0.00585	 0.00000	 0.00001	328.34286		218.276212	-916.266730
2095093	 0.00004	 0.00008	 0.00003	 0.00015	 0.00538	 0.00000	 0.00001	260.18428		220.431334	-918.269509
2096094	 0.00001	 0.00001	 0.00002	 0.00012	 0.00498	 0.00000	 0.00001	565.86022		229.392974	-934.139086
2097095	 0.00002	 0.00002	 0.00003	 0.00027	 0.00529	 0.00000	 0.00002	276.49032		211.385726	-924.821105
2098096	 0.00008	 0.00016	 0.00003	 0.00014	 0.00385	 0.00000	 0.00001	230.15357		224.093880	-933.499772
2099097	 0.00003	 0.00005	 0.00003	 0.00013	 0.00475	 0.00000	 0.00001	226.02432		227.207846	-895.066164
2100098	 0.00015	 0.00008	 0.00006	 0.00033	 0.00562	 0.00000	 0.00003	88.16000		206.556511	-914.680086
2101099	 0.00013	 0.00008	 0.00002	 0.00012	 0.00508	 0.00000	 0.00001	258.66662		223.745555	-902.638173
2102100	 0.00013	 0.00004	 0.00002	 0.00010	 0.00566	 0.00000	 0.00001	200.56135		225.572529	-927.362907
2103101	 0.00051	 0.00010	 0.00006	 0.00037	 0.00521	 0.00001	 0.00003	52.01277		203.783414	-912.603542
2104102	 0.00007	 0.00013	 0.00002	 0.00018	 0.00547	 0.00000	 0.00001	125.20856		213.710007	-920.526782
2105103	 0.00003	 0.00004	 0.00002	 0.00013	 0.00574	 0.00000	 0.00001	109.65814		226.953902	-904.644610
2106104	 0.00009	 0.00013	 0.00001	 0.00008	 0.00498	 0.00000	 0.00001	116.92253		229.455139	-906.814534
2107105	 0.00019	 0.00010	 0.00003	 0.00023	 0.00439	 0.00000	 0.00002	61.87984		211.743925	-926.993160
2108106	 0.00008	 0.00013	 0.00003	 0.00019	 0.00559	 0.00000	 0.00001	67.83025		214.152034	-912.482607
2109107	 0.00003	 0.00014	 0.00007	 0.00026	 0.00485	 0.00000	 0.00003	44.42719		212.242772	-908.247423
2110108	 0.00011	 0.00010	 0.00006	 0.00017	 0.00510	 0.00000	 0.00002	56.02652		219.874937	-889.491069
2111109	 0.00013	 0.00012	 0.00004	 0.00024	 0.00481	 0.00000	 0.00002	60.94619		209.371333	-900.572507
2112110	 0.00002	 0.00008	 0.00008	 0.00029	 0.00491	 0.00000	 0.00003	42.79103		207.267193	-912.730956
2113111	 0.00008	 0.00004	 0.00010	 0.00033	 0.00522	 0.00000	 0.00004	35.01044		210.987854	-913.943777
2114112	 0.00003	 0.00012	 0.00005	 0.00020	 0.00550	 0.00000	 0.00002	70.15817		213.231659	-900.574416
2115113	 0.00001	 0.00001	 0.00003	 0.00019	 0.00641	 0.00000	 0.00001	99.64255		221.276049	-891.543642
2116114	 0.00002	 0.00012	 0.00002	 0.00011	 0.00545	 0.00000	 0.00001	314.18151		225.056548	-895.660413
2117115	 0.00025	 0.00012	 0.00002	 0.00013	 0.00508	 0.00000	 0.00001	261.26301		221.262891	-897.879426
2118116	 0.00005	 0.00006	 0.00001	 0.00023	 0.00631	 0.00000	 0.00001	321.51093		211.547536	-858.727685
2119117	 0.00007	 0.00006	 0.00002	 0.00010	 0.00552	 0.00000	 0.00001	270.62167		226.895957	-898.050061
2120118	 0.00004	 0.00007	 0.00003	 0.00025	 0.00485	 0.00000	 0.00002	188.27949		212.702611	-926.370468
2121119	 0.00009	 0.00014	 0.00007	 0.00031	 0.00427	 0.00000	 0.00003	104.78629		206.102873	-932.849612
2122120	 0.00023	 0.00009	 0.00004	 0.00022	 0.00540	 0.00001	 0.00002	171.24827		215.882775	-925.844013
2123121	 0.00009	 0.00015	 0.00002	 0.00009	 0.00471	 0.00000	 0.00001	401.27883		227.370915	-900.230721
2124122	 0.00007	 0.00008	 0.00006	 0.00023	 0.00475	 0.00000	 0.00002	147.20894		216.216851	-893.919276
2125123	 0.00001	 0.00001	 0.00002	 0.00020	 0.00447	 0.00000	 0.00001	435.73220		218.300142	-932.286604
2126124	 0.00005	 0.00005	 0.00007	 0.00037	 0.00566	 0.00000	 0.00003	123.68623		204.305961	-880.542983
2127125	 0.00008	 0.00006	 0.00005	 0.00023	 0.00578	 0.00000	 0.00002	160.54671		213.502834	-897.326706
2128126	 0.00002	 0.00019	 0.00002	 0.00015	 0.00398	 0.00000	 0.00001	381.75049		226.899527	-960.891710
2129127	 0.00022	 0.00005	 0.00001	 0.00011	 0.00462	 0.00000	 0.00001	610.14317		224.666089	-950.697872
2130128	 0.00008	 0.00019	 0.00001	 0.00006	 0.00487	 0.00000	 0.00001	636.01853		231.024405	-914.578074
2131129	 0.00006	 0.00006	 0.00002	 0.00016	 0.00486	 0.00000	 0.00001	474.22352		223.159721	-927.832930
2132130	 0.00004	 0.00002	 0.00002	 0.00014	 0.00551	 0.00000	 0.00001	499.23319		222.931260	-909.129507
2133131	 0.00003	 0.00007	 0.00004	 0.00018	 0.00527	 0.00000	 0.00001	315.96005		218.858259	-872.688307
2134132	 0.00009	 0.00009	 0.00005	 0.00023	 0.00576	 0.00000	 0.00002	170.08381		212.384593	-905.179233
2135133	 0.00013	 0.00005	 0.00006	 0.00043	 0.00566	 0.00000	 0.00003	151.09401		200.827423	-924.771309
2136134	 0.00015	 0.00008	 0.00005	 0.00029	 0.00467	 0.00000	 0.00002	166.76780		210.439293	-930.608279
2137135	 0.00004	 0.00009	 0.00002	 0.00011	 0.00501	 0.00000	 0.00001	593.62613		220.374970	-919.297150
2138136	 0.00003	 0.00006	 0.00002	 0.00013	 0.00518	 0.00000	 0.00001	321.62526		228.309120	-919.252476
2139137	 0.00014	 0.00014	 0.00003	 0.00024	 0.00473	 0.00000	 0.00002	226.40261		209.323783	-917.179074
2140138	 0.00009	 0.00002	 0.00001	 0.00013	 0.00447	 0.00000	 0.00001	502.77157		228.957042	-931.572217
2141139	 0.00012	 0.00008	 0.00003	 0.00009	 0.00537	 0.00000	 0.00001	222.45709		229.275214	-898.798280
2142140	 0.00008	 0.00003	 0.00005	 0.00031	 0.00524	 0.00000	 0.00003	124.87165		211.674219	-916.207988
2143141	 0.00003	 0.00013	 0.00005	 0.00027	 0.00419	 0.00000	 0.00002	111.09108		222.327903	-893.293689
2144142	 0.00009	 0.00021	 0.00006	 0.00037	 0.00475	 0.00000	 0.00003	73.73406		203.037929	-952.089808
2145143	 0.00007	 0.00013	 0.00006	 0.00035	 0.00513	 0.00000	 0.00003	91.48482		207.277367	-902.793361
2146144	 0.00008	 0.00009	 0.00004	 0.00032	 0.00544	 0.00000	 0.00002	118.15505		207.456408	-921.455864
2147145	 0.00009	 0.00004	 0.00005	 0.00028	 0.00458	 0.00000	 0.00003	66.91001		217.731844	-943.149486
2148146	 0.00006	 0.00009	 0.00005	 0.00026	 0.00479	 0.00000	 0.00002	87.89488		212.007731	-927.549865
2149147	 0.00007	 0.00012	 0.00005	 0.00019	 0.00497	 0.00000	 0.00002	79.14887		220.656231	-865.415999
2150148	 0.00024	 0.00003	 0.00005	 0.00018	 0.00599	 0.00000	 0.00002	105.90378		218.023724	-874.370102
2151149	 0.00005	 0.00010	 0.00001	 0.00014	 0.00503	 0.00000	 0.00001	306.43211		217.757886	-912.230755
2152150	 0.00005	 0.00006	 0.00002	 0.00007	 0.00514	 0.00000	 0.00001	207.43078		232.332553	-896.920485
2153151	 0.00020	 0.00008	 0.00001	 0.00005	 0.00494	 0.00000	 0.00001	232.29629		227.488691	-888.237915
2154152	 0.00009	 0.00011	 0.00003	 0.00008	 0.00550	 0.00000	 0.00001	125.23240		230.701747	-916.520836
2155153	 0.00011	 0.00015	 0.00004	 0.00029	 0.00502	 0.00000	 0.00002	56.65813		208.843306	-916.974182
2156154	 0.00001	 0.00005	 0.00001	 0.00007	 0.00481	 0.00000	 0.00000	252.54180		234.450035	-883.473004
2157155	 0.00001	 0.00005	 0.00002	 0.00012	 0.00407	 0.00000	 0.00001	149.70415		226.251907	-928.034853
2158156	 0.00009	 0.00010	 0.00006	 0.00019	 0.00470	 0.00000	 0.00002	40.57646		217.293967	-927.529913
2159157	 0.00025	 0.00007	 0.00003	 0.00017	 0.00624	 0.00000	 0.00001	96.00083		211.987746	-892.667040
2160158	 0.00016	 0.00021	 0.00002	 0.00006	 0.00586	 0.00000	 0.00001	187.82270		224.859411	-869.691020
2161159	 0.00010	 0.00008	 0.00001	 0.00005	 0.00509	 0.00000	 0.00000	331.82275		224.263227	-922.391179
2162160	 0.00005	 0.00006	 0.00001	 0.00025	 0.00586	 0.00000	 0.00001	239.60916		205.337033	-908.979407
2163161	 0.00007	 0.00005	 0.00001	 0.00002	 0.00482	 0.00000	 0.00000	550.25886		250.383716	-908.475456
2164162	 0.00005	 0.00015	 0.00001	 0.00003	 0.00455	 0.00000	 0.00000	351.35187		239.730052	-910.775912
2165163	 0.00010	 0.00004	 0.00002	 0.00008	 0.00469	 0.00000	 0.00001	321.40756		235.737377	-927.367709
2166164	 0.00017	 0.00017	 0.00003	 0.00010	 0.00521	 0.00001	 0.00001	136.73656		223.229505	-915.859004
2167165	 0.00002	 0.00005	 0.00002	 0.00022	 0.00460	 0.00000	 0.00001	286.28779		219.976530	-932.736074
2168166	 0.00009	 0.00005	 0.00002	 0.00009	 0.00553	 0.00000	 0.00001	404.26942		233.209144	-886.835752
2169167	 0.00009	 0.00016	 0.00003	 0.00016	 0.00458	 0.00000	 0.00001	208.89505		220.788907	-941.410819
2170168	 0.00004	 0.00006	 0.00003	 0.00019	 0.00474	 0.00000	 0.00002	211.64444		224.845569	-913.209087
2171169	 0.00013	 0.00013	 0.00003	 0.00011	 0.00474	 0.00000	 0.00001	212.25430		217.877596	-908.234835
2172170	 0.00009	 0.00019	 0.00001	 0.00005	 0.00485	 0.00000	 0.00001	618.50799		236.219325	-917.681912
2173171	 0.00023	 0.00016	 0.00002	 0.00009	 0.00488	 0.00000	 0.00001	740.16425		226.696588	-921.415331
2174172	 0.00007	 0.00006	 0.00002	 0.00009	 0.00483	 0.00000	 0.00001	390.01824		235.915645	-899.793737
2175173	 0.00009	 0.00004	 0.00001	 0.00007	 0.00549	 0.00000	 0.00001	1325.25413		231.562282	-884.127355
2176174	 0.00017	 0.00024	 0.00003	 0.00015	 0.00490	 0.00001	 0.00002	307.28005		219.379556	-935.777731
2177175	 0.00010	 0.00016	 0.00002	 0.00009	 0.00494	 0.00000	 0.00001	984.47733		224.977983	-926.376274
2178176	 0.00006	 0.00022	 0.00004	 0.00023	 0.00481	 0.00000	 0.00002	409.40748		213.057071	-908.810850
2179177	 0.00011	 0.00004	 0.00004	 0.00017	 0.00435	 0.00000	 0.00002	398.79513		223.576399	-910.670032
2180178	 0.00001	 0.00002	 0.00002	 0.00021	 0.00540	 0.00000	 0.00001	706.49322		219.182362	-920.671082
2181179	 0.00002	 0.00008	 0.00003	 0.00015	 0.00532	 0.00000	 0.00001	728.47333		221.705259	-910.198051
2182180	 0.00015	 0.00015	 0.00002	 0.00004	 0.00446	 0.00001	 0.00001	1038.34311		230.120111	-929.562718
2183181	 0.00011	 0.00009	 0.00002	 0.00013	 0.00500	 0.00000	 0.00001	821.42469		222.102268	-918.082436
2184182	 0.00002	 0.00006	 0.00001	 0.00010	 0.00507	 0.00000	 0.00000	1450.93705		223.756864	-935.540880
2185183	 0.00002	 0.00003	 0.00001	 0.00011	 0.00578	 0.00000	 0.00000	991.61878		223.368944	-897.820430
2186184	 0.00008	 0.00014	 0.00001	 0.00003	 0.00481	 0.00000	 0.00001	812.83981		227.333236	-937.501189
2187185	 0.00012	 0.00007	 0.00002	 0.00015	 0.00512	 0.00000	 0.00001	468.85226		219.465740	-926.643590
2188186	 0.00012	 0.00010	 0.00005	 0.00019	 0.00490	 0.00000	 0.00002	311.27930		218.402889	-904.672032
2189187	 0.00020	 0.00016	 0.00005	 0.00019	 0.00504	 0.00000	 0.00002	270.92930		212.635482	-893.500962
2190188	 0.00009	 0.00003	 0.00005	 0.00028	 0.00468	 0.00000	 0.00002	294.71199		211.334305	-911.693196
2191189	 0.00005	 0.00007	 0.00003	 0.00018	 0.00518	 0.00000	 0.00001	519.28219		217.957360	-927.872030
2192190	 0.00019	 0.00009	 0.00002	 0.00008	 0.00534	 0.00000	 0.00001	1007.30095		224.561514	-929.575169
2193191	 0.00004	 0.00017	 0.00001	 0.00003	 0.00481	 0.00000	 0.00000	2004.04073		247.764523	-914.701014
2194192	 0.00003	 0.00006	 0.00001	 0.00012	 0.00590	 0.00000	 0.00001	2041.26977		225.813203	-916.815243
2195193	 0.00004	 0.00008	 0.00002	 0.00010	 0.00624	 0.00000	 0.00001	1995.06376		227.429532	-855.913471
2196194	 0.00023	 0.00014	 0.00002	 0.00010	 0.00568	 0.00000	 0.00001	1047.95025		219.900056	-879.963915
2197195	 0.00012	 0.00004	 0.00003	 0.00024	 0.00412	 0.00000	 0.00002	746.65287		210.620697	-929.592802
2198196	 0.00010	 0.00006	 0.00002	 0.00013	 0.00484	 0.00000	 0.00001	1088.83503		224.793701	-927.040955
2199197	 0.00001	 0.00004	 0.00002	 0.00031	 0.00488	 0.00000	 0.00001	911.70506		213.558019	-920.688941
2200198	 0.00006	 0.00002	 0.00004	 0.00026	 0.00499	 0.00000	 0.00002	503.43928		212.491698	-924.836642
2201199	 0.00005	 0.00007	 0.00002	 0.00019	 0.00493	 0.00000	 0.00001	848.00835		219.696469	-923.266294
2202200	 0.00003	 0.00008	 0.00002	 0.00011	 0.00525	 0.00000	 0.00001	1187.49231		232.993165	-929.872741
2203201	 0.00002	 0.00012	 0.00002	 0.00006	 0.00532	 0.00000	 0.00001	838.86982		241.136012	-889.550485
2204202	 0.00006	 0.00006	 0.00002	 0.00013	 0.00396	 0.00000	 0.00001	798.44423		222.820212	-935.682441
2205203	 0.00006	 0.00004	 0.00001	 0.00013	 0.00598	 0.00000	 0.00001	1518.18871		216.008730	-895.156237
2206204	 0.00008	 0.00003	 0.00001	 0.00005	 0.00496	 0.00000	 0.00000	2898.80965		239.428948	-931.488078
2207205	 0.00003	 0.00004	 0.00000	 0.00003	 0.00431	 0.00000	 0.00000	7276.24960		241.845695	-924.154101
2208206	 0.00005	 0.00003	 0.00000	 0.00002	 0.00518	 0.00000	 0.00000	8319.80819		237.327741	-934.348419
2209207	 0.00002	 0.00007	 0.00001	 0.00007	 0.00583	 0.00000	 0.00000	5665.27760		224.441601	-922.034610
2210208	 0.00007	 0.00025	 0.00001	 0.00006	 0.00606	 0.00000	 0.00001	3083.81681		228.262905	-895.481946
2211209	 0.00010	 0.00008	 0.00004	 0.00032	 0.00492	 0.00000	 0.00002	1839.60749		211.627182	-922.719401
2212210	 0.00014	 0.00011	 0.00003	 0.00014	 0.00512	 0.00000	 0.00001	4818.11910		213.738525	-910.127363
2213211	 0.00008	 0.00002	 0.00002	 0.00011	 0.00608	 0.00000	 0.00001	6642.23346		229.356825	-884.242550
2214212	 0.00004	 0.00012	 0.00002	 0.00027	 0.00521	 0.00000	 0.00001	6117.89742		208.924358	-939.908139
2215213	 0.00020	 0.00015	 0.00006	 0.00051	 0.00483	 0.00000	 0.00004	2304.52889		201.561782	-946.833487
2216214	 0.00010	 0.00005	 0.00002	 0.00011	 0.00470	 0.00000	 0.00001	9414.73629		231.719918	-894.642907
2217215	 0.00010	 0.00012	 0.00001	 0.00012	 0.00580	 0.00000	 0.00001	11760.74311		215.388790	-881.867612
2218216	 0.00005	 0.00012	 0.00001	 0.00015	 0.00477	 0.00000	 0.00001	15769.90628		216.402056	-957.193705
2219217	 0.00016	 0.00022	 0.00002	 0.00008	 0.00596	 0.00000	 0.00001	8068.20590		216.005929	-933.631562
2220218	 0.00005	 0.00013	 0.00002	 0.00012	 0.00495	 0.00000	 0.00001	8803.96468		228.655124	-925.990477
2221219	 0.00014	 0.00021	 0.00005	 0.00031	 0.00475	 0.00000	 0.00003	3437.91322		208.231885	-932.496462
2222220	 0.00015	 0.00006	 0.00004	 0.00022	 0.00584	 0.00000	 0.00002	4648.75976		213.612623	-902.500870
2223221	 0.00007	 0.00007	 0.00003	 0.00018	 0.00459	 0.00000	 0.00001	6035.31077		223.397528	-898.545032
2224222	 0.00009	 0.00007	 0.00004	 0.00024	 0.00557	 0.00000	 0.00002	4465.51308		217.678833	-894.589987
2225223	 0.00003	 0.00023	 0.00004	 0.00023	 0.00453	 0.00000	 0.00002	4169.80673		218.946274	-949.508796
2226224	 0.00012	 0.00006	 0.00005	 0.00020	 0.00488	 0.00000	 0.00002	3140.37468		219.519294	-876.212330
2227225	 0.00005	 0.00007	 0.00002	 0.00024	 0.00503	 0.00000	 0.00001	6177.52300		215.684895	-927.623878
2228226	 0.00003	 0.00002	 0.00003	 0.00043	 0.00483	 0.00000	 0.00001	4808.29029		206.502190	-944.027704
2229227	 0.00010	 0.00011	 0.00004	 0.00022	 0.00540	 0.00000	 0.00002	2869.35537		216.676718	-900.931983
2230228	 0.00005	 0.00001	 0.00004	 0.00023	 0.00509	 0.00000	 0.00002	2988.41748		222.865615	-928.271955
2231229	 0.00011	 0.00011	 0.00007	 0.00032	 0.00482	 0.00000	 0.00004	1685.09214		212.062377	-934.820720
2232230	 0.00009	 0.00008	 0.00004	 0.00034	 0.00557	 0.00000	 0.00002	3361.73669		208.883987	-928.379566
2233231	 0.00013	 0.00015	 0.00003	 0.00013	 0.00584	 0.00000	 0.00001	5943.85595		225.796342	-903.251756
2234232	 0.00004	 0.00006	 0.00001	 0.00010	 0.00485	 0.00000	 0.00001	8723.59624		234.428051	-918.093311
2235233	 0.00008	 0.00018	 0.00003	 0.00023	 0.00531	 0.00000	 0.00001	4982.06089		210.819706	-905.062868
2236234	 0.00012	 0.00008	 0.00004	 0.00027	 0.00527	 0.00000	 0.00002	2933.90964		213.050922	-905.818766
2237235	 0.00014	 0.00006	 0.00004	 0.00019	 0.00494	 0.00000	 0.00002	3276.37771		218.509611	-909.651085
2238236	 0.00013	 0.00007	 0.00001	 0.00010	 0.00442	 0.00000	 0.00001	5526.60892		222.994637	-934.467105
2239237	 0.00016	 0.00024	 0.00002	 0.00009	 0.00524	 0.00000	 0.00001	5408.68756		212.103291	-907.401497
2240238	 0.00014	 0.00006	 0.00002	 0.00009	 0.00548	 0.00000	 0.00001	4840.19047		228.817816	-919.765978
2241239	 0.00009	 0.00010	 0.00002	 0.00015	 0.00519	 0.00000	 0.00001	5914.00301		224.233600	-910.465723
2242240	 0.00004	 0.00014	 0.00003	 0.00035	 0.00475	 0.00000	 0.00002	4758.39384		204.944625	-938.492015
2243241	 0.00005	 0.00005	 0.00006	 0.00032	 0.00489	 0.00000	 0.00002	2989.53545		210.863033	-912.410083
2244242	 0.00007	 0.00011	 0.00002	 0.00015	 0.00461	 0.00000	 0.00001	8186.75390		228.483006	-946.743836
2245243	 0.00007	 0.00005	 0.00001	 0.00004	 0.00549	 0.00000	 0.00000	12737.96217		245.509185	-898.612358
2246244	 0.00016	 0.00009	 0.00002	 0.00015	 0.00577	 0.00000	 0.00001	4287.91523		217.652832	-889.448576
2247245	 0.00015	 0.00011	 0.00002	 0.00003	 0.00494	 0.00000	 0.00001	5271.77370		243.551362	-909.504871
2248246	 0.00017	 0.00009	 0.00001	 0.00002	 0.00407	 0.00000	 0.00000	16711.19145		247.266221	-925.468359
2249247	 0.00007	 0.00006	 0.00002	 0.00007	 0.00543	 0.00000	 0.00001	7192.10643		233.358882	-900.494899
2250248	 0.00007	 0.00018	 0.00002	 0.00010	 0.00517	 0.00000	 0.00001	6610.59622		224.695198	-930.678547
2251249	 0.00009	 0.00010	 0.00003	 0.00021	 0.00535	 0.00000	 0.00001	4158.59885		214.273859	-904.304231
2252250	 0.00001	 0.00012	 0.00002	 0.00012	 0.00557	 0.00000	 0.00001	8678.24741		229.785666	-927.987182
2253251	 0.00011	 0.00014	 0.00003	 0.00017	 0.00548	 0.00000	 0.00002	3531.04524		220.515697	-903.266840
2254252	 0.00009	 0.00007	 0.00006	 0.00034	 0.00596	 0.00000	 0.00003	1785.43672		213.699207	-866.663844
2255253	 0.00003	 0.00016	 0.00002	 0.00009	 0.00606	 0.00000	 0.00001	6207.82967		231.122295	-864.001020
2256254	 0.00006	 0.00010	 0.00002	 0.00008	 0.00438	 0.00000	 0.00001	8484.98214		232.663063	-955.026098
2257255	 0.00013	 0.00010	 0.00002	 0.00014	 0.00445	 0.00000	 0.00001	6469.33204		224.001073	-941.495444
2258256	 0.00001	 0.00004	 0.00002	 0.00017	 0.00465	 0.00000	 0.00001	7766.78180		223.165992	-919.488906
2259257	 0.00006	 0.00004	 0.00008	 0.00035	 0.00469	 0.00000	 0.00004	2842.03101		209.615409	-909.878281
2260258	 0.00004	 0.00001	 0.00007	 0.00034	 0.00482	 0.00000	 0.00004	2694.48526		214.446877	-918.084501
2261259	 0.00008	 0.00001	 0.00005	 0.00034	 0.00465	 0.00000	 0.00003	3933.19584		222.119131	-906.458532
2262260	 0.00017	 0.00008	 0.00007	 0.00043	 0.00581	 0.00000	 0.00004	3145.79580		204.153346	-921.191617
2263261	 0.00015	 0.00010	 0.00004	 0.00028	 0.00464	 0.00000	 0.00002	6153.43834		210.474858	-956.233989
2264262	 0.00008	 0.00016	 0.00004	 0.00017	 0.00532	 0.00001	 0.00002	6588.52975		226.994845	-904.630359
