Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00000	 0.00000	 0.00000	 0.00002	 0.02186	 0.00000	 0.00000	 0.00000		258.513445	-3645.833203
220220	 0.00000	 0.00000	 0.00000	 0.00001	 0.02592	 0.00000	 0.00000	 0.00000		258.721758	-3645.992949
221221	 0.00000	 0.00000	 0.00000	 0.00001	 0.02540	 0.00000	 0.00000	 0.00000		272.690764	-3646.031119
222222	 0.00000	 0.00000	 0.00000	 0.00006	 0.02415	 0.00000	 0.00000	 0.00000		256.336234	-3786.037791
223223	 0.00000	 0.00000	 0.00000	 0.00003	 0.02208	 0.00000	 0.00000	 0.00000		259.359685	-3742.264214
224224	 0.00000	 0.00000	 0.00000	 0.00002	 0.02339	 0.00000	 0.00000	 0.00000		261.080098	-3759.408265
225225	 0.00000	 0.00000	 0.00000	 0.00002	 0.02334	 0.00000	 0.00000	 0.00000		258.671437	-3657.353901
226226	 0.00000	 0.00000	 0.00000	 0.00005	 0.02447	 0.00000	 0.00000	 0.00000		247.234707	-3700.217750
227227	 0.00000	 0.00000	 0.00000	 0.00004	 0.02402	 0.00000	 0.00000	 0.00000		247.091540	-3720.068843
228228	 0.00001	 0.00001	 0.00001	 0.00005	 0.02390	 0.00000	 0.00000	 0.00000		233.171572	-3625.722386
229229	 0.00001	 0.00001	 0.00001	 0.00009	 0.02256	 0.00000	 0.00000	 0.00000		236.010510	-3613.348923
230230	 0.00001	 0.00002	 0.00002	 0.00015	 0.02580	 0.00000	 0.00001	 0.00000		218.104751	-3662.923565
231231	 0.00001	 0.00002	 0.00002	 0.00011	 0.02320	 0.00000	 0.00001	 0.00000		226.238225	-3686.346080
232232	 0.00001	 0.00001	 0.00001	 0.00006	 0.02408	 0.00000	 0.00000	 0.00000		235.933164	-3632.950387
233233	 0.00003	 0.00005	 0.00002	 0.00009	 0.02187	 0.00000	 0.00001	 0.00000		220.695341	-3661.321371
234234	 0.00007	 0.00011	 0.00002	 0.00012	 0.02480	 0.00001	 0.00001	 0.00000		205.301624	-3598.353407
235235	 0.00015	 0.00028	 0.00004	 0.00054	 0.02472	 0.00001	 0.00002	 0.00000		181.224069	-3716.071242
236236	 0.00015	 0.00017	 0.00004	 0.00008	 0.02252	 0.00001	 0.00002	 0.00000		191.656524	-3726.463310
237237	 0.00025	 0.00025	 0.00006	 0.00009	 0.02315	 0.00002	 0.00002	 0.00000		191.850671	-3760.565476
238238	 0.00012	 0.00020	 0.00003	 0.00003	 0.02358	 0.00001	 0.00001	 0.00000		211.994389	-3668.092190
239239	 0.00022	 0.00018	 0.00006	 0.00012	 0.02277	 0.00001	 0.00002	 0.00000		201.978068	-3678.525528
240240	 0.00015	 0.00013	 0.00004	 0.00014	 0.02372	 0.00001	 0.00002	 0.00000		204.036579	-3608.733329
241241	 0.00020	 0.00019	 0.00004	 0.00014	 0.02235	 0.00002	 0.00002	 0.00000		194.034059	-3719.388447
242242	 0.00011	 0.00028	 0.00004	 0.00015	 0.02386	 0.00001	 0.00001	 0.00000		192.184961	-3719.421653
243243	 0.00015	 0.00028	 0.00006	 0.00014	 0.02454	 0.00002	 0.00002	 0.00000		195.949322	-3522.829850
244244	 0.00012	 0.00025	 0.00004	 0.00005	 0.02350	 0.00001	 0.00002	 0.00000		204.316348	-3615.744923
245245	 0.00013	 0.00019	 0.00003	 0.00005	 0.02115	 0.00001	 0.00001	 0.00000		212.421345	-3613.723383
246246	 0.00019	 0.00015	 0.00004	 0.00007	 0.02342	 0.00001	 0.00002	 0.00000		201.425446	-3719.136319
247247	 0.00033	 0.00037	 0.00008	 0.00013	 0.02245	 0.00003	 0.00003	 0.00000		191.999142	-3635.928117
248248	 0.00026	 0.00029	 0.00006	 0.00015	 0.02033	 0.00002	 0.00003	 0.00000		192.954810	-3705.374518
249249	 0.00032	 0.00026	 0.00008	 0.00018	 0.02421	 0.00002	 0.00003	 0.00000		189.462663	-3672.915199
250250	 0.00024	 0.00029	 0.00006	 0.00011	 0.02331	 0.00002	 0.00003	 0.00000		196.915755	-3550.826294
251251	 0.00023	 0.00035	 0.00005	 0.00005	 0.02365	 0.00002	 0.00002	 0.00000		189.378735	-3689.140405
252252	 0.00028	 0.00034	 0.00006	 0.00011	 0.02066	 0.00002	 0.00003	 0.00000		191.825785	-3717.665312
253253	 0.00033	 0.00023	 0.00007	 0.00009	 0.02305	 0.00003	 0.00003	 0.00000		202.185262	-3511.828235
254254	 0.00022	 0.00030	 0.00005	 0.00021	 0.02258	 0.00002	 0.00002	 0.00000		190.191474	-3677.242063
255255	 0.00011	 0.00017	 0.00005	 0.00017	 0.02302	 0.00001	 0.00002	 0.00000		202.927035	-3568.099816
256256	 0.00026	 0.00023	 0.00007	 0.00021	 0.02425	 0.00002	 0.00003	 0.00000		193.334451	-3539.408221
257257	 0.00011	 0.00021	 0.00004	 0.00013	 0.02468	 0.00001	 0.00002	 0.00000		200.189315	-3647.619916
258258	 0.00037	 0.00044	 0.00011	 0.00028	 0.02158	 0.00003	 0.00005	 0.00000		185.186461	-3707.314885
259259	 0.00012	 0.00022	 0.00005	 0.00021	 0.02287	 0.00001	 0.00002	 0.00000		202.228635	-3663.128305
260260	 0.00004	 0.00009	 0.00002	 0.00008	 0.02620	 0.00000	 0.00001	 0.00000		215.061049	-3613.214314
261261	 0.00002	 0.00003	 0.00001	 0.00006	 0.02398	 0.00000	 0.00000	 0.00000		225.258962	-3687.700201
262262	 0.00002	 0.00003	 0.00002	 0.00021	 0.02212	 0.00000	 0.00001	 0.00000		209.134646	-3670.952777
263263	 0.00004	 0.00004	 0.00003	 0.00025	 0.02317	 0.00000	 0.00001	 0.00000		210.247054	-3636.287264
264264	 0.00001	 0.00001	 0.00001	 0.00007	 0.02301	 0.00000	 0.00001	 0.00000		237.205925	-3582.637296
265265	 0.00002	 0.00003	 0.00002	 0.00017	 0.02295	 0.00000	 0.00001	 0.00000		216.751435	-3667.819792
266266	 0.00002	 0.00006	 0.00002	 0.00011	 0.02407	 0.00000	 0.00001	 0.00000		217.791061	-3605.383475
267267	 0.00013	 0.00013	 0.00003	 0.00016	 0.02619	 0.00001	 0.00001	 0.00000		197.568799	-3615.408065
268268	 0.00014	 0.00017	 0.00003	 0.00013	 0.02388	 0.00001	 0.00001	 0.00000		199.363702	-3656.349849
269269	 0.00009	 0.00012	 0.00003	 0.00016	 0.02584	 0.00001	 0.00001	 0.00000		195.373918	-3559.465055
270270	 0.00008	 0.00007	 0.00002	 0.00007	 0.02420	 0.00001	 0.00001	 0.00000		211.997969	-3655.739832
271271	 0.00007	 0.00014	 0.00002	 0.00006	 0.02277	 0.00001	 0.00001	 0.00000		213.230999	-3677.270326
272272	 0.00014	 0.00018	 0.00004	 0.00012	 0.02549	 0.00001	 0.00002	 0.00000		202.590845	-3530.288124
273273	 0.00014	 0.00021	 0.00004	 0.00023	 0.02299	 0.00001	 0.00002	 0.00000		196.959485	-3734.257432
274274	 0.00013	 0.00012	 0.00003	 0.00013	 0.02309	 0.00001	 0.00001	 0.00000		203.483546	-3661.934750
275275	 0.00013	 0.00024	 0.00003	 0.00006	 0.02432	 0.00001	 0.00001	 0.00000		202.803705	-3624.994703
276276	 0.00021	 0.00023	 0.00004	 0.00012	 0.02306	 0.00002	 0.00002	 0.00000		192.365104	-3671.974444
277277	 0.00018	 0.00031	 0.00007	 0.00059	 0.02255	 0.00002	 0.00003	 0.00000		180.961027	-3727.468186
278278	 0.00016	 0.00025	 0.00011	 0.00031	 0.02586	 0.00002	 0.00004	 0.00000		196.684482	-3612.896825
279279	 0.00011	 0.00015	 0.00006	 0.00051	 0.02218	 0.00001	 0.00002	 0.00000		188.444005	-3795.637858
280280	 0.00010	 0.00014	 0.00004	 0.00017	 0.02367	 0.00001	 0.00002	 0.00000		206.278045	-3569.784790
281281	 0.00011	 0.00009	 0.00006	 0.00040	 0.02254	 0.00001	 0.00002	 0.00000		196.739130	-3652.281180
282282	 0.00013	 0.00014	 0.00009	 0.00044	 0.02394	 0.00001	 0.00003	 0.00000		192.292764	-3579.494160
283283	 0.00010	 0.00009	 0.00006	 0.00051	 0.02427	 0.00001	 0.00003	 0.00000		194.263103	-3639.282639
284284	 0.00018	 0.00022	 0.00016	 0.00115	 0.02232	 0.00001	 0.00006	 0.00000		177.656746	-3675.183648
285285	 0.00028	 0.00035	 0.00013	 0.00055	 0.02288	 0.00002	 0.00006	 0.00000		185.721639	-3539.864959
286286	 0.00018	 0.00013	 0.00006	 0.00030	 0.02374	 0.00001	 0.00003	 0.00000		197.299904	-3639.079327
287287	 0.00010	 0.00013	 0.00010	 0.00074	 0.02412	 0.00001	 0.00004	 0.00000		191.723502	-3639.491242
288288	 0.00007	 0.00008	 0.00006	 0.00036	 0.02318	 0.00001	 0.00003	 0.00000		205.546885	-3634.513862
289289	 0.00009	 0.00008	 0.00003	 0.00030	 0.02301	 0.00000	 0.00002	 0.00000		198.976684	-3850.914338
290290	 0.00009	 0.00007	 0.00004	 0.00021	 0.02305	 0.00001	 0.00002	 0.00000		211.035805	-3656.211365
291291	 0.00007	 0.00007	 0.00004	 0.00019	 0.02448	 0.00001	 0.00002	 0.00000		212.595887	-3539.673446
292292	 0.00009	 0.00014	 0.00006	 0.00042	 0.02169	 0.00001	 0.00003	 0.00000		196.239934	-3725.748198
293293	 0.00013	 0.00014	 0.00005	 0.00019	 0.02430	 0.00001	 0.00002	 0.00000		197.353545	-3611.798786
294294	 0.00014	 0.00021	 0.00004	 0.00009	 0.02419	 0.00001	 0.00002	 0.00000		198.771994	-3660.987538
295295	 0.00031	 0.00020	 0.00007	 0.00020	 0.02346	 0.00002	 0.00003	 0.00000		196.865955	-3454.486402
296296	 0.00014	 0.00015	 0.00005	 0.00067	 0.02355	 0.00001	 0.00002	 0.00000		188.027571	-3626.645335
297297	 0.00010	 0.00012	 0.00002	 0.00013	 0.02468	 0.00001	 0.00001	 0.00000		203.117733	-3703.645436
298298	 0.00009	 0.00011	 0.00002	 0.00005	 0.02430	 0.00001	 0.00001	 0.00000		205.157292	-3601.216256
299299	 0.00017	 0.00022	 0.00005	 0.00007	 0.02460	 0.00002	 0.00002	 0.00000		197.158282	-3669.851871
300300	 0.00015	 0.00035	 0.00004	 0.00008	 0.02523	 0.00001	 0.00002	 0.00000		188.201475	-3666.371959
301301	 0.00009	 0.00014	 0.00002	 0.00009	 0.02487	 0.00001	 0.00001	 0.00000		204.848708	-3766.267097
302302	 0.00005	 0.00007	 0.00002	 0.00010	 0.02272	 0.00000	 0.00001	 0.00000		210.565107	-3638.835170
303303	 0.00003	 0.00007	 0.00002	 0.00009	 0.02429	 0.00000	 0.00001	 0.00000		221.850951	-3709.828310
304304	 0.00006	 0.00006	 0.00002	 0.00011	 0.02295	 0.00000	 0.00001	 0.00000		210.852918	-3680.893644
305305	 0.00003	 0.00007	 0.00002	 0.00012	 0.02309	 0.00000	 0.00001	 0.00000		217.145268	-3664.399792
306306	 0.00010	 0.00015	 0.00006	 0.00040	 0.02354	 0.00001	 0.00003	 0.00000		195.010353	-3614.824157
307307	 0.00008	 0.00016	 0.00006	 0.00024	 0.02199	 0.00001	 0.00002	 0.00000		201.160787	-3728.665333
308308	 0.00011	 0.00012	 0.00004	 0.00024	 0.02357	 0.00001	 0.00002	 0.00000		199.749890	-3734.063607
309309	 0.00002	 0.00005	 0.00001	 0.00008	 0.02360	 0.00000	 0.00000	 0.00000		216.660385	-3757.765307
310310	 0.00002	 0.00001	 0.00001	 0.00007	 0.02483	 0.00000	 0.00000	 0.00000		230.862525	-3654.953054
311311	 0.00002	 0.00002	 0.00001	 0.00007	 0.02321	 0.00000	 0.00000	 0.00000		230.640413	-3648.364884
312312	 0.00003	 0.00006	 0.00001	 0.00020	 0.02398	 0.00000	 0.00001	 0.00000		204.744240	-3671.906674
313313	 0.00002	 0.00003	 0.00001	 0.00010	 0.02223	 0.00000	 0.00000	 0.00000		217.808596	-3704.933197
314314	 0.00003	 0.00013	 0.00002	 0.00017	 0.02302	 0.00000	 0.00001	 0.00000		206.868459	-3591.859537
315315	 0.00007	 0.00010	 0.00003	 0.00015	 0.02282	 0.00001	 0.00001	 0.00000		206.966392	-3581.433010
316316	 0.00007	 0.00009	 0.00002	 0.00008	 0.02345	 0.00001	 0.00001	 0.00000		212.598318	-3693.290193
317317	 0.00022	 0.00021	 0.00004	 0.00005	 0.02548	 0.00001	 0.00002	 0.00000		195.925856	-3581.547860
318318	 0.00017	 0.00014	 0.00004	 0.00007	 0.02222	 0.00001	 0.00002	 0.00000		206.321232	-3615.416871
319319	 0.00009	 0.00013	 0.00002	 0.00010	 0.02173	 0.00001	 0.00001	 0.00000		201.579790	-3789.377735
320320	 0.00013	 0.00012	 0.00003	 0.00011	 0.02204	 0.00001	 0.00001	 0.00000		208.139118	-3711.027820
321321	 0.00007	 0.00013	 0.00002	 0.00007	 0.02362	 0.00001	 0.00001	 0.00000		212.377583	-3811.380940
322322	 0.00013	 0.00016	 0.00004	 0.00019	 0.02114	 0.00001	 0.00002	 0.00000		197.363560	-3688.353284
323323	 0.00027	 0.00023	 0.00007	 0.00022	 0.02384	 0.00002	 0.00003	 0.00000		196.868779	-3723.888993
324324	 0.00012	 0.00011	 0.00006	 0.00021	 0.02487	 0.00001	 0.00002	 0.00000		202.900349	-3643.985703
325325	 0.00008	 0.00015	 0.00004	 0.00034	 0.02366	 0.00001	 0.00002	 0.00000		195.900442	-3760.581948
326326	 0.00005	 0.00005	 0.00002	 0.00021	 0.02296	 0.00000	 0.00001	 0.00000		200.887274	-3786.320205
327327	 0.00002	 0.00005	 0.00001	 0.00004	 0.02497	 0.00000	 0.00000	 0.00000		218.206746	-3585.201018
328328	 0.00001	 0.00001	 0.00000	 0.00001	 0.02412	 0.00000	 0.00000	 0.00000		255.852856	-3643.797040
329329	 0.00001	 0.00001	 0.00000	 0.00002	 0.02390	 0.00000	 0.00000	 0.00000		242.288833	-3770.091934
330330	 0.00001	 0.00002	 0.00000	 0.00001	 0.02378	 0.00000	 0.00000	 0.00000		243.138854	-3709.209267
331331	 0.00003	 0.00002	 0.00000	 0.00005	 0.02290	 0.00000	 0.00000	 0.00000		222.079999	-3779.033298
332332	 0.00002	 0.00002	 0.00001	 0.00004	 0.02462	 0.00000	 0.00000	 0.00000		226.229312	-3674.523278
333333	 0.00001	 0.00001	 0.00000	 0.00002	 0.02272	 0.00000	 0.00000	 0.00000		247.756949	-3700.673700
334334	 0.00001	 0.00001	 0.00000	 0.00004	 0.02445	 0.00000	 0.00000	 0.00000		231.129642	-3777.401579
335335	 0.00002	 0.00003	 0.00001	 0.00008	 0.02420	 0.00000	 0.00000	 0.00000		213.914674	-3682.023591
336336	 0.00002	 0.00005	 0.00001	 0.00003	 0.02415	 0.00000	 0.00000	 0.00000		240.967219	-3543.921432
337337	 0.00001	 0.00002	 0.00001	 0.00002	 0.02372	 0.00000	 0.00000	 0.00000		243.124172	-3569.768115
338338	 0.00002	 0.00002	 0.00001	 0.00010	 0.02502	 0.00000	 0.00000	 0.00000		223.415429	-3708.160029
339339	 0.00003	 0.00006	 0.00002	 0.00016	 0.02463	 0.00000	 0.00001	 0.00000		207.763515	-3640.463004
340340	 0.00007	 0.00011	 0.00002	 0.00009	 0.02402	 0.00000	 0.00001	 0.00000		207.320294	-3756.640250
341341	 0.00007	 0.00010	 0.00002	 0.00013	 0.02339	 0.00000	 0.00001	 0.00000		205.388261	-3736.538269
342342	 0.00019	 0.00036	 0.00007	 0.00027	 0.02405	 0.00001	 0.00003	 0.00000		187.604302	-3789.902804
343343	 0.00010	 0.00013	 0.00003	 0.00010	 0.02364	 0.00001	 0.00001	 0.00000		204.319198	-3703.454029
344344	 0.00009	 0.00016	 0.00002	 0.00010	 0.02371	 0.00001	 0.00001	 0.00000		201.495434	-3545.757520
345345	 0.00017	 0.00023	 0.00003	 0.00004	 0.02312	 0.00001	 0.00001	 0.00000		208.403292	-3644.748606
346346	 0.00004	 0.00008	 0.00002	 0.00008	 0.02592	 0.00000	 0.00001	 0.00000		216.686847	-3663.279364
347347	 0.00013	 0.00012	 0.00003	 0.00016	 0.02335	 0.00001	 0.00001	 0.00000		199.891788	-3721.693795
348348	 0.00013	 0.00021	 0.00003	 0.00015	 0.02313	 0.00001	 0.00001	 0.00000		194.077669	-3720.425663
349349	 0.00022	 0.00047	 0.00008	 0.00016	 0.02512	 0.00002	 0.00003	 0.00000		185.292703	-3762.670105
350350	 0.00015	 0.00026	 0.00004	 0.00011	 0.02410	 0.00001	 0.00002	 0.00000		198.442455	-3650.220993
351351	 0.00013	 0.00020	 0.00003	 0.00007	 0.02274	 0.00001	 0.00001	 0.00000		201.245966	-3729.058191
352352	 0.00004	 0.00006	 0.00002	 0.00008	 0.02431	 0.00000	 0.00001	 0.00000		217.696941	-3575.425134
353353	 0.00006	 0.00010	 0.00002	 0.00005	 0.02326	 0.00001	 0.00001	 0.00000		215.636247	-3535.768204
354354	 0.00009	 0.00020	 0.00002	 0.00005	 0.02193	 0.00001	 0.00001	 0.00000		200.713682	-3790.733934
355355	 0.00006	 0.00009	 0.00002	 0.00002	 0.02429	 0.00001	 0.00001	 0.00000		216.749028	-3677.010994
356356	 0.00008	 0.00010	 0.00002	 0.00002	 0.02404	 0.00001	 0.00001	 0.00000		224.089594	-3588.876754
357357	 0.00005	 0.00009	 0.00002	 0.00012	 0.02237	 0.00000	 0.00001	 0.00000		204.090078	-3680.893372
358358	 0.00006	 0.00007	 0.00002	 0.00010	 0.02355	 0.00000	 0.00001	 0.00000		215.257335	-3683.467414
359359	 0.00004	 0.00006	 0.00002	 0.00007	 0.02443	 0.00000	 0.00001	 0.00000		219.387425	-3679.300020
360360	 0.00010	 0.00014	 0.00003	 0.00014	 0.02390	 0.00001	 0.00001	 0.00000		205.579515	-3774.597478
361361	 0.00007	 0.00008	 0.00003	 0.00029	 0.02487	 0.00001	 0.00001	 0.00000		201.868685	-3677.182420
362362	 0.00006	 0.00008	 0.00002	 0.00022	 0.02205	 0.00000	 0.00001	 0.00000		201.778386	-3780.521918
363363	 0.00006	 0.00009	 0.00003	 0.00024	 0.02439	 0.00001	 0.00001	 0.00000		200.963376	-3641.090767
364364	 0.00017	 0.00018	 0.00007	 0.00052	 0.02276	 0.00001	 0.00004	 0.00000		190.544002	-3680.019678
365365	 0.00017	 0.00015	 0.00006	 0.00045	 0.02344	 0.00001	 0.00003	 0.00000		191.734674	-3644.020193
366366	 0.00012	 0.00013	 0.00003	 0.00022	 0.02325	 0.00001	 0.00001	 0.00000		194.551141	-3727.320747
367367	 0.00006	 0.00010	 0.00003	 0.00012	 0.02419	 0.00001	 0.00001	 0.00000		209.216426	-3662.361411
368368	 0.00003	 0.00003	 0.00001	 0.00008	 0.02316	 0.00000	 0.00000	 0.00000		219.769700	-3697.850932
369369	 0.00002	 0.00002	 0.00001	 0.00008	 0.02296	 0.00000	 0.00000	 0.00000		226.848802	-3665.483890
370370	 0.00002	 0.00004	 0.00001	 0.00007	 0.02486	 0.00000	 0.00000	 0.00000		217.511308	-3674.745934
371371	 0.00003	 0.00005	 0.00001	 0.00004	 0.02295	 0.00000	 0.00000	 0.00000		226.374469	-3700.100542
372372	 0.00008	 0.00006	 0.00002	 0.00008	 0.02482	 0.00000	 0.00001	 0.00000		212.896955	-3676.425725
373373	 0.00017	 0.00022	 0.00004	 0.00009	 0.02326	 0.00001	 0.00002	 0.00000		201.470972	-3696.438833
374374	 0.00038	 0.00026	 0.00008	 0.00030	 0.02517	 0.00002	 0.00003	 0.00000		185.222278	-3634.210581
375375	 0.00009	 0.00014	 0.00007	 0.00036	 0.02213	 0.00001	 0.00003	 0.00000		196.241377	-3811.599816
376376	 0.00012	 0.00016	 0.00006	 0.00049	 0.02215	 0.00001	 0.00003	 0.00000		191.783891	-3826.654393
377377	 0.00005	 0.00010	 0.00003	 0.00020	 0.02176	 0.00001	 0.00001	 0.00000		206.775932	-3763.065468
378378	 0.00009	 0.00019	 0.00006	 0.00045	 0.02342	 0.00001	 0.00003	 0.00000		191.079812	-3699.230842
379379	 0.00004	 0.00007	 0.00003	 0.00016	 0.02172	 0.00000	 0.00001	 0.00000		212.521592	-3685.291779
380380	 0.00006	 0.00006	 0.00004	 0.00059	 0.02518	 0.00000	 0.00002	 0.00000		198.114416	-3680.792515
381381	 0.00004	 0.00005	 0.00003	 0.00028	 0.02392	 0.00000	 0.00001	 0.00000		203.967738	-3843.279722
382382	 0.00003	 0.00007	 0.00006	 0.00025	 0.02394	 0.00000	 0.00002	 0.00000		204.751989	-3638.664898
383383	 0.00002	 0.00002	 0.00003	 0.00019	 0.02332	 0.00000	 0.00001	 0.00000		218.503550	-3614.845551
384384	 0.00005	 0.00006	 0.00004	 0.00026	 0.02215	 0.00000	 0.00002	 0.00000		211.681952	-3645.361427
385385	 0.00005	 0.00012	 0.00004	 0.00037	 0.02239	 0.00001	 0.00002	 0.00000		202.678402	-3746.294157
386386	 0.00002	 0.00003	 0.00002	 0.00021	 0.02470	 0.00000	 0.00001	 0.00000		222.593980	-3533.131562
387387	 0.00004	 0.00005	 0.00005	 0.00038	 0.02490	 0.00000	 0.00002	 0.00000		203.203893	-3639.578849
388388	 0.00008	 0.00009	 0.00005	 0.00045	 0.02417	 0.00001	 0.00002	 0.00000		198.936280	-3691.733239
389389	 0.00005	 0.00006	 0.00004	 0.00028	 0.02484	 0.00000	 0.00002	 0.00000		200.173216	-3673.066694
390390	 0.00002	 0.00003	 0.00001	 0.00010	 0.02372	 0.00000	 0.00001	 0.00000		224.787578	-3753.530444
391391	 0.00004	 0.00006	 0.00001	 0.00008	 0.02126	 0.00000	 0.00000	 0.00000		212.598968	-3696.009471
392392	 0.00008	 0.00010	 0.00002	 0.00009	 0.02341	 0.00001	 0.00001	 0.00000		211.207726	-3547.539098
393393	 0.00011	 0.00020	 0.00003	 0.00007	 0.02380	 0.00001	 0.00001	 0.00000		203.253683	-3669.844006
394394	 0.00003	 0.00005	 0.00002	 0.00011	 0.02309	 0.00000	 0.00001	 0.00000		222.271093	-3576.624041
395395	 0.00007	 0.00007	 0.00003	 0.00024	 0.02413	 0.00001	 0.00001	 0.00000		204.454562	-3726.115354
396396	 0.00005	 0.00007	 0.00002	 0.00015	 0.02248	 0.00000	 0.00001	 0.00000		215.401972	-3660.757028
397397	 0.00006	 0.00010	 0.00005	 0.00031	 0.02262	 0.00000	 0.00002	 0.00000		206.634244	-3673.906889
398398	 0.00008	 0.00008	 0.00006	 0.00050	 0.02494	 0.00001	 0.00003	 0.00000		195.271100	-3673.603544
399399	 0.00007	 0.00010	 0.00010	 0.00061	 0.02297	 0.00001	 0.00004	 0.00000		196.865048	-3677.880290
400400	 0.00009	 0.00008	 0.00006	 0.00033	 0.02287	 0.00001	 0.00003	 0.00000		202.443407	-3751.360772
401401	 0.00006	 0.00006	 0.00003	 0.00026	 0.02316	 0.00000	 0.00001	 0.00000		201.032081	-3736.747344
402402	 0.00006	 0.00011	 0.00002	 0.00018	 0.02449	 0.00001	 0.00001	 0.00000		198.822825	-3751.111949
403403	 0.00008	 0.00009	 0.00001	 0.00005	 0.02470	 0.00001	 0.00001	 0.00000		202.705259	-3582.199917
404404	 0.00006	 0.00009	 0.00002	 0.00013	 0.02491	 0.00000	 0.00001	 0.00000		205.824782	-3615.194693
405405	 0.00008	 0.00016	 0.00002	 0.00005	 0.02317	 0.00001	 0.00001	 0.00000		201.132767	-3737.315230
406406	 0.00005	 0.00004	 0.00001	 0.00002	 0.02292	 0.00000	 0.00000	 0.00000		228.014145	-3714.313555
407407	 0.00004	 0.00007	 0.00001	 0.00005	 0.02312	 0.00000	 0.00001	 0.00000		212.619627	-3693.228946
408408	 0.00004	 0.00005	 0.00001	 0.00005	 0.02295	 0.00000	 0.00001	 0.00000		228.132822	-3714.086453
409409	 0.00004	 0.00004	 0.00001	 0.00003	 0.02364	 0.00000	 0.00000	 0.00000		228.316653	-3705.203608
410410	 0.00015	 0.00019	 0.00003	 0.00004	 0.02464	 0.00001	 0.00001	 0.00000		211.345235	-3691.528206
411411	 0.00006	 0.00014	 0.00002	 0.00009	 0.02255	 0.00001	 0.00001	 0.00000		209.252453	-3670.369392
412412	 0.00010	 0.00013	 0.00003	 0.00008	 0.02282	 0.00001	 0.00001	 0.00000		203.687336	-3642.245594
413413	 0.00012	 0.00014	 0.00003	 0.00013	 0.02343	 0.00001	 0.00001	 0.00000		200.149956	-3682.031190
414414	 0.00007	 0.00008	 0.00002	 0.00010	 0.02312	 0.00001	 0.00001	 0.00000		212.269332	-3613.047567
415415	 0.00005	 0.00007	 0.00003	 0.00014	 0.02316	 0.00001	 0.00001	 0.00000		217.429810	-3553.382708
416416	 0.00005	 0.00005	 0.00005	 0.00033	 0.02537	 0.00000	 0.00002	 0.00000		208.813715	-3637.894824
417417	 0.00006	 0.00009	 0.00002	 0.00017	 0.02440	 0.00000	 0.00001	 0.00000		204.971966	-3752.897707
418418	 0.00005	 0.00006	 0.00002	 0.00016	 0.02500	 0.00000	 0.00001	 0.00000		207.512313	-3688.041964
419419	 0.00006	 0.00017	 0.00003	 0.00024	 0.02293	 0.00001	 0.00001	 0.00000		197.968622	-3772.709964
420420	 0.00003	 0.00005	 0.00001	 0.00012	 0.02207	 0.00000	 0.00001	 0.00000		215.209104	-3771.812502
421421	 0.00004	 0.00006	 0.00002	 0.00014	 0.02356	 0.00000	 0.00001	 0.00000		215.810816	-3618.780842
422422	 0.00005	 0.00006	 0.00003	 0.00016	 0.02344	 0.00000	 0.00001	 0.00000		215.863429	-3665.891238
423423	 0.00005	 0.00007	 0.00002	 0.00015	 0.02585	 0.00000	 0.00001	 0.00000		204.397141	-3632.978044
424424	 0.00010	 0.00009	 0.00002	 0.00007	 0.02388	 0.00001	 0.00001	 0.00000		209.765333	-3726.240729
425425	 0.00009	 0.00006	 0.00002	 0.00006	 0.02385	 0.00001	 0.00001	 0.00000		212.386135	-3699.615950
426426	 0.00005	 0.00004	 0.00001	 0.00006	 0.02332	 0.00000	 0.00001	 0.00000		217.200602	-3750.447884
427427	 0.00002	 0.00007	 0.00002	 0.00017	 0.02292	 0.00000	 0.00001	 0.00000		203.691397	-3730.149433
428428	 0.00003	 0.00007	 0.00002	 0.00025	 0.02397	 0.00000	 0.00001	 0.00000		207.344859	-3664.636805
429429	 0.00002	 0.00001	 0.00001	 0.00013	 0.02497	 0.00000	 0.00001	 0.00000		228.987935	-3607.491573
430430	 0.00002	 0.00001	 0.00001	 0.00011	 0.02351	 0.00000	 0.00000	 0.00000		226.796301	-3733.253021
431431	 0.00004	 0.00003	 0.00003	 0.00023	 0.02449	 0.00000	 0.00002	 0.00000		220.087165	-3570.949614
432432	 0.00004	 0.00005	 0.00002	 0.00007	 0.02256	 0.00000	 0.00001	 0.00000		225.546260	-3586.060103
