Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1437436	 0.00031	 0.00038	 0.00003	 0.00016	 0.01129	 0.00001	 0.00002	15162.48921		182.773358	-1751.125697
1438437	 0.00030	 0.00016	 0.00002	 0.00006	 0.01007	 0.00001	 0.00001	19232.75253		202.761294	-1809.351529
1439438	 0.00029	 0.00024	 0.00003	 0.00014	 0.01053	 0.00002	 0.00002	13231.89612		195.347236	-1759.473257
1440439	 0.00010	 0.00025	 0.00002	 0.00005	 0.01124	 0.00001	 0.00001	23273.85485		196.483876	-1751.781652
1441440	 0.00013	 0.00015	 0.00002	 0.00008	 0.00979	 0.00001	 0.00001	21258.56669		212.445149	-1795.138891
1442441	 0.00008	 0.00018	 0.00001	 0.00017	 0.00978	 0.00001	 0.00001	35910.30912		200.578630	-1833.254281
1443442	 0.00008	 0.00010	 0.00001	 0.00003	 0.01265	 0.00000	 0.00000	57510.68037		199.421154	-1715.548484
1444443	 0.00008	 0.00009	 0.00001	 0.00011	 0.01039	 0.00001	 0.00001	35973.80504		210.288663	-1779.422104
1445444	 0.00017	 0.00033	 0.00002	 0.00008	 0.01060	 0.00001	 0.00001	19500.52205		200.785311	-1772.493462
1446445	 0.00006	 0.00015	 0.00001	 0.00021	 0.01174	 0.00001	 0.00001	31654.28279		205.816415	-1713.098175
1447446	 0.00021	 0.00026	 0.00002	 0.00005	 0.01109	 0.00001	 0.00001	21232.90887		205.983206	-1723.080750
1448447	 0.00011	 0.00013	 0.00001	 0.00013	 0.01182	 0.00001	 0.00001	26176.07459		200.887413	-1793.848982
1449448	 0.00018	 0.00038	 0.00003	 0.00002	 0.00967	 0.00002	 0.00002	13805.29062		192.524168	-1724.034562
1450449	 0.00013	 0.00010	 0.00001	 0.00013	 0.01035	 0.00001	 0.00001	34134.37025		201.724601	-1789.160727
1451450	 0.00027	 0.00018	 0.00002	 0.00008	 0.01032	 0.00001	 0.00001	17303.15047		192.461476	-1755.475407
1452451	 0.00003	 0.00005	 0.00001	 0.00010	 0.01096	 0.00000	 0.00000	42412.64363		225.809568	-1722.308644
1453452	 0.00004	 0.00004	 0.00001	 0.00021	 0.01149	 0.00000	 0.00000	41755.96774		216.760455	-1748.360593
1454453	 0.00007	 0.00009	 0.00001	 0.00011	 0.01065	 0.00000	 0.00000	40172.00580		207.080173	-1730.790120
1455454	 0.00015	 0.00012	 0.00002	 0.00026	 0.01058	 0.00001	 0.00001	18193.97535		201.261551	-1756.210961
1456455	 0.00017	 0.00019	 0.00002	 0.00007	 0.01158	 0.00001	 0.00001	14512.31054		193.781674	-1764.128001
1457456	 0.00018	 0.00022	 0.00002	 0.00010	 0.01101	 0.00001	 0.00001	13462.49930		203.542721	-1791.178071
1458457	 0.00014	 0.00009	 0.00002	 0.00007	 0.00879	 0.00001	 0.00001	18148.07828		208.380112	-1776.444242
1459458	 0.00010	 0.00014	 0.00001	 0.00003	 0.01067	 0.00001	 0.00001	21788.26677		212.632980	-1789.750992
1460459	 0.00007	 0.00010	 0.00001	 0.00002	 0.00999	 0.00001	 0.00001	27703.80529		216.126266	-1762.267835
1461460	 0.00006	 0.00013	 0.00001	 0.00007	 0.01015	 0.00000	 0.00000	36995.39936		202.302822	-1805.323711
1462461	 0.00005	 0.00011	 0.00001	 0.00002	 0.01053	 0.00000	 0.00000	40369.50465		231.721965	-1757.699701
1463462	 0.00007	 0.00011	 0.00001	 0.00021	 0.01216	 0.00000	 0.00000	34011.62393		199.330491	-1779.022099
1464463	 0.00005	 0.00008	 0.00001	 0.00031	 0.01011	 0.00000	 0.00000	34020.07377		211.800946	-1793.312791
1465464	 0.00006	 0.00007	 0.00001	 0.00015	 0.01068	 0.00000	 0.00001	33035.34151		212.125244	-1765.137724
1466465	 0.00004	 0.00006	 0.00001	 0.00013	 0.01057	 0.00000	 0.00000	40249.65856		215.316227	-1800.159347
1467466	 0.00004	 0.00005	 0.00001	 0.00024	 0.01071	 0.00000	 0.00000	48251.58568		211.538423	-1783.370678
1468467	 0.00019	 0.00006	 0.00001	 0.00004	 0.01059	 0.00000	 0.00000	38047.54023		201.787558	-1759.661116
1469468	 0.00003	 0.00003	 0.00000	 0.00015	 0.01156	 0.00000	 0.00000	66263.17246		214.926615	-1800.864974
1470469	 0.00004	 0.00004	 0.00001	 0.00009	 0.01163	 0.00000	 0.00000	41308.96793		216.944021	-1795.778666
1471470	 0.00009	 0.00021	 0.00001	 0.00033	 0.01081	 0.00001	 0.00001	15558.69558		199.270609	-1739.072551
1472471	 0.00016	 0.00009	 0.00002	 0.00014	 0.01130	 0.00001	 0.00001	14751.63721		205.361956	-1700.665277
1473472	 0.00022	 0.00016	 0.00002	 0.00008	 0.01093	 0.00001	 0.00001	15294.97807		193.440943	-1755.412226
1474473	 0.00011	 0.00026	 0.00002	 0.00016	 0.01034	 0.00001	 0.00001	12945.70822		196.474641	-1795.106141
1475474	 0.00006	 0.00016	 0.00001	 0.00010	 0.01182	 0.00001	 0.00001	18403.35494		207.028061	-1715.965985
1476475	 0.00008	 0.00015	 0.00001	 0.00009	 0.01180	 0.00001	 0.00001	20589.43667		200.503540	-1736.426036
1477476	 0.00012	 0.00015	 0.00001	 0.00012	 0.01049	 0.00001	 0.00001	17707.32068		200.844420	-1812.366937
1478477	 0.00011	 0.00010	 0.00001	 0.00012	 0.01259	 0.00001	 0.00001	16301.51159		202.684693	-1719.286951
1479478	 0.00010	 0.00027	 0.00001	 0.00005	 0.01047	 0.00001	 0.00001	18238.64317		201.281383	-1749.942519
1480479	 0.00010	 0.00014	 0.00001	 0.00008	 0.00978	 0.00001	 0.00001	19524.64916		203.198127	-1785.012567
1481480	 0.00012	 0.00014	 0.00002	 0.00031	 0.01138	 0.00001	 0.00001	9691.44159		203.275649	-1715.826915
1482481	 0.00022	 0.00014	 0.00002	 0.00018	 0.00925	 0.00001	 0.00001	10427.91921		200.111329	-1839.772871
1483482	 0.00013	 0.00006	 0.00002	 0.00018	 0.01028	 0.00000	 0.00001	13892.93713		209.588146	-1747.958537
1484483	 0.00008	 0.00007	 0.00001	 0.00014	 0.01091	 0.00000	 0.00001	21807.48972		214.079798	-1762.062358
1485484	 0.00003	 0.00004	 0.00000	 0.00006	 0.00953	 0.00000	 0.00000	90074.99763		210.131084	-1863.506487
1486485	 0.00006	 0.00011	 0.00001	 0.00010	 0.00983	 0.00000	 0.00000	28614.93050		207.891386	-1775.529658
1487486	 0.00009	 0.00009	 0.00001	 0.00006	 0.01043	 0.00000	 0.00001	29137.29538		209.155766	-1771.014918
1488487	 0.00011	 0.00020	 0.00001	 0.00009	 0.01105	 0.00001	 0.00001	21628.88665		191.685128	-1772.776490
1489488	 0.00010	 0.00007	 0.00001	 0.00018	 0.01099	 0.00000	 0.00000	32999.32477		200.534164	-1771.924269
1490489	 0.00007	 0.00009	 0.00001	 0.00005	 0.01170	 0.00000	 0.00000	27828.39688		214.528416	-1745.945637
1491490	 0.00020	 0.00016	 0.00001	 0.00016	 0.01138	 0.00001	 0.00001	17933.45813		190.220699	-1781.705395
1492491	 0.00009	 0.00005	 0.00001	 0.00006	 0.01158	 0.00000	 0.00000	31621.44744		210.411085	-1756.957637
1493492	 0.00005	 0.00008	 0.00001	 0.00015	 0.01020	 0.00000	 0.00000	35745.61090		210.101222	-1824.518000
1494493	 0.00005	 0.00004	 0.00001	 0.00009	 0.01044	 0.00000	 0.00000	33231.80827		222.550141	-1684.326470
1495494	 0.00012	 0.00016	 0.00002	 0.00009	 0.01000	 0.00001	 0.00001	13726.58942		202.044796	-1809.932305
1496495	 0.00028	 0.00021	 0.00002	 0.00005	 0.01096	 0.00001	 0.00001	16613.06519		187.425777	-1800.088911
1497496	 0.00046	 0.00015	 0.00003	 0.00006	 0.01067	 0.00001	 0.00001	10302.02447		190.106533	-1820.341721
1498497	 0.00032	 0.00032	 0.00003	 0.00007	 0.01036	 0.00002	 0.00002	7121.75028		190.599578	-1825.581456
1499498	 0.00023	 0.00023	 0.00002	 0.00004	 0.00992	 0.00001	 0.00001	14208.78301		192.419982	-1796.020598
1500499	 0.00023	 0.00022	 0.00003	 0.00004	 0.01115	 0.00001	 0.00001	11495.35125		199.655852	-1752.229077
1501500	 0.00012	 0.00017	 0.00002	 0.00010	 0.01102	 0.00001	 0.00001	15176.65886		207.272091	-1743.039678
1502501	 0.00013	 0.00032	 0.00002	 0.00012	 0.00961	 0.00001	 0.00001	13956.82252		197.836628	-1814.605963
1503502	 0.00005	 0.00005	 0.00001	 0.00009	 0.01065	 0.00000	 0.00000	46455.07183		210.307598	-1764.129234
1504503	 0.00004	 0.00009	 0.00001	 0.00013	 0.01012	 0.00000	 0.00000	33107.33480		212.305305	-1816.156648
1505504	 0.00007	 0.00010	 0.00001	 0.00007	 0.01135	 0.00001	 0.00001	22958.15080		212.681289	-1768.495509
1506505	 0.00009	 0.00016	 0.00002	 0.00012	 0.01096	 0.00001	 0.00001	15189.62372		206.376595	-1763.377398
1507506	 0.00010	 0.00016	 0.00002	 0.00014	 0.01025	 0.00001	 0.00001	12757.94645		208.344878	-1771.356167
1508507	 0.00009	 0.00007	 0.00001	 0.00006	 0.01053	 0.00000	 0.00001	25991.51232		218.805990	-1744.267023
1509508	 0.00017	 0.00014	 0.00002	 0.00004	 0.01112	 0.00001	 0.00001	13481.06066		204.239021	-1771.338202
1510509	 0.00028	 0.00018	 0.00002	 0.00005	 0.01105	 0.00001	 0.00001	12137.28113		196.934953	-1762.302088
1511510	 0.00014	 0.00015	 0.00001	 0.00019	 0.01091	 0.00001	 0.00001	13343.34986		198.931865	-1779.071126
1512511	 0.00010	 0.00011	 0.00001	 0.00009	 0.01082	 0.00000	 0.00001	17876.86188		210.477784	-1795.534920
1513512	 0.00015	 0.00014	 0.00002	 0.00006	 0.01140	 0.00001	 0.00001	13850.03724		204.814091	-1730.473045
1514513	 0.00011	 0.00014	 0.00001	 0.00001	 0.01120	 0.00001	 0.00001	18742.55082		211.447834	-1779.507015
1515514	 0.00019	 0.00020	 0.00002	 0.00002	 0.01133	 0.00001	 0.00001	8457.61579		197.787135	-1720.224250
1516515	 0.00041	 0.00031	 0.00003	 0.00013	 0.01095	 0.00002	 0.00002	5800.96091		189.264696	-1720.163565
1517516	 0.00011	 0.00018	 0.00002	 0.00006	 0.01162	 0.00001	 0.00001	9158.31075		212.843610	-1756.073618
1518517	 0.00016	 0.00020	 0.00002	 0.00011	 0.01064	 0.00001	 0.00001	13177.78807		193.730061	-1790.356221
1519518	 0.00007	 0.00006	 0.00001	 0.00007	 0.01113	 0.00000	 0.00001	17252.29750		225.853347	-1751.205050
1520519	 0.00003	 0.00012	 0.00001	 0.00040	 0.01120	 0.00000	 0.00001	17025.34738		204.995039	-1768.088264
1521520	 0.00005	 0.00005	 0.00001	 0.00019	 0.01017	 0.00000	 0.00001	14166.46346		217.906720	-1744.993499
1522521	 0.00019	 0.00010	 0.00002	 0.00028	 0.01030	 0.00001	 0.00001	8315.39880		203.244900	-1766.050226
1523522	 0.00007	 0.00013	 0.00002	 0.00015	 0.00975	 0.00001	 0.00001	11002.45843		211.012397	-1806.379905
1524523	 0.00036	 0.00022	 0.00005	 0.00037	 0.01069	 0.00002	 0.00003	3689.56711		193.397737	-1815.764036
1525524	 0.00019	 0.00017	 0.00005	 0.00060	 0.00926	 0.00001	 0.00003	4105.15028		194.618968	-1769.255116
1526525	 0.00017	 0.00009	 0.00004	 0.00034	 0.01065	 0.00001	 0.00002	5800.75292		203.343447	-1778.893081
1527526	 0.00007	 0.00013	 0.00002	 0.00016	 0.00982	 0.00000	 0.00001	10418.75047		214.378111	-1787.117672
1528527	 0.00008	 0.00010	 0.00003	 0.00037	 0.00970	 0.00001	 0.00001	7967.77648		206.402712	-1747.751662
1529528	 0.00014	 0.00008	 0.00002	 0.00029	 0.01057	 0.00000	 0.00001	10602.06100		201.437603	-1774.850178
1530529	 0.00028	 0.00013	 0.00001	 0.00020	 0.01045	 0.00001	 0.00001	12844.43706		195.706371	-1739.131891
1531530	 0.00010	 0.00007	 0.00001	 0.00014	 0.00934	 0.00000	 0.00001	14124.29271		214.155694	-1789.730866
1532531	 0.00006	 0.00017	 0.00001	 0.00003	 0.01099	 0.00000	 0.00000	25154.99212		219.775801	-1771.011320
1533532	 0.00010	 0.00023	 0.00002	 0.00012	 0.01137	 0.00001	 0.00001	11326.18440		199.970974	-1767.925999
1534533	 0.00007	 0.00010	 0.00001	 0.00005	 0.01066	 0.00001	 0.00001	18768.09952		203.596192	-1801.799315
1535534	 0.00032	 0.00012	 0.00001	 0.00024	 0.01039	 0.00001	 0.00001	10775.41286		196.065128	-1831.355540
1536535	 0.00022	 0.00019	 0.00003	 0.00008	 0.01086	 0.00001	 0.00001	6120.68016		198.022592	-1732.966409
1537536	 0.00009	 0.00008	 0.00001	 0.00011	 0.00981	 0.00001	 0.00001	14560.85955		209.530517	-1803.015250
1538537	 0.00007	 0.00016	 0.00001	 0.00008	 0.01093	 0.00001	 0.00001	14220.17040		209.143232	-1736.633221
1539538	 0.00013	 0.00019	 0.00002	 0.00005	 0.01008	 0.00001	 0.00001	11606.80728		218.155060	-1729.197288
1540539	 0.00013	 0.00019	 0.00002	 0.00009	 0.01106	 0.00001	 0.00001	7457.38326		207.665898	-1712.640559
1541540	 0.00022	 0.00026	 0.00003	 0.00002	 0.01138	 0.00001	 0.00001	5859.10916		197.234958	-1810.875974
1542541	 0.00032	 0.00019	 0.00003	 0.00001	 0.01079	 0.00001	 0.00001	5639.63768		207.192980	-1733.734637
1543542	 0.00019	 0.00012	 0.00003	 0.00004	 0.01104	 0.00001	 0.00001	6374.45770		202.309463	-1738.863048
1544543	 0.00032	 0.00038	 0.00003	 0.00003	 0.01088	 0.00002	 0.00002	4898.81594		201.671199	-1770.907474
1545544	 0.00014	 0.00007	 0.00001	 0.00001	 0.01121	 0.00001	 0.00001	16072.91329		211.203177	-1782.559667
1546545	 0.00006	 0.00012	 0.00001	 0.00003	 0.01043	 0.00000	 0.00000	20218.77083		211.035434	-1784.087679
1547546	 0.00010	 0.00007	 0.00001	 0.00009	 0.01027	 0.00001	 0.00001	13517.60399		213.345101	-1713.751181
1548547	 0.00019	 0.00014	 0.00002	 0.00015	 0.01118	 0.00001	 0.00001	9694.91266		192.319363	-1749.437382
1549548	 0.00008	 0.00007	 0.00001	 0.00011	 0.01093	 0.00000	 0.00001	14645.05371		211.301903	-1765.621473
1550549	 0.00005	 0.00021	 0.00001	 0.00013	 0.00979	 0.00000	 0.00001	13771.36162		206.884559	-1815.494938
1551550	 0.00004	 0.00003	 0.00001	 0.00010	 0.01004	 0.00000	 0.00000	18612.27759		224.950286	-1831.713378
1552551	 0.00008	 0.00010	 0.00001	 0.00015	 0.01049	 0.00000	 0.00001	9575.52141		214.733300	-1757.689691
1553552	 0.00004	 0.00012	 0.00001	 0.00012	 0.01016	 0.00000	 0.00001	13581.11529		217.388427	-1797.549667
1554553	 0.00015	 0.00013	 0.00001	 0.00016	 0.01148	 0.00001	 0.00001	10758.16227		193.274532	-1768.012779
1555554	 0.00024	 0.00011	 0.00002	 0.00005	 0.01094	 0.00001	 0.00001	8388.37697		210.697603	-1742.431077
1556555	 0.00010	 0.00021	 0.00002	 0.00008	 0.01033	 0.00001	 0.00001	6998.77289		206.706784	-1777.174552
1557556	 0.00021	 0.00018	 0.00003	 0.00019	 0.01123	 0.00001	 0.00001	4908.81542		196.253016	-1783.423426
1558557	 0.00010	 0.00014	 0.00001	 0.00008	 0.01022	 0.00001	 0.00001	10861.84850		202.426880	-1826.481212
1559558	 0.00022	 0.00021	 0.00003	 0.00002	 0.00963	 0.00002	 0.00002	4682.74014		194.553246	-1753.774892
1560559	 0.00030	 0.00028	 0.00003	 0.00003	 0.01215	 0.00002	 0.00002	3941.28694		197.256704	-1735.369326
1561560	 0.00012	 0.00011	 0.00002	 0.00016	 0.00956	 0.00001	 0.00001	7056.74075		203.729468	-1808.354167
1562561	 0.00023	 0.00025	 0.00003	 0.00021	 0.01089	 0.00001	 0.00002	4635.90256		189.634243	-1789.023649
1563562	 0.00011	 0.00011	 0.00001	 0.00020	 0.00980	 0.00000	 0.00001	12125.43585		200.659306	-1775.749920
1564563	 0.00009	 0.00009	 0.00002	 0.00037	 0.00990	 0.00001	 0.00001	6242.37311		207.147796	-1824.708111
1565564	 0.00014	 0.00015	 0.00001	 0.00017	 0.01086	 0.00001	 0.00001	7834.66689		203.195069	-1820.599379
1566565	 0.00007	 0.00018	 0.00002	 0.00010	 0.01063	 0.00001	 0.00001	10698.05866		211.855175	-1783.226408
1567566	 0.00007	 0.00012	 0.00001	 0.00010	 0.01041	 0.00000	 0.00001	14009.41735		208.865331	-1772.775486
1568567	 0.00009	 0.00007	 0.00002	 0.00034	 0.01083	 0.00000	 0.00001	9160.34461		203.347482	-1735.808895
1569568	 0.00006	 0.00006	 0.00001	 0.00027	 0.01127	 0.00000	 0.00000	15229.82909		211.580196	-1779.475448
1570569	 0.00004	 0.00004	 0.00001	 0.00018	 0.00969	 0.00000	 0.00001	13523.00169		215.816308	-1774.365915
1571570	 0.00009	 0.00007	 0.00002	 0.00020	 0.00946	 0.00000	 0.00001	9089.82031		209.055052	-1808.339611
1572571	 0.00009	 0.00025	 0.00001	 0.00021	 0.01009	 0.00001	 0.00001	11162.09667		196.875761	-1768.355609
1573572	 0.00006	 0.00010	 0.00001	 0.00005	 0.01130	 0.00000	 0.00000	18894.66429		203.275432	-1744.038802
1574573	 0.00007	 0.00011	 0.00001	 0.00021	 0.01157	 0.00000	 0.00001	12476.92373		202.086408	-1763.393193
1575574	 0.00005	 0.00006	 0.00001	 0.00008	 0.01145	 0.00000	 0.00000	23290.79311		210.828159	-1717.544901
1576575	 0.00009	 0.00003	 0.00001	 0.00029	 0.01010	 0.00000	 0.00000	21479.76872		209.383292	-1782.091024
1577576	 0.00016	 0.00032	 0.00002	 0.00010	 0.01194	 0.00001	 0.00001	5468.87354		196.158844	-1728.795796
1578577	 0.00011	 0.00011	 0.00001	 0.00004	 0.01125	 0.00001	 0.00001	10181.88615		208.508031	-1750.845123
1579578	 0.00015	 0.00018	 0.00002	 0.00007	 0.00982	 0.00001	 0.00001	7037.37502		201.523699	-1771.426956
1580579	 0.00005	 0.00010	 0.00001	 0.00017	 0.01138	 0.00000	 0.00000	16124.47911		205.031426	-1793.208898
1581580	 0.00005	 0.00009	 0.00001	 0.00013	 0.01165	 0.00000	 0.00000	14362.77227		210.002940	-1770.675676
1582581	 0.00014	 0.00013	 0.00001	 0.00010	 0.01134	 0.00001	 0.00001	8795.43484		202.277687	-1756.280169
1583582	 0.00019	 0.00034	 0.00003	 0.00018	 0.01083	 0.00001	 0.00002	4776.51943		197.592375	-1698.458124
1584583	 0.00022	 0.00011	 0.00002	 0.00013	 0.01091	 0.00001	 0.00001	6152.49734		206.270219	-1756.807987
1585584	 0.00020	 0.00013	 0.00002	 0.00005	 0.01048	 0.00001	 0.00001	7686.56799		201.171695	-1772.527985
1586585	 0.00015	 0.00012	 0.00001	 0.00008	 0.01116	 0.00001	 0.00001	10614.15401		197.711551	-1752.927580
1587586	 0.00009	 0.00006	 0.00001	 0.00011	 0.01023	 0.00000	 0.00000	17864.22243		208.495038	-1760.750782
1588587	 0.00014	 0.00013	 0.00001	 0.00006	 0.01061	 0.00001	 0.00001	10354.34516		201.945071	-1780.452801
1589588	 0.00016	 0.00021	 0.00002	 0.00013	 0.01114	 0.00001	 0.00001	6058.10193		194.696354	-1759.415337
1590589	 0.00028	 0.00026	 0.00004	 0.00014	 0.01092	 0.00002	 0.00002	4058.42320		187.232650	-1755.370570
1591590	 0.00010	 0.00014	 0.00001	 0.00014	 0.01011	 0.00001	 0.00001	12879.96014		198.336138	-1815.302480
1592591	 0.00008	 0.00007	 0.00001	 0.00014	 0.01139	 0.00000	 0.00001	10797.82852		213.591250	-1689.626460
1593592	 0.00008	 0.00006	 0.00002	 0.00018	 0.01150	 0.00000	 0.00001	7893.34713		215.959553	-1731.619633
1594593	 0.00007	 0.00018	 0.00001	 0.00015	 0.01078	 0.00000	 0.00001	10018.57855		208.489023	-1746.176822
1595594	 0.00012	 0.00010	 0.00002	 0.00004	 0.01162	 0.00001	 0.00001	8115.22354		215.895976	-1728.722731
1596595	 0.00012	 0.00013	 0.00002	 0.00027	 0.01109	 0.00001	 0.00001	6104.27814		204.358746	-1774.520592
1597596	 0.00022	 0.00027	 0.00002	 0.00017	 0.00983	 0.00001	 0.00001	5232.09120		190.471485	-1764.998878
1598597	 0.00026	 0.00025	 0.00004	 0.00033	 0.00973	 0.00001	 0.00002	3486.67395		190.071272	-1767.786819
1599598	 0.00005	 0.00012	 0.00001	 0.00016	 0.01029	 0.00000	 0.00001	8843.73509		212.270120	-1777.411966
1600599	 0.00014	 0.00014	 0.00002	 0.00026	 0.01110	 0.00001	 0.00001	5785.86648		200.405469	-1756.712991
1601600	 0.00008	 0.00012	 0.00002	 0.00014	 0.01037	 0.00001	 0.00001	8420.95082		208.252111	-1786.162157
1602601	 0.00009	 0.00013	 0.00003	 0.00024	 0.00961	 0.00001	 0.00001	5757.15340		206.613593	-1808.096127
1603602	 0.00012	 0.00008	 0.00002	 0.00024	 0.01054	 0.00001	 0.00001	6620.86091		205.542390	-1811.315644
1604603	 0.00008	 0.00003	 0.00000	 0.00011	 0.00990	 0.00000	 0.00000	21667.98307		214.970008	-1795.679488
1605604	 0.00011	 0.00016	 0.00001	 0.00003	 0.01174	 0.00001	 0.00001	7230.13170		214.921153	-1737.291757
1606605	 0.00016	 0.00013	 0.00001	 0.00007	 0.01144	 0.00001	 0.00001	7585.74017		198.591824	-1742.551598
1607606	 0.00018	 0.00030	 0.00004	 0.00008	 0.01040	 0.00002	 0.00002	3017.72407		201.076955	-1749.500085
1608607	 0.00034	 0.00024	 0.00003	 0.00015	 0.01052	 0.00001	 0.00002	3828.93995		191.791155	-1873.444322
1609608	 0.00018	 0.00011	 0.00002	 0.00011	 0.01136	 0.00001	 0.00001	6378.77853		200.365812	-1741.098557
1610609	 0.00004	 0.00010	 0.00001	 0.00008	 0.01119	 0.00000	 0.00000	14292.72863		219.555933	-1816.468286
1611610	 0.00005	 0.00012	 0.00001	 0.00024	 0.01039	 0.00000	 0.00001	14337.33094		201.513805	-1771.401348
1612611	 0.00004	 0.00006	 0.00001	 0.00005	 0.01072	 0.00000	 0.00000	24080.14441		225.443472	-1764.787808
1613612	 0.00007	 0.00006	 0.00001	 0.00005	 0.01144	 0.00000	 0.00000	17704.04149		214.705843	-1717.398223
1614613	 0.00008	 0.00012	 0.00001	 0.00023	 0.01030	 0.00000	 0.00000	20424.52387		199.841123	-1792.855704
1615614	 0.00009	 0.00016	 0.00001	 0.00006	 0.00969	 0.00001	 0.00001	15115.23813		201.440107	-1781.578319
1616615	 0.00016	 0.00019	 0.00002	 0.00010	 0.01143	 0.00001	 0.00001	7312.01240		199.676688	-1751.671512
1617616	 0.00006	 0.00010	 0.00002	 0.00033	 0.00959	 0.00000	 0.00001	11304.89385		206.251274	-1819.224499
1618617	 0.00003	 0.00011	 0.00001	 0.00021	 0.01001	 0.00000	 0.00001	14696.61212		211.796937	-1807.894515
1619618	 0.00008	 0.00017	 0.00002	 0.00032	 0.01172	 0.00001	 0.00001	5974.41869		205.987108	-1704.631917
1620619	 0.00007	 0.00009	 0.00003	 0.00055	 0.01074	 0.00000	 0.00002	5213.89745		200.983423	-1764.805687
1621620	 0.00004	 0.00003	 0.00001	 0.00014	 0.01055	 0.00000	 0.00001	12183.68392		226.271339	-1739.156522
1622621	 0.00010	 0.00009	 0.00002	 0.00026	 0.01009	 0.00001	 0.00001	7811.55025		208.950414	-1792.704779
1623622	 0.00015	 0.00015	 0.00002	 0.00024	 0.01151	 0.00001	 0.00001	6644.94106		199.916918	-1777.253502
1624623	 0.00016	 0.00016	 0.00002	 0.00005	 0.01183	 0.00001	 0.00001	7706.41578		206.609062	-1743.662582
1625624	 0.00007	 0.00008	 0.00001	 0.00002	 0.01104	 0.00000	 0.00000	17176.64097		227.051685	-1695.032521
1626625	 0.00015	 0.00016	 0.00001	 0.00014	 0.01014	 0.00000	 0.00000	15681.94575		191.744531	-1785.150835
1627626	 0.00003	 0.00005	 0.00000	 0.00007	 0.01134	 0.00000	 0.00000	39769.65261		213.747967	-1772.998555
1628627	 0.00004	 0.00002	 0.00000	 0.00004	 0.01092	 0.00000	 0.00000	52177.20806		219.581211	-1763.858422
1629628	 0.00005	 0.00012	 0.00001	 0.00008	 0.00985	 0.00000	 0.00000	20688.21035		201.904745	-1820.762680
1630629	 0.00002	 0.00005	 0.00001	 0.00011	 0.01064	 0.00000	 0.00000	23771.34143		221.483955	-1751.707903
1631630	 0.00002	 0.00006	 0.00000	 0.00016	 0.01072	 0.00000	 0.00000	22914.96412		217.108242	-1779.508082
1632631	 0.00006	 0.00007	 0.00001	 0.00006	 0.01149	 0.00000	 0.00000	17063.35298		210.097300	-1764.279935
1633632	 0.00012	 0.00009	 0.00001	 0.00004	 0.01000	 0.00001	 0.00001	12010.46444		211.348572	-1775.018026
1634633	 0.00009	 0.00012	 0.00001	 0.00017	 0.01007	 0.00000	 0.00001	11266.25761		203.113350	-1784.163497
1635634	 0.00012	 0.00020	 0.00001	 0.00004	 0.01028	 0.00001	 0.00001	8113.54153		207.495876	-1721.991108
1636635	 0.00012	 0.00011	 0.00001	 0.00015	 0.01071	 0.00001	 0.00001	10683.27383		202.728483	-1741.395107
1637636	 0.00010	 0.00008	 0.00001	 0.00004	 0.01000	 0.00000	 0.00000	15661.11857		210.990018	-1805.079552
