Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1569568	 0.00001	 0.00001	 0.00001	 0.00024	 0.01817	 0.00000	 0.00000	1108.54885		220.933527	-2787.505387
1570569	 0.00001	 0.00003	 0.00001	 0.00036	 0.01801	 0.00000	 0.00000	1052.83578		211.371512	-2870.075468
1571570	 0.00001	 0.00001	 0.00000	 0.00013	 0.01784	 0.00000	 0.00000	1473.58965		223.986066	-2807.529325
1572571	 0.00004	 0.00005	 0.00001	 0.00029	 0.01677	 0.00000	 0.00001	736.21500		209.783279	-2854.191915
1573572	 0.00003	 0.00004	 0.00001	 0.00004	 0.01638	 0.00000	 0.00000	1538.76111		227.415400	-2865.408620
1574573	 0.00005	 0.00008	 0.00001	 0.00020	 0.01833	 0.00000	 0.00001	857.50196		203.020936	-2751.990392
1575574	 0.00004	 0.00006	 0.00001	 0.00008	 0.01862	 0.00000	 0.00001	861.47965		220.178241	-2729.188169
1576575	 0.00002	 0.00007	 0.00001	 0.00019	 0.01777	 0.00000	 0.00001	859.59851		215.447094	-2739.730439
1577576	 0.00002	 0.00004	 0.00001	 0.00017	 0.01921	 0.00000	 0.00000	1322.28386		209.607632	-2743.330603
1578577	 0.00002	 0.00004	 0.00000	 0.00007	 0.01839	 0.00000	 0.00000	2019.17170		218.790953	-2888.185994
1579578	 0.00002	 0.00003	 0.00000	 0.00010	 0.01736	 0.00000	 0.00000	1907.47603		223.855520	-2782.912336
1580579	 0.00003	 0.00013	 0.00001	 0.00005	 0.01871	 0.00000	 0.00000	1520.13757		201.434382	-2863.562403
1581580	 0.00005	 0.00014	 0.00001	 0.00006	 0.01964	 0.00000	 0.00000	1279.46205		201.988406	-2786.085190
1582581	 0.00003	 0.00007	 0.00001	 0.00007	 0.01760	 0.00000	 0.00000	1308.69557		217.356872	-2838.902343
1583582	 0.00009	 0.00019	 0.00001	 0.00006	 0.01782	 0.00001	 0.00001	687.08381		205.052407	-2815.755846
1584583	 0.00008	 0.00008	 0.00001	 0.00008	 0.01664	 0.00000	 0.00001	713.30240		215.178034	-2783.186644
1585584	 0.00007	 0.00031	 0.00001	 0.00010	 0.01610	 0.00001	 0.00001	550.93399		209.061756	-2818.855502
1586585	 0.00006	 0.00022	 0.00001	 0.00036	 0.01828	 0.00000	 0.00001	636.25777		194.461925	-2840.322363
1587586	 0.00004	 0.00010	 0.00001	 0.00006	 0.01669	 0.00000	 0.00001	889.78374		218.726027	-2749.271730
1588587	 0.00006	 0.00013	 0.00001	 0.00011	 0.01612	 0.00000	 0.00001	643.69410		210.503307	-2917.909646
1589588	 0.00002	 0.00008	 0.00001	 0.00014	 0.01696	 0.00000	 0.00000	1093.33176		217.734358	-2792.721691
1590589	 0.00006	 0.00011	 0.00001	 0.00009	 0.01725	 0.00000	 0.00001	899.92636		206.780688	-2769.359809
1591590	 0.00008	 0.00012	 0.00001	 0.00010	 0.01727	 0.00001	 0.00001	579.51784		204.558810	-2793.084121
1592591	 0.00005	 0.00025	 0.00001	 0.00010	 0.02005	 0.00000	 0.00000	916.12134		200.648360	-2765.571157
1593592	 0.00008	 0.00021	 0.00001	 0.00014	 0.01673	 0.00001	 0.00001	540.12109		199.551652	-2845.408332
1594593	 0.00012	 0.00021	 0.00002	 0.00008	 0.01881	 0.00001	 0.00001	424.19149		200.073004	-2784.845491
1595594	 0.00020	 0.00027	 0.00003	 0.00005	 0.01798	 0.00001	 0.00001	322.69296		206.026482	-2707.423655
1596595	 0.00010	 0.00047	 0.00002	 0.00007	 0.01782	 0.00001	 0.00001	483.79409		193.485721	-2935.995504
1597596	 0.00007	 0.00009	 0.00001	 0.00008	 0.01819	 0.00001	 0.00001	649.49526		214.586077	-2737.491462
1598597	 0.00003	 0.00006	 0.00001	 0.00006	 0.01633	 0.00000	 0.00000	1371.14374		219.016710	-2793.175466
1599598	 0.00005	 0.00007	 0.00001	 0.00003	 0.01829	 0.00000	 0.00000	1314.41394		218.841745	-2763.411927
1600599	 0.00007	 0.00033	 0.00001	 0.00007	 0.01646	 0.00001	 0.00001	693.33454		192.498756	-2901.992608
1601600	 0.00006	 0.00014	 0.00001	 0.00002	 0.01683	 0.00000	 0.00000	1063.84291		204.786772	-2843.108974
1602601	 0.00007	 0.00021	 0.00001	 0.00003	 0.01690	 0.00001	 0.00001	736.58525		214.438709	-2723.240071
1603602	 0.00005	 0.00007	 0.00001	 0.00022	 0.01761	 0.00000	 0.00000	1003.86766		207.892942	-2823.848417
1604603	 0.00005	 0.00007	 0.00001	 0.00013	 0.01639	 0.00000	 0.00000	1335.58238		205.835485	-2884.413880
1605604	 0.00003	 0.00006	 0.00001	 0.00005	 0.01769	 0.00000	 0.00000	1229.52163		228.474075	-2810.238192
1606605	 0.00004	 0.00016	 0.00001	 0.00008	 0.01815	 0.00000	 0.00001	748.16679		213.780684	-2886.386422
1607606	 0.00004	 0.00005	 0.00001	 0.00012	 0.01650	 0.00000	 0.00000	903.55718		210.411793	-2871.357728
1608607	 0.00005	 0.00024	 0.00001	 0.00012	 0.01848	 0.00000	 0.00001	677.53416		203.699499	-2754.231053
1609608	 0.00005	 0.00009	 0.00001	 0.00016	 0.01842	 0.00000	 0.00001	562.62472		206.151531	-2769.821730
1610609	 0.00007	 0.00016	 0.00002	 0.00023	 0.01724	 0.00001	 0.00001	339.14843		203.280255	-2825.870097
1611610	 0.00009	 0.00019	 0.00002	 0.00038	 0.01784	 0.00001	 0.00001	303.62942		196.803413	-2777.747418
1612611	 0.00012	 0.00017	 0.00002	 0.00035	 0.01554	 0.00001	 0.00001	331.94199		195.109796	-2867.190419
1613612	 0.00006	 0.00017	 0.00001	 0.00021	 0.01784	 0.00000	 0.00001	451.13368		201.950026	-2764.338127
1614613	 0.00003	 0.00011	 0.00001	 0.00011	 0.01749	 0.00000	 0.00001	693.05255		216.863573	-2753.022921
1615614	 0.00006	 0.00011	 0.00001	 0.00014	 0.01807	 0.00001	 0.00001	569.93584		208.028343	-2847.133643
1616615	 0.00008	 0.00017	 0.00001	 0.00026	 0.01784	 0.00001	 0.00001	571.68994		192.722865	-2833.795283
1617616	 0.00010	 0.00013	 0.00002	 0.00003	 0.01825	 0.00001	 0.00001	510.41781		216.939304	-2754.926607
1618617	 0.00006	 0.00019	 0.00001	 0.00005	 0.01829	 0.00001	 0.00001	653.06563		209.031438	-2772.086767
1619618	 0.00009	 0.00033	 0.00002	 0.00009	 0.01761	 0.00001	 0.00001	383.66959		202.610641	-2786.225040
1620619	 0.00008	 0.00015	 0.00001	 0.00009	 0.01828	 0.00001	 0.00001	464.77892		208.850353	-2789.657358
1621620	 0.00009	 0.00019	 0.00001	 0.00021	 0.01712	 0.00001	 0.00001	586.68290		195.667615	-2851.143683
1622621	 0.00004	 0.00008	 0.00001	 0.00017	 0.01757	 0.00000	 0.00000	1014.54458		206.316667	-2847.840290
1623622	 0.00014	 0.00033	 0.00002	 0.00006	 0.01764	 0.00001	 0.00001	359.76184		198.033292	-2800.781233
1624623	 0.00021	 0.00030	 0.00003	 0.00013	 0.01831	 0.00002	 0.00002	232.74732		185.823322	-2845.195488
1625624	 0.00015	 0.00025	 0.00002	 0.00004	 0.01693	 0.00001	 0.00001	330.20945		197.712695	-2820.326644
1626625	 0.00017	 0.00039	 0.00002	 0.00005	 0.01681	 0.00001	 0.00002	249.83063		203.406149	-2817.101204
1627626	 0.00013	 0.00042	 0.00002	 0.00012	 0.01777	 0.00001	 0.00001	324.10045		191.052263	-2829.759461
1628627	 0.00026	 0.00036	 0.00004	 0.00022	 0.01676	 0.00002	 0.00002	187.65028		184.819138	-2842.961396
1629628	 0.00013	 0.00017	 0.00002	 0.00005	 0.01764	 0.00001	 0.00001	447.84134		198.168444	-2819.355180
1630629	 0.00007	 0.00014	 0.00001	 0.00004	 0.01891	 0.00001	 0.00001	693.84696		204.449905	-2821.918045
1631630	 0.00013	 0.00018	 0.00002	 0.00004	 0.01828	 0.00001	 0.00001	393.23265		210.433250	-2802.637421
1632631	 0.00016	 0.00030	 0.00002	 0.00029	 0.01933	 0.00001	 0.00001	275.44323		185.869618	-2771.930132
1633632	 0.00018	 0.00031	 0.00002	 0.00006	 0.01622	 0.00001	 0.00001	280.43104		189.145170	-2806.899171
1634633	 0.00009	 0.00012	 0.00001	 0.00022	 0.01763	 0.00001	 0.00001	484.01272		199.007919	-2789.024867
1635634	 0.00013	 0.00018	 0.00001	 0.00012	 0.01646	 0.00001	 0.00001	444.54597		193.760519	-2854.228220
1636635	 0.00012	 0.00038	 0.00002	 0.00004	 0.01759	 0.00001	 0.00001	350.48989		188.741867	-2890.029287
1637636	 0.00005	 0.00019	 0.00001	 0.00010	 0.01700	 0.00000	 0.00001	775.62765		201.614509	-2795.461882
1638637	 0.00002	 0.00007	 0.00000	 0.00009	 0.01929	 0.00000	 0.00000	2047.97171		209.102861	-2768.180603
1639638	 0.00003	 0.00009	 0.00001	 0.00004	 0.02010	 0.00000	 0.00000	1135.97419		218.150403	-2803.283247
1640639	 0.00008	 0.00025	 0.00001	 0.00009	 0.01727	 0.00001	 0.00001	814.79464		189.700716	-2823.298737
1641640	 0.00007	 0.00014	 0.00001	 0.00003	 0.01873	 0.00001	 0.00001	695.19228		205.937632	-2825.532867
1642641	 0.00004	 0.00010	 0.00001	 0.00006	 0.01779	 0.00000	 0.00000	1126.50626		205.693060	-2753.576680
1643642	 0.00009	 0.00014	 0.00001	 0.00005	 0.01762	 0.00001	 0.00001	731.35193		196.596938	-2856.554438
1644643	 0.00007	 0.00024	 0.00001	 0.00006	 0.01770	 0.00001	 0.00001	695.54984		192.906559	-2863.684948
1645644	 0.00005	 0.00010	 0.00001	 0.00009	 0.01574	 0.00000	 0.00000	1147.35682		203.546704	-2830.286069
1646645	 0.00005	 0.00012	 0.00001	 0.00006	 0.01752	 0.00000	 0.00000	1434.57249		198.004796	-2905.538710
1647646	 0.00004	 0.00011	 0.00001	 0.00003	 0.01767	 0.00000	 0.00000	1285.92452		202.550894	-2837.567727
1648647	 0.00003	 0.00009	 0.00001	 0.00006	 0.01933	 0.00000	 0.00000	1355.39536		208.425170	-2790.705774
1649648	 0.00003	 0.00008	 0.00000	 0.00020	 0.01741	 0.00000	 0.00000	2391.92379		201.027773	-2781.790148
1650649	 0.00001	 0.00003	 0.00000	 0.00001	 0.01712	 0.00000	 0.00000	4084.60391		226.304387	-2881.641020
1651650	 0.00003	 0.00004	 0.00000	 0.00003	 0.01880	 0.00000	 0.00000	1752.06637		218.907847	-2854.931576
1652651	 0.00005	 0.00009	 0.00001	 0.00001	 0.01761	 0.00000	 0.00000	1185.70909		207.123446	-2853.927718
1653652	 0.00004	 0.00005	 0.00001	 0.00001	 0.01768	 0.00000	 0.00000	1322.03156		213.817830	-2775.643723
1654653	 0.00004	 0.00004	 0.00000	 0.00006	 0.01852	 0.00000	 0.00000	1280.43553		215.831546	-2833.082168
1655654	 0.00004	 0.00011	 0.00001	 0.00012	 0.01827	 0.00000	 0.00000	1054.80993		199.803439	-2793.811503
1656655	 0.00001	 0.00005	 0.00000	 0.00004	 0.01742	 0.00000	 0.00000	2797.67944		226.013812	-2740.991426
1657656	 0.00001	 0.00001	 0.00000	 0.00007	 0.01820	 0.00000	 0.00000	2560.04236		234.444038	-2781.790689
1658657	 0.00000	 0.00001	 0.00000	 0.00007	 0.01785	 0.00000	 0.00000	3583.45783		232.362432	-2825.085855
1659658	 0.00001	 0.00003	 0.00000	 0.00009	 0.01998	 0.00000	 0.00000	2268.43829		216.585743	-2747.055279
1660659	 0.00001	 0.00003	 0.00000	 0.00017	 0.01722	 0.00000	 0.00000	1895.40450		220.357411	-2854.951277
1661660	 0.00001	 0.00001	 0.00000	 0.00008	 0.01825	 0.00000	 0.00000	2907.37342		235.569407	-2773.454313
1662661	 0.00001	 0.00009	 0.00000	 0.00005	 0.01859	 0.00000	 0.00000	6059.26957		211.125654	-2790.913311
1663662	 0.00000	 0.00001	 0.00000	 0.00005	 0.01621	 0.00000	 0.00000	9663.60980		235.145640	-2866.384820
1664663	 0.00000	 0.00028	 0.00000	 0.00005	 0.01888	 0.00000	 0.00000	5865.43879		225.190516	-2854.524152
1665664	 0.00000	 0.00009	 0.00000	 0.00007	 0.01948	 0.00000	 0.00000	6634.97334		219.902672	-2879.550443
1666665	 0.00000	 0.00002	 0.00000	 0.00007	 0.01967	 0.00000	 0.00000	8027.45135		230.805045	-2812.888645
1667666	 0.00000	 0.00001	 0.00000	 0.00001	 0.01690	 0.00000	 0.00000	12938.83974		238.080682	-2883.237451
1668667	 0.00000	 0.00001	 0.00000	 0.00008	 0.01756	 0.00000	 0.00000	13183.61373		239.348913	-2842.940197
1669668	 0.00000	 0.00006	 0.00000	 0.00040	 0.01763	 0.00000	 0.00000	14199.94943		233.730746	-2830.396380
1670669	 0.00000	 0.00001	 0.00000	 0.00006	 0.01789	 0.00000	 0.00000	8938.82882		234.889988	-2877.516454
1671670	 0.00000	 0.00000	 0.00000	 0.00006	 0.01833	 0.00000	 0.00000	13725.57470		242.710558	-2814.260290
1672671	 0.00000	 0.00001	 0.00000	 0.00006	 0.01734	 0.00000	 0.00000	10622.54865		224.400999	-2889.266032
1673672	 0.00000	 0.00000	 0.00000	 0.00003	 0.01775	 0.00000	 0.00000	8042.27437		242.583604	-2935.479453
1674673	 0.00000	 0.00001	 0.00000	 0.00009	 0.01646	 0.00000	 0.00000	11311.13948		237.809277	-2855.072275
1675674	 0.00000	 0.00012	 0.00000	 0.00014	 0.01625	 0.00000	 0.00000	14816.89769		238.856238	-2876.308760
1676675	 0.00000	 0.00024	 0.00000	 0.00005	 0.01614	 0.00000	 0.00000	10072.98754		235.214724	-2857.287362
1677676	 0.00000	 0.00005	 0.00000	 0.00005	 0.01825	 0.00000	 0.00000	16300.27600		242.665128	-2748.670433
1678677	 0.00000	 0.00015	 0.00000	 0.00002	 0.01848	 0.00000	 0.00000	7713.54560		233.433778	-2897.369883
1679678	 0.00000	 0.00005	 0.00000	 0.00012	 0.01907	 0.00000	 0.00000	4626.71857		219.398590	-2838.383227
1680679	 0.00000	 0.00002	 0.00000	 0.00001	 0.01726	 0.00000	 0.00000	4891.26115		241.991386	-2800.950228
1681680	 0.00000	 0.00005	 0.00000	 0.00002	 0.01807	 0.00000	 0.00000	3955.29028		234.742046	-2847.762833
1682681	 0.00000	 0.00003	 0.00000	 0.00000	 0.01847	 0.00000	 0.00000	3648.06009		257.970619	-2815.623433
1683682	 0.00001	 0.00002	 0.00000	 0.00001	 0.01872	 0.00000	 0.00000	2643.28849		235.031085	-2756.021560
1684683	 0.00000	 0.00001	 0.00000	 0.00001	 0.01659	 0.00000	 0.00000	3163.36344		246.600186	-2898.873996
1685684	 0.00000	 0.00003	 0.00000	 0.00008	 0.02043	 0.00000	 0.00000	2015.98719		224.517063	-2709.536621
1686685	 0.00000	 0.00004	 0.00000	 0.00015	 0.01779	 0.00000	 0.00000	2315.47207		221.080199	-2828.392851
1687686	 0.00000	 0.00008	 0.00000	 0.00008	 0.01760	 0.00000	 0.00000	3245.84879		219.875697	-2881.254323
1688687	 0.00001	 0.00004	 0.00000	 0.00013	 0.01839	 0.00000	 0.00000	1407.87768		219.619922	-2876.551102
1689688	 0.00001	 0.00001	 0.00000	 0.00005	 0.01810	 0.00000	 0.00000	1290.08702		232.888352	-2844.891133
1690689	 0.00000	 0.00001	 0.00000	 0.00011	 0.01729	 0.00000	 0.00000	1749.25726		229.380631	-2843.327390
1691690	 0.00000	 0.00002	 0.00000	 0.00011	 0.01853	 0.00000	 0.00000	1199.27277		225.954209	-2772.581963
1692691	 0.00000	 0.00001	 0.00000	 0.00006	 0.01793	 0.00000	 0.00000	948.06399		233.819297	-2831.720460
1693692	 0.00000	 0.00001	 0.00000	 0.00006	 0.01880	 0.00000	 0.00000	780.55177		236.496766	-2836.606407
1694693	 0.00001	 0.00003	 0.00000	 0.00027	 0.01854	 0.00000	 0.00000	387.36463		216.001840	-2843.466535
1695694	 0.00001	 0.00003	 0.00001	 0.00015	 0.01810	 0.00000	 0.00000	288.79772		225.045342	-2732.673843
1696695	 0.00003	 0.00004	 0.00001	 0.00010	 0.01744	 0.00000	 0.00000	247.02107		220.729278	-2824.393870
1697696	 0.00003	 0.00007	 0.00001	 0.00018	 0.01867	 0.00000	 0.00000	182.11359		207.198320	-2801.260201
1698697	 0.00002	 0.00004	 0.00001	 0.00013	 0.01693	 0.00000	 0.00000	212.50343		218.845289	-2765.123743
1699698	 0.00003	 0.00003	 0.00001	 0.00035	 0.01865	 0.00000	 0.00001	134.83625		210.396631	-2764.595548
1700699	 0.00001	 0.00012	 0.00001	 0.00025	 0.01759	 0.00000	 0.00000	181.10298		210.073935	-2882.527859
1701700	 0.00001	 0.00005	 0.00001	 0.00024	 0.01883	 0.00000	 0.00000	189.31997		212.782181	-2775.992997
1702701	 0.00001	 0.00005	 0.00001	 0.00011	 0.01883	 0.00000	 0.00000	309.43471		216.425541	-2810.384392
1703702	 0.00001	 0.00003	 0.00001	 0.00013	 0.01820	 0.00000	 0.00000	355.41940		216.726695	-2833.479179
1704703	 0.00003	 0.00007	 0.00001	 0.00011	 0.01881	 0.00000	 0.00000	261.95676		212.708310	-2775.156222
1705704	 0.00003	 0.00005	 0.00001	 0.00009	 0.01676	 0.00000	 0.00000	280.79597		214.209601	-2899.420244
1706705	 0.00003	 0.00005	 0.00001	 0.00014	 0.01903	 0.00000	 0.00001	163.02091		217.556894	-2792.187704
1707706	 0.00003	 0.00006	 0.00001	 0.00012	 0.01777	 0.00000	 0.00000	183.86842		217.494574	-2818.911036
1708707	 0.00002	 0.00007	 0.00001	 0.00015	 0.01696	 0.00000	 0.00000	193.09797		209.096234	-2820.247830
1709708	 0.00005	 0.00011	 0.00001	 0.00013	 0.01802	 0.00000	 0.00000	205.74079		200.663193	-2851.699498
1710709	 0.00010	 0.00016	 0.00001	 0.00007	 0.01873	 0.00001	 0.00001	140.50283		195.822832	-2823.798606
1711710	 0.00006	 0.00022	 0.00001	 0.00003	 0.01657	 0.00001	 0.00001	156.85508		209.702938	-2915.638188
1712711	 0.00004	 0.00006	 0.00001	 0.00005	 0.01778	 0.00000	 0.00000	228.23356		218.565641	-2779.519773
1713712	 0.00002	 0.00005	 0.00000	 0.00019	 0.01813	 0.00000	 0.00000	353.92369		211.312534	-2759.094781
1714713	 0.00003	 0.00008	 0.00000	 0.00013	 0.01833	 0.00000	 0.00000	329.40472		210.015211	-2820.949458
1715714	 0.00001	 0.00009	 0.00001	 0.00012	 0.01728	 0.00000	 0.00000	281.21144		216.737421	-2860.775219
1716715	 0.00004	 0.00004	 0.00001	 0.00010	 0.01797	 0.00000	 0.00000	291.49451		214.539059	-2803.421931
1717716	 0.00005	 0.00014	 0.00001	 0.00010	 0.01652	 0.00000	 0.00000	215.09617		206.036553	-2908.806794
1718717	 0.00002	 0.00004	 0.00001	 0.00015	 0.01645	 0.00000	 0.00000	247.93279		218.785837	-2828.474627
1719718	 0.00002	 0.00003	 0.00001	 0.00010	 0.01878	 0.00000	 0.00000	239.49789		225.618500	-2680.347614
1720719	 0.00003	 0.00007	 0.00001	 0.00013	 0.01827	 0.00000	 0.00001	146.00462		218.254740	-2691.696283
1721720	 0.00002	 0.00003	 0.00001	 0.00018	 0.01746	 0.00000	 0.00000	223.51234		214.920323	-2896.400900
1722721	 0.00002	 0.00006	 0.00001	 0.00016	 0.01765	 0.00000	 0.00000	205.29361		214.960415	-2810.678369
1723722	 0.00003	 0.00006	 0.00001	 0.00038	 0.01719	 0.00000	 0.00001	159.02020		209.037885	-2910.107949
1724723	 0.00006	 0.00006	 0.00001	 0.00015	 0.01783	 0.00000	 0.00001	157.29113		208.014364	-2800.061206
1725724	 0.00003	 0.00006	 0.00001	 0.00013	 0.01819	 0.00000	 0.00000	198.07291		214.334514	-2777.599580
1726725	 0.00001	 0.00006	 0.00000	 0.00012	 0.01688	 0.00000	 0.00000	456.95424		216.375810	-2886.929343
1727726	 0.00001	 0.00006	 0.00000	 0.00015	 0.01806	 0.00000	 0.00000	442.09580		214.411618	-2831.445198
1728727	 0.00001	 0.00009	 0.00000	 0.00003	 0.01746	 0.00000	 0.00000	569.57000		227.548912	-2840.522798
1729728	 0.00001	 0.00002	 0.00000	 0.00022	 0.01733	 0.00000	 0.00000	926.81475		218.708621	-2857.636968
1730729	 0.00003	 0.00005	 0.00000	 0.00005	 0.01761	 0.00000	 0.00000	423.04065		219.131631	-2820.545707
1731730	 0.00002	 0.00006	 0.00000	 0.00007	 0.01902	 0.00000	 0.00000	538.26950		215.213181	-2821.074758
1732731	 0.00008	 0.00007	 0.00001	 0.00003	 0.01984	 0.00000	 0.00000	282.64226		207.052018	-2840.074397
1733732	 0.00005	 0.00006	 0.00001	 0.00005	 0.01707	 0.00000	 0.00000	358.09932		216.232191	-2795.017284
1734733	 0.00006	 0.00030	 0.00001	 0.00013	 0.01987	 0.00000	 0.00000	268.86728		190.142414	-2801.304507
1735734	 0.00005	 0.00019	 0.00001	 0.00008	 0.01762	 0.00000	 0.00000	322.59551		196.300498	-2858.671793
1736735	 0.00004	 0.00010	 0.00001	 0.00010	 0.01850	 0.00000	 0.00000	314.50935		206.146387	-2786.894908
1737736	 0.00006	 0.00012	 0.00001	 0.00003	 0.01862	 0.00000	 0.00000	350.93531		200.643626	-2827.787135
1738737	 0.00002	 0.00005	 0.00000	 0.00002	 0.01879	 0.00000	 0.00000	674.97448		219.486765	-2852.681291
1739738	 0.00003	 0.00004	 0.00000	 0.00002	 0.01574	 0.00000	 0.00000	567.22807		228.470352	-2809.868683
1740739	 0.00003	 0.00007	 0.00000	 0.00005	 0.01615	 0.00000	 0.00000	498.01185		218.799723	-2821.356126
1741740	 0.00003	 0.00007	 0.00000	 0.00010	 0.01906	 0.00000	 0.00000	483.89071		211.606713	-2819.013837
1742741	 0.00003	 0.00008	 0.00001	 0.00010	 0.01603	 0.00000	 0.00000	404.97975		209.916520	-2861.780644
1743742	 0.00002	 0.00004	 0.00000	 0.00004	 0.01687	 0.00000	 0.00000	746.22121		224.692712	-2788.533393
1744743	 0.00003	 0.00011	 0.00001	 0.00010	 0.01732	 0.00000	 0.00000	482.10837		209.042909	-2884.823746
1745744	 0.00002	 0.00007	 0.00000	 0.00007	 0.01631	 0.00000	 0.00000	1128.54308		211.818527	-2838.313550
1746745	 0.00003	 0.00008	 0.00000	 0.00003	 0.01784	 0.00000	 0.00000	572.38045		216.188228	-2854.967894
1747746	 0.00002	 0.00011	 0.00000	 0.00001	 0.01897	 0.00000	 0.00000	673.36572		225.299015	-2783.975237
1748747	 0.00005	 0.00017	 0.00001	 0.00006	 0.01687	 0.00000	 0.00000	472.82784		198.317181	-2948.643726
1749748	 0.00005	 0.00014	 0.00001	 0.00002	 0.01759	 0.00001	 0.00001	286.88070		224.826515	-2727.116508
1750749	 0.00006	 0.00022	 0.00001	 0.00002	 0.01843	 0.00000	 0.00001	321.27871		221.096039	-2776.237068
1751750	 0.00010	 0.00021	 0.00001	 0.00006	 0.01698	 0.00001	 0.00001	221.60322		197.928178	-2815.222653
1752751	 0.00006	 0.00017	 0.00001	 0.00002	 0.01767	 0.00000	 0.00001	303.88979		215.878663	-2827.155938
1753752	 0.00006	 0.00011	 0.00001	 0.00018	 0.01795	 0.00001	 0.00001	217.32270		204.264245	-2746.351676
1754753	 0.00005	 0.00012	 0.00001	 0.00015	 0.01795	 0.00000	 0.00001	283.74707		204.812932	-2805.309679
1755754	 0.00007	 0.00016	 0.00001	 0.00004	 0.01686	 0.00000	 0.00001	285.01101		213.006273	-2810.027068
1756755	 0.00006	 0.00018	 0.00001	 0.00011	 0.01939	 0.00001	 0.00001	260.46645		194.680040	-2778.909811
1757756	 0.00005	 0.00020	 0.00001	 0.00028	 0.01844	 0.00001	 0.00001	295.80988		195.035627	-2815.297740
1758757	 0.00010	 0.00014	 0.00001	 0.00003	 0.01922	 0.00001	 0.00001	199.66143		199.984733	-2832.904649
1759758	 0.00017	 0.00028	 0.00001	 0.00004	 0.01696	 0.00001	 0.00001	167.48582		188.145959	-2807.137038
1760759	 0.00012	 0.00042	 0.00002	 0.00011	 0.01750	 0.00001	 0.00001	141.88461		189.680534	-2802.916884
1761760	 0.00007	 0.00008	 0.00001	 0.00011	 0.01688	 0.00000	 0.00000	338.03576		204.609610	-2843.228678
1762761	 0.00011	 0.00010	 0.00001	 0.00003	 0.01626	 0.00001	 0.00001	254.60463		202.568221	-2862.646873
1763762	 0.00006	 0.00018	 0.00001	 0.00006	 0.01669	 0.00001	 0.00001	280.93225		196.911666	-2854.901813
1764763	 0.00007	 0.00020	 0.00001	 0.00006	 0.01845	 0.00001	 0.00001	247.95285		201.129751	-2846.806531
1765764	 0.00014	 0.00026	 0.00002	 0.00002	 0.01830	 0.00001	 0.00001	154.87300		201.074448	-2765.442459
1766765	 0.00014	 0.00037	 0.00003	 0.00011	 0.01867	 0.00001	 0.00001	116.23702		190.540625	-2813.252735
1767766	 0.00017	 0.00037	 0.00003	 0.00019	 0.01792	 0.00002	 0.00002	96.21665		186.092460	-2840.521643
1768767	 0.00018	 0.00031	 0.00003	 0.00008	 0.01850	 0.00001	 0.00001	117.84082		187.724062	-2787.815917
1769768	 0.00013	 0.00029	 0.00002	 0.00008	 0.01752	 0.00001	 0.00001	143.33751		194.107197	-2742.537771
1770769	 0.00016	 0.00030	 0.00003	 0.00015	 0.01648	 0.00001	 0.00002	97.34986		196.307392	-2830.097181
1771770	 0.00009	 0.00013	 0.00002	 0.00012	 0.01668	 0.00001	 0.00001	187.19158		204.606564	-2808.476252
1772771	 0.00009	 0.00018	 0.00002	 0.00033	 0.01824	 0.00001	 0.00001	163.82916		192.804311	-2809.852796
