Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2226224	 0.00005	 0.00008	 0.00006	 0.00013	 0.00853	 0.00000	 0.00001	 0.16332		205.169603	-1418.938240
2227225	 0.00003	 0.00007	 0.00014	 0.00024	 0.00976	 0.00000	 0.00002	 0.09987		201.656414	-1387.432825
2228226	 0.00005	 0.00025	 0.00006	 0.00012	 0.00870	 0.00000	 0.00001	 0.18945		207.013183	-1424.603569
2229227	 0.00004	 0.00010	 0.00002	 0.00004	 0.00910	 0.00000	 0.00001	 0.44175		230.609694	-1418.308431
2230228	 0.00004	 0.00008	 0.00004	 0.00006	 0.00696	 0.00000	 0.00001	 0.43585		212.186073	-1449.923117
2231229	 0.00003	 0.00016	 0.00003	 0.00008	 0.00805	 0.00000	 0.00001	 0.36300		216.333676	-1444.686471
2232230	 0.00004	 0.00007	 0.00003	 0.00006	 0.00842	 0.00000	 0.00001	 0.37770		223.806898	-1397.094384
2233231	 0.00006	 0.00007	 0.00008	 0.00026	 0.00859	 0.00000	 0.00001	 0.16231		198.884270	-1396.973788
2234232	 0.00008	 0.00020	 0.00008	 0.00027	 0.00918	 0.00000	 0.00002	 0.12267		192.826200	-1427.064351
2235233	 0.00006	 0.00012	 0.00015	 0.00032	 0.00887	 0.00001	 0.00003	 0.12633		197.613924	-1402.525228
2236234	 0.00007	 0.00014	 0.00012	 0.00018	 0.00754	 0.00000	 0.00002	 0.28056		203.639649	-1456.626782
2237235	 0.00005	 0.00041	 0.00005	 0.00018	 0.00761	 0.00000	 0.00001	 0.33710		206.314280	-1472.983147
2238236	 0.00007	 0.00010	 0.00006	 0.00011	 0.00834	 0.00000	 0.00001	 0.37809		216.498444	-1499.913313
2239237	 0.00008	 0.00013	 0.00004	 0.00010	 0.00800	 0.00000	 0.00001	 0.42105		213.920716	-1417.304484
2240238	 0.00006	 0.00010	 0.00002	 0.00006	 0.00913	 0.00000	 0.00001	 0.63323		214.764596	-1409.303277
2241239	 0.00003	 0.00005	 0.00004	 0.00010	 0.00998	 0.00000	 0.00001	 0.40737		218.475242	-1386.762507
2242240	 0.00002	 0.00019	 0.00005	 0.00014	 0.00866	 0.00000	 0.00001	 0.24264		216.586190	-1420.716504
2243241	 0.00002	 0.00017	 0.00006	 0.00019	 0.00896	 0.00000	 0.00001	 0.28884		203.806799	-1421.473188
2244242	 0.00002	 0.00009	 0.00003	 0.00011	 0.00870	 0.00000	 0.00001	 0.46960		216.215292	-1417.152237
2245243	 0.00005	 0.00011	 0.00006	 0.00014	 0.00849	 0.00000	 0.00001	 0.33970		203.674009	-1434.976071
2246244	 0.00001	 0.00033	 0.00004	 0.00024	 0.00864	 0.00000	 0.00001	 0.63144		194.824367	-1445.889650
2247245	 0.00001	 0.00001	 0.00002	 0.00008	 0.00845	 0.00000	 0.00001	 0.79437		224.515876	-1389.470433
2248246	 0.00002	 0.00006	 0.00005	 0.00014	 0.01020	 0.00000	 0.00001	 0.46308		211.579135	-1411.123110
2249247	 0.00001	 0.00004	 0.00003	 0.00005	 0.00814	 0.00000	 0.00001	 0.76190		232.081439	-1425.791143
2250248	 0.00002	 0.00017	 0.00002	 0.00011	 0.00881	 0.00000	 0.00001	 0.68739		208.723310	-1391.971592
2251249	 0.00001	 0.00007	 0.00001	 0.00006	 0.00723	 0.00000	 0.00000	 1.88539		215.841989	-1452.681815
2252250	 0.00006	 0.00019	 0.00003	 0.00012	 0.00800	 0.00000	 0.00001	 0.61189		195.151977	-1479.760333
2253251	 0.00001	 0.00004	 0.00001	 0.00006	 0.00781	 0.00000	 0.00000	 1.16707		233.157919	-1413.263584
2254252	 0.00001	 0.00002	 0.00001	 0.00006	 0.00779	 0.00000	 0.00000	 1.46658		235.662051	-1419.089095
2255253	 0.00003	 0.00012	 0.00003	 0.00013	 0.00863	 0.00000	 0.00001	 0.66039		205.962779	-1469.470321
2256254	 0.00009	 0.00011	 0.00006	 0.00012	 0.00892	 0.00001	 0.00001	 0.33383		202.326890	-1407.515070
2257255	 0.00003	 0.00009	 0.00002	 0.00004	 0.00936	 0.00000	 0.00001	 0.73235		232.218674	-1400.482338
2258256	 0.00005	 0.00011	 0.00006	 0.00006	 0.00820	 0.00000	 0.00001	 0.43964		217.357331	-1363.601134
2259257	 0.00006	 0.00012	 0.00005	 0.00012	 0.00752	 0.00000	 0.00001	 0.34086		201.557623	-1475.910974
2260258	 0.00013	 0.00010	 0.00005	 0.00013	 0.00818	 0.00001	 0.00001	 0.21586		206.064230	-1390.424218
2261259	 0.00007	 0.00013	 0.00007	 0.00012	 0.00775	 0.00000	 0.00001	 0.22610		206.449669	-1434.101868
2262260	 0.00005	 0.00008	 0.00002	 0.00008	 0.00900	 0.00000	 0.00000	 0.64967		205.432793	-1439.177910
2263261	 0.00014	 0.00012	 0.00004	 0.00006	 0.00797	 0.00001	 0.00001	 0.29058		211.120423	-1446.594222
2264262	 0.00003	 0.00007	 0.00004	 0.00007	 0.00907	 0.00000	 0.00001	 0.49804		208.745523	-1409.874016
2265263	 0.00001	 0.00003	 0.00002	 0.00009	 0.00712	 0.00000	 0.00001	 0.48266		224.283138	-1449.560198
2266264	 0.00003	 0.00008	 0.00002	 0.00004	 0.00780	 0.00000	 0.00000	 0.77526		214.009948	-1465.570937
2267265	 0.00007	 0.00018	 0.00002	 0.00004	 0.00850	 0.00000	 0.00001	 0.46311		211.042385	-1414.898400
2268266	 0.00011	 0.00028	 0.00004	 0.00009	 0.00805	 0.00000	 0.00001	 0.38800		196.760077	-1427.275620
2269267	 0.00014	 0.00016	 0.00010	 0.00019	 0.00836	 0.00001	 0.00002	 0.08364		201.560833	-1397.165327
2270268	 0.00007	 0.00013	 0.00005	 0.00009	 0.00938	 0.00000	 0.00001	 0.12626		208.497889	-1395.966283
2271269	 0.00004	 0.00010	 0.00003	 0.00018	 0.00780	 0.00000	 0.00001	 0.19391		197.119252	-1455.650955
2272270	 0.00003	 0.00010	 0.00002	 0.00010	 0.00842	 0.00000	 0.00001	 0.24141		214.551442	-1453.962288
2273271	 0.00003	 0.00009	 0.00002	 0.00006	 0.00912	 0.00000	 0.00000	 0.34065		215.014333	-1391.330421
2274272	 0.00004	 0.00006	 0.00002	 0.00008	 0.00833	 0.00000	 0.00000	 0.32282		209.693541	-1441.023217
2275273	 0.00009	 0.00029	 0.00006	 0.00009	 0.00910	 0.00000	 0.00001	 0.09762		209.411579	-1392.463905
2276274	 0.00005	 0.00029	 0.00004	 0.00010	 0.00737	 0.00001	 0.00001	 0.18105		205.056497	-1460.480961
2277275	 0.00013	 0.00029	 0.00006	 0.00015	 0.00814	 0.00001	 0.00001	 0.11089		194.823652	-1468.579823
2278276	 0.00004	 0.00021	 0.00005	 0.00007	 0.00757	 0.00000	 0.00001	 0.14624		216.454315	-1440.288149
2279277	 0.00001	 0.00007	 0.00003	 0.00010	 0.00803	 0.00000	 0.00001	 0.25562		222.208039	-1408.510315
2280278	 0.00008	 0.00027	 0.00011	 0.00017	 0.00759	 0.00001	 0.00002	 0.06709		199.857186	-1411.351608
2281279	 0.00003	 0.00013	 0.00010	 0.00028	 0.00782	 0.00000	 0.00002	 0.07206		202.031270	-1425.613503
2282280	 0.00006	 0.00012	 0.00008	 0.00014	 0.00952	 0.00000	 0.00001	 0.07298		195.812674	-1455.571690
2283281	 0.00019	 0.00023	 0.00017	 0.00030	 0.00761	 0.00001	 0.00003	 0.01975		189.950184	-1488.715915
2284282	 0.00003	 0.00004	 0.00011	 0.00032	 0.00802	 0.00000	 0.00002	 0.02737		204.925687	-1381.194474
2285283	 0.00002	 0.00005	 0.00002	 0.00009	 0.00871	 0.00000	 0.00001	 0.09136		218.208174	-1381.657895
2286284	 0.00002	 0.00020	 0.00003	 0.00007	 0.00881	 0.00000	 0.00001	 0.07178		219.319995	-1447.495649
2287285	 0.00002	 0.00004	 0.00004	 0.00007	 0.00756	 0.00000	 0.00001	 0.09317		218.159638	-1427.779173
2288286	 0.00002	 0.00008	 0.00004	 0.00011	 0.00724	 0.00000	 0.00001	 0.07837		214.566909	-1475.193233
2289287	 0.00002	 0.00007	 0.00002	 0.00006	 0.00697	 0.00000	 0.00000	 0.15289		215.094393	-1466.380982
2290288	 0.00003	 0.00018	 0.00003	 0.00009	 0.00885	 0.00000	 0.00001	 0.08132		214.591592	-1410.977454
2291289	 0.00003	 0.00027	 0.00002	 0.00007	 0.00899	 0.00000	 0.00000	 0.12563		211.839368	-1459.541661
2292290	 0.00002	 0.00004	 0.00002	 0.00004	 0.00858	 0.00000	 0.00000	 0.15431		227.203785	-1402.548481
2293291	 0.00006	 0.00014	 0.00002	 0.00008	 0.00835	 0.00000	 0.00001	 0.09631		213.624895	-1427.152206
2294292	 0.00004	 0.00010	 0.00004	 0.00008	 0.00863	 0.00000	 0.00001	 0.06731		215.282041	-1441.056264
2295293	 0.00008	 0.00015	 0.00010	 0.00018	 0.00800	 0.00000	 0.00002	 0.02534		206.393633	-1394.876295
2296294	 0.00006	 0.00021	 0.00014	 0.00023	 0.00924	 0.00001	 0.00002	 0.03527		196.850986	-1392.735942
2297295	 0.00002	 0.00006	 0.00006	 0.00022	 0.00767	 0.00000	 0.00001	 0.05849		206.288537	-1433.998020
2298296	 0.00001	 0.00009	 0.00006	 0.00017	 0.00827	 0.00000	 0.00001	 0.08776		211.648776	-1413.399911
2299297	 0.00001	 0.00007	 0.00006	 0.00019	 0.00991	 0.00000	 0.00001	 0.13515		207.232532	-1364.223572
2300298	 0.00002	 0.00004	 0.00008	 0.00037	 0.00843	 0.00000	 0.00002	 0.09121		203.047447	-1419.274943
2301299	 0.00004	 0.00004	 0.00003	 0.00005	 0.00866	 0.00000	 0.00001	 0.20874		225.094253	-1401.703100
2302300	 0.00011	 0.00019	 0.00005	 0.00011	 0.00808	 0.00001	 0.00001	 0.08304		200.843728	-1454.446820
2303301	 0.00004	 0.00015	 0.00004	 0.00007	 0.00932	 0.00000	 0.00001	 0.14080		204.870614	-1416.124218
2304302	 0.00004	 0.00010	 0.00004	 0.00008	 0.00778	 0.00000	 0.00001	 0.14282		220.900657	-1435.419051
2305303	 0.00012	 0.00013	 0.00008	 0.00017	 0.00858	 0.00001	 0.00002	 0.08065		199.492134	-1408.865836
2306304	 0.00006	 0.00008	 0.00005	 0.00007	 0.00805	 0.00000	 0.00001	 0.15100		213.283819	-1452.648586
2307305	 0.00003	 0.00020	 0.00004	 0.00011	 0.00834	 0.00000	 0.00001	 0.13889		210.763296	-1425.435215
2308306	 0.00006	 0.00008	 0.00006	 0.00016	 0.00851	 0.00000	 0.00001	 0.11041		206.130091	-1402.387432
2309307	 0.00006	 0.00007	 0.00006	 0.00013	 0.00866	 0.00000	 0.00001	 0.16338		210.249672	-1404.610462
2310308	 0.00004	 0.00011	 0.00005	 0.00017	 0.00946	 0.00000	 0.00001	 0.10951		203.870888	-1422.714328
2311309	 0.00001	 0.00005	 0.00002	 0.00008	 0.00808	 0.00000	 0.00000	 0.29702		218.292427	-1474.797967
2312310	 0.00004	 0.00008	 0.00004	 0.00006	 0.00922	 0.00000	 0.00001	 0.10411		222.192203	-1392.912477
2313311	 0.00002	 0.00008	 0.00003	 0.00004	 0.00913	 0.00000	 0.00000	 0.22195		228.879858	-1409.449745
2314312	 0.00001	 0.00004	 0.00003	 0.00012	 0.00868	 0.00000	 0.00001	 0.17922		212.345377	-1414.942857
2315313	 0.00003	 0.00008	 0.00016	 0.00029	 0.00922	 0.00000	 0.00003	 0.03646		198.154268	-1442.818748
2316314	 0.00003	 0.00005	 0.00005	 0.00014	 0.00877	 0.00000	 0.00001	 0.05308		208.180072	-1415.898730
2317315	 0.00004	 0.00019	 0.00007	 0.00029	 0.00828	 0.00000	 0.00002	 0.05011		195.315973	-1439.461523
2318316	 0.00006	 0.00010	 0.00006	 0.00018	 0.00806	 0.00000	 0.00001	 0.06792		204.349156	-1440.527249
2319317	 0.00002	 0.00018	 0.00006	 0.00023	 0.00907	 0.00000	 0.00001	 0.08545		199.848760	-1403.743931
2320318	 0.00002	 0.00009	 0.00007	 0.00019	 0.00765	 0.00000	 0.00001	 0.06547		209.945069	-1437.965582
2321319	 0.00003	 0.00003	 0.00005	 0.00012	 0.00872	 0.00000	 0.00001	 0.04657		220.654518	-1365.874474
2322320	 0.00007	 0.00011	 0.00004	 0.00007	 0.00771	 0.00000	 0.00001	 0.05188		217.516726	-1461.010997
2323321	 0.00010	 0.00020	 0.00004	 0.00005	 0.00803	 0.00001	 0.00001	 0.04688		207.523725	-1421.899553
2324322	 0.00013	 0.00014	 0.00005	 0.00003	 0.00960	 0.00001	 0.00001	 0.04549		211.149726	-1398.364198
2325323	 0.00007	 0.00011	 0.00002	 0.00003	 0.00885	 0.00000	 0.00000	 0.08466		212.912400	-1420.120356
2326324	 0.00004	 0.00005	 0.00004	 0.00007	 0.00833	 0.00000	 0.00001	 0.04994		219.962211	-1409.952476
2327325	 0.00005	 0.00013	 0.00008	 0.00014	 0.00885	 0.00000	 0.00001	 0.03577		206.015929	-1412.603428
2328326	 0.00009	 0.00013	 0.00024	 0.00046	 0.00917	 0.00001	 0.00005	 0.01057		191.266360	-1411.301444
2329327	 0.00004	 0.00007	 0.00010	 0.00028	 0.00926	 0.00000	 0.00002	 0.02688		197.773495	-1403.841113
2330328	 0.00010	 0.00011	 0.00005	 0.00010	 0.00845	 0.00000	 0.00001	 0.04361		208.323369	-1440.404116
2331329	 0.00002	 0.00016	 0.00008	 0.00020	 0.00853	 0.00000	 0.00002	 0.03513		206.955458	-1415.773389
2332330	 0.00002	 0.00010	 0.00009	 0.00024	 0.00797	 0.00000	 0.00002	 0.04996		206.156709	-1393.282037
2333331	 0.00001	 0.00006	 0.00005	 0.00011	 0.00718	 0.00000	 0.00001	 0.07976		223.910863	-1445.791682
2334332	 0.00004	 0.00017	 0.00025	 0.00065	 0.00752	 0.00000	 0.00006	 0.02004		189.566637	-1431.668822
2335333	 0.00001	 0.00004	 0.00010	 0.00033	 0.00841	 0.00000	 0.00002	 0.08136		202.265630	-1367.056832
2336334	 0.00001	 0.00002	 0.00009	 0.00027	 0.00880	 0.00000	 0.00002	 0.11662		198.582285	-1425.789147
2337335	 0.00000	 0.00005	 0.00007	 0.00011	 0.00862	 0.00000	 0.00002	 0.24445		222.554507	-1354.448402
2338336	 0.00000	 0.00003	 0.00007	 0.00021	 0.00806	 0.00000	 0.00002	 0.21211		210.491948	-1473.283657
2339337	 0.00000	 0.00003	 0.00009	 0.00026	 0.00903	 0.00000	 0.00002	 0.15957		207.599072	-1432.220976
2340338	 0.00001	 0.00003	 0.00011	 0.00031	 0.00813	 0.00000	 0.00003	 0.13488		210.619681	-1415.206868
2341339	 0.00000	 0.00016	 0.00005	 0.00019	 0.00894	 0.00000	 0.00001	 0.13647		209.780916	-1397.290684
2342340	 0.00000	 0.00006	 0.00006	 0.00017	 0.00868	 0.00000	 0.00001	 0.13894		213.331609	-1422.625421
2343341	 0.00000	 0.00002	 0.00006	 0.00020	 0.00905	 0.00000	 0.00001	 0.15049		211.009884	-1385.812922
2344342	 0.00001	 0.00003	 0.00011	 0.00025	 0.00762	 0.00000	 0.00003	 0.06447		212.390878	-1423.569352
2345343	 0.00001	 0.00006	 0.00007	 0.00025	 0.00991	 0.00000	 0.00001	 0.09232		195.238984	-1386.440380
2346344	 0.00000	 0.00007	 0.00004	 0.00013	 0.00879	 0.00000	 0.00001	 0.17928		216.287577	-1423.982803
2347345	 0.00001	 0.00005	 0.00003	 0.00015	 0.00942	 0.00000	 0.00001	 0.19014		203.493922	-1375.098845
2348346	 0.00000	 0.00002	 0.00003	 0.00009	 0.00982	 0.00000	 0.00001	 0.15399		217.952493	-1397.668662
2349347	 0.00000	 0.00000	 0.00001	 0.00005	 0.00815	 0.00000	 0.00000	 0.35302		234.599369	-1407.325160
2350348	 0.00000	 0.00001	 0.00002	 0.00006	 0.00803	 0.00000	 0.00000	 0.25757		228.169820	-1420.291827
2351349	 0.00001	 0.00010	 0.00004	 0.00005	 0.00909	 0.00000	 0.00001	 0.12941		224.196899	-1431.333362
2352350	 0.00000	 0.00005	 0.00002	 0.00006	 0.00847	 0.00000	 0.00000	 0.16065		229.453713	-1403.638133
2353351	 0.00001	 0.00006	 0.00003	 0.00017	 0.00929	 0.00000	 0.00001	 0.07313		206.591996	-1428.448683
2354352	 0.00001	 0.00004	 0.00002	 0.00009	 0.00801	 0.00000	 0.00001	 0.05700		225.757410	-1427.527883
2355353	 0.00002	 0.00005	 0.00006	 0.00014	 0.00759	 0.00000	 0.00001	 0.04112		213.663593	-1437.443890
2356354	 0.00002	 0.00008	 0.00005	 0.00016	 0.00873	 0.00000	 0.00001	 0.02653		212.620999	-1473.060161
2357355	 0.00003	 0.00019	 0.00005	 0.00014	 0.00794	 0.00000	 0.00001	 0.02442		207.238003	-1422.945325
2358356	 0.00001	 0.00002	 0.00014	 0.00038	 0.00846	 0.00000	 0.00003	 0.01163		204.378683	-1419.064656
2359357	 0.00001	 0.00004	 0.00010	 0.00028	 0.00831	 0.00000	 0.00002	 0.02032		201.650668	-1444.857318
2360358	 0.00001	 0.00011	 0.00009	 0.00035	 0.00805	 0.00000	 0.00002	 0.02317		200.240072	-1465.359149
2361359	 0.00006	 0.00006	 0.00006	 0.00012	 0.00773	 0.00000	 0.00001	 0.03057		212.785238	-1384.799306
2362360	 0.00009	 0.00018	 0.00007	 0.00011	 0.00776	 0.00000	 0.00001	 0.03847		211.074891	-1409.526944
2363361	 0.00001	 0.00022	 0.00003	 0.00006	 0.00813	 0.00000	 0.00001	 0.09189		229.620928	-1403.507633
2364362	 0.00002	 0.00005	 0.00003	 0.00014	 0.00756	 0.00000	 0.00001	 0.15788		209.136485	-1448.335859
2365363	 0.00007	 0.00006	 0.00003	 0.00005	 0.00800	 0.00000	 0.00001	 0.14373		222.281512	-1389.553506
2366364	 0.00002	 0.00004	 0.00002	 0.00009	 0.00877	 0.00000	 0.00000	 0.22394		211.607276	-1445.430455
2367365	 0.00003	 0.00011	 0.00002	 0.00008	 0.00768	 0.00000	 0.00001	 0.17102		214.495330	-1454.460269
2368366	 0.00011	 0.00012	 0.00006	 0.00014	 0.00835	 0.00000	 0.00001	 0.06318		206.894614	-1391.008020
2369367	 0.00004	 0.00014	 0.00008	 0.00014	 0.00745	 0.00000	 0.00001	 0.07368		204.895474	-1431.615030
2370368	 0.00008	 0.00008	 0.00009	 0.00016	 0.00767	 0.00000	 0.00002	 0.07357		204.081291	-1442.849133
2371369	 0.00013	 0.00013	 0.00009	 0.00013	 0.00884	 0.00001	 0.00002	 0.06613		203.192450	-1376.000070
2372370	 0.00006	 0.00010	 0.00010	 0.00020	 0.00785	 0.00000	 0.00002	 0.08125		200.999582	-1431.196993
2373371	 0.00004	 0.00007	 0.00008	 0.00021	 0.00863	 0.00000	 0.00002	 0.14937		202.611451	-1412.934219
2374372	 0.00007	 0.00011	 0.00005	 0.00015	 0.00819	 0.00000	 0.00001	 0.14637		201.708611	-1456.196732
2375373	 0.00005	 0.00006	 0.00006	 0.00013	 0.00885	 0.00000	 0.00001	 0.14451		209.775260	-1393.487680
2376374	 0.00006	 0.00009	 0.00003	 0.00006	 0.00830	 0.00000	 0.00001	 0.16550		220.669991	-1412.204085
2377375	 0.00021	 0.00021	 0.00005	 0.00009	 0.00800	 0.00001	 0.00001	 0.11149		203.669182	-1425.270888
2378376	 0.00005	 0.00009	 0.00004	 0.00025	 0.00854	 0.00000	 0.00001	 0.16876		198.203378	-1445.371466
2379377	 0.00005	 0.00015	 0.00003	 0.00007	 0.00889	 0.00000	 0.00001	 0.21296		212.621626	-1447.500391
2380378	 0.00002	 0.00008	 0.00002	 0.00011	 0.00897	 0.00000	 0.00000	 0.30614		208.362900	-1433.667490
2381379	 0.00001	 0.00002	 0.00002	 0.00005	 0.00871	 0.00000	 0.00000	 0.45861		222.998323	-1425.324954
2382380	 0.00002	 0.00003	 0.00003	 0.00008	 0.01065	 0.00000	 0.00001	 0.28728		228.273646	-1367.499459
2383381	 0.00005	 0.00018	 0.00013	 0.00021	 0.00807	 0.00000	 0.00002	 0.12946		201.660096	-1408.106949
2384382	 0.00003	 0.00010	 0.00008	 0.00024	 0.00762	 0.00000	 0.00002	 0.28209		202.907362	-1410.950834
2385383	 0.00002	 0.00003	 0.00004	 0.00014	 0.00830	 0.00000	 0.00001	 0.32510		210.058558	-1414.333019
2386384	 0.00003	 0.00005	 0.00008	 0.00020	 0.00753	 0.00000	 0.00002	 0.09977		208.996166	-1420.328063
2387385	 0.00006	 0.00013	 0.00012	 0.00035	 0.00816	 0.00000	 0.00003	 0.08304		194.371344	-1393.973126
2388386	 0.00003	 0.00007	 0.00014	 0.00018	 0.00856	 0.00000	 0.00003	 0.05805		212.247479	-1408.738041
2389387	 0.00006	 0.00009	 0.00003	 0.00011	 0.00896	 0.00000	 0.00001	 0.24204		205.236026	-1430.828345
2390388	 0.00004	 0.00011	 0.00003	 0.00020	 0.00847	 0.00000	 0.00001	 0.20648		201.123683	-1422.866859
2391389	 0.00010	 0.00018	 0.00004	 0.00011	 0.00827	 0.00000	 0.00001	 0.17111		203.004569	-1444.591902
2392390	 0.00004	 0.00015	 0.00005	 0.00010	 0.00861	 0.00000	 0.00001	 0.20282		208.710465	-1410.011558
2393391	 0.00004	 0.00023	 0.00005	 0.00011	 0.00831	 0.00000	 0.00001	 0.22433		207.251578	-1475.714492
2394392	 0.00002	 0.00011	 0.00001	 0.00003	 0.00825	 0.00000	 0.00000	 0.83863		222.342656	-1434.797714
2395393	 0.00001	 0.00009	 0.00001	 0.00005	 0.00749	 0.00000	 0.00000	 0.78162		227.795682	-1408.241892
2396394	 0.00002	 0.00012	 0.00002	 0.00004	 0.00882	 0.00000	 0.00000	 0.47698		229.137689	-1436.178025
2397395	 0.00004	 0.00005	 0.00002	 0.00003	 0.00839	 0.00000	 0.00000	 0.41865		233.993451	-1411.741078
2398396	 0.00002	 0.00014	 0.00005	 0.00015	 0.00863	 0.00000	 0.00001	 0.17641		211.745006	-1430.015319
2399397	 0.00003	 0.00004	 0.00008	 0.00017	 0.00891	 0.00000	 0.00002	 0.18110		211.994799	-1372.468744
2400398	 0.00001	 0.00022	 0.00007	 0.00020	 0.00792	 0.00000	 0.00001	 0.28063		212.616277	-1452.099873
2401399	 0.00004	 0.00011	 0.00010	 0.00029	 0.00961	 0.00000	 0.00002	 0.15431		196.500471	-1389.303320
2402400	 0.00006	 0.00013	 0.00015	 0.00031	 0.00748	 0.00000	 0.00003	 0.14531		198.343349	-1441.308827
2403401	 0.00011	 0.00014	 0.00009	 0.00027	 0.00869	 0.00001	 0.00002	 0.19821		196.211163	-1435.199201
2404402	 0.00004	 0.00008	 0.00005	 0.00014	 0.00863	 0.00000	 0.00001	 0.40796		211.719042	-1379.057896
2405403	 0.00003	 0.00038	 0.00002	 0.00005	 0.00796	 0.00000	 0.00001	 0.76540		219.256884	-1432.629759
2406404	 0.00005	 0.00018	 0.00004	 0.00011	 0.00762	 0.00000	 0.00001	 0.46592		205.798138	-1478.822192
2407405	 0.00003	 0.00007	 0.00002	 0.00005	 0.00748	 0.00000	 0.00000	 1.23923		216.349150	-1459.851894
2408406	 0.00003	 0.00014	 0.00002	 0.00001	 0.00722	 0.00000	 0.00000	 1.38150		245.557313	-1463.653840
2409407	 0.00007	 0.00013	 0.00006	 0.00012	 0.00893	 0.00000	 0.00001	 0.31576		207.230265	-1397.835535
2410408	 0.00014	 0.00017	 0.00010	 0.00038	 0.00800	 0.00000	 0.00002	 0.15987		185.678848	-1388.409105
2411409	 0.00006	 0.00007	 0.00006	 0.00013	 0.00927	 0.00000	 0.00001	 0.31579		209.517507	-1426.891786
2412410	 0.00004	 0.00006	 0.00004	 0.00007	 0.00753	 0.00000	 0.00001	 0.51797		214.705094	-1447.154338
2413411	 0.00002	 0.00011	 0.00002	 0.00007	 0.00937	 0.00000	 0.00001	 0.50865		220.749090	-1407.515280
2414412	 0.00002	 0.00009	 0.00003	 0.00009	 0.00892	 0.00000	 0.00001	 0.55327		214.569023	-1410.997003
2415413	 0.00002	 0.00006	 0.00003	 0.00009	 0.00903	 0.00000	 0.00001	 0.46330		216.585016	-1416.095449
2416414	 0.00004	 0.00016	 0.00005	 0.00021	 0.00838	 0.00000	 0.00001	 0.18549		194.006307	-1422.591127
2417415	 0.00002	 0.00009	 0.00006	 0.00018	 0.00862	 0.00000	 0.00002	 0.15457		209.099995	-1408.364727
2418416	 0.00008	 0.00008	 0.00007	 0.00015	 0.00954	 0.00000	 0.00002	 0.17045		204.714563	-1374.963423
2419417	 0.00009	 0.00016	 0.00015	 0.00023	 0.00796	 0.00001	 0.00003	 0.07282		197.471789	-1396.250628
2420418	 0.00003	 0.00004	 0.00009	 0.00020	 0.00764	 0.00000	 0.00002	 0.08811		210.805307	-1438.469057
2421419	 0.00009	 0.00016	 0.00005	 0.00012	 0.00794	 0.00000	 0.00001	 0.12278		204.485653	-1475.122535
2422420	 0.00001	 0.00004	 0.00004	 0.00025	 0.00757	 0.00000	 0.00001	 0.21969		206.405900	-1444.842832
2423421	 0.00001	 0.00006	 0.00002	 0.00010	 0.00805	 0.00000	 0.00000	 0.29772		210.430793	-1474.781711
2424422	 0.00002	 0.00003	 0.00004	 0.00012	 0.00888	 0.00000	 0.00001	 0.23634		210.575706	-1362.359805
2425423	 0.00004	 0.00018	 0.00005	 0.00014	 0.00803	 0.00000	 0.00001	 0.13618		209.413748	-1435.730112
2426424	 0.00002	 0.00016	 0.00003	 0.00014	 0.00870	 0.00000	 0.00001	 0.28161		200.504833	-1436.288870
2427425	 0.00002	 0.00004	 0.00001	 0.00005	 0.00869	 0.00000	 0.00000	 0.51950		222.168071	-1437.979428
2428426	 0.00010	 0.00013	 0.00003	 0.00005	 0.00849	 0.00000	 0.00001	 0.24107		212.945727	-1431.360485
2429427	 0.00003	 0.00011	 0.00002	 0.00008	 0.00857	 0.00000	 0.00000	 0.31636		207.939272	-1456.816291
2430428	 0.00002	 0.00008	 0.00003	 0.00006	 0.00837	 0.00000	 0.00001	 0.26374		219.082688	-1426.458291
2431429	 0.00005	 0.00019	 0.00005	 0.00010	 0.00820	 0.00000	 0.00001	 0.19441		201.393070	-1428.905271
2432430	 0.00003	 0.00019	 0.00004	 0.00013	 0.00909	 0.00000	 0.00001	 0.17631		209.752960	-1400.845476
2433431	 0.00002	 0.00011	 0.00003	 0.00010	 0.00837	 0.00000	 0.00001	 0.23408		223.250056	-1388.935976
2434432	 0.00002	 0.00015	 0.00003	 0.00004	 0.00744	 0.00000	 0.00001	 0.29130		229.915368	-1426.855189
2435433	 0.00006	 0.00011	 0.00004	 0.00009	 0.00793	 0.00000	 0.00001	 0.17580		209.150911	-1442.304388
2436434	 0.00011	 0.00028	 0.00014	 0.00040	 0.00826	 0.00001	 0.00003	 0.06432		188.298783	-1425.651819
2437435	 0.00002	 0.00005	 0.00007	 0.00035	 0.00974	 0.00000	 0.00002	 0.16436		204.137353	-1372.246903
