Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2213211	 0.00007	 0.00015	 0.00002	 0.00003	 0.01216	 0.00001	 0.00001	886.45528		204.823246	-2014.025231
2214212	 0.00007	 0.00019	 0.00002	 0.00003	 0.01264	 0.00001	 0.00001	918.26199		209.305215	-2025.683030
2215213	 0.00010	 0.00019	 0.00004	 0.00005	 0.01270	 0.00001	 0.00001	721.96626		215.140265	-2017.951150
2216214	 0.00007	 0.00030	 0.00004	 0.00013	 0.01492	 0.00000	 0.00001	585.78904		209.765305	-1974.247669
2217215	 0.00010	 0.00018	 0.00005	 0.00012	 0.01212	 0.00001	 0.00002	528.29733		206.350864	-1994.737761
2218216	 0.00007	 0.00024	 0.00004	 0.00014	 0.01094	 0.00001	 0.00002	560.33189		212.414849	-1974.066011
2219217	 0.00006	 0.00010	 0.00002	 0.00005	 0.01219	 0.00000	 0.00001	1014.46146		223.873616	-2008.376386
2220218	 0.00002	 0.00005	 0.00001	 0.00002	 0.01119	 0.00000	 0.00000	2189.07355		239.375288	-1980.021035
2221219	 0.00003	 0.00004	 0.00002	 0.00006	 0.01153	 0.00000	 0.00000	1699.84810		220.462248	-2018.033107
2222220	 0.00003	 0.00009	 0.00003	 0.00012	 0.01209	 0.00000	 0.00001	972.12962		221.008662	-1989.671145
2223221	 0.00003	 0.00005	 0.00003	 0.00020	 0.01051	 0.00000	 0.00001	1022.75380		211.429502	-2066.043995
2224222	 0.00003	 0.00006	 0.00004	 0.00015	 0.01188	 0.00000	 0.00001	900.72563		216.688483	-2021.348589
2225223	 0.00002	 0.00007	 0.00002	 0.00009	 0.01068	 0.00000	 0.00001	2054.54223		222.596898	-2025.229802
2226224	 0.00003	 0.00006	 0.00003	 0.00007	 0.01244	 0.00000	 0.00001	1363.22542		228.250673	-1968.515695
2227225	 0.00007	 0.00009	 0.00003	 0.00008	 0.01232	 0.00001	 0.00001	1184.76125		217.525183	-2004.565700
2228226	 0.00005	 0.00015	 0.00004	 0.00013	 0.01210	 0.00000	 0.00001	934.19477		215.002415	-1915.730913
2229227	 0.00005	 0.00013	 0.00007	 0.00019	 0.01211	 0.00000	 0.00001	861.00975		200.551215	-1952.647022
2230228	 0.00002	 0.00005	 0.00003	 0.00015	 0.01093	 0.00000	 0.00001	1237.83614		214.901050	-2052.122245
2231229	 0.00004	 0.00008	 0.00005	 0.00020	 0.01084	 0.00000	 0.00002	710.21504		213.105169	-1998.836651
2232230	 0.00001	 0.00012	 0.00003	 0.00016	 0.01258	 0.00000	 0.00001	1132.57652		217.285690	-1968.878815
2233231	 0.00003	 0.00014	 0.00004	 0.00014	 0.01267	 0.00000	 0.00001	862.60775		218.221418	-1966.658267
2234232	 0.00003	 0.00028	 0.00006	 0.00021	 0.01245	 0.00000	 0.00002	897.22166		204.439932	-2002.149071
2235233	 0.00003	 0.00012	 0.00005	 0.00038	 0.01180	 0.00000	 0.00002	879.19017		198.815818	-2059.658719
2236234	 0.00003	 0.00011	 0.00005	 0.00028	 0.01141	 0.00000	 0.00001	917.51882		199.085976	-2096.790940
2237235	 0.00001	 0.00004	 0.00002	 0.00007	 0.01266	 0.00000	 0.00001	2115.52373		226.488328	-1998.502304
2238236	 0.00004	 0.00009	 0.00005	 0.00018	 0.01349	 0.00000	 0.00002	911.67430		208.449605	-1964.751410
2239237	 0.00006	 0.00017	 0.00004	 0.00021	 0.01253	 0.00000	 0.00002	795.37992		209.604961	-1987.229775
2240238	 0.00005	 0.00013	 0.00005	 0.00023	 0.01312	 0.00000	 0.00002	849.21819		204.911223	-1953.235327
2241239	 0.00006	 0.00012	 0.00004	 0.00009	 0.01283	 0.00000	 0.00001	940.47546		221.713843	-1956.577568
2242240	 0.00002	 0.00007	 0.00006	 0.00028	 0.01200	 0.00000	 0.00001	1011.15552		198.882211	-2024.863310
2243241	 0.00007	 0.00010	 0.00004	 0.00015	 0.01389	 0.00000	 0.00001	958.00514		209.242584	-1979.678135
2244242	 0.00005	 0.00013	 0.00006	 0.00019	 0.01310	 0.00000	 0.00002	637.27701		209.023777	-1987.395901
2245243	 0.00001	 0.00008	 0.00006	 0.00028	 0.01316	 0.00000	 0.00002	672.27645		202.755671	-1969.643392
2246244	 0.00001	 0.00002	 0.00007	 0.00033	 0.01108	 0.00000	 0.00002	517.03186		215.867725	-2024.208450
2247245	 0.00003	 0.00004	 0.00010	 0.00042	 0.01099	 0.00000	 0.00003	367.09993		207.539291	-1971.741603
2248246	 0.00003	 0.00004	 0.00008	 0.00025	 0.01160	 0.00000	 0.00002	504.77858		211.447589	-1955.671857
2249247	 0.00001	 0.00007	 0.00006	 0.00022	 0.01302	 0.00000	 0.00002	661.54470		214.625696	-1875.955030
2250248	 0.00002	 0.00004	 0.00003	 0.00017	 0.01358	 0.00000	 0.00001	1271.57405		213.646783	-2000.572465
2251249	 0.00002	 0.00015	 0.00003	 0.00035	 0.01200	 0.00000	 0.00001	1344.19194		200.209073	-2026.429601
2252250	 0.00000	 0.00002	 0.00003	 0.00008	 0.01132	 0.00000	 0.00001	2227.89740		229.609315	-2006.002947
2253251	 0.00002	 0.00003	 0.00003	 0.00010	 0.01259	 0.00000	 0.00001	1607.36753		221.931661	-2013.697089
2254252	 0.00004	 0.00017	 0.00005	 0.00022	 0.01195	 0.00000	 0.00002	787.23075		209.359589	-1972.250698
2255253	 0.00004	 0.00016	 0.00004	 0.00013	 0.01185	 0.00000	 0.00001	1154.86821		212.930375	-1969.565447
2256254	 0.00007	 0.00020	 0.00003	 0.00009	 0.01198	 0.00001	 0.00001	1230.51351		211.557803	-2044.499693
2257255	 0.00017	 0.00022	 0.00007	 0.00029	 0.01097	 0.00001	 0.00003	549.92580		195.820942	-2022.440706
2258256	 0.00014	 0.00028	 0.00005	 0.00007	 0.01248	 0.00001	 0.00001	934.15540		207.603676	-1965.791732
2259257	 0.00016	 0.00022	 0.00007	 0.00013	 0.01143	 0.00001	 0.00002	594.71667		208.315641	-1955.829881
2260258	 0.00004	 0.00026	 0.00005	 0.00010	 0.01209	 0.00000	 0.00001	1250.51183		216.238350	-1975.416339
2261259	 0.00009	 0.00022	 0.00004	 0.00005	 0.01329	 0.00001	 0.00001	2041.71445		209.630783	-2055.954600
2262260	 0.00014	 0.00020	 0.00006	 0.00010	 0.01174	 0.00001	 0.00002	1072.48032		203.829549	-1966.807742
2263261	 0.00010	 0.00019	 0.00003	 0.00008	 0.01063	 0.00001	 0.00001	1806.73207		209.422408	-2001.264566
2264262	 0.00010	 0.00021	 0.00007	 0.00021	 0.01180	 0.00001	 0.00002	947.40010		199.469141	-1997.660977
2265263	 0.00010	 0.00028	 0.00004	 0.00009	 0.01273	 0.00001	 0.00001	1462.46149		203.218881	-1951.493828
2266264	 0.00013	 0.00034	 0.00006	 0.00007	 0.01227	 0.00001	 0.00002	1102.61192		213.194979	-1921.383097
2267265	 0.00008	 0.00037	 0.00006	 0.00019	 0.01187	 0.00001	 0.00002	1218.42481		197.265771	-2029.448566
2268266	 0.00017	 0.00023	 0.00008	 0.00014	 0.01085	 0.00001	 0.00002	1076.90399		199.828409	-2072.656922
2269267	 0.00008	 0.00020	 0.00006	 0.00022	 0.01129	 0.00001	 0.00002	1201.40453		204.651735	-1988.922970
2270268	 0.00016	 0.00023	 0.00006	 0.00027	 0.01266	 0.00001	 0.00002	1191.38768		194.247548	-1962.729743
2271269	 0.00018	 0.00021	 0.00012	 0.00024	 0.01114	 0.00001	 0.00003	702.27559		198.874518	-2020.023414
2272270	 0.00009	 0.00016	 0.00006	 0.00013	 0.01089	 0.00001	 0.00002	1434.86814		211.925810	-1988.919916
2273271	 0.00008	 0.00017	 0.00007	 0.00031	 0.01015	 0.00001	 0.00003	1033.01149		204.810034	-1958.202622
2274272	 0.00008	 0.00011	 0.00004	 0.00026	 0.01180	 0.00001	 0.00002	1763.25493		205.414701	-2041.704892
2275273	 0.00018	 0.00054	 0.00009	 0.00026	 0.01140	 0.00002	 0.00004	800.17983		198.942917	-2019.926762
2276274	 0.00008	 0.00020	 0.00006	 0.00017	 0.01134	 0.00001	 0.00002	1660.85353		205.966889	-2084.076450
2277275	 0.00002	 0.00020	 0.00004	 0.00015	 0.01273	 0.00000	 0.00001	2953.56897		208.142683	-1896.816703
2278276	 0.00004	 0.00024	 0.00004	 0.00016	 0.01151	 0.00000	 0.00001	1904.27970		211.761660	-1948.592504
2279277	 0.00004	 0.00010	 0.00002	 0.00006	 0.01106	 0.00000	 0.00001	3989.57196		222.851798	-2001.769812
2280278	 0.00002	 0.00020	 0.00002	 0.00010	 0.01224	 0.00000	 0.00001	4812.86704		217.761976	-1994.439466
2281279	 0.00005	 0.00020	 0.00005	 0.00026	 0.01153	 0.00000	 0.00002	1875.91382		202.726924	-2037.219488
2282280	 0.00016	 0.00031	 0.00012	 0.00023	 0.01242	 0.00001	 0.00004	688.21548		202.560805	-1910.386716
2283281	 0.00004	 0.00011	 0.00006	 0.00018	 0.01103	 0.00001	 0.00002	1638.77414		220.257148	-1966.984195
2284282	 0.00010	 0.00018	 0.00010	 0.00028	 0.01169	 0.00001	 0.00003	1138.83559		201.413046	-1996.819829
2285283	 0.00008	 0.00012	 0.00004	 0.00014	 0.01294	 0.00001	 0.00001	2681.59846		205.615829	-1961.091271
2286284	 0.00008	 0.00014	 0.00006	 0.00014	 0.01361	 0.00000	 0.00002	1730.37852		214.124908	-1911.203353
2287285	 0.00007	 0.00009	 0.00006	 0.00026	 0.01255	 0.00000	 0.00002	1580.45524		203.847013	-1958.481193
2288286	 0.00005	 0.00013	 0.00007	 0.00019	 0.01170	 0.00000	 0.00002	1338.26613		209.320154	-1997.081542
2289287	 0.00015	 0.00023	 0.00009	 0.00026	 0.01162	 0.00001	 0.00003	842.63435		197.468571	-2089.615219
2290288	 0.00005	 0.00013	 0.00002	 0.00008	 0.01291	 0.00000	 0.00001	2702.97774		213.728501	-1984.599363
2291289	 0.00005	 0.00007	 0.00001	 0.00002	 0.01217	 0.00000	 0.00000	4103.93524		239.445626	-1965.142268
2292290	 0.00002	 0.00021	 0.00001	 0.00002	 0.01115	 0.00000	 0.00000	5272.19594		239.487121	-2022.435068
2293291	 0.00003	 0.00008	 0.00001	 0.00001	 0.01165	 0.00000	 0.00000	6629.26149		230.254026	-2034.975331
2294292	 0.00006	 0.00012	 0.00002	 0.00002	 0.01195	 0.00000	 0.00001	2767.13658		230.996983	-1937.026201
2295293	 0.00007	 0.00015	 0.00003	 0.00001	 0.01288	 0.00001	 0.00001	2802.35515		221.320961	-2021.104479
2296294	 0.00009	 0.00021	 0.00002	 0.00002	 0.01330	 0.00001	 0.00001	2649.24928		229.967810	-1925.778252
2297295	 0.00005	 0.00012	 0.00002	 0.00003	 0.01227	 0.00001	 0.00001	2571.40576		224.703344	-2015.810295
2298296	 0.00003	 0.00006	 0.00002	 0.00008	 0.01181	 0.00000	 0.00001	4073.84340		218.713580	-2008.633085
2299297	 0.00007	 0.00034	 0.00002	 0.00003	 0.01295	 0.00000	 0.00001	4395.19020		220.594849	-1994.745130
2300298	 0.00002	 0.00006	 0.00001	 0.00009	 0.01212	 0.00000	 0.00000	6578.74045		215.399391	-2069.908846
2301299	 0.00008	 0.00028	 0.00004	 0.00011	 0.01195	 0.00001	 0.00001	2602.38729		200.884776	-2070.217635
2302300	 0.00013	 0.00017	 0.00004	 0.00003	 0.01235	 0.00001	 0.00001	3321.87247		215.024460	-2006.358022
2303301	 0.00003	 0.00006	 0.00002	 0.00003	 0.01329	 0.00000	 0.00000	10465.09452		239.435560	-1933.778370
2304302	 0.00003	 0.00017	 0.00002	 0.00005	 0.01318	 0.00000	 0.00001	7090.36131		223.170399	-2017.089661
2305303	 0.00003	 0.00015	 0.00003	 0.00009	 0.01297	 0.00000	 0.00001	4362.36968		223.842312	-1906.223574
2306304	 0.00002	 0.00003	 0.00002	 0.00011	 0.01312	 0.00000	 0.00001	8063.39435		219.951221	-2044.543893
2307305	 0.00002	 0.00004	 0.00003	 0.00024	 0.01207	 0.00000	 0.00001	4844.35257		214.191556	-2020.542242
2308306	 0.00003	 0.00009	 0.00003	 0.00007	 0.01233	 0.00000	 0.00001	4496.03959		224.754435	-2012.807737
2309307	 0.00005	 0.00009	 0.00003	 0.00008	 0.01212	 0.00000	 0.00001	3219.40880		222.718201	-2000.482604
2310308	 0.00006	 0.00019	 0.00003	 0.00025	 0.01213	 0.00000	 0.00001	2873.06093		197.811302	-2007.258745
2311309	 0.00003	 0.00005	 0.00003	 0.00015	 0.01342	 0.00000	 0.00001	3181.86851		221.961742	-1951.009209
2312310	 0.00003	 0.00016	 0.00006	 0.00023	 0.01274	 0.00000	 0.00002	2045.39366		207.507526	-2032.970884
2313311	 0.00002	 0.00012	 0.00005	 0.00019	 0.01207	 0.00000	 0.00002	1952.22417		213.107809	-1998.773035
2314312	 0.00005	 0.00011	 0.00007	 0.00023	 0.01154	 0.00000	 0.00002	1167.07799		212.200735	-1922.247475
2315313	 0.00004	 0.00013	 0.00006	 0.00017	 0.01279	 0.00000	 0.00002	1551.78754		210.981919	-1951.943883
2316314	 0.00003	 0.00011	 0.00002	 0.00005	 0.01105	 0.00000	 0.00001	4614.75990		230.000514	-1995.044609
2317315	 0.00004	 0.00021	 0.00002	 0.00007	 0.01236	 0.00000	 0.00001	4655.26320		210.952701	-1986.131605
2318316	 0.00005	 0.00014	 0.00003	 0.00006	 0.01188	 0.00000	 0.00001	4002.07862		213.452842	-1995.462436
2319317	 0.00020	 0.00031	 0.00005	 0.00010	 0.01189	 0.00001	 0.00002	1842.45511		194.361904	-2006.914856
2320318	 0.00039	 0.00025	 0.00005	 0.00006	 0.01157	 0.00002	 0.00002	1946.21500		200.078339	-2005.484654
2321319	 0.00017	 0.00032	 0.00004	 0.00003	 0.01166	 0.00001	 0.00001	3312.05690		206.431812	-2013.881109
2322320	 0.00009	 0.00033	 0.00004	 0.00007	 0.01243	 0.00001	 0.00001	3247.55965		211.390196	-1996.756942
2323321	 0.00011	 0.00016	 0.00005	 0.00005	 0.01266	 0.00001	 0.00001	3160.25365		211.811087	-2032.958689
2324322	 0.00009	 0.00019	 0.00004	 0.00003	 0.01233	 0.00001	 0.00001	3105.92187		213.696599	-1998.786809
2325323	 0.00019	 0.00039	 0.00008	 0.00010	 0.01053	 0.00002	 0.00002	1291.99453		201.990157	-1974.599896
2326324	 0.00010	 0.00022	 0.00005	 0.00026	 0.01205	 0.00001	 0.00002	1895.77760		195.631005	-2024.833518
2327325	 0.00012	 0.00032	 0.00005	 0.00014	 0.01067	 0.00001	 0.00002	2469.38926		201.794323	-2004.013511
2328326	 0.00005	 0.00017	 0.00004	 0.00014	 0.01136	 0.00001	 0.00001	3716.56278		210.496951	-1979.124579
2329327	 0.00007	 0.00016	 0.00004	 0.00015	 0.01135	 0.00001	 0.00001	3206.35743		204.911489	-2076.963134
2330328	 0.00004	 0.00008	 0.00002	 0.00005	 0.01144	 0.00000	 0.00001	6991.56542		217.755694	-2045.283549
2331329	 0.00004	 0.00005	 0.00005	 0.00010	 0.01324	 0.00000	 0.00001	3410.70638		217.349183	-1969.540710
2332330	 0.00006	 0.00009	 0.00004	 0.00015	 0.01105	 0.00000	 0.00001	3155.58086		209.097640	-1983.367024
2333331	 0.00003	 0.00009	 0.00003	 0.00007	 0.01234	 0.00000	 0.00001	5239.84719		222.729650	-1999.386846
2334332	 0.00004	 0.00021	 0.00007	 0.00028	 0.01199	 0.00000	 0.00002	1954.60121		202.667803	-2018.215719
2335333	 0.00004	 0.00013	 0.00014	 0.00055	 0.01229	 0.00000	 0.00004	1047.03027		192.699857	-1975.623431
2336334	 0.00006	 0.00020	 0.00010	 0.00041	 0.01280	 0.00001	 0.00004	975.06325		204.776973	-1933.899196
2337335	 0.00004	 0.00005	 0.00015	 0.00051	 0.01285	 0.00000	 0.00005	856.92696		199.640410	-2001.759180
2338336	 0.00003	 0.00004	 0.00006	 0.00036	 0.01294	 0.00000	 0.00002	2014.22874		198.740339	-2007.625634
2339337	 0.00002	 0.00003	 0.00008	 0.00026	 0.01228	 0.00000	 0.00002	1569.57190		210.343930	-2036.185865
2340338	 0.00001	 0.00002	 0.00003	 0.00011	 0.01312	 0.00000	 0.00001	3774.36874		224.531707	-1956.420072
2341339	 0.00002	 0.00003	 0.00002	 0.00019	 0.01225	 0.00000	 0.00001	4515.93577		207.305866	-2068.723049
2342340	 0.00005	 0.00009	 0.00003	 0.00010	 0.01217	 0.00000	 0.00001	3175.70539		218.558005	-1971.982515
2343341	 0.00006	 0.00015	 0.00006	 0.00021	 0.01243	 0.00001	 0.00002	1934.23786		202.740643	-1975.395153
2344342	 0.00007	 0.00038	 0.00004	 0.00005	 0.01331	 0.00001	 0.00001	3081.58314		216.523610	-1988.153534
2345343	 0.00005	 0.00011	 0.00002	 0.00005	 0.01319	 0.00000	 0.00001	3807.80469		216.244511	-1973.612156
2346344	 0.00004	 0.00016	 0.00005	 0.00017	 0.01216	 0.00000	 0.00001	1812.90094		206.020943	-2007.604742
2347345	 0.00002	 0.00007	 0.00004	 0.00020	 0.01239	 0.00000	 0.00001	2148.14597		209.366707	-2062.045621
2348346	 0.00008	 0.00014	 0.00007	 0.00056	 0.01214	 0.00001	 0.00003	855.51916		199.232698	-1986.616946
2349347	 0.00003	 0.00017	 0.00003	 0.00013	 0.01214	 0.00000	 0.00001	2621.52382		216.350611	-2007.165449
2350348	 0.00002	 0.00010	 0.00002	 0.00005	 0.01327	 0.00000	 0.00000	7052.98490		224.349772	-2008.627719
2351349	 0.00003	 0.00007	 0.00002	 0.00002	 0.01347	 0.00000	 0.00000	9262.15348		241.634360	-1950.474443
2352350	 0.00004	 0.00025	 0.00003	 0.00010	 0.01336	 0.00000	 0.00001	5108.01015		208.361350	-1997.911210
2353351	 0.00010	 0.00011	 0.00005	 0.00016	 0.01192	 0.00001	 0.00001	3034.96378		201.674966	-2040.855314
2354352	 0.00004	 0.00007	 0.00003	 0.00006	 0.01247	 0.00000	 0.00001	4819.63484		229.169074	-1906.200676
2355353	 0.00006	 0.00017	 0.00003	 0.00008	 0.01315	 0.00001	 0.00001	3842.32581		210.692066	-1946.028424
2356354	 0.00006	 0.00008	 0.00002	 0.00002	 0.01272	 0.00000	 0.00001	5595.54690		239.407615	-1912.486284
2357355	 0.00004	 0.00025	 0.00002	 0.00003	 0.01193	 0.00000	 0.00001	5954.77936		233.635423	-2027.477429
2358356	 0.00002	 0.00013	 0.00002	 0.00004	 0.01305	 0.00000	 0.00001	6137.02167		233.588253	-1968.663426
2359357	 0.00006	 0.00012	 0.00003	 0.00011	 0.01225	 0.00000	 0.00001	4303.57445		214.438532	-1950.098219
2360358	 0.00001	 0.00007	 0.00001	 0.00004	 0.01135	 0.00000	 0.00000	20187.45116		230.704345	-1994.680787
2361359	 0.00002	 0.00010	 0.00001	 0.00003	 0.01233	 0.00000	 0.00000	13467.00338		227.591909	-1946.259731
2362360	 0.00004	 0.00013	 0.00003	 0.00009	 0.01202	 0.00000	 0.00001	7324.51130		209.821490	-2021.679974
2363361	 0.00002	 0.00006	 0.00002	 0.00008	 0.01254	 0.00000	 0.00001	6188.07915		222.203461	-2022.380309
2364362	 0.00004	 0.00010	 0.00004	 0.00012	 0.01162	 0.00000	 0.00001	3145.93007		215.496769	-1963.380337
2365363	 0.00004	 0.00021	 0.00003	 0.00007	 0.01250	 0.00000	 0.00001	3621.68868		222.643034	-1957.313694
2366364	 0.00024	 0.00024	 0.00007	 0.00024	 0.01150	 0.00002	 0.00003	1355.08193		196.480222	-1992.993185
2367365	 0.00019	 0.00043	 0.00006	 0.00012	 0.01289	 0.00001	 0.00002	1951.16515		203.925194	-1979.947235
2368366	 0.00006	 0.00016	 0.00004	 0.00012	 0.00972	 0.00001	 0.00001	3337.13884		209.976187	-2041.680200
2369367	 0.00009	 0.00030	 0.00004	 0.00014	 0.01237	 0.00001	 0.00002	2416.88600		211.815956	-1986.161642
2370368	 0.00004	 0.00021	 0.00003	 0.00014	 0.01163	 0.00000	 0.00001	3728.67511		209.093327	-2050.085695
2371369	 0.00002	 0.00006	 0.00001	 0.00006	 0.01158	 0.00000	 0.00000	7103.82086		215.291235	-2046.689152
2372370	 0.00003	 0.00014	 0.00001	 0.00005	 0.01308	 0.00000	 0.00000	4288.52905		213.979259	-1981.839221
2373371	 0.00002	 0.00014	 0.00001	 0.00003	 0.01275	 0.00000	 0.00000	6863.41995		230.846197	-1996.857500
2374372	 0.00003	 0.00004	 0.00001	 0.00003	 0.01134	 0.00000	 0.00000	6990.71707		229.624735	-2010.560115
2375373	 0.00002	 0.00005	 0.00002	 0.00012	 0.01105	 0.00000	 0.00001	3660.64069		219.663965	-2025.882767
2376374	 0.00005	 0.00015	 0.00010	 0.00032	 0.01269	 0.00000	 0.00002	1048.07294		193.997383	-1985.535155
2377375	 0.00005	 0.00013	 0.00009	 0.00040	 0.01257	 0.00000	 0.00004	703.46742		201.323398	-2081.491713
2378376	 0.00003	 0.00007	 0.00008	 0.00033	 0.01295	 0.00000	 0.00002	1003.99949		205.606893	-1994.339050
2379377	 0.00001	 0.00005	 0.00003	 0.00007	 0.01098	 0.00000	 0.00001	3388.48316		232.187180	-2027.308780
2380378	 0.00007	 0.00027	 0.00006	 0.00017	 0.01356	 0.00001	 0.00002	1274.49552		199.201650	-1974.414101
2381379	 0.00005	 0.00014	 0.00003	 0.00015	 0.01254	 0.00000	 0.00001	1760.04902		205.157407	-1944.483531
2382380	 0.00008	 0.00016	 0.00006	 0.00020	 0.01227	 0.00001	 0.00002	1039.17623		204.860471	-1916.038702
2383381	 0.00002	 0.00009	 0.00005	 0.00022	 0.01273	 0.00000	 0.00002	1094.17133		208.571502	-1999.783431
2384382	 0.00003	 0.00006	 0.00008	 0.00027	 0.01297	 0.00000	 0.00002	732.00355		209.334307	-1947.701499
2385383	 0.00006	 0.00008	 0.00017	 0.00067	 0.01295	 0.00000	 0.00005	342.07743		191.244329	-2001.505214
2386384	 0.00006	 0.00029	 0.00017	 0.00045	 0.01291	 0.00001	 0.00006	308.64161		197.526213	-1944.358250
2387385	 0.00003	 0.00025	 0.00010	 0.00068	 0.01210	 0.00000	 0.00003	549.89941		193.099318	-2048.178061
2388386	 0.00001	 0.00012	 0.00007	 0.00027	 0.01205	 0.00000	 0.00002	793.21138		212.762029	-1965.856256
2389387	 0.00002	 0.00010	 0.00008	 0.00033	 0.01240	 0.00000	 0.00003	596.95876		203.290033	-1992.234459
2390388	 0.00001	 0.00010	 0.00008	 0.00030	 0.01179	 0.00000	 0.00002	763.68878		206.491774	-2047.846564
2391389	 0.00004	 0.00008	 0.00006	 0.00032	 0.01255	 0.00000	 0.00002	1118.03838		199.903724	-1959.735496
2392390	 0.00001	 0.00001	 0.00001	 0.00006	 0.01240	 0.00000	 0.00000	6100.57753		237.369005	-1932.391840
2393391	 0.00004	 0.00016	 0.00002	 0.00005	 0.01099	 0.00000	 0.00001	3366.88083		218.308717	-1974.706726
2394392	 0.00005	 0.00006	 0.00001	 0.00003	 0.01321	 0.00000	 0.00000	3951.98146		228.649201	-2012.288422
2395393	 0.00002	 0.00005	 0.00001	 0.00006	 0.01111	 0.00000	 0.00000	7466.86903		228.034582	-2018.118273
2396394	 0.00001	 0.00007	 0.00001	 0.00006	 0.01277	 0.00000	 0.00000	7130.67831		222.417578	-2027.707089
2397395	 0.00002	 0.00008	 0.00005	 0.00016	 0.01191	 0.00000	 0.00002	1601.54596		217.931240	-2013.068839
2398396	 0.00002	 0.00003	 0.00003	 0.00013	 0.01196	 0.00000	 0.00001	2345.72467		223.228342	-2005.250024
2399397	 0.00004	 0.00016	 0.00001	 0.00003	 0.01181	 0.00000	 0.00000	4169.53465		219.735418	-1982.930020
2400398	 0.00005	 0.00013	 0.00001	 0.00004	 0.01294	 0.00000	 0.00001	2628.02869		217.558715	-2000.364765
2401399	 0.00009	 0.00012	 0.00003	 0.00009	 0.01262	 0.00000	 0.00001	1509.80387		215.081166	-1985.260811
2402400	 0.00017	 0.00039	 0.00008	 0.00012	 0.01295	 0.00001	 0.00002	730.85293		204.199820	-1978.228083
2403401	 0.00016	 0.00026	 0.00008	 0.00027	 0.01263	 0.00001	 0.00003	573.24161		194.145716	-1986.022686
2404402	 0.00008	 0.00016	 0.00004	 0.00011	 0.01244	 0.00000	 0.00001	1193.75186		212.943903	-2084.493233
2405403	 0.00005	 0.00011	 0.00003	 0.00015	 0.01331	 0.00000	 0.00001	1208.96406		207.991423	-1970.747346
2406404	 0.00004	 0.00004	 0.00002	 0.00006	 0.01104	 0.00000	 0.00001	1953.02199		227.147285	-2016.903986
2407405	 0.00002	 0.00008	 0.00002	 0.00014	 0.01259	 0.00000	 0.00001	1442.17888		211.780625	-1970.109631
2408406	 0.00005	 0.00019	 0.00007	 0.00023	 0.01317	 0.00000	 0.00002	402.10908		203.540637	-1965.090742
2409407	 0.00005	 0.00018	 0.00011	 0.00023	 0.01215	 0.00001	 0.00003	317.93813		206.041318	-1996.047255
2410408	 0.00004	 0.00013	 0.00006	 0.00016	 0.01234	 0.00000	 0.00002	489.16829		212.898403	-1967.727160
2411409	 0.00005	 0.00022	 0.00002	 0.00005	 0.01052	 0.00000	 0.00001	1031.55444		224.131069	-1982.840750
2412410	 0.00002	 0.00005	 0.00003	 0.00012	 0.01189	 0.00000	 0.00001	654.82224		219.504010	-1997.108107
2413411	 0.00002	 0.00006	 0.00005	 0.00024	 0.01351	 0.00000	 0.00001	433.51129		203.379233	-1969.516987
2414412	 0.00003	 0.00015	 0.00004	 0.00009	 0.01186	 0.00000	 0.00001	472.70556		220.253190	-2045.655764
2415413	 0.00003	 0.00010	 0.00009	 0.00024	 0.01063	 0.00000	 0.00002	321.79248		203.932828	-2008.548829
