Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
820820	 0.00004	 0.00007	 0.00005	 0.00029	 0.02744	 0.00000	 0.00002	1098.12483		202.880398	-4148.826922
821821	 0.00007	 0.00033	 0.00008	 0.00040	 0.02740	 0.00001	 0.00003	672.33318		190.122513	-4238.728223
822822	 0.00006	 0.00013	 0.00008	 0.00043	 0.02586	 0.00000	 0.00003	640.33463		191.995406	-4256.303032
823823	 0.00004	 0.00006	 0.00007	 0.00047	 0.03076	 0.00000	 0.00003	749.15711		194.464992	-4187.918885
824824	 0.00004	 0.00013	 0.00008	 0.00058	 0.02850	 0.00000	 0.00003	744.52293		188.719472	-4233.487283
825825	 0.00004	 0.00009	 0.00007	 0.00046	 0.02781	 0.00000	 0.00002	913.03341		194.735557	-4235.032108
826826	 0.00003	 0.00009	 0.00007	 0.00042	 0.02860	 0.00000	 0.00003	841.91857		196.491129	-4268.648156
827827	 0.00005	 0.00014	 0.00011	 0.00058	 0.02608	 0.00000	 0.00004	570.55246		189.036810	-4295.215083
828828	 0.00002	 0.00005	 0.00006	 0.00036	 0.02958	 0.00000	 0.00002	989.85658		199.317156	-4280.906804
829829	 0.00002	 0.00010	 0.00008	 0.00049	 0.02944	 0.00000	 0.00003	790.88540		194.913293	-4201.553168
830830	 0.00001	 0.00004	 0.00005	 0.00031	 0.02798	 0.00000	 0.00002	1169.29115		204.121656	-4242.984968
831831	 0.00001	 0.00003	 0.00004	 0.00038	 0.02692	 0.00000	 0.00002	1347.62490		205.857324	-4311.149815
832832	 0.00001	 0.00003	 0.00005	 0.00034	 0.02622	 0.00000	 0.00002	1226.14604		199.781297	-4342.541383
833833	 0.00002	 0.00010	 0.00011	 0.00048	 0.02734	 0.00000	 0.00004	595.28683		195.913796	-4288.718782
834834	 0.00001	 0.00003	 0.00007	 0.00045	 0.02586	 0.00000	 0.00002	970.01285		208.137150	-4287.580021
835835	 0.00002	 0.00006	 0.00005	 0.00027	 0.02805	 0.00000	 0.00002	1560.75349		203.143493	-4213.953231
836836	 0.00002	 0.00003	 0.00003	 0.00018	 0.02688	 0.00000	 0.00001	2157.52512		214.022720	-4251.078242
837837	 0.00002	 0.00004	 0.00006	 0.00043	 0.02716	 0.00000	 0.00002	1060.56638		202.934750	-4229.384626
838838	 0.00004	 0.00011	 0.00009	 0.00049	 0.02708	 0.00000	 0.00003	733.28551		193.565294	-4244.524722
839839	 0.00003	 0.00007	 0.00005	 0.00026	 0.02632	 0.00000	 0.00002	1468.08935		200.797003	-4246.149167
840840	 0.00003	 0.00007	 0.00004	 0.00027	 0.02799	 0.00000	 0.00001	1682.71364		204.689952	-4260.379039
841841	 0.00003	 0.00008	 0.00003	 0.00023	 0.02681	 0.00000	 0.00001	2220.69664		201.918111	-4284.021199
842842	 0.00007	 0.00025	 0.00004	 0.00024	 0.02801	 0.00000	 0.00001	1742.51248		190.575622	-4270.435882
843843	 0.00006	 0.00013	 0.00004	 0.00016	 0.02809	 0.00000	 0.00001	1769.96371		203.546240	-4186.650326
844844	 0.00006	 0.00017	 0.00003	 0.00015	 0.02899	 0.00000	 0.00001	1915.03872		198.925495	-4249.147737
845845	 0.00004	 0.00020	 0.00002	 0.00016	 0.02816	 0.00000	 0.00001	2326.85374		195.394929	-4271.137259
846846	 0.00003	 0.00007	 0.00002	 0.00007	 0.02733	 0.00000	 0.00001	3313.37695		219.947913	-4213.883471
847847	 0.00003	 0.00011	 0.00002	 0.00011	 0.02730	 0.00000	 0.00001	2690.98263		213.029879	-4259.011484
848848	 0.00003	 0.00010	 0.00002	 0.00013	 0.02728	 0.00000	 0.00001	3522.22486		205.036697	-4331.207216
849849	 0.00004	 0.00012	 0.00003	 0.00018	 0.02932	 0.00000	 0.00001	2530.60945		202.009174	-4232.450657
850850	 0.00004	 0.00011	 0.00003	 0.00012	 0.02743	 0.00000	 0.00001	3016.96894		208.571123	-4222.969433
851851	 0.00004	 0.00010	 0.00003	 0.00015	 0.02558	 0.00000	 0.00001	2476.96908		205.893857	-4290.253827
852852	 0.00003	 0.00014	 0.00003	 0.00015	 0.02945	 0.00000	 0.00001	2596.35688		207.536243	-4252.655263
853853	 0.00008	 0.00020	 0.00004	 0.00024	 0.02806	 0.00001	 0.00002	1613.12984		192.944099	-4279.885230
854854	 0.00008	 0.00015	 0.00005	 0.00024	 0.02673	 0.00001	 0.00002	1366.13910		195.597007	-4362.208483
855855	 0.00007	 0.00016	 0.00002	 0.00006	 0.02875	 0.00000	 0.00001	2594.38823		212.791455	-4178.964597
856856	 0.00006	 0.00011	 0.00002	 0.00012	 0.02804	 0.00000	 0.00001	3230.09945		198.401573	-4263.245392
857857	 0.00007	 0.00016	 0.00003	 0.00010	 0.02926	 0.00001	 0.00001	2303.91559		205.065145	-4177.274766
858858	 0.00007	 0.00018	 0.00006	 0.00032	 0.02784	 0.00001	 0.00002	1263.95846		191.859774	-4256.318818
859859	 0.00007	 0.00014	 0.00004	 0.00023	 0.02700	 0.00001	 0.00002	1621.14802		198.936928	-4187.039120
860860	 0.00011	 0.00031	 0.00004	 0.00009	 0.02982	 0.00001	 0.00001	1587.32297		199.204007	-4157.491220
861861	 0.00006	 0.00022	 0.00002	 0.00006	 0.02888	 0.00001	 0.00001	2656.86099		210.038677	-4170.240706
862862	 0.00008	 0.00015	 0.00002	 0.00005	 0.02785	 0.00001	 0.00001	2272.28075		210.148031	-4240.930946
863863	 0.00007	 0.00024	 0.00003	 0.00008	 0.02686	 0.00001	 0.00001	2089.42178		204.373670	-4279.080122
864864	 0.00005	 0.00009	 0.00004	 0.00010	 0.02873	 0.00000	 0.00001	1920.88888		212.485066	-4166.846673
865865	 0.00006	 0.00016	 0.00004	 0.00018	 0.02852	 0.00000	 0.00001	1626.47897		200.264392	-4223.401788
866866	 0.00009	 0.00020	 0.00004	 0.00015	 0.02621	 0.00001	 0.00002	1430.99150		199.692781	-4255.478251
867867	 0.00006	 0.00010	 0.00004	 0.00016	 0.02810	 0.00000	 0.00001	1697.45804		205.791092	-4188.744472
868868	 0.00003	 0.00006	 0.00003	 0.00020	 0.02778	 0.00000	 0.00001	1941.33233		207.585371	-4199.035343
869869	 0.00004	 0.00012	 0.00004	 0.00027	 0.02919	 0.00000	 0.00002	1645.88697		201.043547	-4185.458252
870870	 0.00002	 0.00014	 0.00003	 0.00018	 0.02861	 0.00000	 0.00001	2884.28400		202.430028	-4245.803664
871871	 0.00003	 0.00016	 0.00003	 0.00028	 0.02880	 0.00000	 0.00001	1779.42385		196.140555	-4315.842072
872872	 0.00004	 0.00009	 0.00003	 0.00014	 0.02598	 0.00000	 0.00001	1872.41192		213.496440	-4327.559351
873873	 0.00007	 0.00026	 0.00008	 0.00036	 0.02598	 0.00001	 0.00003	772.96018		192.748242	-4211.162678
874874	 0.00002	 0.00007	 0.00004	 0.00039	 0.02880	 0.00000	 0.00002	1386.90974		194.779483	-4266.157855
875875	 0.00003	 0.00006	 0.00005	 0.00034	 0.02797	 0.00000	 0.00002	1174.14735		200.455777	-4235.652791
876876	 0.00006	 0.00016	 0.00008	 0.00040	 0.02738	 0.00001	 0.00003	809.44661		193.795642	-4208.429618
877877	 0.00011	 0.00021	 0.00010	 0.00029	 0.02804	 0.00001	 0.00003	618.45518		195.025746	-4220.357770
878878	 0.00003	 0.00012	 0.00006	 0.00029	 0.02843	 0.00000	 0.00002	897.81345		199.935984	-4263.223462
879879	 0.00004	 0.00011	 0.00007	 0.00051	 0.02710	 0.00000	 0.00002	907.24440		191.001211	-4264.203616
880880	 0.00002	 0.00017	 0.00004	 0.00024	 0.02662	 0.00000	 0.00002	1312.48238		203.678966	-4266.239854
881881	 0.00004	 0.00012	 0.00006	 0.00040	 0.02488	 0.00000	 0.00002	998.22452		197.997228	-4336.960008
882882	 0.00016	 0.00041	 0.00015	 0.00052	 0.02873	 0.00002	 0.00005	437.74345		181.108611	-4302.799992
883883	 0.00015	 0.00041	 0.00012	 0.00054	 0.02771	 0.00001	 0.00005	426.69038		183.210014	-4230.634879
884884	 0.00019	 0.00033	 0.00014	 0.00053	 0.02882	 0.00001	 0.00005	421.55827		183.347456	-4152.090869
885885	 0.00008	 0.00021	 0.00013	 0.00056	 0.02708	 0.00001	 0.00004	555.93249		183.541148	-4236.577777
886886	 0.00003	 0.00008	 0.00006	 0.00038	 0.02742	 0.00000	 0.00002	929.55153		199.286661	-4227.467573
887887	 0.00006	 0.00015	 0.00005	 0.00018	 0.02877	 0.00000	 0.00002	1060.42313		205.303171	-4210.027322
888888	 0.00005	 0.00019	 0.00006	 0.00021	 0.02810	 0.00001	 0.00002	1041.27516		201.647325	-4162.506571
889889	 0.00017	 0.00033	 0.00008	 0.00037	 0.02726	 0.00001	 0.00003	680.46600		185.462214	-4240.673008
890890	 0.00017	 0.00026	 0.00009	 0.00026	 0.03001	 0.00001	 0.00003	657.25297		193.074367	-4144.521877
891891	 0.00012	 0.00036	 0.00008	 0.00047	 0.02642	 0.00001	 0.00003	679.67249		183.667693	-4235.512066
892892	 0.00017	 0.00024	 0.00009	 0.00023	 0.02665	 0.00001	 0.00003	775.61193		193.187689	-4295.465978
893893	 0.00019	 0.00025	 0.00009	 0.00027	 0.02769	 0.00001	 0.00003	728.19585		190.612989	-4313.495289
894894	 0.00015	 0.00038	 0.00011	 0.00049	 0.02748	 0.00002	 0.00004	580.18782		182.629917	-4213.878941
895895	 0.00013	 0.00035	 0.00012	 0.00032	 0.02930	 0.00001	 0.00004	575.91204		190.067306	-4103.996683
896896	 0.00009	 0.00026	 0.00007	 0.00026	 0.02547	 0.00001	 0.00003	839.27272		197.605103	-4269.499669
897897	 0.00005	 0.00011	 0.00005	 0.00030	 0.02663	 0.00000	 0.00002	1196.72299		198.882650	-4283.616075
898898	 0.00007	 0.00015	 0.00009	 0.00042	 0.02582	 0.00000	 0.00003	733.14991		191.696465	-4261.069007
899899	 0.00011	 0.00028	 0.00009	 0.00040	 0.02642	 0.00001	 0.00003	785.07317		186.634719	-4240.575955
900900	 0.00007	 0.00032	 0.00007	 0.00037	 0.02624	 0.00001	 0.00003	814.62082		192.067200	-4242.284813
901901	 0.00006	 0.00012	 0.00005	 0.00026	 0.02586	 0.00000	 0.00002	1176.19282		197.392323	-4276.998955
902902	 0.00007	 0.00020	 0.00006	 0.00028	 0.02852	 0.00001	 0.00002	959.68174		196.933189	-4165.580003
903903	 0.00007	 0.00025	 0.00007	 0.00035	 0.02894	 0.00001	 0.00003	854.10205		191.078678	-4222.318403
904904	 0.00005	 0.00011	 0.00005	 0.00032	 0.02822	 0.00000	 0.00002	1078.82696		200.958667	-4254.650005
905905	 0.00009	 0.00015	 0.00007	 0.00042	 0.03036	 0.00001	 0.00002	1086.94827		189.975150	-4233.075555
906906	 0.00010	 0.00016	 0.00008	 0.00042	 0.02800	 0.00001	 0.00003	814.94384		190.163153	-4238.492146
907907	 0.00005	 0.00014	 0.00005	 0.00018	 0.02702	 0.00000	 0.00002	1465.07291		203.266597	-4241.215782
908908	 0.00005	 0.00028	 0.00005	 0.00021	 0.02704	 0.00000	 0.00002	1443.95319		200.126851	-4183.103436
909909	 0.00008	 0.00015	 0.00004	 0.00019	 0.02658	 0.00001	 0.00002	1462.07831		203.946798	-4209.929297
910910	 0.00011	 0.00030	 0.00004	 0.00013	 0.02823	 0.00001	 0.00002	1473.88192		198.364034	-4327.310274
911911	 0.00013	 0.00032	 0.00005	 0.00011	 0.02690	 0.00001	 0.00002	1477.81848		197.265865	-4357.837817
912912	 0.00013	 0.00021	 0.00004	 0.00008	 0.02657	 0.00001	 0.00001	1741.21366		201.005905	-4336.395548
913913	 0.00012	 0.00034	 0.00004	 0.00017	 0.02866	 0.00001	 0.00002	1430.77951		190.717167	-4269.852540
914914	 0.00011	 0.00031	 0.00004	 0.00021	 0.02736	 0.00001	 0.00001	1627.55611		186.148000	-4272.194452
915915	 0.00004	 0.00012	 0.00003	 0.00012	 0.02564	 0.00000	 0.00001	2558.21606		209.754604	-4256.579382
916916	 0.00008	 0.00018	 0.00003	 0.00016	 0.02950	 0.00001	 0.00001	1619.50246		200.789237	-4243.574141
917917	 0.00005	 0.00017	 0.00003	 0.00015	 0.02617	 0.00001	 0.00001	1991.73083		202.259353	-4334.854381
918918	 0.00008	 0.00017	 0.00003	 0.00009	 0.02695	 0.00001	 0.00001	2127.91611		205.953398	-4319.305470
919919	 0.00006	 0.00022	 0.00004	 0.00026	 0.02766	 0.00001	 0.00002	1415.49277		194.864018	-4292.569879
920920	 0.00009	 0.00020	 0.00004	 0.00021	 0.02919	 0.00001	 0.00002	1361.51293		194.237664	-4175.692806
921921	 0.00004	 0.00009	 0.00002	 0.00012	 0.02686	 0.00000	 0.00001	2460.45842		206.586799	-4333.204451
922922	 0.00004	 0.00017	 0.00002	 0.00010	 0.02693	 0.00000	 0.00001	2296.01641		207.556923	-4219.386473
923923	 0.00006	 0.00024	 0.00002	 0.00007	 0.02677	 0.00001	 0.00001	2645.04602		207.629059	-4308.395870
924924	 0.00012	 0.00032	 0.00004	 0.00009	 0.02955	 0.00001	 0.00001	1442.49999		200.987308	-4118.625435
925925	 0.00004	 0.00020	 0.00002	 0.00009	 0.02746	 0.00000	 0.00001	2529.45878		208.217029	-4234.484375
926926	 0.00004	 0.00010	 0.00002	 0.00013	 0.02841	 0.00000	 0.00001	2340.91746		203.412936	-4270.561163
927927	 0.00007	 0.00013	 0.00003	 0.00011	 0.02780	 0.00001	 0.00001	2605.80262		203.463890	-4242.447297
928928	 0.00004	 0.00013	 0.00001	 0.00007	 0.02720	 0.00000	 0.00000	5861.33687		204.700603	-4315.623902
929929	 0.00007	 0.00013	 0.00002	 0.00008	 0.02739	 0.00001	 0.00001	3182.28032		206.317766	-4292.371204
930930	 0.00004	 0.00015	 0.00002	 0.00012	 0.02709	 0.00000	 0.00001	3301.50807		198.000172	-4342.802336
931931	 0.00005	 0.00009	 0.00002	 0.00007	 0.02554	 0.00000	 0.00001	3055.49329		214.682258	-4281.994887
932932	 0.00009	 0.00018	 0.00003	 0.00011	 0.02740	 0.00001	 0.00001	1986.10502		199.648884	-4242.086962
933933	 0.00007	 0.00017	 0.00002	 0.00010	 0.02642	 0.00001	 0.00001	2788.76281		202.285845	-4312.899351
934934	 0.00005	 0.00010	 0.00002	 0.00007	 0.02766	 0.00000	 0.00001	3591.70740		207.756345	-4243.333793
935935	 0.00006	 0.00013	 0.00002	 0.00006	 0.02926	 0.00001	 0.00001	2989.20877		211.724607	-4304.377196
936936	 0.00005	 0.00023	 0.00002	 0.00008	 0.02842	 0.00000	 0.00001	3609.95885		204.926728	-4206.686064
937937	 0.00003	 0.00012	 0.00002	 0.00009	 0.02937	 0.00000	 0.00001	5672.00929		209.760365	-4331.143118
938938	 0.00003	 0.00011	 0.00001	 0.00004	 0.02879	 0.00000	 0.00000	5480.51528		218.207656	-4246.486147
939939	 0.00003	 0.00010	 0.00001	 0.00005	 0.02944	 0.00000	 0.00000	5460.73635		212.565690	-4255.717295
940940	 0.00003	 0.00007	 0.00001	 0.00006	 0.02669	 0.00000	 0.00000	5913.40632		213.483438	-4360.737773
941941	 0.00007	 0.00011	 0.00003	 0.00008	 0.02703	 0.00001	 0.00001	2490.63684		206.984893	-4203.444640
942942	 0.00008	 0.00015	 0.00002	 0.00007	 0.02632	 0.00001	 0.00001	3145.25407		203.050974	-4317.457271
943943	 0.00005	 0.00017	 0.00002	 0.00008	 0.02616	 0.00000	 0.00001	3169.03011		207.327555	-4220.554424
944944	 0.00005	 0.00011	 0.00002	 0.00007	 0.02683	 0.00000	 0.00001	3459.56592		209.514126	-4260.954381
945945	 0.00003	 0.00006	 0.00002	 0.00011	 0.02773	 0.00000	 0.00001	3383.09361		206.806170	-4270.862023
946946	 0.00006	 0.00012	 0.00004	 0.00022	 0.02725	 0.00000	 0.00001	1820.91731		196.757857	-4317.483779
947947	 0.00006	 0.00018	 0.00004	 0.00028	 0.02829	 0.00001	 0.00002	1593.40166		192.496472	-4196.982585
948948	 0.00008	 0.00030	 0.00004	 0.00016	 0.02687	 0.00001	 0.00001	1651.66194		196.162090	-4211.520720
949949	 0.00008	 0.00015	 0.00005	 0.00019	 0.02852	 0.00001	 0.00002	1353.66414		196.914511	-4255.821134
950950	 0.00008	 0.00020	 0.00004	 0.00022	 0.02844	 0.00001	 0.00002	1518.75646		193.775967	-4292.211218
951951	 0.00002	 0.00006	 0.00002	 0.00009	 0.02687	 0.00000	 0.00001	4442.63612		219.208177	-4222.998868
952952	 0.00004	 0.00009	 0.00002	 0.00012	 0.02755	 0.00000	 0.00001	4043.11886		202.455607	-4206.641032
953953	 0.00005	 0.00007	 0.00002	 0.00007	 0.02825	 0.00000	 0.00001	3911.73461		216.030340	-4235.642963
954954	 0.00007	 0.00012	 0.00004	 0.00017	 0.02827	 0.00001	 0.00001	2037.25978		200.215108	-4245.127757
955955	 0.00007	 0.00026	 0.00005	 0.00027	 0.02790	 0.00001	 0.00002	1507.60073		191.488002	-4285.257303
956956	 0.00007	 0.00028	 0.00005	 0.00024	 0.02717	 0.00001	 0.00002	1244.92964		195.696310	-4210.719024
957957	 0.00011	 0.00022	 0.00005	 0.00028	 0.02630	 0.00001	 0.00002	1172.64854		189.047521	-4283.420856
958958	 0.00004	 0.00010	 0.00004	 0.00027	 0.03001	 0.00000	 0.00001	1456.80825		199.479120	-4209.023210
959959	 0.00003	 0.00004	 0.00003	 0.00021	 0.02741	 0.00000	 0.00001	1976.29594		210.985732	-4238.336260
960960	 0.00005	 0.00010	 0.00007	 0.00046	 0.02575	 0.00000	 0.00003	984.73239		192.118727	-4305.370110
961961	 0.00004	 0.00013	 0.00005	 0.00021	 0.02942	 0.00000	 0.00002	1431.42985		204.184367	-4178.794687
962962	 0.00003	 0.00011	 0.00005	 0.00046	 0.02911	 0.00000	 0.00002	1428.55527		191.390606	-4313.274965
963963	 0.00002	 0.00008	 0.00004	 0.00029	 0.02619	 0.00000	 0.00001	2197.01431		199.667863	-4318.612361
964964	 0.00005	 0.00025	 0.00005	 0.00020	 0.02672	 0.00000	 0.00002	1289.82012		202.985785	-4247.007960
965965	 0.00006	 0.00023	 0.00005	 0.00029	 0.02489	 0.00001	 0.00002	1308.23316		195.733329	-4382.456092
966966	 0.00011	 0.00020	 0.00007	 0.00040	 0.02824	 0.00001	 0.00003	865.55008		190.682317	-4244.843064
967967	 0.00004	 0.00017	 0.00006	 0.00035	 0.02741	 0.00000	 0.00002	1054.56860		194.783538	-4228.340585
968968	 0.00005	 0.00011	 0.00004	 0.00025	 0.02873	 0.00000	 0.00002	1295.63677		201.865317	-4201.415546
969969	 0.00004	 0.00015	 0.00005	 0.00029	 0.02884	 0.00000	 0.00002	1109.14017		199.618985	-4227.253020
970970	 0.00003	 0.00006	 0.00004	 0.00021	 0.02796	 0.00000	 0.00001	1598.62471		204.356379	-4237.716177
971971	 0.00003	 0.00010	 0.00003	 0.00023	 0.02967	 0.00000	 0.00001	1562.77290		199.215278	-4216.301676
972972	 0.00001	 0.00005	 0.00002	 0.00021	 0.02787	 0.00000	 0.00001	2478.49058		210.033871	-4190.185255
973973	 0.00002	 0.00011	 0.00002	 0.00014	 0.02901	 0.00000	 0.00001	2821.22979		203.761070	-4327.862280
974974	 0.00004	 0.00012	 0.00002	 0.00011	 0.02737	 0.00000	 0.00001	2777.77484		203.687344	-4290.351397
975975	 0.00006	 0.00016	 0.00002	 0.00007	 0.02758	 0.00001	 0.00001	2163.50838		208.987073	-4246.404406
976976	 0.00006	 0.00014	 0.00003	 0.00008	 0.02885	 0.00000	 0.00001	2358.13580		205.321607	-4174.939129
977977	 0.00006	 0.00030	 0.00004	 0.00022	 0.02824	 0.00001	 0.00001	1585.94963		194.581894	-4323.542247
978978	 0.00007	 0.00013	 0.00004	 0.00016	 0.02740	 0.00000	 0.00001	1737.71472		206.195337	-4214.508385
979979	 0.00003	 0.00014	 0.00002	 0.00010	 0.02800	 0.00000	 0.00001	3579.83582		210.940583	-4285.816107
980980	 0.00005	 0.00009	 0.00002	 0.00015	 0.02803	 0.00000	 0.00001	3095.89188		204.204254	-4308.548310
981981	 0.00006	 0.00014	 0.00003	 0.00012	 0.02855	 0.00000	 0.00001	3567.59262		205.074390	-4206.125840
982982	 0.00006	 0.00025	 0.00003	 0.00021	 0.02716	 0.00001	 0.00001	2839.51119		195.201345	-4270.668538
983983	 0.00008	 0.00026	 0.00006	 0.00027	 0.02881	 0.00001	 0.00002	1689.28060		192.877569	-4198.251022
984984	 0.00009	 0.00019	 0.00006	 0.00036	 0.02635	 0.00001	 0.00002	1480.72065		192.246158	-4306.850371
985985	 0.00012	 0.00031	 0.00004	 0.00022	 0.02572	 0.00001	 0.00002	2097.01037		189.120186	-4367.054498
986986	 0.00010	 0.00034	 0.00004	 0.00016	 0.02767	 0.00001	 0.00002	2209.54450		196.577169	-4250.182986
987987	 0.00014	 0.00036	 0.00004	 0.00011	 0.02510	 0.00001	 0.00002	1955.33616		200.000454	-4215.621631
988988	 0.00011	 0.00035	 0.00004	 0.00016	 0.02834	 0.00001	 0.00001	2305.49286		191.574521	-4271.164247
989989	 0.00010	 0.00030	 0.00006	 0.00027	 0.02740	 0.00001	 0.00002	1779.42542		189.274742	-4216.852067
990990	 0.00010	 0.00017	 0.00006	 0.00033	 0.02794	 0.00001	 0.00002	1676.34791		190.532709	-4294.041577
991991	 0.00005	 0.00013	 0.00003	 0.00017	 0.03069	 0.00000	 0.00001	3146.28049		201.365969	-4212.687923
992992	 0.00005	 0.00011	 0.00003	 0.00018	 0.02908	 0.00000	 0.00001	3320.36263		203.061573	-4259.480096
993993	 0.00005	 0.00011	 0.00003	 0.00013	 0.02757	 0.00000	 0.00001	4157.40880		204.681191	-4181.653342
994994	 0.00007	 0.00021	 0.00003	 0.00026	 0.02854	 0.00001	 0.00001	3771.87001		191.388217	-4305.186808
995995	 0.00005	 0.00011	 0.00004	 0.00028	 0.02838	 0.00000	 0.00001	3659.11639		194.315434	-4200.770956
996996	 0.00006	 0.00035	 0.00003	 0.00021	 0.02625	 0.00001	 0.00001	3276.57663		197.437867	-4243.660113
997997	 0.00006	 0.00024	 0.00004	 0.00014	 0.02635	 0.00001	 0.00002	3245.03289		206.390736	-4254.044671
998998	 0.00008	 0.00015	 0.00004	 0.00016	 0.02724	 0.00001	 0.00001	3526.50778		201.363740	-4292.234757
999999	 0.00009	 0.00027	 0.00004	 0.00019	 0.02665	 0.00001	 0.00001	3927.37282		193.401848	-4292.092303
1001000	 0.00005	 0.00016	 0.00002	 0.00008	 0.02760	 0.00000	 0.00001	5688.33642		210.434339	-4282.595009
1002001	 0.00004	 0.00016	 0.00002	 0.00009	 0.02658	 0.00000	 0.00001	6130.67808		209.323744	-4267.510810
1003002	 0.00005	 0.00017	 0.00002	 0.00007	 0.02771	 0.00000	 0.00001	7285.22357		204.960271	-4245.795918
1004003	 0.00002	 0.00007	 0.00001	 0.00006	 0.02822	 0.00000	 0.00000	11863.58659		219.715029	-4253.573711
1005004	 0.00002	 0.00006	 0.00001	 0.00009	 0.02656	 0.00000	 0.00001	7940.84742		214.348447	-4293.256760
1006005	 0.00004	 0.00009	 0.00003	 0.00014	 0.02882	 0.00000	 0.00001	5038.45993		207.161047	-4222.516367
1007006	 0.00012	 0.00028	 0.00005	 0.00018	 0.02691	 0.00001	 0.00002	3072.61998		193.273269	-4275.642163
1008007	 0.00019	 0.00038	 0.00006	 0.00013	 0.02777	 0.00001	 0.00002	3131.50853		193.869685	-4256.216717
1009008	 0.00011	 0.00020	 0.00004	 0.00017	 0.02763	 0.00001	 0.00001	4085.77259		191.119115	-4291.457763
1010009	 0.00008	 0.00030	 0.00004	 0.00012	 0.02692	 0.00001	 0.00001	4130.71097		201.377774	-4369.127316
1011010	 0.00018	 0.00046	 0.00006	 0.00015	 0.02994	 0.00002	 0.00002	2644.34320		187.540095	-4248.371837
1012011	 0.00010	 0.00030	 0.00005	 0.00016	 0.02612	 0.00001	 0.00002	3198.68010		197.149183	-4328.185852
1013012	 0.00011	 0.00038	 0.00004	 0.00016	 0.02673	 0.00001	 0.00001	3572.53583		192.244573	-4344.801227
1014013	 0.00004	 0.00013	 0.00002	 0.00015	 0.02603	 0.00000	 0.00001	5944.41426		207.357331	-4237.561647
1015014	 0.00010	 0.00020	 0.00004	 0.00018	 0.02855	 0.00001	 0.00001	4927.01636		192.514327	-4240.730578
1016015	 0.00009	 0.00018	 0.00003	 0.00012	 0.02947	 0.00001	 0.00001	6636.19204		198.460996	-4240.237051
1017016	 0.00008	 0.00014	 0.00002	 0.00003	 0.02980	 0.00000	 0.00001	11968.82332		209.913536	-4220.233470
1018017	 0.00007	 0.00021	 0.00002	 0.00006	 0.02806	 0.00001	 0.00001	9205.99560		201.844003	-4319.904627
1019018	 0.00012	 0.00022	 0.00003	 0.00005	 0.02833	 0.00001	 0.00001	6450.28977		198.900734	-4257.558640
1020019	 0.00019	 0.00055	 0.00005	 0.00003	 0.02792	 0.00002	 0.00002	3996.44415		201.720285	-4278.881063
1021020	 0.00014	 0.00030	 0.00004	 0.00004	 0.02734	 0.00001	 0.00001	6116.02686		200.736819	-4274.287641
1022021	 0.00007	 0.00016	 0.00002	 0.00002	 0.02813	 0.00001	 0.00001	11122.17481		202.781925	-4230.752033
1023022	 0.00005	 0.00013	 0.00001	 0.00001	 0.02697	 0.00000	 0.00000	19541.86725		213.925091	-4322.749500
1024023	 0.00007	 0.00014	 0.00001	 0.00001	 0.02830	 0.00000	 0.00000	17554.17053		216.917651	-4249.621930
