Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2039037	 0.00001	 0.00001	 0.00006	 0.00043	 0.01375	 0.00000	 0.00003	45.09847		217.784118	-2105.792948
2040038	 0.00001	 0.00001	 0.00006	 0.00039	 0.01376	 0.00000	 0.00002	55.13292		211.469476	-2165.017432
2041039	 0.00002	 0.00004	 0.00006	 0.00034	 0.01385	 0.00000	 0.00003	25.82801		205.176474	-2173.565639
2042040	 0.00002	 0.00008	 0.00009	 0.00037	 0.01356	 0.00000	 0.00003	14.30876		202.081223	-2171.339929
2043041	 0.00009	 0.00005	 0.00005	 0.00047	 0.01382	 0.00000	 0.00002	19.72357		198.858167	-2206.137475
2044042	 0.00014	 0.00008	 0.00004	 0.00027	 0.01201	 0.00000	 0.00002	22.38063		203.058110	-2228.175472
2045043	 0.00010	 0.00012	 0.00003	 0.00014	 0.01311	 0.00001	 0.00001	37.14456		214.344344	-2207.680932
2046044	 0.00010	 0.00006	 0.00003	 0.00012	 0.01357	 0.00000	 0.00001	37.85261		218.511011	-2174.139804
2047045	 0.00005	 0.00006	 0.00003	 0.00024	 0.01328	 0.00000	 0.00001	19.64869		211.620934	-2204.606881
2048046	 0.00009	 0.00015	 0.00004	 0.00020	 0.01229	 0.00001	 0.00002	18.44122		208.231274	-2166.565149
2049047	 0.00016	 0.00021	 0.00005	 0.00022	 0.01293	 0.00001	 0.00002	19.92393		202.783234	-2145.356087
2050048	 0.00007	 0.00007	 0.00002	 0.00009	 0.01250	 0.00000	 0.00001	34.70531		226.188670	-2162.956267
2051049	 0.00010	 0.00016	 0.00003	 0.00008	 0.01346	 0.00001	 0.00001	32.05353		215.127861	-2198.744529
2052050	 0.00016	 0.00030	 0.00005	 0.00008	 0.01294	 0.00001	 0.00002	17.00181		214.021466	-2162.534126
2053051	 0.00015	 0.00026	 0.00004	 0.00010	 0.01490	 0.00001	 0.00002	23.11158		202.845139	-2175.163257
2054052	 0.00006	 0.00010	 0.00003	 0.00018	 0.01385	 0.00000	 0.00001	26.10292		211.529067	-2164.791754
2055053	 0.00008	 0.00013	 0.00004	 0.00018	 0.01458	 0.00000	 0.00002	20.82908		205.018788	-2148.374795
2056054	 0.00009	 0.00011	 0.00003	 0.00008	 0.01453	 0.00001	 0.00001	20.42978		217.346285	-2092.729027
2057055	 0.00018	 0.00038	 0.00003	 0.00003	 0.01225	 0.00001	 0.00001	19.05466		216.837905	-2221.054067
2058056	 0.00020	 0.00019	 0.00003	 0.00002	 0.01500	 0.00001	 0.00001	20.45112		216.821244	-2168.912864
2059057	 0.00013	 0.00025	 0.00002	 0.00002	 0.01382	 0.00001	 0.00001	27.56243		224.670131	-2165.293999
2060058	 0.00005	 0.00008	 0.00001	 0.00000	 0.01376	 0.00000	 0.00000	68.40534		257.119498	-2116.255791
2061059	 0.00012	 0.00017	 0.00003	 0.00003	 0.01370	 0.00001	 0.00001	25.23333		221.615098	-2153.219397
2062060	 0.00014	 0.00025	 0.00003	 0.00007	 0.01361	 0.00001	 0.00001	18.24564		213.007772	-2125.784488
2063061	 0.00016	 0.00021	 0.00005	 0.00026	 0.01317	 0.00001	 0.00002	 9.51763		200.504511	-2190.633041
2064062	 0.00007	 0.00011	 0.00003	 0.00023	 0.01257	 0.00000	 0.00001	21.26877		202.996505	-2212.113940
2065063	 0.00013	 0.00010	 0.00002	 0.00005	 0.01386	 0.00001	 0.00001	32.45090		215.651879	-2196.149647
2066064	 0.00012	 0.00012	 0.00003	 0.00017	 0.01204	 0.00001	 0.00001	23.68444		201.544417	-2237.742919
2067065	 0.00003	 0.00007	 0.00002	 0.00007	 0.01370	 0.00000	 0.00001	38.03232		231.530348	-2092.003846
2068066	 0.00009	 0.00011	 0.00003	 0.00018	 0.01393	 0.00000	 0.00001	35.52897		206.299104	-2126.625332
2069067	 0.00006	 0.00010	 0.00005	 0.00015	 0.01238	 0.00000	 0.00002	35.27392		214.337803	-2173.199635
2070068	 0.00003	 0.00003	 0.00002	 0.00010	 0.01304	 0.00000	 0.00001	58.12283		223.977480	-2190.773147
2071069	 0.00011	 0.00007	 0.00006	 0.00016	 0.01220	 0.00000	 0.00002	22.37487		215.217430	-2141.173785
2072070	 0.00004	 0.00010	 0.00010	 0.00048	 0.01421	 0.00000	 0.00004	11.07592		201.191560	-2170.043928
2073071	 0.00006	 0.00010	 0.00008	 0.00034	 0.01320	 0.00000	 0.00003	11.84880		207.383671	-2115.200199
2074072	 0.00003	 0.00003	 0.00007	 0.00050	 0.01319	 0.00000	 0.00003	16.02616		207.733677	-2145.336639
2075073	 0.00003	 0.00007	 0.00009	 0.00050	 0.01410	 0.00000	 0.00004	16.61245		203.752115	-2105.102380
2076074	 0.00001	 0.00002	 0.00003	 0.00018	 0.01286	 0.00000	 0.00001	65.94776		220.785123	-2182.841625
2077075	 0.00002	 0.00003	 0.00005	 0.00023	 0.01408	 0.00000	 0.00002	45.19466		214.137920	-2113.670923
2078076	 0.00002	 0.00002	 0.00004	 0.00025	 0.01141	 0.00000	 0.00002	32.96253		223.025185	-2156.270980
2079077	 0.00001	 0.00003	 0.00002	 0.00017	 0.01344	 0.00000	 0.00001	43.35860		223.832774	-2125.097192
2080078	 0.00001	 0.00001	 0.00001	 0.00011	 0.01414	 0.00000	 0.00001	60.07014		232.316274	-2158.026461
2081079	 0.00007	 0.00002	 0.00003	 0.00017	 0.01477	 0.00000	 0.00001	35.53455		216.908383	-2172.766451
2082080	 0.00003	 0.00003	 0.00002	 0.00009	 0.01394	 0.00000	 0.00001	49.33749		229.257898	-2114.731448
2083081	 0.00009	 0.00008	 0.00002	 0.00005	 0.01381	 0.00000	 0.00001	32.71354		228.539581	-2137.642780
2084082	 0.00013	 0.00018	 0.00003	 0.00012	 0.01389	 0.00001	 0.00001	24.44087		205.139323	-2205.014785
2085083	 0.00008	 0.00011	 0.00002	 0.00006	 0.01434	 0.00000	 0.00001	32.43423		218.601108	-2111.784322
2086084	 0.00012	 0.00016	 0.00004	 0.00022	 0.01436	 0.00001	 0.00002	15.36266		199.255022	-2148.337780
2087085	 0.00004	 0.00005	 0.00003	 0.00015	 0.01351	 0.00000	 0.00001	18.71603		217.160955	-2180.065671
2088086	 0.00008	 0.00006	 0.00004	 0.00015	 0.01321	 0.00000	 0.00002	23.63582		217.878751	-2151.507908
2089087	 0.00003	 0.00004	 0.00002	 0.00009	 0.01143	 0.00000	 0.00001	35.41082		230.062686	-2160.739026
2090088	 0.00002	 0.00003	 0.00002	 0.00014	 0.01351	 0.00000	 0.00001	33.05667		222.133112	-2153.490976
2091089	 0.00004	 0.00007	 0.00003	 0.00012	 0.01373	 0.00000	 0.00001	18.71317		218.310596	-2105.844651
2092090	 0.00005	 0.00009	 0.00003	 0.00014	 0.01329	 0.00000	 0.00001	14.91733		218.447412	-2145.911362
2093091	 0.00004	 0.00006	 0.00003	 0.00018	 0.01315	 0.00000	 0.00001	17.14249		215.908402	-2192.135060
2094092	 0.00008	 0.00010	 0.00009	 0.00047	 0.01256	 0.00000	 0.00004	 5.41983		198.611138	-2167.200455
2095093	 0.00012	 0.00026	 0.00006	 0.00047	 0.01283	 0.00001	 0.00003	 5.08506		194.735617	-2205.493000
2096094	 0.00017	 0.00024	 0.00006	 0.00025	 0.01231	 0.00001	 0.00003	 5.74328		200.545352	-2154.810063
2097095	 0.00010	 0.00010	 0.00006	 0.00034	 0.01333	 0.00000	 0.00003	 5.09012		200.750327	-2162.953113
2098096	 0.00012	 0.00005	 0.00010	 0.00052	 0.01509	 0.00000	 0.00004	 3.67400		195.909555	-2165.902302
2099097	 0.00006	 0.00007	 0.00008	 0.00039	 0.01344	 0.00000	 0.00004	 4.04349		204.241755	-2123.765579
2100098	 0.00005	 0.00008	 0.00005	 0.00032	 0.01120	 0.00000	 0.00002	 5.00514		204.834714	-2275.248711
2101099	 0.00009	 0.00010	 0.00006	 0.00032	 0.01478	 0.00001	 0.00003	 3.40060		208.394715	-2106.334257
2102100	 0.00012	 0.00010	 0.00007	 0.00045	 0.01362	 0.00001	 0.00003	 3.14919		195.598059	-2144.526159
2103101	 0.00003	 0.00011	 0.00004	 0.00014	 0.01452	 0.00000	 0.00001	 5.89900		217.488285	-2135.600482
2104102	 0.00007	 0.00010	 0.00004	 0.00021	 0.01322	 0.00000	 0.00002	 4.89572		207.578941	-2169.308988
2105103	 0.00004	 0.00004	 0.00002	 0.00006	 0.01252	 0.00000	 0.00001	11.61612		237.129393	-2140.891119
2106104	 0.00016	 0.00011	 0.00006	 0.00021	 0.01410	 0.00001	 0.00002	 3.79097		206.240921	-2134.751161
2107105	 0.00015	 0.00016	 0.00009	 0.00033	 0.01373	 0.00001	 0.00003	 2.45677		197.547988	-2127.977841
2108106	 0.00006	 0.00007	 0.00003	 0.00028	 0.01235	 0.00000	 0.00001	 3.95565		205.946726	-2177.799220
2109107	 0.00008	 0.00011	 0.00003	 0.00009	 0.01258	 0.00000	 0.00001	 2.88115		220.149242	-2129.978208
2110108	 0.00012	 0.00011	 0.00003	 0.00016	 0.01357	 0.00001	 0.00002	 2.02549		213.105418	-2132.519778
2111109	 0.00004	 0.00015	 0.00002	 0.00010	 0.01346	 0.00000	 0.00001	 4.06010		218.803959	-2181.598680
2112110	 0.00004	 0.00004	 0.00002	 0.00017	 0.01320	 0.00000	 0.00001	 3.50715		215.885143	-2132.213024
2113111	 0.00009	 0.00010	 0.00004	 0.00017	 0.01287	 0.00000	 0.00001	 2.73055		203.245509	-2167.435528
2114112	 0.00003	 0.00003	 0.00003	 0.00014	 0.01232	 0.00000	 0.00001	 3.43528		222.207023	-2168.051758
2115113	 0.00003	 0.00003	 0.00004	 0.00022	 0.01422	 0.00000	 0.00002	 2.49805		220.548121	-2147.050943
2116114	 0.00010	 0.00012	 0.00006	 0.00033	 0.01484	 0.00001	 0.00003	 1.04711		203.294996	-2146.662419
2117115	 0.00008	 0.00011	 0.00006	 0.00022	 0.01468	 0.00000	 0.00002	 1.08864		205.752259	-2115.990124
2118116	 0.00013	 0.00009	 0.00004	 0.00015	 0.01376	 0.00000	 0.00001	 1.00814		207.212158	-2148.740003
2119117	 0.00010	 0.00017	 0.00005	 0.00022	 0.01413	 0.00001	 0.00002	 0.69600		204.279751	-2134.619690
2120118	 0.00011	 0.00021	 0.00003	 0.00011	 0.01188	 0.00001	 0.00001	 1.21381		209.642568	-2236.282946
2121119	 0.00026	 0.00031	 0.00005	 0.00015	 0.01331	 0.00002	 0.00002	 0.60841		197.476037	-2158.380030
2122120	 0.00017	 0.00015	 0.00003	 0.00008	 0.01272	 0.00001	 0.00001	 1.17109		213.107103	-2167.981132
2123121	 0.00029	 0.00018	 0.00003	 0.00002	 0.01348	 0.00001	 0.00001	 1.11365		220.241294	-2149.244178
2124122	 0.00012	 0.00023	 0.00002	 0.00002	 0.01278	 0.00001	 0.00001	 1.69501		221.363834	-2203.418571
2125123	 0.00009	 0.00015	 0.00002	 0.00004	 0.01342	 0.00001	 0.00001	 1.96377		206.823954	-2188.399961
2126124	 0.00007	 0.00006	 0.00001	 0.00004	 0.01449	 0.00000	 0.00001	 2.70491		222.428683	-2160.068790
2127125	 0.00006	 0.00006	 0.00001	 0.00002	 0.01411	 0.00000	 0.00000	 4.10173		230.009414	-2134.516524
2128126	 0.00005	 0.00016	 0.00001	 0.00001	 0.01404	 0.00000	 0.00000	 3.81176		233.079395	-2173.831395
2129127	 0.00006	 0.00007	 0.00001	 0.00006	 0.01373	 0.00000	 0.00001	 2.71448		222.747273	-2155.294059
2130128	 0.00004	 0.00006	 0.00001	 0.00009	 0.01312	 0.00000	 0.00001	 2.60390		223.620224	-2128.607833
2131129	 0.00006	 0.00009	 0.00002	 0.00006	 0.01189	 0.00000	 0.00001	 2.19307		225.267524	-2191.155927
2132130	 0.00007	 0.00011	 0.00004	 0.00036	 0.01391	 0.00000	 0.00002	 1.13638		200.039457	-2208.315988
2133131	 0.00005	 0.00006	 0.00007	 0.00034	 0.01355	 0.00000	 0.00003	 0.80683		209.155341	-2119.573942
2134132	 0.00002	 0.00003	 0.00005	 0.00034	 0.01349	 0.00000	 0.00002	 1.55770		209.806226	-2195.461597
2135133	 0.00001	 0.00004	 0.00002	 0.00018	 0.01244	 0.00000	 0.00001	 1.80099		219.547020	-2177.943537
2136134	 0.00005	 0.00006	 0.00002	 0.00013	 0.01321	 0.00000	 0.00001	 1.37555		217.251511	-2206.874098
2137135	 0.00004	 0.00003	 0.00004	 0.00018	 0.01282	 0.00000	 0.00002	 0.76284		219.000530	-2122.275161
2138136	 0.00006	 0.00009	 0.00002	 0.00016	 0.01287	 0.00000	 0.00001	 0.96175		212.624270	-2204.026811
2139137	 0.00010	 0.00013	 0.00004	 0.00019	 0.01391	 0.00000	 0.00002	 0.52361		207.339409	-2104.655404
2140138	 0.00013	 0.00017	 0.00005	 0.00020	 0.01251	 0.00001	 0.00002	 0.55029		206.232729	-2165.683970
2141139	 0.00005	 0.00006	 0.00005	 0.00026	 0.01416	 0.00000	 0.00002	 0.38310		212.215938	-2131.915104
2142140	 0.00003	 0.00011	 0.00005	 0.00021	 0.01360	 0.00000	 0.00002	 0.42130		211.704001	-2156.499506
2143141	 0.00006	 0.00006	 0.00004	 0.00021	 0.01434	 0.00000	 0.00002	 0.38102		211.791520	-2129.351501
2144142	 0.00015	 0.00038	 0.00006	 0.00027	 0.01263	 0.00001	 0.00002	 0.29260		194.874020	-2212.694090
2145143	 0.00011	 0.00016	 0.00004	 0.00015	 0.01363	 0.00001	 0.00002	 0.37698		210.889511	-2139.068309
2146144	 0.00027	 0.00033	 0.00006	 0.00018	 0.01381	 0.00002	 0.00002	 0.24637		192.081347	-2219.102785
2147145	 0.00004	 0.00009	 0.00002	 0.00010	 0.01271	 0.00000	 0.00001	 0.85815		226.114818	-2093.705779
2148146	 0.00003	 0.00002	 0.00002	 0.00012	 0.01439	 0.00000	 0.00001	 1.07660		225.086381	-2162.587135
2149147	 0.00003	 0.00009	 0.00002	 0.00013	 0.01326	 0.00000	 0.00001	 1.05548		218.816155	-2162.419304
2150148	 0.00006	 0.00007	 0.00001	 0.00006	 0.01356	 0.00000	 0.00001	 1.27181		225.612515	-2124.779574
2151149	 0.00011	 0.00011	 0.00003	 0.00008	 0.01384	 0.00001	 0.00001	 0.49504		222.674184	-2152.720165
2152150	 0.00009	 0.00016	 0.00002	 0.00008	 0.01397	 0.00001	 0.00001	 0.56208		215.714957	-2127.119898
2153151	 0.00007	 0.00012	 0.00002	 0.00004	 0.01252	 0.00000	 0.00001	 0.93940		224.497666	-2117.463461
2154152	 0.00006	 0.00012	 0.00001	 0.00004	 0.01300	 0.00000	 0.00001	 1.08492		226.604708	-2170.452941
2155153	 0.00005	 0.00005	 0.00001	 0.00001	 0.01319	 0.00000	 0.00000	 2.09642		245.299894	-2159.649581
2156154	 0.00018	 0.00022	 0.00004	 0.00008	 0.01323	 0.00001	 0.00002	 0.43927		210.331360	-2152.756696
2157155	 0.00027	 0.00029	 0.00007	 0.00028	 0.01207	 0.00001	 0.00003	 0.28824		191.844193	-2222.650292
2158156	 0.00019	 0.00021	 0.00007	 0.00026	 0.01397	 0.00001	 0.00003	 0.30091		198.335768	-2146.167058
2159157	 0.00005	 0.00011	 0.00003	 0.00013	 0.01339	 0.00000	 0.00001	 0.65156		217.931651	-2135.213084
2160158	 0.00005	 0.00008	 0.00002	 0.00005	 0.01433	 0.00000	 0.00001	 2.03696		232.523381	-2098.260441
2161159	 0.00008	 0.00013	 0.00002	 0.00011	 0.01242	 0.00000	 0.00001	 1.89190		212.638861	-2202.174232
2162160	 0.00013	 0.00010	 0.00003	 0.00026	 0.01418	 0.00000	 0.00001	 0.94982		200.180567	-2174.213718
2163161	 0.00007	 0.00003	 0.00004	 0.00029	 0.01182	 0.00000	 0.00002	 1.05062		208.891176	-2218.651103
2164162	 0.00004	 0.00004	 0.00004	 0.00021	 0.01379	 0.00000	 0.00002	 1.20757		214.078811	-2081.464592
2165163	 0.00002	 0.00002	 0.00003	 0.00023	 0.01410	 0.00000	 0.00001	 1.71502		217.443091	-2151.446794
2166164	 0.00001	 0.00001	 0.00001	 0.00011	 0.01389	 0.00000	 0.00001	 3.92038		226.361561	-2161.249433
2167165	 0.00001	 0.00002	 0.00003	 0.00021	 0.01236	 0.00000	 0.00001	 3.12159		218.082728	-2194.563221
2168166	 0.00000	 0.00001	 0.00001	 0.00007	 0.01307	 0.00000	 0.00001	 5.82844		241.765740	-2192.457507
2169167	 0.00000	 0.00008	 0.00002	 0.00010	 0.01226	 0.00000	 0.00001	 6.94881		228.729523	-2195.351443
2170168	 0.00001	 0.00002	 0.00002	 0.00018	 0.01371	 0.00000	 0.00001	 3.97534		223.332925	-2168.063847
2171169	 0.00001	 0.00003	 0.00002	 0.00016	 0.01391	 0.00000	 0.00001	 6.81847		220.036926	-2160.488990
2172170	 0.00001	 0.00001	 0.00003	 0.00014	 0.01516	 0.00000	 0.00001	 6.12124		237.576958	-2104.750578
2173171	 0.00002	 0.00003	 0.00005	 0.00031	 0.01279	 0.00000	 0.00002	 2.67128		213.373279	-2154.668006
2174172	 0.00003	 0.00004	 0.00004	 0.00036	 0.01435	 0.00000	 0.00002	 2.66867		204.995665	-2122.407330
2175173	 0.00003	 0.00003	 0.00003	 0.00027	 0.01373	 0.00000	 0.00002	 2.29334		210.517648	-2179.132518
2176174	 0.00004	 0.00002	 0.00003	 0.00016	 0.01610	 0.00000	 0.00001	 2.94047		219.321560	-2124.661008
2177175	 0.00001	 0.00001	 0.00002	 0.00017	 0.01343	 0.00000	 0.00001	 5.64036		224.309634	-2172.668351
2178176	 0.00001	 0.00001	 0.00002	 0.00008	 0.01374	 0.00000	 0.00001	 5.24298		235.403314	-2144.747006
2179177	 0.00003	 0.00002	 0.00003	 0.00014	 0.01456	 0.00000	 0.00001	 3.58078		222.671704	-2118.785214
2180178	 0.00002	 0.00005	 0.00002	 0.00011	 0.01327	 0.00000	 0.00001	 2.93456		225.118394	-2137.092673
2181179	 0.00004	 0.00003	 0.00001	 0.00004	 0.01366	 0.00000	 0.00000	 6.33730		235.188941	-2115.427488
2182180	 0.00006	 0.00007	 0.00002	 0.00007	 0.01387	 0.00000	 0.00001	 3.86485		219.444878	-2156.282700
2183181	 0.00004	 0.00004	 0.00002	 0.00010	 0.01288	 0.00000	 0.00001	 3.36145		222.988303	-2105.067307
2184182	 0.00001	 0.00001	 0.00001	 0.00005	 0.01337	 0.00000	 0.00000	 7.05519		242.434940	-2153.802088
2185183	 0.00002	 0.00001	 0.00002	 0.00008	 0.01374	 0.00000	 0.00001	 4.20689		238.960389	-2113.044012
2186184	 0.00005	 0.00003	 0.00002	 0.00010	 0.01425	 0.00000	 0.00001	 4.17585		222.817023	-2114.707786
2187185	 0.00003	 0.00004	 0.00002	 0.00010	 0.01276	 0.00000	 0.00001	 4.13271		230.446103	-2115.632154
2188186	 0.00003	 0.00006	 0.00002	 0.00008	 0.01437	 0.00000	 0.00001	 5.11568		225.931060	-2120.709521
2189187	 0.00005	 0.00005	 0.00002	 0.00008	 0.01472	 0.00000	 0.00001	 3.86323		220.159785	-2154.672981
2190188	 0.00012	 0.00017	 0.00002	 0.00008	 0.01469	 0.00001	 0.00001	 2.43056		217.343576	-2136.416801
2191189	 0.00002	 0.00010	 0.00001	 0.00002	 0.01322	 0.00000	 0.00000	 8.16827		244.130376	-2178.051610
2192190	 0.00006	 0.00007	 0.00001	 0.00004	 0.01350	 0.00000	 0.00000	 6.61157		217.374972	-2183.823099
2193191	 0.00004	 0.00006	 0.00001	 0.00002	 0.01388	 0.00000	 0.00000	 7.40379		239.165212	-2159.003519
2194192	 0.00001	 0.00007	 0.00000	 0.00001	 0.01338	 0.00000	 0.00000	15.26589		250.951941	-2128.007922
2195193	 0.00004	 0.00008	 0.00001	 0.00001	 0.01358	 0.00000	 0.00000	 9.33582		239.056476	-2116.846938
2196194	 0.00006	 0.00004	 0.00001	 0.00002	 0.01336	 0.00000	 0.00000	 8.51150		235.035221	-2171.208060
2197195	 0.00006	 0.00019	 0.00003	 0.00008	 0.01482	 0.00000	 0.00001	 2.92878		217.556735	-2126.260746
2198196	 0.00006	 0.00008	 0.00002	 0.00007	 0.01393	 0.00000	 0.00001	 3.37290		220.705325	-2104.966833
2199197	 0.00008	 0.00019	 0.00003	 0.00012	 0.01319	 0.00001	 0.00001	 2.32822		208.872825	-2171.799912
2200198	 0.00013	 0.00008	 0.00003	 0.00012	 0.01143	 0.00000	 0.00001	 1.89689		213.261051	-2231.000497
2201199	 0.00030	 0.00024	 0.00007	 0.00021	 0.01284	 0.00001	 0.00002	 1.19032		196.320331	-2156.327971
2202200	 0.00007	 0.00014	 0.00004	 0.00019	 0.01294	 0.00000	 0.00002	 1.76478		209.800357	-2158.032535
2203201	 0.00015	 0.00018	 0.00006	 0.00035	 0.01424	 0.00001	 0.00003	 2.14247		198.111333	-2126.433022
2204202	 0.00004	 0.00013	 0.00008	 0.00046	 0.01386	 0.00000	 0.00004	 1.86706		201.342148	-2213.600117
2205203	 0.00003	 0.00008	 0.00005	 0.00022	 0.01284	 0.00000	 0.00002	 6.11993		215.997485	-2165.572091
2206204	 0.00004	 0.00006	 0.00004	 0.00021	 0.01322	 0.00000	 0.00001	 9.29879		206.411461	-2214.660905
2207205	 0.00004	 0.00004	 0.00003	 0.00014	 0.01446	 0.00000	 0.00001	11.69117		216.059177	-2145.389331
2208206	 0.00004	 0.00005	 0.00001	 0.00010	 0.01281	 0.00000	 0.00001	18.91217		221.827951	-2207.872621
2209207	 0.00007	 0.00009	 0.00002	 0.00012	 0.01415	 0.00000	 0.00001	13.72059		208.595913	-2168.349495
2210208	 0.00005	 0.00006	 0.00002	 0.00006	 0.01299	 0.00000	 0.00001	17.72618		229.746953	-2108.865866
2211209	 0.00008	 0.00006	 0.00002	 0.00012	 0.01451	 0.00000	 0.00001	16.18609		214.376422	-2076.456636
2212210	 0.00007	 0.00014	 0.00003	 0.00010	 0.01197	 0.00000	 0.00001	13.20823		218.817017	-2198.963648
2213211	 0.00007	 0.00019	 0.00002	 0.00008	 0.01276	 0.00000	 0.00001	17.59211		216.863609	-2176.634923
2214212	 0.00004	 0.00007	 0.00004	 0.00025	 0.01284	 0.00000	 0.00001	 8.62745		207.391606	-2213.646538
2215213	 0.00012	 0.00014	 0.00004	 0.00023	 0.01388	 0.00001	 0.00002	 7.40636		199.828568	-2178.392726
2216214	 0.00004	 0.00006	 0.00002	 0.00013	 0.01406	 0.00000	 0.00001	10.15601		220.844026	-2155.148688
2217215	 0.00005	 0.00004	 0.00003	 0.00014	 0.01512	 0.00000	 0.00001	 6.80185		216.272029	-2176.820314
2218216	 0.00002	 0.00005	 0.00002	 0.00014	 0.01289	 0.00000	 0.00001	 8.30497		220.793286	-2165.550659
2219217	 0.00005	 0.00008	 0.00002	 0.00024	 0.01399	 0.00000	 0.00001	 5.74850		210.463418	-2206.496821
2220218	 0.00004	 0.00005	 0.00004	 0.00024	 0.01358	 0.00000	 0.00002	 5.25160		213.081552	-2101.284407
2221219	 0.00004	 0.00004	 0.00003	 0.00021	 0.01407	 0.00000	 0.00001	 5.37392		215.474619	-2165.570220
2222220	 0.00007	 0.00008	 0.00003	 0.00012	 0.01357	 0.00000	 0.00001	 5.60836		218.356395	-2122.412848
2223221	 0.00003	 0.00003	 0.00002	 0.00014	 0.01392	 0.00000	 0.00001	 7.26657		221.162699	-2137.526574
2224222	 0.00005	 0.00009	 0.00005	 0.00027	 0.01342	 0.00000	 0.00002	 2.66247		205.248465	-2137.827065
2225223	 0.00023	 0.00018	 0.00003	 0.00010	 0.01425	 0.00001	 0.00001	 2.48563		208.279626	-2179.190715
2226224	 0.00013	 0.00022	 0.00003	 0.00010	 0.01414	 0.00001	 0.00001	 2.64655		208.287169	-2178.742199
2227225	 0.00008	 0.00010	 0.00002	 0.00005	 0.01123	 0.00000	 0.00001	 4.59569		222.408471	-2179.220426
2228226	 0.00004	 0.00004	 0.00003	 0.00016	 0.01286	 0.00000	 0.00001	 2.92983		222.408787	-2143.132288
2229227	 0.00022	 0.00021	 0.00006	 0.00032	 0.01425	 0.00001	 0.00003	 2.42608		195.415260	-2134.580406
2230228	 0.00008	 0.00011	 0.00003	 0.00014	 0.01466	 0.00001	 0.00001	 3.48589		214.340148	-2048.823858
2231229	 0.00013	 0.00020	 0.00003	 0.00006	 0.01242	 0.00001	 0.00001	 3.68327		206.731824	-2181.562549
2232230	 0.00008	 0.00014	 0.00001	 0.00002	 0.01313	 0.00000	 0.00001	 8.11413		229.952880	-2201.121095
2233231	 0.00012	 0.00011	 0.00002	 0.00003	 0.01475	 0.00001	 0.00001	 5.64578		229.969375	-2132.499390
2234232	 0.00009	 0.00012	 0.00002	 0.00003	 0.01416	 0.00001	 0.00001	 6.71329		230.716193	-2146.062448
2235233	 0.00018	 0.00034	 0.00004	 0.00005	 0.01401	 0.00001	 0.00001	 3.46187		215.076880	-2171.046588
2236234	 0.00019	 0.00024	 0.00004	 0.00004	 0.01269	 0.00001	 0.00001	 3.51564		213.596111	-2202.704407
2237235	 0.00013	 0.00015	 0.00002	 0.00003	 0.01190	 0.00001	 0.00001	 6.24662		228.154126	-2245.676482
2238236	 0.00010	 0.00012	 0.00003	 0.00005	 0.01318	 0.00001	 0.00001	 4.87217		223.914780	-2133.355589
2239237	 0.00008	 0.00005	 0.00003	 0.00021	 0.01317	 0.00000	 0.00001	 3.58127		211.737609	-2185.481573
2240238	 0.00006	 0.00015	 0.00005	 0.00021	 0.01410	 0.00000	 0.00002	 3.34498		208.787638	-2125.893352
2241239	 0.00011	 0.00009	 0.00004	 0.00018	 0.01311	 0.00001	 0.00001	 3.27477		208.670615	-2174.037162
2242240	 0.00024	 0.00018	 0.00007	 0.00024	 0.01310	 0.00001	 0.00003	 1.52769		201.862322	-2188.822930
2243241	 0.00016	 0.00019	 0.00004	 0.00020	 0.01133	 0.00001	 0.00002	 2.11721		205.290795	-2203.969817
2244242	 0.00011	 0.00010	 0.00003	 0.00011	 0.01297	 0.00000	 0.00001	 4.84805		216.684624	-2161.555645
2245243	 0.00002	 0.00006	 0.00002	 0.00011	 0.01335	 0.00000	 0.00001	 5.68099		225.252282	-2165.505305
2246244	 0.00003	 0.00009	 0.00003	 0.00013	 0.01252	 0.00000	 0.00001	 4.12222		218.276791	-2115.677908
2247245	 0.00003	 0.00004	 0.00002	 0.00008	 0.01538	 0.00000	 0.00001	 4.92041		224.860444	-2108.061320
