Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00002	 0.00004	 0.00004	 0.00023	 0.01067	 0.00000	 0.00001	 0.00000		221.040479	-1725.373539
220220	 0.00001	 0.00001	 0.00012	 0.00041	 0.01145	 0.00000	 0.00004	 0.00000		232.446866	-1648.265803
221221	 0.00000	 0.00001	 0.00003	 0.00011	 0.01014	 0.00000	 0.00001	 0.00000		241.820463	-1774.280996
222222	 0.00007	 0.00012	 0.00007	 0.00021	 0.00951	 0.00001	 0.00002	 0.00000		208.435893	-1810.746379
223223	 0.00010	 0.00008	 0.00012	 0.00029	 0.01017	 0.00001	 0.00003	 0.00000		207.440421	-1737.001386
224224	 0.00004	 0.00006	 0.00005	 0.00007	 0.01093	 0.00000	 0.00001	 0.00000		229.837106	-1665.166104
225225	 0.00003	 0.00004	 0.00003	 0.00006	 0.01176	 0.00000	 0.00001	 0.00000		238.632825	-1731.499459
226226	 0.00012	 0.00010	 0.00007	 0.00012	 0.01146	 0.00001	 0.00002	 0.00000		215.053117	-1639.851371
227227	 0.00024	 0.00031	 0.00011	 0.00010	 0.01056	 0.00003	 0.00004	 0.00000		201.657052	-1676.557732
228228	 0.00015	 0.00028	 0.00013	 0.00030	 0.01166	 0.00002	 0.00004	 0.00000		197.965364	-1746.909878
229229	 0.00001	 0.00009	 0.00003	 0.00006	 0.01039	 0.00000	 0.00001	 0.00000		240.900471	-1725.024721
230230	 0.00002	 0.00006	 0.00004	 0.00010	 0.00929	 0.00000	 0.00001	 0.00000		230.991221	-1728.376280
231231	 0.00002	 0.00003	 0.00004	 0.00012	 0.01056	 0.00000	 0.00001	 0.00000		230.890941	-1667.141477
232232	 0.00001	 0.00002	 0.00006	 0.00019	 0.01090	 0.00000	 0.00002	 0.00000		227.929737	-1698.005056
233233	 0.00001	 0.00001	 0.00007	 0.00028	 0.01157	 0.00000	 0.00002	 0.00000		230.040876	-1745.800512
234234	 0.00002	 0.00005	 0.00013	 0.00027	 0.01029	 0.00000	 0.00004	 0.00000		219.353028	-1712.267711
235235	 0.00002	 0.00004	 0.00008	 0.00033	 0.01232	 0.00000	 0.00003	 0.00000		215.907253	-1651.481831
236236	 0.00001	 0.00003	 0.00006	 0.00017	 0.01138	 0.00000	 0.00002	 0.00000		221.172679	-1749.055457
237237	 0.00000	 0.00001	 0.00003	 0.00005	 0.01112	 0.00000	 0.00001	 0.00000		251.946953	-1699.719369
238238	 0.00001	 0.00002	 0.00004	 0.00013	 0.01242	 0.00000	 0.00001	 0.00000		232.132262	-1692.024080
239239	 0.00007	 0.00010	 0.00011	 0.00027	 0.01098	 0.00001	 0.00003	 0.00000		206.940661	-1734.476348
240240	 0.00004	 0.00009	 0.00005	 0.00008	 0.01097	 0.00000	 0.00001	 0.00000		227.990938	-1717.984260
241241	 0.00003	 0.00005	 0.00005	 0.00011	 0.01015	 0.00000	 0.00001	 0.00000		224.491828	-1695.093114
242242	 0.00002	 0.00003	 0.00001	 0.00002	 0.00885	 0.00000	 0.00000	 0.00000		245.319237	-1785.707367
243243	 0.00002	 0.00003	 0.00001	 0.00001	 0.01038	 0.00000	 0.00000	 0.00000		236.838528	-1841.141350
244244	 0.00005	 0.00006	 0.00004	 0.00009	 0.01137	 0.00001	 0.00001	 0.00000		224.418225	-1707.937009
245245	 0.00004	 0.00005	 0.00008	 0.00011	 0.01203	 0.00000	 0.00002	 0.00000		221.047496	-1703.719416
246246	 0.00002	 0.00003	 0.00007	 0.00026	 0.01034	 0.00000	 0.00002	 0.00000		225.330734	-1740.914344
247247	 0.00002	 0.00003	 0.00009	 0.00024	 0.00952	 0.00000	 0.00003	 0.00000		222.016865	-1717.119389
248248	 0.00008	 0.00022	 0.00021	 0.00039	 0.01010	 0.00001	 0.00005	 0.00000		197.067862	-1738.503191
249249	 0.00003	 0.00005	 0.00007	 0.00041	 0.00947	 0.00000	 0.00002	 0.00000		214.633330	-1802.899212
250250	 0.00004	 0.00004	 0.00005	 0.00014	 0.01058	 0.00000	 0.00002	 0.00000		221.937858	-1726.652723
251251	 0.00005	 0.00005	 0.00006	 0.00018	 0.01153	 0.00000	 0.00001	 0.00000		213.080183	-1719.203776
252252	 0.00001	 0.00001	 0.00002	 0.00006	 0.01115	 0.00000	 0.00001	 0.00000		243.678680	-1717.614006
253253	 0.00003	 0.00003	 0.00007	 0.00014	 0.01129	 0.00000	 0.00002	 0.00000		229.258195	-1681.184745
254254	 0.00001	 0.00003	 0.00009	 0.00027	 0.01169	 0.00000	 0.00002	 0.00000		211.072944	-1742.807574
255255	 0.00002	 0.00003	 0.00003	 0.00009	 0.00944	 0.00000	 0.00001	 0.00000		236.632421	-1770.705902
256256	 0.00004	 0.00004	 0.00005	 0.00009	 0.00945	 0.00000	 0.00001	 0.00000		232.781220	-1736.193347
257257	 0.00004	 0.00004	 0.00003	 0.00004	 0.01140	 0.00000	 0.00001	 0.00000		235.443349	-1673.061248
258258	 0.00010	 0.00013	 0.00011	 0.00025	 0.00980	 0.00001	 0.00003	 0.00000		203.322974	-1719.080435
259259	 0.00006	 0.00008	 0.00004	 0.00003	 0.01047	 0.00001	 0.00001	 0.00000		235.943293	-1720.646501
260260	 0.00008	 0.00010	 0.00004	 0.00003	 0.00992	 0.00001	 0.00001	 0.00000		227.885666	-1709.136102
261261	 0.00005	 0.00013	 0.00003	 0.00001	 0.00897	 0.00001	 0.00001	 0.00000		240.192624	-1744.862321
262262	 0.00009	 0.00013	 0.00006	 0.00010	 0.01096	 0.00001	 0.00002	 0.00000		206.875369	-1709.921182
263263	 0.00024	 0.00026	 0.00014	 0.00010	 0.00924	 0.00003	 0.00004	 0.00000		207.133453	-1716.915746
264264	 0.00016	 0.00009	 0.00007	 0.00020	 0.00976	 0.00001	 0.00002	 0.00000		207.921783	-1750.778648
265265	 0.00007	 0.00016	 0.00009	 0.00010	 0.01054	 0.00001	 0.00002	 0.00000		213.029926	-1753.348903
266266	 0.00009	 0.00008	 0.00009	 0.00009	 0.00987	 0.00001	 0.00002	 0.00000		221.661342	-1776.705446
267267	 0.00022	 0.00019	 0.00013	 0.00017	 0.01048	 0.00002	 0.00004	 0.00000		206.498282	-1730.911079
268268	 0.00018	 0.00027	 0.00029	 0.00042	 0.00952	 0.00003	 0.00008	 0.00000		196.842069	-1734.541123
269269	 0.00014	 0.00016	 0.00027	 0.00036	 0.01137	 0.00001	 0.00006	 0.00000		197.769610	-1719.234563
270270	 0.00006	 0.00007	 0.00014	 0.00028	 0.01032	 0.00001	 0.00003	 0.00000		212.333681	-1755.228049
271271	 0.00008	 0.00010	 0.00012	 0.00019	 0.01116	 0.00001	 0.00003	 0.00000		211.740133	-1652.910518
272272	 0.00007	 0.00007	 0.00007	 0.00012	 0.01035	 0.00001	 0.00002	 0.00000		219.224690	-1758.770912
273273	 0.00014	 0.00013	 0.00008	 0.00014	 0.00921	 0.00001	 0.00003	 0.00000		212.623573	-1740.120696
274274	 0.00003	 0.00004	 0.00006	 0.00031	 0.01046	 0.00001	 0.00002	 0.00000		222.142111	-1726.171871
275275	 0.00005	 0.00005	 0.00016	 0.00022	 0.00954	 0.00001	 0.00004	 0.00000		216.733017	-1697.212709
276276	 0.00010	 0.00010	 0.00015	 0.00048	 0.00876	 0.00001	 0.00005	 0.00000		207.674601	-1759.790554
277277	 0.00007	 0.00009	 0.00044	 0.00053	 0.00857	 0.00001	 0.00010	 0.00000		203.684697	-1764.705793
278278	 0.00004	 0.00004	 0.00019	 0.00040	 0.00997	 0.00000	 0.00006	 0.00000		215.329552	-1733.002639
279279	 0.00006	 0.00007	 0.00011	 0.00031	 0.01000	 0.00001	 0.00003	 0.00000		208.012857	-1682.887029
280280	 0.00008	 0.00010	 0.00013	 0.00027	 0.01030	 0.00001	 0.00004	 0.00000		210.880794	-1671.457673
281281	 0.00010	 0.00017	 0.00012	 0.00026	 0.01039	 0.00001	 0.00004	 0.00000		206.310939	-1648.271198
282282	 0.00007	 0.00011	 0.00016	 0.00039	 0.01044	 0.00001	 0.00004	 0.00000		206.370007	-1719.677946
283283	 0.00011	 0.00016	 0.00028	 0.00070	 0.00937	 0.00001	 0.00008	 0.00000		193.083985	-1758.904857
284284	 0.00007	 0.00012	 0.00010	 0.00030	 0.01034	 0.00001	 0.00003	 0.00000		213.241371	-1742.263425
285285	 0.00004	 0.00006	 0.00004	 0.00009	 0.00993	 0.00000	 0.00001	 0.00000		229.133486	-1739.455656
286286	 0.00004	 0.00008	 0.00003	 0.00009	 0.01104	 0.00000	 0.00001	 0.00000		224.052665	-1758.602026
287287	 0.00003	 0.00005	 0.00005	 0.00012	 0.00987	 0.00000	 0.00002	 0.00000		232.224364	-1664.975984
288288	 0.00002	 0.00004	 0.00004	 0.00007	 0.00917	 0.00000	 0.00001	 0.00000		235.671379	-1723.112715
289289	 0.00003	 0.00004	 0.00005	 0.00026	 0.00981	 0.00000	 0.00002	 0.00000		227.007501	-1688.290068
290290	 0.00012	 0.00015	 0.00011	 0.00014	 0.00994	 0.00001	 0.00003	 0.00000		212.022260	-1735.218208
291291	 0.00005	 0.00013	 0.00006	 0.00008	 0.01017	 0.00001	 0.00002	 0.00000		220.005143	-1721.489089
292292	 0.00009	 0.00007	 0.00004	 0.00003	 0.01156	 0.00001	 0.00001	 0.00000		231.850164	-1671.267729
293293	 0.00016	 0.00035	 0.00006	 0.00010	 0.01132	 0.00002	 0.00002	 0.00000		200.760664	-1802.420799
294294	 0.00011	 0.00014	 0.00007	 0.00015	 0.01065	 0.00001	 0.00002	 0.00000		210.101707	-1723.174351
295295	 0.00010	 0.00018	 0.00009	 0.00010	 0.00988	 0.00002	 0.00003	 0.00000		216.834860	-1678.556768
296296	 0.00005	 0.00005	 0.00004	 0.00013	 0.00990	 0.00001	 0.00001	 0.00000		225.166317	-1636.599808
297297	 0.00004	 0.00005	 0.00003	 0.00007	 0.01204	 0.00000	 0.00001	 0.00000		227.258928	-1667.085034
298298	 0.00002	 0.00003	 0.00001	 0.00003	 0.01083	 0.00000	 0.00000	 0.00000		243.821191	-1729.943783
299299	 0.00004	 0.00004	 0.00002	 0.00005	 0.01104	 0.00001	 0.00001	 0.00000		231.657331	-1777.236993
300300	 0.00005	 0.00008	 0.00003	 0.00011	 0.01082	 0.00000	 0.00001	 0.00000		215.521618	-1727.313302
301301	 0.00014	 0.00014	 0.00008	 0.00013	 0.01163	 0.00001	 0.00003	 0.00000		212.746157	-1629.633394
302302	 0.00009	 0.00010	 0.00006	 0.00009	 0.00999	 0.00001	 0.00002	 0.00000		224.360894	-1721.791182
303303	 0.00001	 0.00002	 0.00007	 0.00017	 0.01107	 0.00000	 0.00002	 0.00000		232.529237	-1644.295318
304304	 0.00003	 0.00004	 0.00006	 0.00022	 0.00989	 0.00000	 0.00002	 0.00000		221.073203	-1778.001337
305305	 0.00006	 0.00003	 0.00012	 0.00019	 0.00936	 0.00000	 0.00003	 0.00000		222.576052	-1690.903265
306306	 0.00004	 0.00004	 0.00010	 0.00025	 0.01180	 0.00000	 0.00003	 0.00000		222.868243	-1698.818391
307307	 0.00002	 0.00003	 0.00004	 0.00023	 0.01012	 0.00000	 0.00001	 0.00000		221.449978	-1749.005509
308308	 0.00003	 0.00003	 0.00004	 0.00009	 0.00939	 0.00000	 0.00001	 0.00000		240.591911	-1685.633640
309309	 0.00008	 0.00012	 0.00007	 0.00013	 0.01037	 0.00001	 0.00002	 0.00000		214.589775	-1655.447325
310310	 0.00011	 0.00021	 0.00008	 0.00012	 0.01033	 0.00001	 0.00002	 0.00000		205.561304	-1747.821288
311311	 0.00009	 0.00019	 0.00004	 0.00007	 0.01109	 0.00001	 0.00001	 0.00000		214.266582	-1746.086937
312312	 0.00005	 0.00010	 0.00004	 0.00007	 0.01106	 0.00001	 0.00001	 0.00000		216.668284	-1734.776036
313313	 0.00003	 0.00003	 0.00005	 0.00016	 0.01019	 0.00000	 0.00002	 0.00000		225.939755	-1728.411516
314314	 0.00007	 0.00011	 0.00017	 0.00049	 0.01035	 0.00001	 0.00005	 0.00000		202.065711	-1759.817799
315315	 0.00007	 0.00012	 0.00009	 0.00014	 0.01094	 0.00001	 0.00002	 0.00000		214.536470	-1680.509790
316316	 0.00018	 0.00025	 0.00011	 0.00021	 0.00919	 0.00002	 0.00003	 0.00000		199.634587	-1719.062555
317317	 0.00004	 0.00011	 0.00006	 0.00021	 0.01029	 0.00000	 0.00002	 0.00000		212.292716	-1730.335678
318318	 0.00006	 0.00010	 0.00015	 0.00027	 0.01106	 0.00001	 0.00004	 0.00000		209.367244	-1696.237129
319319	 0.00008	 0.00008	 0.00009	 0.00034	 0.01053	 0.00001	 0.00003	 0.00000		208.810391	-1730.836820
320320	 0.00009	 0.00013	 0.00006	 0.00010	 0.01075	 0.00001	 0.00002	 0.00000		208.916916	-1757.491685
321321	 0.00034	 0.00039	 0.00018	 0.00023	 0.00948	 0.00005	 0.00006	 0.00000		191.692156	-1785.216266
322322	 0.00015	 0.00017	 0.00007	 0.00002	 0.01024	 0.00002	 0.00002	 0.00000		221.400850	-1680.474518
323323	 0.00009	 0.00013	 0.00003	 0.00001	 0.01049	 0.00001	 0.00001	 0.00000		228.299388	-1740.456659
324324	 0.00015	 0.00009	 0.00006	 0.00002	 0.01068	 0.00001	 0.00001	 0.00000		225.382147	-1657.174720
325325	 0.00005	 0.00006	 0.00003	 0.00002	 0.01117	 0.00000	 0.00001	 0.00000		236.943759	-1669.030413
326326	 0.00002	 0.00004	 0.00001	 0.00001	 0.01122	 0.00000	 0.00000	 0.00000		251.347126	-1672.840366
327327	 0.00006	 0.00007	 0.00003	 0.00002	 0.01145	 0.00001	 0.00001	 0.00000		228.319793	-1749.289145
328328	 0.00008	 0.00008	 0.00004	 0.00003	 0.01025	 0.00001	 0.00001	 0.00000		230.427965	-1728.034492
329329	 0.00005	 0.00010	 0.00003	 0.00002	 0.01011	 0.00000	 0.00001	 0.00000		237.727339	-1696.141923
330330	 0.00004	 0.00003	 0.00005	 0.00021	 0.01126	 0.00000	 0.00001	 0.00000		212.894326	-1721.273961
331331	 0.00005	 0.00007	 0.00005	 0.00019	 0.01101	 0.00001	 0.00002	 0.00000		217.925995	-1700.791393
332332	 0.00009	 0.00015	 0.00006	 0.00012	 0.00996	 0.00001	 0.00002	 0.00000		212.624052	-1701.659950
333333	 0.00010	 0.00014	 0.00009	 0.00012	 0.00997	 0.00001	 0.00002	 0.00000		210.000540	-1656.843883
334334	 0.00007	 0.00007	 0.00008	 0.00014	 0.01106	 0.00001	 0.00002	 0.00000		218.196666	-1728.373386
335335	 0.00002	 0.00005	 0.00004	 0.00014	 0.00981	 0.00000	 0.00001	 0.00000		223.044286	-1701.953807
336336	 0.00001	 0.00001	 0.00002	 0.00005	 0.00879	 0.00000	 0.00001	 0.00000		250.060241	-1709.578936
337337	 0.00002	 0.00003	 0.00008	 0.00035	 0.01032	 0.00000	 0.00002	 0.00000		219.114582	-1777.798810
338338	 0.00004	 0.00002	 0.00013	 0.00037	 0.01141	 0.00000	 0.00004	 0.00000		220.891154	-1695.886763
339339	 0.00001	 0.00001	 0.00014	 0.00039	 0.01046	 0.00000	 0.00004	 0.00000		227.820415	-1734.948974
340340	 0.00001	 0.00002	 0.00004	 0.00016	 0.00976	 0.00000	 0.00001	 0.00000		240.577695	-1788.646990
341341	 0.00001	 0.00003	 0.00002	 0.00007	 0.00902	 0.00000	 0.00001	 0.00000		240.817808	-1754.850368
342342	 0.00007	 0.00008	 0.00005	 0.00013	 0.00972	 0.00001	 0.00001	 0.00000		213.853834	-1725.139781
343343	 0.00008	 0.00010	 0.00007	 0.00011	 0.00971	 0.00001	 0.00002	 0.00000		215.655750	-1766.348769
344344	 0.00022	 0.00017	 0.00007	 0.00008	 0.00943	 0.00002	 0.00002	 0.00000		212.398233	-1697.086658
345345	 0.00005	 0.00006	 0.00004	 0.00004	 0.01052	 0.00001	 0.00001	 0.00000		228.597354	-1721.042255
346346	 0.00003	 0.00006	 0.00002	 0.00003	 0.01141	 0.00001	 0.00001	 0.00000		228.338864	-1668.362438
347347	 0.00008	 0.00014	 0.00007	 0.00016	 0.00913	 0.00001	 0.00002	 0.00000		210.948039	-1758.835118
348348	 0.00004	 0.00003	 0.00005	 0.00008	 0.00994	 0.00000	 0.00001	 0.00000		235.625744	-1684.431297
349349	 0.00003	 0.00005	 0.00004	 0.00010	 0.01059	 0.00000	 0.00001	 0.00000		222.514900	-1741.544862
350350	 0.00016	 0.00012	 0.00007	 0.00010	 0.01117	 0.00001	 0.00002	 0.00000		217.934240	-1664.370962
351351	 0.00008	 0.00012	 0.00004	 0.00006	 0.01072	 0.00001	 0.00001	 0.00000		219.354285	-1662.548576
352352	 0.00007	 0.00006	 0.00003	 0.00006	 0.01178	 0.00001	 0.00001	 0.00000		224.528031	-1612.473733
353353	 0.00003	 0.00011	 0.00005	 0.00013	 0.01176	 0.00001	 0.00001	 0.00000		217.647597	-1712.176858
354354	 0.00009	 0.00008	 0.00006	 0.00015	 0.00985	 0.00001	 0.00002	 0.00000		216.302000	-1739.086195
355355	 0.00008	 0.00008	 0.00014	 0.00033	 0.00993	 0.00001	 0.00003	 0.00000		204.462097	-1789.924350
356356	 0.00004	 0.00005	 0.00008	 0.00031	 0.01100	 0.00000	 0.00002	 0.00000		214.237940	-1708.828035
357357	 0.00003	 0.00004	 0.00005	 0.00013	 0.00948	 0.00000	 0.00001	 0.00000		226.522246	-1738.989005
358358	 0.00004	 0.00004	 0.00007	 0.00017	 0.00952	 0.00000	 0.00002	 0.00000		225.875904	-1751.467248
359359	 0.00001	 0.00007	 0.00006	 0.00018	 0.01031	 0.00000	 0.00002	 0.00000		225.070221	-1750.941690
360360	 0.00001	 0.00001	 0.00005	 0.00011	 0.01108	 0.00000	 0.00001	 0.00000		245.955097	-1696.320142
361361	 0.00004	 0.00004	 0.00006	 0.00017	 0.01135	 0.00000	 0.00002	 0.00000		222.846688	-1671.772515
362362	 0.00003	 0.00003	 0.00006	 0.00017	 0.01062	 0.00000	 0.00002	 0.00000		225.320635	-1644.003485
363363	 0.00002	 0.00002	 0.00009	 0.00020	 0.01017	 0.00000	 0.00003	 0.00000		230.035904	-1696.474478
364364	 0.00001	 0.00001	 0.00006	 0.00023	 0.01074	 0.00000	 0.00002	 0.00000		235.170076	-1644.168873
365365	 0.00000	 0.00000	 0.00001	 0.00011	 0.01257	 0.00000	 0.00000	 0.00000		255.846597	-1649.387268
366366	 0.00002	 0.00002	 0.00017	 0.00043	 0.01160	 0.00000	 0.00004	 0.00000		222.287520	-1619.099657
367367	 0.00000	 0.00001	 0.00006	 0.00021	 0.00958	 0.00000	 0.00002	 0.00000		245.391880	-1734.320278
368368	 0.00000	 0.00001	 0.00001	 0.00008	 0.01003	 0.00000	 0.00000	 0.00000		248.938413	-1760.750137
369369	 0.00001	 0.00001	 0.00003	 0.00006	 0.01096	 0.00000	 0.00001	 0.00000		251.435131	-1725.335430
370370	 0.00001	 0.00001	 0.00003	 0.00015	 0.01107	 0.00000	 0.00001	 0.00000		236.090769	-1703.272673
371371	 0.00001	 0.00002	 0.00004	 0.00011	 0.01059	 0.00000	 0.00001	 0.00000		228.605204	-1684.019882
372372	 0.00010	 0.00010	 0.00012	 0.00021	 0.01038	 0.00001	 0.00004	 0.00000		213.425377	-1688.284639
373373	 0.00013	 0.00023	 0.00011	 0.00036	 0.00982	 0.00002	 0.00004	 0.00000		201.269542	-1762.893834
374374	 0.00019	 0.00019	 0.00027	 0.00030	 0.00811	 0.00003	 0.00007	 0.00000		199.248067	-1780.822224
375375	 0.00022	 0.00037	 0.00018	 0.00019	 0.01141	 0.00003	 0.00005	 0.00000		195.824924	-1671.410479
376376	 0.00014	 0.00013	 0.00009	 0.00007	 0.01022	 0.00001	 0.00002	 0.00000		219.643668	-1682.303116
377377	 0.00010	 0.00034	 0.00008	 0.00014	 0.00972	 0.00001	 0.00002	 0.00000		198.278072	-1777.710777
378378	 0.00006	 0.00011	 0.00004	 0.00005	 0.00963	 0.00001	 0.00001	 0.00000		229.109584	-1746.463790
379379	 0.00012	 0.00014	 0.00013	 0.00025	 0.01034	 0.00002	 0.00003	 0.00000		202.267232	-1753.700646
380380	 0.00006	 0.00007	 0.00004	 0.00012	 0.01066	 0.00001	 0.00001	 0.00000		215.901479	-1764.163995
381381	 0.00025	 0.00019	 0.00018	 0.00031	 0.00921	 0.00002	 0.00005	 0.00000		197.103555	-1718.487305
382382	 0.00007	 0.00014	 0.00006	 0.00008	 0.01081	 0.00001	 0.00002	 0.00000		219.704794	-1721.314777
383383	 0.00004	 0.00005	 0.00006	 0.00006	 0.01052	 0.00000	 0.00001	 0.00000		220.214166	-1736.478756
384384	 0.00003	 0.00003	 0.00002	 0.00006	 0.01075	 0.00000	 0.00001	 0.00000		239.168671	-1605.801592
385385	 0.00012	 0.00012	 0.00014	 0.00032	 0.00985	 0.00001	 0.00004	 0.00000		204.773123	-1736.803385
386386	 0.00012	 0.00018	 0.00008	 0.00009	 0.01039	 0.00001	 0.00002	 0.00000		215.992494	-1645.235894
387387	 0.00017	 0.00028	 0.00008	 0.00013	 0.01014	 0.00002	 0.00003	 0.00000		210.269705	-1731.775009
388388	 0.00010	 0.00019	 0.00006	 0.00004	 0.00973	 0.00001	 0.00002	 0.00000		211.708385	-1782.329127
389389	 0.00007	 0.00016	 0.00009	 0.00016	 0.01172	 0.00001	 0.00002	 0.00000		202.710126	-1831.698062
390390	 0.00002	 0.00005	 0.00002	 0.00008	 0.00937	 0.00000	 0.00001	 0.00000		230.116445	-1796.961042
391391	 0.00009	 0.00008	 0.00004	 0.00007	 0.00975	 0.00001	 0.00001	 0.00000		223.059142	-1786.577533
392392	 0.00013	 0.00015	 0.00004	 0.00001	 0.01078	 0.00001	 0.00001	 0.00000		228.104690	-1650.199907
393393	 0.00008	 0.00010	 0.00005	 0.00001	 0.01069	 0.00001	 0.00001	 0.00000		233.728700	-1677.760090
394394	 0.00018	 0.00021	 0.00009	 0.00002	 0.01032	 0.00002	 0.00002	 0.00000		223.698895	-1622.045588
395395	 0.00008	 0.00014	 0.00009	 0.00006	 0.01056	 0.00001	 0.00002	 0.00000		212.583917	-1703.101547
396396	 0.00006	 0.00013	 0.00008	 0.00024	 0.01024	 0.00001	 0.00002	 0.00000		210.734556	-1726.683147
397397	 0.00002	 0.00004	 0.00002	 0.00007	 0.01163	 0.00000	 0.00001	 0.00000		231.502127	-1689.981292
398398	 0.00007	 0.00012	 0.00006	 0.00018	 0.01014	 0.00001	 0.00002	 0.00000		213.383122	-1734.485039
399399	 0.00008	 0.00021	 0.00009	 0.00010	 0.01138	 0.00001	 0.00002	 0.00000		209.422862	-1786.743199
400400	 0.00010	 0.00014	 0.00006	 0.00014	 0.00909	 0.00001	 0.00002	 0.00000		215.554261	-1730.635566
401401	 0.00006	 0.00008	 0.00004	 0.00011	 0.00922	 0.00001	 0.00001	 0.00000		220.250386	-1694.984314
402402	 0.00014	 0.00021	 0.00009	 0.00011	 0.00997	 0.00002	 0.00003	 0.00000		208.716065	-1733.991658
403403	 0.00023	 0.00031	 0.00018	 0.00016	 0.00984	 0.00003	 0.00004	 0.00000		197.169478	-1704.672679
404404	 0.00022	 0.00025	 0.00010	 0.00014	 0.01012	 0.00002	 0.00003	 0.00000		203.777365	-1733.389913
405405	 0.00021	 0.00013	 0.00010	 0.00016	 0.01089	 0.00003	 0.00004	 0.00000		210.936970	-1657.641393
406406	 0.00030	 0.00021	 0.00014	 0.00017	 0.00910	 0.00003	 0.00004	 0.00000		202.469853	-1701.094526
407407	 0.00009	 0.00009	 0.00006	 0.00005	 0.01010	 0.00001	 0.00002	 0.00000		220.258655	-1746.233352
408408	 0.00019	 0.00025	 0.00013	 0.00019	 0.01089	 0.00002	 0.00004	 0.00000		203.965949	-1747.730147
409409	 0.00008	 0.00008	 0.00008	 0.00013	 0.01058	 0.00001	 0.00002	 0.00000		220.792826	-1730.420024
410410	 0.00005	 0.00012	 0.00010	 0.00017	 0.00901	 0.00001	 0.00002	 0.00000		214.799093	-1711.053041
411411	 0.00005	 0.00007	 0.00005	 0.00010	 0.01011	 0.00001	 0.00001	 0.00000		224.818561	-1649.186679
412412	 0.00004	 0.00006	 0.00005	 0.00012	 0.01026	 0.00000	 0.00002	 0.00000		226.307542	-1734.393420
413413	 0.00008	 0.00013	 0.00008	 0.00010	 0.01131	 0.00001	 0.00002	 0.00000		218.193467	-1729.619351
414414	 0.00002	 0.00002	 0.00002	 0.00006	 0.01139	 0.00000	 0.00001	 0.00000		238.997254	-1699.773802
415415	 0.00001	 0.00001	 0.00004	 0.00007	 0.01172	 0.00000	 0.00001	 0.00000		247.173309	-1656.928692
416416	 0.00002	 0.00002	 0.00006	 0.00023	 0.00956	 0.00000	 0.00002	 0.00000		227.165733	-1736.688618
417417	 0.00005	 0.00008	 0.00020	 0.00059	 0.01155	 0.00001	 0.00006	 0.00000		205.035081	-1619.654928
418418	 0.00005	 0.00005	 0.00019	 0.00037	 0.01061	 0.00001	 0.00004	 0.00000		210.342061	-1717.023274
419419	 0.00001	 0.00001	 0.00003	 0.00006	 0.01058	 0.00000	 0.00001	 0.00000		244.571093	-1706.415322
420420	 0.00001	 0.00002	 0.00004	 0.00007	 0.01018	 0.00000	 0.00001	 0.00000		229.665170	-1780.530952
421421	 0.00003	 0.00003	 0.00006	 0.00018	 0.01072	 0.00000	 0.00002	 0.00000		226.877376	-1679.965199
422422	 0.00008	 0.00011	 0.00020	 0.00025	 0.01053	 0.00001	 0.00005	 0.00000		206.998246	-1700.026359
423423	 0.00002	 0.00007	 0.00006	 0.00030	 0.00912	 0.00000	 0.00002	 0.00000		213.252960	-1803.063084
424424	 0.00010	 0.00014	 0.00011	 0.00018	 0.00942	 0.00001	 0.00003	 0.00000		211.277302	-1724.804930
425425	 0.00004	 0.00011	 0.00007	 0.00015	 0.01041	 0.00001	 0.00002	 0.00000		220.455203	-1716.000294
426426	 0.00003	 0.00004	 0.00002	 0.00003	 0.01134	 0.00000	 0.00001	 0.00000		238.331925	-1646.243012
427427	 0.00003	 0.00007	 0.00003	 0.00005	 0.01098	 0.00000	 0.00001	 0.00000		230.232721	-1717.237315
428428	 0.00004	 0.00006	 0.00002	 0.00002	 0.01088	 0.00000	 0.00001	 0.00000		244.156566	-1703.751355
429429	 0.00004	 0.00008	 0.00002	 0.00007	 0.01049	 0.00001	 0.00001	 0.00000		221.177029	-1750.497776
430430	 0.00005	 0.00003	 0.00003	 0.00004	 0.01060	 0.00000	 0.00001	 0.00000		240.714718	-1709.234267
431431	 0.00017	 0.00020	 0.00010	 0.00004	 0.01123	 0.00002	 0.00002	 0.00000		215.161029	-1649.165134
432432	 0.00006	 0.00010	 0.00005	 0.00005	 0.01088	 0.00001	 0.00001	 0.00000		219.752035	-1721.252732
