Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00007	 0.00020	 0.00002	 0.00007	 0.01791	 0.00001	 0.00001	 0.00000	 0.00000		186.977727	-2784.110370
201201	 0.00004	 0.00012	 0.00002	 0.00011	 0.01737	 0.00000	 0.00000	 0.00000	 0.00000		196.201554	-2833.394338
202202	 0.00006	 0.00009	 0.00002	 0.00010	 0.01929	 0.00001	 0.00001	 0.00000	 0.00000		197.615619	-2731.109035
203203	 0.00004	 0.00010	 0.00001	 0.00019	 0.01674	 0.00000	 0.00000	 0.00000	 0.00000		200.546923	-2834.216220
204204	 0.00003	 0.00008	 0.00002	 0.00024	 0.01693	 0.00000	 0.00001	 0.00000	 0.00000		204.269852	-2853.653606
205205	 0.00006	 0.00012	 0.00002	 0.00009	 0.02115	 0.00001	 0.00001	 0.00000	 0.00000		195.565637	-2806.167236
206206	 0.00006	 0.00014	 0.00002	 0.00007	 0.01799	 0.00001	 0.00001	 0.00000	 0.00000		192.583055	-2823.316720
207207	 0.00008	 0.00016	 0.00003	 0.00020	 0.01757	 0.00001	 0.00001	 0.00000	 0.00000		197.166227	-2841.355719
208208	 0.00012	 0.00025	 0.00006	 0.00016	 0.01813	 0.00001	 0.00002	 0.00000	 0.00000		184.668663	-2773.493469
209209	 0.00008	 0.00013	 0.00002	 0.00019	 0.01754	 0.00001	 0.00001	 0.00000	 0.00000		191.655592	-2849.194104
210210	 0.00007	 0.00024	 0.00003	 0.00013	 0.01856	 0.00001	 0.00001	 0.00000	 0.00000		185.435102	-2914.098087
211211	 0.00005	 0.00019	 0.00003	 0.00019	 0.01872	 0.00000	 0.00001	 0.00000	 0.00000		191.602794	-2763.760563
212212	 0.00008	 0.00012	 0.00003	 0.00026	 0.01617	 0.00001	 0.00001	 0.00000	 0.00000		192.037494	-2801.236502
213213	 0.00012	 0.00027	 0.00004	 0.00018	 0.01730	 0.00001	 0.00001	 0.00000	 0.00000		186.122694	-2834.712858
214214	 0.00004	 0.00019	 0.00002	 0.00017	 0.01969	 0.00001	 0.00001	 0.00000	 0.00000		197.344841	-2764.586264
215215	 0.00003	 0.00012	 0.00001	 0.00004	 0.01734	 0.00000	 0.00000	 0.00000	 0.00000		202.201721	-2847.286361
216216	 0.00002	 0.00004	 0.00000	 0.00002	 0.01740	 0.00000	 0.00000	 0.00000	 0.00000		220.910305	-2794.160036
217217	 0.00002	 0.00004	 0.00001	 0.00004	 0.01701	 0.00000	 0.00000	 0.00000	 0.00000		210.358200	-2771.075997
218218	 0.00001	 0.00002	 0.00000	 0.00001	 0.01944	 0.00000	 0.00000	 0.00000	 0.00000		223.432513	-2754.385657
219219	 0.00002	 0.00005	 0.00001	 0.00002	 0.01787	 0.00000	 0.00000	 0.00000	 0.00000		210.198966	-2735.189500
220220	 0.00003	 0.00005	 0.00001	 0.00007	 0.01724	 0.00000	 0.00000	 0.00000	 0.00000		208.755034	-2789.369549
221221	 0.00002	 0.00008	 0.00001	 0.00010	 0.01721	 0.00000	 0.00000	 0.00000	 0.00000		200.223929	-2774.251902
222222	 0.00001	 0.00007	 0.00001	 0.00005	 0.01717	 0.00000	 0.00000	 0.00000	 0.00000		213.656292	-2808.103310
223223	 0.00002	 0.00004	 0.00001	 0.00017	 0.01798	 0.00000	 0.00000	 0.00000	 0.00000		210.409670	-2856.079153
224224	 0.00002	 0.00004	 0.00000	 0.00010	 0.01958	 0.00000	 0.00000	 0.00000	 0.00000		212.437301	-2765.391620
225225	 0.00002	 0.00006	 0.00000	 0.00010	 0.01669	 0.00000	 0.00000	 0.00000	 0.00000		202.465565	-2866.534663
226226	 0.00001	 0.00001	 0.00000	 0.00005	 0.01724	 0.00000	 0.00000	 0.00000	 0.00000		229.362179	-2812.875809
227227	 0.00001	 0.00004	 0.00000	 0.00016	 0.01724	 0.00000	 0.00000	 0.00000	 0.00000		214.712986	-2855.701462
228228	 0.00001	 0.00006	 0.00001	 0.00012	 0.01936	 0.00000	 0.00000	 0.00000	 0.00000		205.678566	-2831.672307
229229	 0.00002	 0.00003	 0.00001	 0.00015	 0.01673	 0.00000	 0.00000	 0.00000	 0.00000		220.251414	-2834.322918
230230	 0.00002	 0.00006	 0.00001	 0.00017	 0.01732	 0.00000	 0.00000	 0.00000	 0.00000		203.683361	-2858.681428
231231	 0.00003	 0.00007	 0.00001	 0.00008	 0.01854	 0.00000	 0.00000	 0.00000	 0.00000		205.631190	-2820.405809
232232	 0.00002	 0.00007	 0.00001	 0.00010	 0.01803	 0.00000	 0.00000	 0.00000	 0.00000		202.429307	-2771.896885
233233	 0.00001	 0.00004	 0.00001	 0.00028	 0.01591	 0.00000	 0.00000	 0.00000	 0.00000		219.298912	-2829.729251
234234	 0.00002	 0.00003	 0.00001	 0.00009	 0.01714	 0.00000	 0.00000	 0.00000	 0.00000		220.683333	-2833.331404
235235	 0.00002	 0.00003	 0.00000	 0.00005	 0.01844	 0.00000	 0.00000	 0.00000	 0.00000		211.251659	-2833.682609
236236	 0.00003	 0.00005	 0.00001	 0.00023	 0.01863	 0.00000	 0.00000	 0.00000	 0.00000		209.457416	-2780.130511
237237	 0.00002	 0.00019	 0.00002	 0.00033	 0.01772	 0.00000	 0.00001	 0.00000	 0.00000		193.650543	-2841.360301
238238	 0.00005	 0.00009	 0.00002	 0.00026	 0.01804	 0.00000	 0.00001	 0.00000	 0.00000		200.015286	-2821.617708
239239	 0.00007	 0.00027	 0.00002	 0.00010	 0.01813	 0.00001	 0.00001	 0.00000	 0.00000		193.132231	-2802.365232
240240	 0.00005	 0.00011	 0.00001	 0.00009	 0.01778	 0.00000	 0.00001	 0.00000	 0.00000		199.904106	-2799.058066
241241	 0.00005	 0.00009	 0.00001	 0.00003	 0.01596	 0.00000	 0.00000	 0.00000	 0.00000		206.447795	-2756.672505
242242	 0.00007	 0.00018	 0.00002	 0.00011	 0.01740	 0.00001	 0.00001	 0.00000	 0.00000		189.558494	-2785.202348
243243	 0.00006	 0.00014	 0.00002	 0.00012	 0.01733	 0.00001	 0.00001	 0.00000	 0.00000		198.329281	-2858.019718
244244	 0.00007	 0.00014	 0.00002	 0.00025	 0.01814	 0.00001	 0.00001	 0.00000	 0.00000		192.214816	-2828.333787
245245	 0.00010	 0.00030	 0.00003	 0.00011	 0.01805	 0.00001	 0.00001	 0.00000	 0.00000		183.644571	-2778.374007
246246	 0.00019	 0.00049	 0.00004	 0.00020	 0.01802	 0.00002	 0.00002	 0.00000	 0.00000		179.434692	-2900.710563
247247	 0.00013	 0.00022	 0.00004	 0.00015	 0.01720	 0.00001	 0.00001	 0.00000	 0.00000		185.666327	-2783.496133
248248	 0.00007	 0.00019	 0.00002	 0.00022	 0.01662	 0.00001	 0.00001	 0.00000	 0.00000		191.273711	-2789.362413
249249	 0.00006	 0.00015	 0.00002	 0.00017	 0.01594	 0.00000	 0.00001	 0.00000	 0.00000		189.342035	-2815.570206
250250	 0.00007	 0.00024	 0.00002	 0.00013	 0.01673	 0.00001	 0.00001	 0.00000	 0.00000		188.938809	-2911.741532
251251	 0.00005	 0.00017	 0.00002	 0.00011	 0.01752	 0.00001	 0.00001	 0.00000	 0.00000		199.556961	-2774.085286
252252	 0.00002	 0.00009	 0.00001	 0.00003	 0.01676	 0.00000	 0.00000	 0.00000	 0.00000		213.259290	-2817.831817
253253	 0.00005	 0.00013	 0.00002	 0.00014	 0.01779	 0.00000	 0.00001	 0.00000	 0.00000		196.042121	-2770.512454
254254	 0.00005	 0.00009	 0.00001	 0.00023	 0.01698	 0.00000	 0.00000	 0.00000	 0.00000		193.670322	-2749.348624
255255	 0.00003	 0.00006	 0.00001	 0.00014	 0.01813	 0.00000	 0.00000	 0.00000	 0.00000		204.379218	-2803.507145
256256	 0.00001	 0.00002	 0.00000	 0.00027	 0.01767	 0.00000	 0.00000	 0.00000	 0.00000		216.235919	-2816.522801
257257	 0.00001	 0.00002	 0.00001	 0.00020	 0.01739	 0.00000	 0.00000	 0.00000	 0.00000		219.331272	-2794.957015
258258	 0.00001	 0.00003	 0.00002	 0.00032	 0.01788	 0.00000	 0.00001	 0.00000	 0.00000		211.810457	-2872.691048
259259	 0.00001	 0.00001	 0.00001	 0.00016	 0.01800	 0.00000	 0.00000	 0.00000	 0.00000		223.663345	-2742.324559
260260	 0.00001	 0.00003	 0.00001	 0.00013	 0.01817	 0.00000	 0.00000	 0.00000	 0.00000		218.535994	-2852.711436
261261	 0.00000	 0.00001	 0.00000	 0.00011	 0.01690	 0.00000	 0.00000	 0.00000	 0.00000		229.251867	-2841.104667
262262	 0.00000	 0.00001	 0.00000	 0.00017	 0.01808	 0.00000	 0.00000	 0.00000	 0.00000		219.012326	-2820.122556
263263	 0.00000	 0.00001	 0.00000	 0.00022	 0.01803	 0.00000	 0.00000	 0.00000	 0.00000		227.217080	-2790.276417
264264	 0.00000	 0.00001	 0.00000	 0.00008	 0.01789	 0.00000	 0.00000	 0.00000	 0.00000		240.598820	-2755.248356
265265	 0.00001	 0.00002	 0.00001	 0.00011	 0.01681	 0.00000	 0.00000	 0.00000	 0.00000		225.494606	-2799.526577
266266	 0.00001	 0.00003	 0.00001	 0.00024	 0.01853	 0.00000	 0.00000	 0.00000	 0.00000		209.263005	-2784.882482
267267	 0.00000	 0.00002	 0.00000	 0.00019	 0.01653	 0.00000	 0.00000	 0.00000	 0.00000		220.260991	-2849.990042
268268	 0.00000	 0.00001	 0.00000	 0.00020	 0.01702	 0.00000	 0.00000	 0.00000	 0.00000		226.626869	-2884.271153
269269	 0.00000	 0.00002	 0.00000	 0.00005	 0.01720	 0.00000	 0.00000	 0.00000	 0.00000		229.037139	-2813.955285
270270	 0.00000	 0.00001	 0.00000	 0.00009	 0.01656	 0.00000	 0.00000	 0.00000	 0.00000		229.746344	-2802.767722
271271	 0.00001	 0.00002	 0.00001	 0.00012	 0.01948	 0.00000	 0.00000	 0.00000	 0.00000		212.150961	-2774.032091
272272	 0.00001	 0.00002	 0.00001	 0.00012	 0.01925	 0.00000	 0.00000	 0.00000	 0.00000		224.763419	-2710.077034
273273	 0.00000	 0.00002	 0.00001	 0.00032	 0.01836	 0.00000	 0.00000	 0.00000	 0.00000		212.352925	-2851.704915
274274	 0.00000	 0.00001	 0.00000	 0.00014	 0.01900	 0.00000	 0.00000	 0.00000	 0.00000		231.224025	-2782.354577
275275	 0.00000	 0.00001	 0.00000	 0.00018	 0.01726	 0.00000	 0.00000	 0.00000	 0.00000		231.661409	-2840.684427
276276	 0.00000	 0.00001	 0.00000	 0.00017	 0.01717	 0.00000	 0.00000	 0.00000	 0.00000		228.988793	-2812.624882
277277	 0.00000	 0.00000	 0.00000	 0.00007	 0.01763	 0.00000	 0.00000	 0.00000	 0.00000		239.404494	-2789.685531
278278	 0.00000	 0.00001	 0.00000	 0.00036	 0.01803	 0.00000	 0.00000	 0.00000	 0.00000		231.188462	-2801.174265
279279	 0.00000	 0.00002	 0.00000	 0.00028	 0.01805	 0.00000	 0.00000	 0.00000	 0.00000		214.823494	-2797.169699
280280	 0.00000	 0.00001	 0.00000	 0.00018	 0.01685	 0.00000	 0.00000	 0.00000	 0.00000		222.314890	-2815.966440
281281	 0.00001	 0.00005	 0.00000	 0.00007	 0.01739	 0.00000	 0.00000	 0.00000	 0.00000		217.103334	-2858.972321
282282	 0.00000	 0.00004	 0.00000	 0.00013	 0.01842	 0.00000	 0.00000	 0.00000	 0.00000		209.836082	-2751.763516
283283	 0.00003	 0.00022	 0.00001	 0.00030	 0.01708	 0.00000	 0.00000	 0.00000	 0.00000		193.497017	-2837.536866
284284	 0.00001	 0.00002	 0.00001	 0.00024	 0.01888	 0.00000	 0.00000	 0.00000	 0.00000		216.548763	-2699.120464
285285	 0.00001	 0.00002	 0.00000	 0.00008	 0.01962	 0.00000	 0.00000	 0.00000	 0.00000		222.850956	-2770.490537
286286	 0.00001	 0.00017	 0.00000	 0.00008	 0.01701	 0.00000	 0.00000	 0.00000	 0.00000		209.590009	-2853.110817
287287	 0.00001	 0.00002	 0.00000	 0.00005	 0.01908	 0.00000	 0.00000	 0.00000	 0.00000		222.505619	-2782.792473
288288	 0.00000	 0.00001	 0.00000	 0.00004	 0.01657	 0.00000	 0.00000	 0.00000	 0.00000		238.714667	-2779.077748
289289	 0.00001	 0.00001	 0.00000	 0.00004	 0.01781	 0.00000	 0.00000	 0.00000	 0.00000		223.038700	-2822.430937
290290	 0.00000	 0.00002	 0.00000	 0.00014	 0.01685	 0.00000	 0.00000	 0.00000	 0.00000		229.508836	-2794.213996
291291	 0.00001	 0.00009	 0.00000	 0.00005	 0.01892	 0.00000	 0.00000	 0.00000	 0.00000		215.802764	-2850.642941
292292	 0.00001	 0.00003	 0.00001	 0.00022	 0.01674	 0.00000	 0.00000	 0.00000	 0.00000		215.598006	-2844.401530
293293	 0.00002	 0.00003	 0.00001	 0.00005	 0.01727	 0.00000	 0.00000	 0.00000	 0.00000		215.458957	-2843.784078
294294	 0.00001	 0.00003	 0.00000	 0.00010	 0.01855	 0.00000	 0.00000	 0.00000	 0.00000		215.175758	-2899.736557
295295	 0.00001	 0.00003	 0.00001	 0.00021	 0.01732	 0.00000	 0.00000	 0.00000	 0.00000		208.488533	-2900.541216
296296	 0.00003	 0.00008	 0.00001	 0.00010	 0.01768	 0.00000	 0.00000	 0.00000	 0.00000		207.326494	-2851.071848
297297	 0.00003	 0.00009	 0.00002	 0.00008	 0.01791	 0.00000	 0.00000	 0.00000	 0.00000		201.164826	-2778.776289
298298	 0.00003	 0.00004	 0.00001	 0.00023	 0.01702	 0.00000	 0.00000	 0.00000	 0.00000		206.190347	-2825.497003
299299	 0.00002	 0.00003	 0.00001	 0.00024	 0.01896	 0.00000	 0.00001	 0.00000	 0.00000		211.652905	-2796.917276
300300	 0.00002	 0.00003	 0.00001	 0.00020	 0.01703	 0.00000	 0.00000	 0.00000	 0.00000		207.752005	-2862.429027
301301	 0.00002	 0.00004	 0.00001	 0.00013	 0.01864	 0.00000	 0.00000	 0.00000	 0.00000		207.142155	-2856.553415
302302	 0.00010	 0.00009	 0.00002	 0.00007	 0.01871	 0.00001	 0.00001	 0.00000	 0.00000		199.921909	-2834.485352
303303	 0.00008	 0.00015	 0.00002	 0.00011	 0.01776	 0.00001	 0.00001	 0.00000	 0.00000		200.155856	-2796.458276
304304	 0.00010	 0.00015	 0.00003	 0.00008	 0.01756	 0.00001	 0.00001	 0.00000	 0.00000		197.158991	-2762.200504
305305	 0.00004	 0.00012	 0.00002	 0.00015	 0.01877	 0.00000	 0.00001	 0.00000	 0.00000		199.980720	-2808.257790
306306	 0.00011	 0.00017	 0.00003	 0.00015	 0.01773	 0.00001	 0.00001	 0.00000	 0.00000		186.539578	-2769.248911
307307	 0.00012	 0.00029	 0.00006	 0.00014	 0.01716	 0.00002	 0.00002	 0.00000	 0.00000		185.923415	-2820.149113
308308	 0.00009	 0.00035	 0.00003	 0.00002	 0.01701	 0.00001	 0.00001	 0.00000	 0.00000		189.003652	-2812.252629
309309	 0.00010	 0.00028	 0.00003	 0.00002	 0.01706	 0.00001	 0.00001	 0.00000	 0.00000		199.853798	-2863.289070
310310	 0.00009	 0.00028	 0.00003	 0.00011	 0.01645	 0.00001	 0.00001	 0.00000	 0.00000		190.990059	-2727.675878
311311	 0.00011	 0.00025	 0.00003	 0.00011	 0.01740	 0.00001	 0.00001	 0.00000	 0.00000		188.472151	-2786.689001
312312	 0.00007	 0.00027	 0.00003	 0.00027	 0.01723	 0.00001	 0.00001	 0.00000	 0.00000		192.560009	-2831.207498
313313	 0.00010	 0.00022	 0.00004	 0.00035	 0.01743	 0.00001	 0.00001	 0.00000	 0.00000		187.444841	-2832.335232
314314	 0.00010	 0.00015	 0.00002	 0.00007	 0.01741	 0.00001	 0.00001	 0.00000	 0.00000		196.398604	-2786.584243
315315	 0.00004	 0.00004	 0.00001	 0.00019	 0.01712	 0.00000	 0.00000	 0.00000	 0.00000		203.843528	-2800.105584
316316	 0.00004	 0.00007	 0.00001	 0.00015	 0.01753	 0.00000	 0.00000	 0.00000	 0.00000		204.849407	-2736.421138
317317	 0.00010	 0.00034	 0.00002	 0.00008	 0.01583	 0.00001	 0.00001	 0.00000	 0.00000		186.289235	-2913.421432
318318	 0.00006	 0.00009	 0.00002	 0.00009	 0.01897	 0.00001	 0.00001	 0.00000	 0.00000		200.576864	-2771.070067
319319	 0.00006	 0.00011	 0.00001	 0.00013	 0.01602	 0.00001	 0.00001	 0.00000	 0.00000		199.269117	-2861.956607
320320	 0.00003	 0.00006	 0.00001	 0.00022	 0.01682	 0.00000	 0.00000	 0.00000	 0.00000		203.337852	-2801.282597
321321	 0.00008	 0.00028	 0.00003	 0.00018	 0.01809	 0.00001	 0.00001	 0.00000	 0.00000		188.804768	-2827.211489
322322	 0.00009	 0.00014	 0.00003	 0.00013	 0.01949	 0.00001	 0.00001	 0.00000	 0.00000		193.765213	-2715.075923
323323	 0.00008	 0.00019	 0.00002	 0.00021	 0.01727	 0.00001	 0.00001	 0.00000	 0.00000		190.750654	-2848.486259
324324	 0.00012	 0.00021	 0.00003	 0.00002	 0.01762	 0.00001	 0.00001	 0.00000	 0.00000		183.626894	-2792.187896
325325	 0.00008	 0.00021	 0.00003	 0.00002	 0.01782	 0.00001	 0.00001	 0.00000	 0.00000		192.997418	-2826.250524
326326	 0.00010	 0.00024	 0.00003	 0.00031	 0.01779	 0.00001	 0.00001	 0.00000	 0.00000		190.977796	-2742.540213
327327	 0.00003	 0.00013	 0.00001	 0.00009	 0.01668	 0.00000	 0.00000	 0.00000	 0.00000		198.446606	-2873.377957
328328	 0.00003	 0.00004	 0.00001	 0.00005	 0.01837	 0.00000	 0.00000	 0.00000	 0.00000		209.563801	-2750.475658
329329	 0.00002	 0.00005	 0.00001	 0.00006	 0.01828	 0.00000	 0.00000	 0.00000	 0.00000		201.184268	-2854.646221
330330	 0.00003	 0.00005	 0.00001	 0.00014	 0.01898	 0.00000	 0.00000	 0.00000	 0.00000		204.917829	-2769.014903
331331	 0.00001	 0.00002	 0.00000	 0.00008	 0.01763	 0.00000	 0.00000	 0.00000	 0.00000		223.061171	-2756.428592
332332	 0.00001	 0.00002	 0.00000	 0.00015	 0.01837	 0.00000	 0.00000	 0.00000	 0.00000		219.473327	-2839.711792
333333	 0.00001	 0.00004	 0.00001	 0.00007	 0.01766	 0.00000	 0.00000	 0.00000	 0.00000		215.505398	-2787.851336
334334	 0.00003	 0.00005	 0.00001	 0.00011	 0.01929	 0.00000	 0.00000	 0.00000	 0.00000		206.678129	-2795.346024
335335	 0.00005	 0.00013	 0.00002	 0.00013	 0.01869	 0.00001	 0.00001	 0.00000	 0.00000		200.804209	-2747.793786
336336	 0.00003	 0.00009	 0.00001	 0.00013	 0.01659	 0.00000	 0.00001	 0.00000	 0.00000		208.279925	-2793.513221
337337	 0.00002	 0.00008	 0.00001	 0.00010	 0.01805	 0.00000	 0.00000	 0.00000	 0.00000		210.064992	-2832.754585
338338	 0.00003	 0.00010	 0.00001	 0.00019	 0.01736	 0.00000	 0.00000	 0.00000	 0.00000		199.891307	-2795.273598
339339	 0.00004	 0.00008	 0.00001	 0.00012	 0.01644	 0.00000	 0.00000	 0.00000	 0.00000		197.979792	-2830.232797
340340	 0.00003	 0.00007	 0.00002	 0.00018	 0.01827	 0.00000	 0.00001	 0.00000	 0.00000		202.131944	-2769.787961
341341	 0.00003	 0.00005	 0.00002	 0.00023	 0.01637	 0.00000	 0.00000	 0.00000	 0.00000		206.166129	-2797.239950
342342	 0.00002	 0.00010	 0.00001	 0.00039	 0.01814	 0.00000	 0.00000	 0.00000	 0.00000		200.134078	-2875.966200
343343	 0.00005	 0.00009	 0.00001	 0.00013	 0.01813	 0.00000	 0.00001	 0.00000	 0.00000		197.479131	-2828.079595
344344	 0.00006	 0.00014	 0.00001	 0.00015	 0.01834	 0.00001	 0.00001	 0.00000	 0.00000		189.859732	-2764.093539
345345	 0.00005	 0.00007	 0.00002	 0.00027	 0.01781	 0.00001	 0.00001	 0.00000	 0.00000		202.451637	-2795.384250
346346	 0.00007	 0.00023	 0.00003	 0.00007	 0.01712	 0.00001	 0.00001	 0.00000	 0.00000		198.770189	-2814.737268
347347	 0.00007	 0.00010	 0.00002	 0.00009	 0.01711	 0.00001	 0.00001	 0.00000	 0.00000		203.209435	-2749.755329
348348	 0.00005	 0.00010	 0.00002	 0.00016	 0.01726	 0.00001	 0.00001	 0.00000	 0.00000		199.374477	-2798.352591
349349	 0.00008	 0.00030	 0.00002	 0.00010	 0.01841	 0.00001	 0.00001	 0.00000	 0.00000		187.076606	-2787.256221
350350	 0.00008	 0.00019	 0.00003	 0.00008	 0.02002	 0.00001	 0.00001	 0.00000	 0.00000		189.974173	-2744.406046
351351	 0.00006	 0.00018	 0.00002	 0.00009	 0.01727	 0.00001	 0.00001	 0.00000	 0.00000		194.587636	-2886.545216
352352	 0.00005	 0.00022	 0.00002	 0.00023	 0.01829	 0.00001	 0.00001	 0.00000	 0.00000		191.526796	-2784.677668
353353	 0.00009	 0.00025	 0.00003	 0.00003	 0.01923	 0.00001	 0.00001	 0.00000	 0.00000		187.448387	-2813.287300
354354	 0.00016	 0.00028	 0.00004	 0.00011	 0.01798	 0.00002	 0.00002	 0.00000	 0.00000		183.572760	-2794.069116
355355	 0.00011	 0.00048	 0.00004	 0.00008	 0.01731	 0.00001	 0.00001	 0.00000	 0.00000		179.764782	-2897.515193
356356	 0.00005	 0.00016	 0.00002	 0.00002	 0.01717	 0.00001	 0.00001	 0.00000	 0.00000		193.055569	-2827.585624
357357	 0.00006	 0.00012	 0.00002	 0.00006	 0.01888	 0.00001	 0.00001	 0.00000	 0.00000		194.009048	-2783.652922
358358	 0.00004	 0.00012	 0.00002	 0.00011	 0.01697	 0.00000	 0.00000	 0.00000	 0.00000		198.462646	-2842.393263
359359	 0.00003	 0.00006	 0.00001	 0.00029	 0.01677	 0.00000	 0.00000	 0.00000	 0.00000		197.155883	-2828.257837
360360	 0.00004	 0.00007	 0.00001	 0.00015	 0.01703	 0.00000	 0.00000	 0.00000	 0.00000		201.317513	-2802.816014
361361	 0.00004	 0.00008	 0.00001	 0.00014	 0.01735	 0.00000	 0.00000	 0.00000	 0.00000		202.323189	-2818.181736
362362	 0.00006	 0.00019	 0.00002	 0.00021	 0.01608	 0.00001	 0.00001	 0.00000	 0.00000		191.447521	-2896.177557
363363	 0.00007	 0.00016	 0.00003	 0.00028	 0.01722	 0.00001	 0.00001	 0.00000	 0.00000		191.288694	-2824.582234
364364	 0.00007	 0.00017	 0.00003	 0.00018	 0.01679	 0.00001	 0.00001	 0.00000	 0.00000		189.656117	-2841.108068
365365	 0.00010	 0.00014	 0.00002	 0.00010	 0.01736	 0.00001	 0.00001	 0.00000	 0.00000		192.912808	-2836.376771
366366	 0.00006	 0.00017	 0.00002	 0.00004	 0.01690	 0.00001	 0.00001	 0.00000	 0.00000		196.176563	-2819.790827
367367	 0.00008	 0.00009	 0.00002	 0.00011	 0.01913	 0.00001	 0.00001	 0.00000	 0.00000		202.184910	-2749.201400
368368	 0.00008	 0.00021	 0.00002	 0.00011	 0.01737	 0.00001	 0.00001	 0.00000	 0.00000		187.789027	-2771.395424
369369	 0.00008	 0.00016	 0.00003	 0.00012	 0.01738	 0.00001	 0.00001	 0.00000	 0.00000		189.606074	-2767.391836
370370	 0.00017	 0.00032	 0.00006	 0.00012	 0.01762	 0.00002	 0.00002	 0.00000	 0.00000		179.036967	-2781.928821
371371	 0.00011	 0.00017	 0.00003	 0.00009	 0.01719	 0.00001	 0.00001	 0.00000	 0.00000		193.210250	-2786.354873
372372	 0.00010	 0.00027	 0.00004	 0.00005	 0.01724	 0.00001	 0.00001	 0.00000	 0.00000		183.915729	-2787.907533
373373	 0.00006	 0.00018	 0.00002	 0.00017	 0.01645	 0.00001	 0.00001	 0.00000	 0.00000		195.373867	-2843.705067
374374	 0.00003	 0.00011	 0.00001	 0.00006	 0.01698	 0.00000	 0.00000	 0.00000	 0.00000		209.692017	-2842.124810
375375	 0.00002	 0.00010	 0.00002	 0.00045	 0.01666	 0.00000	 0.00001	 0.00000	 0.00000		194.432845	-2827.614181
376376	 0.00006	 0.00008	 0.00002	 0.00018	 0.01712	 0.00001	 0.00001	 0.00000	 0.00000		201.412750	-2820.081120
377377	 0.00002	 0.00005	 0.00001	 0.00013	 0.01891	 0.00000	 0.00000	 0.00000	 0.00000		210.845611	-2704.735871
378378	 0.00003	 0.00005	 0.00001	 0.00003	 0.01738	 0.00000	 0.00000	 0.00000	 0.00000		212.748235	-2789.753695
379379	 0.00003	 0.00009	 0.00001	 0.00006	 0.01741	 0.00000	 0.00000	 0.00000	 0.00000		209.492372	-2800.383495
380380	 0.00001	 0.00003	 0.00000	 0.00011	 0.01875	 0.00000	 0.00000	 0.00000	 0.00000		205.982208	-2838.030910
381381	 0.00002	 0.00008	 0.00001	 0.00010	 0.01703	 0.00000	 0.00000	 0.00000	 0.00000		205.905385	-2825.494723
382382	 0.00005	 0.00007	 0.00002	 0.00021	 0.01732	 0.00000	 0.00001	 0.00000	 0.00000		204.669719	-2804.800230
383383	 0.00005	 0.00013	 0.00002	 0.00038	 0.01723	 0.00000	 0.00001	 0.00000	 0.00000		191.283235	-2824.312794
384384	 0.00006	 0.00018	 0.00002	 0.00023	 0.01825	 0.00001	 0.00001	 0.00000	 0.00000		192.565025	-2797.777366
385385	 0.00008	 0.00014	 0.00002	 0.00024	 0.01634	 0.00001	 0.00001	 0.00000	 0.00000		192.966502	-2812.435762
386386	 0.00007	 0.00019	 0.00004	 0.00042	 0.02025	 0.00001	 0.00002	 0.00000	 0.00000		191.196082	-2726.206436
387387	 0.00007	 0.00018	 0.00002	 0.00013	 0.01812	 0.00001	 0.00001	 0.00000	 0.00000		191.503831	-2799.223751
388388	 0.00011	 0.00019	 0.00004	 0.00010	 0.01857	 0.00001	 0.00001	 0.00000	 0.00000		188.160609	-2844.703364
389389	 0.00021	 0.00033	 0.00007	 0.00019	 0.01973	 0.00002	 0.00002	 0.00000	 0.00000		173.547612	-2774.204496
390390	 0.00006	 0.00013	 0.00002	 0.00005	 0.01715	 0.00001	 0.00001	 0.00000	 0.00000		199.866280	-2745.422893
391391	 0.00012	 0.00021	 0.00003	 0.00029	 0.01753	 0.00001	 0.00001	 0.00000	 0.00000		182.097884	-2812.866670
392392	 0.00013	 0.00027	 0.00005	 0.00007	 0.01905	 0.00001	 0.00002	 0.00000	 0.00000		181.654043	-2742.584957
393393	 0.00008	 0.00012	 0.00002	 0.00004	 0.01723	 0.00001	 0.00001	 0.00000	 0.00000		196.372942	-2762.974829
394394	 0.00007	 0.00022	 0.00003	 0.00002	 0.01697	 0.00001	 0.00001	 0.00000	 0.00000		195.164359	-2831.143922
395395	 0.00009	 0.00014	 0.00003	 0.00005	 0.01684	 0.00001	 0.00001	 0.00000	 0.00000		198.368910	-2807.085177
396396	 0.00011	 0.00023	 0.00004	 0.00005	 0.01705	 0.00001	 0.00001	 0.00000	 0.00000		186.735080	-2851.006281
397397	 0.00005	 0.00018	 0.00002	 0.00003	 0.01756	 0.00001	 0.00001	 0.00000	 0.00000		205.727681	-2768.489729
398398	 0.00010	 0.00030	 0.00003	 0.00013	 0.01843	 0.00001	 0.00001	 0.00000	 0.00000		187.213397	-2810.519974
