Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2724722	 0.00013	 0.00015	 0.00003	 0.00001	 0.02227	 0.00001	 0.00001	4830.71092	5283.02551		217.253601	-3313.836183
2725723	 0.00010	 0.00013	 0.00003	 0.00001	 0.01971	 0.00001	 0.00001	4927.45708	5388.83032		209.928802	-3391.812538
2726724	 0.00009	 0.00013	 0.00002	 0.00001	 0.02312	 0.00001	 0.00001	6021.67587	6585.50423		223.787077	-3323.302417
2727725	 0.00010	 0.00015	 0.00003	 0.00001	 0.02264	 0.00001	 0.00001	4961.33761	5425.88318		224.193853	-3274.543519
2728726	 0.00006	 0.00014	 0.00002	 0.00001	 0.02188	 0.00001	 0.00001	7196.36514	7870.18334		215.551039	-3387.350911
2729727	 0.00006	 0.00010	 0.00002	 0.00002	 0.02089	 0.00001	 0.00001	7429.62798	8125.28731		219.363821	-3385.623215
2730728	 0.00006	 0.00012	 0.00002	 0.00002	 0.02171	 0.00001	 0.00001	7495.91777	8197.78401		219.331035	-3341.318803
2731729	 0.00015	 0.00016	 0.00005	 0.00006	 0.02129	 0.00001	 0.00001	3414.53373	3734.24722		205.290101	-3348.074066
2732730	 0.00009	 0.00015	 0.00004	 0.00008	 0.02183	 0.00001	 0.00001	3210.08719	3510.65770		206.831222	-3328.413642
2733731	 0.00007	 0.00017	 0.00003	 0.00007	 0.02129	 0.00001	 0.00001	5538.05975	6056.60562		203.931748	-3348.875032
2734732	 0.00004	 0.00008	 0.00001	 0.00002	 0.02076	 0.00000	 0.00000	10156.35175	11107.32276		231.774731	-3386.569776
2735733	 0.00007	 0.00009	 0.00002	 0.00003	 0.02005	 0.00001	 0.00001	6200.16484	6780.70568		214.859461	-3387.249158
2736734	 0.00009	 0.00022	 0.00004	 0.00004	 0.02103	 0.00001	 0.00001	4420.04314	4833.90562		203.349922	-3340.205765
2737735	 0.00013	 0.00021	 0.00005	 0.00002	 0.02064	 0.00001	 0.00001	3497.01779	3824.45451		211.416898	-3395.168281
2738736	 0.00021	 0.00024	 0.00004	 0.00004	 0.02040	 0.00001	 0.00002	2960.20781	3237.38134		204.757101	-3329.237114
2739737	 0.00009	 0.00018	 0.00004	 0.00006	 0.02050	 0.00001	 0.00001	3665.20873	4008.39370		207.949601	-3314.925303
2740738	 0.00011	 0.00014	 0.00004	 0.00011	 0.02153	 0.00001	 0.00001	3005.45787	3286.86830		201.859740	-3284.721663
2741739	 0.00010	 0.00014	 0.00005	 0.00013	 0.02244	 0.00001	 0.00001	3260.73157	3566.04407		197.401314	-3399.547254
2742740	 0.00016	 0.00017	 0.00005	 0.00007	 0.02411	 0.00001	 0.00002	2962.25544	3239.62069		199.191777	-3311.769347
2743741	 0.00008	 0.00014	 0.00003	 0.00007	 0.02029	 0.00001	 0.00001	5795.76943	6338.44547		205.384464	-3357.788112
2744742	 0.00011	 0.00025	 0.00006	 0.00011	 0.02145	 0.00001	 0.00002	2921.44329	3194.98717		197.979732	-3372.626598
2745743	 0.00014	 0.00018	 0.00005	 0.00005	 0.02197	 0.00001	 0.00001	3569.72315	3903.96750		205.857125	-3318.553292
2746744	 0.00013	 0.00022	 0.00004	 0.00002	 0.02169	 0.00001	 0.00001	3895.52968	4260.28032		209.512184	-3367.694237
2747745	 0.00009	 0.00022	 0.00004	 0.00003	 0.02289	 0.00001	 0.00001	4868.24374	5324.07265		207.648905	-3334.812772
2748746	 0.00009	 0.00009	 0.00003	 0.00001	 0.02159	 0.00001	 0.00001	6023.89782	6587.93424		217.360800	-3301.720867
2749747	 0.00013	 0.00022	 0.00004	 0.00001	 0.02223	 0.00001	 0.00001	4349.01695	4756.22902		213.048021	-3303.388752
2750748	 0.00011	 0.00012	 0.00003	 0.00003	 0.02290	 0.00001	 0.00001	5500.55782	6015.59227		213.747611	-3386.020644
2751749	 0.00006	 0.00009	 0.00002	 0.00003	 0.02061	 0.00000	 0.00001	8769.86184	9591.01146		212.479917	-3392.034284
2752750	 0.00007	 0.00012	 0.00002	 0.00005	 0.02194	 0.00001	 0.00001	6113.24745	6685.64995		213.224845	-3393.584897
2753751	 0.00009	 0.00011	 0.00002	 0.00002	 0.02216	 0.00001	 0.00001	6719.12811	7348.26111		221.632047	-3358.673573
2754752	 0.00011	 0.00015	 0.00004	 0.00004	 0.02058	 0.00001	 0.00001	4231.09351	4627.26404		205.033917	-3384.621842
2755753	 0.00009	 0.00020	 0.00003	 0.00003	 0.02017	 0.00001	 0.00001	5457.36598	5968.35625		208.691966	-3412.120735
2756754	 0.00007	 0.00017	 0.00003	 0.00002	 0.02025	 0.00001	 0.00001	6997.50539	7652.70372		220.234714	-3383.221309
2757755	 0.00006	 0.00009	 0.00002	 0.00001	 0.02123	 0.00000	 0.00000	11722.04908	12819.62124		224.819457	-3319.790287
2758756	 0.00005	 0.00008	 0.00002	 0.00002	 0.02120	 0.00000	 0.00001	9661.47567	10566.10989		220.304402	-3345.684617
2759757	 0.00012	 0.00014	 0.00003	 0.00002	 0.02135	 0.00001	 0.00001	6101.92526	6673.26762		207.345537	-3349.066190
2760758	 0.00013	 0.00018	 0.00004	 0.00002	 0.02050	 0.00001	 0.00001	4962.11490	5426.73325		215.450851	-3291.897729
2761759	 0.00014	 0.00025	 0.00005	 0.00004	 0.01926	 0.00001	 0.00002	3560.21348	3893.56741		206.782665	-3343.601219
2762760	 0.00014	 0.00032	 0.00005	 0.00003	 0.02246	 0.00002	 0.00002	3341.25990	3654.11252		205.111442	-3352.827060
2763761	 0.00010	 0.00012	 0.00003	 0.00004	 0.02071	 0.00001	 0.00001	5784.59357	6326.22317		210.343225	-3414.611516
2764762	 0.00012	 0.00021	 0.00004	 0.00005	 0.02130	 0.00001	 0.00001	4313.91591	4717.84136		199.102464	-3291.812814
2765763	 0.00011	 0.00022	 0.00003	 0.00004	 0.02005	 0.00001	 0.00001	4693.68476	5133.16916		204.639783	-3400.971512
2766764	 0.00012	 0.00017	 0.00004	 0.00002	 0.01992	 0.00001	 0.00001	4551.86897	4978.07471		210.119517	-3347.061115
2767765	 0.00010	 0.00025	 0.00005	 0.00010	 0.02104	 0.00001	 0.00002	3490.64870	3817.48906		204.313202	-3355.880441
2768766	 0.00012	 0.00021	 0.00005	 0.00005	 0.02145	 0.00001	 0.00001	4564.65349	4992.05629		212.157409	-3315.743465
2769767	 0.00019	 0.00030	 0.00006	 0.00008	 0.02196	 0.00002	 0.00002	3036.88544	3321.23853		193.804965	-3369.660667
2770768	 0.00014	 0.00015	 0.00006	 0.00011	 0.01995	 0.00001	 0.00002	3188.42869	3486.97125		206.737302	-3432.066756
2771769	 0.00015	 0.00032	 0.00008	 0.00020	 0.02191	 0.00002	 0.00003	2267.52379	2479.83914		195.975608	-3316.015204
2772770	 0.00014	 0.00019	 0.00008	 0.00023	 0.02090	 0.00001	 0.00002	3070.50607	3358.00717		195.508562	-3407.998730
2773771	 0.00011	 0.00016	 0.00006	 0.00012	 0.02142	 0.00001	 0.00002	4413.77199	4827.04728		207.636208	-3318.833795
2774772	 0.00011	 0.00016	 0.00005	 0.00007	 0.02261	 0.00001	 0.00001	5602.19373	6126.74466		202.153148	-3320.498303
2775773	 0.00014	 0.00018	 0.00004	 0.00003	 0.02183	 0.00001	 0.00001	6553.42915	7167.04724		205.267167	-3269.957390
2776774	 0.00009	 0.00018	 0.00003	 0.00006	 0.02037	 0.00001	 0.00001	6497.96888	7106.39405		207.184313	-3308.066694
2777775	 0.00019	 0.00025	 0.00007	 0.00007	 0.02147	 0.00002	 0.00002	3940.75395	4309.73908		198.872848	-3361.874857
2778776	 0.00013	 0.00018	 0.00005	 0.00010	 0.02369	 0.00001	 0.00002	5167.86191	5651.74500		199.709412	-3272.420498
2779777	 0.00015	 0.00022	 0.00005	 0.00005	 0.02014	 0.00001	 0.00001	5331.44389	5830.64367		208.511911	-3420.877726
2780778	 0.00009	 0.00012	 0.00004	 0.00007	 0.02363	 0.00001	 0.00001	5687.61436	6220.16350		210.123293	-3281.052351
2781779	 0.00011	 0.00015	 0.00003	 0.00006	 0.02093	 0.00001	 0.00001	6180.98476	6759.72971		209.536897	-3366.476957
2782780	 0.00011	 0.00022	 0.00004	 0.00003	 0.02255	 0.00001	 0.00001	6245.40114	6830.17760		206.237028	-3309.759500
2783781	 0.00007	 0.00012	 0.00002	 0.00002	 0.02133	 0.00001	 0.00001	10034.05858	10973.57890		218.743051	-3318.891574
2784782	 0.00005	 0.00010	 0.00002	 0.00003	 0.02276	 0.00000	 0.00001	12075.87455	13206.57649		219.161697	-3271.440757
2785783	 0.00007	 0.00008	 0.00002	 0.00003	 0.02134	 0.00000	 0.00001	12151.04857	13288.78929		210.725106	-3406.132223
2786784	 0.00011	 0.00016	 0.00003	 0.00003	 0.01963	 0.00001	 0.00001	6824.19785	7463.16886		213.248112	-3407.705490
2787785	 0.00013	 0.00016	 0.00004	 0.00005	 0.02178	 0.00001	 0.00001	5819.02232	6363.87560		204.904939	-3350.993521
2788786	 0.00015	 0.00017	 0.00006	 0.00009	 0.02113	 0.00002	 0.00002	3881.85798	4245.32849		194.606162	-3369.503398
2789787	 0.00019	 0.00035	 0.00008	 0.00005	 0.02042	 0.00002	 0.00002	3527.40456	3857.68649		189.964801	-3411.323951
2790788	 0.00018	 0.00027	 0.00006	 0.00006	 0.02070	 0.00002	 0.00002	3465.68645	3790.18953		203.489145	-3304.423056
2791789	 0.00018	 0.00037	 0.00007	 0.00009	 0.02123	 0.00002	 0.00002	3344.17926	3657.30524		196.594574	-3319.763121
2792790	 0.00023	 0.00026	 0.00007	 0.00010	 0.02227	 0.00002	 0.00002	3406.85984	3725.85479		191.507152	-3358.462548
2793791	 0.00021	 0.00035	 0.00007	 0.00005	 0.02087	 0.00002	 0.00002	3837.95967	4197.31985		197.383238	-3399.455577
2794792	 0.00024	 0.00023	 0.00006	 0.00004	 0.02168	 0.00002	 0.00002	4240.78146	4637.85911		206.471683	-3434.918740
2795793	 0.00029	 0.00038	 0.00010	 0.00015	 0.02195	 0.00002	 0.00003	2567.27991	2807.66237		185.592170	-3392.225545
2796794	 0.00010	 0.00022	 0.00003	 0.00004	 0.02267	 0.00001	 0.00001	7225.99055	7902.58267		211.207738	-3291.162834
2797795	 0.00009	 0.00019	 0.00004	 0.00005	 0.02021	 0.00001	 0.00001	7415.71446	8110.07102		201.544076	-3422.655081
2798796	 0.00009	 0.00015	 0.00004	 0.00002	 0.02231	 0.00001	 0.00001	5891.61932	6443.27008		210.317105	-3355.345665
2799797	 0.00015	 0.00017	 0.00005	 0.00004	 0.02043	 0.00001	 0.00002	4474.00448	4892.91953		209.237293	-3344.924913
2800798	 0.00010	 0.00016	 0.00004	 0.00002	 0.02071	 0.00001	 0.00001	5578.46610	6100.79535		209.139933	-3349.871238
2801799	 0.00012	 0.00018	 0.00004	 0.00003	 0.02108	 0.00001	 0.00001	6001.67532	6563.63098		211.351059	-3359.258116
2802800	 0.00017	 0.00029	 0.00006	 0.00004	 0.02204	 0.00002	 0.00002	3991.37902	4365.10434		198.058190	-3349.007881
2803801	 0.00013	 0.00021	 0.00004	 0.00001	 0.02236	 0.00001	 0.00001	5160.63940	5643.84622		209.981854	-3230.376276
2804802	 0.00012	 0.00027	 0.00004	 0.00001	 0.02121	 0.00001	 0.00001	6038.93011	6604.37405		218.539254	-3374.803564
2805803	 0.00014	 0.00023	 0.00005	 0.00001	 0.02204	 0.00001	 0.00001	5201.43386	5688.46040		205.084851	-3366.196499
2806804	 0.00017	 0.00027	 0.00005	 0.00002	 0.02260	 0.00002	 0.00002	4079.24652	4461.19914		208.312582	-3342.313547
2807805	 0.00013	 0.00016	 0.00003	 0.00001	 0.02144	 0.00001	 0.00001	6456.43968	7060.97634		209.117565	-3319.748335
2808806	 0.00017	 0.00024	 0.00006	 0.00003	 0.02099	 0.00002	 0.00002	4116.58968	4502.03886		203.119444	-3348.445432
2809807	 0.00010	 0.00009	 0.00003	 0.00003	 0.02276	 0.00001	 0.00001	6364.56059	6960.49432		218.950251	-3276.597465
2810808	 0.00010	 0.00012	 0.00003	 0.00003	 0.02198	 0.00001	 0.00001	6682.46411	7308.16414		214.305884	-3276.473398
2811809	 0.00016	 0.00016	 0.00004	 0.00005	 0.02089	 0.00001	 0.00001	4876.08005	5332.64269		208.534221	-3291.964907
2812810	 0.00012	 0.00017	 0.00004	 0.00004	 0.02171	 0.00001	 0.00001	5316.75988	5814.58476		205.232975	-3344.728765
2813811	 0.00010	 0.00015	 0.00004	 0.00007	 0.02289	 0.00001	 0.00001	4673.08901	5110.64496		208.434704	-3260.098264
2814812	 0.00015	 0.00026	 0.00005	 0.00005	 0.02225	 0.00001	 0.00002	4043.81651	4422.45171		206.545099	-3243.585957
2815813	 0.00009	 0.00012	 0.00003	 0.00003	 0.02171	 0.00001	 0.00001	8427.27043	9216.34215		212.905394	-3333.266790
2816814	 0.00007	 0.00009	 0.00003	 0.00006	 0.02079	 0.00001	 0.00001	7741.95923	8466.86311		204.899263	-3323.200593
2817815	 0.00007	 0.00010	 0.00002	 0.00003	 0.02240	 0.00001	 0.00001	7734.90395	8459.14722		218.626888	-3313.961127
2818816	 0.00009	 0.00016	 0.00003	 0.00004	 0.02241	 0.00001	 0.00001	6815.88678	7454.07959		203.754904	-3384.656063
2819817	 0.00008	 0.00012	 0.00003	 0.00005	 0.02336	 0.00001	 0.00001	6102.78379	6674.20655		213.149014	-3313.012280
2820818	 0.00010	 0.00013	 0.00003	 0.00005	 0.02164	 0.00001	 0.00001	5386.50749	5890.86305		214.277062	-3284.161216
2821819	 0.00015	 0.00017	 0.00006	 0.00007	 0.02175	 0.00001	 0.00002	3738.00634	4088.00758		207.948452	-3320.048210
2822820	 0.00017	 0.00040	 0.00007	 0.00003	 0.02038	 0.00002	 0.00002	2998.89066	3279.68618		205.656932	-3316.543935
2823821	 0.00022	 0.00036	 0.00009	 0.00007	 0.02171	 0.00002	 0.00003	2162.49052	2364.97128		198.828428	-3376.580675
2824822	 0.00015	 0.00022	 0.00006	 0.00012	 0.02150	 0.00001	 0.00002	3363.90995	3678.88337		194.858407	-3295.630570
2825823	 0.00013	 0.00014	 0.00004	 0.00003	 0.02069	 0.00001	 0.00001	4922.11037	5382.98298		210.429587	-3330.633805
2826824	 0.00013	 0.00024	 0.00005	 0.00007	 0.01952	 0.00001	 0.00002	3416.62495	3736.53424		210.608530	-3300.366732
2827825	 0.00011	 0.00014	 0.00004	 0.00009	 0.02184	 0.00001	 0.00001	4469.97519	4888.51296		198.453153	-3396.095641
2828826	 0.00009	 0.00010	 0.00003	 0.00002	 0.02264	 0.00001	 0.00001	6483.04764	7090.07568		217.483410	-3359.874546
2829827	 0.00018	 0.00030	 0.00005	 0.00003	 0.02250	 0.00001	 0.00002	3587.66872	3923.59337		202.285909	-3297.233210
2830828	 0.00011	 0.00012	 0.00003	 0.00002	 0.02099	 0.00001	 0.00001	6214.12852	6795.97683		209.195098	-3403.141119
2831829	 0.00029	 0.00022	 0.00007	 0.00002	 0.02190	 0.00002	 0.00002	2504.04121	2738.50242		205.788411	-3365.622332
2832830	 0.00021	 0.00024	 0.00005	 0.00002	 0.02042	 0.00001	 0.00002	3728.53470	4077.64907		210.669827	-3396.209560
2833831	 0.00018	 0.00019	 0.00006	 0.00004	 0.02221	 0.00002	 0.00002	3320.56241	3631.47706		198.572882	-3358.579414
2834832	 0.00019	 0.00028	 0.00006	 0.00007	 0.02066	 0.00002	 0.00002	2811.51006	3074.76055		207.399548	-3297.490984
2835833	 0.00020	 0.00023	 0.00010	 0.00010	 0.02220	 0.00002	 0.00003	2525.55699	2762.03280		202.610995	-3366.195074
2836834	 0.00013	 0.00021	 0.00004	 0.00004	 0.02016	 0.00001	 0.00001	4095.69363	4479.18624		206.008180	-3326.537238
2837835	 0.00009	 0.00019	 0.00003	 0.00003	 0.02146	 0.00001	 0.00001	5496.07426	6010.68890		213.824034	-3375.116970
2838836	 0.00009	 0.00009	 0.00002	 0.00003	 0.02098	 0.00001	 0.00001	7836.67243	8570.44461		222.269515	-3361.646207
2839837	 0.00010	 0.00019	 0.00003	 0.00006	 0.02177	 0.00001	 0.00001	4840.79629	5294.05521		209.654320	-3309.311224
2840838	 0.00012	 0.00020	 0.00004	 0.00002	 0.02032	 0.00001	 0.00001	4802.87755	5252.58601		220.660731	-3314.628551
2841839	 0.00012	 0.00020	 0.00004	 0.00002	 0.02223	 0.00001	 0.00001	4764.08640	5210.16272		211.609670	-3295.594407
2842840	 0.00014	 0.00019	 0.00005	 0.00003	 0.02278	 0.00001	 0.00001	3639.60250	3980.38987		206.374147	-3265.847452
2843841	 0.00016	 0.00016	 0.00005	 0.00001	 0.02191	 0.00001	 0.00001	4074.64881	4456.17093		220.890100	-3268.004391
2844842	 0.00013	 0.00027	 0.00005	 0.00005	 0.02115	 0.00001	 0.00002	3207.09570	3507.38611		203.935684	-3332.006936
2845843	 0.00020	 0.00034	 0.00010	 0.00010	 0.02191	 0.00002	 0.00003	1511.20793	1652.70706		193.281398	-3307.014565
2846844	 0.00029	 0.00026	 0.00008	 0.00008	 0.02090	 0.00002	 0.00003	1818.25305	1988.50178		196.454520	-3380.832126
2847845	 0.00022	 0.00024	 0.00009	 0.00008	 0.02027	 0.00002	 0.00002	2113.75890	2311.67676		198.679913	-3333.774523
2848846	 0.00019	 0.00030	 0.00007	 0.00004	 0.02142	 0.00002	 0.00002	2494.34518	2727.89853		203.747600	-3317.380364
2849847	 0.00018	 0.00021	 0.00006	 0.00002	 0.02233	 0.00001	 0.00001	3610.69711	3948.77799		215.381435	-3267.768004
2850848	 0.00013	 0.00018	 0.00005	 0.00005	 0.02141	 0.00001	 0.00001	3831.75338	4190.53245		206.494131	-3323.765299
2851849	 0.00012	 0.00023	 0.00005	 0.00005	 0.02052	 0.00001	 0.00002	3000.17590	3281.09176		207.379004	-3283.117163
2852850	 0.00017	 0.00025	 0.00005	 0.00003	 0.02078	 0.00001	 0.00001	3353.57037	3667.57566		205.033215	-3409.023744
2853851	 0.00011	 0.00019	 0.00004	 0.00002	 0.02169	 0.00001	 0.00001	4661.68941	5098.17798		213.390543	-3308.888854
2854852	 0.00009	 0.00014	 0.00003	 0.00003	 0.02220	 0.00001	 0.00001	4910.63625	5370.43449		212.207847	-3348.686920
2855853	 0.00015	 0.00016	 0.00004	 0.00006	 0.02254	 0.00001	 0.00001	3536.84309	3868.00878		206.720338	-3281.883143
2856854	 0.00015	 0.00029	 0.00005	 0.00009	 0.02344	 0.00001	 0.00002	3303.06014	3612.33600		201.099444	-3383.712232
2857855	 0.00018	 0.00015	 0.00004	 0.00004	 0.02185	 0.00001	 0.00001	4013.66733	4389.47957		204.500317	-3469.038324
2858856	 0.00013	 0.00021	 0.00005	 0.00005	 0.02026	 0.00001	 0.00002	3131.78424	3425.02300		207.332372	-3302.057280
2859857	 0.00025	 0.00040	 0.00008	 0.00005	 0.02138	 0.00002	 0.00002	2260.29006	2471.92810		201.150492	-3276.689526
2860858	 0.00014	 0.00013	 0.00004	 0.00004	 0.02184	 0.00001	 0.00001	4138.62102	4526.13306		208.042274	-3451.852102
2861859	 0.00009	 0.00019	 0.00004	 0.00009	 0.02161	 0.00001	 0.00001	4757.66210	5203.13690		200.485891	-3381.826591
2862860	 0.00018	 0.00026	 0.00007	 0.00007	 0.02183	 0.00002	 0.00002	2448.75754	2678.04237		199.843803	-3260.543893
2863861	 0.00019	 0.00021	 0.00005	 0.00003	 0.02172	 0.00001	 0.00002	3368.10974	3683.47640		201.016956	-3318.203700
2864862	 0.00012	 0.00020	 0.00004	 0.00001	 0.01980	 0.00001	 0.00001	4243.65441	4641.00105		218.057328	-3306.220908
2865863	 0.00016	 0.00027	 0.00005	 0.00004	 0.02054	 0.00002	 0.00002	3021.29010	3304.18295		201.930191	-3382.973849
2866864	 0.00014	 0.00022	 0.00005	 0.00002	 0.02197	 0.00001	 0.00001	3572.91906	3907.46266		211.225713	-3302.686963
2867865	 0.00008	 0.00016	 0.00003	 0.00004	 0.02041	 0.00001	 0.00001	4795.86866	5244.92085		215.610411	-3327.259976
2868866	 0.00009	 0.00015	 0.00004	 0.00005	 0.01976	 0.00001	 0.00001	4717.61013	5159.33474		217.714926	-3275.016695
2869867	 0.00005	 0.00005	 0.00002	 0.00005	 0.02230	 0.00000	 0.00001	7619.90274	8333.37809		220.160275	-3306.236530
2870868	 0.00003	 0.00005	 0.00001	 0.00001	 0.02010	 0.00000	 0.00000	12468.53725	13636.00542		237.053472	-3372.278929
2871869	 0.00003	 0.00004	 0.00001	 0.00003	 0.01965	 0.00000	 0.00000	12668.60265	13854.80358		231.229681	-3325.450984
2872870	 0.00003	 0.00004	 0.00002	 0.00005	 0.02216	 0.00000	 0.00000	10317.31430	11283.35674		219.068326	-3375.513595
2873871	 0.00010	 0.00010	 0.00003	 0.00004	 0.02160	 0.00001	 0.00001	5578.23475	6100.54233		213.312910	-3303.235675
2874872	 0.00005	 0.00010	 0.00002	 0.00002	 0.02089	 0.00001	 0.00001	8412.01955	9199.66328		209.495873	-3406.134477
2875873	 0.00014	 0.00019	 0.00003	 0.00001	 0.02038	 0.00001	 0.00001	4641.01379	5075.56644		212.925775	-3342.881683
2876874	 0.00017	 0.00020	 0.00005	 0.00003	 0.02262	 0.00001	 0.00002	3025.04963	3308.29450		211.148670	-3350.503690
2877875	 0.00013	 0.00023	 0.00004	 0.00003	 0.02024	 0.00001	 0.00001	3772.83218	4126.09427		209.618986	-3357.862144
2878876	 0.00018	 0.00030	 0.00006	 0.00002	 0.02308	 0.00002	 0.00002	2810.53998	3073.69964		204.370124	-3289.647526
2879877	 0.00009	 0.00027	 0.00003	 0.00004	 0.02146	 0.00001	 0.00001	5077.32616	5552.73210		197.062148	-3411.943269
2880878	 0.00008	 0.00011	 0.00003	 0.00003	 0.02092	 0.00001	 0.00001	5360.10792	5861.99161		212.742354	-3302.340124
2881879	 0.00010	 0.00014	 0.00003	 0.00008	 0.02066	 0.00001	 0.00001	4526.19019	4949.99155		204.420072	-3348.938060
2882880	 0.00006	 0.00010	 0.00002	 0.00002	 0.01940	 0.00001	 0.00001	7312.70422	7997.41561		225.206435	-3359.448851
2883881	 0.00013	 0.00012	 0.00003	 0.00005	 0.02313	 0.00001	 0.00001	4802.50126	5252.17449		206.239456	-3261.604995
2884882	 0.00007	 0.00009	 0.00002	 0.00001	 0.02180	 0.00001	 0.00001	7291.27253	7973.97721		224.623289	-3331.136991
2885883	 0.00005	 0.00009	 0.00002	 0.00001	 0.02124	 0.00000	 0.00000	10268.32248	11229.77766		224.571378	-3345.542185
2886884	 0.00005	 0.00008	 0.00002	 0.00001	 0.02127	 0.00000	 0.00001	9226.97361	10090.92404		234.997783	-3381.992672
2887885	 0.00009	 0.00016	 0.00003	 0.00002	 0.02087	 0.00001	 0.00001	5591.75098	6115.32413		211.454172	-3355.189603
2888886	 0.00010	 0.00014	 0.00003	 0.00003	 0.02145	 0.00001	 0.00001	4593.47436	5023.57574		223.905053	-3321.918094
2889887	 0.00008	 0.00012	 0.00003	 0.00004	 0.02118	 0.00001	 0.00001	4463.53689	4881.47182		215.709153	-3263.433456
2890888	 0.00014	 0.00024	 0.00005	 0.00005	 0.02151	 0.00001	 0.00001	3174.51296	3471.75255		196.594790	-3363.231234
2891889	 0.00012	 0.00013	 0.00006	 0.00006	 0.01990	 0.00001	 0.00002	3035.42942	3319.64618		206.504965	-3344.793888
2892890	 0.00012	 0.00029	 0.00004	 0.00003	 0.02296	 0.00001	 0.00001	3701.21343	4047.76963		200.079451	-3359.130506
2893891	 0.00011	 0.00011	 0.00003	 0.00003	 0.02012	 0.00001	 0.00001	4651.22862	5086.73771		218.677260	-3310.286866
2894892	 0.00009	 0.00012	 0.00002	 0.00002	 0.02055	 0.00001	 0.00001	6649.46331	7272.07338		215.535477	-3335.940638
2895893	 0.00018	 0.00024	 0.00004	 0.00002	 0.02006	 0.00001	 0.00001	3400.79586	3719.22302		211.641884	-3357.271521
2896894	 0.00025	 0.00026	 0.00007	 0.00003	 0.02017	 0.00002	 0.00002	2071.10092	2265.02459		201.295297	-3417.304983
2897895	 0.00027	 0.00028	 0.00008	 0.00006	 0.02127	 0.00002	 0.00002	1921.10109	2100.97980		194.452581	-3343.754684
2898896	 0.00012	 0.00020	 0.00004	 0.00002	 0.02126	 0.00001	 0.00001	4082.41012	4464.65896		205.903553	-3378.999135
2899897	 0.00008	 0.00011	 0.00002	 0.00001	 0.02113	 0.00001	 0.00001	7436.58143	8132.89183		221.549614	-3386.846691
2900898	 0.00007	 0.00018	 0.00003	 0.00001	 0.02149	 0.00001	 0.00001	6372.01850	6968.65054		222.008177	-3284.707213
2901899	 0.00007	 0.00012	 0.00003	 0.00003	 0.02174	 0.00001	 0.00001	5314.67606	5812.30582		219.440238	-3409.368755
2902900	 0.00015	 0.00023	 0.00004	 0.00003	 0.02250	 0.00001	 0.00001	3518.60164	3848.05933		202.313704	-3371.423450
2903901	 0.00012	 0.00014	 0.00003	 0.00003	 0.02377	 0.00001	 0.00001	4636.02664	5070.11232		208.078154	-3309.866619
2904902	 0.00007	 0.00011	 0.00003	 0.00002	 0.02006	 0.00001	 0.00001	6393.05220	6991.65370		222.840579	-3355.110806
2905903	 0.00006	 0.00007	 0.00002	 0.00004	 0.02288	 0.00001	 0.00001	7961.53438	8706.99777		209.265661	-3342.782193
2906904	 0.00012	 0.00012	 0.00003	 0.00003	 0.02238	 0.00001	 0.00001	5928.27637	6483.35945		212.561572	-3280.685380
2907905	 0.00017	 0.00023	 0.00006	 0.00004	 0.02130	 0.00001	 0.00002	2828.70196	3093.56218		204.400027	-3283.318848
