Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4791787	 0.00023	 0.00014	 0.00005	 0.00001	 0.00594	 0.00002	 0.00002	 0.02866	 0.02903		206.877602	-882.123953
4792788	 0.00011	 0.00011	 0.00004	 0.00009	 0.00577	 0.00001	 0.00001	 0.04362	 0.04419		202.582059	-906.319012
4793789	 0.00011	 0.00009	 0.00003	 0.00014	 0.00575	 0.00001	 0.00001	 0.05258	 0.05326		206.743558	-895.697370
4794790	 0.00009	 0.00009	 0.00002	 0.00004	 0.00588	 0.00001	 0.00001	 0.06224	 0.06305		208.554291	-905.160943
4795791	 0.00018	 0.00009	 0.00005	 0.00011	 0.00569	 0.00001	 0.00001	 0.02848	 0.02885		206.955168	-915.420017
4796792	 0.00017	 0.00017	 0.00007	 0.00013	 0.00493	 0.00001	 0.00002	 0.02548	 0.02581		202.046842	-923.840429
4797793	 0.00021	 0.00009	 0.00006	 0.00009	 0.00545	 0.00001	 0.00002	 0.02274	 0.02304		209.973148	-908.795128
4798794	 0.00012	 0.00009	 0.00004	 0.00004	 0.00554	 0.00001	 0.00001	 0.04274	 0.04330		215.914029	-931.912129
4799795	 0.00004	 0.00003	 0.00002	 0.00005	 0.00538	 0.00000	 0.00000	 0.10083	 0.10214		222.264602	-889.690011
4800796	 0.00003	 0.00002	 0.00001	 0.00010	 0.00590	 0.00000	 0.00000	 0.12367	 0.12528		232.380975	-909.940778
4801797	 0.00014	 0.00011	 0.00004	 0.00007	 0.00564	 0.00001	 0.00001	 0.03861	 0.03911		205.839737	-908.865261
4802798	 0.00009	 0.00010	 0.00008	 0.00018	 0.00570	 0.00001	 0.00002	 0.02181	 0.02209		213.622796	-906.715162
4803799	 0.00010	 0.00012	 0.00007	 0.00019	 0.00492	 0.00001	 0.00002	 0.02631	 0.02665		209.827682	-895.346942
4804800	 0.00022	 0.00017	 0.00005	 0.00004	 0.00579	 0.00002	 0.00002	 0.02561	 0.02594		206.161665	-890.343841
4805801	 0.00018	 0.00011	 0.00003	 0.00011	 0.00487	 0.00001	 0.00001	 0.05069	 0.05135		207.057530	-922.002695
4806802	 0.00005	 0.00006	 0.00002	 0.00010	 0.00469	 0.00000	 0.00000	 0.10694	 0.10833		217.560929	-926.646136
4807803	 0.00011	 0.00010	 0.00004	 0.00006	 0.00502	 0.00001	 0.00001	 0.04120	 0.04174		209.194998	-949.621312
4808804	 0.00014	 0.00014	 0.00006	 0.00017	 0.00475	 0.00001	 0.00002	 0.03200	 0.03241		205.761049	-920.731586
4809805	 0.00007	 0.00005	 0.00002	 0.00005	 0.00540	 0.00001	 0.00001	 0.11933	 0.12088		222.040136	-923.525550
4810806	 0.00005	 0.00004	 0.00002	 0.00011	 0.00459	 0.00000	 0.00000	 0.16189	 0.16400		221.619270	-914.674647
4811807	 0.00005	 0.00004	 0.00004	 0.00020	 0.00492	 0.00001	 0.00001	 0.07148	 0.07241		228.997638	-897.303190
4812808	 0.00006	 0.00006	 0.00004	 0.00009	 0.00503	 0.00001	 0.00001	 0.09536	 0.09660		219.502875	-900.262193
4813809	 0.00009	 0.00013	 0.00002	 0.00012	 0.00505	 0.00001	 0.00001	 0.10959	 0.11102		207.581390	-924.059309
4814810	 0.00008	 0.00006	 0.00003	 0.00012	 0.00478	 0.00001	 0.00001	 0.08361	 0.08470		217.631205	-896.508181
4815811	 0.00007	 0.00009	 0.00003	 0.00007	 0.00468	 0.00001	 0.00001	 0.06617	 0.06703		219.349358	-883.923438
4816812	 0.00007	 0.00007	 0.00004	 0.00008	 0.00489	 0.00001	 0.00001	 0.05317	 0.05387		217.881754	-913.505972
4817813	 0.00004	 0.00002	 0.00002	 0.00006	 0.00500	 0.00000	 0.00001	 0.15672	 0.15876		236.797220	-892.974039
4818814	 0.00007	 0.00008	 0.00006	 0.00028	 0.00520	 0.00001	 0.00002	 0.05389	 0.05459		211.015618	-911.896884
4819815	 0.00004	 0.00002	 0.00005	 0.00028	 0.00489	 0.00000	 0.00002	 0.04794	 0.04856		224.852666	-911.212255
4820816	 0.00010	 0.00009	 0.00003	 0.00008	 0.00509	 0.00001	 0.00001	 0.10860	 0.11001		211.131736	-914.257645
4821817	 0.00007	 0.00014	 0.00003	 0.00011	 0.00516	 0.00001	 0.00001	 0.09048	 0.09166		210.156219	-900.510063
4822818	 0.00012	 0.00010	 0.00003	 0.00013	 0.00478	 0.00001	 0.00001	 0.10296	 0.10430		212.491450	-917.554653
4823819	 0.00004	 0.00003	 0.00002	 0.00008	 0.00652	 0.00000	 0.00000	 0.21503	 0.21784		221.218403	-872.024043
4824820	 0.00003	 0.00003	 0.00002	 0.00008	 0.00550	 0.00000	 0.00000	 0.11621	 0.11772		225.392931	-903.232896
4825821	 0.00004	 0.00004	 0.00006	 0.00027	 0.00521	 0.00000	 0.00002	 0.03215	 0.03257		215.046272	-901.143230
4826822	 0.00004	 0.00005	 0.00003	 0.00016	 0.00553	 0.00000	 0.00001	 0.05523	 0.05595		213.800999	-908.361617
4827823	 0.00004	 0.00002	 0.00002	 0.00011	 0.00510	 0.00000	 0.00001	 0.06692	 0.06780		224.967578	-912.267883
4828824	 0.00006	 0.00005	 0.00002	 0.00004	 0.00503	 0.00000	 0.00000	 0.07310	 0.07405		222.505084	-923.505470
4829825	 0.00007	 0.00011	 0.00003	 0.00019	 0.00499	 0.00001	 0.00001	 0.04070	 0.04123		207.753695	-916.763542
4830826	 0.00010	 0.00012	 0.00003	 0.00005	 0.00540	 0.00001	 0.00001	 0.03294	 0.03337		206.895394	-919.351697
4831827	 0.00018	 0.00019	 0.00008	 0.00005	 0.00441	 0.00002	 0.00002	 0.01903	 0.01928		209.904912	-912.614548
4832828	 0.00011	 0.00013	 0.00008	 0.00026	 0.00499	 0.00001	 0.00002	 0.01787	 0.01811		207.375752	-883.155671
4833829	 0.00006	 0.00003	 0.00002	 0.00003	 0.00602	 0.00001	 0.00001	 0.05695	 0.05769		230.453859	-898.576081
4834830	 0.00004	 0.00005	 0.00002	 0.00006	 0.00601	 0.00000	 0.00000	 0.06596	 0.06682		218.175672	-910.229707
4835831	 0.00006	 0.00008	 0.00003	 0.00012	 0.00461	 0.00001	 0.00001	 0.04485	 0.04543		213.050994	-905.899866
4836832	 0.00002	 0.00004	 0.00003	 0.00012	 0.00496	 0.00000	 0.00001	 0.06114	 0.06194		233.132734	-914.801061
4837833	 0.00001	 0.00000	 0.00004	 0.00018	 0.00448	 0.00000	 0.00001	 0.06955	 0.07045		247.547870	-914.314391
4838834	 0.00002	 0.00001	 0.00004	 0.00025	 0.00494	 0.00000	 0.00001	 0.03128	 0.03169		226.114229	-916.144913
4839835	 0.00002	 0.00001	 0.00002	 0.00015	 0.00603	 0.00000	 0.00001	 0.01688	 0.01710		236.119990	-878.028534
4840836	 0.00011	 0.00010	 0.00003	 0.00009	 0.00554	 0.00001	 0.00001	 0.00975	 0.00988		209.706747	-925.764286
4841837	 0.00012	 0.00006	 0.00002	 0.00002	 0.00432	 0.00001	 0.00001	 0.01754	 0.01777		223.704493	-923.203132
4842838	 0.00005	 0.00006	 0.00002	 0.00004	 0.00549	 0.00001	 0.00001	 0.01816	 0.01840		223.589868	-901.402408
4843839	 0.00005	 0.00005	 0.00002	 0.00014	 0.00543	 0.00000	 0.00001	 0.01429	 0.01448		222.393236	-902.107722
4844840	 0.00012	 0.00005	 0.00003	 0.00013	 0.00547	 0.00000	 0.00001	 0.01986	 0.02012		216.995653	-911.207966
4845841	 0.00002	 0.00002	 0.00001	 0.00006	 0.00553	 0.00000	 0.00000	 0.04702	 0.04764		241.493043	-889.655617
4846842	 0.00013	 0.00006	 0.00003	 0.00005	 0.00522	 0.00001	 0.00001	 0.02080	 0.02107		207.072265	-932.933746
4847843	 0.00012	 0.00011	 0.00004	 0.00009	 0.00546	 0.00001	 0.00001	 0.01248	 0.01265		211.316959	-911.156969
4848844	 0.00011	 0.00006	 0.00005	 0.00016	 0.00402	 0.00001	 0.00001	 0.01398	 0.01416		215.115786	-937.230661
4849845	 0.00003	 0.00003	 0.00001	 0.00004	 0.00542	 0.00000	 0.00000	 0.04552	 0.04612		231.599432	-878.165489
4850846	 0.00006	 0.00006	 0.00007	 0.00029	 0.00450	 0.00001	 0.00002	 0.01409	 0.01428		214.624765	-925.916088
4851847	 0.00007	 0.00004	 0.00003	 0.00005	 0.00520	 0.00001	 0.00001	 0.02494	 0.02527		227.306402	-891.454649
4852848	 0.00004	 0.00006	 0.00002	 0.00008	 0.00492	 0.00000	 0.00001	 0.02739	 0.02775		219.299557	-907.540973
4853849	 0.00005	 0.00002	 0.00002	 0.00005	 0.00553	 0.00000	 0.00001	 0.02671	 0.02706		239.314288	-871.530358
4854850	 0.00004	 0.00003	 0.00001	 0.00006	 0.00556	 0.00000	 0.00000	 0.03216	 0.03257		224.509683	-903.131317
4855851	 0.00012	 0.00010	 0.00002	 0.00007	 0.00537	 0.00001	 0.00001	 0.02143	 0.02170		203.233302	-909.900784
4856852	 0.00019	 0.00014	 0.00011	 0.00014	 0.00540	 0.00001	 0.00002	 0.00799	 0.00810		203.202675	-880.289962
4857853	 0.00008	 0.00006	 0.00005	 0.00009	 0.00494	 0.00001	 0.00001	 0.01677	 0.01699		221.497453	-926.822758
4858854	 0.00005	 0.00008	 0.00002	 0.00014	 0.00547	 0.00000	 0.00001	 0.02352	 0.02382		220.050554	-891.395345
4859855	 0.00018	 0.00009	 0.00004	 0.00033	 0.00517	 0.00001	 0.00001	 0.01739	 0.01762		204.713608	-913.552079
4860856	 0.00009	 0.00008	 0.00002	 0.00011	 0.00535	 0.00001	 0.00001	 0.03123	 0.03163		209.290277	-910.667271
4861857	 0.00013	 0.00009	 0.00003	 0.00012	 0.00399	 0.00001	 0.00001	 0.02893	 0.02931		203.874720	-963.275877
4862858	 0.00013	 0.00015	 0.00005	 0.00012	 0.00447	 0.00001	 0.00001	 0.01520	 0.01540		205.102460	-918.087673
4863859	 0.00019	 0.00017	 0.00005	 0.00004	 0.00518	 0.00001	 0.00001	 0.01536	 0.01556		202.932834	-926.783942
4864860	 0.00008	 0.00007	 0.00003	 0.00018	 0.00533	 0.00001	 0.00001	 0.02309	 0.02339		214.840906	-903.641160
4865861	 0.00006	 0.00007	 0.00002	 0.00005	 0.00508	 0.00000	 0.00001	 0.03775	 0.03824		222.502869	-902.019588
4866862	 0.00002	 0.00002	 0.00002	 0.00022	 0.00489	 0.00000	 0.00001	 0.03900	 0.03951		225.936372	-916.515897
4867863	 0.00004	 0.00003	 0.00001	 0.00004	 0.00397	 0.00000	 0.00000	 0.05678	 0.05752		233.298095	-929.520514
4868864	 0.00012	 0.00009	 0.00002	 0.00007	 0.00560	 0.00001	 0.00001	 0.02990	 0.03029		206.788703	-898.610427
4869865	 0.00006	 0.00004	 0.00002	 0.00003	 0.00526	 0.00000	 0.00000	 0.04372	 0.04429		219.931477	-922.348829
4870866	 0.00013	 0.00011	 0.00005	 0.00007	 0.00552	 0.00001	 0.00001	 0.01969	 0.01995		205.116488	-881.684233
4871867	 0.00009	 0.00005	 0.00002	 0.00015	 0.00509	 0.00000	 0.00001	 0.03585	 0.03631		214.976573	-911.074897
4872868	 0.00007	 0.00006	 0.00002	 0.00004	 0.00479	 0.00001	 0.00001	 0.03166	 0.03207		217.478690	-902.335913
4873869	 0.00005	 0.00009	 0.00001	 0.00011	 0.00536	 0.00000	 0.00000	 0.03699	 0.03748		212.199702	-932.592776
4874870	 0.00015	 0.00007	 0.00002	 0.00010	 0.00623	 0.00001	 0.00001	 0.02593	 0.02627		200.151393	-891.412696
4875871	 0.00007	 0.00009	 0.00004	 0.00007	 0.00436	 0.00001	 0.00001	 0.01951	 0.01976		215.330436	-920.815052
4876872	 0.00013	 0.00013	 0.00003	 0.00003	 0.00448	 0.00001	 0.00001	 0.02080	 0.02107		218.625204	-912.827098
4877873	 0.00006	 0.00004	 0.00005	 0.00015	 0.00505	 0.00000	 0.00001	 0.02347	 0.02378		225.392797	-913.574398
4878874	 0.00016	 0.00013	 0.00007	 0.00004	 0.00639	 0.00002	 0.00002	 0.01379	 0.01397		211.141123	-867.283178
4879875	 0.00009	 0.00013	 0.00003	 0.00011	 0.00443	 0.00001	 0.00001	 0.02710	 0.02746		208.639965	-941.091734
4880876	 0.00011	 0.00015	 0.00003	 0.00009	 0.00463	 0.00001	 0.00001	 0.02277	 0.02307		205.516189	-954.263686
4881877	 0.00014	 0.00010	 0.00005	 0.00004	 0.00458	 0.00001	 0.00001	 0.01793	 0.01816		214.420057	-899.302321
4882878	 0.00004	 0.00003	 0.00003	 0.00018	 0.00507	 0.00000	 0.00001	 0.02986	 0.03025		226.597502	-897.015977
4883879	 0.00005	 0.00005	 0.00002	 0.00010	 0.00577	 0.00000	 0.00001	 0.02303	 0.02333		222.548797	-861.881864
4884880	 0.00015	 0.00016	 0.00006	 0.00002	 0.00577	 0.00001	 0.00001	 0.01291	 0.01308		211.207120	-893.024658
4885881	 0.00013	 0.00008	 0.00006	 0.00009	 0.00492	 0.00001	 0.00001	 0.01157	 0.01172		213.796178	-920.997045
4886882	 0.00010	 0.00005	 0.00003	 0.00008	 0.00535	 0.00000	 0.00001	 0.02300	 0.02330		222.891141	-883.089882
4887883	 0.00006	 0.00007	 0.00004	 0.00009	 0.00551	 0.00001	 0.00001	 0.02175	 0.02203		220.536153	-906.752858
4888884	 0.00001	 0.00002	 0.00001	 0.00002	 0.00413	 0.00000	 0.00000	 0.11045	 0.11189		248.240686	-929.375349
4889885	 0.00004	 0.00003	 0.00001	 0.00007	 0.00513	 0.00000	 0.00000	 0.06623	 0.06709		219.101305	-899.778765
4890886	 0.00003	 0.00001	 0.00001	 0.00005	 0.00581	 0.00000	 0.00000	 0.09501	 0.09624		234.674683	-890.963570
4891887	 0.00004	 0.00002	 0.00001	 0.00011	 0.00497	 0.00000	 0.00000	 0.06662	 0.06748		225.723554	-944.287529
4892888	 0.00011	 0.00009	 0.00003	 0.00005	 0.00527	 0.00001	 0.00001	 0.01970	 0.01996		216.322620	-871.997295
4893889	 0.00011	 0.00014	 0.00006	 0.00023	 0.00538	 0.00001	 0.00002	 0.00997	 0.01010		207.725130	-905.731675
4894890	 0.00009	 0.00007	 0.00004	 0.00017	 0.00574	 0.00001	 0.00001	 0.01924	 0.01949		210.610583	-882.109748
4895891	 0.00005	 0.00005	 0.00002	 0.00022	 0.00492	 0.00001	 0.00001	 0.03536	 0.03582		219.535686	-913.425901
4896892	 0.00010	 0.00009	 0.00004	 0.00004	 0.00548	 0.00001	 0.00001	 0.01786	 0.01810		209.578699	-919.776827
4897893	 0.00011	 0.00009	 0.00004	 0.00009	 0.00559	 0.00001	 0.00001	 0.01721	 0.01744		214.577701	-896.198732
4898894	 0.00016	 0.00007	 0.00004	 0.00009	 0.00533	 0.00001	 0.00001	 0.01564	 0.01584		209.608522	-914.061323
4899895	 0.00018	 0.00024	 0.00007	 0.00002	 0.00545	 0.00002	 0.00002	 0.00692	 0.00701		198.590873	-909.090161
4900896	 0.00017	 0.00010	 0.00005	 0.00007	 0.00536	 0.00002	 0.00002	 0.00800	 0.00810		215.611004	-896.341246
4901897	 0.00012	 0.00024	 0.00008	 0.00004	 0.00534	 0.00002	 0.00002	 0.00821	 0.00832		208.216507	-890.227830
4902898	 0.00018	 0.00010	 0.00007	 0.00007	 0.00549	 0.00001	 0.00002	 0.00927	 0.00939		204.270315	-882.041610
4903899	 0.00011	 0.00009	 0.00009	 0.00020	 0.00435	 0.00001	 0.00002	 0.00790	 0.00801		215.560651	-922.517594
4904900	 0.00004	 0.00002	 0.00006	 0.00019	 0.00437	 0.00000	 0.00002	 0.02452	 0.02484		231.796574	-893.812002
4905901	 0.00017	 0.00004	 0.00006	 0.00017	 0.00591	 0.00001	 0.00002	 0.02353	 0.02384		216.698339	-900.919802
4906902	 0.00005	 0.00005	 0.00002	 0.00008	 0.00495	 0.00000	 0.00001	 0.05947	 0.06024		225.262720	-900.348078
4907903	 0.00015	 0.00006	 0.00003	 0.00006	 0.00459	 0.00001	 0.00001	 0.02727	 0.02763		222.687796	-924.024013
4908904	 0.00005	 0.00008	 0.00005	 0.00041	 0.00537	 0.00001	 0.00001	 0.01723	 0.01746		210.171729	-891.715628
4909905	 0.00005	 0.00003	 0.00002	 0.00010	 0.00513	 0.00000	 0.00000	 0.02810	 0.02847		221.403065	-921.041060
4910906	 0.00007	 0.00006	 0.00002	 0.00001	 0.00462	 0.00001	 0.00001	 0.02538	 0.02571		218.620479	-922.829576
4911907	 0.00007	 0.00006	 0.00002	 0.00002	 0.00460	 0.00001	 0.00001	 0.02384	 0.02415		217.797787	-922.787796
4912908	 0.00004	 0.00007	 0.00002	 0.00002	 0.00483	 0.00001	 0.00001	 0.02535	 0.02568		216.833970	-920.349709
4913909	 0.00005	 0.00004	 0.00002	 0.00008	 0.00488	 0.00000	 0.00000	 0.03151	 0.03192		219.209138	-915.872061
4914910	 0.00003	 0.00002	 0.00001	 0.00003	 0.00524	 0.00000	 0.00000	 0.05056	 0.05122		238.061793	-892.247433
4915911	 0.00003	 0.00002	 0.00001	 0.00015	 0.00492	 0.00000	 0.00000	 0.03105	 0.03146		229.961636	-918.343246
4916912	 0.00003	 0.00006	 0.00002	 0.00006	 0.00494	 0.00000	 0.00000	 0.04061	 0.04114		221.449625	-922.496391
4917913	 0.00003	 0.00004	 0.00001	 0.00009	 0.00532	 0.00000	 0.00000	 0.05202	 0.05269		226.343489	-913.716046
4918914	 0.00017	 0.00015	 0.00004	 0.00002	 0.00577	 0.00001	 0.00001	 0.01406	 0.01425		197.029549	-896.973209
4919915	 0.00026	 0.00028	 0.00011	 0.00005	 0.00424	 0.00004	 0.00004	 0.00481	 0.00487		193.945080	-910.738703
4920916	 0.00020	 0.00021	 0.00006	 0.00003	 0.00457	 0.00002	 0.00002	 0.01008	 0.01021		196.506586	-919.123698
4921917	 0.00016	 0.00011	 0.00005	 0.00003	 0.00497	 0.00001	 0.00001	 0.01399	 0.01417		206.370569	-923.277606
4922918	 0.00015	 0.00020	 0.00005	 0.00004	 0.00520	 0.00001	 0.00002	 0.01137	 0.01152		205.304144	-914.442509
4923919	 0.00017	 0.00021	 0.00004	 0.00008	 0.00516	 0.00001	 0.00001	 0.01282	 0.01299		194.342763	-902.618456
4924920	 0.00021	 0.00022	 0.00005	 0.00002	 0.00552	 0.00001	 0.00001	 0.01173	 0.01188		201.687917	-881.100236
4925921	 0.00010	 0.00008	 0.00003	 0.00007	 0.00431	 0.00001	 0.00001	 0.01930	 0.01956		215.816446	-910.188816
4926922	 0.00012	 0.00012	 0.00003	 0.00001	 0.00501	 0.00001	 0.00001	 0.01685	 0.01707		211.577208	-924.263710
4927923	 0.00007	 0.00008	 0.00003	 0.00005	 0.00563	 0.00001	 0.00001	 0.01655	 0.01676		219.593500	-900.329433
4928924	 0.00017	 0.00010	 0.00004	 0.00005	 0.00463	 0.00001	 0.00001	 0.01218	 0.01234		215.778523	-892.010501
4929925	 0.00011	 0.00017	 0.00006	 0.00005	 0.00517	 0.00001	 0.00001	 0.01198	 0.01214		205.359782	-916.619265
4930926	 0.00010	 0.00009	 0.00003	 0.00003	 0.00498	 0.00001	 0.00001	 0.02158	 0.02187		208.319215	-941.032874
4931927	 0.00010	 0.00018	 0.00004	 0.00004	 0.00487	 0.00001	 0.00001	 0.01327	 0.01345		206.342294	-911.575258
4932928	 0.00009	 0.00011	 0.00003	 0.00005	 0.00535	 0.00001	 0.00001	 0.02192	 0.02220		207.265631	-903.688478
4933929	 0.00005	 0.00007	 0.00002	 0.00015	 0.00528	 0.00001	 0.00001	 0.02321	 0.02351		220.098697	-905.726323
4934930	 0.00012	 0.00008	 0.00004	 0.00008	 0.00516	 0.00001	 0.00001	 0.01746	 0.01769		213.268208	-888.607824
4935931	 0.00006	 0.00007	 0.00002	 0.00004	 0.00529	 0.00000	 0.00001	 0.03460	 0.03505		215.879751	-924.312849
4936932	 0.00006	 0.00006	 0.00002	 0.00003	 0.00409	 0.00000	 0.00001	 0.03548	 0.03594		219.092937	-920.884373
4937933	 0.00009	 0.00006	 0.00002	 0.00002	 0.00529	 0.00001	 0.00001	 0.02320	 0.02350		226.606670	-898.277043
4938934	 0.00010	 0.00008	 0.00004	 0.00007	 0.00515	 0.00001	 0.00001	 0.01808	 0.01832		212.223175	-915.700172
4939935	 0.00010	 0.00009	 0.00002	 0.00004	 0.00559	 0.00001	 0.00001	 0.01968	 0.01993		215.993460	-889.456942
4940936	 0.00006	 0.00010	 0.00002	 0.00004	 0.00491	 0.00001	 0.00001	 0.02801	 0.02838		209.469556	-925.987989
4941937	 0.00005	 0.00005	 0.00002	 0.00004	 0.00550	 0.00001	 0.00001	 0.03151	 0.03192		220.526012	-917.316926
4942938	 0.00014	 0.00008	 0.00003	 0.00003	 0.00556	 0.00001	 0.00001	 0.01791	 0.01815		205.561876	-893.969559
4943939	 0.00004	 0.00007	 0.00004	 0.00015	 0.00486	 0.00001	 0.00001	 0.01388	 0.01407		222.456652	-908.571843
4944940	 0.00016	 0.00010	 0.00006	 0.00004	 0.00474	 0.00001	 0.00001	 0.00931	 0.00943		213.337438	-921.669569
4945941	 0.00018	 0.00019	 0.00007	 0.00005	 0.00542	 0.00002	 0.00002	 0.00595	 0.00603		200.982945	-900.147107
4946942	 0.00015	 0.00018	 0.00006	 0.00004	 0.00481	 0.00001	 0.00002	 0.00772	 0.00782		206.606974	-909.068358
4947943	 0.00025	 0.00017	 0.00006	 0.00004	 0.00477	 0.00002	 0.00002	 0.00783	 0.00793		198.745821	-917.199836
4948944	 0.00022	 0.00023	 0.00006	 0.00003	 0.00438	 0.00002	 0.00002	 0.00687	 0.00696		200.034513	-954.297061
4949945	 0.00010	 0.00018	 0.00003	 0.00010	 0.00587	 0.00001	 0.00001	 0.01010	 0.01023		203.437710	-907.625455
4950946	 0.00010	 0.00007	 0.00002	 0.00013	 0.00597	 0.00001	 0.00001	 0.01346	 0.01363		205.365886	-915.818803
4951947	 0.00003	 0.00003	 0.00001	 0.00007	 0.00587	 0.00000	 0.00000	 0.03769	 0.03818		220.095391	-899.380862
4952948	 0.00003	 0.00002	 0.00001	 0.00007	 0.00410	 0.00000	 0.00000	 0.05090	 0.05156		233.321672	-926.211403
4953949	 0.00008	 0.00004	 0.00002	 0.00009	 0.00503	 0.00000	 0.00001	 0.01650	 0.01671		215.488010	-911.162611
4954950	 0.00017	 0.00008	 0.00004	 0.00025	 0.00483	 0.00001	 0.00001	 0.01043	 0.01057		201.716008	-932.334841
4955951	 0.00006	 0.00009	 0.00003	 0.00016	 0.00505	 0.00000	 0.00001	 0.01119	 0.01134		217.806417	-926.098360
4956952	 0.00009	 0.00004	 0.00003	 0.00013	 0.00585	 0.00000	 0.00001	 0.01222	 0.01238		219.988688	-876.992575
4957953	 0.00005	 0.00008	 0.00003	 0.00011	 0.00532	 0.00001	 0.00001	 0.01860	 0.01884		215.886722	-926.715913
4958954	 0.00017	 0.00012	 0.00006	 0.00013	 0.00585	 0.00002	 0.00002	 0.00848	 0.00859		201.586888	-898.300782
4959955	 0.00008	 0.00007	 0.00004	 0.00005	 0.00538	 0.00001	 0.00001	 0.01398	 0.01416		215.308738	-891.162798
4960956	 0.00010	 0.00010	 0.00005	 0.00003	 0.00550	 0.00001	 0.00001	 0.01341	 0.01359		214.912086	-913.504694
4961957	 0.00008	 0.00015	 0.00004	 0.00007	 0.00544	 0.00001	 0.00001	 0.01375	 0.01393		206.268613	-902.000439
4962958	 0.00010	 0.00008	 0.00004	 0.00010	 0.00457	 0.00001	 0.00001	 0.01046	 0.01060		218.812348	-903.882332
4963959	 0.00004	 0.00005	 0.00002	 0.00011	 0.00555	 0.00000	 0.00001	 0.01654	 0.01675		221.838917	-913.295403
4964960	 0.00009	 0.00003	 0.00001	 0.00002	 0.00560	 0.00000	 0.00000	 0.02843	 0.02880		227.702028	-901.978996
4965961	 0.00011	 0.00007	 0.00003	 0.00010	 0.00722	 0.00001	 0.00001	 0.01544	 0.01564		210.940451	-857.367859
4966962	 0.00002	 0.00002	 0.00000	 0.00000	 0.00446	 0.00000	 0.00000	 0.09114	 0.09233		234.176031	-928.575119
4967963	 0.00005	 0.00007	 0.00003	 0.00003	 0.00507	 0.00001	 0.00001	 0.01747	 0.01770		216.372730	-927.998463
4968964	 0.00005	 0.00007	 0.00002	 0.00013	 0.00537	 0.00000	 0.00001	 0.02154	 0.02182		213.090305	-922.184149
4969965	 0.00005	 0.00005	 0.00002	 0.00010	 0.00436	 0.00000	 0.00001	 0.01696	 0.01718		221.639490	-931.818695
4970966	 0.00002	 0.00003	 0.00002	 0.00023	 0.00451	 0.00000	 0.00001	 0.01581	 0.01601		223.435648	-910.647393
4971967	 0.00001	 0.00002	 0.00002	 0.00005	 0.00542	 0.00000	 0.00000	 0.01928	 0.01954		241.134939	-915.889976
4972968	 0.00004	 0.00003	 0.00001	 0.00017	 0.00585	 0.00000	 0.00000	 0.01893	 0.01918		215.723747	-902.610857
4973969	 0.00014	 0.00006	 0.00003	 0.00011	 0.00504	 0.00001	 0.00001	 0.01006	 0.01019		210.121144	-916.886432
4974970	 0.00015	 0.00007	 0.00003	 0.00014	 0.00527	 0.00001	 0.00001	 0.00919	 0.00931		209.033066	-891.196019
4975971	 0.00010	 0.00006	 0.00004	 0.00027	 0.00539	 0.00001	 0.00001	 0.00706	 0.00715		213.531922	-882.146191
4976972	 0.00013	 0.00007	 0.00006	 0.00009	 0.00577	 0.00001	 0.00001	 0.00794	 0.00804		214.597340	-910.799099
4977973	 0.00009	 0.00008	 0.00007	 0.00021	 0.00499	 0.00001	 0.00002	 0.00644	 0.00652		209.480894	-910.419909
4978974	 0.00008	 0.00008	 0.00004	 0.00010	 0.00550	 0.00001	 0.00001	 0.00771	 0.00781		218.644096	-905.641334
4979975	 0.00007	 0.00006	 0.00002	 0.00005	 0.00512	 0.00001	 0.00001	 0.02035	 0.02062		218.354633	-932.390908
4980976	 0.00022	 0.00013	 0.00005	 0.00011	 0.00487	 0.00001	 0.00001	 0.01043	 0.01057		196.838306	-900.487316
4981977	 0.00035	 0.00014	 0.00005	 0.00002	 0.00518	 0.00001	 0.00001	 0.00950	 0.00963		217.786354	-932.118448
4982978	 0.00011	 0.00011	 0.00004	 0.00008	 0.00525	 0.00001	 0.00001	 0.01287	 0.01304		215.695162	-886.298648
4983979	 0.00006	 0.00007	 0.00003	 0.00006	 0.00483	 0.00001	 0.00001	 0.01584	 0.01605		221.811785	-868.732123
4984980	 0.00013	 0.00013	 0.00004	 0.00010	 0.00619	 0.00001	 0.00001	 0.01128	 0.01143		199.134038	-886.758652
4985981	 0.00017	 0.00008	 0.00005	 0.00009	 0.00554	 0.00001	 0.00001	 0.00928	 0.00940		208.156988	-878.973528
4986982	 0.00018	 0.00014	 0.00007	 0.00007	 0.00459	 0.00002	 0.00002	 0.00533	 0.00540		204.597795	-926.477418
4987983	 0.00021	 0.00016	 0.00007	 0.00015	 0.00532	 0.00002	 0.00002	 0.00599	 0.00607		205.513195	-892.770214
4988984	 0.00006	 0.00009	 0.00003	 0.00015	 0.00542	 0.00001	 0.00001	 0.00937	 0.00950		214.494836	-877.747039
4989985	 0.00009	 0.00008	 0.00003	 0.00006	 0.00530	 0.00001	 0.00001	 0.00961	 0.00973		211.574982	-918.010805
4990986	 0.00018	 0.00016	 0.00004	 0.00015	 0.00571	 0.00001	 0.00001	 0.01055	 0.01069		195.351198	-913.781889
4991987	 0.00008	 0.00012	 0.00002	 0.00011	 0.00489	 0.00001	 0.00001	 0.01553	 0.01573		212.176570	-924.454268
