Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
3537534	 0.00023	 0.00022	 0.00005	 0.00006	 0.02172	 0.00002	 0.00002	48245.66789	50722.47270		186.669465	-3213.247520
3538535	 0.00029	 0.00040	 0.00005	 0.00005	 0.02023	 0.00002	 0.00002	41711.57587	43852.93769		181.946961	-3262.440071
3539536	 0.00047	 0.00052	 0.00007	 0.00007	 0.02053	 0.00003	 0.00003	30479.11765	32043.83482		182.228532	-3202.682570
3540537	 0.00034	 0.00054	 0.00007	 0.00003	 0.02108	 0.00003	 0.00003	33377.93408	35091.46881		189.539194	-3158.577821
3541538	 0.00035	 0.00042	 0.00007	 0.00002	 0.02096	 0.00003	 0.00003	36240.12877	38100.60099		193.828785	-3215.655498
3542539	 0.00049	 0.00051	 0.00007	 0.00003	 0.02110	 0.00003	 0.00003	29186.78270	30685.15482		193.039038	-3114.660963
3543540	 0.00030	 0.00045	 0.00006	 0.00011	 0.01968	 0.00003	 0.00003	35146.38063	36950.70272		186.184432	-3188.896722
3544541	 0.00023	 0.00026	 0.00005	 0.00003	 0.02057	 0.00002	 0.00002	49446.49923	51984.95153		184.014335	-3261.689957
3545542	 0.00030	 0.00032	 0.00006	 0.00002	 0.01952	 0.00002	 0.00002	43081.87199	45293.58119		200.258497	-3212.597514
3546543	 0.00030	 0.00040	 0.00006	 0.00002	 0.02163	 0.00002	 0.00002	41718.78977	43860.52194		192.714471	-3179.284741
3547544	 0.00028	 0.00020	 0.00005	 0.00003	 0.01907	 0.00002	 0.00002	50012.99625	52580.53102		201.875823	-3177.231089
3548545	 0.00014	 0.00015	 0.00003	 0.00001	 0.02031	 0.00001	 0.00001	82832.95130	87085.37562		215.447409	-3123.806282
3549546	 0.00031	 0.00057	 0.00007	 0.00006	 0.01923	 0.00003	 0.00003	35417.09717	37235.31713		178.405878	-3273.777718
3550547	 0.00032	 0.00042	 0.00006	 0.00005	 0.02231	 0.00002	 0.00003	39927.40105	41977.16807		186.519909	-3122.718056
3551548	 0.00031	 0.00045	 0.00005	 0.00005	 0.01896	 0.00002	 0.00002	43263.01920	45484.02801		189.641490	-3175.028115
3552549	 0.00034	 0.00040	 0.00007	 0.00005	 0.01880	 0.00003	 0.00003	31596.97544	33219.08047		193.958391	-3266.892588
3553550	 0.00040	 0.00068	 0.00009	 0.00004	 0.01939	 0.00003	 0.00004	28139.65262	29584.26785		181.703248	-3254.979941
3554551	 0.00068	 0.00058	 0.00009	 0.00003	 0.02044	 0.00004	 0.00004	24024.25602	25257.59769		180.791265	-3137.036455
3555552	 0.00026	 0.00042	 0.00006	 0.00008	 0.02071	 0.00002	 0.00002	40053.51860	42109.76016		180.231641	-3183.899856
3556553	 0.00030	 0.00037	 0.00005	 0.00003	 0.01991	 0.00002	 0.00002	43225.39741	45444.47482		198.167364	-3173.326982
3557554	 0.00041	 0.00040	 0.00005	 0.00001	 0.01912	 0.00002	 0.00002	41578.90450	43713.45533		216.147996	-3272.301535
3558555	 0.00037	 0.00048	 0.00007	 0.00003	 0.02074	 0.00003	 0.00003	36244.03450	38104.70723		183.850649	-3250.722341
3559556	 0.00050	 0.00048	 0.00008	 0.00005	 0.01987	 0.00003	 0.00004	28123.01572	29566.77686		188.410647	-3172.338632
3560557	 0.00033	 0.00049	 0.00005	 0.00003	 0.02074	 0.00002	 0.00002	40647.54785	42734.28530		187.172743	-3267.805914
3561558	 0.00028	 0.00037	 0.00005	 0.00003	 0.02007	 0.00002	 0.00002	42958.00059	45163.35056		192.893384	-3256.265076
3562559	 0.00056	 0.00074	 0.00011	 0.00009	 0.01920	 0.00005	 0.00005	21269.41317	22361.32850		181.142724	-3272.337376
3563560	 0.00023	 0.00029	 0.00004	 0.00012	 0.01997	 0.00002	 0.00002	53956.92688	56726.93259		198.501221	-3174.252120
3564561	 0.00027	 0.00039	 0.00005	 0.00011	 0.02055	 0.00002	 0.00002	45055.80821	47368.85407		181.568540	-3121.308357
3565562	 0.00030	 0.00032	 0.00006	 0.00004	 0.01884	 0.00002	 0.00003	42402.64670	44579.48628		189.622922	-3208.563116
3566563	 0.00031	 0.00047	 0.00007	 0.00001	 0.01954	 0.00003	 0.00003	40816.25274	42911.65105		199.345358	-3147.230888
3567564	 0.00028	 0.00036	 0.00005	 0.00001	 0.02145	 0.00002	 0.00002	58237.85363	61227.63079		196.539395	-3174.833201
3568565	 0.00026	 0.00032	 0.00005	 0.00001	 0.01855	 0.00002	 0.00002	52389.53797	55079.07809		203.485890	-3195.679792
3569566	 0.00031	 0.00033	 0.00006	 0.00001	 0.02056	 0.00002	 0.00002	44499.43823	46783.92153		202.791269	-3185.581653
3570567	 0.00024	 0.00025	 0.00004	 0.00002	 0.02055	 0.00002	 0.00002	57309.34878	60251.45895		204.017273	-3227.058919
3571568	 0.00020	 0.00024	 0.00005	 0.00004	 0.01930	 0.00002	 0.00002	52983.84667	55703.89703		198.771402	-3222.648822
3572569	 0.00025	 0.00045	 0.00005	 0.00003	 0.01877	 0.00002	 0.00002	48424.54762	50910.53563		191.097099	-3226.368671
3573570	 0.00025	 0.00046	 0.00007	 0.00003	 0.02004	 0.00003	 0.00003	37782.42217	39722.07166		187.050686	-3226.812659
3574571	 0.00028	 0.00042	 0.00005	 0.00003	 0.02052	 0.00002	 0.00002	52838.90780	55551.51737		194.551446	-3223.091093
3575572	 0.00031	 0.00027	 0.00006	 0.00003	 0.02121	 0.00002	 0.00002	50216.94185	52794.94664		215.326872	-3164.396126
3576573	 0.00027	 0.00036	 0.00005	 0.00004	 0.02006	 0.00002	 0.00002	51615.46430	54265.26553		206.257235	-3148.233169
3577574	 0.00028	 0.00035	 0.00006	 0.00004	 0.02014	 0.00002	 0.00002	44320.66612	46595.97173		202.996563	-3219.732837
3578575	 0.00029	 0.00030	 0.00006	 0.00020	 0.02200	 0.00002	 0.00003	45142.61344	47460.11565		190.759358	-3215.022171
3579576	 0.00041	 0.00049	 0.00009	 0.00005	 0.01976	 0.00003	 0.00004	30065.80393	31609.30267		198.574188	-3177.924129
3580577	 0.00036	 0.00044	 0.00006	 0.00007	 0.01938	 0.00003	 0.00003	43179.50924	45396.23088		176.680825	-3256.783133
3581578	 0.00013	 0.00031	 0.00004	 0.00003	 0.01984	 0.00001	 0.00002	74898.21262	78743.28848		209.780483	-3184.957724
3582579	 0.00034	 0.00054	 0.00007	 0.00005	 0.02057	 0.00003	 0.00003	38635.07959	40618.50225		192.694307	-3122.896511
3583580	 0.00025	 0.00041	 0.00007	 0.00004	 0.02149	 0.00003	 0.00003	42717.86044	44910.88226		190.136722	-3217.288941
3584581	 0.00028	 0.00040	 0.00006	 0.00010	 0.01923	 0.00002	 0.00003	44497.32599	46781.70085		188.158452	-3237.406318
3585582	 0.00053	 0.00046	 0.00008	 0.00009	 0.02116	 0.00003	 0.00003	33409.42688	35124.57836		177.391079	-3195.347910
3586583	 0.00056	 0.00054	 0.00010	 0.00002	 0.02154	 0.00004	 0.00004	28136.76518	29581.23218		182.873032	-3211.437709
3587584	 0.00037	 0.00057	 0.00009	 0.00003	 0.01945	 0.00004	 0.00004	29708.21451	31233.35556		182.157047	-3238.460282
3588585	 0.00027	 0.00026	 0.00006	 0.00002	 0.02134	 0.00002	 0.00002	48258.05598	50735.49676		206.730609	-3157.831592
3589586	 0.00033	 0.00043	 0.00007	 0.00005	 0.01876	 0.00003	 0.00003	36034.75053	37884.67918		184.900922	-3178.099669
3590587	 0.00053	 0.00050	 0.00008	 0.00005	 0.01933	 0.00003	 0.00003	33755.19434	35488.09662		177.285968	-3152.581596
3591588	 0.00024	 0.00025	 0.00004	 0.00003	 0.01834	 0.00002	 0.00002	64130.39001	67422.67437		205.264348	-3260.084140
3592589	 0.00023	 0.00031	 0.00006	 0.00003	 0.02284	 0.00002	 0.00002	50272.73788	52853.60709		196.635728	-3175.571687
3593590	 0.00028	 0.00023	 0.00005	 0.00006	 0.02115	 0.00002	 0.00002	59860.55788	62933.64037		194.876787	-3168.872036
3594591	 0.00036	 0.00046	 0.00007	 0.00004	 0.02062	 0.00003	 0.00003	36807.39688	38696.99115		188.779769	-3222.963807
3595592	 0.00030	 0.00027	 0.00005	 0.00005	 0.01938	 0.00002	 0.00002	52526.54069	55223.11417		204.698908	-3192.681021
3596593	 0.00028	 0.00039	 0.00005	 0.00005	 0.01996	 0.00002	 0.00002	55698.36307	58557.76951		201.024543	-3156.493909
3597594	 0.00039	 0.00037	 0.00006	 0.00005	 0.02052	 0.00002	 0.00002	46296.02395	48672.73920		194.120489	-3282.766448
3598595	 0.00042	 0.00043	 0.00008	 0.00002	 0.01924	 0.00003	 0.00003	39081.51240	41087.85373		200.043866	-3191.353340
3599596	 0.00029	 0.00038	 0.00005	 0.00002	 0.02000	 0.00002	 0.00002	53365.12705	56104.75133		197.969290	-3292.363343
3600597	 0.00029	 0.00053	 0.00007	 0.00005	 0.02142	 0.00002	 0.00003	43896.63652	46150.17357		188.965807	-3176.826222
3601598	 0.00025	 0.00033	 0.00005	 0.00006	 0.01955	 0.00002	 0.00002	53740.13746	56499.01378		194.430061	-3146.897013
3602599	 0.00031	 0.00031	 0.00006	 0.00004	 0.01828	 0.00003	 0.00003	41385.80383	43510.44138		200.062011	-3166.036644
3603600	 0.00028	 0.00030	 0.00006	 0.00007	 0.02051	 0.00002	 0.00002	44577.01596	46865.48189		197.365334	-3179.011856
3604601	 0.00032	 0.00047	 0.00008	 0.00003	 0.01931	 0.00003	 0.00003	35405.22384	37222.83426		188.684022	-3199.514300
3605602	 0.00042	 0.00048	 0.00008	 0.00005	 0.02081	 0.00003	 0.00003	33041.80247	34738.08109		186.843515	-3172.614865
3606603	 0.00048	 0.00053	 0.00009	 0.00008	 0.02087	 0.00004	 0.00004	29442.19040	30953.67447		180.335542	-3180.401166
3607604	 0.00042	 0.00038	 0.00008	 0.00004	 0.02003	 0.00003	 0.00003	34978.73232	36774.44779		201.226857	-3155.297428
3608605	 0.00028	 0.00039	 0.00006	 0.00005	 0.02024	 0.00003	 0.00003	43497.61999	45730.67259		193.060956	-3160.536460
3609606	 0.00048	 0.00051	 0.00008	 0.00003	 0.01881	 0.00003	 0.00003	33718.67905	35449.70672		196.547589	-3217.564568
3610607	 0.00040	 0.00077	 0.00008	 0.00008	 0.01947	 0.00004	 0.00004	31944.22761	33584.15964		177.357123	-3240.536331
3611608	 0.00055	 0.00059	 0.00010	 0.00004	 0.01994	 0.00004	 0.00004	27443.29824	28852.16448		182.505139	-3195.425152
3612609	 0.00027	 0.00042	 0.00006	 0.00003	 0.02029	 0.00002	 0.00002	47945.02998	50406.40082		198.942403	-3185.960676
3613610	 0.00031	 0.00045	 0.00008	 0.00006	 0.01919	 0.00003	 0.00003	35709.59428	37542.83027		187.750652	-3214.291411
3614611	 0.00048	 0.00073	 0.00010	 0.00011	 0.01898	 0.00004	 0.00004	28437.48401	29897.38912		179.168414	-3174.538676
3615612	 0.00035	 0.00035	 0.00006	 0.00014	 0.01930	 0.00003	 0.00003	41428.88077	43555.72977		181.650033	-3227.349956
3616613	 0.00031	 0.00038	 0.00006	 0.00008	 0.02089	 0.00003	 0.00003	40891.09453	42990.33502		187.618907	-3151.696036
3617614	 0.00039	 0.00053	 0.00008	 0.00005	 0.01951	 0.00003	 0.00004	31216.47728	32819.04854		189.688631	-3186.156312
3618615	 0.00061	 0.00061	 0.00012	 0.00007	 0.01955	 0.00005	 0.00005	22489.11746	23643.64918		182.567374	-3184.659289
3619616	 0.00040	 0.00034	 0.00007	 0.00005	 0.01918	 0.00003	 0.00003	39449.69577	41474.93866		200.740014	-3150.088490
3620617	 0.00042	 0.00037	 0.00009	 0.00004	 0.02036	 0.00003	 0.00004	32668.55220	34345.66914		200.798508	-3161.320557
3621618	 0.00026	 0.00024	 0.00005	 0.00003	 0.02021	 0.00002	 0.00002	51310.69715	53944.85243		200.710859	-3213.522466
3622619	 0.00027	 0.00039	 0.00007	 0.00009	 0.02187	 0.00003	 0.00003	34838.10962	36626.60589		190.848133	-3131.288711
3623620	 0.00033	 0.00043	 0.00006	 0.00003	 0.01971	 0.00003	 0.00003	42596.48544	44783.27618		205.634801	-3181.057731
3624621	 0.00037	 0.00045	 0.00006	 0.00011	 0.01868	 0.00003	 0.00003	40061.81099	42118.47825		195.223515	-3261.217169
3625622	 0.00039	 0.00049	 0.00009	 0.00003	 0.01781	 0.00004	 0.00004	31456.70989	33071.61405		198.611131	-3172.424857
3626623	 0.00035	 0.00047	 0.00008	 0.00005	 0.02002	 0.00003	 0.00003	35806.91636	37645.14861		194.905573	-3247.522069
3627624	 0.00031	 0.00053	 0.00008	 0.00006	 0.01985	 0.00003	 0.00003	40447.39697	42523.85920		176.905622	-3171.292735
3628625	 0.00026	 0.00046	 0.00006	 0.00006	 0.01973	 0.00003	 0.00003	46453.75992	48838.57292		183.693522	-3226.537960
3629626	 0.00033	 0.00039	 0.00006	 0.00002	 0.01922	 0.00003	 0.00003	42736.70879	44930.69823		200.710723	-3169.659770
3630627	 0.00043	 0.00062	 0.00009	 0.00002	 0.02063	 0.00003	 0.00003	34206.42234	35962.48946		192.306857	-3177.548779
3631628	 0.00026	 0.00044	 0.00007	 0.00004	 0.01939	 0.00002	 0.00003	45166.84969	47485.59612		197.617823	-3192.324878
3632629	 0.00033	 0.00036	 0.00006	 0.00002	 0.01935	 0.00003	 0.00003	44230.11180	46500.76859		201.898866	-3238.673455
3633630	 0.00037	 0.00051	 0.00008	 0.00007	 0.02104	 0.00003	 0.00003	38215.67222	40177.56362		181.064875	-3204.848431
3634631	 0.00038	 0.00045	 0.00007	 0.00003	 0.02046	 0.00003	 0.00003	39853.67053	41899.65242		190.543885	-3155.105222
3635632	 0.00029	 0.00032	 0.00004	 0.00001	 0.02167	 0.00002	 0.00002	60342.39862	63440.21754		206.733756	-3117.297697
3636633	 0.00031	 0.00034	 0.00006	 0.00003	 0.01928	 0.00002	 0.00002	48488.64790	50977.92666		190.056975	-3229.479807
3637634	 0.00043	 0.00043	 0.00008	 0.00004	 0.02108	 0.00003	 0.00003	36116.01815	37970.11886		190.296406	-3181.666786
3638635	 0.00036	 0.00032	 0.00006	 0.00003	 0.02107	 0.00003	 0.00003	46137.38697	48505.95822		193.222995	-3167.114265
3639636	 0.00037	 0.00067	 0.00007	 0.00009	 0.01902	 0.00003	 0.00003	42091.94267	44252.83152		184.986465	-3236.997125
3640637	 0.00051	 0.00063	 0.00010	 0.00005	 0.02049	 0.00004	 0.00004	28193.42770	29640.80360		189.067276	-3206.625401
3641638	 0.00030	 0.00033	 0.00005	 0.00003	 0.01879	 0.00002	 0.00002	49190.66049	51715.97871		202.032351	-3244.878840
3642639	 0.00028	 0.00038	 0.00005	 0.00009	 0.01938	 0.00002	 0.00002	51669.38663	54321.95608		196.620066	-3255.439789
3643640	 0.00030	 0.00032	 0.00006	 0.00012	 0.01919	 0.00002	 0.00003	46425.68851	48809.06040		189.911470	-3199.414875
3644641	 0.00067	 0.00049	 0.00009	 0.00004	 0.01968	 0.00004	 0.00004	29109.48036	30603.88398		180.963351	-3248.721607
3645642	 0.00026	 0.00027	 0.00005	 0.00002	 0.02126	 0.00002	 0.00002	51624.52022	54274.78635		202.183983	-3165.247099
3646643	 0.00036	 0.00035	 0.00005	 0.00002	 0.02121	 0.00002	 0.00002	51082.66068	53705.10918		205.072483	-3214.909876
3647644	 0.00027	 0.00034	 0.00005	 0.00004	 0.01858	 0.00002	 0.00002	49358.64501	51892.58711		194.353746	-3233.156832
3648645	 0.00047	 0.00060	 0.00010	 0.00007	 0.01761	 0.00004	 0.00004	25359.05070	26660.91719		180.680964	-3298.843991
3649646	 0.00038	 0.00050	 0.00008	 0.00004	 0.01914	 0.00003	 0.00004	31849.72941	33484.81016		193.112561	-3218.866805
3650647	 0.00028	 0.00033	 0.00006	 0.00006	 0.02047	 0.00002	 0.00003	41337.04486	43459.17925		208.074160	-3144.422458
3651648	 0.00053	 0.00073	 0.00013	 0.00011	 0.02066	 0.00004	 0.00005	23870.80539	25096.26932		178.477661	-3250.394757
3652649	 0.00051	 0.00045	 0.00010	 0.00007	 0.02024	 0.00003	 0.00004	30360.40392	31919.02664		180.771844	-3130.819421
3653650	 0.00035	 0.00053	 0.00010	 0.00004	 0.01965	 0.00003	 0.00004	31061.63830	32656.26054		188.094643	-3157.297206
3654651	 0.00062	 0.00079	 0.00013	 0.00009	 0.02060	 0.00005	 0.00005	20936.49342	22011.31754		182.560034	-3192.411140
3655652	 0.00021	 0.00030	 0.00005	 0.00023	 0.01970	 0.00002	 0.00002	50655.28278	53255.79083		197.138879	-3235.417991
3656653	 0.00031	 0.00034	 0.00007	 0.00006	 0.02088	 0.00003	 0.00003	41831.85507	43979.39171		199.930485	-3092.401841
3657654	 0.00022	 0.00034	 0.00006	 0.00006	 0.02106	 0.00002	 0.00003	46852.89163	49258.19499		199.667498	-3168.668977
3658655	 0.00029	 0.00046	 0.00007	 0.00005	 0.01986	 0.00003	 0.00003	41658.81903	43797.47246		178.873966	-3214.576984
3659656	 0.00037	 0.00048	 0.00009	 0.00002	 0.02081	 0.00004	 0.00004	32833.07952	34518.64286		185.422165	-3170.071057
3660657	 0.00060	 0.00074	 0.00011	 0.00002	 0.01962	 0.00004	 0.00005	26774.15889	28148.67329		180.776201	-3190.548123
3661658	 0.00029	 0.00029	 0.00006	 0.00001	 0.01995	 0.00002	 0.00002	50970.75976	53587.46356		203.129896	-3243.167069
3662659	 0.00037	 0.00037	 0.00006	 0.00003	 0.02034	 0.00003	 0.00003	45763.35270	48112.72202		195.451644	-3187.457465
3663660	 0.00053	 0.00046	 0.00009	 0.00007	 0.02131	 0.00003	 0.00003	34963.91155	36758.86616		189.728562	-3147.794514
3664661	 0.00035	 0.00058	 0.00007	 0.00006	 0.01969	 0.00003	 0.00003	36265.35581	38127.12312		187.158166	-3301.917215
3665662	 0.00029	 0.00036	 0.00005	 0.00008	 0.01998	 0.00002	 0.00002	47591.69303	50034.92449		190.627866	-3165.519112
3666663	 0.00031	 0.00030	 0.00007	 0.00006	 0.02035	 0.00003	 0.00003	41722.40999	43864.32801		196.539779	-3162.150086
3667664	 0.00033	 0.00042	 0.00007	 0.00003	 0.02232	 0.00003	 0.00003	39415.79718	41439.29981		208.451980	-3059.481595
3668665	 0.00027	 0.00033	 0.00006	 0.00002	 0.02033	 0.00002	 0.00002	52269.18896	54952.55067		190.739087	-3250.280866
3669666	 0.00034	 0.00046	 0.00007	 0.00004	 0.01967	 0.00003	 0.00003	42444.14496	44623.11494		189.998465	-3157.264786
3670667	 0.00024	 0.00038	 0.00007	 0.00001	 0.01970	 0.00002	 0.00002	51496.58578	54140.28410		198.675238	-3142.389441
3671668	 0.00041	 0.00041	 0.00009	 0.00004	 0.01926	 0.00003	 0.00004	34099.05771	35849.61302		190.410661	-3225.816972
3672669	 0.00029	 0.00027	 0.00005	 0.00004	 0.02148	 0.00003	 0.00003	45987.35068	48348.21945		196.452387	-3196.657766
3673670	 0.00024	 0.00030	 0.00005	 0.00003	 0.02170	 0.00002	 0.00002	53098.15203	55824.07052		205.969328	-3140.516440
3674671	 0.00038	 0.00041	 0.00007	 0.00003	 0.01987	 0.00003	 0.00003	44610.69223	46900.88701		197.892851	-3214.366590
3675672	 0.00028	 0.00039	 0.00007	 0.00010	 0.02232	 0.00003	 0.00003	41257.73609	43375.79899		180.827241	-3167.749038
3676673	 0.00041	 0.00038	 0.00006	 0.00007	 0.01950	 0.00003	 0.00003	40804.01577	42898.78586		186.299077	-3243.446039
3677674	 0.00035	 0.00044	 0.00006	 0.00004	 0.01883	 0.00002	 0.00003	46151.53872	48520.83647		194.063784	-3201.383165
3678675	 0.00038	 0.00057	 0.00007	 0.00012	 0.01908	 0.00003	 0.00003	36672.53806	38555.20903		189.813785	-3283.775748
3679676	 0.00042	 0.00040	 0.00008	 0.00008	 0.02304	 0.00003	 0.00003	37759.85613	39698.34714		178.891480	-3085.352369
3680677	 0.00022	 0.00037	 0.00004	 0.00006	 0.02041	 0.00002	 0.00002	73063.98942	76814.90112		184.206584	-3265.426677
3681678	 0.00034	 0.00045	 0.00007	 0.00008	 0.02061	 0.00003	 0.00003	39648.86389	41684.33154		191.047073	-3192.045680
3682679	 0.00038	 0.00041	 0.00007	 0.00004	 0.02131	 0.00003	 0.00003	41694.99865	43835.50944		191.222099	-3186.947129
3683680	 0.00017	 0.00029	 0.00004	 0.00002	 0.02052	 0.00002	 0.00002	74123.57210	77928.87996		200.604001	-3116.675497
3684681	 0.00042	 0.00033	 0.00007	 0.00003	 0.01974	 0.00003	 0.00003	40277.24259	42344.96954		194.454568	-3185.178548
3685682	 0.00036	 0.00033	 0.00008	 0.00003	 0.02082	 0.00003	 0.00003	36851.82132	38743.69622		198.729930	-3119.429979
3686683	 0.00026	 0.00038	 0.00005	 0.00002	 0.01932	 0.00002	 0.00002	54007.08938	56779.67030		201.722295	-3181.318729
3687684	 0.00040	 0.00037	 0.00008	 0.00003	 0.02142	 0.00003	 0.00003	38437.12075	40410.38073		190.961066	-3163.175942
3688685	 0.00024	 0.00030	 0.00005	 0.00002	 0.02090	 0.00002	 0.00002	60768.10659	63887.78023		191.625790	-3153.404719
3689686	 0.00037	 0.00050	 0.00008	 0.00007	 0.01967	 0.00003	 0.00004	33882.85981	35622.31609		185.013194	-3243.269771
3690687	 0.00040	 0.00048	 0.00007	 0.00009	 0.02091	 0.00003	 0.00003	36728.54090	38614.08691		186.171027	-3188.994979
3691688	 0.00034	 0.00049	 0.00009	 0.00007	 0.02045	 0.00003	 0.00003	34520.08590	36292.25568		198.190620	-3173.512103
3692689	 0.00029	 0.00048	 0.00007	 0.00008	 0.02118	 0.00003	 0.00003	38615.68473	40598.11170		186.892773	-3220.016049
3693690	 0.00022	 0.00036	 0.00006	 0.00003	 0.02037	 0.00002	 0.00002	51650.21253	54301.79764		198.148155	-3179.404113
3694691	 0.00033	 0.00052	 0.00007	 0.00006	 0.02135	 0.00003	 0.00003	38892.28607	40888.91302		195.141609	-3196.851572
3695692	 0.00025	 0.00042	 0.00007	 0.00004	 0.02042	 0.00002	 0.00002	47371.49700	49803.42419		197.677724	-3185.565169
3696693	 0.00029	 0.00033	 0.00006	 0.00012	 0.01994	 0.00002	 0.00003	44482.26667	46765.86843		202.794313	-3205.574835
3697694	 0.00029	 0.00029	 0.00006	 0.00009	 0.02062	 0.00002	 0.00002	48943.10111	51455.71029		185.504070	-3151.176274
3698695	 0.00030	 0.00039	 0.00006	 0.00015	 0.02128	 0.00002	 0.00002	47460.64602	49897.14988		177.187501	-3196.862616
3699696	 0.00024	 0.00035	 0.00006	 0.00005	 0.02014	 0.00002	 0.00002	46159.24323	48528.93651		184.589408	-3217.150937
3700697	 0.00031	 0.00033	 0.00007	 0.00003	 0.01925	 0.00003	 0.00003	39585.73603	41617.96287		189.830023	-3261.928419
3701698	 0.00024	 0.00031	 0.00005	 0.00008	 0.02026	 0.00002	 0.00002	50590.38515	53187.56153		193.741663	-3207.657838
3702699	 0.00034	 0.00044	 0.00006	 0.00002	 0.02059	 0.00003	 0.00003	43880.47869	46133.18624		195.640588	-3188.438732
3703700	 0.00017	 0.00025	 0.00004	 0.00004	 0.02153	 0.00002	 0.00002	65899.78052	69282.90071		200.722893	-3121.793286
3704701	 0.00071	 0.00085	 0.00011	 0.00008	 0.02008	 0.00005	 0.00005	23823.27277	25046.29649		178.045414	-3238.602480
3705702	 0.00027	 0.00030	 0.00005	 0.00002	 0.01949	 0.00002	 0.00002	58360.51202	61356.58613		194.187651	-3201.145325
3706703	 0.00036	 0.00052	 0.00007	 0.00005	 0.01971	 0.00003	 0.00003	36650.63322	38532.17966		193.205032	-3235.982163
3707704	 0.00029	 0.00025	 0.00004	 0.00001	 0.01952	 0.00002	 0.00002	60421.02829	63522.88384		208.687898	-3141.647461
3708705	 0.00038	 0.00031	 0.00006	 0.00004	 0.02122	 0.00003	 0.00003	41007.08290	43112.27793		203.157041	-3133.413970
3709706	 0.00038	 0.00045	 0.00009	 0.00003	 0.02115	 0.00003	 0.00003	35391.61662	37208.52848		190.718047	-3131.211185
3710707	 0.00036	 0.00048	 0.00008	 0.00006	 0.01896	 0.00003	 0.00003	32970.24936	34662.85464		182.508663	-3303.700165
3711708	 0.00036	 0.00039	 0.00007	 0.00005	 0.01964	 0.00003	 0.00003	38261.93866	40226.20525		187.377059	-3199.798391
3712709	 0.00023	 0.00041	 0.00007	 0.00016	 0.01907	 0.00002	 0.00003	43389.20803	45616.69505		188.465711	-3212.007960
3713710	 0.00038	 0.00069	 0.00010	 0.00009	 0.01881	 0.00004	 0.00004	27203.19323	28599.73312		190.087672	-3173.835376
