Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00007	 0.00010	 0.01181	 0.01575	 0.00000	 0.00000	 0.01243	 0.00000	 0.00000		161.576842	-6851.623230
201201	 0.00005	 0.00007	 0.01253	 0.01444	 0.00000	 0.00000	 0.01220	 0.00000	 0.00000		163.691984	-6794.945177
202202	 0.00003	 0.00004	 0.01122	 0.01912	 0.00000	 0.00000	 0.01273	 0.00000	 0.00000		162.724309	-6779.851757
203203	 0.00008	 0.00008	 0.01297	 0.01540	 0.00000	 0.00000	 0.01098	 0.00000	 0.00000		159.608005	-6876.283310
204204	 0.00022	 0.00031	 0.01384	 0.01486	 0.00000	 0.00001	 0.01434	 0.00000	 0.00000		143.538808	-6798.671368
205205	 0.00011	 0.00009	 0.01152	 0.01854	 0.00000	 0.00000	 0.01398	 0.00000	 0.00000		151.553097	-6742.791256
206206	 0.00020	 0.00031	 0.01430	 0.01645	 0.00000	 0.00001	 0.01289	 0.00000	 0.00000		149.434018	-6779.758676
207207	 0.00014	 0.00020	 0.01259	 0.01491	 0.00000	 0.00001	 0.01234	 0.00000	 0.00000		153.514182	-6897.054176
208208	 0.00006	 0.00008	 0.01302	 0.01602	 0.00000	 0.00000	 0.01296	 0.00000	 0.00000		152.617255	-6813.190826
209209	 0.00005	 0.00015	 0.01250	 0.01515	 0.00000	 0.00000	 0.01314	 0.00000	 0.00000		157.486614	-6757.626672
210210	 0.00003	 0.00005	 0.01205	 0.01641	 0.00000	 0.00000	 0.01250	 0.00000	 0.00000		161.270286	-6769.951829
211211	 0.00003	 0.00005	 0.01194	 0.01585	 0.00000	 0.00000	 0.01279	 0.00000	 0.00000		169.129114	-6792.738515
212212	 0.00014	 0.00017	 0.01131	 0.01747	 0.00000	 0.00001	 0.01303	 0.00000	 0.00000		159.539439	-6756.355259
213213	 0.00018	 0.00019	 0.01341	 0.01969	 0.00000	 0.00001	 0.01292	 0.00000	 0.00000		155.791883	-6785.724588
214214	 0.00018	 0.00013	 0.01261	 0.01558	 0.00000	 0.00001	 0.01273	 0.00000	 0.00000		158.294748	-6776.741966
215215	 0.00004	 0.00008	 0.01179	 0.01687	 0.00000	 0.00000	 0.01257	 0.00000	 0.00000		157.470771	-6815.311467
216216	 0.00004	 0.00017	 0.01409	 0.01338	 0.00000	 0.00000	 0.01435	 0.00000	 0.00000		144.279362	-6743.672330
217217	 0.00013	 0.00010	 0.01083	 0.01798	 0.00000	 0.00000	 0.01217	 0.00000	 0.00000		156.041358	-6819.472130
218218	 0.00008	 0.00016	 0.01069	 0.01693	 0.00000	 0.00000	 0.01356	 0.00000	 0.00000		151.811846	-6803.100873
219219	 0.00006	 0.00012	 0.01099	 0.01573	 0.00000	 0.00000	 0.01287	 0.00000	 0.00000		154.215008	-6768.280687
220220	 0.00012	 0.00013	 0.01241	 0.01500	 0.00000	 0.00001	 0.01175	 0.00000	 0.00000		162.673586	-6772.735570
221221	 0.00013	 0.00016	 0.01201	 0.01499	 0.00000	 0.00001	 0.01430	 0.00000	 0.00000		153.817495	-6756.306566
222222	 0.00008	 0.00007	 0.01202	 0.01585	 0.00000	 0.00000	 0.01156	 0.00000	 0.00000		164.860726	-6857.084286
223223	 0.00003	 0.00004	 0.01102	 0.01859	 0.00000	 0.00000	 0.01270	 0.00000	 0.00000		163.139411	-6834.283259
224224	 0.00004	 0.00016	 0.01193	 0.01531	 0.00000	 0.00000	 0.01149	 0.00000	 0.00000		157.791231	-6796.088568
225225	 0.00005	 0.00009	 0.01259	 0.01580	 0.00000	 0.00000	 0.01320	 0.00000	 0.00000		156.626919	-6709.368377
226226	 0.00024	 0.00047	 0.01197	 0.01557	 0.00000	 0.00001	 0.01287	 0.00000	 0.00000		145.638893	-6917.429615
227227	 0.00006	 0.00009	 0.01170	 0.01479	 0.00000	 0.00000	 0.01284	 0.00000	 0.00000		161.371690	-6824.131238
228228	 0.00014	 0.00006	 0.01185	 0.01575	 0.00000	 0.00000	 0.01394	 0.00000	 0.00000		159.637664	-6657.228849
229229	 0.00009	 0.00016	 0.01222	 0.01691	 0.00000	 0.00001	 0.01328	 0.00000	 0.00000		162.641704	-6708.595180
230230	 0.00015	 0.00012	 0.01260	 0.01409	 0.00000	 0.00000	 0.01299	 0.00000	 0.00000		152.252204	-6850.946434
231231	 0.00018	 0.00025	 0.01227	 0.01652	 0.00000	 0.00001	 0.01428	 0.00000	 0.00000		150.179073	-6718.033024
232232	 0.00016	 0.00012	 0.01032	 0.01602	 0.00000	 0.00001	 0.01370	 0.00000	 0.00000		157.033514	-6796.926554
233233	 0.00011	 0.00028	 0.01185	 0.01607	 0.00000	 0.00001	 0.01261	 0.00000	 0.00000		156.607575	-6762.369768
234234	 0.00019	 0.00013	 0.01251	 0.01387	 0.00000	 0.00001	 0.01274	 0.00000	 0.00000		156.107656	-6874.918904
235235	 0.00016	 0.00010	 0.01251	 0.01605	 0.00000	 0.00001	 0.01300	 0.00000	 0.00000		157.610532	-6796.627826
236236	 0.00007	 0.00010	 0.01208	 0.01553	 0.00000	 0.00000	 0.01403	 0.00000	 0.00000		160.158518	-6782.972090
237237	 0.00016	 0.00022	 0.01070	 0.01485	 0.00000	 0.00001	 0.01600	 0.00000	 0.00000		154.598414	-6705.988093
238238	 0.00011	 0.00013	 0.01211	 0.01724	 0.00000	 0.00001	 0.01323	 0.00000	 0.00000		158.718597	-6769.117626
239239	 0.00015	 0.00011	 0.01249	 0.01494	 0.00000	 0.00000	 0.01305	 0.00000	 0.00000		157.794925	-6826.305704
240240	 0.00008	 0.00021	 0.01169	 0.01570	 0.00000	 0.00001	 0.01243	 0.00000	 0.00000		159.229668	-6781.251632
241241	 0.00011	 0.00028	 0.01203	 0.01425	 0.00000	 0.00001	 0.01307	 0.00000	 0.00000		154.994273	-6797.854667
242242	 0.00008	 0.00013	 0.01414	 0.01480	 0.00000	 0.00001	 0.01240	 0.00000	 0.00000		161.084460	-6738.120363
243243	 0.00008	 0.00008	 0.01141	 0.01630	 0.00000	 0.00000	 0.01394	 0.00000	 0.00000		165.337720	-6750.862094
244244	 0.00016	 0.00017	 0.01120	 0.01447	 0.00000	 0.00001	 0.01456	 0.00000	 0.00000		153.325324	-6778.839292
245245	 0.00016	 0.00017	 0.01097	 0.01379	 0.00000	 0.00001	 0.01365	 0.00000	 0.00000		157.340386	-6833.242480
246246	 0.00011	 0.00027	 0.01109	 0.01583	 0.00000	 0.00001	 0.01483	 0.00000	 0.00000		153.045549	-6782.046685
247247	 0.00021	 0.00023	 0.01209	 0.01467	 0.00000	 0.00001	 0.01366	 0.00000	 0.00000		150.923227	-6832.290500
248248	 0.00025	 0.00020	 0.01134	 0.01458	 0.00000	 0.00001	 0.01364	 0.00000	 0.00000		153.338621	-6775.165277
249249	 0.00010	 0.00014	 0.01272	 0.01616	 0.00000	 0.00001	 0.01546	 0.00000	 0.00000		153.637142	-6794.030049
250250	 0.00007	 0.00012	 0.01346	 0.01672	 0.00000	 0.00000	 0.01403	 0.00000	 0.00000		154.688559	-6705.082207
251251	 0.00009	 0.00012	 0.01186	 0.01509	 0.00000	 0.00001	 0.01254	 0.00000	 0.00000		157.966606	-6714.068157
252252	 0.00033	 0.00016	 0.01234	 0.01536	 0.00000	 0.00001	 0.01385	 0.00000	 0.00000		150.553346	-6715.735665
253253	 0.00026	 0.00016	 0.01374	 0.01337	 0.00000	 0.00001	 0.01430	 0.00000	 0.00000		145.404980	-6774.888459
254254	 0.00018	 0.00041	 0.01323	 0.01559	 0.00000	 0.00001	 0.01254	 0.00000	 0.00000		147.885239	-6914.070957
255255	 0.00015	 0.00035	 0.01209	 0.01713	 0.00000	 0.00001	 0.01300	 0.00000	 0.00000		147.560321	-6777.629119
256256	 0.00012	 0.00013	 0.00952	 0.01768	 0.00000	 0.00001	 0.01315	 0.00000	 0.00000		166.091688	-6732.675128
257257	 0.00018	 0.00014	 0.01324	 0.01440	 0.00000	 0.00001	 0.01335	 0.00000	 0.00000		158.378327	-6762.718574
258258	 0.00012	 0.00006	 0.01303	 0.01415	 0.00000	 0.00000	 0.01276	 0.00000	 0.00000		158.966044	-6754.825605
259259	 0.00010	 0.00013	 0.01254	 0.01721	 0.00000	 0.00000	 0.01354	 0.00000	 0.00000		149.322120	-6754.413511
260260	 0.00007	 0.00009	 0.01231	 0.01368	 0.00000	 0.00000	 0.01232	 0.00000	 0.00000		162.547377	-6810.258996
261261	 0.00006	 0.00021	 0.01351	 0.01529	 0.00000	 0.00000	 0.01217	 0.00000	 0.00000		152.425543	-6917.804336
262262	 0.00011	 0.00015	 0.01370	 0.01449	 0.00000	 0.00001	 0.01390	 0.00000	 0.00000		159.227816	-6733.063811
263263	 0.00003	 0.00007	 0.01250	 0.01406	 0.00000	 0.00000	 0.01168	 0.00000	 0.00000		166.445309	-6858.974112
264264	 0.00011	 0.00013	 0.01187	 0.01427	 0.00000	 0.00001	 0.01315	 0.00000	 0.00000		159.107255	-6834.408782
265265	 0.00004	 0.00007	 0.01224	 0.01511	 0.00000	 0.00000	 0.01546	 0.00000	 0.00000		151.466923	-6816.867733
266266	 0.00002	 0.00029	 0.01183	 0.01661	 0.00000	 0.00000	 0.01368	 0.00000	 0.00000		162.289771	-6833.021095
267267	 0.00007	 0.00007	 0.01309	 0.01585	 0.00000	 0.00000	 0.01326	 0.00000	 0.00000		164.598549	-6693.448582
268268	 0.00003	 0.00011	 0.01184	 0.01778	 0.00000	 0.00000	 0.01329	 0.00000	 0.00000		155.086320	-6740.621996
269269	 0.00003	 0.00009	 0.01137	 0.01465	 0.00000	 0.00000	 0.01323	 0.00000	 0.00000		161.255585	-6771.650697
270270	 0.00008	 0.00006	 0.01207	 0.01611	 0.00000	 0.00000	 0.01504	 0.00000	 0.00000		157.003623	-6700.803045
271271	 0.00003	 0.00006	 0.01120	 0.01623	 0.00000	 0.00000	 0.01366	 0.00000	 0.00000		160.413889	-6794.849187
272272	 0.00017	 0.00013	 0.01240	 0.01671	 0.00000	 0.00001	 0.01404	 0.00000	 0.00000		149.586499	-6704.837952
273273	 0.00007	 0.00011	 0.01229	 0.01565	 0.00000	 0.00001	 0.01324	 0.00000	 0.00000		163.267209	-6704.003144
274274	 0.00007	 0.00021	 0.01254	 0.01503	 0.00000	 0.00000	 0.01243	 0.00000	 0.00000		156.262783	-6874.072961
275275	 0.00008	 0.00012	 0.01388	 0.01646	 0.00000	 0.00001	 0.01299	 0.00000	 0.00000		160.373036	-6715.177189
276276	 0.00009	 0.00007	 0.01250	 0.01694	 0.00000	 0.00000	 0.01226	 0.00000	 0.00000		162.100037	-6745.818473
277277	 0.00012	 0.00013	 0.01140	 0.01543	 0.00000	 0.00000	 0.01346	 0.00000	 0.00000		150.379174	-6735.729673
278278	 0.00006	 0.00005	 0.01099	 0.01584	 0.00000	 0.00000	 0.01326	 0.00000	 0.00000		161.505876	-6785.350007
279279	 0.00006	 0.00006	 0.01340	 0.01685	 0.00000	 0.00000	 0.01265	 0.00000	 0.00000		169.593552	-6686.758241
280280	 0.00005	 0.00006	 0.01229	 0.01519	 0.00000	 0.00000	 0.01378	 0.00000	 0.00000		165.723215	-6781.355142
281281	 0.00006	 0.00010	 0.01282	 0.01604	 0.00000	 0.00000	 0.01198	 0.00000	 0.00000		156.256936	-6957.874476
282282	 0.00019	 0.00011	 0.01280	 0.01432	 0.00000	 0.00001	 0.01379	 0.00000	 0.00000		163.808959	-6657.514147
283283	 0.00009	 0.00011	 0.01234	 0.01481	 0.00000	 0.00000	 0.01456	 0.00000	 0.00000		158.955487	-6723.205204
284284	 0.00009	 0.00009	 0.01047	 0.01701	 0.00000	 0.00000	 0.01333	 0.00000	 0.00000		155.294556	-6776.260239
285285	 0.00003	 0.00003	 0.01322	 0.01593	 0.00000	 0.00000	 0.01435	 0.00000	 0.00000		161.691296	-6694.461747
286286	 0.00001	 0.00004	 0.01215	 0.01576	 0.00000	 0.00000	 0.01373	 0.00000	 0.00000		164.612062	-6740.702103
287287	 0.00002	 0.00003	 0.01260	 0.01663	 0.00000	 0.00000	 0.01366	 0.00000	 0.00000		161.663575	-6695.920081
288288	 0.00004	 0.00003	 0.01103	 0.01587	 0.00000	 0.00000	 0.01390	 0.00000	 0.00000		160.179486	-6746.351489
289289	 0.00004	 0.00004	 0.01308	 0.01544	 0.00000	 0.00000	 0.01397	 0.00000	 0.00000		162.604706	-6805.776527
290290	 0.00002	 0.00001	 0.01296	 0.01508	 0.00000	 0.00000	 0.01484	 0.00000	 0.00000		166.137215	-6716.203283
291291	 0.00001	 0.00002	 0.01174	 0.01673	 0.00000	 0.00000	 0.01272	 0.00000	 0.00000		164.664412	-6850.005262
292292	 0.00001	 0.00001	 0.01250	 0.01526	 0.00000	 0.00000	 0.01389	 0.00000	 0.00000		171.294570	-6737.096647
293293	 0.00003	 0.00002	 0.01168	 0.01621	 0.00000	 0.00000	 0.01370	 0.00000	 0.00000		165.081152	-6774.913407
294294	 0.00003	 0.00002	 0.01261	 0.01606	 0.00000	 0.00000	 0.01335	 0.00000	 0.00000		165.061271	-6799.666597
295295	 0.00004	 0.00008	 0.01146	 0.01443	 0.00000	 0.00000	 0.01324	 0.00000	 0.00000		157.271020	-6817.380807
296296	 0.00006	 0.00006	 0.01211	 0.01578	 0.00000	 0.00000	 0.01371	 0.00000	 0.00000		153.251641	-6839.843344
297297	 0.00011	 0.00008	 0.01286	 0.01486	 0.00000	 0.00000	 0.01406	 0.00000	 0.00000		156.861772	-6684.983873
298298	 0.00010	 0.00008	 0.01154	 0.01411	 0.00000	 0.00000	 0.01370	 0.00000	 0.00000		153.662295	-6888.421347
299299	 0.00007	 0.00015	 0.01111	 0.01801	 0.00000	 0.00000	 0.01424	 0.00000	 0.00000		154.411082	-6786.789149
300300	 0.00006	 0.00007	 0.01212	 0.01621	 0.00000	 0.00000	 0.01219	 0.00000	 0.00000		162.236790	-6805.994711
301301	 0.00006	 0.00007	 0.01300	 0.01462	 0.00000	 0.00000	 0.01412	 0.00000	 0.00000		158.803860	-6648.963304
302302	 0.00012	 0.00008	 0.01340	 0.01737	 0.00000	 0.00000	 0.01285	 0.00000	 0.00000		152.569311	-6863.935968
303303	 0.00006	 0.00021	 0.01148	 0.01605	 0.00000	 0.00000	 0.01303	 0.00000	 0.00000		155.991195	-6885.362414
304304	 0.00011	 0.00015	 0.01221	 0.01599	 0.00000	 0.00001	 0.01362	 0.00000	 0.00000		162.958635	-6781.320735
305305	 0.00013	 0.00035	 0.01431	 0.01595	 0.00000	 0.00001	 0.01170	 0.00000	 0.00000		163.598115	-6801.699506
306306	 0.00021	 0.00018	 0.01114	 0.01506	 0.00000	 0.00001	 0.01265	 0.00000	 0.00000		159.725011	-6883.986532
307307	 0.00014	 0.00023	 0.01320	 0.01533	 0.00000	 0.00001	 0.01361	 0.00000	 0.00000		155.618455	-6792.433332
308308	 0.00013	 0.00019	 0.01231	 0.01642	 0.00000	 0.00001	 0.01214	 0.00000	 0.00000		161.574389	-6801.232191
309309	 0.00009	 0.00022	 0.01152	 0.01561	 0.00000	 0.00001	 0.01214	 0.00000	 0.00000		159.824442	-6851.928661
310310	 0.00010	 0.00014	 0.01201	 0.01649	 0.00000	 0.00000	 0.01402	 0.00000	 0.00000		153.156035	-6790.344751
311311	 0.00015	 0.00020	 0.01279	 0.01399	 0.00000	 0.00001	 0.01225	 0.00000	 0.00000		154.798344	-6831.210399
312312	 0.00008	 0.00018	 0.01209	 0.01454	 0.00000	 0.00001	 0.01360	 0.00000	 0.00000		154.187468	-6688.073693
313313	 0.00010	 0.00011	 0.01018	 0.01730	 0.00000	 0.00001	 0.01293	 0.00000	 0.00000		159.172577	-6857.364782
314314	 0.00011	 0.00021	 0.01126	 0.01826	 0.00000	 0.00001	 0.01303	 0.00000	 0.00000		161.172361	-6746.907430
315315	 0.00014	 0.00033	 0.01160	 0.01742	 0.00000	 0.00001	 0.01348	 0.00000	 0.00000		153.602967	-6784.598147
316316	 0.00020	 0.00031	 0.01128	 0.01629	 0.00000	 0.00001	 0.01331	 0.00000	 0.00000		151.491868	-6767.011003
317317	 0.00018	 0.00016	 0.01057	 0.01625	 0.00000	 0.00001	 0.01399	 0.00000	 0.00000		154.932669	-6760.565480
318318	 0.00025	 0.00020	 0.01286	 0.01602	 0.00000	 0.00001	 0.01497	 0.00000	 0.00000		154.310344	-6652.757800
319319	 0.00035	 0.00068	 0.01151	 0.01492	 0.00000	 0.00003	 0.01528	 0.00000	 0.00000		149.300579	-6725.212215
320320	 0.00018	 0.00033	 0.01104	 0.01639	 0.00000	 0.00001	 0.01410	 0.00000	 0.00000		154.260003	-6831.574576
321321	 0.00015	 0.00038	 0.01163	 0.01556	 0.00000	 0.00001	 0.01362	 0.00000	 0.00000		152.680541	-6833.727784
322322	 0.00023	 0.00013	 0.01147	 0.01552	 0.00000	 0.00001	 0.01348	 0.00000	 0.00000		157.439174	-6772.818043
323323	 0.00011	 0.00011	 0.01136	 0.01495	 0.00000	 0.00000	 0.01141	 0.00000	 0.00000		159.569057	-6820.499114
324324	 0.00018	 0.00009	 0.01316	 0.01563	 0.00000	 0.00000	 0.01285	 0.00000	 0.00000		155.170077	-6777.414050
325325	 0.00004	 0.00011	 0.01121	 0.01520	 0.00000	 0.00000	 0.01344	 0.00000	 0.00000		152.872503	-6908.423201
326326	 0.00003	 0.00006	 0.01170	 0.01647	 0.00000	 0.00000	 0.01247	 0.00000	 0.00000		165.326721	-6818.170747
327327	 0.00002	 0.00001	 0.01163	 0.01627	 0.00000	 0.00000	 0.01278	 0.00000	 0.00000		167.186359	-6787.006705
328328	 0.00001	 0.00001	 0.01310	 0.01638	 0.00000	 0.00000	 0.01361	 0.00000	 0.00000		177.341424	-6740.835868
329329	 0.00001	 0.00002	 0.01121	 0.01740	 0.00000	 0.00000	 0.01333	 0.00000	 0.00000		172.665850	-6697.665689
330330	 0.00001	 0.00001	 0.01247	 0.01556	 0.00000	 0.00000	 0.01223	 0.00000	 0.00000		176.385351	-6847.836240
331331	 0.00001	 0.00011	 0.01198	 0.01501	 0.00000	 0.00000	 0.01296	 0.00000	 0.00000		160.428087	-6926.866565
332332	 0.00001	 0.00016	 0.01125	 0.01527	 0.00000	 0.00000	 0.01274	 0.00000	 0.00000		157.340436	-6813.639942
333333	 0.00000	 0.00005	 0.01340	 0.01541	 0.00000	 0.00000	 0.01267	 0.00000	 0.00000		167.794561	-6725.596932
334334	 0.00000	 0.00004	 0.01254	 0.01381	 0.00000	 0.00000	 0.01403	 0.00000	 0.00000		165.249305	-6746.582187
335335	 0.00001	 0.00003	 0.01245	 0.01677	 0.00000	 0.00000	 0.01329	 0.00000	 0.00000		154.990624	-6746.501255
336336	 0.00001	 0.00008	 0.01142	 0.01735	 0.00000	 0.00000	 0.01149	 0.00000	 0.00000		168.962977	-6825.181846
337337	 0.00002	 0.00004	 0.01194	 0.01679	 0.00000	 0.00000	 0.01319	 0.00000	 0.00000		160.343556	-6759.413464
338338	 0.00007	 0.00018	 0.01146	 0.01820	 0.00000	 0.00000	 0.01316	 0.00000	 0.00000		156.082142	-6802.905383
339339	 0.00028	 0.00019	 0.01121	 0.01531	 0.00000	 0.00001	 0.01329	 0.00000	 0.00000		144.552356	-6799.212642
340340	 0.00012	 0.00024	 0.01223	 0.01490	 0.00000	 0.00001	 0.01196	 0.00000	 0.00000		153.697773	-6828.644658
341341	 0.00011	 0.00031	 0.01153	 0.01635	 0.00000	 0.00001	 0.01336	 0.00000	 0.00000		158.231021	-6736.088405
342342	 0.00013	 0.00016	 0.01272	 0.01556	 0.00000	 0.00001	 0.01271	 0.00000	 0.00000		153.270581	-6877.086542
343343	 0.00010	 0.00012	 0.01154	 0.01390	 0.00000	 0.00001	 0.01325	 0.00000	 0.00000		155.905475	-6844.135416
344344	 0.00018	 0.00058	 0.01437	 0.01628	 0.00000	 0.00001	 0.01326	 0.00000	 0.00000		141.989446	-6799.986158
345345	 0.00007	 0.00020	 0.01210	 0.01405	 0.00000	 0.00000	 0.01145	 0.00000	 0.00000		152.420036	-6945.803129
346346	 0.00007	 0.00012	 0.01319	 0.01359	 0.00000	 0.00000	 0.01406	 0.00000	 0.00000		143.530944	-6798.685708
347347	 0.00013	 0.00021	 0.01288	 0.01620	 0.00001	 0.00001	 0.01397	 0.00000	 0.00000		140.580262	-6786.607941
348348	 0.00025	 0.00018	 0.01131	 0.01590	 0.00001	 0.00001	 0.01318	 0.00000	 0.00000		142.107663	-6788.592026
349349	 0.00048	 0.00035	 0.01288	 0.01454	 0.00001	 0.00002	 0.01374	 0.00000	 0.00000		138.540421	-6720.713551
350350	 0.00022	 0.00031	 0.01208	 0.01481	 0.00001	 0.00001	 0.01269	 0.00000	 0.00000		141.945370	-6836.128145
351351	 0.00036	 0.00031	 0.01247	 0.01625	 0.00000	 0.00001	 0.01505	 0.00000	 0.00000		137.790752	-6739.254496
352352	 0.00014	 0.00032	 0.01555	 0.01448	 0.00000	 0.00001	 0.01476	 0.00000	 0.00000		143.073859	-6723.888569
353353	 0.00010	 0.00011	 0.01165	 0.01473	 0.00000	 0.00000	 0.01384	 0.00000	 0.00000		149.628591	-6748.073085
354354	 0.00012	 0.00020	 0.01263	 0.01431	 0.00000	 0.00001	 0.01377	 0.00000	 0.00000		147.887577	-6809.680090
355355	 0.00025	 0.00011	 0.01194	 0.01567	 0.00000	 0.00001	 0.01356	 0.00000	 0.00000		149.415795	-6674.751140
356356	 0.00010	 0.00017	 0.01017	 0.01679	 0.00000	 0.00001	 0.01355	 0.00000	 0.00000		150.880239	-6795.743851
357357	 0.00017	 0.00006	 0.01424	 0.01478	 0.00000	 0.00000	 0.01275	 0.00000	 0.00000		153.697363	-6757.106646
358358	 0.00007	 0.00008	 0.01210	 0.01531	 0.00000	 0.00000	 0.01271	 0.00000	 0.00000		155.881629	-6766.010213
359359	 0.00010	 0.00011	 0.01163	 0.01488	 0.00000	 0.00000	 0.01546	 0.00000	 0.00000		153.796563	-6777.345228
360360	 0.00007	 0.00014	 0.01091	 0.01693	 0.00000	 0.00000	 0.01266	 0.00000	 0.00000		156.112138	-6880.570140
361361	 0.00004	 0.00013	 0.01220	 0.01516	 0.00000	 0.00000	 0.01334	 0.00000	 0.00000		159.555816	-6799.062762
362362	 0.00006	 0.00012	 0.01298	 0.01591	 0.00000	 0.00000	 0.01334	 0.00000	 0.00000		162.455385	-6779.957398
363363	 0.00013	 0.00024	 0.01186	 0.01649	 0.00000	 0.00001	 0.01414	 0.00000	 0.00000		155.272905	-6636.497808
364364	 0.00024	 0.00043	 0.01085	 0.01573	 0.00000	 0.00001	 0.01591	 0.00000	 0.00000		146.750262	-6749.094609
365365	 0.00036	 0.00057	 0.01297	 0.01528	 0.00000	 0.00002	 0.01353	 0.00000	 0.00000		150.424957	-6679.179747
366366	 0.00008	 0.00024	 0.01164	 0.01570	 0.00000	 0.00000	 0.01391	 0.00000	 0.00000		157.410374	-6888.161005
367367	 0.00015	 0.00038	 0.01404	 0.01614	 0.00000	 0.00001	 0.01296	 0.00000	 0.00000		154.876025	-6765.634664
368368	 0.00026	 0.00034	 0.01194	 0.01504	 0.00000	 0.00002	 0.01301	 0.00000	 0.00000		155.292541	-6785.315301
369369	 0.00010	 0.00009	 0.01133	 0.01583	 0.00000	 0.00000	 0.01185	 0.00000	 0.00000		161.294862	-6815.494546
370370	 0.00004	 0.00008	 0.01073	 0.01611	 0.00000	 0.00000	 0.01293	 0.00000	 0.00000		164.644353	-6706.488697
371371	 0.00014	 0.00024	 0.01440	 0.01580	 0.00000	 0.00001	 0.01351	 0.00000	 0.00000		156.747904	-6657.274059
372372	 0.00011	 0.00026	 0.01345	 0.01660	 0.00000	 0.00001	 0.01342	 0.00000	 0.00000		156.868739	-6670.171262
373373	 0.00014	 0.00013	 0.01316	 0.01604	 0.00000	 0.00000	 0.01290	 0.00000	 0.00000		152.721258	-6840.878474
374374	 0.00009	 0.00012	 0.01224	 0.01512	 0.00000	 0.00001	 0.01291	 0.00000	 0.00000		164.400618	-6862.279061
375375	 0.00011	 0.00011	 0.01336	 0.01638	 0.00000	 0.00001	 0.01326	 0.00000	 0.00000		164.779861	-6773.858895
376376	 0.00004	 0.00008	 0.01187	 0.01584	 0.00000	 0.00000	 0.01349	 0.00000	 0.00000		170.055099	-6745.058163
377377	 0.00005	 0.00005	 0.01213	 0.01345	 0.00000	 0.00000	 0.01317	 0.00000	 0.00000		169.733045	-6819.595503
378378	 0.00008	 0.00011	 0.01167	 0.01577	 0.00000	 0.00000	 0.01277	 0.00000	 0.00000		166.793629	-6849.378566
379379	 0.00010	 0.00013	 0.01231	 0.01530	 0.00000	 0.00001	 0.01408	 0.00000	 0.00000		169.178950	-6777.933999
380380	 0.00023	 0.00017	 0.01162	 0.01643	 0.00000	 0.00001	 0.01319	 0.00000	 0.00000		166.639539	-6797.006255
381381	 0.00014	 0.00014	 0.01213	 0.01518	 0.00000	 0.00001	 0.01420	 0.00000	 0.00000		155.190762	-6837.734528
382382	 0.00005	 0.00013	 0.01358	 0.01396	 0.00000	 0.00000	 0.01344	 0.00000	 0.00000		162.953345	-6924.084696
383383	 0.00023	 0.00018	 0.01234	 0.01584	 0.00000	 0.00001	 0.01397	 0.00000	 0.00000		154.326821	-6672.736713
384384	 0.00008	 0.00021	 0.01167	 0.01538	 0.00000	 0.00001	 0.01249	 0.00000	 0.00000		159.424683	-6847.915737
385385	 0.00008	 0.00009	 0.01215	 0.01670	 0.00000	 0.00000	 0.01369	 0.00000	 0.00000		155.866547	-6699.117962
386386	 0.00007	 0.00009	 0.01278	 0.01568	 0.00000	 0.00000	 0.01472	 0.00000	 0.00000		155.936557	-6688.819508
387387	 0.00006	 0.00032	 0.01174	 0.01525	 0.00000	 0.00000	 0.01284	 0.00000	 0.00000		151.685779	-6924.229009
388388	 0.00011	 0.00018	 0.01147	 0.01473	 0.00000	 0.00001	 0.01273	 0.00000	 0.00000		164.782874	-6906.090831
389389	 0.00013	 0.00011	 0.01112	 0.01557	 0.00000	 0.00001	 0.01309	 0.00000	 0.00000		161.832466	-6845.893309
390390	 0.00026	 0.00024	 0.01175	 0.01596	 0.00000	 0.00001	 0.01272	 0.00000	 0.00000		156.994273	-6817.507450
391391	 0.00022	 0.00022	 0.01076	 0.01781	 0.00000	 0.00001	 0.01345	 0.00000	 0.00000		149.236258	-6814.944266
392392	 0.00014	 0.00025	 0.01151	 0.01746	 0.00000	 0.00001	 0.01221	 0.00000	 0.00000		153.720063	-6830.277442
393393	 0.00039	 0.00042	 0.01250	 0.01496	 0.00000	 0.00002	 0.01246	 0.00000	 0.00000		149.547403	-6845.733069
394394	 0.00030	 0.00019	 0.01329	 0.01474	 0.00000	 0.00001	 0.01272	 0.00000	 0.00000		154.650776	-6837.438965
395395	 0.00009	 0.00022	 0.01076	 0.01665	 0.00000	 0.00001	 0.01275	 0.00000	 0.00000		162.287454	-6855.476013
396396	 0.00006	 0.00011	 0.01262	 0.01708	 0.00000	 0.00000	 0.01227	 0.00000	 0.00000		162.610862	-6786.332410
397397	 0.00007	 0.00009	 0.01126	 0.01606	 0.00000	 0.00000	 0.01356	 0.00000	 0.00000		159.547823	-6790.960461
398398	 0.00006	 0.00010	 0.01149	 0.01604	 0.00000	 0.00000	 0.01330	 0.00000	 0.00000		155.349943	-6762.529187
