Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
5237232	 0.00005	 0.00004	 0.00006	 0.00021	 0.01240	 0.00000	 0.00002	 0.37167	 0.34574		215.010572	-2000.920307
5238233	 0.00003	 0.00002	 0.00005	 0.00014	 0.01420	 0.00000	 0.00001	 0.45312	 0.42150		224.019680	-1944.303564
5239234	 0.00005	 0.00003	 0.00004	 0.00010	 0.01382	 0.00000	 0.00001	 0.37642	 0.35015		221.151131	-1947.962809
5240235	 0.00008	 0.00008	 0.00004	 0.00016	 0.01138	 0.00001	 0.00001	 0.27219	 0.25320		214.657593	-2023.348946
5241236	 0.00012	 0.00011	 0.00004	 0.00011	 0.01212	 0.00001	 0.00001	 0.25506	 0.23727		206.334619	-2005.597081
5242237	 0.00004	 0.00006	 0.00003	 0.00007	 0.01228	 0.00000	 0.00001	 0.44512	 0.41406		220.466593	-2008.524429
5243238	 0.00006	 0.00012	 0.00006	 0.00013	 0.01224	 0.00001	 0.00001	 0.28072	 0.26113		207.757397	-1987.481740
5244239	 0.00014	 0.00016	 0.00008	 0.00017	 0.01191	 0.00001	 0.00002	 0.22262	 0.20709		200.967582	-1978.128405
5245240	 0.00008	 0.00009	 0.00004	 0.00008	 0.01245	 0.00001	 0.00001	 0.45477	 0.42304		214.474630	-2022.286039
5246241	 0.00006	 0.00009	 0.00004	 0.00011	 0.01311	 0.00001	 0.00001	 0.38619	 0.35925		213.864156	-1990.892837
5247242	 0.00008	 0.00012	 0.00007	 0.00026	 0.01271	 0.00001	 0.00002	 0.20160	 0.18754		204.593213	-1998.928992
5248243	 0.00011	 0.00016	 0.00005	 0.00007	 0.01087	 0.00001	 0.00001	 0.40950	 0.38093		214.494456	-2039.394461
5249244	 0.00017	 0.00018	 0.00006	 0.00009	 0.01282	 0.00001	 0.00002	 0.32266	 0.30015		204.198722	-1958.548447
5250245	 0.00016	 0.00019	 0.00005	 0.00011	 0.01289	 0.00001	 0.00002	 0.33594	 0.31250		202.704858	-2031.861552
5251246	 0.00009	 0.00011	 0.00006	 0.00017	 0.01285	 0.00001	 0.00001	 0.35586	 0.33103		201.644796	-2035.028659
5252247	 0.00009	 0.00010	 0.00005	 0.00010	 0.01330	 0.00001	 0.00001	 0.37098	 0.34509		209.591377	-1971.168607
5253248	 0.00006	 0.00009	 0.00005	 0.00011	 0.01267	 0.00001	 0.00001	 0.45729	 0.42539		210.211971	-2061.753401
5254249	 0.00005	 0.00010	 0.00005	 0.00016	 0.01305	 0.00001	 0.00001	 0.59830	 0.55655		209.118676	-1989.907513
5255250	 0.00021	 0.00020	 0.00007	 0.00010	 0.01336	 0.00002	 0.00002	 0.30645	 0.28507		197.880655	-2009.225992
5256251	 0.00007	 0.00008	 0.00005	 0.00013	 0.01308	 0.00001	 0.00002	 0.46184	 0.42961		215.162021	-1955.462522
5257252	 0.00010	 0.00012	 0.00004	 0.00007	 0.01308	 0.00001	 0.00001	 0.54355	 0.50563		215.364470	-2015.675990
5258253	 0.00011	 0.00009	 0.00002	 0.00004	 0.01313	 0.00001	 0.00001	 1.03852	 0.96606		208.282300	-2021.047483
5259254	 0.00007	 0.00006	 0.00003	 0.00011	 0.01179	 0.00001	 0.00001	 0.66513	 0.61872		215.023334	-2028.046156
5260255	 0.00008	 0.00011	 0.00004	 0.00009	 0.01321	 0.00001	 0.00001	 0.54940	 0.51106		211.578339	-1975.248177
5261256	 0.00008	 0.00013	 0.00003	 0.00007	 0.01176	 0.00001	 0.00001	 0.72558	 0.67495		215.443782	-2016.151215
5262257	 0.00009	 0.00011	 0.00005	 0.00013	 0.01248	 0.00001	 0.00002	 0.43292	 0.40271		209.257398	-2014.101728
5263258	 0.00011	 0.00014	 0.00007	 0.00012	 0.01214	 0.00001	 0.00002	 0.45048	 0.41905		209.094654	-2024.761950
5264259	 0.00017	 0.00015	 0.00006	 0.00011	 0.01271	 0.00001	 0.00002	 0.69014	 0.64198		206.105748	-1964.705487
5265260	 0.00012	 0.00010	 0.00008	 0.00020	 0.01413	 0.00001	 0.00002	 0.56930	 0.52958		202.619606	-1965.124573
5266261	 0.00007	 0.00010	 0.00004	 0.00016	 0.01346	 0.00001	 0.00001	 1.03451	 0.96233		204.429040	-2033.116798
5267262	 0.00005	 0.00008	 0.00002	 0.00010	 0.01082	 0.00001	 0.00001	 1.49917	 1.39457		217.529549	-2056.914741
5268263	 0.00009	 0.00011	 0.00005	 0.00015	 0.01286	 0.00001	 0.00001	 0.74143	 0.68970		206.636644	-2006.302612
5269264	 0.00006	 0.00007	 0.00005	 0.00013	 0.01220	 0.00001	 0.00001	 1.07623	 1.00114		215.298524	-1978.334799
5270265	 0.00009	 0.00010	 0.00011	 0.00027	 0.01289	 0.00001	 0.00003	 0.35291	 0.32828		206.841190	-2021.262320
5271266	 0.00004	 0.00004	 0.00007	 0.00017	 0.01197	 0.00000	 0.00002	 0.50980	 0.47423		219.506830	-1954.574798
5272267	 0.00005	 0.00005	 0.00007	 0.00029	 0.01184	 0.00000	 0.00002	 0.44191	 0.41107		208.321109	-1999.610833
5273268	 0.00007	 0.00009	 0.00006	 0.00016	 0.01239	 0.00001	 0.00002	 0.66909	 0.62240		212.825379	-1978.355485
5274269	 0.00007	 0.00008	 0.00005	 0.00010	 0.01296	 0.00001	 0.00001	 0.52508	 0.48844		216.345386	-1959.417720
5275270	 0.00016	 0.00014	 0.00008	 0.00023	 0.01181	 0.00001	 0.00003	 0.37941	 0.35294		203.794959	-2000.590168
5276271	 0.00011	 0.00018	 0.00016	 0.00038	 0.01196	 0.00001	 0.00004	 0.24530	 0.22818		196.337427	-1990.696922
5277272	 0.00011	 0.00015	 0.00007	 0.00017	 0.01262	 0.00001	 0.00002	 0.48896	 0.45484		205.275446	-1995.698768
5278273	 0.00009	 0.00012	 0.00008	 0.00021	 0.01163	 0.00001	 0.00002	 0.34872	 0.32439		204.128475	-1989.608944
5279274	 0.00005	 0.00012	 0.00007	 0.00020	 0.01218	 0.00001	 0.00002	 0.38293	 0.35621		207.233104	-1968.475450
5280275	 0.00007	 0.00008	 0.00005	 0.00012	 0.01230	 0.00001	 0.00001	 0.46214	 0.42989		210.930372	-2005.782326
5281276	 0.00009	 0.00008	 0.00006	 0.00018	 0.01185	 0.00001	 0.00002	 0.36208	 0.33681		209.932264	-1982.230819
5282277	 0.00007	 0.00010	 0.00004	 0.00012	 0.01189	 0.00001	 0.00001	 0.52714	 0.49036		207.907011	-1986.809795
5283278	 0.00008	 0.00006	 0.00004	 0.00023	 0.01217	 0.00001	 0.00001	 0.47237	 0.43941		208.785733	-2046.680212
5284279	 0.00011	 0.00015	 0.00004	 0.00004	 0.01205	 0.00001	 0.00001	 0.38954	 0.36236		213.964360	-1992.538050
5285280	 0.00006	 0.00005	 0.00005	 0.00009	 0.01267	 0.00000	 0.00001	 0.42440	 0.39478		216.623257	-2017.718243
5286281	 0.00006	 0.00005	 0.00004	 0.00014	 0.01142	 0.00000	 0.00001	 0.44378	 0.41281		218.067067	-1994.713686
5287282	 0.00003	 0.00003	 0.00002	 0.00009	 0.01240	 0.00000	 0.00001	 0.50140	 0.46641		229.385124	-1975.385587
5288283	 0.00006	 0.00005	 0.00005	 0.00015	 0.01217	 0.00000	 0.00001	 0.44864	 0.41733		216.533316	-1997.063617
5289284	 0.00005	 0.00005	 0.00002	 0.00005	 0.01154	 0.00000	 0.00001	 0.78502	 0.73024		225.555809	-1999.205287
5290285	 0.00007	 0.00008	 0.00003	 0.00015	 0.01271	 0.00001	 0.00001	 0.43213	 0.40198		211.271205	-2021.305483
5291286	 0.00011	 0.00013	 0.00006	 0.00016	 0.01125	 0.00001	 0.00002	 0.23614	 0.21967		204.962267	-2052.588681
5292287	 0.00011	 0.00010	 0.00006	 0.00018	 0.01329	 0.00001	 0.00002	 0.37699	 0.35069		204.674631	-2032.669446
5293288	 0.00010	 0.00009	 0.00008	 0.00012	 0.01141	 0.00001	 0.00002	 0.30159	 0.28054		211.690146	-2051.354895
5294289	 0.00004	 0.00007	 0.00008	 0.00024	 0.01279	 0.00000	 0.00002	 0.29667	 0.27597		210.860934	-1962.355470
5295290	 0.00005	 0.00008	 0.00008	 0.00025	 0.01155	 0.00000	 0.00002	 0.41968	 0.39039		208.643232	-1953.018569
5296291	 0.00009	 0.00006	 0.00010	 0.00022	 0.01279	 0.00001	 0.00002	 0.31288	 0.29105		209.216329	-1922.151067
5297292	 0.00012	 0.00013	 0.00006	 0.00019	 0.01262	 0.00001	 0.00002	 0.37645	 0.35019		203.149640	-1964.132962
5298293	 0.00012	 0.00014	 0.00007	 0.00022	 0.01142	 0.00001	 0.00002	 0.39792	 0.37016		201.763729	-2026.307671
5299294	 0.00022	 0.00025	 0.00008	 0.00014	 0.01218	 0.00002	 0.00003	 0.30827	 0.28676		199.221954	-2019.826528
5300295	 0.00012	 0.00011	 0.00007	 0.00026	 0.01182	 0.00001	 0.00002	 0.47601	 0.44279		200.533338	-2022.941993
5301296	 0.00010	 0.00010	 0.00008	 0.00018	 0.01343	 0.00001	 0.00002	 0.48086	 0.44731		205.445820	-2016.181716
5302297	 0.00006	 0.00011	 0.00011	 0.00032	 0.01239	 0.00001	 0.00003	 0.33602	 0.31257		206.137760	-2025.372440
5303298	 0.00007	 0.00014	 0.00013	 0.00050	 0.01179	 0.00001	 0.00004	 0.29208	 0.27170		200.031952	-2016.191621
5304299	 0.00018	 0.00021	 0.00014	 0.00019	 0.01151	 0.00002	 0.00004	 0.31915	 0.29688		201.339534	-1976.778658
5305300	 0.00009	 0.00010	 0.00009	 0.00032	 0.01260	 0.00001	 0.00003	 0.41815	 0.38897		204.258169	-1988.419068
5306301	 0.00003	 0.00003	 0.00003	 0.00012	 0.01243	 0.00000	 0.00001	 2.21311	 2.05869		223.186525	-1972.461562
5307302	 0.00006	 0.00006	 0.00007	 0.00014	 0.01287	 0.00001	 0.00002	 0.94075	 0.87511		216.103190	-1980.072138
5308303	 0.00004	 0.00007	 0.00008	 0.00015	 0.01209	 0.00000	 0.00002	 0.60208	 0.56007		214.933987	-2027.901531
5309304	 0.00004	 0.00006	 0.00006	 0.00016	 0.01312	 0.00000	 0.00002	 0.97340	 0.90548		212.065243	-1971.179368
5310305	 0.00008	 0.00006	 0.00004	 0.00010	 0.01190	 0.00000	 0.00001	 1.12755	 1.04887		212.813031	-2013.371916
5311306	 0.00011	 0.00009	 0.00005	 0.00015	 0.01158	 0.00001	 0.00002	 0.84203	 0.78328		209.289119	-2036.669324
5312307	 0.00008	 0.00007	 0.00004	 0.00007	 0.01266	 0.00001	 0.00001	 1.09228	 1.01607		221.864663	-2023.121622
5313308	 0.00006	 0.00006	 0.00004	 0.00011	 0.01254	 0.00000	 0.00001	 0.67275	 0.62581		216.132446	-1999.147909
5314309	 0.00002	 0.00002	 0.00003	 0.00008	 0.01256	 0.00000	 0.00001	 1.17349	 1.09161		235.609926	-1981.008958
5315310	 0.00004	 0.00008	 0.00005	 0.00019	 0.01353	 0.00000	 0.00002	 0.38855	 0.36143		212.083460	-1991.759255
5316311	 0.00009	 0.00011	 0.00006	 0.00010	 0.01105	 0.00001	 0.00002	 0.49609	 0.46148		214.462818	-2030.845879
5317312	 0.00012	 0.00017	 0.00008	 0.00017	 0.01238	 0.00001	 0.00002	 0.46182	 0.42960		198.767272	-1990.979289
5318313	 0.00008	 0.00009	 0.00004	 0.00008	 0.01244	 0.00001	 0.00001	 0.69380	 0.64539		214.945940	-1979.965763
5319314	 0.00005	 0.00008	 0.00002	 0.00003	 0.01224	 0.00001	 0.00001	 0.95179	 0.88538		222.610593	-1992.836809
5320315	 0.00007	 0.00009	 0.00003	 0.00004	 0.01205	 0.00001	 0.00001	 0.72880	 0.67795		219.432347	-1991.842409
5321316	 0.00006	 0.00012	 0.00006	 0.00012	 0.01223	 0.00001	 0.00001	 0.37355	 0.34748		210.472471	-1960.640172
5322317	 0.00009	 0.00012	 0.00009	 0.00011	 0.01152	 0.00001	 0.00002	 0.18013	 0.16757		210.793878	-2054.650169
5323318	 0.00003	 0.00003	 0.00006	 0.00016	 0.01157	 0.00000	 0.00002	 0.24553	 0.22840		219.561803	-2041.661081
5324319	 0.00002	 0.00002	 0.00003	 0.00009	 0.01317	 0.00000	 0.00001	 0.59303	 0.55165		229.158668	-1957.089434
5325320	 0.00001	 0.00002	 0.00006	 0.00024	 0.01294	 0.00000	 0.00002	 0.55803	 0.51910		222.994217	-2001.641118
5326321	 0.00002	 0.00002	 0.00004	 0.00019	 0.01299	 0.00000	 0.00001	 0.40887	 0.38035		224.272061	-1934.801764
5327322	 0.00002	 0.00002	 0.00003	 0.00009	 0.01215	 0.00000	 0.00001	 0.59909	 0.55729		227.509883	-1965.267164
5328323	 0.00001	 0.00002	 0.00002	 0.00006	 0.01159	 0.00000	 0.00001	 0.87950	 0.81813		243.689207	-1979.700639
5329324	 0.00001	 0.00002	 0.00003	 0.00012	 0.01352	 0.00000	 0.00001	 0.70460	 0.65543		224.327823	-1964.254292
5330325	 0.00004	 0.00004	 0.00004	 0.00015	 0.01303	 0.00000	 0.00001	 0.36760	 0.34195		215.466629	-1950.955010
5331326	 0.00003	 0.00004	 0.00002	 0.00006	 0.01179	 0.00000	 0.00001	 0.48633	 0.45240		229.067748	-2009.724148
5332327	 0.00004	 0.00005	 0.00004	 0.00019	 0.01192	 0.00000	 0.00001	 0.34081	 0.31703		211.129493	-2072.835036
5333328	 0.00003	 0.00003	 0.00006	 0.00018	 0.01140	 0.00000	 0.00002	 0.39901	 0.37116		216.888932	-2022.582280
5334329	 0.00004	 0.00004	 0.00004	 0.00019	 0.01236	 0.00000	 0.00001	 0.49590	 0.46130		211.178385	-2016.500303
5335330	 0.00001	 0.00003	 0.00004	 0.00023	 0.01201	 0.00000	 0.00002	 0.67816	 0.63084		223.267930	-2007.473478
5336331	 0.00003	 0.00003	 0.00006	 0.00017	 0.01282	 0.00000	 0.00002	 0.60031	 0.55843		220.352005	-1930.276838
5337332	 0.00003	 0.00003	 0.00004	 0.00015	 0.01294	 0.00000	 0.00001	 0.70524	 0.65603		221.847467	-1953.767803
5338333	 0.00009	 0.00011	 0.00006	 0.00012	 0.01077	 0.00001	 0.00002	 0.48587	 0.45197		212.675984	-2038.036584
5339334	 0.00007	 0.00008	 0.00008	 0.00030	 0.01143	 0.00001	 0.00002	 0.40713	 0.37872		205.749204	-1977.263392
5340335	 0.00007	 0.00014	 0.00010	 0.00029	 0.01329	 0.00001	 0.00003	 0.31432	 0.29239		201.853806	-1971.749484
5341336	 0.00005	 0.00009	 0.00004	 0.00017	 0.01314	 0.00000	 0.00001	 0.80909	 0.75263		205.098503	-2021.296231
5342337	 0.00007	 0.00007	 0.00006	 0.00023	 0.01091	 0.00001	 0.00002	 0.63860	 0.59404		210.165122	-2026.940304
5343338	 0.00011	 0.00009	 0.00006	 0.00019	 0.01251	 0.00001	 0.00002	 0.85996	 0.79996		206.489023	-2003.648336
5344339	 0.00009	 0.00012	 0.00004	 0.00008	 0.01178	 0.00001	 0.00001	 1.11043	 1.03295		211.702765	-2032.862851
5345340	 0.00008	 0.00015	 0.00006	 0.00014	 0.01179	 0.00001	 0.00002	 0.99166	 0.92247		206.529782	-2016.189662
5346341	 0.00007	 0.00006	 0.00006	 0.00013	 0.01213	 0.00001	 0.00001	 1.17210	 1.09032		215.433820	-1956.263500
5347342	 0.00018	 0.00015	 0.00007	 0.00012	 0.01235	 0.00001	 0.00002	 0.61715	 0.57408		201.767213	-1993.938928
5348343	 0.00004	 0.00006	 0.00004	 0.00013	 0.01174	 0.00000	 0.00001	 1.11514	 1.03733		217.988500	-2007.646924
5349344	 0.00008	 0.00006	 0.00007	 0.00021	 0.01373	 0.00001	 0.00002	 0.55292	 0.51434		210.648445	-1950.790216
5350345	 0.00013	 0.00011	 0.00006	 0.00010	 0.01203	 0.00001	 0.00001	 0.58527	 0.54444		209.161360	-1998.176748
5351346	 0.00004	 0.00005	 0.00008	 0.00032	 0.01293	 0.00000	 0.00002	 0.46446	 0.43205		208.098378	-2023.617966
5352347	 0.00002	 0.00002	 0.00004	 0.00020	 0.01205	 0.00000	 0.00001	 1.53681	 1.42958		219.794232	-1981.114452
5353348	 0.00004	 0.00005	 0.00003	 0.00005	 0.01163	 0.00000	 0.00001	 1.79019	 1.66528		221.351491	-1983.257092
5354349	 0.00008	 0.00005	 0.00005	 0.00016	 0.01262	 0.00000	 0.00001	 0.74881	 0.69656		211.532790	-1987.024156
5355350	 0.00006	 0.00004	 0.00003	 0.00012	 0.01194	 0.00000	 0.00001	 0.59636	 0.55475		218.927476	-1998.380909
5356351	 0.00003	 0.00005	 0.00003	 0.00010	 0.01238	 0.00000	 0.00001	 0.70211	 0.65312		223.278532	-1983.129112
5357352	 0.00007	 0.00006	 0.00006	 0.00040	 0.01097	 0.00000	 0.00002	 0.42087	 0.39150		204.288841	-2050.690430
5358353	 0.00005	 0.00014	 0.00006	 0.00017	 0.01283	 0.00001	 0.00002	 0.46910	 0.43637		207.438743	-2061.524983
5359354	 0.00012	 0.00008	 0.00003	 0.00002	 0.01123	 0.00001	 0.00001	 0.68551	 0.63768		223.453490	-2074.576152
5360355	 0.00009	 0.00011	 0.00004	 0.00003	 0.01146	 0.00001	 0.00001	 0.60477	 0.56257		212.762043	-2005.169762
5361356	 0.00022	 0.00024	 0.00011	 0.00011	 0.01265	 0.00002	 0.00003	 0.22269	 0.20715		200.858725	-2006.830854
5362357	 0.00012	 0.00009	 0.00005	 0.00006	 0.01199	 0.00001	 0.00001	 0.50527	 0.47002		214.138141	-2008.703490
5363358	 0.00008	 0.00017	 0.00005	 0.00010	 0.01275	 0.00001	 0.00002	 0.50195	 0.46692		210.425598	-2005.177702
5364359	 0.00009	 0.00020	 0.00006	 0.00006	 0.01357	 0.00001	 0.00001	 0.49997	 0.46508		209.022028	-1957.438706
5365360	 0.00013	 0.00016	 0.00005	 0.00006	 0.01115	 0.00002	 0.00002	 0.45739	 0.42548		205.828681	-2087.925554
5366361	 0.00017	 0.00017	 0.00006	 0.00009	 0.01178	 0.00001	 0.00002	 0.39635	 0.36870		206.780860	-2006.358055
5367362	 0.00018	 0.00015	 0.00007	 0.00013	 0.01239	 0.00001	 0.00002	 0.32054	 0.29817		206.407596	-2010.961539
5368363	 0.00015	 0.00018	 0.00007	 0.00016	 0.01269	 0.00001	 0.00002	 0.38718	 0.36017		202.518873	-1998.808989
5369364	 0.00006	 0.00007	 0.00004	 0.00012	 0.01215	 0.00000	 0.00001	 0.55308	 0.51449		217.585913	-1963.157069
5370365	 0.00010	 0.00018	 0.00006	 0.00010	 0.01259	 0.00001	 0.00002	 0.45149	 0.41999		205.412269	-1995.104924
5371366	 0.00004	 0.00005	 0.00004	 0.00015	 0.01197	 0.00000	 0.00001	 0.87930	 0.81795		216.756620	-2018.041215
5372367	 0.00007	 0.00004	 0.00004	 0.00005	 0.01407	 0.00000	 0.00001	 1.24649	 1.15951		223.005958	-1941.135947
5373368	 0.00006	 0.00006	 0.00004	 0.00011	 0.01357	 0.00001	 0.00001	 0.94519	 0.87924		219.535346	-2003.779367
5374369	 0.00011	 0.00011	 0.00006	 0.00016	 0.01190	 0.00001	 0.00002	 0.75153	 0.69909		206.034226	-2017.266121
5375370	 0.00006	 0.00008	 0.00006	 0.00025	 0.01237	 0.00000	 0.00002	 1.09710	 1.02055		204.896897	-2001.268583
5376371	 0.00003	 0.00005	 0.00005	 0.00014	 0.01284	 0.00000	 0.00001	 1.88977	 1.75791		216.574569	-1960.051813
5377372	 0.00005	 0.00012	 0.00006	 0.00025	 0.01316	 0.00000	 0.00002	 1.24379	 1.15701		200.779574	-1976.705315
5378373	 0.00004	 0.00005	 0.00004	 0.00011	 0.01259	 0.00000	 0.00001	 2.12069	 1.97271		217.603193	-1984.314119
5379374	 0.00005	 0.00005	 0.00004	 0.00007	 0.01228	 0.00000	 0.00001	 2.10487	 1.95800		223.643878	-1925.729072
5380375	 0.00005	 0.00006	 0.00005	 0.00013	 0.01139	 0.00000	 0.00001	 1.55435	 1.44589		215.098653	-2037.730772
5381376	 0.00011	 0.00013	 0.00012	 0.00025	 0.01225	 0.00001	 0.00003	 0.61838	 0.57523		201.998530	-2015.669008
5382377	 0.00004	 0.00007	 0.00005	 0.00026	 0.01277	 0.00000	 0.00002	 1.00043	 0.93063		205.126238	-2005.236698
5383378	 0.00003	 0.00003	 0.00003	 0.00013	 0.01205	 0.00000	 0.00001	 1.24209	 1.15542		224.790227	-1971.077646
5384379	 0.00010	 0.00012	 0.00006	 0.00015	 0.01269	 0.00001	 0.00002	 0.47096	 0.43810		206.522499	-1981.278012
5385380	 0.00010	 0.00008	 0.00006	 0.00021	 0.01254	 0.00001	 0.00002	 0.67444	 0.62738		206.109136	-2010.878059
5386381	 0.00006	 0.00005	 0.00003	 0.00009	 0.01220	 0.00000	 0.00001	 1.08863	 1.01267		220.983648	-2002.467259
5387382	 0.00005	 0.00006	 0.00002	 0.00009	 0.01310	 0.00000	 0.00001	 1.72354	 1.60328		217.075473	-2011.093110
5388383	 0.00008	 0.00006	 0.00003	 0.00010	 0.01201	 0.00001	 0.00001	 1.21775	 1.13278		215.900086	-2006.239531
5389384	 0.00008	 0.00010	 0.00005	 0.00006	 0.01287	 0.00001	 0.00001	 1.50721	 1.40204		211.583901	-2005.338098
5390385	 0.00011	 0.00008	 0.00003	 0.00006	 0.01304	 0.00001	 0.00001	 1.70596	 1.58693		213.723637	-2052.068934
5391386	 0.00007	 0.00010	 0.00004	 0.00007	 0.01183	 0.00001	 0.00001	 1.33778	 1.24443		215.740020	-1964.799158
5392387	 0.00015	 0.00024	 0.00006	 0.00003	 0.01368	 0.00001	 0.00001	 0.87483	 0.81379		206.973402	-1964.275503
5393388	 0.00017	 0.00019	 0.00005	 0.00007	 0.01218	 0.00001	 0.00002	 0.77937	 0.72499		201.429122	-2002.170431
5394389	 0.00023	 0.00017	 0.00006	 0.00005	 0.01309	 0.00002	 0.00002	 0.65608	 0.61031		204.572634	-1992.196809
5395390	 0.00008	 0.00007	 0.00004	 0.00017	 0.01373	 0.00001	 0.00001	 0.97882	 0.91052		207.998584	-2062.006976
5396391	 0.00005	 0.00005	 0.00005	 0.00017	 0.01167	 0.00000	 0.00001	 1.07678	 1.00164		216.084542	-1990.359461
5397392	 0.00015	 0.00015	 0.00008	 0.00011	 0.01108	 0.00002	 0.00002	 0.94295	 0.87716		202.678303	-2090.750521
5398393	 0.00011	 0.00014	 0.00010	 0.00024	 0.01395	 0.00001	 0.00002	 0.83547	 0.77717		197.027899	-1966.333010
5399394	 0.00011	 0.00016	 0.00008	 0.00015	 0.01237	 0.00001	 0.00002	 0.88413	 0.82244		204.766594	-2015.793075
5400395	 0.00017	 0.00017	 0.00006	 0.00014	 0.01316	 0.00001	 0.00002	 1.15897	 1.07810		208.619282	-1955.413649
5401396	 0.00010	 0.00013	 0.00006	 0.00018	 0.01126	 0.00001	 0.00002	 1.38972	 1.29275		201.496702	-2052.700833
5402397	 0.00004	 0.00004	 0.00003	 0.00011	 0.01228	 0.00000	 0.00001	 3.27411	 3.04566		223.189749	-2019.892901
5403398	 0.00013	 0.00007	 0.00004	 0.00008	 0.01271	 0.00001	 0.00001	 2.23674	 2.08067		214.064860	-1965.254890
5404399	 0.00004	 0.00005	 0.00003	 0.00007	 0.01290	 0.00000	 0.00001	 2.88794	 2.68643		219.693840	-1983.554424
5405400	 0.00004	 0.00006	 0.00004	 0.00013	 0.01272	 0.00000	 0.00001	 1.77475	 1.65092		216.616120	-1997.441865
5406401	 0.00005	 0.00004	 0.00002	 0.00006	 0.01289	 0.00000	 0.00001	 1.72905	 1.60840		223.669435	-1992.563481
5407402	 0.00006	 0.00008	 0.00003	 0.00006	 0.01311	 0.00000	 0.00001	 1.64374	 1.52905		217.633842	-1981.753964
5408403	 0.00011	 0.00009	 0.00004	 0.00007	 0.01261	 0.00001	 0.00001	 1.06910	 0.99450		215.450989	-1992.766198
5409404	 0.00010	 0.00011	 0.00004	 0.00005	 0.01318	 0.00001	 0.00001	 1.27926	 1.19000		213.245390	-2001.308984
5410405	 0.00011	 0.00015	 0.00004	 0.00003	 0.01246	 0.00001	 0.00001	 1.53874	 1.43138		210.907432	-2017.360515
5411406	 0.00013	 0.00014	 0.00005	 0.00002	 0.01361	 0.00001	 0.00001	 1.41155	 1.31306		218.582778	-1960.619988
5412407	 0.00010	 0.00008	 0.00003	 0.00002	 0.01276	 0.00001	 0.00001	 1.94392	 1.80828		223.288400	-1974.144164
5413408	 0.00010	 0.00009	 0.00004	 0.00006	 0.01173	 0.00001	 0.00001	 1.38692	 1.29014		217.160262	-1948.209338
5414409	 0.00021	 0.00021	 0.00007	 0.00011	 0.01263	 0.00002	 0.00002	 0.68059	 0.63310		205.194939	-1970.134366
5415410	 0.00010	 0.00013	 0.00010	 0.00025	 0.01117	 0.00001	 0.00003	 0.50252	 0.46745		205.802865	-1994.041131
5416411	 0.00009	 0.00006	 0.00006	 0.00024	 0.01209	 0.00001	 0.00002	 0.75640	 0.70362		207.106144	-1990.217722
5417412	 0.00008	 0.00011	 0.00005	 0.00019	 0.01323	 0.00001	 0.00001	 1.61863	 1.50568		201.936588	-1995.915969
5418413	 0.00004	 0.00003	 0.00003	 0.00006	 0.01351	 0.00000	 0.00001	 3.59035	 3.33983		227.140678	-1951.240796
5419414	 0.00007	 0.00009	 0.00004	 0.00008	 0.01247	 0.00001	 0.00001	 1.75022	 1.62810		214.122577	-1964.016808
5420415	 0.00014	 0.00024	 0.00005	 0.00006	 0.01234	 0.00001	 0.00002	 1.26186	 1.17382		204.497034	-2003.755032
5421416	 0.00009	 0.00010	 0.00005	 0.00013	 0.01225	 0.00001	 0.00001	 1.36349	 1.26835		207.692597	-2025.686466
5422417	 0.00009	 0.00013	 0.00006	 0.00019	 0.01276	 0.00001	 0.00002	 1.17989	 1.09756		208.070792	-1968.890786
5423418	 0.00006	 0.00008	 0.00005	 0.00017	 0.01281	 0.00000	 0.00001	 1.27392	 1.18503		208.318446	-1976.670575
5424419	 0.00014	 0.00021	 0.00011	 0.00031	 0.01196	 0.00001	 0.00003	 0.60210	 0.56009		196.700910	-2021.128162
5425420	 0.00010	 0.00014	 0.00008	 0.00017	 0.01167	 0.00001	 0.00002	 0.75130	 0.69888		206.034997	-2024.641073
5426421	 0.00010	 0.00011	 0.00006	 0.00012	 0.01222	 0.00001	 0.00002	 0.90541	 0.84224		213.350047	-1992.166005
5427422	 0.00010	 0.00011	 0.00005	 0.00017	 0.01210	 0.00001	 0.00001	 0.97400	 0.90603		204.178268	-2034.323045
5428423	 0.00014	 0.00018	 0.00008	 0.00019	 0.01359	 0.00001	 0.00003	 0.57853	 0.53816		202.947007	-1944.113163
5429424	 0.00012	 0.00017	 0.00007	 0.00009	 0.01284	 0.00001	 0.00002	 0.72829	 0.67747		206.331531	-1969.040203
5430425	 0.00005	 0.00006	 0.00005	 0.00024	 0.01193	 0.00001	 0.00002	 0.57352	 0.53350		214.567095	-2034.512281
5431426	 0.00005	 0.00007	 0.00007	 0.00042	 0.01265	 0.00000	 0.00002	 0.51182	 0.47611		202.832442	-2072.976592
5432427	 0.00020	 0.00018	 0.00010	 0.00020	 0.01347	 0.00001	 0.00003	 0.22939	 0.21338		196.246261	-2015.512783
