Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00006	 0.00005	 0.00006	 0.00016	 0.01048	 0.00000	 0.00001	 0.00000	 0.00000		207.358661	-1769.569804
201201	 0.00002	 0.00009	 0.00004	 0.00006	 0.01000	 0.00000	 0.00001	 0.00000	 0.00000		227.516858	-1767.952535
202202	 0.00007	 0.00013	 0.00007	 0.00010	 0.01021	 0.00001	 0.00002	 0.00000	 0.00000		215.631947	-1753.437711
203203	 0.00005	 0.00006	 0.00014	 0.00024	 0.01020	 0.00000	 0.00002	 0.00000	 0.00000		204.591452	-1744.841204
204204	 0.00011	 0.00018	 0.00020	 0.00029	 0.01127	 0.00001	 0.00004	 0.00000	 0.00000		194.678612	-1710.201898
205205	 0.00034	 0.00029	 0.00018	 0.00009	 0.00935	 0.00004	 0.00005	 0.00000	 0.00000		199.315624	-1789.140073
206206	 0.00018	 0.00026	 0.00010	 0.00003	 0.01005	 0.00002	 0.00002	 0.00000	 0.00000		209.874776	-1764.339192
207207	 0.00009	 0.00022	 0.00006	 0.00001	 0.01044	 0.00001	 0.00001	 0.00000	 0.00000		229.222298	-1807.733300
208208	 0.00030	 0.00037	 0.00017	 0.00003	 0.01073	 0.00003	 0.00004	 0.00000	 0.00000		202.867604	-1775.753520
209209	 0.00011	 0.00021	 0.00009	 0.00006	 0.01087	 0.00001	 0.00002	 0.00000	 0.00000		201.822781	-1746.355651
210210	 0.00016	 0.00015	 0.00013	 0.00022	 0.01068	 0.00001	 0.00004	 0.00000	 0.00000		204.113781	-1711.457983
211211	 0.00025	 0.00030	 0.00018	 0.00021	 0.01081	 0.00002	 0.00004	 0.00000	 0.00000		194.290428	-1775.079548
212212	 0.00004	 0.00007	 0.00015	 0.00018	 0.00993	 0.00000	 0.00002	 0.00000	 0.00000		209.292843	-1793.386375
213213	 0.00003	 0.00006	 0.00019	 0.00028	 0.01028	 0.00000	 0.00004	 0.00000	 0.00000		208.979228	-1718.869317
214214	 0.00001	 0.00003	 0.00009	 0.00013	 0.00966	 0.00000	 0.00001	 0.00000	 0.00000		216.496799	-1799.056602
215215	 0.00001	 0.00003	 0.00010	 0.00022	 0.01095	 0.00000	 0.00002	 0.00000	 0.00000		216.357308	-1727.596721
216216	 0.00002	 0.00003	 0.00015	 0.00020	 0.00969	 0.00000	 0.00002	 0.00000	 0.00000		215.223944	-1718.066774
217217	 0.00001	 0.00002	 0.00009	 0.00017	 0.01073	 0.00000	 0.00002	 0.00000	 0.00000		217.277309	-1757.279943
218218	 0.00002	 0.00002	 0.00011	 0.00026	 0.00977	 0.00000	 0.00002	 0.00000	 0.00000		207.998947	-1767.297040
219219	 0.00001	 0.00004	 0.00009	 0.00027	 0.01065	 0.00000	 0.00002	 0.00000	 0.00000		212.789257	-1679.562749
220220	 0.00001	 0.00002	 0.00004	 0.00014	 0.01149	 0.00000	 0.00001	 0.00000	 0.00000		225.681255	-1694.838186
221221	 0.00003	 0.00012	 0.00012	 0.00034	 0.01086	 0.00000	 0.00003	 0.00000	 0.00000		203.866072	-1731.935129
222222	 0.00004	 0.00003	 0.00009	 0.00013	 0.01149	 0.00000	 0.00002	 0.00000	 0.00000		221.163441	-1727.156536
223223	 0.00019	 0.00039	 0.00024	 0.00026	 0.01073	 0.00002	 0.00005	 0.00000	 0.00000		192.808754	-1776.228064
224224	 0.00008	 0.00014	 0.00017	 0.00021	 0.01148	 0.00001	 0.00004	 0.00000	 0.00000		205.318242	-1654.820522
225225	 0.00015	 0.00018	 0.00016	 0.00023	 0.01098	 0.00001	 0.00003	 0.00000	 0.00000		196.364817	-1710.167929
226226	 0.00014	 0.00011	 0.00015	 0.00014	 0.00865	 0.00001	 0.00003	 0.00000	 0.00000		211.390578	-1803.483523
227227	 0.00007	 0.00012	 0.00012	 0.00013	 0.01091	 0.00001	 0.00002	 0.00000	 0.00000		204.656968	-1721.772113
228228	 0.00013	 0.00027	 0.00011	 0.00009	 0.01090	 0.00001	 0.00002	 0.00000	 0.00000		206.409558	-1756.154564
229229	 0.00032	 0.00016	 0.00011	 0.00015	 0.01078	 0.00001	 0.00003	 0.00000	 0.00000		199.695485	-1736.872753
230230	 0.00010	 0.00020	 0.00007	 0.00014	 0.01061	 0.00001	 0.00002	 0.00000	 0.00000		203.331653	-1724.714091
231231	 0.00004	 0.00005	 0.00005	 0.00015	 0.01104	 0.00000	 0.00001	 0.00000	 0.00000		206.544794	-1760.512279
232232	 0.00001	 0.00006	 0.00003	 0.00007	 0.01024	 0.00000	 0.00001	 0.00000	 0.00000		214.660939	-1728.547234
233233	 0.00005	 0.00016	 0.00011	 0.00018	 0.01116	 0.00001	 0.00002	 0.00000	 0.00000		202.366539	-1746.128483
234234	 0.00011	 0.00013	 0.00009	 0.00015	 0.01070	 0.00001	 0.00002	 0.00000	 0.00000		198.657078	-1708.990004
235235	 0.00008	 0.00011	 0.00011	 0.00009	 0.01032	 0.00001	 0.00002	 0.00000	 0.00000		212.685332	-1753.301909
236236	 0.00004	 0.00008	 0.00006	 0.00009	 0.01006	 0.00001	 0.00001	 0.00000	 0.00000		217.017401	-1816.578988
237237	 0.00009	 0.00010	 0.00007	 0.00011	 0.01010	 0.00001	 0.00002	 0.00000	 0.00000		207.462433	-1796.248442
238238	 0.00006	 0.00020	 0.00011	 0.00019	 0.01053	 0.00001	 0.00002	 0.00000	 0.00000		195.478096	-1756.630826
239239	 0.00007	 0.00009	 0.00003	 0.00001	 0.01055	 0.00000	 0.00001	 0.00000	 0.00000		231.916776	-1725.809633
240240	 0.00003	 0.00007	 0.00002	 0.00001	 0.01123	 0.00000	 0.00000	 0.00000	 0.00000		247.404969	-1724.688536
241241	 0.00014	 0.00014	 0.00006	 0.00005	 0.01127	 0.00001	 0.00001	 0.00000	 0.00000		205.701262	-1750.708425
242242	 0.00004	 0.00016	 0.00003	 0.00004	 0.01097	 0.00000	 0.00001	 0.00000	 0.00000		223.491849	-1743.739833
243243	 0.00003	 0.00012	 0.00004	 0.00006	 0.01118	 0.00000	 0.00001	 0.00000	 0.00000		221.158433	-1789.565431
244244	 0.00010	 0.00021	 0.00010	 0.00007	 0.01115	 0.00001	 0.00002	 0.00000	 0.00000		207.651702	-1775.754057
245245	 0.00004	 0.00009	 0.00005	 0.00012	 0.01129	 0.00000	 0.00001	 0.00000	 0.00000		206.922633	-1727.625472
246246	 0.00001	 0.00015	 0.00006	 0.00008	 0.00886	 0.00000	 0.00001	 0.00000	 0.00000		230.534898	-1765.787417
247247	 0.00003	 0.00005	 0.00003	 0.00012	 0.01074	 0.00000	 0.00001	 0.00000	 0.00000		217.962450	-1764.647286
248248	 0.00004	 0.00006	 0.00007	 0.00007	 0.00986	 0.00000	 0.00001	 0.00000	 0.00000		223.775718	-1768.162492
249249	 0.00001	 0.00006	 0.00004	 0.00009	 0.00931	 0.00000	 0.00001	 0.00000	 0.00000		219.916692	-1759.482549
250250	 0.00002	 0.00014	 0.00003	 0.00008	 0.01076	 0.00000	 0.00001	 0.00000	 0.00000		222.212075	-1741.109204
251251	 0.00007	 0.00021	 0.00012	 0.00021	 0.00866	 0.00001	 0.00003	 0.00000	 0.00000		205.138250	-1767.311112
252252	 0.00019	 0.00024	 0.00007	 0.00005	 0.01107	 0.00001	 0.00002	 0.00000	 0.00000		202.444847	-1726.493090
253253	 0.00011	 0.00017	 0.00006	 0.00010	 0.01049	 0.00000	 0.00001	 0.00000	 0.00000		206.830832	-1737.624613
254254	 0.00003	 0.00004	 0.00005	 0.00007	 0.00932	 0.00000	 0.00001	 0.00000	 0.00000		225.799889	-1705.444716
255255	 0.00003	 0.00006	 0.00004	 0.00010	 0.01087	 0.00000	 0.00001	 0.00000	 0.00000		214.851928	-1779.658399
256256	 0.00004	 0.00011	 0.00009	 0.00015	 0.01036	 0.00000	 0.00002	 0.00000	 0.00000		208.738064	-1811.013180
257257	 0.00003	 0.00010	 0.00004	 0.00005	 0.00965	 0.00000	 0.00001	 0.00000	 0.00000		229.300048	-1732.828638
258258	 0.00009	 0.00014	 0.00009	 0.00015	 0.01014	 0.00001	 0.00002	 0.00000	 0.00000		208.937339	-1695.185459
259259	 0.00008	 0.00012	 0.00009	 0.00019	 0.00943	 0.00000	 0.00002	 0.00000	 0.00000		203.236316	-1778.242625
260260	 0.00015	 0.00023	 0.00010	 0.00006	 0.01011	 0.00001	 0.00002	 0.00000	 0.00000		208.565113	-1732.213348
261261	 0.00006	 0.00009	 0.00005	 0.00009	 0.01029	 0.00000	 0.00001	 0.00000	 0.00000		215.191822	-1735.560602
262262	 0.00003	 0.00005	 0.00007	 0.00017	 0.01004	 0.00000	 0.00001	 0.00000	 0.00000		206.646222	-1798.727901
263263	 0.00005	 0.00008	 0.00008	 0.00020	 0.01025	 0.00000	 0.00002	 0.00000	 0.00000		207.691930	-1731.077308
264264	 0.00006	 0.00016	 0.00012	 0.00019	 0.01060	 0.00000	 0.00002	 0.00000	 0.00000		201.939200	-1830.394199
265265	 0.00011	 0.00014	 0.00014	 0.00016	 0.00944	 0.00001	 0.00002	 0.00000	 0.00000		202.038766	-1741.342162
266266	 0.00001	 0.00003	 0.00006	 0.00015	 0.01103	 0.00000	 0.00001	 0.00000	 0.00000		214.053636	-1781.760621
267267	 0.00001	 0.00002	 0.00004	 0.00008	 0.01053	 0.00000	 0.00001	 0.00000	 0.00000		226.008347	-1734.559762
268268	 0.00000	 0.00001	 0.00002	 0.00007	 0.01025	 0.00000	 0.00000	 0.00000	 0.00000		226.418978	-1752.626817
269269	 0.00000	 0.00000	 0.00001	 0.00004	 0.01205	 0.00000	 0.00000	 0.00000	 0.00000		244.496310	-1703.699151
270270	 0.00000	 0.00001	 0.00001	 0.00004	 0.00880	 0.00000	 0.00000	 0.00000	 0.00000		236.523481	-1850.006633
271271	 0.00000	 0.00003	 0.00001	 0.00006	 0.01022	 0.00000	 0.00000	 0.00000	 0.00000		228.945065	-1811.370621
272272	 0.00001	 0.00001	 0.00002	 0.00004	 0.01072	 0.00000	 0.00001	 0.00000	 0.00000		251.950190	-1714.217517
273273	 0.00003	 0.00008	 0.00020	 0.00034	 0.00950	 0.00000	 0.00004	 0.00000	 0.00000		201.471811	-1737.576237
274274	 0.00001	 0.00003	 0.00029	 0.00055	 0.01061	 0.00000	 0.00006	 0.00000	 0.00000		202.220417	-1814.721391
275275	 0.00004	 0.00002	 0.00021	 0.00045	 0.01044	 0.00000	 0.00005	 0.00000	 0.00000		202.509407	-1783.296169
276276	 0.00003	 0.00003	 0.00015	 0.00028	 0.01031	 0.00000	 0.00003	 0.00000	 0.00000		205.250039	-1769.473212
277277	 0.00003	 0.00006	 0.00030	 0.00037	 0.00894	 0.00000	 0.00005	 0.00000	 0.00000		204.765825	-1794.505089
278278	 0.00011	 0.00013	 0.00015	 0.00032	 0.00914	 0.00001	 0.00003	 0.00000	 0.00000		196.846928	-1795.168978
279279	 0.00014	 0.00036	 0.00015	 0.00024	 0.01182	 0.00001	 0.00002	 0.00000	 0.00000		184.781819	-1699.946091
280280	 0.00005	 0.00011	 0.00010	 0.00026	 0.01093	 0.00000	 0.00003	 0.00000	 0.00000		207.480095	-1748.618154
281281	 0.00007	 0.00010	 0.00035	 0.00062	 0.01086	 0.00001	 0.00007	 0.00000	 0.00000		192.914061	-1720.051145
282282	 0.00006	 0.00011	 0.00008	 0.00011	 0.01142	 0.00000	 0.00001	 0.00000	 0.00000		200.589724	-1733.430371
283283	 0.00003	 0.00004	 0.00006	 0.00008	 0.00955	 0.00000	 0.00001	 0.00000	 0.00000		220.838627	-1711.404077
284284	 0.00007	 0.00011	 0.00008	 0.00025	 0.01042	 0.00000	 0.00002	 0.00000	 0.00000		196.014511	-1786.412578
285285	 0.00001	 0.00006	 0.00006	 0.00008	 0.01087	 0.00000	 0.00001	 0.00000	 0.00000		228.616391	-1694.575971
286286	 0.00000	 0.00001	 0.00004	 0.00017	 0.01076	 0.00000	 0.00001	 0.00000	 0.00000		226.781318	-1686.682562
287287	 0.00000	 0.00005	 0.00002	 0.00004	 0.01045	 0.00000	 0.00000	 0.00000	 0.00000		234.191119	-1836.642341
288288	 0.00000	 0.00003	 0.00002	 0.00006	 0.01037	 0.00000	 0.00000	 0.00000	 0.00000		235.210072	-1746.662816
289289	 0.00001	 0.00002	 0.00004	 0.00022	 0.01196	 0.00000	 0.00001	 0.00000	 0.00000		218.607886	-1807.436964
290290	 0.00000	 0.00001	 0.00004	 0.00015	 0.01136	 0.00000	 0.00001	 0.00000	 0.00000		229.216343	-1695.767456
291291	 0.00000	 0.00001	 0.00005	 0.00009	 0.01083	 0.00000	 0.00001	 0.00000	 0.00000		236.041437	-1723.602412
292292	 0.00001	 0.00003	 0.00010	 0.00032	 0.01013	 0.00000	 0.00002	 0.00000	 0.00000		202.967847	-1755.997647
293293	 0.00000	 0.00004	 0.00007	 0.00028	 0.01006	 0.00000	 0.00002	 0.00000	 0.00000		203.935390	-1806.207382
294294	 0.00000	 0.00009	 0.00014	 0.00034	 0.00976	 0.00000	 0.00003	 0.00000	 0.00000		204.973554	-1745.631763
295295	 0.00000	 0.00000	 0.00010	 0.00024	 0.01082	 0.00000	 0.00002	 0.00000	 0.00000		235.137507	-1749.999853
296296	 0.00001	 0.00003	 0.00008	 0.00016	 0.00978	 0.00000	 0.00002	 0.00000	 0.00000		214.741017	-1718.453642
297297	 0.00003	 0.00006	 0.00010	 0.00028	 0.01088	 0.00000	 0.00003	 0.00000	 0.00000		205.627539	-1791.348621
298298	 0.00001	 0.00005	 0.00010	 0.00017	 0.01027	 0.00000	 0.00002	 0.00000	 0.00000		218.581735	-1731.954223
299299	 0.00002	 0.00004	 0.00020	 0.00036	 0.01032	 0.00000	 0.00004	 0.00000	 0.00000		203.134295	-1781.668376
300300	 0.00005	 0.00006	 0.00031	 0.00045	 0.01015	 0.00000	 0.00007	 0.00000	 0.00000		202.841742	-1837.369423
301301	 0.00003	 0.00004	 0.00012	 0.00015	 0.00982	 0.00000	 0.00002	 0.00000	 0.00000		215.998830	-1721.724674
302302	 0.00001	 0.00002	 0.00002	 0.00007	 0.00950	 0.00000	 0.00000	 0.00000	 0.00000		236.912126	-1761.851689
303303	 0.00002	 0.00004	 0.00014	 0.00017	 0.00949	 0.00000	 0.00002	 0.00000	 0.00000		215.964417	-1803.566693
304304	 0.00002	 0.00004	 0.00008	 0.00025	 0.00908	 0.00000	 0.00002	 0.00000	 0.00000		214.915646	-1779.063513
305305	 0.00003	 0.00013	 0.00035	 0.00053	 0.00976	 0.00000	 0.00006	 0.00000	 0.00000		196.599206	-1786.845455
306306	 0.00007	 0.00007	 0.00019	 0.00050	 0.01094	 0.00000	 0.00004	 0.00000	 0.00000		188.654776	-1762.541038
307307	 0.00006	 0.00013	 0.00014	 0.00042	 0.01101	 0.00000	 0.00003	 0.00000	 0.00000		193.089834	-1745.972441
308308	 0.00016	 0.00024	 0.00014	 0.00033	 0.00928	 0.00001	 0.00004	 0.00000	 0.00000		196.414140	-1787.027576
309309	 0.00010	 0.00021	 0.00008	 0.00023	 0.01074	 0.00001	 0.00002	 0.00000	 0.00000		198.420695	-1824.820493
310310	 0.00006	 0.00005	 0.00004	 0.00006	 0.01067	 0.00000	 0.00001	 0.00000	 0.00000		221.943122	-1696.305290
311311	 0.00008	 0.00013	 0.00007	 0.00007	 0.00986	 0.00001	 0.00001	 0.00000	 0.00000		211.169376	-1795.215414
312312	 0.00004	 0.00008	 0.00005	 0.00007	 0.00929	 0.00000	 0.00001	 0.00000	 0.00000		220.630349	-1770.262331
313313	 0.00008	 0.00014	 0.00009	 0.00012	 0.00983	 0.00000	 0.00001	 0.00000	 0.00000		202.136493	-1790.250810
314314	 0.00008	 0.00011	 0.00021	 0.00045	 0.01084	 0.00001	 0.00005	 0.00000	 0.00000		199.190292	-1697.255708
315315	 0.00006	 0.00017	 0.00028	 0.00028	 0.01083	 0.00000	 0.00004	 0.00000	 0.00000		192.992173	-1762.728133
316316	 0.00012	 0.00028	 0.00058	 0.00054	 0.00917	 0.00001	 0.00009	 0.00000	 0.00000		185.896840	-1760.221687
317317	 0.00016	 0.00039	 0.00021	 0.00030	 0.00951	 0.00001	 0.00004	 0.00000	 0.00000		191.538836	-1845.170733
318318	 0.00005	 0.00010	 0.00011	 0.00016	 0.01133	 0.00000	 0.00002	 0.00000	 0.00000		208.274406	-1674.949907
319319	 0.00003	 0.00012	 0.00017	 0.00037	 0.00909	 0.00000	 0.00004	 0.00000	 0.00000		203.707634	-1754.261017
320320	 0.00008	 0.00016	 0.00012	 0.00018	 0.00723	 0.00001	 0.00002	 0.00000	 0.00000		203.998452	-1811.196201
321321	 0.00008	 0.00017	 0.00019	 0.00028	 0.01079	 0.00001	 0.00003	 0.00000	 0.00000		195.681252	-1782.208629
322322	 0.00005	 0.00005	 0.00018	 0.00015	 0.01075	 0.00000	 0.00002	 0.00000	 0.00000		207.079518	-1754.713514
323323	 0.00002	 0.00005	 0.00003	 0.00010	 0.01040	 0.00000	 0.00001	 0.00000	 0.00000		221.461035	-1772.724687
324324	 0.00004	 0.00016	 0.00013	 0.00025	 0.00895	 0.00000	 0.00002	 0.00000	 0.00000		198.288288	-1773.412043
325325	 0.00005	 0.00022	 0.00013	 0.00017	 0.00836	 0.00001	 0.00003	 0.00000	 0.00000		210.367415	-1850.834102
326326	 0.00007	 0.00005	 0.00018	 0.00038	 0.01177	 0.00000	 0.00004	 0.00000	 0.00000		194.541797	-1766.681938
327327	 0.00015	 0.00014	 0.00024	 0.00021	 0.00952	 0.00001	 0.00004	 0.00000	 0.00000		202.834668	-1683.803750
328328	 0.00004	 0.00008	 0.00018	 0.00021	 0.01052	 0.00000	 0.00002	 0.00000	 0.00000		197.092040	-1774.633134
329329	 0.00002	 0.00003	 0.00004	 0.00008	 0.00952	 0.00000	 0.00001	 0.00000	 0.00000		224.719929	-1754.078562
330330	 0.00006	 0.00014	 0.00025	 0.00038	 0.01033	 0.00000	 0.00005	 0.00000	 0.00000		195.767047	-1704.515278
331331	 0.00010	 0.00018	 0.00016	 0.00016	 0.01056	 0.00001	 0.00004	 0.00000	 0.00000		208.564322	-1731.508720
332332	 0.00017	 0.00018	 0.00014	 0.00014	 0.00920	 0.00001	 0.00003	 0.00000	 0.00000		200.676567	-1793.613766
333333	 0.00004	 0.00005	 0.00028	 0.00039	 0.01010	 0.00000	 0.00004	 0.00000	 0.00000		201.616558	-1789.027268
334334	 0.00008	 0.00011	 0.00018	 0.00015	 0.01061	 0.00001	 0.00003	 0.00000	 0.00000		206.366852	-1735.151192
335335	 0.00006	 0.00029	 0.00015	 0.00023	 0.01088	 0.00001	 0.00003	 0.00000	 0.00000		200.744734	-1710.169198
336336	 0.00032	 0.00054	 0.00033	 0.00016	 0.00985	 0.00004	 0.00006	 0.00000	 0.00000		189.745333	-1788.106772
337337	 0.00013	 0.00014	 0.00008	 0.00008	 0.00953	 0.00001	 0.00002	 0.00000	 0.00000		213.465654	-1777.169963
338338	 0.00018	 0.00015	 0.00014	 0.00013	 0.01190	 0.00001	 0.00002	 0.00000	 0.00000		197.964040	-1697.361818
339339	 0.00005	 0.00010	 0.00013	 0.00012	 0.01059	 0.00001	 0.00002	 0.00000	 0.00000		212.665112	-1758.876081
340340	 0.00013	 0.00012	 0.00011	 0.00018	 0.01046	 0.00001	 0.00003	 0.00000	 0.00000		204.145024	-1783.499510
341341	 0.00008	 0.00012	 0.00016	 0.00044	 0.00995	 0.00000	 0.00004	 0.00000	 0.00000		192.225083	-1731.351082
342342	 0.00002	 0.00004	 0.00011	 0.00023	 0.01121	 0.00000	 0.00002	 0.00000	 0.00000		199.600375	-1775.321619
343343	 0.00000	 0.00001	 0.00004	 0.00007	 0.01085	 0.00000	 0.00001	 0.00000	 0.00000		251.061490	-1724.971370
344344	 0.00001	 0.00002	 0.00002	 0.00008	 0.01088	 0.00000	 0.00000	 0.00000	 0.00000		228.152530	-1728.443033
345345	 0.00002	 0.00007	 0.00005	 0.00012	 0.01137	 0.00000	 0.00001	 0.00000	 0.00000		216.390452	-1760.668376
346346	 0.00002	 0.00020	 0.00003	 0.00007	 0.01003	 0.00000	 0.00001	 0.00000	 0.00000		219.271084	-1803.531908
347347	 0.00005	 0.00007	 0.00005	 0.00009	 0.01036	 0.00000	 0.00001	 0.00000	 0.00000		216.453923	-1691.430946
348348	 0.00012	 0.00009	 0.00009	 0.00014	 0.01163	 0.00001	 0.00002	 0.00000	 0.00000		201.930742	-1739.016338
349349	 0.00007	 0.00011	 0.00008	 0.00032	 0.00885	 0.00000	 0.00002	 0.00000	 0.00000		192.943301	-1854.030366
350350	 0.00009	 0.00023	 0.00011	 0.00026	 0.01045	 0.00001	 0.00003	 0.00000	 0.00000		199.845811	-1676.935464
351351	 0.00008	 0.00011	 0.00015	 0.00021	 0.01026	 0.00001	 0.00003	 0.00000	 0.00000		202.833285	-1791.405305
352352	 0.00008	 0.00008	 0.00007	 0.00007	 0.00939	 0.00001	 0.00001	 0.00000	 0.00000		216.531750	-1730.347365
353353	 0.00004	 0.00006	 0.00002	 0.00006	 0.01199	 0.00000	 0.00001	 0.00000	 0.00000		215.773947	-1749.076383
354354	 0.00010	 0.00006	 0.00005	 0.00014	 0.01042	 0.00000	 0.00001	 0.00000	 0.00000		204.666806	-1798.444553
355355	 0.00002	 0.00008	 0.00004	 0.00007	 0.01216	 0.00000	 0.00001	 0.00000	 0.00000		217.999821	-1702.022367
356356	 0.00003	 0.00008	 0.00003	 0.00005	 0.01199	 0.00000	 0.00001	 0.00000	 0.00000		221.008405	-1807.539643
357357	 0.00004	 0.00007	 0.00003	 0.00005	 0.00962	 0.00000	 0.00001	 0.00000	 0.00000		225.100760	-1777.184111
358358	 0.00004	 0.00016	 0.00005	 0.00010	 0.01065	 0.00000	 0.00001	 0.00000	 0.00000		211.642054	-1777.987388
359359	 0.00008	 0.00035	 0.00011	 0.00013	 0.01058	 0.00001	 0.00003	 0.00000	 0.00000		209.582681	-1732.572533
360360	 0.00008	 0.00022	 0.00014	 0.00024	 0.01056	 0.00001	 0.00003	 0.00000	 0.00000		201.882697	-1742.522352
361361	 0.00022	 0.00016	 0.00009	 0.00006	 0.01119	 0.00001	 0.00002	 0.00000	 0.00000		210.641129	-1649.728939
362362	 0.00024	 0.00024	 0.00009	 0.00009	 0.00877	 0.00001	 0.00002	 0.00000	 0.00000		203.259992	-1860.159166
363363	 0.00018	 0.00027	 0.00012	 0.00014	 0.01002	 0.00001	 0.00003	 0.00000	 0.00000		203.748496	-1684.948849
364364	 0.00016	 0.00032	 0.00009	 0.00015	 0.01085	 0.00001	 0.00002	 0.00000	 0.00000		200.841118	-1696.487357
365365	 0.00004	 0.00010	 0.00003	 0.00002	 0.01089	 0.00001	 0.00001	 0.00000	 0.00000		227.104427	-1728.512434
366366	 0.00009	 0.00030	 0.00005	 0.00003	 0.00952	 0.00001	 0.00001	 0.00000	 0.00000		209.690321	-1843.292092
367367	 0.00009	 0.00017	 0.00005	 0.00005	 0.01251	 0.00001	 0.00001	 0.00000	 0.00000		205.254303	-1634.292936
368368	 0.00012	 0.00011	 0.00004	 0.00002	 0.00976	 0.00001	 0.00001	 0.00000	 0.00000		225.115915	-1770.125739
369369	 0.00018	 0.00032	 0.00014	 0.00012	 0.01159	 0.00001	 0.00002	 0.00000	 0.00000		199.693093	-1714.690028
370370	 0.00010	 0.00007	 0.00006	 0.00004	 0.01089	 0.00001	 0.00001	 0.00000	 0.00000		217.370991	-1778.271573
371371	 0.00009	 0.00012	 0.00004	 0.00006	 0.01029	 0.00001	 0.00001	 0.00000	 0.00000		223.715276	-1759.082908
372372	 0.00006	 0.00014	 0.00005	 0.00007	 0.00952	 0.00001	 0.00001	 0.00000	 0.00000		214.245886	-1730.860467
373373	 0.00008	 0.00018	 0.00011	 0.00015	 0.01154	 0.00001	 0.00002	 0.00000	 0.00000		202.872985	-1693.406346
374374	 0.00004	 0.00006	 0.00006	 0.00009	 0.01133	 0.00000	 0.00001	 0.00000	 0.00000		220.727981	-1771.602690
375375	 0.00015	 0.00017	 0.00008	 0.00012	 0.01156	 0.00001	 0.00002	 0.00000	 0.00000		209.313681	-1666.572096
376376	 0.00006	 0.00008	 0.00004	 0.00005	 0.01050	 0.00000	 0.00001	 0.00000	 0.00000		215.700886	-1765.535435
377377	 0.00015	 0.00010	 0.00012	 0.00033	 0.01133	 0.00001	 0.00003	 0.00000	 0.00000		194.216409	-1668.026218
378378	 0.00003	 0.00011	 0.00013	 0.00035	 0.01070	 0.00000	 0.00003	 0.00000	 0.00000		199.089204	-1727.072265
379379	 0.00007	 0.00006	 0.00009	 0.00023	 0.00981	 0.00001	 0.00002	 0.00000	 0.00000		208.480114	-1694.743731
380380	 0.00008	 0.00014	 0.00019	 0.00030	 0.01019	 0.00001	 0.00004	 0.00000	 0.00000		196.085865	-1718.053251
381381	 0.00011	 0.00023	 0.00008	 0.00019	 0.01004	 0.00001	 0.00002	 0.00000	 0.00000		199.297580	-1771.027110
382382	 0.00006	 0.00008	 0.00013	 0.00014	 0.01045	 0.00000	 0.00002	 0.00000	 0.00000		210.667542	-1758.707467
383383	 0.00003	 0.00015	 0.00018	 0.00030	 0.01123	 0.00000	 0.00003	 0.00000	 0.00000		198.565206	-1753.561669
384384	 0.00005	 0.00008	 0.00019	 0.00038	 0.01053	 0.00000	 0.00003	 0.00000	 0.00000		192.864544	-1728.620158
385385	 0.00008	 0.00007	 0.00030	 0.00034	 0.00979	 0.00000	 0.00006	 0.00000	 0.00000		201.587321	-1785.596880
386386	 0.00009	 0.00021	 0.00019	 0.00022	 0.01048	 0.00001	 0.00004	 0.00000	 0.00000		200.901585	-1729.184277
387387	 0.00002	 0.00006	 0.00007	 0.00015	 0.01112	 0.00000	 0.00002	 0.00000	 0.00000		213.850870	-1803.561629
388388	 0.00006	 0.00014	 0.00012	 0.00018	 0.01018	 0.00001	 0.00003	 0.00000	 0.00000		209.593125	-1767.374748
389389	 0.00008	 0.00015	 0.00016	 0.00031	 0.01057	 0.00001	 0.00003	 0.00000	 0.00000		198.713290	-1757.997325
390390	 0.00005	 0.00016	 0.00008	 0.00009	 0.01061	 0.00001	 0.00002	 0.00000	 0.00000		216.077153	-1683.512992
391391	 0.00005	 0.00009	 0.00006	 0.00005	 0.00966	 0.00001	 0.00001	 0.00000	 0.00000		229.903136	-1740.840727
392392	 0.00005	 0.00008	 0.00005	 0.00005	 0.01129	 0.00000	 0.00001	 0.00000	 0.00000		211.499581	-1770.923559
393393	 0.00005	 0.00006	 0.00002	 0.00002	 0.01081	 0.00000	 0.00001	 0.00000	 0.00000		238.621533	-1693.854775
394394	 0.00007	 0.00012	 0.00006	 0.00007	 0.01043	 0.00000	 0.00001	 0.00000	 0.00000		215.674207	-1708.230391
395395	 0.00006	 0.00021	 0.00007	 0.00010	 0.01002	 0.00001	 0.00001	 0.00000	 0.00000		206.338221	-1820.158076
396396	 0.00018	 0.00019	 0.00013	 0.00011	 0.01070	 0.00001	 0.00003	 0.00000	 0.00000		204.496393	-1708.687539
397397	 0.00015	 0.00047	 0.00015	 0.00015	 0.01062	 0.00002	 0.00003	 0.00000	 0.00000		198.446128	-1767.359734
398398	 0.00009	 0.00025	 0.00007	 0.00005	 0.01119	 0.00001	 0.00001	 0.00000	 0.00000		211.331028	-1750.715921
