Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
697697	 0.00017	 0.00027	 0.00002	 0.00005	 0.00661	 0.00001	 0.00001	218.15609	196.46069		206.372754	-1082.710075
698698	 0.00005	 0.00009	 0.00002	 0.00010	 0.00671	 0.00001	 0.00001	294.32270	265.05261		214.833750	-1041.230435
699699	 0.00008	 0.00019	 0.00002	 0.00020	 0.00564	 0.00001	 0.00001	227.63682	204.99857		208.030123	-1104.971456
700700	 0.00015	 0.00023	 0.00003	 0.00012	 0.00671	 0.00001	 0.00001	161.08120	145.06185		195.609676	-1060.365829
701701	 0.00005	 0.00013	 0.00001	 0.00005	 0.00694	 0.00000	 0.00000	429.81324	387.06875		214.170157	-1058.984764
702702	 0.00008	 0.00018	 0.00002	 0.00007	 0.00635	 0.00001	 0.00001	295.89760	266.47089		212.081802	-1069.046310
703703	 0.00008	 0.00009	 0.00002	 0.00012	 0.00616	 0.00001	 0.00001	354.85533	319.56534		207.640871	-1067.269644
704704	 0.00009	 0.00019	 0.00002	 0.00012	 0.00595	 0.00001	 0.00001	342.12001	308.09653		204.456910	-1074.150754
705705	 0.00006	 0.00018	 0.00002	 0.00002	 0.00726	 0.00001	 0.00001	410.51792	369.69234		205.623828	-1066.027891
706706	 0.00005	 0.00019	 0.00001	 0.00009	 0.00664	 0.00000	 0.00000	511.60927	460.73026		208.517560	-1051.284729
707707	 0.00014	 0.00014	 0.00002	 0.00005	 0.00711	 0.00001	 0.00001	229.57126	206.74064		207.300823	-1056.966698
708708	 0.00003	 0.00008	 0.00001	 0.00016	 0.00691	 0.00000	 0.00000	599.55320	539.92826		215.612779	-1058.290583
709709	 0.00003	 0.00015	 0.00001	 0.00003	 0.00585	 0.00000	 0.00000	842.77433	758.96130		215.649911	-1096.311634
710710	 0.00004	 0.00012	 0.00001	 0.00003	 0.00682	 0.00000	 0.00000	796.60873	717.38682		214.778344	-1047.743622
711711	 0.00001	 0.00004	 0.00000	 0.00007	 0.00625	 0.00000	 0.00000	1976.72537	1780.14207		228.575799	-1067.429671
712712	 0.00003	 0.00004	 0.00001	 0.00012	 0.00687	 0.00000	 0.00000	1279.32037	1152.09329		220.235041	-1072.523282
713713	 0.00004	 0.00011	 0.00001	 0.00002	 0.00642	 0.00000	 0.00000	1235.69651	1112.80777		213.439918	-1073.959295
714714	 0.00010	 0.00018	 0.00002	 0.00003	 0.00660	 0.00001	 0.00001	479.89965	432.17413		217.102099	-1078.263870
715715	 0.00004	 0.00011	 0.00001	 0.00007	 0.00649	 0.00000	 0.00000	676.18169	608.93612		218.038082	-1083.983058
716716	 0.00006	 0.00013	 0.00001	 0.00014	 0.00556	 0.00000	 0.00001	425.43640	383.12719		213.703116	-1134.974317
717717	 0.00007	 0.00005	 0.00001	 0.00028	 0.00546	 0.00000	 0.00001	487.01460	438.58150		216.821677	-1077.531623
718718	 0.00010	 0.00012	 0.00004	 0.00013	 0.00610	 0.00001	 0.00002	151.00349	135.98635		219.065230	-1055.241978
719719	 0.00010	 0.00019	 0.00002	 0.00009	 0.00588	 0.00001	 0.00001	261.67761	235.65404		202.920069	-1053.922572
720720	 0.00006	 0.00010	 0.00002	 0.00008	 0.00598	 0.00001	 0.00001	354.86368	319.57285		223.827486	-1057.068433
721721	 0.00003	 0.00013	 0.00001	 0.00017	 0.00703	 0.00000	 0.00000	744.61076	670.55999		210.437570	-1073.197267
722722	 0.00004	 0.00010	 0.00001	 0.00004	 0.00670	 0.00000	 0.00000	1163.87902	1048.13246		211.629917	-1093.665723
723723	 0.00006	 0.00012	 0.00001	 0.00014	 0.00608	 0.00000	 0.00000	757.80365	682.44086		210.438890	-1060.548229
724724	 0.00007	 0.00022	 0.00001	 0.00012	 0.00631	 0.00001	 0.00001	593.14781	534.15987		201.961420	-1075.477035
725725	 0.00004	 0.00022	 0.00001	 0.00011	 0.00675	 0.00000	 0.00001	537.96721	484.46692		213.923271	-1043.274026
726726	 0.00007	 0.00014	 0.00003	 0.00023	 0.00597	 0.00000	 0.00001	361.82292	325.84001		207.491754	-1079.564558
727727	 0.00015	 0.00015	 0.00002	 0.00010	 0.00571	 0.00001	 0.00001	437.19681	393.71804		204.150763	-1093.684517
728728	 0.00012	 0.00026	 0.00003	 0.00013	 0.00576	 0.00001	 0.00001	339.78264	305.99161		207.715203	-1085.126219
729729	 0.00007	 0.00039	 0.00001	 0.00003	 0.00658	 0.00001	 0.00001	571.51443	514.67791		210.816738	-1069.488200
730730	 0.00006	 0.00015	 0.00001	 0.00010	 0.00648	 0.00000	 0.00000	909.64289	819.17985		204.610068	-1098.463395
731731	 0.00006	 0.00007	 0.00001	 0.00024	 0.00624	 0.00000	 0.00001	782.71120	704.87138		209.909768	-1097.950598
732732	 0.00006	 0.00010	 0.00002	 0.00016	 0.00524	 0.00001	 0.00001	456.47239	411.07668		218.640435	-1135.045433
733733	 0.00005	 0.00011	 0.00002	 0.00009	 0.00634	 0.00000	 0.00001	566.16966	509.86467		218.939396	-1080.780295
734734	 0.00006	 0.00016	 0.00001	 0.00007	 0.00532	 0.00000	 0.00001	699.83115	630.23367		218.377654	-1115.337331
735735	 0.00007	 0.00006	 0.00002	 0.00005	 0.00503	 0.00000	 0.00001	466.89933	420.46668		232.143061	-1072.006369
736736	 0.00004	 0.00003	 0.00001	 0.00028	 0.00689	 0.00000	 0.00001	614.35983	553.26238		214.199232	-1054.412909
737737	 0.00001	 0.00005	 0.00001	 0.00022	 0.00592	 0.00000	 0.00000	978.57505	881.25677		216.238634	-1081.500200
738738	 0.00001	 0.00002	 0.00001	 0.00023	 0.00597	 0.00000	 0.00000	1027.30806	925.14334		219.538046	-1100.820962
739739	 0.00001	 0.00003	 0.00001	 0.00020	 0.00658	 0.00000	 0.00001	724.79210	652.71228		226.449648	-1041.214907
740740	 0.00001	 0.00002	 0.00001	 0.00010	 0.00708	 0.00000	 0.00000	817.93155	736.58911		240.145069	-1029.236372
741741	 0.00001	 0.00001	 0.00000	 0.00007	 0.00618	 0.00000	 0.00000	1809.41669	1629.47208		244.109112	-1055.655313
742742	 0.00001	 0.00007	 0.00000	 0.00013	 0.00552	 0.00000	 0.00000	2915.29418	2625.37119		226.343834	-1109.470885
743743	 0.00001	 0.00004	 0.00000	 0.00012	 0.00594	 0.00000	 0.00000	3741.63595	3369.53413		221.956645	-1095.216307
744744	 0.00002	 0.00006	 0.00000	 0.00001	 0.00722	 0.00000	 0.00000	2004.43173	1805.09307		232.316475	-1075.769674
745745	 0.00004	 0.00004	 0.00001	 0.00020	 0.00680	 0.00000	 0.00000	918.37558	827.04408		213.279818	-1068.953971
746746	 0.00002	 0.00010	 0.00001	 0.00014	 0.00626	 0.00000	 0.00000	829.18711	746.72531		212.635548	-1086.997705
747747	 0.00008	 0.00015	 0.00001	 0.00004	 0.00658	 0.00001	 0.00001	332.17367	299.13934		211.371011	-1062.533006
748748	 0.00008	 0.00011	 0.00002	 0.00017	 0.00734	 0.00001	 0.00001	236.71415	213.17317		212.056273	-1059.359802
749749	 0.00017	 0.00021	 0.00003	 0.00027	 0.00609	 0.00001	 0.00001	133.79610	120.49022		200.133411	-1066.016585
750750	 0.00013	 0.00016	 0.00002	 0.00015	 0.00663	 0.00001	 0.00001	174.33440	156.99702		206.456795	-1052.740500
751751	 0.00004	 0.00006	 0.00001	 0.00007	 0.00679	 0.00000	 0.00000	448.37821	403.78746		224.539054	-1056.678625
752752	 0.00004	 0.00008	 0.00001	 0.00003	 0.00574	 0.00000	 0.00000	512.02545	461.10505		225.836281	-1053.871160
753753	 0.00005	 0.00007	 0.00001	 0.00011	 0.00541	 0.00000	 0.00000	360.16306	324.34521		220.629856	-1090.966574
754754	 0.00007	 0.00008	 0.00001	 0.00005	 0.00638	 0.00000	 0.00001	293.20286	264.04414		216.750454	-1088.915992
755755	 0.00004	 0.00007	 0.00001	 0.00008	 0.00652	 0.00000	 0.00001	384.88337	346.60712		224.986434	-1022.543897
756756	 0.00003	 0.00007	 0.00001	 0.00004	 0.00630	 0.00000	 0.00000	555.36724	500.13655		219.395409	-1093.603744
757757	 0.00007	 0.00004	 0.00001	 0.00004	 0.00557	 0.00000	 0.00000	506.17443	455.83591		221.875813	-1096.634326
758758	 0.00002	 0.00004	 0.00000	 0.00001	 0.00609	 0.00000	 0.00000	1206.06084	1086.11933		247.729814	-1100.688969
759759	 0.00006	 0.00025	 0.00001	 0.00005	 0.00582	 0.00000	 0.00001	382.20303	344.19333		222.782635	-1071.599869
760760	 0.00008	 0.00011	 0.00002	 0.00010	 0.00565	 0.00001	 0.00001	282.86519	254.73454		210.541308	-1102.296487
761761	 0.00006	 0.00008	 0.00001	 0.00003	 0.00549	 0.00000	 0.00000	446.67745	402.25584		229.130338	-1069.932727
762762	 0.00007	 0.00013	 0.00001	 0.00008	 0.00565	 0.00001	 0.00001	347.00395	312.49477		213.510710	-1077.062449
763763	 0.00025	 0.00058	 0.00005	 0.00010	 0.00539	 0.00002	 0.00002	94.37514	84.98963		205.445044	-1101.078113
764764	 0.00002	 0.00008	 0.00001	 0.00011	 0.00573	 0.00000	 0.00000	741.70813	667.94603		220.898467	-1098.927029
765765	 0.00003	 0.00007	 0.00001	 0.00013	 0.00590	 0.00000	 0.00000	609.29599	548.70213		218.428332	-1112.619151
766766	 0.00003	 0.00003	 0.00000	 0.00004	 0.00573	 0.00000	 0.00000	1324.33498	1192.63124		222.662430	-1086.836471
767767	 0.00004	 0.00015	 0.00001	 0.00023	 0.00659	 0.00000	 0.00001	343.08147	308.96237		211.005085	-1083.441491
768768	 0.00014	 0.00021	 0.00003	 0.00019	 0.00720	 0.00001	 0.00001	177.06735	159.45818		195.131445	-1090.296185
769769	 0.00015	 0.00016	 0.00002	 0.00004	 0.00644	 0.00001	 0.00001	191.19926	172.18469		201.931134	-1083.963683
770770	 0.00003	 0.00008	 0.00001	 0.00010	 0.00627	 0.00000	 0.00000	473.22779	426.16578		224.297818	-1066.696802
771771	 0.00014	 0.00027	 0.00003	 0.00010	 0.00629	 0.00001	 0.00001	159.67111	143.79199		199.201793	-1097.043303
772772	 0.00007	 0.00009	 0.00001	 0.00024	 0.00687	 0.00001	 0.00001	410.28359	369.48132		210.996894	-1067.848689
773773	 0.00003	 0.00023	 0.00001	 0.00004	 0.00694	 0.00000	 0.00000	441.18891	397.31313		220.451350	-1066.076313
774774	 0.00009	 0.00013	 0.00002	 0.00019	 0.00670	 0.00001	 0.00001	187.59804	168.94161		212.301789	-1059.227851
775775	 0.00003	 0.00010	 0.00001	 0.00027	 0.00636	 0.00000	 0.00000	534.42240	481.27465		216.578359	-1070.168981
776776	 0.00001	 0.00007	 0.00000	 0.00012	 0.00577	 0.00000	 0.00000	1042.50182	938.82609		223.786875	-1074.357577
777777	 0.00004	 0.00018	 0.00001	 0.00023	 0.00534	 0.00000	 0.00000	536.44162	483.09305		211.618380	-1091.209641
778778	 0.00005	 0.00008	 0.00001	 0.00013	 0.00558	 0.00000	 0.00000	496.81739	447.40941		216.309727	-1112.980570
779779	 0.00005	 0.00011	 0.00001	 0.00005	 0.00642	 0.00000	 0.00000	379.37008	341.64212		209.796233	-1083.318544
780780	 0.00013	 0.00016	 0.00002	 0.00003	 0.00592	 0.00001	 0.00001	173.49387	156.24008		202.200329	-1063.507657
781781	 0.00012	 0.00020	 0.00002	 0.00026	 0.00572	 0.00001	 0.00001	139.40736	125.54344		202.501452	-1088.263467
782782	 0.00007	 0.00013	 0.00001	 0.00004	 0.00610	 0.00001	 0.00001	251.13784	226.16245		222.371203	-1067.598132
783783	 0.00008	 0.00013	 0.00002	 0.00001	 0.00577	 0.00001	 0.00001	198.73331	178.96949		228.047848	-1090.185939
784784	 0.00018	 0.00023	 0.00003	 0.00006	 0.00610	 0.00001	 0.00002	101.95260	91.81352		206.130575	-1062.152879
785785	 0.00014	 0.00030	 0.00003	 0.00004	 0.00649	 0.00001	 0.00001	133.61934	120.33104		200.529943	-1025.350010
786786	 0.00004	 0.00009	 0.00001	 0.00013	 0.00644	 0.00000	 0.00000	389.32054	350.60302		214.955576	-1117.966279
787787	 0.00006	 0.00009	 0.00001	 0.00017	 0.00591	 0.00000	 0.00001	289.07114	260.32331		211.187554	-1069.020324
788788	 0.00005	 0.00007	 0.00001	 0.00013	 0.00601	 0.00000	 0.00000	353.13975	318.02037		215.839903	-1088.320989
789789	 0.00005	 0.00014	 0.00001	 0.00007	 0.00660	 0.00000	 0.00000	360.58520	324.72538		211.451326	-1058.685084
790790	 0.00020	 0.00023	 0.00002	 0.00018	 0.00596	 0.00001	 0.00001	110.76942	99.75352		203.235145	-1080.099967
791791	 0.00014	 0.00023	 0.00002	 0.00006	 0.00615	 0.00001	 0.00001	144.04086	129.71614		215.219828	-1080.803619
792792	 0.00006	 0.00013	 0.00002	 0.00017	 0.00561	 0.00001	 0.00001	163.11202	146.89070		214.475730	-1089.518347
793793	 0.00008	 0.00008	 0.00003	 0.00034	 0.00683	 0.00000	 0.00002	91.93138	82.78890		211.431841	-1043.032764
794794	 0.00001	 0.00014	 0.00000	 0.00009	 0.00650	 0.00000	 0.00000	661.72745	595.91934		225.059065	-1081.049033
795795	 0.00003	 0.00019	 0.00001	 0.00009	 0.00617	 0.00000	 0.00000	484.14250	435.99503		219.568256	-1083.460093
796796	 0.00002	 0.00009	 0.00001	 0.00003	 0.00614	 0.00000	 0.00000	761.79706	686.03713		213.514995	-1119.056212
797797	 0.00003	 0.00004	 0.00001	 0.00007	 0.00559	 0.00000	 0.00000	476.14427	428.79222		226.183801	-1070.470554
798798	 0.00003	 0.00011	 0.00001	 0.00012	 0.00683	 0.00000	 0.00000	247.51872	222.90324		219.141880	-1065.240986
799799	 0.00005	 0.00012	 0.00001	 0.00010	 0.00588	 0.00000	 0.00001	218.01476	196.33342		214.762486	-1089.499453
800800	 0.00010	 0.00017	 0.00002	 0.00012	 0.00592	 0.00001	 0.00001	133.45575	120.18371		208.797253	-1062.817587
801801	 0.00009	 0.00018	 0.00002	 0.00010	 0.00650	 0.00001	 0.00001	119.31576	107.44993		209.901981	-1091.793751
802802	 0.00008	 0.00015	 0.00002	 0.00007	 0.00635	 0.00001	 0.00001	128.26610	115.51017		220.447042	-1079.375682
803803	 0.00007	 0.00011	 0.00002	 0.00009	 0.00628	 0.00001	 0.00001	185.44644	167.00398		214.154993	-1065.720286
804804	 0.00004	 0.00014	 0.00001	 0.00001	 0.00615	 0.00000	 0.00000	323.50722	291.33476		228.525517	-1110.674004
805805	 0.00009	 0.00037	 0.00002	 0.00014	 0.00696	 0.00001	 0.00001	169.40719	152.55982		196.101023	-1099.688816
806806	 0.00016	 0.00017	 0.00002	 0.00010	 0.00652	 0.00001	 0.00001	128.88626	116.06865		202.795176	-1062.264259
807807	 0.00011	 0.00018	 0.00002	 0.00011	 0.00653	 0.00001	 0.00001	111.79751	100.67936		211.640072	-1128.849643
808808	 0.00006	 0.00011	 0.00001	 0.00015	 0.00477	 0.00000	 0.00001	213.77157	192.51221		216.022759	-1122.167138
809809	 0.00005	 0.00013	 0.00001	 0.00013	 0.00560	 0.00000	 0.00001	212.77109	191.61123		218.243221	-1107.805578
810810	 0.00011	 0.00010	 0.00002	 0.00005	 0.00604	 0.00001	 0.00001	144.65407	130.26837		209.257599	-1095.379450
811811	 0.00012	 0.00021	 0.00004	 0.00012	 0.00677	 0.00002	 0.00002	62.35572	56.15450		205.901009	-1067.901760
812812	 0.00012	 0.00024	 0.00004	 0.00016	 0.00608	 0.00001	 0.00002	68.95921	62.10129		208.623495	-1091.555692
813813	 0.00004	 0.00014	 0.00002	 0.00027	 0.00615	 0.00000	 0.00001	107.29440	96.62408		213.795838	-1076.176395
814814	 0.00005	 0.00007	 0.00003	 0.00041	 0.00568	 0.00000	 0.00001	98.11945	88.36157		211.697203	-1090.558899
815815	 0.00004	 0.00010	 0.00002	 0.00014	 0.00632	 0.00000	 0.00001	188.11085	169.40342		215.687167	-1071.021728
816816	 0.00004	 0.00011	 0.00001	 0.00018	 0.00705	 0.00000	 0.00001	234.09535	210.81481		211.779238	-1073.917031
817817	 0.00001	 0.00005	 0.00001	 0.00035	 0.00607	 0.00000	 0.00001	206.11093	185.61341		221.285475	-1091.985177
818818	 0.00007	 0.00024	 0.00004	 0.00029	 0.00602	 0.00001	 0.00002	59.12888	53.24857		211.100950	-1049.641213
819819	 0.00005	 0.00014	 0.00004	 0.00028	 0.00612	 0.00000	 0.00002	69.57881	62.65927		210.856286	-1062.407370
820820	 0.00003	 0.00009	 0.00003	 0.00016	 0.00508	 0.00000	 0.00001	118.99411	107.16027		225.390997	-1082.565490
821821	 0.00008	 0.00015	 0.00002	 0.00025	 0.00477	 0.00001	 0.00001	99.15554	89.29462		215.148886	-1127.192577
822822	 0.00008	 0.00020	 0.00002	 0.00007	 0.00611	 0.00001	 0.00001	153.61725	138.34017		209.887863	-1097.873712
823823	 0.00010	 0.00010	 0.00001	 0.00011	 0.00672	 0.00001	 0.00001	227.54191	204.91310		206.257893	-1055.794995
824824	 0.00005	 0.00011	 0.00002	 0.00015	 0.00614	 0.00000	 0.00001	185.10027	166.69224		213.420963	-1068.527417
825825	 0.00007	 0.00012	 0.00001	 0.00014	 0.00703	 0.00000	 0.00000	293.91415	264.68470		204.252128	-1076.202560
826826	 0.00007	 0.00011	 0.00001	 0.00007	 0.00538	 0.00000	 0.00001	300.78783	270.87479		212.436781	-1115.152073
827827	 0.00005	 0.00012	 0.00001	 0.00002	 0.00552	 0.00001	 0.00001	245.97818	221.51591		219.008757	-1111.635359
828828	 0.00006	 0.00022	 0.00002	 0.00003	 0.00602	 0.00001	 0.00001	190.82788	171.85024		225.636616	-1071.853629
829829	 0.00009	 0.00012	 0.00002	 0.00015	 0.00683	 0.00001	 0.00001	183.41619	165.17564		206.282122	-1064.484231
830830	 0.00005	 0.00011	 0.00001	 0.00008	 0.00575	 0.00001	 0.00001	246.60009	222.07596		216.931629	-1111.524106
831831	 0.00004	 0.00014	 0.00001	 0.00005	 0.00663	 0.00000	 0.00000	384.11801	345.91787		215.084740	-1063.214272
832832	 0.00006	 0.00014	 0.00001	 0.00003	 0.00621	 0.00001	 0.00001	293.75622	264.54247		223.913368	-1060.002150
833833	 0.00007	 0.00015	 0.00002	 0.00014	 0.00640	 0.00001	 0.00001	177.09103	159.47951		214.481083	-1061.929388
834834	 0.00011	 0.00012	 0.00004	 0.00023	 0.00725	 0.00001	 0.00002	116.50218	104.91616		206.873609	-1052.580301
835835	 0.00011	 0.00026	 0.00002	 0.00010	 0.00637	 0.00001	 0.00001	165.36862	148.92288		199.750055	-1064.120501
836836	 0.00010	 0.00008	 0.00001	 0.00004	 0.00594	 0.00001	 0.00001	294.96638	265.63228		213.726730	-1101.129522
837837	 0.00007	 0.00019	 0.00003	 0.00012	 0.00582	 0.00001	 0.00001	171.97861	154.87551		210.972745	-1078.009262
838838	 0.00016	 0.00018	 0.00003	 0.00012	 0.00627	 0.00001	 0.00001	137.76561	124.06496		201.945841	-1107.892639
839839	 0.00020	 0.00032	 0.00005	 0.00002	 0.00591	 0.00002	 0.00002	86.48468	77.88387		197.593137	-1114.879827
840840	 0.00005	 0.00015	 0.00001	 0.00005	 0.00550	 0.00000	 0.00000	349.90236	315.10493		209.528629	-1118.697916
841841	 0.00009	 0.00020	 0.00002	 0.00021	 0.00522	 0.00001	 0.00001	240.80237	216.85482		205.423334	-1111.001510
842842	 0.00012	 0.00015	 0.00001	 0.00002	 0.00571	 0.00001	 0.00001	287.85225	259.22564		206.929001	-1074.293498
843843	 0.00008	 0.00017	 0.00002	 0.00008	 0.00587	 0.00001	 0.00001	249.77864	224.93841		208.963030	-1089.780604
844844	 0.00004	 0.00009	 0.00002	 0.00002	 0.00630	 0.00000	 0.00000	389.90207	351.12671		222.653329	-1084.047167
845845	 0.00014	 0.00016	 0.00003	 0.00012	 0.00581	 0.00001	 0.00001	150.13319	135.20260		204.382798	-1094.300633
846846	 0.00010	 0.00019	 0.00003	 0.00016	 0.00571	 0.00001	 0.00001	166.14832	149.62504		209.591881	-1096.919179
847847	 0.00012	 0.00016	 0.00002	 0.00012	 0.00554	 0.00001	 0.00001	171.02006	154.01229		209.582864	-1096.357172
848848	 0.00003	 0.00004	 0.00001	 0.00027	 0.00650	 0.00000	 0.00000	385.74595	347.38391		218.096682	-1062.748309
849849	 0.00003	 0.00009	 0.00001	 0.00021	 0.00651	 0.00000	 0.00001	281.38942	253.40553		220.281449	-1061.429922
850850	 0.00005	 0.00012	 0.00003	 0.00053	 0.00589	 0.00000	 0.00001	134.40271	121.03650		204.125084	-1084.885719
851851	 0.00003	 0.00007	 0.00002	 0.00029	 0.00644	 0.00000	 0.00001	203.53848	183.29679		216.339325	-1070.145875
852852	 0.00007	 0.00021	 0.00002	 0.00009	 0.00693	 0.00001	 0.00001	205.75265	185.29076		210.015320	-1058.675198
853853	 0.00002	 0.00008	 0.00001	 0.00027	 0.00600	 0.00000	 0.00000	481.44215	433.56323		217.020460	-1115.049064
854854	 0.00001	 0.00001	 0.00000	 0.00003	 0.00572	 0.00000	 0.00000	985.68636	887.66087		247.870028	-1096.077742
855855	 0.00012	 0.00009	 0.00002	 0.00007	 0.00656	 0.00001	 0.00001	171.49304	154.43823		209.936039	-1071.816288
856856	 0.00011	 0.00022	 0.00002	 0.00024	 0.00562	 0.00001	 0.00001	166.35765	149.81356		203.087811	-1078.935781
857857	 0.00003	 0.00008	 0.00002	 0.00018	 0.00591	 0.00000	 0.00001	228.40854	205.69355		221.018373	-1080.976524
858858	 0.00004	 0.00017	 0.00001	 0.00007	 0.00645	 0.00000	 0.00001	295.92291	266.49368		228.705602	-1057.291262
859859	 0.00022	 0.00013	 0.00004	 0.00013	 0.00488	 0.00001	 0.00001	128.30611	115.54620		209.461662	-1074.595326
860860	 0.00014	 0.00012	 0.00002	 0.00011	 0.00578	 0.00000	 0.00001	234.06615	210.78851		208.968289	-1085.672090
861861	 0.00006	 0.00017	 0.00002	 0.00018	 0.00630	 0.00001	 0.00001	195.76543	176.29676		210.972649	-1058.308731
862862	 0.00003	 0.00011	 0.00001	 0.00002	 0.00578	 0.00000	 0.00000	550.07718	495.37257		223.007276	-1083.403462
863863	 0.00004	 0.00027	 0.00001	 0.00020	 0.00697	 0.00000	 0.00000	432.09089	389.11990		206.076770	-1045.702286
864864	 0.00007	 0.00018	 0.00003	 0.00009	 0.00573	 0.00001	 0.00001	191.98053	172.88827		213.986007	-1055.032283
865865	 0.00010	 0.00010	 0.00002	 0.00022	 0.00599	 0.00001	 0.00001	263.81449	237.57841		210.865179	-1112.280090
866866	 0.00013	 0.00013	 0.00002	 0.00021	 0.00645	 0.00001	 0.00001	195.41354	175.97987		204.852602	-1070.539757
867867	 0.00008	 0.00035	 0.00001	 0.00001	 0.00564	 0.00001	 0.00001	252.56529	227.44793		208.881731	-1068.835477
868868	 0.00006	 0.00007	 0.00001	 0.00003	 0.00639	 0.00000	 0.00000	603.19159	543.20481		222.254560	-1079.567402
869869	 0.00004	 0.00016	 0.00001	 0.00009	 0.00606	 0.00000	 0.00000	500.69745	450.90361		215.953422	-1093.508090
870870	 0.00005	 0.00022	 0.00001	 0.00007	 0.00487	 0.00000	 0.00000	632.68614	569.76616		204.439067	-1121.294583
871871	 0.00002	 0.00010	 0.00001	 0.00007	 0.00694	 0.00000	 0.00000	697.07789	627.75422		226.536610	-1066.152711
872872	 0.00002	 0.00007	 0.00000	 0.00008	 0.00624	 0.00000	 0.00000	1505.77865	1356.03052		219.245442	-1076.331346
873873	 0.00001	 0.00004	 0.00000	 0.00017	 0.00649	 0.00000	 0.00000	1448.70065	1304.62887		228.775141	-1082.011834
874874	 0.00005	 0.00006	 0.00001	 0.00003	 0.00690	 0.00000	 0.00000	808.27012	727.88849		221.360324	-1033.079042
875875	 0.00002	 0.00004	 0.00001	 0.00016	 0.00611	 0.00000	 0.00000	567.52623	511.08634		220.368064	-1097.068570
876876	 0.00008	 0.00007	 0.00001	 0.00012	 0.00614	 0.00000	 0.00000	478.30533	430.73836		211.249256	-1088.482088
877877	 0.00001	 0.00017	 0.00001	 0.00009	 0.00612	 0.00000	 0.00000	631.59660	568.78497		229.891260	-1079.978078
878878	 0.00004	 0.00013	 0.00001	 0.00010	 0.00629	 0.00000	 0.00000	677.00778	609.68006		204.958939	-1071.730446
879879	 0.00003	 0.00007	 0.00001	 0.00027	 0.00644	 0.00000	 0.00001	282.39835	254.31413		215.907883	-1035.350709
880880	 0.00008	 0.00043	 0.00002	 0.00004	 0.00668	 0.00001	 0.00001	241.91653	217.85818		215.146436	-1053.804160
881881	 0.00003	 0.00009	 0.00001	 0.00012	 0.00615	 0.00000	 0.00000	540.64513	486.87854		217.575192	-1066.990919
882882	 0.00004	 0.00017	 0.00001	 0.00008	 0.00608	 0.00000	 0.00000	526.37229	474.02511		212.620112	-1056.557577
