Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00001	 0.00001	 0.00001	 0.00002	 0.05181	 0.00000	 0.00000	 0.00000	 0.00000		235.561464	-7733.865256
201201	 0.00001	 0.00001	 0.00001	 0.00003	 0.04969	 0.00000	 0.00000	 0.00000	 0.00000		229.437205	-7698.754280
202202	 0.00000	 0.00001	 0.00001	 0.00004	 0.05082	 0.00000	 0.00000	 0.00000	 0.00000		222.761877	-7816.650536
203203	 0.00001	 0.00001	 0.00000	 0.00002	 0.05071	 0.00000	 0.00000	 0.00000	 0.00000		234.073257	-7619.994551
204204	 0.00000	 0.00001	 0.00000	 0.00003	 0.05211	 0.00000	 0.00000	 0.00000	 0.00000		227.680633	-7778.812363
205205	 0.00001	 0.00001	 0.00001	 0.00002	 0.04942	 0.00000	 0.00000	 0.00000	 0.00000		235.080162	-7888.614457
206206	 0.00001	 0.00002	 0.00001	 0.00003	 0.05065	 0.00000	 0.00000	 0.00000	 0.00000		224.132772	-7734.528812
207207	 0.00002	 0.00003	 0.00001	 0.00005	 0.05050	 0.00000	 0.00000	 0.00000	 0.00000		211.995594	-7699.721541
208208	 0.00001	 0.00001	 0.00001	 0.00004	 0.04963	 0.00000	 0.00000	 0.00000	 0.00000		219.613195	-7687.496246
209209	 0.00001	 0.00002	 0.00001	 0.00005	 0.04854	 0.00000	 0.00000	 0.00000	 0.00000		219.357373	-7770.648290
210210	 0.00001	 0.00001	 0.00001	 0.00002	 0.05043	 0.00000	 0.00000	 0.00000	 0.00000		225.981714	-7610.616573
211211	 0.00001	 0.00001	 0.00001	 0.00002	 0.04875	 0.00000	 0.00000	 0.00000	 0.00000		227.838018	-7691.594195
212212	 0.00001	 0.00001	 0.00001	 0.00003	 0.05023	 0.00000	 0.00000	 0.00000	 0.00000		226.066279	-7775.643811
213213	 0.00001	 0.00002	 0.00001	 0.00003	 0.05043	 0.00000	 0.00000	 0.00000	 0.00000		218.723888	-7810.353116
214214	 0.00002	 0.00003	 0.00002	 0.00010	 0.04976	 0.00000	 0.00000	 0.00000	 0.00000		206.207138	-7607.914049
215215	 0.00004	 0.00005	 0.00002	 0.00016	 0.05173	 0.00000	 0.00001	 0.00000	 0.00000		188.069809	-7744.114856
216216	 0.00003	 0.00002	 0.00001	 0.00003	 0.05098	 0.00000	 0.00000	 0.00000	 0.00000		217.845642	-7656.729046
217217	 0.00002	 0.00002	 0.00001	 0.00004	 0.04767	 0.00000	 0.00000	 0.00000	 0.00000		212.872462	-8034.405398
218218	 0.00002	 0.00003	 0.00001	 0.00003	 0.04970	 0.00000	 0.00000	 0.00000	 0.00000		220.869314	-7704.979109
219219	 0.00002	 0.00002	 0.00001	 0.00004	 0.05203	 0.00000	 0.00000	 0.00000	 0.00000		214.221211	-7629.452878
220220	 0.00001	 0.00002	 0.00001	 0.00005	 0.04957	 0.00000	 0.00000	 0.00000	 0.00000		210.213984	-7750.789064
221221	 0.00001	 0.00001	 0.00000	 0.00002	 0.05150	 0.00000	 0.00000	 0.00000	 0.00000		226.246378	-7845.690254
222222	 0.00001	 0.00002	 0.00001	 0.00003	 0.05140	 0.00000	 0.00000	 0.00000	 0.00000		215.597910	-7704.029833
223223	 0.00000	 0.00001	 0.00000	 0.00001	 0.05172	 0.00000	 0.00000	 0.00000	 0.00000		238.758441	-7580.130489
224224	 0.00000	 0.00000	 0.00000	 0.00001	 0.05014	 0.00000	 0.00000	 0.00000	 0.00000		247.318336	-7685.811401
225225	 0.00001	 0.00001	 0.00000	 0.00001	 0.05089	 0.00000	 0.00000	 0.00000	 0.00000		240.249463	-7964.935188
226226	 0.00001	 0.00001	 0.00001	 0.00002	 0.05086	 0.00000	 0.00000	 0.00000	 0.00000		222.316835	-7769.272264
227227	 0.00001	 0.00001	 0.00001	 0.00002	 0.05423	 0.00000	 0.00000	 0.00000	 0.00000		234.207519	-7524.773143
228228	 0.00000	 0.00000	 0.00000	 0.00001	 0.05080	 0.00000	 0.00000	 0.00000	 0.00000		245.189571	-7711.525572
229229	 0.00000	 0.00000	 0.00000	 0.00001	 0.04999	 0.00000	 0.00000	 0.00000	 0.00000		248.898566	-7661.265784
230230	 0.00000	 0.00000	 0.00000	 0.00001	 0.04828	 0.00000	 0.00000	 0.00000	 0.00000		243.933218	-7825.527527
231231	 0.00000	 0.00000	 0.00000	 0.00001	 0.05127	 0.00000	 0.00000	 0.00000	 0.00000		245.071668	-7572.957094
232232	 0.00000	 0.00000	 0.00000	 0.00001	 0.05123	 0.00000	 0.00000	 0.00000	 0.00000		258.521749	-7672.865967
233233	 0.00000	 0.00000	 0.00000	 0.00002	 0.04968	 0.00000	 0.00000	 0.00000	 0.00000		237.793290	-7869.472330
234234	 0.00000	 0.00001	 0.00000	 0.00002	 0.05035	 0.00000	 0.00000	 0.00000	 0.00000		229.267401	-7785.246786
235235	 0.00001	 0.00001	 0.00001	 0.00003	 0.04929	 0.00000	 0.00000	 0.00000	 0.00000		213.339242	-7909.130095
236236	 0.00002	 0.00004	 0.00001	 0.00005	 0.05247	 0.00000	 0.00000	 0.00000	 0.00000		209.636071	-7644.134805
237237	 0.00002	 0.00004	 0.00002	 0.00007	 0.05180	 0.00000	 0.00000	 0.00000	 0.00000		205.617453	-7684.121363
238238	 0.00002	 0.00003	 0.00001	 0.00004	 0.04959	 0.00000	 0.00000	 0.00000	 0.00000		210.867737	-7737.919631
239239	 0.00003	 0.00006	 0.00002	 0.00007	 0.05158	 0.00000	 0.00001	 0.00000	 0.00000		199.756336	-7746.634100
240240	 0.00004	 0.00005	 0.00002	 0.00006	 0.04812	 0.00000	 0.00001	 0.00000	 0.00000		203.570447	-7938.603203
241241	 0.00004	 0.00005	 0.00003	 0.00013	 0.05146	 0.00000	 0.00001	 0.00000	 0.00000		192.950955	-7864.440115
242242	 0.00009	 0.00011	 0.00006	 0.00023	 0.04882	 0.00001	 0.00002	 0.00000	 0.00000		184.341749	-7681.157381
243243	 0.00004	 0.00011	 0.00005	 0.00018	 0.05124	 0.00000	 0.00001	 0.00000	 0.00000		190.459522	-7703.116191
244244	 0.00012	 0.00013	 0.00011	 0.00040	 0.05335	 0.00001	 0.00003	 0.00000	 0.00000		175.681168	-7633.107290
245245	 0.00009	 0.00018	 0.00009	 0.00052	 0.05219	 0.00001	 0.00002	 0.00000	 0.00000		172.830506	-7897.103668
246246	 0.00007	 0.00009	 0.00004	 0.00017	 0.04879	 0.00000	 0.00001	 0.00000	 0.00000		182.910600	-7891.351057
247247	 0.00005	 0.00008	 0.00004	 0.00025	 0.05229	 0.00001	 0.00001	 0.00000	 0.00000		191.121058	-7583.878542
248248	 0.00007	 0.00009	 0.00005	 0.00017	 0.04858	 0.00001	 0.00001	 0.00000	 0.00000		190.482409	-7898.642364
249249	 0.00011	 0.00016	 0.00006	 0.00018	 0.05042	 0.00001	 0.00002	 0.00000	 0.00000		188.278048	-7663.839259
250250	 0.00009	 0.00015	 0.00005	 0.00017	 0.05124	 0.00001	 0.00001	 0.00000	 0.00000		185.311013	-7646.925765
251251	 0.00011	 0.00015	 0.00006	 0.00025	 0.05223	 0.00001	 0.00002	 0.00000	 0.00000		179.984274	-7767.450163
252252	 0.00008	 0.00010	 0.00004	 0.00010	 0.04967	 0.00001	 0.00001	 0.00000	 0.00000		190.162782	-7939.648536
253253	 0.00007	 0.00007	 0.00003	 0.00012	 0.05208	 0.00000	 0.00001	 0.00000	 0.00000		191.575490	-7804.055192
254254	 0.00005	 0.00007	 0.00002	 0.00006	 0.05070	 0.00000	 0.00001	 0.00000	 0.00000		197.498243	-7521.784899
255255	 0.00008	 0.00008	 0.00003	 0.00009	 0.05104	 0.00000	 0.00001	 0.00000	 0.00000		189.512997	-7863.313871
256256	 0.00005	 0.00011	 0.00003	 0.00013	 0.05382	 0.00000	 0.00001	 0.00000	 0.00000		188.933868	-7752.860250
257257	 0.00002	 0.00003	 0.00001	 0.00004	 0.05295	 0.00000	 0.00000	 0.00000	 0.00000		212.326347	-7653.447016
258258	 0.00002	 0.00004	 0.00001	 0.00004	 0.05159	 0.00000	 0.00000	 0.00000	 0.00000		212.593528	-7648.462028
259259	 0.00002	 0.00004	 0.00001	 0.00003	 0.04828	 0.00000	 0.00000	 0.00000	 0.00000		213.018741	-7808.180506
260260	 0.00002	 0.00004	 0.00001	 0.00003	 0.04857	 0.00000	 0.00000	 0.00000	 0.00000		213.855033	-7781.578112
261261	 0.00004	 0.00005	 0.00002	 0.00007	 0.04979	 0.00000	 0.00001	 0.00000	 0.00000		202.158331	-7829.789161
262262	 0.00002	 0.00003	 0.00001	 0.00003	 0.05024	 0.00000	 0.00000	 0.00000	 0.00000		212.270101	-7771.372661
263263	 0.00004	 0.00006	 0.00002	 0.00007	 0.05278	 0.00000	 0.00000	 0.00000	 0.00000		195.893777	-7840.544130
264264	 0.00004	 0.00006	 0.00002	 0.00005	 0.05127	 0.00000	 0.00000	 0.00000	 0.00000		200.281312	-7790.202526
265265	 0.00003	 0.00008	 0.00002	 0.00006	 0.05254	 0.00000	 0.00001	 0.00000	 0.00000		200.572308	-7900.863858
266266	 0.00005	 0.00005	 0.00002	 0.00004	 0.05206	 0.00000	 0.00000	 0.00000	 0.00000		203.945088	-7863.986573
267267	 0.00003	 0.00007	 0.00001	 0.00005	 0.04985	 0.00000	 0.00000	 0.00000	 0.00000		197.660549	-7886.070081
268268	 0.00002	 0.00003	 0.00001	 0.00003	 0.04963	 0.00000	 0.00000	 0.00000	 0.00000		215.357856	-7752.055381
269269	 0.00004	 0.00007	 0.00002	 0.00007	 0.05020	 0.00000	 0.00000	 0.00000	 0.00000		196.483117	-7809.890601
270270	 0.00005	 0.00009	 0.00002	 0.00006	 0.05060	 0.00000	 0.00001	 0.00000	 0.00000		201.038945	-7740.994981
271271	 0.00005	 0.00007	 0.00003	 0.00004	 0.05134	 0.00000	 0.00001	 0.00000	 0.00000		205.193656	-7621.718780
272272	 0.00005	 0.00008	 0.00002	 0.00005	 0.05009	 0.00000	 0.00001	 0.00000	 0.00000		202.443787	-7847.153630
273273	 0.00006	 0.00010	 0.00003	 0.00011	 0.05017	 0.00000	 0.00001	 0.00000	 0.00000		189.213768	-7782.333149
274274	 0.00009	 0.00012	 0.00005	 0.00025	 0.04894	 0.00001	 0.00001	 0.00000	 0.00000		179.096952	-7632.882858
275275	 0.00007	 0.00014	 0.00005	 0.00020	 0.05243	 0.00001	 0.00001	 0.00000	 0.00000		181.461414	-7664.030307
276276	 0.00005	 0.00007	 0.00003	 0.00017	 0.04990	 0.00000	 0.00001	 0.00000	 0.00000		187.940731	-7785.773966
277277	 0.00003	 0.00006	 0.00002	 0.00010	 0.04914	 0.00000	 0.00001	 0.00000	 0.00000		192.983279	-7885.994236
278278	 0.00003	 0.00005	 0.00002	 0.00008	 0.04995	 0.00000	 0.00000	 0.00000	 0.00000		197.997020	-7822.045290
279279	 0.00002	 0.00002	 0.00001	 0.00002	 0.04722	 0.00000	 0.00000	 0.00000	 0.00000		224.993157	-7626.135064
280280	 0.00002	 0.00003	 0.00001	 0.00004	 0.05024	 0.00000	 0.00000	 0.00000	 0.00000		209.378563	-7691.451094
281281	 0.00001	 0.00002	 0.00001	 0.00002	 0.04885	 0.00000	 0.00000	 0.00000	 0.00000		229.037457	-7541.371710
282282	 0.00001	 0.00003	 0.00001	 0.00004	 0.05109	 0.00000	 0.00000	 0.00000	 0.00000		214.433758	-7718.497051
283283	 0.00002	 0.00002	 0.00001	 0.00003	 0.04840	 0.00000	 0.00000	 0.00000	 0.00000		214.930230	-7907.684232
284284	 0.00002	 0.00002	 0.00001	 0.00004	 0.05477	 0.00000	 0.00000	 0.00000	 0.00000		213.684382	-7637.544383
285285	 0.00001	 0.00003	 0.00001	 0.00008	 0.05109	 0.00000	 0.00000	 0.00000	 0.00000		207.076475	-7722.085095
286286	 0.00002	 0.00004	 0.00002	 0.00031	 0.04991	 0.00000	 0.00001	 0.00000	 0.00000		189.905353	-8019.910746
287287	 0.00003	 0.00005	 0.00002	 0.00008	 0.04953	 0.00000	 0.00001	 0.00000	 0.00000		201.347159	-7760.982695
288288	 0.00002	 0.00005	 0.00002	 0.00008	 0.05123	 0.00000	 0.00001	 0.00000	 0.00000		201.524053	-7568.083956
289289	 0.00002	 0.00002	 0.00002	 0.00007	 0.04881	 0.00000	 0.00000	 0.00000	 0.00000		210.479219	-7845.108506
290290	 0.00002	 0.00004	 0.00002	 0.00014	 0.05044	 0.00000	 0.00001	 0.00000	 0.00000		201.886244	-7573.765972
291291	 0.00003	 0.00003	 0.00002	 0.00020	 0.04702	 0.00000	 0.00001	 0.00000	 0.00000		194.749168	-7756.002152
292292	 0.00002	 0.00003	 0.00003	 0.00009	 0.05180	 0.00000	 0.00001	 0.00000	 0.00000		211.943586	-7526.079194
293293	 0.00004	 0.00004	 0.00003	 0.00016	 0.05130	 0.00000	 0.00001	 0.00000	 0.00000		196.570995	-7631.670435
294294	 0.00003	 0.00005	 0.00002	 0.00012	 0.04886	 0.00000	 0.00001	 0.00000	 0.00000		202.113011	-7685.723346
295295	 0.00002	 0.00002	 0.00001	 0.00007	 0.05343	 0.00000	 0.00000	 0.00000	 0.00000		206.882290	-7806.706167
296296	 0.00001	 0.00002	 0.00001	 0.00003	 0.05068	 0.00000	 0.00000	 0.00000	 0.00000		223.340305	-7699.442818
297297	 0.00001	 0.00002	 0.00001	 0.00004	 0.04978	 0.00000	 0.00000	 0.00000	 0.00000		222.503035	-7606.062417
298298	 0.00001	 0.00002	 0.00001	 0.00004	 0.05028	 0.00000	 0.00000	 0.00000	 0.00000		215.773123	-7844.182488
299299	 0.00002	 0.00004	 0.00002	 0.00006	 0.05171	 0.00000	 0.00000	 0.00000	 0.00000		210.019097	-7783.037911
300300	 0.00002	 0.00002	 0.00002	 0.00008	 0.04949	 0.00000	 0.00000	 0.00000	 0.00000		210.152373	-7902.313146
301301	 0.00001	 0.00003	 0.00001	 0.00004	 0.04979	 0.00000	 0.00000	 0.00000	 0.00000		216.299299	-7960.257527
302302	 0.00002	 0.00003	 0.00001	 0.00007	 0.04872	 0.00000	 0.00000	 0.00000	 0.00000		206.491302	-7954.401121
303303	 0.00003	 0.00004	 0.00003	 0.00010	 0.04999	 0.00000	 0.00001	 0.00000	 0.00000		198.534037	-7794.774453
304304	 0.00003	 0.00006	 0.00003	 0.00011	 0.05173	 0.00000	 0.00001	 0.00000	 0.00000		201.489753	-7703.799047
305305	 0.00002	 0.00004	 0.00002	 0.00008	 0.04949	 0.00000	 0.00000	 0.00000	 0.00000		204.408748	-7785.347598
306306	 0.00003	 0.00003	 0.00002	 0.00011	 0.05098	 0.00000	 0.00001	 0.00000	 0.00000		203.398088	-7752.711406
307307	 0.00003	 0.00005	 0.00003	 0.00009	 0.05017	 0.00000	 0.00001	 0.00000	 0.00000		203.663370	-7638.650183
308308	 0.00005	 0.00006	 0.00003	 0.00008	 0.05168	 0.00000	 0.00001	 0.00000	 0.00000		205.595154	-7439.377299
309309	 0.00007	 0.00009	 0.00005	 0.00035	 0.05250	 0.00001	 0.00002	 0.00000	 0.00000		181.781997	-7824.603168
310310	 0.00006	 0.00012	 0.00007	 0.00019	 0.04770	 0.00001	 0.00002	 0.00000	 0.00000		191.162412	-7741.531951
311311	 0.00006	 0.00007	 0.00005	 0.00013	 0.04830	 0.00000	 0.00001	 0.00000	 0.00000		200.873273	-7769.823257
312312	 0.00007	 0.00012	 0.00006	 0.00029	 0.04930	 0.00001	 0.00002	 0.00000	 0.00000		182.912730	-7803.329812
313313	 0.00010	 0.00014	 0.00005	 0.00015	 0.04777	 0.00001	 0.00001	 0.00000	 0.00000		187.276386	-7774.964590
314314	 0.00013	 0.00020	 0.00005	 0.00020	 0.05080	 0.00001	 0.00002	 0.00000	 0.00000		177.118991	-7771.153727
315315	 0.00009	 0.00016	 0.00006	 0.00019	 0.05059	 0.00001	 0.00002	 0.00000	 0.00000		182.477403	-7838.395667
316316	 0.00012	 0.00018	 0.00007	 0.00017	 0.05065	 0.00001	 0.00002	 0.00000	 0.00000		185.363733	-7642.895489
317317	 0.00022	 0.00052	 0.00013	 0.00021	 0.05170	 0.00002	 0.00003	 0.00000	 0.00000		176.780472	-7792.914071
318318	 0.00008	 0.00010	 0.00005	 0.00017	 0.04803	 0.00001	 0.00001	 0.00000	 0.00000		191.064359	-7823.628974
319319	 0.00007	 0.00010	 0.00005	 0.00019	 0.05156	 0.00001	 0.00001	 0.00000	 0.00000		191.411549	-7626.048113
320320	 0.00007	 0.00009	 0.00005	 0.00022	 0.05243	 0.00001	 0.00001	 0.00000	 0.00000		186.220211	-7782.019435
321321	 0.00011	 0.00014	 0.00007	 0.00026	 0.04995	 0.00001	 0.00002	 0.00000	 0.00000		182.033529	-7719.584161
322322	 0.00010	 0.00019	 0.00006	 0.00029	 0.05083	 0.00001	 0.00002	 0.00000	 0.00000		180.255892	-7711.407736
323323	 0.00008	 0.00015	 0.00007	 0.00027	 0.05047	 0.00001	 0.00002	 0.00000	 0.00000		184.987700	-7672.906088
324324	 0.00014	 0.00023	 0.00009	 0.00033	 0.05050	 0.00001	 0.00002	 0.00000	 0.00000		175.473528	-7575.404413
325325	 0.00016	 0.00016	 0.00010	 0.00018	 0.04931	 0.00001	 0.00002	 0.00000	 0.00000		186.268929	-7720.294278
326326	 0.00018	 0.00025	 0.00009	 0.00024	 0.05132	 0.00001	 0.00002	 0.00000	 0.00000		176.434042	-7572.920786
327327	 0.00015	 0.00024	 0.00010	 0.00033	 0.05091	 0.00001	 0.00003	 0.00000	 0.00000		174.908486	-7595.701649
328328	 0.00015	 0.00019	 0.00010	 0.00024	 0.04685	 0.00001	 0.00002	 0.00000	 0.00000		180.870629	-7508.728267
329329	 0.00010	 0.00013	 0.00006	 0.00019	 0.05166	 0.00001	 0.00002	 0.00000	 0.00000		190.420365	-7390.918797
330330	 0.00010	 0.00013	 0.00006	 0.00017	 0.04822	 0.00001	 0.00002	 0.00000	 0.00000		188.954645	-7595.529193
331331	 0.00013	 0.00019	 0.00007	 0.00028	 0.04902	 0.00001	 0.00002	 0.00000	 0.00000		177.093709	-7628.457295
332332	 0.00010	 0.00017	 0.00006	 0.00018	 0.05118	 0.00001	 0.00001	 0.00000	 0.00000		181.284861	-7756.019122
333333	 0.00014	 0.00017	 0.00009	 0.00026	 0.05255	 0.00001	 0.00002	 0.00000	 0.00000		179.656213	-7681.232466
334334	 0.00018	 0.00022	 0.00009	 0.00021	 0.04973	 0.00001	 0.00002	 0.00000	 0.00000		176.935860	-7713.913865
335335	 0.00019	 0.00024	 0.00008	 0.00012	 0.05059	 0.00001	 0.00002	 0.00000	 0.00000		179.695578	-7762.237783
336336	 0.00020	 0.00032	 0.00009	 0.00020	 0.04910	 0.00002	 0.00003	 0.00000	 0.00000		177.680731	-7709.355137
337337	 0.00030	 0.00030	 0.00009	 0.00016	 0.05116	 0.00002	 0.00003	 0.00000	 0.00000		175.637914	-7796.501735
338338	 0.00017	 0.00040	 0.00009	 0.00016	 0.05204	 0.00002	 0.00003	 0.00000	 0.00000		177.529753	-7590.096948
339339	 0.00021	 0.00029	 0.00009	 0.00013	 0.05005	 0.00002	 0.00002	 0.00000	 0.00000		180.495567	-7840.760684
340340	 0.00040	 0.00061	 0.00016	 0.00021	 0.04751	 0.00004	 0.00004	 0.00000	 0.00000		161.455443	-7871.685808
341341	 0.00030	 0.00038	 0.00009	 0.00009	 0.04992	 0.00002	 0.00002	 0.00000	 0.00000		172.189422	-8004.619104
342342	 0.00011	 0.00023	 0.00004	 0.00005	 0.05138	 0.00001	 0.00001	 0.00000	 0.00000		185.449194	-7824.739925
343343	 0.00016	 0.00022	 0.00006	 0.00009	 0.04996	 0.00001	 0.00001	 0.00000	 0.00000		174.368853	-7836.614262
344344	 0.00016	 0.00022	 0.00005	 0.00009	 0.04620	 0.00001	 0.00001	 0.00000	 0.00000		175.551103	-7934.769842
345345	 0.00013	 0.00023	 0.00005	 0.00008	 0.04945	 0.00001	 0.00001	 0.00000	 0.00000		183.946825	-7692.915251
346346	 0.00019	 0.00025	 0.00007	 0.00008	 0.04969	 0.00001	 0.00002	 0.00000	 0.00000		182.424409	-7713.394535
347347	 0.00014	 0.00026	 0.00007	 0.00009	 0.05434	 0.00001	 0.00002	 0.00000	 0.00000		181.347797	-7757.846924
348348	 0.00012	 0.00023	 0.00005	 0.00008	 0.04591	 0.00001	 0.00001	 0.00000	 0.00000		184.094645	-7944.830391
349349	 0.00031	 0.00041	 0.00009	 0.00016	 0.04938	 0.00002	 0.00003	 0.00000	 0.00000		169.971118	-7794.167247
350350	 0.00028	 0.00030	 0.00011	 0.00025	 0.04900	 0.00002	 0.00003	 0.00000	 0.00000		161.807168	-7838.970381
351351	 0.00016	 0.00024	 0.00005	 0.00007	 0.04810	 0.00001	 0.00001	 0.00000	 0.00000		180.642082	-7805.940080
352352	 0.00015	 0.00018	 0.00004	 0.00004	 0.05104	 0.00001	 0.00001	 0.00000	 0.00000		192.210595	-7825.052964
353353	 0.00016	 0.00016	 0.00005	 0.00006	 0.04989	 0.00001	 0.00001	 0.00000	 0.00000		192.569619	-7571.447086
354354	 0.00022	 0.00052	 0.00008	 0.00008	 0.05053	 0.00002	 0.00002	 0.00000	 0.00000		179.553089	-7682.852138
355355	 0.00018	 0.00024	 0.00005	 0.00008	 0.04985	 0.00001	 0.00001	 0.00000	 0.00000		180.767806	-7724.112983
356356	 0.00012	 0.00022	 0.00005	 0.00005	 0.05136	 0.00001	 0.00001	 0.00000	 0.00000		187.275635	-7657.705966
357357	 0.00009	 0.00013	 0.00003	 0.00005	 0.05263	 0.00001	 0.00001	 0.00000	 0.00000		189.196576	-7701.825746
358358	 0.00009	 0.00010	 0.00003	 0.00005	 0.05072	 0.00001	 0.00001	 0.00000	 0.00000		195.206506	-7750.834989
359359	 0.00016	 0.00020	 0.00005	 0.00009	 0.04904	 0.00001	 0.00001	 0.00000	 0.00000		180.556395	-7765.510291
360360	 0.00007	 0.00009	 0.00003	 0.00005	 0.05108	 0.00001	 0.00001	 0.00000	 0.00000		201.052482	-7597.428891
361361	 0.00011	 0.00014	 0.00004	 0.00008	 0.05090	 0.00001	 0.00001	 0.00000	 0.00000		189.007084	-7713.378068
362362	 0.00012	 0.00018	 0.00004	 0.00007	 0.05243	 0.00001	 0.00001	 0.00000	 0.00000		187.647706	-7765.880643
363363	 0.00022	 0.00031	 0.00007	 0.00008	 0.04867	 0.00001	 0.00002	 0.00000	 0.00000		183.143756	-7839.918519
364364	 0.00010	 0.00015	 0.00004	 0.00009	 0.04953	 0.00001	 0.00001	 0.00000	 0.00000		189.530737	-7774.034858
365365	 0.00011	 0.00024	 0.00005	 0.00012	 0.05107	 0.00001	 0.00001	 0.00000	 0.00000		182.390392	-7729.070106
366366	 0.00011	 0.00011	 0.00004	 0.00008	 0.05154	 0.00001	 0.00001	 0.00000	 0.00000		195.423702	-7721.425748
367367	 0.00009	 0.00015	 0.00004	 0.00008	 0.05123	 0.00001	 0.00001	 0.00000	 0.00000		189.348180	-7709.296025
368368	 0.00008	 0.00016	 0.00005	 0.00019	 0.05146	 0.00001	 0.00001	 0.00000	 0.00000		181.723566	-7777.399563
369369	 0.00005	 0.00006	 0.00002	 0.00007	 0.05183	 0.00000	 0.00001	 0.00000	 0.00000		205.542556	-7532.302206
370370	 0.00005	 0.00006	 0.00003	 0.00008	 0.04728	 0.00000	 0.00001	 0.00000	 0.00000		204.403906	-7846.829442
371371	 0.00011	 0.00022	 0.00009	 0.00015	 0.05140	 0.00001	 0.00002	 0.00000	 0.00000		184.678126	-7629.260712
372372	 0.00009	 0.00010	 0.00005	 0.00011	 0.04803	 0.00001	 0.00001	 0.00000	 0.00000		195.318866	-7798.989535
373373	 0.00008	 0.00013	 0.00004	 0.00015	 0.05262	 0.00001	 0.00001	 0.00000	 0.00000		187.198594	-7662.288087
374374	 0.00011	 0.00017	 0.00006	 0.00015	 0.04924	 0.00001	 0.00002	 0.00000	 0.00000		190.403104	-7678.830715
375375	 0.00006	 0.00011	 0.00004	 0.00017	 0.04952	 0.00001	 0.00001	 0.00000	 0.00000		186.113577	-7733.431799
376376	 0.00016	 0.00041	 0.00009	 0.00028	 0.04724	 0.00001	 0.00003	 0.00000	 0.00000		178.411848	-7898.476274
377377	 0.00013	 0.00032	 0.00018	 0.00049	 0.04794	 0.00001	 0.00004	 0.00000	 0.00000		172.881201	-7770.043686
378378	 0.00005	 0.00006	 0.00011	 0.00040	 0.04866	 0.00000	 0.00003	 0.00000	 0.00000		185.978204	-7860.810287
379379	 0.00005	 0.00006	 0.00012	 0.00051	 0.05124	 0.00000	 0.00003	 0.00000	 0.00000		187.185703	-7673.525704
380380	 0.00003	 0.00005	 0.00009	 0.00041	 0.05014	 0.00000	 0.00002	 0.00000	 0.00000		188.758235	-7723.321856
381381	 0.00010	 0.00010	 0.00022	 0.00087	 0.04928	 0.00000	 0.00006	 0.00000	 0.00000		172.911670	-7654.707229
382382	 0.00006	 0.00006	 0.00013	 0.00074	 0.05092	 0.00000	 0.00004	 0.00000	 0.00000		180.956573	-7710.772277
383383	 0.00006	 0.00008	 0.00013	 0.00049	 0.05013	 0.00000	 0.00003	 0.00000	 0.00000		182.634557	-7588.275967
384384	 0.00008	 0.00015	 0.00019	 0.00120	 0.05122	 0.00001	 0.00006	 0.00000	 0.00000		169.648475	-7807.518525
385385	 0.00007	 0.00010	 0.00019	 0.00097	 0.04982	 0.00001	 0.00005	 0.00000	 0.00000		175.807535	-7680.109327
386386	 0.00005	 0.00012	 0.00017	 0.00084	 0.04683	 0.00000	 0.00004	 0.00000	 0.00000		174.906415	-7745.644522
387387	 0.00005	 0.00007	 0.00008	 0.00049	 0.04957	 0.00000	 0.00002	 0.00000	 0.00000		182.779537	-7769.476204
388388	 0.00003	 0.00005	 0.00007	 0.00054	 0.05054	 0.00000	 0.00002	 0.00000	 0.00000		185.789026	-7751.881925
389389	 0.00003	 0.00005	 0.00009	 0.00038	 0.05332	 0.00000	 0.00002	 0.00000	 0.00000		192.644507	-7566.441932
390390	 0.00001	 0.00003	 0.00005	 0.00033	 0.05226	 0.00000	 0.00002	 0.00000	 0.00000		197.401153	-7700.241245
391391	 0.00003	 0.00005	 0.00011	 0.00041	 0.05144	 0.00000	 0.00003	 0.00000	 0.00000		191.234594	-7640.378685
392392	 0.00005	 0.00007	 0.00018	 0.00061	 0.05136	 0.00000	 0.00004	 0.00000	 0.00000		184.045303	-7597.908198
393393	 0.00007	 0.00009	 0.00017	 0.00075	 0.05039	 0.00001	 0.00005	 0.00000	 0.00000		177.434106	-7655.051896
394394	 0.00010	 0.00014	 0.00013	 0.00037	 0.05467	 0.00001	 0.00003	 0.00000	 0.00000		181.919161	-7533.295789
395395	 0.00005	 0.00009	 0.00008	 0.00026	 0.04939	 0.00000	 0.00002	 0.00000	 0.00000		189.576128	-7661.570142
396396	 0.00008	 0.00019	 0.00012	 0.00059	 0.05130	 0.00001	 0.00003	 0.00000	 0.00000		173.166278	-7631.198563
397397	 0.00004	 0.00006	 0.00008	 0.00033	 0.05155	 0.00000	 0.00002	 0.00000	 0.00000		191.764174	-7500.001612
398398	 0.00004	 0.00003	 0.00007	 0.00026	 0.05024	 0.00000	 0.00002	 0.00000	 0.00000		197.620084	-7695.426797
