Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
3208205	 0.00009	 0.00012	 0.00003	 0.00003	 0.00902	 0.00001	 0.00001	274.82734	278.70011		221.234183	-1406.759985
3209206	 0.00009	 0.00015	 0.00004	 0.00009	 0.00843	 0.00001	 0.00001	206.36355	209.27155		209.909154	-1415.624586
3210207	 0.00010	 0.00011	 0.00007	 0.00020	 0.00800	 0.00001	 0.00002	148.49222	150.58472		202.233914	-1427.704054
3211208	 0.00007	 0.00008	 0.00005	 0.00011	 0.00850	 0.00001	 0.00001	216.13290	219.17857		206.718626	-1395.557917
3212209	 0.00003	 0.00011	 0.00002	 0.00003	 0.00850	 0.00000	 0.00000	587.35158	595.62832		223.469789	-1398.438043
3213210	 0.00004	 0.00014	 0.00002	 0.00005	 0.00825	 0.00000	 0.00001	410.64832	416.43502		223.319219	-1420.226974
3214211	 0.00005	 0.00007	 0.00003	 0.00006	 0.00899	 0.00000	 0.00001	367.82323	373.00646		216.356153	-1437.714233
3215212	 0.00008	 0.00013	 0.00004	 0.00010	 0.00884	 0.00001	 0.00001	274.14172	278.00482		202.022399	-1413.992741
3216213	 0.00011	 0.00028	 0.00007	 0.00009	 0.00745	 0.00001	 0.00002	165.47473	167.80654		203.516387	-1464.469459
3217214	 0.00005	 0.00005	 0.00005	 0.00013	 0.00786	 0.00001	 0.00001	237.28064	240.62431		217.300435	-1420.812760
3218215	 0.00008	 0.00015	 0.00009	 0.00029	 0.00764	 0.00001	 0.00002	113.80663	115.41035		197.578159	-1410.867486
3219216	 0.00005	 0.00010	 0.00006	 0.00011	 0.00862	 0.00001	 0.00001	181.75508	184.31631		213.214331	-1389.252380
3220217	 0.00014	 0.00016	 0.00008	 0.00011	 0.00879	 0.00001	 0.00002	128.16730	129.97339		204.214678	-1417.730867
3221218	 0.00013	 0.00019	 0.00007	 0.00011	 0.00877	 0.00001	 0.00001	165.00438	167.32956		196.470559	-1436.078444
3222219	 0.00010	 0.00013	 0.00012	 0.00021	 0.00821	 0.00001	 0.00002	88.06986	89.31091		201.282219	-1397.014954
3223220	 0.00008	 0.00008	 0.00007	 0.00029	 0.00720	 0.00001	 0.00002	100.34269	101.75669		206.504019	-1451.372574
3224221	 0.00005	 0.00009	 0.00005	 0.00010	 0.00835	 0.00001	 0.00001	182.91232	185.48985		212.214236	-1433.145466
3225222	 0.00006	 0.00013	 0.00008	 0.00010	 0.00859	 0.00001	 0.00001	124.97538	126.73649		209.827432	-1424.240282
3226223	 0.00008	 0.00011	 0.00006	 0.00013	 0.00808	 0.00001	 0.00001	155.06264	157.24772		203.567347	-1446.959699
3227224	 0.00004	 0.00010	 0.00005	 0.00017	 0.00745	 0.00000	 0.00001	145.29898	147.34648		212.958046	-1441.560036
3228225	 0.00005	 0.00012	 0.00011	 0.00027	 0.00787	 0.00000	 0.00002	83.12803	84.29944		202.725664	-1411.088579
3229226	 0.00004	 0.00005	 0.00003	 0.00012	 0.00808	 0.00000	 0.00001	237.65439	241.00333		215.338202	-1374.728750
3230227	 0.00009	 0.00021	 0.00006	 0.00020	 0.00901	 0.00001	 0.00002	101.79300	103.22743		201.682555	-1393.516612
3231228	 0.00013	 0.00015	 0.00006	 0.00013	 0.00806	 0.00001	 0.00001	125.31452	127.08040		202.897730	-1431.712023
3232229	 0.00008	 0.00014	 0.00006	 0.00016	 0.00865	 0.00001	 0.00001	124.65608	126.41268		205.283725	-1377.122598
3233230	 0.00005	 0.00007	 0.00004	 0.00012	 0.00893	 0.00000	 0.00001	171.31528	173.72939		210.580219	-1370.019934
3234231	 0.00006	 0.00013	 0.00012	 0.00026	 0.00836	 0.00001	 0.00002	78.63611	79.74422		197.545332	-1399.302096
3235232	 0.00005	 0.00007	 0.00011	 0.00025	 0.00740	 0.00000	 0.00002	68.17891	69.13966		206.994818	-1433.307638
3236233	 0.00010	 0.00011	 0.00008	 0.00030	 0.00839	 0.00001	 0.00002	58.85963	59.68906		204.266104	-1414.686301
3237234	 0.00009	 0.00016	 0.00006	 0.00014	 0.00880	 0.00001	 0.00002	101.73507	103.16869		204.843566	-1379.172160
3238235	 0.00011	 0.00024	 0.00009	 0.00013	 0.00884	 0.00001	 0.00002	90.50340	91.77874		198.227662	-1421.683280
3239236	 0.00004	 0.00007	 0.00002	 0.00007	 0.00800	 0.00000	 0.00001	280.88652	284.84467		215.666718	-1437.156372
3240237	 0.00010	 0.00014	 0.00008	 0.00016	 0.00837	 0.00001	 0.00002	89.67731	90.94101		204.722614	-1403.793054
3241238	 0.00003	 0.00004	 0.00005	 0.00012	 0.00868	 0.00000	 0.00001	151.12260	153.25217		221.139878	-1353.660146
3242239	 0.00013	 0.00016	 0.00015	 0.00020	 0.00713	 0.00002	 0.00003	67.60562	68.55829		204.729092	-1377.888919
3243240	 0.00008	 0.00015	 0.00006	 0.00018	 0.00829	 0.00001	 0.00001	160.52049	162.78249		201.048620	-1437.151986
3244241	 0.00005	 0.00011	 0.00004	 0.00007	 0.00780	 0.00000	 0.00001	241.33275	244.73352		217.817870	-1434.295933
3245242	 0.00006	 0.00012	 0.00003	 0.00005	 0.00899	 0.00001	 0.00001	272.37805	276.21630		216.925838	-1391.028371
3246243	 0.00005	 0.00009	 0.00004	 0.00008	 0.00796	 0.00000	 0.00001	270.81961	274.63591		209.667923	-1461.075184
3247244	 0.00006	 0.00017	 0.00007	 0.00008	 0.00807	 0.00001	 0.00001	140.05731	142.03094		215.911259	-1398.184499
3248245	 0.00003	 0.00005	 0.00003	 0.00006	 0.00776	 0.00000	 0.00001	267.04442	270.80751		230.058610	-1421.792758
3249246	 0.00006	 0.00006	 0.00007	 0.00014	 0.00874	 0.00001	 0.00002	129.04697	130.86546		214.854283	-1409.152329
3250247	 0.00007	 0.00013	 0.00008	 0.00039	 0.00849	 0.00001	 0.00002	105.78444	107.27512		198.449442	-1393.548946
3251248	 0.00008	 0.00019	 0.00012	 0.00026	 0.00876	 0.00001	 0.00003	96.00080	97.35361		200.686721	-1428.386515
3252249	 0.00003	 0.00005	 0.00006	 0.00033	 0.00666	 0.00000	 0.00001	183.96191	186.55424		207.595508	-1467.462550
3253250	 0.00003	 0.00005	 0.00003	 0.00014	 0.00766	 0.00000	 0.00001	310.97050	315.35259		215.802805	-1440.444150
3254251	 0.00004	 0.00006	 0.00002	 0.00012	 0.00782	 0.00000	 0.00001	363.85681	368.98414		211.444546	-1392.216320
3255252	 0.00003	 0.00010	 0.00001	 0.00003	 0.00770	 0.00000	 0.00000	725.49773	735.72118		214.768945	-1406.592718
3256253	 0.00003	 0.00006	 0.00003	 0.00004	 0.00921	 0.00000	 0.00001	377.20703	382.52249		222.072766	-1383.748784
3257254	 0.00004	 0.00009	 0.00004	 0.00007	 0.00756	 0.00000	 0.00001	321.08839	325.61305		212.547196	-1428.457688
3258255	 0.00004	 0.00009	 0.00003	 0.00006	 0.00891	 0.00000	 0.00001	354.91755	359.91892		216.099191	-1391.474825
3259256	 0.00006	 0.00012	 0.00004	 0.00005	 0.00835	 0.00001	 0.00001	252.01715	255.56848		212.619384	-1428.654931
3260257	 0.00006	 0.00011	 0.00004	 0.00015	 0.00803	 0.00000	 0.00001	238.12817	241.48378		205.081443	-1401.415222
3261258	 0.00009	 0.00013	 0.00005	 0.00010	 0.00732	 0.00001	 0.00001	191.35006	194.04650		208.162689	-1400.395160
3262259	 0.00013	 0.00025	 0.00014	 0.00020	 0.00786	 0.00001	 0.00003	88.42305	89.66908		194.930514	-1361.546784
3263260	 0.00011	 0.00011	 0.00012	 0.00027	 0.00943	 0.00001	 0.00002	79.14175	80.25698		193.567859	-1376.117997
3264261	 0.00006	 0.00005	 0.00003	 0.00013	 0.00773	 0.00000	 0.00001	227.60607	230.81341		212.374568	-1430.358404
3265262	 0.00004	 0.00009	 0.00005	 0.00012	 0.00809	 0.00000	 0.00001	170.49833	172.90093		218.240112	-1427.422783
3266263	 0.00003	 0.00006	 0.00004	 0.00011	 0.00864	 0.00000	 0.00001	245.77597	249.23935		214.759334	-1415.418165
3267264	 0.00004	 0.00004	 0.00004	 0.00010	 0.00813	 0.00000	 0.00001	252.68092	256.24161		218.129448	-1398.039203
3268265	 0.00008	 0.00015	 0.00006	 0.00013	 0.00770	 0.00001	 0.00001	157.41355	159.63177		202.332961	-1413.293805
3269266	 0.00005	 0.00011	 0.00004	 0.00006	 0.00827	 0.00000	 0.00001	240.09730	243.48066		215.378907	-1413.712153
3270267	 0.00006	 0.00012	 0.00005	 0.00005	 0.00825	 0.00001	 0.00001	199.25537	202.06320		215.589409	-1400.433867
3271268	 0.00003	 0.00004	 0.00001	 0.00005	 0.00797	 0.00000	 0.00000	521.89250	529.24682		223.005759	-1460.765572
3272269	 0.00002	 0.00003	 0.00001	 0.00005	 0.00910	 0.00000	 0.00000	548.24456	555.97022		226.182473	-1412.135505
3273270	 0.00002	 0.00003	 0.00002	 0.00006	 0.00821	 0.00000	 0.00000	438.24645	444.42206		228.895137	-1413.189835
3274271	 0.00001	 0.00004	 0.00002	 0.00010	 0.00882	 0.00000	 0.00000	483.80588	490.62349		215.602045	-1408.894004
3275272	 0.00001	 0.00005	 0.00004	 0.00016	 0.00806	 0.00000	 0.00001	209.35605	212.30622		218.767020	-1430.283424
3276273	 0.00005	 0.00007	 0.00007	 0.00015	 0.00860	 0.00000	 0.00002	68.95231	69.92396		210.668253	-1387.329521
3277274	 0.00004	 0.00004	 0.00008	 0.00016	 0.00873	 0.00000	 0.00002	78.70600	79.81510		211.766462	-1405.108599
3278275	 0.00003	 0.00012	 0.00006	 0.00022	 0.00736	 0.00000	 0.00001	89.80662	91.07215		206.297679	-1427.955786
3279276	 0.00008	 0.00009	 0.00009	 0.00026	 0.00867	 0.00001	 0.00002	46.80617	47.46574		205.929838	-1385.928553
3280277	 0.00005	 0.00015	 0.00004	 0.00012	 0.00697	 0.00000	 0.00001	128.17945	129.98571		208.758002	-1461.183283
3281278	 0.00003	 0.00009	 0.00002	 0.00003	 0.00842	 0.00000	 0.00001	221.74830	224.87310		227.214008	-1432.855939
3282279	 0.00004	 0.00004	 0.00003	 0.00013	 0.00793	 0.00000	 0.00001	177.16064	179.65713		216.585431	-1387.368014
3283280	 0.00009	 0.00006	 0.00009	 0.00016	 0.00826	 0.00000	 0.00002	72.33401	73.35331		206.773739	-1414.050155
3284281	 0.00010	 0.00019	 0.00007	 0.00009	 0.00893	 0.00001	 0.00002	77.53227	78.62482		202.924562	-1427.634201
3285282	 0.00007	 0.00018	 0.00007	 0.00007	 0.00835	 0.00001	 0.00001	82.57170	83.73527		212.246367	-1398.278798
3286283	 0.00005	 0.00006	 0.00003	 0.00004	 0.00748	 0.00000	 0.00001	160.62050	162.88390		223.933394	-1443.348438
3287284	 0.00001	 0.00002	 0.00002	 0.00005	 0.00823	 0.00000	 0.00000	263.93967	267.65901		240.694573	-1386.958726
3288285	 0.00004	 0.00006	 0.00003	 0.00006	 0.00837	 0.00000	 0.00001	176.38339	178.86892		219.147679	-1432.257764
3289286	 0.00002	 0.00004	 0.00003	 0.00010	 0.00707	 0.00000	 0.00001	198.61435	201.41315		222.213988	-1405.418026
3290287	 0.00006	 0.00007	 0.00004	 0.00010	 0.00794	 0.00000	 0.00001	124.62931	126.38554		211.368227	-1413.164537
3291288	 0.00002	 0.00003	 0.00003	 0.00008	 0.00843	 0.00000	 0.00001	160.20714	162.46472		227.271314	-1394.689080
3292289	 0.00010	 0.00020	 0.00005	 0.00005	 0.00808	 0.00001	 0.00001	103.77015	105.23244		208.624198	-1425.696451
3293290	 0.00005	 0.00010	 0.00003	 0.00020	 0.00768	 0.00001	 0.00001	134.64202	136.53935		207.235980	-1413.331740
3294291	 0.00003	 0.00011	 0.00004	 0.00007	 0.00864	 0.00000	 0.00001	157.26937	159.48555		215.585268	-1408.864654
3295292	 0.00005	 0.00010	 0.00005	 0.00014	 0.00852	 0.00001	 0.00001	109.11832	110.65597		208.949843	-1408.052248
3296293	 0.00002	 0.00006	 0.00006	 0.00015	 0.00896	 0.00000	 0.00001	112.40696	113.99096		216.390349	-1429.403035
3297294	 0.00003	 0.00008	 0.00008	 0.00021	 0.00886	 0.00000	 0.00002	72.49745	73.51905		208.166157	-1389.832728
3298295	 0.00004	 0.00007	 0.00005	 0.00017	 0.00858	 0.00000	 0.00001	97.28761	98.65855		213.219958	-1419.614924
3299296	 0.00001	 0.00003	 0.00002	 0.00007	 0.00848	 0.00000	 0.00000	283.11125	287.10075		227.817172	-1381.220889
3300297	 0.00003	 0.00004	 0.00004	 0.00017	 0.00966	 0.00000	 0.00001	134.20054	136.09165		213.714672	-1414.212359
3301298	 0.00002	 0.00004	 0.00003	 0.00012	 0.00933	 0.00000	 0.00001	143.44729	145.46869		221.572119	-1404.538973
3302299	 0.00002	 0.00002	 0.00002	 0.00018	 0.00750	 0.00000	 0.00001	205.35351	208.24728		221.918481	-1416.317580
3303300	 0.00001	 0.00006	 0.00001	 0.00004	 0.00812	 0.00000	 0.00000	476.68020	483.39740		231.728931	-1409.833704
3304301	 0.00003	 0.00007	 0.00004	 0.00019	 0.00790	 0.00000	 0.00001	118.77406	120.44778		207.661113	-1428.631676
3305302	 0.00004	 0.00009	 0.00003	 0.00008	 0.00968	 0.00000	 0.00001	192.05411	194.76047		217.429282	-1360.939462
3306303	 0.00008	 0.00011	 0.00004	 0.00010	 0.00856	 0.00001	 0.00001	156.31990	158.52270		200.758993	-1434.585140
3307304	 0.00006	 0.00010	 0.00003	 0.00005	 0.00821	 0.00001	 0.00001	193.08529	195.80618		211.224347	-1450.418882
3308305	 0.00009	 0.00007	 0.00007	 0.00016	 0.00834	 0.00001	 0.00002	85.50591	86.71083		208.495385	-1390.389923
3309306	 0.00001	 0.00002	 0.00002	 0.00017	 0.00733	 0.00000	 0.00001	223.47782	226.62699		227.978259	-1445.479698
3310307	 0.00001	 0.00002	 0.00002	 0.00007	 0.00817	 0.00000	 0.00000	334.21444	338.92407		229.931016	-1424.208493
3311308	 0.00001	 0.00004	 0.00001	 0.00003	 0.00851	 0.00000	 0.00000	804.12157	815.45295		238.765360	-1409.457233
3312309	 0.00001	 0.00002	 0.00001	 0.00003	 0.00899	 0.00000	 0.00000	844.00455	855.89795		241.215698	-1421.706538
3313310	 0.00001	 0.00003	 0.00001	 0.00004	 0.00840	 0.00000	 0.00000	594.95514	603.33903		234.890802	-1436.049334
3314311	 0.00002	 0.00003	 0.00002	 0.00007	 0.00830	 0.00000	 0.00000	387.82967	393.29483		226.943837	-1405.689792
3315312	 0.00005	 0.00010	 0.00005	 0.00017	 0.00757	 0.00001	 0.00001	140.47768	142.45724		208.497400	-1397.293422
3316313	 0.00003	 0.00004	 0.00004	 0.00009	 0.00802	 0.00000	 0.00001	182.92140	185.49906		224.837011	-1400.261509
3317314	 0.00007	 0.00009	 0.00004	 0.00008	 0.00766	 0.00001	 0.00001	176.28805	178.77223		213.523479	-1417.045166
3318315	 0.00007	 0.00008	 0.00003	 0.00009	 0.00868	 0.00001	 0.00001	227.48124	230.68683		207.388028	-1399.049930
3319316	 0.00003	 0.00010	 0.00006	 0.00014	 0.00751	 0.00000	 0.00001	152.91025	155.06501		216.885560	-1449.619068
3320317	 0.00007	 0.00022	 0.00006	 0.00009	 0.00894	 0.00001	 0.00001	139.20316	141.16476		208.936866	-1380.636890
3321318	 0.00008	 0.00014	 0.00006	 0.00005	 0.00779	 0.00001	 0.00001	163.15818	165.45735		213.728749	-1441.578164
3322319	 0.00005	 0.00009	 0.00004	 0.00006	 0.00862	 0.00001	 0.00001	215.84021	218.88175		219.025897	-1384.448004
3323320	 0.00005	 0.00006	 0.00003	 0.00012	 0.00780	 0.00000	 0.00001	228.17852	231.39393		216.693356	-1439.413578
3324321	 0.00012	 0.00014	 0.00005	 0.00005	 0.00740	 0.00001	 0.00001	142.16981	144.17322		210.932406	-1462.335249
3325322	 0.00009	 0.00019	 0.00005	 0.00013	 0.00869	 0.00001	 0.00001	134.05882	135.94793		203.347527	-1374.195598
3326323	 0.00014	 0.00018	 0.00006	 0.00007	 0.00840	 0.00001	 0.00001	128.08951	129.89450		203.441320	-1435.255126
3327324	 0.00014	 0.00012	 0.00005	 0.00006	 0.00745	 0.00001	 0.00001	137.85418	139.79677		204.593343	-1450.317476
3328325	 0.00012	 0.00014	 0.00008	 0.00011	 0.00841	 0.00001	 0.00002	95.43955	96.78445		203.966584	-1376.987614
3329326	 0.00003	 0.00005	 0.00003	 0.00012	 0.00753	 0.00000	 0.00001	294.53862	298.68915		212.677621	-1453.269507
3330327	 0.00003	 0.00005	 0.00004	 0.00006	 0.00916	 0.00000	 0.00001	243.73699	247.17164		223.821844	-1411.851205
3331328	 0.00002	 0.00004	 0.00004	 0.00016	 0.00899	 0.00000	 0.00001	215.90165	218.94406		219.057679	-1394.065593
3332329	 0.00002	 0.00003	 0.00003	 0.00015	 0.00846	 0.00000	 0.00001	300.53113	304.76610		216.819664	-1422.037360
3333330	 0.00001	 0.00001	 0.00003	 0.00009	 0.00802	 0.00000	 0.00001	305.21875	309.51978		234.204056	-1433.550129
3334331	 0.00002	 0.00003	 0.00006	 0.00019	 0.00812	 0.00000	 0.00001	217.31905	220.38143		206.937436	-1412.926658
3335332	 0.00002	 0.00003	 0.00005	 0.00032	 0.00909	 0.00000	 0.00001	238.15167	241.50762		207.553201	-1417.275043
3336333	 0.00003	 0.00003	 0.00005	 0.00016	 0.00865	 0.00000	 0.00001	182.50074	185.07248		219.843782	-1416.228977
3337334	 0.00003	 0.00007	 0.00004	 0.00016	 0.00776	 0.00000	 0.00001	179.34518	181.87245		214.062294	-1428.229446
3338335	 0.00007	 0.00010	 0.00012	 0.00024	 0.00809	 0.00001	 0.00002	72.49798	73.51959		201.685751	-1414.779471
3339336	 0.00007	 0.00009	 0.00008	 0.00021	 0.00802	 0.00001	 0.00002	172.63402	175.06671		207.478067	-1400.390277
3340337	 0.00006	 0.00008	 0.00004	 0.00006	 0.00820	 0.00000	 0.00001	329.30689	333.94737		218.386392	-1406.332976
3341338	 0.00006	 0.00007	 0.00005	 0.00005	 0.00761	 0.00001	 0.00001	291.75801	295.86936		221.543564	-1363.647485
3342339	 0.00013	 0.00018	 0.00007	 0.00007	 0.00795	 0.00001	 0.00001	237.25596	240.59928		199.098299	-1421.732497
3343340	 0.00007	 0.00008	 0.00004	 0.00015	 0.00921	 0.00001	 0.00001	295.30824	299.46962		207.081505	-1376.869859
3344341	 0.00005	 0.00011	 0.00003	 0.00007	 0.00785	 0.00001	 0.00001	391.63121	397.14994		211.580693	-1429.033922
3345342	 0.00006	 0.00009	 0.00003	 0.00006	 0.00806	 0.00000	 0.00001	394.75565	400.31840		217.000283	-1415.045485
3346343	 0.00004	 0.00007	 0.00002	 0.00005	 0.00824	 0.00000	 0.00001	578.63278	586.78666		214.251549	-1429.857766
3347344	 0.00005	 0.00017	 0.00003	 0.00008	 0.00853	 0.00000	 0.00001	411.48550	417.28400		207.737071	-1436.222640
3348345	 0.00004	 0.00010	 0.00005	 0.00016	 0.00896	 0.00000	 0.00001	296.32915	300.50491		205.714813	-1387.417225
3349346	 0.00001	 0.00003	 0.00002	 0.00007	 0.00834	 0.00000	 0.00000	788.64108	799.75432		224.959416	-1438.463372
3350347	 0.00001	 0.00003	 0.00002	 0.00005	 0.00854	 0.00000	 0.00000	819.77306	831.32500		232.119318	-1404.906769
3351348	 0.00003	 0.00003	 0.00002	 0.00013	 0.00844	 0.00000	 0.00001	562.89761	570.82975		216.314581	-1417.573256
3352349	 0.00002	 0.00004	 0.00002	 0.00006	 0.00831	 0.00000	 0.00000	715.91945	726.00793		224.940908	-1418.408132
3353350	 0.00003	 0.00014	 0.00002	 0.00004	 0.00996	 0.00000	 0.00000	629.33047	638.19877		213.180710	-1382.420985
3354351	 0.00003	 0.00004	 0.00001	 0.00005	 0.00853	 0.00000	 0.00000	875.79310	888.13445		221.459036	-1393.680869
3355352	 0.00003	 0.00006	 0.00001	 0.00001	 0.00797	 0.00000	 0.00000	1046.65494	1061.40402		232.628305	-1416.899578
3356353	 0.00006	 0.00016	 0.00003	 0.00002	 0.00900	 0.00001	 0.00001	491.73968	498.66909		213.254749	-1365.246287
3357354	 0.00005	 0.00010	 0.00002	 0.00001	 0.00731	 0.00000	 0.00000	702.39542	712.29332		220.440367	-1443.710831
3358355	 0.00007	 0.00015	 0.00004	 0.00002	 0.00824	 0.00001	 0.00001	338.72828	343.50152		214.899470	-1380.160242
3359356	 0.00015	 0.00014	 0.00005	 0.00001	 0.00798	 0.00001	 0.00001	337.39985	342.15436		217.964844	-1381.732458
3360357	 0.00014	 0.00024	 0.00005	 0.00004	 0.00885	 0.00001	 0.00001	237.75568	241.10605		205.746269	-1431.294821
3361358	 0.00007	 0.00007	 0.00003	 0.00010	 0.00870	 0.00000	 0.00001	438.69395	444.87587		205.549113	-1424.833741
3362359	 0.00002	 0.00002	 0.00002	 0.00005	 0.00839	 0.00000	 0.00000	772.54241	783.42879		232.885313	-1421.090181
3363360	 0.00002	 0.00004	 0.00003	 0.00025	 0.00915	 0.00000	 0.00001	564.43868	572.39255		206.910005	-1412.807621
3364361	 0.00001	 0.00002	 0.00002	 0.00008	 0.00896	 0.00000	 0.00000	871.89492	884.18134		227.812759	-1389.255360
3365362	 0.00003	 0.00007	 0.00004	 0.00012	 0.00816	 0.00000	 0.00001	397.42298	403.02332		215.968152	-1394.038813
3366363	 0.00012	 0.00015	 0.00006	 0.00008	 0.00866	 0.00001	 0.00001	297.05877	301.24481		207.346334	-1345.849087
3367364	 0.00006	 0.00009	 0.00005	 0.00010	 0.00828	 0.00000	 0.00001	336.51649	341.25855		214.354010	-1415.720915
3368365	 0.00008	 0.00011	 0.00005	 0.00010	 0.00774	 0.00001	 0.00001	296.85344	301.03659		210.273890	-1418.024803
3369366	 0.00012	 0.00014	 0.00005	 0.00015	 0.00795	 0.00001	 0.00001	257.02904	260.65099		200.397064	-1444.096266
3370367	 0.00004	 0.00015	 0.00003	 0.00004	 0.00786	 0.00000	 0.00001	630.91932	639.81001		219.445164	-1415.325881
3371368	 0.00002	 0.00003	 0.00002	 0.00010	 0.00771	 0.00000	 0.00000	997.91500	1011.97725		219.922194	-1443.402206
3372369	 0.00003	 0.00009	 0.00002	 0.00002	 0.00789	 0.00000	 0.00000	915.44260	928.34268		226.633443	-1452.435543
3373370	 0.00003	 0.00006	 0.00002	 0.00002	 0.00916	 0.00000	 0.00000	824.56055	836.17995		228.952412	-1393.346523
3374371	 0.00007	 0.00008	 0.00004	 0.00007	 0.00878	 0.00001	 0.00001	442.42909	448.66364		205.841137	-1385.939033
3375372	 0.00002	 0.00003	 0.00002	 0.00009	 0.00863	 0.00000	 0.00001	630.59157	639.47763		225.471477	-1391.972632
3376373	 0.00003	 0.00003	 0.00006	 0.00017	 0.00748	 0.00000	 0.00001	267.30743	271.07423		224.134776	-1426.494944
3377374	 0.00010	 0.00016	 0.00009	 0.00012	 0.00840	 0.00001	 0.00002	156.05281	158.25185		208.769644	-1369.611911
3378375	 0.00009	 0.00016	 0.00007	 0.00024	 0.00836	 0.00001	 0.00002	175.60950	178.08412		198.806301	-1384.273138
3379376	 0.00003	 0.00006	 0.00004	 0.00021	 0.00725	 0.00000	 0.00001	333.83051	338.53473		218.118833	-1433.815127
3380377	 0.00009	 0.00018	 0.00005	 0.00009	 0.00887	 0.00001	 0.00001	288.29321	292.35573		204.386243	-1407.050767
3381378	 0.00009	 0.00014	 0.00004	 0.00018	 0.00858	 0.00001	 0.00001	348.05658	352.96127		198.261660	-1453.805147
3382379	 0.00007	 0.00017	 0.00008	 0.00012	 0.00840	 0.00001	 0.00002	216.48855	219.53922		206.712813	-1386.188648
3383380	 0.00009	 0.00010	 0.00007	 0.00029	 0.00828	 0.00001	 0.00002	219.43141	222.52356		199.760305	-1433.143349
3384381	 0.00006	 0.00009	 0.00005	 0.00007	 0.00778	 0.00001	 0.00001	318.43008	322.91728		214.225807	-1433.817659
3385382	 0.00002	 0.00003	 0.00003	 0.00007	 0.00901	 0.00000	 0.00001	530.36987	537.84365		221.998808	-1413.808857
3386383	 0.00006	 0.00009	 0.00003	 0.00008	 0.00885	 0.00001	 0.00001	380.97775	386.34635		209.940504	-1410.035363
3387384	 0.00004	 0.00007	 0.00003	 0.00009	 0.00757	 0.00000	 0.00001	499.78153	506.82427		212.884376	-1404.452046
3388385	 0.00004	 0.00005	 0.00003	 0.00017	 0.00936	 0.00000	 0.00001	384.97179	390.39668		214.203863	-1401.824756
3389386	 0.00004	 0.00004	 0.00003	 0.00008	 0.00825	 0.00000	 0.00001	355.71784	360.73048		223.716993	-1383.254799
3390387	 0.00005	 0.00005	 0.00007	 0.00016	 0.00907	 0.00000	 0.00002	182.56207	185.13467		217.106273	-1339.456420
3391388	 0.00001	 0.00004	 0.00012	 0.00025	 0.00931	 0.00000	 0.00002	104.58989	106.06374		215.922925	-1416.779005
3392389	 0.00001	 0.00002	 0.00005	 0.00014	 0.00848	 0.00000	 0.00001	131.93629	133.79549		223.229798	-1365.754869
