Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00002	 0.00013	 0.00002	 0.00009	 0.01834	 0.00000	 0.00000	 0.00000	 0.00000		191.996145	-2867.128812
201201	 0.00003	 0.00005	 0.00002	 0.00013	 0.01561	 0.00000	 0.00000	 0.00000	 0.00000		208.918133	-2803.977130
202202	 0.00004	 0.00011	 0.00002	 0.00002	 0.01627	 0.00000	 0.00000	 0.00000	 0.00000		199.964818	-2794.820321
203203	 0.00006	 0.00025	 0.00003	 0.00004	 0.01760	 0.00001	 0.00001	 0.00000	 0.00000		198.735191	-2801.309592
204204	 0.00004	 0.00010	 0.00002	 0.00019	 0.01693	 0.00000	 0.00000	 0.00000	 0.00000		192.522511	-2820.568281
205205	 0.00001	 0.00006	 0.00001	 0.00026	 0.01722	 0.00000	 0.00000	 0.00000	 0.00000		201.435180	-2905.800952
206206	 0.00002	 0.00007	 0.00001	 0.00003	 0.01734	 0.00000	 0.00000	 0.00000	 0.00000		202.420054	-2815.043999
207207	 0.00003	 0.00013	 0.00002	 0.00005	 0.01836	 0.00000	 0.00000	 0.00000	 0.00000		194.568378	-2820.540223
208208	 0.00001	 0.00002	 0.00000	 0.00003	 0.01867	 0.00000	 0.00000	 0.00000	 0.00000		221.265718	-2746.396170
209209	 0.00001	 0.00003	 0.00001	 0.00005	 0.01919	 0.00000	 0.00000	 0.00000	 0.00000		209.061627	-2791.502042
210210	 0.00001	 0.00005	 0.00002	 0.00008	 0.01611	 0.00000	 0.00000	 0.00000	 0.00000		205.114392	-2778.468081
211211	 0.00000	 0.00002	 0.00001	 0.00007	 0.01765	 0.00000	 0.00000	 0.00000	 0.00000		218.633968	-2843.804562
212212	 0.00000	 0.00002	 0.00001	 0.00003	 0.01800	 0.00000	 0.00000	 0.00000	 0.00000		221.371562	-2826.869646
213213	 0.00000	 0.00001	 0.00000	 0.00003	 0.01785	 0.00000	 0.00000	 0.00000	 0.00000		227.360260	-2863.109936
214214	 0.00001	 0.00001	 0.00000	 0.00003	 0.01721	 0.00000	 0.00000	 0.00000	 0.00000		207.464779	-2836.384057
215215	 0.00000	 0.00004	 0.00000	 0.00021	 0.01832	 0.00000	 0.00000	 0.00000	 0.00000		199.852191	-2868.990914
216216	 0.00000	 0.00000	 0.00000	 0.00014	 0.01579	 0.00000	 0.00000	 0.00000	 0.00000		231.361519	-2863.259605
217217	 0.00000	 0.00001	 0.00000	 0.00006	 0.01919	 0.00000	 0.00000	 0.00000	 0.00000		229.578988	-2781.308510
218218	 0.00000	 0.00003	 0.00001	 0.00009	 0.01821	 0.00000	 0.00000	 0.00000	 0.00000		215.145709	-2801.697601
219219	 0.00000	 0.00001	 0.00001	 0.00014	 0.01815	 0.00000	 0.00000	 0.00000	 0.00000		219.055662	-2754.191788
220220	 0.00000	 0.00000	 0.00000	 0.00004	 0.01633	 0.00000	 0.00000	 0.00000	 0.00000		230.207129	-2844.124594
221221	 0.00000	 0.00000	 0.00000	 0.00004	 0.01764	 0.00000	 0.00000	 0.00000	 0.00000		235.383690	-2733.730513
222222	 0.00000	 0.00001	 0.00001	 0.00006	 0.01677	 0.00000	 0.00000	 0.00000	 0.00000		218.450754	-2789.834904
223223	 0.00000	 0.00002	 0.00001	 0.00015	 0.01730	 0.00000	 0.00000	 0.00000	 0.00000		216.810569	-2846.547886
224224	 0.00001	 0.00003	 0.00002	 0.00009	 0.01733	 0.00000	 0.00000	 0.00000	 0.00000		216.857852	-2824.151588
225225	 0.00003	 0.00007	 0.00002	 0.00029	 0.01803	 0.00000	 0.00000	 0.00000	 0.00000		193.677340	-2782.080146
226226	 0.00002	 0.00005	 0.00001	 0.00007	 0.01729	 0.00000	 0.00000	 0.00000	 0.00000		195.563006	-2898.160105
227227	 0.00001	 0.00005	 0.00001	 0.00004	 0.01868	 0.00000	 0.00000	 0.00000	 0.00000		206.431903	-2851.739337
228228	 0.00002	 0.00010	 0.00001	 0.00005	 0.01871	 0.00000	 0.00000	 0.00000	 0.00000		191.786674	-2820.635123
229229	 0.00006	 0.00015	 0.00002	 0.00010	 0.01842	 0.00001	 0.00001	 0.00000	 0.00000		185.131179	-2807.554295
230230	 0.00008	 0.00031	 0.00004	 0.00005	 0.01814	 0.00001	 0.00001	 0.00000	 0.00000		178.404202	-2882.675568
231231	 0.00004	 0.00016	 0.00002	 0.00004	 0.01592	 0.00000	 0.00000	 0.00000	 0.00000		190.203869	-2856.474830
232232	 0.00003	 0.00016	 0.00002	 0.00003	 0.01774	 0.00000	 0.00000	 0.00000	 0.00000		188.325103	-2852.860247
233233	 0.00003	 0.00012	 0.00002	 0.00003	 0.01798	 0.00000	 0.00000	 0.00000	 0.00000		202.108468	-2750.637840
234234	 0.00003	 0.00011	 0.00002	 0.00015	 0.01609	 0.00000	 0.00000	 0.00000	 0.00000		195.813123	-2782.753183
235235	 0.00003	 0.00017	 0.00002	 0.00013	 0.01606	 0.00000	 0.00000	 0.00000	 0.00000		188.030718	-2844.922723
236236	 0.00002	 0.00008	 0.00001	 0.00009	 0.01712	 0.00000	 0.00000	 0.00000	 0.00000		196.829148	-2890.929155
237237	 0.00004	 0.00012	 0.00002	 0.00021	 0.01833	 0.00000	 0.00000	 0.00000	 0.00000		187.416016	-2820.744672
238238	 0.00002	 0.00018	 0.00003	 0.00023	 0.01995	 0.00000	 0.00001	 0.00000	 0.00000		183.710475	-2779.143796
239239	 0.00003	 0.00012	 0.00003	 0.00018	 0.01710	 0.00000	 0.00001	 0.00000	 0.00000		192.654057	-2806.905079
240240	 0.00002	 0.00007	 0.00002	 0.00007	 0.01812	 0.00000	 0.00000	 0.00000	 0.00000		208.221041	-2862.357369
241241	 0.00002	 0.00008	 0.00002	 0.00019	 0.01692	 0.00000	 0.00000	 0.00000	 0.00000		196.364733	-2845.017227
242242	 0.00003	 0.00030	 0.00002	 0.00018	 0.01681	 0.00000	 0.00000	 0.00000	 0.00000		185.457493	-2907.555348
243243	 0.00004	 0.00019	 0.00002	 0.00007	 0.01587	 0.00000	 0.00000	 0.00000	 0.00000		195.228596	-2807.537000
244244	 0.00001	 0.00005	 0.00001	 0.00007	 0.01768	 0.00000	 0.00000	 0.00000	 0.00000		211.400566	-2890.496415
245245	 0.00000	 0.00002	 0.00001	 0.00014	 0.01918	 0.00000	 0.00000	 0.00000	 0.00000		210.513630	-2813.016275
246246	 0.00000	 0.00003	 0.00001	 0.00007	 0.01815	 0.00000	 0.00000	 0.00000	 0.00000		210.582956	-2787.705924
247247	 0.00000	 0.00006	 0.00001	 0.00009	 0.01831	 0.00000	 0.00000	 0.00000	 0.00000		203.325035	-2804.680945
248248	 0.00001	 0.00008	 0.00001	 0.00010	 0.01845	 0.00000	 0.00000	 0.00000	 0.00000		209.266166	-2758.353729
249249	 0.00005	 0.00017	 0.00003	 0.00006	 0.01729	 0.00000	 0.00001	 0.00000	 0.00000		187.443449	-2748.136967
250250	 0.00004	 0.00006	 0.00002	 0.00004	 0.01756	 0.00000	 0.00001	 0.00000	 0.00000		212.858405	-2759.968696
251251	 0.00007	 0.00023	 0.00006	 0.00011	 0.01819	 0.00001	 0.00001	 0.00000	 0.00000		188.600483	-2680.983356
252252	 0.00003	 0.00010	 0.00003	 0.00021	 0.01694	 0.00000	 0.00001	 0.00000	 0.00000		190.323333	-2801.050508
253253	 0.00001	 0.00012	 0.00002	 0.00019	 0.01814	 0.00000	 0.00000	 0.00000	 0.00000		196.105633	-2797.098768
254254	 0.00001	 0.00004	 0.00001	 0.00008	 0.01706	 0.00000	 0.00000	 0.00000	 0.00000		203.802353	-2811.509502
255255	 0.00000	 0.00001	 0.00001	 0.00007	 0.01827	 0.00000	 0.00000	 0.00000	 0.00000		213.696434	-2813.820049
256256	 0.00001	 0.00003	 0.00002	 0.00020	 0.01600	 0.00000	 0.00000	 0.00000	 0.00000		207.502874	-2829.024013
257257	 0.00001	 0.00008	 0.00000	 0.00008	 0.01685	 0.00000	 0.00000	 0.00000	 0.00000		203.453347	-2821.088154
258258	 0.00002	 0.00006	 0.00001	 0.00014	 0.01822	 0.00000	 0.00000	 0.00000	 0.00000		193.195582	-2847.388368
259259	 0.00002	 0.00008	 0.00002	 0.00006	 0.01579	 0.00000	 0.00000	 0.00000	 0.00000		201.312288	-2880.468299
260260	 0.00003	 0.00018	 0.00002	 0.00006	 0.01873	 0.00000	 0.00000	 0.00000	 0.00000		183.815702	-2802.607600
261261	 0.00003	 0.00010	 0.00001	 0.00004	 0.01705	 0.00000	 0.00000	 0.00000	 0.00000		196.123327	-2827.460365
262262	 0.00002	 0.00004	 0.00001	 0.00007	 0.01726	 0.00000	 0.00000	 0.00000	 0.00000		201.840855	-2813.857371
263263	 0.00002	 0.00007	 0.00001	 0.00010	 0.01700	 0.00000	 0.00000	 0.00000	 0.00000		197.634114	-2885.073662
264264	 0.00001	 0.00007	 0.00001	 0.00005	 0.01667	 0.00000	 0.00000	 0.00000	 0.00000		207.964603	-2808.400241
265265	 0.00003	 0.00012	 0.00002	 0.00017	 0.01839	 0.00000	 0.00000	 0.00000	 0.00000		185.200016	-2753.798531
266266	 0.00003	 0.00005	 0.00002	 0.00016	 0.01796	 0.00000	 0.00000	 0.00000	 0.00000		192.009351	-2718.307556
267267	 0.00001	 0.00002	 0.00001	 0.00013	 0.01723	 0.00000	 0.00000	 0.00000	 0.00000		210.747061	-2725.873539
268268	 0.00001	 0.00004	 0.00001	 0.00037	 0.01738	 0.00000	 0.00000	 0.00000	 0.00000		204.592434	-2880.167368
269269	 0.00000	 0.00002	 0.00000	 0.00005	 0.01748	 0.00000	 0.00000	 0.00000	 0.00000		216.681294	-2779.043783
270270	 0.00000	 0.00001	 0.00001	 0.00005	 0.01569	 0.00000	 0.00000	 0.00000	 0.00000		234.123924	-2768.575685
271271	 0.00001	 0.00002	 0.00001	 0.00034	 0.01687	 0.00000	 0.00000	 0.00000	 0.00000		210.658051	-2857.279930
272272	 0.00001	 0.00002	 0.00001	 0.00030	 0.01766	 0.00000	 0.00000	 0.00000	 0.00000		200.672870	-2793.948490
273273	 0.00001	 0.00001	 0.00001	 0.00026	 0.01929	 0.00000	 0.00000	 0.00000	 0.00000		208.477232	-2762.495519
274274	 0.00001	 0.00002	 0.00001	 0.00006	 0.01803	 0.00000	 0.00000	 0.00000	 0.00000		210.496059	-2825.824935
275275	 0.00002	 0.00006	 0.00001	 0.00014	 0.01888	 0.00000	 0.00000	 0.00000	 0.00000		190.815223	-2762.385925
276276	 0.00001	 0.00013	 0.00001	 0.00027	 0.01749	 0.00000	 0.00000	 0.00000	 0.00000		195.596157	-2841.350939
277277	 0.00002	 0.00008	 0.00001	 0.00016	 0.01769	 0.00000	 0.00000	 0.00000	 0.00000		189.895638	-2814.313880
278278	 0.00004	 0.00011	 0.00002	 0.00017	 0.01644	 0.00000	 0.00000	 0.00000	 0.00000		185.147445	-2882.898169
279279	 0.00012	 0.00018	 0.00004	 0.00009	 0.01898	 0.00001	 0.00001	 0.00000	 0.00000		186.292333	-2852.830977
280280	 0.00001	 0.00004	 0.00001	 0.00015	 0.01758	 0.00000	 0.00000	 0.00000	 0.00000		200.090070	-2817.429152
281281	 0.00001	 0.00015	 0.00001	 0.00004	 0.01990	 0.00000	 0.00000	 0.00000	 0.00000		199.718592	-2785.001890
282282	 0.00001	 0.00011	 0.00001	 0.00003	 0.01987	 0.00000	 0.00000	 0.00000	 0.00000		213.427792	-2709.849484
283283	 0.00000	 0.00002	 0.00001	 0.00005	 0.01802	 0.00000	 0.00000	 0.00000	 0.00000		210.691403	-2784.317927
284284	 0.00000	 0.00003	 0.00001	 0.00005	 0.01696	 0.00000	 0.00000	 0.00000	 0.00000		215.405550	-2766.319562
285285	 0.00000	 0.00003	 0.00001	 0.00009	 0.01606	 0.00000	 0.00000	 0.00000	 0.00000		222.818455	-2863.138907
286286	 0.00000	 0.00001	 0.00001	 0.00020	 0.01862	 0.00000	 0.00000	 0.00000	 0.00000		220.062234	-2746.367663
287287	 0.00000	 0.00001	 0.00001	 0.00013	 0.01722	 0.00000	 0.00000	 0.00000	 0.00000		213.621005	-2756.889085
288288	 0.00000	 0.00010	 0.00001	 0.00016	 0.01676	 0.00000	 0.00000	 0.00000	 0.00000		206.214641	-2906.261259
289289	 0.00000	 0.00006	 0.00003	 0.00020	 0.01768	 0.00000	 0.00001	 0.00000	 0.00000		197.668075	-2804.477021
290290	 0.00001	 0.00004	 0.00004	 0.00035	 0.01762	 0.00000	 0.00001	 0.00000	 0.00000		197.793418	-2860.579319
291291	 0.00001	 0.00009	 0.00006	 0.00046	 0.01860	 0.00000	 0.00002	 0.00000	 0.00000		192.906152	-2735.129395
292292	 0.00001	 0.00004	 0.00006	 0.00051	 0.01640	 0.00000	 0.00001	 0.00000	 0.00000		194.830584	-2815.503733
293293	 0.00002	 0.00004	 0.00006	 0.00033	 0.01723	 0.00000	 0.00001	 0.00000	 0.00000		200.740444	-2829.992688
294294	 0.00005	 0.00019	 0.00012	 0.00064	 0.01705	 0.00001	 0.00002	 0.00000	 0.00000		180.675523	-2780.538730
295295	 0.00008	 0.00026	 0.00011	 0.00057	 0.01748	 0.00001	 0.00002	 0.00000	 0.00000		174.849632	-2865.846995
296296	 0.00001	 0.00004	 0.00004	 0.00011	 0.01645	 0.00000	 0.00001	 0.00000	 0.00000		213.466073	-2807.016570
297297	 0.00001	 0.00002	 0.00003	 0.00018	 0.01706	 0.00000	 0.00001	 0.00000	 0.00000		215.641413	-2735.510209
298298	 0.00001	 0.00001	 0.00003	 0.00033	 0.01742	 0.00000	 0.00001	 0.00000	 0.00000		212.960261	-2782.008935
299299	 0.00001	 0.00012	 0.00003	 0.00010	 0.01782	 0.00000	 0.00001	 0.00000	 0.00000		206.449245	-2791.814183
300300	 0.00002	 0.00008	 0.00003	 0.00015	 0.01840	 0.00000	 0.00001	 0.00000	 0.00000		203.360480	-2798.812905
301301	 0.00003	 0.00014	 0.00004	 0.00027	 0.01824	 0.00000	 0.00001	 0.00000	 0.00000		193.222460	-2798.621221
302302	 0.00006	 0.00008	 0.00003	 0.00012	 0.01672	 0.00000	 0.00001	 0.00000	 0.00000		200.021480	-2731.251681
303303	 0.00004	 0.00015	 0.00002	 0.00020	 0.01850	 0.00000	 0.00000	 0.00000	 0.00000		185.663556	-2866.539064
304304	 0.00007	 0.00018	 0.00003	 0.00008	 0.01548	 0.00001	 0.00001	 0.00000	 0.00000		187.319798	-2873.365796
305305	 0.00006	 0.00011	 0.00003	 0.00006	 0.01742	 0.00001	 0.00001	 0.00000	 0.00000		200.128852	-2847.748428
306306	 0.00006	 0.00012	 0.00004	 0.00006	 0.01620	 0.00000	 0.00001	 0.00000	 0.00000		198.372381	-2777.515868
307307	 0.00008	 0.00022	 0.00004	 0.00005	 0.01762	 0.00001	 0.00001	 0.00000	 0.00000		190.726735	-2778.681666
308308	 0.00011	 0.00017	 0.00005	 0.00007	 0.01633	 0.00001	 0.00001	 0.00000	 0.00000		189.180627	-2844.472262
309309	 0.00008	 0.00015	 0.00004	 0.00010	 0.01519	 0.00001	 0.00001	 0.00000	 0.00000		178.621768	-2868.578094
310310	 0.00004	 0.00012	 0.00002	 0.00009	 0.01733	 0.00000	 0.00001	 0.00000	 0.00000		192.109980	-2935.103441
311311	 0.00004	 0.00014	 0.00002	 0.00005	 0.01915	 0.00000	 0.00001	 0.00000	 0.00000		206.810438	-2747.716822
312312	 0.00003	 0.00006	 0.00001	 0.00001	 0.01674	 0.00000	 0.00000	 0.00000	 0.00000		206.838357	-2821.052297
313313	 0.00003	 0.00006	 0.00001	 0.00003	 0.01728	 0.00000	 0.00000	 0.00000	 0.00000		194.811039	-2785.882897
314314	 0.00001	 0.00006	 0.00001	 0.00003	 0.01775	 0.00000	 0.00000	 0.00000	 0.00000		196.396510	-2847.358469
315315	 0.00001	 0.00008	 0.00001	 0.00003	 0.01752	 0.00000	 0.00000	 0.00000	 0.00000		205.200317	-2786.664969
316316	 0.00001	 0.00005	 0.00000	 0.00001	 0.01738	 0.00000	 0.00000	 0.00000	 0.00000		209.409584	-2770.710992
317317	 0.00001	 0.00002	 0.00000	 0.00000	 0.01653	 0.00000	 0.00000	 0.00000	 0.00000		234.073451	-2852.169862
318318	 0.00001	 0.00002	 0.00000	 0.00001	 0.01693	 0.00000	 0.00000	 0.00000	 0.00000		220.816455	-2801.769384
319319	 0.00001	 0.00001	 0.00000	 0.00009	 0.01583	 0.00000	 0.00000	 0.00000	 0.00000		216.574695	-2860.348737
320320	 0.00001	 0.00002	 0.00001	 0.00005	 0.01817	 0.00000	 0.00000	 0.00000	 0.00000		212.997974	-2902.363124
321321	 0.00001	 0.00006	 0.00001	 0.00018	 0.01992	 0.00000	 0.00000	 0.00000	 0.00000		196.227399	-2783.190926
322322	 0.00001	 0.00004	 0.00001	 0.00004	 0.01636	 0.00000	 0.00000	 0.00000	 0.00000		205.202390	-2846.173174
323323	 0.00003	 0.00011	 0.00001	 0.00005	 0.01827	 0.00000	 0.00000	 0.00000	 0.00000		190.539019	-2796.028017
324324	 0.00003	 0.00007	 0.00002	 0.00013	 0.01799	 0.00000	 0.00000	 0.00000	 0.00000		197.928544	-2781.187249
325325	 0.00003	 0.00011	 0.00001	 0.00004	 0.01804	 0.00000	 0.00000	 0.00000	 0.00000		196.122791	-2784.843364
326326	 0.00004	 0.00012	 0.00001	 0.00016	 0.01807	 0.00000	 0.00000	 0.00000	 0.00000		182.715507	-2892.269258
327327	 0.00012	 0.00022	 0.00005	 0.00014	 0.01906	 0.00001	 0.00001	 0.00000	 0.00000		178.673091	-2765.435856
328328	 0.00003	 0.00005	 0.00003	 0.00013	 0.01697	 0.00000	 0.00001	 0.00000	 0.00000		205.207247	-2771.815235
329329	 0.00002	 0.00020	 0.00003	 0.00026	 0.01667	 0.00000	 0.00001	 0.00000	 0.00000		192.216161	-2834.795739
330330	 0.00005	 0.00023	 0.00003	 0.00041	 0.01894	 0.00000	 0.00001	 0.00000	 0.00000		177.135378	-2851.015559
331331	 0.00003	 0.00007	 0.00002	 0.00016	 0.01673	 0.00000	 0.00001	 0.00000	 0.00000		199.257952	-2807.109371
332332	 0.00003	 0.00008	 0.00002	 0.00005	 0.01771	 0.00000	 0.00000	 0.00000	 0.00000		205.411748	-2852.599795
333333	 0.00005	 0.00011	 0.00003	 0.00005	 0.01651	 0.00001	 0.00001	 0.00000	 0.00000		192.896416	-2836.212708
334334	 0.00003	 0.00008	 0.00001	 0.00013	 0.01745	 0.00000	 0.00000	 0.00000	 0.00000		187.857503	-2825.001763
335335	 0.00004	 0.00021	 0.00003	 0.00004	 0.01893	 0.00000	 0.00001	 0.00000	 0.00000		190.180352	-2801.805989
336336	 0.00003	 0.00014	 0.00001	 0.00007	 0.01728	 0.00000	 0.00000	 0.00000	 0.00000		186.840060	-2794.059926
337337	 0.00002	 0.00009	 0.00001	 0.00017	 0.01808	 0.00000	 0.00000	 0.00000	 0.00000		192.188656	-2826.588427
338338	 0.00001	 0.00009	 0.00001	 0.00006	 0.01940	 0.00000	 0.00000	 0.00000	 0.00000		200.142420	-2740.315635
339339	 0.00005	 0.00012	 0.00003	 0.00008	 0.01740	 0.00000	 0.00001	 0.00000	 0.00000		196.807581	-2850.483414
340340	 0.00004	 0.00016	 0.00004	 0.00023	 0.01769	 0.00001	 0.00001	 0.00000	 0.00000		193.619063	-2775.367371
341341	 0.00005	 0.00010	 0.00003	 0.00031	 0.01845	 0.00001	 0.00001	 0.00000	 0.00000		193.366396	-2831.664401
342342	 0.00006	 0.00018	 0.00003	 0.00019	 0.01859	 0.00001	 0.00001	 0.00000	 0.00000		183.243816	-2776.426574
343343	 0.00005	 0.00011	 0.00003	 0.00007	 0.01750	 0.00000	 0.00001	 0.00000	 0.00000		196.336997	-2761.116003
344344	 0.00005	 0.00013	 0.00002	 0.00011	 0.01878	 0.00001	 0.00001	 0.00000	 0.00000		190.428410	-2770.292239
345345	 0.00005	 0.00007	 0.00005	 0.00028	 0.01727	 0.00000	 0.00001	 0.00000	 0.00000		190.832936	-2806.395120
346346	 0.00009	 0.00026	 0.00006	 0.00014	 0.01674	 0.00001	 0.00001	 0.00000	 0.00000		180.596197	-2767.452500
347347	 0.00006	 0.00011	 0.00003	 0.00005	 0.01622	 0.00001	 0.00001	 0.00000	 0.00000		190.070478	-2882.434033
348348	 0.00006	 0.00017	 0.00005	 0.00010	 0.01824	 0.00001	 0.00001	 0.00000	 0.00000		186.613072	-2797.286524
349349	 0.00006	 0.00015	 0.00003	 0.00010	 0.01791	 0.00001	 0.00001	 0.00000	 0.00000		182.853810	-2863.366170
350350	 0.00009	 0.00022	 0.00004	 0.00018	 0.02010	 0.00001	 0.00001	 0.00000	 0.00000		176.182397	-2769.667126
351351	 0.00005	 0.00009	 0.00003	 0.00005	 0.01943	 0.00000	 0.00001	 0.00000	 0.00000		200.554049	-2687.222123
352352	 0.00005	 0.00009	 0.00002	 0.00030	 0.01789	 0.00000	 0.00001	 0.00000	 0.00000		186.781186	-2807.811766
353353	 0.00005	 0.00008	 0.00003	 0.00025	 0.01673	 0.00000	 0.00001	 0.00000	 0.00000		194.454390	-2810.328087
354354	 0.00009	 0.00043	 0.00011	 0.00035	 0.01573	 0.00001	 0.00002	 0.00000	 0.00000		179.820020	-2818.059653
355355	 0.00009	 0.00018	 0.00009	 0.00041	 0.01621	 0.00001	 0.00002	 0.00000	 0.00000		184.802688	-2825.311934
356356	 0.00004	 0.00008	 0.00007	 0.00026	 0.01705	 0.00000	 0.00001	 0.00000	 0.00000		195.821302	-2859.721325
357357	 0.00004	 0.00012	 0.00006	 0.00022	 0.01806	 0.00000	 0.00001	 0.00000	 0.00000		192.638663	-2796.082340
358358	 0.00011	 0.00021	 0.00007	 0.00017	 0.01730	 0.00001	 0.00002	 0.00000	 0.00000		187.400933	-2794.160696
359359	 0.00003	 0.00006	 0.00006	 0.00040	 0.01718	 0.00000	 0.00001	 0.00000	 0.00000		193.544603	-2796.968711
360360	 0.00002	 0.00012	 0.00013	 0.00045	 0.01800	 0.00000	 0.00002	 0.00000	 0.00000		182.248894	-2818.174153
361361	 0.00002	 0.00002	 0.00007	 0.00040	 0.01668	 0.00000	 0.00001	 0.00000	 0.00000		202.337064	-2770.553736
362362	 0.00001	 0.00003	 0.00003	 0.00024	 0.01794	 0.00000	 0.00001	 0.00000	 0.00000		203.033472	-2786.452477
363363	 0.00004	 0.00008	 0.00004	 0.00025	 0.01769	 0.00000	 0.00001	 0.00000	 0.00000		193.207473	-2816.237220
364364	 0.00002	 0.00006	 0.00001	 0.00014	 0.01842	 0.00000	 0.00000	 0.00000	 0.00000		199.849056	-2854.586147
365365	 0.00003	 0.00005	 0.00002	 0.00021	 0.01833	 0.00000	 0.00000	 0.00000	 0.00000		198.239795	-2750.398164
366366	 0.00003	 0.00010	 0.00002	 0.00024	 0.01692	 0.00000	 0.00000	 0.00000	 0.00000		193.741271	-2822.620887
367367	 0.00002	 0.00004	 0.00001	 0.00012	 0.01758	 0.00000	 0.00000	 0.00000	 0.00000		201.288824	-2787.869789
368368	 0.00002	 0.00016	 0.00002	 0.00005	 0.01805	 0.00000	 0.00000	 0.00000	 0.00000		203.698130	-2879.337027
369369	 0.00002	 0.00016	 0.00002	 0.00010	 0.01620	 0.00000	 0.00000	 0.00000	 0.00000		200.515041	-2900.757291
370370	 0.00002	 0.00015	 0.00001	 0.00011	 0.01706	 0.00000	 0.00000	 0.00000	 0.00000		193.954925	-2893.665784
371371	 0.00001	 0.00011	 0.00002	 0.00006	 0.01785	 0.00000	 0.00000	 0.00000	 0.00000		205.187060	-2818.869745
372372	 0.00002	 0.00012	 0.00003	 0.00018	 0.01808	 0.00000	 0.00001	 0.00000	 0.00000		192.643620	-2774.257429
373373	 0.00006	 0.00027	 0.00005	 0.00032	 0.01670	 0.00001	 0.00001	 0.00000	 0.00000		182.438198	-2821.304676
374374	 0.00012	 0.00021	 0.00005	 0.00037	 0.01716	 0.00001	 0.00001	 0.00000	 0.00000		182.044297	-2795.440330
375375	 0.00034	 0.00042	 0.00011	 0.00011	 0.01748	 0.00002	 0.00002	 0.00000	 0.00000		168.754520	-2817.313403
376376	 0.00026	 0.00046	 0.00014	 0.00009	 0.01553	 0.00002	 0.00002	 0.00000	 0.00000		169.456605	-2844.847571
377377	 0.00007	 0.00021	 0.00004	 0.00015	 0.01501	 0.00001	 0.00001	 0.00000	 0.00000		192.554617	-2888.409778
378378	 0.00007	 0.00017	 0.00004	 0.00014	 0.01893	 0.00001	 0.00001	 0.00000	 0.00000		191.596948	-2732.726702
379379	 0.00005	 0.00011	 0.00002	 0.00019	 0.01732	 0.00000	 0.00000	 0.00000	 0.00000		183.814932	-2856.362961
380380	 0.00005	 0.00041	 0.00003	 0.00019	 0.01847	 0.00001	 0.00001	 0.00000	 0.00000		174.127718	-2836.963944
381381	 0.00006	 0.00020	 0.00003	 0.00008	 0.01768	 0.00001	 0.00001	 0.00000	 0.00000		190.142883	-2960.787385
382382	 0.00004	 0.00017	 0.00002	 0.00004	 0.01744	 0.00000	 0.00001	 0.00000	 0.00000		194.832208	-2736.114108
383383	 0.00007	 0.00033	 0.00003	 0.00004	 0.01665	 0.00001	 0.00001	 0.00000	 0.00000		176.899428	-2870.728473
384384	 0.00003	 0.00005	 0.00002	 0.00007	 0.01845	 0.00000	 0.00000	 0.00000	 0.00000		204.260695	-2765.099435
385385	 0.00003	 0.00018	 0.00003	 0.00014	 0.01720	 0.00000	 0.00001	 0.00000	 0.00000		194.210520	-2794.724246
386386	 0.00003	 0.00010	 0.00001	 0.00005	 0.01734	 0.00000	 0.00000	 0.00000	 0.00000		201.847462	-2809.812752
387387	 0.00002	 0.00016	 0.00001	 0.00009	 0.01745	 0.00000	 0.00000	 0.00000	 0.00000		192.615519	-2892.387512
388388	 0.00003	 0.00021	 0.00002	 0.00009	 0.01818	 0.00000	 0.00000	 0.00000	 0.00000		194.458810	-2763.282599
389389	 0.00003	 0.00011	 0.00002	 0.00013	 0.01641	 0.00000	 0.00000	 0.00000	 0.00000		194.269254	-2885.054522
390390	 0.00004	 0.00011	 0.00002	 0.00007	 0.01695	 0.00000	 0.00000	 0.00000	 0.00000		184.976011	-2873.366529
391391	 0.00004	 0.00010	 0.00002	 0.00008	 0.01748	 0.00000	 0.00000	 0.00000	 0.00000		187.471644	-2752.160019
392392	 0.00001	 0.00011	 0.00001	 0.00006	 0.01646	 0.00000	 0.00000	 0.00000	 0.00000		202.287997	-2797.277147
393393	 0.00001	 0.00001	 0.00001	 0.00007	 0.01850	 0.00000	 0.00000	 0.00000	 0.00000		223.426243	-2801.586783
394394	 0.00002	 0.00013	 0.00001	 0.00013	 0.01732	 0.00000	 0.00000	 0.00000	 0.00000		190.765995	-2807.576824
395395	 0.00003	 0.00012	 0.00002	 0.00008	 0.01817	 0.00000	 0.00000	 0.00000	 0.00000		191.852284	-2779.523421
396396	 0.00001	 0.00003	 0.00001	 0.00002	 0.01820	 0.00000	 0.00000	 0.00000	 0.00000		218.614976	-2804.897501
397397	 0.00002	 0.00007	 0.00001	 0.00003	 0.01799	 0.00000	 0.00000	 0.00000	 0.00000		202.492970	-2844.549494
398398	 0.00003	 0.00005	 0.00001	 0.00002	 0.01696	 0.00000	 0.00000	 0.00000	 0.00000		206.677470	-2789.527364
