Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2931929	 0.00006	 0.00014	 0.00002	 0.00008	 0.01347	 0.00001	 0.00001	495.87207	438.84462		201.224080	-2379.692625
2932930	 0.00005	 0.00010	 0.00002	 0.00002	 0.01563	 0.00001	 0.00001	581.01352	514.19443		208.493491	-2334.096145
2933931	 0.00004	 0.00005	 0.00002	 0.00003	 0.01459	 0.00000	 0.00000	753.03185	666.42991		229.000794	-2300.035398
2934932	 0.00002	 0.00002	 0.00001	 0.00005	 0.01518	 0.00000	 0.00000	1003.77376	888.33541		224.772573	-2402.428269
2935933	 0.00002	 0.00005	 0.00001	 0.00003	 0.01336	 0.00000	 0.00000	1097.10322	970.93158		229.886829	-2395.223202
2936934	 0.00002	 0.00004	 0.00001	 0.00005	 0.01668	 0.00000	 0.00000	909.69921	805.07985		222.300115	-2338.201552
2937935	 0.00003	 0.00005	 0.00002	 0.00003	 0.01591	 0.00000	 0.00000	915.86936	810.54040		227.878219	-2358.858743
2938936	 0.00003	 0.00006	 0.00001	 0.00002	 0.01396	 0.00000	 0.00000	1239.37302	1096.83973		227.428019	-2381.883472
2939937	 0.00005	 0.00006	 0.00002	 0.00005	 0.01521	 0.00000	 0.00000	797.19154	705.51105		210.802375	-2389.758061
2940938	 0.00002	 0.00006	 0.00001	 0.00010	 0.01453	 0.00000	 0.00000	795.26019	703.80181		218.217505	-2381.466847
2941939	 0.00002	 0.00006	 0.00002	 0.00007	 0.01560	 0.00000	 0.00000	805.04965	712.46544		221.333699	-2363.777434
2942940	 0.00003	 0.00003	 0.00001	 0.00003	 0.01542	 0.00000	 0.00000	1248.05256	1104.52108		228.924622	-2406.833849
2943941	 0.00001	 0.00002	 0.00001	 0.00004	 0.01367	 0.00000	 0.00000	1040.73159	921.04293		243.657859	-2349.439061
2944942	 0.00001	 0.00001	 0.00001	 0.00008	 0.01549	 0.00000	 0.00000	1010.47122	894.26264		226.462789	-2312.851553
2945943	 0.00001	 0.00001	 0.00002	 0.00016	 0.01600	 0.00000	 0.00001	726.25479	642.73233		229.082334	-2312.958740
2946944	 0.00001	 0.00002	 0.00005	 0.00018	 0.01383	 0.00000	 0.00001	345.74957	305.98686		227.514879	-2356.433955
2947945	 0.00002	 0.00007	 0.00008	 0.00015	 0.01376	 0.00000	 0.00002	212.25753	187.84699		217.938140	-2372.820836
2948946	 0.00002	 0.00003	 0.00006	 0.00025	 0.01410	 0.00000	 0.00002	215.80385	190.98547		217.160185	-2364.385985
2949947	 0.00002	 0.00002	 0.00004	 0.00019	 0.01442	 0.00000	 0.00001	368.95790	326.52613		223.970794	-2333.621105
2950948	 0.00002	 0.00003	 0.00003	 0.00019	 0.01458	 0.00000	 0.00001	423.71397	374.98502		221.806520	-2341.911418
2951949	 0.00001	 0.00002	 0.00004	 0.00016	 0.01638	 0.00000	 0.00001	408.53640	361.55293		222.896006	-2327.833484
2952950	 0.00001	 0.00001	 0.00002	 0.00005	 0.01460	 0.00000	 0.00000	1023.31898	905.63285		242.408392	-2383.787971
2953951	 0.00001	 0.00001	 0.00003	 0.00008	 0.01617	 0.00000	 0.00001	590.56209	522.64488		236.254420	-2304.784158
2954952	 0.00001	 0.00003	 0.00002	 0.00015	 0.01382	 0.00000	 0.00001	566.44883	501.30475		220.883030	-2379.306332
2955953	 0.00006	 0.00014	 0.00004	 0.00011	 0.01543	 0.00001	 0.00001	330.03835	292.08250		209.528429	-2317.540753
2956954	 0.00003	 0.00004	 0.00001	 0.00004	 0.01527	 0.00000	 0.00000	1022.60323	904.99941		227.450807	-2358.155627
2957955	 0.00003	 0.00005	 0.00001	 0.00001	 0.01538	 0.00000	 0.00000	1315.58859	1164.29017		231.182442	-2351.358548
2958956	 0.00006	 0.00009	 0.00002	 0.00001	 0.01467	 0.00001	 0.00001	701.07822	620.45118		223.948649	-2345.354255
2959957	 0.00004	 0.00008	 0.00002	 0.00001	 0.01421	 0.00000	 0.00001	790.53073	699.61626		228.847445	-2353.912795
2960958	 0.00007	 0.00008	 0.00002	 0.00001	 0.01606	 0.00001	 0.00001	577.53238	511.11364		233.522012	-2283.351178
2961959	 0.00010	 0.00007	 0.00002	 0.00002	 0.01487	 0.00001	 0.00001	539.48906	477.44547		215.782588	-2360.221711
2962960	 0.00004	 0.00008	 0.00003	 0.00007	 0.01499	 0.00001	 0.00001	505.43140	447.30459		216.500778	-2372.072738
2963961	 0.00008	 0.00012	 0.00004	 0.00021	 0.01324	 0.00001	 0.00001	298.15028	263.86170		201.571787	-2375.075565
2964962	 0.00004	 0.00007	 0.00004	 0.00018	 0.01408	 0.00000	 0.00001	383.20979	339.13900		209.634605	-2455.810584
2965963	 0.00007	 0.00018	 0.00004	 0.00010	 0.01558	 0.00001	 0.00001	422.35421	373.78164		205.826159	-2331.972180
2966964	 0.00006	 0.00011	 0.00004	 0.00007	 0.01511	 0.00001	 0.00001	416.53395	368.63073		214.685786	-2345.729525
2967965	 0.00006	 0.00010	 0.00003	 0.00010	 0.01440	 0.00000	 0.00001	529.40551	468.52158		206.334686	-2365.124012
2968966	 0.00008	 0.00012	 0.00004	 0.00006	 0.01532	 0.00001	 0.00001	395.74425	350.23194		211.217206	-2343.449314
2969967	 0.00005	 0.00009	 0.00004	 0.00005	 0.01434	 0.00001	 0.00001	399.21858	353.30671		224.965803	-2339.438817
2970968	 0.00004	 0.00010	 0.00002	 0.00005	 0.01443	 0.00001	 0.00001	610.66028	540.43169		216.407627	-2335.746339
2971969	 0.00006	 0.00007	 0.00002	 0.00006	 0.01410	 0.00000	 0.00001	654.32898	579.07830		215.578889	-2337.800221
2972970	 0.00002	 0.00002	 0.00001	 0.00005	 0.01401	 0.00000	 0.00000	1145.11882	1013.42517		236.769554	-2413.995469
2973971	 0.00006	 0.00010	 0.00004	 0.00007	 0.01502	 0.00001	 0.00001	439.83513	389.25218		215.879377	-2370.880845
2974972	 0.00009	 0.00009	 0.00004	 0.00003	 0.01534	 0.00001	 0.00001	446.63254	395.26786		224.582841	-2305.031026
2975973	 0.00005	 0.00010	 0.00005	 0.00010	 0.01409	 0.00001	 0.00001	370.34187	327.75094		213.309219	-2335.825407
2976974	 0.00003	 0.00004	 0.00003	 0.00019	 0.01426	 0.00000	 0.00001	568.20588	502.85973		213.144052	-2400.109755
2977975	 0.00006	 0.00011	 0.00004	 0.00007	 0.01596	 0.00001	 0.00001	445.65977	394.40695		215.013796	-2273.180435
2978976	 0.00004	 0.00007	 0.00002	 0.00004	 0.01454	 0.00000	 0.00001	677.60265	599.67539		223.256664	-2330.518032
2979977	 0.00003	 0.00005	 0.00002	 0.00005	 0.01437	 0.00000	 0.00000	952.77246	843.19948		219.239876	-2382.216658
2980978	 0.00005	 0.00007	 0.00003	 0.00004	 0.01707	 0.00000	 0.00001	625.21375	553.31145		222.554088	-2343.343834
2981979	 0.00002	 0.00003	 0.00001	 0.00002	 0.01500	 0.00000	 0.00000	1273.29368	1126.85936		243.128758	-2326.844626
2982980	 0.00003	 0.00003	 0.00001	 0.00012	 0.01538	 0.00000	 0.00000	1031.47625	912.85200		217.047056	-2383.425945
2983981	 0.00003	 0.00004	 0.00001	 0.00004	 0.01413	 0.00000	 0.00000	1059.98840	938.08513		231.099791	-2329.813930
2984982	 0.00002	 0.00003	 0.00001	 0.00002	 0.01539	 0.00000	 0.00000	1520.35570	1345.50818		236.156609	-2340.349240
2985983	 0.00001	 0.00003	 0.00002	 0.00006	 0.01630	 0.00000	 0.00000	1116.40405	988.01273		226.036059	-2306.570693
2986984	 0.00001	 0.00001	 0.00002	 0.00007	 0.01407	 0.00000	 0.00001	813.16794	719.65009		240.844760	-2351.490963
2987985	 0.00002	 0.00003	 0.00002	 0.00004	 0.01436	 0.00000	 0.00000	997.36124	882.66036		231.686411	-2333.186030
2988986	 0.00002	 0.00004	 0.00002	 0.00011	 0.01469	 0.00000	 0.00001	745.13748	659.44342		218.119740	-2350.356067
2989987	 0.00004	 0.00008	 0.00003	 0.00005	 0.01511	 0.00000	 0.00001	553.19314	489.57352		222.660225	-2385.391146
2990988	 0.00002	 0.00004	 0.00002	 0.00005	 0.01665	 0.00000	 0.00000	902.89067	799.05431		227.162095	-2343.070749
2991989	 0.00004	 0.00008	 0.00002	 0.00003	 0.01482	 0.00000	 0.00001	821.63770	727.14579		218.117301	-2383.323911
2992990	 0.00003	 0.00008	 0.00001	 0.00001	 0.01457	 0.00000	 0.00000	1135.23287	1004.67615		239.836955	-2369.847515
2993991	 0.00006	 0.00005	 0.00002	 0.00001	 0.01474	 0.00000	 0.00000	911.10625	806.32507		225.691071	-2405.573002
2994992	 0.00003	 0.00005	 0.00001	 0.00003	 0.01538	 0.00000	 0.00000	1085.66071	960.80501		224.249071	-2340.707094
2995993	 0.00002	 0.00003	 0.00001	 0.00001	 0.01488	 0.00000	 0.00000	1493.63351	1321.85916		242.576222	-2348.168161
2996994	 0.00002	 0.00006	 0.00001	 0.00002	 0.01458	 0.00000	 0.00000	1158.57501	1025.33385		241.245570	-2305.642289
2997995	 0.00003	 0.00008	 0.00002	 0.00006	 0.01431	 0.00000	 0.00000	871.99499	771.71177		216.269607	-2411.500603
2998996	 0.00002	 0.00003	 0.00001	 0.00010	 0.01723	 0.00000	 0.00000	890.68357	788.25108		221.201065	-2286.621639
2999997	 0.00002	 0.00003	 0.00001	 0.00007	 0.01462	 0.00000	 0.00000	980.38289	867.63460		225.776371	-2378.590018
3000998	 0.00004	 0.00009	 0.00003	 0.00018	 0.01628	 0.00000	 0.00001	409.23556	362.17169		206.907137	-2343.223835
3001999	 0.00006	 0.00010	 0.00004	 0.00006	 0.01315	 0.00001	 0.00001	486.18169	430.26868		212.540001	-2372.880307
3003000	 0.00005	 0.00010	 0.00002	 0.00005	 0.01531	 0.00000	 0.00001	691.39226	611.87914		214.670434	-2367.157250
3004001	 0.00003	 0.00005	 0.00002	 0.00004	 0.01497	 0.00000	 0.00000	904.84778	800.78634		224.326295	-2356.561661
3005002	 0.00008	 0.00017	 0.00003	 0.00010	 0.01295	 0.00001	 0.00001	424.80709	375.95242		201.985618	-2439.128726
3006003	 0.00007	 0.00020	 0.00004	 0.00006	 0.01599	 0.00001	 0.00001	340.17572	301.05403		214.189040	-2358.005160
3007004	 0.00010	 0.00013	 0.00005	 0.00008	 0.01369	 0.00001	 0.00001	310.99174	275.22634		207.699382	-2431.827263
3008005	 0.00011	 0.00017	 0.00004	 0.00008	 0.01480	 0.00001	 0.00001	339.42198	300.38698		208.979425	-2397.072469
3009006	 0.00013	 0.00017	 0.00008	 0.00013	 0.01479	 0.00001	 0.00002	210.73353	186.49825		204.354749	-2355.784967
3010007	 0.00009	 0.00012	 0.00005	 0.00018	 0.01341	 0.00001	 0.00002	244.55441	216.42959		203.704333	-2410.885656
3011008	 0.00011	 0.00010	 0.00003	 0.00006	 0.01441	 0.00001	 0.00001	345.85664	306.08162		212.566956	-2326.459973
3012009	 0.00005	 0.00015	 0.00002	 0.00005	 0.01545	 0.00000	 0.00001	529.48371	468.59078		215.413165	-2323.642630
3013010	 0.00010	 0.00008	 0.00005	 0.00012	 0.01463	 0.00001	 0.00002	226.25936	200.23855		212.742484	-2320.081540
3014011	 0.00015	 0.00027	 0.00010	 0.00016	 0.01522	 0.00002	 0.00003	118.04991	104.47365		203.590824	-2276.269246
3015012	 0.00007	 0.00018	 0.00007	 0.00018	 0.01558	 0.00001	 0.00002	193.74346	171.46212		203.320637	-2383.091963
3016013	 0.00010	 0.00011	 0.00005	 0.00011	 0.01438	 0.00001	 0.00001	268.54820	237.66399		209.742419	-2329.094424
3017014	 0.00006	 0.00011	 0.00004	 0.00011	 0.01442	 0.00001	 0.00001	334.67912	296.18956		211.098064	-2415.921868
3018015	 0.00007	 0.00014	 0.00005	 0.00010	 0.01533	 0.00001	 0.00001	253.51960	224.36375		213.436740	-2291.406125
3019016	 0.00007	 0.00010	 0.00004	 0.00011	 0.01573	 0.00001	 0.00001	349.68812	309.47246		205.609286	-2336.065120
3020017	 0.00005	 0.00007	 0.00003	 0.00011	 0.01432	 0.00001	 0.00001	400.79906	354.70543		210.753189	-2351.056682
3021018	 0.00003	 0.00006	 0.00003	 0.00012	 0.01476	 0.00000	 0.00001	399.28833	353.36844		215.031124	-2387.002161
3022019	 0.00002	 0.00004	 0.00002	 0.00008	 0.01553	 0.00000	 0.00001	556.57563	492.56701		222.493272	-2340.744271
3023020	 0.00010	 0.00012	 0.00007	 0.00012	 0.01633	 0.00001	 0.00002	206.62037	182.85813		208.327257	-2336.715195
3024021	 0.00011	 0.00013	 0.00006	 0.00025	 0.01379	 0.00001	 0.00002	195.97481	173.43685		202.494669	-2430.281816
3025022	 0.00018	 0.00023	 0.00010	 0.00017	 0.01471	 0.00002	 0.00003	146.24533	129.42648		200.408509	-2366.991031
3026023	 0.00008	 0.00013	 0.00003	 0.00007	 0.01540	 0.00001	 0.00001	395.54882	350.05899		213.107337	-2395.860842
3027024	 0.00004	 0.00009	 0.00003	 0.00012	 0.01414	 0.00000	 0.00001	414.96026	367.23802		211.805073	-2388.558274
3028025	 0.00006	 0.00008	 0.00003	 0.00005	 0.01328	 0.00001	 0.00001	534.95131	473.42959		220.231761	-2374.112376
3029026	 0.00008	 0.00011	 0.00003	 0.00003	 0.01464	 0.00001	 0.00001	452.05244	400.06444		218.800619	-2348.178996
3030027	 0.00010	 0.00028	 0.00004	 0.00003	 0.01462	 0.00001	 0.00001	362.86721	321.13590		201.428573	-2405.568026
3031028	 0.00006	 0.00008	 0.00002	 0.00003	 0.01429	 0.00001	 0.00001	628.83212	556.51369		220.567902	-2385.756188
3032029	 0.00007	 0.00008	 0.00002	 0.00002	 0.01498	 0.00000	 0.00001	711.53481	629.70521		222.416717	-2368.664639
3033030	 0.00004	 0.00009	 0.00002	 0.00001	 0.01545	 0.00000	 0.00001	780.25637	690.52349		222.786109	-2358.653486
3034031	 0.00011	 0.00023	 0.00005	 0.00008	 0.01580	 0.00001	 0.00001	303.56332	268.65222		196.536486	-2409.459597
3035032	 0.00008	 0.00010	 0.00003	 0.00004	 0.01536	 0.00001	 0.00001	425.26680	376.35927		216.817424	-2358.335540
3036033	 0.00007	 0.00011	 0.00003	 0.00003	 0.01403	 0.00001	 0.00001	450.14741	398.37850		228.772560	-2306.346115
3037034	 0.00004	 0.00010	 0.00003	 0.00005	 0.01611	 0.00001	 0.00001	461.18471	408.14646		218.106613	-2290.065412
3038035	 0.00004	 0.00009	 0.00002	 0.00003	 0.01399	 0.00000	 0.00001	739.32240	654.29711		212.870571	-2393.901061
3039036	 0.00006	 0.00010	 0.00003	 0.00006	 0.01509	 0.00001	 0.00001	509.19290	450.63350		213.229958	-2344.146736
3040037	 0.00007	 0.00010	 0.00002	 0.00002	 0.01430	 0.00001	 0.00001	577.87148	511.41375		221.712744	-2361.289379
3041038	 0.00006	 0.00011	 0.00003	 0.00002	 0.01527	 0.00001	 0.00001	492.36181	435.73806		219.562095	-2300.705915
3042039	 0.00013	 0.00022	 0.00006	 0.00003	 0.01251	 0.00001	 0.00002	238.32601	210.91748		208.700432	-2409.288720
3043040	 0.00013	 0.00023	 0.00005	 0.00007	 0.01574	 0.00001	 0.00002	240.31875	212.68105		198.478771	-2348.868851
3044041	 0.00011	 0.00014	 0.00004	 0.00003	 0.01511	 0.00001	 0.00001	329.16725	291.31159		208.875345	-2390.273490
3045042	 0.00013	 0.00018	 0.00007	 0.00005	 0.01598	 0.00002	 0.00002	199.47905	176.53809		208.235297	-2324.712803
3046043	 0.00013	 0.00018	 0.00005	 0.00007	 0.01427	 0.00002	 0.00002	235.13877	208.09679		200.026160	-2405.297659
3047044	 0.00011	 0.00011	 0.00004	 0.00008	 0.01437	 0.00001	 0.00001	311.49084	275.66804		209.934112	-2391.438335
3048045	 0.00008	 0.00013	 0.00003	 0.00004	 0.01361	 0.00001	 0.00001	389.99248	345.14164		223.207917	-2364.900847
3049046	 0.00012	 0.00018	 0.00005	 0.00007	 0.01467	 0.00001	 0.00002	229.16917	202.81372		210.204478	-2345.275544
3050047	 0.00006	 0.00014	 0.00004	 0.00006	 0.01443	 0.00001	 0.00001	359.44341	318.10586		218.594445	-2351.916294
3051048	 0.00005	 0.00014	 0.00003	 0.00003	 0.01631	 0.00001	 0.00001	504.46735	446.45141		221.961514	-2326.839917
3052049	 0.00006	 0.00008	 0.00003	 0.00001	 0.01390	 0.00001	 0.00001	504.38837	446.38151		234.486012	-2307.724856
3053050	 0.00005	 0.00012	 0.00002	 0.00003	 0.01500	 0.00001	 0.00001	540.65985	478.48161		221.042406	-2327.467593
3054051	 0.00004	 0.00014	 0.00003	 0.00005	 0.01461	 0.00000	 0.00001	468.18243	414.33941		218.410057	-2393.756887
3055052	 0.00012	 0.00020	 0.00007	 0.00015	 0.01452	 0.00001	 0.00002	195.49413	173.01145		202.095926	-2340.210805
3056053	 0.00019	 0.00023	 0.00012	 0.00015	 0.01491	 0.00002	 0.00003	144.50410	127.88550		196.604303	-2351.777967
3057054	 0.00014	 0.00018	 0.00009	 0.00012	 0.01290	 0.00001	 0.00002	156.06331	138.11535		203.952736	-2377.898539
3058055	 0.00005	 0.00008	 0.00004	 0.00004	 0.01439	 0.00001	 0.00001	348.22318	308.17600		224.904872	-2331.286257
3059056	 0.00002	 0.00005	 0.00002	 0.00008	 0.01492	 0.00000	 0.00001	613.87471	543.27644		218.415824	-2350.560177
3060057	 0.00003	 0.00008	 0.00002	 0.00008	 0.01584	 0.00000	 0.00001	610.91159	540.65410		213.171054	-2360.039711
3061058	 0.00006	 0.00008	 0.00005	 0.00017	 0.01454	 0.00001	 0.00001	260.66355	230.68611		207.178052	-2335.369331
3062059	 0.00006	 0.00011	 0.00005	 0.00019	 0.01511	 0.00001	 0.00001	258.18339	228.49118		203.252921	-2399.406240
3063060	 0.00004	 0.00007	 0.00004	 0.00016	 0.01473	 0.00000	 0.00001	263.86687	233.52104		213.216826	-2370.637438
3064061	 0.00003	 0.00011	 0.00003	 0.00014	 0.01635	 0.00000	 0.00001	288.15005	255.01154		214.518327	-2377.151482
3065062	 0.00008	 0.00011	 0.00005	 0.00016	 0.01418	 0.00001	 0.00002	190.76501	168.82620		206.924686	-2398.665619
3066063	 0.00009	 0.00012	 0.00004	 0.00010	 0.01381	 0.00001	 0.00001	239.06703	211.57328		212.795348	-2365.870593
3067064	 0.00006	 0.00010	 0.00007	 0.00021	 0.01372	 0.00001	 0.00002	145.21965	128.51875		208.397840	-2424.096579
3068065	 0.00006	 0.00007	 0.00005	 0.00019	 0.01503	 0.00001	 0.00002	152.92105	135.33447		210.291728	-2330.747769
3069066	 0.00009	 0.00015	 0.00008	 0.00037	 0.01618	 0.00001	 0.00003	90.46752	80.06336		197.634471	-2287.528447
3070067	 0.00008	 0.00009	 0.00006	 0.00018	 0.01458	 0.00001	 0.00002	158.10635	139.92344		206.815277	-2374.020286
3071068	 0.00003	 0.00005	 0.00002	 0.00003	 0.01558	 0.00000	 0.00001	528.70483	467.90147		231.792095	-2321.414404
3072069	 0.00004	 0.00015	 0.00003	 0.00002	 0.01507	 0.00001	 0.00001	377.39416	333.99219		227.729436	-2350.979771
3073070	 0.00006	 0.00009	 0.00004	 0.00010	 0.01609	 0.00001	 0.00001	258.37687	228.66241		210.873916	-2347.138746
3074071	 0.00007	 0.00014	 0.00005	 0.00011	 0.01533	 0.00001	 0.00001	191.38638	169.37611		206.337253	-2327.121350
3075072	 0.00004	 0.00008	 0.00003	 0.00010	 0.01375	 0.00000	 0.00001	319.57431	282.82187		212.341215	-2438.100025
3076073	 0.00013	 0.00020	 0.00007	 0.00013	 0.01534	 0.00001	 0.00002	128.93294	114.10509		200.396123	-2353.343707
3077074	 0.00013	 0.00018	 0.00007	 0.00011	 0.01430	 0.00001	 0.00002	156.14288	138.18577		206.852067	-2301.820216
3078075	 0.00009	 0.00011	 0.00005	 0.00008	 0.01425	 0.00001	 0.00001	204.26891	180.77710		210.994616	-2376.935489
3079076	 0.00007	 0.00016	 0.00005	 0.00012	 0.01468	 0.00001	 0.00002	193.53917	171.28133		208.717400	-2362.245842
3080077	 0.00010	 0.00014	 0.00005	 0.00011	 0.01489	 0.00001	 0.00002	178.92392	158.34689		207.807183	-2368.694780
3081078	 0.00010	 0.00017	 0.00006	 0.00008	 0.01393	 0.00001	 0.00001	185.09959	163.81233		205.817724	-2400.839637
3082079	 0.00012	 0.00028	 0.00006	 0.00011	 0.01569	 0.00001	 0.00002	171.03662	151.36666		200.242029	-2339.101654
3083080	 0.00005	 0.00013	 0.00005	 0.00014	 0.01452	 0.00001	 0.00001	217.21764	192.23667		209.486391	-2355.209623
3084081	 0.00004	 0.00009	 0.00006	 0.00021	 0.01489	 0.00000	 0.00002	149.56304	132.36264		210.045894	-2323.755757
3085082	 0.00005	 0.00012	 0.00007	 0.00022	 0.01574	 0.00001	 0.00002	131.42887	116.31398		206.882871	-2335.886049
3086083	 0.00006	 0.00010	 0.00005	 0.00019	 0.01360	 0.00001	 0.00002	167.14660	147.92401		205.181973	-2407.395006
3087084	 0.00004	 0.00009	 0.00005	 0.00014	 0.01550	 0.00001	 0.00001	207.33511	183.49067		211.855181	-2352.079724
3088085	 0.00002	 0.00003	 0.00002	 0.00004	 0.01413	 0.00000	 0.00000	585.53882	518.19931		232.087541	-2380.056005
3089086	 0.00004	 0.00008	 0.00004	 0.00010	 0.01467	 0.00000	 0.00001	267.27731	236.53926		216.548034	-2346.500037
3090087	 0.00005	 0.00012	 0.00005	 0.00014	 0.01410	 0.00001	 0.00001	209.51058	185.41595		211.629602	-2382.508415
3091088	 0.00006	 0.00020	 0.00010	 0.00043	 0.01348	 0.00001	 0.00003	141.20611	124.96680		194.295180	-2403.391433
3092089	 0.00006	 0.00010	 0.00008	 0.00033	 0.01581	 0.00001	 0.00002	164.57490	145.64807		200.288346	-2332.344469
3093090	 0.00006	 0.00007	 0.00005	 0.00016	 0.01558	 0.00000	 0.00002	148.33952	131.27983		211.370047	-2296.574186
3094091	 0.00007	 0.00010	 0.00008	 0.00023	 0.01413	 0.00001	 0.00002	132.66262	117.40584		205.699087	-2398.924893
3095092	 0.00003	 0.00006	 0.00007	 0.00019	 0.01639	 0.00000	 0.00002	204.83841	181.28111		216.554365	-2316.384620
3096093	 0.00005	 0.00007	 0.00007	 0.00015	 0.01423	 0.00001	 0.00002	156.23323	138.26573		216.686235	-2333.562669
3097094	 0.00010	 0.00016	 0.00009	 0.00022	 0.01284	 0.00001	 0.00002	111.96263	99.08644		201.528265	-2356.224820
3098095	 0.00006	 0.00012	 0.00005	 0.00017	 0.01528	 0.00001	 0.00001	205.65211	182.00122		205.924069	-2320.611116
3099096	 0.00005	 0.00009	 0.00004	 0.00011	 0.01481	 0.00000	 0.00001	286.83571	253.84836		211.149108	-2378.227442
3100097	 0.00003	 0.00004	 0.00003	 0.00009	 0.01421	 0.00000	 0.00001	306.34422	271.11330		224.194351	-2318.896139
3101098	 0.00001	 0.00002	 0.00002	 0.00010	 0.01495	 0.00000	 0.00001	533.84564	472.45107		229.058661	-2396.805512
3102099	 0.00006	 0.00009	 0.00004	 0.00013	 0.01468	 0.00000	 0.00001	210.39294	186.19684		211.609962	-2326.887818
3103100	 0.00004	 0.00006	 0.00004	 0.00013	 0.01446	 0.00000	 0.00001	227.57036	201.39878		215.796371	-2318.248153
3104101	 0.00002	 0.00003	 0.00003	 0.00008	 0.01510	 0.00000	 0.00001	376.42109	333.13103		225.455213	-2347.048964
3105102	 0.00002	 0.00003	 0.00003	 0.00015	 0.01619	 0.00000	 0.00001	267.41660	236.66253		216.818787	-2311.201407
3106103	 0.00003	 0.00005	 0.00002	 0.00017	 0.01529	 0.00000	 0.00001	334.06230	295.64368		209.665664	-2371.823140
3107104	 0.00002	 0.00004	 0.00002	 0.00004	 0.01483	 0.00000	 0.00001	474.73559	420.13893		230.954000	-2346.512068
3108105	 0.00008	 0.00008	 0.00004	 0.00010	 0.01708	 0.00001	 0.00001	188.87317	167.15194		215.326295	-2278.270739
3109106	 0.00005	 0.00015	 0.00005	 0.00021	 0.01417	 0.00000	 0.00002	174.72568	154.63147		202.072393	-2426.300395
3110107	 0.00010	 0.00018	 0.00009	 0.00027	 0.01396	 0.00001	 0.00003	117.96654	104.39987		200.025003	-2392.938498
3111108	 0.00006	 0.00008	 0.00005	 0.00013	 0.01462	 0.00001	 0.00001	179.84525	159.16226		216.853647	-2368.347870
3112109	 0.00008	 0.00011	 0.00004	 0.00015	 0.01428	 0.00001	 0.00001	214.88268	190.17024		202.844003	-2372.670257
3113110	 0.00007	 0.00007	 0.00004	 0.00006	 0.01318	 0.00001	 0.00001	235.76725	208.65299		217.517395	-2345.849996
3114111	 0.00005	 0.00008	 0.00005	 0.00012	 0.01443	 0.00001	 0.00001	217.89637	192.83734		213.743866	-2421.665693
3115112	 0.00007	 0.00006	 0.00005	 0.00019	 0.01513	 0.00001	 0.00002	182.97950	161.93606		211.132730	-2380.102553
