Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4904900	 0.00007	 0.00015	 0.00005	 0.00008	 0.02386	 0.00001	 0.00001	2862.69186	2795.90757		198.268965	-3815.249309
4905901	 0.00009	 0.00023	 0.00006	 0.00012	 0.02542	 0.00001	 0.00001	2186.88572	2135.86743		192.090845	-3754.333763
4906902	 0.00012	 0.00023	 0.00007	 0.00012	 0.02516	 0.00001	 0.00002	1935.45536	1890.30275		189.663355	-3782.367698
4907903	 0.00010	 0.00031	 0.00008	 0.00012	 0.02393	 0.00001	 0.00002	1772.48467	1731.13403		189.885922	-3794.873409
4908904	 0.00005	 0.00014	 0.00004	 0.00006	 0.02552	 0.00001	 0.00001	3723.14575	3636.28776		203.213646	-3814.528703
4909905	 0.00005	 0.00010	 0.00004	 0.00006	 0.02493	 0.00001	 0.00001	3114.14202	3041.49160		212.831961	-3808.653096
4910906	 0.00007	 0.00017	 0.00006	 0.00010	 0.02490	 0.00001	 0.00001	2203.49628	2152.09049		199.013545	-3757.410398
4911907	 0.00007	 0.00013	 0.00004	 0.00015	 0.02468	 0.00001	 0.00001	2669.95612	2607.66819		196.142343	-3766.750787
4912908	 0.00009	 0.00023	 0.00007	 0.00007	 0.02543	 0.00001	 0.00001	2116.12988	2066.76228		195.478991	-3818.024366
4913909	 0.00008	 0.00025	 0.00006	 0.00004	 0.02299	 0.00001	 0.00001	2542.64376	2483.32593		202.088850	-3834.958534
4914910	 0.00009	 0.00034	 0.00006	 0.00007	 0.02556	 0.00001	 0.00001	2327.92990	2273.62118		189.083755	-3800.159308
4915911	 0.00009	 0.00015	 0.00005	 0.00004	 0.02368	 0.00001	 0.00001	2602.89520	2542.17176		205.383533	-3763.378057
4916912	 0.00007	 0.00016	 0.00006	 0.00008	 0.02399	 0.00001	 0.00001	2482.69762	2424.77829		202.969589	-3767.590840
4917913	 0.00006	 0.00015	 0.00005	 0.00012	 0.02388	 0.00001	 0.00001	2888.60229	2821.21352		197.179745	-3787.583416
4918914	 0.00010	 0.00025	 0.00008	 0.00016	 0.02628	 0.00001	 0.00002	1628.92308	1590.92161		190.388994	-3735.093187
4919915	 0.00012	 0.00026	 0.00008	 0.00011	 0.02493	 0.00001	 0.00002	1711.60199	1671.67169		188.446868	-3780.571296
4920916	 0.00011	 0.00025	 0.00007	 0.00008	 0.02495	 0.00001	 0.00002	1925.73531	1880.80946		196.058860	-3754.918938
4921917	 0.00007	 0.00019	 0.00004	 0.00006	 0.02394	 0.00001	 0.00001	2961.40098	2892.31388		195.874173	-3831.746577
4922918	 0.00007	 0.00018	 0.00005	 0.00007	 0.02402	 0.00001	 0.00001	2535.02172	2475.88170		199.043594	-3813.764642
4923919	 0.00005	 0.00012	 0.00005	 0.00009	 0.02618	 0.00001	 0.00001	3058.61344	2987.25846		200.502502	-3799.727009
4924920	 0.00005	 0.00011	 0.00004	 0.00008	 0.02562	 0.00001	 0.00001	3720.96815	3634.16096		204.289660	-3735.844118
4925921	 0.00005	 0.00017	 0.00005	 0.00015	 0.02416	 0.00001	 0.00001	2729.07831	2665.41112		194.513165	-3808.768692
4926922	 0.00007	 0.00014	 0.00007	 0.00012	 0.02425	 0.00001	 0.00001	2086.34879	2037.67595		200.134747	-3722.031598
4927923	 0.00009	 0.00017	 0.00006	 0.00010	 0.02349	 0.00001	 0.00001	2334.78666	2280.31797		193.386508	-3770.204288
4928924	 0.00009	 0.00024	 0.00006	 0.00004	 0.02468	 0.00001	 0.00001	2299.84560	2246.19206		198.949435	-3785.790728
4929925	 0.00015	 0.00035	 0.00012	 0.00006	 0.02491	 0.00002	 0.00002	1251.34027	1222.14751		193.331488	-3831.967693
4930926	 0.00010	 0.00019	 0.00007	 0.00011	 0.02288	 0.00001	 0.00002	1855.93127	1812.63389		194.234698	-3825.512625
4931927	 0.00010	 0.00029	 0.00006	 0.00008	 0.02319	 0.00001	 0.00001	2353.09283	2298.19707		186.864568	-3876.218184
4932928	 0.00012	 0.00024	 0.00006	 0.00006	 0.02510	 0.00001	 0.00002	2029.63135	1982.28168		189.234175	-3782.786874
4933929	 0.00010	 0.00019	 0.00006	 0.00005	 0.02356	 0.00001	 0.00001	2452.60356	2395.38629		198.596129	-3787.902834
4934930	 0.00008	 0.00021	 0.00007	 0.00011	 0.02431	 0.00001	 0.00001	2415.60011	2359.24610		190.605458	-3849.335517
4935931	 0.00008	 0.00016	 0.00006	 0.00012	 0.02461	 0.00001	 0.00001	2597.98513	2537.37623		198.497261	-3784.085400
4936932	 0.00005	 0.00011	 0.00005	 0.00012	 0.02337	 0.00001	 0.00001	3225.89445	3150.63693		197.971520	-3872.142435
4937933	 0.00008	 0.00014	 0.00006	 0.00015	 0.02586	 0.00001	 0.00001	2706.13085	2642.99900		190.132878	-3754.524157
4938934	 0.00008	 0.00011	 0.00006	 0.00013	 0.02372	 0.00001	 0.00001	2874.00668	2806.95842		193.671306	-3876.365197
4939935	 0.00008	 0.00022	 0.00006	 0.00012	 0.02516	 0.00001	 0.00002	2129.85604	2080.16822		191.964676	-3771.930140
4940936	 0.00017	 0.00037	 0.00011	 0.00008	 0.02580	 0.00002	 0.00003	1282.32892	1252.41322		188.617749	-3753.514154
4941937	 0.00009	 0.00019	 0.00006	 0.00003	 0.02532	 0.00001	 0.00001	2461.96624	2404.53055		205.524851	-3725.178410
4942938	 0.00010	 0.00028	 0.00007	 0.00010	 0.02460	 0.00001	 0.00002	2266.67585	2213.79613		188.361815	-3813.303082
4943939	 0.00015	 0.00032	 0.00009	 0.00016	 0.02575	 0.00002	 0.00002	1689.94209	1650.51711		179.390597	-3824.974166
4944940	 0.00013	 0.00023	 0.00008	 0.00010	 0.02544	 0.00001	 0.00002	1782.82231	1741.23050		193.299031	-3740.255030
4945941	 0.00009	 0.00026	 0.00007	 0.00008	 0.02568	 0.00001	 0.00002	2395.89193	2339.99770		193.529311	-3715.167187
4946942	 0.00010	 0.00026	 0.00007	 0.00008	 0.02328	 0.00001	 0.00002	2132.28642	2082.54190		196.261622	-3794.393199
4947943	 0.00006	 0.00017	 0.00004	 0.00003	 0.02499	 0.00001	 0.00001	4401.34078	4298.66105		204.219724	-3765.778700
4948944	 0.00008	 0.00014	 0.00005	 0.00004	 0.02506	 0.00001	 0.00001	3632.04635	3547.31363		196.751625	-3803.801086
4949945	 0.00005	 0.00013	 0.00004	 0.00002	 0.02633	 0.00001	 0.00001	4781.56811	4670.01798		208.816297	-3711.155013
4950946	 0.00004	 0.00008	 0.00002	 0.00002	 0.02371	 0.00000	 0.00001	6675.32772	6519.59771		211.811894	-3781.937644
4951947	 0.00006	 0.00016	 0.00004	 0.00003	 0.02606	 0.00001	 0.00001	4144.03365	4047.35669		201.964592	-3737.354527
4952948	 0.00007	 0.00018	 0.00004	 0.00004	 0.02306	 0.00001	 0.00001	4184.63615	4087.01196		202.305847	-3780.729460
4953949	 0.00007	 0.00016	 0.00005	 0.00004	 0.02655	 0.00001	 0.00001	3565.42043	3482.24205		199.145260	-3691.982743
4954950	 0.00004	 0.00017	 0.00003	 0.00004	 0.02617	 0.00001	 0.00001	6119.02293	5976.27106		200.124390	-3778.495084
4955951	 0.00002	 0.00006	 0.00002	 0.00003	 0.02444	 0.00000	 0.00000	9527.90654	9305.62816		213.014637	-3824.017438
4956952	 0.00003	 0.00006	 0.00002	 0.00001	 0.02584	 0.00000	 0.00000	9556.85956	9333.90573		220.418241	-3761.369843
4957953	 0.00005	 0.00011	 0.00003	 0.00002	 0.02617	 0.00001	 0.00001	5953.70162	5814.80657		211.635663	-3754.777290
4958954	 0.00005	 0.00016	 0.00003	 0.00005	 0.02584	 0.00001	 0.00001	5096.26451	4977.37277		199.451933	-3847.188833
4959955	 0.00010	 0.00022	 0.00005	 0.00004	 0.02565	 0.00001	 0.00001	3142.44317	3069.13251		201.174680	-3673.380667
4960956	 0.00006	 0.00019	 0.00004	 0.00006	 0.02183	 0.00001	 0.00001	3793.36166	3704.86559		202.605753	-3858.664595
4961957	 0.00005	 0.00013	 0.00004	 0.00007	 0.02636	 0.00001	 0.00001	4573.98848	4467.28101		202.728856	-3754.618596
4962958	 0.00005	 0.00010	 0.00004	 0.00008	 0.02570	 0.00001	 0.00001	3940.27762	3848.35412		204.423561	-3724.703671
4963959	 0.00005	 0.00014	 0.00004	 0.00005	 0.02490	 0.00001	 0.00001	4407.38086	4304.56022		206.356095	-3779.434844
4964960	 0.00005	 0.00013	 0.00004	 0.00009	 0.02457	 0.00001	 0.00001	4873.27209	4759.58258		202.159305	-3779.979903
4965961	 0.00009	 0.00025	 0.00007	 0.00009	 0.02458	 0.00001	 0.00002	2576.50864	2516.40077		199.509150	-3770.948789
4966962	 0.00006	 0.00010	 0.00006	 0.00021	 0.02354	 0.00001	 0.00001	3846.97627	3757.22942		196.638106	-3821.007035
4967963	 0.00007	 0.00020	 0.00006	 0.00010	 0.02479	 0.00001	 0.00001	3078.96632	3007.13652		200.650402	-3738.291216
4968964	 0.00004	 0.00009	 0.00004	 0.00015	 0.02566	 0.00001	 0.00001	4063.98675	3969.17722		199.136774	-3761.575151
4969965	 0.00006	 0.00011	 0.00005	 0.00009	 0.02414	 0.00001	 0.00001	3173.77842	3099.73673		203.409870	-3762.814361
4970966	 0.00005	 0.00018	 0.00007	 0.00017	 0.02315	 0.00001	 0.00001	2921.27075	2853.11986		195.915586	-3874.294086
4971967	 0.00004	 0.00010	 0.00006	 0.00011	 0.02625	 0.00000	 0.00001	2917.61636	2849.55072		200.340466	-3814.008153
4972968	 0.00004	 0.00009	 0.00005	 0.00014	 0.02437	 0.00001	 0.00001	2872.24851	2805.24127		201.531319	-3762.573936
4973969	 0.00004	 0.00008	 0.00004	 0.00008	 0.02339	 0.00000	 0.00001	2954.01652	2885.10169		210.339282	-3821.846384
4974970	 0.00004	 0.00007	 0.00003	 0.00008	 0.02536	 0.00000	 0.00001	3692.26217	3606.12467		205.715863	-3792.623378
4975971	 0.00003	 0.00009	 0.00003	 0.00010	 0.02292	 0.00000	 0.00001	4313.27334	4212.64815		204.965502	-3841.017787
4976972	 0.00003	 0.00007	 0.00003	 0.00007	 0.02485	 0.00000	 0.00001	4758.24554	4647.23951		207.988508	-3818.641933
4977973	 0.00004	 0.00008	 0.00005	 0.00009	 0.02429	 0.00001	 0.00001	3158.13387	3084.45716		207.149329	-3788.093336
4978974	 0.00006	 0.00018	 0.00005	 0.00008	 0.02427	 0.00001	 0.00001	2170.59594	2119.95769		200.486009	-3709.586803
4979975	 0.00010	 0.00024	 0.00010	 0.00011	 0.02389	 0.00001	 0.00002	1238.79571	1209.89561		195.482670	-3788.754136
4980976	 0.00011	 0.00020	 0.00008	 0.00007	 0.02302	 0.00001	 0.00002	1502.36131	1467.31243		194.489273	-3878.140957
4981977	 0.00010	 0.00016	 0.00007	 0.00012	 0.02576	 0.00001	 0.00002	1621.19601	1583.37482		193.580428	-3871.034191
4982978	 0.00004	 0.00010	 0.00004	 0.00009	 0.02496	 0.00001	 0.00001	2712.24163	2648.96722		210.236496	-3711.146682
4983979	 0.00004	 0.00007	 0.00003	 0.00005	 0.02383	 0.00000	 0.00001	3661.93958	3576.50948		214.575582	-3760.244518
4984980	 0.00003	 0.00008	 0.00004	 0.00012	 0.02426	 0.00000	 0.00001	3733.30167	3646.20676		200.103130	-3805.288905
4985981	 0.00004	 0.00011	 0.00004	 0.00005	 0.02729	 0.00000	 0.00001	3790.93946	3702.49990		206.437131	-3705.692424
4986982	 0.00004	 0.00009	 0.00003	 0.00004	 0.02290	 0.00000	 0.00001	3641.50747	3556.55403		213.792343	-3813.705238
4987983	 0.00004	 0.00010	 0.00003	 0.00005	 0.02378	 0.00000	 0.00001	3716.47907	3629.77661		209.160361	-3771.360092
4988984	 0.00006	 0.00012	 0.00004	 0.00009	 0.02351	 0.00001	 0.00001	2764.95179	2700.44770		193.959469	-3821.172540
4989985	 0.00009	 0.00018	 0.00007	 0.00008	 0.02482	 0.00001	 0.00001	1631.30099	1593.24405		195.922029	-3790.699266
4990986	 0.00006	 0.00013	 0.00005	 0.00010	 0.02552	 0.00001	 0.00001	1874.49819	1830.76766		203.476251	-3741.236653
4991987	 0.00004	 0.00012	 0.00004	 0.00010	 0.02514	 0.00000	 0.00001	2666.75675	2604.54346		202.627073	-3739.116655
4992988	 0.00004	 0.00010	 0.00003	 0.00009	 0.02353	 0.00000	 0.00001	2942.02091	2873.38593		207.247151	-3809.063960
4993989	 0.00002	 0.00004	 0.00003	 0.00006	 0.02257	 0.00000	 0.00001	4247.12171	4148.03978		219.031983	-3777.209035
4994990	 0.00003	 0.00006	 0.00002	 0.00007	 0.02556	 0.00000	 0.00001	4551.39639	4445.21598		211.808742	-3782.570490
4995991	 0.00002	 0.00007	 0.00003	 0.00004	 0.02394	 0.00000	 0.00001	5095.56146	4976.68612		217.371159	-3810.007892
4996992	 0.00002	 0.00004	 0.00002	 0.00006	 0.02396	 0.00000	 0.00001	4934.94527	4819.81697		216.673674	-3774.256523
4997993	 0.00003	 0.00007	 0.00003	 0.00010	 0.02351	 0.00000	 0.00001	3281.19090	3204.64336		209.368105	-3864.364169
4998994	 0.00006	 0.00014	 0.00006	 0.00014	 0.02456	 0.00001	 0.00001	1744.03915	1703.35212		196.391671	-3896.311197
4999995	 0.00006	 0.00010	 0.00005	 0.00009	 0.02731	 0.00001	 0.00001	2020.68668	1973.54569		202.498640	-3698.900417
5000996	 0.00004	 0.00010	 0.00003	 0.00008	 0.02546	 0.00000	 0.00001	2971.32739	2902.00872		203.582421	-3754.527037
5001997	 0.00005	 0.00010	 0.00003	 0.00007	 0.02510	 0.00001	 0.00001	2919.01013	2850.91198		204.895890	-3672.282458
5002998	 0.00006	 0.00011	 0.00004	 0.00005	 0.02231	 0.00001	 0.00001	2682.69868	2620.11348		209.321718	-3809.538459
5003999	 0.00008	 0.00025	 0.00008	 0.00012	 0.02538	 0.00001	 0.00002	1636.50803	1598.32961		192.712570	-3883.886684
5005000	 0.00011	 0.00021	 0.00006	 0.00007	 0.02567	 0.00001	 0.00001	2026.37201	1979.09838		196.943879	-3767.590832
5006001	 0.00008	 0.00015	 0.00006	 0.00008	 0.02460	 0.00001	 0.00001	2234.64077	2182.50840		198.487133	-3710.555161
5007002	 0.00009	 0.00020	 0.00007	 0.00015	 0.02394	 0.00001	 0.00002	1655.57237	1616.94921		191.558932	-3730.802133
5008003	 0.00003	 0.00008	 0.00003	 0.00008	 0.02461	 0.00000	 0.00001	3100.72296	3028.38560		208.097938	-3737.653725
5009004	 0.00005	 0.00011	 0.00004	 0.00008	 0.02520	 0.00001	 0.00001	2787.33122	2722.30503		196.999280	-3808.889187
5010005	 0.00004	 0.00010	 0.00005	 0.00011	 0.02421	 0.00000	 0.00001	2242.31024	2189.99895		204.950757	-3808.023414
5011006	 0.00003	 0.00006	 0.00003	 0.00011	 0.02499	 0.00000	 0.00001	2650.14767	2588.32186		208.659983	-3763.183914
5012007	 0.00002	 0.00007	 0.00003	 0.00009	 0.02478	 0.00000	 0.00001	3446.10482	3365.70997		202.292999	-3897.651783
5013008	 0.00002	 0.00007	 0.00002	 0.00007	 0.02508	 0.00000	 0.00000	3754.23964	3666.65625		208.440995	-3796.175312
5014009	 0.00004	 0.00007	 0.00003	 0.00004	 0.02288	 0.00000	 0.00001	2954.24120	2885.32113		213.109428	-3781.277186
5015010	 0.00003	 0.00009	 0.00003	 0.00004	 0.02444	 0.00000	 0.00001	2764.66755	2700.17009		214.393663	-3752.800265
5016011	 0.00004	 0.00011	 0.00003	 0.00010	 0.02477	 0.00000	 0.00001	3002.59046	2932.54244		193.717515	-3902.482800
5017012	 0.00004	 0.00011	 0.00003	 0.00007	 0.02394	 0.00000	 0.00001	2167.64035	2117.07105		203.010219	-3835.662756
5018013	 0.00004	 0.00009	 0.00003	 0.00006	 0.02515	 0.00000	 0.00001	2530.09979	2471.07460		206.264220	-3744.968565
5019014	 0.00003	 0.00009	 0.00003	 0.00007	 0.02550	 0.00000	 0.00001	2563.33410	2503.53359		209.842567	-3754.281938
5020015	 0.00004	 0.00008	 0.00004	 0.00006	 0.02526	 0.00000	 0.00001	2036.91571	1989.39611		212.247740	-3669.853148
5021016	 0.00003	 0.00007	 0.00004	 0.00010	 0.02410	 0.00000	 0.00001	1983.73126	1937.45240		210.826736	-3837.643770
5022017	 0.00004	 0.00012	 0.00006	 0.00018	 0.02488	 0.00000	 0.00001	1373.21297	1341.17701		198.730305	-3811.747306
5023018	 0.00005	 0.00009	 0.00006	 0.00017	 0.02648	 0.00001	 0.00001	1437.15199	1403.62439		201.521294	-3725.406212
5024019	 0.00004	 0.00006	 0.00007	 0.00019	 0.02389	 0.00000	 0.00001	1927.39997	1882.43528		203.113851	-3784.056357
5025020	 0.00006	 0.00022	 0.00011	 0.00035	 0.02423	 0.00001	 0.00002	1368.22367	1336.30412		186.657543	-3787.387555
5026021	 0.00007	 0.00019	 0.00008	 0.00028	 0.02451	 0.00001	 0.00002	1389.50000	1357.08408		190.724424	-3780.679204
5027022	 0.00009	 0.00028	 0.00010	 0.00019	 0.02505	 0.00001	 0.00002	1321.03779	1290.21905		188.662755	-3802.835386
5028023	 0.00008	 0.00016	 0.00008	 0.00020	 0.02346	 0.00001	 0.00002	1505.39352	1470.27390		192.092260	-3852.941976
5029024	 0.00009	 0.00014	 0.00005	 0.00007	 0.02373	 0.00001	 0.00001	2202.81967	2151.42966		197.209469	-3828.578177
5030025	 0.00008	 0.00018	 0.00006	 0.00005	 0.02472	 0.00001	 0.00001	2192.21017	2141.06768		200.218539	-3777.768962
5031026	 0.00012	 0.00042	 0.00008	 0.00009	 0.02553	 0.00001	 0.00002	1349.57304	1318.08859		190.510932	-3793.976840
5032027	 0.00006	 0.00026	 0.00005	 0.00010	 0.02380	 0.00001	 0.00001	2611.90376	2550.97015		195.117153	-3796.089164
5033028	 0.00007	 0.00018	 0.00005	 0.00007	 0.02371	 0.00001	 0.00001	2850.06681	2783.57704		199.344471	-3832.527204
5034029	 0.00008	 0.00018	 0.00006	 0.00010	 0.02521	 0.00001	 0.00001	2218.13034	2166.38315		196.914697	-3768.312023
5035030	 0.00013	 0.00027	 0.00008	 0.00007	 0.02490	 0.00001	 0.00002	1902.85034	1858.45838		193.142835	-3771.538760
5036031	 0.00011	 0.00022	 0.00007	 0.00009	 0.02643	 0.00001	 0.00002	2040.84641	1993.23511		194.260955	-3743.694986
5037032	 0.00005	 0.00012	 0.00004	 0.00010	 0.02339	 0.00001	 0.00001	3467.00565	3386.12320		198.408155	-3863.181739
5038033	 0.00007	 0.00017	 0.00006	 0.00007	 0.02441	 0.00001	 0.00001	2457.94670	2400.60478		206.142330	-3760.420975
5039034	 0.00007	 0.00024	 0.00005	 0.00008	 0.02603	 0.00001	 0.00001	2753.15413	2688.92526		192.301803	-3755.069719
5040035	 0.00006	 0.00013	 0.00004	 0.00007	 0.02369	 0.00001	 0.00001	3475.65693	3394.57266		198.276072	-3908.788574
5041036	 0.00004	 0.00013	 0.00003	 0.00004	 0.02374	 0.00001	 0.00001	4240.01088	4141.09485		205.285421	-3762.524053
5042037	 0.00006	 0.00012	 0.00005	 0.00006	 0.02382	 0.00001	 0.00001	3251.81803	3175.95573		204.888254	-3844.017660
5043038	 0.00006	 0.00020	 0.00006	 0.00010	 0.02271	 0.00001	 0.00001	2844.38131	2778.02419		197.166756	-3833.982180
5044039	 0.00006	 0.00018	 0.00006	 0.00008	 0.02502	 0.00001	 0.00001	2636.79960	2575.28519		201.960033	-3734.901534
5045040	 0.00005	 0.00012	 0.00004	 0.00003	 0.02362	 0.00001	 0.00001	3793.40533	3704.90824		214.453404	-3764.653283
5046041	 0.00005	 0.00012	 0.00005	 0.00007	 0.02195	 0.00001	 0.00001	3241.77345	3166.14549		205.337285	-3786.596916
5047042	 0.00005	 0.00017	 0.00006	 0.00017	 0.02445	 0.00001	 0.00001	2556.47878	2496.83819		197.823165	-3821.422235
5048043	 0.00007	 0.00014	 0.00006	 0.00017	 0.02246	 0.00001	 0.00001	2444.97650	2387.93717		195.916929	-3881.021485
5049044	 0.00012	 0.00021	 0.00009	 0.00016	 0.02536	 0.00001	 0.00002	1835.22420	1792.40990		188.323447	-3731.763602
5050045	 0.00011	 0.00026	 0.00009	 0.00014	 0.02446	 0.00001	 0.00002	1349.39894	1317.91855		192.244448	-3783.393105
5051046	 0.00014	 0.00027	 0.00009	 0.00012	 0.02481	 0.00001	 0.00002	1571.60694	1534.94261		188.757181	-3799.461759
5052047	 0.00011	 0.00019	 0.00008	 0.00015	 0.02484	 0.00001	 0.00002	1508.95710	1473.75435		191.217014	-3769.557345
5053048	 0.00016	 0.00026	 0.00010	 0.00009	 0.02243	 0.00002	 0.00002	1303.53326	1273.12288		188.814801	-3845.810539
5054049	 0.00013	 0.00028	 0.00008	 0.00007	 0.02624	 0.00001	 0.00002	1474.64258	1440.24036		195.138206	-3720.972923
5055050	 0.00009	 0.00019	 0.00006	 0.00005	 0.02476	 0.00001	 0.00001	1934.13531	1889.01349		204.884538	-3748.906217
5056051	 0.00007	 0.00018	 0.00005	 0.00003	 0.02427	 0.00001	 0.00001	2687.15058	2624.46153		203.624889	-3794.968886
5057052	 0.00005	 0.00011	 0.00003	 0.00002	 0.02360	 0.00001	 0.00001	3615.87733	3531.52183		221.626941	-3735.663389
5058053	 0.00006	 0.00014	 0.00004	 0.00007	 0.02467	 0.00001	 0.00001	2975.52254	2906.10600		195.106207	-3769.242668
5059054	 0.00010	 0.00025	 0.00006	 0.00008	 0.02508	 0.00001	 0.00001	1892.38459	1848.23679		192.084834	-3742.718212
5060055	 0.00007	 0.00019	 0.00005	 0.00003	 0.02532	 0.00001	 0.00001	2640.37349	2578.77570		208.344884	-3757.807089
5061056	 0.00008	 0.00014	 0.00006	 0.00009	 0.02542	 0.00001	 0.00001	1864.31736	1820.82434		199.791048	-3723.864148
5062057	 0.00016	 0.00041	 0.00010	 0.00010	 0.02633	 0.00002	 0.00002	1084.63474	1059.33108		184.289492	-3827.884810
5063058	 0.00004	 0.00014	 0.00004	 0.00011	 0.02551	 0.00001	 0.00001	2648.35775	2586.57370		199.943423	-3801.019807
5064059	 0.00006	 0.00014	 0.00005	 0.00007	 0.02645	 0.00001	 0.00001	2213.37674	2161.74045		203.783664	-3740.333641
5065060	 0.00008	 0.00025	 0.00006	 0.00007	 0.02347	 0.00001	 0.00001	2016.97745	1969.92299		196.148379	-3840.426050
5066061	 0.00008	 0.00016	 0.00006	 0.00005	 0.02303	 0.00001	 0.00001	2006.20389	1959.40077		199.864027	-3759.263439
5067062	 0.00011	 0.00029	 0.00008	 0.00038	 0.02280	 0.00001	 0.00002	1264.79022	1235.28368		181.374911	-3892.673021
5068063	 0.00006	 0.00014	 0.00007	 0.00014	 0.02268	 0.00001	 0.00001	1676.83218	1637.71303		196.572033	-3824.368820
5069064	 0.00004	 0.00009	 0.00004	 0.00010	 0.02516	 0.00000	 0.00001	3234.70541	3159.24234		202.083388	-3765.652237
5070065	 0.00003	 0.00014	 0.00004	 0.00008	 0.02449	 0.00000	 0.00001	3236.62011	3161.11237		202.806881	-3772.804740
5071066	 0.00005	 0.00007	 0.00004	 0.00012	 0.02533	 0.00000	 0.00001	2760.93636	2696.52594		204.034505	-3760.373191
5072067	 0.00004	 0.00010	 0.00004	 0.00012	 0.02398	 0.00000	 0.00001	2590.60446	2530.16775		206.231112	-3765.406634
5073068	 0.00004	 0.00011	 0.00005	 0.00017	 0.02491	 0.00001	 0.00001	2217.88999	2166.14841		200.702299	-3756.503816
5074069	 0.00006	 0.00014	 0.00005	 0.00009	 0.02501	 0.00001	 0.00001	2051.73155	2003.86630		200.038724	-3789.224992
5075070	 0.00008	 0.00022	 0.00006	 0.00009	 0.02352	 0.00001	 0.00002	1505.47535	1470.35382		200.762886	-3826.381899
5076071	 0.00008	 0.00014	 0.00005	 0.00005	 0.02516	 0.00001	 0.00001	2009.89117	1963.00203		201.730009	-3748.106347
5077072	 0.00004	 0.00014	 0.00003	 0.00002	 0.02519	 0.00001	 0.00001	3462.54792	3381.76947		213.021702	-3780.507258
5078073	 0.00008	 0.00026	 0.00005	 0.00004	 0.02515	 0.00001	 0.00001	1863.52999	1820.05534		205.620585	-3754.126242
5079074	 0.00008	 0.00016	 0.00006	 0.00003	 0.02861	 0.00001	 0.00001	1840.69922	1797.75719		203.391655	-3697.215863
5080075	 0.00011	 0.00027	 0.00007	 0.00004	 0.02437	 0.00001	 0.00002	1422.55427	1389.36723		195.468382	-3791.303192
5081076	 0.00008	 0.00037	 0.00006	 0.00003	 0.02462	 0.00001	 0.00001	1847.49177	1804.39128		193.407549	-3843.158072
5082077	 0.00011	 0.00016	 0.00005	 0.00005	 0.02412	 0.00001	 0.00001	1729.42991	1689.08371		192.452567	-3864.509759
5083078	 0.00007	 0.00015	 0.00004	 0.00002	 0.02446	 0.00001	 0.00001	2286.63355	2233.28823		204.256373	-3781.546530
5084079	 0.00009	 0.00027	 0.00005	 0.00002	 0.02552	 0.00001	 0.00001	1820.70870	1778.23303		201.042832	-3802.114431
5085080	 0.00008	 0.00014	 0.00004	 0.00002	 0.02292	 0.00001	 0.00001	2264.99841	2212.15782		206.844818	-3770.810499
5086081	 0.00013	 0.00027	 0.00007	 0.00004	 0.02278	 0.00001	 0.00002	1400.54111	1367.86761		192.852931	-3811.435292
5087082	 0.00011	 0.00025	 0.00008	 0.00002	 0.02493	 0.00002	 0.00002	1272.03597	1242.36040		203.078416	-3698.999098
5088083	 0.00009	 0.00021	 0.00006	 0.00003	 0.02333	 0.00001	 0.00001	1729.76496	1689.41094		195.810847	-3821.025001
5089084	 0.00008	 0.00019	 0.00005	 0.00001	 0.02450	 0.00001	 0.00001	2135.95387	2086.12379		208.805814	-3738.268024
5090085	 0.00006	 0.00015	 0.00003	 0.00002	 0.02305	 0.00001	 0.00001	2787.59890	2722.56646		203.312807	-3849.512880
5091086	 0.00005	 0.00012	 0.00003	 0.00001	 0.02301	 0.00001	 0.00001	3415.65641	3335.97190		213.899520	-3755.782984
5092087	 0.00011	 0.00020	 0.00005	 0.00003	 0.02501	 0.00001	 0.00001	1896.12152	1851.88653		196.595463	-3804.082083
5093088	 0.00007	 0.00020	 0.00004	 0.00001	 0.02334	 0.00001	 0.00001	2710.48368	2647.25028		214.961925	-3736.058478
5094089	 0.00004	 0.00008	 0.00002	 0.00001	 0.02627	 0.00000	 0.00000	4499.38874	4394.42163		221.784743	-3726.850090
5095090	 0.00006	 0.00017	 0.00004	 0.00001	 0.02537	 0.00001	 0.00001	2437.89075	2381.01673		212.481862	-3691.569675
5096091	 0.00010	 0.00021	 0.00007	 0.00004	 0.02471	 0.00001	 0.00001	1495.38724	1460.50107		196.207305	-3785.927458
5097092	 0.00010	 0.00022	 0.00007	 0.00007	 0.02258	 0.00001	 0.00002	1464.75977	1430.58811		191.147868	-3770.572063
5098093	 0.00007	 0.00018	 0.00005	 0.00008	 0.02415	 0.00001	 0.00001	1683.36461	1644.09308		199.074288	-3795.180569
5099094	 0.00011	 0.00027	 0.00009	 0.00008	 0.02405	 0.00001	 0.00002	1170.13118	1142.83296		195.792945	-3761.056700
5100095	 0.00011	 0.00044	 0.00008	 0.00012	 0.02411	 0.00002	 0.00002	1098.47806	1072.85145		183.514440	-3846.379604
5101096	 0.00009	 0.00015	 0.00005	 0.00009	 0.02415	 0.00001	 0.00001	1547.96997	1511.85708		201.112279	-3783.172810
5102097	 0.00008	 0.00015	 0.00010	 0.00012	 0.02359	 0.00001	 0.00002	1235.17368	1206.35807		200.449412	-3717.025982
