Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2649647	 0.00007	 0.00026	 0.00003	 0.00007	 0.01605	 0.00001	 0.00001	581.63009	633.37021		197.553488	-2609.892390
2650648	 0.00009	 0.00023	 0.00003	 0.00008	 0.01527	 0.00001	 0.00001	455.06170	495.54266		195.013829	-2610.082665
2651649	 0.00007	 0.00016	 0.00003	 0.00011	 0.01380	 0.00001	 0.00001	565.00025	615.26102		197.309917	-2645.461271
2652650	 0.00004	 0.00012	 0.00003	 0.00008	 0.01633	 0.00000	 0.00001	683.15475	743.92621		210.441992	-2566.046319
2653651	 0.00004	 0.00011	 0.00003	 0.00010	 0.01648	 0.00000	 0.00001	714.98119	778.58383		208.183021	-2631.386301
2654652	 0.00007	 0.00011	 0.00004	 0.00013	 0.01584	 0.00001	 0.00001	483.20247	526.18675		203.746906	-2549.613219
2655653	 0.00010	 0.00022	 0.00006	 0.00020	 0.01751	 0.00001	 0.00002	276.05604	300.61317		192.006273	-2592.755774
2656654	 0.00009	 0.00014	 0.00004	 0.00023	 0.01559	 0.00001	 0.00001	442.60300	481.97567		190.416854	-2616.677318
2657655	 0.00005	 0.00010	 0.00003	 0.00007	 0.01632	 0.00000	 0.00001	555.83541	605.28091		213.332168	-2583.755080
2658656	 0.00004	 0.00010	 0.00003	 0.00018	 0.01445	 0.00000	 0.00001	453.37279	493.70351		199.603906	-2649.518367
2659657	 0.00005	 0.00008	 0.00002	 0.00006	 0.01564	 0.00000	 0.00001	703.87047	766.48474		210.845668	-2643.238932
2660658	 0.00002	 0.00004	 0.00002	 0.00009	 0.01550	 0.00000	 0.00000	685.15632	746.10582		214.716727	-2632.786721
2661659	 0.00002	 0.00005	 0.00002	 0.00006	 0.01701	 0.00000	 0.00000	768.63326	837.00863		218.180738	-2528.169555
2662660	 0.00004	 0.00010	 0.00002	 0.00005	 0.01709	 0.00000	 0.00001	660.41334	719.16179		216.362567	-2587.261113
2663661	 0.00006	 0.00007	 0.00002	 0.00008	 0.01412	 0.00000	 0.00001	431.64848	470.04666		212.787132	-2586.285160
2664662	 0.00004	 0.00006	 0.00003	 0.00008	 0.01549	 0.00000	 0.00001	449.12241	489.07503		221.070008	-2595.050861
2665663	 0.00014	 0.00021	 0.00008	 0.00022	 0.01759	 0.00001	 0.00002	171.63882	186.90731		190.652094	-2557.674359
2666664	 0.00006	 0.00011	 0.00003	 0.00015	 0.01590	 0.00001	 0.00001	331.99186	361.52488		202.311382	-2608.733578
2667665	 0.00012	 0.00041	 0.00005	 0.00005	 0.01615	 0.00001	 0.00001	195.54182	212.93665		195.369885	-2580.228075
2668666	 0.00008	 0.00012	 0.00003	 0.00003	 0.01467	 0.00001	 0.00001	295.61264	321.90948		213.581776	-2637.105587
2669667	 0.00009	 0.00021	 0.00003	 0.00011	 0.01618	 0.00001	 0.00001	273.40963	297.73135		191.687587	-2598.247955
2670668	 0.00010	 0.00016	 0.00004	 0.00011	 0.01575	 0.00001	 0.00001	201.67258	219.61278		198.105573	-2616.575290
2671669	 0.00008	 0.00013	 0.00005	 0.00010	 0.01658	 0.00001	 0.00001	246.39095	268.30917		205.852139	-2515.066409
2672670	 0.00007	 0.00007	 0.00003	 0.00005	 0.01629	 0.00000	 0.00001	465.29806	506.68962		216.786898	-2563.663873
2673671	 0.00004	 0.00010	 0.00003	 0.00014	 0.01459	 0.00000	 0.00001	484.14533	527.21348		205.139822	-2665.016743
2674672	 0.00004	 0.00005	 0.00003	 0.00014	 0.01606	 0.00000	 0.00001	430.23455	468.50696		206.315649	-2547.149913
2675673	 0.00010	 0.00015	 0.00003	 0.00009	 0.01604	 0.00001	 0.00001	274.40059	298.81047		201.198561	-2602.653571
2676674	 0.00007	 0.00013	 0.00004	 0.00006	 0.01409	 0.00001	 0.00001	311.89263	339.63769		207.875628	-2621.575784
2677675	 0.00008	 0.00021	 0.00003	 0.00006	 0.01591	 0.00001	 0.00001	279.88320	304.78079		200.026274	-2650.034940
2678676	 0.00007	 0.00011	 0.00003	 0.00003	 0.01762	 0.00001	 0.00001	355.99157	387.65955		210.135492	-2603.837052
2679677	 0.00005	 0.00007	 0.00002	 0.00002	 0.01705	 0.00000	 0.00000	541.33683	589.49257		226.456006	-2557.200374
2680678	 0.00005	 0.00020	 0.00002	 0.00001	 0.01629	 0.00000	 0.00000	541.78296	589.97839		224.310091	-2574.327530
2681679	 0.00008	 0.00012	 0.00003	 0.00005	 0.01616	 0.00001	 0.00001	323.49542	352.27263		202.445559	-2592.003607
2682680	 0.00008	 0.00008	 0.00003	 0.00004	 0.01701	 0.00001	 0.00001	375.17918	408.55403		212.499098	-2571.486240
2683681	 0.00009	 0.00013	 0.00003	 0.00010	 0.01610	 0.00001	 0.00001	224.17302	244.11480		201.802180	-2630.505941
2684682	 0.00002	 0.00003	 0.00002	 0.00012	 0.01753	 0.00000	 0.00000	468.64442	510.33366		210.449383	-2558.094979
2685683	 0.00006	 0.00013	 0.00003	 0.00007	 0.01533	 0.00000	 0.00001	263.04779	286.44775		209.191439	-2633.751814
2686684	 0.00004	 0.00010	 0.00002	 0.00002	 0.01727	 0.00000	 0.00001	334.60843	364.37422		217.002579	-2522.960283
2687685	 0.00007	 0.00018	 0.00003	 0.00010	 0.01665	 0.00000	 0.00001	212.65216	231.56908		197.565163	-2600.196510
2688686	 0.00003	 0.00009	 0.00004	 0.00036	 0.01732	 0.00000	 0.00001	229.18954	249.57758		196.347507	-2552.646751
2689687	 0.00007	 0.00015	 0.00003	 0.00019	 0.01535	 0.00000	 0.00001	253.18266	275.70506		197.012910	-2649.532032
2690688	 0.00003	 0.00015	 0.00005	 0.00023	 0.01485	 0.00000	 0.00001	199.24519	216.96946		200.846953	-2555.301034
2691689	 0.00007	 0.00014	 0.00008	 0.00033	 0.01674	 0.00001	 0.00002	95.30547	103.78357		195.368448	-2529.075258
2692690	 0.00014	 0.00019	 0.00005	 0.00015	 0.01560	 0.00001	 0.00002	149.49353	162.79204		201.009537	-2566.104493
2693691	 0.00002	 0.00004	 0.00003	 0.00023	 0.01581	 0.00000	 0.00001	315.81580	343.90985		211.419136	-2579.979066
2694692	 0.00001	 0.00004	 0.00002	 0.00011	 0.01486	 0.00000	 0.00001	559.46898	609.23771		217.891792	-2624.741849
2695693	 0.00002	 0.00009	 0.00002	 0.00020	 0.01612	 0.00000	 0.00001	269.10332	293.04196		205.733614	-2570.439306
2696694	 0.00007	 0.00009	 0.00002	 0.00005	 0.01609	 0.00000	 0.00001	341.70909	372.10654		208.629174	-2607.992810
2697695	 0.00007	 0.00012	 0.00002	 0.00004	 0.01691	 0.00001	 0.00001	289.83949	315.62276		209.120353	-2608.324686
2698696	 0.00011	 0.00021	 0.00004	 0.00005	 0.01556	 0.00001	 0.00001	190.58262	207.53630		196.597000	-2610.469771
2699697	 0.00008	 0.00012	 0.00005	 0.00011	 0.01639	 0.00001	 0.00001	144.91716	157.80857		207.334056	-2569.514413
2700698	 0.00013	 0.00022	 0.00005	 0.00008	 0.01623	 0.00001	 0.00001	164.31914	178.93649		196.067181	-2571.496900
2701699	 0.00012	 0.00018	 0.00004	 0.00003	 0.01712	 0.00001	 0.00001	182.74512	199.00159		202.567158	-2604.550258
2702700	 0.00013	 0.00022	 0.00004	 0.00002	 0.01804	 0.00001	 0.00001	193.99954	211.25717		202.201415	-2552.597038
2703701	 0.00010	 0.00013	 0.00002	 0.00002	 0.01755	 0.00001	 0.00001	308.24245	335.66280		206.616193	-2580.444072
2704702	 0.00010	 0.00014	 0.00002	 0.00004	 0.01679	 0.00001	 0.00001	306.25582	333.49944		196.878701	-2594.985104
2705703	 0.00006	 0.00011	 0.00003	 0.00003	 0.01741	 0.00001	 0.00001	314.81005	342.81464		205.220925	-2545.776704
2706704	 0.00006	 0.00010	 0.00002	 0.00001	 0.01455	 0.00000	 0.00000	458.87953	499.70011		217.417357	-2585.326821
2707705	 0.00005	 0.00008	 0.00001	 0.00001	 0.01476	 0.00000	 0.00000	604.06191	657.79749		226.621709	-2571.679820
2708706	 0.00010	 0.00018	 0.00002	 0.00001	 0.01634	 0.00001	 0.00001	349.72076	380.83090		223.097450	-2561.255528
2709707	 0.00013	 0.00018	 0.00004	 0.00002	 0.01576	 0.00001	 0.00001	178.40298	194.27318		213.187984	-2570.859663
2710708	 0.00009	 0.00021	 0.00003	 0.00002	 0.01646	 0.00001	 0.00001	248.46920	270.57230		205.000134	-2586.844531
2711709	 0.00005	 0.00011	 0.00002	 0.00003	 0.01615	 0.00001	 0.00001	410.06408	446.54219		200.948913	-2591.119764
2712710	 0.00003	 0.00006	 0.00001	 0.00001	 0.01537	 0.00000	 0.00000	768.09782	836.42557		226.306909	-2618.620798
2713711	 0.00008	 0.00007	 0.00002	 0.00002	 0.01658	 0.00000	 0.00001	400.44648	436.06904		205.680014	-2575.020570
2714712	 0.00009	 0.00016	 0.00004	 0.00009	 0.01718	 0.00001	 0.00001	182.09799	198.29690		202.975690	-2560.748682
2715713	 0.00007	 0.00012	 0.00004	 0.00021	 0.01654	 0.00001	 0.00001	151.49687	164.97359		197.871851	-2580.176456
2716714	 0.00006	 0.00008	 0.00004	 0.00012	 0.01844	 0.00001	 0.00001	165.48461	180.20564		201.900893	-2550.506331
2717715	 0.00009	 0.00015	 0.00005	 0.00019	 0.01663	 0.00001	 0.00001	115.74856	126.04521		196.663979	-2570.885841
2718716	 0.00004	 0.00007	 0.00003	 0.00014	 0.01718	 0.00000	 0.00001	169.87982	184.99183		207.770934	-2570.712163
2719717	 0.00005	 0.00010	 0.00002	 0.00003	 0.01689	 0.00000	 0.00000	265.73785	289.37712		215.513874	-2566.644633
2720718	 0.00007	 0.00011	 0.00003	 0.00008	 0.01599	 0.00001	 0.00001	159.29384	173.46415		205.340711	-2618.812891
2721719	 0.00005	 0.00013	 0.00002	 0.00005	 0.01727	 0.00000	 0.00001	172.69317	188.05546		208.735425	-2534.775611
2722720	 0.00007	 0.00010	 0.00003	 0.00005	 0.01516	 0.00001	 0.00001	125.89466	137.09388		209.460624	-2625.668637
2723721	 0.00008	 0.00017	 0.00004	 0.00008	 0.01594	 0.00001	 0.00001	82.82769	90.19581		206.439053	-2582.149067
2724722	 0.00008	 0.00008	 0.00003	 0.00007	 0.01601	 0.00000	 0.00001	106.36177	115.82340		211.835539	-2536.832293
2725723	 0.00011	 0.00016	 0.00005	 0.00008	 0.01577	 0.00001	 0.00001	61.34693	66.80418		201.840522	-2549.881549
2726724	 0.00013	 0.00018	 0.00005	 0.00009	 0.01428	 0.00001	 0.00001	61.46851	66.93657		200.591110	-2612.159968
2727725	 0.00009	 0.00019	 0.00002	 0.00005	 0.01669	 0.00001	 0.00001	93.71830	102.05521		201.654863	-2602.949734
2728726	 0.00005	 0.00011	 0.00002	 0.00009	 0.01653	 0.00000	 0.00001	129.32211	140.82622		203.624069	-2566.403467
2729727	 0.00009	 0.00012	 0.00004	 0.00013	 0.01781	 0.00001	 0.00001	84.59263	92.11774		201.188096	-2530.226644
2730728	 0.00008	 0.00014	 0.00004	 0.00011	 0.01618	 0.00001	 0.00001	73.60143	80.14880		205.790304	-2609.480467
2731729	 0.00004	 0.00010	 0.00005	 0.00029	 0.01627	 0.00000	 0.00001	50.20202	54.66785		196.556294	-2621.273619
2732730	 0.00009	 0.00012	 0.00004	 0.00012	 0.01732	 0.00001	 0.00001	62.04929	67.56901		196.687368	-2542.784962
2733731	 0.00009	 0.00010	 0.00003	 0.00007	 0.01638	 0.00001	 0.00001	70.53802	76.81288		207.233848	-2558.865256
2734732	 0.00010	 0.00019	 0.00004	 0.00012	 0.01531	 0.00001	 0.00001	59.14427	64.40557		190.695458	-2638.239345
2735733	 0.00007	 0.00027	 0.00004	 0.00012	 0.01588	 0.00001	 0.00001	62.74852	68.33045		199.382291	-2657.589425
2736734	 0.00015	 0.00022	 0.00005	 0.00011	 0.01646	 0.00001	 0.00002	48.14375	52.42647		195.442848	-2619.262463
2737735	 0.00008	 0.00012	 0.00005	 0.00031	 0.01519	 0.00001	 0.00002	50.55281	55.04984		198.642951	-2555.682511
2738736	 0.00013	 0.00016	 0.00005	 0.00020	 0.01607	 0.00001	 0.00002	55.97012	60.94906		195.598555	-2628.425288
2739737	 0.00010	 0.00014	 0.00005	 0.00014	 0.01731	 0.00001	 0.00001	67.64849	73.66630		200.568033	-2565.471040
2740738	 0.00002	 0.00022	 0.00003	 0.00011	 0.01596	 0.00000	 0.00001	119.16876	129.76966		217.690291	-2543.038591
2741739	 0.00003	 0.00013	 0.00002	 0.00011	 0.01553	 0.00000	 0.00001	126.14920	137.37106		212.177692	-2588.468265
2742740	 0.00005	 0.00011	 0.00005	 0.00023	 0.01718	 0.00000	 0.00001	101.30684	110.31880		195.348121	-2601.670336
2743741	 0.00008	 0.00013	 0.00004	 0.00021	 0.01460	 0.00000	 0.00001	94.45346	102.85576		197.718764	-2642.632748
2744742	 0.00002	 0.00004	 0.00003	 0.00016	 0.01582	 0.00000	 0.00001	113.27763	123.35448		208.630999	-2594.213619
2745743	 0.00002	 0.00004	 0.00003	 0.00017	 0.01674	 0.00000	 0.00001	116.94306	127.34598		207.864479	-2596.695218
2746744	 0.00004	 0.00009	 0.00003	 0.00019	 0.01593	 0.00000	 0.00001	114.20035	124.35928		205.548754	-2586.080388
2747745	 0.00004	 0.00008	 0.00003	 0.00013	 0.01734	 0.00000	 0.00001	141.36784	153.94352		203.354578	-2549.171727
2748746	 0.00003	 0.00010	 0.00002	 0.00014	 0.01696	 0.00000	 0.00001	179.23641	195.18076		201.915686	-2593.181978
2749747	 0.00004	 0.00005	 0.00002	 0.00008	 0.01468	 0.00000	 0.00001	274.11367	298.49803		212.240922	-2567.582811
2750748	 0.00003	 0.00004	 0.00002	 0.00005	 0.01553	 0.00000	 0.00000	448.66366	488.57547		219.868186	-2576.861038
2751749	 0.00006	 0.00008	 0.00003	 0.00013	 0.01574	 0.00000	 0.00001	315.80236	343.89521		202.619202	-2589.120650
2752750	 0.00012	 0.00017	 0.00004	 0.00012	 0.01524	 0.00001	 0.00001	248.00619	270.06810		199.532555	-2645.051552
2753751	 0.00011	 0.00022	 0.00006	 0.00018	 0.01508	 0.00001	 0.00002	160.90178	175.21514		195.194135	-2586.878732
2754752	 0.00007	 0.00014	 0.00003	 0.00004	 0.01691	 0.00001	 0.00001	323.57696	352.36142		215.979036	-2522.256555
2755753	 0.00008	 0.00018	 0.00005	 0.00012	 0.01622	 0.00001	 0.00001	225.41109	245.46300		203.449594	-2530.054774
2756754	 0.00007	 0.00015	 0.00003	 0.00010	 0.01687	 0.00001	 0.00001	304.79410	331.90769		205.885752	-2517.327489
2757755	 0.00002	 0.00006	 0.00002	 0.00007	 0.01719	 0.00000	 0.00000	538.79399	586.72353		217.017595	-2591.997169
2758756	 0.00002	 0.00004	 0.00002	 0.00008	 0.01725	 0.00000	 0.00001	559.30414	609.05820		218.695674	-2540.289584
2759757	 0.00011	 0.00018	 0.00005	 0.00017	 0.01611	 0.00001	 0.00002	220.15983	239.74461		192.891152	-2572.256745
2760758	 0.00021	 0.00023	 0.00006	 0.00004	 0.01671	 0.00002	 0.00002	187.50852	204.18873		196.870744	-2538.313624
2761759	 0.00005	 0.00009	 0.00002	 0.00005	 0.01601	 0.00000	 0.00001	529.24805	576.32842		210.602866	-2641.842234
2762760	 0.00010	 0.00019	 0.00005	 0.00016	 0.01593	 0.00001	 0.00001	196.31497	213.77858		193.021909	-2609.723429
2763761	 0.00008	 0.00016	 0.00005	 0.00012	 0.01588	 0.00001	 0.00001	150.22419	163.58770		203.402935	-2561.124147
2764762	 0.00005	 0.00004	 0.00002	 0.00008	 0.01680	 0.00000	 0.00001	271.89244	296.07920		218.130854	-2596.580004
2765763	 0.00006	 0.00013	 0.00003	 0.00014	 0.01594	 0.00001	 0.00001	150.22815	163.59201		202.031761	-2574.262247
2766764	 0.00005	 0.00010	 0.00002	 0.00008	 0.01595	 0.00000	 0.00001	229.34599	249.74794		207.630471	-2555.295631
2767765	 0.00005	 0.00010	 0.00003	 0.00008	 0.01625	 0.00000	 0.00001	224.21403	244.15946		210.823362	-2576.699306
2768766	 0.00007	 0.00011	 0.00003	 0.00006	 0.01568	 0.00000	 0.00001	180.06308	196.08097		213.467353	-2575.940422
2769767	 0.00003	 0.00006	 0.00003	 0.00011	 0.01626	 0.00000	 0.00001	290.73167	316.59431		212.598718	-2572.256335
2770768	 0.00002	 0.00004	 0.00002	 0.00009	 0.01623	 0.00000	 0.00000	450.01393	490.04585		215.497712	-2597.515207
2771769	 0.00006	 0.00008	 0.00002	 0.00007	 0.01552	 0.00000	 0.00001	408.57033	444.91555		202.598791	-2618.369348
2772770	 0.00006	 0.00011	 0.00002	 0.00004	 0.01529	 0.00001	 0.00001	445.23973	484.84696		207.848704	-2600.106975
2773771	 0.00010	 0.00024	 0.00005	 0.00005	 0.01546	 0.00001	 0.00001	247.77752	269.81908		208.247967	-2548.586979
2774772	 0.00010	 0.00025	 0.00007	 0.00025	 0.01622	 0.00001	 0.00002	203.89304	222.03077		191.098934	-2556.862725
2775773	 0.00009	 0.00016	 0.00003	 0.00008	 0.01575	 0.00001	 0.00001	364.42723	396.84561		201.101904	-2638.054953
2776774	 0.00009	 0.00020	 0.00005	 0.00013	 0.01614	 0.00001	 0.00001	271.82580	296.00663		198.518321	-2587.857388
2777775	 0.00006	 0.00012	 0.00004	 0.00012	 0.01575	 0.00001	 0.00001	279.93835	304.84085		206.016890	-2540.855816
2778776	 0.00001	 0.00003	 0.00001	 0.00010	 0.01741	 0.00000	 0.00000	644.42676	701.75308		217.005697	-2530.421551
2779777	 0.00001	 0.00002	 0.00001	 0.00003	 0.01621	 0.00000	 0.00000	1154.95013	1257.69112		234.438056	-2582.639073
2780778	 0.00005	 0.00008	 0.00002	 0.00009	 0.01595	 0.00000	 0.00001	370.81161	403.79793		211.800979	-2572.082273
2781779	 0.00005	 0.00012	 0.00002	 0.00006	 0.01675	 0.00000	 0.00001	353.21653	384.63764		209.624018	-2525.164292
2782780	 0.00002	 0.00006	 0.00001	 0.00003	 0.01587	 0.00000	 0.00000	577.68877	629.07828		223.886529	-2595.937818
2783781	 0.00004	 0.00009	 0.00002	 0.00005	 0.01556	 0.00000	 0.00000	446.91327	486.66937		214.981328	-2648.341657
2784782	 0.00005	 0.00007	 0.00003	 0.00007	 0.01653	 0.00000	 0.00001	280.01996	304.92972		210.048463	-2576.080579
2785783	 0.00008	 0.00011	 0.00003	 0.00007	 0.01797	 0.00001	 0.00001	198.89581	216.58900		204.399997	-2554.554356
2786784	 0.00003	 0.00004	 0.00001	 0.00005	 0.01607	 0.00000	 0.00000	553.30804	602.52870		215.656889	-2637.861082
2787785	 0.00002	 0.00003	 0.00001	 0.00006	 0.01526	 0.00000	 0.00000	568.30585	618.86068		221.515353	-2584.305796
2788786	 0.00004	 0.00007	 0.00003	 0.00014	 0.01607	 0.00000	 0.00001	235.07173	255.98302		205.866968	-2577.302376
2789787	 0.00003	 0.00007	 0.00004	 0.00019	 0.01653	 0.00000	 0.00001	202.27315	220.26678		206.677997	-2574.333963
2790788	 0.00002	 0.00004	 0.00002	 0.00013	 0.01684	 0.00000	 0.00001	543.94492	592.33268		208.162977	-2559.595799
2791789	 0.00003	 0.00005	 0.00002	 0.00008	 0.01687	 0.00000	 0.00000	726.74498	791.39409		205.516359	-2613.551224
2792790	 0.00005	 0.00009	 0.00002	 0.00007	 0.01593	 0.00000	 0.00001	494.71415	538.72248		205.658987	-2592.342117
2793791	 0.00005	 0.00014	 0.00003	 0.00007	 0.01545	 0.00000	 0.00001	362.59393	394.84923		212.640608	-2587.127323
2794792	 0.00005	 0.00014	 0.00003	 0.00010	 0.01545	 0.00001	 0.00001	271.46679	295.61569		204.404127	-2574.736536
2795793	 0.00009	 0.00012	 0.00003	 0.00004	 0.01612	 0.00001	 0.00001	254.18497	276.79652		212.880007	-2548.655073
2796794	 0.00007	 0.00014	 0.00003	 0.00007	 0.01575	 0.00001	 0.00001	246.54338	268.47516		207.394571	-2596.468454
2797795	 0.00003	 0.00005	 0.00002	 0.00005	 0.01697	 0.00000	 0.00000	448.79079	488.71391		216.942184	-2585.389696
2798796	 0.00005	 0.00008	 0.00002	 0.00006	 0.01640	 0.00000	 0.00001	409.50095	445.92896		203.682305	-2519.836370
2799797	 0.00004	 0.00008	 0.00001	 0.00003	 0.01647	 0.00000	 0.00000	524.71289	571.38982		213.684230	-2572.828054
2800798	 0.00005	 0.00007	 0.00002	 0.00002	 0.01658	 0.00000	 0.00000	418.52564	455.75646		225.529780	-2557.398023
2801799	 0.00005	 0.00012	 0.00002	 0.00007	 0.01613	 0.00000	 0.00001	361.90242	394.09620		204.477506	-2583.037832
2802800	 0.00003	 0.00006	 0.00002	 0.00007	 0.01475	 0.00000	 0.00000	498.76089	543.12921		212.132394	-2615.468111
2803801	 0.00006	 0.00009	 0.00002	 0.00010	 0.01643	 0.00000	 0.00001	316.39858	344.54447		200.865258	-2639.827859
2804802	 0.00005	 0.00008	 0.00002	 0.00009	 0.01541	 0.00000	 0.00001	290.18351	315.99738		207.863640	-2614.314312
2805803	 0.00004	 0.00012	 0.00002	 0.00009	 0.01636	 0.00000	 0.00001	240.87016	262.29727		205.545620	-2576.979388
2806804	 0.00003	 0.00006	 0.00002	 0.00008	 0.01505	 0.00000	 0.00001	344.30923	374.93797		217.321746	-2580.762572
2807805	 0.00003	 0.00005	 0.00003	 0.00012	 0.01562	 0.00000	 0.00001	258.82067	281.84460		212.785567	-2561.116195
2808806	 0.00002	 0.00005	 0.00004	 0.00023	 0.01652	 0.00000	 0.00001	182.92969	199.20258		207.673638	-2565.628361
2809807	 0.00003	 0.00007	 0.00005	 0.00020	 0.01564	 0.00000	 0.00001	150.40481	163.78439		207.138551	-2590.739836
2810808	 0.00013	 0.00019	 0.00009	 0.00043	 0.01590	 0.00001	 0.00003	74.07045	80.65954		186.557322	-2615.641919
2811809	 0.00014	 0.00016	 0.00006	 0.00037	 0.01446	 0.00001	 0.00002	99.23196	108.05934		187.379205	-2641.221090
2812810	 0.00005	 0.00010	 0.00006	 0.00025	 0.01541	 0.00000	 0.00002	91.88082	100.05427		198.093343	-2613.853464
2813811	 0.00005	 0.00005	 0.00006	 0.00016	 0.01569	 0.00000	 0.00001	135.52210	147.57775		206.573932	-2582.886619
2814812	 0.00004	 0.00004	 0.00005	 0.00036	 0.01713	 0.00000	 0.00001	95.26904	103.74389		197.665985	-2571.174948
2815813	 0.00001	 0.00002	 0.00004	 0.00016	 0.01780	 0.00000	 0.00001	110.21971	120.02453		214.236807	-2522.344288
2816814	 0.00002	 0.00003	 0.00003	 0.00026	 0.01612	 0.00000	 0.00001	65.10240	70.89372		205.902259	-2607.831386
2817815	 0.00001	 0.00003	 0.00003	 0.00020	 0.01757	 0.00000	 0.00001	78.70022	85.70116		213.092915	-2570.354495
2818816	 0.00002	 0.00006	 0.00005	 0.00030	 0.01517	 0.00000	 0.00002	49.35597	53.74653		202.763623	-2622.129743
2819817	 0.00004	 0.00005	 0.00007	 0.00026	 0.01522	 0.00000	 0.00002	43.00938	46.83537		202.734042	-2594.761319
2820818	 0.00014	 0.00018	 0.00010	 0.00036	 0.01468	 0.00001	 0.00003	26.24989	28.58501		191.254499	-2585.094626
2821819	 0.00011	 0.00014	 0.00016	 0.00053	 0.01523	 0.00001	 0.00004	21.56469	23.48302		188.333568	-2641.054213
2822820	 0.00015	 0.00023	 0.00011	 0.00057	 0.01542	 0.00001	 0.00003	25.25835	27.50526		182.686817	-2645.240288
2823821	 0.00009	 0.00015	 0.00009	 0.00020	 0.01637	 0.00001	 0.00002	41.60040	45.30105		198.129150	-2547.522431
2824822	 0.00004	 0.00012	 0.00004	 0.00021	 0.01560	 0.00000	 0.00001	100.67212	109.62761		200.345419	-2609.187059
2825823	 0.00009	 0.00011	 0.00003	 0.00008	 0.01608	 0.00001	 0.00001	114.80611	125.01893		205.238989	-2591.320000
2826824	 0.00004	 0.00008	 0.00003	 0.00009	 0.01541	 0.00000	 0.00001	140.12047	152.58518		209.762128	-2595.786043
2827825	 0.00005	 0.00006	 0.00002	 0.00008	 0.01560	 0.00000	 0.00001	208.66242	227.22442		212.854608	-2513.610626
2828826	 0.00010	 0.00014	 0.00004	 0.00013	 0.01631	 0.00001	 0.00001	173.60536	189.04878		197.226049	-2555.597811
2829827	 0.00006	 0.00021	 0.00002	 0.00006	 0.01567	 0.00000	 0.00001	227.10697	247.30975		199.338112	-2598.492985
2830828	 0.00007	 0.00012	 0.00002	 0.00003	 0.01641	 0.00001	 0.00001	189.90519	206.79860		208.280780	-2668.236735
2831829	 0.00010	 0.00014	 0.00003	 0.00004	 0.01617	 0.00001	 0.00001	159.68731	173.89263		210.071624	-2555.350175
2832830	 0.00018	 0.00026	 0.00005	 0.00004	 0.01830	 0.00001	 0.00001	101.08331	110.07538		199.362464	-2503.223515
2833831	 0.00014	 0.00013	 0.00004	 0.00007	 0.01663	 0.00001	 0.00001	130.36398	141.96078		197.510295	-2554.582437
