Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00004	 0.00006	 0.00003	 0.00035	 0.02362	 0.00000	 0.00001	 0.00000	 0.00000		204.387079	-3658.674936
201201	 0.00003	 0.00004	 0.00002	 0.00013	 0.02523	 0.00000	 0.00001	 0.00000	 0.00000		212.731759	-3648.938179
202202	 0.00006	 0.00012	 0.00006	 0.00050	 0.02365	 0.00001	 0.00002	 0.00000	 0.00000		190.050853	-3658.412331
203203	 0.00004	 0.00010	 0.00004	 0.00019	 0.02476	 0.00000	 0.00002	 0.00000	 0.00000		208.225811	-3670.087840
204204	 0.00004	 0.00005	 0.00003	 0.00011	 0.02322	 0.00000	 0.00001	 0.00000	 0.00000		213.589510	-3597.342429
205205	 0.00004	 0.00008	 0.00002	 0.00026	 0.02364	 0.00000	 0.00001	 0.00000	 0.00000		195.341416	-3716.983229
206206	 0.00005	 0.00010	 0.00002	 0.00015	 0.02439	 0.00000	 0.00001	 0.00000	 0.00000		201.483467	-3650.747520
207207	 0.00011	 0.00014	 0.00005	 0.00022	 0.02316	 0.00001	 0.00002	 0.00000	 0.00000		194.925340	-3705.381538
208208	 0.00011	 0.00023	 0.00005	 0.00033	 0.02199	 0.00001	 0.00002	 0.00000	 0.00000		186.205655	-3769.475425
209209	 0.00012	 0.00035	 0.00007	 0.00022	 0.02297	 0.00001	 0.00002	 0.00000	 0.00000		190.598166	-3735.602076
210210	 0.00021	 0.00035	 0.00011	 0.00031	 0.02323	 0.00002	 0.00004	 0.00000	 0.00000		188.796444	-3718.224616
211211	 0.00013	 0.00024	 0.00007	 0.00033	 0.02340	 0.00001	 0.00002	 0.00000	 0.00000		187.390497	-3618.124202
212212	 0.00008	 0.00017	 0.00006	 0.00016	 0.02146	 0.00001	 0.00002	 0.00000	 0.00000		204.302660	-3715.303175
213213	 0.00008	 0.00017	 0.00005	 0.00014	 0.02359	 0.00001	 0.00001	 0.00000	 0.00000		198.334493	-3702.435397
214214	 0.00006	 0.00010	 0.00004	 0.00012	 0.02445	 0.00000	 0.00001	 0.00000	 0.00000		205.624769	-3581.302348
215215	 0.00005	 0.00008	 0.00004	 0.00022	 0.02264	 0.00001	 0.00001	 0.00000	 0.00000		204.466765	-3597.752398
216216	 0.00005	 0.00010	 0.00006	 0.00042	 0.02430	 0.00000	 0.00002	 0.00000	 0.00000		189.830230	-3670.346125
217217	 0.00008	 0.00012	 0.00004	 0.00029	 0.02289	 0.00001	 0.00002	 0.00000	 0.00000		194.602780	-3766.078222
218218	 0.00012	 0.00023	 0.00004	 0.00011	 0.02317	 0.00001	 0.00001	 0.00000	 0.00000		189.345174	-3786.630735
219219	 0.00022	 0.00037	 0.00006	 0.00004	 0.02455	 0.00002	 0.00002	 0.00000	 0.00000		189.672637	-3697.181703
220220	 0.00019	 0.00029	 0.00006	 0.00002	 0.02441	 0.00002	 0.00002	 0.00000	 0.00000		196.838075	-3605.290608
221221	 0.00023	 0.00031	 0.00006	 0.00007	 0.02206	 0.00002	 0.00002	 0.00000	 0.00000		177.609154	-3867.387666
222222	 0.00031	 0.00045	 0.00008	 0.00021	 0.02195	 0.00002	 0.00003	 0.00000	 0.00000		178.000041	-3695.213070
223223	 0.00008	 0.00008	 0.00003	 0.00015	 0.02390	 0.00001	 0.00001	 0.00000	 0.00000		201.449310	-3631.532191
224224	 0.00005	 0.00007	 0.00001	 0.00007	 0.02459	 0.00000	 0.00001	 0.00000	 0.00000		206.590716	-3670.847847
225225	 0.00004	 0.00009	 0.00002	 0.00010	 0.02545	 0.00000	 0.00001	 0.00000	 0.00000		207.375089	-3627.419395
226226	 0.00005	 0.00008	 0.00002	 0.00034	 0.02381	 0.00000	 0.00001	 0.00000	 0.00000		193.327069	-3699.055290
227227	 0.00004	 0.00010	 0.00002	 0.00008	 0.02338	 0.00000	 0.00000	 0.00000	 0.00000		196.625124	-3784.497736
228228	 0.00006	 0.00009	 0.00002	 0.00013	 0.02448	 0.00000	 0.00001	 0.00000	 0.00000		197.820986	-3699.825211
229229	 0.00018	 0.00022	 0.00006	 0.00015	 0.02229	 0.00002	 0.00002	 0.00000	 0.00000		182.724837	-3905.237598
230230	 0.00013	 0.00013	 0.00004	 0.00008	 0.02334	 0.00001	 0.00001	 0.00000	 0.00000		190.101068	-3774.616557
231231	 0.00013	 0.00016	 0.00005	 0.00020	 0.02375	 0.00001	 0.00002	 0.00000	 0.00000		190.323213	-3767.060141
232232	 0.00017	 0.00022	 0.00007	 0.00033	 0.02395	 0.00001	 0.00002	 0.00000	 0.00000		183.326450	-3750.078084
233233	 0.00006	 0.00009	 0.00002	 0.00006	 0.02307	 0.00000	 0.00001	 0.00000	 0.00000		205.814178	-3713.019521
234234	 0.00015	 0.00014	 0.00004	 0.00008	 0.02399	 0.00001	 0.00001	 0.00000	 0.00000		193.201411	-3698.852761
235235	 0.00013	 0.00017	 0.00004	 0.00005	 0.02286	 0.00001	 0.00001	 0.00000	 0.00000		193.564042	-3632.504652
236236	 0.00013	 0.00030	 0.00003	 0.00010	 0.02261	 0.00001	 0.00001	 0.00000	 0.00000		186.890942	-3806.518492
237237	 0.00012	 0.00021	 0.00003	 0.00009	 0.02225	 0.00001	 0.00001	 0.00000	 0.00000		181.584400	-3796.017724
238238	 0.00011	 0.00018	 0.00003	 0.00007	 0.02281	 0.00001	 0.00001	 0.00000	 0.00000		191.430748	-3680.362801
239239	 0.00016	 0.00022	 0.00007	 0.00021	 0.02228	 0.00002	 0.00002	 0.00000	 0.00000		193.194588	-3815.048232
240240	 0.00012	 0.00019	 0.00007	 0.00029	 0.02393	 0.00001	 0.00002	 0.00000	 0.00000		188.985183	-3747.806517
241241	 0.00004	 0.00006	 0.00003	 0.00044	 0.02477	 0.00000	 0.00001	 0.00000	 0.00000		199.740961	-3582.239836
242242	 0.00007	 0.00009	 0.00003	 0.00015	 0.02484	 0.00001	 0.00001	 0.00000	 0.00000		199.808105	-3629.909436
243243	 0.00014	 0.00023	 0.00005	 0.00028	 0.02427	 0.00001	 0.00002	 0.00000	 0.00000		187.210738	-3727.574712
244244	 0.00014	 0.00017	 0.00004	 0.00011	 0.02188	 0.00001	 0.00001	 0.00000	 0.00000		193.533786	-3708.691217
245245	 0.00009	 0.00013	 0.00003	 0.00009	 0.02341	 0.00001	 0.00001	 0.00000	 0.00000		197.823776	-3716.263019
246246	 0.00018	 0.00016	 0.00004	 0.00008	 0.02230	 0.00001	 0.00001	 0.00000	 0.00000		190.517330	-3685.161951
247247	 0.00012	 0.00018	 0.00004	 0.00014	 0.02427	 0.00001	 0.00002	 0.00000	 0.00000		196.486731	-3688.409479
248248	 0.00016	 0.00013	 0.00004	 0.00011	 0.02328	 0.00001	 0.00001	 0.00000	 0.00000		193.030763	-3809.707242
249249	 0.00007	 0.00021	 0.00002	 0.00012	 0.02126	 0.00001	 0.00001	 0.00000	 0.00000		194.190271	-3715.237446
250250	 0.00006	 0.00026	 0.00002	 0.00012	 0.02330	 0.00001	 0.00001	 0.00000	 0.00000		184.111806	-3883.893809
251251	 0.00005	 0.00005	 0.00001	 0.00006	 0.02243	 0.00000	 0.00000	 0.00000	 0.00000		202.522378	-3782.427559
252252	 0.00004	 0.00004	 0.00001	 0.00003	 0.02387	 0.00000	 0.00000	 0.00000	 0.00000		202.425873	-3836.488760
253253	 0.00003	 0.00005	 0.00001	 0.00009	 0.02474	 0.00000	 0.00000	 0.00000	 0.00000		202.147242	-3706.131498
254254	 0.00004	 0.00007	 0.00001	 0.00003	 0.02147	 0.00000	 0.00000	 0.00000	 0.00000		216.663083	-3795.922906
255255	 0.00005	 0.00005	 0.00001	 0.00011	 0.02256	 0.00000	 0.00000	 0.00000	 0.00000		199.651710	-3730.745451
256256	 0.00003	 0.00007	 0.00002	 0.00014	 0.02259	 0.00000	 0.00001	 0.00000	 0.00000		206.578762	-3746.602769
257257	 0.00001	 0.00003	 0.00001	 0.00024	 0.02304	 0.00000	 0.00000	 0.00000	 0.00000		207.431720	-3747.498096
258258	 0.00001	 0.00002	 0.00001	 0.00013	 0.02113	 0.00000	 0.00000	 0.00000	 0.00000		214.184148	-3757.365275
259259	 0.00002	 0.00002	 0.00002	 0.00016	 0.02339	 0.00000	 0.00001	 0.00000	 0.00000		216.349554	-3699.383405
260260	 0.00003	 0.00005	 0.00006	 0.00051	 0.02347	 0.00000	 0.00002	 0.00000	 0.00000		197.240965	-3717.291041
261261	 0.00001	 0.00002	 0.00003	 0.00042	 0.02272	 0.00000	 0.00001	 0.00000	 0.00000		201.867760	-3745.963011
262262	 0.00002	 0.00002	 0.00004	 0.00026	 0.02323	 0.00000	 0.00001	 0.00000	 0.00000		213.268879	-3644.140977
263263	 0.00001	 0.00002	 0.00002	 0.00026	 0.02442	 0.00000	 0.00001	 0.00000	 0.00000		205.772928	-3656.289758
264264	 0.00001	 0.00002	 0.00001	 0.00021	 0.02332	 0.00000	 0.00000	 0.00000	 0.00000		213.483689	-3657.704782
265265	 0.00000	 0.00001	 0.00001	 0.00007	 0.02348	 0.00000	 0.00000	 0.00000	 0.00000		236.445629	-3648.749930
266266	 0.00001	 0.00001	 0.00001	 0.00014	 0.02251	 0.00000	 0.00000	 0.00000	 0.00000		215.608404	-3780.307487
267267	 0.00000	 0.00001	 0.00000	 0.00004	 0.02438	 0.00000	 0.00000	 0.00000	 0.00000		233.642965	-3771.606727
268268	 0.00001	 0.00001	 0.00001	 0.00019	 0.02429	 0.00000	 0.00000	 0.00000	 0.00000		223.462984	-3795.774820
269269	 0.00002	 0.00003	 0.00002	 0.00017	 0.02246	 0.00000	 0.00001	 0.00000	 0.00000		209.424750	-3838.598920
270270	 0.00002	 0.00005	 0.00001	 0.00027	 0.02275	 0.00000	 0.00000	 0.00000	 0.00000		205.467908	-3706.981434
271271	 0.00004	 0.00008	 0.00002	 0.00016	 0.02284	 0.00000	 0.00001	 0.00000	 0.00000		197.980664	-3762.653195
272272	 0.00003	 0.00003	 0.00002	 0.00015	 0.02384	 0.00000	 0.00001	 0.00000	 0.00000		217.770049	-3592.657382
273273	 0.00002	 0.00005	 0.00003	 0.00049	 0.02507	 0.00000	 0.00001	 0.00000	 0.00000		193.873096	-3706.276684
274274	 0.00007	 0.00005	 0.00003	 0.00029	 0.02479	 0.00000	 0.00001	 0.00000	 0.00000		197.757629	-3750.259730
275275	 0.00004	 0.00009	 0.00001	 0.00009	 0.02345	 0.00000	 0.00001	 0.00000	 0.00000		205.305783	-3732.569451
276276	 0.00005	 0.00017	 0.00003	 0.00059	 0.02270	 0.00001	 0.00001	 0.00000	 0.00000		181.740852	-3911.870000
277277	 0.00007	 0.00019	 0.00002	 0.00010	 0.02448	 0.00001	 0.00001	 0.00000	 0.00000		190.888154	-3694.371187
278278	 0.00008	 0.00017	 0.00003	 0.00008	 0.02236	 0.00001	 0.00001	 0.00000	 0.00000		199.508751	-3670.558769
279279	 0.00016	 0.00032	 0.00004	 0.00005	 0.02246	 0.00001	 0.00002	 0.00000	 0.00000		195.937700	-3634.021743
280280	 0.00007	 0.00008	 0.00002	 0.00006	 0.02302	 0.00001	 0.00001	 0.00000	 0.00000		204.435882	-3675.956545
281281	 0.00006	 0.00013	 0.00003	 0.00007	 0.02339	 0.00001	 0.00001	 0.00000	 0.00000		201.688669	-3700.643308
282282	 0.00009	 0.00016	 0.00003	 0.00013	 0.02595	 0.00001	 0.00001	 0.00000	 0.00000		187.762756	-3726.975376
283283	 0.00008	 0.00013	 0.00002	 0.00009	 0.02421	 0.00001	 0.00001	 0.00000	 0.00000		196.411393	-3679.907374
284284	 0.00007	 0.00013	 0.00003	 0.00029	 0.02385	 0.00001	 0.00001	 0.00000	 0.00000		194.355198	-3654.228079
285285	 0.00002	 0.00005	 0.00001	 0.00006	 0.02430	 0.00000	 0.00000	 0.00000	 0.00000		211.066031	-3727.547800
286286	 0.00001	 0.00002	 0.00000	 0.00001	 0.02259	 0.00000	 0.00000	 0.00000	 0.00000		229.166166	-3776.191412
287287	 0.00001	 0.00001	 0.00000	 0.00001	 0.02556	 0.00000	 0.00000	 0.00000	 0.00000		243.184762	-3651.533674
288288	 0.00002	 0.00004	 0.00001	 0.00001	 0.02355	 0.00000	 0.00000	 0.00000	 0.00000		227.698143	-3754.778952
289289	 0.00001	 0.00002	 0.00000	 0.00001	 0.02225	 0.00000	 0.00000	 0.00000	 0.00000		229.032886	-3840.153841
290290	 0.00002	 0.00003	 0.00000	 0.00001	 0.02314	 0.00000	 0.00000	 0.00000	 0.00000		229.112771	-3871.209828
291291	 0.00001	 0.00002	 0.00000	 0.00004	 0.02557	 0.00000	 0.00000	 0.00000	 0.00000		220.675364	-3734.370564
292292	 0.00001	 0.00002	 0.00000	 0.00018	 0.02371	 0.00000	 0.00000	 0.00000	 0.00000		222.093025	-3661.926999
293293	 0.00001	 0.00001	 0.00000	 0.00002	 0.02285	 0.00000	 0.00000	 0.00000	 0.00000		238.666130	-3627.719721
294294	 0.00001	 0.00001	 0.00000	 0.00003	 0.02393	 0.00000	 0.00000	 0.00000	 0.00000		221.101901	-3779.620792
295295	 0.00002	 0.00002	 0.00000	 0.00005	 0.02369	 0.00000	 0.00000	 0.00000	 0.00000		214.371483	-3871.276691
296296	 0.00001	 0.00001	 0.00000	 0.00002	 0.02727	 0.00000	 0.00000	 0.00000	 0.00000		230.848404	-3643.692435
297297	 0.00001	 0.00002	 0.00000	 0.00011	 0.02380	 0.00000	 0.00000	 0.00000	 0.00000		217.065278	-3770.009200
298298	 0.00001	 0.00002	 0.00000	 0.00005	 0.02392	 0.00000	 0.00000	 0.00000	 0.00000		216.390717	-3684.536039
299299	 0.00001	 0.00003	 0.00001	 0.00017	 0.02487	 0.00000	 0.00000	 0.00000	 0.00000		204.796343	-3643.991624
300300	 0.00002	 0.00004	 0.00001	 0.00010	 0.02521	 0.00000	 0.00000	 0.00000	 0.00000		208.656799	-3641.668784
301301	 0.00002	 0.00003	 0.00001	 0.00011	 0.02324	 0.00000	 0.00000	 0.00000	 0.00000		205.609549	-3755.117114
302302	 0.00002	 0.00004	 0.00001	 0.00021	 0.02604	 0.00000	 0.00000	 0.00000	 0.00000		202.807509	-3677.324869
303303	 0.00001	 0.00003	 0.00001	 0.00015	 0.02438	 0.00000	 0.00000	 0.00000	 0.00000		214.391957	-3723.376724
304304	 0.00005	 0.00008	 0.00001	 0.00026	 0.02220	 0.00000	 0.00000	 0.00000	 0.00000		195.636010	-3785.409878
305305	 0.00005	 0.00009	 0.00002	 0.00022	 0.02402	 0.00000	 0.00001	 0.00000	 0.00000		191.174888	-3746.509690
306306	 0.00005	 0.00010	 0.00002	 0.00015	 0.02201	 0.00000	 0.00001	 0.00000	 0.00000		201.868179	-3782.231586
307307	 0.00010	 0.00022	 0.00003	 0.00011	 0.02368	 0.00001	 0.00001	 0.00000	 0.00000		183.426118	-3771.535971
308308	 0.00011	 0.00015	 0.00003	 0.00004	 0.02355	 0.00001	 0.00001	 0.00000	 0.00000		188.669513	-3704.957954
309309	 0.00010	 0.00013	 0.00003	 0.00006	 0.02256	 0.00001	 0.00001	 0.00000	 0.00000		188.348833	-3758.151124
310310	 0.00010	 0.00018	 0.00002	 0.00005	 0.02256	 0.00001	 0.00001	 0.00000	 0.00000		194.999493	-3643.116102
311311	 0.00005	 0.00008	 0.00001	 0.00002	 0.02176	 0.00000	 0.00000	 0.00000	 0.00000		202.993252	-3824.693089
312312	 0.00007	 0.00021	 0.00002	 0.00008	 0.02628	 0.00001	 0.00001	 0.00000	 0.00000		186.796122	-3664.611501
313313	 0.00011	 0.00016	 0.00005	 0.00017	 0.02219	 0.00001	 0.00001	 0.00000	 0.00000		192.252333	-3688.278553
314314	 0.00018	 0.00020	 0.00006	 0.00024	 0.02382	 0.00001	 0.00002	 0.00000	 0.00000		187.624900	-3758.248024
315315	 0.00020	 0.00040	 0.00009	 0.00029	 0.02189	 0.00002	 0.00003	 0.00000	 0.00000		182.913759	-3599.647379
316316	 0.00009	 0.00012	 0.00005	 0.00029	 0.02391	 0.00001	 0.00002	 0.00000	 0.00000		195.468621	-3620.449948
317317	 0.00014	 0.00014	 0.00006	 0.00022	 0.02278	 0.00001	 0.00002	 0.00000	 0.00000		189.292325	-3714.084609
318318	 0.00019	 0.00026	 0.00005	 0.00007	 0.02304	 0.00002	 0.00002	 0.00000	 0.00000		188.811066	-3718.549168
319319	 0.00021	 0.00018	 0.00004	 0.00010	 0.02356	 0.00001	 0.00002	 0.00000	 0.00000		188.067268	-3715.909345
320320	 0.00009	 0.00021	 0.00004	 0.00016	 0.02547	 0.00001	 0.00001	 0.00000	 0.00000		189.169038	-3670.484176
321321	 0.00014	 0.00020	 0.00005	 0.00010	 0.02445	 0.00001	 0.00002	 0.00000	 0.00000		195.220923	-3669.390738
322322	 0.00009	 0.00015	 0.00003	 0.00004	 0.02234	 0.00001	 0.00001	 0.00000	 0.00000		207.292632	-3747.261360
323323	 0.00007	 0.00011	 0.00002	 0.00005	 0.02015	 0.00001	 0.00001	 0.00000	 0.00000		202.519082	-3811.109812
324324	 0.00009	 0.00012	 0.00003	 0.00003	 0.02390	 0.00001	 0.00001	 0.00000	 0.00000		207.354108	-3749.065994
325325	 0.00005	 0.00011	 0.00001	 0.00001	 0.02293	 0.00001	 0.00001	 0.00000	 0.00000		225.915723	-3634.663959
326326	 0.00004	 0.00019	 0.00001	 0.00001	 0.02312	 0.00001	 0.00001	 0.00000	 0.00000		220.598671	-3659.067774
327327	 0.00003	 0.00006	 0.00001	 0.00001	 0.02431	 0.00000	 0.00000	 0.00000	 0.00000		222.424212	-3653.887142
328328	 0.00009	 0.00007	 0.00002	 0.00002	 0.02527	 0.00001	 0.00001	 0.00000	 0.00000		212.944771	-3680.862582
329329	 0.00009	 0.00010	 0.00002	 0.00004	 0.02453	 0.00001	 0.00001	 0.00000	 0.00000		196.343023	-3761.974864
330330	 0.00006	 0.00009	 0.00001	 0.00003	 0.02385	 0.00000	 0.00001	 0.00000	 0.00000		202.855517	-3654.611163
331331	 0.00007	 0.00013	 0.00002	 0.00005	 0.02666	 0.00001	 0.00001	 0.00000	 0.00000		195.054308	-3652.570643
332332	 0.00014	 0.00016	 0.00005	 0.00011	 0.02416	 0.00001	 0.00002	 0.00000	 0.00000		194.430507	-3646.214758
333333	 0.00010	 0.00015	 0.00004	 0.00007	 0.02353	 0.00001	 0.00001	 0.00000	 0.00000		207.100841	-3624.149106
334334	 0.00011	 0.00020	 0.00003	 0.00008	 0.02474	 0.00001	 0.00001	 0.00000	 0.00000		185.251098	-3721.706433
335335	 0.00010	 0.00010	 0.00003	 0.00006	 0.02406	 0.00001	 0.00001	 0.00000	 0.00000		205.499967	-3703.058264
336336	 0.00008	 0.00012	 0.00003	 0.00011	 0.02427	 0.00001	 0.00001	 0.00000	 0.00000		200.529424	-3679.561924
337337	 0.00007	 0.00015	 0.00002	 0.00005	 0.02193	 0.00001	 0.00001	 0.00000	 0.00000		207.751647	-3773.704118
338338	 0.00017	 0.00019	 0.00006	 0.00011	 0.02378	 0.00002	 0.00002	 0.00000	 0.00000		192.179296	-3627.024885
339339	 0.00018	 0.00028	 0.00004	 0.00035	 0.02376	 0.00002	 0.00002	 0.00000	 0.00000		180.172370	-3813.093515
340340	 0.00007	 0.00013	 0.00002	 0.00012	 0.02404	 0.00001	 0.00001	 0.00000	 0.00000		196.247813	-3718.989799
341341	 0.00003	 0.00005	 0.00001	 0.00015	 0.02268	 0.00000	 0.00000	 0.00000	 0.00000		200.599938	-3814.943284
342342	 0.00003	 0.00005	 0.00001	 0.00020	 0.02183	 0.00000	 0.00001	 0.00000	 0.00000		202.730039	-3851.115259
343343	 0.00006	 0.00007	 0.00002	 0.00010	 0.02353	 0.00000	 0.00001	 0.00000	 0.00000		199.514192	-3755.566938
344344	 0.00010	 0.00012	 0.00002	 0.00003	 0.02377	 0.00001	 0.00001	 0.00000	 0.00000		208.839178	-3689.125849
345345	 0.00010	 0.00017	 0.00005	 0.00009	 0.02427	 0.00001	 0.00001	 0.00000	 0.00000		191.784149	-3811.958298
346346	 0.00017	 0.00020	 0.00005	 0.00006	 0.02432	 0.00001	 0.00002	 0.00000	 0.00000		188.759584	-3714.427545
347347	 0.00014	 0.00026	 0.00005	 0.00004	 0.02293	 0.00001	 0.00001	 0.00000	 0.00000		196.470766	-3696.336501
348348	 0.00010	 0.00012	 0.00003	 0.00008	 0.02490	 0.00001	 0.00001	 0.00000	 0.00000		205.139333	-3592.803902
349349	 0.00007	 0.00016	 0.00003	 0.00013	 0.02329	 0.00001	 0.00001	 0.00000	 0.00000		195.107145	-3777.835423
350350	 0.00006	 0.00013	 0.00002	 0.00017	 0.02578	 0.00001	 0.00001	 0.00000	 0.00000		196.195647	-3684.077833
351351	 0.00014	 0.00019	 0.00005	 0.00017	 0.02444	 0.00001	 0.00002	 0.00000	 0.00000		187.583411	-3735.630708
352352	 0.00007	 0.00011	 0.00004	 0.00023	 0.02360	 0.00001	 0.00001	 0.00000	 0.00000		197.449331	-3693.464083
353353	 0.00005	 0.00007	 0.00002	 0.00042	 0.02167	 0.00000	 0.00001	 0.00000	 0.00000		200.882774	-3716.269004
354354	 0.00007	 0.00011	 0.00003	 0.00010	 0.02313	 0.00000	 0.00001	 0.00000	 0.00000		203.260030	-3688.686310
355355	 0.00008	 0.00015	 0.00002	 0.00016	 0.02287	 0.00001	 0.00001	 0.00000	 0.00000		191.122772	-3671.935549
356356	 0.00004	 0.00005	 0.00004	 0.00031	 0.02345	 0.00000	 0.00001	 0.00000	 0.00000		202.667418	-3674.694396
357357	 0.00002	 0.00002	 0.00001	 0.00013	 0.02180	 0.00000	 0.00001	 0.00000	 0.00000		223.818103	-3711.129702
358358	 0.00002	 0.00006	 0.00002	 0.00036	 0.02478	 0.00000	 0.00001	 0.00000	 0.00000		197.184190	-3651.785811
359359	 0.00004	 0.00005	 0.00003	 0.00017	 0.02393	 0.00000	 0.00001	 0.00000	 0.00000		209.614576	-3670.848765
360360	 0.00006	 0.00009	 0.00002	 0.00012	 0.02344	 0.00000	 0.00001	 0.00000	 0.00000		197.644218	-3671.097907
361361	 0.00006	 0.00006	 0.00002	 0.00019	 0.02509	 0.00001	 0.00001	 0.00000	 0.00000		202.593845	-3695.728860
362362	 0.00009	 0.00012	 0.00005	 0.00031	 0.02303	 0.00001	 0.00002	 0.00000	 0.00000		189.073067	-3734.714687
363363	 0.00018	 0.00030	 0.00008	 0.00046	 0.02577	 0.00002	 0.00003	 0.00000	 0.00000		178.141336	-3701.681949
364364	 0.00023	 0.00025	 0.00009	 0.00017	 0.02306	 0.00002	 0.00003	 0.00000	 0.00000		186.522856	-3825.629747
365365	 0.00025	 0.00041	 0.00010	 0.00018	 0.02226	 0.00003	 0.00003	 0.00000	 0.00000		180.583462	-3705.089784
366366	 0.00020	 0.00029	 0.00008	 0.00009	 0.02360	 0.00002	 0.00002	 0.00000	 0.00000		187.563011	-3602.939889
367367	 0.00023	 0.00027	 0.00007	 0.00009	 0.02177	 0.00002	 0.00002	 0.00000	 0.00000		188.381745	-3660.168411
368368	 0.00025	 0.00032	 0.00006	 0.00007	 0.02357	 0.00002	 0.00002	 0.00000	 0.00000		195.217838	-3661.325083
369369	 0.00014	 0.00032	 0.00005	 0.00013	 0.02243	 0.00001	 0.00002	 0.00000	 0.00000		189.629240	-3734.227275
370370	 0.00014	 0.00012	 0.00004	 0.00006	 0.02219	 0.00001	 0.00001	 0.00000	 0.00000		193.802103	-3759.167077
371371	 0.00010	 0.00019	 0.00005	 0.00009	 0.02486	 0.00001	 0.00001	 0.00000	 0.00000		199.005762	-3698.930260
372372	 0.00016	 0.00029	 0.00005	 0.00011	 0.02339	 0.00002	 0.00002	 0.00000	 0.00000		186.217845	-3813.054852
373373	 0.00009	 0.00015	 0.00004	 0.00006	 0.02438	 0.00001	 0.00001	 0.00000	 0.00000		196.309735	-3587.288096
374374	 0.00008	 0.00013	 0.00003	 0.00003	 0.02384	 0.00001	 0.00001	 0.00000	 0.00000		208.583556	-3719.017354
375375	 0.00012	 0.00021	 0.00004	 0.00010	 0.02384	 0.00001	 0.00001	 0.00000	 0.00000		197.302392	-3605.000767
376376	 0.00011	 0.00021	 0.00007	 0.00033	 0.02333	 0.00001	 0.00002	 0.00000	 0.00000		189.651224	-3676.963515
377377	 0.00018	 0.00013	 0.00004	 0.00040	 0.02363	 0.00001	 0.00001	 0.00000	 0.00000		179.508998	-3753.975437
378378	 0.00002	 0.00005	 0.00001	 0.00028	 0.02527	 0.00000	 0.00000	 0.00000	 0.00000		196.272683	-3882.141078
379379	 0.00001	 0.00001	 0.00000	 0.00004	 0.02421	 0.00000	 0.00000	 0.00000	 0.00000		220.565613	-3712.097761
380380	 0.00001	 0.00001	 0.00000	 0.00003	 0.02581	 0.00000	 0.00000	 0.00000	 0.00000		224.179389	-3746.989112
381381	 0.00001	 0.00001	 0.00000	 0.00015	 0.02346	 0.00000	 0.00000	 0.00000	 0.00000		224.918404	-3676.911633
382382	 0.00002	 0.00003	 0.00001	 0.00020	 0.02329	 0.00000	 0.00000	 0.00000	 0.00000		213.909676	-3697.202600
383383	 0.00002	 0.00002	 0.00000	 0.00003	 0.02318	 0.00000	 0.00000	 0.00000	 0.00000		215.691174	-3741.227202
384384	 0.00001	 0.00004	 0.00000	 0.00005	 0.02501	 0.00000	 0.00000	 0.00000	 0.00000		212.414317	-3778.570458
385385	 0.00004	 0.00012	 0.00001	 0.00009	 0.02455	 0.00000	 0.00000	 0.00000	 0.00000		195.602684	-3775.378152
386386	 0.00002	 0.00003	 0.00001	 0.00004	 0.02438	 0.00000	 0.00000	 0.00000	 0.00000		220.539030	-3784.139577
387387	 0.00003	 0.00006	 0.00001	 0.00004	 0.02355	 0.00000	 0.00000	 0.00000	 0.00000		208.435707	-3678.588665
388388	 0.00007	 0.00010	 0.00002	 0.00006	 0.02440	 0.00001	 0.00001	 0.00000	 0.00000		201.117533	-3644.600567
389389	 0.00004	 0.00009	 0.00002	 0.00005	 0.02405	 0.00001	 0.00001	 0.00000	 0.00000		204.389083	-3635.967077
390390	 0.00017	 0.00027	 0.00004	 0.00013	 0.02256	 0.00001	 0.00002	 0.00000	 0.00000		184.016119	-3730.262314
391391	 0.00014	 0.00029	 0.00004	 0.00007	 0.02233	 0.00001	 0.00002	 0.00000	 0.00000		197.793067	-3706.113720
392392	 0.00019	 0.00019	 0.00003	 0.00016	 0.02199	 0.00001	 0.00001	 0.00000	 0.00000		177.270066	-3828.688130
393393	 0.00023	 0.00027	 0.00009	 0.00011	 0.02276	 0.00002	 0.00003	 0.00000	 0.00000		185.803821	-3669.796160
394394	 0.00014	 0.00022	 0.00007	 0.00028	 0.02415	 0.00001	 0.00002	 0.00000	 0.00000		189.205767	-3676.474351
395395	 0.00009	 0.00022	 0.00005	 0.00033	 0.02599	 0.00001	 0.00002	 0.00000	 0.00000		187.956111	-3597.988676
396396	 0.00011	 0.00022	 0.00006	 0.00021	 0.02143	 0.00001	 0.00002	 0.00000	 0.00000		200.518248	-3630.924218
397397	 0.00007	 0.00009	 0.00004	 0.00025	 0.02382	 0.00001	 0.00002	 0.00000	 0.00000		202.021176	-3642.021590
398398	 0.00006	 0.00011	 0.00006	 0.00067	 0.02354	 0.00001	 0.00002	 0.00000	 0.00000		189.947935	-3637.355219
