Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00004	 0.00005	 0.00003	 0.00009	 0.01328	 0.00000	 0.00001	 0.00000	 0.00000		219.168234	-2185.135885
201201	 0.00004	 0.00009	 0.00002	 0.00023	 0.01322	 0.00000	 0.00001	 0.00000	 0.00000		205.516651	-2185.784334
202202	 0.00002	 0.00003	 0.00002	 0.00015	 0.01164	 0.00000	 0.00001	 0.00000	 0.00000		227.938270	-2227.589550
203203	 0.00004	 0.00005	 0.00001	 0.00007	 0.01531	 0.00000	 0.00001	 0.00000	 0.00000		220.840293	-2116.569086
204204	 0.00001	 0.00003	 0.00000	 0.00002	 0.01171	 0.00000	 0.00000	 0.00000	 0.00000		246.403054	-2167.316608
205205	 0.00001	 0.00001	 0.00000	 0.00002	 0.01385	 0.00000	 0.00000	 0.00000	 0.00000		255.683210	-2159.789685
206206	 0.00001	 0.00001	 0.00000	 0.00002	 0.01575	 0.00000	 0.00000	 0.00000	 0.00000		240.104172	-2110.695417
207207	 0.00001	 0.00001	 0.00000	 0.00004	 0.01194	 0.00000	 0.00000	 0.00000	 0.00000		241.176459	-2173.774524
208208	 0.00002	 0.00004	 0.00001	 0.00009	 0.01289	 0.00000	 0.00000	 0.00000	 0.00000		218.510079	-2207.551615
209209	 0.00002	 0.00005	 0.00002	 0.00019	 0.01324	 0.00000	 0.00000	 0.00000	 0.00000		216.462083	-2237.666745
210210	 0.00004	 0.00006	 0.00002	 0.00008	 0.01304	 0.00001	 0.00001	 0.00000	 0.00000		219.913400	-2172.146746
211211	 0.00002	 0.00003	 0.00001	 0.00003	 0.01389	 0.00000	 0.00000	 0.00000	 0.00000		231.836082	-2156.723879
212212	 0.00002	 0.00003	 0.00001	 0.00008	 0.01267	 0.00000	 0.00000	 0.00000	 0.00000		229.558591	-2105.333304
213213	 0.00004	 0.00006	 0.00003	 0.00005	 0.01296	 0.00001	 0.00001	 0.00000	 0.00000		220.791176	-2150.784843
214214	 0.00002	 0.00003	 0.00001	 0.00003	 0.01450	 0.00000	 0.00000	 0.00000	 0.00000		234.816720	-2160.652645
215215	 0.00004	 0.00005	 0.00002	 0.00007	 0.01299	 0.00000	 0.00001	 0.00000	 0.00000		218.349189	-2176.540377
216216	 0.00003	 0.00005	 0.00002	 0.00014	 0.01365	 0.00000	 0.00001	 0.00000	 0.00000		213.993751	-2118.397810
217217	 0.00000	 0.00000	 0.00000	 0.00002	 0.01269	 0.00000	 0.00000	 0.00000	 0.00000		270.156817	-2136.511955
218218	 0.00002	 0.00002	 0.00001	 0.00005	 0.01369	 0.00000	 0.00000	 0.00000	 0.00000		235.601118	-2103.628644
219219	 0.00003	 0.00003	 0.00001	 0.00004	 0.01280	 0.00000	 0.00000	 0.00000	 0.00000		231.579597	-2200.794019
220220	 0.00001	 0.00002	 0.00001	 0.00007	 0.01411	 0.00000	 0.00000	 0.00000	 0.00000		236.573625	-2121.785834
221221	 0.00003	 0.00011	 0.00003	 0.00009	 0.01428	 0.00000	 0.00001	 0.00000	 0.00000		216.685130	-2100.252244
222222	 0.00006	 0.00008	 0.00003	 0.00023	 0.01280	 0.00001	 0.00001	 0.00000	 0.00000		209.303986	-2098.488306
223223	 0.00001	 0.00001	 0.00002	 0.00007	 0.01341	 0.00000	 0.00001	 0.00000	 0.00000		239.452778	-2093.230751
224224	 0.00003	 0.00005	 0.00002	 0.00008	 0.01267	 0.00000	 0.00001	 0.00000	 0.00000		219.625803	-2155.476488
225225	 0.00007	 0.00014	 0.00004	 0.00023	 0.01335	 0.00001	 0.00001	 0.00000	 0.00000		206.124430	-2159.100508
226226	 0.00007	 0.00013	 0.00005	 0.00019	 0.01302	 0.00001	 0.00002	 0.00000	 0.00000		208.161930	-2153.897871
227227	 0.00006	 0.00008	 0.00003	 0.00012	 0.01307	 0.00001	 0.00001	 0.00000	 0.00000		212.491474	-2196.612453
228228	 0.00011	 0.00017	 0.00006	 0.00009	 0.01343	 0.00002	 0.00002	 0.00000	 0.00000		208.300014	-2039.953964
229229	 0.00006	 0.00013	 0.00003	 0.00005	 0.01175	 0.00001	 0.00001	 0.00000	 0.00000		220.538709	-2179.334438
230230	 0.00007	 0.00011	 0.00005	 0.00022	 0.01235	 0.00001	 0.00001	 0.00000	 0.00000		204.655287	-2174.917537
231231	 0.00014	 0.00020	 0.00006	 0.00010	 0.01321	 0.00002	 0.00002	 0.00000	 0.00000		201.464266	-2123.363653
232232	 0.00018	 0.00021	 0.00005	 0.00003	 0.01301	 0.00002	 0.00002	 0.00000	 0.00000		223.196165	-2092.060879
233233	 0.00021	 0.00024	 0.00008	 0.00011	 0.01253	 0.00002	 0.00003	 0.00000	 0.00000		201.686001	-2142.383770
234234	 0.00008	 0.00011	 0.00003	 0.00009	 0.01273	 0.00001	 0.00001	 0.00000	 0.00000		209.907025	-2198.443811
235235	 0.00022	 0.00027	 0.00008	 0.00015	 0.01368	 0.00002	 0.00003	 0.00000	 0.00000		198.074061	-2186.692681
236236	 0.00009	 0.00020	 0.00005	 0.00017	 0.01167	 0.00001	 0.00002	 0.00000	 0.00000		203.112426	-2204.662296
237237	 0.00007	 0.00011	 0.00007	 0.00024	 0.01191	 0.00001	 0.00002	 0.00000	 0.00000		208.200795	-2181.518880
238238	 0.00013	 0.00016	 0.00006	 0.00019	 0.01290	 0.00001	 0.00002	 0.00000	 0.00000		205.064804	-2106.471454
239239	 0.00011	 0.00013	 0.00004	 0.00020	 0.01295	 0.00001	 0.00002	 0.00000	 0.00000		203.889073	-2152.692035
240240	 0.00014	 0.00023	 0.00008	 0.00019	 0.01370	 0.00002	 0.00003	 0.00000	 0.00000		199.738312	-2148.135965
241241	 0.00033	 0.00036	 0.00013	 0.00032	 0.01285	 0.00003	 0.00005	 0.00000	 0.00000		189.528423	-2250.063271
242242	 0.00012	 0.00013	 0.00004	 0.00004	 0.01334	 0.00001	 0.00002	 0.00000	 0.00000		218.253930	-2142.555304
243243	 0.00013	 0.00019	 0.00004	 0.00012	 0.01561	 0.00001	 0.00002	 0.00000	 0.00000		200.587885	-2087.014267
244244	 0.00007	 0.00012	 0.00003	 0.00002	 0.01420	 0.00001	 0.00001	 0.00000	 0.00000		216.689640	-2239.830043
245245	 0.00004	 0.00005	 0.00001	 0.00002	 0.01300	 0.00000	 0.00000	 0.00000	 0.00000		224.666073	-2187.172759
246246	 0.00002	 0.00006	 0.00001	 0.00006	 0.01426	 0.00000	 0.00001	 0.00000	 0.00000		235.633669	-2093.964467
247247	 0.00005	 0.00008	 0.00002	 0.00004	 0.01213	 0.00000	 0.00001	 0.00000	 0.00000		228.438885	-2186.721838
248248	 0.00007	 0.00011	 0.00004	 0.00027	 0.01303	 0.00001	 0.00001	 0.00000	 0.00000		203.088865	-2188.214138
249249	 0.00006	 0.00009	 0.00003	 0.00013	 0.01305	 0.00001	 0.00001	 0.00000	 0.00000		214.788881	-2107.242127
250250	 0.00007	 0.00008	 0.00003	 0.00007	 0.01369	 0.00001	 0.00001	 0.00000	 0.00000		215.263033	-2137.436775
251251	 0.00008	 0.00008	 0.00003	 0.00008	 0.01299	 0.00001	 0.00001	 0.00000	 0.00000		212.264595	-2188.604524
252252	 0.00006	 0.00005	 0.00003	 0.00018	 0.01256	 0.00000	 0.00001	 0.00000	 0.00000		213.939700	-2182.606949
253253	 0.00004	 0.00008	 0.00003	 0.00012	 0.01263	 0.00000	 0.00001	 0.00000	 0.00000		220.070136	-2145.584832
254254	 0.00009	 0.00020	 0.00014	 0.00046	 0.01446	 0.00001	 0.00004	 0.00000	 0.00000		196.742032	-2101.695802
255255	 0.00004	 0.00005	 0.00006	 0.00029	 0.01406	 0.00000	 0.00002	 0.00000	 0.00000		211.543697	-2158.804268
256256	 0.00004	 0.00006	 0.00008	 0.00025	 0.01214	 0.00000	 0.00002	 0.00000	 0.00000		214.232602	-2182.914650
257257	 0.00000	 0.00001	 0.00001	 0.00010	 0.01330	 0.00000	 0.00000	 0.00000	 0.00000		235.700005	-2205.748715
258258	 0.00001	 0.00001	 0.00001	 0.00013	 0.01522	 0.00000	 0.00000	 0.00000	 0.00000		236.744323	-2110.701557
259259	 0.00002	 0.00004	 0.00001	 0.00005	 0.01223	 0.00000	 0.00001	 0.00000	 0.00000		233.807687	-2113.632341
260260	 0.00002	 0.00003	 0.00001	 0.00011	 0.01437	 0.00000	 0.00000	 0.00000	 0.00000		224.186178	-2154.006540
261261	 0.00002	 0.00003	 0.00003	 0.00015	 0.01265	 0.00000	 0.00001	 0.00000	 0.00000		228.201114	-2211.829476
262262	 0.00003	 0.00007	 0.00005	 0.00020	 0.01325	 0.00000	 0.00001	 0.00000	 0.00000		216.017657	-2115.446935
263263	 0.00007	 0.00007	 0.00004	 0.00024	 0.01161	 0.00001	 0.00001	 0.00000	 0.00000		211.385492	-2160.055171
264264	 0.00006	 0.00007	 0.00003	 0.00006	 0.01320	 0.00001	 0.00001	 0.00000	 0.00000		216.549950	-2147.782178
265265	 0.00009	 0.00012	 0.00005	 0.00014	 0.01313	 0.00001	 0.00002	 0.00000	 0.00000		211.030132	-2152.826202
266266	 0.00005	 0.00005	 0.00003	 0.00018	 0.01304	 0.00001	 0.00001	 0.00000	 0.00000		221.636601	-2117.610176
267267	 0.00003	 0.00005	 0.00001	 0.00003	 0.01227	 0.00000	 0.00000	 0.00000	 0.00000		232.955220	-2232.362959
268268	 0.00006	 0.00007	 0.00003	 0.00006	 0.01424	 0.00001	 0.00001	 0.00000	 0.00000		218.331031	-2114.580348
269269	 0.00007	 0.00012	 0.00004	 0.00008	 0.01425	 0.00001	 0.00001	 0.00000	 0.00000		207.577965	-2155.207277
270270	 0.00009	 0.00013	 0.00005	 0.00009	 0.01324	 0.00001	 0.00001	 0.00000	 0.00000		212.673334	-2104.088641
271271	 0.00014	 0.00020	 0.00005	 0.00010	 0.01416	 0.00001	 0.00002	 0.00000	 0.00000		209.655403	-2162.791543
272272	 0.00010	 0.00015	 0.00006	 0.00016	 0.01336	 0.00002	 0.00002	 0.00000	 0.00000		203.475320	-2122.400283
273273	 0.00007	 0.00012	 0.00004	 0.00019	 0.01414	 0.00001	 0.00002	 0.00000	 0.00000		209.091367	-2218.629320
274274	 0.00008	 0.00012	 0.00004	 0.00014	 0.01335	 0.00001	 0.00001	 0.00000	 0.00000		207.714535	-2147.350970
275275	 0.00011	 0.00013	 0.00004	 0.00013	 0.01255	 0.00001	 0.00002	 0.00000	 0.00000		204.103204	-2190.564000
276276	 0.00012	 0.00024	 0.00005	 0.00016	 0.01255	 0.00002	 0.00002	 0.00000	 0.00000		202.155822	-2142.315521
277277	 0.00008	 0.00013	 0.00003	 0.00015	 0.01350	 0.00001	 0.00001	 0.00000	 0.00000		202.711321	-2148.398009
278278	 0.00010	 0.00009	 0.00003	 0.00003	 0.01370	 0.00001	 0.00001	 0.00000	 0.00000		223.218645	-2091.445713
279279	 0.00026	 0.00031	 0.00009	 0.00010	 0.01434	 0.00003	 0.00003	 0.00000	 0.00000		187.142857	-2197.289225
280280	 0.00020	 0.00023	 0.00006	 0.00004	 0.01223	 0.00002	 0.00002	 0.00000	 0.00000		202.815143	-2147.858529
281281	 0.00020	 0.00026	 0.00005	 0.00001	 0.01507	 0.00002	 0.00002	 0.00000	 0.00000		213.797153	-2106.301719
282282	 0.00012	 0.00021	 0.00005	 0.00013	 0.01229	 0.00001	 0.00002	 0.00000	 0.00000		202.649631	-2257.974829
283283	 0.00012	 0.00016	 0.00010	 0.00029	 0.01461	 0.00002	 0.00003	 0.00000	 0.00000		198.363623	-2114.353963
284284	 0.00015	 0.00027	 0.00005	 0.00008	 0.01186	 0.00002	 0.00002	 0.00000	 0.00000		200.150675	-2176.504999
285285	 0.00019	 0.00024	 0.00005	 0.00007	 0.01268	 0.00002	 0.00002	 0.00000	 0.00000		199.887806	-2260.806214
286286	 0.00011	 0.00011	 0.00004	 0.00010	 0.01501	 0.00001	 0.00001	 0.00000	 0.00000		202.019627	-2112.397375
287287	 0.00005	 0.00007	 0.00003	 0.00005	 0.01404	 0.00001	 0.00001	 0.00000	 0.00000		220.001361	-2133.619201
288288	 0.00003	 0.00007	 0.00003	 0.00008	 0.01353	 0.00000	 0.00001	 0.00000	 0.00000		218.920349	-2083.982095
289289	 0.00017	 0.00021	 0.00006	 0.00009	 0.01287	 0.00001	 0.00002	 0.00000	 0.00000		199.489698	-2201.369483
290290	 0.00009	 0.00020	 0.00003	 0.00004	 0.01385	 0.00001	 0.00001	 0.00000	 0.00000		217.947846	-2184.350788
291291	 0.00011	 0.00016	 0.00005	 0.00016	 0.01185	 0.00001	 0.00002	 0.00000	 0.00000		197.850385	-2206.740456
292292	 0.00008	 0.00010	 0.00004	 0.00006	 0.01302	 0.00001	 0.00001	 0.00000	 0.00000		216.282547	-2132.174321
293293	 0.00002	 0.00002	 0.00001	 0.00008	 0.01367	 0.00000	 0.00001	 0.00000	 0.00000		231.724128	-2174.582928
294294	 0.00002	 0.00003	 0.00008	 0.00052	 0.01401	 0.00000	 0.00003	 0.00000	 0.00000		215.871589	-2134.010134
295295	 0.00001	 0.00001	 0.00002	 0.00016	 0.01260	 0.00000	 0.00001	 0.00000	 0.00000		234.233451	-2138.253306
296296	 0.00002	 0.00004	 0.00002	 0.00014	 0.01271	 0.00000	 0.00001	 0.00000	 0.00000		227.520988	-2244.884025
297297	 0.00003	 0.00010	 0.00003	 0.00011	 0.01494	 0.00001	 0.00001	 0.00000	 0.00000		218.139298	-2062.147269
298298	 0.00026	 0.00032	 0.00011	 0.00005	 0.01392	 0.00003	 0.00004	 0.00000	 0.00000		198.964928	-2225.717945
299299	 0.00017	 0.00023	 0.00005	 0.00003	 0.01367	 0.00002	 0.00002	 0.00000	 0.00000		206.783192	-2141.904027
300300	 0.00015	 0.00021	 0.00005	 0.00008	 0.01294	 0.00002	 0.00002	 0.00000	 0.00000		200.380639	-2211.964606
301301	 0.00009	 0.00012	 0.00004	 0.00006	 0.01239	 0.00001	 0.00001	 0.00000	 0.00000		218.592486	-2133.424775
302302	 0.00008	 0.00013	 0.00005	 0.00010	 0.01412	 0.00001	 0.00001	 0.00000	 0.00000		208.402432	-2121.117296
303303	 0.00005	 0.00006	 0.00003	 0.00014	 0.01403	 0.00001	 0.00001	 0.00000	 0.00000		216.796910	-2100.791085
304304	 0.00007	 0.00012	 0.00003	 0.00007	 0.01286	 0.00001	 0.00001	 0.00000	 0.00000		217.692985	-2159.639692
305305	 0.00008	 0.00010	 0.00004	 0.00008	 0.01298	 0.00001	 0.00001	 0.00000	 0.00000		218.068734	-2094.542331
306306	 0.00009	 0.00014	 0.00004	 0.00018	 0.01232	 0.00001	 0.00001	 0.00000	 0.00000		204.766326	-2164.587833
307307	 0.00013	 0.00015	 0.00005	 0.00039	 0.01383	 0.00001	 0.00002	 0.00000	 0.00000		199.956010	-2138.010246
308308	 0.00007	 0.00014	 0.00004	 0.00012	 0.01387	 0.00001	 0.00001	 0.00000	 0.00000		205.473953	-2215.607045
309309	 0.00009	 0.00016	 0.00004	 0.00003	 0.01375	 0.00001	 0.00001	 0.00000	 0.00000		220.947286	-2128.898078
310310	 0.00007	 0.00006	 0.00002	 0.00003	 0.01305	 0.00001	 0.00001	 0.00000	 0.00000		211.677025	-2213.128379
311311	 0.00006	 0.00012	 0.00003	 0.00003	 0.01390	 0.00001	 0.00001	 0.00000	 0.00000		215.104312	-2125.742468
312312	 0.00009	 0.00010	 0.00003	 0.00003	 0.01136	 0.00001	 0.00001	 0.00000	 0.00000		216.365950	-2179.936036
313313	 0.00006	 0.00019	 0.00003	 0.00002	 0.01219	 0.00001	 0.00001	 0.00000	 0.00000		214.083664	-2152.479709
314314	 0.00007	 0.00008	 0.00002	 0.00001	 0.01273	 0.00001	 0.00001	 0.00000	 0.00000		220.633827	-2154.876274
315315	 0.00004	 0.00006	 0.00002	 0.00003	 0.01372	 0.00001	 0.00001	 0.00000	 0.00000		225.964196	-2155.285907
316316	 0.00006	 0.00009	 0.00002	 0.00002	 0.01397	 0.00001	 0.00001	 0.00000	 0.00000		220.795340	-2093.283358
317317	 0.00005	 0.00007	 0.00001	 0.00006	 0.01359	 0.00001	 0.00001	 0.00000	 0.00000		214.777463	-2219.941054
318318	 0.00004	 0.00008	 0.00002	 0.00019	 0.01253	 0.00000	 0.00001	 0.00000	 0.00000		208.507860	-2171.863822
319319	 0.00002	 0.00003	 0.00001	 0.00020	 0.01283	 0.00000	 0.00000	 0.00000	 0.00000		225.221029	-2113.228495
320320	 0.00003	 0.00009	 0.00003	 0.00009	 0.01369	 0.00000	 0.00001	 0.00000	 0.00000		224.549870	-2123.990263
321321	 0.00008	 0.00017	 0.00006	 0.00016	 0.01318	 0.00001	 0.00002	 0.00000	 0.00000		200.547783	-2192.887625
322322	 0.00003	 0.00004	 0.00003	 0.00019	 0.01387	 0.00000	 0.00001	 0.00000	 0.00000		216.889048	-2153.644305
323323	 0.00001	 0.00002	 0.00001	 0.00010	 0.01368	 0.00000	 0.00001	 0.00000	 0.00000		240.947675	-2154.458194
324324	 0.00001	 0.00001	 0.00002	 0.00012	 0.01422	 0.00000	 0.00001	 0.00000	 0.00000		241.323719	-2074.505169
325325	 0.00002	 0.00004	 0.00007	 0.00042	 0.01346	 0.00000	 0.00002	 0.00000	 0.00000		209.100026	-2163.717715
326326	 0.00001	 0.00004	 0.00002	 0.00024	 0.01311	 0.00000	 0.00001	 0.00000	 0.00000		214.050006	-2220.956340
327327	 0.00001	 0.00002	 0.00001	 0.00015	 0.01458	 0.00000	 0.00000	 0.00000	 0.00000		232.395333	-2158.283788
328328	 0.00004	 0.00006	 0.00002	 0.00011	 0.01349	 0.00000	 0.00001	 0.00000	 0.00000		206.541030	-2155.151525
329329	 0.00011	 0.00025	 0.00004	 0.00010	 0.01213	 0.00001	 0.00001	 0.00000	 0.00000		203.363976	-2200.746540
330330	 0.00005	 0.00011	 0.00002	 0.00003	 0.01404	 0.00001	 0.00001	 0.00000	 0.00000		215.983949	-2191.198103
331331	 0.00007	 0.00017	 0.00002	 0.00011	 0.01251	 0.00001	 0.00001	 0.00000	 0.00000		199.747355	-2176.462429
332332	 0.00012	 0.00013	 0.00004	 0.00005	 0.01321	 0.00001	 0.00001	 0.00000	 0.00000		210.886208	-2152.535584
333333	 0.00008	 0.00006	 0.00003	 0.00009	 0.01276	 0.00001	 0.00001	 0.00000	 0.00000		219.149906	-2091.129329
334334	 0.00004	 0.00007	 0.00002	 0.00004	 0.01379	 0.00000	 0.00001	 0.00000	 0.00000		228.286170	-2172.935830
335335	 0.00005	 0.00007	 0.00002	 0.00004	 0.01343	 0.00000	 0.00001	 0.00000	 0.00000		221.880095	-2109.463265
336336	 0.00016	 0.00019	 0.00004	 0.00003	 0.01400	 0.00001	 0.00001	 0.00000	 0.00000		203.509309	-2093.665399
337337	 0.00006	 0.00007	 0.00003	 0.00012	 0.01292	 0.00001	 0.00001	 0.00000	 0.00000		212.824649	-2208.086651
338338	 0.00006	 0.00016	 0.00007	 0.00038	 0.01391	 0.00001	 0.00002	 0.00000	 0.00000		203.148765	-2114.460685
339339	 0.00003	 0.00007	 0.00004	 0.00024	 0.01241	 0.00000	 0.00001	 0.00000	 0.00000		212.780408	-2192.144021
340340	 0.00003	 0.00006	 0.00005	 0.00012	 0.01414	 0.00000	 0.00001	 0.00000	 0.00000		221.980154	-2115.696334
341341	 0.00006	 0.00010	 0.00003	 0.00018	 0.01358	 0.00001	 0.00001	 0.00000	 0.00000		213.292817	-2101.201099
342342	 0.00004	 0.00005	 0.00002	 0.00003	 0.01243	 0.00000	 0.00001	 0.00000	 0.00000		224.489993	-2169.522727
343343	 0.00002	 0.00003	 0.00001	 0.00002	 0.01222	 0.00000	 0.00000	 0.00000	 0.00000		243.434069	-2104.946868
344344	 0.00004	 0.00009	 0.00002	 0.00010	 0.01298	 0.00000	 0.00001	 0.00000	 0.00000		209.263488	-2228.029542
345345	 0.00010	 0.00010	 0.00003	 0.00033	 0.01299	 0.00001	 0.00001	 0.00000	 0.00000		199.799038	-2190.215059
346346	 0.00004	 0.00016	 0.00002	 0.00007	 0.01542	 0.00001	 0.00001	 0.00000	 0.00000		209.338901	-2118.425169
347347	 0.00001	 0.00001	 0.00001	 0.00004	 0.01375	 0.00000	 0.00000	 0.00000	 0.00000		248.069219	-2142.104758
348348	 0.00003	 0.00005	 0.00001	 0.00001	 0.01385	 0.00000	 0.00000	 0.00000	 0.00000		237.589888	-2173.817985
349349	 0.00005	 0.00009	 0.00002	 0.00006	 0.01334	 0.00001	 0.00001	 0.00000	 0.00000		215.662562	-2181.604312
350350	 0.00002	 0.00003	 0.00001	 0.00009	 0.01326	 0.00000	 0.00000	 0.00000	 0.00000		232.842552	-2172.679140
351351	 0.00004	 0.00007	 0.00003	 0.00018	 0.01479	 0.00000	 0.00001	 0.00000	 0.00000		210.839077	-2141.217990
352352	 0.00002	 0.00003	 0.00001	 0.00003	 0.01264	 0.00000	 0.00000	 0.00000	 0.00000		235.350313	-2092.266115
353353	 0.00010	 0.00009	 0.00003	 0.00005	 0.01359	 0.00001	 0.00001	 0.00000	 0.00000		217.785553	-2103.242638
354354	 0.00016	 0.00021	 0.00007	 0.00005	 0.01401	 0.00002	 0.00002	 0.00000	 0.00000		206.451081	-2132.929658
355355	 0.00015	 0.00024	 0.00008	 0.00006	 0.01405	 0.00002	 0.00003	 0.00000	 0.00000		203.989245	-2179.882393
356356	 0.00013	 0.00013	 0.00007	 0.00008	 0.01299	 0.00001	 0.00002	 0.00000	 0.00000		209.576249	-2094.365272
357357	 0.00013	 0.00018	 0.00007	 0.00017	 0.01280	 0.00002	 0.00002	 0.00000	 0.00000		202.481479	-2117.497261
358358	 0.00013	 0.00021	 0.00008	 0.00008	 0.01287	 0.00002	 0.00002	 0.00000	 0.00000		200.468808	-2162.212412
359359	 0.00007	 0.00012	 0.00004	 0.00005	 0.01320	 0.00001	 0.00001	 0.00000	 0.00000		214.072180	-2175.621295
360360	 0.00012	 0.00014	 0.00004	 0.00005	 0.01384	 0.00001	 0.00001	 0.00000	 0.00000		204.283271	-2086.264893
361361	 0.00019	 0.00022	 0.00008	 0.00006	 0.01153	 0.00002	 0.00003	 0.00000	 0.00000		204.141905	-2216.093144
362362	 0.00016	 0.00029	 0.00009	 0.00015	 0.01322	 0.00002	 0.00003	 0.00000	 0.00000		203.946135	-2094.938917
363363	 0.00011	 0.00022	 0.00007	 0.00014	 0.01205	 0.00002	 0.00003	 0.00000	 0.00000		207.730550	-2098.006856
364364	 0.00018	 0.00022	 0.00008	 0.00010	 0.01341	 0.00002	 0.00002	 0.00000	 0.00000		206.049172	-2113.116588
365365	 0.00008	 0.00009	 0.00003	 0.00006	 0.01251	 0.00001	 0.00001	 0.00000	 0.00000		220.700950	-2144.745760
366366	 0.00012	 0.00018	 0.00007	 0.00033	 0.01412	 0.00001	 0.00002	 0.00000	 0.00000		198.199899	-2133.907012
367367	 0.00007	 0.00015	 0.00005	 0.00020	 0.01391	 0.00001	 0.00002	 0.00000	 0.00000		206.799745	-2108.740174
368368	 0.00004	 0.00008	 0.00004	 0.00013	 0.01315	 0.00001	 0.00001	 0.00000	 0.00000		212.873778	-2174.991947
369369	 0.00020	 0.00028	 0.00007	 0.00012	 0.01371	 0.00002	 0.00002	 0.00000	 0.00000		187.873895	-2205.854344
370370	 0.00009	 0.00015	 0.00004	 0.00020	 0.01303	 0.00001	 0.00002	 0.00000	 0.00000		206.267947	-2160.036946
371371	 0.00009	 0.00017	 0.00004	 0.00010	 0.01319	 0.00001	 0.00001	 0.00000	 0.00000		209.071516	-2142.136886
372372	 0.00011	 0.00016	 0.00006	 0.00010	 0.01356	 0.00002	 0.00002	 0.00000	 0.00000		209.136525	-2060.891810
373373	 0.00009	 0.00009	 0.00004	 0.00015	 0.01323	 0.00001	 0.00001	 0.00000	 0.00000		202.243778	-2109.013021
374374	 0.00014	 0.00017	 0.00005	 0.00005	 0.01173	 0.00002	 0.00002	 0.00000	 0.00000		210.234758	-2218.916754
375375	 0.00018	 0.00028	 0.00007	 0.00015	 0.01349	 0.00002	 0.00003	 0.00000	 0.00000		197.464734	-2129.038807
376376	 0.00009	 0.00012	 0.00004	 0.00011	 0.01421	 0.00001	 0.00001	 0.00000	 0.00000		204.858916	-2125.471106
377377	 0.00007	 0.00018	 0.00004	 0.00013	 0.01281	 0.00001	 0.00002	 0.00000	 0.00000		210.278196	-2132.370568
378378	 0.00006	 0.00006	 0.00003	 0.00007	 0.01292	 0.00001	 0.00001	 0.00000	 0.00000		215.712534	-2123.708895
379379	 0.00010	 0.00007	 0.00003	 0.00010	 0.01245	 0.00001	 0.00001	 0.00000	 0.00000		219.047640	-2132.163637
380380	 0.00008	 0.00026	 0.00004	 0.00014	 0.01427	 0.00001	 0.00002	 0.00000	 0.00000		206.775637	-2079.792814
381381	 0.00010	 0.00010	 0.00006	 0.00016	 0.01327	 0.00001	 0.00002	 0.00000	 0.00000		211.108025	-2054.330010
382382	 0.00005	 0.00008	 0.00004	 0.00022	 0.01187	 0.00001	 0.00001	 0.00000	 0.00000		214.337865	-2189.081323
383383	 0.00011	 0.00012	 0.00009	 0.00030	 0.01348	 0.00001	 0.00003	 0.00000	 0.00000		201.556192	-2135.284364
384384	 0.00005	 0.00008	 0.00009	 0.00027	 0.01387	 0.00001	 0.00003	 0.00000	 0.00000		213.136590	-2175.417518
385385	 0.00008	 0.00006	 0.00006	 0.00018	 0.01279	 0.00001	 0.00002	 0.00000	 0.00000		212.682579	-2102.867744
386386	 0.00012	 0.00015	 0.00006	 0.00030	 0.01280	 0.00001	 0.00002	 0.00000	 0.00000		202.062797	-2164.211309
387387	 0.00007	 0.00011	 0.00003	 0.00006	 0.01257	 0.00001	 0.00001	 0.00000	 0.00000		216.464010	-2158.344858
388388	 0.00006	 0.00006	 0.00002	 0.00005	 0.01278	 0.00001	 0.00001	 0.00000	 0.00000		224.128946	-2153.024238
389389	 0.00012	 0.00014	 0.00003	 0.00006	 0.01258	 0.00001	 0.00001	 0.00000	 0.00000		202.715048	-2143.557869
390390	 0.00018	 0.00026	 0.00007	 0.00002	 0.01372	 0.00002	 0.00002	 0.00000	 0.00000		192.777621	-2242.955757
391391	 0.00008	 0.00024	 0.00003	 0.00012	 0.01267	 0.00001	 0.00001	 0.00000	 0.00000		192.373974	-2157.929613
392392	 0.00012	 0.00020	 0.00005	 0.00007	 0.01416	 0.00002	 0.00002	 0.00000	 0.00000		202.209909	-2132.620517
393393	 0.00006	 0.00009	 0.00003	 0.00003	 0.01408	 0.00001	 0.00001	 0.00000	 0.00000		212.383835	-2129.887405
394394	 0.00003	 0.00007	 0.00001	 0.00003	 0.01401	 0.00000	 0.00001	 0.00000	 0.00000		227.527377	-2157.091650
395395	 0.00017	 0.00018	 0.00005	 0.00004	 0.01457	 0.00002	 0.00002	 0.00000	 0.00000		208.917646	-2191.324085
396396	 0.00016	 0.00020	 0.00006	 0.00003	 0.01281	 0.00002	 0.00002	 0.00000	 0.00000		201.238590	-2185.512845
397397	 0.00007	 0.00017	 0.00007	 0.00012	 0.01432	 0.00001	 0.00002	 0.00000	 0.00000		209.108462	-2107.813252
398398	 0.00002	 0.00003	 0.00002	 0.00007	 0.01600	 0.00000	 0.00001	 0.00000	 0.00000		228.127195	-2081.854796
