Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
5063058	 0.00021	 0.00027	 0.00007	 0.00012	 0.02001	 0.00002	 0.00002	 0.00000		194.295073	-3318.049657
5064059	 0.00009	 0.00021	 0.00004	 0.00008	 0.02055	 0.00001	 0.00001	 0.00000		203.686188	-3384.499720
5065060	 0.00011	 0.00013	 0.00006	 0.00010	 0.02189	 0.00001	 0.00002	 0.00000		209.884201	-3286.151848
5066061	 0.00017	 0.00022	 0.00007	 0.00014	 0.02089	 0.00001	 0.00002	 0.00000		199.362354	-3374.102194
5067062	 0.00005	 0.00008	 0.00004	 0.00013	 0.02178	 0.00000	 0.00001	 0.00000		209.359963	-3400.066295
5068063	 0.00013	 0.00031	 0.00011	 0.00044	 0.02253	 0.00001	 0.00003	 0.00000		184.212929	-3304.515591
5069064	 0.00010	 0.00023	 0.00013	 0.00038	 0.02244	 0.00001	 0.00004	 0.00000		192.311257	-3257.955195
5070065	 0.00005	 0.00014	 0.00005	 0.00017	 0.02229	 0.00000	 0.00002	 0.00000		202.821711	-3338.339363
5071066	 0.00005	 0.00017	 0.00004	 0.00020	 0.02008	 0.00000	 0.00001	 0.00000		195.733242	-3305.284772
5072067	 0.00003	 0.00007	 0.00005	 0.00024	 0.02227	 0.00000	 0.00001	 0.00000		201.699596	-3482.557658
5073068	 0.00002	 0.00013	 0.00004	 0.00008	 0.02135	 0.00000	 0.00001	 0.00000		214.369966	-3439.820749
5074069	 0.00005	 0.00025	 0.00011	 0.00029	 0.02245	 0.00000	 0.00003	 0.00000		191.964160	-3340.847666
5075070	 0.00003	 0.00002	 0.00006	 0.00020	 0.02082	 0.00000	 0.00002	 0.00000		217.402679	-3342.555054
5076071	 0.00001	 0.00002	 0.00003	 0.00018	 0.02359	 0.00000	 0.00001	 0.00000		207.811264	-3416.088012
5077072	 0.00004	 0.00005	 0.00006	 0.00017	 0.02256	 0.00000	 0.00002	 0.00000		211.885312	-3304.867895
5078073	 0.00002	 0.00003	 0.00006	 0.00031	 0.02068	 0.00000	 0.00002	 0.00000		209.650189	-3436.052796
5079074	 0.00012	 0.00014	 0.00014	 0.00035	 0.02140	 0.00001	 0.00004	 0.00000		194.898632	-3327.150146
5080075	 0.00005	 0.00006	 0.00008	 0.00027	 0.02001	 0.00000	 0.00002	 0.00000		201.115560	-3313.329039
5081076	 0.00005	 0.00005	 0.00008	 0.00026	 0.02105	 0.00000	 0.00002	 0.00000		198.909763	-3479.142505
5082077	 0.00003	 0.00005	 0.00003	 0.00016	 0.02001	 0.00000	 0.00001	 0.00000		207.906492	-3418.128593
5083078	 0.00003	 0.00007	 0.00003	 0.00008	 0.02176	 0.00000	 0.00001	 0.00000		219.469201	-3339.221094
5084079	 0.00004	 0.00009	 0.00003	 0.00013	 0.02251	 0.00000	 0.00001	 0.00000		204.359163	-3369.555882
5085080	 0.00007	 0.00008	 0.00006	 0.00014	 0.02017	 0.00000	 0.00001	 0.00000		205.565919	-3390.465647
5086081	 0.00015	 0.00012	 0.00009	 0.00029	 0.02226	 0.00001	 0.00003	 0.00000		190.422673	-3494.564872
5087082	 0.00013	 0.00015	 0.00015	 0.00031	 0.01914	 0.00001	 0.00004	 0.00000		192.002000	-3454.837718
5088083	 0.00017	 0.00024	 0.00011	 0.00025	 0.02076	 0.00001	 0.00003	 0.00000		191.269751	-3289.343019
5089084	 0.00009	 0.00029	 0.00010	 0.00043	 0.02135	 0.00001	 0.00003	 0.00000		182.962979	-3413.050879
5090085	 0.00003	 0.00027	 0.00008	 0.00020	 0.02163	 0.00000	 0.00002	 0.00000		204.545272	-3285.692134
5091086	 0.00001	 0.00006	 0.00004	 0.00022	 0.02343	 0.00000	 0.00001	 0.00000		204.658626	-3249.180612
5092087	 0.00000	 0.00020	 0.00002	 0.00010	 0.02243	 0.00000	 0.00001	 0.00000		222.112978	-3362.084451
5093088	 0.00001	 0.00017	 0.00005	 0.00022	 0.02292	 0.00000	 0.00001	 0.00000		207.880210	-3376.759585
5094089	 0.00001	 0.00002	 0.00005	 0.00021	 0.02031	 0.00000	 0.00001	 0.00000		212.266428	-3455.270881
5095090	 0.00000	 0.00001	 0.00002	 0.00007	 0.02115	 0.00000	 0.00000	 0.00000		237.499687	-3412.880520
5096091	 0.00001	 0.00005	 0.00006	 0.00025	 0.02252	 0.00000	 0.00002	 0.00000		200.496061	-3300.216669
5097092	 0.00003	 0.00004	 0.00013	 0.00085	 0.02220	 0.00000	 0.00004	 0.00000		191.370567	-3228.280108
5098093	 0.00001	 0.00004	 0.00008	 0.00024	 0.02227	 0.00000	 0.00002	 0.00000		205.851811	-3290.625048
5099094	 0.00002	 0.00005	 0.00012	 0.00049	 0.02183	 0.00000	 0.00003	 0.00000		194.715783	-3492.131653
5100095	 0.00004	 0.00017	 0.00013	 0.00059	 0.02249	 0.00000	 0.00004	 0.00000		187.682061	-3341.594114
5101096	 0.00003	 0.00013	 0.00009	 0.00039	 0.02138	 0.00000	 0.00003	 0.00000		191.795022	-3320.334226
5102097	 0.00003	 0.00006	 0.00006	 0.00020	 0.02215	 0.00000	 0.00002	 0.00000		205.453929	-3344.230986
5103098	 0.00007	 0.00013	 0.00011	 0.00046	 0.02269	 0.00000	 0.00003	 0.00000		186.210408	-3400.694355
5104099	 0.00005	 0.00013	 0.00006	 0.00022	 0.02168	 0.00000	 0.00002	 0.00000		200.407974	-3290.310620
5105100	 0.00004	 0.00006	 0.00003	 0.00016	 0.02188	 0.00000	 0.00001	 0.00000		207.741602	-3232.841766
5106101	 0.00010	 0.00012	 0.00005	 0.00016	 0.02209	 0.00001	 0.00001	 0.00000		193.635693	-3276.878170
5107102	 0.00009	 0.00018	 0.00011	 0.00026	 0.02079	 0.00001	 0.00003	 0.00000		196.938836	-3365.690848
5108103	 0.00011	 0.00017	 0.00012	 0.00045	 0.02211	 0.00001	 0.00004	 0.00000		189.083652	-3389.879994
5109104	 0.00007	 0.00012	 0.00014	 0.00035	 0.02050	 0.00001	 0.00004	 0.00000		198.998515	-3346.975117
5110105	 0.00006	 0.00012	 0.00008	 0.00019	 0.02208	 0.00000	 0.00002	 0.00000		196.763944	-3319.843002
5111106	 0.00009	 0.00036	 0.00006	 0.00018	 0.02172	 0.00001	 0.00002	 0.00000		200.602511	-3446.381613
5112107	 0.00013	 0.00013	 0.00006	 0.00010	 0.02044	 0.00001	 0.00001	 0.00000		194.426791	-3354.548091
5113108	 0.00007	 0.00018	 0.00003	 0.00005	 0.02247	 0.00001	 0.00001	 0.00000		209.068503	-3353.431232
5114109	 0.00006	 0.00016	 0.00002	 0.00003	 0.02018	 0.00000	 0.00001	 0.00000		226.695122	-3377.491508
5115110	 0.00005	 0.00013	 0.00004	 0.00013	 0.02361	 0.00000	 0.00001	 0.00000		206.718626	-3292.613729
5116111	 0.00014	 0.00030	 0.00008	 0.00012	 0.02258	 0.00001	 0.00002	 0.00000		194.391134	-3343.369880
5117112	 0.00030	 0.00051	 0.00009	 0.00013	 0.02284	 0.00002	 0.00003	 0.00000		191.379554	-3334.410029
5118113	 0.00017	 0.00016	 0.00005	 0.00013	 0.02369	 0.00001	 0.00002	 0.00000		196.472402	-3338.501609
5119114	 0.00007	 0.00017	 0.00003	 0.00006	 0.02191	 0.00000	 0.00001	 0.00000		215.434944	-3265.031823
5120115	 0.00005	 0.00005	 0.00002	 0.00010	 0.02200	 0.00000	 0.00001	 0.00000		210.631071	-3420.723185
5121116	 0.00002	 0.00008	 0.00002	 0.00008	 0.02240	 0.00000	 0.00001	 0.00000		214.004280	-3251.825604
5122117	 0.00006	 0.00011	 0.00004	 0.00007	 0.02208	 0.00000	 0.00001	 0.00000		211.642020	-3216.229817
5123118	 0.00017	 0.00020	 0.00006	 0.00023	 0.02144	 0.00001	 0.00002	 0.00000		189.992614	-3312.799636
5124119	 0.00014	 0.00021	 0.00009	 0.00014	 0.02093	 0.00001	 0.00002	 0.00000		203.311426	-3295.226929
5125120	 0.00005	 0.00015	 0.00012	 0.00034	 0.01995	 0.00000	 0.00003	 0.00000		194.602930	-3322.578882
5126121	 0.00002	 0.00003	 0.00008	 0.00032	 0.02085	 0.00000	 0.00002	 0.00000		199.247292	-3327.958218
5127122	 0.00005	 0.00009	 0.00011	 0.00036	 0.02241	 0.00000	 0.00003	 0.00000		190.543826	-3390.359618
5128123	 0.00004	 0.00006	 0.00007	 0.00029	 0.02143	 0.00000	 0.00002	 0.00000		200.519234	-3349.858474
5129124	 0.00006	 0.00014	 0.00004	 0.00014	 0.02003	 0.00000	 0.00001	 0.00000		204.176984	-3441.393661
5130125	 0.00007	 0.00021	 0.00006	 0.00014	 0.02017	 0.00001	 0.00002	 0.00000		201.469154	-3465.529770
5131126	 0.00010	 0.00014	 0.00005	 0.00015	 0.02068	 0.00001	 0.00001	 0.00000		198.438426	-3497.378893
5132127	 0.00003	 0.00006	 0.00002	 0.00012	 0.02051	 0.00000	 0.00001	 0.00000		207.983570	-3495.374372
5133128	 0.00004	 0.00006	 0.00004	 0.00020	 0.02101	 0.00000	 0.00001	 0.00000		200.711975	-3412.991366
5134129	 0.00011	 0.00012	 0.00005	 0.00004	 0.02039	 0.00001	 0.00001	 0.00000		217.984348	-3330.555237
5135130	 0.00006	 0.00012	 0.00004	 0.00013	 0.02170	 0.00000	 0.00001	 0.00000		207.752413	-3399.521449
5136131	 0.00005	 0.00013	 0.00011	 0.00031	 0.02134	 0.00000	 0.00003	 0.00000		194.010037	-3331.438787
5137132	 0.00014	 0.00028	 0.00008	 0.00016	 0.02011	 0.00001	 0.00002	 0.00000		193.452546	-3303.911044
5138133	 0.00006	 0.00006	 0.00005	 0.00028	 0.02031	 0.00000	 0.00001	 0.00000		196.930255	-3452.688161
5139134	 0.00006	 0.00019	 0.00009	 0.00034	 0.02023	 0.00000	 0.00003	 0.00000		192.802705	-3450.001575
5140135	 0.00012	 0.00014	 0.00010	 0.00028	 0.02162	 0.00001	 0.00003	 0.00000		193.308887	-3414.299307
5141136	 0.00016	 0.00017	 0.00007	 0.00009	 0.02163	 0.00001	 0.00002	 0.00000		210.935523	-3376.253241
5142137	 0.00020	 0.00056	 0.00007	 0.00012	 0.02128	 0.00002	 0.00002	 0.00000		186.454213	-3508.254699
5143138	 0.00009	 0.00020	 0.00006	 0.00009	 0.02255	 0.00001	 0.00001	 0.00000		201.859827	-3311.302854
5144139	 0.00013	 0.00016	 0.00005	 0.00006	 0.02090	 0.00001	 0.00001	 0.00000		207.418694	-3373.112570
5145140	 0.00005	 0.00011	 0.00001	 0.00002	 0.02273	 0.00000	 0.00000	 0.00000		235.566912	-3375.144171
5146141	 0.00004	 0.00014	 0.00001	 0.00002	 0.02188	 0.00000	 0.00000	 0.00000		226.314149	-3357.450053
5147142	 0.00005	 0.00017	 0.00003	 0.00009	 0.02109	 0.00000	 0.00001	 0.00000		205.601689	-3430.487820
5148143	 0.00009	 0.00021	 0.00004	 0.00011	 0.02148	 0.00001	 0.00001	 0.00000		201.804732	-3401.687465
5149144	 0.00009	 0.00009	 0.00007	 0.00029	 0.02304	 0.00001	 0.00002	 0.00000		193.217344	-3492.339787
5150145	 0.00015	 0.00025	 0.00013	 0.00040	 0.02040	 0.00001	 0.00004	 0.00000		185.595477	-3428.052331
5151146	 0.00006	 0.00012	 0.00011	 0.00042	 0.02235	 0.00000	 0.00003	 0.00000		187.426372	-3436.013843
5152147	 0.00007	 0.00011	 0.00010	 0.00038	 0.02162	 0.00000	 0.00003	 0.00000		189.387570	-3434.610823
5153148	 0.00001	 0.00002	 0.00004	 0.00014	 0.02458	 0.00000	 0.00001	 0.00000		219.960372	-3364.294528
5154149	 0.00001	 0.00001	 0.00001	 0.00012	 0.02199	 0.00000	 0.00000	 0.00000		220.994395	-3485.912255
5155150	 0.00001	 0.00002	 0.00001	 0.00004	 0.02113	 0.00000	 0.00000	 0.00000		227.543917	-3366.938879
5156151	 0.00001	 0.00003	 0.00002	 0.00009	 0.02182	 0.00000	 0.00001	 0.00000		225.394679	-3356.746701
5157152	 0.00003	 0.00015	 0.00003	 0.00011	 0.01940	 0.00000	 0.00001	 0.00000		208.079930	-3418.294256
5158153	 0.00002	 0.00003	 0.00002	 0.00007	 0.02173	 0.00000	 0.00001	 0.00000		225.624116	-3468.220548
5159154	 0.00009	 0.00012	 0.00005	 0.00014	 0.02126	 0.00000	 0.00001	 0.00000		200.475967	-3292.478126
5160155	 0.00033	 0.00044	 0.00014	 0.00037	 0.02043	 0.00002	 0.00004	 0.00000		181.250698	-3368.847613
5161156	 0.00011	 0.00021	 0.00017	 0.00046	 0.02278	 0.00001	 0.00005	 0.00000		187.287607	-3309.970296
5162157	 0.00007	 0.00015	 0.00005	 0.00010	 0.02114	 0.00001	 0.00001	 0.00000		210.775985	-3321.189332
5163158	 0.00027	 0.00019	 0.00008	 0.00014	 0.02360	 0.00001	 0.00002	 0.00000		196.145816	-3302.124032
5164159	 0.00016	 0.00050	 0.00009	 0.00022	 0.02214	 0.00001	 0.00003	 0.00000		189.447383	-3294.663721
5165160	 0.00005	 0.00010	 0.00006	 0.00019	 0.02218	 0.00000	 0.00001	 0.00000		196.734949	-3309.060130
5166161	 0.00012	 0.00021	 0.00012	 0.00026	 0.02118	 0.00001	 0.00003	 0.00000		190.309444	-3365.450435
5167162	 0.00011	 0.00034	 0.00015	 0.00045	 0.02056	 0.00001	 0.00004	 0.00000		186.074321	-3289.719539
5168163	 0.00016	 0.00032	 0.00017	 0.00037	 0.02286	 0.00001	 0.00005	 0.00000		187.289126	-3319.153702
5169164	 0.00008	 0.00024	 0.00011	 0.00036	 0.02416	 0.00000	 0.00004	 0.00000		191.848221	-3455.285372
5170165	 0.00002	 0.00004	 0.00006	 0.00015	 0.02086	 0.00000	 0.00001	 0.00000		212.859103	-3337.999456
5171166	 0.00004	 0.00006	 0.00005	 0.00016	 0.02291	 0.00000	 0.00001	 0.00000		210.789857	-3318.391806
5172167	 0.00008	 0.00038	 0.00014	 0.00035	 0.02157	 0.00001	 0.00004	 0.00000		190.577004	-3298.750670
5173168	 0.00015	 0.00016	 0.00010	 0.00021	 0.02189	 0.00001	 0.00003	 0.00000		197.921651	-3289.726533
5174169	 0.00007	 0.00024	 0.00006	 0.00028	 0.02181	 0.00000	 0.00002	 0.00000		189.008206	-3376.109480
5175170	 0.00008	 0.00011	 0.00005	 0.00016	 0.02146	 0.00000	 0.00001	 0.00000		199.146579	-3485.373864
5176171	 0.00010	 0.00011	 0.00010	 0.00028	 0.02002	 0.00000	 0.00003	 0.00000		194.873119	-3386.316203
5177172	 0.00003	 0.00008	 0.00004	 0.00032	 0.02239	 0.00000	 0.00001	 0.00000		194.717209	-3480.226535
5178173	 0.00007	 0.00008	 0.00015	 0.00056	 0.02130	 0.00000	 0.00005	 0.00000		194.138777	-3396.339678
5179174	 0.00005	 0.00006	 0.00008	 0.00038	 0.02057	 0.00000	 0.00003	 0.00000		196.287760	-3454.043612
5180175	 0.00002	 0.00006	 0.00009	 0.00037	 0.02229	 0.00000	 0.00002	 0.00000		201.080881	-3321.466990
5181176	 0.00002	 0.00013	 0.00004	 0.00019	 0.02264	 0.00000	 0.00001	 0.00000		208.763012	-3353.957033
5182177	 0.00001	 0.00001	 0.00001	 0.00003	 0.01984	 0.00000	 0.00000	 0.00000		234.131815	-3614.442855
5183178	 0.00009	 0.00011	 0.00005	 0.00010	 0.01818	 0.00000	 0.00001	 0.00000		209.987264	-3466.642612
5184179	 0.00006	 0.00019	 0.00008	 0.00033	 0.02220	 0.00000	 0.00002	 0.00000		189.749246	-3375.489807
5185180	 0.00009	 0.00011	 0.00004	 0.00013	 0.02308	 0.00001	 0.00001	 0.00000		201.851844	-3283.234247
5186181	 0.00009	 0.00034	 0.00006	 0.00009	 0.02163	 0.00001	 0.00002	 0.00000		199.670072	-3338.787526
5187182	 0.00030	 0.00046	 0.00010	 0.00012	 0.02140	 0.00002	 0.00003	 0.00000		195.280477	-3444.452297
5188183	 0.00028	 0.00031	 0.00008	 0.00012	 0.02142	 0.00002	 0.00002	 0.00000		192.647166	-3450.142501
5189184	 0.00027	 0.00028	 0.00009	 0.00008	 0.02107	 0.00002	 0.00002	 0.00000		186.905478	-3397.095746
5190185	 0.00031	 0.00051	 0.00007	 0.00017	 0.02113	 0.00002	 0.00002	 0.00000		186.543438	-3455.411443
5191186	 0.00027	 0.00042	 0.00010	 0.00023	 0.02145	 0.00002	 0.00003	 0.00000		186.605381	-3344.702960
5192187	 0.00006	 0.00023	 0.00004	 0.00010	 0.02246	 0.00001	 0.00001	 0.00000		201.839461	-3333.549654
5193188	 0.00012	 0.00022	 0.00004	 0.00006	 0.02368	 0.00001	 0.00001	 0.00000		203.605306	-3435.767367
5194189	 0.00012	 0.00019	 0.00003	 0.00003	 0.02056	 0.00001	 0.00001	 0.00000		214.783887	-3327.471637
5195190	 0.00014	 0.00023	 0.00006	 0.00020	 0.02216	 0.00001	 0.00002	 0.00000		199.277690	-3271.263706
5196191	 0.00006	 0.00014	 0.00002	 0.00005	 0.02024	 0.00000	 0.00001	 0.00000		215.689972	-3375.102779
5197192	 0.00007	 0.00024	 0.00003	 0.00003	 0.02241	 0.00001	 0.00001	 0.00000		219.818478	-3493.226176
5198193	 0.00003	 0.00006	 0.00002	 0.00004	 0.02097	 0.00000	 0.00001	 0.00000		222.772769	-3283.796201
5199194	 0.00003	 0.00007	 0.00003	 0.00009	 0.02186	 0.00000	 0.00001	 0.00000		208.384197	-3473.797495
5200195	 0.00011	 0.00019	 0.00004	 0.00009	 0.02137	 0.00001	 0.00001	 0.00000		201.188945	-3569.897018
5201196	 0.00004	 0.00009	 0.00002	 0.00006	 0.02062	 0.00000	 0.00001	 0.00000		206.785098	-3450.629038
5202197	 0.00009	 0.00009	 0.00005	 0.00012	 0.02153	 0.00001	 0.00001	 0.00000		200.896458	-3391.595105
5203198	 0.00003	 0.00010	 0.00002	 0.00005	 0.02232	 0.00000	 0.00001	 0.00000		218.963345	-3291.409244
5204199	 0.00006	 0.00012	 0.00004	 0.00020	 0.02364	 0.00000	 0.00001	 0.00000		192.714982	-3453.754779
5205200	 0.00022	 0.00027	 0.00011	 0.00025	 0.02135	 0.00001	 0.00003	 0.00000		189.794182	-3399.439428
5206201	 0.00010	 0.00012	 0.00007	 0.00019	 0.01938	 0.00001	 0.00002	 0.00000		195.146268	-3422.439573
5207202	 0.00003	 0.00004	 0.00003	 0.00015	 0.02183	 0.00000	 0.00001	 0.00000		209.162726	-3413.248967
5208203	 0.00005	 0.00013	 0.00005	 0.00031	 0.02155	 0.00000	 0.00002	 0.00000		194.842851	-3404.543245
5209204	 0.00007	 0.00016	 0.00003	 0.00005	 0.01962	 0.00001	 0.00001	 0.00000		211.423379	-3331.465939
5210205	 0.00005	 0.00012	 0.00005	 0.00007	 0.02145	 0.00000	 0.00001	 0.00000		211.557510	-3356.979340
5211206	 0.00019	 0.00026	 0.00010	 0.00034	 0.02008	 0.00001	 0.00003	 0.00000		189.940776	-3395.073005
5212207	 0.00015	 0.00021	 0.00008	 0.00028	 0.02122	 0.00001	 0.00003	 0.00000		192.762031	-3437.862009
5213208	 0.00016	 0.00024	 0.00008	 0.00015	 0.02187	 0.00001	 0.00002	 0.00000		196.854654	-3383.180294
5214209	 0.00024	 0.00031	 0.00018	 0.00065	 0.02268	 0.00001	 0.00006	 0.00000		177.232790	-3402.798871
5215210	 0.00005	 0.00011	 0.00004	 0.00009	 0.02169	 0.00000	 0.00001	 0.00000		214.523077	-3303.238794
5216211	 0.00005	 0.00027	 0.00004	 0.00013	 0.02064	 0.00000	 0.00001	 0.00000		204.014617	-3322.246760
5217212	 0.00006	 0.00009	 0.00006	 0.00026	 0.02000	 0.00000	 0.00002	 0.00000		195.574780	-3498.260296
5218213	 0.00006	 0.00010	 0.00009	 0.00028	 0.02215	 0.00000	 0.00002	 0.00000		196.470387	-3307.139242
5219214	 0.00002	 0.00011	 0.00006	 0.00024	 0.02353	 0.00000	 0.00002	 0.00000		202.594662	-3223.165459
5220215	 0.00006	 0.00033	 0.00007	 0.00025	 0.02218	 0.00001	 0.00002	 0.00000		193.738314	-3274.635202
5221216	 0.00007	 0.00017	 0.00010	 0.00038	 0.02197	 0.00001	 0.00003	 0.00000		188.600627	-3315.005359
5222217	 0.00001	 0.00006	 0.00005	 0.00023	 0.02075	 0.00000	 0.00001	 0.00000		203.467661	-3430.084164
5223218	 0.00001	 0.00001	 0.00003	 0.00011	 0.02306	 0.00000	 0.00001	 0.00000		220.008039	-3332.500339
5224219	 0.00002	 0.00004	 0.00005	 0.00020	 0.02167	 0.00000	 0.00001	 0.00000		202.834242	-3414.227870
5225220	 0.00001	 0.00006	 0.00006	 0.00020	 0.02177	 0.00000	 0.00002	 0.00000		207.653285	-3247.182261
5226221	 0.00004	 0.00006	 0.00007	 0.00035	 0.02174	 0.00000	 0.00002	 0.00000		197.977339	-3388.638917
5227222	 0.00006	 0.00016	 0.00008	 0.00025	 0.02209	 0.00000	 0.00002	 0.00000		196.409578	-3408.564885
5228223	 0.00016	 0.00025	 0.00017	 0.00077	 0.02253	 0.00001	 0.00004	 0.00000		174.231348	-3410.010176
5229224	 0.00006	 0.00008	 0.00008	 0.00022	 0.02117	 0.00000	 0.00003	 0.00000		203.927804	-3317.395163
5230225	 0.00001	 0.00005	 0.00004	 0.00026	 0.02211	 0.00000	 0.00001	 0.00000		205.966239	-3516.181575
5231226	 0.00004	 0.00007	 0.00007	 0.00022	 0.02105	 0.00000	 0.00002	 0.00000		210.290122	-3304.765814
5232227	 0.00011	 0.00010	 0.00014	 0.00049	 0.02013	 0.00001	 0.00004	 0.00000		190.648760	-3310.864947
5233228	 0.00004	 0.00011	 0.00007	 0.00034	 0.02211	 0.00000	 0.00002	 0.00000		196.259509	-3375.333172
5234229	 0.00004	 0.00007	 0.00007	 0.00038	 0.02148	 0.00000	 0.00002	 0.00000		190.927703	-3277.916977
5235230	 0.00003	 0.00004	 0.00005	 0.00018	 0.02221	 0.00000	 0.00002	 0.00000		210.685215	-3334.106011
5236231	 0.00001	 0.00004	 0.00003	 0.00025	 0.02173	 0.00000	 0.00001	 0.00000		204.775977	-3424.849754
5237232	 0.00001	 0.00004	 0.00003	 0.00016	 0.02153	 0.00000	 0.00001	 0.00000		207.788804	-3393.656807
5238233	 0.00001	 0.00003	 0.00003	 0.00008	 0.02288	 0.00000	 0.00001	 0.00000		219.094448	-3428.648233
5239234	 0.00004	 0.00007	 0.00007	 0.00041	 0.02000	 0.00000	 0.00002	 0.00000		196.057629	-3337.555414
5240235	 0.00006	 0.00011	 0.00003	 0.00007	 0.02311	 0.00000	 0.00001	 0.00000		207.526593	-3301.350811
5241236	 0.00009	 0.00015	 0.00004	 0.00009	 0.02179	 0.00000	 0.00001	 0.00000		202.572117	-3286.517077
5242237	 0.00020	 0.00012	 0.00005	 0.00008	 0.02311	 0.00001	 0.00001	 0.00000		197.322383	-3364.369533
5243238	 0.00019	 0.00031	 0.00008	 0.00017	 0.02157	 0.00001	 0.00003	 0.00000		199.780903	-3329.217527
5244239	 0.00012	 0.00018	 0.00020	 0.00090	 0.02247	 0.00001	 0.00006	 0.00000		174.571619	-3342.041562
5245240	 0.00008	 0.00010	 0.00009	 0.00039	 0.02093	 0.00001	 0.00003	 0.00000		195.502403	-3337.714121
5246241	 0.00020	 0.00042	 0.00014	 0.00034	 0.02145	 0.00001	 0.00003	 0.00000		179.732369	-3369.349580
5247242	 0.00012	 0.00021	 0.00006	 0.00012	 0.02069	 0.00001	 0.00002	 0.00000		202.689531	-3343.862975
5248243	 0.00007	 0.00027	 0.00006	 0.00016	 0.01839	 0.00001	 0.00002	 0.00000		200.109327	-3498.887578
5249244	 0.00005	 0.00013	 0.00005	 0.00019	 0.02128	 0.00000	 0.00001	 0.00000		200.969789	-3262.067186
5250245	 0.00006	 0.00008	 0.00003	 0.00015	 0.02235	 0.00000	 0.00001	 0.00000		203.867546	-3497.742497
5251246	 0.00004	 0.00021	 0.00004	 0.00016	 0.02147	 0.00000	 0.00001	 0.00000		201.019290	-3362.085862
5252247	 0.00003	 0.00007	 0.00004	 0.00021	 0.02066	 0.00000	 0.00001	 0.00000		199.159371	-3457.442706
5253248	 0.00005	 0.00034	 0.00007	 0.00019	 0.01873	 0.00000	 0.00002	 0.00000		205.181209	-3415.137394
5254249	 0.00004	 0.00007	 0.00006	 0.00016	 0.02192	 0.00000	 0.00002	 0.00000		209.371773	-3351.281167
5255250	 0.00006	 0.00015	 0.00007	 0.00027	 0.02036	 0.00001	 0.00002	 0.00000		197.991253	-3428.246184
5256251	 0.00014	 0.00020	 0.00007	 0.00020	 0.02089	 0.00001	 0.00002	 0.00000		193.890863	-3423.293655
5257252	 0.00009	 0.00007	 0.00009	 0.00028	 0.01961	 0.00000	 0.00002	 0.00000		197.876454	-3342.853990
5258253	 0.00005	 0.00012	 0.00010	 0.00032	 0.02004	 0.00000	 0.00003	 0.00000		199.015144	-3298.659183
5259254	 0.00004	 0.00010	 0.00007	 0.00026	 0.01981	 0.00000	 0.00002	 0.00000		201.750442	-3478.690446
5260255	 0.00003	 0.00008	 0.00007	 0.00020	 0.02088	 0.00000	 0.00002	 0.00000		200.605746	-3361.264913
5261256	 0.00003	 0.00008	 0.00006	 0.00016	 0.02148	 0.00000	 0.00001	 0.00000		205.984923	-3357.107089
5262257	 0.00004	 0.00007	 0.00004	 0.00019	 0.02318	 0.00000	 0.00001	 0.00000		199.364497	-3297.362034
5263258	 0.00015	 0.00050	 0.00007	 0.00008	 0.02211	 0.00001	 0.00002	 0.00000		189.205955	-3344.458541
5264259	 0.00014	 0.00028	 0.00008	 0.00016	 0.02055	 0.00001	 0.00002	 0.00000		196.038819	-3423.847403
5265260	 0.00008	 0.00014	 0.00003	 0.00007	 0.02134	 0.00001	 0.00001	 0.00000		203.443083	-3458.432604
5266261	 0.00006	 0.00018	 0.00004	 0.00007	 0.02119	 0.00000	 0.00001	 0.00000		204.952731	-3270.265476
5267262	 0.00008	 0.00019	 0.00004	 0.00013	 0.02213	 0.00001	 0.00001	 0.00000		201.499973	-3334.693362
5268263	 0.00006	 0.00021	 0.00004	 0.00011	 0.02288	 0.00001	 0.00001	 0.00000		205.892056	-3274.240195
5269264	 0.00014	 0.00030	 0.00010	 0.00033	 0.02190	 0.00001	 0.00003	 0.00000		184.768242	-3386.222873
5270265	 0.00013	 0.00032	 0.00005	 0.00011	 0.02356	 0.00001	 0.00002	 0.00000		200.669676	-3372.380480
5271266	 0.00015	 0.00036	 0.00006	 0.00017	 0.02172	 0.00001	 0.00002	 0.00000		196.053963	-3370.038922
5272267	 0.00013	 0.00031	 0.00005	 0.00010	 0.02488	 0.00001	 0.00001	 0.00000		198.311853	-3347.953832
5273268	 0.00012	 0.00023	 0.00007	 0.00014	 0.02121	 0.00001	 0.00002	 0.00000		195.793529	-3405.907579
5274269	 0.00007	 0.00012	 0.00004	 0.00012	 0.02108	 0.00000	 0.00001	 0.00000		211.553731	-3366.022041
