Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00008	 0.00019	 0.00003	 0.00023	 0.01066	 0.00001	 0.00001	 0.00000		196.797267	-1715.413108
220220	 0.00007	 0.00015	 0.00002	 0.00006	 0.01072	 0.00001	 0.00001	 0.00000		201.105239	-1673.319504
221221	 0.00014	 0.00017	 0.00004	 0.00017	 0.01055	 0.00002	 0.00002	 0.00000		201.279369	-1714.903429
222222	 0.00007	 0.00009	 0.00003	 0.00009	 0.01051	 0.00001	 0.00001	 0.00000		213.835579	-1768.911368
223223	 0.00013	 0.00029	 0.00005	 0.00005	 0.01129	 0.00002	 0.00002	 0.00000		191.189328	-1765.309601
224224	 0.00012	 0.00026	 0.00004	 0.00008	 0.01083	 0.00001	 0.00001	 0.00000		189.426065	-1775.909292
225225	 0.00007	 0.00016	 0.00003	 0.00009	 0.01045	 0.00001	 0.00001	 0.00000		206.748093	-1739.411099
226226	 0.00006	 0.00015	 0.00002	 0.00021	 0.01076	 0.00001	 0.00001	 0.00000		202.797806	-1725.886952
227227	 0.00006	 0.00026	 0.00003	 0.00007	 0.01072	 0.00001	 0.00001	 0.00000		199.141266	-1762.860524
228228	 0.00004	 0.00009	 0.00002	 0.00004	 0.01033	 0.00001	 0.00001	 0.00000		218.550722	-1754.730030
229229	 0.00009	 0.00016	 0.00003	 0.00013	 0.01088	 0.00001	 0.00001	 0.00000		203.389654	-1757.826929
230230	 0.00014	 0.00014	 0.00004	 0.00008	 0.01118	 0.00001	 0.00001	 0.00000		196.678905	-1744.665305
231231	 0.00005	 0.00014	 0.00002	 0.00013	 0.01236	 0.00001	 0.00001	 0.00000		205.063363	-1738.296838
232232	 0.00006	 0.00015	 0.00003	 0.00007	 0.01062	 0.00001	 0.00001	 0.00000		208.436807	-1692.295765
233233	 0.00011	 0.00044	 0.00006	 0.00024	 0.00936	 0.00002	 0.00002	 0.00000		193.837507	-1797.461646
234234	 0.00018	 0.00027	 0.00009	 0.00026	 0.01010	 0.00003	 0.00003	 0.00000		193.224787	-1760.383194
235235	 0.00010	 0.00028	 0.00005	 0.00022	 0.00995	 0.00001	 0.00002	 0.00000		197.462240	-1741.082040
236236	 0.00014	 0.00013	 0.00003	 0.00004	 0.01047	 0.00001	 0.00001	 0.00000		204.478846	-1760.869923
237237	 0.00008	 0.00013	 0.00003	 0.00024	 0.01017	 0.00001	 0.00001	 0.00000		204.385389	-1719.839878
238238	 0.00012	 0.00015	 0.00003	 0.00003	 0.01042	 0.00001	 0.00001	 0.00000		198.173854	-1830.821638
239239	 0.00005	 0.00006	 0.00002	 0.00001	 0.01024	 0.00001	 0.00001	 0.00000		229.053519	-1720.704746
240240	 0.00004	 0.00009	 0.00002	 0.00001	 0.00979	 0.00001	 0.00001	 0.00000		219.862780	-1788.612725
241241	 0.00001	 0.00002	 0.00000	 0.00007	 0.01034	 0.00000	 0.00000	 0.00000		232.938772	-1766.953361
242242	 0.00001	 0.00002	 0.00000	 0.00007	 0.00999	 0.00000	 0.00000	 0.00000		234.704075	-1788.326364
243243	 0.00002	 0.00005	 0.00000	 0.00016	 0.01183	 0.00000	 0.00000	 0.00000		208.790954	-1725.446102
244244	 0.00001	 0.00001	 0.00000	 0.00003	 0.00984	 0.00000	 0.00000	 0.00000		247.774061	-1705.582477
245245	 0.00000	 0.00001	 0.00000	 0.00005	 0.01030	 0.00000	 0.00000	 0.00000		250.414166	-1758.756812
246246	 0.00000	 0.00001	 0.00000	 0.00001	 0.01203	 0.00000	 0.00000	 0.00000		250.100693	-1723.621538
247247	 0.00000	 0.00001	 0.00000	 0.00004	 0.01103	 0.00000	 0.00000	 0.00000		245.705486	-1745.370150
248248	 0.00000	 0.00001	 0.00000	 0.00008	 0.01079	 0.00000	 0.00000	 0.00000		250.025464	-1765.108528
249249	 0.00000	 0.00000	 0.00000	 0.00000	 0.01018	 0.00000	 0.00000	 0.00000		262.408667	-1766.329390
250250	 0.00001	 0.00004	 0.00000	 0.00001	 0.01013	 0.00000	 0.00000	 0.00000		224.990365	-1753.600675
251251	 0.00002	 0.00003	 0.00001	 0.00004	 0.01121	 0.00000	 0.00000	 0.00000		217.879438	-1729.505347
252252	 0.00002	 0.00005	 0.00001	 0.00006	 0.01002	 0.00000	 0.00000	 0.00000		222.197191	-1771.986707
253253	 0.00001	 0.00002	 0.00001	 0.00011	 0.01076	 0.00000	 0.00000	 0.00000		239.000154	-1737.314855
254254	 0.00001	 0.00003	 0.00001	 0.00053	 0.00914	 0.00000	 0.00000	 0.00000		227.615195	-1736.230546
255255	 0.00003	 0.00005	 0.00002	 0.00009	 0.01006	 0.00000	 0.00001	 0.00000		221.330213	-1755.999528
256256	 0.00003	 0.00005	 0.00002	 0.00026	 0.01026	 0.00000	 0.00001	 0.00000		218.211816	-1771.061647
257257	 0.00006	 0.00013	 0.00003	 0.00008	 0.01002	 0.00001	 0.00001	 0.00000		212.544226	-1686.199892
258258	 0.00005	 0.00010	 0.00002	 0.00018	 0.00997	 0.00001	 0.00001	 0.00000		212.604087	-1773.531772
259259	 0.00009	 0.00013	 0.00003	 0.00006	 0.00871	 0.00001	 0.00001	 0.00000		205.917735	-1773.511257
260260	 0.00007	 0.00010	 0.00003	 0.00020	 0.00973	 0.00001	 0.00001	 0.00000		209.580367	-1730.611373
261261	 0.00003	 0.00008	 0.00001	 0.00001	 0.01008	 0.00001	 0.00001	 0.00000		220.318900	-1763.590760
262262	 0.00009	 0.00016	 0.00003	 0.00039	 0.01047	 0.00001	 0.00001	 0.00000		203.264504	-1741.477428
263263	 0.00006	 0.00006	 0.00003	 0.00007	 0.01218	 0.00001	 0.00001	 0.00000		210.189467	-1709.711148
264264	 0.00008	 0.00009	 0.00002	 0.00003	 0.01152	 0.00001	 0.00001	 0.00000		216.590765	-1683.771696
265265	 0.00008	 0.00014	 0.00003	 0.00009	 0.01077	 0.00001	 0.00001	 0.00000		206.234307	-1689.009470
266266	 0.00003	 0.00007	 0.00002	 0.00008	 0.01048	 0.00001	 0.00001	 0.00000		218.003455	-1725.904457
267267	 0.00002	 0.00009	 0.00001	 0.00013	 0.01055	 0.00000	 0.00000	 0.00000		221.502350	-1705.423163
268268	 0.00006	 0.00011	 0.00002	 0.00003	 0.01105	 0.00001	 0.00001	 0.00000		205.280742	-1710.853022
269269	 0.00006	 0.00024	 0.00002	 0.00012	 0.01041	 0.00001	 0.00001	 0.00000		200.488202	-1723.328201
270270	 0.00006	 0.00014	 0.00003	 0.00008	 0.01047	 0.00001	 0.00001	 0.00000		206.288099	-1771.058029
271271	 0.00008	 0.00017	 0.00003	 0.00013	 0.01110	 0.00001	 0.00001	 0.00000		197.591222	-1709.120812
272272	 0.00005	 0.00017	 0.00002	 0.00012	 0.01000	 0.00001	 0.00001	 0.00000		201.241603	-1764.657943
273273	 0.00006	 0.00013	 0.00002	 0.00004	 0.00988	 0.00001	 0.00001	 0.00000		207.766877	-1704.903130
274274	 0.00009	 0.00018	 0.00003	 0.00009	 0.00935	 0.00001	 0.00001	 0.00000		208.231020	-1792.613161
275275	 0.00013	 0.00038	 0.00007	 0.00024	 0.00937	 0.00002	 0.00002	 0.00000		190.125355	-1823.999355
276276	 0.00007	 0.00014	 0.00003	 0.00005	 0.00880	 0.00001	 0.00001	 0.00000		209.194668	-1757.995834
277277	 0.00010	 0.00018	 0.00004	 0.00005	 0.01131	 0.00001	 0.00001	 0.00000		200.988471	-1676.547709
278278	 0.00005	 0.00033	 0.00002	 0.00004	 0.00961	 0.00001	 0.00001	 0.00000		207.059715	-1736.690469
279279	 0.00007	 0.00013	 0.00002	 0.00014	 0.01049	 0.00001	 0.00001	 0.00000		203.936014	-1747.131971
280280	 0.00008	 0.00017	 0.00003	 0.00011	 0.01033	 0.00001	 0.00001	 0.00000		200.842707	-1744.180323
281281	 0.00010	 0.00019	 0.00004	 0.00010	 0.01084	 0.00001	 0.00001	 0.00000		200.137103	-1725.749193
282282	 0.00003	 0.00010	 0.00002	 0.00017	 0.01147	 0.00001	 0.00001	 0.00000		209.651466	-1712.417376
283283	 0.00001	 0.00005	 0.00001	 0.00003	 0.01032	 0.00000	 0.00000	 0.00000		229.387554	-1780.824989
284284	 0.00002	 0.00008	 0.00000	 0.00003	 0.01029	 0.00000	 0.00000	 0.00000		213.604828	-1781.615560
285285	 0.00004	 0.00008	 0.00001	 0.00001	 0.01103	 0.00000	 0.00000	 0.00000		207.765954	-1702.337389
286286	 0.00005	 0.00011	 0.00002	 0.00005	 0.01010	 0.00001	 0.00001	 0.00000		206.639270	-1763.337890
287287	 0.00006	 0.00006	 0.00002	 0.00011	 0.00914	 0.00001	 0.00001	 0.00000		221.018138	-1729.759542
288288	 0.00003	 0.00006	 0.00001	 0.00005	 0.01050	 0.00000	 0.00000	 0.00000		210.301829	-1765.508278
289289	 0.00005	 0.00008	 0.00002	 0.00012	 0.01178	 0.00001	 0.00001	 0.00000		210.610643	-1691.074228
290290	 0.00004	 0.00014	 0.00002	 0.00027	 0.00948	 0.00000	 0.00001	 0.00000		202.876628	-1749.516926
291291	 0.00003	 0.00007	 0.00001	 0.00007	 0.01015	 0.00000	 0.00001	 0.00000		214.926517	-1802.425633
292292	 0.00008	 0.00018	 0.00003	 0.00005	 0.01076	 0.00001	 0.00001	 0.00000		196.247062	-1742.949474
293293	 0.00004	 0.00007	 0.00001	 0.00003	 0.00977	 0.00000	 0.00000	 0.00000		212.040387	-1757.760429
294294	 0.00009	 0.00023	 0.00003	 0.00007	 0.00970	 0.00001	 0.00001	 0.00000		198.356424	-1781.369735
295295	 0.00009	 0.00023	 0.00004	 0.00016	 0.01119	 0.00001	 0.00002	 0.00000		204.167275	-1716.409598
296296	 0.00003	 0.00005	 0.00002	 0.00023	 0.00924	 0.00000	 0.00001	 0.00000		216.979861	-1799.626096
297297	 0.00014	 0.00019	 0.00003	 0.00004	 0.01137	 0.00001	 0.00001	 0.00000		199.100463	-1742.842104
298298	 0.00006	 0.00007	 0.00002	 0.00009	 0.01051	 0.00001	 0.00001	 0.00000		213.347355	-1718.661155
299299	 0.00007	 0.00013	 0.00002	 0.00008	 0.01021	 0.00001	 0.00001	 0.00000		213.152107	-1684.912221
300300	 0.00010	 0.00018	 0.00004	 0.00029	 0.01136	 0.00001	 0.00002	 0.00000		197.388821	-1731.275010
301301	 0.00004	 0.00007	 0.00002	 0.00003	 0.01018	 0.00001	 0.00001	 0.00000		217.165850	-1681.399731
302302	 0.00005	 0.00011	 0.00002	 0.00002	 0.01030	 0.00001	 0.00001	 0.00000		207.858399	-1735.140177
303303	 0.00006	 0.00008	 0.00002	 0.00001	 0.01155	 0.00001	 0.00001	 0.00000		205.839797	-1717.636643
304304	 0.00004	 0.00016	 0.00002	 0.00008	 0.01034	 0.00001	 0.00001	 0.00000		212.954711	-1781.922512
305305	 0.00021	 0.00019	 0.00008	 0.00017	 0.01060	 0.00002	 0.00002	 0.00000		186.388409	-1743.325470
306306	 0.00010	 0.00012	 0.00003	 0.00009	 0.00918	 0.00001	 0.00001	 0.00000		208.721482	-1733.645828
307307	 0.00006	 0.00016	 0.00003	 0.00006	 0.01107	 0.00001	 0.00001	 0.00000		207.459186	-1768.869836
308308	 0.00009	 0.00013	 0.00003	 0.00002	 0.01016	 0.00001	 0.00001	 0.00000		208.989396	-1718.415734
309309	 0.00006	 0.00011	 0.00002	 0.00012	 0.01029	 0.00001	 0.00001	 0.00000		208.710970	-1804.484863
310310	 0.00006	 0.00016	 0.00003	 0.00016	 0.01035	 0.00001	 0.00001	 0.00000		201.716229	-1749.571090
311311	 0.00004	 0.00022	 0.00002	 0.00004	 0.01023	 0.00001	 0.00001	 0.00000		208.131307	-1755.348408
312312	 0.00005	 0.00012	 0.00002	 0.00010	 0.00968	 0.00001	 0.00001	 0.00000		207.380631	-1777.804866
313313	 0.00004	 0.00007	 0.00002	 0.00013	 0.01001	 0.00000	 0.00001	 0.00000		211.096089	-1749.750731
314314	 0.00003	 0.00010	 0.00001	 0.00006	 0.01023	 0.00000	 0.00000	 0.00000		211.642577	-1733.085988
315315	 0.00010	 0.00016	 0.00003	 0.00006	 0.01186	 0.00001	 0.00001	 0.00000		199.679580	-1698.463603
316316	 0.00006	 0.00016	 0.00002	 0.00002	 0.00958	 0.00001	 0.00001	 0.00000		210.686396	-1759.808821
317317	 0.00008	 0.00029	 0.00004	 0.00006	 0.00967	 0.00001	 0.00001	 0.00000		197.082753	-1727.175979
318318	 0.00005	 0.00010	 0.00002	 0.00020	 0.00920	 0.00001	 0.00001	 0.00000		210.232346	-1809.605764
319319	 0.00009	 0.00039	 0.00004	 0.00009	 0.00989	 0.00001	 0.00002	 0.00000		201.079444	-1743.835499
320320	 0.00006	 0.00013	 0.00003	 0.00025	 0.00953	 0.00001	 0.00001	 0.00000		210.811551	-1774.825225
321321	 0.00004	 0.00014	 0.00001	 0.00011	 0.01134	 0.00000	 0.00000	 0.00000		203.641265	-1810.902558
322322	 0.00005	 0.00017	 0.00003	 0.00011	 0.01161	 0.00001	 0.00001	 0.00000		209.284015	-1728.867374
323323	 0.00005	 0.00018	 0.00002	 0.00018	 0.01012	 0.00001	 0.00001	 0.00000		202.435177	-1752.199723
324324	 0.00008	 0.00010	 0.00002	 0.00006	 0.01120	 0.00001	 0.00001	 0.00000		213.125456	-1726.300612
325325	 0.00007	 0.00018	 0.00003	 0.00005	 0.01080	 0.00001	 0.00001	 0.00000		208.383346	-1776.886608
326326	 0.00010	 0.00015	 0.00003	 0.00015	 0.01085	 0.00001	 0.00001	 0.00000		200.637924	-1745.036409
327327	 0.00004	 0.00010	 0.00001	 0.00007	 0.01039	 0.00001	 0.00001	 0.00000		209.439261	-1711.259966
328328	 0.00013	 0.00021	 0.00004	 0.00002	 0.01035	 0.00001	 0.00001	 0.00000		197.109312	-1752.266842
329329	 0.00031	 0.00047	 0.00008	 0.00010	 0.01027	 0.00003	 0.00003	 0.00000		181.353771	-1741.325568
330330	 0.00012	 0.00027	 0.00004	 0.00018	 0.00957	 0.00002	 0.00002	 0.00000		195.724029	-1692.750113
331331	 0.00005	 0.00011	 0.00002	 0.00006	 0.01024	 0.00001	 0.00001	 0.00000		202.474038	-1756.204963
332332	 0.00004	 0.00009	 0.00002	 0.00017	 0.01167	 0.00001	 0.00001	 0.00000		210.667568	-1734.412947
333333	 0.00005	 0.00006	 0.00001	 0.00012	 0.01080	 0.00001	 0.00001	 0.00000		212.084882	-1703.637668
334334	 0.00006	 0.00016	 0.00003	 0.00021	 0.01104	 0.00001	 0.00001	 0.00000		208.531440	-1753.679983
335335	 0.00006	 0.00012	 0.00003	 0.00008	 0.01060	 0.00001	 0.00001	 0.00000		211.336687	-1735.039811
336336	 0.00006	 0.00006	 0.00002	 0.00024	 0.01044	 0.00001	 0.00001	 0.00000		211.160287	-1751.846280
337337	 0.00008	 0.00034	 0.00003	 0.00017	 0.01071	 0.00001	 0.00001	 0.00000		193.591901	-1784.747554
338338	 0.00007	 0.00012	 0.00003	 0.00019	 0.01015	 0.00001	 0.00001	 0.00000		207.507931	-1678.731189
339339	 0.00006	 0.00009	 0.00003	 0.00017	 0.01063	 0.00001	 0.00001	 0.00000		211.841129	-1740.629799
340340	 0.00006	 0.00009	 0.00005	 0.00025	 0.01085	 0.00001	 0.00002	 0.00000		207.840844	-1729.076360
341341	 0.00008	 0.00011	 0.00003	 0.00011	 0.01041	 0.00001	 0.00001	 0.00000		209.989450	-1683.850022
342342	 0.00004	 0.00007	 0.00002	 0.00021	 0.01179	 0.00001	 0.00001	 0.00000		214.720335	-1697.190346
343343	 0.00007	 0.00010	 0.00003	 0.00018	 0.01023	 0.00001	 0.00001	 0.00000		208.445689	-1779.130920
344344	 0.00005	 0.00017	 0.00002	 0.00013	 0.00891	 0.00001	 0.00001	 0.00000		205.056970	-1814.741823
345345	 0.00006	 0.00017	 0.00002	 0.00010	 0.01093	 0.00001	 0.00001	 0.00000		207.682590	-1719.662120
346346	 0.00003	 0.00021	 0.00001	 0.00012	 0.01004	 0.00000	 0.00000	 0.00000		207.606748	-1808.477280
347347	 0.00004	 0.00009	 0.00001	 0.00015	 0.01101	 0.00001	 0.00001	 0.00000		212.415480	-1694.951191
348348	 0.00002	 0.00012	 0.00001	 0.00006	 0.01143	 0.00000	 0.00000	 0.00000		214.078365	-1702.830481
349349	 0.00004	 0.00010	 0.00001	 0.00001	 0.01253	 0.00000	 0.00000	 0.00000		205.922318	-1674.596217
350350	 0.00005	 0.00018	 0.00002	 0.00018	 0.00971	 0.00001	 0.00001	 0.00000		201.414639	-1756.382916
351351	 0.00008	 0.00011	 0.00003	 0.00039	 0.00928	 0.00001	 0.00001	 0.00000		204.295549	-1774.216871
352352	 0.00011	 0.00016	 0.00004	 0.00008	 0.01102	 0.00001	 0.00002	 0.00000		203.605760	-1718.340327
353353	 0.00007	 0.00024	 0.00004	 0.00016	 0.01023	 0.00001	 0.00001	 0.00000		201.322979	-1757.810838
354354	 0.00014	 0.00026	 0.00004	 0.00023	 0.00991	 0.00001	 0.00001	 0.00000		191.802931	-1762.287065
355355	 0.00015	 0.00023	 0.00005	 0.00005	 0.01076	 0.00002	 0.00002	 0.00000		192.203848	-1752.462607
356356	 0.00010	 0.00024	 0.00005	 0.00009	 0.01019	 0.00002	 0.00002	 0.00000		202.794703	-1749.415715
357357	 0.00010	 0.00021	 0.00004	 0.00005	 0.01129	 0.00001	 0.00002	 0.00000		200.996110	-1720.745945
358358	 0.00007	 0.00016	 0.00003	 0.00007	 0.00935	 0.00001	 0.00001	 0.00000		201.551304	-1780.100941
359359	 0.00006	 0.00014	 0.00002	 0.00005	 0.01058	 0.00001	 0.00001	 0.00000		203.884801	-1755.914039
360360	 0.00016	 0.00036	 0.00009	 0.00019	 0.01002	 0.00003	 0.00003	 0.00000		189.274862	-1720.032426
361361	 0.00007	 0.00019	 0.00003	 0.00007	 0.01030	 0.00001	 0.00001	 0.00000		210.066937	-1732.516063
362362	 0.00004	 0.00015	 0.00003	 0.00013	 0.01000	 0.00001	 0.00001	 0.00000		205.448724	-1767.275918
363363	 0.00006	 0.00008	 0.00002	 0.00002	 0.01015	 0.00001	 0.00001	 0.00000		217.314727	-1724.494831
364364	 0.00007	 0.00017	 0.00004	 0.00021	 0.00991	 0.00001	 0.00001	 0.00000		199.135351	-1814.521707
365365	 0.00008	 0.00011	 0.00002	 0.00014	 0.01005	 0.00001	 0.00001	 0.00000		205.289511	-1741.757794
366366	 0.00004	 0.00009	 0.00002	 0.00010	 0.01045	 0.00001	 0.00001	 0.00000		215.834902	-1770.979633
367367	 0.00008	 0.00011	 0.00002	 0.00006	 0.01073	 0.00001	 0.00001	 0.00000		206.279598	-1748.258992
368368	 0.00003	 0.00023	 0.00001	 0.00003	 0.01095	 0.00000	 0.00000	 0.00000		210.785514	-1730.153371
369369	 0.00003	 0.00007	 0.00001	 0.00006	 0.00926	 0.00001	 0.00001	 0.00000		220.937885	-1763.137835
370370	 0.00002	 0.00006	 0.00001	 0.00019	 0.01139	 0.00000	 0.00000	 0.00000		222.901570	-1750.894309
371371	 0.00007	 0.00011	 0.00003	 0.00022	 0.01013	 0.00001	 0.00001	 0.00000		201.003508	-1715.577986
372372	 0.00010	 0.00022	 0.00003	 0.00024	 0.01146	 0.00001	 0.00001	 0.00000		194.777074	-1792.328738
373373	 0.00006	 0.00011	 0.00002	 0.00007	 0.01078	 0.00001	 0.00001	 0.00000		207.502240	-1727.994587
374374	 0.00005	 0.00008	 0.00003	 0.00014	 0.00884	 0.00001	 0.00001	 0.00000		220.727147	-1800.869234
375375	 0.00007	 0.00029	 0.00004	 0.00007	 0.00989	 0.00001	 0.00001	 0.00000		197.846196	-1782.951667
376376	 0.00013	 0.00021	 0.00004	 0.00009	 0.01051	 0.00002	 0.00002	 0.00000		198.080690	-1732.151082
377377	 0.00011	 0.00019	 0.00004	 0.00017	 0.01081	 0.00001	 0.00001	 0.00000		197.722567	-1750.304319
378378	 0.00007	 0.00020	 0.00003	 0.00022	 0.01029	 0.00001	 0.00001	 0.00000		200.810535	-1753.016890
379379	 0.00015	 0.00020	 0.00005	 0.00013	 0.00917	 0.00001	 0.00002	 0.00000		195.875333	-1766.782365
380380	 0.00004	 0.00010	 0.00002	 0.00025	 0.01098	 0.00000	 0.00001	 0.00000		210.133600	-1706.871106
381381	 0.00003	 0.00008	 0.00001	 0.00031	 0.00985	 0.00000	 0.00000	 0.00000		213.232999	-1772.733594
382382	 0.00004	 0.00009	 0.00002	 0.00005	 0.01124	 0.00001	 0.00001	 0.00000		211.003215	-1708.374386
383383	 0.00002	 0.00004	 0.00001	 0.00011	 0.01073	 0.00000	 0.00000	 0.00000		227.745794	-1716.878476
384384	 0.00002	 0.00010	 0.00001	 0.00014	 0.01180	 0.00000	 0.00000	 0.00000		210.303081	-1741.004771
385385	 0.00004	 0.00011	 0.00003	 0.00019	 0.01106	 0.00001	 0.00001	 0.00000		208.875884	-1780.244954
386386	 0.00006	 0.00020	 0.00003	 0.00007	 0.00949	 0.00001	 0.00001	 0.00000		204.113211	-1779.502885
387387	 0.00015	 0.00011	 0.00004	 0.00021	 0.01066	 0.00001	 0.00001	 0.00000		198.688899	-1679.846415
388388	 0.00004	 0.00007	 0.00001	 0.00005	 0.00945	 0.00000	 0.00000	 0.00000		211.513248	-1766.519634
389389	 0.00005	 0.00008	 0.00002	 0.00011	 0.00984	 0.00001	 0.00001	 0.00000		209.891042	-1729.274357
390390	 0.00008	 0.00024	 0.00003	 0.00017	 0.01048	 0.00001	 0.00001	 0.00000		201.416879	-1722.704354
391391	 0.00011	 0.00019	 0.00005	 0.00003	 0.01163	 0.00001	 0.00001	 0.00000		196.551715	-1717.889597
392392	 0.00010	 0.00013	 0.00003	 0.00012	 0.01044	 0.00001	 0.00001	 0.00000		202.475398	-1786.851297
393393	 0.00009	 0.00020	 0.00004	 0.00004	 0.01129	 0.00001	 0.00001	 0.00000		199.164724	-1730.623905
394394	 0.00004	 0.00014	 0.00001	 0.00020	 0.00962	 0.00001	 0.00001	 0.00000		206.420893	-1783.591854
395395	 0.00004	 0.00006	 0.00001	 0.00008	 0.01035	 0.00001	 0.00001	 0.00000		218.134716	-1769.115928
396396	 0.00005	 0.00011	 0.00002	 0.00010	 0.00994	 0.00001	 0.00001	 0.00000		210.134155	-1763.929175
397397	 0.00006	 0.00010	 0.00002	 0.00003	 0.01062	 0.00001	 0.00001	 0.00000		207.703917	-1717.218097
398398	 0.00013	 0.00020	 0.00004	 0.00025	 0.01093	 0.00001	 0.00002	 0.00000		195.708257	-1759.284639
399399	 0.00014	 0.00026	 0.00005	 0.00011	 0.01009	 0.00002	 0.00002	 0.00000		195.128636	-1741.828842
400400	 0.00008	 0.00025	 0.00003	 0.00008	 0.01015	 0.00001	 0.00001	 0.00000		198.018383	-1791.115009
401401	 0.00008	 0.00015	 0.00003	 0.00005	 0.01033	 0.00001	 0.00001	 0.00000		201.463574	-1750.843679
402402	 0.00009	 0.00013	 0.00004	 0.00002	 0.01127	 0.00001	 0.00001	 0.00000		204.536106	-1732.014037
403403	 0.00006	 0.00017	 0.00003	 0.00015	 0.01016	 0.00001	 0.00001	 0.00000		206.344272	-1765.502815
404404	 0.00012	 0.00019	 0.00006	 0.00028	 0.00961	 0.00001	 0.00002	 0.00000		200.744005	-1723.606873
405405	 0.00014	 0.00022	 0.00007	 0.00034	 0.00973	 0.00002	 0.00002	 0.00000		194.314479	-1732.534552
406406	 0.00008	 0.00031	 0.00005	 0.00019	 0.01060	 0.00001	 0.00002	 0.00000		200.640034	-1718.307511
407407	 0.00010	 0.00022	 0.00005	 0.00027	 0.01007	 0.00001	 0.00002	 0.00000		197.790153	-1772.544236
408408	 0.00003	 0.00009	 0.00001	 0.00003	 0.01011	 0.00000	 0.00000	 0.00000		213.295973	-1710.507655
409409	 0.00002	 0.00003	 0.00001	 0.00008	 0.01228	 0.00000	 0.00000	 0.00000		232.777163	-1682.883489
410410	 0.00001	 0.00003	 0.00001	 0.00010	 0.01024	 0.00000	 0.00000	 0.00000		234.142222	-1783.368178
411411	 0.00003	 0.00007	 0.00001	 0.00010	 0.01115	 0.00000	 0.00000	 0.00000		208.596749	-1760.110463
412412	 0.00003	 0.00010	 0.00001	 0.00001	 0.00961	 0.00000	 0.00000	 0.00000		217.327580	-1705.573319
413413	 0.00002	 0.00003	 0.00001	 0.00009	 0.01136	 0.00000	 0.00000	 0.00000		223.075830	-1744.026280
414414	 0.00006	 0.00009	 0.00002	 0.00015	 0.01027	 0.00001	 0.00001	 0.00000		207.509399	-1729.938856
415415	 0.00005	 0.00013	 0.00002	 0.00009	 0.01002	 0.00001	 0.00001	 0.00000		210.119249	-1727.038038
416416	 0.00014	 0.00032	 0.00006	 0.00011	 0.01016	 0.00002	 0.00002	 0.00000		193.000538	-1815.671254
417417	 0.00013	 0.00024	 0.00007	 0.00031	 0.01026	 0.00002	 0.00002	 0.00000		198.310133	-1699.756717
418418	 0.00017	 0.00023	 0.00006	 0.00007	 0.00862	 0.00002	 0.00002	 0.00000		190.161952	-1701.944639
419419	 0.00012	 0.00028	 0.00004	 0.00016	 0.00992	 0.00002	 0.00002	 0.00000		194.284087	-1794.608066
420420	 0.00006	 0.00010	 0.00002	 0.00005	 0.01058	 0.00001	 0.00001	 0.00000		210.568958	-1720.119015
421421	 0.00008	 0.00020	 0.00003	 0.00025	 0.01047	 0.00001	 0.00001	 0.00000		197.980338	-1716.165418
422422	 0.00009	 0.00019	 0.00004	 0.00008	 0.00988	 0.00001	 0.00001	 0.00000		199.771192	-1750.096765
423423	 0.00013	 0.00042	 0.00006	 0.00008	 0.00999	 0.00002	 0.00002	 0.00000		195.167188	-1789.598515
424424	 0.00014	 0.00030	 0.00004	 0.00012	 0.01078	 0.00002	 0.00002	 0.00000		189.283227	-1726.390545
425425	 0.00020	 0.00026	 0.00006	 0.00009	 0.00938	 0.00002	 0.00002	 0.00000		190.881961	-1723.915682
426426	 0.00008	 0.00021	 0.00004	 0.00005	 0.01037	 0.00001	 0.00001	 0.00000		200.283875	-1774.983541
427427	 0.00009	 0.00022	 0.00004	 0.00019	 0.01144	 0.00001	 0.00001	 0.00000		199.759084	-1678.755677
428428	 0.00006	 0.00015	 0.00003	 0.00038	 0.00928	 0.00001	 0.00001	 0.00000		205.093989	-1787.279085
429429	 0.00005	 0.00013	 0.00003	 0.00018	 0.01035	 0.00001	 0.00001	 0.00000		207.732231	-1757.943508
430430	 0.00005	 0.00011	 0.00002	 0.00004	 0.01027	 0.00001	 0.00001	 0.00000		206.301258	-1790.050608
431431	 0.00009	 0.00015	 0.00003	 0.00003	 0.00974	 0.00001	 0.00001	 0.00000		211.914756	-1703.107003
432432	 0.00007	 0.00021	 0.00002	 0.00008	 0.01045	 0.00001	 0.00001	 0.00000		203.643622	-1713.604060
