Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
824824	 0.00007	 0.00018	 0.00016	 0.00070	 0.03194	 0.00001	 0.00006	20.60923		185.606845	-4935.263519
825825	 0.00004	 0.00012	 0.00008	 0.00032	 0.03178	 0.00000	 0.00003	41.38442		200.762586	-4977.599396
826826	 0.00010	 0.00021	 0.00015	 0.00069	 0.03065	 0.00001	 0.00005	21.93147		181.728910	-4959.456800
827827	 0.00007	 0.00025	 0.00011	 0.00033	 0.03264	 0.00001	 0.00004	25.22953		197.736943	-4988.465568
828828	 0.00005	 0.00014	 0.00005	 0.00018	 0.03338	 0.00000	 0.00002	52.46241		207.096598	-5018.317446
829829	 0.00005	 0.00028	 0.00008	 0.00050	 0.03224	 0.00000	 0.00003	38.12507		189.236116	-5025.255491
830830	 0.00010	 0.00027	 0.00017	 0.00046	 0.03253	 0.00001	 0.00006	20.80257		189.161913	-5041.443835
831831	 0.00006	 0.00019	 0.00014	 0.00041	 0.03021	 0.00001	 0.00004	26.56307		195.162319	-4972.508186
832832	 0.00007	 0.00016	 0.00013	 0.00039	 0.03430	 0.00001	 0.00004	28.35428		193.980233	-4975.901655
833833	 0.00004	 0.00015	 0.00008	 0.00029	 0.03655	 0.00000	 0.00003	39.34117		200.050351	-4914.927032
834834	 0.00010	 0.00023	 0.00011	 0.00047	 0.02934	 0.00001	 0.00004	25.95579		187.461833	-5003.665355
835835	 0.00002	 0.00007	 0.00003	 0.00011	 0.03364	 0.00000	 0.00001	76.61875		223.567354	-4936.431168
836836	 0.00002	 0.00010	 0.00004	 0.00017	 0.02928	 0.00000	 0.00001	71.35658		217.582107	-5088.467749
837837	 0.00004	 0.00006	 0.00004	 0.00020	 0.03214	 0.00000	 0.00002	61.31627		205.122071	-5014.310136
838838	 0.00006	 0.00025	 0.00008	 0.00031	 0.03288	 0.00000	 0.00003	32.13604		192.687410	-4885.833898
839839	 0.00001	 0.00004	 0.00002	 0.00009	 0.03189	 0.00000	 0.00001	112.88680		231.235017	-4985.307260
840840	 0.00007	 0.00018	 0.00008	 0.00025	 0.03305	 0.00000	 0.00003	31.87306		201.530378	-4892.119556
841841	 0.00002	 0.00005	 0.00003	 0.00011	 0.03306	 0.00000	 0.00001	85.62604		222.210473	-4964.898666
842842	 0.00001	 0.00010	 0.00001	 0.00010	 0.03399	 0.00000	 0.00001	126.21421		217.226215	-5072.539903
843843	 0.00002	 0.00002	 0.00001	 0.00003	 0.03273	 0.00000	 0.00000	181.97526		245.141401	-4951.312184
844844	 0.00006	 0.00007	 0.00004	 0.00007	 0.03297	 0.00000	 0.00001	53.09571		222.713025	-4998.542557
845845	 0.00002	 0.00005	 0.00002	 0.00011	 0.03189	 0.00000	 0.00001	99.72742		217.758709	-5028.512066
846846	 0.00002	 0.00004	 0.00002	 0.00011	 0.03281	 0.00000	 0.00001	92.98231		221.434557	-5131.557002
847847	 0.00004	 0.00005	 0.00003	 0.00011	 0.03153	 0.00000	 0.00001	64.65643		218.432614	-4972.350979
848848	 0.00004	 0.00018	 0.00004	 0.00036	 0.03381	 0.00000	 0.00002	37.71740		193.510176	-5099.213684
849849	 0.00008	 0.00033	 0.00007	 0.00034	 0.03163	 0.00001	 0.00003	22.81308		193.787705	-4973.777350
850850	 0.00003	 0.00012	 0.00006	 0.00021	 0.03478	 0.00000	 0.00002	37.69924		205.388566	-4939.715772
851851	 0.00004	 0.00010	 0.00006	 0.00018	 0.03148	 0.00000	 0.00002	38.74739		206.861739	-5023.715006
852852	 0.00006	 0.00030	 0.00011	 0.00038	 0.03443	 0.00001	 0.00004	20.20355		191.234884	-5014.719118
853853	 0.00004	 0.00016	 0.00004	 0.00017	 0.03246	 0.00000	 0.00002	41.86396		205.293194	-5028.546162
854854	 0.00006	 0.00036	 0.00007	 0.00021	 0.03212	 0.00001	 0.00002	28.15026		202.541241	-4939.759958
855855	 0.00005	 0.00046	 0.00006	 0.00024	 0.03304	 0.00001	 0.00002	32.83850		196.247735	-4990.310669
856856	 0.00008	 0.00012	 0.00006	 0.00026	 0.03342	 0.00001	 0.00002	33.89049		196.971421	-5017.269895
857857	 0.00006	 0.00017	 0.00006	 0.00016	 0.03442	 0.00001	 0.00002	34.28108		209.930357	-5016.898766
858858	 0.00007	 0.00029	 0.00007	 0.00022	 0.03352	 0.00001	 0.00002	27.43598		194.779910	-5050.066431
859859	 0.00009	 0.00019	 0.00009	 0.00026	 0.03265	 0.00001	 0.00003	20.85254		197.472645	-4906.099450
860860	 0.00007	 0.00039	 0.00009	 0.00069	 0.02942	 0.00001	 0.00003	18.57478		183.783431	-5138.285664
861861	 0.00015	 0.00027	 0.00012	 0.00073	 0.03235	 0.00001	 0.00005	11.81882		180.633063	-5021.577226
862862	 0.00009	 0.00029	 0.00012	 0.00053	 0.03329	 0.00001	 0.00004	13.99670		186.482996	-5189.011397
863863	 0.00007	 0.00041	 0.00008	 0.00027	 0.03159	 0.00001	 0.00003	20.59749		194.540040	-5192.679949
864864	 0.00004	 0.00022	 0.00006	 0.00016	 0.03506	 0.00000	 0.00002	34.13950		203.505953	-4836.400761
865865	 0.00006	 0.00017	 0.00006	 0.00019	 0.03224	 0.00000	 0.00002	36.86669		200.846916	-5061.283857
866866	 0.00003	 0.00010	 0.00005	 0.00017	 0.03381	 0.00000	 0.00002	43.88434		210.403374	-4936.226047
867867	 0.00009	 0.00012	 0.00008	 0.00042	 0.03276	 0.00001	 0.00003	22.71797		193.363980	-4924.854279
868868	 0.00009	 0.00025	 0.00009	 0.00038	 0.03220	 0.00001	 0.00003	22.59934		189.857870	-5050.744570
869869	 0.00012	 0.00035	 0.00012	 0.00054	 0.03376	 0.00001	 0.00005	17.11664		185.217416	-4986.977093
870870	 0.00012	 0.00033	 0.00011	 0.00027	 0.03171	 0.00001	 0.00004	20.57699		197.098644	-4927.865645
871871	 0.00016	 0.00045	 0.00018	 0.00051	 0.03361	 0.00001	 0.00006	14.89175		181.318408	-4842.768158
872872	 0.00006	 0.00023	 0.00006	 0.00027	 0.03062	 0.00001	 0.00002	38.06950		195.940318	-5130.793495
873873	 0.00007	 0.00020	 0.00010	 0.00038	 0.03161	 0.00001	 0.00003	28.18466		192.784419	-4961.635167
874874	 0.00005	 0.00008	 0.00005	 0.00020	 0.03161	 0.00000	 0.00002	56.60791		205.426979	-5079.432351
875875	 0.00005	 0.00023	 0.00006	 0.00017	 0.03344	 0.00000	 0.00002	44.61072		203.913139	-4847.782670
876876	 0.00005	 0.00022	 0.00008	 0.00034	 0.03284	 0.00001	 0.00003	32.19368		193.906930	-4809.365267
877877	 0.00005	 0.00022	 0.00007	 0.00032	 0.03248	 0.00001	 0.00002	35.29917		192.382560	-5221.566637
878878	 0.00012	 0.00019	 0.00015	 0.00060	 0.03303	 0.00001	 0.00005	18.30401		184.081759	-5017.261793
879879	 0.00002	 0.00017	 0.00004	 0.00019	 0.03254	 0.00000	 0.00001	72.76913		209.872593	-4952.800944
880880	 0.00004	 0.00013	 0.00006	 0.00034	 0.03158	 0.00000	 0.00002	53.48960		193.766544	-4963.603910
881881	 0.00004	 0.00028	 0.00006	 0.00021	 0.03319	 0.00000	 0.00002	51.05525		202.293664	-4942.497869
882882	 0.00002	 0.00005	 0.00004	 0.00018	 0.03150	 0.00000	 0.00001	80.66958		214.041766	-4931.364316
883883	 0.00006	 0.00022	 0.00007	 0.00032	 0.03091	 0.00000	 0.00003	37.39906		199.913112	-5036.771358
884884	 0.00004	 0.00020	 0.00007	 0.00039	 0.03008	 0.00000	 0.00002	44.42633		189.806168	-5145.013864
885885	 0.00004	 0.00012	 0.00005	 0.00023	 0.03358	 0.00000	 0.00002	46.53612		204.705711	-4993.540620
886886	 0.00007	 0.00023	 0.00007	 0.00044	 0.03219	 0.00000	 0.00003	40.80049		183.871843	-5022.322987
887887	 0.00004	 0.00013	 0.00003	 0.00013	 0.03411	 0.00000	 0.00001	73.29729		215.579923	-5023.755352
888888	 0.00003	 0.00006	 0.00005	 0.00035	 0.03374	 0.00000	 0.00002	58.41521		204.767075	-4959.785469
889889	 0.00004	 0.00011	 0.00003	 0.00021	 0.03297	 0.00000	 0.00001	82.40745		196.689198	-5031.324146
890890	 0.00003	 0.00017	 0.00004	 0.00012	 0.03315	 0.00000	 0.00002	58.89201		217.698825	-5066.078299
891891	 0.00002	 0.00006	 0.00003	 0.00020	 0.03091	 0.00000	 0.00001	73.13241		209.720996	-5069.535743
892892	 0.00004	 0.00014	 0.00007	 0.00027	 0.03132	 0.00000	 0.00002	36.34210		198.651674	-4910.897753
893893	 0.00005	 0.00012	 0.00006	 0.00027	 0.03025	 0.00000	 0.00002	28.20911		205.575758	-4895.010948
894894	 0.00008	 0.00040	 0.00009	 0.00023	 0.03151	 0.00001	 0.00003	20.98700		199.438724	-5010.666074
895895	 0.00004	 0.00014	 0.00005	 0.00022	 0.03059	 0.00000	 0.00002	29.88106		207.405193	-4981.773866
896896	 0.00005	 0.00013	 0.00006	 0.00017	 0.03150	 0.00000	 0.00002	29.79153		212.533091	-5097.285990
897897	 0.00005	 0.00023	 0.00007	 0.00058	 0.03368	 0.00001	 0.00003	21.77636		186.758206	-5180.618849
898898	 0.00008	 0.00010	 0.00009	 0.00034	 0.03464	 0.00001	 0.00004	19.39181		201.731068	-4810.625900
899899	 0.00025	 0.00026	 0.00018	 0.00063	 0.03115	 0.00001	 0.00007	 9.57186		181.187969	-4899.374554
900900	 0.00014	 0.00025	 0.00018	 0.00065	 0.03250	 0.00001	 0.00007	 9.37061		186.072818	-4936.462372
901901	 0.00007	 0.00013	 0.00012	 0.00071	 0.03179	 0.00001	 0.00004	15.69267		185.582344	-5011.837438
902902	 0.00005	 0.00014	 0.00009	 0.00043	 0.03231	 0.00001	 0.00003	21.80798		195.062622	-4937.052474
903903	 0.00005	 0.00026	 0.00012	 0.00036	 0.03136	 0.00001	 0.00005	16.93748		197.534823	-4828.924944
904904	 0.00005	 0.00015	 0.00009	 0.00031	 0.03256	 0.00000	 0.00003	25.34990		197.391209	-5053.160101
905905	 0.00005	 0.00026	 0.00012	 0.00038	 0.03297	 0.00000	 0.00003	23.00671		192.132993	-5080.426317
906906	 0.00004	 0.00011	 0.00006	 0.00022	 0.03246	 0.00000	 0.00002	33.04990		205.956672	-4852.216021
907907	 0.00003	 0.00020	 0.00005	 0.00034	 0.03195	 0.00000	 0.00002	42.24944		193.284545	-5157.337379
908908	 0.00007	 0.00028	 0.00005	 0.00018	 0.03342	 0.00001	 0.00002	36.42312		203.288931	-4821.088837
909909	 0.00013	 0.00030	 0.00011	 0.00052	 0.03262	 0.00001	 0.00004	16.36631		184.551263	-4948.999468
910910	 0.00008	 0.00021	 0.00007	 0.00043	 0.03490	 0.00001	 0.00003	28.70722		187.286949	-5011.344784
911911	 0.00004	 0.00025	 0.00003	 0.00014	 0.03195	 0.00000	 0.00001	64.77515		203.841950	-5111.046185
912912	 0.00005	 0.00008	 0.00003	 0.00011	 0.03612	 0.00000	 0.00001	68.49660		213.290192	-4848.097617
913913	 0.00012	 0.00019	 0.00006	 0.00026	 0.03051	 0.00001	 0.00002	38.18293		197.055450	-4972.510491
914914	 0.00013	 0.00029	 0.00008	 0.00031	 0.03345	 0.00001	 0.00003	28.98677		191.629497	-5028.347475
915915	 0.00015	 0.00028	 0.00009	 0.00022	 0.03194	 0.00001	 0.00003	27.12207		197.793330	-4835.573085
916916	 0.00013	 0.00053	 0.00010	 0.00050	 0.03148	 0.00001	 0.00004	23.88400		179.922664	-5068.256584
917917	 0.00015	 0.00037	 0.00011	 0.00031	 0.03134	 0.00001	 0.00004	23.23669		190.663249	-4890.502041
918918	 0.00016	 0.00031	 0.00015	 0.00047	 0.03403	 0.00002	 0.00005	16.66022		187.098540	-5043.904677
919919	 0.00013	 0.00029	 0.00010	 0.00028	 0.03489	 0.00001	 0.00003	32.08175		187.141003	-4922.552744
920920	 0.00004	 0.00014	 0.00003	 0.00018	 0.03158	 0.00000	 0.00001	78.13114		204.339127	-5018.671382
921921	 0.00004	 0.00035	 0.00003	 0.00007	 0.03226	 0.00000	 0.00001	92.59846		214.512547	-5247.275725
922922	 0.00006	 0.00014	 0.00004	 0.00017	 0.03249	 0.00001	 0.00001	52.61234		201.805337	-5012.282614
923923	 0.00007	 0.00012	 0.00003	 0.00009	 0.03223	 0.00001	 0.00001	56.41566		213.811371	-4859.343039
924924	 0.00006	 0.00014	 0.00003	 0.00010	 0.03011	 0.00001	 0.00001	76.88681		203.586297	-5138.639094
925925	 0.00010	 0.00018	 0.00004	 0.00019	 0.03124	 0.00001	 0.00002	42.81651		195.694059	-5068.630166
926926	 0.00006	 0.00024	 0.00003	 0.00013	 0.03483	 0.00001	 0.00001	62.95632		200.026049	-5032.436729
927927	 0.00012	 0.00017	 0.00004	 0.00013	 0.03486	 0.00001	 0.00002	41.26397		200.754545	-5081.276794
928928	 0.00007	 0.00018	 0.00003	 0.00017	 0.03093	 0.00001	 0.00001	55.49257		196.836476	-5133.179945
929929	 0.00008	 0.00030	 0.00005	 0.00017	 0.03312	 0.00001	 0.00002	39.99981		197.661148	-5031.677058
930930	 0.00006	 0.00022	 0.00004	 0.00019	 0.03428	 0.00001	 0.00002	50.00431		198.226895	-4745.345368
931931	 0.00014	 0.00022	 0.00009	 0.00033	 0.03070	 0.00001	 0.00003	24.90735		193.304896	-5125.487363
932932	 0.00025	 0.00042	 0.00014	 0.00034	 0.03279	 0.00002	 0.00005	17.49963		185.123442	-5002.814191
933933	 0.00010	 0.00022	 0.00010	 0.00022	 0.03386	 0.00001	 0.00003	25.41088		198.818522	-4840.938351
934934	 0.00022	 0.00048	 0.00011	 0.00036	 0.03429	 0.00002	 0.00004	19.36538		182.390951	-5079.216070
935935	 0.00008	 0.00024	 0.00004	 0.00019	 0.03340	 0.00001	 0.00002	46.65847		199.726907	-4956.652335
936936	 0.00003	 0.00006	 0.00002	 0.00005	 0.03316	 0.00000	 0.00001	123.95283		225.925921	-4888.586374
937937	 0.00004	 0.00011	 0.00002	 0.00002	 0.03273	 0.00000	 0.00001	104.52007		236.652161	-4959.664120
938938	 0.00003	 0.00012	 0.00001	 0.00002	 0.03387	 0.00000	 0.00000	160.63358		219.806214	-4945.455327
939939	 0.00002	 0.00009	 0.00001	 0.00004	 0.03231	 0.00000	 0.00000	134.77596		221.923858	-4970.027449
940940	 0.00002	 0.00007	 0.00001	 0.00001	 0.03241	 0.00000	 0.00000	293.38342		246.959385	-5067.102658
941941	 0.00002	 0.00006	 0.00001	 0.00002	 0.03166	 0.00000	 0.00000	239.19739		245.814826	-5005.877066
942942	 0.00005	 0.00011	 0.00002	 0.00011	 0.03208	 0.00000	 0.00001	98.19352		209.074107	-5036.064538
943943	 0.00005	 0.00025	 0.00004	 0.00010	 0.03263	 0.00001	 0.00001	70.86991		202.997501	-5113.738982
944944	 0.00012	 0.00053	 0.00006	 0.00024	 0.03209	 0.00001	 0.00002	34.42465		191.935131	-4903.317647
945945	 0.00007	 0.00034	 0.00004	 0.00015	 0.03409	 0.00001	 0.00002	51.34648		205.452321	-4952.648855
946946	 0.00011	 0.00033	 0.00009	 0.00039	 0.03478	 0.00001	 0.00004	24.94334		187.028191	-4993.227833
947947	 0.00008	 0.00028	 0.00009	 0.00040	 0.03253	 0.00001	 0.00003	26.66821		188.309819	-5099.359950
948948	 0.00020	 0.00046	 0.00012	 0.00023	 0.03319	 0.00001	 0.00004	24.01631		193.466145	-4831.320736
949949	 0.00018	 0.00028	 0.00011	 0.00046	 0.03050	 0.00001	 0.00004	21.19854		185.805215	-4959.984258
950950	 0.00013	 0.00033	 0.00007	 0.00026	 0.03387	 0.00001	 0.00003	27.66602		196.913931	-5009.790902
951951	 0.00007	 0.00015	 0.00004	 0.00017	 0.03142	 0.00001	 0.00002	56.24878		204.633141	-4960.820259
952952	 0.00007	 0.00011	 0.00005	 0.00021	 0.03312	 0.00001	 0.00002	50.47950		201.438192	-4851.642258
953953	 0.00012	 0.00023	 0.00005	 0.00019	 0.03439	 0.00001	 0.00002	44.26973		198.897075	-4935.234214
954954	 0.00013	 0.00037	 0.00012	 0.00033	 0.03251	 0.00001	 0.00003	24.83651		184.703916	-4927.510043
955955	 0.00015	 0.00036	 0.00010	 0.00043	 0.03143	 0.00001	 0.00004	24.36665		182.429719	-4990.368884
956956	 0.00012	 0.00022	 0.00007	 0.00024	 0.03411	 0.00001	 0.00003	32.70304		192.651102	-4938.800364
957957	 0.00012	 0.00024	 0.00007	 0.00038	 0.03320	 0.00001	 0.00003	27.52770		192.706358	-4990.778249
958958	 0.00011	 0.00017	 0.00006	 0.00034	 0.03297	 0.00001	 0.00003	30.58798		194.196854	-4939.994578
959959	 0.00014	 0.00033	 0.00010	 0.00031	 0.02987	 0.00001	 0.00003	24.49031		188.713179	-5155.279711
960960	 0.00019	 0.00030	 0.00008	 0.00013	 0.03297	 0.00001	 0.00002	29.94165		198.517651	-5056.543971
961961	 0.00011	 0.00029	 0.00005	 0.00012	 0.03226	 0.00001	 0.00002	43.80822		198.122595	-4986.410590
962962	 0.00010	 0.00034	 0.00004	 0.00009	 0.03279	 0.00001	 0.00002	48.98633		207.988075	-4901.408788
963963	 0.00007	 0.00017	 0.00003	 0.00006	 0.03238	 0.00001	 0.00001	80.78282		214.236718	-4877.566961
964964	 0.00017	 0.00026	 0.00005	 0.00012	 0.03191	 0.00001	 0.00002	49.12934		202.881391	-4962.291970
965965	 0.00010	 0.00039	 0.00005	 0.00016	 0.03072	 0.00001	 0.00002	46.62972		202.707652	-5083.275623
966966	 0.00017	 0.00044	 0.00007	 0.00031	 0.02925	 0.00001	 0.00003	38.96778		184.986082	-5029.664693
967967	 0.00009	 0.00019	 0.00004	 0.00013	 0.03302	 0.00001	 0.00002	69.66771		206.385016	-5025.031566
968968	 0.00010	 0.00041	 0.00004	 0.00012	 0.03148	 0.00001	 0.00002	66.37758		201.578176	-5042.462458
969969	 0.00008	 0.00021	 0.00004	 0.00012	 0.03345	 0.00001	 0.00001	75.34142		200.976480	-5010.458134
970970	 0.00010	 0.00036	 0.00004	 0.00010	 0.03207	 0.00001	 0.00002	59.43903		204.727338	-5008.845072
971971	 0.00003	 0.00022	 0.00002	 0.00003	 0.03337	 0.00000	 0.00001	168.72407		228.473133	-4963.938242
972972	 0.00003	 0.00021	 0.00002	 0.00004	 0.03063	 0.00000	 0.00000	171.17152		218.145306	-5026.847619
973973	 0.00003	 0.00010	 0.00001	 0.00002	 0.03070	 0.00000	 0.00000	336.78731		227.790572	-5086.727647
974974	 0.00003	 0.00008	 0.00001	 0.00002	 0.03211	 0.00000	 0.00000	174.07987		225.317597	-5026.944984
975975	 0.00004	 0.00014	 0.00002	 0.00002	 0.03058	 0.00000	 0.00001	139.87223		233.684073	-4970.997383
976976	 0.00006	 0.00013	 0.00002	 0.00004	 0.03055	 0.00000	 0.00001	112.37101		220.575884	-5176.885806
977977	 0.00010	 0.00048	 0.00005	 0.00009	 0.03079	 0.00001	 0.00002	43.99214		206.258626	-4888.533972
978978	 0.00029	 0.00085	 0.00008	 0.00016	 0.03177	 0.00002	 0.00003	27.78171		186.246866	-5046.622268
979979	 0.00025	 0.00044	 0.00008	 0.00012	 0.03189	 0.00002	 0.00003	31.25196		194.114908	-5091.737377
980980	 0.00012	 0.00037	 0.00005	 0.00009	 0.03374	 0.00001	 0.00002	46.74218		195.846307	-5031.982896
981981	 0.00015	 0.00031	 0.00004	 0.00007	 0.03428	 0.00001	 0.00002	43.63821		204.806058	-5042.932314
982982	 0.00015	 0.00044	 0.00005	 0.00013	 0.03204	 0.00001	 0.00002	38.88577		190.262235	-5097.083642
983983	 0.00003	 0.00023	 0.00001	 0.00006	 0.03099	 0.00000	 0.00001	164.53793		212.202375	-5098.036053
984984	 0.00005	 0.00016	 0.00001	 0.00004	 0.03438	 0.00000	 0.00001	151.72499		215.752402	-5041.411433
985985	 0.00003	 0.00016	 0.00001	 0.00002	 0.03459	 0.00000	 0.00000	189.22160		235.335534	-4882.452491
986986	 0.00005	 0.00010	 0.00002	 0.00004	 0.03453	 0.00000	 0.00001	124.35625		224.177724	-4960.067093
987987	 0.00005	 0.00015	 0.00003	 0.00009	 0.03648	 0.00000	 0.00001	103.37283		204.707547	-5048.050041
988988	 0.00003	 0.00013	 0.00003	 0.00010	 0.03214	 0.00000	 0.00001	133.53556		206.703207	-5062.957691
989989	 0.00001	 0.00005	 0.00001	 0.00005	 0.03125	 0.00000	 0.00000	398.05123		217.873593	-5178.982079
990990	 0.00002	 0.00007	 0.00002	 0.00006	 0.03575	 0.00000	 0.00001	264.01846		217.838429	-5068.828528
991991	 0.00002	 0.00004	 0.00001	 0.00006	 0.03477	 0.00000	 0.00000	361.33829		210.992437	-5137.429146
992992	 0.00002	 0.00007	 0.00001	 0.00002	 0.03127	 0.00000	 0.00000	264.49769		236.095879	-5003.371584
993993	 0.00004	 0.00013	 0.00001	 0.00001	 0.03272	 0.00000	 0.00000	203.68371		235.385828	-4955.281696
994994	 0.00003	 0.00012	 0.00001	 0.00003	 0.03162	 0.00000	 0.00000	179.26012		221.126166	-5083.623107
995995	 0.00005	 0.00016	 0.00002	 0.00004	 0.03287	 0.00000	 0.00001	106.64227		215.563752	-5048.910264
996996	 0.00007	 0.00027	 0.00003	 0.00004	 0.03281	 0.00001	 0.00001	100.82393		214.594772	-5068.704412
997997	 0.00009	 0.00017	 0.00003	 0.00004	 0.03116	 0.00001	 0.00001	77.85307		217.785124	-4949.117974
998998	 0.00015	 0.00029	 0.00006	 0.00012	 0.03108	 0.00001	 0.00002	48.11514		200.649946	-4994.971628
999999	 0.00018	 0.00032	 0.00008	 0.00011	 0.03285	 0.00002	 0.00003	41.80640		199.887961	-4946.348868
1001000	 0.00013	 0.00040	 0.00007	 0.00023	 0.03083	 0.00001	 0.00002	48.37404		186.152778	-5129.869166
1002001	 0.00021	 0.00069	 0.00008	 0.00023	 0.03208	 0.00002	 0.00003	32.25201		190.167214	-5040.804481
1003002	 0.00018	 0.00042	 0.00007	 0.00011	 0.03181	 0.00001	 0.00002	50.67355		201.295953	-4993.986765
1004003	 0.00018	 0.00036	 0.00006	 0.00019	 0.03269	 0.00001	 0.00002	51.79930		192.481098	-5063.382519
1005004	 0.00015	 0.00053	 0.00008	 0.00020	 0.03151	 0.00001	 0.00003	45.21173		190.918598	-4962.507485
1006005	 0.00010	 0.00036	 0.00005	 0.00011	 0.03093	 0.00001	 0.00002	66.59216		205.412439	-4943.035236
1007006	 0.00007	 0.00014	 0.00003	 0.00010	 0.03285	 0.00001	 0.00001	107.04518		210.036643	-4886.730513
1008007	 0.00005	 0.00014	 0.00003	 0.00011	 0.03246	 0.00001	 0.00001	111.05240		203.698412	-5102.661338
1009008	 0.00006	 0.00009	 0.00003	 0.00009	 0.03362	 0.00000	 0.00001	136.57179		205.985384	-5041.210027
1010009	 0.00007	 0.00030	 0.00003	 0.00008	 0.03061	 0.00001	 0.00001	86.89459		208.807970	-5000.131074
1011010	 0.00007	 0.00017	 0.00003	 0.00006	 0.03178	 0.00001	 0.00001	98.22868		204.131463	-5017.802876
1012011	 0.00009	 0.00025	 0.00003	 0.00004	 0.03461	 0.00001	 0.00001	89.65740		219.315081	-5023.770542
1013012	 0.00005	 0.00013	 0.00002	 0.00007	 0.03331	 0.00000	 0.00001	127.88008		206.280583	-5075.054608
1014013	 0.00014	 0.00025	 0.00004	 0.00010	 0.03286	 0.00001	 0.00001	66.68238		199.800166	-4930.258277
1015014	 0.00008	 0.00015	 0.00004	 0.00007	 0.03081	 0.00001	 0.00001	97.05233		213.388077	-5034.581692
1016015	 0.00008	 0.00014	 0.00005	 0.00024	 0.03272	 0.00001	 0.00002	56.37424		199.705896	-5030.677750
1017016	 0.00007	 0.00024	 0.00006	 0.00012	 0.03070	 0.00001	 0.00002	62.13931		202.638700	-5102.935582
1018017	 0.00011	 0.00025	 0.00006	 0.00012	 0.03237	 0.00001	 0.00002	46.60978		206.211169	-4979.345582
1019018	 0.00020	 0.00050	 0.00009	 0.00024	 0.03261	 0.00001	 0.00003	36.15964		183.986641	-5068.461336
1020019	 0.00006	 0.00022	 0.00003	 0.00027	 0.03400	 0.00001	 0.00001	72.88892		192.544660	-5006.098798
1021020	 0.00009	 0.00019	 0.00004	 0.00013	 0.03500	 0.00001	 0.00001	76.92522		201.201870	-4949.220065
1022021	 0.00004	 0.00012	 0.00002	 0.00005	 0.03311	 0.00000	 0.00001	136.70752		221.472763	-4985.633734
1023022	 0.00009	 0.00018	 0.00003	 0.00009	 0.03476	 0.00001	 0.00001	86.68366		209.244206	-5069.435475
1024023	 0.00003	 0.00012	 0.00002	 0.00006	 0.03157	 0.00000	 0.00001	150.69390		215.839575	-4958.653684
1025024	 0.00002	 0.00007	 0.00001	 0.00003	 0.03568	 0.00000	 0.00000	227.23215		230.371374	-5015.357065
1026025	 0.00007	 0.00013	 0.00002	 0.00005	 0.03196	 0.00001	 0.00001	83.51244		206.434325	-5012.881903
1027026	 0.00023	 0.00042	 0.00007	 0.00006	 0.03390	 0.00002	 0.00003	22.54949		207.330121	-4949.973123
1028027	 0.00023	 0.00053	 0.00008	 0.00013	 0.03325	 0.00002	 0.00003	24.80342		188.305922	-4967.085910
1029028	 0.00012	 0.00026	 0.00005	 0.00008	 0.03358	 0.00001	 0.00002	39.43823		204.901243	-5046.220462
1030029	 0.00019	 0.00029	 0.00005	 0.00011	 0.03047	 0.00001	 0.00002	35.54538		199.733958	-5054.876769
1031030	 0.00009	 0.00031	 0.00004	 0.00008	 0.03288	 0.00001	 0.00001	50.47308		204.686960	-4922.807644
