Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
4317313	 0.00015	 0.00020	 0.00005	 0.00002	 0.05266	 0.00001	 0.00001	852.79435		198.573301	-7574.639377
4318314	 0.00006	 0.00009	 0.00002	 0.00002	 0.04918	 0.00000	 0.00001	1883.50654		209.235238	-7701.295037
4319315	 0.00008	 0.00012	 0.00002	 0.00003	 0.04867	 0.00001	 0.00001	1586.73952		194.059121	-7877.571740
4320316	 0.00006	 0.00009	 0.00002	 0.00002	 0.05017	 0.00000	 0.00000	2257.88409		203.914178	-7732.740729
4321317	 0.00007	 0.00011	 0.00002	 0.00002	 0.05138	 0.00001	 0.00001	1721.12499		203.468089	-7860.150518
4322318	 0.00004	 0.00009	 0.00002	 0.00002	 0.05151	 0.00000	 0.00000	2277.29881		199.010171	-7664.800845
4323319	 0.00005	 0.00008	 0.00002	 0.00001	 0.04925	 0.00000	 0.00000	2498.76847		213.735952	-7949.831183
4324320	 0.00005	 0.00013	 0.00002	 0.00002	 0.05213	 0.00000	 0.00000	2121.35340		201.402835	-7698.222534
4325321	 0.00008	 0.00010	 0.00003	 0.00003	 0.04967	 0.00001	 0.00001	1494.34501		195.871510	-7789.156794
4326322	 0.00016	 0.00023	 0.00005	 0.00004	 0.04994	 0.00001	 0.00001	903.23064		187.643701	-7707.750947
4327323	 0.00011	 0.00015	 0.00004	 0.00005	 0.05022	 0.00001	 0.00001	921.74482		193.603178	-7713.039718
4328324	 0.00009	 0.00012	 0.00002	 0.00003	 0.04991	 0.00001	 0.00001	1621.11750		197.446462	-7822.808986
4329325	 0.00024	 0.00033	 0.00007	 0.00008	 0.05332	 0.00002	 0.00002	532.53674		180.480933	-7672.251767
4330326	 0.00007	 0.00011	 0.00004	 0.00003	 0.04966	 0.00001	 0.00001	1182.35617		197.851951	-7912.444338
4331327	 0.00016	 0.00025	 0.00004	 0.00005	 0.05085	 0.00001	 0.00001	822.52501		188.358847	-7739.578787
4332328	 0.00025	 0.00022	 0.00008	 0.00016	 0.05013	 0.00002	 0.00002	535.32433		169.016818	-7962.351960
4333329	 0.00026	 0.00044	 0.00009	 0.00011	 0.05170	 0.00002	 0.00003	409.45355		175.914120	-7785.863931
4334330	 0.00025	 0.00032	 0.00007	 0.00009	 0.04879	 0.00002	 0.00002	539.50425		181.823548	-7611.196593
4335331	 0.00021	 0.00047	 0.00008	 0.00012	 0.05450	 0.00002	 0.00002	514.65365		169.448690	-7776.665388
4336332	 0.00015	 0.00019	 0.00007	 0.00007	 0.04875	 0.00001	 0.00002	631.56904		187.986836	-7752.372246
4337333	 0.00029	 0.00054	 0.00009	 0.00008	 0.05175	 0.00002	 0.00002	474.13521		179.806637	-7699.993992
4338334	 0.00029	 0.00035	 0.00008	 0.00006	 0.05136	 0.00002	 0.00002	542.28344		184.468219	-7608.754202
4339335	 0.00024	 0.00032	 0.00010	 0.00014	 0.04734	 0.00002	 0.00003	419.05206		172.857483	-7823.801607
4340336	 0.00036	 0.00052	 0.00011	 0.00017	 0.05042	 0.00003	 0.00003	329.97775		170.124897	-7768.486150
4341337	 0.00025	 0.00036	 0.00009	 0.00009	 0.04799	 0.00002	 0.00002	510.39570		176.712055	-7597.390546
4342338	 0.00028	 0.00034	 0.00009	 0.00010	 0.04994	 0.00002	 0.00003	410.96617		180.498470	-7660.383676
4343339	 0.00026	 0.00026	 0.00010	 0.00021	 0.05082	 0.00002	 0.00002	435.60363		167.664197	-7808.948872
4344340	 0.00027	 0.00036	 0.00009	 0.00014	 0.05003	 0.00002	 0.00002	443.27340		172.071206	-7818.638516
4345341	 0.00036	 0.00046	 0.00012	 0.00016	 0.04839	 0.00003	 0.00003	343.47329		169.925977	-7846.470997
4346342	 0.00033	 0.00045	 0.00011	 0.00013	 0.05083	 0.00003	 0.00003	350.61472		175.215779	-7713.140728
4347343	 0.00025	 0.00037	 0.00007	 0.00008	 0.04909	 0.00002	 0.00002	579.73286		181.134852	-7800.005958
4348344	 0.00024	 0.00028	 0.00010	 0.00014	 0.05314	 0.00002	 0.00002	443.63872		174.245091	-7695.293363
4349345	 0.00020	 0.00026	 0.00006	 0.00007	 0.05144	 0.00001	 0.00002	678.86147		184.349937	-7674.370533
4350346	 0.00009	 0.00022	 0.00003	 0.00004	 0.04873	 0.00001	 0.00001	1289.96815		191.343063	-7875.062345
4351347	 0.00014	 0.00022	 0.00005	 0.00007	 0.05151	 0.00001	 0.00001	901.18153		182.396925	-7710.067657
4352348	 0.00011	 0.00019	 0.00004	 0.00004	 0.04911	 0.00001	 0.00001	1093.90077		198.703947	-7780.837303
4353349	 0.00022	 0.00028	 0.00009	 0.00011	 0.05034	 0.00002	 0.00002	517.30610		176.624171	-7676.305673
4354350	 0.00021	 0.00036	 0.00008	 0.00010	 0.04902	 0.00002	 0.00002	484.66781		180.570420	-7706.002697
4355351	 0.00033	 0.00060	 0.00015	 0.00022	 0.05068	 0.00003	 0.00004	285.77220		165.292263	-7792.522686
4356352	 0.00029	 0.00041	 0.00010	 0.00012	 0.04839	 0.00002	 0.00003	408.92448		176.004941	-7884.346545
4357353	 0.00021	 0.00029	 0.00007	 0.00009	 0.04923	 0.00002	 0.00002	589.12151		181.399983	-7781.232658
4358354	 0.00019	 0.00030	 0.00007	 0.00007	 0.05046	 0.00001	 0.00002	627.88342		182.577234	-7571.487491
4359355	 0.00022	 0.00030	 0.00009	 0.00011	 0.05115	 0.00002	 0.00002	533.05313		175.449179	-7758.348232
4360356	 0.00015	 0.00022	 0.00006	 0.00007	 0.05142	 0.00001	 0.00002	734.06464		186.503989	-7615.211503
4361357	 0.00019	 0.00027	 0.00006	 0.00011	 0.05060	 0.00001	 0.00002	642.20689		178.859652	-7783.806430
4362358	 0.00012	 0.00016	 0.00005	 0.00007	 0.05371	 0.00001	 0.00001	917.50444		187.287100	-7766.186095
4363359	 0.00032	 0.00033	 0.00009	 0.00022	 0.04915	 0.00002	 0.00003	428.39287		169.611104	-7843.795191
4364360	 0.00015	 0.00026	 0.00005	 0.00014	 0.04958	 0.00001	 0.00002	727.38519		176.330487	-7712.299429
4365361	 0.00013	 0.00017	 0.00005	 0.00007	 0.05208	 0.00001	 0.00001	968.44436		183.241605	-7797.548351
4366362	 0.00014	 0.00025	 0.00007	 0.00010	 0.04984	 0.00001	 0.00002	683.09560		181.182051	-7839.363377
4367363	 0.00013	 0.00028	 0.00005	 0.00009	 0.05017	 0.00001	 0.00001	764.30300		183.896995	-7781.365850
4368364	 0.00012	 0.00021	 0.00004	 0.00006	 0.05183	 0.00001	 0.00001	1114.70744		185.472098	-7992.423228
4369365	 0.00017	 0.00028	 0.00007	 0.00008	 0.05123	 0.00001	 0.00002	691.78069		178.831850	-7978.117337
4370366	 0.00010	 0.00019	 0.00004	 0.00014	 0.04820	 0.00001	 0.00001	969.09419		177.568721	-8052.582033
4371367	 0.00010	 0.00017	 0.00003	 0.00004	 0.05124	 0.00001	 0.00001	1359.46955		189.357263	-7843.994685
4372368	 0.00015	 0.00016	 0.00005	 0.00008	 0.05203	 0.00001	 0.00001	884.23509		180.627131	-7703.908167
4373369	 0.00011	 0.00017	 0.00005	 0.00009	 0.04934	 0.00001	 0.00001	820.55489		185.978517	-7746.261947
4374370	 0.00016	 0.00033	 0.00006	 0.00008	 0.05287	 0.00001	 0.00002	685.08526		179.620183	-7643.824599
4375371	 0.00019	 0.00022	 0.00005	 0.00008	 0.05034	 0.00001	 0.00001	744.53574		181.829684	-7876.771240
4376372	 0.00020	 0.00029	 0.00008	 0.00007	 0.05185	 0.00002	 0.00002	577.66355		183.783171	-7552.859310
4377373	 0.00049	 0.00054	 0.00012	 0.00016	 0.04979	 0.00003	 0.00004	301.45102		169.961435	-7822.585198
4378374	 0.00035	 0.00052	 0.00013	 0.00023	 0.04862	 0.00003	 0.00004	283.35909		168.198276	-7638.048246
4379375	 0.00034	 0.00058	 0.00012	 0.00021	 0.05138	 0.00003	 0.00003	341.00006		163.805601	-7794.168721
4380376	 0.00031	 0.00037	 0.00011	 0.00010	 0.04969	 0.00002	 0.00003	405.87766		178.915819	-7679.639176
4381377	 0.00034	 0.00043	 0.00011	 0.00011	 0.04990	 0.00002	 0.00003	365.73465		176.923292	-7730.819258
4382378	 0.00019	 0.00027	 0.00006	 0.00007	 0.05130	 0.00001	 0.00002	683.75872		180.795129	-7814.211651
4383379	 0.00017	 0.00018	 0.00006	 0.00005	 0.05033	 0.00001	 0.00001	739.59485		188.138214	-7775.971296
4384380	 0.00012	 0.00019	 0.00005	 0.00010	 0.05135	 0.00001	 0.00001	748.45522		181.128863	-7762.736396
4385381	 0.00015	 0.00021	 0.00005	 0.00005	 0.05041	 0.00001	 0.00001	878.92042		186.152201	-7616.545423
4386382	 0.00015	 0.00017	 0.00005	 0.00008	 0.04830	 0.00001	 0.00001	785.08161		185.093238	-7747.381032
4387383	 0.00020	 0.00039	 0.00006	 0.00009	 0.05008	 0.00001	 0.00002	633.64725		174.549787	-7861.413467
4388384	 0.00017	 0.00032	 0.00006	 0.00004	 0.04800	 0.00001	 0.00001	761.58884		189.247679	-7785.779941
4389385	 0.00017	 0.00028	 0.00005	 0.00007	 0.04959	 0.00001	 0.00001	728.19591		180.771693	-7835.424589
4390386	 0.00033	 0.00035	 0.00010	 0.00016	 0.04771	 0.00003	 0.00003	360.35394		169.725254	-8016.953574
4391387	 0.00040	 0.00046	 0.00013	 0.00013	 0.04938	 0.00003	 0.00004	297.64559		173.368060	-7585.784633
4392388	 0.00021	 0.00035	 0.00007	 0.00006	 0.05046	 0.00002	 0.00002	526.70558		185.232493	-7648.016458
4393389	 0.00025	 0.00033	 0.00009	 0.00007	 0.05110	 0.00002	 0.00002	472.63450		183.096972	-7712.251787
4394390	 0.00018	 0.00029	 0.00005	 0.00005	 0.05154	 0.00001	 0.00001	761.08289		189.320598	-7844.839431
4395391	 0.00008	 0.00019	 0.00003	 0.00004	 0.04772	 0.00001	 0.00001	1401.38300		189.239907	-8057.885664
4396392	 0.00005	 0.00010	 0.00002	 0.00001	 0.05356	 0.00000	 0.00001	2200.83052		212.007159	-7680.635829
4397393	 0.00009	 0.00017	 0.00003	 0.00002	 0.05085	 0.00001	 0.00001	1343.92295		199.286706	-7564.092483
4398394	 0.00011	 0.00020	 0.00004	 0.00003	 0.05019	 0.00001	 0.00001	1229.45980		189.258817	-7824.293476
4399395	 0.00006	 0.00012	 0.00003	 0.00003	 0.05168	 0.00001	 0.00001	1814.27467		198.144936	-7675.533656
4400396	 0.00006	 0.00013	 0.00003	 0.00003	 0.05021	 0.00001	 0.00001	1690.66962		195.545916	-7709.536772
4401397	 0.00007	 0.00012	 0.00003	 0.00002	 0.04981	 0.00001	 0.00001	1615.09123		193.010826	-7834.204027
4402398	 0.00006	 0.00011	 0.00002	 0.00001	 0.04767	 0.00000	 0.00000	2220.30002		206.894243	-7878.305853
4403399	 0.00009	 0.00013	 0.00003	 0.00003	 0.05283	 0.00001	 0.00001	1324.60160		194.529757	-7648.880355
4404400	 0.00009	 0.00012	 0.00002	 0.00002	 0.05031	 0.00001	 0.00001	1597.89603		194.764517	-7876.120717
4405401	 0.00009	 0.00011	 0.00003	 0.00002	 0.05029	 0.00001	 0.00001	1388.68937		192.534439	-7757.698486
4406402	 0.00016	 0.00018	 0.00004	 0.00002	 0.05024	 0.00001	 0.00001	901.04915		194.943331	-7780.839668
4407403	 0.00016	 0.00029	 0.00006	 0.00003	 0.05031	 0.00001	 0.00001	727.45064		186.694122	-7922.794656
4408404	 0.00011	 0.00017	 0.00003	 0.00001	 0.04808	 0.00001	 0.00001	1137.05441		204.963231	-7746.437282
4409405	 0.00013	 0.00021	 0.00004	 0.00004	 0.04962	 0.00001	 0.00001	957.89675		185.714457	-7980.575183
4410406	 0.00008	 0.00013	 0.00003	 0.00003	 0.05259	 0.00001	 0.00001	1304.93491		189.995870	-7668.611996
4411407	 0.00010	 0.00015	 0.00003	 0.00004	 0.05027	 0.00001	 0.00001	1238.55247		178.851957	-7897.588609
4412408	 0.00015	 0.00023	 0.00005	 0.00004	 0.04718	 0.00001	 0.00001	758.53004		182.466182	-7814.237372
4413409	 0.00020	 0.00027	 0.00007	 0.00005	 0.04818	 0.00002	 0.00002	559.59727		182.660733	-7868.841984
4414410	 0.00024	 0.00033	 0.00008	 0.00003	 0.05268	 0.00002	 0.00002	516.22841		193.003258	-7614.395639
4415411	 0.00012	 0.00017	 0.00003	 0.00002	 0.04608	 0.00001	 0.00001	1110.29811		203.462560	-7762.936563
4416412	 0.00012	 0.00016	 0.00003	 0.00003	 0.05195	 0.00001	 0.00001	1127.36550		191.715443	-7729.143100
4417413	 0.00008	 0.00009	 0.00002	 0.00002	 0.04813	 0.00001	 0.00001	1839.76317		195.359290	-7894.919300
4418414	 0.00005	 0.00006	 0.00001	 0.00001	 0.05098	 0.00000	 0.00000	3077.62952		203.997861	-7718.112568
4419415	 0.00006	 0.00008	 0.00002	 0.00002	 0.04905	 0.00000	 0.00001	2104.11648		191.382545	-7790.567496
4420416	 0.00015	 0.00020	 0.00003	 0.00002	 0.04990	 0.00001	 0.00001	1260.49468		193.509824	-7809.466756
4421417	 0.00012	 0.00018	 0.00004	 0.00004	 0.05332	 0.00001	 0.00001	968.44607		189.106037	-7826.374845
4422418	 0.00006	 0.00013	 0.00003	 0.00002	 0.04921	 0.00001	 0.00001	1643.07131		200.728864	-7809.870063
4423419	 0.00022	 0.00031	 0.00007	 0.00008	 0.04840	 0.00002	 0.00002	599.36133		173.481528	-7990.351330
4424420	 0.00011	 0.00016	 0.00004	 0.00005	 0.04967	 0.00001	 0.00001	1040.71474		186.170652	-7738.442988
4425421	 0.00013	 0.00010	 0.00003	 0.00004	 0.04832	 0.00001	 0.00001	1136.89929		198.983036	-7796.058723
4426422	 0.00015	 0.00023	 0.00006	 0.00005	 0.05134	 0.00001	 0.00001	771.49821		186.985724	-7718.139963
4427423	 0.00011	 0.00023	 0.00004	 0.00006	 0.05069	 0.00001	 0.00001	937.85153		184.820534	-7840.827555
4428424	 0.00008	 0.00011	 0.00003	 0.00002	 0.05216	 0.00001	 0.00001	1476.71953		201.620690	-7751.772721
4429425	 0.00009	 0.00011	 0.00003	 0.00002	 0.04839	 0.00001	 0.00001	1634.14295		207.578709	-7762.143214
4430426	 0.00014	 0.00020	 0.00004	 0.00004	 0.05000	 0.00001	 0.00001	996.58669		186.358408	-7775.906305
4431427	 0.00012	 0.00022	 0.00004	 0.00002	 0.05163	 0.00001	 0.00001	1156.55369		191.947288	-7735.931292
4432428	 0.00008	 0.00013	 0.00003	 0.00003	 0.04901	 0.00001	 0.00001	1607.49997		193.785339	-7804.804577
4433429	 0.00011	 0.00016	 0.00004	 0.00004	 0.05193	 0.00001	 0.00001	1090.79274		187.055074	-7906.221929
4434430	 0.00021	 0.00022	 0.00007	 0.00004	 0.04969	 0.00001	 0.00002	728.35305		184.918428	-7898.737406
4435431	 0.00013	 0.00020	 0.00005	 0.00005	 0.05007	 0.00001	 0.00001	886.63871		186.988655	-7651.212483
4436432	 0.00020	 0.00028	 0.00005	 0.00006	 0.05422	 0.00001	 0.00002	714.30376		179.604632	-7772.563541
4437433	 0.00018	 0.00014	 0.00004	 0.00004	 0.05181	 0.00001	 0.00001	882.87328		194.005462	-7586.460269
4438434	 0.00018	 0.00024	 0.00006	 0.00008	 0.04969	 0.00001	 0.00002	700.94801		180.058461	-7870.171695
4439435	 0.00017	 0.00020	 0.00005	 0.00004	 0.04615	 0.00001	 0.00001	810.15843		191.922693	-7760.452308
4440436	 0.00036	 0.00057	 0.00011	 0.00013	 0.05192	 0.00003	 0.00003	362.66242		165.982253	-7813.155317
4441437	 0.00025	 0.00036	 0.00008	 0.00006	 0.05164	 0.00002	 0.00002	521.70928		182.321509	-7618.373125
4442438	 0.00044	 0.00051	 0.00013	 0.00012	 0.04725	 0.00003	 0.00003	346.24737		169.331091	-7805.008024
4443439	 0.00043	 0.00040	 0.00011	 0.00009	 0.05050	 0.00003	 0.00003	385.40186		174.689601	-7533.571539
4444440	 0.00034	 0.00043	 0.00010	 0.00006	 0.05090	 0.00002	 0.00002	474.34924		179.493352	-7698.920912
4445441	 0.00017	 0.00032	 0.00006	 0.00005	 0.05066	 0.00002	 0.00002	652.47460		184.641583	-7815.317419
4446442	 0.00021	 0.00021	 0.00006	 0.00004	 0.05091	 0.00001	 0.00002	715.95784		186.984884	-7714.919555
4447443	 0.00008	 0.00012	 0.00004	 0.00004	 0.04940	 0.00001	 0.00001	1146.77329		195.521194	-7655.014024
4448444	 0.00013	 0.00019	 0.00004	 0.00003	 0.05024	 0.00001	 0.00001	1086.60844		191.556542	-7782.518260
4449445	 0.00009	 0.00011	 0.00004	 0.00005	 0.05205	 0.00001	 0.00001	1202.75589		190.007328	-7854.792770
4450446	 0.00013	 0.00016	 0.00004	 0.00005	 0.04967	 0.00001	 0.00001	1113.31763		184.175952	-7926.523342
4451447	 0.00018	 0.00023	 0.00007	 0.00009	 0.04918	 0.00002	 0.00002	596.09154		177.003143	-7685.452342
4452448	 0.00031	 0.00042	 0.00010	 0.00009	 0.05032	 0.00002	 0.00003	434.77556		172.160825	-7769.586493
4453449	 0.00021	 0.00038	 0.00008	 0.00005	 0.05182	 0.00002	 0.00002	584.74653		182.712181	-7800.128987
4454450	 0.00031	 0.00046	 0.00008	 0.00005	 0.04743	 0.00002	 0.00002	487.39696		182.480834	-7765.004992
4455451	 0.00039	 0.00057	 0.00013	 0.00008	 0.05100	 0.00003	 0.00003	338.45787		169.873719	-7716.660372
4456452	 0.00024	 0.00033	 0.00008	 0.00004	 0.05144	 0.00002	 0.00002	563.76270		182.544246	-7812.812248
4457453	 0.00017	 0.00014	 0.00004	 0.00002	 0.05037	 0.00001	 0.00001	1033.19026		201.551414	-7729.303847
4458454	 0.00015	 0.00025	 0.00005	 0.00004	 0.04936	 0.00001	 0.00001	866.76140		184.271805	-7785.072904
4459455	 0.00010	 0.00021	 0.00004	 0.00005	 0.05259	 0.00001	 0.00001	1050.56093		183.676375	-7677.209147
4460456	 0.00006	 0.00008	 0.00002	 0.00002	 0.04928	 0.00000	 0.00001	2148.03917		207.733196	-7774.188660
4461457	 0.00004	 0.00007	 0.00002	 0.00002	 0.04956	 0.00000	 0.00000	2788.59745		204.389562	-7868.424733
4462458	 0.00005	 0.00006	 0.00002	 0.00002	 0.05144	 0.00000	 0.00000	2968.19545		208.995406	-7802.098904
4463459	 0.00004	 0.00004	 0.00001	 0.00002	 0.05091	 0.00000	 0.00000	3444.40028		212.622749	-7665.797037
4464460	 0.00005	 0.00006	 0.00002	 0.00003	 0.05243	 0.00000	 0.00000	2824.71027		204.411013	-7714.754493
4465461	 0.00008	 0.00012	 0.00003	 0.00011	 0.05036	 0.00001	 0.00001	1613.30915		182.816244	-7861.305164
4466462	 0.00009	 0.00013	 0.00003	 0.00008	 0.05091	 0.00001	 0.00001	1462.52542		187.710306	-7777.126644
4467463	 0.00011	 0.00015	 0.00004	 0.00005	 0.05091	 0.00001	 0.00001	1210.87168		198.880597	-7662.432012
4468464	 0.00010	 0.00017	 0.00004	 0.00005	 0.05120	 0.00001	 0.00001	1424.41421		191.278007	-7588.631836
4469465	 0.00008	 0.00013	 0.00003	 0.00005	 0.05034	 0.00001	 0.00001	1537.53562		194.429690	-7580.727210
4470466	 0.00006	 0.00009	 0.00003	 0.00006	 0.05113	 0.00000	 0.00001	2001.64128		189.776637	-7857.682994
4471467	 0.00008	 0.00009	 0.00003	 0.00004	 0.05189	 0.00001	 0.00001	1711.75193		200.383139	-7806.481831
4472468	 0.00011	 0.00016	 0.00004	 0.00010	 0.05217	 0.00001	 0.00001	1133.65255		186.111384	-7752.795248
4473469	 0.00013	 0.00022	 0.00006	 0.00009	 0.04759	 0.00001	 0.00001	952.29954		183.806793	-7791.907859
4474470	 0.00014	 0.00023	 0.00006	 0.00011	 0.05137	 0.00001	 0.00002	813.84784		181.025095	-7726.402419
4475471	 0.00011	 0.00020	 0.00004	 0.00006	 0.04942	 0.00001	 0.00001	1317.22948		190.221080	-7746.014817
4476472	 0.00005	 0.00010	 0.00003	 0.00006	 0.04927	 0.00000	 0.00001	1943.88185		195.005929	-7771.921796
4477473	 0.00006	 0.00009	 0.00002	 0.00005	 0.04793	 0.00000	 0.00001	2151.98614		197.945321	-7826.107253
4478474	 0.00012	 0.00026	 0.00005	 0.00007	 0.05186	 0.00001	 0.00001	909.37482		191.786397	-7731.487413
4479475	 0.00014	 0.00020	 0.00005	 0.00006	 0.05092	 0.00001	 0.00001	978.45501		192.816202	-7704.920602
4480476	 0.00024	 0.00030	 0.00010	 0.00014	 0.05402	 0.00002	 0.00002	535.56563		177.818860	-7686.756276
4481477	 0.00033	 0.00045	 0.00009	 0.00014	 0.05226	 0.00002	 0.00003	517.22215		176.686625	-7761.913027
4482478	 0.00031	 0.00028	 0.00010	 0.00017	 0.04850	 0.00002	 0.00002	574.87332		171.488107	-7797.406617
4483479	 0.00017	 0.00031	 0.00007	 0.00015	 0.04907	 0.00001	 0.00002	738.97476		174.727430	-7890.320480
4484480	 0.00013	 0.00030	 0.00005	 0.00007	 0.05060	 0.00001	 0.00001	986.48274		188.770624	-7655.426020
4485481	 0.00012	 0.00016	 0.00006	 0.00009	 0.05327	 0.00001	 0.00001	924.32296		189.702343	-7603.614046
4486482	 0.00014	 0.00018	 0.00005	 0.00013	 0.04918	 0.00001	 0.00001	992.90241		180.007909	-7818.567697
4487483	 0.00023	 0.00028	 0.00007	 0.00023	 0.05037	 0.00002	 0.00002	626.31519		172.075049	-7859.098364
4488484	 0.00020	 0.00031	 0.00008	 0.00019	 0.04834	 0.00002	 0.00002	552.19246		177.897382	-7726.985297
4489485	 0.00018	 0.00023	 0.00008	 0.00017	 0.04853	 0.00001	 0.00002	644.26027		176.437964	-7785.940337
4490486	 0.00009	 0.00011	 0.00004	 0.00009	 0.05333	 0.00001	 0.00001	1353.02148		188.405822	-7865.031580
4491487	 0.00012	 0.00018	 0.00005	 0.00008	 0.05112	 0.00001	 0.00001	1074.79738		185.547361	-7787.937492
4492488	 0.00011	 0.00017	 0.00005	 0.00010	 0.05115	 0.00001	 0.00001	1084.05725		187.041275	-7760.532847
4493489	 0.00015	 0.00027	 0.00007	 0.00011	 0.04879	 0.00001	 0.00002	788.11819		182.940700	-7821.768925
4494490	 0.00014	 0.00021	 0.00006	 0.00013	 0.05226	 0.00001	 0.00001	994.25005		175.673572	-7821.943248
4495491	 0.00019	 0.00031	 0.00010	 0.00024	 0.04777	 0.00002	 0.00002	569.01186		170.850884	-7885.647342
4496492	 0.00034	 0.00050	 0.00011	 0.00018	 0.05180	 0.00002	 0.00003	435.60329		174.792123	-7768.021356
4497493	 0.00021	 0.00033	 0.00009	 0.00020	 0.05118	 0.00002	 0.00002	545.36000		175.880966	-7761.950751
4498494	 0.00037	 0.00062	 0.00016	 0.00026	 0.04776	 0.00003	 0.00004	303.63211		169.975332	-7555.905222
4499495	 0.00038	 0.00045	 0.00018	 0.00022	 0.04897	 0.00003	 0.00004	341.02983		170.130414	-7645.865910
4500496	 0.00029	 0.00047	 0.00011	 0.00018	 0.04839	 0.00002	 0.00003	478.82780		172.737465	-7825.310732
4501497	 0.00036	 0.00059	 0.00015	 0.00033	 0.05050	 0.00003	 0.00004	335.37943		164.116598	-7931.555571
4502498	 0.00024	 0.00032	 0.00010	 0.00023	 0.04943	 0.00002	 0.00003	528.76583		171.763760	-7796.198924
4503499	 0.00050	 0.00046	 0.00015	 0.00026	 0.04998	 0.00003	 0.00004	324.99801		167.979066	-7861.813117
4504500	 0.00022	 0.00040	 0.00011	 0.00024	 0.04843	 0.00002	 0.00003	487.72005		171.602978	-7718.708957
4505501	 0.00028	 0.00034	 0.00010	 0.00022	 0.05083	 0.00002	 0.00003	452.46750		174.811984	-7756.401863
4506502	 0.00020	 0.00032	 0.00007	 0.00012	 0.05123	 0.00002	 0.00002	627.54460		184.611182	-7877.406796
4507503	 0.00012	 0.00018	 0.00005	 0.00008	 0.05001	 0.00001	 0.00001	1023.17371		190.144462	-7640.357742
4508504	 0.00007	 0.00012	 0.00003	 0.00007	 0.05024	 0.00001	 0.00001	1606.75609		194.822671	-7727.905802
4509505	 0.00014	 0.00016	 0.00006	 0.00009	 0.05226	 0.00001	 0.00001	946.08603		186.704804	-7787.957133
4510506	 0.00024	 0.00028	 0.00006	 0.00011	 0.05236	 0.00001	 0.00002	819.03515		179.736350	-7637.246712
4511507	 0.00014	 0.00019	 0.00006	 0.00009	 0.05042	 0.00001	 0.00001	916.80886		190.018939	-7800.840502
4512508	 0.00021	 0.00032	 0.00009	 0.00018	 0.05028	 0.00002	 0.00002	582.56353		175.316291	-7878.497825
4513509	 0.00012	 0.00024	 0.00005	 0.00011	 0.04963	 0.00001	 0.00001	1001.34670		184.436989	-7632.354712
4514510	 0.00010	 0.00013	 0.00004	 0.00014	 0.04781	 0.00001	 0.00001	1126.11312		185.679826	-7894.956067
4515511	 0.00010	 0.00010	 0.00004	 0.00007	 0.05061	 0.00001	 0.00001	1416.03288		192.284479	-7728.934578
4516512	 0.00009	 0.00014	 0.00003	 0.00007	 0.05163	 0.00001	 0.00001	1599.29666		190.547676	-7909.076239
4517513	 0.00005	 0.00006	 0.00002	 0.00003	 0.05074	 0.00000	 0.00001	2573.91593		206.643482	-7661.794946
4518514	 0.00006	 0.00008	 0.00002	 0.00004	 0.04899	 0.00000	 0.00001	2018.92466		209.585550	-7786.905167
4519515	 0.00015	 0.00015	 0.00007	 0.00009	 0.05221	 0.00001	 0.00001	897.31058		186.639066	-7571.917972
4520516	 0.00015	 0.00015	 0.00005	 0.00008	 0.05125	 0.00001	 0.00001	978.99850		193.229520	-7747.060442
4521517	 0.00028	 0.00028	 0.00009	 0.00031	 0.05071	 0.00002	 0.00003	522.82141		168.624364	-7866.587897
4522518	 0.00025	 0.00037	 0.00008	 0.00016	 0.05191	 0.00002	 0.00002	575.42514		178.454739	-7755.383544
4523519	 0.00020	 0.00031	 0.00010	 0.00020	 0.04883	 0.00002	 0.00003	535.52743		175.249575	-7740.012380
4524520	 0.00016	 0.00019	 0.00007	 0.00009	 0.05015	 0.00001	 0.00002	782.27199		190.466427	-7692.971378
4525521	 0.00019	 0.00028	 0.00008	 0.00013	 0.04944	 0.00002	 0.00002	582.56981		185.191929	-7607.285356
4526522	 0.00024	 0.00032	 0.00010	 0.00023	 0.05048	 0.00002	 0.00003	532.99287		170.735571	-7711.930365
4527523	 0.00016	 0.00021	 0.00008	 0.00026	 0.05342	 0.00002	 0.00002	616.87450		176.736627	-7625.520852
4528524	 0.00017	 0.00031	 0.00008	 0.00025	 0.04962	 0.00001	 0.00002	636.66584		170.858450	-7787.034457
4529525	 0.00017	 0.00019	 0.00006	 0.00010	 0.04863	 0.00001	 0.00002	869.07323		185.873453	-7638.802026
4530526	 0.00023	 0.00036	 0.00008	 0.00020	 0.05061	 0.00002	 0.00002	570.21604		173.720919	-7822.656102
4531527	 0.00017	 0.00032	 0.00006	 0.00015	 0.05010	 0.00001	 0.00002	681.16015		179.551328	-7763.768729
4532528	 0.00013	 0.00025	 0.00006	 0.00012	 0.05113	 0.00001	 0.00001	877.35510		181.415453	-7627.421856
4533529	 0.00013	 0.00019	 0.00005	 0.00012	 0.05209	 0.00001	 0.00001	909.26201		185.460561	-7617.250089
4534530	 0.00010	 0.00013	 0.00003	 0.00011	 0.05069	 0.00001	 0.00001	1291.05717		186.440658	-7831.951482
4535531	 0.00010	 0.00018	 0.00003	 0.00005	 0.05323	 0.00001	 0.00001	1503.53833		192.194005	-7785.326986
