Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00009	 0.00010	 0.00005	 0.00008	 0.01450	 0.00001	 0.00001	 0.00000		212.851802	-1975.335106
220220	 0.00005	 0.00006	 0.00005	 0.00021	 0.01065	 0.00001	 0.00002	 0.00000		212.452329	-2100.736182
221221	 0.00002	 0.00002	 0.00005	 0.00014	 0.01408	 0.00000	 0.00001	 0.00000		219.375702	-1993.213531
222222	 0.00006	 0.00009	 0.00008	 0.00029	 0.01317	 0.00000	 0.00002	 0.00000		198.499579	-2015.436931
223223	 0.00014	 0.00010	 0.00007	 0.00017	 0.01403	 0.00001	 0.00002	 0.00000		201.883636	-1907.031841
224224	 0.00011	 0.00008	 0.00006	 0.00018	 0.01135	 0.00001	 0.00002	 0.00000		207.027846	-2033.604956
225225	 0.00011	 0.00013	 0.00006	 0.00024	 0.01170	 0.00001	 0.00002	 0.00000		202.826830	-1976.896512
226226	 0.00008	 0.00011	 0.00005	 0.00010	 0.01378	 0.00001	 0.00001	 0.00000		211.613961	-1897.907381
227227	 0.00022	 0.00011	 0.00007	 0.00014	 0.01282	 0.00001	 0.00002	 0.00000		202.375680	-2022.193087
228228	 0.00010	 0.00013	 0.00006	 0.00015	 0.01330	 0.00001	 0.00002	 0.00000		206.784567	-2006.544839
229229	 0.00006	 0.00012	 0.00004	 0.00010	 0.01154	 0.00001	 0.00001	 0.00000		214.935080	-1994.654397
230230	 0.00007	 0.00008	 0.00004	 0.00018	 0.01170	 0.00001	 0.00001	 0.00000		211.935485	-2018.430434
231231	 0.00015	 0.00017	 0.00009	 0.00019	 0.01083	 0.00001	 0.00003	 0.00000		203.476169	-2090.632580
232232	 0.00023	 0.00037	 0.00019	 0.00030	 0.01173	 0.00002	 0.00005	 0.00000		192.534882	-2028.247331
233233	 0.00008	 0.00013	 0.00008	 0.00022	 0.01254	 0.00001	 0.00002	 0.00000		203.528085	-1992.128494
234234	 0.00006	 0.00009	 0.00005	 0.00024	 0.01186	 0.00000	 0.00001	 0.00000		203.967822	-2030.284147
235235	 0.00014	 0.00009	 0.00013	 0.00044	 0.01197	 0.00001	 0.00004	 0.00000		198.103723	-2011.192300
236236	 0.00010	 0.00008	 0.00005	 0.00013	 0.01147	 0.00001	 0.00002	 0.00000		213.282781	-2141.380732
237237	 0.00006	 0.00010	 0.00004	 0.00012	 0.01307	 0.00000	 0.00001	 0.00000		210.305409	-2044.344875
238238	 0.00008	 0.00011	 0.00005	 0.00010	 0.01173	 0.00001	 0.00002	 0.00000		216.652533	-2063.446422
239239	 0.00008	 0.00006	 0.00006	 0.00017	 0.01188	 0.00001	 0.00001	 0.00000		209.944942	-1987.983032
240240	 0.00019	 0.00050	 0.00015	 0.00053	 0.01090	 0.00002	 0.00005	 0.00000		190.038402	-2112.935164
241241	 0.00016	 0.00026	 0.00015	 0.00037	 0.01195	 0.00002	 0.00004	 0.00000		193.182227	-1999.793944
242242	 0.00010	 0.00011	 0.00005	 0.00017	 0.01342	 0.00001	 0.00002	 0.00000		204.843089	-2039.436687
243243	 0.00008	 0.00009	 0.00007	 0.00012	 0.01198	 0.00001	 0.00002	 0.00000		210.135833	-2038.147327
244244	 0.00002	 0.00003	 0.00001	 0.00002	 0.01380	 0.00000	 0.00000	 0.00000		237.901857	-1987.465443
245245	 0.00002	 0.00003	 0.00001	 0.00007	 0.01241	 0.00000	 0.00000	 0.00000		225.648419	-1974.580940
246246	 0.00005	 0.00006	 0.00003	 0.00009	 0.01275	 0.00000	 0.00001	 0.00000		216.580297	-1973.160982
247247	 0.00011	 0.00018	 0.00009	 0.00025	 0.01236	 0.00001	 0.00002	 0.00000		196.689274	-2005.302605
248248	 0.00005	 0.00009	 0.00005	 0.00025	 0.01098	 0.00001	 0.00001	 0.00000		208.022118	-2064.994973
249249	 0.00007	 0.00008	 0.00006	 0.00028	 0.01159	 0.00001	 0.00002	 0.00000		207.791538	-2079.355034
250250	 0.00020	 0.00026	 0.00012	 0.00025	 0.01158	 0.00002	 0.00004	 0.00000		195.753328	-2047.969609
251251	 0.00012	 0.00031	 0.00007	 0.00031	 0.01299	 0.00001	 0.00003	 0.00000		195.457132	-2022.790440
252252	 0.00003	 0.00005	 0.00004	 0.00014	 0.01257	 0.00000	 0.00001	 0.00000		219.205655	-1963.717141
253253	 0.00002	 0.00003	 0.00004	 0.00025	 0.01166	 0.00000	 0.00001	 0.00000		217.408138	-2063.339331
254254	 0.00004	 0.00003	 0.00007	 0.00037	 0.01288	 0.00000	 0.00002	 0.00000		211.282717	-1999.993115
255255	 0.00005	 0.00008	 0.00004	 0.00020	 0.01304	 0.00000	 0.00001	 0.00000		206.930733	-2040.575553
256256	 0.00008	 0.00009	 0.00004	 0.00009	 0.01090	 0.00001	 0.00001	 0.00000		217.055458	-2003.798199
257257	 0.00005	 0.00011	 0.00004	 0.00011	 0.01307	 0.00001	 0.00001	 0.00000		217.845407	-1978.206986
258258	 0.00009	 0.00007	 0.00005	 0.00006	 0.01223	 0.00001	 0.00001	 0.00000		219.561071	-2064.823996
259259	 0.00004	 0.00007	 0.00004	 0.00021	 0.01257	 0.00001	 0.00001	 0.00000		212.222958	-2058.509682
260260	 0.00005	 0.00004	 0.00005	 0.00020	 0.01364	 0.00000	 0.00001	 0.00000		215.167591	-1904.693486
261261	 0.00008	 0.00007	 0.00005	 0.00011	 0.01156	 0.00001	 0.00001	 0.00000		216.805945	-2016.402136
262262	 0.00008	 0.00009	 0.00003	 0.00003	 0.01239	 0.00001	 0.00001	 0.00000		222.816132	-1992.075637
263263	 0.00023	 0.00017	 0.00006	 0.00003	 0.01385	 0.00002	 0.00002	 0.00000		209.815745	-1951.131120
264264	 0.00010	 0.00012	 0.00004	 0.00004	 0.01292	 0.00001	 0.00001	 0.00000		214.205304	-1964.361758
265265	 0.00005	 0.00005	 0.00002	 0.00002	 0.01281	 0.00000	 0.00001	 0.00000		236.712136	-1960.347270
266266	 0.00006	 0.00006	 0.00003	 0.00008	 0.01209	 0.00001	 0.00001	 0.00000		214.472697	-1965.187664
267267	 0.00009	 0.00009	 0.00005	 0.00009	 0.01205	 0.00001	 0.00001	 0.00000		213.434402	-2052.573093
268268	 0.00006	 0.00007	 0.00004	 0.00013	 0.01287	 0.00000	 0.00001	 0.00000		214.197099	-2008.676716
269269	 0.00003	 0.00005	 0.00003	 0.00014	 0.01265	 0.00000	 0.00001	 0.00000		219.510688	-1977.399873
270270	 0.00005	 0.00006	 0.00002	 0.00012	 0.01203	 0.00000	 0.00001	 0.00000		210.112281	-2036.424663
271271	 0.00002	 0.00004	 0.00002	 0.00004	 0.01161	 0.00000	 0.00000	 0.00000		234.077748	-2002.834276
272272	 0.00005	 0.00010	 0.00005	 0.00014	 0.01130	 0.00001	 0.00001	 0.00000		206.243926	-2033.913211
273273	 0.00004	 0.00004	 0.00003	 0.00013	 0.01121	 0.00000	 0.00001	 0.00000		220.938561	-1976.861717
274274	 0.00007	 0.00008	 0.00002	 0.00005	 0.01272	 0.00001	 0.00001	 0.00000		214.479892	-1986.739773
275275	 0.00008	 0.00008	 0.00006	 0.00011	 0.01318	 0.00001	 0.00002	 0.00000		215.603213	-1978.577263
276276	 0.00005	 0.00007	 0.00004	 0.00014	 0.01191	 0.00001	 0.00001	 0.00000		215.277498	-2080.676204
277277	 0.00006	 0.00011	 0.00004	 0.00014	 0.01156	 0.00001	 0.00001	 0.00000		213.508090	-2008.822898
278278	 0.00006	 0.00007	 0.00003	 0.00006	 0.01219	 0.00000	 0.00001	 0.00000		219.260145	-2010.030133
279279	 0.00003	 0.00003	 0.00002	 0.00007	 0.01224	 0.00000	 0.00001	 0.00000		229.226879	-1981.187472
280280	 0.00003	 0.00004	 0.00004	 0.00009	 0.01288	 0.00000	 0.00001	 0.00000		223.698313	-1998.839888
281281	 0.00020	 0.00024	 0.00012	 0.00025	 0.01184	 0.00002	 0.00003	 0.00000		196.584061	-2005.723799
282282	 0.00021	 0.00024	 0.00008	 0.00018	 0.01172	 0.00002	 0.00003	 0.00000		201.567852	-1977.498957
283283	 0.00016	 0.00013	 0.00009	 0.00028	 0.01088	 0.00001	 0.00003	 0.00000		199.962345	-2027.234597
284284	 0.00018	 0.00022	 0.00014	 0.00027	 0.01340	 0.00002	 0.00004	 0.00000		196.624675	-1980.404961
285285	 0.00024	 0.00018	 0.00012	 0.00033	 0.01254	 0.00002	 0.00003	 0.00000		189.837967	-1997.185947
286286	 0.00010	 0.00010	 0.00006	 0.00021	 0.01217	 0.00001	 0.00002	 0.00000		204.106653	-2027.529284
287287	 0.00010	 0.00021	 0.00008	 0.00035	 0.01215	 0.00001	 0.00003	 0.00000		194.555324	-1992.003218
288288	 0.00008	 0.00012	 0.00008	 0.00019	 0.01218	 0.00001	 0.00002	 0.00000		202.647091	-2037.816843
289289	 0.00015	 0.00017	 0.00009	 0.00026	 0.01189	 0.00001	 0.00003	 0.00000		196.989345	-1999.805571
290290	 0.00007	 0.00004	 0.00003	 0.00021	 0.01242	 0.00000	 0.00001	 0.00000		211.102914	-1995.169135
291291	 0.00004	 0.00005	 0.00005	 0.00012	 0.01209	 0.00000	 0.00001	 0.00000		214.298483	-2017.998543
292292	 0.00007	 0.00009	 0.00004	 0.00009	 0.01203	 0.00001	 0.00001	 0.00000		217.909027	-1970.092753
293293	 0.00015	 0.00013	 0.00008	 0.00015	 0.01185	 0.00001	 0.00002	 0.00000		205.148197	-1972.034955
294294	 0.00007	 0.00009	 0.00008	 0.00025	 0.01094	 0.00001	 0.00002	 0.00000		204.027653	-1982.848666
295295	 0.00007	 0.00009	 0.00004	 0.00015	 0.01313	 0.00001	 0.00001	 0.00000		206.207191	-1997.607359
296296	 0.00010	 0.00009	 0.00002	 0.00008	 0.01250	 0.00001	 0.00001	 0.00000		202.460916	-2097.969055
297297	 0.00008	 0.00009	 0.00003	 0.00004	 0.01228	 0.00001	 0.00001	 0.00000		216.661012	-2038.857261
298298	 0.00015	 0.00015	 0.00004	 0.00002	 0.01304	 0.00001	 0.00001	 0.00000		207.611396	-2016.799832
299299	 0.00015	 0.00017	 0.00004	 0.00001	 0.01380	 0.00001	 0.00001	 0.00000		222.747376	-1989.623149
300300	 0.00013	 0.00015	 0.00006	 0.00006	 0.01235	 0.00001	 0.00002	 0.00000		213.098888	-2032.516286
301301	 0.00014	 0.00013	 0.00007	 0.00017	 0.01325	 0.00001	 0.00002	 0.00000		200.421889	-1993.965596
302302	 0.00003	 0.00004	 0.00002	 0.00005	 0.01230	 0.00000	 0.00001	 0.00000		231.289923	-1934.108111
303303	 0.00012	 0.00011	 0.00006	 0.00011	 0.01150	 0.00001	 0.00002	 0.00000		210.745139	-2023.078030
304304	 0.00005	 0.00007	 0.00004	 0.00010	 0.01251	 0.00000	 0.00001	 0.00000		218.832861	-1991.574228
305305	 0.00004	 0.00004	 0.00008	 0.00020	 0.01286	 0.00000	 0.00002	 0.00000		207.743752	-1995.380217
306306	 0.00016	 0.00008	 0.00010	 0.00043	 0.01291	 0.00001	 0.00003	 0.00000		199.378487	-1982.752866
307307	 0.00002	 0.00001	 0.00003	 0.00022	 0.01217	 0.00000	 0.00001	 0.00000		229.293244	-1966.520345
308308	 0.00009	 0.00006	 0.00004	 0.00016	 0.01129	 0.00000	 0.00001	 0.00000		211.698641	-2040.063942
309309	 0.00007	 0.00003	 0.00002	 0.00009	 0.01220	 0.00000	 0.00001	 0.00000		212.345201	-2059.332457
310310	 0.00010	 0.00016	 0.00006	 0.00012	 0.01104	 0.00001	 0.00002	 0.00000		212.423773	-2007.133676
311311	 0.00008	 0.00014	 0.00005	 0.00012	 0.01171	 0.00001	 0.00001	 0.00000		204.301211	-2023.909133
312312	 0.00011	 0.00007	 0.00009	 0.00020	 0.01091	 0.00001	 0.00002	 0.00000		206.538664	-2040.871212
313313	 0.00013	 0.00013	 0.00009	 0.00017	 0.01166	 0.00001	 0.00002	 0.00000		204.175389	-1998.151578
314314	 0.00006	 0.00009	 0.00007	 0.00029	 0.01219	 0.00001	 0.00002	 0.00000		208.072521	-1987.582234
315315	 0.00006	 0.00007	 0.00003	 0.00017	 0.01162	 0.00001	 0.00001	 0.00000		204.598517	-1981.234565
316316	 0.00003	 0.00008	 0.00002	 0.00006	 0.01452	 0.00000	 0.00001	 0.00000		217.984819	-2041.076823
317317	 0.00008	 0.00014	 0.00006	 0.00020	 0.01166	 0.00001	 0.00002	 0.00000		204.169423	-1984.591163
318318	 0.00009	 0.00013	 0.00004	 0.00008	 0.01314	 0.00001	 0.00001	 0.00000		210.980313	-1938.368376
319319	 0.00012	 0.00018	 0.00005	 0.00010	 0.01228	 0.00001	 0.00001	 0.00000		203.587000	-1990.599279
320320	 0.00004	 0.00007	 0.00003	 0.00003	 0.01205	 0.00000	 0.00001	 0.00000		223.889755	-1979.455376
321321	 0.00006	 0.00009	 0.00004	 0.00009	 0.01248	 0.00001	 0.00001	 0.00000		213.749058	-2002.367179
322322	 0.00012	 0.00014	 0.00007	 0.00014	 0.01207	 0.00001	 0.00002	 0.00000		205.347665	-1988.577792
323323	 0.00008	 0.00017	 0.00003	 0.00009	 0.01060	 0.00001	 0.00001	 0.00000		208.854911	-2085.736078
324324	 0.00023	 0.00028	 0.00008	 0.00013	 0.01271	 0.00002	 0.00003	 0.00000		198.519791	-2012.188953
325325	 0.00012	 0.00009	 0.00005	 0.00009	 0.01122	 0.00001	 0.00001	 0.00000		211.739363	-2050.367690
326326	 0.00008	 0.00007	 0.00004	 0.00015	 0.01320	 0.00001	 0.00001	 0.00000		211.920548	-1982.374239
327327	 0.00021	 0.00027	 0.00020	 0.00046	 0.01214	 0.00002	 0.00005	 0.00000		186.773175	-2023.770815
328328	 0.00005	 0.00003	 0.00003	 0.00009	 0.01125	 0.00000	 0.00001	 0.00000		219.905218	-2115.034949
329329	 0.00005	 0.00005	 0.00005	 0.00021	 0.01333	 0.00000	 0.00002	 0.00000		214.651982	-1999.810777
330330	 0.00003	 0.00006	 0.00005	 0.00021	 0.01326	 0.00000	 0.00001	 0.00000		208.910957	-2030.388320
331331	 0.00005	 0.00003	 0.00005	 0.00011	 0.01283	 0.00000	 0.00001	 0.00000		225.539085	-1945.609127
332332	 0.00006	 0.00007	 0.00004	 0.00011	 0.01314	 0.00001	 0.00001	 0.00000		220.126986	-1945.191902
333333	 0.00006	 0.00008	 0.00007	 0.00028	 0.01254	 0.00000	 0.00002	 0.00000		204.685602	-2027.412345
334334	 0.00014	 0.00022	 0.00019	 0.00050	 0.01193	 0.00001	 0.00006	 0.00000		190.766581	-2036.146896
335335	 0.00013	 0.00010	 0.00010	 0.00063	 0.01160	 0.00001	 0.00004	 0.00000		194.080532	-1987.934281
336336	 0.00003	 0.00004	 0.00005	 0.00018	 0.01279	 0.00000	 0.00001	 0.00000		218.236347	-1970.572771
337337	 0.00005	 0.00003	 0.00008	 0.00035	 0.01275	 0.00000	 0.00002	 0.00000		206.205237	-1949.019669
338338	 0.00003	 0.00007	 0.00004	 0.00018	 0.01264	 0.00000	 0.00001	 0.00000		217.890058	-2086.303535
339339	 0.00001	 0.00001	 0.00003	 0.00012	 0.01300	 0.00000	 0.00001	 0.00000		231.075000	-1988.796229
340340	 0.00001	 0.00002	 0.00005	 0.00019	 0.01291	 0.00000	 0.00001	 0.00000		230.537291	-1980.306745
341341	 0.00003	 0.00002	 0.00010	 0.00052	 0.01170	 0.00000	 0.00003	 0.00000		215.027643	-2011.340964
342342	 0.00004	 0.00003	 0.00007	 0.00039	 0.01272	 0.00000	 0.00002	 0.00000		207.342048	-2045.583432
343343	 0.00006	 0.00005	 0.00006	 0.00023	 0.01200	 0.00000	 0.00002	 0.00000		212.147263	-2035.296138
344344	 0.00009	 0.00008	 0.00012	 0.00021	 0.01297	 0.00001	 0.00003	 0.00000		208.118052	-2004.901212
345345	 0.00003	 0.00003	 0.00006	 0.00015	 0.01135	 0.00000	 0.00001	 0.00000		219.156327	-2063.893707
346346	 0.00006	 0.00012	 0.00004	 0.00013	 0.01068	 0.00001	 0.00001	 0.00000		214.176746	-2016.184312
347347	 0.00004	 0.00005	 0.00006	 0.00028	 0.01144	 0.00001	 0.00002	 0.00000		218.282486	-1983.570482
348348	 0.00006	 0.00008	 0.00004	 0.00011	 0.01164	 0.00001	 0.00001	 0.00000		218.353537	-1982.410577
349349	 0.00010	 0.00006	 0.00006	 0.00013	 0.01182	 0.00000	 0.00002	 0.00000		212.265180	-1943.051805
350350	 0.00005	 0.00005	 0.00003	 0.00011	 0.01191	 0.00000	 0.00001	 0.00000		217.574476	-1969.936186
351351	 0.00012	 0.00021	 0.00007	 0.00009	 0.01202	 0.00001	 0.00002	 0.00000		209.205345	-2063.174010
352352	 0.00014	 0.00012	 0.00005	 0.00012	 0.01270	 0.00001	 0.00001	 0.00000		201.315503	-1982.535624
353353	 0.00009	 0.00005	 0.00003	 0.00015	 0.01320	 0.00000	 0.00001	 0.00000		212.931029	-2060.599953
354354	 0.00008	 0.00015	 0.00005	 0.00014	 0.01244	 0.00001	 0.00002	 0.00000		208.113936	-2014.531171
355355	 0.00007	 0.00008	 0.00004	 0.00014	 0.01200	 0.00001	 0.00001	 0.00000		216.507004	-2014.532255
356356	 0.00013	 0.00013	 0.00005	 0.00012	 0.01348	 0.00001	 0.00002	 0.00000		201.433399	-1959.160497
357357	 0.00010	 0.00007	 0.00003	 0.00004	 0.01138	 0.00001	 0.00001	 0.00000		225.549768	-1973.242873
358358	 0.00006	 0.00010	 0.00003	 0.00007	 0.01291	 0.00001	 0.00001	 0.00000		216.510663	-1953.457808
359359	 0.00031	 0.00018	 0.00007	 0.00006	 0.01296	 0.00002	 0.00002	 0.00000		199.836727	-2008.970590
360360	 0.00011	 0.00010	 0.00003	 0.00002	 0.01123	 0.00001	 0.00001	 0.00000		226.322429	-2050.985651
361361	 0.00004	 0.00005	 0.00002	 0.00001	 0.01290	 0.00000	 0.00000	 0.00000		240.082118	-2011.050660
362362	 0.00005	 0.00006	 0.00002	 0.00000	 0.01244	 0.00001	 0.00001	 0.00000		238.208714	-2032.494653
363363	 0.00008	 0.00010	 0.00003	 0.00002	 0.01215	 0.00001	 0.00001	 0.00000		226.643900	-2015.549998
364364	 0.00014	 0.00010	 0.00003	 0.00006	 0.01164	 0.00001	 0.00001	 0.00000		214.083306	-2056.851516
365365	 0.00007	 0.00008	 0.00002	 0.00003	 0.01189	 0.00001	 0.00001	 0.00000		218.674843	-2006.553187
366366	 0.00010	 0.00014	 0.00004	 0.00006	 0.01240	 0.00001	 0.00001	 0.00000		208.744404	-1991.775304
367367	 0.00001	 0.00001	 0.00002	 0.00004	 0.01338	 0.00000	 0.00000	 0.00000		244.059941	-1974.442083
368368	 0.00012	 0.00006	 0.00007	 0.00020	 0.01376	 0.00001	 0.00002	 0.00000		204.815128	-1983.061170
369369	 0.00009	 0.00005	 0.00007	 0.00043	 0.01306	 0.00000	 0.00002	 0.00000		195.956975	-2035.921940
370370	 0.00004	 0.00006	 0.00007	 0.00012	 0.01178	 0.00000	 0.00002	 0.00000		217.193904	-2033.124976
371371	 0.00010	 0.00011	 0.00010	 0.00054	 0.01103	 0.00001	 0.00004	 0.00000		203.433916	-2015.425593
372372	 0.00002	 0.00002	 0.00002	 0.00015	 0.01002	 0.00000	 0.00001	 0.00000		220.314148	-2016.380378
373373	 0.00006	 0.00010	 0.00009	 0.00030	 0.01312	 0.00001	 0.00003	 0.00000		205.662897	-1908.037926
374374	 0.00005	 0.00007	 0.00012	 0.00034	 0.01233	 0.00000	 0.00004	 0.00000		204.798816	-2001.449815
375375	 0.00008	 0.00008	 0.00025	 0.00072	 0.01122	 0.00001	 0.00005	 0.00000		196.158806	-2036.702382
376376	 0.00004	 0.00003	 0.00011	 0.00023	 0.01260	 0.00000	 0.00003	 0.00000		217.065709	-2052.059237
377377	 0.00004	 0.00005	 0.00009	 0.00036	 0.01086	 0.00000	 0.00002	 0.00000		209.097900	-2014.739365
378378	 0.00006	 0.00005	 0.00007	 0.00020	 0.01173	 0.00000	 0.00002	 0.00000		214.869406	-2007.886272
379379	 0.00004	 0.00003	 0.00008	 0.00028	 0.01198	 0.00000	 0.00002	 0.00000		207.331707	-2059.805853
380380	 0.00006	 0.00004	 0.00009	 0.00028	 0.01182	 0.00000	 0.00002	 0.00000		211.764996	-1957.184479
381381	 0.00005	 0.00014	 0.00007	 0.00017	 0.01224	 0.00001	 0.00002	 0.00000		206.401013	-1957.174884
382382	 0.00004	 0.00004	 0.00005	 0.00014	 0.01010	 0.00000	 0.00001	 0.00000		220.198552	-2024.975628
383383	 0.00004	 0.00006	 0.00004	 0.00028	 0.01310	 0.00000	 0.00001	 0.00000		205.684064	-1991.149359
384384	 0.00015	 0.00010	 0.00008	 0.00011	 0.01144	 0.00001	 0.00002	 0.00000		208.904870	-2109.927648
385385	 0.00017	 0.00011	 0.00015	 0.00028	 0.01317	 0.00001	 0.00004	 0.00000		198.682057	-2005.066900
386386	 0.00012	 0.00014	 0.00007	 0.00045	 0.01161	 0.00001	 0.00003	 0.00000		197.324452	-2062.806884
387387	 0.00015	 0.00016	 0.00012	 0.00041	 0.01209	 0.00001	 0.00003	 0.00000		192.777226	-1988.586728
388388	 0.00008	 0.00008	 0.00010	 0.00033	 0.01238	 0.00001	 0.00003	 0.00000		202.699882	-2018.245688
389389	 0.00017	 0.00016	 0.00016	 0.00031	 0.01238	 0.00001	 0.00004	 0.00000		193.441968	-2106.625716
390390	 0.00010	 0.00016	 0.00010	 0.00022	 0.01248	 0.00001	 0.00002	 0.00000		195.496489	-2004.907959
391391	 0.00012	 0.00011	 0.00006	 0.00023	 0.01132	 0.00001	 0.00002	 0.00000		200.461008	-2077.453749
392392	 0.00016	 0.00012	 0.00014	 0.00036	 0.01170	 0.00001	 0.00004	 0.00000		197.288672	-1982.652971
393393	 0.00004	 0.00006	 0.00003	 0.00010	 0.01238	 0.00000	 0.00001	 0.00000		220.654904	-2040.997750
394394	 0.00006	 0.00008	 0.00007	 0.00022	 0.01238	 0.00001	 0.00002	 0.00000		203.524770	-2025.178674
395395	 0.00013	 0.00021	 0.00019	 0.00042	 0.01082	 0.00001	 0.00005	 0.00000		196.614359	-1981.282218
396396	 0.00012	 0.00010	 0.00008	 0.00013	 0.01207	 0.00001	 0.00002	 0.00000		213.346606	-1978.903351
397397	 0.00011	 0.00016	 0.00006	 0.00020	 0.01265	 0.00001	 0.00002	 0.00000		202.874343	-1988.069888
398398	 0.00010	 0.00012	 0.00007	 0.00008	 0.01283	 0.00001	 0.00002	 0.00000		213.021073	-1965.610074
399399	 0.00004	 0.00004	 0.00002	 0.00013	 0.01214	 0.00000	 0.00001	 0.00000		220.438388	-1967.562977
400400	 0.00011	 0.00018	 0.00007	 0.00018	 0.01278	 0.00001	 0.00002	 0.00000		198.756311	-1962.775998
401401	 0.00009	 0.00012	 0.00006	 0.00020	 0.01311	 0.00001	 0.00002	 0.00000		203.415571	-1993.531174
402402	 0.00009	 0.00012	 0.00009	 0.00021	 0.01149	 0.00001	 0.00003	 0.00000		206.588057	-2058.511860
403403	 0.00012	 0.00010	 0.00009	 0.00019	 0.01119	 0.00001	 0.00003	 0.00000		207.679190	-1975.306726
404404	 0.00021	 0.00018	 0.00008	 0.00015	 0.01271	 0.00002	 0.00002	 0.00000		196.780512	-2048.465371
405405	 0.00042	 0.00030	 0.00015	 0.00011	 0.01269	 0.00003	 0.00004	 0.00000		193.929591	-1974.640854
406406	 0.00022	 0.00020	 0.00007	 0.00008	 0.01253	 0.00002	 0.00002	 0.00000		202.871086	-1981.693324
407407	 0.00006	 0.00012	 0.00003	 0.00002	 0.01213	 0.00001	 0.00001	 0.00000		222.582809	-2020.926921
408408	 0.00024	 0.00036	 0.00009	 0.00007	 0.01165	 0.00002	 0.00002	 0.00000		199.438608	-2002.158047
409409	 0.00013	 0.00016	 0.00006	 0.00013	 0.01272	 0.00002	 0.00002	 0.00000		202.906180	-1960.211174
410410	 0.00023	 0.00019	 0.00008	 0.00011	 0.01277	 0.00002	 0.00002	 0.00000		201.686583	-1998.876925
411411	 0.00024	 0.00018	 0.00010	 0.00023	 0.01227	 0.00002	 0.00003	 0.00000		198.820866	-1952.258587
412412	 0.00009	 0.00014	 0.00010	 0.00018	 0.01245	 0.00001	 0.00002	 0.00000		202.511606	-2032.955223
413413	 0.00008	 0.00006	 0.00004	 0.00019	 0.01200	 0.00000	 0.00001	 0.00000		207.241788	-1981.982120
414414	 0.00010	 0.00010	 0.00006	 0.00029	 0.01178	 0.00001	 0.00002	 0.00000		202.841462	-2061.364116
415415	 0.00004	 0.00008	 0.00004	 0.00008	 0.01078	 0.00001	 0.00001	 0.00000		227.651999	-1989.522997
416416	 0.00008	 0.00009	 0.00004	 0.00015	 0.01108	 0.00001	 0.00001	 0.00000		210.601614	-2000.877417
417417	 0.00008	 0.00003	 0.00002	 0.00009	 0.01283	 0.00000	 0.00001	 0.00000		216.690681	-1974.023274
418418	 0.00002	 0.00003	 0.00002	 0.00009	 0.01150	 0.00000	 0.00001	 0.00000		227.455834	-1985.568705
419419	 0.00005	 0.00005	 0.00011	 0.00044	 0.01185	 0.00000	 0.00003	 0.00000		202.153565	-1922.601925
420420	 0.00006	 0.00008	 0.00005	 0.00011	 0.01289	 0.00000	 0.00001	 0.00000		209.508069	-1965.862798
421421	 0.00006	 0.00008	 0.00002	 0.00011	 0.01349	 0.00000	 0.00001	 0.00000		213.372596	-1965.524152
422422	 0.00012	 0.00009	 0.00009	 0.00040	 0.01255	 0.00001	 0.00003	 0.00000		198.162614	-1968.012484
423423	 0.00014	 0.00017	 0.00014	 0.00027	 0.01261	 0.00001	 0.00004	 0.00000		198.355608	-1993.452017
424424	 0.00002	 0.00003	 0.00008	 0.00034	 0.01265	 0.00000	 0.00002	 0.00000		213.521141	-1999.564801
425425	 0.00003	 0.00003	 0.00006	 0.00047	 0.01423	 0.00000	 0.00002	 0.00000		212.147737	-1993.448240
426426	 0.00005	 0.00005	 0.00011	 0.00020	 0.01308	 0.00000	 0.00003	 0.00000		213.690593	-1954.726840
427427	 0.00003	 0.00006	 0.00007	 0.00036	 0.01207	 0.00000	 0.00002	 0.00000		205.663096	-1953.319191
428428	 0.00004	 0.00009	 0.00007	 0.00022	 0.01207	 0.00000	 0.00002	 0.00000		208.043325	-1975.613704
429429	 0.00006	 0.00003	 0.00009	 0.00023	 0.01207	 0.00000	 0.00003	 0.00000		216.943888	-1975.248458
430430	 0.00004	 0.00007	 0.00010	 0.00041	 0.01175	 0.00000	 0.00003	 0.00000		202.794632	-2105.193106
431431	 0.00010	 0.00012	 0.00019	 0.00045	 0.01151	 0.00001	 0.00005	 0.00000		196.693910	-2091.031744
432432	 0.00004	 0.00008	 0.00008	 0.00030	 0.01211	 0.00000	 0.00002	 0.00000		209.721082	-2023.277453
