Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
3617614	 0.00017	 0.00034	 0.00009	 0.00015	 0.01601	 0.00002	 0.00002	13402.47029		184.054553	-2791.744987
3618615	 0.00011	 0.00019	 0.00006	 0.00008	 0.01777	 0.00001	 0.00001	22366.20345		197.368797	-2759.254060
3619616	 0.00010	 0.00022	 0.00006	 0.00005	 0.01646	 0.00001	 0.00001	24452.59954		204.829954	-2788.458549
3620617	 0.00019	 0.00054	 0.00009	 0.00015	 0.01592	 0.00002	 0.00002	13330.42905		182.459708	-2825.883823
3621618	 0.00018	 0.00035	 0.00009	 0.00020	 0.01837	 0.00002	 0.00002	14860.80843		184.056270	-2777.098237
3622619	 0.00034	 0.00056	 0.00014	 0.00044	 0.01676	 0.00003	 0.00003	9652.23638		166.017609	-2869.212920
3623620	 0.00011	 0.00025	 0.00006	 0.00018	 0.01849	 0.00001	 0.00001	23565.20698		180.932055	-2829.208552
3624621	 0.00011	 0.00028	 0.00006	 0.00011	 0.01850	 0.00001	 0.00001	25800.69230		171.576406	-2807.964217
3625622	 0.00005	 0.00015	 0.00002	 0.00002	 0.01696	 0.00001	 0.00001	56418.93911		198.386297	-2821.508394
3626623	 0.00010	 0.00021	 0.00003	 0.00003	 0.01749	 0.00001	 0.00001	43881.33601		185.560641	-2848.802912
3627624	 0.00008	 0.00018	 0.00003	 0.00003	 0.01677	 0.00001	 0.00001	38326.45437		192.625516	-2819.843338
3628625	 0.00006	 0.00013	 0.00003	 0.00012	 0.01781	 0.00001	 0.00001	43371.69910		198.672618	-2755.077534
3629626	 0.00010	 0.00049	 0.00005	 0.00023	 0.01600	 0.00001	 0.00001	30101.17977		180.419277	-2788.584001
3630627	 0.00021	 0.00043	 0.00010	 0.00008	 0.01623	 0.00002	 0.00002	16081.30073		191.224667	-2749.125984
3631628	 0.00012	 0.00022	 0.00007	 0.00010	 0.01679	 0.00001	 0.00001	25777.58412		189.088254	-2836.928547
3632629	 0.00011	 0.00020	 0.00005	 0.00001	 0.01847	 0.00001	 0.00001	30314.77419		201.105840	-2659.324146
3633630	 0.00010	 0.00012	 0.00004	 0.00017	 0.01712	 0.00001	 0.00001	30933.02183		191.667387	-2734.282062
3634631	 0.00008	 0.00016	 0.00004	 0.00008	 0.01686	 0.00001	 0.00001	43228.13567		184.512718	-2842.990669
3635632	 0.00019	 0.00021	 0.00005	 0.00016	 0.01931	 0.00001	 0.00001	26680.54013		172.080025	-2862.485800
3636633	 0.00009	 0.00037	 0.00004	 0.00002	 0.01714	 0.00001	 0.00001	40632.77981		188.021219	-2773.557935
3637634	 0.00007	 0.00017	 0.00003	 0.00006	 0.01739	 0.00001	 0.00001	47610.63781		194.262992	-2829.171468
3638635	 0.00007	 0.00038	 0.00003	 0.00029	 0.01954	 0.00001	 0.00001	38261.13310		185.277869	-2885.302584
3639636	 0.00010	 0.00023	 0.00005	 0.00007	 0.01676	 0.00001	 0.00001	32883.37605		189.630529	-2821.109867
3640637	 0.00008	 0.00051	 0.00003	 0.00006	 0.01719	 0.00001	 0.00001	57505.10143		179.882560	-2823.444998
3641638	 0.00007	 0.00023	 0.00003	 0.00007	 0.01675	 0.00001	 0.00001	48386.99914		180.448116	-2784.776534
3642639	 0.00006	 0.00013	 0.00003	 0.00009	 0.01580	 0.00000	 0.00001	62328.19604		194.949049	-2945.761038
3643640	 0.00008	 0.00020	 0.00003	 0.00001	 0.01837	 0.00001	 0.00001	50110.68074		195.051446	-2783.351224
3644641	 0.00014	 0.00043	 0.00004	 0.00005	 0.01785	 0.00001	 0.00001	37461.07522		180.879591	-2885.338183
3645642	 0.00006	 0.00039	 0.00002	 0.00009	 0.01800	 0.00001	 0.00001	66502.50404		183.330615	-2776.167358
3646643	 0.00006	 0.00015	 0.00002	 0.00014	 0.01834	 0.00000	 0.00001	73780.51146		182.810716	-2815.030824
3647644	 0.00005	 0.00009	 0.00002	 0.00021	 0.01841	 0.00000	 0.00000	86288.69193		189.837235	-2789.096639
3648645	 0.00004	 0.00013	 0.00002	 0.00020	 0.01926	 0.00000	 0.00001	67866.69111		195.819700	-2805.587237
3649646	 0.00008	 0.00016	 0.00004	 0.00004	 0.01763	 0.00001	 0.00001	44087.20548		188.465744	-2823.151749
3650647	 0.00006	 0.00025	 0.00003	 0.00007	 0.01793	 0.00001	 0.00001	60720.64549		185.174175	-2783.367017
3651648	 0.00009	 0.00024	 0.00005	 0.00016	 0.01816	 0.00001	 0.00001	39560.37616		172.483693	-2840.913361
3652649	 0.00013	 0.00038	 0.00006	 0.00020	 0.01708	 0.00001	 0.00001	24808.62158		173.285881	-2769.325504
3653650	 0.00006	 0.00020	 0.00004	 0.00020	 0.01796	 0.00001	 0.00001	43112.22655		184.583630	-2753.425193
3654651	 0.00003	 0.00011	 0.00002	 0.00002	 0.01722	 0.00000	 0.00000	86473.24607		209.503117	-2819.620262
3655652	 0.00008	 0.00028	 0.00004	 0.00019	 0.01742	 0.00001	 0.00001	46535.64590		172.828367	-2844.385989
3656653	 0.00005	 0.00012	 0.00002	 0.00002	 0.01639	 0.00001	 0.00001	60314.41443		202.459079	-2845.407242
3657654	 0.00017	 0.00026	 0.00006	 0.00004	 0.01807	 0.00001	 0.00002	22776.48562		196.208591	-2797.293686
3658655	 0.00019	 0.00038	 0.00008	 0.00011	 0.01639	 0.00002	 0.00002	16303.84170		179.523543	-2780.759494
3659656	 0.00016	 0.00025	 0.00009	 0.00003	 0.01644	 0.00002	 0.00002	18397.35552		187.105346	-2807.197025
3660657	 0.00025	 0.00041	 0.00012	 0.00006	 0.01736	 0.00002	 0.00002	15303.57164		180.187877	-2802.030890
3661658	 0.00014	 0.00029	 0.00006	 0.00004	 0.01550	 0.00001	 0.00001	25143.61863		195.491946	-2888.421601
3662659	 0.00017	 0.00036	 0.00009	 0.00022	 0.01697	 0.00002	 0.00002	18320.70001		176.395583	-2803.613368
3663660	 0.00009	 0.00016	 0.00003	 0.00005	 0.01890	 0.00001	 0.00001	44748.40761		183.265983	-2705.019489
3664661	 0.00009	 0.00030	 0.00003	 0.00009	 0.01662	 0.00001	 0.00001	42594.38857		175.901237	-2881.991412
3665662	 0.00012	 0.00034	 0.00005	 0.00009	 0.01807	 0.00001	 0.00001	27527.35033		175.293556	-2912.553398
3666663	 0.00010	 0.00024	 0.00005	 0.00007	 0.01693	 0.00001	 0.00001	26353.59997		190.247615	-2807.969976
3667664	 0.00013	 0.00034	 0.00006	 0.00009	 0.01889	 0.00001	 0.00001	26065.07945		168.656639	-2801.563403
3668665	 0.00008	 0.00024	 0.00004	 0.00006	 0.01706	 0.00001	 0.00001	31539.85810		188.507690	-2773.669811
3669666	 0.00018	 0.00021	 0.00008	 0.00009	 0.01664	 0.00002	 0.00002	17662.23944		188.973247	-2877.123997
3670667	 0.00011	 0.00020	 0.00005	 0.00005	 0.01769	 0.00001	 0.00001	30767.69875		183.435368	-2843.633358
3671668	 0.00008	 0.00022	 0.00005	 0.00004	 0.01781	 0.00001	 0.00001	32077.99330		192.256505	-2791.772366
3672669	 0.00016	 0.00039	 0.00006	 0.00008	 0.01756	 0.00001	 0.00001	21623.04027		169.234663	-2793.104573
3673670	 0.00014	 0.00021	 0.00006	 0.00011	 0.01787	 0.00001	 0.00001	22610.61065		181.546971	-2774.668843
3674671	 0.00013	 0.00033	 0.00008	 0.00013	 0.01856	 0.00002	 0.00002	15687.43480		178.259982	-2803.577082
3675672	 0.00016	 0.00046	 0.00009	 0.00014	 0.01628	 0.00002	 0.00002	14815.86773		173.246956	-2971.005449
3676673	 0.00021	 0.00049	 0.00009	 0.00006	 0.01730	 0.00002	 0.00002	15685.65492		174.008069	-2785.895047
3677674	 0.00013	 0.00034	 0.00006	 0.00003	 0.01611	 0.00001	 0.00001	24309.93066		176.715485	-2870.479458
3678675	 0.00013	 0.00037	 0.00005	 0.00010	 0.01698	 0.00001	 0.00001	26224.00406		177.781093	-2853.153460
3679676	 0.00021	 0.00029	 0.00009	 0.00014	 0.01640	 0.00002	 0.00002	17539.03505		178.093359	-2885.122863
3680677	 0.00011	 0.00024	 0.00005	 0.00006	 0.01873	 0.00001	 0.00001	22698.08968		191.742945	-2742.750312
3681678	 0.00007	 0.00027	 0.00005	 0.00005	 0.01834	 0.00001	 0.00001	33713.67765		184.325568	-2732.659865
3682679	 0.00011	 0.00019	 0.00004	 0.00016	 0.01724	 0.00001	 0.00001	29976.06749		182.299228	-2749.100680
3683680	 0.00009	 0.00022	 0.00004	 0.00018	 0.01873	 0.00001	 0.00001	34395.78790		178.047527	-2817.078781
3684681	 0.00016	 0.00041	 0.00008	 0.00008	 0.01690	 0.00002	 0.00002	17544.27709		169.741150	-2778.949904
3685682	 0.00011	 0.00023	 0.00006	 0.00009	 0.01750	 0.00001	 0.00001	24544.37473		179.147441	-2809.506217
3686683	 0.00008	 0.00023	 0.00003	 0.00003	 0.01737	 0.00001	 0.00001	41211.23408		189.545749	-2863.507851
3687684	 0.00008	 0.00020	 0.00003	 0.00005	 0.01720	 0.00001	 0.00001	36677.18045		194.481403	-2871.558406
3688685	 0.00010	 0.00023	 0.00004	 0.00013	 0.01730	 0.00001	 0.00001	33518.30971		181.595939	-2777.721404
3689686	 0.00008	 0.00026	 0.00004	 0.00007	 0.01765	 0.00001	 0.00001	32133.75675		182.173278	-2917.639653
3690687	 0.00009	 0.00037	 0.00003	 0.00006	 0.01724	 0.00001	 0.00001	31789.82195		181.549109	-2881.570872
3691688	 0.00008	 0.00041	 0.00004	 0.00002	 0.01719	 0.00001	 0.00001	29946.13456		186.370093	-2854.051800
3692689	 0.00007	 0.00015	 0.00004	 0.00007	 0.01689	 0.00001	 0.00001	35283.82628		184.158998	-2827.458311
3693690	 0.00005	 0.00019	 0.00003	 0.00007	 0.01581	 0.00001	 0.00001	43720.14679		187.698582	-2910.666380
3694691	 0.00006	 0.00019	 0.00003	 0.00007	 0.01837	 0.00001	 0.00001	47666.50947		179.597415	-2774.550527
3695692	 0.00005	 0.00011	 0.00003	 0.00017	 0.01798	 0.00001	 0.00001	53001.61716		184.859938	-2879.094746
3696693	 0.00010	 0.00021	 0.00004	 0.00010	 0.01746	 0.00001	 0.00001	24206.47956		193.187178	-2884.445202
3697694	 0.00024	 0.00042	 0.00010	 0.00004	 0.01757	 0.00002	 0.00002	12803.26300		172.327195	-2786.314267
3698695	 0.00014	 0.00016	 0.00006	 0.00003	 0.01732	 0.00001	 0.00001	22793.46520		192.349361	-2836.229640
3699696	 0.00012	 0.00029	 0.00005	 0.00006	 0.01683	 0.00001	 0.00001	25345.23903		181.969524	-2836.520924
3700697	 0.00007	 0.00034	 0.00004	 0.00021	 0.01723	 0.00001	 0.00001	29872.76614		185.389363	-2831.585751
3701698	 0.00007	 0.00024	 0.00004	 0.00017	 0.01921	 0.00001	 0.00001	28928.10157		179.554578	-2828.034935
3702699	 0.00012	 0.00015	 0.00004	 0.00029	 0.01688	 0.00001	 0.00001	28551.25219		177.980183	-2834.208698
3703700	 0.00008	 0.00010	 0.00002	 0.00001	 0.01736	 0.00001	 0.00001	49886.57865		189.663412	-2847.246961
3704701	 0.00009	 0.00022	 0.00005	 0.00001	 0.01811	 0.00001	 0.00001	29966.11619		192.556710	-2849.223445
3705702	 0.00009	 0.00020	 0.00004	 0.00007	 0.01893	 0.00001	 0.00001	35202.10272		175.274028	-2806.971126
3706703	 0.00007	 0.00014	 0.00004	 0.00008	 0.01781	 0.00001	 0.00001	36986.45430		183.687410	-2789.678500
3707704	 0.00007	 0.00031	 0.00003	 0.00004	 0.01793	 0.00001	 0.00001	39498.14479		186.980642	-2847.199119
3708705	 0.00003	 0.00018	 0.00002	 0.00004	 0.01721	 0.00000	 0.00000	62699.04668		200.809026	-2864.013220
3709706	 0.00011	 0.00034	 0.00006	 0.00008	 0.01818	 0.00001	 0.00001	23557.55641		172.904553	-2766.761170
3710707	 0.00006	 0.00012	 0.00004	 0.00004	 0.01828	 0.00001	 0.00001	44508.79336		194.244082	-2754.759602
3711708	 0.00004	 0.00008	 0.00002	 0.00007	 0.01958	 0.00000	 0.00000	64701.88740		194.403408	-2795.846853
3712709	 0.00009	 0.00030	 0.00004	 0.00004	 0.01899	 0.00001	 0.00001	24503.66742		188.367655	-2688.505723
3713710	 0.00012	 0.00036	 0.00004	 0.00003	 0.01658	 0.00001	 0.00001	31940.66839		179.588175	-2838.532922
3714711	 0.00015	 0.00039	 0.00007	 0.00003	 0.01765	 0.00001	 0.00001	18203.31817		174.733914	-2896.284916
3715712	 0.00007	 0.00015	 0.00004	 0.00004	 0.01769	 0.00001	 0.00001	31011.18730		183.799946	-2846.854227
3716713	 0.00005	 0.00015	 0.00002	 0.00005	 0.01752	 0.00000	 0.00000	58641.39935		182.096396	-2847.307277
3717714	 0.00006	 0.00025	 0.00003	 0.00003	 0.01688	 0.00001	 0.00001	48545.92839		187.685710	-2889.096302
3718715	 0.00002	 0.00005	 0.00002	 0.00004	 0.01728	 0.00000	 0.00000	76511.45859		220.570610	-2784.706041
3719716	 0.00008	 0.00025	 0.00004	 0.00006	 0.01809	 0.00001	 0.00001	34148.52555		192.855150	-2824.042011
3720717	 0.00008	 0.00023	 0.00003	 0.00008	 0.01896	 0.00001	 0.00001	32743.33271		186.696387	-2814.596578
3721718	 0.00007	 0.00021	 0.00004	 0.00017	 0.01801	 0.00001	 0.00001	28434.12335		185.749349	-2779.211680
3722719	 0.00007	 0.00014	 0.00004	 0.00007	 0.01779	 0.00001	 0.00001	29700.39618		199.859362	-2797.219934
3723720	 0.00011	 0.00024	 0.00006	 0.00013	 0.01657	 0.00001	 0.00001	18119.75509		190.518379	-2817.318141
3724721	 0.00021	 0.00041	 0.00012	 0.00017	 0.01743	 0.00002	 0.00002	11164.00380		179.395515	-2771.059999
3725722	 0.00017	 0.00044	 0.00009	 0.00009	 0.01895	 0.00002	 0.00002	12887.37710		185.312031	-2697.576328
3726723	 0.00010	 0.00026	 0.00006	 0.00008	 0.01766	 0.00001	 0.00001	19263.45406		192.781825	-2811.362839
3727724	 0.00007	 0.00018	 0.00004	 0.00003	 0.01773	 0.00001	 0.00001	33134.84240		193.620647	-2773.133179
3728725	 0.00006	 0.00018	 0.00002	 0.00004	 0.01705	 0.00001	 0.00001	41329.56822		201.630075	-2830.849546
3729726	 0.00006	 0.00028	 0.00003	 0.00008	 0.01785	 0.00001	 0.00001	41227.13732		189.525678	-2831.144225
3730727	 0.00012	 0.00023	 0.00004	 0.00002	 0.01704	 0.00001	 0.00001	23360.32194		186.905873	-2861.744492
3731728	 0.00015	 0.00032	 0.00007	 0.00003	 0.01707	 0.00001	 0.00001	19577.34178		191.620277	-2827.550334
3732729	 0.00011	 0.00018	 0.00006	 0.00005	 0.01746	 0.00001	 0.00001	25543.60264		186.211108	-2859.197784
3733730	 0.00011	 0.00037	 0.00005	 0.00004	 0.01809	 0.00001	 0.00001	25823.07297		191.326192	-2823.574172
3734731	 0.00014	 0.00020	 0.00005	 0.00003	 0.01710	 0.00001	 0.00001	24646.75875		188.603048	-2819.568603
3735732	 0.00010	 0.00020	 0.00004	 0.00006	 0.01643	 0.00001	 0.00001	30827.77350		178.610573	-2911.128243
3736733	 0.00011	 0.00029	 0.00005	 0.00022	 0.01670	 0.00001	 0.00001	24459.98507		174.125451	-2805.046135
3737734	 0.00017	 0.00028	 0.00007	 0.00002	 0.01737	 0.00002	 0.00002	16336.71226		175.370253	-2839.484799
3738735	 0.00009	 0.00026	 0.00005	 0.00002	 0.01823	 0.00001	 0.00001	27632.97798		189.175708	-2756.189166
3739736	 0.00011	 0.00016	 0.00005	 0.00005	 0.01744	 0.00001	 0.00001	25400.26138		200.633675	-2793.122719
3740737	 0.00015	 0.00031	 0.00006	 0.00027	 0.01696	 0.00001	 0.00001	21505.18091		175.890325	-2823.103686
3741738	 0.00005	 0.00014	 0.00003	 0.00013	 0.01644	 0.00000	 0.00001	45806.21424		187.332094	-2835.211985
3742739	 0.00005	 0.00013	 0.00004	 0.00006	 0.01801	 0.00000	 0.00001	41668.67110		200.698539	-2844.713109
3743740	 0.00006	 0.00021	 0.00004	 0.00009	 0.02016	 0.00001	 0.00001	35251.34476		186.474786	-2721.935708
3744741	 0.00011	 0.00023	 0.00006	 0.00004	 0.01775	 0.00001	 0.00001	24993.52810		199.344848	-2711.960219
3745742	 0.00018	 0.00033	 0.00012	 0.00017	 0.01686	 0.00002	 0.00002	11837.53732		182.241988	-2836.429101
3746743	 0.00015	 0.00050	 0.00008	 0.00020	 0.01690	 0.00002	 0.00002	13980.08402		179.908992	-2788.890818
3747744	 0.00014	 0.00027	 0.00006	 0.00020	 0.01912	 0.00001	 0.00001	21364.73863		174.346860	-2749.947866
3748745	 0.00022	 0.00030	 0.00008	 0.00023	 0.01924	 0.00002	 0.00002	16674.86467		170.555823	-2765.910963
3749746	 0.00013	 0.00030	 0.00007	 0.00009	 0.01930	 0.00001	 0.00002	18427.94857		183.068123	-2829.073591
3750747	 0.00015	 0.00028	 0.00007	 0.00009	 0.01675	 0.00002	 0.00002	16097.73745		176.060901	-2880.033073
3751748	 0.00010	 0.00014	 0.00004	 0.00011	 0.01809	 0.00001	 0.00001	27914.60965		186.406940	-2810.039260
3752749	 0.00005	 0.00006	 0.00002	 0.00008	 0.01674	 0.00000	 0.00001	51218.65075		205.786202	-2793.384446
3753750	 0.00010	 0.00017	 0.00004	 0.00017	 0.01728	 0.00001	 0.00001	29778.85682		185.397173	-2809.411012
3754751	 0.00016	 0.00029	 0.00007	 0.00008	 0.01781	 0.00001	 0.00002	17244.18257		190.277872	-2847.727036
3755752	 0.00010	 0.00027	 0.00006	 0.00016	 0.01790	 0.00001	 0.00001	22135.10724		188.207967	-2727.224926
3756753	 0.00013	 0.00034	 0.00005	 0.00002	 0.01889	 0.00001	 0.00001	24897.28063		189.185546	-2729.081468
3757754	 0.00010	 0.00028	 0.00006	 0.00004	 0.01766	 0.00001	 0.00001	26608.01368		183.474500	-2763.063578
3758755	 0.00004	 0.00013	 0.00002	 0.00002	 0.01601	 0.00000	 0.00001	56707.27842		210.131824	-2796.049075
3759756	 0.00006	 0.00019	 0.00003	 0.00007	 0.01866	 0.00001	 0.00001	43862.24554		182.367640	-2781.974991
3760757	 0.00005	 0.00016	 0.00003	 0.00021	 0.01680	 0.00001	 0.00001	42774.20990		187.065522	-2723.350421
3761758	 0.00006	 0.00023	 0.00003	 0.00024	 0.01866	 0.00001	 0.00001	44215.07782		182.923753	-2835.922943
3762759	 0.00010	 0.00031	 0.00005	 0.00016	 0.01673	 0.00001	 0.00001	24295.17687		178.620357	-2897.790483
3763760	 0.00014	 0.00033	 0.00006	 0.00014	 0.01752	 0.00002	 0.00002	16778.03738		176.205825	-2816.664682
3764761	 0.00007	 0.00020	 0.00003	 0.00009	 0.01821	 0.00001	 0.00001	38096.51556		180.237748	-2814.002127
3765762	 0.00006	 0.00019	 0.00003	 0.00005	 0.01782	 0.00001	 0.00001	40269.00516		190.863535	-2793.235190
3766763	 0.00007	 0.00022	 0.00003	 0.00019	 0.01968	 0.00001	 0.00001	43377.19173		177.458479	-2717.007680
3767764	 0.00007	 0.00015	 0.00003	 0.00003	 0.01753	 0.00001	 0.00001	36321.28481		196.236509	-2805.135647
3768765	 0.00009	 0.00013	 0.00004	 0.00006	 0.01660	 0.00001	 0.00001	36047.73111		177.114553	-2885.596025
3769766	 0.00008	 0.00025	 0.00005	 0.00009	 0.01771	 0.00001	 0.00001	25487.11540		176.282160	-2763.457569
3770767	 0.00011	 0.00023	 0.00005	 0.00001	 0.01805	 0.00001	 0.00001	25510.06648		195.603179	-2877.123557
3771768	 0.00009	 0.00024	 0.00004	 0.00004	 0.01649	 0.00001	 0.00001	23593.75534		187.869673	-2808.692781
3772769	 0.00008	 0.00011	 0.00002	 0.00001	 0.01750	 0.00001	 0.00001	44236.21928		209.312939	-2781.544695
3773770	 0.00011	 0.00023	 0.00005	 0.00002	 0.01730	 0.00001	 0.00001	29150.23464		174.250405	-2805.898443
3774771	 0.00009	 0.00027	 0.00004	 0.00005	 0.01754	 0.00001	 0.00001	30233.05129		188.141535	-2842.104611
3775772	 0.00008	 0.00019	 0.00004	 0.00005	 0.01887	 0.00001	 0.00001	33359.70575		195.939923	-2736.491845
3776773	 0.00013	 0.00046	 0.00005	 0.00011	 0.01682	 0.00001	 0.00001	22738.08733		170.277921	-2812.526449
3777774	 0.00009	 0.00013	 0.00004	 0.00007	 0.01593	 0.00001	 0.00001	32449.95578		184.519052	-2840.483947
3778775	 0.00004	 0.00015	 0.00002	 0.00007	 0.01854	 0.00000	 0.00000	59252.85813		186.674409	-2764.947555
3779776	 0.00005	 0.00018	 0.00003	 0.00009	 0.01859	 0.00000	 0.00001	49704.34265		184.554662	-2889.129799
3780777	 0.00005	 0.00010	 0.00003	 0.00012	 0.01559	 0.00001	 0.00001	47511.22110		194.392780	-2798.278651
3781778	 0.00003	 0.00008	 0.00002	 0.00006	 0.01792	 0.00000	 0.00000	59446.30206		199.350668	-2777.482851
3782779	 0.00008	 0.00024	 0.00005	 0.00008	 0.01814	 0.00001	 0.00001	30842.61624		184.152492	-2847.518340
3783780	 0.00006	 0.00013	 0.00003	 0.00005	 0.01785	 0.00001	 0.00001	48833.58146		195.871705	-2854.728573
3784781	 0.00012	 0.00015	 0.00007	 0.00003	 0.01810	 0.00001	 0.00001	21289.75762		191.095787	-2753.819815
3785782	 0.00009	 0.00031	 0.00006	 0.00002	 0.01657	 0.00001	 0.00001	26041.74682		202.663000	-2771.643367
3786783	 0.00008	 0.00018	 0.00004	 0.00005	 0.01669	 0.00001	 0.00001	31341.33440		195.223348	-2785.409300
3787784	 0.00010	 0.00023	 0.00006	 0.00032	 0.01754	 0.00001	 0.00001	25064.15639		176.173915	-2873.926431
3788785	 0.00014	 0.00019	 0.00005	 0.00011	 0.01552	 0.00001	 0.00001	26247.64109		185.300388	-2910.144252
3789786	 0.00016	 0.00032	 0.00006	 0.00008	 0.01796	 0.00001	 0.00001	23480.16013		167.727424	-2836.000853
3790787	 0.00017	 0.00017	 0.00004	 0.00011	 0.01724	 0.00001	 0.00001	28154.52135		182.901330	-2822.789291
3791788	 0.00018	 0.00047	 0.00007	 0.00002	 0.01810	 0.00002	 0.00002	17468.30501		175.351993	-2752.308933
3792789	 0.00024	 0.00040	 0.00008	 0.00001	 0.01794	 0.00002	 0.00002	14607.66159		180.961131	-2729.205333
3793790	 0.00015	 0.00036	 0.00007	 0.00004	 0.01645	 0.00002	 0.00002	19129.08340		184.554213	-2797.560651
3794791	 0.00011	 0.00047	 0.00007	 0.00006	 0.01834	 0.00001	 0.00001	20031.10812		180.739913	-2817.655958
3795792	 0.00014	 0.00044	 0.00008	 0.00006	 0.01783	 0.00001	 0.00001	20815.47900		181.433177	-2808.180751
3796793	 0.00013	 0.00027	 0.00008	 0.00005	 0.01756	 0.00001	 0.00002	19706.66225		177.939723	-2791.144617
3797794	 0.00012	 0.00020	 0.00006	 0.00004	 0.01655	 0.00001	 0.00001	23259.81671		187.122069	-2828.305201
3798795	 0.00009	 0.00026	 0.00005	 0.00008	 0.01766	 0.00001	 0.00001	25962.73047		179.844471	-2785.915618
3799796	 0.00013	 0.00033	 0.00007	 0.00003	 0.01889	 0.00001	 0.00002	19544.91579		180.237436	-2862.183813
3800797	 0.00011	 0.00050	 0.00005	 0.00005	 0.01557	 0.00001	 0.00001	30050.11279		170.895297	-2839.121568
3801798	 0.00007	 0.00019	 0.00004	 0.00003	 0.01742	 0.00001	 0.00001	36808.59334		202.856314	-2736.842653
3802799	 0.00014	 0.00035	 0.00005	 0.00001	 0.01538	 0.00001	 0.00001	27449.89434		177.372728	-3001.614178
3803800	 0.00013	 0.00030	 0.00007	 0.00003	 0.01779	 0.00001	 0.00001	20831.24018		174.123191	-2789.427665
3804801	 0.00018	 0.00033	 0.00008	 0.00009	 0.01702	 0.00002	 0.00002	15160.77237		176.743975	-2851.294005
3805802	 0.00020	 0.00058	 0.00010	 0.00007	 0.01721	 0.00002	 0.00002	14176.34862		170.749103	-2851.756199
3806803	 0.00012	 0.00028	 0.00006	 0.00012	 0.01661	 0.00001	 0.00001	28806.06204		174.708559	-2831.593462
3807804	 0.00013	 0.00023	 0.00006	 0.00013	 0.01510	 0.00001	 0.00001	23056.24339		191.378539	-2938.133525
3808805	 0.00014	 0.00029	 0.00011	 0.00009	 0.01630	 0.00002	 0.00002	16358.20127		188.383825	-2799.762597
3809806	 0.00006	 0.00023	 0.00004	 0.00016	 0.01647	 0.00001	 0.00001	29654.66979		195.085090	-2922.939476
3810807	 0.00009	 0.00027	 0.00004	 0.00008	 0.01784	 0.00001	 0.00001	36531.06942		175.583970	-2909.353082
3811808	 0.00007	 0.00031	 0.00003	 0.00006	 0.01706	 0.00001	 0.00001	41035.88151		179.504099	-2860.087287
3812809	 0.00012	 0.00027	 0.00004	 0.00011	 0.01865	 0.00001	 0.00001	28998.32782		174.339237	-2876.519467
3813810	 0.00012	 0.00021	 0.00006	 0.00010	 0.01654	 0.00001	 0.00001	23375.63759		181.193159	-2782.611947
3814811	 0.00010	 0.00018	 0.00005	 0.00017	 0.01767	 0.00001	 0.00001	28860.70358		181.422344	-2825.468296
3815812	 0.00008	 0.00010	 0.00003	 0.00001	 0.01670	 0.00001	 0.00001	46889.25563		215.570490	-2759.918083
3816813	 0.00008	 0.00026	 0.00003	 0.00002	 0.01714	 0.00001	 0.00001	40283.50089		185.681391	-2733.243148
