Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1151150	 0.00009	 0.00023	 0.00002	 0.00001	 0.00588	 0.00001	 0.00001	102.67702		212.953131	-1070.975050
1152151	 0.00006	 0.00005	 0.00001	 0.00002	 0.00616	 0.00000	 0.00000	263.50306		216.349572	-1084.683955
1153152	 0.00006	 0.00011	 0.00001	 0.00001	 0.00614	 0.00000	 0.00000	252.72124		223.409252	-1089.806356
1154153	 0.00009	 0.00011	 0.00001	 0.00011	 0.00572	 0.00000	 0.00001	148.56582		207.557850	-1103.669431
1155154	 0.00005	 0.00013	 0.00002	 0.00007	 0.00680	 0.00001	 0.00001	115.86224		221.748875	-1051.623822
1156155	 0.00018	 0.00024	 0.00003	 0.00024	 0.00589	 0.00001	 0.00002	68.41643		201.952172	-1132.752368
1157156	 0.00014	 0.00015	 0.00003	 0.00014	 0.00602	 0.00001	 0.00001	76.32467		207.063153	-1105.299611
1158157	 0.00002	 0.00010	 0.00001	 0.00029	 0.00597	 0.00000	 0.00000	213.16414		214.610480	-1078.310640
1159158	 0.00005	 0.00021	 0.00002	 0.00022	 0.00554	 0.00000	 0.00001	155.55021		207.346021	-1101.327641
1160159	 0.00005	 0.00010	 0.00001	 0.00003	 0.00675	 0.00000	 0.00000	216.19610		215.548517	-1072.312692
1161160	 0.00008	 0.00022	 0.00001	 0.00020	 0.00608	 0.00001	 0.00001	146.57351		203.901083	-1100.625554
1162161	 0.00004	 0.00014	 0.00001	 0.00004	 0.00683	 0.00000	 0.00000	229.35804		217.673475	-1053.696643
1163162	 0.00005	 0.00007	 0.00001	 0.00011	 0.00651	 0.00000	 0.00000	312.13982		207.933661	-1087.278374
1164163	 0.00002	 0.00006	 0.00002	 0.00012	 0.00688	 0.00000	 0.00001	188.01060		225.646533	-1040.424586
1165164	 0.00002	 0.00005	 0.00002	 0.00023	 0.00533	 0.00000	 0.00001	191.82514		225.355937	-1077.604444
1166165	 0.00004	 0.00004	 0.00002	 0.00008	 0.00658	 0.00000	 0.00001	358.23459		232.106118	-1047.666250
1167166	 0.00003	 0.00016	 0.00001	 0.00022	 0.00529	 0.00000	 0.00000	701.68340		215.440714	-1104.913279
1168167	 0.00011	 0.00019	 0.00005	 0.00029	 0.00547	 0.00001	 0.00002	158.77148		206.013713	-1033.662801
1169168	 0.00005	 0.00012	 0.00005	 0.00037	 0.00635	 0.00000	 0.00002	242.04579		207.138444	-1079.097904
1170169	 0.00005	 0.00022	 0.00005	 0.00028	 0.00505	 0.00000	 0.00002	192.19486		208.379235	-1143.629668
1171170	 0.00002	 0.00006	 0.00006	 0.00068	 0.00628	 0.00000	 0.00003	130.36036		208.390425	-1111.741149
1172171	 0.00005	 0.00003	 0.00005	 0.00025	 0.00573	 0.00000	 0.00002	196.75271		217.494526	-1035.189383
1173172	 0.00001	 0.00002	 0.00003	 0.00024	 0.00595	 0.00000	 0.00001	370.72143		218.127668	-1045.176166
1174173	 0.00002	 0.00006	 0.00005	 0.00019	 0.00577	 0.00000	 0.00002	237.19466		230.682740	-1074.643370
1175174	 0.00003	 0.00006	 0.00003	 0.00022	 0.00602	 0.00000	 0.00001	230.22714		218.820428	-1068.671197
1176175	 0.00007	 0.00009	 0.00001	 0.00004	 0.00693	 0.00000	 0.00000	685.33701		227.231605	-1061.591490
1177176	 0.00006	 0.00007	 0.00001	 0.00013	 0.00566	 0.00000	 0.00001	462.01252		221.688549	-1109.445954
1178177	 0.00005	 0.00016	 0.00001	 0.00013	 0.00705	 0.00000	 0.00001	394.28466		216.905238	-1045.798579
1179178	 0.00006	 0.00007	 0.00001	 0.00019	 0.00653	 0.00000	 0.00001	319.33367		215.472433	-1055.278374
1180179	 0.00004	 0.00007	 0.00002	 0.00011	 0.00678	 0.00000	 0.00001	319.94463		224.399317	-1054.115978
1181180	 0.00001	 0.00012	 0.00000	 0.00006	 0.00576	 0.00000	 0.00000	1193.05905		233.053184	-1089.452952
1182181	 0.00003	 0.00004	 0.00001	 0.00026	 0.00566	 0.00000	 0.00000	835.85089		218.238077	-1088.076530
1183182	 0.00007	 0.00010	 0.00004	 0.00035	 0.00732	 0.00000	 0.00002	356.28680		207.044074	-1080.752378
1184183	 0.00006	 0.00013	 0.00001	 0.00013	 0.00514	 0.00000	 0.00001	697.65381		213.686403	-1104.894137
1185184	 0.00004	 0.00012	 0.00002	 0.00015	 0.00627	 0.00000	 0.00001	408.33146		220.848173	-1056.566549
1186185	 0.00004	 0.00010	 0.00006	 0.00046	 0.00565	 0.00000	 0.00002	249.74048		209.638511	-1076.568125
1187186	 0.00006	 0.00013	 0.00003	 0.00044	 0.00601	 0.00001	 0.00001	283.13763		207.333988	-1109.799637
1188187	 0.00020	 0.00033	 0.00005	 0.00032	 0.00585	 0.00002	 0.00002	141.90343		201.883348	-1098.313654
1189188	 0.00008	 0.00012	 0.00002	 0.00011	 0.00544	 0.00000	 0.00001	606.81692		213.035005	-1085.962992
1190189	 0.00003	 0.00013	 0.00001	 0.00024	 0.00718	 0.00000	 0.00000	1067.50793		201.593812	-1057.268769
1191190	 0.00006	 0.00016	 0.00002	 0.00005	 0.00619	 0.00001	 0.00001	464.89286		216.266190	-1078.788734
1192191	 0.00017	 0.00020	 0.00003	 0.00006	 0.00537	 0.00001	 0.00001	308.44317		199.800675	-1127.328404
1193192	 0.00011	 0.00024	 0.00004	 0.00004	 0.00559	 0.00001	 0.00001	228.33122		199.890179	-1103.363514
1194193	 0.00030	 0.00027	 0.00006	 0.00014	 0.00483	 0.00002	 0.00002	126.99395		196.390463	-1081.147730
1195194	 0.00008	 0.00009	 0.00002	 0.00004	 0.00582	 0.00001	 0.00001	368.94685		219.828846	-1046.660415
1196195	 0.00007	 0.00017	 0.00002	 0.00016	 0.00700	 0.00001	 0.00001	315.50985		211.541036	-1031.777078
1197196	 0.00004	 0.00007	 0.00001	 0.00016	 0.00669	 0.00000	 0.00000	779.91644		217.066495	-1062.114966
1198197	 0.00012	 0.00016	 0.00003	 0.00008	 0.00692	 0.00001	 0.00002	239.95925		212.566364	-1067.408276
1199198	 0.00027	 0.00036	 0.00006	 0.00016	 0.00557	 0.00002	 0.00003	152.34901		195.496733	-1142.575520
1200199	 0.00009	 0.00013	 0.00002	 0.00002	 0.00603	 0.00001	 0.00001	550.74049		222.956622	-1098.263601
1201200	 0.00004	 0.00006	 0.00001	 0.00008	 0.00649	 0.00000	 0.00000	940.68682		222.681659	-1084.214289
1202201	 0.00007	 0.00026	 0.00002	 0.00012	 0.00583	 0.00001	 0.00001	618.38268		206.353174	-1113.339095
1203202	 0.00014	 0.00020	 0.00003	 0.00008	 0.00667	 0.00001	 0.00001	302.42497		209.535514	-1061.475965
1204203	 0.00008	 0.00018	 0.00002	 0.00009	 0.00628	 0.00001	 0.00001	537.86450		208.782355	-1085.441686
1205204	 0.00009	 0.00019	 0.00003	 0.00022	 0.00665	 0.00001	 0.00001	333.97148		211.033320	-1065.931863
1206205	 0.00008	 0.00010	 0.00004	 0.00033	 0.00697	 0.00000	 0.00001	409.83660		200.974479	-1063.306812
1207206	 0.00007	 0.00017	 0.00002	 0.00009	 0.00688	 0.00001	 0.00001	740.21201		213.996006	-1050.566421
1208207	 0.00005	 0.00019	 0.00002	 0.00026	 0.00558	 0.00001	 0.00001	518.00898		210.386255	-1054.525278
1209208	 0.00018	 0.00018	 0.00005	 0.00024	 0.00529	 0.00001	 0.00003	185.70976		211.347961	-1075.043217
1210209	 0.00013	 0.00016	 0.00005	 0.00020	 0.00652	 0.00001	 0.00002	246.09760		207.803010	-1044.890727
1211210	 0.00004	 0.00008	 0.00001	 0.00023	 0.00650	 0.00000	 0.00001	1058.18104		213.493143	-1066.354435
1212211	 0.00002	 0.00006	 0.00001	 0.00011	 0.00587	 0.00000	 0.00000	2262.71615		222.993973	-1106.468059
1213212	 0.00002	 0.00006	 0.00000	 0.00001	 0.00694	 0.00000	 0.00000	2832.15527		236.250630	-1055.663872
1214213	 0.00002	 0.00003	 0.00000	 0.00001	 0.00683	 0.00000	 0.00000	5921.61386		234.919455	-1086.819596
1215214	 0.00001	 0.00019	 0.00000	 0.00009	 0.00645	 0.00000	 0.00000	6556.71185		218.414029	-1076.191910
1216215	 0.00003	 0.00011	 0.00001	 0.00007	 0.00651	 0.00000	 0.00000	1334.63656		227.451615	-1065.793781
1217216	 0.00009	 0.00010	 0.00001	 0.00019	 0.00673	 0.00000	 0.00001	902.80788		205.740402	-1089.057131
1218217	 0.00007	 0.00028	 0.00002	 0.00010	 0.00608	 0.00001	 0.00001	855.06240		211.902132	-1085.165615
1219218	 0.00005	 0.00017	 0.00002	 0.00021	 0.00580	 0.00001	 0.00001	918.33347		218.896589	-1082.032070
1220219	 0.00006	 0.00031	 0.00002	 0.00005	 0.00627	 0.00001	 0.00001	1249.76096		221.402822	-1101.641766
1221220	 0.00016	 0.00018	 0.00004	 0.00012	 0.00521	 0.00001	 0.00001	650.95410		205.367330	-1071.801449
1222221	 0.00011	 0.00018	 0.00002	 0.00016	 0.00555	 0.00001	 0.00001	919.41061		210.080657	-1096.176069
1223222	 0.00009	 0.00020	 0.00003	 0.00042	 0.00570	 0.00001	 0.00001	869.66628		204.579262	-1074.957238
1224223	 0.00024	 0.00020	 0.00003	 0.00008	 0.00601	 0.00002	 0.00002	625.54918		201.447424	-1064.017418
1225224	 0.00015	 0.00020	 0.00003	 0.00003	 0.00536	 0.00001	 0.00001	751.78828		209.611504	-1101.468256
1226225	 0.00019	 0.00013	 0.00002	 0.00005	 0.00573	 0.00001	 0.00001	1021.75121		210.117761	-1094.622290
1227226	 0.00007	 0.00018	 0.00002	 0.00010	 0.00684	 0.00001	 0.00001	1297.66410		211.782059	-1050.024519
1228227	 0.00013	 0.00013	 0.00001	 0.00008	 0.00679	 0.00001	 0.00001	2210.98283		208.619771	-1023.471768
1229228	 0.00008	 0.00027	 0.00004	 0.00029	 0.00608	 0.00001	 0.00001	947.67626		202.720838	-1097.532062
1230229	 0.00002	 0.00006	 0.00001	 0.00004	 0.00662	 0.00000	 0.00000	4742.86324		236.798310	-1099.923818
1231230	 0.00005	 0.00026	 0.00002	 0.00024	 0.00652	 0.00000	 0.00001	1776.69100		204.778993	-1089.931039
1232231	 0.00005	 0.00026	 0.00002	 0.00017	 0.00554	 0.00000	 0.00001	2811.30352		213.106731	-1098.726858
1233232	 0.00003	 0.00022	 0.00002	 0.00010	 0.00671	 0.00000	 0.00001	2354.43564		219.170421	-1106.264389
1234233	 0.00004	 0.00010	 0.00002	 0.00012	 0.00590	 0.00000	 0.00001	1082.17723		218.248765	-1067.401826
1235234	 0.00004	 0.00010	 0.00003	 0.00027	 0.00537	 0.00000	 0.00001	733.92931		213.331698	-1088.051854
1236235	 0.00002	 0.00005	 0.00002	 0.00018	 0.00576	 0.00000	 0.00001	1455.42510		218.832577	-1093.689710
1237236	 0.00004	 0.00012	 0.00002	 0.00007	 0.00587	 0.00000	 0.00001	1674.80868		217.117510	-1077.928095
1238237	 0.00018	 0.00011	 0.00003	 0.00001	 0.00662	 0.00001	 0.00001	832.63106		229.890181	-1074.001983
1239238	 0.00017	 0.00027	 0.00004	 0.00008	 0.00569	 0.00001	 0.00001	564.08830		207.839280	-1073.374686
1240239	 0.00005	 0.00009	 0.00002	 0.00018	 0.00551	 0.00000	 0.00001	1124.57946		222.238906	-1078.933111
1241240	 0.00005	 0.00019	 0.00002	 0.00008	 0.00573	 0.00000	 0.00001	1483.44437		224.979751	-1043.386604
1242241	 0.00005	 0.00008	 0.00001	 0.00005	 0.00745	 0.00000	 0.00000	2391.16845		217.137500	-1025.768761
1243242	 0.00005	 0.00020	 0.00002	 0.00003	 0.00583	 0.00001	 0.00001	1269.57136		215.309416	-1061.162107
1244243	 0.00015	 0.00021	 0.00002	 0.00018	 0.00630	 0.00001	 0.00001	1209.87872		196.101911	-1102.444237
1245244	 0.00009	 0.00017	 0.00002	 0.00009	 0.00592	 0.00001	 0.00001	1219.07437		209.720408	-1083.664911
1246245	 0.00004	 0.00009	 0.00001	 0.00008	 0.00628	 0.00000	 0.00000	1939.69838		219.711600	-1068.968142
1247246	 0.00001	 0.00005	 0.00001	 0.00016	 0.00500	 0.00000	 0.00000	1713.79696		225.070393	-1102.449667
1248247	 0.00003	 0.00002	 0.00003	 0.00019	 0.00621	 0.00000	 0.00001	574.94141		229.626055	-1047.997185
1249248	 0.00003	 0.00007	 0.00002	 0.00017	 0.00540	 0.00000	 0.00001	599.68084		228.491706	-1072.323163
1250249	 0.00001	 0.00002	 0.00001	 0.00017	 0.00676	 0.00000	 0.00001	888.68190		236.472412	-1069.348568
1251250	 0.00002	 0.00006	 0.00001	 0.00022	 0.00573	 0.00000	 0.00001	757.79851		220.282287	-1100.926157
1252251	 0.00002	 0.00004	 0.00002	 0.00028	 0.00601	 0.00000	 0.00001	486.87442		224.780307	-1059.359461
1253252	 0.00001	 0.00004	 0.00001	 0.00045	 0.00634	 0.00000	 0.00001	799.72485		218.306675	-1102.614637
1254253	 0.00001	 0.00018	 0.00001	 0.00009	 0.00611	 0.00000	 0.00000	407.25518		226.057124	-1102.299814
1255254	 0.00003	 0.00014	 0.00002	 0.00022	 0.00582	 0.00000	 0.00001	386.38185		214.797598	-1093.600129
1256255	 0.00005	 0.00013	 0.00002	 0.00017	 0.00646	 0.00000	 0.00001	351.91033		217.718597	-1070.895574
1257256	 0.00002	 0.00007	 0.00001	 0.00010	 0.00601	 0.00000	 0.00000	527.32545		226.668413	-1063.928323
1258257	 0.00002	 0.00007	 0.00002	 0.00029	 0.00605	 0.00000	 0.00001	182.65105		215.522194	-1100.807984
1259258	 0.00003	 0.00010	 0.00003	 0.00035	 0.00632	 0.00000	 0.00001	140.26118		214.162948	-1026.412181
1260259	 0.00018	 0.00047	 0.00005	 0.00010	 0.00575	 0.00002	 0.00003	51.53202		210.247234	-1092.523067
1261260	 0.00014	 0.00019	 0.00002	 0.00006	 0.00590	 0.00001	 0.00001	212.26471		201.870049	-1100.061021
1262261	 0.00015	 0.00015	 0.00003	 0.00002	 0.00612	 0.00001	 0.00001	180.90117		212.057179	-1045.574857
1263262	 0.00019	 0.00022	 0.00002	 0.00009	 0.00594	 0.00001	 0.00001	177.87927		201.035646	-1111.002535
1264263	 0.00007	 0.00017	 0.00002	 0.00014	 0.00565	 0.00001	 0.00001	231.45778		210.987898	-1098.145100
1265264	 0.00008	 0.00009	 0.00003	 0.00026	 0.00554	 0.00000	 0.00001	135.96962		210.949882	-1072.496861
1266265	 0.00006	 0.00013	 0.00002	 0.00007	 0.00715	 0.00001	 0.00001	202.28912		208.366674	-1078.674693
1267266	 0.00006	 0.00022	 0.00002	 0.00009	 0.00610	 0.00001	 0.00001	163.58037		204.904629	-1114.317670
1268267	 0.00009	 0.00011	 0.00002	 0.00007	 0.00724	 0.00001	 0.00001	121.82239		209.927366	-1023.500158
1269268	 0.00016	 0.00009	 0.00002	 0.00011	 0.00662	 0.00001	 0.00001	101.63709		209.586494	-1049.787888
1270269	 0.00008	 0.00010	 0.00003	 0.00013	 0.00702	 0.00000	 0.00001	95.18948		212.977921	-1096.571869
1271270	 0.00005	 0.00012	 0.00001	 0.00016	 0.00574	 0.00001	 0.00001	109.84171		213.868126	-1077.766368
1272271	 0.00005	 0.00009	 0.00002	 0.00023	 0.00524	 0.00000	 0.00001	106.74248		212.430351	-1110.766376
1273272	 0.00010	 0.00017	 0.00003	 0.00014	 0.00551	 0.00001	 0.00001	48.80274		209.563832	-1104.398092
1274273	 0.00008	 0.00025	 0.00002	 0.00001	 0.00667	 0.00001	 0.00001	59.90088		216.422428	-1055.769741
1275274	 0.00006	 0.00008	 0.00001	 0.00001	 0.00617	 0.00000	 0.00000	152.17746		218.345401	-1100.246540
1276275	 0.00003	 0.00008	 0.00000	 0.00001	 0.00675	 0.00000	 0.00000	239.38752		220.623984	-1043.970475
1277276	 0.00006	 0.00018	 0.00001	 0.00008	 0.00648	 0.00000	 0.00000	152.44188		202.900280	-1090.053784
1278277	 0.00002	 0.00006	 0.00000	 0.00003	 0.00607	 0.00000	 0.00000	449.33388		221.334170	-1094.858664
1279278	 0.00001	 0.00005	 0.00001	 0.00019	 0.00594	 0.00000	 0.00000	273.36356		227.865313	-1063.313605
1280279	 0.00003	 0.00005	 0.00001	 0.00005	 0.00624	 0.00000	 0.00000	197.91185		227.546101	-1084.478772
1281280	 0.00005	 0.00012	 0.00001	 0.00002	 0.00672	 0.00000	 0.00000	138.39815		210.015947	-1042.361851
1282281	 0.00006	 0.00020	 0.00001	 0.00004	 0.00625	 0.00001	 0.00001	93.02543		204.004527	-1096.304256
1283282	 0.00008	 0.00017	 0.00001	 0.00005	 0.00627	 0.00001	 0.00001	80.91839		211.329398	-1095.906250
1284283	 0.00005	 0.00019	 0.00001	 0.00008	 0.00506	 0.00000	 0.00001	103.93483		211.490450	-1088.990740
1285284	 0.00005	 0.00011	 0.00001	 0.00009	 0.00595	 0.00000	 0.00000	135.35291		213.265025	-1075.623892
1286285	 0.00003	 0.00004	 0.00001	 0.00002	 0.00577	 0.00000	 0.00000	180.05780		243.731165	-1082.189401
1287286	 0.00000	 0.00002	 0.00000	 0.00013	 0.00700	 0.00000	 0.00000	403.13781		229.933183	-1046.335421
1288287	 0.00001	 0.00003	 0.00001	 0.00018	 0.00632	 0.00000	 0.00000	228.97527		224.584823	-1084.096267
1289288	 0.00007	 0.00007	 0.00002	 0.00018	 0.00600	 0.00000	 0.00001	167.81107		210.225610	-1084.222633
1290289	 0.00003	 0.00003	 0.00001	 0.00033	 0.00589	 0.00000	 0.00001	208.86029		219.030942	-1080.966760
1291290	 0.00001	 0.00007	 0.00001	 0.00012	 0.00656	 0.00000	 0.00001	198.59671		229.902974	-1059.004066
1292291	 0.00011	 0.00009	 0.00002	 0.00019	 0.00668	 0.00001	 0.00001	182.58011		205.754102	-1093.802683
1293292	 0.00005	 0.00016	 0.00002	 0.00018	 0.00579	 0.00001	 0.00001	193.59738		210.002678	-1066.412972
1294293	 0.00002	 0.00004	 0.00001	 0.00006	 0.00748	 0.00000	 0.00000	377.52293		230.812016	-1065.456913
1295294	 0.00005	 0.00009	 0.00001	 0.00005	 0.00619	 0.00000	 0.00000	327.05394		225.661224	-1048.164023
1296295	 0.00002	 0.00009	 0.00001	 0.00013	 0.00690	 0.00000	 0.00000	579.89311		217.874133	-1077.680857
1297296	 0.00003	 0.00009	 0.00001	 0.00029	 0.00630	 0.00000	 0.00000	614.33443		210.271568	-1075.191506
1298297	 0.00005	 0.00012	 0.00002	 0.00012	 0.00514	 0.00000	 0.00001	329.96015		218.077200	-1105.920612
1299298	 0.00007	 0.00014	 0.00002	 0.00009	 0.00641	 0.00001	 0.00001	286.21544		214.017546	-1054.062511
1300299	 0.00004	 0.00020	 0.00001	 0.00015	 0.00601	 0.00001	 0.00001	351.83409		211.757573	-1075.533067
1301300	 0.00006	 0.00013	 0.00001	 0.00009	 0.00626	 0.00000	 0.00000	511.72609		208.855522	-1110.898520
1302301	 0.00005	 0.00012	 0.00001	 0.00003	 0.00593	 0.00000	 0.00001	451.18131		216.573078	-1114.661156
1303302	 0.00007	 0.00005	 0.00001	 0.00011	 0.00622	 0.00000	 0.00000	422.43222		215.767221	-1073.320340
1304303	 0.00001	 0.00012	 0.00001	 0.00019	 0.00600	 0.00000	 0.00001	355.67576		221.282839	-1066.378340
1305304	 0.00006	 0.00010	 0.00002	 0.00012	 0.00596	 0.00000	 0.00001	262.58115		214.143907	-1053.175280
1306305	 0.00007	 0.00006	 0.00001	 0.00003	 0.00608	 0.00000	 0.00000	698.42065		205.879979	-1105.957999
1307306	 0.00002	 0.00006	 0.00001	 0.00008	 0.00559	 0.00000	 0.00000	550.55322		230.595066	-1098.780468
1308307	 0.00003	 0.00009	 0.00001	 0.00011	 0.00649	 0.00000	 0.00000	256.21467		216.067821	-1057.476824
1309308	 0.00002	 0.00007	 0.00000	 0.00003	 0.00597	 0.00000	 0.00000	540.98634		236.672591	-1103.559786
1310309	 0.00011	 0.00015	 0.00002	 0.00010	 0.00712	 0.00001	 0.00001	140.31774		196.413878	-1056.238738
1311310	 0.00004	 0.00010	 0.00001	 0.00003	 0.00640	 0.00000	 0.00000	204.38026		217.491016	-1063.735287
1312311	 0.00004	 0.00007	 0.00001	 0.00009	 0.00589	 0.00000	 0.00000	303.42019		220.569878	-1100.127428
1313312	 0.00007	 0.00007	 0.00002	 0.00031	 0.00566	 0.00000	 0.00001	269.75394		210.749843	-1075.780345
1314313	 0.00010	 0.00009	 0.00001	 0.00008	 0.00618	 0.00000	 0.00001	514.82008		213.026093	-1118.124074
1315314	 0.00004	 0.00020	 0.00001	 0.00003	 0.00663	 0.00000	 0.00000	993.13904		211.205350	-1086.815385
1316315	 0.00005	 0.00017	 0.00001	 0.00012	 0.00625	 0.00000	 0.00001	536.31339		210.292739	-1076.618358
1317316	 0.00008	 0.00018	 0.00002	 0.00015	 0.00610	 0.00001	 0.00001	247.62078		209.770106	-1101.092952
1318317	 0.00008	 0.00016	 0.00002	 0.00005	 0.00697	 0.00001	 0.00001	328.96358		215.784066	-1086.238603
1319318	 0.00005	 0.00014	 0.00003	 0.00021	 0.00608	 0.00000	 0.00001	239.94593		212.395641	-1045.805160
1320319	 0.00002	 0.00004	 0.00002	 0.00024	 0.00704	 0.00000	 0.00001	266.26531		216.477454	-1045.984717
1321320	 0.00002	 0.00003	 0.00004	 0.00039	 0.00550	 0.00000	 0.00002	189.49317		223.161868	-1111.195138
1322321	 0.00008	 0.00016	 0.00008	 0.00079	 0.00669	 0.00000	 0.00003	117.25999		189.398139	-1081.765258
1323322	 0.00001	 0.00004	 0.00002	 0.00017	 0.00563	 0.00000	 0.00001	490.44386		233.933824	-1036.800532
1324323	 0.00004	 0.00003	 0.00003	 0.00037	 0.00575	 0.00000	 0.00001	380.40062		215.006149	-1066.242686
1325324	 0.00001	 0.00016	 0.00003	 0.00028	 0.00670	 0.00000	 0.00001	358.24472		217.117474	-1055.136239
1326325	 0.00002	 0.00006	 0.00002	 0.00012	 0.00654	 0.00000	 0.00001	376.27509		231.877967	-1061.527546
1327326	 0.00002	 0.00002	 0.00002	 0.00021	 0.00600	 0.00000	 0.00001	423.28110		219.670396	-1076.218751
1328327	 0.00003	 0.00007	 0.00002	 0.00019	 0.00697	 0.00000	 0.00001	489.97824		214.824147	-1063.499096
1329328	 0.00000	 0.00011	 0.00000	 0.00012	 0.00584	 0.00000	 0.00000	843.07121		237.259074	-1099.474188
1330329	 0.00004	 0.00017	 0.00001	 0.00016	 0.00621	 0.00000	 0.00001	361.13004		216.867706	-1049.800285
1331330	 0.00006	 0.00016	 0.00002	 0.00007	 0.00636	 0.00000	 0.00001	652.00645		221.434132	-1069.137550
1332331	 0.00015	 0.00023	 0.00003	 0.00050	 0.00649	 0.00001	 0.00001	218.85720		195.492892	-1093.963790
1333332	 0.00007	 0.00015	 0.00002	 0.00012	 0.00585	 0.00001	 0.00001	291.26218		214.257136	-1049.561541
1334333	 0.00002	 0.00005	 0.00001	 0.00020	 0.00555	 0.00000	 0.00000	575.78594		218.703049	-1099.055473
1335334	 0.00003	 0.00012	 0.00001	 0.00017	 0.00544	 0.00000	 0.00000	558.90032		211.163873	-1078.513443
1336335	 0.00009	 0.00005	 0.00001	 0.00008	 0.00693	 0.00000	 0.00000	593.48416		212.841140	-1050.660695
1337336	 0.00004	 0.00024	 0.00001	 0.00015	 0.00589	 0.00000	 0.00001	461.89026		215.905590	-1067.245911
1338337	 0.00009	 0.00018	 0.00003	 0.00011	 0.00662	 0.00001	 0.00001	230.03585		213.581728	-1081.963943
1339338	 0.00006	 0.00007	 0.00002	 0.00008	 0.00579	 0.00000	 0.00001	354.80686		222.623588	-1087.942617
1340339	 0.00003	 0.00012	 0.00001	 0.00005	 0.00578	 0.00000	 0.00000	743.21347		227.537111	-1104.453491
1341340	 0.00007	 0.00014	 0.00001	 0.00004	 0.00615	 0.00001	 0.00001	495.10081		207.287836	-1071.847922
1342341	 0.00007	 0.00015	 0.00001	 0.00006	 0.00637	 0.00001	 0.00001	425.53053		213.592564	-1065.706357
1343342	 0.00004	 0.00007	 0.00001	 0.00003	 0.00626	 0.00000	 0.00000	619.90835		229.167065	-1126.099484
1344343	 0.00006	 0.00034	 0.00001	 0.00008	 0.00665	 0.00001	 0.00001	350.02543		209.254081	-1060.796948
1345344	 0.00009	 0.00020	 0.00002	 0.00011	 0.00626	 0.00001	 0.00001	310.93141		206.544689	-1083.806435
1346345	 0.00021	 0.00018	 0.00004	 0.00006	 0.00630	 0.00002	 0.00002	153.20585		200.766464	-1061.444427
1347346	 0.00018	 0.00021	 0.00003	 0.00002	 0.00579	 0.00001	 0.00001	241.89509		205.129841	-1084.479146
1348347	 0.00014	 0.00021	 0.00002	 0.00008	 0.00607	 0.00001	 0.00001	320.96871		201.401017	-1112.720412
1349348	 0.00003	 0.00007	 0.00001	 0.00008	 0.00535	 0.00000	 0.00000	681.64090		225.942666	-1092.090893
1350349	 0.00003	 0.00004	 0.00001	 0.00011	 0.00645	 0.00000	 0.00000	582.28701		226.499259	-1055.863994
1351350	 0.00012	 0.00043	 0.00003	 0.00010	 0.00709	 0.00001	 0.00001	189.60370		196.648573	-1031.280740
1352351	 0.00001	 0.00004	 0.00001	 0.00021	 0.00635	 0.00000	 0.00000	873.25049		225.650167	-1077.372526
1353352	 0.00007	 0.00007	 0.00001	 0.00008	 0.00620	 0.00000	 0.00001	455.15129		218.287286	-1069.849788
1354353	 0.00015	 0.00010	 0.00002	 0.00027	 0.00536	 0.00001	 0.00001	333.73231		204.864686	-1132.571294
1355354	 0.00010	 0.00014	 0.00003	 0.00012	 0.00556	 0.00001	 0.00001	219.59972		211.087702	-1087.251050
