Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
3128125	 0.00006	 0.00012	 0.00007	 0.00016	 0.02442	 0.00001	 0.00002	73.12220		200.772417	-3697.105248
3129126	 0.00005	 0.00020	 0.00007	 0.00017	 0.02469	 0.00001	 0.00001	69.87939		192.847351	-3818.009635
3130127	 0.00017	 0.00031	 0.00014	 0.00020	 0.02415	 0.00002	 0.00003	34.31436		182.796711	-3740.753811
3131128	 0.00007	 0.00023	 0.00007	 0.00018	 0.02406	 0.00001	 0.00002	55.72522		192.475849	-3812.686049
3132129	 0.00005	 0.00009	 0.00007	 0.00017	 0.02404	 0.00001	 0.00001	61.25561		198.687676	-3732.098192
3133130	 0.00004	 0.00016	 0.00005	 0.00020	 0.02478	 0.00001	 0.00001	86.26707		193.037027	-3859.529381
3134131	 0.00005	 0.00012	 0.00008	 0.00013	 0.02466	 0.00001	 0.00001	63.50075		198.885599	-3741.776130
3135132	 0.00003	 0.00010	 0.00007	 0.00025	 0.02348	 0.00000	 0.00002	51.86282		200.318597	-3736.625708
3136133	 0.00007	 0.00011	 0.00009	 0.00047	 0.02381	 0.00001	 0.00003	29.82494		187.070736	-3771.139057
3137134	 0.00003	 0.00008	 0.00008	 0.00030	 0.02546	 0.00000	 0.00002	45.85907		194.626258	-3748.196021
3138135	 0.00004	 0.00009	 0.00009	 0.00028	 0.02555	 0.00000	 0.00002	36.59767		199.268952	-3752.810918
3139136	 0.00005	 0.00011	 0.00005	 0.00024	 0.02495	 0.00001	 0.00001	54.67317		193.984471	-3699.401824
3140137	 0.00003	 0.00007	 0.00005	 0.00013	 0.02478	 0.00000	 0.00001	71.51021		206.947177	-3815.310494
3141138	 0.00002	 0.00007	 0.00003	 0.00012	 0.02555	 0.00000	 0.00001	88.73715		207.468711	-3746.615278
3142139	 0.00005	 0.00013	 0.00006	 0.00013	 0.02483	 0.00001	 0.00001	64.65974		194.301880	-3842.598991
3143140	 0.00010	 0.00024	 0.00007	 0.00015	 0.02478	 0.00001	 0.00002	45.26922		187.944699	-3669.268818
3144141	 0.00013	 0.00022	 0.00012	 0.00016	 0.02399	 0.00002	 0.00003	32.95468		190.952721	-3852.999923
3145142	 0.00007	 0.00011	 0.00008	 0.00016	 0.02437	 0.00001	 0.00002	46.08358		195.242295	-3770.091169
3146143	 0.00011	 0.00024	 0.00011	 0.00035	 0.02405	 0.00001	 0.00003	25.05797		185.298594	-3839.876679
3147144	 0.00008	 0.00018	 0.00010	 0.00037	 0.02297	 0.00001	 0.00002	38.86259		179.968423	-3792.832879
3148145	 0.00007	 0.00020	 0.00009	 0.00023	 0.02584	 0.00001	 0.00002	37.95885		193.485175	-3641.382005
3149146	 0.00004	 0.00009	 0.00006	 0.00006	 0.02404	 0.00001	 0.00001	79.15533		214.631327	-3821.993878
3150147	 0.00005	 0.00024	 0.00005	 0.00009	 0.02174	 0.00001	 0.00001	76.11819		199.220749	-3862.633715
3151148	 0.00008	 0.00017	 0.00004	 0.00006	 0.02458	 0.00001	 0.00001	82.48529		194.074319	-3807.250218
3152149	 0.00010	 0.00018	 0.00007	 0.00006	 0.02443	 0.00001	 0.00001	60.47453		196.932801	-3827.827011
3153150	 0.00015	 0.00033	 0.00008	 0.00005	 0.02616	 0.00002	 0.00002	44.73259		196.083352	-3789.773521
3154151	 0.00030	 0.00053	 0.00020	 0.00012	 0.02360	 0.00004	 0.00004	19.36395		177.992847	-3843.995508
3155152	 0.00014	 0.00036	 0.00012	 0.00017	 0.02526	 0.00002	 0.00003	31.11486		187.478495	-3772.303020
3156153	 0.00013	 0.00036	 0.00011	 0.00015	 0.02519	 0.00002	 0.00002	34.61758		182.884475	-3747.186046
3157154	 0.00023	 0.00034	 0.00017	 0.00026	 0.02413	 0.00002	 0.00004	21.63197		178.510152	-3799.364650
3158155	 0.00007	 0.00016	 0.00013	 0.00031	 0.02634	 0.00001	 0.00003	23.91394		190.881927	-3734.696628
3159156	 0.00003	 0.00012	 0.00007	 0.00024	 0.02498	 0.00000	 0.00001	50.71862		193.304969	-3757.617270
3160157	 0.00004	 0.00008	 0.00006	 0.00016	 0.02267	 0.00000	 0.00001	58.06696		205.727605	-3749.154748
3161158	 0.00006	 0.00015	 0.00009	 0.00024	 0.02514	 0.00001	 0.00002	30.91963		194.189659	-3750.235481
3162159	 0.00005	 0.00019	 0.00007	 0.00026	 0.02396	 0.00001	 0.00002	37.25847		190.099955	-3833.219868
3163160	 0.00005	 0.00010	 0.00007	 0.00009	 0.02384	 0.00001	 0.00001	30.79454		209.389131	-3805.764800
3164161	 0.00005	 0.00021	 0.00006	 0.00013	 0.02400	 0.00001	 0.00001	39.45547		195.412301	-3830.058821
3165162	 0.00009	 0.00011	 0.00011	 0.00022	 0.02372	 0.00001	 0.00002	22.73834		197.942710	-3716.266966
3166163	 0.00003	 0.00014	 0.00009	 0.00028	 0.02548	 0.00000	 0.00002	36.67598		198.718969	-3700.873958
3167164	 0.00004	 0.00007	 0.00016	 0.00060	 0.02433	 0.00000	 0.00003	30.30568		188.245881	-3815.303537
3168165	 0.00002	 0.00006	 0.00013	 0.00074	 0.02332	 0.00000	 0.00003	35.89272		192.898467	-3826.277938
3169166	 0.00002	 0.00005	 0.00010	 0.00071	 0.02621	 0.00000	 0.00002	42.68743		194.358189	-3843.191866
3170167	 0.00001	 0.00002	 0.00006	 0.00020	 0.02425	 0.00000	 0.00001	64.91082		217.051962	-3740.406541
3171168	 0.00001	 0.00003	 0.00006	 0.00025	 0.02445	 0.00000	 0.00001	71.20291		206.727245	-3769.316581
3172169	 0.00001	 0.00003	 0.00009	 0.00038	 0.02452	 0.00000	 0.00002	41.43996		208.863088	-3712.855576
3173170	 0.00002	 0.00006	 0.00008	 0.00029	 0.02466	 0.00000	 0.00002	43.10895		201.497105	-3835.332698
3174171	 0.00003	 0.00009	 0.00007	 0.00027	 0.02163	 0.00000	 0.00002	51.65875		202.131602	-3897.597026
3175172	 0.00003	 0.00005	 0.00011	 0.00038	 0.02496	 0.00000	 0.00002	52.40997		199.502552	-3817.201286
3176173	 0.00004	 0.00008	 0.00007	 0.00025	 0.02306	 0.00000	 0.00002	68.80720		201.186862	-3891.823054
3177174	 0.00006	 0.00011	 0.00013	 0.00052	 0.02357	 0.00001	 0.00003	50.20089		190.651284	-3752.577514
3178175	 0.00005	 0.00010	 0.00006	 0.00013	 0.02311	 0.00001	 0.00001	86.70621		203.925798	-3782.926829
3179176	 0.00005	 0.00011	 0.00010	 0.00013	 0.02578	 0.00001	 0.00002	72.85179		200.843785	-3741.871994
3180177	 0.00008	 0.00015	 0.00011	 0.00022	 0.02261	 0.00001	 0.00002	64.35720		193.300736	-3787.639777
3181178	 0.00005	 0.00016	 0.00007	 0.00022	 0.02226	 0.00000	 0.00001	84.21378		193.371033	-3810.386352
3182179	 0.00003	 0.00006	 0.00003	 0.00010	 0.02393	 0.00000	 0.00001	158.60100		208.834353	-3740.642591
3183180	 0.00003	 0.00004	 0.00003	 0.00015	 0.02560	 0.00000	 0.00001	192.86846		201.515749	-3813.203948
3184181	 0.00002	 0.00004	 0.00003	 0.00005	 0.02337	 0.00000	 0.00001	207.42294		220.852966	-3800.748121
3185182	 0.00002	 0.00003	 0.00002	 0.00005	 0.02578	 0.00000	 0.00000	261.13142		220.042831	-3716.131880
3186183	 0.00002	 0.00007	 0.00003	 0.00007	 0.02686	 0.00000	 0.00001	176.49784		212.348172	-3724.089915
3187184	 0.00004	 0.00012	 0.00004	 0.00012	 0.02453	 0.00001	 0.00001	124.74064		198.528812	-3831.850103
3188185	 0.00008	 0.00029	 0.00007	 0.00013	 0.02398	 0.00001	 0.00002	66.79083		197.521609	-3834.925167
3189186	 0.00006	 0.00011	 0.00006	 0.00012	 0.02454	 0.00001	 0.00001	100.91844		196.902705	-3729.646970
3190187	 0.00008	 0.00015	 0.00006	 0.00008	 0.02327	 0.00001	 0.00001	100.38521		199.447662	-3858.907365
3191188	 0.00005	 0.00012	 0.00005	 0.00009	 0.02421	 0.00001	 0.00001	122.81855		200.495914	-3802.495178
3192189	 0.00006	 0.00011	 0.00007	 0.00019	 0.02409	 0.00001	 0.00002	74.06125		198.172144	-3685.274349
3193190	 0.00005	 0.00012	 0.00009	 0.00052	 0.02690	 0.00001	 0.00002	67.67136		185.938358	-3756.809024
3194191	 0.00005	 0.00010	 0.00004	 0.00012	 0.02490	 0.00001	 0.00001	112.73059		199.558334	-3722.389786
3195192	 0.00010	 0.00018	 0.00008	 0.00019	 0.02433	 0.00001	 0.00002	60.89086		189.716388	-3786.683656
3196193	 0.00013	 0.00035	 0.00009	 0.00011	 0.02532	 0.00002	 0.00002	51.97255		186.822362	-3786.311388
3197194	 0.00008	 0.00018	 0.00004	 0.00005	 0.02407	 0.00001	 0.00001	113.50839		198.289730	-3863.838811
3198195	 0.00006	 0.00013	 0.00004	 0.00006	 0.02537	 0.00001	 0.00001	138.00795		195.989959	-3838.468849
3199196	 0.00004	 0.00016	 0.00004	 0.00008	 0.02641	 0.00001	 0.00001	131.56518		199.151749	-3756.213154
3200197	 0.00006	 0.00012	 0.00005	 0.00004	 0.02671	 0.00001	 0.00001	116.16776		207.948240	-3750.108816
3201198	 0.00003	 0.00010	 0.00003	 0.00005	 0.02535	 0.00000	 0.00001	196.92223		206.671587	-3799.852585
3202199	 0.00005	 0.00012	 0.00007	 0.00011	 0.02460	 0.00001	 0.00001	85.86958		201.666274	-3689.488239
3203200	 0.00005	 0.00016	 0.00005	 0.00015	 0.02244	 0.00001	 0.00001	72.74825		197.556596	-3916.475416
3204201	 0.00005	 0.00013	 0.00008	 0.00024	 0.02407	 0.00001	 0.00002	46.80695		196.191778	-3787.992379
3205202	 0.00010	 0.00021	 0.00013	 0.00026	 0.02398	 0.00001	 0.00003	33.07399		188.980201	-3818.977655
3206203	 0.00007	 0.00016	 0.00015	 0.00035	 0.02447	 0.00001	 0.00003	33.24464		189.029600	-3829.063737
3207204	 0.00006	 0.00010	 0.00015	 0.00051	 0.02384	 0.00001	 0.00004	25.12288		194.222834	-3786.246474
3208205	 0.00012	 0.00027	 0.00017	 0.00025	 0.02455	 0.00002	 0.00003	28.30456		185.816555	-3750.135504
3209206	 0.00010	 0.00020	 0.00014	 0.00024	 0.02464	 0.00001	 0.00003	27.22203		187.774501	-3783.973571
3210207	 0.00010	 0.00021	 0.00011	 0.00027	 0.02299	 0.00001	 0.00003	18.44497		189.546877	-3741.428371
3211208	 0.00014	 0.00030	 0.00013	 0.00034	 0.02463	 0.00002	 0.00003	12.48982		182.851449	-3728.274370
3212209	 0.00004	 0.00007	 0.00006	 0.00018	 0.02435	 0.00001	 0.00001	40.07919		205.799226	-3705.038788
3213210	 0.00005	 0.00008	 0.00004	 0.00012	 0.02169	 0.00000	 0.00001	47.13016		203.724465	-3790.458997
3214211	 0.00005	 0.00015	 0.00008	 0.00033	 0.02425	 0.00001	 0.00002	27.27295		184.542036	-3803.184823
3215212	 0.00005	 0.00009	 0.00012	 0.00045	 0.02419	 0.00001	 0.00003	15.57864		191.775399	-3831.027530
3216213	 0.00002	 0.00004	 0.00008	 0.00025	 0.02422	 0.00000	 0.00002	30.96335		206.440604	-3773.521339
3217214	 0.00007	 0.00013	 0.00018	 0.00030	 0.02422	 0.00001	 0.00003	21.19875		191.401209	-3772.184910
3218215	 0.00005	 0.00010	 0.00004	 0.00012	 0.02203	 0.00000	 0.00001	58.31584		202.081030	-3786.617482
3219216	 0.00005	 0.00007	 0.00006	 0.00018	 0.02501	 0.00000	 0.00001	37.29797		199.583129	-3752.373300
3220217	 0.00004	 0.00006	 0.00006	 0.00022	 0.02440	 0.00000	 0.00001	42.67166		204.970396	-3712.930249
3221218	 0.00007	 0.00019	 0.00011	 0.00038	 0.02325	 0.00001	 0.00002	33.87359		186.121650	-3813.980578
3222219	 0.00003	 0.00007	 0.00010	 0.00036	 0.02293	 0.00000	 0.00002	35.94309		199.748330	-3817.306879
3223220	 0.00004	 0.00008	 0.00008	 0.00025	 0.02295	 0.00000	 0.00002	53.99337		198.510431	-3806.952327
3224221	 0.00003	 0.00008	 0.00005	 0.00013	 0.02421	 0.00000	 0.00001	59.05486		205.860202	-3805.401301
3225222	 0.00005	 0.00010	 0.00007	 0.00012	 0.02449	 0.00001	 0.00001	53.62081		202.029786	-3807.638663
3226223	 0.00006	 0.00010	 0.00007	 0.00010	 0.02484	 0.00001	 0.00001	53.05932		203.613462	-3810.751954
3227224	 0.00010	 0.00020	 0.00008	 0.00024	 0.02322	 0.00001	 0.00002	34.47170		188.700932	-3825.933875
3228225	 0.00006	 0.00013	 0.00006	 0.00010	 0.02296	 0.00001	 0.00001	56.89100		201.449588	-3855.906585
3229226	 0.00010	 0.00023	 0.00006	 0.00005	 0.02432	 0.00001	 0.00001	51.69507		200.827491	-3811.928007
3230227	 0.00013	 0.00030	 0.00009	 0.00006	 0.02594	 0.00002	 0.00002	34.65194		191.850037	-3715.994683
3231228	 0.00008	 0.00018	 0.00007	 0.00007	 0.02685	 0.00001	 0.00001	49.49587		198.887577	-3790.592433
3232229	 0.00008	 0.00015	 0.00007	 0.00011	 0.02608	 0.00001	 0.00001	50.21799		196.927630	-3686.519255
3233230	 0.00009	 0.00017	 0.00006	 0.00010	 0.02528	 0.00001	 0.00001	47.23028		194.981629	-3809.261165
3234231	 0.00011	 0.00033	 0.00008	 0.00012	 0.02380	 0.00001	 0.00002	38.14315		190.151432	-3791.371216
3235232	 0.00009	 0.00016	 0.00008	 0.00010	 0.02450	 0.00001	 0.00002	34.95460		202.954467	-3728.979609
3236233	 0.00008	 0.00017	 0.00009	 0.00024	 0.02411	 0.00001	 0.00002	31.75007		192.148121	-3789.975684
3237234	 0.00015	 0.00029	 0.00018	 0.00027	 0.02279	 0.00002	 0.00003	23.78739		179.687780	-3767.803195
3238235	 0.00011	 0.00032	 0.00011	 0.00016	 0.02290	 0.00001	 0.00002	42.67990		190.312657	-3815.141457
3239236	 0.00007	 0.00023	 0.00005	 0.00007	 0.02375	 0.00001	 0.00001	87.29005		195.053608	-3869.647897
3240237	 0.00008	 0.00020	 0.00007	 0.00014	 0.02360	 0.00001	 0.00001	70.87236		185.474595	-3979.840244
3241238	 0.00006	 0.00010	 0.00005	 0.00008	 0.02399	 0.00001	 0.00001	86.97913		204.371884	-3719.881081
3242239	 0.00004	 0.00011	 0.00004	 0.00009	 0.02213	 0.00001	 0.00001	105.36675		202.570247	-3822.832807
3243240	 0.00015	 0.00030	 0.00010	 0.00006	 0.02505	 0.00002	 0.00002	46.80531		193.942251	-3722.108577
3244241	 0.00006	 0.00023	 0.00006	 0.00009	 0.02610	 0.00001	 0.00001	71.13050		195.657601	-3670.282258
3245242	 0.00011	 0.00023	 0.00006	 0.00006	 0.02323	 0.00001	 0.00002	55.30858		198.168197	-3810.025626
3246243	 0.00007	 0.00012	 0.00005	 0.00005	 0.02564	 0.00001	 0.00001	72.97442		203.230283	-3711.400150
3247244	 0.00007	 0.00021	 0.00005	 0.00009	 0.02429	 0.00001	 0.00001	70.59697		198.403755	-3725.770357
3248245	 0.00006	 0.00020	 0.00005	 0.00004	 0.02520	 0.00001	 0.00001	84.54653		200.635789	-3780.804655
3249246	 0.00005	 0.00016	 0.00003	 0.00003	 0.02762	 0.00001	 0.00001	118.87446		203.899814	-3781.788054
3250247	 0.00005	 0.00017	 0.00005	 0.00007	 0.02481	 0.00001	 0.00001	90.62789		201.657874	-3866.243497
3251248	 0.00007	 0.00013	 0.00007	 0.00008	 0.02491	 0.00001	 0.00001	74.51155		198.981417	-3797.163251
3252249	 0.00007	 0.00017	 0.00007	 0.00010	 0.02367	 0.00001	 0.00001	68.03053		196.992287	-3783.552132
3253250	 0.00003	 0.00005	 0.00002	 0.00005	 0.02378	 0.00000	 0.00000	200.73109		211.274454	-3769.621675
3254251	 0.00005	 0.00012	 0.00005	 0.00016	 0.02565	 0.00001	 0.00001	84.50856		197.305662	-3811.897405
3255252	 0.00004	 0.00011	 0.00005	 0.00007	 0.02486	 0.00000	 0.00001	84.72128		207.286848	-3693.953192
3256253	 0.00003	 0.00011	 0.00002	 0.00005	 0.02369	 0.00000	 0.00000	152.15338		207.625437	-3817.397288
3257254	 0.00003	 0.00009	 0.00002	 0.00016	 0.02350	 0.00000	 0.00001	125.84194		192.401797	-3904.432346
3258255	 0.00004	 0.00012	 0.00004	 0.00004	 0.02246	 0.00001	 0.00001	90.52050		215.618360	-3826.830982
3259256	 0.00009	 0.00029	 0.00006	 0.00010	 0.02422	 0.00001	 0.00001	50.79682		188.734899	-3794.521050
3260257	 0.00006	 0.00015	 0.00004	 0.00008	 0.02266	 0.00001	 0.00001	77.75118		197.658291	-3874.434258
3261258	 0.00004	 0.00011	 0.00004	 0.00016	 0.02325	 0.00000	 0.00001	73.80098		199.006462	-3864.161272
3262259	 0.00003	 0.00007	 0.00005	 0.00013	 0.02427	 0.00000	 0.00001	67.71013		205.504884	-3763.773858
3263260	 0.00005	 0.00011	 0.00006	 0.00023	 0.02615	 0.00001	 0.00001	53.51885		193.235552	-3755.934902
3264261	 0.00001	 0.00004	 0.00004	 0.00010	 0.02489	 0.00000	 0.00001	118.15867		215.098151	-3805.375876
3265262	 0.00001	 0.00003	 0.00003	 0.00009	 0.02453	 0.00000	 0.00001	129.90212		221.870400	-3684.341926
3266263	 0.00002	 0.00004	 0.00003	 0.00011	 0.02422	 0.00000	 0.00001	117.71198		212.816372	-3823.014210
3267264	 0.00002	 0.00005	 0.00004	 0.00020	 0.02470	 0.00000	 0.00001	91.61026		201.508087	-3783.259945
3268265	 0.00002	 0.00007	 0.00005	 0.00017	 0.02482	 0.00000	 0.00001	82.99651		202.904321	-3799.876453
3269266	 0.00003	 0.00009	 0.00005	 0.00010	 0.02418	 0.00000	 0.00001	67.17752		207.732061	-3785.390291
3270267	 0.00004	 0.00010	 0.00005	 0.00024	 0.02588	 0.00000	 0.00001	53.74143		193.678702	-3787.007413
3271268	 0.00006	 0.00010	 0.00005	 0.00014	 0.02468	 0.00001	 0.00001	62.63909		194.294995	-3841.537170
3272269	 0.00006	 0.00018	 0.00004	 0.00004	 0.02447	 0.00001	 0.00001	73.50078		212.459083	-3851.465972
3273270	 0.00006	 0.00012	 0.00003	 0.00003	 0.02355	 0.00001	 0.00001	88.74498		208.364777	-3859.518752
3274271	 0.00009	 0.00020	 0.00007	 0.00011	 0.02371	 0.00001	 0.00002	44.38423		195.450385	-3782.776530
3275272	 0.00006	 0.00012	 0.00005	 0.00009	 0.02436	 0.00001	 0.00001	60.34231		203.125804	-3800.442053
3276273	 0.00006	 0.00012	 0.00006	 0.00007	 0.02240	 0.00001	 0.00001	57.15422		205.644596	-3766.144981
3277274	 0.00005	 0.00010	 0.00004	 0.00011	 0.02478	 0.00001	 0.00001	72.39726		205.657407	-3703.625150
3278275	 0.00003	 0.00009	 0.00005	 0.00015	 0.02480	 0.00000	 0.00001	71.82418		202.255075	-3736.588261
3279276	 0.00004	 0.00012	 0.00006	 0.00014	 0.02552	 0.00000	 0.00001	81.41155		202.514266	-3731.861944
3280277	 0.00005	 0.00018	 0.00008	 0.00014	 0.02480	 0.00001	 0.00002	67.02137		197.565217	-3809.077233
3281278	 0.00005	 0.00015	 0.00008	 0.00013	 0.02370	 0.00001	 0.00001	60.74920		201.059079	-3784.248379
3282279	 0.00004	 0.00007	 0.00005	 0.00021	 0.02526	 0.00000	 0.00001	72.19093		198.201274	-3783.155893
3283280	 0.00002	 0.00005	 0.00004	 0.00018	 0.02483	 0.00000	 0.00001	128.94578		204.236760	-3839.628123
3284281	 0.00002	 0.00005	 0.00004	 0.00014	 0.02492	 0.00000	 0.00001	137.15486		209.849859	-3781.693776
3285282	 0.00005	 0.00017	 0.00007	 0.00011	 0.02498	 0.00001	 0.00001	87.59188		204.404654	-3707.504666
3286283	 0.00009	 0.00026	 0.00008	 0.00010	 0.02469	 0.00001	 0.00002	63.28767		203.584719	-3681.945068
3287284	 0.00011	 0.00012	 0.00007	 0.00018	 0.02536	 0.00001	 0.00002	60.93198		195.740907	-3787.922731
3288285	 0.00005	 0.00012	 0.00008	 0.00020	 0.02574	 0.00001	 0.00001	90.84545		191.623233	-3741.339568
3289286	 0.00003	 0.00012	 0.00004	 0.00006	 0.02339	 0.00000	 0.00001	163.12793		212.165552	-3729.142486
3290287	 0.00003	 0.00009	 0.00005	 0.00015	 0.02442	 0.00000	 0.00001	128.11068		205.351958	-3690.167607
3291288	 0.00006	 0.00011	 0.00010	 0.00032	 0.02341	 0.00001	 0.00002	79.14456		192.007340	-3847.791875
3292289	 0.00006	 0.00012	 0.00005	 0.00016	 0.02365	 0.00001	 0.00001	129.45790		197.334431	-3781.384054
3293290	 0.00004	 0.00008	 0.00006	 0.00012	 0.02442	 0.00000	 0.00001	125.21740		205.439297	-3730.066621
3294291	 0.00009	 0.00022	 0.00016	 0.00044	 0.02278	 0.00001	 0.00003	46.63923		184.294746	-3827.344276
3295292	 0.00008	 0.00015	 0.00010	 0.00011	 0.02372	 0.00001	 0.00002	57.47035		201.530897	-3763.280131
3296293	 0.00011	 0.00020	 0.00016	 0.00024	 0.02358	 0.00001	 0.00003	39.17450		189.636730	-3905.238992
3297294	 0.00005	 0.00010	 0.00008	 0.00018	 0.02273	 0.00001	 0.00002	49.60722		200.725190	-3735.881053
3298295	 0.00005	 0.00025	 0.00006	 0.00015	 0.02377	 0.00001	 0.00001	59.64530		194.828437	-3841.890608
3299296	 0.00007	 0.00018	 0.00009	 0.00026	 0.02098	 0.00001	 0.00002	40.20786		192.862178	-3883.023313
3300297	 0.00005	 0.00010	 0.00008	 0.00021	 0.02419	 0.00001	 0.00002	53.13928		197.044089	-3806.119938
3301298	 0.00005	 0.00015	 0.00008	 0.00013	 0.02647	 0.00001	 0.00002	46.32314		205.200201	-3654.750255
3302299	 0.00009	 0.00024	 0.00011	 0.00019	 0.02212	 0.00001	 0.00002	37.84495		193.028713	-3813.768223
3303300	 0.00018	 0.00032	 0.00012	 0.00012	 0.02532	 0.00002	 0.00003	33.94712		186.519428	-3769.677678
3304301	 0.00005	 0.00016	 0.00008	 0.00021	 0.02464	 0.00001	 0.00002	51.05776		196.186535	-3722.868410
3305302	 0.00004	 0.00010	 0.00007	 0.00030	 0.02616	 0.00001	 0.00001	56.66679		191.119224	-3755.319254
3306303	 0.00008	 0.00011	 0.00007	 0.00041	 0.02272	 0.00001	 0.00002	77.11311		191.549018	-3790.396184
3307304	 0.00012	 0.00017	 0.00012	 0.00034	 0.02329	 0.00001	 0.00003	44.19863		185.613118	-3828.534591
3308305	 0.00009	 0.00033	 0.00010	 0.00021	 0.02388	 0.00001	 0.00002	48.99589		190.694318	-3779.240158
3309306	 0.00003	 0.00010	 0.00006	 0.00015	 0.02709	 0.00000	 0.00001	130.71369		203.653634	-3725.669773
3310307	 0.00004	 0.00014	 0.00007	 0.00028	 0.02432	 0.00001	 0.00002	106.69226		194.698392	-3887.685591
3311308	 0.00004	 0.00010	 0.00009	 0.00027	 0.02543	 0.00000	 0.00002	110.56735		196.648768	-3764.638598
3312309	 0.00002	 0.00004	 0.00004	 0.00017	 0.02409	 0.00000	 0.00001	215.61063		205.226732	-3782.933476
3313310	 0.00001	 0.00003	 0.00004	 0.00011	 0.02517	 0.00000	 0.00001	199.71338		215.598691	-3787.328585
3314311	 0.00001	 0.00003	 0.00004	 0.00017	 0.02667	 0.00000	 0.00001	232.52300		211.773374	-3827.264684
3315312	 0.00001	 0.00002	 0.00005	 0.00015	 0.02333	 0.00000	 0.00001	236.98572		216.365752	-3778.997670
3316313	 0.00003	 0.00008	 0.00008	 0.00038	 0.02447	 0.00000	 0.00002	87.28457		194.352366	-3738.817552
3317314	 0.00003	 0.00005	 0.00007	 0.00019	 0.02385	 0.00000	 0.00001	125.73897		207.448258	-3784.596289
3318315	 0.00009	 0.00023	 0.00009	 0.00023	 0.02512	 0.00001	 0.00002	93.39778		190.136235	-3783.364013
3319316	 0.00007	 0.00016	 0.00009	 0.00016	 0.02410	 0.00001	 0.00002	89.91988		195.396787	-3812.703638
3320317	 0.00008	 0.00020	 0.00007	 0.00013	 0.02399	 0.00001	 0.00002	92.13191		191.295701	-3733.705971
3321318	 0.00014	 0.00024	 0.00012	 0.00035	 0.02286	 0.00002	 0.00003	53.63195		181.854215	-3826.805090
3322319	 0.00012	 0.00021	 0.00014	 0.00033	 0.02435	 0.00001	 0.00003	42.23031		187.942408	-3761.959556
3323320	 0.00006	 0.00012	 0.00015	 0.00021	 0.02342	 0.00001	 0.00002	60.08728		193.808438	-3798.981964
3324321	 0.00006	 0.00016	 0.00015	 0.00048	 0.02415	 0.00001	 0.00003	57.77584		185.608984	-3795.988763
3325322	 0.00004	 0.00006	 0.00008	 0.00019	 0.02262	 0.00000	 0.00002	91.90662		202.348190	-3762.940586
3326323	 0.00004	 0.00011	 0.00004	 0.00011	 0.02525	 0.00000	 0.00001	107.85571		206.470229	-3810.343276
3327324	 0.00003	 0.00010	 0.00007	 0.00019	 0.02322	 0.00000	 0.00001	77.74512		202.923207	-3821.611050
3328325	 0.00003	 0.00009	 0.00006	 0.00016	 0.02219	 0.00000	 0.00001	72.56542		205.485684	-3782.995784
3329326	 0.00002	 0.00006	 0.00005	 0.00027	 0.02338	 0.00000	 0.00001	89.61541		203.647074	-3845.495384
3330327	 0.00002	 0.00004	 0.00005	 0.00014	 0.02507	 0.00000	 0.00001	160.84482		204.754314	-3708.589145
3331328	 0.00002	 0.00007	 0.00005	 0.00014	 0.02442	 0.00000	 0.00001	133.88992		202.867268	-3729.438603
3332329	 0.00004	 0.00007	 0.00005	 0.00021	 0.02267	 0.00000	 0.00001	97.81461		200.447926	-3782.463183
3333330	 0.00005	 0.00010	 0.00008	 0.00026	 0.02459	 0.00000	 0.00002	75.41604		192.862588	-3790.812959
3334331	 0.00008	 0.00026	 0.00010	 0.00028	 0.02515	 0.00001	 0.00002	45.71513		188.929402	-3805.343356
