Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
888888	 0.00012	 0.00014	 0.00005	 0.00009	 0.00515	 0.00001	 0.00002	1500.72286		216.525270	-900.797709
889889	 0.00008	 0.00007	 0.00003	 0.00014	 0.00576	 0.00000	 0.00001	3739.93709		207.806433	-901.354099
890890	 0.00023	 0.00013	 0.00006	 0.00020	 0.00426	 0.00001	 0.00002	1405.17791		204.203962	-945.171302
891891	 0.00021	 0.00019	 0.00007	 0.00018	 0.00458	 0.00002	 0.00002	1187.78534		206.164789	-938.745952
892892	 0.00010	 0.00008	 0.00007	 0.00019	 0.00595	 0.00001	 0.00002	1922.69191		209.142323	-931.069938
893893	 0.00022	 0.00016	 0.00011	 0.00044	 0.00448	 0.00002	 0.00003	994.39008		198.954721	-906.036061
894894	 0.00006	 0.00005	 0.00003	 0.00005	 0.00530	 0.00001	 0.00001	2818.99310		235.177392	-921.061835
895895	 0.00017	 0.00006	 0.00004	 0.00018	 0.00531	 0.00001	 0.00001	2337.31781		210.838116	-895.112498
896896	 0.00016	 0.00022	 0.00008	 0.00016	 0.00478	 0.00002	 0.00002	1069.32256		206.427912	-906.391325
897897	 0.00022	 0.00011	 0.00009	 0.00015	 0.00566	 0.00002	 0.00002	1111.03789		206.066013	-893.087995
898898	 0.00009	 0.00015	 0.00005	 0.00015	 0.00473	 0.00001	 0.00001	2028.19422		208.504490	-901.551203
899899	 0.00006	 0.00008	 0.00003	 0.00002	 0.00524	 0.00001	 0.00001	3027.94234		234.719967	-916.401036
900900	 0.00006	 0.00004	 0.00002	 0.00009	 0.00512	 0.00001	 0.00001	4329.79938		222.712507	-893.716533
901901	 0.00015	 0.00008	 0.00002	 0.00009	 0.00504	 0.00001	 0.00001	3369.66378		208.645527	-937.267329
902902	 0.00011	 0.00010	 0.00007	 0.00004	 0.00475	 0.00002	 0.00002	1595.43439		216.207929	-904.991028
903903	 0.00021	 0.00016	 0.00007	 0.00004	 0.00515	 0.00002	 0.00002	1366.47613		205.007873	-890.391785
904904	 0.00019	 0.00015	 0.00007	 0.00001	 0.00589	 0.00002	 0.00002	1227.27934		202.771482	-884.132441
905905	 0.00011	 0.00014	 0.00009	 0.00012	 0.00453	 0.00002	 0.00002	1657.85006		202.793057	-920.094384
906906	 0.00015	 0.00006	 0.00003	 0.00007	 0.00612	 0.00001	 0.00001	2956.59279		211.929139	-883.707165
907907	 0.00007	 0.00006	 0.00003	 0.00002	 0.00549	 0.00001	 0.00001	4659.86496		220.448946	-900.094717
908908	 0.00005	 0.00006	 0.00003	 0.00007	 0.00515	 0.00001	 0.00001	4315.30004		221.329600	-896.241721
909909	 0.00015	 0.00009	 0.00003	 0.00016	 0.00490	 0.00001	 0.00001	2421.15783		214.629721	-899.991579
910910	 0.00014	 0.00015	 0.00005	 0.00007	 0.00506	 0.00001	 0.00002	2408.75914		214.782325	-897.127665
911911	 0.00010	 0.00020	 0.00007	 0.00012	 0.00530	 0.00001	 0.00001	2844.28999		206.055839	-883.082954
912912	 0.00013	 0.00012	 0.00004	 0.00012	 0.00537	 0.00001	 0.00001	3353.49885		202.929441	-909.956604
913913	 0.00008	 0.00007	 0.00002	 0.00005	 0.00474	 0.00001	 0.00001	7113.28677		207.356276	-925.875622
914914	 0.00014	 0.00014	 0.00004	 0.00003	 0.00573	 0.00001	 0.00001	3684.98242		201.195538	-917.803305
915915	 0.00016	 0.00010	 0.00003	 0.00004	 0.00581	 0.00001	 0.00001	4673.08085		205.278316	-945.616196
916916	 0.00023	 0.00007	 0.00005	 0.00004	 0.00548	 0.00001	 0.00001	4193.41592		211.368717	-918.840468
917917	 0.00008	 0.00006	 0.00004	 0.00011	 0.00479	 0.00001	 0.00001	5935.37145		215.030967	-896.162966
918918	 0.00016	 0.00009	 0.00007	 0.00009	 0.00531	 0.00001	 0.00002	2735.38596		211.058332	-921.549971
919919	 0.00013	 0.00010	 0.00006	 0.00013	 0.00489	 0.00001	 0.00002	2562.34403		212.232447	-893.213194
920920	 0.00006	 0.00003	 0.00001	 0.00007	 0.00493	 0.00000	 0.00000	15234.76701		220.395017	-904.889051
921921	 0.00013	 0.00007	 0.00003	 0.00003	 0.00532	 0.00001	 0.00001	5043.41623		211.410248	-906.503957
922922	 0.00009	 0.00010	 0.00005	 0.00009	 0.00513	 0.00001	 0.00001	3532.09130		213.478686	-899.786904
923923	 0.00010	 0.00012	 0.00006	 0.00013	 0.00549	 0.00001	 0.00001	3206.16717		210.492939	-904.224298
924924	 0.00013	 0.00012	 0.00004	 0.00020	 0.00549	 0.00001	 0.00001	3240.69436		204.711451	-878.374503
925925	 0.00006	 0.00006	 0.00001	 0.00003	 0.00529	 0.00000	 0.00000	10196.05656		215.833612	-912.380521
926926	 0.00014	 0.00021	 0.00007	 0.00015	 0.00530	 0.00002	 0.00002	1963.56500		204.855138	-892.220634
927927	 0.00018	 0.00017	 0.00006	 0.00002	 0.00629	 0.00001	 0.00001	3302.16561		202.442287	-876.821729
928928	 0.00018	 0.00012	 0.00006	 0.00005	 0.00497	 0.00002	 0.00002	2312.49573		205.703944	-921.307557
929929	 0.00008	 0.00011	 0.00003	 0.00008	 0.00455	 0.00001	 0.00001	4348.40733		209.767065	-937.726316
930930	 0.00010	 0.00011	 0.00004	 0.00004	 0.00473	 0.00001	 0.00001	4814.17905		212.820770	-920.803023
931931	 0.00013	 0.00007	 0.00002	 0.00009	 0.00485	 0.00001	 0.00001	5496.22151		214.400126	-962.231376
932932	 0.00007	 0.00011	 0.00002	 0.00004	 0.00472	 0.00001	 0.00001	7102.63880		208.510040	-924.381339
933933	 0.00017	 0.00016	 0.00004	 0.00010	 0.00481	 0.00001	 0.00001	3662.81995		203.741370	-927.854549
934934	 0.00010	 0.00008	 0.00005	 0.00018	 0.00500	 0.00001	 0.00002	2963.77125		216.457948	-902.638109
935935	 0.00020	 0.00012	 0.00008	 0.00016	 0.00491	 0.00002	 0.00002	2465.31220		200.164910	-884.734644
936936	 0.00011	 0.00012	 0.00007	 0.00015	 0.00479	 0.00001	 0.00001	3443.80492		206.983532	-936.500174
937937	 0.00012	 0.00013	 0.00005	 0.00020	 0.00512	 0.00001	 0.00001	3870.03414		203.057811	-915.104947
938938	 0.00009	 0.00011	 0.00007	 0.00025	 0.00542	 0.00001	 0.00001	3717.80365		207.272576	-948.202362
939939	 0.00013	 0.00015	 0.00006	 0.00012	 0.00523	 0.00001	 0.00002	3564.79900		206.055479	-916.146187
940940	 0.00016	 0.00019	 0.00004	 0.00022	 0.00567	 0.00001	 0.00001	3248.85051		198.067757	-949.501169
941941	 0.00007	 0.00006	 0.00002	 0.00004	 0.00349	 0.00000	 0.00000	12036.85265		210.532319	-976.336591
942942	 0.00012	 0.00015	 0.00004	 0.00017	 0.00553	 0.00001	 0.00001	5510.81112		193.312599	-897.081521
943943	 0.00012	 0.00010	 0.00004	 0.00006	 0.00455	 0.00001	 0.00001	4834.26700		214.190319	-935.816206
944944	 0.00014	 0.00017	 0.00005	 0.00008	 0.00445	 0.00002	 0.00002	2970.66659		212.803399	-919.680808
945945	 0.00016	 0.00009	 0.00006	 0.00011	 0.00410	 0.00001	 0.00001	3502.86360		210.115632	-960.310001
946946	 0.00009	 0.00007	 0.00003	 0.00011	 0.00533	 0.00001	 0.00001	7424.59199		208.949568	-906.186475
947947	 0.00014	 0.00015	 0.00005	 0.00009	 0.00635	 0.00001	 0.00001	3666.37084		200.583276	-889.666052
948948	 0.00021	 0.00022	 0.00007	 0.00012	 0.00504	 0.00002	 0.00002	2416.17724		194.046993	-929.138202
949949	 0.00010	 0.00005	 0.00002	 0.00005	 0.00579	 0.00001	 0.00001	6752.37968		211.986007	-868.077825
950950	 0.00005	 0.00005	 0.00002	 0.00006	 0.00507	 0.00000	 0.00001	9467.90160		220.589324	-935.829888
951951	 0.00008	 0.00005	 0.00002	 0.00006	 0.00485	 0.00000	 0.00000	12081.66899		214.538561	-912.535786
952952	 0.00003	 0.00006	 0.00001	 0.00004	 0.00478	 0.00000	 0.00000	26115.27296		216.203433	-913.923130
953953	 0.00003	 0.00003	 0.00001	 0.00007	 0.00499	 0.00000	 0.00000	13393.33618		224.659524	-898.087968
954954	 0.00013	 0.00016	 0.00006	 0.00016	 0.00541	 0.00002	 0.00002	3097.05036		203.945398	-884.486383
955955	 0.00015	 0.00006	 0.00003	 0.00000	 0.00434	 0.00001	 0.00001	4990.92318		219.150602	-911.070919
956956	 0.00013	 0.00009	 0.00004	 0.00014	 0.00564	 0.00001	 0.00001	4424.66993		205.500383	-903.362310
957957	 0.00013	 0.00007	 0.00003	 0.00004	 0.00483	 0.00001	 0.00001	4967.38519		215.721369	-905.802484
958958	 0.00010	 0.00019	 0.00006	 0.00003	 0.00462	 0.00001	 0.00001	3808.31925		201.501615	-931.900761
959959	 0.00004	 0.00003	 0.00001	 0.00012	 0.00521	 0.00000	 0.00000	12718.39186		220.584039	-910.793785
960960	 0.00016	 0.00006	 0.00003	 0.00004	 0.00531	 0.00001	 0.00001	6874.49691		206.119951	-895.983065
961961	 0.00004	 0.00005	 0.00002	 0.00005	 0.00511	 0.00000	 0.00000	10803.25295		220.813204	-923.233472
962962	 0.00017	 0.00013	 0.00003	 0.00013	 0.00463	 0.00001	 0.00001	4506.60341		203.058916	-927.254365
963963	 0.00013	 0.00012	 0.00004	 0.00008	 0.00438	 0.00001	 0.00001	4046.86918		209.740794	-912.921237
964964	 0.00008	 0.00005	 0.00001	 0.00001	 0.00432	 0.00000	 0.00000	10569.88892		236.571959	-899.653170
965965	 0.00010	 0.00012	 0.00004	 0.00024	 0.00588	 0.00001	 0.00001	4729.09360		199.330802	-932.319933
966966	 0.00009	 0.00010	 0.00005	 0.00012	 0.00578	 0.00001	 0.00001	3603.65674		214.765565	-891.020551
967967	 0.00024	 0.00011	 0.00005	 0.00003	 0.00561	 0.00001	 0.00001	3540.04617		223.593393	-904.850244
968968	 0.00019	 0.00014	 0.00004	 0.00006	 0.00526	 0.00001	 0.00001	4797.54266		209.199206	-882.890495
969969	 0.00011	 0.00020	 0.00006	 0.00031	 0.00450	 0.00001	 0.00002	2581.73640		204.128810	-913.320886
970970	 0.00018	 0.00011	 0.00008	 0.00007	 0.00503	 0.00001	 0.00002	3341.40494		210.132950	-882.813242
971971	 0.00020	 0.00009	 0.00004	 0.00019	 0.00484	 0.00001	 0.00001	4015.63950		205.634206	-927.952634
972972	 0.00010	 0.00010	 0.00003	 0.00014	 0.00516	 0.00001	 0.00001	5016.72801		210.005644	-921.452804
973973	 0.00003	 0.00004	 0.00001	 0.00014	 0.00492	 0.00000	 0.00000	10894.42459		233.812683	-917.936430
974974	 0.00026	 0.00019	 0.00010	 0.00014	 0.00517	 0.00002	 0.00002	2522.17289		201.001214	-875.072377
975975	 0.00012	 0.00006	 0.00002	 0.00002	 0.00499	 0.00001	 0.00001	6957.17313		224.014486	-921.956334
976976	 0.00009	 0.00008	 0.00003	 0.00004	 0.00523	 0.00001	 0.00001	5748.80515		215.362247	-878.875086
977977	 0.00014	 0.00018	 0.00006	 0.00008	 0.00572	 0.00002	 0.00002	2758.36404		208.227032	-932.569239
978978	 0.00011	 0.00011	 0.00003	 0.00009	 0.00643	 0.00001	 0.00001	4303.69792		208.903563	-880.587306
979979	 0.00009	 0.00011	 0.00004	 0.00006	 0.00408	 0.00001	 0.00001	4494.30426		221.822058	-922.412405
980980	 0.00011	 0.00011	 0.00003	 0.00002	 0.00606	 0.00001	 0.00001	6535.71015		211.677060	-935.584068
981981	 0.00020	 0.00032	 0.00005	 0.00020	 0.00484	 0.00002	 0.00002	2485.67044		192.393068	-940.852488
982982	 0.00026	 0.00008	 0.00003	 0.00003	 0.00450	 0.00001	 0.00001	4273.90834		210.948555	-907.746363
983983	 0.00005	 0.00004	 0.00001	 0.00001	 0.00566	 0.00000	 0.00000	12554.89711		249.773362	-892.547847
984984	 0.00009	 0.00012	 0.00003	 0.00004	 0.00460	 0.00001	 0.00001	4581.27681		207.282971	-932.967188
985985	 0.00015	 0.00007	 0.00004	 0.00006	 0.00525	 0.00001	 0.00001	3951.26736		212.423096	-874.751824
986986	 0.00018	 0.00025	 0.00006	 0.00010	 0.00576	 0.00002	 0.00002	2671.57616		193.068349	-944.537007
987987	 0.00015	 0.00006	 0.00003	 0.00007	 0.00509	 0.00001	 0.00001	3738.95723		219.514853	-889.399461
988988	 0.00013	 0.00007	 0.00004	 0.00010	 0.00534	 0.00001	 0.00001	4162.39926		207.899376	-899.325907
989989	 0.00008	 0.00005	 0.00001	 0.00002	 0.00497	 0.00000	 0.00001	7986.53897		230.784985	-900.638188
990990	 0.00008	 0.00006	 0.00004	 0.00019	 0.00435	 0.00001	 0.00001	5234.77345		214.104126	-925.543513
991991	 0.00010	 0.00014	 0.00002	 0.00008	 0.00502	 0.00001	 0.00001	5100.48911		205.992190	-911.620785
992992	 0.00008	 0.00008	 0.00004	 0.00017	 0.00566	 0.00001	 0.00001	4019.71057		216.098769	-882.098147
993993	 0.00020	 0.00010	 0.00006	 0.00010	 0.00476	 0.00001	 0.00002	2902.37644		208.563425	-938.341847
994994	 0.00009	 0.00012	 0.00003	 0.00002	 0.00700	 0.00001	 0.00001	5776.71614		202.612852	-891.281710
995995	 0.00008	 0.00015	 0.00003	 0.00009	 0.00521	 0.00001	 0.00001	4789.60425		210.107181	-927.736415
996996	 0.00011	 0.00005	 0.00002	 0.00002	 0.00591	 0.00001	 0.00001	5423.37546		227.034571	-856.374172
997997	 0.00010	 0.00006	 0.00003	 0.00002	 0.00574	 0.00001	 0.00001	6093.90962		225.646743	-888.464272
998998	 0.00018	 0.00011	 0.00003	 0.00019	 0.00477	 0.00001	 0.00001	5286.48692		199.967042	-945.494190
999999	 0.00015	 0.00013	 0.00005	 0.00005	 0.00518	 0.00001	 0.00001	3373.31610		204.072665	-895.952669
1001000	 0.00021	 0.00008	 0.00004	 0.00004	 0.00495	 0.00001	 0.00001	4289.40528		208.508375	-930.156699
1002001	 0.00019	 0.00016	 0.00008	 0.00011	 0.00645	 0.00002	 0.00002	1994.53070		206.000887	-901.324207
1003002	 0.00015	 0.00008	 0.00007	 0.00009	 0.00457	 0.00001	 0.00002	2951.34474		213.784799	-935.918368
1004003	 0.00003	 0.00004	 0.00001	 0.00016	 0.00452	 0.00000	 0.00000	11381.04909		222.181582	-899.788872
1005004	 0.00019	 0.00008	 0.00004	 0.00030	 0.00518	 0.00001	 0.00001	3788.18378		204.008339	-935.122286
1006005	 0.00006	 0.00011	 0.00003	 0.00016	 0.00502	 0.00001	 0.00001	5111.42641		214.395494	-916.019142
1007006	 0.00011	 0.00010	 0.00003	 0.00011	 0.00509	 0.00001	 0.00001	4280.47102		208.842345	-906.098391
1008007	 0.00021	 0.00014	 0.00003	 0.00005	 0.00510	 0.00001	 0.00001	3870.15781		194.389752	-938.238371
1009008	 0.00024	 0.00020	 0.00007	 0.00002	 0.00504	 0.00002	 0.00002	2110.29216		205.015243	-925.319023
1010009	 0.00006	 0.00004	 0.00003	 0.00011	 0.00501	 0.00001	 0.00001	6803.44733		220.174046	-915.066216
1011010	 0.00007	 0.00006	 0.00002	 0.00004	 0.00536	 0.00001	 0.00001	6190.80931		220.214260	-901.952932
1012011	 0.00011	 0.00014	 0.00003	 0.00008	 0.00419	 0.00001	 0.00001	3948.77500		207.849899	-936.758227
1013012	 0.00010	 0.00007	 0.00003	 0.00015	 0.00525	 0.00001	 0.00001	6504.16073		208.462531	-903.961099
1014013	 0.00007	 0.00012	 0.00002	 0.00005	 0.00473	 0.00001	 0.00001	6167.69509		213.172498	-924.751056
1015014	 0.00010	 0.00010	 0.00005	 0.00009	 0.00465	 0.00001	 0.00001	3449.26033		215.570408	-916.167186
1016015	 0.00015	 0.00016	 0.00005	 0.00011	 0.00561	 0.00001	 0.00001	3006.77546		202.323842	-881.983770
1017016	 0.00006	 0.00003	 0.00001	 0.00004	 0.00535	 0.00000	 0.00000	8956.58879		227.627496	-868.135347
1018017	 0.00017	 0.00019	 0.00005	 0.00016	 0.00558	 0.00001	 0.00001	3220.18719		194.714323	-936.778159
1019018	 0.00018	 0.00013	 0.00005	 0.00001	 0.00542	 0.00001	 0.00001	3112.07754		210.755503	-893.830007
1020019	 0.00014	 0.00013	 0.00004	 0.00008	 0.00463	 0.00001	 0.00001	4298.51930		205.027706	-920.738911
1021020	 0.00010	 0.00005	 0.00002	 0.00002	 0.00455	 0.00000	 0.00000	10072.31188		211.534715	-936.843113
1022021	 0.00004	 0.00003	 0.00001	 0.00002	 0.00548	 0.00000	 0.00000	20181.64145		222.809152	-901.975188
1023022	 0.00008	 0.00009	 0.00002	 0.00013	 0.00547	 0.00001	 0.00001	6804.11172		207.264228	-934.284398
1024023	 0.00010	 0.00007	 0.00006	 0.00016	 0.00545	 0.00001	 0.00001	2571.80117		215.244339	-925.818141
1025024	 0.00012	 0.00008	 0.00003	 0.00019	 0.00472	 0.00001	 0.00001	5522.32619		203.691075	-928.083717
1026025	 0.00006	 0.00007	 0.00002	 0.00013	 0.00583	 0.00001	 0.00001	5070.90015		216.729487	-928.842681
1027026	 0.00015	 0.00017	 0.00005	 0.00022	 0.00566	 0.00001	 0.00002	2694.66143		202.107429	-912.998342
1028027	 0.00008	 0.00012	 0.00003	 0.00004	 0.00565	 0.00001	 0.00001	4153.26253		220.150871	-897.689391
1029028	 0.00011	 0.00014	 0.00004	 0.00005	 0.00485	 0.00001	 0.00001	4355.53834		216.243692	-919.591063
1030029	 0.00026	 0.00019	 0.00010	 0.00014	 0.00553	 0.00002	 0.00003	1736.21448		200.419280	-902.550195
1031030	 0.00022	 0.00010	 0.00003	 0.00011	 0.00468	 0.00001	 0.00001	3598.99637		211.438450	-924.033970
1032031	 0.00008	 0.00007	 0.00003	 0.00008	 0.00486	 0.00001	 0.00001	5969.83497		218.655151	-908.530679
1033032	 0.00027	 0.00023	 0.00007	 0.00005	 0.00415	 0.00002	 0.00002	1656.70595		210.178716	-946.598975
1034033	 0.00030	 0.00026	 0.00014	 0.00012	 0.00375	 0.00003	 0.00004	1000.55390		203.504076	-935.938189
1035034	 0.00011	 0.00016	 0.00004	 0.00012	 0.00483	 0.00001	 0.00001	3745.70770		206.682319	-913.054096
1036035	 0.00015	 0.00008	 0.00006	 0.00003	 0.00488	 0.00001	 0.00001	2664.75982		209.229599	-879.497091
1037036	 0.00017	 0.00017	 0.00005	 0.00002	 0.00536	 0.00001	 0.00002	2579.89682		200.608634	-886.535144
1038037	 0.00015	 0.00013	 0.00004	 0.00020	 0.00468	 0.00001	 0.00001	2953.95770		203.836859	-919.082005
1039038	 0.00006	 0.00022	 0.00003	 0.00004	 0.00585	 0.00001	 0.00001	4354.03133		207.492105	-908.526907
1040039	 0.00016	 0.00011	 0.00005	 0.00005	 0.00575	 0.00001	 0.00001	3378.36970		203.600984	-922.976312
1041040	 0.00010	 0.00008	 0.00004	 0.00006	 0.00640	 0.00001	 0.00001	3999.51708		208.466845	-886.689885
1042041	 0.00004	 0.00003	 0.00002	 0.00013	 0.00424	 0.00001	 0.00001	7142.42798		234.799973	-927.900431
1043042	 0.00006	 0.00004	 0.00001	 0.00003	 0.00609	 0.00000	 0.00000	10574.78488		220.097422	-932.891722
1044043	 0.00010	 0.00007	 0.00003	 0.00004	 0.00520	 0.00001	 0.00001	3583.92640		225.391359	-905.255479
1045044	 0.00005	 0.00006	 0.00002	 0.00008	 0.00442	 0.00001	 0.00001	7953.12070		221.215693	-911.668701
1046045	 0.00006	 0.00002	 0.00001	 0.00006	 0.00530	 0.00000	 0.00000	10042.44084		232.853094	-909.728609
1047046	 0.00005	 0.00003	 0.00001	 0.00005	 0.00607	 0.00000	 0.00000	11278.32283		225.184879	-881.754343
1048047	 0.00007	 0.00005	 0.00002	 0.00008	 0.00518	 0.00000	 0.00001	6567.90396		218.601288	-950.168176
1049048	 0.00007	 0.00010	 0.00002	 0.00001	 0.00664	 0.00001	 0.00001	5243.32487		226.040055	-881.654008
1050049	 0.00011	 0.00017	 0.00004	 0.00007	 0.00510	 0.00001	 0.00001	2830.37848		206.668603	-905.844639
1051050	 0.00018	 0.00006	 0.00003	 0.00006	 0.00546	 0.00001	 0.00001	5926.72452		200.730899	-911.833030
1052051	 0.00008	 0.00009	 0.00003	 0.00016	 0.00541	 0.00001	 0.00001	4436.61222		209.273414	-918.311599
1053052	 0.00010	 0.00011	 0.00003	 0.00010	 0.00524	 0.00001	 0.00001	4206.20407		205.687299	-910.361779
1054053	 0.00030	 0.00011	 0.00005	 0.00011	 0.00449	 0.00001	 0.00002	2185.94512		208.761390	-943.507632
1055054	 0.00010	 0.00007	 0.00004	 0.00009	 0.00495	 0.00001	 0.00001	3388.98102		222.883273	-892.038434
1056055	 0.00002	 0.00002	 0.00001	 0.00018	 0.00477	 0.00000	 0.00000	11799.58621		236.699518	-948.551445
1057056	 0.00010	 0.00009	 0.00003	 0.00007	 0.00422	 0.00001	 0.00001	3432.85946		213.819892	-898.064322
1058057	 0.00007	 0.00008	 0.00002	 0.00024	 0.00548	 0.00001	 0.00001	4707.34882		209.986656	-897.143715
1059058	 0.00011	 0.00005	 0.00002	 0.00010	 0.00531	 0.00001	 0.00001	4017.19805		211.583609	-902.092460
1060059	 0.00004	 0.00002	 0.00001	 0.00002	 0.00553	 0.00000	 0.00000	10701.32082		235.761176	-919.907130
1061060	 0.00015	 0.00006	 0.00003	 0.00006	 0.00583	 0.00001	 0.00001	2540.97952		207.820620	-916.852187
1062061	 0.00007	 0.00010	 0.00003	 0.00015	 0.00496	 0.00001	 0.00001	3375.38062		211.109979	-909.645894
1063062	 0.00007	 0.00009	 0.00003	 0.00014	 0.00480	 0.00001	 0.00001	3202.03140		209.793684	-942.549952
1064063	 0.00008	 0.00006	 0.00001	 0.00004	 0.00589	 0.00001	 0.00001	4889.52671		214.765708	-904.383234
1065064	 0.00004	 0.00004	 0.00001	 0.00007	 0.00488	 0.00000	 0.00000	8498.12349		221.582954	-908.743327
1066065	 0.00006	 0.00005	 0.00002	 0.00007	 0.00621	 0.00001	 0.00001	4364.25318		216.248422	-904.754771
1067066	 0.00009	 0.00008	 0.00002	 0.00009	 0.00547	 0.00001	 0.00001	3600.41427		207.617444	-882.039895
1068067	 0.00006	 0.00004	 0.00002	 0.00008	 0.00504	 0.00000	 0.00001	5040.79765		220.748334	-911.544141
1069068	 0.00004	 0.00007	 0.00002	 0.00012	 0.00701	 0.00000	 0.00001	3987.13511		214.594843	-897.838093
1070069	 0.00003	 0.00002	 0.00003	 0.00009	 0.00545	 0.00000	 0.00001	4224.16909		231.796268	-902.288691
1071070	 0.00012	 0.00005	 0.00004	 0.00019	 0.00445	 0.00001	 0.00001	1721.32859		216.321220	-900.655672
1072071	 0.00008	 0.00014	 0.00004	 0.00015	 0.00548	 0.00001	 0.00001	1949.13392		209.121049	-949.452999
1073072	 0.00013	 0.00013	 0.00003	 0.00005	 0.00572	 0.00001	 0.00001	2120.21514		221.140263	-893.943134
1074073	 0.00009	 0.00012	 0.00003	 0.00013	 0.00447	 0.00001	 0.00001	2095.77256		211.631355	-900.648922
1075074	 0.00006	 0.00005	 0.00002	 0.00008	 0.00545	 0.00000	 0.00001	3738.83393		219.467438	-921.905889
1076075	 0.00006	 0.00007	 0.00003	 0.00004	 0.00503	 0.00001	 0.00001	2400.18295		216.860588	-918.820116
1077076	 0.00018	 0.00012	 0.00006	 0.00004	 0.00509	 0.00002	 0.00002	1199.06133		207.322119	-903.061947
1078077	 0.00012	 0.00008	 0.00005	 0.00025	 0.00570	 0.00001	 0.00001	2092.91496		203.225339	-904.504626
1079078	 0.00009	 0.00015	 0.00004	 0.00005	 0.00497	 0.00001	 0.00001	1622.15331		218.818004	-956.348659
1080079	 0.00006	 0.00009	 0.00002	 0.00007	 0.00417	 0.00001	 0.00001	2825.78564		222.157915	-953.327590
1081080	 0.00003	 0.00003	 0.00002	 0.00013	 0.00612	 0.00000	 0.00001	3669.42766		220.600678	-898.042964
1082081	 0.00005	 0.00006	 0.00003	 0.00008	 0.00532	 0.00001	 0.00001	2051.99657		230.926433	-861.071311
1083082	 0.00013	 0.00010	 0.00002	 0.00009	 0.00511	 0.00001	 0.00001	2007.23604		214.132787	-936.129343
1084083	 0.00007	 0.00006	 0.00002	 0.00008	 0.00565	 0.00000	 0.00001	2585.94883		213.675827	-926.709502
1085084	 0.00007	 0.00010	 0.00004	 0.00010	 0.00490	 0.00001	 0.00001	1637.64629		212.678806	-950.227348
1086085	 0.00003	 0.00002	 0.00002	 0.00006	 0.00476	 0.00000	 0.00001	3712.41929		238.280935	-923.015874
1087086	 0.00010	 0.00007	 0.00003	 0.00010	 0.00487	 0.00001	 0.00001	1880.67923		215.877989	-920.555734
1088087	 0.00010	 0.00011	 0.00004	 0.00007	 0.00461	 0.00001	 0.00001	1400.59481		215.984078	-909.193635
1089088	 0.00006	 0.00005	 0.00003	 0.00007	 0.00421	 0.00000	 0.00001	3642.76010		224.240277	-920.318865
1090089	 0.00012	 0.00012	 0.00005	 0.00008	 0.00564	 0.00001	 0.00001	1844.07318		210.902867	-893.757357
1091090	 0.00010	 0.00014	 0.00005	 0.00011	 0.00585	 0.00001	 0.00001	1895.37867		204.904819	-899.159483
