Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1573572	 0.00005	 0.00021	 0.00006	 0.00027	 0.00834	 0.00001	 0.00001	1112.66280		196.098865	-1460.126782
1574573	 0.00014	 0.00016	 0.00009	 0.00009	 0.00821	 0.00001	 0.00002	958.34888		214.231671	-1403.439727
1575574	 0.00013	 0.00013	 0.00013	 0.00026	 0.00825	 0.00002	 0.00003	805.94854		201.900979	-1370.688239
1576575	 0.00012	 0.00023	 0.00013	 0.00029	 0.00761	 0.00001	 0.00003	773.94696		198.133374	-1423.691128
1577576	 0.00009	 0.00014	 0.00008	 0.00005	 0.00881	 0.00001	 0.00001	1266.42354		206.745598	-1420.974872
1578577	 0.00016	 0.00031	 0.00011	 0.00011	 0.00854	 0.00001	 0.00002	887.26457		200.125472	-1380.163956
1579578	 0.00016	 0.00018	 0.00005	 0.00015	 0.00904	 0.00001	 0.00001	1501.12107		190.646962	-1388.444064
1580579	 0.00003	 0.00007	 0.00006	 0.00013	 0.00838	 0.00000	 0.00001	1702.19733		219.374924	-1376.561614
1581580	 0.00002	 0.00023	 0.00005	 0.00018	 0.00837	 0.00000	 0.00001	2479.06819		207.347220	-1419.145662
1582581	 0.00001	 0.00003	 0.00002	 0.00009	 0.00773	 0.00000	 0.00001	3266.15565		226.951989	-1400.098947
1583582	 0.00001	 0.00005	 0.00001	 0.00006	 0.00837	 0.00000	 0.00000	5384.72875		233.900713	-1392.437572
1584583	 0.00002	 0.00003	 0.00002	 0.00009	 0.00916	 0.00000	 0.00000	2704.61142		213.537966	-1407.069148
1585584	 0.00002	 0.00009	 0.00004	 0.00008	 0.00991	 0.00000	 0.00001	1390.44294		212.466768	-1390.324261
1586585	 0.00001	 0.00006	 0.00005	 0.00015	 0.00805	 0.00000	 0.00001	893.20571		212.574413	-1443.182048
1587586	 0.00003	 0.00009	 0.00008	 0.00028	 0.00820	 0.00000	 0.00002	448.47229		197.979983	-1418.499988
1588587	 0.00002	 0.00005	 0.00004	 0.00012	 0.00871	 0.00000	 0.00001	686.25405		217.750027	-1399.779495
1589588	 0.00003	 0.00003	 0.00003	 0.00002	 0.00900	 0.00000	 0.00000	1431.44602		231.120353	-1389.902599
1590589	 0.00001	 0.00005	 0.00002	 0.00008	 0.00774	 0.00000	 0.00000	1656.52991		221.497262	-1445.913616
1591590	 0.00002	 0.00002	 0.00001	 0.00005	 0.00789	 0.00000	 0.00000	1750.80889		229.511141	-1405.987297
1592591	 0.00007	 0.00013	 0.00005	 0.00010	 0.00896	 0.00001	 0.00001	481.98570		208.904926	-1395.695683
1593592	 0.00009	 0.00027	 0.00006	 0.00009	 0.00773	 0.00001	 0.00002	387.24116		212.589493	-1455.076468
1594593	 0.00002	 0.00003	 0.00002	 0.00006	 0.00941	 0.00000	 0.00001	1435.69397		227.755883	-1417.711089
1595594	 0.00001	 0.00003	 0.00002	 0.00015	 0.00735	 0.00000	 0.00000	1495.60683		224.845108	-1408.674224
1596595	 0.00005	 0.00005	 0.00003	 0.00011	 0.00806	 0.00000	 0.00001	1063.32097		212.742001	-1405.540743
1597596	 0.00018	 0.00030	 0.00013	 0.00016	 0.00806	 0.00002	 0.00003	304.16447		194.851835	-1403.173878
1598597	 0.00005	 0.00011	 0.00003	 0.00011	 0.00907	 0.00000	 0.00001	864.68721		209.343027	-1352.148360
1599598	 0.00008	 0.00022	 0.00008	 0.00013	 0.00830	 0.00001	 0.00002	604.92257		204.429081	-1421.932368
1600599	 0.00008	 0.00006	 0.00006	 0.00011	 0.00847	 0.00000	 0.00001	871.86514		211.407295	-1440.773651
1601600	 0.00006	 0.00014	 0.00006	 0.00022	 0.00800	 0.00001	 0.00001	840.88920		201.370430	-1425.969448
1602601	 0.00013	 0.00013	 0.00005	 0.00002	 0.00886	 0.00001	 0.00001	742.57732		205.012109	-1450.172429
1603602	 0.00008	 0.00012	 0.00004	 0.00001	 0.00847	 0.00001	 0.00001	1201.11141		204.339340	-1380.990975
1604603	 0.00007	 0.00022	 0.00005	 0.00001	 0.00929	 0.00001	 0.00001	921.29766		215.855598	-1452.027768
1605604	 0.00010	 0.00009	 0.00003	 0.00002	 0.00918	 0.00001	 0.00001	1170.36064		212.023057	-1404.730491
1606605	 0.00008	 0.00025	 0.00004	 0.00002	 0.00812	 0.00001	 0.00001	1211.67282		200.518375	-1406.993810
1607606	 0.00013	 0.00025	 0.00006	 0.00002	 0.00981	 0.00001	 0.00001	652.16936		208.162587	-1397.795636
1608607	 0.00008	 0.00010	 0.00003	 0.00002	 0.00794	 0.00001	 0.00001	1282.17466		217.650691	-1388.827233
1609608	 0.00008	 0.00017	 0.00004	 0.00002	 0.00980	 0.00001	 0.00001	847.32337		219.068352	-1384.741247
1610609	 0.00007	 0.00014	 0.00005	 0.00014	 0.00783	 0.00001	 0.00001	982.14270		200.381640	-1447.421112
1611610	 0.00009	 0.00013	 0.00003	 0.00002	 0.00848	 0.00001	 0.00001	1615.53912		218.549735	-1438.827223
1612611	 0.00015	 0.00023	 0.00007	 0.00004	 0.00849	 0.00001	 0.00002	740.19074		217.061133	-1352.598113
1613612	 0.00006	 0.00006	 0.00003	 0.00001	 0.00812	 0.00000	 0.00000	3529.59887		236.416889	-1423.706437
1614613	 0.00011	 0.00011	 0.00004	 0.00002	 0.01015	 0.00001	 0.00001	1262.48473		222.036258	-1354.236879
1615614	 0.00012	 0.00018	 0.00009	 0.00008	 0.00815	 0.00001	 0.00002	783.88873		203.764396	-1402.983874
1616615	 0.00010	 0.00009	 0.00005	 0.00014	 0.00882	 0.00001	 0.00001	807.55232		209.388827	-1387.407950
1617616	 0.00006	 0.00011	 0.00009	 0.00025	 0.00847	 0.00001	 0.00002	778.96620		203.665371	-1452.344700
1618617	 0.00003	 0.00014	 0.00004	 0.00037	 0.00874	 0.00000	 0.00001	1584.79606		193.743411	-1453.123807
1619618	 0.00001	 0.00003	 0.00005	 0.00013	 0.00929	 0.00000	 0.00001	2069.43859		226.238510	-1405.663994
1620619	 0.00006	 0.00006	 0.00006	 0.00020	 0.00925	 0.00000	 0.00002	1152.86714		208.444124	-1371.118532
1621620	 0.00002	 0.00003	 0.00002	 0.00025	 0.00843	 0.00000	 0.00001	1725.55399		219.319407	-1407.645190
1622621	 0.00001	 0.00003	 0.00001	 0.00006	 0.00916	 0.00000	 0.00000	2058.43379		231.815901	-1353.674487
1623622	 0.00002	 0.00004	 0.00001	 0.00003	 0.00849	 0.00000	 0.00000	2259.60737		226.741694	-1412.615717
1624623	 0.00002	 0.00003	 0.00001	 0.00002	 0.00935	 0.00000	 0.00000	2347.77947		235.032088	-1388.007939
1625624	 0.00005	 0.00012	 0.00003	 0.00009	 0.00783	 0.00001	 0.00001	700.30380		208.849632	-1428.929469
1626625	 0.00002	 0.00008	 0.00004	 0.00015	 0.00757	 0.00000	 0.00001	817.31731		210.618750	-1448.722730
1627626	 0.00001	 0.00001	 0.00001	 0.00004	 0.00787	 0.00000	 0.00000	3256.31762		236.644393	-1435.350361
1628627	 0.00000	 0.00001	 0.00002	 0.00008	 0.00770	 0.00000	 0.00000	4919.06051		229.000478	-1440.158144
1629628	 0.00001	 0.00001	 0.00002	 0.00024	 0.00906	 0.00000	 0.00001	1550.14304		224.758254	-1392.795396
1630629	 0.00001	 0.00002	 0.00003	 0.00017	 0.00795	 0.00000	 0.00001	1096.91107		221.029141	-1440.411596
1631630	 0.00001	 0.00003	 0.00002	 0.00009	 0.00898	 0.00000	 0.00000	2415.14830		226.635817	-1353.210208
1632631	 0.00001	 0.00008	 0.00002	 0.00008	 0.00797	 0.00000	 0.00001	1186.59379		223.448994	-1431.428262
1633632	 0.00005	 0.00005	 0.00006	 0.00009	 0.00785	 0.00000	 0.00001	866.83842		214.986115	-1404.207833
1634633	 0.00002	 0.00005	 0.00002	 0.00009	 0.00862	 0.00000	 0.00000	1086.85393		223.099069	-1369.242315
1635634	 0.00004	 0.00010	 0.00003	 0.00008	 0.00837	 0.00000	 0.00001	874.15141		208.034112	-1425.237717
1636635	 0.00008	 0.00025	 0.00006	 0.00007	 0.00831	 0.00001	 0.00001	422.15422		210.352778	-1392.619933
1637636	 0.00017	 0.00029	 0.00006	 0.00005	 0.00819	 0.00001	 0.00001	287.24438		199.190646	-1395.158795
1638637	 0.00003	 0.00004	 0.00002	 0.00001	 0.00706	 0.00000	 0.00000	1171.27006		240.260391	-1436.427260
1639638	 0.00003	 0.00008	 0.00002	 0.00002	 0.00803	 0.00000	 0.00000	1012.95297		231.960718	-1435.958910
1640639	 0.00002	 0.00003	 0.00001	 0.00004	 0.00867	 0.00000	 0.00000	842.77293		235.210639	-1387.766411
1641640	 0.00007	 0.00005	 0.00003	 0.00013	 0.00927	 0.00000	 0.00001	379.07878		203.785014	-1427.740527
1642641	 0.00001	 0.00004	 0.00002	 0.00011	 0.00849	 0.00000	 0.00000	485.38116		215.526595	-1424.532732
1643642	 0.00006	 0.00009	 0.00005	 0.00015	 0.00798	 0.00000	 0.00001	176.62487		210.181321	-1397.305727
1644643	 0.00006	 0.00020	 0.00006	 0.00014	 0.00799	 0.00001	 0.00001	107.56235		204.014335	-1442.780459
1645644	 0.00001	 0.00002	 0.00004	 0.00018	 0.00941	 0.00000	 0.00001	154.63202		217.951146	-1397.012342
1646645	 0.00001	 0.00002	 0.00003	 0.00018	 0.00909	 0.00000	 0.00001	187.08683		221.621205	-1402.043201
1647646	 0.00001	 0.00004	 0.00003	 0.00014	 0.00862	 0.00000	 0.00001	151.74603		226.450590	-1382.240981
1648647	 0.00004	 0.00015	 0.00005	 0.00027	 0.00834	 0.00001	 0.00001	107.28189		205.305268	-1432.502128
1649648	 0.00006	 0.00016	 0.00004	 0.00005	 0.00755	 0.00001	 0.00001	101.19976		215.301581	-1457.003094
1650649	 0.00006	 0.00007	 0.00002	 0.00003	 0.00783	 0.00000	 0.00001	240.58009		211.826429	-1445.695110
1651650	 0.00007	 0.00011	 0.00005	 0.00005	 0.00878	 0.00001	 0.00001	121.01663		216.528587	-1353.208844
1652651	 0.00006	 0.00019	 0.00008	 0.00027	 0.00771	 0.00001	 0.00002	89.13530		198.787678	-1454.189852
1653652	 0.00012	 0.00017	 0.00010	 0.00023	 0.00658	 0.00001	 0.00002	70.88617		198.532941	-1464.352524
1654653	 0.00013	 0.00015	 0.00006	 0.00006	 0.00881	 0.00001	 0.00001	134.67495		208.699875	-1361.607566
1655654	 0.00007	 0.00013	 0.00005	 0.00029	 0.00807	 0.00001	 0.00001	136.87005		197.989962	-1429.760174
1656655	 0.00008	 0.00016	 0.00004	 0.00015	 0.00879	 0.00001	 0.00001	169.61290		197.871008	-1426.029277
1657656	 0.00012	 0.00028	 0.00007	 0.00013	 0.00770	 0.00001	 0.00002	104.02380		201.867719	-1428.391432
1658657	 0.00009	 0.00028	 0.00007	 0.00017	 0.00791	 0.00001	 0.00002	72.08983		203.637383	-1415.821756
1659658	 0.00006	 0.00010	 0.00005	 0.00009	 0.00835	 0.00001	 0.00001	154.10784		208.143251	-1388.898644
1660659	 0.00009	 0.00012	 0.00010	 0.00024	 0.00919	 0.00001	 0.00002	55.01310		204.420049	-1357.106834
1661660	 0.00010	 0.00008	 0.00011	 0.00027	 0.00801	 0.00001	 0.00002	47.20623		204.702427	-1377.726167
1662661	 0.00005	 0.00004	 0.00003	 0.00012	 0.00840	 0.00000	 0.00001	99.59207		221.453934	-1384.164944
1663662	 0.00005	 0.00009	 0.00003	 0.00007	 0.00830	 0.00000	 0.00001	185.33467		214.741432	-1412.032857
1664663	 0.00018	 0.00013	 0.00006	 0.00005	 0.00885	 0.00001	 0.00002	108.27721		213.159277	-1393.138494
1665664	 0.00003	 0.00018	 0.00002	 0.00005	 0.00821	 0.00000	 0.00001	372.04927		212.230367	-1448.505569
1666665	 0.00006	 0.00014	 0.00004	 0.00013	 0.00848	 0.00001	 0.00001	209.48378		199.188577	-1419.008771
1667666	 0.00001	 0.00007	 0.00003	 0.00017	 0.00765	 0.00000	 0.00001	327.27811		211.111781	-1446.227393
1668667	 0.00011	 0.00014	 0.00004	 0.00017	 0.00710	 0.00001	 0.00001	130.04695		207.795879	-1450.991802
1669668	 0.00007	 0.00014	 0.00006	 0.00013	 0.00891	 0.00001	 0.00001	165.14351		204.517126	-1431.239780
1670669	 0.00004	 0.00005	 0.00004	 0.00014	 0.00828	 0.00000	 0.00001	262.71049		213.939061	-1400.646958
1671670	 0.00010	 0.00013	 0.00005	 0.00029	 0.00755	 0.00001	 0.00001	224.53130		199.242656	-1418.613902
1672671	 0.00013	 0.00011	 0.00009	 0.00025	 0.00762	 0.00001	 0.00002	198.93597		199.761382	-1387.541972
1673672	 0.00010	 0.00013	 0.00004	 0.00005	 0.01007	 0.00001	 0.00001	312.12507		219.052229	-1358.805884
1674673	 0.00006	 0.00006	 0.00004	 0.00009	 0.00794	 0.00000	 0.00001	325.00046		211.738061	-1417.302338
1675674	 0.00004	 0.00005	 0.00004	 0.00006	 0.00794	 0.00000	 0.00001	296.56753		223.539994	-1355.485239
1676675	 0.00004	 0.00011	 0.00005	 0.00011	 0.00865	 0.00000	 0.00001	174.16831		212.668568	-1390.811101
1677676	 0.00002	 0.00007	 0.00002	 0.00007	 0.00795	 0.00000	 0.00000	406.44047		213.269291	-1458.334145
1678677	 0.00002	 0.00002	 0.00003	 0.00010	 0.00936	 0.00000	 0.00001	365.79668		227.254087	-1430.341930
1679678	 0.00001	 0.00007	 0.00004	 0.00008	 0.00983	 0.00000	 0.00001	571.95638		217.740653	-1423.339474
1680679	 0.00002	 0.00003	 0.00002	 0.00017	 0.00906	 0.00000	 0.00001	366.49360		229.006023	-1368.769618
1681680	 0.00006	 0.00009	 0.00003	 0.00005	 0.00780	 0.00001	 0.00001	357.15257		211.105412	-1413.749865
1682681	 0.00012	 0.00015	 0.00004	 0.00001	 0.00782	 0.00001	 0.00001	326.66957		218.134320	-1433.284137
1683682	 0.00005	 0.00009	 0.00003	 0.00004	 0.00751	 0.00001	 0.00001	348.27863		221.094459	-1459.796827
1684683	 0.00005	 0.00024	 0.00003	 0.00008	 0.00782	 0.00001	 0.00001	395.70198		205.545959	-1432.258972
1685684	 0.00002	 0.00008	 0.00003	 0.00011	 0.00946	 0.00000	 0.00001	502.27303		213.589160	-1366.336444
1686685	 0.00008	 0.00014	 0.00003	 0.00003	 0.00816	 0.00001	 0.00001	333.77881		210.331741	-1420.437723
1687686	 0.00005	 0.00012	 0.00008	 0.00009	 0.01015	 0.00001	 0.00001	239.24352		207.226447	-1382.530942
1688687	 0.00006	 0.00018	 0.00006	 0.00007	 0.00850	 0.00001	 0.00001	283.16607		218.749481	-1409.620144
1689688	 0.00011	 0.00013	 0.00007	 0.00006	 0.00841	 0.00001	 0.00001	225.98511		208.871980	-1410.361226
1690689	 0.00006	 0.00015	 0.00004	 0.00008	 0.00861	 0.00001	 0.00001	211.37434		209.541184	-1357.258097
1691690	 0.00006	 0.00010	 0.00003	 0.00002	 0.00827	 0.00001	 0.00001	211.54145		220.463283	-1429.206712
1692691	 0.00013	 0.00009	 0.00004	 0.00003	 0.00820	 0.00001	 0.00001	188.26919		206.822539	-1424.878691
1693692	 0.00022	 0.00033	 0.00012	 0.00007	 0.00796	 0.00002	 0.00003	58.22531		200.485461	-1381.914323
1694693	 0.00010	 0.00014	 0.00006	 0.00010	 0.00795	 0.00001	 0.00001	133.82168		200.517115	-1438.756176
1695694	 0.00010	 0.00014	 0.00005	 0.00008	 0.00817	 0.00001	 0.00001	157.15671		207.484489	-1411.981665
1696695	 0.00012	 0.00012	 0.00007	 0.00006	 0.00849	 0.00001	 0.00002	142.22454		216.920207	-1377.819662
1697696	 0.00010	 0.00016	 0.00006	 0.00015	 0.00830	 0.00001	 0.00002	136.25922		203.908347	-1420.816310
1698697	 0.00006	 0.00020	 0.00010	 0.00028	 0.00727	 0.00001	 0.00002	103.88777		202.062110	-1479.467237
1699698	 0.00014	 0.00019	 0.00011	 0.00023	 0.00784	 0.00001	 0.00003	89.72056		200.396486	-1394.765816
1700699	 0.00018	 0.00034	 0.00012	 0.00005	 0.00905	 0.00002	 0.00002	80.44028		197.247349	-1386.871568
1701700	 0.00007	 0.00007	 0.00004	 0.00003	 0.00950	 0.00001	 0.00001	248.36583		222.200022	-1357.182217
1702701	 0.00007	 0.00019	 0.00004	 0.00011	 0.00822	 0.00001	 0.00001	195.51957		200.875385	-1457.870045
1703702	 0.00004	 0.00006	 0.00006	 0.00013	 0.00820	 0.00000	 0.00001	213.15635		218.009688	-1425.580307
1704703	 0.00005	 0.00014	 0.00005	 0.00017	 0.00892	 0.00001	 0.00001	190.94845		204.346929	-1399.969005
1705704	 0.00007	 0.00007	 0.00004	 0.00011	 0.00813	 0.00000	 0.00001	194.85742		217.110495	-1405.941030
1706705	 0.00003	 0.00011	 0.00003	 0.00008	 0.00904	 0.00000	 0.00001	273.88929		215.546973	-1407.719796
1707706	 0.00004	 0.00004	 0.00005	 0.00009	 0.00961	 0.00000	 0.00001	254.92459		218.363820	-1378.739009
1708707	 0.00013	 0.00011	 0.00011	 0.00015	 0.00776	 0.00001	 0.00002	88.14038		208.260671	-1420.369360
1709708	 0.00014	 0.00022	 0.00009	 0.00013	 0.00760	 0.00001	 0.00002	83.60386		208.104406	-1430.175409
1710709	 0.00011	 0.00008	 0.00005	 0.00021	 0.00866	 0.00001	 0.00002	163.32129		205.141013	-1365.718161
1711710	 0.00018	 0.00023	 0.00013	 0.00013	 0.00802	 0.00002	 0.00003	75.10316		200.296555	-1385.124881
1712711	 0.00018	 0.00031	 0.00015	 0.00013	 0.00848	 0.00002	 0.00003	73.69571		195.398316	-1407.913976
1713712	 0.00014	 0.00022	 0.00007	 0.00006	 0.00803	 0.00001	 0.00002	155.09807		210.075276	-1439.542924
1714713	 0.00007	 0.00023	 0.00011	 0.00019	 0.00867	 0.00001	 0.00002	171.17492		198.280333	-1383.255956
1715714	 0.00009	 0.00016	 0.00007	 0.00028	 0.00831	 0.00001	 0.00002	133.67262		198.993384	-1442.402285
1716715	 0.00005	 0.00006	 0.00004	 0.00006	 0.00769	 0.00000	 0.00001	422.64358		223.745318	-1460.442822
1717716	 0.00008	 0.00013	 0.00005	 0.00022	 0.00827	 0.00001	 0.00002	164.58198		203.778153	-1461.271591
1718717	 0.00004	 0.00005	 0.00005	 0.00023	 0.00901	 0.00000	 0.00001	207.88853		210.502777	-1417.985122
1719718	 0.00003	 0.00011	 0.00013	 0.00034	 0.00906	 0.00000	 0.00003	120.42019		199.543926	-1404.113842
1720719	 0.00003	 0.00006	 0.00002	 0.00007	 0.00770	 0.00000	 0.00001	561.69967		225.487867	-1412.563957
1721720	 0.00004	 0.00013	 0.00010	 0.00011	 0.00813	 0.00001	 0.00002	207.09104		215.612725	-1409.496574
1722721	 0.00003	 0.00007	 0.00009	 0.00019	 0.00791	 0.00000	 0.00002	173.95927		215.753256	-1386.408595
1723722	 0.00008	 0.00003	 0.00005	 0.00020	 0.00905	 0.00000	 0.00001	256.48118		209.148076	-1402.240081
1724723	 0.00004	 0.00006	 0.00003	 0.00006	 0.00805	 0.00000	 0.00001	367.01476		223.580527	-1386.999174
1725724	 0.00004	 0.00015	 0.00002	 0.00005	 0.00785	 0.00000	 0.00001	472.64323		213.117997	-1467.129036
1726725	 0.00004	 0.00009	 0.00003	 0.00003	 0.00754	 0.00000	 0.00001	451.73988		227.628437	-1404.967120
1727726	 0.00004	 0.00009	 0.00004	 0.00008	 0.00823	 0.00001	 0.00001	349.13003		216.682887	-1392.357436
1728727	 0.00001	 0.00004	 0.00002	 0.00010	 0.00771	 0.00000	 0.00000	914.70344		220.872837	-1429.515076
1729728	 0.00002	 0.00003	 0.00003	 0.00011	 0.00875	 0.00000	 0.00001	603.40758		225.784842	-1383.716407
1730729	 0.00004	 0.00012	 0.00003	 0.00008	 0.00814	 0.00000	 0.00001	421.73160		208.894905	-1461.299113
1731730	 0.00005	 0.00006	 0.00006	 0.00016	 0.00941	 0.00000	 0.00001	248.01470		210.077827	-1359.642686
1732731	 0.00007	 0.00012	 0.00008	 0.00014	 0.00816	 0.00001	 0.00002	166.26952		209.451000	-1347.685130
1733732	 0.00008	 0.00024	 0.00005	 0.00012	 0.00764	 0.00001	 0.00001	191.30192		204.727544	-1392.542590
1734733	 0.00003	 0.00004	 0.00002	 0.00007	 0.00790	 0.00000	 0.00001	292.02446		225.804723	-1389.974144
1735734	 0.00003	 0.00007	 0.00007	 0.00024	 0.00798	 0.00000	 0.00001	202.73125		205.778775	-1400.210026
1736735	 0.00005	 0.00007	 0.00007	 0.00025	 0.00661	 0.00000	 0.00002	160.68731		211.459064	-1442.977856
1737736	 0.00003	 0.00006	 0.00005	 0.00004	 0.00828	 0.00000	 0.00001	384.70365		227.153640	-1377.629264
1738737	 0.00004	 0.00011	 0.00006	 0.00017	 0.00839	 0.00000	 0.00001	307.25971		209.453629	-1394.859934
1739738	 0.00014	 0.00018	 0.00012	 0.00010	 0.00762	 0.00001	 0.00002	203.56958		206.963487	-1387.364280
1740739	 0.00005	 0.00007	 0.00005	 0.00012	 0.00950	 0.00001	 0.00001	398.12799		212.379637	-1388.948361
1741740	 0.00009	 0.00014	 0.00009	 0.00021	 0.00827	 0.00001	 0.00002	307.79637		197.632106	-1397.773600
1742741	 0.00006	 0.00006	 0.00013	 0.00024	 0.00779	 0.00001	 0.00003	165.69939		213.886344	-1429.913245
1743742	 0.00006	 0.00005	 0.00007	 0.00011	 0.00805	 0.00000	 0.00001	344.90358		215.700350	-1397.668477
1744743	 0.00006	 0.00013	 0.00004	 0.00016	 0.00863	 0.00000	 0.00001	373.05446		200.027672	-1396.286467
1745744	 0.00004	 0.00007	 0.00003	 0.00006	 0.00883	 0.00000	 0.00001	586.06507		216.951515	-1358.498874
1746745	 0.00009	 0.00008	 0.00003	 0.00003	 0.00954	 0.00001	 0.00001	330.86609		222.036884	-1367.401886
1747746	 0.00014	 0.00021	 0.00004	 0.00012	 0.00785	 0.00001	 0.00001	214.77482		200.104330	-1433.702237
1748747	 0.00008	 0.00010	 0.00008	 0.00016	 0.00854	 0.00001	 0.00001	221.06799		199.160266	-1447.722032
1749748	 0.00007	 0.00009	 0.00004	 0.00015	 0.00834	 0.00001	 0.00001	224.10456		208.946936	-1390.737788
1750749	 0.00008	 0.00007	 0.00003	 0.00003	 0.00702	 0.00000	 0.00001	308.16262		214.439543	-1418.097803
1751750	 0.00004	 0.00020	 0.00003	 0.00003	 0.00880	 0.00001	 0.00001	251.82828		210.165264	-1431.041723
1752751	 0.00005	 0.00011	 0.00003	 0.00006	 0.00779	 0.00001	 0.00001	235.59156		212.226031	-1434.634244
1753752	 0.00004	 0.00010	 0.00007	 0.00012	 0.00738	 0.00000	 0.00001	141.24799		216.205554	-1444.791341
1754753	 0.00006	 0.00011	 0.00006	 0.00026	 0.00823	 0.00001	 0.00001	160.25902		201.555472	-1426.756930
1755754	 0.00010	 0.00009	 0.00012	 0.00026	 0.00823	 0.00001	 0.00003	104.00215		206.360908	-1375.031692
1756755	 0.00005	 0.00009	 0.00006	 0.00017	 0.00827	 0.00000	 0.00001	197.39625		211.096532	-1393.371232
1757756	 0.00003	 0.00011	 0.00003	 0.00006	 0.00781	 0.00000	 0.00000	534.22904		208.871168	-1396.680247
1758757	 0.00008	 0.00012	 0.00007	 0.00022	 0.00810	 0.00001	 0.00002	158.28692		201.189091	-1418.800355
1759758	 0.00004	 0.00004	 0.00004	 0.00007	 0.00858	 0.00000	 0.00001	355.82709		220.362106	-1350.732848
1760759	 0.00016	 0.00032	 0.00009	 0.00020	 0.00845	 0.00001	 0.00002	106.64618		192.688204	-1436.089496
1761760	 0.00006	 0.00015	 0.00007	 0.00019	 0.00976	 0.00001	 0.00002	183.13664		205.303313	-1373.405193
1762761	 0.00008	 0.00012	 0.00008	 0.00015	 0.00867	 0.00001	 0.00001	174.12028		202.849608	-1438.746883
1763762	 0.00006	 0.00023	 0.00005	 0.00009	 0.00983	 0.00001	 0.00001	274.11303		208.234723	-1332.364811
1764763	 0.00003	 0.00003	 0.00004	 0.00031	 0.00879	 0.00000	 0.00001	432.03297		210.320321	-1413.060368
1765764	 0.00002	 0.00009	 0.00005	 0.00010	 0.00852	 0.00000	 0.00001	569.96241		222.069104	-1414.366447
1766765	 0.00002	 0.00005	 0.00003	 0.00018	 0.00717	 0.00000	 0.00001	1581.60258		220.372187	-1428.269461
1767766	 0.00006	 0.00005	 0.00006	 0.00012	 0.00805	 0.00000	 0.00001	890.48163		215.736280	-1353.586602
1768767	 0.00004	 0.00009	 0.00007	 0.00014	 0.00720	 0.00000	 0.00001	804.25508		209.960563	-1469.907685
1769768	 0.00012	 0.00016	 0.00006	 0.00008	 0.00742	 0.00001	 0.00001	648.64480		205.691744	-1463.692161
1770769	 0.00011	 0.00018	 0.00005	 0.00007	 0.00817	 0.00001	 0.00001	632.53735		196.234431	-1372.982524
1771770	 0.00006	 0.00015	 0.00004	 0.00007	 0.00699	 0.00001	 0.00001	831.85076		218.442688	-1528.028785
1772771	 0.00012	 0.00015	 0.00008	 0.00003	 0.00717	 0.00001	 0.00001	657.87529		201.806207	-1452.016752
1773772	 0.00007	 0.00013	 0.00005	 0.00008	 0.00885	 0.00001	 0.00001	841.56615		210.631747	-1403.411645
1774773	 0.00013	 0.00029	 0.00009	 0.00010	 0.00825	 0.00001	 0.00001	619.19471		188.344156	-1407.306691
1775774	 0.00012	 0.00032	 0.00007	 0.00008	 0.00724	 0.00001	 0.00002	623.89169		207.339368	-1408.938504
1776775	 0.00018	 0.00025	 0.00008	 0.00015	 0.00854	 0.00001	 0.00002	533.30013		191.504403	-1433.495989
