Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1194193	 0.00003	 0.00007	 0.00001	 0.00001	 0.02327	 0.00000	 0.00000	52.89585		207.651403	-3934.851934
1195194	 0.00003	 0.00007	 0.00001	 0.00002	 0.02578	 0.00000	 0.00000	52.73898		211.271064	-3923.673617
1196195	 0.00004	 0.00008	 0.00001	 0.00004	 0.02479	 0.00000	 0.00000	40.24596		206.603454	-3951.547023
1197196	 0.00004	 0.00007	 0.00002	 0.00008	 0.02826	 0.00000	 0.00000	29.80228		199.670245	-3841.683871
1198197	 0.00004	 0.00009	 0.00001	 0.00004	 0.02494	 0.00000	 0.00001	27.94612		212.968234	-3850.285222
1199198	 0.00004	 0.00008	 0.00002	 0.00009	 0.02339	 0.00000	 0.00001	26.20924		204.943010	-3905.162366
1200199	 0.00007	 0.00013	 0.00003	 0.00011	 0.02457	 0.00001	 0.00001	14.82325		198.663455	-3911.480034
1201200	 0.00007	 0.00009	 0.00005	 0.00056	 0.02381	 0.00000	 0.00001	 9.62724		182.844965	-3981.917787
1202201	 0.00004	 0.00010	 0.00005	 0.00025	 0.02437	 0.00000	 0.00002	 8.13745		199.004192	-3875.265512
1203202	 0.00008	 0.00014	 0.00006	 0.00024	 0.02590	 0.00001	 0.00002	 6.28363		191.980014	-3889.732747
1204203	 0.00004	 0.00011	 0.00004	 0.00023	 0.02518	 0.00000	 0.00001	 9.49430		195.677929	-3847.159203
1205204	 0.00005	 0.00018	 0.00003	 0.00012	 0.02630	 0.00000	 0.00001	10.76769		200.575458	-3835.582156
1206205	 0.00004	 0.00006	 0.00003	 0.00016	 0.02364	 0.00000	 0.00001	14.16700		201.036625	-3914.905107
1207206	 0.00006	 0.00014	 0.00002	 0.00026	 0.02497	 0.00000	 0.00001	13.42154		186.774873	-3894.856682
1208207	 0.00004	 0.00004	 0.00001	 0.00010	 0.02440	 0.00000	 0.00000	25.59198		201.161471	-3906.340467
1209208	 0.00003	 0.00006	 0.00002	 0.00006	 0.02521	 0.00000	 0.00000	22.01833		215.825493	-3735.211902
1210209	 0.00003	 0.00004	 0.00001	 0.00005	 0.02367	 0.00000	 0.00000	27.41706		222.694436	-3832.887330
1211210	 0.00006	 0.00008	 0.00003	 0.00021	 0.02290	 0.00000	 0.00001	12.20897		192.836259	-3874.256583
1212211	 0.00008	 0.00010	 0.00005	 0.00021	 0.02817	 0.00001	 0.00002	 7.03010		196.415781	-3879.865035
1213212	 0.00008	 0.00010	 0.00007	 0.00030	 0.02410	 0.00001	 0.00002	 5.52354		199.587245	-3821.665615
1214213	 0.00005	 0.00018	 0.00004	 0.00026	 0.02625	 0.00000	 0.00001	 8.52893		192.561862	-3776.967060
1215214	 0.00006	 0.00007	 0.00002	 0.00005	 0.02388	 0.00000	 0.00001	20.15168		212.698241	-3802.296016
1216215	 0.00006	 0.00006	 0.00002	 0.00004	 0.02530	 0.00000	 0.00001	22.40781		218.198232	-3859.888250
1217216	 0.00009	 0.00021	 0.00003	 0.00006	 0.02587	 0.00001	 0.00001	13.72993		186.947169	-3959.129107
1218217	 0.00010	 0.00011	 0.00003	 0.00004	 0.02454	 0.00001	 0.00001	14.24516		211.052377	-3758.541698
1219218	 0.00007	 0.00014	 0.00004	 0.00017	 0.02414	 0.00001	 0.00001	10.76472		199.699326	-3764.402282
1220219	 0.00010	 0.00021	 0.00004	 0.00016	 0.02625	 0.00001	 0.00001	10.18034		189.229399	-3938.236778
1221220	 0.00008	 0.00012	 0.00004	 0.00018	 0.02532	 0.00001	 0.00001	10.25395		198.275677	-3807.526345
1222221	 0.00014	 0.00023	 0.00006	 0.00025	 0.02514	 0.00001	 0.00002	 6.51724		185.052122	-3934.596630
1223222	 0.00007	 0.00023	 0.00003	 0.00007	 0.02284	 0.00001	 0.00001	12.34211		208.589731	-3790.871273
1224223	 0.00013	 0.00011	 0.00004	 0.00028	 0.02447	 0.00001	 0.00001	 8.32547		189.658301	-3861.218944
1225224	 0.00008	 0.00013	 0.00006	 0.00026	 0.02360	 0.00001	 0.00002	 6.47601		195.575507	-3911.664191
1226225	 0.00008	 0.00013	 0.00006	 0.00043	 0.02095	 0.00001	 0.00002	 5.69612		191.690756	-3897.945717
1227226	 0.00005	 0.00010	 0.00006	 0.00033	 0.02445	 0.00000	 0.00002	 6.34841		193.678005	-3830.625332
1228227	 0.00006	 0.00008	 0.00007	 0.00026	 0.02555	 0.00000	 0.00002	 6.07124		195.490360	-3788.754069
1229228	 0.00005	 0.00010	 0.00004	 0.00020	 0.02303	 0.00000	 0.00001	 7.34596		198.022645	-3917.632051
1230229	 0.00010	 0.00011	 0.00006	 0.00031	 0.02463	 0.00001	 0.00002	 4.35543		190.699068	-3902.482264
1231230	 0.00010	 0.00021	 0.00010	 0.00040	 0.02307	 0.00001	 0.00003	 3.08275		186.335672	-3855.529970
1232231	 0.00015	 0.00023	 0.00017	 0.00084	 0.02365	 0.00001	 0.00005	 1.57568		179.464581	-3843.890449
1233232	 0.00025	 0.00033	 0.00010	 0.00039	 0.02417	 0.00002	 0.00004	 1.62119		182.730359	-3876.053766
1234233	 0.00015	 0.00021	 0.00009	 0.00040	 0.02445	 0.00001	 0.00003	 1.67675		185.868619	-3774.032612
1235234	 0.00019	 0.00019	 0.00013	 0.00051	 0.02573	 0.00001	 0.00005	 1.52310		184.846303	-3885.950807
1236235	 0.00003	 0.00006	 0.00003	 0.00019	 0.02569	 0.00000	 0.00001	 5.44241		203.945559	-3842.767574
1237236	 0.00003	 0.00008	 0.00004	 0.00030	 0.02296	 0.00000	 0.00001	 3.99640		195.959720	-3875.787157
1238237	 0.00004	 0.00007	 0.00004	 0.00023	 0.02498	 0.00000	 0.00001	 3.79564		199.327024	-3905.510090
1239238	 0.00003	 0.00007	 0.00003	 0.00027	 0.02448	 0.00000	 0.00001	 5.53657		200.940673	-3811.104414
1240239	 0.00007	 0.00008	 0.00004	 0.00017	 0.02650	 0.00000	 0.00001	 3.82862		200.227455	-3767.895091
1241240	 0.00006	 0.00008	 0.00004	 0.00026	 0.02394	 0.00000	 0.00001	 4.07010		191.278631	-3962.876812
1242241	 0.00005	 0.00013	 0.00003	 0.00014	 0.02499	 0.00000	 0.00001	 7.32385		192.898307	-3891.744940
1243242	 0.00014	 0.00018	 0.00005	 0.00009	 0.02549	 0.00001	 0.00001	 3.62212		198.736048	-3779.431499
1244243	 0.00004	 0.00005	 0.00002	 0.00009	 0.02395	 0.00000	 0.00001	 8.83220		206.539768	-3923.309600
1245244	 0.00005	 0.00013	 0.00002	 0.00008	 0.02374	 0.00000	 0.00001	 8.86178		201.129022	-3887.571061
1246245	 0.00004	 0.00010	 0.00002	 0.00006	 0.02313	 0.00000	 0.00001	 8.92745		209.768854	-3894.513725
1247246	 0.00003	 0.00006	 0.00002	 0.00013	 0.02518	 0.00000	 0.00001	 7.04092		206.488573	-3806.257782
1248247	 0.00002	 0.00003	 0.00003	 0.00017	 0.02495	 0.00000	 0.00001	 5.56911		211.119735	-3886.375277
1249248	 0.00002	 0.00002	 0.00002	 0.00012	 0.02402	 0.00000	 0.00001	10.26453		215.817172	-3882.936965
1250249	 0.00002	 0.00004	 0.00001	 0.00008	 0.02120	 0.00000	 0.00000	12.50601		217.992087	-3855.498797
1251250	 0.00006	 0.00007	 0.00004	 0.00022	 0.02584	 0.00000	 0.00001	 4.09095		201.640944	-3807.804274
1252251	 0.00009	 0.00016	 0.00007	 0.00029	 0.02540	 0.00001	 0.00002	 2.56442		192.945886	-3881.773643
1253252	 0.00006	 0.00012	 0.00007	 0.00031	 0.02520	 0.00001	 0.00002	 2.34111		193.493703	-3741.344040
1254253	 0.00009	 0.00013	 0.00012	 0.00064	 0.02521	 0.00001	 0.00003	 1.44572		183.974763	-3828.987489
1255254	 0.00005	 0.00004	 0.00004	 0.00016	 0.02475	 0.00000	 0.00001	 3.06844		207.072600	-3788.094841
1256255	 0.00003	 0.00008	 0.00005	 0.00044	 0.02485	 0.00000	 0.00001	 2.90036		189.196445	-3893.341426
1257256	 0.00004	 0.00009	 0.00004	 0.00028	 0.02485	 0.00000	 0.00001	 3.27850		194.461854	-4033.971039
1258257	 0.00009	 0.00021	 0.00005	 0.00029	 0.02449	 0.00001	 0.00002	 2.26510		191.755644	-3765.722005
1259258	 0.00006	 0.00019	 0.00004	 0.00017	 0.02528	 0.00000	 0.00001	 3.16180		198.001353	-3824.863099
1260259	 0.00007	 0.00016	 0.00003	 0.00035	 0.02430	 0.00000	 0.00001	 3.97086		183.058417	-3991.598897
1261260	 0.00012	 0.00012	 0.00008	 0.00035	 0.02611	 0.00001	 0.00002	 2.04042		186.366503	-3872.996948
1262261	 0.00008	 0.00011	 0.00006	 0.00022	 0.02412	 0.00001	 0.00002	 2.83455		194.961548	-3962.590928
1263262	 0.00004	 0.00006	 0.00004	 0.00017	 0.02636	 0.00000	 0.00001	 4.07958		200.277103	-3794.443135
1264263	 0.00006	 0.00011	 0.00003	 0.00009	 0.02428	 0.00000	 0.00001	 4.40392		205.144722	-3793.089261
1265264	 0.00006	 0.00024	 0.00003	 0.00007	 0.02395	 0.00001	 0.00001	 4.53765		202.708718	-3871.859601
1266265	 0.00024	 0.00030	 0.00006	 0.00012	 0.02421	 0.00001	 0.00002	 2.16530		189.004087	-3900.002802
1267266	 0.00014	 0.00024	 0.00004	 0.00004	 0.02591	 0.00001	 0.00001	 3.38508		194.586956	-3850.060761
1268267	 0.00014	 0.00031	 0.00005	 0.00010	 0.02350	 0.00001	 0.00001	 2.93155		187.991378	-3874.407468
1269268	 0.00017	 0.00018	 0.00006	 0.00022	 0.02263	 0.00001	 0.00002	 2.32787		186.971788	-3929.806869
1270269	 0.00013	 0.00032	 0.00006	 0.00019	 0.02358	 0.00001	 0.00002	 2.64733		183.682974	-3833.112152
1271270	 0.00007	 0.00015	 0.00004	 0.00017	 0.02566	 0.00001	 0.00001	 3.77119		193.752229	-3814.988608
1272271	 0.00014	 0.00013	 0.00004	 0.00012	 0.02360	 0.00001	 0.00001	 3.54706		191.302164	-3853.410236
1273272	 0.00012	 0.00019	 0.00005	 0.00016	 0.02530	 0.00001	 0.00001	 3.05535		193.027562	-3866.831096
1274273	 0.00013	 0.00019	 0.00005	 0.00019	 0.02690	 0.00001	 0.00002	 2.50626		186.235477	-3793.346285
1275274	 0.00013	 0.00024	 0.00005	 0.00016	 0.02661	 0.00001	 0.00002	 2.71028		187.013898	-3909.664910
1276275	 0.00009	 0.00017	 0.00006	 0.00026	 0.02331	 0.00001	 0.00002	 2.13291		192.153621	-3907.913834
1277276	 0.00017	 0.00030	 0.00012	 0.00036	 0.02371	 0.00001	 0.00003	 1.09918		184.786522	-3863.362138
1278277	 0.00005	 0.00009	 0.00006	 0.00028	 0.02317	 0.00000	 0.00002	 2.25334		197.876480	-3893.846162
1279278	 0.00011	 0.00016	 0.00007	 0.00037	 0.02669	 0.00001	 0.00002	 1.46229		188.127818	-3813.654288
1280279	 0.00003	 0.00006	 0.00004	 0.00019	 0.02502	 0.00000	 0.00001	 2.75994		201.880893	-3772.683895
1281280	 0.00004	 0.00005	 0.00005	 0.00024	 0.02354	 0.00000	 0.00002	 1.81249		203.795797	-3798.712841
1282281	 0.00004	 0.00017	 0.00006	 0.00024	 0.02276	 0.00000	 0.00002	 1.33675		194.964252	-3837.294121
1283282	 0.00007	 0.00013	 0.00005	 0.00039	 0.02331	 0.00000	 0.00002	 1.27116		187.841688	-3870.637439
1284283	 0.00007	 0.00012	 0.00006	 0.00022	 0.02650	 0.00001	 0.00002	 1.06331		199.110120	-3831.309847
1285284	 0.00006	 0.00007	 0.00006	 0.00033	 0.02379	 0.00000	 0.00002	 1.10611		194.849262	-3777.406389
1286285	 0.00003	 0.00008	 0.00007	 0.00047	 0.02433	 0.00000	 0.00002	 0.71444		188.730020	-3915.291282
1287286	 0.00005	 0.00004	 0.00009	 0.00060	 0.02474	 0.00000	 0.00003	 0.74993		188.794094	-3842.445238
1288287	 0.00003	 0.00012	 0.00007	 0.00049	 0.02412	 0.00000	 0.00002	 1.00340		187.189328	-3820.982266
1289288	 0.00001	 0.00007	 0.00003	 0.00015	 0.02408	 0.00000	 0.00001	 2.92791		204.360397	-3857.817598
1290289	 0.00001	 0.00001	 0.00002	 0.00012	 0.02568	 0.00000	 0.00001	 3.99824		223.717641	-3781.967819
1291290	 0.00000	 0.00001	 0.00002	 0.00019	 0.02505	 0.00000	 0.00001	 4.27064		219.389227	-3843.759850
1292291	 0.00001	 0.00001	 0.00003	 0.00018	 0.02691	 0.00000	 0.00001	 3.51512		215.622870	-3760.963010
1293292	 0.00001	 0.00001	 0.00005	 0.00032	 0.02443	 0.00000	 0.00001	 2.31629		211.598380	-3905.515645
1294293	 0.00001	 0.00002	 0.00006	 0.00035	 0.02708	 0.00000	 0.00002	 1.50287		204.719239	-3779.323319
1295294	 0.00002	 0.00004	 0.00011	 0.00041	 0.02375	 0.00000	 0.00003	 1.29757		197.163859	-3759.740349
1296295	 0.00005	 0.00008	 0.00007	 0.00048	 0.02550	 0.00000	 0.00002	 1.62119		190.563781	-3871.778094
1297296	 0.00002	 0.00006	 0.00012	 0.00055	 0.02360	 0.00000	 0.00003	 1.67771		187.381228	-3830.408662
1298297	 0.00002	 0.00007	 0.00012	 0.00072	 0.02268	 0.00000	 0.00003	 1.61761		188.524312	-3936.127496
1299298	 0.00002	 0.00004	 0.00016	 0.00054	 0.02381	 0.00000	 0.00004	 0.93454		193.893743	-3784.308621
1300299	 0.00003	 0.00008	 0.00011	 0.00043	 0.02504	 0.00000	 0.00003	 1.06747		195.152443	-3830.390374
1301300	 0.00002	 0.00004	 0.00006	 0.00030	 0.02437	 0.00000	 0.00002	 2.01007		204.561531	-3754.213918
1302301	 0.00002	 0.00007	 0.00007	 0.00040	 0.02462	 0.00000	 0.00002	 1.74378		183.954302	-3845.498782
1303302	 0.00001	 0.00013	 0.00004	 0.00027	 0.02637	 0.00000	 0.00001	 2.47368		200.483929	-3842.641159
1304303	 0.00001	 0.00002	 0.00002	 0.00039	 0.02669	 0.00000	 0.00001	 4.07188		204.544246	-3926.539129
1305304	 0.00001	 0.00002	 0.00002	 0.00008	 0.02390	 0.00000	 0.00000	 6.91839		218.774300	-3852.506758
1306305	 0.00001	 0.00001	 0.00002	 0.00029	 0.02633	 0.00000	 0.00001	 5.66587		201.121849	-3834.360039
1307306	 0.00001	 0.00002	 0.00002	 0.00014	 0.02410	 0.00000	 0.00001	 4.86369		211.473908	-3922.961077
1308307	 0.00001	 0.00002	 0.00003	 0.00021	 0.02292	 0.00000	 0.00001	 3.80130		208.827998	-3936.628408
1309308	 0.00001	 0.00003	 0.00002	 0.00017	 0.02501	 0.00000	 0.00001	 4.39893		205.113901	-3864.631618
1310309	 0.00001	 0.00002	 0.00004	 0.00047	 0.02443	 0.00000	 0.00001	 2.65445		196.436030	-4000.780141
1311310	 0.00000	 0.00002	 0.00003	 0.00028	 0.02412	 0.00000	 0.00001	 2.39954		206.945950	-3955.785562
1312311	 0.00001	 0.00001	 0.00005	 0.00023	 0.02515	 0.00000	 0.00002	 1.54153		213.625359	-3848.737181
1313312	 0.00001	 0.00002	 0.00005	 0.00049	 0.02534	 0.00000	 0.00002	 1.53230		193.656146	-3841.866855
1314313	 0.00001	 0.00002	 0.00005	 0.00054	 0.02382	 0.00000	 0.00001	 1.83588		198.887332	-3870.907203
1315314	 0.00002	 0.00003	 0.00006	 0.00043	 0.02609	 0.00000	 0.00002	 1.37195		196.226396	-3779.898487
1316315	 0.00001	 0.00002	 0.00003	 0.00025	 0.02637	 0.00000	 0.00001	 2.22123		209.360175	-3806.857004
1317316	 0.00000	 0.00001	 0.00003	 0.00018	 0.02471	 0.00000	 0.00001	 3.24474		218.853506	-3870.082470
1318317	 0.00000	 0.00001	 0.00002	 0.00020	 0.02451	 0.00000	 0.00001	 3.57917		212.812101	-3803.946565
1319318	 0.00000	 0.00001	 0.00002	 0.00024	 0.02410	 0.00000	 0.00001	 3.54069		211.591846	-3858.700760
1320319	 0.00000	 0.00000	 0.00002	 0.00009	 0.02743	 0.00000	 0.00000	 5.08080		233.804364	-3779.445099
1321320	 0.00000	 0.00001	 0.00002	 0.00010	 0.02653	 0.00000	 0.00001	 4.37044		230.638343	-3793.115207
1322321	 0.00001	 0.00002	 0.00002	 0.00013	 0.02231	 0.00000	 0.00001	 3.30580		216.065871	-3948.510956
1323322	 0.00003	 0.00004	 0.00006	 0.00047	 0.02586	 0.00000	 0.00002	 1.31601		195.203450	-3883.497302
1324323	 0.00003	 0.00009	 0.00006	 0.00052	 0.02368	 0.00000	 0.00002	 1.03372		193.956988	-3863.073499
1325324	 0.00006	 0.00009	 0.00007	 0.00024	 0.02662	 0.00000	 0.00002	 1.14601		197.015503	-3863.705964
1326325	 0.00006	 0.00012	 0.00006	 0.00025	 0.02429	 0.00001	 0.00002	 1.19443		196.558331	-3882.403734
1327326	 0.00008	 0.00017	 0.00006	 0.00037	 0.02494	 0.00001	 0.00002	 1.03892		191.056048	-3751.734375
1328327	 0.00014	 0.00019	 0.00005	 0.00009	 0.02708	 0.00001	 0.00001	 1.45571		198.280493	-3701.925028
1329328	 0.00007	 0.00017	 0.00002	 0.00007	 0.02404	 0.00000	 0.00001	 3.19766		199.711017	-3922.928010
1330329	 0.00007	 0.00008	 0.00002	 0.00005	 0.02583	 0.00000	 0.00001	 3.07997		206.612015	-3822.900521
1331330	 0.00012	 0.00023	 0.00003	 0.00002	 0.02443	 0.00001	 0.00001	 2.35467		209.710824	-3843.093163
1332331	 0.00011	 0.00020	 0.00003	 0.00002	 0.02369	 0.00001	 0.00001	 2.02861		190.672114	-3972.415573
1333332	 0.00007	 0.00014	 0.00002	 0.00001	 0.02532	 0.00001	 0.00001	 3.33396		219.585695	-3874.560863
1334333	 0.00011	 0.00023	 0.00003	 0.00001	 0.02392	 0.00001	 0.00001	 2.35903		202.354409	-3935.131084
1335334	 0.00007	 0.00009	 0.00001	 0.00002	 0.02421	 0.00000	 0.00000	 4.34077		195.159425	-3846.586608
1336335	 0.00003	 0.00006	 0.00001	 0.00000	 0.02719	 0.00000	 0.00000	 9.97223		237.222881	-3827.819717
1337336	 0.00005	 0.00006	 0.00001	 0.00002	 0.02524	 0.00000	 0.00000	 5.44625		216.696444	-3901.893222
1338337	 0.00009	 0.00011	 0.00002	 0.00003	 0.02612	 0.00001	 0.00001	 2.59670		201.043102	-3937.313195
1339338	 0.00007	 0.00010	 0.00002	 0.00003	 0.02455	 0.00000	 0.00001	 3.46880		206.982008	-3946.703656
1340339	 0.00009	 0.00022	 0.00002	 0.00005	 0.02645	 0.00001	 0.00001	 3.15291		187.424315	-3854.659753
1341340	 0.00007	 0.00012	 0.00005	 0.00019	 0.02429	 0.00001	 0.00001	 1.41923		197.595251	-3874.837927
1342341	 0.00004	 0.00009	 0.00003	 0.00016	 0.02467	 0.00000	 0.00001	 2.04604		202.483371	-3873.397016
1343342	 0.00014	 0.00019	 0.00007	 0.00027	 0.02534	 0.00001	 0.00002	 0.96959		185.417773	-3838.425254
1344343	 0.00018	 0.00018	 0.00004	 0.00013	 0.02567	 0.00001	 0.00001	 1.47082		191.478453	-3793.679127
1345344	 0.00013	 0.00025	 0.00005	 0.00022	 0.02490	 0.00001	 0.00001	 1.33734		182.848433	-3961.312066
1346345	 0.00009	 0.00011	 0.00005	 0.00037	 0.02445	 0.00001	 0.00002	 1.22668		191.145933	-3914.619503
1347346	 0.00016	 0.00019	 0.00006	 0.00045	 0.02399	 0.00001	 0.00002	 1.01505		178.635100	-3851.030445
1348347	 0.00008	 0.00017	 0.00006	 0.00021	 0.02477	 0.00001	 0.00002	 1.03394		195.564821	-3843.700495
1349348	 0.00005	 0.00011	 0.00004	 0.00032	 0.02564	 0.00000	 0.00001	 1.21870		192.367272	-3910.254390
1350349	 0.00005	 0.00004	 0.00004	 0.00025	 0.02451	 0.00000	 0.00001	 1.43404		202.520479	-3859.422911
1351350	 0.00006	 0.00013	 0.00004	 0.00014	 0.02446	 0.00000	 0.00001	 1.36631		194.783130	-3760.354955
1352351	 0.00004	 0.00005	 0.00003	 0.00020	 0.02570	 0.00000	 0.00001	 1.80374		196.879565	-3911.890100
1353352	 0.00006	 0.00006	 0.00003	 0.00007	 0.02485	 0.00000	 0.00001	 2.02352		216.056403	-3770.160870
1354353	 0.00004	 0.00007	 0.00002	 0.00013	 0.02530	 0.00000	 0.00001	 2.49918		200.114884	-3917.139256
1355354	 0.00005	 0.00006	 0.00002	 0.00012	 0.02377	 0.00000	 0.00001	 2.77356		195.730628	-3954.118327
1356355	 0.00009	 0.00012	 0.00004	 0.00018	 0.02358	 0.00001	 0.00001	 1.16285		193.406576	-3756.130785
1357356	 0.00004	 0.00010	 0.00004	 0.00021	 0.02388	 0.00000	 0.00001	 1.31227		195.349817	-3877.890466
1358357	 0.00003	 0.00006	 0.00003	 0.00017	 0.02742	 0.00000	 0.00001	 1.74373		202.866024	-3822.337529
1359358	 0.00005	 0.00012	 0.00003	 0.00014	 0.02445	 0.00000	 0.00001	 1.69590		203.400056	-3891.256923
1360359	 0.00002	 0.00009	 0.00002	 0.00015	 0.02396	 0.00000	 0.00001	 2.09028		204.442544	-3840.786097
1361360	 0.00001	 0.00002	 0.00003	 0.00023	 0.02569	 0.00000	 0.00001	 1.63525		218.329908	-3882.900031
1362361	 0.00001	 0.00001	 0.00002	 0.00029	 0.02472	 0.00000	 0.00001	 1.86194		203.460024	-3843.043173
1363362	 0.00000	 0.00000	 0.00002	 0.00018	 0.02498	 0.00000	 0.00001	 2.41196		221.646343	-3921.647084
1364363	 0.00000	 0.00000	 0.00001	 0.00006	 0.02278	 0.00000	 0.00000	 4.94178		245.070184	-3870.778116
1365364	 0.00000	 0.00001	 0.00005	 0.00063	 0.02425	 0.00000	 0.00001	 1.11014		199.743021	-3961.636333
1366365	 0.00001	 0.00002	 0.00005	 0.00019	 0.02506	 0.00000	 0.00001	 0.88745		218.297920	-3751.507456
1367366	 0.00002	 0.00004	 0.00004	 0.00027	 0.02304	 0.00000	 0.00001	 0.85677		197.967742	-3836.140613
1368367	 0.00002	 0.00004	 0.00006	 0.00051	 0.02535	 0.00000	 0.00002	 0.53685		195.495905	-3931.032156
1369368	 0.00004	 0.00005	 0.00003	 0.00016	 0.02388	 0.00000	 0.00001	 0.96345		202.594942	-4003.977230
1370369	 0.00003	 0.00005	 0.00003	 0.00013	 0.02551	 0.00000	 0.00001	 0.91609		209.797547	-3790.018052
1371370	 0.00004	 0.00005	 0.00004	 0.00025	 0.02463	 0.00000	 0.00001	 0.51418		202.806010	-3756.173222
1372371	 0.00005	 0.00007	 0.00006	 0.00032	 0.02339	 0.00000	 0.00002	 0.45658		201.587702	-3920.628842
1373372	 0.00009	 0.00025	 0.00011	 0.00066	 0.02338	 0.00001	 0.00004	 0.39496		180.747648	-3902.767715
1374373	 0.00005	 0.00009	 0.00005	 0.00024	 0.02528	 0.00000	 0.00001	 1.01529		194.868612	-3866.863905
1375374	 0.00005	 0.00010	 0.00003	 0.00015	 0.02480	 0.00000	 0.00001	 1.46852		202.550228	-3864.046839
1376375	 0.00007	 0.00014	 0.00004	 0.00010	 0.02589	 0.00001	 0.00001	 1.27822		204.023757	-3831.907885
1377376	 0.00011	 0.00017	 0.00005	 0.00019	 0.02558	 0.00001	 0.00002	 0.81536		195.032545	-3801.073943
1378377	 0.00003	 0.00005	 0.00003	 0.00021	 0.02340	 0.00000	 0.00001	 1.45684		201.521839	-3951.010086
1379378	 0.00004	 0.00008	 0.00006	 0.00026	 0.02655	 0.00000	 0.00002	 0.83236		197.743860	-3751.542786
1380379	 0.00002	 0.00008	 0.00003	 0.00010	 0.02486	 0.00000	 0.00001	 1.54260		212.328031	-3825.863081
1381380	 0.00003	 0.00008	 0.00004	 0.00019	 0.02556	 0.00000	 0.00001	 1.15319		200.613029	-3884.776124
1382381	 0.00002	 0.00002	 0.00002	 0.00015	 0.02444	 0.00000	 0.00001	 2.18927		209.187537	-3895.891315
1383382	 0.00002	 0.00004	 0.00002	 0.00017	 0.02251	 0.00000	 0.00001	 1.79932		211.767817	-3953.862879
1384383	 0.00001	 0.00001	 0.00001	 0.00011	 0.02453	 0.00000	 0.00000	 2.89676		218.902471	-3865.867431
1385384	 0.00001	 0.00002	 0.00002	 0.00017	 0.02366	 0.00000	 0.00001	 2.02308		206.582734	-3831.820502
1386385	 0.00005	 0.00007	 0.00005	 0.00014	 0.02602	 0.00000	 0.00001	 0.96384		202.907557	-3830.758739
1387386	 0.00003	 0.00013	 0.00003	 0.00017	 0.02499	 0.00000	 0.00001	 1.22084		198.421059	-3930.883029
1388387	 0.00006	 0.00007	 0.00003	 0.00024	 0.02531	 0.00000	 0.00001	 1.19096		193.045925	-3875.711042
1389388	 0.00005	 0.00006	 0.00004	 0.00022	 0.02531	 0.00000	 0.00001	 0.89182		204.861323	-3850.654283
1390389	 0.00007	 0.00009	 0.00004	 0.00020	 0.02246	 0.00000	 0.00001	 0.95387		196.541593	-3899.964259
1391390	 0.00003	 0.00005	 0.00002	 0.00022	 0.02434	 0.00000	 0.00001	 1.37351		207.853874	-3774.861519
1392391	 0.00002	 0.00004	 0.00002	 0.00007	 0.02411	 0.00000	 0.00000	 2.21209		214.037692	-3876.389199
1393392	 0.00007	 0.00011	 0.00003	 0.00021	 0.02445	 0.00001	 0.00001	 1.18608		192.126697	-3799.024809
1394393	 0.00005	 0.00007	 0.00004	 0.00010	 0.02384	 0.00000	 0.00001	 1.21069		210.885560	-3921.939718
1395394	 0.00017	 0.00032	 0.00005	 0.00015	 0.02548	 0.00001	 0.00002	 0.72631		188.747724	-3890.301529
1396395	 0.00011	 0.00012	 0.00004	 0.00011	 0.02533	 0.00001	 0.00001	 1.00327		193.107089	-3841.466883
1397396	 0.00005	 0.00009	 0.00003	 0.00010	 0.02549	 0.00000	 0.00001	 1.38173		204.458448	-3833.253767
1398397	 0.00003	 0.00003	 0.00002	 0.00011	 0.02518	 0.00000	 0.00001	 1.71317		209.235567	-3833.624631
1399398	 0.00004	 0.00006	 0.00001	 0.00007	 0.02519	 0.00000	 0.00000	 2.39295		204.067462	-3833.645880
1400399	 0.00008	 0.00021	 0.00003	 0.00020	 0.02409	 0.00001	 0.00001	 1.06576		189.136839	-3900.384699
1401400	 0.00005	 0.00014	 0.00002	 0.00004	 0.02258	 0.00000	 0.00001	 2.03359		195.412962	-3859.464470
