Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
721721	 0.00011	 0.00027	 0.00004	 0.00013	 0.01453	 0.00001	 0.00001	386.24746		185.027827	-2713.747585
722722	 0.00005	 0.00005	 0.00004	 0.00013	 0.01580	 0.00000	 0.00001	426.58933		209.544248	-2559.983040
723723	 0.00002	 0.00006	 0.00003	 0.00019	 0.01602	 0.00000	 0.00001	577.94800		205.083447	-2522.615168
724724	 0.00007	 0.00008	 0.00004	 0.00016	 0.01541	 0.00000	 0.00001	423.73167		200.218481	-2617.207061
725725	 0.00006	 0.00005	 0.00004	 0.00019	 0.01681	 0.00000	 0.00001	457.10876		201.025371	-2584.666541
726726	 0.00009	 0.00025	 0.00003	 0.00024	 0.01704	 0.00001	 0.00001	454.24780		183.602332	-2654.775930
727727	 0.00004	 0.00008	 0.00001	 0.00002	 0.01678	 0.00000	 0.00000	1106.76148		235.124782	-2496.135305
728728	 0.00004	 0.00012	 0.00002	 0.00006	 0.01638	 0.00000	 0.00000	1056.90021		197.915929	-2656.132272
729729	 0.00002	 0.00013	 0.00001	 0.00003	 0.01542	 0.00000	 0.00000	1233.03987		222.513962	-2655.616767
730730	 0.00002	 0.00009	 0.00001	 0.00002	 0.01631	 0.00000	 0.00000	1824.18566		221.334964	-2589.429876
731731	 0.00003	 0.00005	 0.00001	 0.00003	 0.01601	 0.00000	 0.00000	1441.70626		227.042438	-2497.255880
732732	 0.00005	 0.00007	 0.00004	 0.00019	 0.01618	 0.00000	 0.00001	427.06503		199.884494	-2645.441719
733733	 0.00005	 0.00007	 0.00002	 0.00005	 0.01634	 0.00000	 0.00001	868.19579		213.295001	-2636.173176
734734	 0.00009	 0.00011	 0.00004	 0.00014	 0.01405	 0.00001	 0.00001	441.71998		198.363856	-2558.942714
735735	 0.00014	 0.00019	 0.00005	 0.00012	 0.01641	 0.00001	 0.00001	322.88717		194.851490	-2633.470992
736736	 0.00001	 0.00003	 0.00001	 0.00009	 0.01552	 0.00000	 0.00000	1035.94978		225.852058	-2609.812635
737737	 0.00002	 0.00004	 0.00002	 0.00014	 0.01686	 0.00000	 0.00001	662.22876		221.216526	-2650.085205
738738	 0.00003	 0.00005	 0.00002	 0.00012	 0.01538	 0.00000	 0.00001	762.26579		205.692554	-2620.285653
739739	 0.00005	 0.00008	 0.00003	 0.00012	 0.01478	 0.00000	 0.00001	575.81968		202.306205	-2597.961946
740740	 0.00002	 0.00003	 0.00002	 0.00005	 0.01658	 0.00000	 0.00001	837.70926		232.416494	-2512.569628
741741	 0.00002	 0.00007	 0.00002	 0.00012	 0.01466	 0.00000	 0.00001	875.34062		208.155984	-2615.063049
742742	 0.00004	 0.00016	 0.00002	 0.00007	 0.01699	 0.00000	 0.00001	697.52947		211.352351	-2491.517690
743743	 0.00004	 0.00006	 0.00002	 0.00006	 0.01746	 0.00000	 0.00000	918.88335		208.710799	-2564.629959
744744	 0.00004	 0.00004	 0.00001	 0.00009	 0.01524	 0.00000	 0.00000	1077.08617		210.931569	-2612.904992
745745	 0.00006	 0.00007	 0.00002	 0.00016	 0.01701	 0.00000	 0.00001	861.64749		191.840627	-2631.322327
746746	 0.00003	 0.00008	 0.00002	 0.00008	 0.01667	 0.00000	 0.00000	995.05338		208.859435	-2538.645771
747747	 0.00007	 0.00017	 0.00003	 0.00011	 0.01563	 0.00000	 0.00001	534.69485		198.854907	-2613.909963
748748	 0.00004	 0.00011	 0.00001	 0.00004	 0.01541	 0.00000	 0.00000	1168.23138		205.801881	-2710.614426
749749	 0.00003	 0.00005	 0.00001	 0.00007	 0.01448	 0.00000	 0.00000	1058.43778		214.701347	-2658.247403
750750	 0.00005	 0.00006	 0.00003	 0.00010	 0.01693	 0.00000	 0.00001	683.15357		205.327326	-2613.741000
751751	 0.00013	 0.00025	 0.00009	 0.00019	 0.01709	 0.00001	 0.00002	250.30891		191.098302	-2554.921953
752752	 0.00011	 0.00025	 0.00007	 0.00020	 0.01667	 0.00001	 0.00002	305.04149		190.716337	-2604.005040
753753	 0.00012	 0.00020	 0.00004	 0.00010	 0.01774	 0.00001	 0.00001	476.41819		189.006912	-2518.590333
754754	 0.00002	 0.00003	 0.00002	 0.00009	 0.01648	 0.00000	 0.00001	892.57974		226.222991	-2518.563638
755755	 0.00002	 0.00005	 0.00002	 0.00012	 0.01681	 0.00000	 0.00001	657.27721		215.507877	-2572.727463
756756	 0.00002	 0.00003	 0.00001	 0.00005	 0.01742	 0.00000	 0.00000	1183.07365		218.062820	-2518.616278
757757	 0.00005	 0.00006	 0.00002	 0.00015	 0.01613	 0.00000	 0.00001	590.11840		205.936275	-2600.830923
758758	 0.00003	 0.00007	 0.00002	 0.00009	 0.01927	 0.00000	 0.00001	569.64136		212.347289	-2537.921300
759759	 0.00002	 0.00005	 0.00001	 0.00009	 0.01718	 0.00000	 0.00000	1003.41243		210.225813	-2525.767052
760760	 0.00010	 0.00023	 0.00006	 0.00016	 0.01761	 0.00001	 0.00001	253.05159		193.624791	-2563.122486
761761	 0.00006	 0.00010	 0.00004	 0.00033	 0.01583	 0.00001	 0.00001	335.60126		197.715481	-2609.603617
762762	 0.00004	 0.00013	 0.00003	 0.00012	 0.01444	 0.00000	 0.00001	431.39066		208.933747	-2624.969807
763763	 0.00004	 0.00006	 0.00002	 0.00013	 0.01697	 0.00000	 0.00001	644.00802		202.274476	-2549.719996
764764	 0.00006	 0.00005	 0.00002	 0.00004	 0.01710	 0.00000	 0.00001	658.09023		221.197990	-2536.335055
765765	 0.00003	 0.00005	 0.00002	 0.00008	 0.01638	 0.00000	 0.00001	592.10104		216.477692	-2491.954946
766766	 0.00004	 0.00012	 0.00004	 0.00012	 0.01669	 0.00000	 0.00001	355.70099		206.996815	-2509.152273
767767	 0.00003	 0.00015	 0.00004	 0.00025	 0.01586	 0.00000	 0.00001	276.14081		196.856681	-2611.519146
768768	 0.00001	 0.00004	 0.00002	 0.00011	 0.01577	 0.00000	 0.00001	538.77247		218.489687	-2566.832548
769769	 0.00001	 0.00002	 0.00002	 0.00024	 0.01649	 0.00000	 0.00001	501.76965		207.446809	-2576.969730
770770	 0.00005	 0.00006	 0.00005	 0.00022	 0.01697	 0.00000	 0.00002	183.77276		204.665415	-2566.189476
771771	 0.00002	 0.00006	 0.00004	 0.00024	 0.01598	 0.00000	 0.00001	243.01179		208.753783	-2576.463602
772772	 0.00003	 0.00006	 0.00003	 0.00022	 0.01568	 0.00000	 0.00001	251.58787		206.916242	-2537.056458
773773	 0.00006	 0.00017	 0.00010	 0.00031	 0.01649	 0.00001	 0.00003	115.48775		199.273429	-2527.245179
774774	 0.00006	 0.00014	 0.00008	 0.00037	 0.01636	 0.00000	 0.00002	105.30586		193.957011	-2663.441537
775775	 0.00002	 0.00006	 0.00004	 0.00034	 0.01502	 0.00000	 0.00001	179.27696		195.755477	-2691.648228
776776	 0.00002	 0.00004	 0.00005	 0.00041	 0.01706	 0.00000	 0.00001	159.39328		200.190357	-2626.639129
777777	 0.00004	 0.00009	 0.00011	 0.00034	 0.01591	 0.00000	 0.00003	79.72864		200.171515	-2539.830602
778778	 0.00004	 0.00007	 0.00018	 0.00038	 0.01718	 0.00000	 0.00004	49.99279		195.500213	-2583.469574
779779	 0.00004	 0.00013	 0.00009	 0.00030	 0.01685	 0.00000	 0.00002	55.82902		200.245278	-2518.770273
780780	 0.00002	 0.00003	 0.00003	 0.00018	 0.01554	 0.00000	 0.00001	109.03809		212.226953	-2561.519036
781781	 0.00003	 0.00005	 0.00006	 0.00026	 0.01654	 0.00000	 0.00002	70.38616		203.149923	-2566.350579
782782	 0.00002	 0.00008	 0.00010	 0.00042	 0.01606	 0.00000	 0.00003	31.08795		193.696766	-2536.726530
783783	 0.00004	 0.00006	 0.00009	 0.00032	 0.01534	 0.00000	 0.00002	34.25879		203.842722	-2517.409884
784784	 0.00002	 0.00004	 0.00008	 0.00048	 0.01755	 0.00000	 0.00003	28.66987		201.818055	-2513.078758
785785	 0.00002	 0.00002	 0.00006	 0.00026	 0.01693	 0.00000	 0.00002	43.45072		217.766909	-2522.867806
786786	 0.00004	 0.00008	 0.00007	 0.00043	 0.01705	 0.00000	 0.00002	26.49817		198.315248	-2567.902672
787787	 0.00002	 0.00011	 0.00008	 0.00031	 0.01604	 0.00000	 0.00002	34.46169		195.871193	-2562.313431
788788	 0.00002	 0.00004	 0.00005	 0.00036	 0.01748	 0.00000	 0.00002	36.09829		208.528851	-2518.316193
789789	 0.00002	 0.00002	 0.00002	 0.00011	 0.01504	 0.00000	 0.00001	75.68712		223.757066	-2616.094501
790790	 0.00004	 0.00010	 0.00003	 0.00009	 0.01460	 0.00000	 0.00001	70.71951		212.184396	-2635.874193
791791	 0.00011	 0.00011	 0.00011	 0.00043	 0.01704	 0.00001	 0.00003	21.61208		189.467922	-2590.349539
792792	 0.00008	 0.00015	 0.00019	 0.00050	 0.01500	 0.00001	 0.00005	14.08379		192.253865	-2551.006273
793793	 0.00005	 0.00010	 0.00009	 0.00036	 0.01517	 0.00000	 0.00002	24.88092		193.914605	-2654.996652
794794	 0.00007	 0.00022	 0.00009	 0.00024	 0.01656	 0.00001	 0.00002	21.41900		196.957338	-2569.527143
795795	 0.00013	 0.00020	 0.00022	 0.00126	 0.01567	 0.00001	 0.00006	12.43904		176.508535	-2573.554709
796796	 0.00010	 0.00020	 0.00011	 0.00044	 0.01527	 0.00001	 0.00004	19.07614		192.692414	-2656.237475
797797	 0.00025	 0.00024	 0.00016	 0.00032	 0.01591	 0.00002	 0.00004	18.30499		186.914004	-2596.443249
798798	 0.00007	 0.00021	 0.00007	 0.00026	 0.01665	 0.00001	 0.00002	40.01402		192.060335	-2587.824069
799799	 0.00009	 0.00016	 0.00007	 0.00024	 0.01544	 0.00001	 0.00002	33.23181		196.665833	-2538.714417
800800	 0.00004	 0.00008	 0.00004	 0.00017	 0.01599	 0.00000	 0.00001	49.41822		205.546073	-2628.263372
801801	 0.00005	 0.00017	 0.00004	 0.00019	 0.01718	 0.00000	 0.00001	46.92533		197.433596	-2574.263689
802802	 0.00006	 0.00012	 0.00004	 0.00028	 0.01637	 0.00001	 0.00001	46.61062		195.205977	-2598.881755
803803	 0.00009	 0.00029	 0.00006	 0.00029	 0.01721	 0.00001	 0.00002	27.95230		190.838329	-2591.381995
804804	 0.00006	 0.00009	 0.00004	 0.00011	 0.01437	 0.00001	 0.00001	47.90949		208.716571	-2564.456520
805805	 0.00009	 0.00013	 0.00004	 0.00029	 0.01670	 0.00001	 0.00002	33.92546		192.801914	-2637.403919
806806	 0.00005	 0.00014	 0.00002	 0.00016	 0.01653	 0.00000	 0.00001	74.33579		193.553380	-2601.392973
807807	 0.00004	 0.00009	 0.00001	 0.00012	 0.01584	 0.00000	 0.00000	105.13654		200.463067	-2641.709508
808808	 0.00006	 0.00007	 0.00003	 0.00006	 0.01679	 0.00000	 0.00001	68.83966		214.687658	-2561.439965
809809	 0.00004	 0.00007	 0.00002	 0.00004	 0.01577	 0.00000	 0.00000	116.58653		212.972606	-2608.185057
810810	 0.00008	 0.00012	 0.00003	 0.00011	 0.01580	 0.00001	 0.00001	61.47143		199.286066	-2588.752855
811811	 0.00010	 0.00023	 0.00006	 0.00016	 0.01618	 0.00001	 0.00001	38.02879		191.075959	-2638.847012
812812	 0.00005	 0.00006	 0.00007	 0.00025	 0.01706	 0.00000	 0.00001	47.07349		198.432628	-2575.601765
813813	 0.00005	 0.00007	 0.00005	 0.00019	 0.01521	 0.00000	 0.00001	58.27288		202.059163	-2579.561157
814814	 0.00008	 0.00012	 0.00003	 0.00008	 0.01727	 0.00001	 0.00001	74.38532		204.254208	-2620.556303
815815	 0.00004	 0.00006	 0.00003	 0.00007	 0.01547	 0.00000	 0.00001	82.05179		220.957803	-2550.361703
816816	 0.00008	 0.00013	 0.00006	 0.00021	 0.01606	 0.00001	 0.00002	41.42339		202.599914	-2570.022390
817817	 0.00011	 0.00014	 0.00008	 0.00023	 0.01540	 0.00001	 0.00002	42.32390		197.226894	-2626.711835
818818	 0.00005	 0.00006	 0.00005	 0.00023	 0.01501	 0.00000	 0.00001	68.47975		204.330522	-2639.777824
819819	 0.00008	 0.00017	 0.00004	 0.00014	 0.01772	 0.00001	 0.00001	60.77525		195.907775	-2497.423677
820820	 0.00004	 0.00005	 0.00002	 0.00014	 0.01560	 0.00000	 0.00001	111.54799		208.852619	-2643.757775
821821	 0.00004	 0.00008	 0.00004	 0.00007	 0.01725	 0.00000	 0.00001	61.84687		220.478114	-2479.912402
822822	 0.00007	 0.00013	 0.00003	 0.00008	 0.01626	 0.00000	 0.00001	54.86245		216.427041	-2516.907855
823823	 0.00003	 0.00007	 0.00005	 0.00033	 0.01535	 0.00000	 0.00002	36.77436		204.726738	-2580.786786
824824	 0.00011	 0.00036	 0.00007	 0.00034	 0.01643	 0.00001	 0.00002	29.79541		189.849769	-2557.227178
825825	 0.00005	 0.00011	 0.00003	 0.00010	 0.01761	 0.00000	 0.00001	64.26909		211.095463	-2496.528755
826826	 0.00005	 0.00007	 0.00002	 0.00004	 0.01538	 0.00000	 0.00001	116.11018		226.856249	-2561.000714
827827	 0.00003	 0.00005	 0.00002	 0.00014	 0.01538	 0.00000	 0.00001	85.05486		215.119824	-2648.660407
828828	 0.00004	 0.00009	 0.00008	 0.00024	 0.01555	 0.00000	 0.00002	38.56250		205.836378	-2568.706403
829829	 0.00009	 0.00011	 0.00014	 0.00038	 0.01583	 0.00001	 0.00003	21.51782		195.044788	-2615.291175
830830	 0.00003	 0.00003	 0.00006	 0.00024	 0.01580	 0.00000	 0.00002	45.03107		212.797052	-2507.235326
831831	 0.00002	 0.00024	 0.00011	 0.00047	 0.01600	 0.00000	 0.00003	32.87828		197.580942	-2611.625339
832832	 0.00001	 0.00008	 0.00008	 0.00026	 0.01636	 0.00000	 0.00002	38.06134		200.188203	-2665.461714
833833	 0.00001	 0.00003	 0.00005	 0.00035	 0.01526	 0.00000	 0.00002	45.21186		206.755833	-2585.254391
834834	 0.00001	 0.00002	 0.00004	 0.00021	 0.01660	 0.00000	 0.00001	61.61640		215.221906	-2589.196076
835835	 0.00001	 0.00002	 0.00012	 0.00040	 0.01531	 0.00000	 0.00003	35.27945		208.392869	-2556.105206
836836	 0.00001	 0.00004	 0.00014	 0.00038	 0.01671	 0.00000	 0.00003	36.89404		201.388566	-2572.277183
837837	 0.00002	 0.00004	 0.00011	 0.00054	 0.01672	 0.00000	 0.00004	27.07698		200.146814	-2577.261760
838838	 0.00002	 0.00003	 0.00012	 0.00048	 0.01572	 0.00000	 0.00003	19.68055		204.218487	-2568.540761
839839	 0.00002	 0.00003	 0.00007	 0.00026	 0.01574	 0.00000	 0.00002	19.35835		206.420833	-2519.134410
840840	 0.00004	 0.00006	 0.00015	 0.00065	 0.01675	 0.00000	 0.00004	12.55174		192.369263	-2542.305361
841841	 0.00003	 0.00006	 0.00011	 0.00061	 0.01532	 0.00000	 0.00003	13.06322		195.994465	-2613.526961
842842	 0.00003	 0.00003	 0.00016	 0.00062	 0.01583	 0.00000	 0.00004	11.24347		198.122071	-2585.434713
843843	 0.00003	 0.00007	 0.00011	 0.00038	 0.01516	 0.00000	 0.00003	11.28517		202.852504	-2580.887747
844844	 0.00002	 0.00006	 0.00008	 0.00025	 0.01682	 0.00000	 0.00002	13.12762		207.194139	-2540.129712
845845	 0.00002	 0.00007	 0.00005	 0.00032	 0.01737	 0.00000	 0.00001	19.88446		201.588382	-2622.699718
846846	 0.00003	 0.00006	 0.00010	 0.00044	 0.01551	 0.00000	 0.00003	18.94120		201.184545	-2517.855178
847847	 0.00003	 0.00005	 0.00005	 0.00016	 0.01671	 0.00000	 0.00001	38.55025		209.007254	-2475.365491
848848	 0.00010	 0.00014	 0.00006	 0.00032	 0.01614	 0.00001	 0.00002	22.09325		190.987313	-2670.830183
849849	 0.00008	 0.00017	 0.00007	 0.00038	 0.01685	 0.00001	 0.00002	19.37486		188.770319	-2578.632413
850850	 0.00011	 0.00010	 0.00011	 0.00022	 0.01691	 0.00001	 0.00002	24.86828		201.006077	-2504.422829
851851	 0.00008	 0.00007	 0.00006	 0.00023	 0.01466	 0.00000	 0.00002	43.47424		203.450345	-2665.771682
852852	 0.00004	 0.00011	 0.00003	 0.00015	 0.01621	 0.00000	 0.00001	81.46507		206.416754	-2611.401974
853853	 0.00015	 0.00023	 0.00003	 0.00010	 0.01647	 0.00001	 0.00001	78.85431		186.374520	-2680.783178
854854	 0.00019	 0.00021	 0.00006	 0.00004	 0.01756	 0.00001	 0.00001	59.34822		197.113929	-2574.857980
855855	 0.00007	 0.00009	 0.00002	 0.00004	 0.01723	 0.00001	 0.00001	129.31622		206.682165	-2502.476586
856856	 0.00004	 0.00007	 0.00002	 0.00006	 0.01535	 0.00000	 0.00000	179.30951		209.626408	-2651.074401
857857	 0.00008	 0.00011	 0.00003	 0.00012	 0.01577	 0.00000	 0.00001	112.84636		197.951780	-2638.345958
858858	 0.00003	 0.00005	 0.00001	 0.00004	 0.01681	 0.00000	 0.00000	239.41476		219.470094	-2624.335232
859859	 0.00004	 0.00009	 0.00002	 0.00004	 0.01640	 0.00000	 0.00001	162.11776		214.626394	-2573.765703
860860	 0.00009	 0.00017	 0.00008	 0.00016	 0.01561	 0.00001	 0.00002	41.02811		203.350412	-2456.561749
861861	 0.00008	 0.00011	 0.00008	 0.00017	 0.01616	 0.00001	 0.00002	50.39509		207.482023	-2517.412458
862862	 0.00004	 0.00009	 0.00007	 0.00030	 0.01593	 0.00000	 0.00002	52.07938		196.115210	-2580.309349
863863	 0.00003	 0.00014	 0.00005	 0.00034	 0.01547	 0.00000	 0.00002	84.01958		200.145216	-2585.942619
864864	 0.00005	 0.00009	 0.00006	 0.00025	 0.01516	 0.00000	 0.00002	88.19447		202.989088	-2572.111207
865865	 0.00010	 0.00019	 0.00004	 0.00004	 0.01705	 0.00001	 0.00001	157.21600		213.247995	-2482.102266
866866	 0.00010	 0.00025	 0.00004	 0.00005	 0.01608	 0.00001	 0.00001	137.39984		207.673172	-2520.100070
867867	 0.00013	 0.00022	 0.00005	 0.00005	 0.01663	 0.00001	 0.00001	130.79644		189.333901	-2575.808664
868868	 0.00013	 0.00017	 0.00004	 0.00008	 0.01710	 0.00001	 0.00001	130.37443		203.162403	-2536.419134
869869	 0.00028	 0.00038	 0.00008	 0.00011	 0.01525	 0.00002	 0.00002	64.08517		192.861636	-2592.234001
870870	 0.00013	 0.00048	 0.00006	 0.00005	 0.01686	 0.00002	 0.00002	85.66157		196.270775	-2605.900820
871871	 0.00015	 0.00025	 0.00005	 0.00006	 0.01454	 0.00001	 0.00001	108.69178		195.429384	-2639.182085
872872	 0.00023	 0.00041	 0.00007	 0.00006	 0.01436	 0.00002	 0.00002	78.34996		197.763883	-2631.574175
873873	 0.00028	 0.00045	 0.00011	 0.00008	 0.01500	 0.00002	 0.00003	52.01355		191.298919	-2555.732963
874874	 0.00022	 0.00028	 0.00008	 0.00007	 0.01464	 0.00002	 0.00002	66.44198		195.311735	-2685.725558
875875	 0.00010	 0.00021	 0.00004	 0.00008	 0.01509	 0.00001	 0.00001	137.59799		191.894521	-2614.991550
876876	 0.00013	 0.00014	 0.00003	 0.00003	 0.01716	 0.00001	 0.00001	161.75489		203.261900	-2562.237968
877877	 0.00013	 0.00015	 0.00004	 0.00005	 0.01627	 0.00001	 0.00001	135.82567		207.953436	-2634.967614
878878	 0.00003	 0.00015	 0.00003	 0.00013	 0.01618	 0.00000	 0.00001	207.93560		206.806853	-2620.689034
879879	 0.00001	 0.00009	 0.00002	 0.00010	 0.01579	 0.00000	 0.00000	340.40282		212.015030	-2549.212133
880880	 0.00001	 0.00003	 0.00001	 0.00011	 0.01715	 0.00000	 0.00000	473.74761		212.536450	-2655.578997
881881	 0.00001	 0.00004	 0.00001	 0.00005	 0.01535	 0.00000	 0.00000	611.07540		220.753025	-2617.263612
882882	 0.00004	 0.00006	 0.00002	 0.00006	 0.01641	 0.00000	 0.00001	326.40027		211.844875	-2615.233703
883883	 0.00004	 0.00006	 0.00002	 0.00004	 0.01580	 0.00000	 0.00001	309.50821		215.160149	-2604.394402
884884	 0.00009	 0.00010	 0.00003	 0.00009	 0.01672	 0.00001	 0.00001	213.90429		197.845503	-2563.051985
885885	 0.00003	 0.00006	 0.00001	 0.00001	 0.01443	 0.00000	 0.00000	523.15075		228.595693	-2637.062121
886886	 0.00004	 0.00006	 0.00001	 0.00008	 0.01547	 0.00000	 0.00000	433.57850		201.512693	-2579.108943
887887	 0.00002	 0.00006	 0.00002	 0.00006	 0.01485	 0.00000	 0.00001	309.73613		225.187521	-2557.883010
888888	 0.00006	 0.00009	 0.00003	 0.00009	 0.01646	 0.00000	 0.00001	129.47216		214.654497	-2501.137213
889889	 0.00006	 0.00018	 0.00002	 0.00002	 0.01759	 0.00001	 0.00001	216.78136		212.392366	-2554.089160
890890	 0.00004	 0.00006	 0.00001	 0.00003	 0.01466	 0.00000	 0.00000	332.05983		211.962087	-2614.931372
891891	 0.00004	 0.00009	 0.00001	 0.00001	 0.01523	 0.00000	 0.00000	411.52396		215.335030	-2693.270670
892892	 0.00006	 0.00008	 0.00001	 0.00002	 0.01402	 0.00000	 0.00000	294.73406		218.496998	-2651.148039
893893	 0.00010	 0.00021	 0.00003	 0.00003	 0.01705	 0.00001	 0.00001	138.29659		201.740498	-2644.482745
894894	 0.00010	 0.00016	 0.00004	 0.00005	 0.01705	 0.00001	 0.00001	132.85005		208.179078	-2522.709667
895895	 0.00004	 0.00009	 0.00003	 0.00008	 0.01602	 0.00000	 0.00001	178.20314		211.810999	-2585.915439
896896	 0.00003	 0.00011	 0.00003	 0.00012	 0.01574	 0.00000	 0.00001	140.11175		212.677473	-2522.165852
897897	 0.00004	 0.00011	 0.00006	 0.00023	 0.01567	 0.00000	 0.00001	92.86570		197.258026	-2582.382186
898898	 0.00006	 0.00017	 0.00010	 0.00044	 0.01531	 0.00001	 0.00003	39.41905		190.872803	-2637.534740
899899	 0.00005	 0.00011	 0.00006	 0.00023	 0.01594	 0.00000	 0.00002	56.10401		202.400730	-2554.320034
900900	 0.00005	 0.00010	 0.00004	 0.00047	 0.01668	 0.00000	 0.00001	84.54982		188.305350	-2587.507342
901901	 0.00002	 0.00008	 0.00002	 0.00014	 0.01478	 0.00000	 0.00001	107.15496		209.114306	-2614.996164
902902	 0.00003	 0.00008	 0.00004	 0.00016	 0.01675	 0.00000	 0.00001	78.30563		206.983164	-2598.254013
903903	 0.00002	 0.00005	 0.00003	 0.00012	 0.01656	 0.00000	 0.00001	106.57040		207.616287	-2556.008338
904904	 0.00003	 0.00005	 0.00004	 0.00019	 0.01606	 0.00000	 0.00001	69.73124		212.402473	-2496.996116
905905	 0.00000	 0.00001	 0.00002	 0.00011	 0.01612	 0.00000	 0.00000	185.55810		227.097538	-2571.298131
906906	 0.00001	 0.00002	 0.00002	 0.00012	 0.01642	 0.00000	 0.00001	100.09076		223.609635	-2545.329764
907907	 0.00001	 0.00005	 0.00004	 0.00017	 0.01694	 0.00000	 0.00001	59.87837		214.885373	-2529.074627
908908	 0.00002	 0.00004	 0.00004	 0.00014	 0.01611	 0.00000	 0.00001	77.32386		215.406616	-2565.706162
909909	 0.00001	 0.00002	 0.00002	 0.00008	 0.01505	 0.00000	 0.00001	154.57622		226.319925	-2575.870420
910910	 0.00001	 0.00002	 0.00001	 0.00004	 0.01772	 0.00000	 0.00000	223.40421		236.077268	-2600.394378
911911	 0.00001	 0.00003	 0.00002	 0.00006	 0.01649	 0.00000	 0.00000	219.64362		223.050133	-2614.459149
912912	 0.00002	 0.00002	 0.00002	 0.00011	 0.01587	 0.00000	 0.00001	134.15490		222.244392	-2542.952455
913913	 0.00005	 0.00011	 0.00007	 0.00026	 0.01629	 0.00001	 0.00002	52.23062		200.982462	-2557.261161
914914	 0.00028	 0.00029	 0.00011	 0.00015	 0.01673	 0.00002	 0.00002	35.16976		186.630201	-2582.489483
915915	 0.00009	 0.00014	 0.00007	 0.00029	 0.01703	 0.00001	 0.00002	45.84429		193.058822	-2528.861825
916916	 0.00006	 0.00004	 0.00004	 0.00012	 0.01581	 0.00000	 0.00001	73.38946		211.471854	-2533.982007
917917	 0.00002	 0.00003	 0.00001	 0.00005	 0.01687	 0.00000	 0.00000	275.25397		221.001518	-2622.266946
918918	 0.00002	 0.00003	 0.00001	 0.00004	 0.01659	 0.00000	 0.00000	268.05374		221.713905	-2564.718443
919919	 0.00008	 0.00037	 0.00005	 0.00016	 0.01656	 0.00001	 0.00001	53.98851		195.393931	-2679.576704
920920	 0.00013	 0.00019	 0.00006	 0.00022	 0.01675	 0.00001	 0.00002	49.29620		189.795796	-2663.827288
921921	 0.00003	 0.00006	 0.00002	 0.00013	 0.01704	 0.00000	 0.00001	136.24255		204.188338	-2582.876683
922922	 0.00002	 0.00002	 0.00001	 0.00015	 0.01591	 0.00000	 0.00000	224.42675		202.883252	-2620.608572
923923	 0.00007	 0.00009	 0.00004	 0.00012	 0.01504	 0.00000	 0.00001	82.58473		205.077001	-2591.910192
924924	 0.00004	 0.00009	 0.00003	 0.00012	 0.01558	 0.00000	 0.00001	94.13885		211.350555	-2575.985328
925925	 0.00006	 0.00025	 0.00002	 0.00015	 0.01604	 0.00001	 0.00001	104.38983		192.367395	-2556.035404
926926	 0.00007	 0.00028	 0.00005	 0.00022	 0.01606	 0.00001	 0.00001	55.13991		192.408926	-2634.877120
