Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00007	 0.00015	 0.00008	 0.00048	 0.02541	 0.00001	 0.00002	 0.00000		186.903817	-3673.751399
220220	 0.00017	 0.00020	 0.00010	 0.00039	 0.02383	 0.00001	 0.00003	 0.00000		184.439267	-3698.277558
221221	 0.00024	 0.00022	 0.00009	 0.00019	 0.02395	 0.00002	 0.00003	 0.00000		193.332463	-3616.069226
222222	 0.00005	 0.00015	 0.00005	 0.00028	 0.02472	 0.00001	 0.00002	 0.00000		198.692687	-3650.049211
223223	 0.00012	 0.00011	 0.00004	 0.00022	 0.02286	 0.00001	 0.00002	 0.00000		194.832129	-3649.728411
224224	 0.00003	 0.00009	 0.00002	 0.00013	 0.02442	 0.00000	 0.00001	 0.00000		204.974755	-3608.360978
225225	 0.00003	 0.00004	 0.00002	 0.00007	 0.02242	 0.00000	 0.00001	 0.00000		216.330385	-3678.876260
226226	 0.00002	 0.00003	 0.00001	 0.00004	 0.02482	 0.00000	 0.00000	 0.00000		220.333550	-3723.979608
227227	 0.00002	 0.00005	 0.00001	 0.00002	 0.02609	 0.00000	 0.00000	 0.00000		228.487009	-3602.421547
228228	 0.00002	 0.00003	 0.00001	 0.00003	 0.02382	 0.00000	 0.00000	 0.00000		228.041290	-3710.110336
229229	 0.00001	 0.00002	 0.00001	 0.00005	 0.02390	 0.00000	 0.00000	 0.00000		219.064146	-3694.348309
230230	 0.00001	 0.00002	 0.00000	 0.00001	 0.02301	 0.00000	 0.00000	 0.00000		227.449174	-3756.135829
231231	 0.00001	 0.00002	 0.00000	 0.00000	 0.02564	 0.00000	 0.00000	 0.00000		244.488820	-3608.199447
232232	 0.00001	 0.00001	 0.00000	 0.00001	 0.02582	 0.00000	 0.00000	 0.00000		237.179444	-3717.629023
233233	 0.00001	 0.00001	 0.00000	 0.00001	 0.02415	 0.00000	 0.00000	 0.00000		240.707768	-3772.748625
234234	 0.00001	 0.00001	 0.00000	 0.00002	 0.02599	 0.00000	 0.00000	 0.00000		234.089572	-3719.225862
235235	 0.00001	 0.00001	 0.00000	 0.00005	 0.02427	 0.00000	 0.00000	 0.00000		231.245161	-3725.361365
236236	 0.00000	 0.00001	 0.00000	 0.00002	 0.02379	 0.00000	 0.00000	 0.00000		234.317508	-3723.475676
237237	 0.00000	 0.00001	 0.00000	 0.00011	 0.02526	 0.00000	 0.00000	 0.00000		226.628810	-3686.234365
238238	 0.00001	 0.00002	 0.00000	 0.00007	 0.02357	 0.00000	 0.00000	 0.00000		226.907027	-3751.069787
239239	 0.00001	 0.00001	 0.00000	 0.00008	 0.02378	 0.00000	 0.00000	 0.00000		230.269674	-3692.179609
240240	 0.00001	 0.00002	 0.00000	 0.00010	 0.02416	 0.00000	 0.00000	 0.00000		216.144016	-3716.795424
241241	 0.00001	 0.00001	 0.00000	 0.00005	 0.02159	 0.00000	 0.00000	 0.00000		223.460266	-3729.285435
242242	 0.00001	 0.00001	 0.00000	 0.00014	 0.02247	 0.00000	 0.00000	 0.00000		220.843297	-3670.310490
243243	 0.00001	 0.00003	 0.00000	 0.00019	 0.02394	 0.00000	 0.00000	 0.00000		210.668338	-3778.151573
244244	 0.00001	 0.00002	 0.00001	 0.00008	 0.02470	 0.00000	 0.00000	 0.00000		219.882442	-3641.356347
245245	 0.00000	 0.00001	 0.00000	 0.00002	 0.02455	 0.00000	 0.00000	 0.00000		251.656041	-3618.960966
246246	 0.00002	 0.00003	 0.00001	 0.00007	 0.02278	 0.00000	 0.00000	 0.00000		216.571996	-3736.102206
247247	 0.00001	 0.00002	 0.00001	 0.00007	 0.02635	 0.00000	 0.00000	 0.00000		221.991583	-3608.135049
248248	 0.00001	 0.00002	 0.00000	 0.00003	 0.02456	 0.00000	 0.00000	 0.00000		223.554193	-3655.970896
249249	 0.00001	 0.00001	 0.00000	 0.00005	 0.02284	 0.00000	 0.00000	 0.00000		225.756804	-3730.163726
250250	 0.00001	 0.00001	 0.00000	 0.00003	 0.02483	 0.00000	 0.00000	 0.00000		229.596269	-3690.383304
251251	 0.00001	 0.00001	 0.00000	 0.00024	 0.02368	 0.00000	 0.00000	 0.00000		220.025667	-3813.785326
252252	 0.00001	 0.00001	 0.00000	 0.00008	 0.02236	 0.00000	 0.00000	 0.00000		224.520166	-3836.073364
253253	 0.00001	 0.00003	 0.00001	 0.00006	 0.02350	 0.00000	 0.00000	 0.00000		222.707200	-3755.257222
254254	 0.00001	 0.00002	 0.00001	 0.00021	 0.02308	 0.00000	 0.00000	 0.00000		215.664080	-3704.616989
255255	 0.00003	 0.00004	 0.00002	 0.00038	 0.02241	 0.00000	 0.00001	 0.00000		197.523401	-3658.364648
256256	 0.00001	 0.00002	 0.00001	 0.00008	 0.02368	 0.00000	 0.00000	 0.00000		223.653266	-3701.950686
257257	 0.00001	 0.00001	 0.00001	 0.00003	 0.02539	 0.00000	 0.00000	 0.00000		239.527374	-3690.723754
258258	 0.00002	 0.00005	 0.00001	 0.00004	 0.02589	 0.00000	 0.00000	 0.00000		220.061185	-3658.689128
259259	 0.00002	 0.00004	 0.00001	 0.00005	 0.02209	 0.00000	 0.00000	 0.00000		224.332055	-3637.025065
260260	 0.00006	 0.00010	 0.00002	 0.00018	 0.02252	 0.00000	 0.00001	 0.00000		192.103286	-3778.750143
261261	 0.00004	 0.00009	 0.00002	 0.00007	 0.02381	 0.00000	 0.00001	 0.00000		195.917459	-3717.538741
262262	 0.00008	 0.00015	 0.00002	 0.00004	 0.02378	 0.00001	 0.00001	 0.00000		191.252243	-3863.240372
263263	 0.00008	 0.00016	 0.00003	 0.00002	 0.02420	 0.00001	 0.00001	 0.00000		209.472369	-3592.020590
264264	 0.00006	 0.00012	 0.00002	 0.00004	 0.02351	 0.00001	 0.00001	 0.00000		200.018859	-3701.416178
265265	 0.00006	 0.00016	 0.00002	 0.00001	 0.02422	 0.00001	 0.00001	 0.00000		209.640243	-3539.738743
266266	 0.00003	 0.00004	 0.00001	 0.00003	 0.02372	 0.00000	 0.00000	 0.00000		210.347855	-3837.488211
267267	 0.00001	 0.00002	 0.00001	 0.00006	 0.02211	 0.00000	 0.00000	 0.00000		222.883109	-3799.237763
268268	 0.00003	 0.00003	 0.00001	 0.00005	 0.02590	 0.00000	 0.00000	 0.00000		203.146634	-3773.349210
269269	 0.00003	 0.00003	 0.00001	 0.00005	 0.02450	 0.00000	 0.00000	 0.00000		206.418540	-3801.804175
270270	 0.00001	 0.00002	 0.00001	 0.00001	 0.02259	 0.00000	 0.00000	 0.00000		236.992978	-3717.197272
271271	 0.00002	 0.00003	 0.00001	 0.00002	 0.02282	 0.00000	 0.00000	 0.00000		219.353229	-3728.556589
272272	 0.00002	 0.00004	 0.00001	 0.00006	 0.02434	 0.00000	 0.00000	 0.00000		210.187022	-3713.396458
273273	 0.00004	 0.00006	 0.00001	 0.00021	 0.02495	 0.00000	 0.00000	 0.00000		196.405760	-3649.437882
274274	 0.00002	 0.00004	 0.00001	 0.00005	 0.02413	 0.00000	 0.00000	 0.00000		215.014556	-3689.825637
275275	 0.00001	 0.00001	 0.00000	 0.00004	 0.02491	 0.00000	 0.00000	 0.00000		220.036973	-3646.460273
276276	 0.00001	 0.00003	 0.00001	 0.00008	 0.02414	 0.00000	 0.00000	 0.00000		217.090849	-3675.773227
277277	 0.00004	 0.00007	 0.00001	 0.00005	 0.02284	 0.00000	 0.00000	 0.00000		199.352253	-3765.586364
278278	 0.00006	 0.00012	 0.00001	 0.00005	 0.02559	 0.00000	 0.00000	 0.00000		189.363135	-3857.717354
279279	 0.00005	 0.00005	 0.00001	 0.00003	 0.02374	 0.00000	 0.00000	 0.00000		205.386393	-3777.070275
280280	 0.00007	 0.00006	 0.00002	 0.00011	 0.02340	 0.00000	 0.00001	 0.00000		197.862056	-3721.333932
281281	 0.00010	 0.00012	 0.00002	 0.00009	 0.02422	 0.00001	 0.00001	 0.00000		194.985685	-3731.826139
282282	 0.00004	 0.00007	 0.00002	 0.00007	 0.02432	 0.00000	 0.00001	 0.00000		207.663599	-3706.668463
283283	 0.00004	 0.00013	 0.00001	 0.00011	 0.02350	 0.00000	 0.00001	 0.00000		196.313049	-3765.721052
284284	 0.00004	 0.00009	 0.00002	 0.00014	 0.02331	 0.00001	 0.00001	 0.00000		202.794183	-3728.425381
285285	 0.00006	 0.00010	 0.00002	 0.00011	 0.02365	 0.00001	 0.00001	 0.00000		201.675213	-3698.775146
286286	 0.00011	 0.00033	 0.00005	 0.00034	 0.02355	 0.00001	 0.00002	 0.00000		181.806350	-3767.474647
287287	 0.00015	 0.00022	 0.00006	 0.00024	 0.02337	 0.00001	 0.00002	 0.00000		190.339518	-3634.058798
288288	 0.00007	 0.00010	 0.00003	 0.00016	 0.02164	 0.00000	 0.00001	 0.00000		193.030667	-3791.999971
289289	 0.00006	 0.00006	 0.00002	 0.00007	 0.02306	 0.00001	 0.00001	 0.00000		205.399957	-3679.779142
290290	 0.00008	 0.00013	 0.00004	 0.00027	 0.02396	 0.00001	 0.00001	 0.00000		192.195832	-3693.193460
291291	 0.00008	 0.00018	 0.00004	 0.00017	 0.02395	 0.00001	 0.00001	 0.00000		198.499364	-3595.037502
292292	 0.00004	 0.00007	 0.00001	 0.00012	 0.02261	 0.00000	 0.00001	 0.00000		205.640031	-3732.090300
293293	 0.00002	 0.00006	 0.00002	 0.00022	 0.02472	 0.00000	 0.00001	 0.00000		206.266248	-3673.432544
294294	 0.00004	 0.00007	 0.00002	 0.00019	 0.02347	 0.00000	 0.00001	 0.00000		199.369080	-3783.712299
295295	 0.00003	 0.00004	 0.00001	 0.00015	 0.02356	 0.00000	 0.00000	 0.00000		209.816061	-3702.690690
296296	 0.00008	 0.00017	 0.00003	 0.00009	 0.02389	 0.00001	 0.00001	 0.00000		192.707883	-3653.341141
297297	 0.00011	 0.00019	 0.00004	 0.00014	 0.02327	 0.00001	 0.00001	 0.00000		186.993742	-3689.063997
298298	 0.00011	 0.00017	 0.00004	 0.00013	 0.02380	 0.00001	 0.00001	 0.00000		188.313277	-3761.737072
299299	 0.00004	 0.00007	 0.00002	 0.00005	 0.02227	 0.00000	 0.00001	 0.00000		216.804230	-3762.445190
300300	 0.00007	 0.00013	 0.00002	 0.00011	 0.02415	 0.00001	 0.00001	 0.00000		197.108231	-3799.886839
301301	 0.00002	 0.00003	 0.00001	 0.00006	 0.02708	 0.00000	 0.00000	 0.00000		209.317582	-3597.402278
302302	 0.00005	 0.00010	 0.00002	 0.00050	 0.02382	 0.00001	 0.00001	 0.00000		192.187968	-3756.041395
303303	 0.00007	 0.00010	 0.00002	 0.00006	 0.02491	 0.00001	 0.00001	 0.00000		194.535414	-3594.690007
304304	 0.00004	 0.00010	 0.00001	 0.00003	 0.02214	 0.00000	 0.00000	 0.00000		205.624268	-3816.190402
305305	 0.00008	 0.00019	 0.00002	 0.00006	 0.02305	 0.00001	 0.00001	 0.00000		193.983954	-3671.025216
306306	 0.00003	 0.00010	 0.00001	 0.00004	 0.02615	 0.00000	 0.00000	 0.00000		209.104165	-3736.144819
307307	 0.00002	 0.00003	 0.00002	 0.00008	 0.02440	 0.00000	 0.00000	 0.00000		218.793576	-3703.851572
308308	 0.00001	 0.00002	 0.00001	 0.00011	 0.02207	 0.00000	 0.00000	 0.00000		217.653256	-3716.796069
309309	 0.00001	 0.00001	 0.00001	 0.00010	 0.02352	 0.00000	 0.00000	 0.00000		218.565112	-3807.040497
310310	 0.00002	 0.00004	 0.00001	 0.00016	 0.02172	 0.00000	 0.00000	 0.00000		204.235538	-3831.701296
311311	 0.00002	 0.00002	 0.00001	 0.00006	 0.02261	 0.00000	 0.00000	 0.00000		217.579734	-3752.193991
312312	 0.00001	 0.00003	 0.00001	 0.00017	 0.02626	 0.00000	 0.00000	 0.00000		205.271594	-3713.161849
313313	 0.00002	 0.00005	 0.00001	 0.00012	 0.02582	 0.00000	 0.00000	 0.00000		204.409352	-3652.756025
314314	 0.00003	 0.00004	 0.00002	 0.00018	 0.02399	 0.00000	 0.00001	 0.00000		210.089726	-3660.291368
315315	 0.00002	 0.00004	 0.00002	 0.00025	 0.02380	 0.00000	 0.00001	 0.00000		209.731815	-3745.978431
316316	 0.00001	 0.00002	 0.00002	 0.00022	 0.02443	 0.00000	 0.00001	 0.00000		210.448732	-3554.911254
317317	 0.00004	 0.00004	 0.00003	 0.00029	 0.02449	 0.00000	 0.00001	 0.00000		201.251892	-3639.100833
318318	 0.00006	 0.00010	 0.00003	 0.00017	 0.02246	 0.00000	 0.00001	 0.00000		195.852654	-3762.092597
319319	 0.00004	 0.00020	 0.00002	 0.00015	 0.02416	 0.00000	 0.00001	 0.00000		196.741415	-3685.715458
320320	 0.00004	 0.00007	 0.00003	 0.00014	 0.02452	 0.00000	 0.00001	 0.00000		207.857914	-3628.145173
321321	 0.00004	 0.00008	 0.00002	 0.00021	 0.02433	 0.00000	 0.00001	 0.00000		203.116111	-3699.140667
322322	 0.00010	 0.00017	 0.00003	 0.00013	 0.02414	 0.00001	 0.00001	 0.00000		195.504200	-3641.483369
323323	 0.00011	 0.00014	 0.00006	 0.00046	 0.02493	 0.00001	 0.00002	 0.00000		187.910020	-3761.948220
324324	 0.00011	 0.00016	 0.00004	 0.00033	 0.02397	 0.00001	 0.00002	 0.00000		191.916701	-3748.985128
325325	 0.00006	 0.00007	 0.00003	 0.00023	 0.02249	 0.00001	 0.00001	 0.00000		204.968239	-3727.270859
326326	 0.00007	 0.00007	 0.00004	 0.00022	 0.02403	 0.00001	 0.00001	 0.00000		200.897511	-3641.653844
327327	 0.00010	 0.00023	 0.00004	 0.00037	 0.02373	 0.00001	 0.00002	 0.00000		187.333072	-3718.390768
328328	 0.00013	 0.00023	 0.00006	 0.00024	 0.02301	 0.00001	 0.00002	 0.00000		192.561518	-3707.507254
329329	 0.00006	 0.00012	 0.00003	 0.00016	 0.02233	 0.00001	 0.00001	 0.00000		198.017793	-3776.009023
330330	 0.00011	 0.00017	 0.00005	 0.00024	 0.02336	 0.00001	 0.00002	 0.00000		188.986003	-3652.453371
331331	 0.00010	 0.00013	 0.00004	 0.00014	 0.02336	 0.00001	 0.00002	 0.00000		201.386153	-3634.362315
332332	 0.00011	 0.00019	 0.00005	 0.00029	 0.02300	 0.00001	 0.00002	 0.00000		187.674381	-3827.826689
333333	 0.00013	 0.00011	 0.00003	 0.00008	 0.02419	 0.00001	 0.00001	 0.00000		204.169321	-3699.826932
334334	 0.00011	 0.00015	 0.00005	 0.00017	 0.02478	 0.00001	 0.00002	 0.00000		194.502420	-3540.392399
335335	 0.00012	 0.00023	 0.00006	 0.00041	 0.02484	 0.00001	 0.00002	 0.00000		184.872133	-3727.389905
336336	 0.00011	 0.00017	 0.00003	 0.00010	 0.02422	 0.00001	 0.00001	 0.00000		195.149905	-3669.336691
337337	 0.00007	 0.00005	 0.00002	 0.00008	 0.02386	 0.00000	 0.00001	 0.00000		209.673074	-3577.103975
338338	 0.00011	 0.00020	 0.00003	 0.00009	 0.02226	 0.00001	 0.00001	 0.00000		194.949177	-3755.055518
339339	 0.00012	 0.00013	 0.00006	 0.00029	 0.02379	 0.00001	 0.00002	 0.00000		190.865298	-3649.182081
340340	 0.00013	 0.00033	 0.00009	 0.00037	 0.02405	 0.00001	 0.00003	 0.00000		184.946914	-3679.372682
341341	 0.00020	 0.00019	 0.00010	 0.00058	 0.02218	 0.00001	 0.00003	 0.00000		180.893150	-3678.860134
342342	 0.00004	 0.00011	 0.00003	 0.00015	 0.02411	 0.00000	 0.00001	 0.00000		204.974977	-3725.770360
343343	 0.00007	 0.00017	 0.00002	 0.00017	 0.02423	 0.00001	 0.00001	 0.00000		185.389110	-3756.361097
344344	 0.00003	 0.00007	 0.00001	 0.00008	 0.02307	 0.00000	 0.00000	 0.00000		198.031920	-3798.168180
345345	 0.00005	 0.00008	 0.00002	 0.00005	 0.02209	 0.00000	 0.00001	 0.00000		203.807653	-3723.082797
346346	 0.00003	 0.00004	 0.00001	 0.00008	 0.02386	 0.00000	 0.00000	 0.00000		210.441207	-3792.247091
347347	 0.00006	 0.00010	 0.00002	 0.00014	 0.02370	 0.00001	 0.00001	 0.00000		196.427307	-3628.174321
348348	 0.00008	 0.00008	 0.00003	 0.00032	 0.02366	 0.00001	 0.00001	 0.00000		194.662656	-3747.694618
349349	 0.00008	 0.00014	 0.00004	 0.00021	 0.02414	 0.00001	 0.00001	 0.00000		192.884658	-3849.696280
350350	 0.00009	 0.00022	 0.00006	 0.00044	 0.02357	 0.00001	 0.00002	 0.00000		185.779653	-3628.677019
351351	 0.00020	 0.00022	 0.00006	 0.00029	 0.02247	 0.00001	 0.00002	 0.00000		179.896037	-3759.203849
352352	 0.00012	 0.00025	 0.00009	 0.00033	 0.02087	 0.00001	 0.00003	 0.00000		188.824946	-3685.329296
353353	 0.00006	 0.00009	 0.00004	 0.00027	 0.02337	 0.00001	 0.00001	 0.00000		198.689368	-3763.266591
354354	 0.00004	 0.00006	 0.00002	 0.00007	 0.02366	 0.00000	 0.00001	 0.00000		217.095532	-3677.412927
355355	 0.00005	 0.00006	 0.00002	 0.00042	 0.02411	 0.00000	 0.00001	 0.00000		192.953184	-3733.481003
356356	 0.00003	 0.00009	 0.00002	 0.00018	 0.02403	 0.00000	 0.00001	 0.00000		195.735622	-3760.215155
357357	 0.00010	 0.00019	 0.00006	 0.00030	 0.02356	 0.00001	 0.00002	 0.00000		194.502037	-3632.400814
358358	 0.00006	 0.00008	 0.00003	 0.00008	 0.02194	 0.00001	 0.00001	 0.00000		204.711646	-3735.223189
359359	 0.00008	 0.00013	 0.00003	 0.00011	 0.02257	 0.00001	 0.00001	 0.00000		200.063542	-3634.340784
360360	 0.00006	 0.00012	 0.00003	 0.00011	 0.02380	 0.00001	 0.00001	 0.00000		206.697718	-3828.816303
361361	 0.00008	 0.00017	 0.00004	 0.00014	 0.02583	 0.00001	 0.00001	 0.00000		201.297899	-3592.658057
362362	 0.00003	 0.00005	 0.00002	 0.00015	 0.02317	 0.00000	 0.00001	 0.00000		207.432002	-3710.404989
363363	 0.00003	 0.00008	 0.00002	 0.00011	 0.02505	 0.00000	 0.00001	 0.00000		206.658756	-3717.975383
364364	 0.00006	 0.00009	 0.00002	 0.00018	 0.02157	 0.00001	 0.00001	 0.00000		197.860251	-3743.073488
365365	 0.00004	 0.00004	 0.00001	 0.00002	 0.02290	 0.00000	 0.00000	 0.00000		224.096504	-3680.808715
366366	 0.00006	 0.00009	 0.00002	 0.00006	 0.02386	 0.00001	 0.00001	 0.00000		203.119876	-3682.915180
367367	 0.00010	 0.00013	 0.00003	 0.00013	 0.02506	 0.00001	 0.00001	 0.00000		188.777711	-3781.473547
368368	 0.00012	 0.00032	 0.00003	 0.00004	 0.02372	 0.00001	 0.00001	 0.00000		205.020319	-3790.810816
369369	 0.00006	 0.00009	 0.00002	 0.00002	 0.02315	 0.00001	 0.00001	 0.00000		218.593234	-3665.479529
370370	 0.00004	 0.00005	 0.00001	 0.00004	 0.02451	 0.00000	 0.00000	 0.00000		207.490909	-3722.715472
371371	 0.00003	 0.00005	 0.00001	 0.00001	 0.02438	 0.00000	 0.00000	 0.00000		223.023916	-3644.478680
372372	 0.00003	 0.00007	 0.00001	 0.00001	 0.02282	 0.00000	 0.00000	 0.00000		226.109588	-3635.221592
373373	 0.00001	 0.00002	 0.00000	 0.00006	 0.02302	 0.00000	 0.00000	 0.00000		222.029670	-3877.443803
374374	 0.00001	 0.00003	 0.00001	 0.00002	 0.02476	 0.00000	 0.00000	 0.00000		231.947702	-3717.624698
375375	 0.00003	 0.00003	 0.00001	 0.00001	 0.02248	 0.00000	 0.00000	 0.00000		236.235889	-3726.857676
376376	 0.00007	 0.00007	 0.00001	 0.00003	 0.02601	 0.00000	 0.00000	 0.00000		214.053135	-3642.566325
377377	 0.00006	 0.00012	 0.00002	 0.00010	 0.02392	 0.00000	 0.00001	 0.00000		195.918475	-3742.809647
378378	 0.00003	 0.00005	 0.00001	 0.00015	 0.02312	 0.00000	 0.00001	 0.00000		206.309264	-3683.724778
379379	 0.00003	 0.00004	 0.00001	 0.00012	 0.02386	 0.00000	 0.00000	 0.00000		207.193325	-3680.042078
380380	 0.00002	 0.00003	 0.00001	 0.00010	 0.02315	 0.00000	 0.00000	 0.00000		211.630863	-3675.172727
381381	 0.00002	 0.00002	 0.00001	 0.00005	 0.02456	 0.00000	 0.00000	 0.00000		220.731497	-3694.861594
382382	 0.00002	 0.00003	 0.00001	 0.00004	 0.02559	 0.00000	 0.00000	 0.00000		217.087192	-3648.258347
383383	 0.00001	 0.00002	 0.00001	 0.00004	 0.02480	 0.00000	 0.00000	 0.00000		220.435377	-3844.176532
384384	 0.00003	 0.00004	 0.00001	 0.00021	 0.02528	 0.00000	 0.00000	 0.00000		200.410093	-3743.545241
385385	 0.00001	 0.00002	 0.00001	 0.00003	 0.02458	 0.00000	 0.00000	 0.00000		223.102670	-3740.408487
386386	 0.00002	 0.00003	 0.00001	 0.00005	 0.02248	 0.00000	 0.00000	 0.00000		223.769438	-3736.920089
387387	 0.00002	 0.00003	 0.00001	 0.00004	 0.02256	 0.00000	 0.00000	 0.00000		227.266171	-3685.103311
388388	 0.00002	 0.00005	 0.00001	 0.00013	 0.02324	 0.00000	 0.00000	 0.00000		207.977243	-3712.746896
389389	 0.00003	 0.00003	 0.00001	 0.00006	 0.02348	 0.00000	 0.00000	 0.00000		212.215877	-3606.989408
390390	 0.00003	 0.00007	 0.00001	 0.00003	 0.02397	 0.00000	 0.00000	 0.00000		219.763319	-3773.608443
391391	 0.00009	 0.00017	 0.00003	 0.00010	 0.02212	 0.00001	 0.00001	 0.00000		197.055124	-3875.026881
392392	 0.00016	 0.00018	 0.00006	 0.00015	 0.02241	 0.00001	 0.00002	 0.00000		189.222732	-3763.161167
393393	 0.00016	 0.00027	 0.00006	 0.00019	 0.02526	 0.00001	 0.00002	 0.00000		188.860840	-3669.750825
394394	 0.00016	 0.00024	 0.00004	 0.00011	 0.02304	 0.00001	 0.00001	 0.00000		189.811635	-3785.031550
395395	 0.00011	 0.00017	 0.00005	 0.00014	 0.02291	 0.00001	 0.00002	 0.00000		197.465076	-3746.673339
396396	 0.00006	 0.00007	 0.00003	 0.00008	 0.02340	 0.00001	 0.00001	 0.00000		207.456488	-3665.521680
397397	 0.00013	 0.00017	 0.00004	 0.00014	 0.02439	 0.00001	 0.00001	 0.00000		194.782678	-3559.365721
398398	 0.00021	 0.00030	 0.00007	 0.00017	 0.02409	 0.00002	 0.00003	 0.00000		185.691255	-3672.398143
399399	 0.00024	 0.00039	 0.00006	 0.00015	 0.02235	 0.00002	 0.00002	 0.00000		185.002167	-3649.717037
400400	 0.00027	 0.00028	 0.00008	 0.00019	 0.02329	 0.00002	 0.00003	 0.00000		183.004374	-3640.956126
401401	 0.00012	 0.00015	 0.00005	 0.00012	 0.02312	 0.00001	 0.00002	 0.00000		195.286635	-3660.228501
402402	 0.00016	 0.00025	 0.00008	 0.00024	 0.02133	 0.00002	 0.00002	 0.00000		188.421652	-3643.525463
403403	 0.00030	 0.00033	 0.00008	 0.00022	 0.02162	 0.00003	 0.00003	 0.00000		178.503094	-3851.362690
404404	 0.00030	 0.00070	 0.00013	 0.00019	 0.02386	 0.00003	 0.00004	 0.00000		174.036493	-3702.410805
405405	 0.00034	 0.00044	 0.00012	 0.00044	 0.02517	 0.00004	 0.00004	 0.00000		174.202737	-3757.911015
406406	 0.00021	 0.00018	 0.00006	 0.00020	 0.02522	 0.00002	 0.00002	 0.00000		189.384878	-3627.124907
407407	 0.00022	 0.00024	 0.00005	 0.00007	 0.02328	 0.00002	 0.00002	 0.00000		197.475205	-3688.728912
408408	 0.00015	 0.00020	 0.00006	 0.00035	 0.02315	 0.00001	 0.00002	 0.00000		183.786372	-3737.354106
409409	 0.00019	 0.00030	 0.00006	 0.00036	 0.02136	 0.00002	 0.00002	 0.00000		176.388649	-3807.048142
410410	 0.00019	 0.00026	 0.00008	 0.00023	 0.02347	 0.00002	 0.00003	 0.00000		188.742101	-3708.056268
411411	 0.00014	 0.00026	 0.00007	 0.00027	 0.02280	 0.00001	 0.00002	 0.00000		187.081522	-3720.001511
412412	 0.00010	 0.00013	 0.00004	 0.00015	 0.02397	 0.00001	 0.00001	 0.00000		200.992939	-3630.562509
413413	 0.00006	 0.00011	 0.00004	 0.00016	 0.02234	 0.00001	 0.00001	 0.00000		202.778404	-3690.986305
414414	 0.00014	 0.00018	 0.00005	 0.00016	 0.02254	 0.00001	 0.00002	 0.00000		199.277575	-3750.702758
415415	 0.00011	 0.00013	 0.00007	 0.00031	 0.02434	 0.00001	 0.00002	 0.00000		192.431323	-3632.747218
416416	 0.00016	 0.00020	 0.00009	 0.00033	 0.02211	 0.00002	 0.00003	 0.00000		187.697808	-3792.641048
417417	 0.00008	 0.00015	 0.00004	 0.00017	 0.02465	 0.00001	 0.00001	 0.00000		193.740058	-3677.637776
418418	 0.00015	 0.00031	 0.00006	 0.00024	 0.02284	 0.00002	 0.00002	 0.00000		190.580393	-3754.223933
419419	 0.00012	 0.00021	 0.00005	 0.00034	 0.01977	 0.00001	 0.00002	 0.00000		190.235356	-3713.343742
420420	 0.00011	 0.00022	 0.00006	 0.00021	 0.02335	 0.00001	 0.00002	 0.00000		191.746102	-3671.360838
421421	 0.00005	 0.00007	 0.00002	 0.00006	 0.02143	 0.00000	 0.00001	 0.00000		211.960110	-3724.626662
422422	 0.00006	 0.00011	 0.00002	 0.00006	 0.02553	 0.00001	 0.00001	 0.00000		192.651894	-3690.048105
423423	 0.00014	 0.00026	 0.00004	 0.00007	 0.02347	 0.00001	 0.00002	 0.00000		185.120481	-3716.348349
424424	 0.00020	 0.00028	 0.00005	 0.00008	 0.02402	 0.00001	 0.00002	 0.00000		187.723891	-3677.447325
425425	 0.00012	 0.00018	 0.00005	 0.00026	 0.02390	 0.00001	 0.00002	 0.00000		192.044864	-3731.195659
426426	 0.00017	 0.00024	 0.00005	 0.00016	 0.02290	 0.00001	 0.00002	 0.00000		182.311284	-3798.326256
427427	 0.00009	 0.00012	 0.00003	 0.00006	 0.02155	 0.00001	 0.00001	 0.00000		205.999780	-3607.133543
428428	 0.00006	 0.00007	 0.00002	 0.00004	 0.02401	 0.00001	 0.00001	 0.00000		205.962086	-3683.222932
429429	 0.00006	 0.00008	 0.00003	 0.00013	 0.02361	 0.00000	 0.00001	 0.00000		201.069134	-3654.704129
430430	 0.00005	 0.00005	 0.00002	 0.00005	 0.02322	 0.00000	 0.00001	 0.00000		217.123929	-3654.623214
431431	 0.00007	 0.00020	 0.00003	 0.00015	 0.02316	 0.00001	 0.00001	 0.00000		189.555843	-3720.911916
432432	 0.00018	 0.00018	 0.00006	 0.00030	 0.02346	 0.00002	 0.00002	 0.00000		186.965150	-3610.735798
