Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
4495491	 0.00004	 0.00012	 0.00007	 0.00020	 0.02855	 0.00000	 0.00001	 4.57139		188.450676	-4234.719106
4496492	 0.00004	 0.00014	 0.00007	 0.00020	 0.02752	 0.00000	 0.00001	 4.79638		187.171060	-4316.369751
4497493	 0.00004	 0.00011	 0.00009	 0.00037	 0.02959	 0.00000	 0.00002	 4.19879		183.695414	-4253.974366
4498494	 0.00006	 0.00015	 0.00006	 0.00016	 0.02950	 0.00001	 0.00001	 7.34024		187.884079	-4295.866071
4499495	 0.00004	 0.00010	 0.00005	 0.00009	 0.02749	 0.00001	 0.00001	10.81544		197.761771	-4306.970954
4500496	 0.00004	 0.00016	 0.00005	 0.00010	 0.02974	 0.00000	 0.00001	11.57623		196.738673	-4217.521560
4501497	 0.00003	 0.00008	 0.00005	 0.00015	 0.02935	 0.00000	 0.00001	13.31270		196.182426	-4192.281507
4502498	 0.00004	 0.00007	 0.00008	 0.00020	 0.02792	 0.00001	 0.00001	 9.21605		197.193526	-4186.640287
4503499	 0.00005	 0.00017	 0.00006	 0.00019	 0.03056	 0.00001	 0.00001	 5.85065		185.848661	-4287.123786
4504500	 0.00005	 0.00019	 0.00006	 0.00011	 0.02781	 0.00001	 0.00001	 4.92626		194.110470	-4131.683806
4505501	 0.00005	 0.00016	 0.00005	 0.00013	 0.02819	 0.00001	 0.00001	 4.16100		194.927034	-4259.519891
4506502	 0.00005	 0.00020	 0.00007	 0.00025	 0.02915	 0.00000	 0.00001	 3.61377		181.517989	-4291.352262
4507503	 0.00003	 0.00011	 0.00006	 0.00018	 0.02954	 0.00000	 0.00001	 4.35523		194.769182	-4208.233542
4508504	 0.00003	 0.00016	 0.00003	 0.00020	 0.02780	 0.00000	 0.00001	 4.39269		187.071567	-4396.745517
4509505	 0.00004	 0.00012	 0.00003	 0.00005	 0.02850	 0.00000	 0.00001	 4.69178		206.840464	-4197.017437
4510506	 0.00003	 0.00013	 0.00003	 0.00005	 0.02843	 0.00000	 0.00001	 5.45877		197.378785	-4365.766919
4511507	 0.00003	 0.00015	 0.00002	 0.00003	 0.02804	 0.00000	 0.00000	 6.90534		200.134313	-4272.368119
4512508	 0.00004	 0.00011	 0.00002	 0.00002	 0.02753	 0.00000	 0.00000	 6.95793		210.940519	-4295.799608
4513509	 0.00003	 0.00014	 0.00003	 0.00002	 0.02762	 0.00000	 0.00000	 6.07017		206.933404	-4366.112293
4514510	 0.00003	 0.00019	 0.00003	 0.00005	 0.02949	 0.00000	 0.00001	 5.89906		191.249416	-4205.941849
4515511	 0.00004	 0.00010	 0.00004	 0.00007	 0.02769	 0.00001	 0.00001	 4.61610		187.190444	-4308.616425
4516512	 0.00005	 0.00017	 0.00004	 0.00002	 0.02650	 0.00001	 0.00001	 4.59188		204.799723	-4226.374981
4517513	 0.00005	 0.00013	 0.00002	 0.00002	 0.02754	 0.00000	 0.00001	 5.71715		203.672868	-4337.033076
4518514	 0.00005	 0.00011	 0.00003	 0.00002	 0.02663	 0.00000	 0.00001	 5.37090		198.903732	-4306.181382
4519515	 0.00004	 0.00009	 0.00002	 0.00002	 0.02709	 0.00000	 0.00000	 7.27397		199.430457	-4373.819676
4520516	 0.00002	 0.00010	 0.00002	 0.00002	 0.02723	 0.00000	 0.00000	 8.83078		203.497906	-4353.946143
4521517	 0.00005	 0.00013	 0.00003	 0.00002	 0.02901	 0.00001	 0.00001	 4.53769		204.210213	-4352.083158
4522518	 0.00005	 0.00011	 0.00004	 0.00004	 0.02907	 0.00001	 0.00001	 3.85226		199.754164	-4186.590266
4523519	 0.00009	 0.00031	 0.00006	 0.00011	 0.02882	 0.00001	 0.00001	 2.31651		183.459833	-4282.929733
4524520	 0.00008	 0.00016	 0.00008	 0.00018	 0.02759	 0.00001	 0.00002	 2.16042		185.429264	-4356.944849
4525521	 0.00008	 0.00024	 0.00006	 0.00009	 0.02782	 0.00001	 0.00001	 3.03497		185.879622	-4245.775483
4526522	 0.00009	 0.00033	 0.00005	 0.00003	 0.02809	 0.00001	 0.00001	 3.86297		196.734800	-4252.520501
4527523	 0.00011	 0.00034	 0.00006	 0.00007	 0.02737	 0.00001	 0.00001	 2.90453		180.446598	-4316.494894
4528524	 0.00007	 0.00025	 0.00006	 0.00006	 0.02746	 0.00001	 0.00001	 3.27481		186.405875	-4363.635386
4529525	 0.00006	 0.00017	 0.00003	 0.00004	 0.02774	 0.00001	 0.00001	 5.12805		192.013569	-4266.917431
4530526	 0.00005	 0.00017	 0.00003	 0.00007	 0.02874	 0.00000	 0.00001	 6.34666		185.325699	-4424.284755
4531527	 0.00005	 0.00022	 0.00003	 0.00009	 0.02834	 0.00001	 0.00001	 5.91615		182.490897	-4292.479101
4532528	 0.00006	 0.00034	 0.00005	 0.00003	 0.02944	 0.00001	 0.00001	 4.48883		202.605434	-4226.967914
4533529	 0.00007	 0.00023	 0.00008	 0.00008	 0.02644	 0.00001	 0.00001	 2.78505		193.196943	-4253.500922
4534530	 0.00016	 0.00043	 0.00015	 0.00018	 0.02725	 0.00002	 0.00003	 1.65750		174.991965	-4335.495560
4535531	 0.00008	 0.00024	 0.00006	 0.00005	 0.02730	 0.00001	 0.00001	 3.64134		199.695977	-4338.506204
4536532	 0.00007	 0.00014	 0.00007	 0.00012	 0.02634	 0.00001	 0.00001	 3.71110		194.576338	-4334.060138
4537533	 0.00011	 0.00019	 0.00007	 0.00012	 0.02873	 0.00001	 0.00002	 2.73014		190.793556	-4260.875236
4538534	 0.00005	 0.00018	 0.00004	 0.00005	 0.02569	 0.00001	 0.00001	 5.07659		200.683155	-4196.872045
4539535	 0.00003	 0.00026	 0.00002	 0.00004	 0.02817	 0.00000	 0.00001	 7.56475		203.769502	-4246.902565
4540536	 0.00003	 0.00023	 0.00003	 0.00003	 0.02639	 0.00000	 0.00001	 7.45124		197.785337	-4398.706484
4541537	 0.00008	 0.00018	 0.00004	 0.00007	 0.02884	 0.00001	 0.00001	 4.86010		182.869915	-4229.693962
4542538	 0.00007	 0.00023	 0.00004	 0.00006	 0.02632	 0.00001	 0.00001	 5.03724		186.833471	-4307.519011
4543539	 0.00004	 0.00007	 0.00002	 0.00004	 0.02713	 0.00000	 0.00001	 7.09173		210.788005	-4230.841901
4544540	 0.00004	 0.00014	 0.00004	 0.00013	 0.02859	 0.00001	 0.00001	 5.19164		191.992440	-4286.721898
4545541	 0.00010	 0.00033	 0.00011	 0.00020	 0.02828	 0.00001	 0.00002	 1.62977		185.437695	-4252.208479
4546542	 0.00009	 0.00034	 0.00007	 0.00017	 0.02669	 0.00001	 0.00002	 2.54570		184.806274	-4335.527341
4547543	 0.00013	 0.00026	 0.00009	 0.00009	 0.02743	 0.00001	 0.00002	 2.30021		182.582631	-4346.363838
4548544	 0.00007	 0.00021	 0.00006	 0.00011	 0.02827	 0.00001	 0.00001	 3.38917		187.358727	-4314.436950
4549545	 0.00004	 0.00024	 0.00005	 0.00012	 0.02643	 0.00000	 0.00001	 3.92203		195.123048	-4260.964020
4550546	 0.00002	 0.00005	 0.00002	 0.00005	 0.02909	 0.00000	 0.00000	10.86141		214.564846	-4230.324033
4551547	 0.00001	 0.00005	 0.00001	 0.00003	 0.02742	 0.00000	 0.00000	18.94770		215.743635	-4373.183294
4552548	 0.00002	 0.00009	 0.00002	 0.00002	 0.02697	 0.00000	 0.00000	10.28359		218.573543	-4291.622310
4553549	 0.00002	 0.00010	 0.00002	 0.00005	 0.02756	 0.00000	 0.00000	 8.85670		206.879056	-4330.774310
4554550	 0.00002	 0.00005	 0.00003	 0.00003	 0.02961	 0.00000	 0.00000	 9.57705		213.955604	-4148.995829
4555551	 0.00003	 0.00006	 0.00002	 0.00004	 0.02772	 0.00000	 0.00000	 9.59161		206.955823	-4190.382342
4556552	 0.00003	 0.00010	 0.00003	 0.00005	 0.02860	 0.00000	 0.00001	 7.10161		202.075924	-4249.473978
4557553	 0.00004	 0.00012	 0.00005	 0.00013	 0.02541	 0.00000	 0.00001	 4.54195		196.384618	-4255.045036
4558554	 0.00004	 0.00013	 0.00005	 0.00011	 0.02698	 0.00000	 0.00001	 3.82213		198.368969	-4325.595684
4559555	 0.00004	 0.00015	 0.00006	 0.00013	 0.02833	 0.00000	 0.00001	 4.09347		189.301571	-4219.790139
4560556	 0.00004	 0.00008	 0.00003	 0.00013	 0.02752	 0.00000	 0.00001	 5.89772		192.970787	-4272.329839
4561557	 0.00005	 0.00017	 0.00004	 0.00004	 0.02828	 0.00001	 0.00001	 5.65322		202.113720	-4332.259251
4562558	 0.00007	 0.00022	 0.00004	 0.00004	 0.02889	 0.00001	 0.00001	 4.97288		197.112233	-4237.570313
4563559	 0.00005	 0.00016	 0.00004	 0.00003	 0.02947	 0.00001	 0.00001	 5.15816		208.702854	-4168.482619
4564560	 0.00003	 0.00012	 0.00003	 0.00005	 0.02688	 0.00000	 0.00001	 7.15198		197.312282	-4248.941599
4565561	 0.00005	 0.00021	 0.00003	 0.00005	 0.02749	 0.00001	 0.00001	 5.36546		189.535856	-4337.529779
4566562	 0.00007	 0.00038	 0.00004	 0.00003	 0.02798	 0.00001	 0.00001	 4.44456		205.839420	-4255.305951
4567563	 0.00007	 0.00011	 0.00005	 0.00003	 0.02924	 0.00001	 0.00001	 4.55433		199.837220	-4198.453904
4568564	 0.00012	 0.00038	 0.00009	 0.00007	 0.02574	 0.00001	 0.00002	 2.49826		182.047624	-4315.489600
4569565	 0.00009	 0.00033	 0.00006	 0.00003	 0.02926	 0.00001	 0.00001	 3.36464		193.943901	-4245.461769
4570566	 0.00005	 0.00018	 0.00003	 0.00007	 0.02677	 0.00001	 0.00001	 5.99009		181.433300	-4367.705021
4571567	 0.00004	 0.00015	 0.00003	 0.00001	 0.02986	 0.00000	 0.00000	 8.28748		204.846251	-4323.324076
4572568	 0.00002	 0.00014	 0.00002	 0.00001	 0.02641	 0.00000	 0.00000	11.84630		209.755621	-4302.437020
4573569	 0.00003	 0.00019	 0.00002	 0.00002	 0.02889	 0.00000	 0.00000	 8.44390		195.380218	-4272.194586
4574570	 0.00003	 0.00009	 0.00002	 0.00004	 0.02893	 0.00000	 0.00000	 9.01360		194.828615	-4320.252789
4575571	 0.00002	 0.00005	 0.00001	 0.00002	 0.02770	 0.00000	 0.00000	16.25652		205.855497	-4312.265854
4576572	 0.00004	 0.00029	 0.00002	 0.00002	 0.02819	 0.00000	 0.00000	 8.18986		203.168822	-4286.218140
4577573	 0.00002	 0.00012	 0.00002	 0.00001	 0.02655	 0.00000	 0.00000	11.64186		212.057306	-4275.975627
4578574	 0.00004	 0.00019	 0.00002	 0.00002	 0.02613	 0.00000	 0.00000	 7.94298		196.085426	-4317.991364
4579575	 0.00006	 0.00022	 0.00004	 0.00001	 0.02776	 0.00001	 0.00001	 4.88039		211.959660	-4265.821798
4580576	 0.00005	 0.00018	 0.00003	 0.00001	 0.02673	 0.00000	 0.00001	 7.63412		201.435555	-4379.662234
4581577	 0.00006	 0.00019	 0.00003	 0.00003	 0.03004	 0.00001	 0.00001	 5.43323		191.571620	-4320.025453
4582578	 0.00005	 0.00014	 0.00003	 0.00006	 0.02704	 0.00001	 0.00001	 5.64611		189.739518	-4279.910155
4583579	 0.00003	 0.00006	 0.00002	 0.00005	 0.02697	 0.00000	 0.00000	11.61067		197.288006	-4406.520569
4584580	 0.00002	 0.00011	 0.00002	 0.00003	 0.03020	 0.00000	 0.00000	 9.46873		198.011455	-4329.428255
4585581	 0.00004	 0.00016	 0.00002	 0.00002	 0.02797	 0.00000	 0.00000	 8.87624		201.925946	-4290.152890
4586582	 0.00003	 0.00013	 0.00002	 0.00003	 0.02825	 0.00000	 0.00001	 7.25638		211.099789	-4159.312915
4587583	 0.00003	 0.00009	 0.00003	 0.00004	 0.02756	 0.00000	 0.00000	 7.65936		199.910543	-4318.391888
4588584	 0.00005	 0.00010	 0.00004	 0.00004	 0.02743	 0.00001	 0.00001	 4.78182		203.198676	-4251.554940
4589585	 0.00003	 0.00014	 0.00003	 0.00007	 0.02564	 0.00000	 0.00001	 7.17700		188.451009	-4435.401058
4590586	 0.00004	 0.00010	 0.00003	 0.00005	 0.02919	 0.00000	 0.00001	 5.86991		198.132877	-4263.325693
4591587	 0.00008	 0.00033	 0.00007	 0.00008	 0.02839	 0.00001	 0.00001	 2.85541		190.092208	-4304.611264
4592588	 0.00005	 0.00016	 0.00005	 0.00007	 0.02857	 0.00001	 0.00001	 4.16197		193.778530	-4270.975243
4593589	 0.00006	 0.00027	 0.00007	 0.00016	 0.02890	 0.00001	 0.00001	 3.02867		189.105677	-4255.346348
4594590	 0.00005	 0.00013	 0.00005	 0.00010	 0.02821	 0.00001	 0.00001	 4.96154		187.999390	-4249.178430
4595591	 0.00004	 0.00017	 0.00004	 0.00011	 0.02489	 0.00000	 0.00001	 5.30076		189.573379	-4352.353567
4596592	 0.00007	 0.00023	 0.00005	 0.00020	 0.02661	 0.00001	 0.00001	 4.04826		183.284761	-4271.876694
4597593	 0.00004	 0.00011	 0.00009	 0.00018	 0.02868	 0.00000	 0.00002	 3.97183		197.322778	-4298.664676
4598594	 0.00004	 0.00012	 0.00006	 0.00020	 0.02827	 0.00000	 0.00001	 5.36383		193.758777	-4266.955003
4599595	 0.00005	 0.00017	 0.00005	 0.00006	 0.02746	 0.00001	 0.00001	 8.32941		204.378451	-4239.823379
4600596	 0.00011	 0.00024	 0.00010	 0.00024	 0.02667	 0.00001	 0.00002	 4.09371		177.646289	-4360.505322
4601597	 0.00010	 0.00044	 0.00009	 0.00007	 0.02844	 0.00001	 0.00001	 4.16038		186.999848	-4259.446054
4602598	 0.00010	 0.00032	 0.00007	 0.00012	 0.02782	 0.00001	 0.00001	 4.74451		180.744458	-4209.140957
4603599	 0.00006	 0.00013	 0.00006	 0.00011	 0.02810	 0.00001	 0.00001	 6.10480		191.988224	-4306.193432
4604600	 0.00008	 0.00027	 0.00007	 0.00018	 0.02562	 0.00001	 0.00001	 4.66218		177.246917	-4391.424281
4605601	 0.00006	 0.00016	 0.00005	 0.00005	 0.02594	 0.00001	 0.00001	 6.36144		202.863718	-4269.403131
4606602	 0.00008	 0.00021	 0.00007	 0.00017	 0.02706	 0.00001	 0.00001	 4.61591		182.606154	-4315.037257
4607603	 0.00005	 0.00017	 0.00006	 0.00014	 0.02804	 0.00001	 0.00001	 6.01517		192.436384	-4260.209890
4608604	 0.00004	 0.00023	 0.00006	 0.00010	 0.02739	 0.00001	 0.00001	 6.14494		191.911122	-4248.176515
4609605	 0.00002	 0.00008	 0.00002	 0.00005	 0.02618	 0.00000	 0.00000	14.52801		209.610144	-4341.993442
4610606	 0.00002	 0.00004	 0.00002	 0.00004	 0.02760	 0.00000	 0.00000	19.46175		206.121693	-4317.245629
4611607	 0.00002	 0.00007	 0.00002	 0.00006	 0.02622	 0.00000	 0.00000	15.66457		204.691187	-4282.282694
4612608	 0.00002	 0.00007	 0.00002	 0.00009	 0.02756	 0.00000	 0.00000	15.46806		198.060001	-4381.934715
4613609	 0.00002	 0.00005	 0.00002	 0.00010	 0.02804	 0.00000	 0.00000	14.97289		200.640798	-4320.646689
4614610	 0.00001	 0.00005	 0.00001	 0.00010	 0.02746	 0.00000	 0.00000	20.55349		200.767860	-4378.415569
4615611	 0.00002	 0.00007	 0.00003	 0.00014	 0.02905	 0.00000	 0.00001	12.21371		192.352152	-4323.897509
4616612	 0.00003	 0.00010	 0.00003	 0.00010	 0.02902	 0.00000	 0.00000	12.16376		188.047826	-4359.280102
4617613	 0.00003	 0.00010	 0.00003	 0.00009	 0.02892	 0.00000	 0.00001	 8.36770		205.482942	-4297.887761
4618614	 0.00002	 0.00006	 0.00003	 0.00013	 0.02558	 0.00000	 0.00001	11.27427		199.434466	-4324.348211
4619615	 0.00001	 0.00005	 0.00002	 0.00009	 0.02905	 0.00000	 0.00000	12.45437		206.538901	-4335.255926
4620616	 0.00001	 0.00003	 0.00001	 0.00007	 0.02733	 0.00000	 0.00000	22.18913		204.426548	-4471.274170
4621617	 0.00001	 0.00006	 0.00002	 0.00015	 0.02786	 0.00000	 0.00000	14.19120		192.474349	-4293.355608
4622618	 0.00001	 0.00011	 0.00002	 0.00009	 0.03039	 0.00000	 0.00001	11.53537		206.540571	-4195.956515
4623619	 0.00001	 0.00002	 0.00001	 0.00004	 0.02729	 0.00000	 0.00000	25.22816		225.148067	-4266.503649
4624620	 0.00001	 0.00002	 0.00001	 0.00004	 0.02790	 0.00000	 0.00000	28.43689		216.816454	-4329.524905
4625621	 0.00000	 0.00002	 0.00001	 0.00002	 0.02844	 0.00000	 0.00000	51.18351		233.270691	-4225.481028
4626622	 0.00001	 0.00002	 0.00001	 0.00003	 0.02742	 0.00000	 0.00000	30.93924		216.175132	-4356.703129
4627623	 0.00001	 0.00005	 0.00002	 0.00006	 0.02672	 0.00000	 0.00000	17.14749		211.765012	-4275.251020
4628624	 0.00001	 0.00008	 0.00003	 0.00023	 0.02887	 0.00000	 0.00001	11.41428		194.131321	-4345.528684
4629625	 0.00002	 0.00007	 0.00003	 0.00009	 0.02706	 0.00000	 0.00001	12.17828		206.071013	-4186.360069
4630626	 0.00002	 0.00007	 0.00002	 0.00008	 0.02847	 0.00000	 0.00001	13.78859		212.128536	-4206.971816
4631627	 0.00001	 0.00002	 0.00001	 0.00006	 0.02672	 0.00000	 0.00000	26.10959		221.803854	-4300.503674
4632628	 0.00001	 0.00004	 0.00001	 0.00004	 0.02649	 0.00000	 0.00000	34.12485		211.030336	-4320.607728
4633629	 0.00001	 0.00011	 0.00002	 0.00005	 0.02642	 0.00000	 0.00000	21.74586		211.803045	-4368.330583
4634630	 0.00001	 0.00005	 0.00002	 0.00008	 0.02709	 0.00000	 0.00000	27.22831		208.384385	-4273.199988
4635631	 0.00001	 0.00003	 0.00002	 0.00006	 0.02853	 0.00000	 0.00000	30.03905		211.475393	-4269.687751
4636632	 0.00003	 0.00014	 0.00005	 0.00015	 0.02487	 0.00000	 0.00001	15.25871		193.110312	-4319.663699
4637633	 0.00003	 0.00011	 0.00006	 0.00020	 0.02728	 0.00000	 0.00001	12.44138		192.731192	-4438.551920
4638634	 0.00004	 0.00015	 0.00005	 0.00011	 0.02690	 0.00000	 0.00001	13.21964		198.189935	-4259.502483
4639635	 0.00003	 0.00012	 0.00005	 0.00018	 0.02819	 0.00000	 0.00001	14.99339		187.269000	-4352.771192
4640636	 0.00003	 0.00008	 0.00004	 0.00012	 0.02885	 0.00000	 0.00001	20.84038		202.363760	-4224.628354
4641637	 0.00001	 0.00005	 0.00003	 0.00010	 0.02798	 0.00000	 0.00001	38.93702		207.843068	-4235.253259
4642638	 0.00003	 0.00019	 0.00003	 0.00014	 0.02696	 0.00000	 0.00001	25.30205		189.919060	-4331.808940
4643639	 0.00006	 0.00018	 0.00006	 0.00009	 0.02699	 0.00001	 0.00001	15.92789		190.810793	-4211.503193
4644640	 0.00010	 0.00029	 0.00006	 0.00004	 0.02789	 0.00001	 0.00001	15.45574		191.451034	-4244.471720
4645641	 0.00009	 0.00023	 0.00005	 0.00009	 0.02766	 0.00001	 0.00001	16.06323		182.011561	-4287.904298
4646642	 0.00006	 0.00020	 0.00004	 0.00004	 0.02763	 0.00001	 0.00001	22.61410		190.892955	-4286.819122
4647643	 0.00007	 0.00023	 0.00004	 0.00004	 0.02821	 0.00001	 0.00001	21.97791		193.046786	-4195.491699
4648644	 0.00006	 0.00019	 0.00003	 0.00004	 0.02910	 0.00001	 0.00001	30.00142		187.040316	-4265.426997
4649645	 0.00007	 0.00016	 0.00005	 0.00004	 0.02846	 0.00001	 0.00001	19.32231		195.534579	-4298.856147
4650646	 0.00015	 0.00036	 0.00008	 0.00003	 0.02994	 0.00001	 0.00002	11.09001		194.794967	-4247.317373
4651647	 0.00006	 0.00030	 0.00005	 0.00002	 0.02690	 0.00001	 0.00001	18.96316		203.963125	-4278.339712
4652648	 0.00008	 0.00048	 0.00005	 0.00003	 0.02547	 0.00001	 0.00001	15.63229		199.525047	-4252.683640
4653649	 0.00009	 0.00019	 0.00006	 0.00003	 0.02723	 0.00001	 0.00001	15.27611		198.232826	-4302.974541
4654650	 0.00007	 0.00022	 0.00005	 0.00005	 0.02710	 0.00001	 0.00001	19.23897		188.018454	-4337.257783
4655651	 0.00006	 0.00024	 0.00004	 0.00005	 0.02767	 0.00001	 0.00001	20.62770		196.120168	-4210.944842
4656652	 0.00007	 0.00015	 0.00004	 0.00006	 0.02821	 0.00001	 0.00001	18.38641		194.089322	-4267.836330
4657653	 0.00004	 0.00015	 0.00003	 0.00010	 0.02695	 0.00001	 0.00001	23.74974		191.906974	-4271.299409
4658654	 0.00003	 0.00011	 0.00003	 0.00007	 0.02830	 0.00000	 0.00001	28.70233		201.043654	-4246.067962
4659655	 0.00004	 0.00011	 0.00003	 0.00007	 0.02732	 0.00000	 0.00001	26.59552		198.585315	-4295.927725
4660656	 0.00004	 0.00010	 0.00004	 0.00012	 0.02851	 0.00001	 0.00001	20.63187		197.803373	-4263.793645
4661657	 0.00004	 0.00034	 0.00004	 0.00007	 0.02739	 0.00001	 0.00001	20.80435		193.740281	-4317.589394
4662658	 0.00008	 0.00027	 0.00005	 0.00008	 0.02761	 0.00001	 0.00001	15.73171		191.696099	-4178.463026
4663659	 0.00006	 0.00017	 0.00006	 0.00009	 0.02645	 0.00001	 0.00001	17.57107		191.156396	-4320.487060
4664660	 0.00002	 0.00004	 0.00002	 0.00003	 0.02679	 0.00000	 0.00000	55.43478		212.953613	-4196.764598
4665661	 0.00002	 0.00009	 0.00003	 0.00009	 0.02800	 0.00000	 0.00001	29.67917		200.462449	-4398.307344
4666662	 0.00002	 0.00021	 0.00003	 0.00008	 0.02879	 0.00000	 0.00001	31.98784		198.420436	-4285.126599
4667663	 0.00001	 0.00004	 0.00001	 0.00002	 0.02879	 0.00000	 0.00000	62.91664		224.761367	-4306.601018
4668664	 0.00001	 0.00005	 0.00002	 0.00002	 0.02766	 0.00000	 0.00000	52.75436		222.891814	-4277.306059
4669665	 0.00003	 0.00014	 0.00004	 0.00008	 0.02754	 0.00000	 0.00001	21.65539		199.256739	-4281.035726
4670666	 0.00003	 0.00007	 0.00003	 0.00012	 0.02685	 0.00000	 0.00001	22.19234		198.024783	-4324.286737
4671667	 0.00002	 0.00014	 0.00003	 0.00006	 0.02800	 0.00000	 0.00000	29.09853		199.798630	-4151.014870
4672668	 0.00004	 0.00014	 0.00005	 0.00012	 0.02792	 0.00000	 0.00001	15.06828		193.113953	-4268.072664
4673669	 0.00006	 0.00023	 0.00006	 0.00014	 0.02575	 0.00001	 0.00001	11.65182		188.638552	-4307.585633
4674670	 0.00005	 0.00022	 0.00005	 0.00010	 0.03049	 0.00001	 0.00001	15.16324		193.395283	-4263.805105
4675671	 0.00007	 0.00030	 0.00006	 0.00008	 0.02695	 0.00001	 0.00001	13.18253		188.534571	-4371.725258
4676672	 0.00011	 0.00026	 0.00013	 0.00016	 0.02719	 0.00001	 0.00002	 6.78653		185.930411	-4375.206816
4677673	 0.00011	 0.00022	 0.00007	 0.00007	 0.02745	 0.00001	 0.00001	10.02264		189.551239	-4275.895317
4678674	 0.00007	 0.00018	 0.00005	 0.00008	 0.02800	 0.00001	 0.00001	14.08879		192.421351	-4216.791836
4679675	 0.00004	 0.00010	 0.00003	 0.00012	 0.02792	 0.00000	 0.00001	23.47707		187.156554	-4445.161883
4680676	 0.00005	 0.00015	 0.00004	 0.00007	 0.02790	 0.00000	 0.00001	21.57771		190.775125	-4283.077712
4681677	 0.00004	 0.00029	 0.00007	 0.00013	 0.02921	 0.00001	 0.00001	12.92849		190.925639	-4193.507231
4682678	 0.00007	 0.00019	 0.00007	 0.00016	 0.03077	 0.00001	 0.00002	10.51984		190.383128	-4227.944630
4683679	 0.00004	 0.00015	 0.00005	 0.00015	 0.02505	 0.00000	 0.00001	15.34797		193.941601	-4355.552033
4684680	 0.00008	 0.00028	 0.00006	 0.00009	 0.02609	 0.00001	 0.00001	11.67383		190.341870	-4281.536731
4685681	 0.00008	 0.00042	 0.00013	 0.00024	 0.02737	 0.00001	 0.00002	 7.14324		181.926196	-4304.362710
4686682	 0.00004	 0.00015	 0.00009	 0.00041	 0.02844	 0.00000	 0.00002	10.67381		186.745780	-4235.253145
4687683	 0.00002	 0.00006	 0.00012	 0.00046	 0.02974	 0.00000	 0.00002	15.70753		189.313846	-4242.335371
4688684	 0.00003	 0.00010	 0.00010	 0.00026	 0.02772	 0.00000	 0.00002	17.19864		193.273926	-4216.303596
4689685	 0.00003	 0.00012	 0.00009	 0.00037	 0.02725	 0.00000	 0.00002	13.27010		187.078617	-4257.076777
4690686	 0.00010	 0.00028	 0.00008	 0.00018	 0.02726	 0.00001	 0.00002	10.47475		178.927731	-4335.948435
4691687	 0.00011	 0.00042	 0.00008	 0.00009	 0.02982	 0.00001	 0.00002	10.13692		184.576820	-4230.907064
4692688	 0.00009	 0.00036	 0.00008	 0.00021	 0.02635	 0.00001	 0.00002	 9.92531		175.621297	-4264.364532
4693689	 0.00006	 0.00028	 0.00009	 0.00022	 0.02612	 0.00001	 0.00002	 8.14839		185.735397	-4200.329835
4694690	 0.00010	 0.00030	 0.00015	 0.00030	 0.02607	 0.00001	 0.00003	 6.40119		183.506797	-4346.096067
4695691	 0.00013	 0.00041	 0.00012	 0.00022	 0.02830	 0.00001	 0.00002	 7.96868		177.303798	-4317.920932
4696692	 0.00007	 0.00036	 0.00009	 0.00021	 0.02878	 0.00001	 0.00002	13.47999		185.716429	-4203.269049
4697693	 0.00002	 0.00009	 0.00003	 0.00009	 0.02735	 0.00000	 0.00001	34.46737		201.084973	-4307.785489
4698694	 0.00003	 0.00007	 0.00003	 0.00016	 0.02763	 0.00000	 0.00001	33.87895		195.363948	-4284.424688
4699695	 0.00005	 0.00025	 0.00007	 0.00016	 0.02710	 0.00001	 0.00001	19.25306		184.574730	-4276.799368
4700696	 0.00009	 0.00032	 0.00011	 0.00020	 0.02777	 0.00001	 0.00002	10.09648		182.654482	-4297.607505
4701697	 0.00012	 0.00042	 0.00011	 0.00022	 0.02688	 0.00001	 0.00002	 9.21641		177.687334	-4213.874455
4702698	 0.00006	 0.00018	 0.00009	 0.00023	 0.02620	 0.00001	 0.00002	15.78031		186.588822	-4319.935732
4703699	 0.00002	 0.00005	 0.00004	 0.00016	 0.02794	 0.00000	 0.00001	25.99254		203.668890	-4232.746577
4704700	 0.00002	 0.00011	 0.00006	 0.00023	 0.02797	 0.00000	 0.00001	24.31530		189.574066	-4353.273798
