Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
3206203	 0.00021	 0.00020	 0.00010	 0.00004	 0.01279	 0.00002	 0.00003	43576.79030		214.840022	-2152.290421
3207204	 0.00036	 0.00033	 0.00011	 0.00004	 0.01397	 0.00003	 0.00004	32221.76556		213.055509	-2113.671090
3208205	 0.00018	 0.00023	 0.00006	 0.00007	 0.01410	 0.00002	 0.00002	49193.85798		206.022670	-2176.156511
3209206	 0.00026	 0.00023	 0.00007	 0.00002	 0.01454	 0.00002	 0.00002	51766.33901		200.839155	-2183.464146
3210207	 0.00017	 0.00022	 0.00007	 0.00001	 0.01318	 0.00002	 0.00002	54704.45582		219.800517	-2135.794543
3211208	 0.00020	 0.00039	 0.00009	 0.00005	 0.01233	 0.00003	 0.00003	39113.22385		208.243500	-2246.219367
3212209	 0.00026	 0.00033	 0.00012	 0.00012	 0.01272	 0.00004	 0.00004	30863.32298		200.749801	-2180.217309
3213210	 0.00018	 0.00036	 0.00008	 0.00009	 0.01275	 0.00002	 0.00003	48720.16948		203.873296	-2176.041770
3214211	 0.00023	 0.00029	 0.00007	 0.00014	 0.01331	 0.00003	 0.00003	40141.79068		202.682154	-2171.709069
3215212	 0.00018	 0.00031	 0.00009	 0.00003	 0.01303	 0.00003	 0.00003	41988.74882		199.602236	-2186.856294
3216213	 0.00015	 0.00028	 0.00007	 0.00006	 0.01273	 0.00002	 0.00002	60762.70453		202.977797	-2170.255229
3217214	 0.00016	 0.00061	 0.00007	 0.00005	 0.01277	 0.00003	 0.00003	51158.75813		191.699075	-2167.200663
3218215	 0.00037	 0.00039	 0.00012	 0.00007	 0.01345	 0.00003	 0.00004	36676.83801		199.978645	-2206.707113
3219216	 0.00026	 0.00047	 0.00013	 0.00005	 0.01220	 0.00004	 0.00004	36040.42051		200.078662	-2130.487346
3220217	 0.00024	 0.00036	 0.00011	 0.00006	 0.01342	 0.00003	 0.00004	38349.06442		206.715200	-2068.199284
3221218	 0.00039	 0.00052	 0.00017	 0.00009	 0.01190	 0.00005	 0.00005	28435.79588		192.103854	-2182.874135
3222219	 0.00019	 0.00037	 0.00009	 0.00005	 0.01261	 0.00003	 0.00003	52154.84134		201.914624	-2169.197328
3223220	 0.00028	 0.00038	 0.00016	 0.00005	 0.01302	 0.00004	 0.00005	32049.12218		199.005856	-2164.873189
3224221	 0.00035	 0.00048	 0.00014	 0.00010	 0.01236	 0.00005	 0.00005	30752.35162		191.328569	-2203.143647
3225222	 0.00028	 0.00048	 0.00011	 0.00006	 0.01333	 0.00004	 0.00004	38561.81288		200.192205	-2150.561388
3226223	 0.00018	 0.00019	 0.00010	 0.00007	 0.01310	 0.00003	 0.00003	50480.14039		213.194302	-2164.114247
3227224	 0.00009	 0.00016	 0.00005	 0.00005	 0.01320	 0.00001	 0.00002	99245.62218		216.693500	-2203.294760
3228225	 0.00018	 0.00028	 0.00006	 0.00008	 0.01294	 0.00002	 0.00002	74065.86401		214.072039	-2157.448555
3229226	 0.00013	 0.00019	 0.00005	 0.00006	 0.01240	 0.00002	 0.00002	85219.00829		201.600931	-2264.485623
3230227	 0.00019	 0.00016	 0.00004	 0.00004	 0.01450	 0.00002	 0.00002	86523.27972		194.109753	-2184.979032
3231228	 0.00009	 0.00021	 0.00004	 0.00007	 0.01308	 0.00001	 0.00001	116231.21750		211.474652	-2175.027018
3232229	 0.00030	 0.00052	 0.00010	 0.00001	 0.01192	 0.00004	 0.00004	43646.97127		190.894081	-2219.797977
3233230	 0.00019	 0.00021	 0.00005	 0.00006	 0.01478	 0.00002	 0.00002	76322.49083		193.300971	-2075.528141
3234231	 0.00017	 0.00019	 0.00005	 0.00014	 0.01349	 0.00002	 0.00002	74900.13638		211.015089	-2125.401878
3235232	 0.00018	 0.00031	 0.00010	 0.00017	 0.01180	 0.00003	 0.00003	47458.85531		196.400154	-2267.983021
3236233	 0.00028	 0.00024	 0.00013	 0.00009	 0.01366	 0.00003	 0.00004	40103.13558		211.002741	-2165.144683
3237234	 0.00016	 0.00023	 0.00006	 0.00008	 0.01308	 0.00002	 0.00002	70330.39634		222.986972	-2161.234179
3238235	 0.00021	 0.00027	 0.00009	 0.00015	 0.01238	 0.00003	 0.00003	56426.63316		210.790780	-2160.444542
3239236	 0.00021	 0.00032	 0.00010	 0.00005	 0.01238	 0.00002	 0.00003	61076.07123		209.431715	-2166.689262
3240237	 0.00051	 0.00059	 0.00013	 0.00008	 0.01267	 0.00004	 0.00005	35551.11511		194.559759	-2234.833719
3241238	 0.00027	 0.00039	 0.00009	 0.00021	 0.01301	 0.00004	 0.00004	42060.93952		187.696667	-2188.290699
3242239	 0.00017	 0.00023	 0.00006	 0.00003	 0.01258	 0.00002	 0.00002	80705.78466		191.455744	-2228.373281
3243240	 0.00023	 0.00025	 0.00010	 0.00011	 0.01250	 0.00003	 0.00003	57245.18630		194.843556	-2162.414187
3244241	 0.00026	 0.00034	 0.00009	 0.00016	 0.01404	 0.00003	 0.00003	52326.99941		199.279421	-2164.594970
3245242	 0.00022	 0.00029	 0.00008	 0.00001	 0.01262	 0.00003	 0.00003	59298.84884		203.978003	-2167.475111
3246243	 0.00040	 0.00041	 0.00014	 0.00001	 0.01470	 0.00005	 0.00005	35101.22065		197.397180	-2179.749504
3247244	 0.00040	 0.00038	 0.00013	 0.00004	 0.01224	 0.00005	 0.00005	35939.69985		196.344189	-2209.259176
3248245	 0.00015	 0.00022	 0.00006	 0.00019	 0.01413	 0.00002	 0.00002	82230.60600		199.263477	-2167.378940
3249246	 0.00021	 0.00034	 0.00007	 0.00002	 0.01385	 0.00003	 0.00003	60655.84945		205.187353	-2107.588183
3250247	 0.00020	 0.00040	 0.00008	 0.00006	 0.01265	 0.00003	 0.00003	61705.27087		195.439082	-2173.103321
3251248	 0.00040	 0.00044	 0.00009	 0.00004	 0.01464	 0.00003	 0.00003	52497.82374		187.790607	-2151.089272
3252249	 0.00017	 0.00029	 0.00006	 0.00002	 0.01361	 0.00002	 0.00002	77638.01086		214.324355	-2066.057441
3253250	 0.00027	 0.00035	 0.00011	 0.00003	 0.01420	 0.00004	 0.00004	44945.82795		206.986383	-2172.206861
3254251	 0.00025	 0.00029	 0.00011	 0.00008	 0.01408	 0.00004	 0.00004	42867.22478		204.895651	-2150.068162
3255252	 0.00048	 0.00038	 0.00015	 0.00006	 0.01188	 0.00005	 0.00005	34159.62590		194.956169	-2218.250913
3256253	 0.00028	 0.00046	 0.00018	 0.00007	 0.01229	 0.00004	 0.00004	38561.32341		193.568640	-2139.674757
3257254	 0.00039	 0.00043	 0.00012	 0.00008	 0.01204	 0.00004	 0.00004	40355.96508		200.921173	-2175.067834
3258255	 0.00014	 0.00017	 0.00004	 0.00004	 0.01331	 0.00001	 0.00001	107366.66274		221.750967	-2071.085762
3259256	 0.00015	 0.00029	 0.00006	 0.00005	 0.01280	 0.00002	 0.00002	69807.54284		215.403413	-2146.706449
3260257	 0.00035	 0.00045	 0.00013	 0.00007	 0.01268	 0.00004	 0.00004	37515.83329		188.367423	-2138.892329
3261258	 0.00031	 0.00043	 0.00012	 0.00005	 0.01205	 0.00004	 0.00004	33781.97828		205.439419	-2186.859165
3262259	 0.00030	 0.00040	 0.00009	 0.00010	 0.01196	 0.00004	 0.00004	41368.40633		187.083382	-2231.071066
3263260	 0.00018	 0.00024	 0.00007	 0.00009	 0.01343	 0.00002	 0.00002	62892.27490		203.915643	-2113.493350
3264261	 0.00033	 0.00034	 0.00012	 0.00009	 0.01256	 0.00004	 0.00004	35732.12359		196.011099	-2223.417522
3265262	 0.00033	 0.00052	 0.00018	 0.00006	 0.01093	 0.00006	 0.00006	24169.33751		202.340161	-2128.323339
3266263	 0.00035	 0.00033	 0.00011	 0.00010	 0.01327	 0.00004	 0.00004	34202.63837		199.736900	-2107.918045
3267264	 0.00031	 0.00043	 0.00015	 0.00011	 0.01404	 0.00004	 0.00005	32991.89947		202.948630	-2117.451000
3268265	 0.00022	 0.00041	 0.00011	 0.00006	 0.01318	 0.00003	 0.00003	45504.14127		209.892080	-2146.739691
3269266	 0.00019	 0.00025	 0.00008	 0.00004	 0.01429	 0.00003	 0.00003	55672.36015		206.445644	-2119.827655
3270267	 0.00025	 0.00038	 0.00015	 0.00011	 0.01479	 0.00005	 0.00005	29468.15625		211.133569	-2065.305958
3271268	 0.00031	 0.00044	 0.00016	 0.00004	 0.01136	 0.00004	 0.00004	37703.89191		205.683896	-2172.370136
3272269	 0.00007	 0.00017	 0.00003	 0.00003	 0.01271	 0.00001	 0.00001	116685.04709		217.509828	-2184.068216
3273270	 0.00024	 0.00035	 0.00009	 0.00002	 0.01328	 0.00003	 0.00004	43712.75438		206.170059	-2120.416514
3274271	 0.00015	 0.00026	 0.00006	 0.00003	 0.01449	 0.00002	 0.00002	72664.81815		216.351767	-2122.097756
3275272	 0.00013	 0.00030	 0.00010	 0.00009	 0.01334	 0.00002	 0.00003	61075.55343		215.545059	-2108.304680
3276273	 0.00006	 0.00009	 0.00003	 0.00005	 0.01275	 0.00001	 0.00001	154462.68466		221.684056	-2146.066765
3277274	 0.00020	 0.00034	 0.00010	 0.00012	 0.01345	 0.00003	 0.00003	48475.03761		205.552581	-2152.834217
3278275	 0.00020	 0.00030	 0.00007	 0.00006	 0.01333	 0.00002	 0.00003	56888.03544		212.838522	-2157.408287
3279276	 0.00017	 0.00017	 0.00006	 0.00004	 0.01425	 0.00002	 0.00002	75781.01689		211.489072	-2092.500517
3280277	 0.00033	 0.00042	 0.00010	 0.00002	 0.01290	 0.00003	 0.00003	44940.11816		223.150299	-2155.016839
3281278	 0.00020	 0.00034	 0.00010	 0.00004	 0.01255	 0.00003	 0.00003	55123.60323		208.088248	-2141.825806
3282279	 0.00019	 0.00033	 0.00010	 0.00005	 0.01267	 0.00002	 0.00003	54442.22137		213.221053	-2119.843516
3283280	 0.00016	 0.00028	 0.00006	 0.00003	 0.01309	 0.00002	 0.00002	77870.37863		215.738658	-2137.243074
3284281	 0.00038	 0.00056	 0.00015	 0.00011	 0.01273	 0.00004	 0.00004	35696.69973		193.191905	-2265.290869
3285282	 0.00041	 0.00061	 0.00014	 0.00010	 0.01380	 0.00005	 0.00005	32431.58496		200.153731	-2127.699650
3286283	 0.00034	 0.00038	 0.00012	 0.00005	 0.01362	 0.00004	 0.00005	37519.37424		211.268154	-2151.341619
3287284	 0.00043	 0.00053	 0.00015	 0.00011	 0.01256	 0.00005	 0.00005	34367.04048		200.654241	-2106.629713
3288285	 0.00021	 0.00024	 0.00007	 0.00002	 0.01260	 0.00002	 0.00002	78694.41569		214.403315	-2114.121646
3289286	 0.00024	 0.00026	 0.00009	 0.00002	 0.01443	 0.00003	 0.00003	62896.53888		208.078461	-2105.261589
3290287	 0.00023	 0.00048	 0.00011	 0.00005	 0.01245	 0.00004	 0.00004	46178.24189		197.925452	-2195.522184
3291288	 0.00017	 0.00030	 0.00008	 0.00003	 0.01343	 0.00003	 0.00003	66925.66810		211.154666	-2126.819823
3292289	 0.00031	 0.00042	 0.00015	 0.00005	 0.01230	 0.00005	 0.00005	35327.14414		188.857666	-2243.708119
3293290	 0.00026	 0.00033	 0.00009	 0.00007	 0.01361	 0.00003	 0.00004	44879.80500		206.060030	-2157.797599
3294291	 0.00013	 0.00035	 0.00006	 0.00011	 0.01274	 0.00002	 0.00002	75530.10567		202.989122	-2193.078219
3295292	 0.00014	 0.00020	 0.00004	 0.00010	 0.01467	 0.00002	 0.00002	94156.68123		202.534198	-2162.705316
3296293	 0.00032	 0.00036	 0.00015	 0.00019	 0.01150	 0.00005	 0.00005	35292.09464		195.053165	-2221.945174
3297294	 0.00018	 0.00028	 0.00008	 0.00006	 0.01334	 0.00003	 0.00003	59018.47485		206.197673	-2179.696853
3298295	 0.00017	 0.00029	 0.00007	 0.00004	 0.01353	 0.00002	 0.00002	72058.84188		214.271170	-2110.150777
3299296	 0.00013	 0.00015	 0.00006	 0.00009	 0.01241	 0.00002	 0.00002	90506.27544		209.859846	-2243.751850
3300297	 0.00012	 0.00025	 0.00005	 0.00004	 0.01262	 0.00002	 0.00002	106733.84121		210.153279	-2205.577214
3301298	 0.00014	 0.00031	 0.00005	 0.00003	 0.01360	 0.00002	 0.00002	87508.32035		202.996359	-2139.488983
3302299	 0.00021	 0.00024	 0.00009	 0.00002	 0.01503	 0.00003	 0.00003	60235.14421		215.677904	-2082.735097
3303300	 0.00022	 0.00026	 0.00007	 0.00004	 0.01386	 0.00002	 0.00003	66050.44966		199.847734	-2174.651468
3304301	 0.00026	 0.00033	 0.00013	 0.00001	 0.01361	 0.00003	 0.00003	49087.89573		197.949911	-2105.162087
3305302	 0.00013	 0.00018	 0.00008	 0.00001	 0.01278	 0.00002	 0.00002	75168.02832		207.191864	-2116.901682
3306303	 0.00018	 0.00018	 0.00008	 0.00006	 0.01340	 0.00002	 0.00002	71585.92283		208.689228	-2106.722940
3307304	 0.00040	 0.00035	 0.00011	 0.00007	 0.01307	 0.00003	 0.00004	43772.71645		199.004780	-2226.869286
3308305	 0.00034	 0.00040	 0.00011	 0.00002	 0.01424	 0.00003	 0.00003	46320.09172		200.626225	-2161.316329
3309306	 0.00032	 0.00051	 0.00015	 0.00004	 0.01217	 0.00005	 0.00005	34745.25587		185.490330	-2167.207317
3310307	 0.00042	 0.00064	 0.00017	 0.00005	 0.01314	 0.00006	 0.00006	27951.01789		191.813353	-2207.788564
3311308	 0.00025	 0.00037	 0.00009	 0.00005	 0.01290	 0.00003	 0.00003	61733.24485		206.435314	-2184.212370
3312309	 0.00036	 0.00035	 0.00011	 0.00011	 0.01416	 0.00004	 0.00004	42669.27597		192.541213	-2101.524423
3313310	 0.00031	 0.00052	 0.00022	 0.00017	 0.01265	 0.00006	 0.00006	27550.84067		188.441699	-2192.980788
3314311	 0.00016	 0.00030	 0.00008	 0.00005	 0.01237	 0.00002	 0.00002	84695.47389		202.475348	-2172.291279
3315312	 0.00026	 0.00028	 0.00011	 0.00004	 0.01241	 0.00004	 0.00004	47345.28107		200.431701	-2104.643516
3316313	 0.00019	 0.00045	 0.00009	 0.00007	 0.01386	 0.00003	 0.00003	58149.44370		207.387590	-2112.278108
3317314	 0.00021	 0.00033	 0.00008	 0.00010	 0.01223	 0.00003	 0.00003	61217.44606		187.982834	-2214.271358
3318315	 0.00024	 0.00047	 0.00010	 0.00007	 0.01375	 0.00003	 0.00003	62313.59931		203.322384	-2187.574799
3319316	 0.00021	 0.00027	 0.00007	 0.00003	 0.01331	 0.00003	 0.00003	62147.50845		217.979475	-2101.998380
3320317	 0.00021	 0.00029	 0.00006	 0.00013	 0.01346	 0.00002	 0.00002	83042.13642		198.062953	-2114.827726
3321318	 0.00019	 0.00026	 0.00006	 0.00003	 0.01381	 0.00002	 0.00002	88260.82602		196.141351	-2168.380264
3322319	 0.00032	 0.00089	 0.00010	 0.00003	 0.01291	 0.00004	 0.00004	50788.63679		189.028176	-2171.390865
3323320	 0.00030	 0.00038	 0.00015	 0.00005	 0.01176	 0.00004	 0.00004	47338.04358		199.117390	-2198.795566
3324321	 0.00021	 0.00035	 0.00012	 0.00009	 0.01262	 0.00004	 0.00004	48539.13805		192.511564	-2078.016291
3325322	 0.00019	 0.00023	 0.00008	 0.00002	 0.01263	 0.00002	 0.00003	74566.37205		212.672216	-2097.672699
3326323	 0.00016	 0.00019	 0.00005	 0.00004	 0.01309	 0.00002	 0.00002	110451.17501		213.545435	-2182.825183
3327324	 0.00025	 0.00046	 0.00013	 0.00008	 0.01275	 0.00004	 0.00004	45022.96705		201.379757	-2160.860339
3328325	 0.00032	 0.00031	 0.00008	 0.00003	 0.01336	 0.00002	 0.00003	74930.96483		211.170464	-2180.977938
3329326	 0.00023	 0.00021	 0.00006	 0.00011	 0.01167	 0.00002	 0.00002	75850.65860		195.865132	-2130.896365
3330327	 0.00029	 0.00044	 0.00009	 0.00008	 0.01428	 0.00003	 0.00004	52761.54064		203.712368	-2129.680926
3331328	 0.00018	 0.00027	 0.00011	 0.00004	 0.01216	 0.00003	 0.00003	68860.94079		213.149674	-2142.013203
3332329	 0.00031	 0.00031	 0.00018	 0.00004	 0.01244	 0.00004	 0.00005	43007.75795		202.080585	-2167.271111
3333330	 0.00018	 0.00040	 0.00006	 0.00002	 0.01318	 0.00003	 0.00003	68565.41008		220.190940	-2135.789998
3334331	 0.00028	 0.00030	 0.00008	 0.00003	 0.01383	 0.00003	 0.00003	66959.48399		213.097871	-2099.643967
3335332	 0.00027	 0.00038	 0.00011	 0.00005	 0.01287	 0.00003	 0.00003	54724.77383		193.967251	-2191.419970
3336333	 0.00026	 0.00041	 0.00009	 0.00003	 0.01269	 0.00003	 0.00003	57092.38080		190.869420	-2133.902136
3337334	 0.00030	 0.00042	 0.00011	 0.00007	 0.01231	 0.00004	 0.00004	45822.33184		190.131007	-2253.130686
3338335	 0.00026	 0.00027	 0.00008	 0.00007	 0.01416	 0.00003	 0.00003	64836.42891		203.301729	-2154.837313
3339336	 0.00019	 0.00030	 0.00008	 0.00002	 0.01326	 0.00003	 0.00003	69374.48985		219.172918	-2122.282613
3340337	 0.00024	 0.00026	 0.00007	 0.00003	 0.01345	 0.00003	 0.00003	73796.48477		201.817829	-2130.498563
3341338	 0.00017	 0.00031	 0.00007	 0.00008	 0.01199	 0.00002	 0.00003	75043.88363		200.703410	-2178.923245
3342339	 0.00030	 0.00054	 0.00014	 0.00014	 0.01470	 0.00004	 0.00004	42361.74450		191.464035	-2196.581682
3343340	 0.00016	 0.00025	 0.00006	 0.00007	 0.01306	 0.00002	 0.00002	80907.12518		207.815946	-2159.149074
3344341	 0.00029	 0.00032	 0.00014	 0.00009	 0.01248	 0.00004	 0.00004	44656.13765		195.599513	-2200.763177
3345342	 0.00033	 0.00034	 0.00012	 0.00006	 0.01275	 0.00004	 0.00004	49535.21473		206.182145	-2235.728699
3346343	 0.00014	 0.00023	 0.00007	 0.00002	 0.01338	 0.00002	 0.00002	112535.16684		208.631130	-2176.156445
3347344	 0.00020	 0.00043	 0.00009	 0.00019	 0.01337	 0.00003	 0.00003	74658.24988		202.201730	-2149.681970
3348345	 0.00016	 0.00018	 0.00007	 0.00007	 0.01307	 0.00002	 0.00002	110068.57747		205.761488	-2103.845157
3349346	 0.00017	 0.00025	 0.00008	 0.00011	 0.01257	 0.00002	 0.00003	88528.24360		215.306547	-2138.950819
3350347	 0.00019	 0.00023	 0.00011	 0.00003	 0.01290	 0.00003	 0.00003	69527.49207		215.450502	-2135.537069
3351348	 0.00035	 0.00041	 0.00014	 0.00002	 0.01371	 0.00004	 0.00004	55330.14431		199.023062	-2185.482057
3352349	 0.00031	 0.00047	 0.00009	 0.00001	 0.01390	 0.00003	 0.00003	69608.33168		187.884935	-2220.956108
3353350	 0.00011	 0.00027	 0.00005	 0.00001	 0.01237	 0.00002	 0.00002	121308.51930		203.048379	-2214.706319
3354351	 0.00029	 0.00024	 0.00009	 0.00002	 0.01449	 0.00003	 0.00003	69195.65043		193.583689	-2103.624518
3355352	 0.00032	 0.00038	 0.00010	 0.00004	 0.01329	 0.00004	 0.00004	56477.83859		189.484189	-2134.234094
3356353	 0.00024	 0.00044	 0.00010	 0.00003	 0.01467	 0.00003	 0.00003	59084.69882		205.662004	-2127.927063
3357354	 0.00040	 0.00048	 0.00010	 0.00004	 0.01303	 0.00004	 0.00004	52447.04962		200.099887	-2180.067842
3358355	 0.00020	 0.00036	 0.00011	 0.00005	 0.01549	 0.00003	 0.00003	67457.58496		212.140268	-2090.528689
3359356	 0.00048	 0.00061	 0.00014	 0.00005	 0.01377	 0.00006	 0.00006	36436.54775		193.629335	-2091.519077
3360357	 0.00027	 0.00035	 0.00012	 0.00001	 0.01256	 0.00003	 0.00003	62391.91989		211.162868	-2109.255637
3361358	 0.00030	 0.00037	 0.00010	 0.00001	 0.01399	 0.00003	 0.00003	67716.94737		196.940238	-2117.772569
3362359	 0.00029	 0.00045	 0.00015	 0.00003	 0.01265	 0.00005	 0.00005	39308.48969		193.492093	-2182.530153
3363360	 0.00035	 0.00028	 0.00009	 0.00006	 0.01140	 0.00003	 0.00003	61519.73446		203.440890	-2215.667387
3364361	 0.00031	 0.00060	 0.00014	 0.00002	 0.01307	 0.00004	 0.00004	49349.66765		205.203351	-2118.608326
3365362	 0.00035	 0.00033	 0.00008	 0.00003	 0.01271	 0.00003	 0.00003	63095.25726		201.426251	-2181.632489
3366363	 0.00020	 0.00034	 0.00006	 0.00001	 0.01370	 0.00002	 0.00002	84329.60599		209.543050	-2169.529195
3367364	 0.00026	 0.00051	 0.00014	 0.00001	 0.01205	 0.00003	 0.00004	59453.48520		205.199772	-2058.249238
3368365	 0.00026	 0.00039	 0.00012	 0.00002	 0.01244	 0.00004	 0.00004	56404.02730		204.664090	-2144.160186
3369366	 0.00014	 0.00028	 0.00006	 0.00002	 0.01342	 0.00002	 0.00002	100538.87347		197.680546	-2180.106966
3370367	 0.00028	 0.00045	 0.00014	 0.00003	 0.01269	 0.00004	 0.00004	54001.08619		206.154002	-2121.017514
3371368	 0.00021	 0.00021	 0.00007	 0.00001	 0.01362	 0.00002	 0.00002	93258.06817		210.646864	-2067.667275
3372369	 0.00032	 0.00032	 0.00010	 0.00001	 0.01328	 0.00003	 0.00003	66079.99528		208.149147	-2170.102003
3373370	 0.00024	 0.00041	 0.00010	 0.00006	 0.01248	 0.00003	 0.00003	61622.59563		196.028572	-2246.399656
3374371	 0.00027	 0.00035	 0.00012	 0.00002	 0.01316	 0.00004	 0.00004	58912.17559		201.402791	-2187.055498
3375372	 0.00042	 0.00043	 0.00012	 0.00001	 0.01331	 0.00004	 0.00004	49396.17031		204.684917	-2160.153584
3376373	 0.00025	 0.00037	 0.00011	 0.00004	 0.01401	 0.00003	 0.00003	63446.26416		203.819290	-2148.594855
3377374	 0.00027	 0.00040	 0.00010	 0.00004	 0.01206	 0.00003	 0.00003	68478.29616		205.394325	-2219.530588
3378375	 0.00024	 0.00043	 0.00009	 0.00010	 0.01253	 0.00003	 0.00003	68989.41709		196.781744	-2219.956205
3379376	 0.00041	 0.00052	 0.00019	 0.00014	 0.01369	 0.00005	 0.00005	41108.82262		192.374768	-2195.492421
3380377	 0.00021	 0.00024	 0.00007	 0.00006	 0.01249	 0.00002	 0.00002	97360.49188		200.851634	-2192.684412
3381378	 0.00037	 0.00069	 0.00017	 0.00009	 0.01250	 0.00006	 0.00006	38065.30189		196.894485	-2248.918934
3382379	 0.00037	 0.00041	 0.00012	 0.00010	 0.01240	 0.00005	 0.00005	49078.81825		189.476948	-2139.362099
3383380	 0.00032	 0.00032	 0.00010	 0.00001	 0.01377	 0.00003	 0.00003	75319.42514		213.105645	-2142.141303
3384381	 0.00022	 0.00028	 0.00009	 0.00003	 0.01454	 0.00003	 0.00003	83141.43433		210.496359	-2049.631869
3385382	 0.00031	 0.00050	 0.00016	 0.00012	 0.01126	 0.00004	 0.00004	58353.33421		179.605345	-2239.656968
3386383	 0.00018	 0.00032	 0.00007	 0.00006	 0.01188	 0.00003	 0.00003	88688.70749		215.264348	-2144.582017
3387384	 0.00029	 0.00034	 0.00010	 0.00003	 0.01368	 0.00003	 0.00003	74266.07696		198.414903	-2203.691798
3388385	 0.00040	 0.00057	 0.00013	 0.00002	 0.01471	 0.00005	 0.00005	50806.42909		189.908435	-2081.408091
3389386	 0.00019	 0.00038	 0.00010	 0.00006	 0.01402	 0.00003	 0.00003	81538.59494		200.642377	-2169.086284
3390387	 0.00037	 0.00031	 0.00010	 0.00002	 0.01267	 0.00004	 0.00004	65338.55425		204.935978	-2087.428927
3391388	 0.00031	 0.00029	 0.00015	 0.00008	 0.01361	 0.00004	 0.00004	56845.23395		203.424681	-2193.075116
3392389	 0.00034	 0.00041	 0.00011	 0.00004	 0.01150	 0.00003	 0.00004	69071.33670		196.930870	-2211.492022
3393390	 0.00040	 0.00049	 0.00017	 0.00014	 0.01367	 0.00005	 0.00005	46837.00609		206.049806	-2113.223716
3394391	 0.00018	 0.00046	 0.00006	 0.00002	 0.01257	 0.00002	 0.00002	97810.35084		208.236459	-2176.474238
3395392	 0.00035	 0.00040	 0.00012	 0.00003	 0.01349	 0.00005	 0.00005	48329.22972		188.093375	-2219.632082
3396393	 0.00028	 0.00027	 0.00008	 0.00004	 0.01338	 0.00003	 0.00003	81011.25443		209.604766	-2213.721375
3397394	 0.00024	 0.00025	 0.00006	 0.00001	 0.01393	 0.00002	 0.00002	127464.87758		201.655182	-2123.725845
3398395	 0.00022	 0.00038	 0.00010	 0.00007	 0.01375	 0.00003	 0.00003	72458.44643		196.502305	-2152.166741
3399396	 0.00022	 0.00030	 0.00008	 0.00006	 0.01284	 0.00003	 0.00003	76334.28488		206.156305	-2176.496441
3400397	 0.00029	 0.00028	 0.00011	 0.00004	 0.01284	 0.00003	 0.00003	69311.12795		216.086396	-2137.109053
3401398	 0.00023	 0.00028	 0.00010	 0.00003	 0.01377	 0.00003	 0.00003	78524.82856		209.745798	-2060.258510
3402399	 0.00026	 0.00037	 0.00010	 0.00007	 0.01324	 0.00004	 0.00004	68644.49325		197.278045	-2132.163045
3403400	 0.00027	 0.00054	 0.00014	 0.00003	 0.01244	 0.00005	 0.00005	49618.81039		192.605427	-2203.694997
3404401	 0.00035	 0.00030	 0.00013	 0.00001	 0.01266	 0.00004	 0.00004	63056.82708		199.513800	-2166.443440
3405402	 0.00026	 0.00034	 0.00013	 0.00001	 0.01383	 0.00003	 0.00003	79218.18028		198.918957	-2164.544221
