Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
3313310	 0.00014	 0.00011	 0.00010	 0.00008	 0.02200	 0.00002	 0.00002	 0.00707		205.188230	-3427.551915
3314311	 0.00006	 0.00007	 0.00007	 0.00011	 0.02240	 0.00001	 0.00002	 0.01009		210.166169	-3479.099806
3315312	 0.00007	 0.00009	 0.00008	 0.00014	 0.02321	 0.00001	 0.00002	 0.00709		209.782076	-3344.633568
3316313	 0.00008	 0.00009	 0.00015	 0.00043	 0.02274	 0.00001	 0.00004	 0.00353		202.241838	-3479.128461
3317314	 0.00015	 0.00029	 0.00021	 0.00050	 0.02297	 0.00002	 0.00005	 0.00314		179.708711	-3610.230678
3318315	 0.00016	 0.00028	 0.00018	 0.00028	 0.02201	 0.00002	 0.00004	 0.00345		190.690598	-3532.109063
3319316	 0.00006	 0.00007	 0.00008	 0.00014	 0.02109	 0.00000	 0.00002	 0.00840		206.050877	-3588.028019
3320317	 0.00007	 0.00008	 0.00009	 0.00024	 0.02325	 0.00001	 0.00002	 0.00546		201.617509	-3464.494019
3321318	 0.00006	 0.00011	 0.00006	 0.00009	 0.02254	 0.00001	 0.00001	 0.00633		212.585094	-3442.736415
3322319	 0.00016	 0.00015	 0.00013	 0.00013	 0.02181	 0.00002	 0.00003	 0.00410		193.442631	-3504.473172
3323320	 0.00008	 0.00010	 0.00007	 0.00009	 0.02112	 0.00001	 0.00001	 0.00743		202.838845	-3491.708866
3324321	 0.00010	 0.00014	 0.00005	 0.00002	 0.02416	 0.00001	 0.00001	 0.00834		220.577369	-3488.530967
3325322	 0.00004	 0.00006	 0.00003	 0.00005	 0.02237	 0.00000	 0.00001	 0.01157		220.982911	-3502.385125
3326323	 0.00002	 0.00003	 0.00001	 0.00001	 0.02127	 0.00000	 0.00000	 0.02529		237.229461	-3480.558462
3327324	 0.00008	 0.00007	 0.00003	 0.00003	 0.02320	 0.00001	 0.00001	 0.00769		211.334790	-3459.784202
3328325	 0.00015	 0.00040	 0.00015	 0.00018	 0.02319	 0.00002	 0.00003	 0.00256		191.403715	-3433.492524
3329326	 0.00015	 0.00035	 0.00019	 0.00024	 0.02563	 0.00002	 0.00004	 0.00223		188.901771	-3595.519631
3330327	 0.00010	 0.00013	 0.00015	 0.00031	 0.02112	 0.00001	 0.00003	 0.00328		194.606530	-3595.697886
3331328	 0.00007	 0.00009	 0.00010	 0.00034	 0.02452	 0.00001	 0.00003	 0.00409		199.978697	-3529.952652
3332329	 0.00007	 0.00012	 0.00012	 0.00032	 0.02018	 0.00001	 0.00003	 0.00275		198.645325	-3497.975750
3333330	 0.00006	 0.00009	 0.00009	 0.00014	 0.02102	 0.00001	 0.00002	 0.00509		207.687043	-3545.683081
3334331	 0.00009	 0.00007	 0.00013	 0.00032	 0.02233	 0.00001	 0.00003	 0.00340		196.185826	-3552.130481
3335332	 0.00033	 0.00064	 0.00073	 0.00108	 0.02078	 0.00003	 0.00012	 0.00096		163.499463	-3553.677105
3336333	 0.00015	 0.00012	 0.00021	 0.00040	 0.02172	 0.00002	 0.00005	 0.00230		194.311095	-3609.532924
3337334	 0.00007	 0.00012	 0.00018	 0.00030	 0.02203	 0.00001	 0.00004	 0.00279		203.304885	-3357.769912
3338335	 0.00009	 0.00017	 0.00019	 0.00056	 0.02277	 0.00001	 0.00005	 0.00273		188.764056	-3563.094822
3339336	 0.00005	 0.00010	 0.00010	 0.00022	 0.02306	 0.00001	 0.00002	 0.00465		201.483764	-3486.352338
3340337	 0.00005	 0.00010	 0.00008	 0.00021	 0.02195	 0.00001	 0.00002	 0.00685		206.636293	-3489.529274
3341338	 0.00017	 0.00035	 0.00019	 0.00028	 0.02243	 0.00002	 0.00004	 0.00344		184.218557	-3482.403797
3342339	 0.00009	 0.00026	 0.00010	 0.00011	 0.02264	 0.00001	 0.00002	 0.00633		199.729908	-3585.636162
3343340	 0.00014	 0.00015	 0.00008	 0.00020	 0.02246	 0.00001	 0.00002	 0.00602		195.134603	-3495.943120
3344341	 0.00013	 0.00020	 0.00013	 0.00016	 0.02125	 0.00002	 0.00003	 0.00377		201.131387	-3556.615581
3345342	 0.00028	 0.00032	 0.00017	 0.00021	 0.02093	 0.00003	 0.00004	 0.00251		186.142360	-3560.414289
3346343	 0.00015	 0.00021	 0.00017	 0.00024	 0.02126	 0.00002	 0.00004	 0.00400		192.905097	-3482.921582
3347344	 0.00008	 0.00014	 0.00009	 0.00027	 0.02167	 0.00001	 0.00002	 0.00623		194.701906	-3572.815756
3348345	 0.00029	 0.00034	 0.00027	 0.00040	 0.02214	 0.00003	 0.00006	 0.00274		179.015663	-3463.410201
3349346	 0.00008	 0.00020	 0.00011	 0.00024	 0.02267	 0.00001	 0.00003	 0.00694		195.356891	-3557.997457
3350347	 0.00008	 0.00014	 0.00014	 0.00020	 0.02230	 0.00001	 0.00002	 0.00700		192.608067	-3464.659798
3351348	 0.00025	 0.00033	 0.00018	 0.00035	 0.02122	 0.00002	 0.00004	 0.00329		180.491704	-3535.844302
3352349	 0.00010	 0.00017	 0.00011	 0.00019	 0.02300	 0.00001	 0.00003	 0.00592		200.287743	-3457.616778
3353350	 0.00013	 0.00024	 0.00012	 0.00020	 0.02014	 0.00002	 0.00003	 0.00543		187.644168	-3671.240993
3354351	 0.00006	 0.00009	 0.00005	 0.00011	 0.02171	 0.00001	 0.00001	 0.01086		202.816375	-3501.063316
3355352	 0.00008	 0.00017	 0.00009	 0.00009	 0.02400	 0.00001	 0.00002	 0.00628		206.312752	-3315.867488
3356353	 0.00006	 0.00012	 0.00006	 0.00006	 0.02385	 0.00001	 0.00001	 0.00985		211.034251	-3449.459985
3357354	 0.00010	 0.00012	 0.00008	 0.00013	 0.02157	 0.00001	 0.00002	 0.00820		200.446025	-3563.384051
3358355	 0.00007	 0.00013	 0.00007	 0.00014	 0.02193	 0.00001	 0.00002	 0.00811		203.487668	-3553.741427
3359356	 0.00011	 0.00023	 0.00008	 0.00013	 0.02181	 0.00001	 0.00002	 0.00571		198.718274	-3585.502922
3360357	 0.00013	 0.00018	 0.00007	 0.00007	 0.02234	 0.00001	 0.00002	 0.00476		199.396391	-3485.044874
3361358	 0.00005	 0.00007	 0.00005	 0.00005	 0.02123	 0.00001	 0.00001	 0.00991		217.992223	-3501.294539
3362359	 0.00009	 0.00009	 0.00004	 0.00005	 0.02315	 0.00001	 0.00001	 0.00767		208.398030	-3469.964082
3363360	 0.00006	 0.00014	 0.00004	 0.00003	 0.02257	 0.00001	 0.00001	 0.00842		214.966197	-3498.474897
3364361	 0.00014	 0.00028	 0.00011	 0.00012	 0.01980	 0.00002	 0.00002	 0.00288		192.139298	-3598.766276
3365362	 0.00014	 0.00024	 0.00015	 0.00019	 0.02226	 0.00002	 0.00003	 0.00289		195.367322	-3565.637159
3366363	 0.00012	 0.00011	 0.00011	 0.00027	 0.01865	 0.00001	 0.00003	 0.00415		195.921192	-3549.686411
3367364	 0.00012	 0.00015	 0.00015	 0.00024	 0.02309	 0.00001	 0.00003	 0.00362		193.942860	-3491.611703
3368365	 0.00010	 0.00011	 0.00007	 0.00013	 0.02243	 0.00001	 0.00002	 0.00487		207.422113	-3457.724713
3369366	 0.00014	 0.00018	 0.00008	 0.00022	 0.02323	 0.00001	 0.00002	 0.00396		185.229107	-3496.359283
3370367	 0.00018	 0.00034	 0.00015	 0.00017	 0.02349	 0.00002	 0.00004	 0.00247		191.547315	-3464.889795
3371368	 0.00019	 0.00032	 0.00011	 0.00005	 0.02296	 0.00002	 0.00003	 0.00349		199.444318	-3560.089503
3372369	 0.00013	 0.00023	 0.00012	 0.00023	 0.02275	 0.00002	 0.00003	 0.00314		191.475204	-3470.815834
3373370	 0.00021	 0.00025	 0.00011	 0.00020	 0.02300	 0.00002	 0.00003	 0.00327		186.552675	-3592.915795
3374371	 0.00018	 0.00040	 0.00012	 0.00013	 0.02285	 0.00002	 0.00003	 0.00321		191.856312	-3451.169292
3375372	 0.00017	 0.00026	 0.00011	 0.00015	 0.02180	 0.00002	 0.00003	 0.00378		195.826584	-3504.430247
3376373	 0.00004	 0.00010	 0.00006	 0.00011	 0.02346	 0.00001	 0.00001	 0.01080		203.209133	-3552.223931
3377374	 0.00007	 0.00013	 0.00008	 0.00005	 0.02177	 0.00001	 0.00001	 0.00868		206.759060	-3618.481942
3378375	 0.00018	 0.00037	 0.00015	 0.00017	 0.02087	 0.00003	 0.00004	 0.00405		190.309870	-3527.161633
3379376	 0.00012	 0.00011	 0.00007	 0.00008	 0.02474	 0.00001	 0.00002	 0.00917		207.298213	-3435.123926
3380377	 0.00002	 0.00007	 0.00003	 0.00005	 0.02187	 0.00000	 0.00001	 0.02313		224.206325	-3513.661165
3381378	 0.00001	 0.00001	 0.00002	 0.00003	 0.02277	 0.00000	 0.00000	 0.04357		239.972321	-3384.136080
3382379	 0.00001	 0.00001	 0.00001	 0.00003	 0.02276	 0.00000	 0.00000	 0.06005		247.581716	-3520.077982
3383380	 0.00002	 0.00002	 0.00002	 0.00005	 0.02273	 0.00000	 0.00000	 0.02708		222.418556	-3487.289313
3384381	 0.00005	 0.00008	 0.00006	 0.00012	 0.02434	 0.00001	 0.00001	 0.00619		205.128017	-3566.694241
3385382	 0.00003	 0.00007	 0.00004	 0.00007	 0.02376	 0.00000	 0.00001	 0.01012		214.426801	-3476.238057
3386383	 0.00004	 0.00007	 0.00003	 0.00009	 0.02412	 0.00000	 0.00001	 0.00996		212.920339	-3583.671569
3387384	 0.00002	 0.00002	 0.00002	 0.00012	 0.02096	 0.00000	 0.00001	 0.01316		218.294811	-3581.763868
3388385	 0.00001	 0.00002	 0.00003	 0.00007	 0.02254	 0.00000	 0.00001	 0.01951		234.659982	-3533.406414
3389386	 0.00001	 0.00002	 0.00004	 0.00017	 0.02351	 0.00000	 0.00001	 0.01459		209.633048	-3487.661854
3390387	 0.00001	 0.00001	 0.00003	 0.00012	 0.02408	 0.00000	 0.00001	 0.01758		227.211747	-3501.191321
3391388	 0.00001	 0.00002	 0.00005	 0.00023	 0.02200	 0.00000	 0.00001	 0.01024		216.718278	-3559.424549
3392389	 0.00011	 0.00014	 0.00012	 0.00018	 0.02228	 0.00001	 0.00003	 0.00373		198.179195	-3459.777295
3393390	 0.00009	 0.00015	 0.00007	 0.00011	 0.02443	 0.00001	 0.00002	 0.00537		200.895889	-3487.534996
3394391	 0.00017	 0.00024	 0.00014	 0.00017	 0.02217	 0.00002	 0.00003	 0.00301		190.670393	-3527.340271
3395392	 0.00019	 0.00060	 0.00018	 0.00058	 0.02172	 0.00003	 0.00005	 0.00219		177.214168	-3548.446505
3396393	 0.00011	 0.00011	 0.00009	 0.00016	 0.02150	 0.00001	 0.00002	 0.00533		203.036947	-3478.475136
3397394	 0.00006	 0.00005	 0.00007	 0.00022	 0.02286	 0.00000	 0.00002	 0.00635		206.229519	-3548.477670
3398395	 0.00005	 0.00008	 0.00006	 0.00017	 0.02241	 0.00000	 0.00001	 0.00673		202.276138	-3557.568622
3399396	 0.00011	 0.00012	 0.00012	 0.00032	 0.02249	 0.00001	 0.00003	 0.00416		193.405332	-3617.559078
3400397	 0.00017	 0.00026	 0.00010	 0.00016	 0.02262	 0.00001	 0.00002	 0.00424		190.259680	-3647.323258
3401398	 0.00007	 0.00007	 0.00004	 0.00007	 0.02134	 0.00001	 0.00001	 0.00851		209.950298	-3460.673217
3402399	 0.00010	 0.00014	 0.00010	 0.00022	 0.02321	 0.00001	 0.00002	 0.00507		193.519437	-3641.665005
3403400	 0.00013	 0.00018	 0.00020	 0.00037	 0.02190	 0.00002	 0.00005	 0.00226		193.755714	-3488.768682
3404401	 0.00005	 0.00011	 0.00006	 0.00010	 0.02184	 0.00001	 0.00001	 0.00821		208.892479	-3417.509744
3405402	 0.00003	 0.00005	 0.00008	 0.00014	 0.02314	 0.00000	 0.00001	 0.00885		208.851445	-3415.974973
3406403	 0.00018	 0.00021	 0.00028	 0.00052	 0.02462	 0.00002	 0.00006	 0.00200		182.768687	-3533.601991
3407404	 0.00007	 0.00011	 0.00014	 0.00068	 0.02089	 0.00001	 0.00005	 0.00323		198.482400	-3494.931208
3408405	 0.00004	 0.00005	 0.00012	 0.00023	 0.02230	 0.00000	 0.00002	 0.00542		204.074910	-3572.355955
3409406	 0.00002	 0.00004	 0.00008	 0.00023	 0.02377	 0.00000	 0.00002	 0.00630		211.493541	-3546.641076
3410407	 0.00003	 0.00005	 0.00006	 0.00020	 0.02090	 0.00000	 0.00002	 0.00724		211.997871	-3569.960448
3411408	 0.00004	 0.00007	 0.00004	 0.00012	 0.02176	 0.00001	 0.00001	 0.00467		215.955846	-3526.242850
3412409	 0.00007	 0.00009	 0.00004	 0.00007	 0.02324	 0.00001	 0.00001	 0.00583		205.426381	-3513.365498
3413410	 0.00012	 0.00017	 0.00006	 0.00014	 0.02322	 0.00001	 0.00002	 0.00312		192.772777	-3512.488735
3414411	 0.00003	 0.00005	 0.00004	 0.00014	 0.02121	 0.00000	 0.00001	 0.00461		214.385153	-3512.431665
3415412	 0.00007	 0.00011	 0.00009	 0.00021	 0.02222	 0.00001	 0.00002	 0.00184		198.551695	-3467.269945
3416413	 0.00011	 0.00013	 0.00010	 0.00011	 0.02266	 0.00001	 0.00002	 0.00144		203.271740	-3415.041099
3417414	 0.00011	 0.00016	 0.00005	 0.00011	 0.02509	 0.00001	 0.00002	 0.00173		201.430341	-3480.149742
3418415	 0.00015	 0.00022	 0.00010	 0.00020	 0.02388	 0.00002	 0.00003	 0.00093		194.583571	-3406.974404
3419416	 0.00009	 0.00018	 0.00017	 0.00041	 0.02205	 0.00001	 0.00004	 0.00078		188.974665	-3522.729265
3420417	 0.00010	 0.00012	 0.00020	 0.00027	 0.02388	 0.00001	 0.00004	 0.00073		198.175909	-3470.441409
3421418	 0.00010	 0.00021	 0.00015	 0.00026	 0.02353	 0.00001	 0.00003	 0.00090		194.277648	-3441.656032
3422419	 0.00010	 0.00017	 0.00009	 0.00026	 0.02264	 0.00001	 0.00003	 0.00106		197.181608	-3466.198670
3423420	 0.00011	 0.00016	 0.00013	 0.00022	 0.02165	 0.00001	 0.00003	 0.00104		193.876518	-3481.100813
3424421	 0.00008	 0.00011	 0.00016	 0.00022	 0.02156	 0.00001	 0.00003	 0.00080		196.347373	-3483.179122
3425422	 0.00013	 0.00014	 0.00010	 0.00018	 0.02387	 0.00002	 0.00003	 0.00075		195.537516	-3518.678250
3426423	 0.00005	 0.00006	 0.00003	 0.00003	 0.02417	 0.00000	 0.00001	 0.00299		223.111695	-3385.463808
3427424	 0.00012	 0.00016	 0.00007	 0.00006	 0.02205	 0.00001	 0.00002	 0.00135		209.308555	-3630.954157
3428425	 0.00008	 0.00007	 0.00007	 0.00008	 0.02227	 0.00001	 0.00001	 0.00209		210.802694	-3402.930838
3429426	 0.00021	 0.00050	 0.00030	 0.00034	 0.02301	 0.00003	 0.00005	 0.00076		177.300265	-3464.733248
3430427	 0.00024	 0.00048	 0.00033	 0.00051	 0.02298	 0.00003	 0.00007	 0.00058		176.698708	-3510.015366
3431428	 0.00012	 0.00022	 0.00015	 0.00024	 0.02220	 0.00001	 0.00004	 0.00102		198.315419	-3452.348328
3432429	 0.00020	 0.00031	 0.00023	 0.00049	 0.02335	 0.00003	 0.00006	 0.00078		181.609222	-3632.574396
3433430	 0.00030	 0.00035	 0.00022	 0.00057	 0.02100	 0.00003	 0.00005	 0.00086		174.600368	-3568.441989
3434431	 0.00022	 0.00039	 0.00020	 0.00029	 0.02247	 0.00003	 0.00005	 0.00092		185.129437	-3521.592268
3435432	 0.00009	 0.00012	 0.00009	 0.00008	 0.02214	 0.00001	 0.00002	 0.00249		207.438450	-3476.903833
3436433	 0.00006	 0.00008	 0.00008	 0.00013	 0.02280	 0.00001	 0.00002	 0.00239		209.648727	-3522.507979
3437434	 0.00003	 0.00005	 0.00005	 0.00011	 0.02414	 0.00000	 0.00001	 0.00257		214.278220	-3410.922170
3438435	 0.00003	 0.00004	 0.00002	 0.00005	 0.02317	 0.00000	 0.00001	 0.00360		219.766072	-3508.082182
3439436	 0.00002	 0.00002	 0.00002	 0.00006	 0.02276	 0.00000	 0.00001	 0.00387		229.966404	-3603.541787
3440437	 0.00003	 0.00003	 0.00002	 0.00003	 0.02301	 0.00000	 0.00000	 0.00376		229.513813	-3551.474713
3441438	 0.00003	 0.00005	 0.00003	 0.00008	 0.02235	 0.00000	 0.00001	 0.00144		219.693643	-3550.267942
3442439	 0.00006	 0.00010	 0.00009	 0.00015	 0.02153	 0.00001	 0.00002	 0.00056		207.580557	-3541.452371
3443440	 0.00016	 0.00020	 0.00017	 0.00033	 0.02184	 0.00001	 0.00004	 0.00030		189.527314	-3603.952199
3444441	 0.00011	 0.00018	 0.00012	 0.00033	 0.02224	 0.00001	 0.00003	 0.00039		193.185541	-3505.671364
3445442	 0.00012	 0.00017	 0.00011	 0.00029	 0.02277	 0.00001	 0.00003	 0.00050		190.516383	-3632.236090
3446443	 0.00004	 0.00005	 0.00004	 0.00011	 0.02406	 0.00000	 0.00001	 0.00157		216.182328	-3319.698013
3447444	 0.00005	 0.00007	 0.00005	 0.00007	 0.02164	 0.00001	 0.00001	 0.00157		207.939330	-3504.747719
3448445	 0.00009	 0.00015	 0.00008	 0.00007	 0.02123	 0.00001	 0.00002	 0.00089		205.908478	-3489.915951
3449446	 0.00010	 0.00018	 0.00009	 0.00022	 0.02471	 0.00001	 0.00003	 0.00062		198.215337	-3452.105367
3450447	 0.00012	 0.00022	 0.00009	 0.00028	 0.02376	 0.00001	 0.00003	 0.00074		191.074626	-3489.152994
3451448	 0.00016	 0.00030	 0.00024	 0.00044	 0.02134	 0.00002	 0.00004	 0.00054		178.136567	-3601.948805
3452449	 0.00016	 0.00025	 0.00019	 0.00061	 0.02200	 0.00002	 0.00005	 0.00056		184.303951	-3493.293794
3453450	 0.00004	 0.00007	 0.00007	 0.00023	 0.02122	 0.00001	 0.00001	 0.00154		203.762950	-3554.036180
3454451	 0.00017	 0.00026	 0.00015	 0.00031	 0.02178	 0.00002	 0.00003	 0.00064		183.390166	-3502.749175
3455452	 0.00013	 0.00027	 0.00018	 0.00024	 0.02380	 0.00002	 0.00004	 0.00056		188.838231	-3505.270291
3456453	 0.00012	 0.00015	 0.00010	 0.00024	 0.02204	 0.00002	 0.00003	 0.00071		197.325691	-3564.674563
3457454	 0.00013	 0.00016	 0.00007	 0.00003	 0.02082	 0.00001	 0.00002	 0.00117		206.298909	-3539.907960
3458455	 0.00025	 0.00027	 0.00012	 0.00004	 0.02309	 0.00002	 0.00003	 0.00067		195.741805	-3509.457594
3459456	 0.00024	 0.00031	 0.00015	 0.00008	 0.02189	 0.00003	 0.00003	 0.00054		185.024153	-3643.158549
3460457	 0.00026	 0.00026	 0.00014	 0.00010	 0.02215	 0.00002	 0.00003	 0.00060		193.897702	-3441.586399
3461458	 0.00013	 0.00023	 0.00012	 0.00016	 0.02035	 0.00002	 0.00003	 0.00075		197.592372	-3584.126687
3462459	 0.00012	 0.00019	 0.00010	 0.00010	 0.02319	 0.00001	 0.00002	 0.00100		197.335418	-3702.887300
3463460	 0.00013	 0.00022	 0.00009	 0.00011	 0.02202	 0.00002	 0.00002	 0.00091		195.899040	-3513.453596
3464461	 0.00019	 0.00017	 0.00010	 0.00010	 0.02130	 0.00002	 0.00002	 0.00093		199.490222	-3458.300846
3465462	 0.00013	 0.00015	 0.00007	 0.00005	 0.02385	 0.00001	 0.00002	 0.00116		201.091096	-3525.641788
3466463	 0.00025	 0.00037	 0.00016	 0.00008	 0.01906	 0.00003	 0.00004	 0.00048		195.258574	-3507.118305
3467464	 0.00046	 0.00049	 0.00023	 0.00016	 0.02330	 0.00004	 0.00005	 0.00035		183.634360	-3511.702087
3468465	 0.00012	 0.00023	 0.00011	 0.00025	 0.02190	 0.00001	 0.00002	 0.00071		187.831371	-3649.650608
3469466	 0.00009	 0.00015	 0.00014	 0.00018	 0.02143	 0.00001	 0.00003	 0.00080		194.912254	-3476.265438
3470467	 0.00010	 0.00014	 0.00010	 0.00015	 0.02222	 0.00001	 0.00002	 0.00082		199.955937	-3533.635793
3471468	 0.00014	 0.00018	 0.00013	 0.00027	 0.02115	 0.00001	 0.00003	 0.00065		189.612278	-3569.562576
3472469	 0.00005	 0.00009	 0.00012	 0.00024	 0.02244	 0.00001	 0.00002	 0.00086		200.228451	-3565.852075
3473470	 0.00005	 0.00008	 0.00008	 0.00016	 0.02126	 0.00001	 0.00002	 0.00123		212.095376	-3530.955189
3474471	 0.00002	 0.00004	 0.00006	 0.00024	 0.02253	 0.00000	 0.00001	 0.00136		209.990878	-3468.812237
3475472	 0.00003	 0.00004	 0.00003	 0.00014	 0.02233	 0.00000	 0.00001	 0.00204		212.569971	-3505.756823
3476473	 0.00009	 0.00011	 0.00008	 0.00016	 0.02195	 0.00001	 0.00002	 0.00144		201.235135	-3558.966456
3477474	 0.00003	 0.00004	 0.00004	 0.00009	 0.02199	 0.00000	 0.00001	 0.00288		213.020275	-3619.994075
3478475	 0.00004	 0.00006	 0.00005	 0.00011	 0.02229	 0.00000	 0.00001	 0.00210		210.152912	-3501.823015
3479476	 0.00003	 0.00004	 0.00005	 0.00008	 0.02165	 0.00000	 0.00001	 0.00219		219.692686	-3479.214766
3480477	 0.00001	 0.00004	 0.00002	 0.00004	 0.02208	 0.00000	 0.00000	 0.00314		230.136905	-3455.534988
3481478	 0.00006	 0.00015	 0.00004	 0.00006	 0.02185	 0.00001	 0.00001	 0.00140		214.223450	-3454.481089
3482479	 0.00003	 0.00005	 0.00004	 0.00008	 0.02138	 0.00000	 0.00001	 0.00216		218.448811	-3485.851863
3483480	 0.00010	 0.00014	 0.00012	 0.00033	 0.02311	 0.00001	 0.00003	 0.00086		189.395139	-3483.282725
3484481	 0.00006	 0.00008	 0.00008	 0.00013	 0.02402	 0.00000	 0.00002	 0.00193		204.785216	-3426.651221
3485482	 0.00003	 0.00006	 0.00004	 0.00008	 0.02199	 0.00000	 0.00001	 0.00416		215.831539	-3429.087855
3486483	 0.00007	 0.00008	 0.00008	 0.00025	 0.02594	 0.00001	 0.00002	 0.00194		199.533986	-3383.049780
3487484	 0.00034	 0.00028	 0.00026	 0.00039	 0.02212	 0.00003	 0.00005	 0.00078		179.132094	-3554.030661
3488485	 0.00039	 0.00041	 0.00030	 0.00035	 0.02214	 0.00004	 0.00007	 0.00061		179.423363	-3514.083071
3489486	 0.00013	 0.00017	 0.00013	 0.00030	 0.02399	 0.00002	 0.00003	 0.00111		189.693410	-3427.783993
3490487	 0.00015	 0.00018	 0.00010	 0.00021	 0.02409	 0.00002	 0.00003	 0.00143		192.205836	-3463.818399
3491488	 0.00018	 0.00024	 0.00014	 0.00017	 0.02290	 0.00002	 0.00003	 0.00111		187.954404	-3450.231012
3492489	 0.00007	 0.00010	 0.00007	 0.00018	 0.02246	 0.00001	 0.00002	 0.00181		205.357944	-3575.973195
3493490	 0.00009	 0.00016	 0.00019	 0.00038	 0.02292	 0.00001	 0.00004	 0.00101		189.692787	-3440.435636
3494491	 0.00013	 0.00016	 0.00017	 0.00046	 0.02189	 0.00001	 0.00005	 0.00089		188.900542	-3586.923487
3495492	 0.00016	 0.00030	 0.00025	 0.00040	 0.02162	 0.00002	 0.00006	 0.00067		185.701926	-3517.831515
3496493	 0.00009	 0.00015	 0.00013	 0.00063	 0.02116	 0.00001	 0.00003	 0.00116		185.002828	-3589.391973
3497494	 0.00024	 0.00028	 0.00024	 0.00074	 0.02097	 0.00002	 0.00007	 0.00061		179.648401	-3500.930624
3498495	 0.00007	 0.00007	 0.00009	 0.00020	 0.02090	 0.00001	 0.00002	 0.00180		203.978775	-3470.401390
3499496	 0.00021	 0.00041	 0.00026	 0.00063	 0.02342	 0.00003	 0.00006	 0.00060		176.988227	-3579.934419
3500497	 0.00036	 0.00035	 0.00046	 0.00069	 0.02132	 0.00003	 0.00010	 0.00036		175.876705	-3590.596619
3501498	 0.00004	 0.00006	 0.00009	 0.00029	 0.02273	 0.00000	 0.00002	 0.00160		199.565777	-3561.097169
3502499	 0.00006	 0.00012	 0.00012	 0.00022	 0.02320	 0.00001	 0.00002	 0.00116		200.706373	-3473.174075
3503500	 0.00007	 0.00009	 0.00009	 0.00012	 0.02409	 0.00001	 0.00002	 0.00158		206.516120	-3487.213109
3504501	 0.00017	 0.00025	 0.00008	 0.00016	 0.02072	 0.00002	 0.00002	 0.00127		188.243441	-3677.840460
3505502	 0.00007	 0.00014	 0.00007	 0.00007	 0.02281	 0.00001	 0.00002	 0.00199		209.574649	-3448.450597
3506503	 0.00014	 0.00027	 0.00010	 0.00019	 0.02323	 0.00002	 0.00003	 0.00108		187.898017	-3526.411721
3507504	 0.00005	 0.00008	 0.00004	 0.00008	 0.02269	 0.00001	 0.00001	 0.00251		220.830382	-3513.660410
3508505	 0.00002	 0.00003	 0.00005	 0.00031	 0.02186	 0.00000	 0.00001	 0.00233		213.740097	-3592.700431
3509506	 0.00002	 0.00004	 0.00005	 0.00012	 0.02431	 0.00000	 0.00001	 0.00324		217.829088	-3399.633651
3510507	 0.00004	 0.00008	 0.00009	 0.00027	 0.02276	 0.00000	 0.00002	 0.00234		200.147968	-3523.203258
3511508	 0.00006	 0.00007	 0.00016	 0.00034	 0.02158	 0.00001	 0.00004	 0.00116		200.754704	-3476.925726
3512509	 0.00007	 0.00025	 0.00020	 0.00072	 0.02307	 0.00001	 0.00005	 0.00071		183.461745	-3597.060043
3513510	 0.00003	 0.00006	 0.00019	 0.00060	 0.02227	 0.00000	 0.00004	 0.00097		201.085482	-3629.339069
3514511	 0.00005	 0.00009	 0.00021	 0.00049	 0.02074	 0.00001	 0.00005	 0.00077		194.422571	-3555.737106
3515512	 0.00012	 0.00015	 0.00029	 0.00050	 0.02349	 0.00001	 0.00006	 0.00061		188.170762	-3499.900043
3516513	 0.00006	 0.00016	 0.00011	 0.00026	 0.02138	 0.00001	 0.00003	 0.00174		200.903225	-3595.392716
3517514	 0.00013	 0.00019	 0.00020	 0.00039	 0.02052	 0.00002	 0.00005	 0.00085		193.102936	-3540.710071
3518515	 0.00021	 0.00022	 0.00035	 0.00033	 0.02249	 0.00001	 0.00005	 0.00076		181.843187	-3448.671943
3519516	 0.00019	 0.00024	 0.00017	 0.00022	 0.02140	 0.00002	 0.00004	 0.00086		193.592135	-3517.602188
3520517	 0.00015	 0.00021	 0.00010	 0.00006	 0.02278	 0.00002	 0.00002	 0.00123		198.517649	-3522.055674
3521518	 0.00014	 0.00021	 0.00012	 0.00005	 0.02211	 0.00002	 0.00003	 0.00112		203.326607	-3441.851539
3522519	 0.00010	 0.00016	 0.00007	 0.00009	 0.02265	 0.00001	 0.00001	 0.00195		191.889747	-3538.727873
3523520	 0.00010	 0.00025	 0.00011	 0.00013	 0.02270	 0.00002	 0.00002	 0.00134		198.320669	-3526.501535
3524521	 0.00007	 0.00014	 0.00006	 0.00005	 0.02247	 0.00001	 0.00001	 0.00333		208.490376	-3458.619898
