Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1522521	 0.00009	 0.00016	 0.00001	 0.00022	 0.00531	 0.00001	 0.00001	359.93646	344.57661		210.354350	-1096.620991
1523522	 0.00009	 0.00020	 0.00001	 0.00018	 0.00626	 0.00001	 0.00001	475.95318	455.64246		203.773802	-1085.500906
1524523	 0.00005	 0.00015	 0.00002	 0.00030	 0.00556	 0.00000	 0.00001	370.15243	354.35662		216.426213	-1095.880115
1525524	 0.00008	 0.00008	 0.00001	 0.00018	 0.00564	 0.00000	 0.00001	509.32329	487.58853		210.848534	-1062.479806
1526525	 0.00012	 0.00018	 0.00002	 0.00025	 0.00587	 0.00001	 0.00001	416.12307	398.36552		203.133724	-1139.967430
1527526	 0.00006	 0.00006	 0.00000	 0.00001	 0.00668	 0.00000	 0.00000	1236.71741	1183.94199		226.571374	-1050.926865
1528527	 0.00004	 0.00012	 0.00001	 0.00004	 0.00645	 0.00000	 0.00000	675.79475	646.95603		231.517996	-1085.671032
1529528	 0.00011	 0.00010	 0.00001	 0.00017	 0.00597	 0.00001	 0.00001	459.41604	439.81102		209.261425	-1086.815224
1530529	 0.00007	 0.00006	 0.00001	 0.00004	 0.00579	 0.00000	 0.00000	744.43254	712.66479		237.710717	-1107.224215
1531530	 0.00002	 0.00002	 0.00000	 0.00040	 0.00517	 0.00000	 0.00000	1567.76664	1500.86410		232.712976	-1125.967890
1532531	 0.00008	 0.00015	 0.00001	 0.00008	 0.00720	 0.00001	 0.00001	440.88610	422.07182		204.721953	-1073.056078
1533532	 0.00009	 0.00019	 0.00001	 0.00005	 0.00597	 0.00001	 0.00001	370.10449	354.31072		202.524680	-1104.235513
1534533	 0.00013	 0.00022	 0.00001	 0.00003	 0.00538	 0.00001	 0.00001	347.39593	332.57123		208.803953	-1096.304419
1535534	 0.00008	 0.00010	 0.00002	 0.00003	 0.00598	 0.00001	 0.00001	334.09635	319.83919		223.457154	-1080.799251
1536535	 0.00009	 0.00018	 0.00001	 0.00002	 0.00666	 0.00000	 0.00000	421.49658	403.50972		222.632893	-1050.268352
1537536	 0.00003	 0.00017	 0.00001	 0.00005	 0.00554	 0.00000	 0.00000	463.67745	443.89058		229.494114	-1115.664534
1538537	 0.00004	 0.00012	 0.00001	 0.00009	 0.00578	 0.00000	 0.00000	496.19914	475.02445		219.635949	-1076.529353
1539538	 0.00005	 0.00011	 0.00001	 0.00017	 0.00628	 0.00000	 0.00000	346.44681	331.66261		209.034429	-1077.010428
1540539	 0.00003	 0.00004	 0.00000	 0.00002	 0.00632	 0.00000	 0.00000	893.39892	855.27420		229.982719	-1102.182679
1541540	 0.00007	 0.00010	 0.00001	 0.00006	 0.00641	 0.00000	 0.00001	278.74428	266.84921		216.668711	-1116.451301
1542541	 0.00004	 0.00006	 0.00001	 0.00017	 0.00578	 0.00000	 0.00001	260.65435	249.53124		218.180321	-1107.139781
1543542	 0.00005	 0.00010	 0.00002	 0.00025	 0.00636	 0.00000	 0.00001	138.82339	132.89927		216.618510	-1054.807018
1544543	 0.00008	 0.00025	 0.00002	 0.00027	 0.00581	 0.00000	 0.00001	143.22390	137.11199		207.386676	-1084.677745
1545544	 0.00003	 0.00006	 0.00001	 0.00036	 0.00518	 0.00000	 0.00001	171.83560	164.50273		214.664466	-1097.646409
1546545	 0.00002	 0.00020	 0.00001	 0.00020	 0.00657	 0.00000	 0.00001	182.92565	175.11952		219.655285	-1094.249009
1547546	 0.00006	 0.00013	 0.00001	 0.00007	 0.00581	 0.00000	 0.00000	287.14218	274.88874		221.671513	-1112.834986
1548547	 0.00005	 0.00008	 0.00000	 0.00001	 0.00689	 0.00000	 0.00000	347.49099	332.66223		236.523804	-1037.857140
1549548	 0.00001	 0.00003	 0.00000	 0.00009	 0.00512	 0.00000	 0.00000	471.21165	451.10327		243.424812	-1106.570225
1550549	 0.00006	 0.00010	 0.00001	 0.00003	 0.00578	 0.00000	 0.00000	388.97218	372.37327		214.690220	-1060.206120
1551550	 0.00005	 0.00004	 0.00001	 0.00008	 0.00596	 0.00000	 0.00000	249.35684	238.71584		228.274691	-1078.026466
1552551	 0.00003	 0.00005	 0.00002	 0.00015	 0.00601	 0.00000	 0.00001	117.55442	112.53793		225.417630	-1062.788036
1553552	 0.00002	 0.00003	 0.00001	 0.00007	 0.00620	 0.00000	 0.00000	334.80240	320.51512		234.297852	-1057.104141
1554553	 0.00004	 0.00013	 0.00003	 0.00024	 0.00627	 0.00000	 0.00001	71.35639	68.31135		214.528497	-1059.027775
1555554	 0.00001	 0.00006	 0.00002	 0.00016	 0.00579	 0.00000	 0.00001	85.75358	82.09415		236.079255	-1072.003440
1556555	 0.00010	 0.00009	 0.00001	 0.00013	 0.00619	 0.00000	 0.00001	120.00745	114.88628		217.000937	-1085.332837
1557556	 0.00001	 0.00002	 0.00001	 0.00012	 0.00603	 0.00000	 0.00001	170.95122	163.65609		237.464256	-1069.920924
1558557	 0.00003	 0.00002	 0.00001	 0.00026	 0.00543	 0.00000	 0.00001	145.58757	139.37479		225.380633	-1110.335851
1559558	 0.00003	 0.00004	 0.00002	 0.00013	 0.00759	 0.00000	 0.00001	108.34353	103.72010		225.160767	-1067.381695
1560559	 0.00011	 0.00007	 0.00002	 0.00020	 0.00596	 0.00000	 0.00001	96.76467	92.63536		211.438148	-1046.232890
1561560	 0.00002	 0.00007	 0.00001	 0.00006	 0.00589	 0.00000	 0.00000	192.56983	184.35214		240.092444	-1074.195632
1562561	 0.00006	 0.00010	 0.00001	 0.00006	 0.00705	 0.00001	 0.00001	155.94700	149.29215		222.149794	-1092.927506
1563562	 0.00008	 0.00010	 0.00002	 0.00013	 0.00635	 0.00001	 0.00001	123.01719	117.76758		217.804324	-1067.192123
1564563	 0.00013	 0.00007	 0.00001	 0.00005	 0.00588	 0.00000	 0.00000	262.15290	250.96584		218.978533	-1120.561434
1565564	 0.00002	 0.00002	 0.00000	 0.00008	 0.00598	 0.00000	 0.00000	447.58773	428.48746		234.427797	-1096.220663
1566565	 0.00002	 0.00009	 0.00001	 0.00009	 0.00623	 0.00000	 0.00000	270.84302	259.28512		224.351852	-1084.130314
1567566	 0.00004	 0.00006	 0.00001	 0.00010	 0.00611	 0.00000	 0.00000	215.53495	206.33725		226.013062	-1081.461201
1568567	 0.00003	 0.00007	 0.00000	 0.00010	 0.00605	 0.00000	 0.00000	428.09817	409.82960		218.333852	-1105.852403
1569568	 0.00005	 0.00010	 0.00001	 0.00007	 0.00569	 0.00000	 0.00000	284.81906	272.66476		217.216559	-1124.095657
1570569	 0.00005	 0.00009	 0.00001	 0.00023	 0.00603	 0.00000	 0.00000	360.77483	345.37920		209.776686	-1098.464851
1571570	 0.00004	 0.00009	 0.00001	 0.00008	 0.00636	 0.00000	 0.00001	193.19866	184.95414		225.806411	-1052.419904
1572571	 0.00003	 0.00010	 0.00001	 0.00003	 0.00568	 0.00000	 0.00000	368.38668	352.66623		234.083790	-1088.038908
1573572	 0.00004	 0.00008	 0.00001	 0.00017	 0.00462	 0.00000	 0.00000	275.31373	263.56505		221.890242	-1124.564416
1574573	 0.00010	 0.00012	 0.00001	 0.00007	 0.00704	 0.00000	 0.00001	147.09077	140.81385		214.997618	-1050.592683
1575574	 0.00006	 0.00012	 0.00001	 0.00021	 0.00654	 0.00000	 0.00001	138.42736	132.52014		211.046892	-1099.930458
1576575	 0.00004	 0.00013	 0.00002	 0.00008	 0.00610	 0.00000	 0.00001	127.48955	122.04909		221.610863	-1095.414901
1577576	 0.00006	 0.00010	 0.00002	 0.00034	 0.00653	 0.00000	 0.00001	81.66781	78.18274		210.142183	-1069.462268
1578577	 0.00006	 0.00021	 0.00002	 0.00017	 0.00598	 0.00000	 0.00001	117.87769	112.84740		212.987985	-1082.817023
1579578	 0.00022	 0.00031	 0.00003	 0.00006	 0.00617	 0.00001	 0.00002	58.58598	56.08590		218.489192	-1088.704350
1580579	 0.00008	 0.00007	 0.00001	 0.00006	 0.00607	 0.00000	 0.00000	211.34302	202.32421		223.640064	-1073.220520
1581580	 0.00005	 0.00007	 0.00001	 0.00008	 0.00601	 0.00000	 0.00000	197.23498	188.81822		220.301148	-1063.508288
1582581	 0.00003	 0.00009	 0.00001	 0.00013	 0.00605	 0.00000	 0.00001	171.66792	164.34220		222.086151	-1094.260545
1583582	 0.00006	 0.00015	 0.00001	 0.00024	 0.00553	 0.00000	 0.00000	214.02302	204.88985		209.400424	-1105.510469
1584583	 0.00007	 0.00007	 0.00001	 0.00007	 0.00605	 0.00000	 0.00000	237.18394	227.06240		217.656789	-1066.236664
1585584	 0.00005	 0.00006	 0.00001	 0.00002	 0.00632	 0.00000	 0.00000	364.90267	349.33089		229.423431	-1096.119585
1586585	 0.00009	 0.00005	 0.00001	 0.00004	 0.00529	 0.00000	 0.00000	263.52108	252.27564		238.929290	-1097.758790
1587586	 0.00007	 0.00013	 0.00003	 0.00016	 0.00687	 0.00000	 0.00001	80.05259	76.63645		219.673367	-1017.881718
1588587	 0.00005	 0.00008	 0.00001	 0.00016	 0.00591	 0.00000	 0.00001	111.59286	106.83077		225.688013	-1077.922327
1589588	 0.00007	 0.00018	 0.00001	 0.00006	 0.00618	 0.00000	 0.00001	163.38175	156.40963		225.442429	-1059.890168
1590589	 0.00011	 0.00009	 0.00001	 0.00009	 0.00585	 0.00000	 0.00001	175.02269	167.55381		213.055611	-1049.782751
1591590	 0.00008	 0.00008	 0.00002	 0.00012	 0.00626	 0.00001	 0.00001	125.95719	120.58212		215.409582	-1098.550637
1592591	 0.00007	 0.00012	 0.00001	 0.00010	 0.00663	 0.00000	 0.00001	246.74557	236.21600		213.646411	-1108.027175
1593592	 0.00017	 0.00023	 0.00002	 0.00009	 0.00594	 0.00001	 0.00001	168.07515	160.90274		204.098261	-1077.010662
1594593	 0.00004	 0.00007	 0.00001	 0.00006	 0.00626	 0.00000	 0.00001	240.49844	230.23546		230.753944	-1069.326458
1595594	 0.00010	 0.00014	 0.00002	 0.00014	 0.00605	 0.00001	 0.00001	143.67374	137.54264		214.715400	-1064.425620
1596595	 0.00005	 0.00009	 0.00001	 0.00004	 0.00625	 0.00000	 0.00000	375.52471	359.49965		218.382063	-1082.742266
1597596	 0.00005	 0.00014	 0.00001	 0.00007	 0.00536	 0.00000	 0.00000	293.87808	281.33719		217.457522	-1113.067600
1598597	 0.00003	 0.00005	 0.00001	 0.00008	 0.00555	 0.00000	 0.00000	279.52630	267.59785		235.990396	-1092.230442
1599598	 0.00007	 0.00002	 0.00001	 0.00024	 0.00520	 0.00000	 0.00001	184.61090	176.73285		221.419982	-1110.143680
1600599	 0.00001	 0.00002	 0.00001	 0.00008	 0.00638	 0.00000	 0.00000	359.53171	344.18913		238.458688	-1056.976279
1601600	 0.00010	 0.00009	 0.00001	 0.00007	 0.00624	 0.00000	 0.00001	182.54720	174.75722		219.895803	-1084.934317
1602601	 0.00008	 0.00025	 0.00002	 0.00015	 0.00600	 0.00000	 0.00001	112.82672	108.01197		214.972740	-1111.955085
1603602	 0.00002	 0.00022	 0.00003	 0.00033	 0.00645	 0.00000	 0.00001	122.39944	117.17619		209.774080	-1111.534264
1604603	 0.00008	 0.00002	 0.00001	 0.00022	 0.00642	 0.00000	 0.00001	202.79083	194.13698		215.599981	-1076.512197
1605604	 0.00000	 0.00001	 0.00001	 0.00008	 0.00687	 0.00000	 0.00000	506.25687	484.65297		246.967592	-1068.421248
1606605	 0.00003	 0.00005	 0.00003	 0.00021	 0.00618	 0.00000	 0.00001	126.48200	121.08453		225.581192	-1065.441741
1607606	 0.00003	 0.00007	 0.00001	 0.00011	 0.00597	 0.00000	 0.00000	321.57780	307.85486		221.418684	-1111.603247
1608607	 0.00011	 0.00018	 0.00002	 0.00017	 0.00619	 0.00001	 0.00001	133.90020	128.18617		202.726703	-1084.809496
1609608	 0.00005	 0.00008	 0.00001	 0.00008	 0.00553	 0.00000	 0.00000	221.29822	211.85459		221.428969	-1091.488976
1610609	 0.00003	 0.00003	 0.00001	 0.00011	 0.00592	 0.00000	 0.00000	260.02707	248.93073		232.239448	-1055.979852
1611610	 0.00009	 0.00010	 0.00001	 0.00005	 0.00663	 0.00001	 0.00001	174.92895	167.46407		219.705029	-1050.875158
1612611	 0.00012	 0.00013	 0.00002	 0.00007	 0.00553	 0.00001	 0.00001	154.18526	147.60559		221.380459	-1110.439181
1613612	 0.00012	 0.00006	 0.00002	 0.00019	 0.00703	 0.00000	 0.00001	139.18849	133.24879		210.830580	-1103.073224
1614613	 0.00008	 0.00011	 0.00003	 0.00021	 0.00633	 0.00000	 0.00001	91.10709	87.21921		210.810574	-1076.803065
1615614	 0.00012	 0.00012	 0.00002	 0.00012	 0.00652	 0.00001	 0.00001	150.61023	144.18312		209.394985	-1085.903159
1616615	 0.00003	 0.00015	 0.00001	 0.00019	 0.00599	 0.00000	 0.00001	231.72174	221.83329		217.434522	-1096.859306
1617616	 0.00010	 0.00009	 0.00002	 0.00019	 0.00632	 0.00001	 0.00001	169.49489	162.26190		211.181550	-1051.083048
1618617	 0.00019	 0.00015	 0.00002	 0.00010	 0.00647	 0.00001	 0.00001	149.98847	143.58789		205.067783	-1076.791890
1619618	 0.00021	 0.00022	 0.00003	 0.00000	 0.00584	 0.00001	 0.00001	113.75763	108.90316		215.429823	-1095.524748
1620619	 0.00010	 0.00014	 0.00001	 0.00004	 0.00569	 0.00001	 0.00001	180.27150	172.57863		214.597420	-1070.803608
1621620	 0.00008	 0.00025	 0.00001	 0.00008	 0.00633	 0.00001	 0.00001	167.16131	160.02790		219.464112	-1085.213008
1622621	 0.00006	 0.00008	 0.00001	 0.00004	 0.00646	 0.00000	 0.00000	362.59406	347.12080		235.511304	-1055.364268
1623622	 0.00002	 0.00005	 0.00001	 0.00008	 0.00711	 0.00000	 0.00000	676.54648	647.67568		230.867405	-1085.484919
1624623	 0.00003	 0.00010	 0.00001	 0.00014	 0.00638	 0.00000	 0.00000	377.08515	360.99350		216.389541	-1110.077533
1625624	 0.00015	 0.00008	 0.00001	 0.00002	 0.00551	 0.00001	 0.00001	217.05365	207.79115		239.906730	-1080.640528
1626625	 0.00006	 0.00010	 0.00001	 0.00002	 0.00681	 0.00000	 0.00000	351.86513	336.84971		226.654871	-1066.258063
1627626	 0.00010	 0.00011	 0.00002	 0.00014	 0.00629	 0.00001	 0.00001	111.33148	106.58054		220.869212	-1074.570886
1628627	 0.00002	 0.00002	 0.00001	 0.00007	 0.00724	 0.00000	 0.00000	316.51344	303.00662		237.975368	-1049.505103
1629628	 0.00003	 0.00007	 0.00001	 0.00015	 0.00589	 0.00000	 0.00001	156.96646	150.26811		223.405296	-1108.335709
1630629	 0.00003	 0.00006	 0.00002	 0.00034	 0.00709	 0.00000	 0.00001	156.80045	150.10918		213.215586	-1071.003910
1631630	 0.00009	 0.00011	 0.00001	 0.00004	 0.00605	 0.00001	 0.00001	204.72505	195.98866		222.869179	-1087.682873
1632631	 0.00015	 0.00017	 0.00003	 0.00011	 0.00638	 0.00001	 0.00002	72.95156	69.83844		223.786365	-1031.791663
1633632	 0.00010	 0.00010	 0.00002	 0.00016	 0.00664	 0.00000	 0.00001	156.36252	149.68994		212.058385	-1069.320309
1634633	 0.00009	 0.00011	 0.00002	 0.00012	 0.00547	 0.00000	 0.00001	120.00575	114.88465		222.285828	-1070.410462
1635634	 0.00001	 0.00005	 0.00001	 0.00014	 0.00507	 0.00000	 0.00000	237.36123	227.23213		232.224724	-1099.582265
1636635	 0.00001	 0.00016	 0.00001	 0.00011	 0.00624	 0.00000	 0.00001	172.42320	165.06525		232.658013	-1081.054232
1637636	 0.00003	 0.00003	 0.00001	 0.00013	 0.00699	 0.00000	 0.00000	267.10833	255.70981		220.144180	-1037.560181
1638637	 0.00001	 0.00002	 0.00000	 0.00002	 0.00773	 0.00000	 0.00000	692.28573	662.74327		257.845540	-1064.278051
1639638	 0.00009	 0.00013	 0.00001	 0.00009	 0.00618	 0.00000	 0.00001	136.19059	130.37882		216.088951	-1077.458135
1640639	 0.00008	 0.00018	 0.00001	 0.00008	 0.00658	 0.00000	 0.00001	124.39184	119.08357		219.436849	-1082.662735
1641640	 0.00015	 0.00023	 0.00003	 0.00012	 0.00720	 0.00001	 0.00002	55.07840	52.72800		204.294706	-1062.942979
1642641	 0.00014	 0.00029	 0.00003	 0.00011	 0.00620	 0.00001	 0.00001	60.52548	57.94263		212.308740	-1072.140483
1643642	 0.00007	 0.00016	 0.00002	 0.00009	 0.00688	 0.00001	 0.00001	99.36398	95.12375		220.448685	-1072.202416
1644643	 0.00003	 0.00011	 0.00001	 0.00018	 0.00720	 0.00000	 0.00001	119.45118	114.35374		215.178018	-1090.136693
1645644	 0.00011	 0.00012	 0.00002	 0.00009	 0.00607	 0.00001	 0.00001	94.65931	90.61984		215.868007	-1088.357361
1646645	 0.00036	 0.00023	 0.00005	 0.00020	 0.00582	 0.00002	 0.00003	29.33692	28.08500		205.125960	-1085.256229
1647646	 0.00006	 0.00010	 0.00001	 0.00009	 0.00636	 0.00001	 0.00001	120.58608	115.44021		213.102830	-1055.639410
1648647	 0.00010	 0.00015	 0.00002	 0.00013	 0.00598	 0.00001	 0.00001	95.77073	91.68383		214.283952	-1095.215193
1649648	 0.00011	 0.00016	 0.00003	 0.00025	 0.00669	 0.00001	 0.00002	42.72946	40.90603		209.318695	-1080.193354
1650649	 0.00007	 0.00009	 0.00002	 0.00021	 0.00686	 0.00000	 0.00001	57.26677	54.82298		219.318665	-1051.712698
1651650	 0.00009	 0.00008	 0.00003	 0.00021	 0.00605	 0.00000	 0.00001	56.72584	54.30514		214.150999	-1103.454791
1652651	 0.00004	 0.00018	 0.00001	 0.00016	 0.00529	 0.00000	 0.00001	79.64978	76.25082		223.817744	-1093.790026
1653652	 0.00006	 0.00016	 0.00002	 0.00019	 0.00671	 0.00000	 0.00001	93.86313	89.85763		208.882898	-1086.509282
1654653	 0.00010	 0.00018	 0.00002	 0.00005	 0.00630	 0.00001	 0.00001	69.40614	66.44431		212.855904	-1075.311536
1655654	 0.00014	 0.00020	 0.00002	 0.00014	 0.00737	 0.00001	 0.00001	61.19068	58.57944		209.409771	-1047.941845
1656655	 0.00026	 0.00029	 0.00003	 0.00022	 0.00665	 0.00001	 0.00002	46.84518	44.84612		197.523844	-1059.119983
1657656	 0.00031	 0.00024	 0.00003	 0.00006	 0.00569	 0.00001	 0.00002	42.41723	40.60713		216.558518	-1056.567235
1658657	 0.00007	 0.00014	 0.00002	 0.00018	 0.00571	 0.00000	 0.00001	62.01951	59.37291		216.488495	-1073.543004
1659658	 0.00001	 0.00004	 0.00002	 0.00013	 0.00702	 0.00000	 0.00001	65.80198	62.99396		226.507702	-1073.986896
1660659	 0.00002	 0.00006	 0.00002	 0.00028	 0.00529	 0.00000	 0.00001	45.07563	43.15208		226.199377	-1059.694103
1661660	 0.00013	 0.00010	 0.00002	 0.00029	 0.00659	 0.00000	 0.00001	56.19114	53.79325		204.219997	-1063.297217
1662661	 0.00006	 0.00007	 0.00002	 0.00011	 0.00548	 0.00000	 0.00001	72.32433	69.23797		226.585497	-1091.803658
1663662	 0.00004	 0.00005	 0.00001	 0.00029	 0.00649	 0.00000	 0.00000	122.98631	117.73802		213.656509	-1065.049062
1664663	 0.00003	 0.00004	 0.00002	 0.00021	 0.00657	 0.00000	 0.00001	52.25641	50.02643		227.042965	-1062.127128
1665664	 0.00004	 0.00005	 0.00002	 0.00028	 0.00601	 0.00000	 0.00001	44.15686	42.27252		211.834215	-1101.625107
1666665	 0.00003	 0.00009	 0.00002	 0.00015	 0.00666	 0.00000	 0.00001	54.64056	52.30884		225.064124	-1065.310410
1667666	 0.00009	 0.00014	 0.00004	 0.00031	 0.00547	 0.00000	 0.00002	18.71191	17.91340		211.819554	-1086.199148
1668667	 0.00003	 0.00010	 0.00002	 0.00018	 0.00670	 0.00000	 0.00001	39.50844	37.82246		218.348904	-1052.874582
1669668	 0.00008	 0.00005	 0.00004	 0.00055	 0.00556	 0.00000	 0.00002	21.94774	21.01115		204.955544	-1098.433592
1670669	 0.00008	 0.00007	 0.00003	 0.00033	 0.00559	 0.00000	 0.00001	35.27272	33.76750		210.811779	-1089.283519
1671670	 0.00009	 0.00018	 0.00001	 0.00012	 0.00615	 0.00001	 0.00001	45.68276	43.73330		213.500411	-1086.705013
1672671	 0.00012	 0.00011	 0.00001	 0.00010	 0.00565	 0.00001	 0.00001	47.09228	45.08267		213.662394	-1080.482159
1673672	 0.00010	 0.00011	 0.00001	 0.00025	 0.00676	 0.00001	 0.00001	51.71254	49.50577		205.915989	-1117.579915
1674673	 0.00002	 0.00007	 0.00001	 0.00020	 0.00652	 0.00000	 0.00001	49.43987	47.33008		224.664647	-1092.510741
1675674	 0.00007	 0.00022	 0.00001	 0.00022	 0.00705	 0.00000	 0.00001	55.74401	53.36520		205.120586	-1061.610619
1676675	 0.00011	 0.00014	 0.00003	 0.00018	 0.00560	 0.00001	 0.00001	31.95531	30.59166		216.447761	-1086.730027
1677676	 0.00007	 0.00021	 0.00002	 0.00015	 0.00673	 0.00000	 0.00001	49.85563	47.72810		214.624977	-1075.670265
1678677	 0.00012	 0.00012	 0.00002	 0.00005	 0.00629	 0.00001	 0.00001	55.26000	52.90185		221.700015	-1039.058676
1679678	 0.00007	 0.00016	 0.00002	 0.00013	 0.00630	 0.00001	 0.00001	42.46440	40.65229		214.919002	-1061.649264
1680679	 0.00013	 0.00025	 0.00004	 0.00008	 0.00570	 0.00001	 0.00002	26.80965	25.66558		218.296860	-1105.242750
1681680	 0.00012	 0.00027	 0.00003	 0.00014	 0.00648	 0.00001	 0.00001	30.02453	28.74327		209.577196	-1059.900555
1682681	 0.00022	 0.00032	 0.00004	 0.00002	 0.00643	 0.00002	 0.00002	22.73264	21.76255		198.111724	-1082.902394
1683682	 0.00006	 0.00012	 0.00001	 0.00010	 0.00593	 0.00000	 0.00001	52.53523	50.29336		224.947914	-1081.754300
1684683	 0.00002	 0.00002	 0.00000	 0.00005	 0.00542	 0.00000	 0.00000	158.24751	151.49449		244.377670	-1092.119265
1685684	 0.00004	 0.00003	 0.00001	 0.00008	 0.00598	 0.00000	 0.00000	133.31229	127.62335		231.523012	-1069.237577
1686685	 0.00002	 0.00010	 0.00001	 0.00004	 0.00626	 0.00000	 0.00000	153.95034	147.38070		238.652445	-1087.577785
1687686	 0.00016	 0.00010	 0.00001	 0.00006	 0.00630	 0.00001	 0.00001	90.07235	86.22862		213.294044	-1077.279744
1688687	 0.00008	 0.00011	 0.00001	 0.00008	 0.00677	 0.00000	 0.00001	71.76102	68.69870		214.730879	-1106.124182
1689688	 0.00009	 0.00015	 0.00002	 0.00009	 0.00685	 0.00000	 0.00001	47.15445	45.14219		217.749380	-1055.435466
1690689	 0.00009	 0.00005	 0.00003	 0.00019	 0.00655	 0.00001	 0.00001	31.64003	30.28983		221.059676	-1075.033004
1691690	 0.00004	 0.00003	 0.00004	 0.00046	 0.00648	 0.00000	 0.00002	17.73235	16.97565		215.734785	-1073.026605
1692691	 0.00005	 0.00005	 0.00002	 0.00023	 0.00558	 0.00000	 0.00001	27.98900	26.79460		222.923646	-1060.614533
1693692	 0.00004	 0.00009	 0.00001	 0.00013	 0.00555	 0.00000	 0.00001	53.05195	50.78802		225.268760	-1082.107805
1694693	 0.00007	 0.00014	 0.00002	 0.00033	 0.00556	 0.00001	 0.00001	47.59054	45.55968		212.926578	-1067.829171
1695694	 0.00009	 0.00011	 0.00002	 0.00008	 0.00601	 0.00001	 0.00001	42.82841	41.00076		223.299232	-1024.043359
1696695	 0.00004	 0.00008	 0.00000	 0.00006	 0.00586	 0.00000	 0.00000	143.48179	137.35888		222.304868	-1084.003997
1697696	 0.00004	 0.00006	 0.00001	 0.00012	 0.00563	 0.00000	 0.00000	106.68038	102.12792		223.147799	-1091.697895
1698697	 0.00004	 0.00004	 0.00001	 0.00024	 0.00587	 0.00000	 0.00001	65.47785	62.68367		219.270851	-1083.798919
1699698	 0.00002	 0.00008	 0.00003	 0.00033	 0.00629	 0.00000	 0.00001	27.27705	26.11303		216.874365	-1074.488934
1700699	 0.00004	 0.00009	 0.00001	 0.00014	 0.00579	 0.00000	 0.00001	63.32707	60.62466		219.861840	-1077.586959
1701700	 0.00012	 0.00020	 0.00001	 0.00012	 0.00625	 0.00001	 0.00001	33.81625	32.37318		206.877970	-1066.620278
1702701	 0.00006	 0.00011	 0.00001	 0.00004	 0.00545	 0.00000	 0.00000	58.66386	56.16046		221.350226	-1099.880438
1703702	 0.00002	 0.00024	 0.00001	 0.00018	 0.00863	 0.00000	 0.00001	47.81562	45.77515		216.256026	-1050.447627
1704703	 0.00005	 0.00006	 0.00001	 0.00015	 0.00600	 0.00000	 0.00000	67.23747	64.36819		217.700127	-1124.582551
1705704	 0.00011	 0.00011	 0.00003	 0.00030	 0.00628	 0.00001	 0.00002	17.73087	16.97423		210.320252	-1071.323343
1706705	 0.00005	 0.00007	 0.00002	 0.00011	 0.00630	 0.00000	 0.00001	32.03105	30.66416		221.488914	-1101.941991
1707706	 0.00006	 0.00011	 0.00001	 0.00007	 0.00664	 0.00001	 0.00001	51.44335	49.24807		217.980770	-1098.335973
1708707	 0.00007	 0.00012	 0.00001	 0.00006	 0.00620	 0.00001	 0.00001	50.77116	48.60456		215.375338	-1065.269461
1709708	 0.00005	 0.00007	 0.00001	 0.00002	 0.00741	 0.00000	 0.00000	75.14222	71.93562		219.297665	-1014.678426
