Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1525524	 0.00003	 0.00010	 0.00002	 0.00008	 0.00842	 0.00000	 0.00000	 1.97046	 2.04637		214.729383	-1434.884490
1526525	 0.00002	 0.00012	 0.00004	 0.00013	 0.00786	 0.00000	 0.00001	 1.35862	 1.41096		210.208739	-1430.655889
1527526	 0.00001	 0.00002	 0.00002	 0.00007	 0.00857	 0.00000	 0.00000	 2.23956	 2.32584		225.639656	-1422.093953
1528527	 0.00003	 0.00016	 0.00003	 0.00008	 0.00885	 0.00000	 0.00001	 1.54082	 1.60018		212.229978	-1411.787410
1529528	 0.00006	 0.00013	 0.00003	 0.00005	 0.00753	 0.00000	 0.00001	 1.41066	 1.46501		210.496920	-1457.509232
1530529	 0.00004	 0.00010	 0.00001	 0.00003	 0.00926	 0.00000	 0.00000	 3.35076	 3.47985		225.421514	-1418.035319
1531530	 0.00003	 0.00007	 0.00002	 0.00014	 0.00825	 0.00000	 0.00000	 2.81490	 2.92335		203.288666	-1445.917602
1532531	 0.00003	 0.00008	 0.00004	 0.00013	 0.00798	 0.00000	 0.00001	 1.12950	 1.17301		207.916774	-1422.501870
1533532	 0.00002	 0.00004	 0.00004	 0.00016	 0.00770	 0.00000	 0.00001	 0.70315	 0.73024		216.704745	-1420.327256
1534533	 0.00004	 0.00021	 0.00005	 0.00018	 0.00790	 0.00000	 0.00001	 0.61574	 0.63946		202.968545	-1475.924753
1535534	 0.00005	 0.00006	 0.00004	 0.00012	 0.00805	 0.00000	 0.00001	 0.33115	 0.34391		215.214973	-1398.188446
1536535	 0.00009	 0.00019	 0.00008	 0.00015	 0.00835	 0.00001	 0.00002	 0.18877	 0.19604		202.350332	-1431.754558
1537536	 0.00004	 0.00011	 0.00010	 0.00031	 0.00923	 0.00000	 0.00002	 0.15505	 0.16103		197.449406	-1431.228970
1538537	 0.00001	 0.00004	 0.00004	 0.00014	 0.00920	 0.00000	 0.00001	 0.25012	 0.25976		212.454682	-1430.101760
1539538	 0.00003	 0.00013	 0.00002	 0.00014	 0.00842	 0.00000	 0.00001	 0.31942	 0.33173		205.742696	-1379.981849
1540539	 0.00001	 0.00004	 0.00003	 0.00007	 0.00779	 0.00000	 0.00001	 0.68176	 0.70802		231.065827	-1415.421635
1541540	 0.00003	 0.00006	 0.00005	 0.00019	 0.00883	 0.00000	 0.00001	 0.35527	 0.36896		207.257308	-1430.566558
1542541	 0.00004	 0.00007	 0.00007	 0.00015	 0.00741	 0.00000	 0.00001	 0.32498	 0.33750		214.983728	-1449.358025
1543542	 0.00008	 0.00008	 0.00007	 0.00021	 0.00923	 0.00000	 0.00002	 0.30780	 0.31966		205.800625	-1365.655292
1544543	 0.00002	 0.00009	 0.00003	 0.00008	 0.00793	 0.00000	 0.00001	 0.81076	 0.84200		218.912583	-1472.203915
1545544	 0.00003	 0.00015	 0.00004	 0.00008	 0.00738	 0.00000	 0.00001	 0.97260	 1.01007		217.602242	-1456.170013
1546545	 0.00005	 0.00015	 0.00006	 0.00034	 0.00886	 0.00000	 0.00001	 0.49554	 0.51463		190.681842	-1451.014924
1547546	 0.00002	 0.00013	 0.00010	 0.00022	 0.00858	 0.00000	 0.00002	 0.44033	 0.45730		204.970266	-1432.910644
1548547	 0.00005	 0.00015	 0.00015	 0.00032	 0.00842	 0.00000	 0.00003	 0.40128	 0.41674		199.255694	-1414.809350
1549548	 0.00004	 0.00007	 0.00006	 0.00009	 0.00793	 0.00000	 0.00001	 0.53106	 0.55152		219.395850	-1398.461124
1550549	 0.00008	 0.00010	 0.00007	 0.00015	 0.00909	 0.00000	 0.00002	 0.31249	 0.32453		209.509928	-1388.727435
1551550	 0.00007	 0.00010	 0.00008	 0.00021	 0.00816	 0.00000	 0.00002	 0.42569	 0.44209		202.917834	-1448.958527
1552551	 0.00003	 0.00013	 0.00004	 0.00014	 0.00867	 0.00000	 0.00001	 0.72895	 0.75703		202.728382	-1417.680822
1553552	 0.00001	 0.00005	 0.00008	 0.00030	 0.00902	 0.00000	 0.00002	 0.31554	 0.32770		203.461343	-1378.392810
1554553	 0.00004	 0.00009	 0.00003	 0.00022	 0.00751	 0.00000	 0.00001	 0.46629	 0.48425		202.704352	-1476.437795
1555554	 0.00005	 0.00007	 0.00004	 0.00011	 0.00813	 0.00000	 0.00001	 0.39131	 0.40639		212.025209	-1418.124703
1556555	 0.00003	 0.00003	 0.00003	 0.00009	 0.00830	 0.00000	 0.00001	 0.52634	 0.54661		221.552548	-1472.498022
1557556	 0.00003	 0.00020	 0.00005	 0.00011	 0.00877	 0.00000	 0.00001	 0.43936	 0.45629		210.497153	-1384.910286
1558557	 0.00005	 0.00006	 0.00005	 0.00018	 0.00772	 0.00000	 0.00001	 0.59927	 0.62235		203.380438	-1431.784767
1559558	 0.00002	 0.00005	 0.00003	 0.00024	 0.00738	 0.00000	 0.00001	 0.63022	 0.65449		206.090418	-1448.567816
1560559	 0.00003	 0.00013	 0.00004	 0.00020	 0.00771	 0.00000	 0.00001	 0.55092	 0.57214		204.419958	-1429.006608
1561560	 0.00002	 0.00005	 0.00004	 0.00022	 0.00842	 0.00000	 0.00001	 0.52237	 0.54250		209.720537	-1425.500524
1562561	 0.00006	 0.00017	 0.00005	 0.00017	 0.00903	 0.00000	 0.00001	 0.36007	 0.37394		204.038816	-1442.173936
1563562	 0.00004	 0.00017	 0.00005	 0.00017	 0.00764	 0.00000	 0.00001	 0.28829	 0.29940		206.091033	-1407.415745
1564563	 0.00005	 0.00007	 0.00007	 0.00014	 0.00763	 0.00000	 0.00002	 0.44637	 0.46356		212.490879	-1388.838427
1565564	 0.00007	 0.00008	 0.00004	 0.00014	 0.00850	 0.00000	 0.00001	 0.48755	 0.50633		203.400020	-1488.305094
1566565	 0.00002	 0.00004	 0.00007	 0.00015	 0.00790	 0.00000	 0.00001	 0.33287	 0.34569		209.497388	-1422.800190
1567566	 0.00004	 0.00010	 0.00006	 0.00013	 0.00926	 0.00000	 0.00001	 0.40449	 0.42007		208.869054	-1374.918696
1568567	 0.00013	 0.00011	 0.00011	 0.00024	 0.00772	 0.00001	 0.00003	 0.29942	 0.31096		200.610335	-1415.650721
1569568	 0.00002	 0.00008	 0.00003	 0.00011	 0.00919	 0.00000	 0.00001	 0.92637	 0.96205		212.657610	-1412.921446
1570569	 0.00005	 0.00008	 0.00005	 0.00010	 0.00937	 0.00000	 0.00001	 0.71338	 0.74086		212.097992	-1390.112569
1571570	 0.00003	 0.00010	 0.00004	 0.00013	 0.00829	 0.00000	 0.00001	 0.72926	 0.75735		211.466023	-1437.361432
1572571	 0.00007	 0.00012	 0.00004	 0.00018	 0.00771	 0.00000	 0.00001	 0.88755	 0.92174		202.628332	-1438.984659
1573572	 0.00009	 0.00014	 0.00007	 0.00014	 0.00816	 0.00001	 0.00001	 0.82614	 0.85797		201.789781	-1423.092874
1574573	 0.00012	 0.00008	 0.00004	 0.00009	 0.00874	 0.00000	 0.00001	 1.61647	 1.67874		209.860571	-1418.287210
1575574	 0.00009	 0.00016	 0.00006	 0.00011	 0.00828	 0.00001	 0.00001	 1.40536	 1.45950		209.670485	-1401.572045
1576575	 0.00010	 0.00013	 0.00007	 0.00012	 0.00831	 0.00000	 0.00001	 2.00801	 2.08537		207.588508	-1427.622757
1577576	 0.00003	 0.00004	 0.00005	 0.00014	 0.00841	 0.00000	 0.00001	 3.10150	 3.22099		214.985303	-1404.016726
1578577	 0.00004	 0.00005	 0.00003	 0.00011	 0.00900	 0.00000	 0.00001	 2.86837	 2.97888		211.036210	-1426.058733
1579578	 0.00022	 0.00019	 0.00009	 0.00017	 0.00854	 0.00001	 0.00002	 2.85223	 2.96211		199.028345	-1433.682795
1580579	 0.00008	 0.00025	 0.00007	 0.00015	 0.00812	 0.00001	 0.00001	 6.90551	 7.17155		201.265064	-1469.251869
1581580	 0.00003	 0.00006	 0.00004	 0.00009	 0.00850	 0.00000	 0.00001	 9.62028	 9.99090		216.805731	-1402.855932
1582581	 0.00002	 0.00003	 0.00002	 0.00007	 0.00850	 0.00000	 0.00000	21.57680	22.40806		219.100543	-1408.717579
1583582	 0.00002	 0.00006	 0.00003	 0.00014	 0.00899	 0.00000	 0.00001	17.57948	18.25674		207.781572	-1431.984196
1584583	 0.00001	 0.00003	 0.00008	 0.00017	 0.00933	 0.00000	 0.00001	 7.57673	 7.86863		211.995851	-1409.432388
1585584	 0.00001	 0.00007	 0.00023	 0.00043	 0.00784	 0.00000	 0.00004	 5.41072	 5.61917		202.035039	-1439.146698
1586585	 0.00001	 0.00010	 0.00019	 0.00048	 0.00715	 0.00000	 0.00003	 7.76846	 8.06775		199.880887	-1436.739450
1587586	 0.00003	 0.00007	 0.00005	 0.00014	 0.00848	 0.00000	 0.00001	12.92120	13.41899		215.212809	-1445.778461
1588587	 0.00004	 0.00002	 0.00006	 0.00024	 0.00859	 0.00000	 0.00001	14.70992	15.27663		201.509543	-1409.448952
1589588	 0.00002	 0.00012	 0.00006	 0.00043	 0.00777	 0.00000	 0.00001	14.36606	14.91952		196.635017	-1438.809335
1590589	 0.00007	 0.00015	 0.00006	 0.00015	 0.00860	 0.00000	 0.00002	11.31015	11.74589		207.830805	-1467.919813
1591590	 0.00006	 0.00014	 0.00011	 0.00026	 0.00701	 0.00000	 0.00002	 4.41227	 4.58225		199.135048	-1431.367605
1592591	 0.00007	 0.00012	 0.00015	 0.00032	 0.00926	 0.00000	 0.00003	 2.50149	 2.59786		197.813001	-1391.538423
1593592	 0.00007	 0.00020	 0.00015	 0.00026	 0.00796	 0.00000	 0.00003	 1.84522	 1.91630		198.989989	-1412.001743
1594593	 0.00006	 0.00013	 0.00017	 0.00033	 0.00725	 0.00000	 0.00004	 1.66313	 1.72721		197.682796	-1432.133616
1595594	 0.00003	 0.00013	 0.00007	 0.00014	 0.00975	 0.00000	 0.00001	 4.05798	 4.21432		205.225577	-1384.237104
1596595	 0.00006	 0.00015	 0.00008	 0.00024	 0.00832	 0.00000	 0.00002	 3.85018	 3.99851		196.984803	-1396.323155
1597596	 0.00004	 0.00011	 0.00013	 0.00029	 0.00895	 0.00000	 0.00003	 6.05708	 6.29044		200.985294	-1368.017437
1598597	 0.00004	 0.00009	 0.00015	 0.00030	 0.00777	 0.00000	 0.00003	 4.41656	 4.58671		200.548502	-1434.405338
1599598	 0.00001	 0.00007	 0.00008	 0.00016	 0.00782	 0.00000	 0.00001	 6.65392	 6.91027		214.276912	-1442.334791
1600599	 0.00003	 0.00014	 0.00005	 0.00024	 0.00697	 0.00000	 0.00001	 5.02423	 5.21779		200.801799	-1487.699577
1601600	 0.00004	 0.00005	 0.00007	 0.00026	 0.00734	 0.00000	 0.00002	 2.96041	 3.07446		202.345804	-1430.568334
1602601	 0.00007	 0.00012	 0.00012	 0.00027	 0.00847	 0.00000	 0.00002	 1.04012	 1.08020		197.681492	-1420.482355
1603602	 0.00005	 0.00015	 0.00007	 0.00018	 0.00928	 0.00000	 0.00002	 1.26760	 1.31643		203.795757	-1382.951115
1604603	 0.00003	 0.00007	 0.00008	 0.00022	 0.00799	 0.00000	 0.00002	 0.94740	 0.98390		202.507934	-1430.360684
1605604	 0.00002	 0.00003	 0.00010	 0.00031	 0.00813	 0.00000	 0.00002	 0.85869	 0.89177		209.528078	-1404.258619
1606605	 0.00006	 0.00011	 0.00006	 0.00011	 0.00914	 0.00000	 0.00001	 0.81755	 0.84905		210.421630	-1379.400990
1607606	 0.00004	 0.00011	 0.00005	 0.00020	 0.00680	 0.00000	 0.00001	 0.76441	 0.79386		200.181427	-1471.143050
1608607	 0.00021	 0.00021	 0.00010	 0.00012	 0.00759	 0.00001	 0.00002	 0.56350	 0.58521		200.819423	-1494.784960
1609608	 0.00007	 0.00008	 0.00004	 0.00011	 0.00872	 0.00000	 0.00001	 2.05069	 2.12970		209.109376	-1434.791336
1610609	 0.00004	 0.00015	 0.00010	 0.00017	 0.00759	 0.00000	 0.00002	 0.71699	 0.74462		208.841605	-1415.262713
1611610	 0.00003	 0.00008	 0.00006	 0.00025	 0.00931	 0.00000	 0.00002	 1.16168	 1.20644		205.942544	-1374.086308
1612611	 0.00004	 0.00007	 0.00004	 0.00017	 0.00877	 0.00000	 0.00001	 1.31451	 1.36515		209.183501	-1406.170672
1613612	 0.00005	 0.00011	 0.00004	 0.00012	 0.00858	 0.00000	 0.00001	 1.22423	 1.27139		210.349702	-1455.676731
1614613	 0.00001	 0.00004	 0.00003	 0.00010	 0.00867	 0.00000	 0.00001	 2.77605	 2.88300		221.853244	-1419.246983
1615614	 0.00001	 0.00005	 0.00005	 0.00013	 0.00865	 0.00000	 0.00001	 1.55309	 1.61292		224.281101	-1434.714666
1616615	 0.00005	 0.00011	 0.00013	 0.00026	 0.00787	 0.00000	 0.00003	 0.72114	 0.74892		204.925101	-1403.921369
1617616	 0.00005	 0.00003	 0.00006	 0.00028	 0.00848	 0.00000	 0.00002	 1.25688	 1.30530		203.580518	-1416.351990
1618617	 0.00002	 0.00010	 0.00007	 0.00018	 0.00833	 0.00000	 0.00002	 1.66822	 1.73249		208.729816	-1410.527027
1619618	 0.00006	 0.00012	 0.00004	 0.00007	 0.00992	 0.00000	 0.00001	 2.23727	 2.32347		216.106606	-1363.623600
1620619	 0.00007	 0.00016	 0.00013	 0.00029	 0.00829	 0.00001	 0.00003	 0.96243	 0.99951		201.086683	-1441.074437
1621620	 0.00002	 0.00012	 0.00008	 0.00025	 0.00885	 0.00000	 0.00002	 1.61041	 1.67245		198.160765	-1437.266991
1622621	 0.00002	 0.00005	 0.00005	 0.00019	 0.00895	 0.00000	 0.00001	 1.39177	 1.44539		209.248611	-1415.512661
1623622	 0.00003	 0.00003	 0.00010	 0.00025	 0.00818	 0.00000	 0.00002	 1.68964	 1.75473		210.345769	-1408.731761
1624623	 0.00002	 0.00007	 0.00005	 0.00016	 0.00766	 0.00000	 0.00001	 1.71483	 1.78090		213.375531	-1434.353496
1625624	 0.00003	 0.00009	 0.00006	 0.00017	 0.00846	 0.00000	 0.00001	 1.52418	 1.58290		210.038060	-1430.288046
1626625	 0.00015	 0.00023	 0.00005	 0.00006	 0.00791	 0.00001	 0.00001	 1.93374	 2.00824		215.469400	-1433.762114
1627626	 0.00006	 0.00011	 0.00004	 0.00011	 0.00921	 0.00000	 0.00001	 2.20820	 2.29327		211.605800	-1401.387116
1628627	 0.00002	 0.00016	 0.00004	 0.00015	 0.00876	 0.00000	 0.00001	 3.22530	 3.34955		204.942464	-1435.627763
1629628	 0.00006	 0.00027	 0.00010	 0.00037	 0.00846	 0.00000	 0.00002	 1.37250	 1.42538		190.327754	-1441.959074
1630629	 0.00004	 0.00007	 0.00011	 0.00018	 0.00991	 0.00000	 0.00002	 1.20313	 1.24948		203.834346	-1396.063104
1631630	 0.00008	 0.00008	 0.00008	 0.00025	 0.00734	 0.00000	 0.00002	 2.34941	 2.43993		203.088724	-1428.716130
1632631	 0.00004	 0.00018	 0.00007	 0.00018	 0.01002	 0.00000	 0.00002	 3.02174	 3.13815		203.967150	-1369.611625
1633632	 0.00005	 0.00013	 0.00007	 0.00024	 0.00773	 0.00000	 0.00002	 1.54520	 1.60473		202.190071	-1458.490956
1634633	 0.00005	 0.00008	 0.00009	 0.00021	 0.00852	 0.00000	 0.00002	 1.00845	 1.04730		205.803142	-1413.283803
1635634	 0.00004	 0.00014	 0.00012	 0.00024	 0.00812	 0.00000	 0.00002	 1.07175	 1.11304		201.129951	-1427.181142
1636635	 0.00007	 0.00012	 0.00008	 0.00035	 0.00831	 0.00000	 0.00002	 1.35006	 1.40207		193.456374	-1431.000454
1637636	 0.00006	 0.00007	 0.00005	 0.00015	 0.00849	 0.00000	 0.00001	 1.26662	 1.31542		208.342129	-1363.188412
1638637	 0.00002	 0.00004	 0.00002	 0.00006	 0.00810	 0.00000	 0.00000	 3.89149	 4.04141		220.491409	-1430.289794
1639638	 0.00007	 0.00015	 0.00002	 0.00003	 0.00873	 0.00000	 0.00000	 3.70824	 3.85111		209.433174	-1418.909323
1640639	 0.00006	 0.00012	 0.00003	 0.00007	 0.00834	 0.00000	 0.00001	 3.04545	 3.16278		205.326116	-1450.786887
1641640	 0.00007	 0.00016	 0.00006	 0.00015	 0.01063	 0.00000	 0.00001	 1.80902	 1.87872		198.622834	-1372.524587
1642641	 0.00007	 0.00011	 0.00011	 0.00021	 0.00847	 0.00000	 0.00003	 1.38854	 1.44203		206.483398	-1405.327080
1643642	 0.00005	 0.00009	 0.00010	 0.00017	 0.00773	 0.00000	 0.00002	 1.72996	 1.79661		210.714206	-1402.052389
1644643	 0.00008	 0.00021	 0.00009	 0.00027	 0.00707	 0.00001	 0.00002	 1.26853	 1.31740		200.416424	-1496.251334
1645644	 0.00011	 0.00025	 0.00005	 0.00018	 0.00852	 0.00001	 0.00001	 2.07363	 2.15352		196.869662	-1377.305372
1646645	 0.00004	 0.00008	 0.00001	 0.00004	 0.00942	 0.00000	 0.00000	 8.25520	 8.57324		207.451039	-1423.317588
1647646	 0.00002	 0.00007	 0.00001	 0.00002	 0.00803	 0.00000	 0.00000	 8.52351	 8.85188		232.760650	-1408.558565
1648647	 0.00005	 0.00014	 0.00003	 0.00011	 0.00756	 0.00000	 0.00001	 3.59490	 3.73339		206.153572	-1470.285050
1649648	 0.00004	 0.00012	 0.00004	 0.00010	 0.00829	 0.00000	 0.00001	 3.54483	 3.68139		212.029630	-1440.150161
1650649	 0.00012	 0.00010	 0.00006	 0.00029	 0.00846	 0.00000	 0.00002	 2.54024	 2.63810		193.546509	-1408.814343
1651650	 0.00011	 0.00014	 0.00008	 0.00015	 0.00843	 0.00001	 0.00002	 1.87155	 1.94365		202.191895	-1457.652567
1652651	 0.00006	 0.00024	 0.00006	 0.00029	 0.00782	 0.00000	 0.00002	 2.17194	 2.25562		193.604769	-1462.034031
1653652	 0.00008	 0.00014	 0.00008	 0.00013	 0.00813	 0.00000	 0.00001	 1.70869	 1.77452		203.927248	-1433.145273
1654653	 0.00007	 0.00014	 0.00013	 0.00027	 0.00708	 0.00001	 0.00002	 0.84972	 0.88246		198.935920	-1471.192500
1655654	 0.00003	 0.00007	 0.00004	 0.00022	 0.00805	 0.00000	 0.00001	 1.17078	 1.21588		208.227246	-1420.515844
1656655	 0.00005	 0.00024	 0.00004	 0.00019	 0.00940	 0.00000	 0.00001	 1.09464	 1.13681		199.908873	-1407.629691
1657656	 0.00001	 0.00016	 0.00005	 0.00019	 0.00808	 0.00000	 0.00001	 1.05101	 1.09150		208.873684	-1423.466381
1658657	 0.00003	 0.00013	 0.00005	 0.00017	 0.00994	 0.00000	 0.00001	 0.92265	 0.95819		202.084711	-1409.491706
1659658	 0.00007	 0.00018	 0.00006	 0.00013	 0.00844	 0.00000	 0.00001	 0.64754	 0.67249		207.794511	-1409.548313
1660659	 0.00004	 0.00016	 0.00006	 0.00011	 0.00768	 0.00000	 0.00001	 1.33298	 1.38433		209.883794	-1424.518147
1661660	 0.00001	 0.00005	 0.00006	 0.00016	 0.00889	 0.00000	 0.00001	 1.15180	 1.19617		210.585626	-1444.807856
1662661	 0.00003	 0.00009	 0.00014	 0.00025	 0.00842	 0.00000	 0.00002	 0.77741	 0.80736		194.497092	-1447.299147
1663662	 0.00001	 0.00009	 0.00008	 0.00023	 0.00868	 0.00000	 0.00002	 1.23670	 1.28435		199.598767	-1424.656496
1664663	 0.00005	 0.00019	 0.00005	 0.00017	 0.00944	 0.00000	 0.00001	 1.75362	 1.82118		198.237290	-1406.020774
1665664	 0.00003	 0.00009	 0.00005	 0.00019	 0.00797	 0.00000	 0.00001	 1.48778	 1.54509		203.127399	-1440.317109
1666665	 0.00002	 0.00006	 0.00008	 0.00022	 0.00945	 0.00000	 0.00002	 0.74723	 0.77602		207.732870	-1373.847651
1667666	 0.00003	 0.00013	 0.00003	 0.00023	 0.00716	 0.00000	 0.00001	 0.89118	 0.92552		197.566518	-1467.939654
1668667	 0.00004	 0.00006	 0.00006	 0.00011	 0.00765	 0.00000	 0.00001	 0.58551	 0.60807		218.442008	-1414.182279
1669668	 0.00001	 0.00018	 0.00003	 0.00019	 0.00868	 0.00000	 0.00001	 0.75985	 0.78912		201.940661	-1455.485874
1670669	 0.00003	 0.00009	 0.00004	 0.00009	 0.00794	 0.00000	 0.00001	 0.39374	 0.40891		216.174467	-1437.259536
1671670	 0.00008	 0.00022	 0.00002	 0.00007	 0.00837	 0.00000	 0.00001	 0.76177	 0.79112		200.300378	-1484.673994
1672671	 0.00004	 0.00009	 0.00003	 0.00014	 0.00936	 0.00000	 0.00001	 0.86686	 0.90026		200.808951	-1423.230773
1673672	 0.00004	 0.00019	 0.00002	 0.00003	 0.00799	 0.00000	 0.00000	 1.36730	 1.41998		227.105618	-1450.908554
1674673	 0.00005	 0.00009	 0.00002	 0.00001	 0.00803	 0.00000	 0.00000	 1.43940	 1.49485		229.542018	-1453.236515
1675674	 0.00002	 0.00009	 0.00001	 0.00002	 0.00785	 0.00000	 0.00000	 2.69173	 2.79543		239.884871	-1433.730909
1676675	 0.00001	 0.00004	 0.00003	 0.00015	 0.00906	 0.00000	 0.00001	 0.98844	 1.02652		205.746150	-1443.175538
1677676	 0.00003	 0.00009	 0.00003	 0.00008	 0.00744	 0.00000	 0.00001	 0.69949	 0.72644		213.843337	-1455.113637
1678677	 0.00002	 0.00004	 0.00005	 0.00011	 0.00882	 0.00000	 0.00001	 0.71022	 0.73758		216.009100	-1400.802174
1679678	 0.00004	 0.00006	 0.00004	 0.00016	 0.00955	 0.00000	 0.00001	 0.89742	 0.93199		208.280521	-1410.607750
1680679	 0.00005	 0.00018	 0.00006	 0.00014	 0.00857	 0.00000	 0.00001	 0.79109	 0.82157		204.806985	-1457.229944
1681680	 0.00010	 0.00011	 0.00006	 0.00012	 0.00919	 0.00000	 0.00001	 1.78664	 1.85547		198.566575	-1427.928518
1682681	 0.00025	 0.00033	 0.00006	 0.00016	 0.00872	 0.00001	 0.00002	 0.99360	 1.03188		186.589555	-1425.450759
1683682	 0.00011	 0.00017	 0.00007	 0.00015	 0.00867	 0.00001	 0.00002	 1.71649	 1.78262		200.946512	-1417.905932
1684683	 0.00007	 0.00016	 0.00006	 0.00013	 0.00901	 0.00000	 0.00001	 2.83390	 2.94308		201.878125	-1385.637097
1685684	 0.00005	 0.00014	 0.00003	 0.00008	 0.00771	 0.00000	 0.00001	 4.64019	 4.81896		211.550152	-1450.341750
1686685	 0.00008	 0.00026	 0.00007	 0.00018	 0.00784	 0.00001	 0.00001	 3.26469	 3.39046		196.703920	-1396.735205
1687686	 0.00006	 0.00023	 0.00004	 0.00007	 0.00977	 0.00000	 0.00001	 7.11543	 7.38955		211.234219	-1455.940740
1688687	 0.00003	 0.00019	 0.00006	 0.00012	 0.00788	 0.00000	 0.00001	 7.35025	 7.63342		211.572348	-1446.976353
1689688	 0.00002	 0.00005	 0.00003	 0.00008	 0.00846	 0.00000	 0.00001	 6.06848	 6.30227		225.237732	-1431.596981
1690689	 0.00001	 0.00008	 0.00004	 0.00014	 0.00962	 0.00000	 0.00001	 5.80879	 6.03258		207.905769	-1380.600850
1691690	 0.00004	 0.00012	 0.00009	 0.00032	 0.00919	 0.00000	 0.00002	 3.56063	 3.69781		205.673593	-1399.444440
1692691	 0.00005	 0.00010	 0.00006	 0.00008	 0.00745	 0.00000	 0.00001	10.46961	10.87296		214.342340	-1426.094979
1693692	 0.00002	 0.00007	 0.00002	 0.00005	 0.00819	 0.00000	 0.00000	15.27942	15.86807		221.121295	-1415.962752
1694693	 0.00004	 0.00008	 0.00002	 0.00008	 0.00898	 0.00000	 0.00000	14.97403	15.55092		208.533756	-1429.290687
1695694	 0.00006	 0.00034	 0.00005	 0.00013	 0.00801	 0.00000	 0.00001	 8.71939	 9.05531		201.479752	-1423.984293
1696695	 0.00003	 0.00007	 0.00004	 0.00010	 0.00721	 0.00000	 0.00001	 8.37352	 8.69612		216.725037	-1456.640052
1697696	 0.00002	 0.00006	 0.00003	 0.00006	 0.00870	 0.00000	 0.00001	12.55640	13.04014		221.633402	-1447.020503
1698697	 0.00006	 0.00006	 0.00006	 0.00023	 0.00915	 0.00000	 0.00001	 4.85796	 5.04512		200.197490	-1455.515964
1699698	 0.00010	 0.00022	 0.00007	 0.00017	 0.00765	 0.00001	 0.00001	 3.76023	 3.90509		197.777033	-1449.990878
1700699	 0.00003	 0.00025	 0.00004	 0.00006	 0.00863	 0.00000	 0.00001	 5.56146	 5.77572		226.086871	-1418.388459
1701700	 0.00005	 0.00008	 0.00004	 0.00007	 0.00813	 0.00000	 0.00001	 3.99371	 4.14757		217.579079	-1416.147846
1702701	 0.00007	 0.00016	 0.00003	 0.00005	 0.00850	 0.00000	 0.00001	 6.81239	 7.07484		205.905448	-1452.447865
1703702	 0.00003	 0.00010	 0.00001	 0.00003	 0.00810	 0.00000	 0.00000	 9.67486	10.04759		217.945423	-1469.639734
1704703	 0.00003	 0.00009	 0.00002	 0.00007	 0.00881	 0.00000	 0.00000	 7.66216	 7.95735		212.488621	-1415.946795
1705704	 0.00002	 0.00003	 0.00003	 0.00004	 0.00916	 0.00000	 0.00001	 7.24911	 7.52839		234.855299	-1357.971300
1706705	 0.00001	 0.00003	 0.00002	 0.00008	 0.00855	 0.00000	 0.00000	10.23828	10.63272		228.994528	-1406.781272
1707706	 0.00006	 0.00016	 0.00005	 0.00016	 0.00903	 0.00000	 0.00001	 4.23145	 4.39447		197.458735	-1438.287945
1708707	 0.00012	 0.00022	 0.00005	 0.00003	 0.00781	 0.00001	 0.00001	 4.33493	 4.50193		220.692919	-1397.370772
1709708	 0.00007	 0.00009	 0.00006	 0.00009	 0.00843	 0.00000	 0.00001	 5.31831	 5.52320		210.708631	-1405.862672
1710709	 0.00005	 0.00025	 0.00004	 0.00013	 0.00789	 0.00000	 0.00001	 9.16454	 9.51761		206.124654	-1439.476980
1711710	 0.00004	 0.00007	 0.00004	 0.00020	 0.00842	 0.00000	 0.00001	 9.23837	 9.59428		205.762444	-1446.804777
1712711	 0.00001	 0.00009	 0.00006	 0.00018	 0.00814	 0.00000	 0.00001	11.15269	11.58236		211.365970	-1413.359104
1713712	 0.00001	 0.00008	 0.00011	 0.00017	 0.00898	 0.00000	 0.00002	19.69628	20.45510		207.920535	-1388.253951
1714713	 0.00008	 0.00008	 0.00007	 0.00018	 0.00919	 0.00000	 0.00002	15.64969	16.25260		202.450102	-1403.984651
1715714	 0.00005	 0.00014	 0.00004	 0.00018	 0.00787	 0.00000	 0.00001	46.42716	48.21579		201.737342	-1471.615383
1716715	 0.00010	 0.00012	 0.00008	 0.00013	 0.00841	 0.00000	 0.00002	50.07059	51.99960		205.020529	-1418.596861
1717716	 0.00003	 0.00010	 0.00009	 0.00029	 0.00819	 0.00000	 0.00002	46.44916	48.23865		204.966621	-1417.281637
1718717	 0.00005	 0.00008	 0.00010	 0.00019	 0.00788	 0.00000	 0.00002	84.44636	87.69971		206.623449	-1395.343429
1719718	 0.00002	 0.00006	 0.00005	 0.00009	 0.00852	 0.00000	 0.00001	135.82108	141.05368		215.759893	-1419.913386
