Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2125123	 0.00005	 0.00005	 0.00003	 0.00009	 0.02579	 0.00000	 0.00001	 0.24994	 0.27205		219.159103	-3640.714758
2126124	 0.00012	 0.00011	 0.00003	 0.00010	 0.02510	 0.00001	 0.00001	 0.20760	 0.22596		206.224125	-3745.900540
2127125	 0.00016	 0.00022	 0.00007	 0.00013	 0.02472	 0.00001	 0.00002	 0.11620	 0.12648		198.217599	-3710.794900
2128126	 0.00007	 0.00017	 0.00004	 0.00011	 0.02273	 0.00001	 0.00001	 0.12204	 0.13283		206.071193	-3721.899982
2129127	 0.00008	 0.00018	 0.00003	 0.00005	 0.02191	 0.00001	 0.00001	 0.18886	 0.20556		215.523905	-3732.917618
2130128	 0.00009	 0.00016	 0.00005	 0.00011	 0.02514	 0.00001	 0.00001	 0.15217	 0.16563		206.159516	-3709.421143
2131129	 0.00003	 0.00006	 0.00002	 0.00007	 0.02272	 0.00000	 0.00001	 0.31306	 0.34075		221.695912	-3721.324186
2132130	 0.00002	 0.00004	 0.00003	 0.00011	 0.02551	 0.00000	 0.00001	 0.23725	 0.25823		213.562790	-3706.413357
2133131	 0.00002	 0.00003	 0.00003	 0.00012	 0.02462	 0.00000	 0.00001	 0.27533	 0.29969		213.509025	-3677.456792
2134132	 0.00006	 0.00006	 0.00004	 0.00011	 0.02316	 0.00000	 0.00001	 0.15754	 0.17148		214.202657	-3699.155052
2135133	 0.00008	 0.00010	 0.00006	 0.00015	 0.02473	 0.00000	 0.00002	 0.12641	 0.13759		205.315192	-3668.903743
2136134	 0.00005	 0.00006	 0.00007	 0.00026	 0.02420	 0.00000	 0.00002	 0.10015	 0.10901		200.297351	-3719.079646
2137135	 0.00003	 0.00004	 0.00009	 0.00037	 0.02447	 0.00000	 0.00003	 0.08192	 0.08917		197.650657	-3673.537446
2138136	 0.00001	 0.00001	 0.00008	 0.00024	 0.02486	 0.00000	 0.00002	 0.13797	 0.15017		207.636745	-3683.514470
2139137	 0.00001	 0.00002	 0.00006	 0.00024	 0.02426	 0.00000	 0.00002	 0.17448	 0.18991		211.019032	-3677.074001
2140138	 0.00001	 0.00001	 0.00004	 0.00014	 0.02303	 0.00000	 0.00001	 0.32989	 0.35907		214.483690	-3770.119004
2141139	 0.00001	 0.00001	 0.00004	 0.00021	 0.02344	 0.00000	 0.00001	 0.28234	 0.30731		216.670662	-3767.765991
2142140	 0.00001	 0.00001	 0.00003	 0.00011	 0.02455	 0.00000	 0.00001	 0.39796	 0.43316		221.589320	-3667.720511
2143141	 0.00001	 0.00001	 0.00005	 0.00018	 0.02490	 0.00000	 0.00002	 0.35497	 0.38636		215.049517	-3710.203230
2144142	 0.00001	 0.00001	 0.00005	 0.00018	 0.02308	 0.00000	 0.00002	 0.30337	 0.33020		218.578508	-3648.781545
2145143	 0.00001	 0.00001	 0.00006	 0.00025	 0.02299	 0.00000	 0.00002	 0.26056	 0.28360		206.177050	-3753.598570
2146144	 0.00001	 0.00002	 0.00009	 0.00040	 0.02337	 0.00000	 0.00003	 0.18476	 0.20111		200.722089	-3638.819083
2147145	 0.00002	 0.00001	 0.00008	 0.00032	 0.02404	 0.00000	 0.00003	 0.17725	 0.19292		206.794520	-3769.881916
2148146	 0.00003	 0.00003	 0.00010	 0.00023	 0.02213	 0.00000	 0.00003	 0.16051	 0.17471		208.092237	-3735.237624
2149147	 0.00001	 0.00002	 0.00007	 0.00021	 0.02294	 0.00000	 0.00002	 0.19333	 0.21044		217.539254	-3657.289606
2150148	 0.00001	 0.00004	 0.00007	 0.00023	 0.02196	 0.00000	 0.00002	 0.20857	 0.22702		209.552254	-3709.958863
2151149	 0.00002	 0.00005	 0.00009	 0.00026	 0.02421	 0.00000	 0.00003	 0.21449	 0.23347		204.483681	-3679.370029
2152150	 0.00003	 0.00005	 0.00004	 0.00016	 0.02388	 0.00000	 0.00001	 0.36894	 0.40157		209.573261	-3762.187633
2153151	 0.00005	 0.00008	 0.00006	 0.00016	 0.02417	 0.00000	 0.00002	 0.24468	 0.26632		208.510810	-3649.873094
2154152	 0.00006	 0.00007	 0.00009	 0.00025	 0.02301	 0.00000	 0.00003	 0.13605	 0.14808		202.655097	-3712.430659
2155153	 0.00006	 0.00011	 0.00015	 0.00039	 0.02518	 0.00000	 0.00005	 0.07746	 0.08431		193.535251	-3627.012533
2156154	 0.00003	 0.00005	 0.00010	 0.00027	 0.02223	 0.00000	 0.00003	 0.12526	 0.13634		202.316097	-3795.727390
2157155	 0.00003	 0.00007	 0.00010	 0.00032	 0.02290	 0.00000	 0.00003	 0.10035	 0.10922		197.681128	-3684.159848
2158156	 0.00003	 0.00004	 0.00008	 0.00037	 0.02456	 0.00000	 0.00003	 0.11168	 0.12156		197.385951	-3717.342445
2159157	 0.00004	 0.00004	 0.00008	 0.00027	 0.02479	 0.00000	 0.00003	 0.08857	 0.09640		201.445711	-3684.313659
2160158	 0.00002	 0.00002	 0.00008	 0.00027	 0.02348	 0.00000	 0.00003	 0.09525	 0.10368		209.775629	-3660.476758
2161159	 0.00006	 0.00006	 0.00013	 0.00039	 0.02284	 0.00000	 0.00005	 0.05590	 0.06085		199.114883	-3629.757244
2162160	 0.00005	 0.00008	 0.00010	 0.00032	 0.02415	 0.00000	 0.00003	 0.08647	 0.09412		197.327730	-3681.320688
2163161	 0.00003	 0.00004	 0.00006	 0.00015	 0.02323	 0.00000	 0.00002	 0.14364	 0.15634		211.402735	-3661.859933
2164162	 0.00001	 0.00002	 0.00005	 0.00012	 0.02470	 0.00000	 0.00001	 0.17909	 0.19493		220.616195	-3587.738167
2165163	 0.00001	 0.00002	 0.00003	 0.00010	 0.02314	 0.00000	 0.00001	 0.25508	 0.27764		222.945509	-3734.479236
2166164	 0.00002	 0.00002	 0.00004	 0.00014	 0.02541	 0.00000	 0.00001	 0.16919	 0.18415		217.884239	-3643.442336
2167165	 0.00006	 0.00010	 0.00007	 0.00023	 0.02402	 0.00000	 0.00002	 0.10598	 0.11535		199.423280	-3760.225604
2168166	 0.00006	 0.00007	 0.00007	 0.00031	 0.02301	 0.00000	 0.00002	 0.11223	 0.12215		198.115121	-3803.042123
2169167	 0.00008	 0.00010	 0.00006	 0.00021	 0.02355	 0.00000	 0.00002	 0.11902	 0.12955		200.247515	-3764.492566
2170168	 0.00012	 0.00018	 0.00007	 0.00019	 0.02373	 0.00001	 0.00002	 0.11673	 0.12705		200.853413	-3711.619655
2171169	 0.00009	 0.00014	 0.00007	 0.00019	 0.02357	 0.00000	 0.00002	 0.13682	 0.14893		200.628426	-3689.680590
2172170	 0.00014	 0.00015	 0.00010	 0.00030	 0.02459	 0.00001	 0.00003	 0.09222	 0.10038		194.847512	-3565.017389
2173171	 0.00008	 0.00027	 0.00012	 0.00038	 0.02310	 0.00000	 0.00004	 0.07521	 0.08187		191.229923	-3775.691588
2174172	 0.00012	 0.00012	 0.00011	 0.00026	 0.02234	 0.00001	 0.00003	 0.07516	 0.08181		197.761044	-3702.591993
2175173	 0.00004	 0.00008	 0.00007	 0.00028	 0.02548	 0.00000	 0.00002	 0.12235	 0.13317		199.214293	-3737.220800
2176174	 0.00007	 0.00015	 0.00008	 0.00025	 0.02468	 0.00000	 0.00002	 0.11316	 0.12316		197.922544	-3677.454065
2177175	 0.00008	 0.00011	 0.00011	 0.00035	 0.02450	 0.00000	 0.00003	 0.09058	 0.09860		192.820764	-3674.091574
2178176	 0.00003	 0.00007	 0.00004	 0.00019	 0.02373	 0.00000	 0.00002	 0.16614	 0.18083		207.975389	-3732.491800
2179177	 0.00006	 0.00007	 0.00007	 0.00022	 0.02430	 0.00000	 0.00002	 0.12560	 0.13671		202.979000	-3679.589019
2180178	 0.00005	 0.00007	 0.00007	 0.00018	 0.02222	 0.00000	 0.00002	 0.18790	 0.20452		207.573960	-3745.574639
2181179	 0.00007	 0.00012	 0.00011	 0.00029	 0.02599	 0.00000	 0.00003	 0.13184	 0.14350		195.906582	-3649.464529
2182180	 0.00007	 0.00010	 0.00015	 0.00036	 0.02275	 0.00000	 0.00004	 0.10096	 0.10989		192.974362	-3711.123122
2183181	 0.00007	 0.00012	 0.00012	 0.00046	 0.02294	 0.00000	 0.00004	 0.10675	 0.11619		190.723820	-3718.705956
2184182	 0.00011	 0.00018	 0.00017	 0.00053	 0.02431	 0.00001	 0.00006	 0.07188	 0.07824		186.902035	-3655.716791
2185183	 0.00002	 0.00004	 0.00006	 0.00028	 0.02371	 0.00000	 0.00002	 0.18762	 0.20421		204.605842	-3744.781883
2186184	 0.00003	 0.00005	 0.00010	 0.00041	 0.02412	 0.00000	 0.00003	 0.13257	 0.14430		193.906506	-3699.810768
2187185	 0.00002	 0.00003	 0.00007	 0.00026	 0.02257	 0.00000	 0.00002	 0.22127	 0.24084		207.195099	-3729.137409
2188186	 0.00004	 0.00004	 0.00006	 0.00021	 0.02305	 0.00000	 0.00002	 0.19064	 0.20750		204.835124	-3697.329512
2189187	 0.00009	 0.00021	 0.00008	 0.00031	 0.02426	 0.00000	 0.00003	 0.14328	 0.15595		189.779249	-3689.316878
2190188	 0.00004	 0.00007	 0.00005	 0.00017	 0.02584	 0.00000	 0.00001	 0.29170	 0.31750		202.645068	-3667.007115
2191189	 0.00005	 0.00007	 0.00014	 0.00042	 0.02264	 0.00000	 0.00004	 0.11593	 0.12618		193.286669	-3714.107902
2192190	 0.00005	 0.00005	 0.00006	 0.00017	 0.02608	 0.00000	 0.00002	 0.29383	 0.31982		205.900258	-3695.251861
2193191	 0.00008	 0.00012	 0.00005	 0.00014	 0.02572	 0.00000	 0.00002	 0.20664	 0.22491		207.649239	-3642.036457
2194192	 0.00009	 0.00016	 0.00006	 0.00020	 0.02458	 0.00000	 0.00002	 0.15094	 0.16429		197.291253	-3743.983430
2195193	 0.00012	 0.00009	 0.00005	 0.00016	 0.02464	 0.00001	 0.00002	 0.15189	 0.16532		203.717851	-3699.820474
2196194	 0.00012	 0.00011	 0.00006	 0.00017	 0.02488	 0.00000	 0.00002	 0.10445	 0.11369		199.681060	-3728.644759
2197195	 0.00007	 0.00011	 0.00006	 0.00016	 0.02401	 0.00000	 0.00002	 0.09022	 0.09820		203.521181	-3670.802463
2198196	 0.00005	 0.00010	 0.00005	 0.00015	 0.02352	 0.00000	 0.00002	 0.12128	 0.13201		205.980433	-3709.293406
2199197	 0.00006	 0.00011	 0.00005	 0.00011	 0.02365	 0.00000	 0.00001	 0.12187	 0.13265		211.124005	-3740.327183
2200198	 0.00011	 0.00019	 0.00005	 0.00013	 0.02446	 0.00001	 0.00002	 0.08992	 0.09788		205.320401	-3671.755563
2201199	 0.00013	 0.00029	 0.00009	 0.00029	 0.02367	 0.00001	 0.00003	 0.06373	 0.06937		188.319317	-3770.923880
2202200	 0.00009	 0.00009	 0.00004	 0.00012	 0.02368	 0.00000	 0.00001	 0.13848	 0.15072		202.504040	-3793.769115
2203201	 0.00006	 0.00007	 0.00003	 0.00007	 0.02218	 0.00000	 0.00001	 0.15106	 0.16442		216.446455	-3781.736462
2204202	 0.00007	 0.00014	 0.00004	 0.00010	 0.02358	 0.00000	 0.00001	 0.14614	 0.15907		206.160976	-3654.757784
2205203	 0.00017	 0.00022	 0.00008	 0.00017	 0.02476	 0.00001	 0.00002	 0.06543	 0.07122		196.315689	-3646.509832
2206204	 0.00016	 0.00017	 0.00005	 0.00012	 0.02562	 0.00001	 0.00002	 0.07714	 0.08397		202.148223	-3657.579351
2207205	 0.00009	 0.00014	 0.00005	 0.00012	 0.02432	 0.00000	 0.00001	 0.09350	 0.10177		203.762676	-3724.227055
2208206	 0.00005	 0.00006	 0.00002	 0.00005	 0.02548	 0.00000	 0.00001	 0.24283	 0.26431		220.388771	-3678.851250
2209207	 0.00004	 0.00006	 0.00003	 0.00007	 0.02536	 0.00000	 0.00001	 0.31410	 0.34188		216.625731	-3706.128693
2210208	 0.00003	 0.00006	 0.00006	 0.00018	 0.02390	 0.00000	 0.00002	 0.17234	 0.18759		205.726646	-3674.723693
2211209	 0.00003	 0.00005	 0.00005	 0.00020	 0.02409	 0.00000	 0.00002	 0.18044	 0.19640		204.817500	-3700.161558
2212210	 0.00003	 0.00007	 0.00006	 0.00022	 0.02685	 0.00000	 0.00002	 0.12788	 0.13919		203.342708	-3626.151830
2213211	 0.00006	 0.00006	 0.00007	 0.00017	 0.02294	 0.00000	 0.00002	 0.11185	 0.12174		205.974188	-3743.034245
2214212	 0.00002	 0.00004	 0.00004	 0.00021	 0.02431	 0.00000	 0.00001	 0.13617	 0.14821		202.555332	-3772.843880
2215213	 0.00004	 0.00008	 0.00006	 0.00028	 0.02417	 0.00000	 0.00002	 0.09545	 0.10389		200.245285	-3712.673500
2216214	 0.00006	 0.00010	 0.00007	 0.00024	 0.02266	 0.00000	 0.00002	 0.09714	 0.10574		201.878675	-3759.625800
2217215	 0.00009	 0.00008	 0.00012	 0.00030	 0.02473	 0.00000	 0.00003	 0.06202	 0.06750		196.599686	-3658.979681
2218216	 0.00008	 0.00014	 0.00007	 0.00017	 0.02253	 0.00000	 0.00002	 0.08349	 0.09088		205.454350	-3712.502140
2219217	 0.00005	 0.00005	 0.00004	 0.00011	 0.02341	 0.00000	 0.00001	 0.17703	 0.19269		215.197522	-3663.212210
2220218	 0.00010	 0.00013	 0.00004	 0.00012	 0.02411	 0.00000	 0.00001	 0.14158	 0.15410		204.816344	-3719.519183
2221219	 0.00005	 0.00008	 0.00005	 0.00011	 0.02634	 0.00000	 0.00001	 0.18527	 0.20166		211.308794	-3661.857969
2222220	 0.00004	 0.00004	 0.00004	 0.00011	 0.02534	 0.00000	 0.00001	 0.24509	 0.26677		212.846307	-3705.252709
2223221	 0.00002	 0.00010	 0.00003	 0.00009	 0.02486	 0.00000	 0.00001	 0.32438	 0.35307		219.151935	-3691.625806
2224222	 0.00004	 0.00004	 0.00005	 0.00017	 0.02403	 0.00000	 0.00002	 0.17400	 0.18939		209.562433	-3694.136461
2225223	 0.00003	 0.00004	 0.00004	 0.00015	 0.02350	 0.00000	 0.00001	 0.20571	 0.22391		209.031690	-3686.047750
2226224	 0.00004	 0.00006	 0.00006	 0.00025	 0.02253	 0.00000	 0.00002	 0.17802	 0.19377		196.930211	-3760.506766
2227225	 0.00004	 0.00010	 0.00003	 0.00015	 0.02610	 0.00000	 0.00001	 0.20650	 0.22477		199.850189	-3736.228829
2228226	 0.00003	 0.00002	 0.00003	 0.00008	 0.02279	 0.00000	 0.00001	 0.32059	 0.34894		221.058170	-3786.805239
2229227	 0.00013	 0.00008	 0.00004	 0.00009	 0.02503	 0.00000	 0.00001	 0.16806	 0.18292		212.182086	-3695.375628
2230228	 0.00004	 0.00009	 0.00002	 0.00005	 0.02416	 0.00000	 0.00001	 0.43693	 0.47558		218.217571	-3710.076133
2231229	 0.00006	 0.00016	 0.00003	 0.00005	 0.02391	 0.00000	 0.00001	 0.27277	 0.29689		220.407178	-3635.645643
2232230	 0.00010	 0.00016	 0.00004	 0.00010	 0.02442	 0.00001	 0.00001	 0.19595	 0.21328		202.972807	-3688.302965
2233231	 0.00014	 0.00021	 0.00004	 0.00009	 0.02120	 0.00001	 0.00001	 0.19318	 0.21026		202.203002	-3803.248957
2234232	 0.00007	 0.00006	 0.00002	 0.00006	 0.02242	 0.00000	 0.00001	 0.48655	 0.52959		217.720402	-3787.631895
2235233	 0.00013	 0.00015	 0.00004	 0.00010	 0.02333	 0.00000	 0.00001	 0.27527	 0.29962		209.808112	-3682.243100
2236234	 0.00014	 0.00016	 0.00007	 0.00019	 0.02282	 0.00000	 0.00002	 0.14748	 0.16052		199.867843	-3791.884233
2237235	 0.00007	 0.00021	 0.00008	 0.00016	 0.02259	 0.00000	 0.00002	 0.14782	 0.16090		202.154130	-3744.821089
2238236	 0.00008	 0.00010	 0.00009	 0.00035	 0.02436	 0.00000	 0.00003	 0.09028	 0.09827		196.020453	-3719.184415
2239237	 0.00005	 0.00011	 0.00013	 0.00046	 0.02335	 0.00000	 0.00004	 0.08551	 0.09307		190.359036	-3700.129083
2240238	 0.00001	 0.00003	 0.00008	 0.00030	 0.02347	 0.00000	 0.00002	 0.14214	 0.15471		199.758414	-3700.746844
2241239	 0.00001	 0.00001	 0.00005	 0.00018	 0.02420	 0.00000	 0.00002	 0.29217	 0.31801		214.777653	-3739.122768
2242240	 0.00001	 0.00001	 0.00007	 0.00024	 0.02426	 0.00000	 0.00002	 0.19305	 0.21012		208.651139	-3703.574265
2243241	 0.00001	 0.00001	 0.00006	 0.00018	 0.02471	 0.00000	 0.00002	 0.20705	 0.22537		215.494531	-3707.888399
2244242	 0.00001	 0.00002	 0.00005	 0.00016	 0.02437	 0.00000	 0.00001	 0.25788	 0.28069		211.396623	-3717.887565
2245243	 0.00001	 0.00001	 0.00005	 0.00017	 0.02162	 0.00000	 0.00002	 0.24605	 0.26781		217.978751	-3808.672393
2246244	 0.00001	 0.00002	 0.00011	 0.00036	 0.02413	 0.00000	 0.00004	 0.12311	 0.13400		203.883223	-3664.855447
2247245	 0.00002	 0.00003	 0.00011	 0.00040	 0.02180	 0.00000	 0.00004	 0.13084	 0.14241		197.998712	-3747.530793
2248246	 0.00003	 0.00003	 0.00013	 0.00037	 0.02360	 0.00000	 0.00004	 0.11977	 0.13036		203.602394	-3659.263773
2249247	 0.00003	 0.00007	 0.00016	 0.00041	 0.02248	 0.00000	 0.00005	 0.10986	 0.11958		193.163267	-3745.281306
2250248	 0.00004	 0.00004	 0.00011	 0.00037	 0.02413	 0.00000	 0.00004	 0.12122	 0.13194		195.475827	-3673.988374
2251249	 0.00003	 0.00006	 0.00006	 0.00021	 0.02200	 0.00000	 0.00002	 0.22012	 0.23959		208.317930	-3727.579719
2252250	 0.00012	 0.00014	 0.00018	 0.00045	 0.02386	 0.00001	 0.00006	 0.09203	 0.10017		189.374200	-3690.074833
2253251	 0.00021	 0.00014	 0.00016	 0.00045	 0.02313	 0.00001	 0.00005	 0.09497	 0.10337		188.656355	-3752.958043
2254252	 0.00005	 0.00005	 0.00013	 0.00032	 0.02293	 0.00000	 0.00004	 0.13020	 0.14172		200.493459	-3634.735576
2255253	 0.00004	 0.00012	 0.00012	 0.00035	 0.02419	 0.00000	 0.00003	 0.13729	 0.14944		191.791474	-3676.210581
2256254	 0.00006	 0.00007	 0.00013	 0.00037	 0.02406	 0.00000	 0.00004	 0.11993	 0.13054		195.966251	-3637.824533
2257255	 0.00009	 0.00013	 0.00018	 0.00052	 0.02434	 0.00000	 0.00005	 0.09520	 0.10362		182.567310	-3821.618691
2258256	 0.00006	 0.00006	 0.00017	 0.00055	 0.02444	 0.00000	 0.00005	 0.09445	 0.10281		191.918086	-3657.271159
2259257	 0.00004	 0.00008	 0.00012	 0.00044	 0.02433	 0.00000	 0.00004	 0.15333	 0.16689		192.233421	-3692.976639
2260258	 0.00010	 0.00009	 0.00010	 0.00033	 0.02322	 0.00000	 0.00003	 0.18635	 0.20283		191.817687	-3734.508907
2261259	 0.00004	 0.00008	 0.00009	 0.00031	 0.02439	 0.00000	 0.00003	 0.18229	 0.19841		199.222083	-3637.732002
2262260	 0.00003	 0.00003	 0.00007	 0.00027	 0.02374	 0.00000	 0.00002	 0.24401	 0.26559		202.470068	-3742.651986
2263261	 0.00007	 0.00011	 0.00010	 0.00036	 0.02418	 0.00000	 0.00003	 0.17919	 0.19504		195.088457	-3608.832472
2264262	 0.00008	 0.00009	 0.00010	 0.00036	 0.02685	 0.00000	 0.00003	 0.17470	 0.19015		191.154181	-3667.999768
2265263	 0.00006	 0.00009	 0.00005	 0.00014	 0.02348	 0.00000	 0.00002	 0.36236	 0.39441		206.926953	-3708.805070
2266264	 0.00005	 0.00009	 0.00007	 0.00022	 0.02538	 0.00000	 0.00002	 0.30760	 0.33481		200.128907	-3774.562230
2267265	 0.00005	 0.00009	 0.00011	 0.00030	 0.02173	 0.00000	 0.00003	 0.20648	 0.22474		196.854430	-3776.087940
2268266	 0.00003	 0.00004	 0.00010	 0.00035	 0.02346	 0.00000	 0.00003	 0.23197	 0.25248		202.273761	-3713.952257
2269267	 0.00003	 0.00004	 0.00010	 0.00036	 0.02412	 0.00000	 0.00004	 0.21170	 0.23043		201.902657	-3647.210695
2270268	 0.00002	 0.00002	 0.00013	 0.00037	 0.02341	 0.00000	 0.00004	 0.19941	 0.21705		198.047154	-3726.705355
2271269	 0.00002	 0.00003	 0.00011	 0.00038	 0.02241	 0.00000	 0.00003	 0.21891	 0.23828		199.708308	-3714.271463
2272270	 0.00004	 0.00003	 0.00009	 0.00028	 0.02314	 0.00000	 0.00003	 0.28322	 0.30827		198.489872	-3652.549042
2273271	 0.00003	 0.00002	 0.00008	 0.00022	 0.02398	 0.00000	 0.00002	 0.29594	 0.32211		209.253691	-3757.005231
2274272	 0.00006	 0.00008	 0.00016	 0.00051	 0.02374	 0.00000	 0.00004	 0.14386	 0.15658		188.630574	-3791.667890
2275273	 0.00005	 0.00006	 0.00010	 0.00031	 0.02374	 0.00000	 0.00003	 0.19932	 0.21695		200.123534	-3698.465337
2276274	 0.00005	 0.00009	 0.00010	 0.00028	 0.02346	 0.00000	 0.00003	 0.19555	 0.21285		197.716744	-3780.946251
2277275	 0.00004	 0.00009	 0.00008	 0.00021	 0.02427	 0.00000	 0.00002	 0.22342	 0.24318		202.962187	-3685.316952
2278276	 0.00005	 0.00009	 0.00009	 0.00024	 0.02319	 0.00000	 0.00002	 0.20207	 0.21994		197.553430	-3725.245208
2279277	 0.00008	 0.00010	 0.00007	 0.00028	 0.02441	 0.00000	 0.00002	 0.23881	 0.25993		194.429896	-3760.526477
2280278	 0.00004	 0.00006	 0.00005	 0.00013	 0.02275	 0.00000	 0.00002	 0.32096	 0.34935		211.017561	-3725.357478
2281279	 0.00008	 0.00008	 0.00004	 0.00009	 0.02396	 0.00000	 0.00001	 0.29009	 0.31575		214.540443	-3685.791718
2282280	 0.00007	 0.00014	 0.00004	 0.00011	 0.02513	 0.00000	 0.00001	 0.36212	 0.39416		208.533133	-3664.363424
2283281	 0.00012	 0.00016	 0.00008	 0.00022	 0.02373	 0.00000	 0.00002	 0.24065	 0.26194		194.911215	-3708.605261
2284282	 0.00009	 0.00013	 0.00008	 0.00021	 0.02410	 0.00000	 0.00002	 0.24285	 0.26433		197.552094	-3795.100760
2285283	 0.00013	 0.00017	 0.00005	 0.00013	 0.02530	 0.00001	 0.00002	 0.39169	 0.42634		203.055444	-3714.426508
2286284	 0.00004	 0.00009	 0.00003	 0.00006	 0.02306	 0.00000	 0.00001	 0.77179	 0.84005		226.378687	-3719.167477
2287285	 0.00003	 0.00006	 0.00002	 0.00005	 0.02256	 0.00000	 0.00001	 0.92476	 1.00656		228.245422	-3646.606717
2288286	 0.00010	 0.00030	 0.00007	 0.00010	 0.02435	 0.00001	 0.00002	 0.46948	 0.51101		207.665004	-3687.447631
2289287	 0.00017	 0.00023	 0.00006	 0.00013	 0.02336	 0.00001	 0.00002	 0.45328	 0.49337		198.841558	-3801.854430
2290288	 0.00015	 0.00013	 0.00006	 0.00008	 0.02358	 0.00001	 0.00002	 0.63571	 0.69194		212.705934	-3683.349179
2291289	 0.00010	 0.00010	 0.00009	 0.00026	 0.02292	 0.00000	 0.00002	 0.48374	 0.52653		196.068769	-3713.547389
2292290	 0.00007	 0.00007	 0.00005	 0.00016	 0.02289	 0.00000	 0.00001	 0.74888	 0.81512		203.321340	-3696.174857
2293291	 0.00008	 0.00008	 0.00003	 0.00011	 0.02373	 0.00000	 0.00001	 0.85330	 0.92878		207.151657	-3774.355020
2294292	 0.00007	 0.00007	 0.00004	 0.00012	 0.02391	 0.00000	 0.00002	 0.89830	 0.97776		215.129777	-3697.449698
2295293	 0.00006	 0.00006	 0.00007	 0.00029	 0.02464	 0.00000	 0.00002	 0.58880	 0.64088		196.562807	-3702.946542
2296294	 0.00005	 0.00011	 0.00009	 0.00024	 0.02385	 0.00000	 0.00003	 0.58300	 0.63457		201.731341	-3738.819131
2297295	 0.00011	 0.00019	 0.00010	 0.00023	 0.02472	 0.00000	 0.00003	 0.46792	 0.50931		198.126237	-3619.912824
2298296	 0.00009	 0.00020	 0.00006	 0.00018	 0.02470	 0.00001	 0.00002	 0.61062	 0.66463		202.245231	-3665.137252
2299297	 0.00009	 0.00022	 0.00007	 0.00013	 0.02567	 0.00001	 0.00002	 0.75878	 0.82590		206.417808	-3600.474697
2300298	 0.00020	 0.00029	 0.00008	 0.00020	 0.02468	 0.00001	 0.00003	 0.53181	 0.57885		195.769940	-3692.181601
2301299	 0.00016	 0.00016	 0.00010	 0.00023	 0.02390	 0.00001	 0.00003	 0.49766	 0.54168		198.074121	-3771.042764
2302300	 0.00009	 0.00010	 0.00008	 0.00028	 0.02209	 0.00000	 0.00003	 0.48625	 0.52926		197.567075	-3742.015411
2303301	 0.00012	 0.00016	 0.00008	 0.00022	 0.02411	 0.00000	 0.00003	 0.57401	 0.62478		196.463207	-3758.189667
2304302	 0.00006	 0.00008	 0.00012	 0.00033	 0.02339	 0.00000	 0.00004	 0.45807	 0.49859		196.994633	-3725.175543
2305303	 0.00003	 0.00002	 0.00007	 0.00022	 0.02186	 0.00000	 0.00002	 0.81195	 0.88377		208.890359	-3712.654059
2306304	 0.00002	 0.00004	 0.00006	 0.00025	 0.02656	 0.00000	 0.00002	 1.14082	 1.24173		198.377805	-3668.004544
2307305	 0.00004	 0.00006	 0.00008	 0.00038	 0.02508	 0.00000	 0.00003	 0.80921	 0.88079		196.789138	-3758.909323
2308306	 0.00008	 0.00010	 0.00007	 0.00024	 0.02405	 0.00000	 0.00002	 0.83535	 0.90924		197.383152	-3710.727685
2309307	 0.00007	 0.00013	 0.00009	 0.00034	 0.02397	 0.00000	 0.00003	 0.63201	 0.68792		191.554619	-3701.357866
2310308	 0.00008	 0.00010	 0.00005	 0.00012	 0.02493	 0.00000	 0.00002	 1.17373	 1.27755		207.755832	-3696.347151
2311309	 0.00010	 0.00014	 0.00004	 0.00009	 0.02379	 0.00000	 0.00001	 1.31444	 1.43071		207.679912	-3667.579433
2312310	 0.00012	 0.00018	 0.00003	 0.00002	 0.02475	 0.00001	 0.00001	 1.65925	 1.80602		227.645936	-3672.193437
2313311	 0.00004	 0.00008	 0.00001	 0.00001	 0.02584	 0.00000	 0.00000	 3.89640	 4.24105		235.509467	-3691.524528
2314312	 0.00005	 0.00009	 0.00001	 0.00001	 0.02377	 0.00000	 0.00000	 4.24202	 4.61724		237.955598	-3742.258440
2315313	 0.00006	 0.00011	 0.00002	 0.00002	 0.02291	 0.00000	 0.00001	 2.74710	 2.99009		233.292423	-3698.838011
2316314	 0.00007	 0.00015	 0.00002	 0.00001	 0.02390	 0.00000	 0.00000	 2.86622	 3.11974		228.554539	-3661.934524
2317315	 0.00006	 0.00009	 0.00001	 0.00001	 0.02450	 0.00000	 0.00000	 3.22762	 3.51311		233.145525	-3624.714918
2318316	 0.00022	 0.00021	 0.00005	 0.00003	 0.02526	 0.00001	 0.00001	 1.15702	 1.25937		210.142003	-3724.090012
2319317	 0.00021	 0.00022	 0.00003	 0.00004	 0.02370	 0.00001	 0.00001	 1.29924	 1.41416		216.510605	-3708.986652
2320318	 0.00016	 0.00018	 0.00003	 0.00004	 0.02392	 0.00001	 0.00001	 1.29775	 1.41254		213.877703	-3800.546191
