Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2161159	 0.00001	 0.00007	 0.00003	 0.00021	 0.02911	 0.00000	 0.00001	167.19836	170.56792		200.799372	-4248.419986
2162160	 0.00005	 0.00013	 0.00005	 0.00023	 0.02901	 0.00000	 0.00002	105.83169	107.96453		197.907970	-4169.004238
2163161	 0.00005	 0.00014	 0.00003	 0.00024	 0.02669	 0.00000	 0.00001	131.12710	133.76971		196.734388	-4314.511729
2164162	 0.00005	 0.00012	 0.00005	 0.00033	 0.02685	 0.00000	 0.00002	105.67090	107.80050		192.172991	-4360.531988
2165163	 0.00006	 0.00018	 0.00005	 0.00019	 0.02903	 0.00000	 0.00002	88.40324	90.18484		199.403204	-4218.326926
2166164	 0.00005	 0.00019	 0.00003	 0.00013	 0.02675	 0.00000	 0.00001	106.45209	108.59743		203.497565	-4221.893090
2167165	 0.00004	 0.00013	 0.00002	 0.00010	 0.02674	 0.00000	 0.00001	146.93871	149.89998		207.107712	-4339.316676
2168166	 0.00012	 0.00032	 0.00004	 0.00013	 0.02732	 0.00001	 0.00002	64.51294	65.81307		194.070772	-4284.053282
2169167	 0.00013	 0.00021	 0.00005	 0.00011	 0.02654	 0.00001	 0.00002	59.22756	60.42117		199.378518	-4247.967168
2170168	 0.00007	 0.00013	 0.00003	 0.00013	 0.02813	 0.00001	 0.00001	103.47153	105.55680		199.253844	-4262.893485
2171169	 0.00010	 0.00017	 0.00003	 0.00011	 0.02738	 0.00001	 0.00001	105.32156	107.44411		197.524025	-4282.221619
2172170	 0.00006	 0.00020	 0.00002	 0.00006	 0.02624	 0.00001	 0.00001	150.17713	153.20366		209.374984	-4327.478519
2173171	 0.00007	 0.00018	 0.00002	 0.00006	 0.02864	 0.00001	 0.00001	167.59928	170.97692		205.471350	-4230.661712
2174172	 0.00008	 0.00019	 0.00002	 0.00002	 0.02835	 0.00001	 0.00001	185.96032	189.70800		215.727886	-4237.466676
2175173	 0.00007	 0.00013	 0.00002	 0.00005	 0.02727	 0.00000	 0.00001	205.88898	210.03828		209.836200	-4210.605522
2176174	 0.00004	 0.00011	 0.00002	 0.00016	 0.02868	 0.00000	 0.00001	199.93831	203.96768		197.191678	-4319.360642
2177175	 0.00004	 0.00012	 0.00003	 0.00017	 0.03078	 0.00000	 0.00001	157.03673	160.20151		198.121348	-4210.135000
2178176	 0.00002	 0.00004	 0.00001	 0.00006	 0.02734	 0.00000	 0.00000	230.68441	235.33341		221.993243	-4266.723692
2179177	 0.00002	 0.00005	 0.00002	 0.00009	 0.02963	 0.00000	 0.00001	161.28622	164.53664		219.416312	-4213.601485
2180178	 0.00003	 0.00005	 0.00003	 0.00013	 0.02780	 0.00000	 0.00001	114.61344	116.92325		210.621787	-4215.889724
2181179	 0.00002	 0.00009	 0.00002	 0.00012	 0.02662	 0.00000	 0.00001	153.70263	156.80021		213.355715	-4298.879539
2182180	 0.00002	 0.00011	 0.00003	 0.00016	 0.02840	 0.00000	 0.00001	106.20734	108.34775		207.927994	-4194.616376
2183181	 0.00002	 0.00006	 0.00002	 0.00015	 0.02785	 0.00000	 0.00001	115.51111	117.83902		212.229426	-4244.177589
2184182	 0.00002	 0.00007	 0.00003	 0.00016	 0.02978	 0.00000	 0.00001	79.57260	81.17624		211.169568	-4144.559925
2185183	 0.00001	 0.00004	 0.00002	 0.00015	 0.02908	 0.00000	 0.00001	80.23360	81.85055		216.517584	-4200.837831
2186184	 0.00003	 0.00012	 0.00003	 0.00015	 0.03000	 0.00000	 0.00001	59.27550	60.47008		207.817958	-4160.253910
2187185	 0.00004	 0.00014	 0.00003	 0.00015	 0.02930	 0.00000	 0.00001	35.96001	36.68472		203.517562	-4254.109607
2188186	 0.00007	 0.00014	 0.00003	 0.00011	 0.02532	 0.00000	 0.00001	28.35069	28.92204		201.451944	-4308.771576
2189187	 0.00002	 0.00009	 0.00001	 0.00006	 0.02445	 0.00000	 0.00000	62.27082	63.52577		218.816134	-4382.322241
2190188	 0.00003	 0.00008	 0.00002	 0.00011	 0.02813	 0.00000	 0.00001	42.37137	43.22528		209.920500	-4240.378441
2191189	 0.00002	 0.00007	 0.00002	 0.00011	 0.02874	 0.00000	 0.00001	48.61234	49.59203		211.116459	-4253.801393
2192190	 0.00004	 0.00012	 0.00003	 0.00018	 0.02689	 0.00000	 0.00001	27.95251	28.51584		199.411689	-4309.250253
2193191	 0.00004	 0.00010	 0.00004	 0.00021	 0.02740	 0.00000	 0.00001	15.14711	15.45238		202.033136	-4280.464354
2194192	 0.00006	 0.00014	 0.00004	 0.00020	 0.02992	 0.00000	 0.00001	16.40889	16.73958		197.120805	-4242.995538
2195193	 0.00005	 0.00015	 0.00003	 0.00011	 0.02787	 0.00000	 0.00001	20.47118	20.88373		206.063972	-4254.021225
2196194	 0.00005	 0.00016	 0.00003	 0.00011	 0.02834	 0.00000	 0.00001	25.15843	25.66545		210.222727	-4169.733894
2197195	 0.00005	 0.00012	 0.00003	 0.00012	 0.02646	 0.00000	 0.00001	20.10151	20.50662		206.226969	-4249.369071
2198196	 0.00004	 0.00014	 0.00004	 0.00018	 0.02658	 0.00000	 0.00001	17.89344	18.25405		203.375369	-4265.892286
2199197	 0.00003	 0.00012	 0.00003	 0.00010	 0.02609	 0.00000	 0.00001	22.86994	23.33084		213.532356	-4300.007475
2200198	 0.00006	 0.00016	 0.00004	 0.00019	 0.02507	 0.00000	 0.00001	12.55947	12.81258		198.599359	-4312.754553
2201199	 0.00005	 0.00015	 0.00004	 0.00022	 0.02843	 0.00000	 0.00001	12.47713	12.72859		195.534725	-4313.433108
2202200	 0.00006	 0.00021	 0.00004	 0.00013	 0.02594	 0.00001	 0.00001	10.71469	10.93062		197.888785	-4299.601345
2203201	 0.00007	 0.00020	 0.00004	 0.00023	 0.02715	 0.00001	 0.00002	 8.82829	 9.00621		194.554472	-4238.128324
2204202	 0.00007	 0.00021	 0.00004	 0.00018	 0.02926	 0.00001	 0.00001	 6.95474	 7.09490		194.183533	-4323.053863
2205203	 0.00009	 0.00021	 0.00006	 0.00021	 0.02587	 0.00001	 0.00002	 4.78744	 4.88392		194.995107	-4261.741876
2206204	 0.00006	 0.00010	 0.00006	 0.00048	 0.02715	 0.00000	 0.00002	 4.63894	 4.73243		188.465271	-4265.858000
2207205	 0.00005	 0.00012	 0.00006	 0.00026	 0.02893	 0.00000	 0.00002	 4.71334	 4.80833		199.665926	-4146.485447
2208206	 0.00004	 0.00009	 0.00004	 0.00019	 0.02618	 0.00000	 0.00001	 6.01663	 6.13788		203.991071	-4316.172823
2209207	 0.00004	 0.00010	 0.00004	 0.00032	 0.02720	 0.00000	 0.00001	 7.09273	 7.23567		192.593921	-4281.680122
2210208	 0.00007	 0.00023	 0.00004	 0.00018	 0.02768	 0.00001	 0.00002	 4.85599	 4.95385		199.899422	-4270.944507
2211209	 0.00011	 0.00030	 0.00006	 0.00027	 0.02632	 0.00001	 0.00002	 3.48267	 3.55285		190.062537	-4261.085498
2212210	 0.00008	 0.00026	 0.00009	 0.00040	 0.02751	 0.00001	 0.00003	 2.71342	 2.76811		185.840997	-4267.938093
2213211	 0.00006	 0.00019	 0.00005	 0.00034	 0.02553	 0.00001	 0.00002	 3.09457	 3.15693		192.752132	-4292.843801
2214212	 0.00006	 0.00020	 0.00005	 0.00025	 0.02773	 0.00000	 0.00002	 4.28352	 4.36985		196.708401	-4226.294506
2215213	 0.00004	 0.00008	 0.00004	 0.00024	 0.02708	 0.00000	 0.00001	 5.39587	 5.50462		198.568097	-4272.811427
2216214	 0.00006	 0.00025	 0.00005	 0.00034	 0.02659	 0.00000	 0.00002	 3.87465	 3.95274		190.998207	-4318.948430
2217215	 0.00008	 0.00017	 0.00004	 0.00026	 0.02751	 0.00001	 0.00002	 5.06209	 5.16410		192.957345	-4311.766995
2218216	 0.00006	 0.00015	 0.00004	 0.00025	 0.02799	 0.00001	 0.00001	 5.07467	 5.17694		194.857222	-4282.286441
2219217	 0.00005	 0.00021	 0.00004	 0.00015	 0.02927	 0.00000	 0.00002	 5.94424	 6.06403		205.755559	-4243.388950
2220218	 0.00005	 0.00012	 0.00004	 0.00015	 0.02708	 0.00000	 0.00001	 7.32421	 7.47181		206.895953	-4175.113348
2221219	 0.00010	 0.00030	 0.00004	 0.00019	 0.02928	 0.00001	 0.00002	 5.27939	 5.38579		192.852568	-4221.321033
2222220	 0.00013	 0.00032	 0.00006	 0.00024	 0.02813	 0.00001	 0.00002	 5.16553	 5.26963		191.491775	-4198.270616
2223221	 0.00010	 0.00029	 0.00004	 0.00021	 0.02673	 0.00001	 0.00002	 7.55527	 7.70753		193.954825	-4274.187465
2224222	 0.00009	 0.00019	 0.00004	 0.00021	 0.02711	 0.00001	 0.00002	 8.50459	 8.67598		194.165482	-4234.637256
2225223	 0.00010	 0.00017	 0.00004	 0.00019	 0.02833	 0.00001	 0.00002	 7.58051	 7.73328		197.737762	-4223.337808
2226224	 0.00007	 0.00015	 0.00003	 0.00013	 0.02597	 0.00001	 0.00001	10.64871	10.86332		204.240298	-4276.876267
2227225	 0.00005	 0.00016	 0.00003	 0.00014	 0.02850	 0.00000	 0.00001	10.50178	10.71342		203.745271	-4189.740608
2228226	 0.00005	 0.00012	 0.00004	 0.00016	 0.02828	 0.00000	 0.00001	 7.91271	 8.07218		206.422341	-4212.223969
2229227	 0.00003	 0.00009	 0.00003	 0.00015	 0.02891	 0.00000	 0.00001	11.66437	11.89944		209.434118	-4167.512945
2230228	 0.00003	 0.00015	 0.00003	 0.00018	 0.02735	 0.00000	 0.00001	11.74696	11.98369		202.031204	-4259.724150
2231229	 0.00002	 0.00006	 0.00002	 0.00014	 0.02770	 0.00000	 0.00001	16.33243	16.66158		208.633127	-4264.437859
2232230	 0.00003	 0.00006	 0.00002	 0.00010	 0.02849	 0.00000	 0.00001	19.53750	19.93124		210.866353	-4279.435321
2233231	 0.00002	 0.00006	 0.00002	 0.00009	 0.02775	 0.00000	 0.00001	20.39756	20.80864		215.100007	-4241.875074
2234232	 0.00005	 0.00009	 0.00002	 0.00005	 0.02820	 0.00000	 0.00001	16.96343	17.30530		217.334949	-4214.152442
2235233	 0.00007	 0.00017	 0.00003	 0.00015	 0.02654	 0.00001	 0.00001	11.16944	11.39454		201.163852	-4206.736048
2236234	 0.00006	 0.00017	 0.00004	 0.00018	 0.02663	 0.00000	 0.00001	10.67646	10.89162		198.310732	-4299.858966
2237235	 0.00010	 0.00018	 0.00005	 0.00024	 0.02800	 0.00001	 0.00002	 6.19946	 6.32439		191.851819	-4307.353757
2238236	 0.00006	 0.00018	 0.00004	 0.00031	 0.02907	 0.00000	 0.00002	 8.57041	 8.74313		189.462042	-4264.819270
2239237	 0.00003	 0.00013	 0.00004	 0.00019	 0.02893	 0.00000	 0.00001	12.91289	13.17313		204.177857	-4243.078443
2240238	 0.00005	 0.00014	 0.00003	 0.00016	 0.02913	 0.00000	 0.00001	14.79375	15.09189		200.466915	-4285.174133
2241239	 0.00005	 0.00012	 0.00003	 0.00012	 0.02674	 0.00000	 0.00001	16.77276	17.11079		202.913103	-4319.242297
2242240	 0.00005	 0.00015	 0.00003	 0.00010	 0.02874	 0.00000	 0.00001	17.40115	17.75184		207.907707	-4206.173123
2243241	 0.00007	 0.00010	 0.00003	 0.00014	 0.02746	 0.00000	 0.00001	15.85286	16.17234		201.446757	-4291.728034
2244242	 0.00003	 0.00011	 0.00005	 0.00024	 0.02932	 0.00000	 0.00002	10.90337	11.12311		201.122904	-4156.547847
2245243	 0.00002	 0.00009	 0.00004	 0.00028	 0.02838	 0.00000	 0.00001	14.07290	14.35651		198.432564	-4299.583478
2246244	 0.00003	 0.00011	 0.00004	 0.00030	 0.02764	 0.00000	 0.00001	11.53409	11.76654		194.597318	-4303.752750
2247245	 0.00003	 0.00007	 0.00003	 0.00025	 0.02747	 0.00000	 0.00001	15.41404	15.72468		201.773280	-4204.064167
2248246	 0.00005	 0.00011	 0.00003	 0.00017	 0.02916	 0.00000	 0.00001	13.07019	13.33359		200.907853	-4244.083901
2249247	 0.00004	 0.00009	 0.00005	 0.00024	 0.02969	 0.00000	 0.00002	15.18246	15.48843		202.444190	-4217.996828
2250248	 0.00005	 0.00012	 0.00004	 0.00019	 0.02946	 0.00000	 0.00001	16.51085	16.84359		199.330850	-4270.836173
2251249	 0.00001	 0.00008	 0.00003	 0.00018	 0.02911	 0.00000	 0.00001	25.56867	26.08396		210.505638	-4197.384868
2252250	 0.00001	 0.00004	 0.00003	 0.00023	 0.02803	 0.00000	 0.00001	22.48712	22.94031		205.431008	-4294.331188
2253251	 0.00003	 0.00007	 0.00004	 0.00027	 0.02857	 0.00000	 0.00001	20.42188	20.83344		199.613152	-4271.250043
2254252	 0.00003	 0.00008	 0.00004	 0.00022	 0.02562	 0.00000	 0.00001	20.09550	20.50049		207.565033	-4297.990952
2255253	 0.00005	 0.00012	 0.00003	 0.00019	 0.02895	 0.00000	 0.00001	20.65850	21.07483		201.903679	-4199.964793
2256254	 0.00008	 0.00011	 0.00004	 0.00016	 0.02739	 0.00000	 0.00002	16.11694	16.44175		203.920434	-4227.984052
2257255	 0.00009	 0.00022	 0.00004	 0.00024	 0.02661	 0.00001	 0.00002	15.17124	15.47699		193.948382	-4305.399824
2258256	 0.00006	 0.00021	 0.00005	 0.00033	 0.02801	 0.00000	 0.00002	14.57861	14.87241		189.246708	-4314.534588
2259257	 0.00011	 0.00025	 0.00008	 0.00032	 0.02662	 0.00001	 0.00003	10.72951	10.94574		190.806615	-4249.713406
2260258	 0.00005	 0.00013	 0.00009	 0.00051	 0.02576	 0.00000	 0.00003	11.36638	11.59545		190.376475	-4329.421443
2261259	 0.00008	 0.00015	 0.00007	 0.00029	 0.02760	 0.00001	 0.00002	12.89847	13.15841		193.835714	-4264.073545
2262260	 0.00005	 0.00009	 0.00004	 0.00021	 0.02733	 0.00000	 0.00001	19.84473	20.24466		203.365502	-4267.477343
2263261	 0.00003	 0.00007	 0.00003	 0.00016	 0.02820	 0.00000	 0.00001	21.73016	22.16809		208.184643	-4204.301650
2264262	 0.00006	 0.00009	 0.00004	 0.00014	 0.02764	 0.00000	 0.00001	19.31929	19.70863		205.248815	-4247.292305
2265263	 0.00015	 0.00026	 0.00008	 0.00026	 0.02822	 0.00001	 0.00003	 9.01841	 9.20016		192.775045	-4135.942152
2266264	 0.00004	 0.00010	 0.00005	 0.00027	 0.02855	 0.00000	 0.00002	14.63043	14.92528		199.028155	-4279.955944
2267265	 0.00005	 0.00010	 0.00004	 0.00015	 0.02626	 0.00000	 0.00001	16.73557	17.07284		207.287655	-4250.173197
2268266	 0.00003	 0.00009	 0.00003	 0.00018	 0.02680	 0.00000	 0.00001	20.57489	20.98954		206.491926	-4335.421330
2269267	 0.00006	 0.00019	 0.00004	 0.00023	 0.02558	 0.00001	 0.00001	19.22746	19.61495		191.467527	-4331.847799
2270268	 0.00003	 0.00007	 0.00003	 0.00014	 0.02763	 0.00000	 0.00001	29.82557	30.42665		207.478164	-4246.077614
2271269	 0.00002	 0.00009	 0.00002	 0.00012	 0.02749	 0.00000	 0.00001	43.11756	43.98651		210.969623	-4262.141017
2272270	 0.00004	 0.00017	 0.00002	 0.00015	 0.02822	 0.00000	 0.00001	41.49459	42.33083		197.032647	-4210.819287
2273271	 0.00004	 0.00010	 0.00002	 0.00010	 0.02752	 0.00000	 0.00001	43.16737	44.03732		212.029691	-4251.396377
2274272	 0.00009	 0.00010	 0.00002	 0.00007	 0.02850	 0.00001	 0.00001	49.70320	50.70487		208.635534	-4152.826508
2275273	 0.00007	 0.00028	 0.00003	 0.00007	 0.02690	 0.00001	 0.00001	35.29938	36.01078		204.617112	-4267.056874
2276274	 0.00006	 0.00019	 0.00003	 0.00013	 0.02753	 0.00000	 0.00001	33.96641	34.65094		199.888206	-4288.509789
2277275	 0.00008	 0.00028	 0.00004	 0.00013	 0.02765	 0.00001	 0.00001	30.24991	30.85953		198.336956	-4339.469102
2278276	 0.00006	 0.00019	 0.00003	 0.00007	 0.02646	 0.00001	 0.00001	54.42675	55.52361		205.994262	-4306.859441
2279277	 0.00009	 0.00016	 0.00003	 0.00006	 0.02814	 0.00001	 0.00001	58.80481	59.98991		216.047271	-4093.417507
2280278	 0.00003	 0.00015	 0.00002	 0.00009	 0.02578	 0.00000	 0.00001	83.25318	84.93099		208.197260	-4280.095371
2281279	 0.00004	 0.00011	 0.00003	 0.00014	 0.02796	 0.00000	 0.00001	60.19650	61.40964		202.939210	-4328.547707
2282280	 0.00002	 0.00009	 0.00002	 0.00008	 0.02829	 0.00000	 0.00001	89.91889	91.73103		211.711852	-4289.511279
2283281	 0.00004	 0.00010	 0.00002	 0.00006	 0.02801	 0.00000	 0.00001	80.90743	82.53797		215.109459	-4206.553444
2284282	 0.00006	 0.00013	 0.00002	 0.00004	 0.02839	 0.00000	 0.00001	74.21684	75.71254		211.788191	-4257.169674
2285283	 0.00005	 0.00011	 0.00002	 0.00004	 0.02907	 0.00000	 0.00001	65.91681	67.24524		218.775449	-4131.862521
2286284	 0.00004	 0.00018	 0.00001	 0.00002	 0.02743	 0.00000	 0.00000	112.78527	115.05824		221.010403	-4280.819654
2287285	 0.00003	 0.00006	 0.00001	 0.00001	 0.02920	 0.00000	 0.00000	175.24441	178.77612		229.868372	-4253.988269
2288286	 0.00003	 0.00014	 0.00001	 0.00001	 0.02827	 0.00000	 0.00000	159.36286	162.57451		232.554075	-4220.057947
2289287	 0.00003	 0.00011	 0.00001	 0.00002	 0.02716	 0.00000	 0.00000	143.17949	146.06500		220.642507	-4291.867029
2290288	 0.00005	 0.00014	 0.00002	 0.00005	 0.03119	 0.00000	 0.00001	77.71951	79.28579		213.389151	-4265.038493
2291289	 0.00004	 0.00011	 0.00002	 0.00008	 0.02575	 0.00000	 0.00001	53.14957	54.22069		213.276339	-4289.659723
2292290	 0.00005	 0.00019	 0.00002	 0.00007	 0.02663	 0.00000	 0.00001	55.51673	56.63556		210.252780	-4329.557971
2293291	 0.00005	 0.00010	 0.00003	 0.00018	 0.02778	 0.00000	 0.00001	33.68106	34.35983		200.188958	-4263.439701
2294292	 0.00004	 0.00013	 0.00003	 0.00025	 0.02722	 0.00000	 0.00001	33.10635	33.77354		195.658640	-4270.565259
2295293	 0.00003	 0.00007	 0.00003	 0.00016	 0.02816	 0.00000	 0.00001	35.54966	36.26610		207.543197	-4250.034859
2296294	 0.00002	 0.00005	 0.00003	 0.00013	 0.02937	 0.00000	 0.00001	64.67415	65.97753		213.924751	-4207.605240
2297295	 0.00002	 0.00003	 0.00002	 0.00022	 0.02690	 0.00000	 0.00001	80.38699	82.00703		207.184703	-4257.379432
2298296	 0.00001	 0.00003	 0.00001	 0.00007	 0.02794	 0.00000	 0.00000	161.22215	164.47127		223.742071	-4220.368719
2299297	 0.00001	 0.00002	 0.00001	 0.00006	 0.02649	 0.00000	 0.00000	178.57970	182.17863		228.944616	-4323.339618
2300298	 0.00001	 0.00004	 0.00001	 0.00007	 0.02706	 0.00000	 0.00000	137.72990	140.50559		221.030508	-4270.446184
2301299	 0.00001	 0.00004	 0.00001	 0.00010	 0.02653	 0.00000	 0.00001	94.46425	96.36799		216.797102	-4269.525357
2302300	 0.00004	 0.00010	 0.00003	 0.00024	 0.02706	 0.00000	 0.00001	47.37388	48.32861		199.475988	-4317.918143
2303301	 0.00002	 0.00008	 0.00003	 0.00020	 0.02905	 0.00000	 0.00001	44.48226	45.37872		206.368039	-4161.891105
2304302	 0.00001	 0.00011	 0.00004	 0.00029	 0.02698	 0.00000	 0.00001	38.46046	39.23556		202.596050	-4265.295777
2305303	 0.00002	 0.00003	 0.00006	 0.00036	 0.02814	 0.00000	 0.00002	23.18944	23.65678		200.539825	-4144.920993
2306304	 0.00002	 0.00009	 0.00003	 0.00018	 0.02711	 0.00000	 0.00001	31.01497	31.64001		204.793433	-4264.590870
2307305	 0.00002	 0.00005	 0.00003	 0.00019	 0.02732	 0.00000	 0.00001	22.52475	22.97869		208.864446	-4267.990577
2308306	 0.00002	 0.00004	 0.00002	 0.00012	 0.02661	 0.00000	 0.00001	21.06304	21.48753		216.390651	-4219.389937
2309307	 0.00004	 0.00009	 0.00002	 0.00013	 0.02816	 0.00000	 0.00001	18.04435	18.40800		202.421282	-4317.251108
2310308	 0.00008	 0.00029	 0.00004	 0.00017	 0.02668	 0.00001	 0.00001	 9.40251	 9.59200		195.879128	-4274.483669
2311309	 0.00008	 0.00020	 0.00003	 0.00015	 0.02750	 0.00000	 0.00001	13.74685	14.02389		198.394273	-4197.847510
2312310	 0.00010	 0.00020	 0.00006	 0.00028	 0.02754	 0.00001	 0.00002	 9.30895	 9.49656		188.444066	-4268.787826
2313311	 0.00007	 0.00024	 0.00003	 0.00012	 0.02585	 0.00000	 0.00001	15.93057	16.25162		205.188096	-4300.149443
2314312	 0.00003	 0.00006	 0.00003	 0.00015	 0.02874	 0.00000	 0.00001	17.77356	18.13175		208.786995	-4199.378972
2315313	 0.00002	 0.00009	 0.00003	 0.00017	 0.02819	 0.00000	 0.00001	21.44343	21.87558		206.936861	-4197.661734
2316314	 0.00005	 0.00014	 0.00004	 0.00020	 0.02812	 0.00000	 0.00001	14.64738	14.94257		199.204873	-4159.911418
2317315	 0.00006	 0.00015	 0.00005	 0.00021	 0.02788	 0.00001	 0.00002	12.34299	12.59174		198.068207	-4273.280479
2318316	 0.00004	 0.00009	 0.00004	 0.00029	 0.02758	 0.00000	 0.00001	15.64922	15.96460		196.008137	-4305.620013
2319317	 0.00003	 0.00015	 0.00002	 0.00016	 0.02774	 0.00000	 0.00001	21.03493	21.45885		202.488820	-4293.859065
2320318	 0.00004	 0.00013	 0.00004	 0.00019	 0.02723	 0.00000	 0.00001	13.35088	13.61994		202.886526	-4319.098879
2321319	 0.00007	 0.00021	 0.00005	 0.00017	 0.02940	 0.00001	 0.00002	 9.36578	 9.55453		200.598508	-4155.123424
2322320	 0.00008	 0.00027	 0.00005	 0.00032	 0.02781	 0.00001	 0.00002	13.67456	13.95014		187.046749	-4350.021726
2323321	 0.00012	 0.00026	 0.00007	 0.00043	 0.02782	 0.00001	 0.00003	 9.11860	 9.30236		183.635835	-4251.474973
2324322	 0.00006	 0.00017	 0.00004	 0.00018	 0.02735	 0.00001	 0.00001	14.23584	14.52273		198.276711	-4242.906009
2325323	 0.00005	 0.00016	 0.00003	 0.00009	 0.02681	 0.00000	 0.00001	20.26311	20.67147		211.639229	-4287.273624
2326324	 0.00005	 0.00023	 0.00003	 0.00011	 0.02763	 0.00000	 0.00001	22.66217	23.11889		204.275788	-4312.728583
2327325	 0.00005	 0.00013	 0.00002	 0.00009	 0.02855	 0.00000	 0.00001	27.15759	27.70490		212.872740	-4223.928784
2328326	 0.00007	 0.00031	 0.00003	 0.00011	 0.02744	 0.00001	 0.00001	21.90358	22.34501		202.359978	-4213.278740
2329327	 0.00006	 0.00016	 0.00003	 0.00008	 0.02557	 0.00000	 0.00001	24.05981	24.54469		210.427292	-4307.516420
2330328	 0.00005	 0.00018	 0.00003	 0.00011	 0.02714	 0.00000	 0.00001	34.96502	35.66967		209.729895	-4272.240296
2331329	 0.00003	 0.00014	 0.00003	 0.00016	 0.02747	 0.00000	 0.00001	40.31527	41.12774		205.076271	-4280.698252
2332330	 0.00002	 0.00012	 0.00002	 0.00009	 0.02893	 0.00000	 0.00001	79.40129	81.00147		211.744474	-4231.290941
2333331	 0.00004	 0.00012	 0.00002	 0.00009	 0.02851	 0.00000	 0.00001	61.22528	62.45916		209.104553	-4233.344636
2334332	 0.00004	 0.00006	 0.00001	 0.00009	 0.02855	 0.00000	 0.00001	90.43544	92.25800		207.946336	-4204.723871
2335333	 0.00002	 0.00008	 0.00001	 0.00007	 0.02790	 0.00000	 0.00000	86.43850	88.18050		216.862187	-4203.609179
2336334	 0.00003	 0.00006	 0.00001	 0.00006	 0.02802	 0.00000	 0.00000	76.23651	77.77291		211.588078	-4265.320288
2337335	 0.00005	 0.00011	 0.00002	 0.00007	 0.02529	 0.00000	 0.00001	50.13615	51.14654		208.786940	-4329.677418
2338336	 0.00007	 0.00018	 0.00003	 0.00008	 0.02830	 0.00001	 0.00001	39.58847	40.38630		206.610371	-4162.651914
2339337	 0.00016	 0.00031	 0.00007	 0.00025	 0.02800	 0.00001	 0.00002	20.04939	20.45345		188.846338	-4253.772932
2340338	 0.00010	 0.00015	 0.00004	 0.00018	 0.02778	 0.00001	 0.00002	29.62832	30.22542		198.708639	-4253.694913
2341339	 0.00005	 0.00010	 0.00004	 0.00019	 0.02714	 0.00000	 0.00001	38.50763	39.28368		203.641912	-4257.905609
2342340	 0.00005	 0.00024	 0.00006	 0.00033	 0.02974	 0.00000	 0.00002	26.88887	27.43076		191.176315	-4195.764397
2343341	 0.00004	 0.00016	 0.00005	 0.00025	 0.02787	 0.00000	 0.00002	33.97707	34.66181		196.015770	-4180.126316
2344342	 0.00005	 0.00012	 0.00003	 0.00022	 0.02466	 0.00000	 0.00001	37.16623	37.91525		200.034652	-4311.362889
2345343	 0.00006	 0.00013	 0.00002	 0.00006	 0.02756	 0.00000	 0.00001	50.40899	51.42489		211.246364	-4237.834758
2346344	 0.00002	 0.00013	 0.00001	 0.00005	 0.02901	 0.00000	 0.00000	74.81132	76.31899		220.915188	-4241.144754
2347345	 0.00005	 0.00019	 0.00002	 0.00011	 0.02804	 0.00000	 0.00001	49.22986	50.22199		199.934522	-4344.346790
2348346	 0.00004	 0.00007	 0.00002	 0.00014	 0.03005	 0.00000	 0.00001	55.59246	56.71282		204.312864	-4203.311391
2349347	 0.00003	 0.00007	 0.00001	 0.00007	 0.02778	 0.00000	 0.00000	73.58640	75.06939		211.282987	-4273.543144
