Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
666666	 0.00001	 0.00002	 0.00002	 0.00012	 0.02295	 0.00000	 0.00001	47.09261	39.72879		225.060451	-3458.300212
667667	 0.00001	 0.00002	 0.00004	 0.00027	 0.02433	 0.00000	 0.00002	39.28844	33.14495		211.554309	-3299.893148
668668	 0.00004	 0.00005	 0.00003	 0.00021	 0.02132	 0.00000	 0.00001	30.99858	26.15137		202.461405	-3446.481755
669669	 0.00002	 0.00003	 0.00001	 0.00006	 0.02190	 0.00000	 0.00001	80.94691	68.28934		232.367768	-3323.492717
670670	 0.00002	 0.00001	 0.00001	 0.00008	 0.02231	 0.00000	 0.00000	102.75321	86.68581		226.354801	-3473.155564
671671	 0.00001	 0.00003	 0.00002	 0.00012	 0.02069	 0.00000	 0.00001	65.28395	55.07557		220.017213	-3374.533793
672672	 0.00003	 0.00010	 0.00002	 0.00007	 0.02313	 0.00000	 0.00001	88.78984	74.90588		218.105628	-3330.541588
673673	 0.00008	 0.00010	 0.00002	 0.00010	 0.02043	 0.00000	 0.00001	81.94880	69.13456		213.047536	-3429.596401
674674	 0.00005	 0.00019	 0.00002	 0.00006	 0.02122	 0.00000	 0.00001	73.07337	61.64697		219.083096	-3259.414710
675675	 0.00007	 0.00013	 0.00002	 0.00007	 0.02250	 0.00000	 0.00001	76.21772	64.29965		213.372339	-3408.366862
676676	 0.00008	 0.00017	 0.00002	 0.00003	 0.02341	 0.00001	 0.00001	88.27654	74.47284		219.060024	-3296.368543
677677	 0.00006	 0.00008	 0.00001	 0.00004	 0.02287	 0.00000	 0.00000	127.56609	107.61873		221.555657	-3334.992427
678678	 0.00008	 0.00014	 0.00002	 0.00004	 0.02200	 0.00000	 0.00001	87.40335	73.73618		221.549311	-3307.463645
679679	 0.00005	 0.00010	 0.00001	 0.00002	 0.02187	 0.00000	 0.00000	143.09298	120.71769		230.528117	-3354.727330
680680	 0.00006	 0.00012	 0.00001	 0.00001	 0.01987	 0.00000	 0.00000	190.01091	160.29913		241.592054	-3382.247880
681681	 0.00005	 0.00009	 0.00001	 0.00002	 0.02369	 0.00000	 0.00000	157.27030	132.67812		234.007421	-3315.543659
682682	 0.00019	 0.00015	 0.00003	 0.00004	 0.02194	 0.00001	 0.00001	50.45307	42.56378		213.352641	-3339.079037
683683	 0.00017	 0.00039	 0.00005	 0.00008	 0.02266	 0.00001	 0.00002	29.04477	24.50308		205.421035	-3295.717617
684684	 0.00005	 0.00013	 0.00001	 0.00001	 0.02110	 0.00000	 0.00000	113.97900	96.15624		231.859655	-3365.718474
685685	 0.00008	 0.00008	 0.00001	 0.00001	 0.02258	 0.00000	 0.00000	102.82668	86.74779		233.494985	-3395.323353
686686	 0.00005	 0.00007	 0.00001	 0.00002	 0.02104	 0.00000	 0.00000	129.00111	108.82935		227.912959	-3440.541338
687687	 0.00002	 0.00003	 0.00001	 0.00002	 0.02333	 0.00000	 0.00000	185.86973	156.80549		238.600675	-3297.331312
688688	 0.00001	 0.00004	 0.00001	 0.00002	 0.02112	 0.00000	 0.00000	233.74556	197.19503		245.848193	-3370.288004
689689	 0.00005	 0.00013	 0.00001	 0.00005	 0.02274	 0.00000	 0.00001	92.33473	77.89646		213.153472	-3382.683939
690690	 0.00013	 0.00036	 0.00003	 0.00005	 0.02130	 0.00001	 0.00001	39.64820	33.44846		218.670383	-3429.394384
691691	 0.00009	 0.00010	 0.00002	 0.00005	 0.02247	 0.00000	 0.00001	53.39354	45.04445		222.623053	-3385.804558
692692	 0.00010	 0.00020	 0.00004	 0.00014	 0.02267	 0.00001	 0.00002	27.31319	23.04226		205.870896	-3336.994100
693693	 0.00029	 0.00012	 0.00004	 0.00011	 0.02358	 0.00001	 0.00001	30.40935	25.65428		209.155049	-3296.722109
694694	 0.00005	 0.00010	 0.00002	 0.00009	 0.02081	 0.00000	 0.00001	48.42857	40.85585		215.833256	-3400.555329
695695	 0.00008	 0.00023	 0.00002	 0.00006	 0.02189	 0.00000	 0.00001	49.93837	42.12956		215.033330	-3345.337865
696696	 0.00008	 0.00015	 0.00003	 0.00007	 0.02062	 0.00001	 0.00001	41.62047	35.11232		219.413113	-3385.073220
697697	 0.00010	 0.00020	 0.00001	 0.00004	 0.02182	 0.00000	 0.00001	63.53573	53.60072		215.540283	-3371.914994
698698	 0.00012	 0.00014	 0.00003	 0.00011	 0.02134	 0.00001	 0.00001	43.39746	36.61145		206.757567	-3452.908131
699699	 0.00007	 0.00018	 0.00002	 0.00005	 0.02202	 0.00000	 0.00001	66.37005	55.99184		220.451102	-3331.664530
700700	 0.00003	 0.00006	 0.00001	 0.00003	 0.02093	 0.00000	 0.00000	109.83746	92.66230		234.891631	-3328.615798
701701	 0.00010	 0.00015	 0.00003	 0.00009	 0.02024	 0.00001	 0.00001	35.19652	29.69288		211.485520	-3404.213321
702702	 0.00010	 0.00030	 0.00005	 0.00017	 0.02065	 0.00001	 0.00002	21.06894	17.77441		200.599832	-3280.778578
703703	 0.00008	 0.00013	 0.00002	 0.00015	 0.02181	 0.00000	 0.00001	41.76266	35.23228		203.235504	-3351.427689
704704	 0.00008	 0.00010	 0.00002	 0.00006	 0.02108	 0.00000	 0.00001	52.56617	44.34646		217.695588	-3268.196139
705705	 0.00005	 0.00018	 0.00001	 0.00006	 0.02040	 0.00000	 0.00001	77.94115	65.75358		218.217139	-3401.715646
706706	 0.00012	 0.00015	 0.00002	 0.00008	 0.02223	 0.00001	 0.00001	43.20867	36.45218		208.816668	-3388.454526
707707	 0.00011	 0.00024	 0.00004	 0.00013	 0.02077	 0.00001	 0.00002	24.49011	20.66062		202.746303	-3401.522802
708708	 0.00018	 0.00019	 0.00004	 0.00013	 0.02312	 0.00001	 0.00002	24.10820	20.33843		206.446538	-3431.679170
709709	 0.00012	 0.00019	 0.00003	 0.00011	 0.02219	 0.00001	 0.00001	40.61007	34.25992		206.914396	-3427.017049
710710	 0.00015	 0.00016	 0.00002	 0.00007	 0.02487	 0.00001	 0.00001	51.28544	43.26599		208.305984	-3243.882588
711711	 0.00016	 0.00017	 0.00004	 0.00012	 0.02267	 0.00001	 0.00001	38.70404	32.65193		205.208570	-3294.540793
712712	 0.00009	 0.00006	 0.00002	 0.00003	 0.02123	 0.00000	 0.00001	117.53870	99.15931		232.912904	-3377.439348
713713	 0.00012	 0.00018	 0.00002	 0.00004	 0.02133	 0.00000	 0.00001	95.16931	80.28779		216.944227	-3470.257985
714714	 0.00009	 0.00012	 0.00002	 0.00006	 0.02312	 0.00000	 0.00001	81.85770	69.05770		216.059566	-3318.352807
715715	 0.00005	 0.00008	 0.00001	 0.00004	 0.02250	 0.00000	 0.00000	161.05932	135.87466		226.372718	-3304.364382
716716	 0.00008	 0.00007	 0.00001	 0.00003	 0.02344	 0.00000	 0.00000	167.44678	141.26332		227.678060	-3291.655876
717717	 0.00008	 0.00014	 0.00002	 0.00004	 0.02309	 0.00000	 0.00001	110.39768	93.13492		212.425946	-3330.643135
718718	 0.00005	 0.00007	 0.00001	 0.00002	 0.02401	 0.00000	 0.00000	173.39100	146.27805		242.638415	-3234.490493
719719	 0.00009	 0.00017	 0.00001	 0.00002	 0.01972	 0.00000	 0.00001	120.30426	101.49242		223.995604	-3441.592096
720720	 0.00005	 0.00009	 0.00001	 0.00002	 0.02151	 0.00000	 0.00000	151.27109	127.61700		234.809523	-3421.065147
721721	 0.00004	 0.00005	 0.00001	 0.00001	 0.02215	 0.00000	 0.00000	236.59229	199.59663		247.760792	-3287.783758
722722	 0.00003	 0.00006	 0.00001	 0.00001	 0.02121	 0.00000	 0.00000	211.43495	178.37311		236.943583	-3381.310147
723723	 0.00006	 0.00011	 0.00001	 0.00002	 0.02138	 0.00000	 0.00001	115.20002	97.18632		228.348647	-3422.689721
724724	 0.00011	 0.00012	 0.00002	 0.00002	 0.02241	 0.00001	 0.00001	85.72962	72.32418		224.064548	-3366.771898
725725	 0.00007	 0.00009	 0.00002	 0.00004	 0.02217	 0.00000	 0.00001	110.57049	93.28071		223.059153	-3335.099224
726726	 0.00009	 0.00015	 0.00003	 0.00010	 0.02115	 0.00000	 0.00001	70.27033	59.28224		215.046710	-3326.277403
727727	 0.00004	 0.00020	 0.00002	 0.00008	 0.02068	 0.00000	 0.00001	81.45292	68.71622		215.584649	-3431.189495
728728	 0.00006	 0.00013	 0.00002	 0.00007	 0.02123	 0.00000	 0.00001	69.92649	58.99217		216.603776	-3354.010250
729729	 0.00007	 0.00006	 0.00002	 0.00007	 0.01887	 0.00000	 0.00001	101.34165	85.49498		225.163394	-3432.578273
730730	 0.00008	 0.00011	 0.00004	 0.00015	 0.02248	 0.00000	 0.00002	56.05285	47.28793		209.503045	-3296.780246
731731	 0.00005	 0.00010	 0.00004	 0.00023	 0.02280	 0.00000	 0.00002	67.77868	57.18021		203.885323	-3360.020940
732732	 0.00002	 0.00009	 0.00003	 0.00013	 0.02233	 0.00000	 0.00001	98.35604	82.97622		212.808918	-3397.581080
733733	 0.00006	 0.00010	 0.00007	 0.00041	 0.02055	 0.00000	 0.00003	53.60438	45.22233		194.394353	-3533.097214
734734	 0.00004	 0.00020	 0.00004	 0.00027	 0.02028	 0.00000	 0.00002	52.02436	43.88937		199.787241	-3368.125262
735735	 0.00003	 0.00004	 0.00003	 0.00024	 0.02328	 0.00000	 0.00001	61.87814	52.20232		208.097908	-3247.976446
736736	 0.00006	 0.00016	 0.00004	 0.00019	 0.01974	 0.00000	 0.00002	43.03561	36.30619		203.108366	-3380.086201
737737	 0.00006	 0.00006	 0.00003	 0.00012	 0.02052	 0.00000	 0.00001	50.83589	42.88674		214.131358	-3378.207098
738738	 0.00002	 0.00014	 0.00002	 0.00016	 0.02059	 0.00000	 0.00001	82.36963	69.48959		208.752889	-3355.629808
739739	 0.00004	 0.00010	 0.00004	 0.00021	 0.02267	 0.00000	 0.00002	34.15645	28.81544		210.574462	-3352.379364
740740	 0.00008	 0.00018	 0.00007	 0.00041	 0.02245	 0.00001	 0.00003	22.81282	19.24560		191.416323	-3202.204020
741741	 0.00005	 0.00007	 0.00004	 0.00016	 0.02146	 0.00000	 0.00002	33.70204	28.43209		212.723311	-3290.170146
742742	 0.00007	 0.00011	 0.00005	 0.00027	 0.02279	 0.00000	 0.00002	30.90340	26.07107		198.206526	-3313.295488
743743	 0.00005	 0.00010	 0.00006	 0.00023	 0.02148	 0.00000	 0.00002	34.89249	29.43639		206.271822	-3358.597902
744744	 0.00004	 0.00010	 0.00002	 0.00012	 0.02062	 0.00000	 0.00001	74.70283	63.02163		211.448342	-3306.675338
745745	 0.00003	 0.00017	 0.00002	 0.00010	 0.02000	 0.00000	 0.00001	79.60625	67.15831		214.638982	-3428.535149
746746	 0.00004	 0.00008	 0.00002	 0.00010	 0.02308	 0.00000	 0.00001	62.02141	52.32319		216.389694	-3292.961680
747747	 0.00009	 0.00015	 0.00002	 0.00009	 0.02001	 0.00000	 0.00001	76.20345	64.28760		205.562603	-3407.990053
748748	 0.00003	 0.00002	 0.00001	 0.00003	 0.02265	 0.00000	 0.00000	207.81229	175.31692		229.932070	-3356.614216
749749	 0.00003	 0.00005	 0.00001	 0.00004	 0.02244	 0.00000	 0.00000	125.57765	105.94121		228.625322	-3337.536153
750750	 0.00005	 0.00006	 0.00001	 0.00002	 0.02202	 0.00000	 0.00000	133.59766	112.70715		229.465444	-3267.079851
751751	 0.00006	 0.00014	 0.00001	 0.00004	 0.02245	 0.00000	 0.00001	98.07672	82.74058		228.673596	-3308.771299
752752	 0.00005	 0.00007	 0.00002	 0.00008	 0.01965	 0.00000	 0.00001	66.48747	56.09090		221.116113	-3454.104018
753753	 0.00005	 0.00029	 0.00003	 0.00012	 0.02311	 0.00000	 0.00001	35.72648	30.13997		211.521138	-3306.290157
754754	 0.00003	 0.00002	 0.00002	 0.00007	 0.02199	 0.00000	 0.00001	84.06287	70.91806		231.990648	-3279.110211
755755	 0.00004	 0.00006	 0.00002	 0.00005	 0.02153	 0.00000	 0.00001	103.28217	87.13206		231.442698	-3307.091252
756756	 0.00006	 0.00014	 0.00001	 0.00004	 0.02313	 0.00000	 0.00001	105.29429	88.82954		217.873942	-3349.060109
757757	 0.00006	 0.00016	 0.00002	 0.00003	 0.02273	 0.00000	 0.00001	108.60014	91.61846		214.663315	-3380.231268
758758	 0.00005	 0.00012	 0.00001	 0.00002	 0.02073	 0.00000	 0.00001	116.32518	98.13554		229.225831	-3330.825978
759759	 0.00010	 0.00008	 0.00001	 0.00002	 0.02219	 0.00000	 0.00000	147.71313	124.61540		225.142029	-3400.843487
760760	 0.00002	 0.00003	 0.00000	 0.00001	 0.02086	 0.00000	 0.00000	367.31156	309.87548		248.941514	-3426.304875
761761	 0.00004	 0.00004	 0.00001	 0.00001	 0.02133	 0.00000	 0.00000	271.16261	228.76122		250.589110	-3294.293885
762762	 0.00005	 0.00006	 0.00001	 0.00001	 0.02160	 0.00000	 0.00000	204.90694	172.86588		239.122752	-3431.052072
763763	 0.00003	 0.00004	 0.00000	 0.00001	 0.02074	 0.00000	 0.00000	303.70004	256.21082		250.123155	-3397.272805
764764	 0.00002	 0.00003	 0.00000	 0.00001	 0.02339	 0.00000	 0.00000	337.16878	284.44609		240.524766	-3326.770019
765765	 0.00002	 0.00002	 0.00000	 0.00001	 0.02053	 0.00000	 0.00000	286.47781	241.68161		249.259605	-3369.093829
766766	 0.00010	 0.00011	 0.00002	 0.00001	 0.02255	 0.00001	 0.00001	91.54473	77.22999		228.832428	-3339.865201
767767	 0.00004	 0.00007	 0.00001	 0.00001	 0.02187	 0.00000	 0.00000	140.96909	118.92591		230.101331	-3323.414154
768768	 0.00007	 0.00013	 0.00001	 0.00001	 0.02346	 0.00000	 0.00001	108.10290	91.19898		228.529920	-3314.017487
769769	 0.00011	 0.00015	 0.00002	 0.00004	 0.02210	 0.00001	 0.00001	66.34895	55.97404		211.219600	-3401.226353
770770	 0.00008	 0.00012	 0.00001	 0.00002	 0.02048	 0.00000	 0.00000	122.62208	103.44780		236.467331	-3294.312568
771771	 0.00010	 0.00014	 0.00001	 0.00001	 0.02336	 0.00000	 0.00001	115.51458	97.45169		236.821796	-3324.785034
772772	 0.00012	 0.00026	 0.00002	 0.00002	 0.02086	 0.00001	 0.00001	74.15447	62.55902		223.218704	-3395.653447
773773	 0.00016	 0.00030	 0.00002	 0.00005	 0.02312	 0.00001	 0.00001	57.63479	48.62251		216.525102	-3288.904124
774774	 0.00012	 0.00008	 0.00001	 0.00002	 0.02261	 0.00000	 0.00001	118.17498	99.69610		224.256991	-3349.140020
775775	 0.00011	 0.00023	 0.00002	 0.00002	 0.02188	 0.00001	 0.00001	73.94402	62.38148		212.687214	-3325.573637
776776	 0.00010	 0.00015	 0.00001	 0.00001	 0.02182	 0.00001	 0.00001	111.04468	93.68075		225.293166	-3339.132747
777777	 0.00013	 0.00014	 0.00002	 0.00001	 0.02082	 0.00001	 0.00001	82.47137	69.57541		226.518098	-3361.383523
778778	 0.00017	 0.00033	 0.00004	 0.00003	 0.02114	 0.00001	 0.00001	47.01663	39.66469		210.380905	-3414.869298
779779	 0.00020	 0.00027	 0.00005	 0.00016	 0.02050	 0.00001	 0.00002	31.75008	26.78536		195.275896	-3373.818251
780780	 0.00024	 0.00051	 0.00009	 0.00037	 0.02225	 0.00002	 0.00004	15.25769	12.87187		184.603959	-3439.459080
781781	 0.00024	 0.00023	 0.00005	 0.00021	 0.02087	 0.00001	 0.00003	21.45191	18.09750		199.984685	-3354.747090
782782	 0.00009	 0.00020	 0.00005	 0.00016	 0.02065	 0.00001	 0.00002	32.94574	27.79405		210.929161	-3311.400232
783783	 0.00008	 0.00018	 0.00003	 0.00019	 0.02142	 0.00001	 0.00002	33.70718	28.43643		205.459636	-3400.094094
784784	 0.00013	 0.00039	 0.00005	 0.00022	 0.01986	 0.00001	 0.00002	20.31193	17.13578		197.793797	-3502.434589
785785	 0.00006	 0.00015	 0.00006	 0.00031	 0.02276	 0.00000	 0.00003	22.20861	18.73587		200.911073	-3262.147960
786786	 0.00004	 0.00013	 0.00008	 0.00040	 0.02084	 0.00000	 0.00003	20.83223	17.57472		199.222714	-3327.028442
787787	 0.00005	 0.00007	 0.00010	 0.00049	 0.02089	 0.00000	 0.00004	21.97094	18.53537		195.672267	-3446.461407
788788	 0.00002	 0.00006	 0.00005	 0.00026	 0.02114	 0.00000	 0.00002	34.21089	28.86137		206.613797	-3331.493740
789789	 0.00001	 0.00001	 0.00002	 0.00010	 0.02277	 0.00000	 0.00001	81.70103	68.92553		233.307640	-3312.883639
790790	 0.00002	 0.00005	 0.00005	 0.00027	 0.02230	 0.00000	 0.00002	31.34408	26.44284		207.998121	-3257.325766
791791	 0.00002	 0.00010	 0.00013	 0.00087	 0.02108	 0.00000	 0.00006	14.76843	12.45910		188.569092	-3347.658409
792792	 0.00004	 0.00009	 0.00029	 0.00103	 0.02054	 0.00000	 0.00012	 7.70286	 6.49838		185.558266	-3302.041312
793793	 0.00007	 0.00007	 0.00022	 0.00097	 0.02007	 0.00000	 0.00009	10.21598	 8.61852		186.573560	-3380.327438
794794	 0.00002	 0.00003	 0.00005	 0.00029	 0.02177	 0.00000	 0.00002	46.60250	39.31532		210.951626	-3309.690409
795795	 0.00004	 0.00005	 0.00005	 0.00022	 0.02203	 0.00000	 0.00002	53.55550	45.18109		206.676757	-3441.108473
796796	 0.00005	 0.00005	 0.00003	 0.00021	 0.02173	 0.00000	 0.00001	58.23892	49.13217		208.839324	-3500.588919
797797	 0.00006	 0.00012	 0.00005	 0.00023	 0.02205	 0.00000	 0.00002	47.98454	40.48125		201.327369	-3400.397411
798798	 0.00002	 0.00004	 0.00003	 0.00014	 0.02099	 0.00000	 0.00001	58.16804	49.07237		223.397339	-3350.280161
799799	 0.00004	 0.00004	 0.00012	 0.00051	 0.02151	 0.00000	 0.00005	19.17393	16.17573		200.333536	-3304.356247
800800	 0.00013	 0.00011	 0.00017	 0.00073	 0.01924	 0.00000	 0.00007	15.23618	12.85372		185.537111	-3441.488867
801801	 0.00002	 0.00003	 0.00012	 0.00041	 0.02113	 0.00000	 0.00004	32.19015	27.15662		203.877667	-3350.353501
802802	 0.00002	 0.00003	 0.00005	 0.00028	 0.02099	 0.00000	 0.00002	56.80973	47.92646		210.134691	-3318.547721
803803	 0.00002	 0.00003	 0.00005	 0.00023	 0.02129	 0.00000	 0.00002	56.46739	47.63765		214.934782	-3362.356579
804804	 0.00003	 0.00004	 0.00005	 0.00028	 0.02200	 0.00000	 0.00002	51.24330	43.23045		210.181080	-3281.093829
805805	 0.00004	 0.00010	 0.00007	 0.00032	 0.02386	 0.00000	 0.00003	30.56688	25.78717		200.991501	-3292.765088
806806	 0.00003	 0.00004	 0.00005	 0.00022	 0.02055	 0.00000	 0.00002	37.36767	31.52453		209.048823	-3297.061549
807807	 0.00006	 0.00011	 0.00005	 0.00029	 0.02181	 0.00000	 0.00002	25.97337	21.91195		197.884376	-3403.606023
808808	 0.00007	 0.00018	 0.00006	 0.00045	 0.01894	 0.00001	 0.00002	22.11612	18.65785		193.424175	-3462.571187
809809	 0.00007	 0.00017	 0.00004	 0.00024	 0.01985	 0.00000	 0.00002	43.80000	36.95104		201.798083	-3465.185725
810810	 0.00007	 0.00006	 0.00008	 0.00022	 0.02191	 0.00000	 0.00003	43.03732	36.30762		208.500937	-3323.876032
811811	 0.00009	 0.00015	 0.00007	 0.00025	 0.02099	 0.00001	 0.00003	53.17188	44.85746		200.720618	-3444.454342
812812	 0.00006	 0.00010	 0.00005	 0.00036	 0.02422	 0.00000	 0.00002	56.14342	47.36434		196.795627	-3385.703973
813813	 0.00007	 0.00014	 0.00011	 0.00038	 0.02409	 0.00001	 0.00004	37.07539	31.27795		199.018608	-3236.541087
814814	 0.00003	 0.00007	 0.00007	 0.00034	 0.02156	 0.00000	 0.00003	54.86275	46.28393		205.972212	-3389.571330
815815	 0.00003	 0.00014	 0.00006	 0.00024	 0.02086	 0.00000	 0.00002	45.36076	38.26775		209.341626	-3366.682628
816816	 0.00004	 0.00006	 0.00004	 0.00035	 0.02206	 0.00000	 0.00002	57.05394	48.13248		196.525970	-3457.995371
817817	 0.00010	 0.00013	 0.00005	 0.00018	 0.02243	 0.00000	 0.00002	52.98999	44.70401		204.160339	-3385.669673
818818	 0.00010	 0.00008	 0.00009	 0.00037	 0.02214	 0.00000	 0.00004	29.00310	24.46792		199.901129	-3372.139149
819819	 0.00010	 0.00020	 0.00009	 0.00032	 0.01985	 0.00001	 0.00003	34.76759	29.33102		198.610748	-3401.799416
820820	 0.00006	 0.00015	 0.00013	 0.00063	 0.01938	 0.00000	 0.00005	27.94829	23.57805		188.673856	-3409.587431
821821	 0.00007	 0.00019	 0.00014	 0.00053	 0.02182	 0.00000	 0.00006	24.78738	20.91140		192.932336	-3348.506214
822822	 0.00003	 0.00004	 0.00004	 0.00025	 0.02064	 0.00000	 0.00002	73.01870	61.60085		211.121692	-3376.714776
823823	 0.00010	 0.00010	 0.00008	 0.00029	 0.01907	 0.00000	 0.00003	57.76900	48.73573		201.521272	-3333.193093
824824	 0.00007	 0.00011	 0.00006	 0.00017	 0.02311	 0.00000	 0.00002	86.53638	73.00478		209.355325	-3242.514491
825825	 0.00009	 0.00012	 0.00006	 0.00030	 0.02256	 0.00001	 0.00002	54.15278	45.68497		200.503375	-3323.716808
826826	 0.00009	 0.00008	 0.00008	 0.00029	 0.02098	 0.00000	 0.00003	49.69260	41.92223		203.615394	-3381.314015
827827	 0.00004	 0.00007	 0.00012	 0.00046	 0.02068	 0.00000	 0.00005	33.84578	28.55335		200.196816	-3333.375670
828828	 0.00006	 0.00015	 0.00017	 0.00076	 0.02215	 0.00000	 0.00007	23.96365	20.21648		188.962002	-3232.056319
829829	 0.00005	 0.00012	 0.00013	 0.00059	 0.01970	 0.00000	 0.00005	28.91504	24.39363		191.282276	-3332.830441
830830	 0.00004	 0.00005	 0.00013	 0.00085	 0.02001	 0.00000	 0.00005	26.71826	22.54035		190.090888	-3384.349183
831831	 0.00003	 0.00005	 0.00014	 0.00064	 0.02043	 0.00000	 0.00006	21.32603	17.99130		200.032041	-3334.632125
832832	 0.00004	 0.00003	 0.00021	 0.00082	 0.02206	 0.00000	 0.00008	16.23606	13.69725		194.819591	-3330.644722
833833	 0.00004	 0.00005	 0.00009	 0.00053	 0.02230	 0.00000	 0.00004	31.70857	26.75034		194.202487	-3381.899678
834834	 0.00006	 0.00006	 0.00012	 0.00047	 0.02038	 0.00000	 0.00005	28.72533	24.23358		200.444699	-3358.680515
835835	 0.00003	 0.00008	 0.00007	 0.00042	 0.02336	 0.00000	 0.00003	53.44169	45.08507		201.757289	-3297.667279
836836	 0.00011	 0.00016	 0.00010	 0.00042	 0.02164	 0.00000	 0.00005	30.00234	25.31091		196.883009	-3347.182036
837837	 0.00007	 0.00017	 0.00009	 0.00028	 0.01988	 0.00000	 0.00004	42.00862	35.43978		204.913267	-3292.607498
838838	 0.00006	 0.00019	 0.00011	 0.00032	 0.02099	 0.00000	 0.00004	37.93798	32.00566		199.336267	-3336.551823
839839	 0.00004	 0.00007	 0.00007	 0.00036	 0.02078	 0.00000	 0.00003	50.66418	42.74188		201.404027	-3268.281483
840840	 0.00010	 0.00010	 0.00013	 0.00053	 0.02211	 0.00000	 0.00005	26.93434	22.72265		190.420873	-3331.535538
841841	 0.00006	 0.00011	 0.00007	 0.00033	 0.02338	 0.00000	 0.00003	52.38290	44.19185		202.380914	-3305.178889
842842	 0.00013	 0.00012	 0.00006	 0.00027	 0.02152	 0.00000	 0.00003	49.59727	41.84181		199.028568	-3302.216386
843843	 0.00012	 0.00021	 0.00007	 0.00023	 0.02123	 0.00001	 0.00002	49.83578	42.04302		199.318972	-3376.574991
844844	 0.00011	 0.00013	 0.00005	 0.00027	 0.02149	 0.00001	 0.00002	62.15091	52.43244		199.538691	-3277.366690
845845	 0.00011	 0.00015	 0.00003	 0.00010	 0.02078	 0.00001	 0.00001	86.57148	73.03440		212.002412	-3354.913287
846846	 0.00016	 0.00029	 0.00004	 0.00010	 0.02050	 0.00001	 0.00002	69.25545	58.42606		206.902836	-3328.639119
847847	 0.00036	 0.00028	 0.00008	 0.00021	 0.02133	 0.00002	 0.00003	38.03287	32.08572		196.100013	-3525.839130
848848	 0.00026	 0.00028	 0.00006	 0.00017	 0.02379	 0.00001	 0.00003	54.99585	46.39621		197.964881	-3331.637812
849849	 0.00019	 0.00015	 0.00005	 0.00019	 0.02279	 0.00001	 0.00002	106.08351	89.49535		199.169675	-3282.609278
850850	 0.00005	 0.00006	 0.00003	 0.00012	 0.02194	 0.00000	 0.00001	241.28614	203.55651		218.780705	-3207.453378
851851	 0.00004	 0.00006	 0.00003	 0.00015	 0.02338	 0.00000	 0.00001	322.97101	272.46841		214.034025	-3331.584364
852852	 0.00003	 0.00008	 0.00002	 0.00007	 0.02202	 0.00000	 0.00001	461.39370	389.24610		226.452423	-3279.152648
853853	 0.00005	 0.00009	 0.00002	 0.00009	 0.02364	 0.00000	 0.00001	323.03785	272.52480		215.925543	-3432.696311
854854	 0.00010	 0.00016	 0.00003	 0.00009	 0.02189	 0.00000	 0.00001	258.08198	217.72600		210.997525	-3362.007202
855855	 0.00003	 0.00004	 0.00004	 0.00017	 0.01937	 0.00000	 0.00001	295.52500	249.31410		214.362641	-3374.312438
856856	 0.00003	 0.00006	 0.00003	 0.00018	 0.02342	 0.00000	 0.00001	345.52700	291.49734		211.740835	-3367.438150
