Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
641641	 0.00015	 0.00019	 0.00010	 0.00010	 0.01024	 0.00002	 0.00003	981.48893	954.18779		212.873238	-1747.854480
642642	 0.00009	 0.00015	 0.00004	 0.00003	 0.01035	 0.00001	 0.00001	2251.56134	2188.93181		221.640184	-1757.364808
643643	 0.00012	 0.00015	 0.00008	 0.00008	 0.01015	 0.00002	 0.00002	1254.81662	1219.91259		208.921549	-1742.931105
644644	 0.00007	 0.00015	 0.00007	 0.00008	 0.01000	 0.00001	 0.00002	1229.63571	1195.43211		222.073129	-1705.395655
645645	 0.00005	 0.00005	 0.00004	 0.00003	 0.01154	 0.00001	 0.00001	3015.96228	2932.07014		235.893324	-1659.538150
646646	 0.00007	 0.00007	 0.00005	 0.00010	 0.01064	 0.00001	 0.00002	1636.97943	1591.44514		227.119894	-1675.066705
647647	 0.00010	 0.00011	 0.00008	 0.00011	 0.01059	 0.00001	 0.00002	1516.40134	1474.22106		218.270900	-1667.062682
648648	 0.00005	 0.00005	 0.00004	 0.00009	 0.01056	 0.00001	 0.00001	2910.91637	2829.94619		225.851986	-1672.654438
649649	 0.00009	 0.00016	 0.00005	 0.00006	 0.00984	 0.00001	 0.00001	2305.25266	2241.12965		214.890339	-1757.270951
650650	 0.00008	 0.00013	 0.00006	 0.00006	 0.01081	 0.00001	 0.00002	1759.85085	1710.89876		221.517976	-1714.680094
651651	 0.00008	 0.00008	 0.00005	 0.00009	 0.01182	 0.00001	 0.00002	2027.91202	1971.50353		218.771106	-1654.665984
652652	 0.00009	 0.00009	 0.00006	 0.00012	 0.01096	 0.00001	 0.00002	1653.63414	1607.63658		223.507731	-1678.290297
653653	 0.00010	 0.00013	 0.00009	 0.00016	 0.01053	 0.00001	 0.00002	1440.94068	1400.85941		210.218825	-1715.113284
654654	 0.00007	 0.00011	 0.00007	 0.00006	 0.01077	 0.00001	 0.00002	1834.77909	1783.74280		222.382169	-1691.221457
655655	 0.00013	 0.00043	 0.00008	 0.00007	 0.01167	 0.00002	 0.00003	1154.00937	1121.90940		204.357760	-1659.996364
656656	 0.00010	 0.00010	 0.00006	 0.00006	 0.01017	 0.00001	 0.00002	1959.51839	1905.01234		220.752850	-1748.724848
657657	 0.00008	 0.00012	 0.00005	 0.00004	 0.01007	 0.00001	 0.00002	2053.70566	1996.57969		226.457124	-1713.955854
658658	 0.00006	 0.00010	 0.00004	 0.00002	 0.00985	 0.00001	 0.00001	2808.50156	2730.38016		228.050885	-1739.588496
659659	 0.00010	 0.00019	 0.00007	 0.00016	 0.00995	 0.00001	 0.00002	1276.95746	1241.43755		211.833083	-1745.866529
660660	 0.00006	 0.00013	 0.00005	 0.00005	 0.01004	 0.00001	 0.00001	2029.28331	1972.83668		223.909059	-1765.273646
661661	 0.00007	 0.00021	 0.00005	 0.00003	 0.00973	 0.00001	 0.00001	2236.48755	2174.27731		216.687624	-1779.559135
662662	 0.00011	 0.00016	 0.00007	 0.00002	 0.01166	 0.00002	 0.00002	1371.55830	1333.40697		226.167903	-1665.423570
663663	 0.00006	 0.00017	 0.00004	 0.00001	 0.01035	 0.00001	 0.00001	2830.40941	2751.67861		233.705792	-1755.927064
664664	 0.00006	 0.00005	 0.00002	 0.00001	 0.00902	 0.00001	 0.00001	3938.48404	3828.93099		234.055641	-1731.276689
665665	 0.00007	 0.00018	 0.00004	 0.00002	 0.00985	 0.00001	 0.00001	1997.54581	1941.98199		228.517735	-1689.803441
666666	 0.00013	 0.00014	 0.00004	 0.00001	 0.01210	 0.00001	 0.00001	1975.87294	1920.91197		225.195597	-1671.608927
667667	 0.00015	 0.00018	 0.00005	 0.00001	 0.01110	 0.00001	 0.00002	1837.96860	1786.84358		231.944047	-1656.399026
668668	 0.00019	 0.00034	 0.00010	 0.00002	 0.01121	 0.00003	 0.00003	972.77327	945.71456		213.859860	-1646.363475
669669	 0.00006	 0.00011	 0.00003	 0.00001	 0.00988	 0.00001	 0.00001	3143.86654	3056.41660		239.733513	-1742.400186
670670	 0.00009	 0.00016	 0.00004	 0.00001	 0.00877	 0.00001	 0.00001	2438.55973	2370.72864		227.899858	-1697.992207
671671	 0.00017	 0.00019	 0.00007	 0.00003	 0.01021	 0.00002	 0.00002	1429.55410	1389.78956		202.701059	-1760.470548
672672	 0.00011	 0.00015	 0.00006	 0.00002	 0.01051	 0.00001	 0.00002	1839.47808	1788.31108		227.913588	-1721.947143
673673	 0.00006	 0.00008	 0.00004	 0.00003	 0.01069	 0.00001	 0.00001	2562.28979	2491.01702		229.947951	-1675.572286
674674	 0.00008	 0.00014	 0.00006	 0.00002	 0.01061	 0.00001	 0.00001	1955.36924	1900.97861		217.295432	-1706.501440
675675	 0.00018	 0.00023	 0.00006	 0.00001	 0.01047	 0.00002	 0.00002	1582.62427	1538.60193		213.238260	-1739.827446
676676	 0.00028	 0.00050	 0.00020	 0.00003	 0.01051	 0.00005	 0.00005	519.10199	504.66263		202.969732	-1696.551813
677677	 0.00026	 0.00025	 0.00013	 0.00002	 0.01105	 0.00004	 0.00004	722.23552	702.14578		200.694630	-1751.238256
678678	 0.00010	 0.00017	 0.00007	 0.00001	 0.01166	 0.00002	 0.00002	1454.45773	1414.00047		211.560298	-1733.228511
679679	 0.00016	 0.00019	 0.00006	 0.00000	 0.01036	 0.00002	 0.00002	1694.20051	1647.07455		241.859672	-1750.124841
680680	 0.00014	 0.00013	 0.00004	 0.00000	 0.01077	 0.00001	 0.00001	2262.29260	2199.36457		229.136164	-1771.105812
681681	 0.00012	 0.00014	 0.00006	 0.00000	 0.00932	 0.00001	 0.00001	2001.38267	1945.71212		238.238935	-1748.344859
682682	 0.00016	 0.00019	 0.00009	 0.00000	 0.01076	 0.00002	 0.00002	1507.42349	1465.49293		228.871054	-1726.870630
683683	 0.00015	 0.00022	 0.00005	 0.00001	 0.01053	 0.00002	 0.00002	1737.38027	1689.05322		220.852055	-1758.677737
684684	 0.00012	 0.00022	 0.00004	 0.00001	 0.01093	 0.00001	 0.00001	2236.42193	2174.21352		232.158948	-1666.531041
685685	 0.00011	 0.00017	 0.00006	 0.00001	 0.01081	 0.00002	 0.00002	1702.52541	1655.16789		225.621234	-1721.765252
686686	 0.00014	 0.00016	 0.00007	 0.00003	 0.01112	 0.00002	 0.00002	1475.61721	1434.57138		219.039596	-1683.347329
687687	 0.00010	 0.00010	 0.00005	 0.00002	 0.01031	 0.00001	 0.00001	1955.74073	1901.33976		217.603459	-1743.462128
688688	 0.00005	 0.00009	 0.00003	 0.00001	 0.01003	 0.00001	 0.00001	3671.17651	3569.05890		243.172710	-1725.059781
689689	 0.00013	 0.00021	 0.00006	 0.00001	 0.01044	 0.00002	 0.00002	1475.38951	1434.35001		216.042329	-1717.673764
690690	 0.00012	 0.00021	 0.00005	 0.00001	 0.01007	 0.00001	 0.00001	2069.95862	2012.38055		232.031521	-1724.355385
691691	 0.00019	 0.00022	 0.00009	 0.00004	 0.01215	 0.00003	 0.00003	986.71397	959.26749		205.472608	-1688.943093
692692	 0.00019	 0.00021	 0.00011	 0.00005	 0.01059	 0.00003	 0.00003	910.45572	885.13045		210.578283	-1693.165646
693693	 0.00021	 0.00025	 0.00010	 0.00003	 0.01064	 0.00003	 0.00003	884.83578	860.22315		208.607960	-1703.866532
694694	 0.00016	 0.00016	 0.00009	 0.00003	 0.01101	 0.00002	 0.00002	1354.83771	1317.15149		211.205784	-1712.828656
695695	 0.00004	 0.00005	 0.00003	 0.00003	 0.01028	 0.00000	 0.00001	3740.68767	3636.63654		240.391617	-1690.347725
696696	 0.00001	 0.00003	 0.00002	 0.00004	 0.00981	 0.00000	 0.00000	6244.09746	6070.41137		244.202468	-1730.752037
697697	 0.00006	 0.00004	 0.00007	 0.00027	 0.00829	 0.00001	 0.00002	1242.09243	1207.54233		221.572741	-1748.191154
698698	 0.00008	 0.00013	 0.00009	 0.00022	 0.01042	 0.00001	 0.00002	915.38536	889.92296		209.417741	-1714.005125
699699	 0.00009	 0.00024	 0.00009	 0.00017	 0.00983	 0.00001	 0.00003	712.38591	692.57015		206.513671	-1730.931610
700700	 0.00008	 0.00010	 0.00006	 0.00006	 0.01106	 0.00001	 0.00002	1088.19506	1057.92578		223.873423	-1675.243729
701701	 0.00010	 0.00016	 0.00006	 0.00003	 0.01087	 0.00002	 0.00002	949.65042	923.23490		221.200318	-1700.412446
702702	 0.00006	 0.00008	 0.00004	 0.00002	 0.01069	 0.00001	 0.00001	2166.45738	2106.19510		237.286726	-1729.099545
703703	 0.00015	 0.00017	 0.00008	 0.00006	 0.01145	 0.00001	 0.00002	879.82316	855.34996		212.850272	-1729.921658
704704	 0.00012	 0.00014	 0.00006	 0.00005	 0.00988	 0.00002	 0.00002	896.56042	871.62166		212.560918	-1711.708024
705705	 0.00019	 0.00018	 0.00010	 0.00007	 0.01195	 0.00002	 0.00003	645.66405	627.70423		207.058865	-1694.912280
706706	 0.00009	 0.00021	 0.00005	 0.00001	 0.01107	 0.00001	 0.00001	1241.41050	1206.87937		229.638184	-1691.819346
707707	 0.00020	 0.00029	 0.00012	 0.00007	 0.01089	 0.00003	 0.00004	477.98555	464.68988		196.556396	-1789.848413
708708	 0.00008	 0.00011	 0.00006	 0.00005	 0.00988	 0.00001	 0.00002	955.31043	928.73747		224.934108	-1705.738096
709709	 0.00019	 0.00029	 0.00012	 0.00008	 0.01158	 0.00003	 0.00003	528.99476	514.28022		199.848595	-1681.897796
710710	 0.00003	 0.00007	 0.00002	 0.00001	 0.00913	 0.00000	 0.00001	3343.59027	3250.58481		243.424422	-1721.682572
711711	 0.00012	 0.00012	 0.00005	 0.00002	 0.00961	 0.00001	 0.00001	1268.82873	1233.53493		232.387233	-1697.411868
712712	 0.00012	 0.00011	 0.00008	 0.00011	 0.00976	 0.00001	 0.00002	781.04776	759.32210		211.655019	-1721.529276
713713	 0.00004	 0.00007	 0.00005	 0.00014	 0.01083	 0.00000	 0.00002	1268.88618	1233.59078		226.122240	-1723.491238
714714	 0.00007	 0.00008	 0.00004	 0.00003	 0.01040	 0.00001	 0.00001	1478.69015	1437.55884		229.526844	-1658.854150
715715	 0.00004	 0.00006	 0.00004	 0.00011	 0.01012	 0.00000	 0.00001	1331.06807	1294.04302		222.618917	-1706.158304
716716	 0.00012	 0.00012	 0.00018	 0.00042	 0.00976	 0.00001	 0.00005	315.86407	307.07798		202.793942	-1738.062667
717717	 0.00010	 0.00013	 0.00004	 0.00003	 0.01003	 0.00001	 0.00001	908.09342	882.83386		226.040587	-1743.205754
718718	 0.00011	 0.00016	 0.00007	 0.00005	 0.01024	 0.00001	 0.00002	816.94609	794.22188		214.552240	-1724.718841
719719	 0.00008	 0.00007	 0.00004	 0.00005	 0.00972	 0.00001	 0.00001	1239.57840	1205.09824		219.028190	-1761.930649
720720	 0.00006	 0.00009	 0.00005	 0.00008	 0.00990	 0.00001	 0.00001	889.85517	865.10292		223.957464	-1747.392081
721721	 0.00003	 0.00009	 0.00005	 0.00020	 0.00994	 0.00000	 0.00001	753.46761	732.50912		216.680160	-1753.422352
722722	 0.00006	 0.00011	 0.00006	 0.00010	 0.01013	 0.00001	 0.00002	723.90400	703.76786		218.947056	-1767.610277
723723	 0.00009	 0.00010	 0.00005	 0.00007	 0.01086	 0.00001	 0.00001	862.59558	838.60158		222.076048	-1690.368300
724724	 0.00012	 0.00011	 0.00004	 0.00002	 0.00908	 0.00001	 0.00001	865.53895	841.46308		227.893226	-1674.791608
725725	 0.00010	 0.00021	 0.00005	 0.00001	 0.01040	 0.00001	 0.00001	851.36110	827.67960		228.826077	-1713.558003
726726	 0.00009	 0.00017	 0.00004	 0.00002	 0.01123	 0.00001	 0.00001	838.45224	815.12981		216.672067	-1706.894436
727727	 0.00015	 0.00014	 0.00006	 0.00002	 0.01142	 0.00002	 0.00002	702.55318	683.01093		221.750074	-1675.849646
728728	 0.00008	 0.00018	 0.00005	 0.00001	 0.01350	 0.00001	 0.00001	992.55768	964.94865		219.160198	-1673.401588
729729	 0.00008	 0.00018	 0.00004	 0.00001	 0.00997	 0.00001	 0.00001	1004.88367	976.93178		231.695727	-1744.031533
730730	 0.00012	 0.00015	 0.00006	 0.00003	 0.00953	 0.00002	 0.00002	672.98412	654.26436		218.183937	-1719.171278
731731	 0.00017	 0.00024	 0.00012	 0.00005	 0.01076	 0.00002	 0.00003	478.93877	465.61659		203.730703	-1743.586644
732732	 0.00012	 0.00015	 0.00006	 0.00005	 0.00933	 0.00001	 0.00002	725.03732	704.86965		218.898065	-1780.490359
733733	 0.00007	 0.00009	 0.00009	 0.00017	 0.01081	 0.00001	 0.00002	695.17407	675.83708		215.379844	-1678.364359
734734	 0.00006	 0.00009	 0.00007	 0.00027	 0.01128	 0.00001	 0.00002	714.34048	694.47036		211.222189	-1723.671335
735735	 0.00009	 0.00013	 0.00006	 0.00010	 0.01085	 0.00001	 0.00002	982.67182	955.33778		206.324551	-1710.253532
736736	 0.00021	 0.00017	 0.00007	 0.00001	 0.00906	 0.00002	 0.00002	779.17981	757.50611		228.536905	-1681.279231
737737	 0.00010	 0.00016	 0.00006	 0.00002	 0.00999	 0.00001	 0.00001	1047.79540	1018.64987		224.969660	-1688.101935
738738	 0.00016	 0.00028	 0.00008	 0.00003	 0.01084	 0.00002	 0.00002	620.58447	603.32226		215.349888	-1705.547704
739739	 0.00014	 0.00029	 0.00009	 0.00009	 0.00897	 0.00002	 0.00003	547.32051	532.09622		213.490462	-1727.192973
740740	 0.00007	 0.00008	 0.00008	 0.00026	 0.00992	 0.00001	 0.00002	618.79949	601.58693		212.324036	-1740.151802
741741	 0.00012	 0.00015	 0.00006	 0.00011	 0.01063	 0.00001	 0.00002	788.80070	766.85939		207.791434	-1738.480266
742742	 0.00018	 0.00020	 0.00010	 0.00006	 0.00961	 0.00002	 0.00002	470.73107	457.63719		211.589183	-1746.390440
743743	 0.00005	 0.00009	 0.00003	 0.00004	 0.01166	 0.00001	 0.00001	1196.46396	1163.18306		231.627812	-1676.951721
744744	 0.00006	 0.00010	 0.00005	 0.00006	 0.01099	 0.00001	 0.00002	763.75693	742.51223		228.266415	-1702.477191
745745	 0.00007	 0.00008	 0.00006	 0.00012	 0.00951	 0.00001	 0.00001	931.24463	905.34109		218.147631	-1743.564239
746746	 0.00003	 0.00005	 0.00017	 0.00030	 0.01072	 0.00000	 0.00003	762.60819	741.39545		215.895261	-1753.608153
747747	 0.00007	 0.00008	 0.00007	 0.00017	 0.01040	 0.00001	 0.00002	1170.72627	1138.16130		219.769583	-1677.583707
748748	 0.00006	 0.00007	 0.00013	 0.00024	 0.01083	 0.00001	 0.00003	904.32560	879.17084		213.941287	-1714.114884
749749	 0.00006	 0.00015	 0.00011	 0.00018	 0.01136	 0.00001	 0.00003	756.80641	735.75505		213.212945	-1687.546855
750750	 0.00009	 0.00016	 0.00009	 0.00015	 0.01187	 0.00001	 0.00003	873.21608	848.92667		210.702689	-1694.275321
751751	 0.00016	 0.00019	 0.00011	 0.00012	 0.01044	 0.00003	 0.00003	533.60508	518.76229		206.152413	-1721.322213
752752	 0.00022	 0.00040	 0.00011	 0.00003	 0.00941	 0.00003	 0.00003	554.28088	538.86297		209.934238	-1743.661380
753753	 0.00013	 0.00016	 0.00007	 0.00002	 0.01011	 0.00002	 0.00002	1013.26800	985.08289		218.125007	-1708.951276
754754	 0.00013	 0.00020	 0.00007	 0.00002	 0.01035	 0.00002	 0.00002	962.64547	935.86848		215.920853	-1723.769700
755755	 0.00022	 0.00025	 0.00010	 0.00005	 0.00946	 0.00003	 0.00003	608.48611	591.56043		211.263260	-1680.850971
756756	 0.00014	 0.00024	 0.00009	 0.00007	 0.00921	 0.00002	 0.00002	810.69551	788.14516		215.096375	-1704.371870
757757	 0.00009	 0.00013	 0.00007	 0.00014	 0.01099	 0.00001	 0.00002	922.93569	897.26327		212.925127	-1653.013950
758758	 0.00014	 0.00024	 0.00012	 0.00010	 0.01088	 0.00002	 0.00003	686.16713	667.08068		207.527576	-1684.307870
759759	 0.00012	 0.00010	 0.00007	 0.00009	 0.00994	 0.00001	 0.00002	924.94717	899.21880		218.484764	-1730.677986
760760	 0.00005	 0.00007	 0.00008	 0.00018	 0.01023	 0.00001	 0.00003	755.25886	734.25055		222.206856	-1725.280928
761761	 0.00019	 0.00022	 0.00013	 0.00030	 0.00954	 0.00002	 0.00004	629.29972	611.79510		196.250862	-1760.577300
762762	 0.00019	 0.00030	 0.00013	 0.00016	 0.01263	 0.00002	 0.00003	584.02273	567.77753		197.165364	-1739.268163
763763	 0.00007	 0.00009	 0.00007	 0.00011	 0.01004	 0.00001	 0.00002	1425.41257	1385.76323		217.866972	-1683.495288
764764	 0.00008	 0.00008	 0.00009	 0.00013	 0.01026	 0.00001	 0.00002	1419.35640	1379.87552		219.451571	-1696.948278
765765	 0.00004	 0.00004	 0.00005	 0.00012	 0.01128	 0.00000	 0.00001	2987.52927	2904.42802		228.301136	-1663.937890
766766	 0.00006	 0.00011	 0.00005	 0.00009	 0.01096	 0.00001	 0.00002	1972.30099	1917.43938		223.384981	-1711.009837
767767	 0.00017	 0.00024	 0.00011	 0.00011	 0.01037	 0.00002	 0.00003	960.04098	933.33644		211.657986	-1680.298449
768768	 0.00003	 0.00006	 0.00003	 0.00005	 0.01024	 0.00001	 0.00001	3663.28224	3561.38422		235.151216	-1682.705392
769769	 0.00018	 0.00012	 0.00013	 0.00015	 0.01010	 0.00002	 0.00004	855.74095	831.93762		215.487778	-1656.236624
770770	 0.00008	 0.00018	 0.00015	 0.00025	 0.01068	 0.00001	 0.00004	825.74689	802.77788		205.836084	-1687.317756
771771	 0.00007	 0.00009	 0.00006	 0.00008	 0.01003	 0.00001	 0.00002	1462.03687	1421.36878		224.627996	-1708.350012
772772	 0.00011	 0.00020	 0.00012	 0.00020	 0.01066	 0.00002	 0.00003	771.50637	750.04611		204.373052	-1737.879660
773773	 0.00015	 0.00015	 0.00010	 0.00013	 0.00928	 0.00002	 0.00003	568.22666	552.42084		210.011825	-1715.109910
774774	 0.00031	 0.00034	 0.00017	 0.00019	 0.00914	 0.00003	 0.00005	299.32152	290.99558		196.859331	-1742.619212
775775	 0.00010	 0.00015	 0.00009	 0.00014	 0.01108	 0.00001	 0.00003	655.42188	637.19063		212.507443	-1708.827690
776776	 0.00012	 0.00012	 0.00004	 0.00007	 0.01055	 0.00001	 0.00001	1199.27133	1165.91234		212.112314	-1703.485716
777777	 0.00007	 0.00012	 0.00004	 0.00002	 0.01141	 0.00001	 0.00001	1661.35873	1615.14630		226.324359	-1720.108816
778778	 0.00009	 0.00008	 0.00006	 0.00010	 0.01116	 0.00001	 0.00002	1041.13229	1012.17211		218.187926	-1720.820665
779779	 0.00004	 0.00006	 0.00006	 0.00014	 0.01014	 0.00000	 0.00002	1100.18292	1069.58018		227.105996	-1719.242508
780780	 0.00004	 0.00008	 0.00006	 0.00011	 0.01093	 0.00001	 0.00002	1119.67542	1088.53048		230.064847	-1633.980756
781781	 0.00005	 0.00006	 0.00009	 0.00017	 0.01123	 0.00001	 0.00002	533.39742	518.56041		219.393871	-1687.751232
782782	 0.00003	 0.00009	 0.00006	 0.00013	 0.01055	 0.00000	 0.00002	669.24038	650.62476		224.509713	-1755.944937
783783	 0.00008	 0.00012	 0.00014	 0.00030	 0.01183	 0.00001	 0.00004	314.10713	305.36991		207.158888	-1685.590571
784784	 0.00005	 0.00009	 0.00010	 0.00023	 0.01059	 0.00000	 0.00003	363.57358	353.46040		210.199768	-1715.366523
785785	 0.00010	 0.00030	 0.00006	 0.00004	 0.01235	 0.00001	 0.00002	478.97117	465.64809		216.749129	-1660.180775
786786	 0.00006	 0.00014	 0.00004	 0.00002	 0.01075	 0.00001	 0.00001	907.79965	882.54826		227.001487	-1735.012240
787787	 0.00005	 0.00009	 0.00004	 0.00003	 0.01138	 0.00001	 0.00001	946.86124	920.52331		227.389443	-1687.145805
788788	 0.00012	 0.00013	 0.00008	 0.00014	 0.01034	 0.00001	 0.00002	304.07778	295.61954		213.138565	-1758.665617
789789	 0.00019	 0.00040	 0.00015	 0.00011	 0.00960	 0.00003	 0.00005	141.88101	137.93445		204.571320	-1718.423822
790790	 0.00008	 0.00014	 0.00008	 0.00014	 0.00981	 0.00001	 0.00002	307.53434	298.97995		214.428658	-1715.878011
791791	 0.00013	 0.00014	 0.00008	 0.00009	 0.01117	 0.00002	 0.00002	333.66907	324.38771		212.693500	-1719.846048
792792	 0.00014	 0.00016	 0.00011	 0.00014	 0.01027	 0.00002	 0.00003	226.59768	220.29463		207.557498	-1721.014003
793793	 0.00013	 0.00021	 0.00008	 0.00011	 0.01147	 0.00001	 0.00002	262.60123	255.29670		208.495847	-1702.908596
794794	 0.00011	 0.00020	 0.00005	 0.00003	 0.00876	 0.00001	 0.00001	443.83414	431.48843		218.177015	-1782.152089
795795	 0.00010	 0.00017	 0.00006	 0.00002	 0.01256	 0.00001	 0.00001	440.65473	428.39745		223.373416	-1664.674454
796796	 0.00004	 0.00006	 0.00002	 0.00001	 0.01050	 0.00000	 0.00001	1100.69336	1070.07642		247.140688	-1724.766550
797797	 0.00005	 0.00016	 0.00002	 0.00002	 0.01014	 0.00001	 0.00001	917.77490	892.24603		236.922574	-1707.647078
798798	 0.00014	 0.00017	 0.00007	 0.00009	 0.01204	 0.00001	 0.00002	294.29228	286.10624		207.794565	-1694.842931
799799	 0.00005	 0.00019	 0.00003	 0.00001	 0.01074	 0.00001	 0.00001	780.95296	759.22993		247.028920	-1683.031252
800800	 0.00010	 0.00023	 0.00005	 0.00001	 0.01115	 0.00001	 0.00001	452.82226	440.22653		223.533561	-1722.865999
801801	 0.00015	 0.00020	 0.00009	 0.00004	 0.01033	 0.00002	 0.00002	239.86643	233.19430		212.451801	-1662.091670
802802	 0.00010	 0.00014	 0.00007	 0.00016	 0.01261	 0.00001	 0.00002	291.46992	283.36238		207.654651	-1730.335178
803803	 0.00012	 0.00015	 0.00010	 0.00013	 0.00939	 0.00001	 0.00003	187.28627	182.07671		212.207043	-1717.414541
804804	 0.00012	 0.00017	 0.00006	 0.00005	 0.00973	 0.00001	 0.00002	330.64003	321.44293		213.059328	-1734.851926
805805	 0.00009	 0.00012	 0.00005	 0.00004	 0.01041	 0.00001	 0.00001	458.82913	446.06632		220.803110	-1717.887413
806806	 0.00006	 0.00009	 0.00005	 0.00012	 0.01088	 0.00001	 0.00002	372.97453	362.59985		218.949921	-1709.444628
807807	 0.00005	 0.00008	 0.00006	 0.00011	 0.01063	 0.00001	 0.00002	404.41443	393.16522		222.472641	-1731.877321
808808	 0.00005	 0.00007	 0.00005	 0.00008	 0.01097	 0.00001	 0.00001	602.30810	585.55427		225.926720	-1706.478660
809809	 0.00004	 0.00005	 0.00002	 0.00004	 0.01127	 0.00000	 0.00001	1340.68803	1303.39539		234.051924	-1718.011307
810810	 0.00009	 0.00020	 0.00006	 0.00004	 0.01100	 0.00001	 0.00002	565.96101	550.21822		217.126282	-1684.669342
811811	 0.00004	 0.00009	 0.00002	 0.00002	 0.01252	 0.00001	 0.00001	1213.37592	1179.62460		227.899957	-1690.817215
812812	 0.00010	 0.00015	 0.00011	 0.00017	 0.01004	 0.00001	 0.00003	262.15718	254.86500		211.875614	-1726.494620
813813	 0.00007	 0.00007	 0.00006	 0.00009	 0.01121	 0.00001	 0.00001	521.18445	506.68716		217.748301	-1717.318620
814814	 0.00006	 0.00007	 0.00005	 0.00009	 0.01117	 0.00001	 0.00001	624.52902	607.15710		216.659973	-1716.900334
815815	 0.00004	 0.00006	 0.00004	 0.00002	 0.00991	 0.00001	 0.00001	871.34871	847.11124		231.200672	-1731.005377
816816	 0.00009	 0.00017	 0.00010	 0.00011	 0.01029	 0.00001	 0.00002	267.90274	260.45075		211.347389	-1739.833973
817817	 0.00010	 0.00011	 0.00011	 0.00022	 0.01121	 0.00001	 0.00003	211.41097	205.53035		208.289785	-1733.652926
818818	 0.00008	 0.00008	 0.00007	 0.00021	 0.01009	 0.00001	 0.00003	230.22464	223.82070		215.326879	-1732.556935
819819	 0.00006	 0.00007	 0.00008	 0.00018	 0.01014	 0.00001	 0.00002	219.00693	212.91502		218.661101	-1697.213670
820820	 0.00002	 0.00002	 0.00004	 0.00008	 0.01095	 0.00000	 0.00001	467.26583	454.26834		237.302635	-1633.302467
821821	 0.00003	 0.00005	 0.00003	 0.00009	 0.01135	 0.00000	 0.00001	542.72315	527.62674		224.924295	-1680.735910
822822	 0.00002	 0.00002	 0.00002	 0.00004	 0.01049	 0.00000	 0.00001	808.38067	785.89472		244.899198	-1726.206700
823823	 0.00004	 0.00003	 0.00003	 0.00007	 0.01016	 0.00000	 0.00001	540.12285	525.09877		234.828323	-1714.272501
824824	 0.00003	 0.00004	 0.00009	 0.00019	 0.01013	 0.00000	 0.00002	243.31528	236.54721		223.723926	-1703.417483
825825	 0.00010	 0.00013	 0.00010	 0.00028	 0.01084	 0.00001	 0.00003	118.26593	114.97623		205.427902	-1682.951311
826826	 0.00013	 0.00023	 0.00012	 0.00023	 0.01005	 0.00002	 0.00004	96.21613	93.53978		205.896357	-1755.981211
827827	 0.00007	 0.00010	 0.00008	 0.00021	 0.01025	 0.00001	 0.00002	149.76175	145.59597		206.380121	-1752.590191
