Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1397396	 0.00004	 0.00020	 0.00002	 0.00017	 0.01750	 0.00000	 0.00001	163.17528	161.56044		195.747228	-2786.146484
1398397	 0.00003	 0.00005	 0.00002	 0.00008	 0.01796	 0.00000	 0.00001	188.97038	187.10026		213.107393	-2691.248408
1399398	 0.00003	 0.00006	 0.00001	 0.00027	 0.01796	 0.00000	 0.00001	201.78890	199.79192		202.985780	-2777.787477
1400399	 0.00001	 0.00003	 0.00001	 0.00006	 0.01709	 0.00000	 0.00000	347.97785	344.53414		222.191356	-2828.560456
1401400	 0.00002	 0.00004	 0.00001	 0.00005	 0.01817	 0.00000	 0.00000	245.86391	243.43076		219.953507	-2756.041591
1402401	 0.00008	 0.00015	 0.00002	 0.00011	 0.01909	 0.00000	 0.00001	108.04473	106.97548		196.266605	-2790.070257
1403402	 0.00003	 0.00011	 0.00002	 0.00027	 0.01775	 0.00000	 0.00001	140.22876	138.84100		196.754041	-2807.554592
1404403	 0.00003	 0.00007	 0.00001	 0.00005	 0.01935	 0.00000	 0.00000	253.88778	251.37522		211.817460	-2812.161653
1405404	 0.00003	 0.00012	 0.00001	 0.00005	 0.01897	 0.00000	 0.00000	222.32850	220.12826		214.471779	-2754.605788
1406405	 0.00002	 0.00010	 0.00002	 0.00018	 0.01750	 0.00000	 0.00001	158.29658	156.73002		201.896315	-2914.028490
1407406	 0.00003	 0.00006	 0.00002	 0.00014	 0.01836	 0.00000	 0.00001	134.36455	133.03483		207.811604	-2753.292868
1408407	 0.00002	 0.00004	 0.00002	 0.00012	 0.01821	 0.00000	 0.00000	187.10731	185.25563		208.123244	-2791.985470
1409408	 0.00001	 0.00008	 0.00001	 0.00018	 0.01741	 0.00000	 0.00000	185.82986	183.99083		206.193210	-2779.369385
1410409	 0.00002	 0.00015	 0.00002	 0.00022	 0.01720	 0.00000	 0.00001	114.31872	113.18738		195.622816	-2794.968431
1411410	 0.00001	 0.00002	 0.00001	 0.00012	 0.01804	 0.00000	 0.00000	202.55652	200.55194		216.305159	-2822.674706
1412411	 0.00003	 0.00023	 0.00001	 0.00012	 0.01775	 0.00000	 0.00000	225.52176	223.28991		195.501574	-2811.749518
1413412	 0.00005	 0.00006	 0.00002	 0.00007	 0.01705	 0.00000	 0.00001	176.07442	174.33193		213.681546	-2812.502908
1414413	 0.00006	 0.00021	 0.00002	 0.00005	 0.01838	 0.00000	 0.00001	155.55550	154.01607		209.745298	-2723.271366
1415414	 0.00008	 0.00015	 0.00004	 0.00016	 0.01744	 0.00001	 0.00001	80.51373	79.71694		198.924948	-2793.002930
1416415	 0.00005	 0.00016	 0.00003	 0.00035	 0.01761	 0.00000	 0.00001	108.84932	107.77211		191.719089	-2836.437396
1417416	 0.00002	 0.00005	 0.00002	 0.00032	 0.01670	 0.00000	 0.00001	147.50044	146.04072		195.028454	-2840.462950
1418417	 0.00004	 0.00005	 0.00003	 0.00036	 0.01821	 0.00000	 0.00001	111.44860	110.34566		197.025203	-2765.595134
1419418	 0.00003	 0.00008	 0.00002	 0.00017	 0.01749	 0.00000	 0.00001	154.35574	152.82818		206.245175	-2791.113170
1420419	 0.00003	 0.00007	 0.00002	 0.00018	 0.01860	 0.00000	 0.00001	152.69601	151.18488		207.052499	-2770.926047
1421420	 0.00001	 0.00002	 0.00004	 0.00051	 0.01772	 0.00000	 0.00001	102.61619	101.60066		198.673051	-2831.520663
1422421	 0.00002	 0.00003	 0.00003	 0.00024	 0.01801	 0.00000	 0.00001	143.07774	141.66179		207.509347	-2808.902948
1423422	 0.00002	 0.00003	 0.00002	 0.00018	 0.01773	 0.00000	 0.00001	175.04580	173.31348		210.097536	-2764.450285
1424423	 0.00001	 0.00004	 0.00002	 0.00017	 0.01683	 0.00000	 0.00001	169.90845	168.22697		209.331160	-2825.793614
1425424	 0.00003	 0.00009	 0.00003	 0.00029	 0.01799	 0.00000	 0.00001	104.96516	103.92639		197.391404	-2777.764628
1426425	 0.00002	 0.00005	 0.00003	 0.00032	 0.01760	 0.00000	 0.00001	124.71081	123.47663		203.819513	-2750.545773
1427426	 0.00005	 0.00013	 0.00004	 0.00027	 0.01733	 0.00000	 0.00002	75.63000	74.88153		198.553139	-2771.640744
1428427	 0.00009	 0.00012	 0.00002	 0.00032	 0.01964	 0.00000	 0.00001	129.25704	127.97787		187.138981	-2791.532397
1429428	 0.00008	 0.00016	 0.00003	 0.00008	 0.01906	 0.00001	 0.00001	140.41190	139.02234		200.299407	-2783.883582
1430429	 0.00009	 0.00011	 0.00002	 0.00005	 0.01656	 0.00000	 0.00001	170.48139	168.79424		206.928028	-2801.016694
1431430	 0.00012	 0.00019	 0.00003	 0.00005	 0.01888	 0.00001	 0.00001	123.61244	122.38913		205.498305	-2736.078530
1432431	 0.00010	 0.00024	 0.00002	 0.00002	 0.01687	 0.00001	 0.00001	167.27605	165.62062		204.315760	-2833.670641
1433432	 0.00008	 0.00015	 0.00002	 0.00005	 0.01785	 0.00000	 0.00001	219.76142	217.58658		204.743905	-2828.911257
1434433	 0.00005	 0.00015	 0.00002	 0.00011	 0.01903	 0.00000	 0.00001	217.23563	215.08579		199.641619	-2809.295332
1435434	 0.00006	 0.00010	 0.00002	 0.00016	 0.01773	 0.00000	 0.00001	154.69674	153.16581		204.939503	-2700.260621
1436435	 0.00007	 0.00009	 0.00002	 0.00016	 0.01830	 0.00000	 0.00001	175.59158	173.85386		198.100505	-2785.076159
1437436	 0.00002	 0.00007	 0.00002	 0.00015	 0.01693	 0.00000	 0.00001	262.26344	259.66799		208.243654	-2781.406913
1438437	 0.00002	 0.00009	 0.00001	 0.00013	 0.02019	 0.00000	 0.00000	293.18969	290.28818		206.273317	-2762.486127
1439438	 0.00004	 0.00007	 0.00001	 0.00006	 0.01830	 0.00000	 0.00000	286.47245	283.63741		215.700112	-2802.851275
1440439	 0.00004	 0.00007	 0.00002	 0.00022	 0.01899	 0.00000	 0.00001	146.26380	144.81632		197.696411	-2749.171648
1441440	 0.00003	 0.00007	 0.00002	 0.00015	 0.01766	 0.00000	 0.00001	164.32089	162.69471		207.054512	-2813.944442
1442441	 0.00004	 0.00011	 0.00002	 0.00015	 0.01793	 0.00000	 0.00001	158.91276	157.34010		201.463941	-2795.661989
1443442	 0.00006	 0.00008	 0.00002	 0.00014	 0.01870	 0.00000	 0.00001	210.13652	208.05694		198.571969	-2769.981607
1444443	 0.00006	 0.00019	 0.00002	 0.00009	 0.01890	 0.00000	 0.00001	170.30312	168.61773		198.788789	-2798.242183
1445444	 0.00006	 0.00019	 0.00002	 0.00025	 0.01690	 0.00000	 0.00001	130.73636	129.44255		191.056551	-2807.276207
1446445	 0.00006	 0.00009	 0.00002	 0.00011	 0.01865	 0.00000	 0.00001	165.97929	164.33670		200.396535	-2733.498213
1447446	 0.00003	 0.00007	 0.00001	 0.00021	 0.01644	 0.00000	 0.00000	250.56488	248.08520		199.969958	-2876.949363
1448447	 0.00007	 0.00013	 0.00001	 0.00006	 0.01764	 0.00000	 0.00001	142.21948	140.81202		195.884970	-2785.346105
1449448	 0.00005	 0.00018	 0.00001	 0.00004	 0.01801	 0.00000	 0.00000	192.14630	190.24475		212.852960	-2808.883962
1450449	 0.00008	 0.00015	 0.00002	 0.00006	 0.01832	 0.00000	 0.00001	125.20247	123.96342		205.614641	-2783.305969
1451450	 0.00014	 0.00022	 0.00003	 0.00011	 0.01680	 0.00001	 0.00001	61.04094	60.43686		201.098918	-2781.799049
1452451	 0.00008	 0.00023	 0.00002	 0.00010	 0.01768	 0.00001	 0.00001	85.81188	84.96265		201.768441	-2762.505102
1453452	 0.00005	 0.00012	 0.00002	 0.00020	 0.01518	 0.00000	 0.00001	109.84760	108.76051		191.808633	-2879.318824
1454453	 0.00006	 0.00019	 0.00003	 0.00022	 0.01725	 0.00000	 0.00001	58.23385	57.65755		195.808115	-2790.458749
1455454	 0.00013	 0.00021	 0.00008	 0.00041	 0.01781	 0.00001	 0.00003	24.35839	24.11733		185.850076	-2839.563236
1456455	 0.00010	 0.00025	 0.00005	 0.00034	 0.01707	 0.00001	 0.00002	35.13304	34.78535		187.858406	-2755.070534
1457456	 0.00004	 0.00005	 0.00003	 0.00020	 0.01812	 0.00000	 0.00001	66.17376	65.51889		206.807748	-2754.037801
1458457	 0.00004	 0.00008	 0.00003	 0.00031	 0.01941	 0.00000	 0.00001	66.26529	65.60951		192.813751	-2785.250207
1459458	 0.00006	 0.00009	 0.00003	 0.00020	 0.01755	 0.00000	 0.00001	57.90668	57.33361		199.664602	-2804.278717
1460459	 0.00007	 0.00015	 0.00004	 0.00027	 0.01829	 0.00000	 0.00001	44.15987	43.72285		190.246682	-2802.501067
1461460	 0.00004	 0.00007	 0.00005	 0.00028	 0.01773	 0.00000	 0.00001	43.35700	42.92792		197.858863	-2834.286077
1462461	 0.00004	 0.00010	 0.00003	 0.00021	 0.01725	 0.00000	 0.00001	58.13560	57.56027		197.640168	-2794.124720
1463462	 0.00005	 0.00009	 0.00002	 0.00021	 0.01757	 0.00000	 0.00001	72.07364	71.36038		200.092283	-2827.391170
1464463	 0.00004	 0.00014	 0.00002	 0.00018	 0.01733	 0.00000	 0.00001	74.30360	73.56826		201.316279	-2796.158412
1465464	 0.00005	 0.00017	 0.00003	 0.00030	 0.01832	 0.00000	 0.00001	54.51914	53.97960		190.033018	-2799.742806
1466465	 0.00007	 0.00016	 0.00003	 0.00019	 0.01743	 0.00001	 0.00001	58.44530	57.86690		197.002360	-2801.109988
1467466	 0.00019	 0.00018	 0.00004	 0.00011	 0.01854	 0.00001	 0.00001	41.54593	41.13478		190.932032	-2733.551420
1468467	 0.00007	 0.00043	 0.00003	 0.00016	 0.01583	 0.00001	 0.00001	54.16616	53.63011		192.638796	-2877.957741
1469468	 0.00013	 0.00017	 0.00003	 0.00019	 0.01788	 0.00001	 0.00001	55.85967	55.30686		183.372194	-2801.794597
1470469	 0.00003	 0.00006	 0.00001	 0.00015	 0.01736	 0.00000	 0.00000	143.92124	142.49694		200.677172	-2803.632336
1471470	 0.00003	 0.00004	 0.00001	 0.00011	 0.01761	 0.00000	 0.00000	237.65709	235.30515		197.124896	-2868.471576
1472471	 0.00004	 0.00013	 0.00001	 0.00005	 0.01752	 0.00000	 0.00000	122.01181	120.80434		200.848397	-2808.467963
1473472	 0.00003	 0.00009	 0.00001	 0.00003	 0.01832	 0.00000	 0.00000	184.94784	183.11753		207.053433	-2836.719244
1474473	 0.00002	 0.00006	 0.00001	 0.00004	 0.01821	 0.00000	 0.00000	203.95609	201.93767		206.745654	-2875.114164
1475474	 0.00001	 0.00011	 0.00000	 0.00008	 0.01682	 0.00000	 0.00000	318.61271	315.45960		203.028947	-2945.866398
1476475	 0.00002	 0.00004	 0.00000	 0.00006	 0.01643	 0.00000	 0.00000	247.83635	245.38367		208.885982	-2856.546447
1477476	 0.00003	 0.00007	 0.00001	 0.00005	 0.01879	 0.00000	 0.00000	194.83036	192.90225		204.446575	-2795.997912
1478477	 0.00001	 0.00003	 0.00000	 0.00005	 0.01810	 0.00000	 0.00000	338.60204	335.25111		218.210844	-2851.509007
1479478	 0.00002	 0.00003	 0.00000	 0.00003	 0.01728	 0.00000	 0.00000	404.55192	400.54833		214.914916	-2824.189163
1480479	 0.00001	 0.00006	 0.00000	 0.00002	 0.01917	 0.00000	 0.00000	434.24657	429.94911		227.365189	-2751.620293
1481480	 0.00001	 0.00003	 0.00000	 0.00005	 0.01929	 0.00000	 0.00000	402.36341	398.38147		213.446483	-2808.671766
1482481	 0.00002	 0.00005	 0.00000	 0.00007	 0.01718	 0.00000	 0.00000	282.24701	279.45380		208.668892	-2786.575084
1483482	 0.00002	 0.00012	 0.00000	 0.00003	 0.01704	 0.00000	 0.00000	384.14245	380.34084		197.995342	-2902.316464
1484483	 0.00003	 0.00008	 0.00001	 0.00002	 0.01697	 0.00000	 0.00000	274.29918	271.58462		210.318767	-2776.591995
1485484	 0.00001	 0.00003	 0.00000	 0.00002	 0.01692	 0.00000	 0.00000	462.63286	458.05448		215.747588	-2835.066903
1486485	 0.00003	 0.00012	 0.00001	 0.00007	 0.01756	 0.00000	 0.00000	249.48005	247.01110		195.593870	-2859.589298
1487486	 0.00002	 0.00007	 0.00001	 0.00004	 0.01856	 0.00000	 0.00000	307.74197	304.69645		204.878814	-2830.936948
1488487	 0.00001	 0.00004	 0.00000	 0.00002	 0.01828	 0.00000	 0.00000	544.51392	539.12522		212.755465	-2837.708463
1489488	 0.00002	 0.00005	 0.00001	 0.00004	 0.01851	 0.00000	 0.00000	271.73160	269.04244		209.711262	-2828.238519
1490489	 0.00002	 0.00006	 0.00000	 0.00003	 0.02016	 0.00000	 0.00000	405.66621	401.65159		204.792058	-2814.844924
1491490	 0.00002	 0.00003	 0.00000	 0.00002	 0.01830	 0.00000	 0.00000	479.07505	474.33395		219.916215	-2779.937931
1492491	 0.00002	 0.00003	 0.00000	 0.00003	 0.01993	 0.00000	 0.00000	421.31599	417.14650		212.613316	-2730.822577
1493492	 0.00001	 0.00003	 0.00000	 0.00003	 0.01719	 0.00000	 0.00000	580.81489	575.06694		216.720509	-2831.183257
1494493	 0.00001	 0.00003	 0.00000	 0.00005	 0.01778	 0.00000	 0.00000	575.39689	569.70255		212.765081	-2889.659417
1495494	 0.00001	 0.00002	 0.00000	 0.00002	 0.01771	 0.00000	 0.00000	601.21687	595.26701		234.776372	-2804.773325
1496495	 0.00002	 0.00007	 0.00000	 0.00003	 0.01789	 0.00000	 0.00000	413.69067	409.59664		221.393714	-2774.306955
1497496	 0.00002	 0.00007	 0.00001	 0.00004	 0.01747	 0.00000	 0.00000	426.11431	421.89733		213.571886	-2822.670903
1498497	 0.00002	 0.00007	 0.00001	 0.00013	 0.01899	 0.00000	 0.00000	305.56247	302.53851		199.942526	-2756.524375
1499498	 0.00001	 0.00010	 0.00000	 0.00004	 0.01802	 0.00000	 0.00000	388.48161	384.63706		215.309635	-2805.690191
1500499	 0.00001	 0.00002	 0.00000	 0.00002	 0.01680	 0.00000	 0.00000	510.73308	505.67868		221.757842	-2859.746617
1501500	 0.00001	 0.00010	 0.00000	 0.00002	 0.01695	 0.00000	 0.00000	722.22437	715.07697		218.042137	-2850.342872
1502501	 0.00000	 0.00001	 0.00000	 0.00008	 0.01733	 0.00000	 0.00000	1038.16160	1027.88757		222.385559	-2841.830256
1503502	 0.00000	 0.00002	 0.00000	 0.00001	 0.01807	 0.00000	 0.00000	1253.29620	1240.89313		221.962130	-2803.669917
1504503	 0.00001	 0.00003	 0.00000	 0.00002	 0.01756	 0.00000	 0.00000	1052.01780	1041.60665		212.691139	-2828.439553
1505504	 0.00001	 0.00001	 0.00000	 0.00005	 0.01700	 0.00000	 0.00000	1124.84140	1113.70957		214.127049	-2862.637651
1506505	 0.00001	 0.00003	 0.00000	 0.00003	 0.01916	 0.00000	 0.00000	1062.61808	1052.10203		214.713946	-2862.736740
1507506	 0.00000	 0.00001	 0.00000	 0.00003	 0.01712	 0.00000	 0.00000	1829.19094	1811.08860		233.704936	-2884.080257
1508507	 0.00000	 0.00001	 0.00000	 0.00001	 0.01806	 0.00000	 0.00000	1418.55990	1404.52132		234.817456	-2837.158307
1509508	 0.00001	 0.00004	 0.00000	 0.00001	 0.01746	 0.00000	 0.00000	1026.68601	1016.52555		230.573247	-2772.521798
1510509	 0.00000	 0.00006	 0.00000	 0.00001	 0.01836	 0.00000	 0.00000	2040.34557	2020.15358		222.179380	-2825.726663
1511510	 0.00000	 0.00005	 0.00000	 0.00001	 0.01685	 0.00000	 0.00000	1825.92079	1807.85082		223.311369	-2865.862123
1512511	 0.00000	 0.00001	 0.00000	 0.00005	 0.01853	 0.00000	 0.00000	1606.49696	1590.59848		217.430661	-2839.744974
1513512	 0.00000	 0.00002	 0.00000	 0.00002	 0.01743	 0.00000	 0.00000	1025.13434	1014.98924		226.733284	-2886.844049
1514513	 0.00001	 0.00001	 0.00000	 0.00002	 0.01883	 0.00000	 0.00000	955.84332	946.38395		219.700600	-2815.990993
1515514	 0.00001	 0.00019	 0.00000	 0.00001	 0.01928	 0.00000	 0.00000	738.16761	730.86244		231.600433	-2866.554354
1516515	 0.00001	 0.00005	 0.00000	 0.00003	 0.01808	 0.00000	 0.00000	409.96726	405.91008		210.673684	-2836.099081
1517516	 0.00002	 0.00002	 0.00000	 0.00001	 0.01807	 0.00000	 0.00000	387.77804	383.94044		229.635275	-2806.802721
1518517	 0.00002	 0.00003	 0.00000	 0.00001	 0.01743	 0.00000	 0.00000	382.63318	378.84650		228.802278	-2794.116336
1519518	 0.00001	 0.00004	 0.00000	 0.00003	 0.01808	 0.00000	 0.00000	357.64622	354.10682		214.269293	-2809.281172
1520519	 0.00001	 0.00004	 0.00000	 0.00002	 0.01770	 0.00000	 0.00000	946.09431	936.73141		218.076841	-2845.378585
1521520	 0.00000	 0.00001	 0.00000	 0.00002	 0.01624	 0.00000	 0.00000	1196.55024	1184.70874		230.546228	-2836.594471
1522521	 0.00001	 0.00004	 0.00000	 0.00001	 0.01859	 0.00000	 0.00000	862.14613	853.61402		229.739809	-2803.473051
1523522	 0.00001	 0.00008	 0.00000	 0.00007	 0.01640	 0.00000	 0.00000	359.16224	355.60784		203.515258	-2897.246364
1524523	 0.00001	 0.00016	 0.00000	 0.00008	 0.01809	 0.00000	 0.00000	413.08424	408.99621		199.004653	-2833.099329
1525524	 0.00001	 0.00009	 0.00000	 0.00007	 0.01781	 0.00000	 0.00000	424.94416	420.73876		213.239377	-2905.296202
1526525	 0.00001	 0.00002	 0.00000	 0.00004	 0.01643	 0.00000	 0.00000	256.07042	253.53625		219.698221	-2908.965468
1527526	 0.00002	 0.00003	 0.00000	 0.00003	 0.01643	 0.00000	 0.00000	186.21152	184.36871		218.566525	-2802.466300
1528527	 0.00001	 0.00002	 0.00000	 0.00002	 0.01753	 0.00000	 0.00000	266.85039	264.20954		228.952522	-2749.824067
1529528	 0.00001	 0.00001	 0.00000	 0.00002	 0.01936	 0.00000	 0.00000	305.42885	302.40622		218.512233	-2799.095739
1530529	 0.00000	 0.00001	 0.00000	 0.00001	 0.01597	 0.00000	 0.00000	571.51710	565.86116		238.480480	-2854.331780
1531530	 0.00000	 0.00010	 0.00000	 0.00001	 0.01705	 0.00000	 0.00000	458.77824	454.23800		234.340266	-2910.023945
1532531	 0.00000	 0.00003	 0.00000	 0.00001	 0.01618	 0.00000	 0.00000	405.92523	401.90805		231.341722	-2827.977062
1533532	 0.00000	 0.00008	 0.00000	 0.00000	 0.01767	 0.00000	 0.00000	443.03188	438.64748		251.960354	-2863.162560
1534533	 0.00001	 0.00004	 0.00000	 0.00001	 0.01818	 0.00000	 0.00000	450.94554	446.48282		222.035986	-2860.859601
1535534	 0.00000	 0.00002	 0.00000	 0.00002	 0.01820	 0.00000	 0.00000	755.76431	748.28500		221.300051	-2845.393825
1536535	 0.00000	 0.00001	 0.00000	 0.00004	 0.01740	 0.00000	 0.00000	536.33915	531.03134		220.506874	-2873.337774
1537536	 0.00001	 0.00003	 0.00000	 0.00005	 0.01873	 0.00000	 0.00000	263.03481	260.43172		210.349702	-2847.221929
1538537	 0.00001	 0.00008	 0.00000	 0.00002	 0.01751	 0.00000	 0.00000	220.21855	218.03919		213.756111	-2786.939777
1539538	 0.00001	 0.00009	 0.00000	 0.00001	 0.01819	 0.00000	 0.00000	222.57348	220.37081		223.222506	-2830.851591
1540539	 0.00001	 0.00003	 0.00000	 0.00001	 0.01914	 0.00000	 0.00000	236.72504	234.38233		228.198554	-2866.690322
1541540	 0.00001	 0.00003	 0.00000	 0.00001	 0.01515	 0.00000	 0.00000	219.07657	216.90851		231.042464	-2878.668733
1542541	 0.00001	 0.00002	 0.00000	 0.00001	 0.01865	 0.00000	 0.00000	241.90128	239.50734		226.989028	-2839.230258
1543542	 0.00001	 0.00004	 0.00000	 0.00005	 0.01917	 0.00000	 0.00000	193.44063	191.52627		207.053616	-2805.231955
1544543	 0.00001	 0.00004	 0.00000	 0.00004	 0.01804	 0.00000	 0.00000	217.41788	215.26623		209.701907	-2805.079069
1545544	 0.00001	 0.00003	 0.00000	 0.00001	 0.01773	 0.00000	 0.00000	211.55962	209.46595		220.301601	-2809.726005
1546545	 0.00001	 0.00002	 0.00000	 0.00003	 0.01701	 0.00000	 0.00000	170.28769	168.60246		223.247954	-2787.249369
1547546	 0.00001	 0.00003	 0.00000	 0.00002	 0.01748	 0.00000	 0.00000	178.54147	176.77456		227.818106	-2872.444617
1548547	 0.00001	 0.00003	 0.00000	 0.00008	 0.01779	 0.00000	 0.00000	155.78515	154.24345		204.917251	-2806.893182
1549548	 0.00002	 0.00003	 0.00000	 0.00005	 0.01887	 0.00000	 0.00000	138.20795	136.84019		204.767250	-2815.526674
1550549	 0.00002	 0.00005	 0.00000	 0.00003	 0.01795	 0.00000	 0.00000	115.10523	113.96611		212.679800	-2855.799017
1551550	 0.00005	 0.00009	 0.00001	 0.00004	 0.01697	 0.00000	 0.00000	47.24722	46.77965		207.654603	-2815.195337
1552551	 0.00004	 0.00005	 0.00001	 0.00004	 0.01815	 0.00000	 0.00000	54.84390	54.30114		216.438469	-2816.569131
1553552	 0.00003	 0.00009	 0.00001	 0.00009	 0.01765	 0.00000	 0.00000	62.90884	62.28627		205.301565	-2841.850065
1554553	 0.00003	 0.00010	 0.00001	 0.00020	 0.01725	 0.00000	 0.00000	57.35139	56.78382		195.950905	-2814.087790
1555554	 0.00006	 0.00014	 0.00002	 0.00009	 0.01853	 0.00000	 0.00001	36.54940	36.18769		199.305598	-2769.808627
1556555	 0.00012	 0.00017	 0.00002	 0.00008	 0.01651	 0.00001	 0.00001	30.40610	30.10519		195.737942	-2831.667181
1557556	 0.00002	 0.00009	 0.00001	 0.00015	 0.01723	 0.00000	 0.00000	45.15003	44.70321		202.287454	-2776.655747
1558557	 0.00004	 0.00013	 0.00001	 0.00013	 0.01713	 0.00000	 0.00001	43.00896	42.58333		197.766281	-2765.942595
1559558	 0.00002	 0.00003	 0.00001	 0.00007	 0.01830	 0.00000	 0.00000	70.64125	69.94216		220.813956	-2790.024749
1560559	 0.00003	 0.00010	 0.00002	 0.00027	 0.01822	 0.00000	 0.00001	33.21196	32.88328		192.882081	-2808.685568
1561560	 0.00002	 0.00004	 0.00001	 0.00014	 0.01677	 0.00000	 0.00000	41.98013	41.56468		209.401102	-2802.810480
1562561	 0.00002	 0.00010	 0.00002	 0.00012	 0.01907	 0.00000	 0.00001	39.74320	39.34988		205.511296	-2813.707144
1563562	 0.00002	 0.00008	 0.00002	 0.00018	 0.01675	 0.00000	 0.00001	42.87617	42.45185		203.996811	-2811.592149
1564563	 0.00003	 0.00010	 0.00001	 0.00008	 0.01789	 0.00000	 0.00000	78.69025	77.91151		203.614332	-2824.141099
1565564	 0.00004	 0.00005	 0.00002	 0.00012	 0.01868	 0.00000	 0.00000	54.47713	53.93800		201.331774	-2803.841238
1566565	 0.00003	 0.00010	 0.00001	 0.00018	 0.01832	 0.00000	 0.00000	52.98404	52.45969		200.558344	-2758.610940
1567566	 0.00003	 0.00016	 0.00002	 0.00010	 0.01856	 0.00000	 0.00001	51.85290	51.33974		212.542547	-2765.876378
1568567	 0.00003	 0.00009	 0.00002	 0.00021	 0.01847	 0.00000	 0.00001	47.44888	46.97931		198.937228	-2792.414888
1569568	 0.00003	 0.00011	 0.00002	 0.00017	 0.01710	 0.00000	 0.00001	56.26413	55.70732		201.874797	-2861.828704
1570569	 0.00002	 0.00006	 0.00002	 0.00017	 0.01713	 0.00000	 0.00001	51.00465	50.49989		209.448267	-2831.190600
1571570	 0.00003	 0.00004	 0.00002	 0.00012	 0.01722	 0.00000	 0.00001	60.75441	60.15316		212.234779	-2803.297483
1572571	 0.00003	 0.00006	 0.00003	 0.00033	 0.01818	 0.00000	 0.00001	42.59013	42.16864		199.454602	-2809.277126
1573572	 0.00002	 0.00005	 0.00003	 0.00020	 0.01714	 0.00000	 0.00001	39.48280	39.09207		203.910171	-2793.839976
1574573	 0.00002	 0.00002	 0.00003	 0.00031	 0.01709	 0.00000	 0.00001	42.79364	42.37014		197.623117	-2814.872951
1575574	 0.00001	 0.00002	 0.00003	 0.00043	 0.01736	 0.00000	 0.00001	37.36636	36.99657		205.265080	-2856.341169
1576575	 0.00001	 0.00003	 0.00003	 0.00021	 0.01709	 0.00000	 0.00001	38.37449	37.99472		212.682468	-2768.367735
1577576	 0.00002	 0.00002	 0.00004	 0.00045	 0.01705	 0.00000	 0.00001	29.37585	29.08514		201.413309	-2739.225060
1578577	 0.00001	 0.00004	 0.00004	 0.00040	 0.01583	 0.00000	 0.00001	29.66887	29.37525		200.287902	-2815.493358
1579578	 0.00002	 0.00003	 0.00006	 0.00045	 0.01734	 0.00000	 0.00002	21.86775	21.65134		200.854013	-2804.618402
1580579	 0.00002	 0.00003	 0.00007	 0.00047	 0.01685	 0.00000	 0.00002	20.77158	20.56601		200.091580	-2790.794701
1581580	 0.00001	 0.00003	 0.00004	 0.00038	 0.01691	 0.00000	 0.00001	32.61955	32.29674		200.783216	-2774.196993
1582581	 0.00001	 0.00004	 0.00002	 0.00029	 0.01712	 0.00000	 0.00001	53.41069	52.88212		200.104530	-2802.607338
