Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
755755	 0.00002	 0.00006	 0.00001	 0.00007	 0.01380	 0.00000	 0.00001	550.63002	498.02940		229.533334	-2164.712325
756756	 0.00008	 0.00009	 0.00004	 0.00023	 0.01441	 0.00000	 0.00002	186.16014	168.37662		206.402280	-2161.864273
757757	 0.00004	 0.00009	 0.00003	 0.00020	 0.01409	 0.00000	 0.00001	213.97607	193.53536		209.921069	-2127.032538
758758	 0.00006	 0.00009	 0.00002	 0.00018	 0.01389	 0.00000	 0.00001	259.47664	234.68934		210.261499	-2115.976887
759759	 0.00003	 0.00007	 0.00002	 0.00013	 0.01414	 0.00000	 0.00001	451.31481	408.20159		213.154215	-2203.046484
760760	 0.00002	 0.00003	 0.00002	 0.00008	 0.01339	 0.00000	 0.00001	505.25583	456.98972		227.902798	-2132.186636
761761	 0.00005	 0.00004	 0.00003	 0.00019	 0.01265	 0.00000	 0.00001	284.01004	256.87911		216.857783	-2146.351158
762762	 0.00005	 0.00006	 0.00003	 0.00016	 0.01340	 0.00000	 0.00001	271.01210	245.12284		218.705350	-2122.631459
763763	 0.00005	 0.00005	 0.00002	 0.00016	 0.01241	 0.00000	 0.00001	358.75287	324.48191		215.020850	-2197.543961
764764	 0.00004	 0.00006	 0.00002	 0.00005	 0.01325	 0.00000	 0.00001	475.71341	430.26944		231.849120	-2135.570652
765765	 0.00003	 0.00003	 0.00001	 0.00005	 0.01480	 0.00000	 0.00000	711.63533	643.65419		230.693469	-2120.982546
766766	 0.00006	 0.00006	 0.00001	 0.00006	 0.01382	 0.00000	 0.00001	542.57687	490.74556		225.977986	-2114.207790
767767	 0.00014	 0.00021	 0.00004	 0.00014	 0.01372	 0.00001	 0.00002	190.81509	172.58690		206.962997	-2167.838299
768768	 0.00008	 0.00011	 0.00003	 0.00015	 0.01416	 0.00000	 0.00001	262.81761	237.71116		210.225212	-2126.891182
769769	 0.00006	 0.00008	 0.00003	 0.00019	 0.01395	 0.00000	 0.00001	269.99756	244.20522		214.152306	-2195.040319
770770	 0.00007	 0.00016	 0.00002	 0.00011	 0.01231	 0.00000	 0.00001	359.68654	325.32639		212.077794	-2198.362065
771771	 0.00008	 0.00013	 0.00003	 0.00006	 0.01469	 0.00000	 0.00001	334.09509	302.17963		222.241507	-2119.790363
772772	 0.00007	 0.00008	 0.00002	 0.00009	 0.01251	 0.00000	 0.00001	430.04300	388.96183		216.385955	-2216.924050
773773	 0.00004	 0.00008	 0.00003	 0.00018	 0.01227	 0.00000	 0.00001	263.62919	238.44521		214.055912	-2181.547207
774774	 0.00022	 0.00021	 0.00005	 0.00013	 0.01452	 0.00001	 0.00002	164.08435	148.40969		208.409067	-2106.125655
775775	 0.00008	 0.00010	 0.00003	 0.00014	 0.01501	 0.00001	 0.00002	228.38133	206.56451		215.605885	-2136.347333
776776	 0.00008	 0.00012	 0.00003	 0.00010	 0.01450	 0.00001	 0.00001	248.72378	224.96368		218.492919	-2051.951492
777777	 0.00006	 0.00012	 0.00003	 0.00007	 0.01347	 0.00000	 0.00001	314.48504	284.44290		225.080420	-2142.602504
778778	 0.00009	 0.00013	 0.00002	 0.00009	 0.01286	 0.00001	 0.00001	345.64371	312.62504		214.160195	-2163.207168
779779	 0.00008	 0.00009	 0.00002	 0.00007	 0.01212	 0.00001	 0.00001	411.52645	372.21413		216.613490	-2194.425165
780780	 0.00014	 0.00021	 0.00003	 0.00006	 0.01429	 0.00001	 0.00001	279.51672	252.81503		218.300366	-2139.706273
781781	 0.00015	 0.00010	 0.00002	 0.00006	 0.01496	 0.00001	 0.00001	327.62519	296.32780		220.773742	-2123.215909
782782	 0.00011	 0.00010	 0.00002	 0.00013	 0.01362	 0.00001	 0.00001	349.12802	315.77650		207.879759	-2156.714965
783783	 0.00022	 0.00027	 0.00004	 0.00016	 0.01379	 0.00001	 0.00002	185.93359	168.17172		195.377150	-2201.461053
784784	 0.00005	 0.00006	 0.00002	 0.00004	 0.01366	 0.00000	 0.00001	547.04342	494.78543		228.732345	-2175.768990
785785	 0.00008	 0.00009	 0.00001	 0.00003	 0.01324	 0.00000	 0.00001	548.58741	496.18192		234.928893	-2136.689606
786786	 0.00006	 0.00006	 0.00001	 0.00004	 0.01469	 0.00000	 0.00000	756.55541	684.28314		225.779798	-2146.054424
787787	 0.00016	 0.00008	 0.00002	 0.00004	 0.01327	 0.00001	 0.00001	407.16325	368.26774		221.450668	-2167.536205
788788	 0.00017	 0.00012	 0.00002	 0.00005	 0.01204	 0.00001	 0.00001	326.61834	295.41712		225.173769	-2139.616390
789789	 0.00031	 0.00034	 0.00006	 0.00011	 0.01269	 0.00001	 0.00002	151.09500	136.66119		205.525987	-2188.911130
790790	 0.00032	 0.00023	 0.00007	 0.00011	 0.01321	 0.00001	 0.00003	128.89901	116.58554		210.244613	-2117.166488
791791	 0.00021	 0.00029	 0.00005	 0.00015	 0.01286	 0.00001	 0.00002	170.73597	154.42590		204.651587	-2158.872938
792792	 0.00015	 0.00035	 0.00005	 0.00014	 0.01292	 0.00001	 0.00002	162.34439	146.83594		207.193407	-2173.117349
793793	 0.00020	 0.00027	 0.00005	 0.00020	 0.01376	 0.00001	 0.00002	188.99974	170.94497		197.579717	-2152.544787
794794	 0.00013	 0.00017	 0.00005	 0.00025	 0.01426	 0.00001	 0.00003	141.54917	128.02725		205.869114	-2120.094129
795795	 0.00018	 0.00024	 0.00005	 0.00019	 0.01369	 0.00001	 0.00002	167.29043	151.30950		202.202501	-2167.261443
796796	 0.00021	 0.00016	 0.00005	 0.00017	 0.01212	 0.00001	 0.00002	144.89215	131.05088		206.920785	-2194.480493
797797	 0.00018	 0.00018	 0.00007	 0.00034	 0.01269	 0.00001	 0.00003	118.15918	106.87166		195.718833	-2193.157402
798798	 0.00010	 0.00020	 0.00006	 0.00028	 0.01342	 0.00001	 0.00002	155.00452	140.19724		201.791738	-2143.842754
799799	 0.00008	 0.00008	 0.00009	 0.00038	 0.01337	 0.00000	 0.00004	148.39403	134.21824		203.519040	-2128.429664
800800	 0.00010	 0.00011	 0.00003	 0.00019	 0.01324	 0.00000	 0.00002	260.70412	235.79957		209.654179	-2169.366263
801801	 0.00006	 0.00010	 0.00003	 0.00013	 0.01302	 0.00000	 0.00001	287.07157	259.64818		219.820996	-2153.706710
802802	 0.00007	 0.00007	 0.00004	 0.00019	 0.01324	 0.00000	 0.00002	234.01283	211.65804		214.989719	-2115.241872
803803	 0.00006	 0.00009	 0.00004	 0.00015	 0.01334	 0.00000	 0.00002	249.67572	225.82469		217.598608	-2180.776721
804804	 0.00018	 0.00014	 0.00003	 0.00014	 0.01391	 0.00001	 0.00002	254.89222	230.54287		208.463712	-2113.623037
805805	 0.00011	 0.00012	 0.00005	 0.00025	 0.01326	 0.00001	 0.00002	165.82693	149.98581		206.669636	-2188.866161
806806	 0.00011	 0.00008	 0.00004	 0.00016	 0.01392	 0.00001	 0.00002	234.93112	212.48860		213.281666	-2173.180748
807807	 0.00005	 0.00011	 0.00003	 0.00018	 0.01186	 0.00000	 0.00002	247.53314	223.88678		216.231618	-2208.745606
808808	 0.00013	 0.00012	 0.00005	 0.00022	 0.01329	 0.00001	 0.00002	154.18456	139.45561		205.274791	-2144.480359
809809	 0.00008	 0.00014	 0.00006	 0.00031	 0.01310	 0.00000	 0.00002	116.93151	105.76127		202.543336	-2214.204245
810810	 0.00003	 0.00005	 0.00005	 0.00021	 0.01275	 0.00000	 0.00002	213.17426	192.81014		216.641140	-2139.524069
811811	 0.00005	 0.00004	 0.00003	 0.00017	 0.01215	 0.00000	 0.00001	252.44381	228.32834		217.640257	-2133.451736
812812	 0.00013	 0.00024	 0.00012	 0.00036	 0.01342	 0.00001	 0.00004	98.30572	88.91476		197.297614	-2142.085363
813813	 0.00009	 0.00015	 0.00007	 0.00028	 0.01396	 0.00001	 0.00003	99.37426	89.88123		203.394478	-2126.620689
814814	 0.00013	 0.00014	 0.00005	 0.00022	 0.01411	 0.00001	 0.00002	112.24891	101.52599		207.022562	-2099.022374
815815	 0.00014	 0.00021	 0.00007	 0.00030	 0.01309	 0.00001	 0.00003	98.68222	89.25530		200.479844	-2163.773789
816816	 0.00008	 0.00029	 0.00002	 0.00009	 0.01316	 0.00000	 0.00001	223.07525	201.76531		216.373650	-2142.656228
817817	 0.00010	 0.00014	 0.00004	 0.00009	 0.01377	 0.00001	 0.00001	161.75112	146.29935		219.577739	-2122.462961
818818	 0.00013	 0.00020	 0.00006	 0.00017	 0.01319	 0.00001	 0.00002	94.40036	85.38247		209.440697	-2125.076454
819819	 0.00006	 0.00009	 0.00004	 0.00011	 0.01255	 0.00001	 0.00001	142.84840	129.20237		221.198794	-2153.808277
820820	 0.00005	 0.00010	 0.00003	 0.00020	 0.01311	 0.00000	 0.00001	150.16641	135.82131		211.293993	-2180.145536
821821	 0.00003	 0.00004	 0.00002	 0.00008	 0.01553	 0.00000	 0.00001	283.83874	256.72418		221.321654	-2110.895050
822822	 0.00003	 0.00006	 0.00001	 0.00004	 0.01318	 0.00000	 0.00001	334.56418	302.60391		239.558886	-2156.877795
823823	 0.00006	 0.00014	 0.00004	 0.00016	 0.01352	 0.00001	 0.00001	133.91654	121.12375		210.110495	-2162.958629
824824	 0.00014	 0.00013	 0.00003	 0.00005	 0.01491	 0.00001	 0.00001	165.34282	149.54794		222.296077	-2132.134448
825825	 0.00005	 0.00010	 0.00003	 0.00012	 0.01349	 0.00000	 0.00001	154.05982	139.34279		217.879163	-2186.248736
826826	 0.00010	 0.00013	 0.00005	 0.00017	 0.01283	 0.00001	 0.00002	86.43146	78.17483		212.455286	-2100.247922
827827	 0.00004	 0.00006	 0.00004	 0.00019	 0.01377	 0.00000	 0.00001	120.08098	108.60988		212.948003	-2175.966184
828828	 0.00005	 0.00003	 0.00003	 0.00014	 0.01232	 0.00000	 0.00002	119.61450	108.18796		226.916155	-2151.292399
829829	 0.00005	 0.00007	 0.00005	 0.00019	 0.01339	 0.00000	 0.00002	95.43221	86.31576		217.355136	-2144.644019
830830	 0.00008	 0.00009	 0.00003	 0.00020	 0.01324	 0.00000	 0.00001	143.22865	129.54630		208.181733	-2145.542283
831831	 0.00005	 0.00008	 0.00002	 0.00007	 0.01397	 0.00000	 0.00001	218.19639	197.35252		228.725980	-2060.475300
832832	 0.00018	 0.00018	 0.00005	 0.00027	 0.01286	 0.00001	 0.00002	93.68666	84.73696		199.455779	-2192.274128
833833	 0.00012	 0.00015	 0.00002	 0.00007	 0.01258	 0.00001	 0.00001	197.15299	178.31935		215.985546	-2179.130542
834834	 0.00012	 0.00035	 0.00005	 0.00011	 0.01346	 0.00001	 0.00002	94.10106	85.11177		214.689655	-2133.812326
835835	 0.00012	 0.00011	 0.00002	 0.00004	 0.01272	 0.00001	 0.00001	230.39769	208.38825		228.454350	-2172.057585
836836	 0.00020	 0.00021	 0.00004	 0.00009	 0.01236	 0.00001	 0.00002	108.38414	98.03041		210.889359	-2116.022609
837837	 0.00014	 0.00016	 0.00004	 0.00009	 0.01288	 0.00001	 0.00002	131.58755	119.01725		215.658101	-2129.306232
838838	 0.00009	 0.00010	 0.00003	 0.00014	 0.01452	 0.00001	 0.00002	124.06298	112.21149		216.950765	-2092.569773
839839	 0.00019	 0.00015	 0.00008	 0.00023	 0.01275	 0.00001	 0.00003	64.44102	58.28509		205.697800	-2100.037817
840840	 0.00012	 0.00017	 0.00012	 0.00056	 0.01297	 0.00001	 0.00005	40.70599	36.81742		193.164412	-2134.185677
841841	 0.00005	 0.00004	 0.00004	 0.00022	 0.01239	 0.00000	 0.00002	100.62331	91.01097		212.779320	-2159.577529
842842	 0.00007	 0.00005	 0.00008	 0.00030	 0.01434	 0.00000	 0.00003	45.99507	41.60125		209.567530	-2125.751075
843843	 0.00008	 0.00009	 0.00009	 0.00036	 0.01358	 0.00000	 0.00004	40.08650	36.25711		205.953524	-2166.593910
844844	 0.00004	 0.00005	 0.00009	 0.00045	 0.01298	 0.00000	 0.00004	51.62321	46.69174		203.269223	-2149.496157
845845	 0.00004	 0.00006	 0.00013	 0.00045	 0.01113	 0.00000	 0.00005	59.36881	53.69743		201.040193	-2182.410919
846846	 0.00005	 0.00002	 0.00006	 0.00024	 0.01356	 0.00000	 0.00003	68.66526	62.10580		216.215875	-2159.422063
847847	 0.00004	 0.00004	 0.00008	 0.00037	 0.01282	 0.00000	 0.00003	56.21650	50.84625		206.166531	-2139.242234
848848	 0.00004	 0.00006	 0.00011	 0.00044	 0.01347	 0.00000	 0.00005	38.33847	34.67607		203.157805	-2190.396510
849849	 0.00003	 0.00006	 0.00006	 0.00051	 0.01342	 0.00000	 0.00003	45.09592	40.78800		203.015575	-2132.030859
850850	 0.00007	 0.00008	 0.00011	 0.00051	 0.01465	 0.00000	 0.00004	30.62920	27.70325		195.248598	-2182.217019
851851	 0.00009	 0.00010	 0.00019	 0.00083	 0.01292	 0.00000	 0.00008	15.68728	14.18871		190.732340	-2162.998614
852852	 0.00004	 0.00006	 0.00006	 0.00020	 0.01438	 0.00000	 0.00002	41.92116	37.91651		216.016374	-2073.626412
853853	 0.00003	 0.00003	 0.00003	 0.00010	 0.01283	 0.00000	 0.00001	89.22338	80.70005		224.752577	-2128.453491
854854	 0.00002	 0.00002	 0.00003	 0.00015	 0.01424	 0.00000	 0.00001	103.41324	93.53437		218.078125	-2151.641708
855855	 0.00002	 0.00002	 0.00003	 0.00020	 0.01384	 0.00000	 0.00001	90.66981	82.00830		219.259320	-2150.779238
856856	 0.00006	 0.00010	 0.00006	 0.00021	 0.01429	 0.00000	 0.00003	37.71731	34.11425		212.697778	-2081.725778
857857	 0.00020	 0.00025	 0.00008	 0.00030	 0.01323	 0.00001	 0.00003	28.43987	25.72306		197.015273	-2149.891309
858858	 0.00016	 0.00011	 0.00005	 0.00011	 0.01194	 0.00001	 0.00002	56.78973	51.36472		216.109818	-2181.657145
859859	 0.00005	 0.00005	 0.00003	 0.00023	 0.01245	 0.00000	 0.00001	68.53239	61.98562		211.892636	-2173.404572
860860	 0.00005	 0.00005	 0.00003	 0.00015	 0.01354	 0.00000	 0.00001	64.54520	58.37932		216.466856	-2190.350639
861861	 0.00005	 0.00009	 0.00004	 0.00017	 0.01345	 0.00000	 0.00002	47.45524	42.92193		217.016583	-2142.131784
862862	 0.00006	 0.00009	 0.00005	 0.00015	 0.01378	 0.00000	 0.00002	51.48275	46.56470		216.388704	-2160.341453
863863	 0.00011	 0.00014	 0.00004	 0.00019	 0.01285	 0.00000	 0.00002	54.45443	49.25250		207.861037	-2150.263362
864864	 0.00009	 0.00015	 0.00005	 0.00022	 0.01385	 0.00000	 0.00002	49.75546	45.00242		205.183942	-2149.077512
865865	 0.00005	 0.00005	 0.00002	 0.00006	 0.01317	 0.00000	 0.00001	143.27701	129.59003		228.590429	-2166.157010
866866	 0.00008	 0.00013	 0.00003	 0.00025	 0.01321	 0.00000	 0.00001	79.94802	72.31074		202.850350	-2178.808579
867867	 0.00011	 0.00014	 0.00004	 0.00016	 0.01324	 0.00001	 0.00001	76.03345	68.77012		205.380735	-2167.741144
868868	 0.00012	 0.00009	 0.00003	 0.00016	 0.01293	 0.00001	 0.00001	81.13496	73.38429		208.210323	-2211.383710
869869	 0.00012	 0.00017	 0.00003	 0.00005	 0.01301	 0.00001	 0.00001	84.43448	76.36862		224.055632	-2157.751551
870870	 0.00009	 0.00014	 0.00004	 0.00019	 0.01295	 0.00001	 0.00001	70.27592	63.56260		203.849158	-2199.986205
871871	 0.00009	 0.00009	 0.00002	 0.00004	 0.01268	 0.00001	 0.00001	116.99237	105.81632		232.957121	-2181.668505
872872	 0.00010	 0.00011	 0.00002	 0.00010	 0.01264	 0.00001	 0.00001	114.80298	103.83607		211.418043	-2232.522720
873873	 0.00012	 0.00019	 0.00002	 0.00006	 0.01495	 0.00001	 0.00001	87.76435	79.38039		216.073257	-2109.768744
874874	 0.00008	 0.00014	 0.00002	 0.00005	 0.01360	 0.00000	 0.00001	150.07687	135.74032		221.380071	-2140.903644
875875	 0.00009	 0.00014	 0.00003	 0.00011	 0.01225	 0.00001	 0.00001	99.23681	89.75691		208.037408	-2196.032263
876876	 0.00024	 0.00027	 0.00004	 0.00015	 0.01280	 0.00001	 0.00002	60.02864	54.29422		202.599781	-2152.675231
877877	 0.00008	 0.00011	 0.00003	 0.00004	 0.01343	 0.00000	 0.00001	114.66204	103.70860		233.142223	-2106.238086
878878	 0.00005	 0.00012	 0.00001	 0.00006	 0.01359	 0.00000	 0.00001	176.25704	159.41954		223.854858	-2162.882059
879879	 0.00008	 0.00008	 0.00002	 0.00007	 0.01363	 0.00000	 0.00001	138.27542	125.06624		223.748899	-2133.720735
880880	 0.00006	 0.00007	 0.00002	 0.00010	 0.01208	 0.00000	 0.00001	141.27622	127.78038		217.470931	-2159.235640
881881	 0.00012	 0.00013	 0.00002	 0.00006	 0.01389	 0.00001	 0.00001	100.81558	91.18486		223.930155	-2146.429978
882882	 0.00016	 0.00014	 0.00004	 0.00010	 0.01351	 0.00001	 0.00002	67.26998	60.84381		215.010921	-2139.494918
883883	 0.00009	 0.00008	 0.00003	 0.00014	 0.01276	 0.00000	 0.00001	80.71299	73.00264		216.933942	-2087.367304
884884	 0.00013	 0.00015	 0.00005	 0.00016	 0.01376	 0.00001	 0.00002	52.25864	47.26647		208.815129	-2162.922263
885885	 0.00026	 0.00027	 0.00012	 0.00035	 0.01275	 0.00001	 0.00005	22.95162	20.75910		195.380651	-2164.168456
886886	 0.00017	 0.00013	 0.00003	 0.00009	 0.01402	 0.00001	 0.00001	72.23804	65.33728		218.121545	-2165.877658
887887	 0.00009	 0.00011	 0.00002	 0.00013	 0.01399	 0.00000	 0.00001	100.30575	90.72374		209.292528	-2154.140247
888888	 0.00009	 0.00006	 0.00002	 0.00011	 0.01344	 0.00000	 0.00001	119.21468	107.82633		214.224295	-2181.580325
889889	 0.00005	 0.00005	 0.00003	 0.00023	 0.01254	 0.00000	 0.00001	88.44935	79.99996		208.388803	-2191.268325
890890	 0.00005	 0.00005	 0.00003	 0.00012	 0.01524	 0.00000	 0.00001	82.59329	74.70332		218.459214	-2101.827347
891891	 0.00004	 0.00005	 0.00003	 0.00011	 0.01492	 0.00000	 0.00001	71.44170	64.61702		225.490889	-2121.345595
892892	 0.00003	 0.00005	 0.00002	 0.00015	 0.01295	 0.00000	 0.00001	100.61027	90.99916		216.293324	-2188.802641
893893	 0.00003	 0.00002	 0.00001	 0.00008	 0.01419	 0.00000	 0.00001	158.75276	143.58742		229.664600	-2156.632470
894894	 0.00005	 0.00004	 0.00003	 0.00015	 0.01410	 0.00000	 0.00001	84.78395	76.68470		218.941682	-2144.065389
895895	 0.00011	 0.00008	 0.00004	 0.00016	 0.01382	 0.00000	 0.00002	49.88528	45.11984		215.117361	-2123.275064
896896	 0.00004	 0.00010	 0.00003	 0.00013	 0.01381	 0.00000	 0.00001	61.13514	55.29502		217.450545	-2132.555482
897897	 0.00004	 0.00007	 0.00002	 0.00012	 0.01252	 0.00000	 0.00001	71.74812	64.89416		222.390361	-2150.959911
898898	 0.00010	 0.00007	 0.00005	 0.00020	 0.01580	 0.00000	 0.00002	40.17235	36.33476		211.544089	-2085.357726
899899	 0.00004	 0.00004	 0.00002	 0.00012	 0.01445	 0.00000	 0.00001	87.42170	79.07048		222.029058	-2094.551665
900900	 0.00006	 0.00006	 0.00002	 0.00006	 0.01254	 0.00000	 0.00001	107.43516	97.17209		230.313863	-2138.041191
901901	 0.00009	 0.00007	 0.00002	 0.00012	 0.01438	 0.00000	 0.00001	92.86578	83.99449		213.633915	-2181.246526
902902	 0.00003	 0.00003	 0.00001	 0.00008	 0.01390	 0.00000	 0.00001	146.57411	132.57217		229.894789	-2122.124956
903903	 0.00002	 0.00006	 0.00001	 0.00008	 0.01427	 0.00000	 0.00001	161.42521	146.00457		229.252835	-2112.815421
904904	 0.00005	 0.00005	 0.00002	 0.00012	 0.01299	 0.00000	 0.00001	94.40833	85.38968		219.267125	-2196.554798
905905	 0.00007	 0.00007	 0.00003	 0.00014	 0.01342	 0.00000	 0.00001	64.92514	58.72296		216.053519	-2150.293274
906906	 0.00013	 0.00016	 0.00005	 0.00019	 0.01374	 0.00001	 0.00002	39.88562	36.07543		206.275003	-2137.823113
907907	 0.00013	 0.00011	 0.00003	 0.00011	 0.01476	 0.00001	 0.00001	58.31934	52.74821		215.235239	-2084.912874
908908	 0.00007	 0.00006	 0.00004	 0.00017	 0.01339	 0.00000	 0.00002	51.29801	46.39761		213.802380	-2211.091329
909909	 0.00004	 0.00004	 0.00002	 0.00011	 0.01358	 0.00000	 0.00001	83.10373	75.16500		226.184398	-2145.862811
910910	 0.00005	 0.00003	 0.00002	 0.00009	 0.01292	 0.00000	 0.00001	92.91379	84.03792		226.548463	-2155.633225
911911	 0.00009	 0.00024	 0.00003	 0.00032	 0.01392	 0.00000	 0.00001	64.45112	58.29423		193.258711	-2182.542598
912912	 0.00017	 0.00015	 0.00004	 0.00010	 0.01527	 0.00001	 0.00002	47.75955	43.19717		214.986136	-2065.657952
913913	 0.00008	 0.00020	 0.00003	 0.00012	 0.01403	 0.00000	 0.00001	59.48113	53.79902		212.831085	-2159.101615
914914	 0.00007	 0.00012	 0.00003	 0.00016	 0.01287	 0.00000	 0.00001	59.03325	53.39392		209.450645	-2194.195293
915915	 0.00011	 0.00015	 0.00003	 0.00010	 0.01436	 0.00001	 0.00001	58.59359	52.99626		212.876736	-2111.378337
916916	 0.00004	 0.00008	 0.00001	 0.00005	 0.01244	 0.00000	 0.00000	164.59879	148.87499		222.646592	-2178.224015
917917	 0.00026	 0.00011	 0.00004	 0.00009	 0.01390	 0.00001	 0.00002	44.46314	40.21566		214.676185	-2141.409878
918918	 0.00008	 0.00010	 0.00002	 0.00009	 0.01384	 0.00000	 0.00001	85.21598	77.07546		214.977058	-2123.531153
919919	 0.00009	 0.00009	 0.00002	 0.00015	 0.01342	 0.00000	 0.00001	67.09281	60.68357		209.077547	-2180.296719
920920	 0.00009	 0.00009	 0.00002	 0.00006	 0.01379	 0.00000	 0.00001	80.02121	72.37694		225.171115	-2166.672245
921921	 0.00007	 0.00011	 0.00003	 0.00011	 0.01265	 0.00001	 0.00001	49.49741	44.76902		220.437769	-2125.490524
922922	 0.00007	 0.00009	 0.00002	 0.00013	 0.01345	 0.00000	 0.00001	66.15674	59.83692		215.325974	-2139.439314
923923	 0.00010	 0.00009	 0.00003	 0.00018	 0.01384	 0.00000	 0.00002	49.47770	44.75119		208.213051	-2150.641936
924924	 0.00006	 0.00008	 0.00003	 0.00013	 0.01424	 0.00000	 0.00001	56.07902	50.72190		217.925361	-2135.288022
925925	 0.00008	 0.00009	 0.00003	 0.00017	 0.01308	 0.00000	 0.00001	51.66996	46.73403		211.658423	-2099.452756
926926	 0.00003	 0.00007	 0.00004	 0.00016	 0.01242	 0.00000	 0.00001	61.30774	55.45113		215.442328	-2173.363411
927927	 0.00006	 0.00014	 0.00003	 0.00019	 0.01405	 0.00000	 0.00002	49.38821	44.67025		212.221146	-2154.895759
928928	 0.00004	 0.00002	 0.00002	 0.00013	 0.01404	 0.00000	 0.00001	120.36111	108.86325		218.378938	-2163.929362
929929	 0.00006	 0.00005	 0.00003	 0.00025	 0.01296	 0.00000	 0.00001	65.07768	58.86094		211.127069	-2236.223550
930930	 0.00005	 0.00010	 0.00003	 0.00018	 0.01369	 0.00000	 0.00001	74.10411	67.02509		211.576439	-2162.118735
931931	 0.00005	 0.00007	 0.00002	 0.00007	 0.01441	 0.00000	 0.00001	105.77735	95.67264		226.218908	-2122.196329
932932	 0.00004	 0.00006	 0.00002	 0.00010	 0.01203	 0.00000	 0.00001	98.21127	88.82934		223.666191	-2130.916148
933933	 0.00009	 0.00004	 0.00003	 0.00014	 0.01510	 0.00000	 0.00001	70.68533	63.93289		213.606084	-2082.187219
934934	 0.00011	 0.00010	 0.00004	 0.00010	 0.01243	 0.00001	 0.00001	65.23608	59.00420		215.338529	-2194.802049
935935	 0.00006	 0.00010	 0.00002	 0.00006	 0.01415	 0.00000	 0.00001	116.10807	105.01649		224.939517	-2135.366980
936936	 0.00010	 0.00011	 0.00002	 0.00005	 0.01280	 0.00000	 0.00001	98.70964	89.28010		223.380859	-2170.543606
937937	 0.00017	 0.00018	 0.00004	 0.00006	 0.01379	 0.00001	 0.00001	62.22067	56.27685		221.830878	-2109.217329
938938	 0.00011	 0.00018	 0.00003	 0.00008	 0.01360	 0.00001	 0.00001	73.26607	66.26711		218.569250	-2175.620125
939939	 0.00012	 0.00011	 0.00003	 0.00015	 0.01490	 0.00001	 0.00001	63.88299	57.78037		206.670715	-2130.070122
940940	 0.00006	 0.00007	 0.00001	 0.00004	 0.01248	 0.00000	 0.00001	159.23697	144.02537		229.301838	-2198.568128
941941	 0.00012	 0.00011	 0.00002	 0.00005	 0.01428	 0.00001	 0.00001	89.96995	81.37530		223.933937	-2178.759212
