Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00005	 0.00015	 0.00709	 0.01226	 0.00000	 0.00000	 0.01094	 0.00000	 0.00000		163.388948	-5112.752698
201201	 0.00006	 0.00005	 0.00815	 0.01242	 0.00000	 0.00000	 0.01020	 0.00000	 0.00000		168.821744	-5160.088247
202202	 0.00004	 0.00009	 0.00785	 0.01275	 0.00000	 0.00000	 0.01191	 0.00000	 0.00000		164.667896	-5057.657878
203203	 0.00006	 0.00004	 0.00668	 0.01253	 0.00000	 0.00000	 0.01099	 0.00000	 0.00000		161.204061	-5143.204066
204204	 0.00007	 0.00017	 0.00678	 0.01228	 0.00000	 0.00000	 0.01189	 0.00000	 0.00000		153.279979	-5052.020185
205205	 0.00006	 0.00018	 0.00707	 0.01322	 0.00000	 0.00000	 0.01156	 0.00000	 0.00000		158.377082	-5124.904932
206206	 0.00004	 0.00006	 0.00736	 0.01310	 0.00000	 0.00000	 0.01054	 0.00000	 0.00000		167.017790	-5167.071371
207207	 0.00003	 0.00004	 0.00715	 0.01104	 0.00000	 0.00000	 0.00953	 0.00000	 0.00000		161.588644	-5244.072204
208208	 0.00005	 0.00006	 0.00652	 0.01327	 0.00000	 0.00000	 0.01031	 0.00000	 0.00000		167.462279	-5128.344067
209209	 0.00004	 0.00010	 0.00660	 0.01293	 0.00000	 0.00000	 0.01063	 0.00000	 0.00000		170.790137	-5196.948919
210210	 0.00007	 0.00007	 0.00728	 0.01261	 0.00000	 0.00000	 0.01187	 0.00000	 0.00000		160.159526	-5109.732717
211211	 0.00006	 0.00006	 0.00690	 0.01172	 0.00000	 0.00000	 0.01060	 0.00000	 0.00000		169.791956	-5123.682051
212212	 0.00011	 0.00036	 0.00713	 0.01270	 0.00000	 0.00001	 0.01092	 0.00000	 0.00000		160.289519	-5117.469453
213213	 0.00023	 0.00029	 0.00630	 0.01142	 0.00000	 0.00001	 0.01051	 0.00000	 0.00000		158.697651	-5106.585628
214214	 0.00005	 0.00023	 0.00715	 0.01181	 0.00000	 0.00000	 0.00906	 0.00000	 0.00000		168.776233	-5217.893632
215215	 0.00007	 0.00006	 0.00719	 0.01318	 0.00000	 0.00000	 0.01198	 0.00000	 0.00000		157.810311	-5090.678368
216216	 0.00004	 0.00008	 0.00675	 0.01243	 0.00000	 0.00000	 0.01131	 0.00000	 0.00000		165.803012	-5191.225363
217217	 0.00008	 0.00006	 0.00763	 0.01175	 0.00000	 0.00000	 0.01122	 0.00000	 0.00000		160.016722	-5091.124947
218218	 0.00003	 0.00006	 0.00815	 0.01216	 0.00000	 0.00000	 0.01099	 0.00000	 0.00000		169.964292	-5144.609124
219219	 0.00010	 0.00010	 0.00693	 0.01182	 0.00000	 0.00001	 0.01001	 0.00000	 0.00000		167.862773	-5202.390900
220220	 0.00008	 0.00014	 0.00806	 0.01325	 0.00000	 0.00001	 0.00988	 0.00000	 0.00000		164.363334	-5123.673289
221221	 0.00005	 0.00011	 0.00667	 0.01372	 0.00000	 0.00000	 0.01070	 0.00000	 0.00000		164.103605	-5158.726020
222222	 0.00003	 0.00007	 0.00633	 0.01328	 0.00000	 0.00000	 0.01083	 0.00000	 0.00000		165.290200	-5105.005640
223223	 0.00006	 0.00008	 0.00621	 0.01182	 0.00000	 0.00000	 0.00978	 0.00000	 0.00000		161.104960	-5211.605740
224224	 0.00015	 0.00032	 0.00645	 0.01122	 0.00000	 0.00001	 0.01128	 0.00000	 0.00000		161.544517	-5078.871826
225225	 0.00008	 0.00010	 0.00736	 0.01164	 0.00000	 0.00000	 0.01045	 0.00000	 0.00000		160.094488	-5172.375660
226226	 0.00002	 0.00004	 0.00604	 0.01116	 0.00000	 0.00000	 0.01076	 0.00000	 0.00000		172.564416	-5172.678459
227227	 0.00004	 0.00002	 0.00807	 0.01339	 0.00000	 0.00000	 0.01115	 0.00000	 0.00000		159.446097	-5029.451526
228228	 0.00011	 0.00007	 0.00692	 0.01078	 0.00000	 0.00001	 0.01058	 0.00000	 0.00000		162.942272	-5106.086065
229229	 0.00023	 0.00033	 0.00693	 0.01335	 0.00000	 0.00001	 0.01120	 0.00000	 0.00000		147.067405	-5189.005595
230230	 0.00010	 0.00013	 0.00662	 0.01349	 0.00001	 0.00001	 0.01005	 0.00000	 0.00000		158.393223	-5088.172385
231231	 0.00016	 0.00017	 0.00566	 0.01203	 0.00002	 0.00001	 0.01110	 0.00000	 0.00000		152.146805	-5203.261017
232232	 0.00015	 0.00042	 0.00690	 0.01131	 0.00000	 0.00001	 0.01053	 0.00000	 0.00000		150.267606	-5188.672763
233233	 0.00018	 0.00021	 0.00648	 0.01312	 0.00000	 0.00001	 0.01131	 0.00000	 0.00000		153.442475	-5095.920861
234234	 0.00013	 0.00011	 0.00674	 0.01122	 0.00000	 0.00001	 0.01119	 0.00000	 0.00000		157.981207	-5108.757992
235235	 0.00005	 0.00009	 0.00665	 0.01171	 0.00000	 0.00000	 0.01190	 0.00000	 0.00000		159.063143	-5065.906123
236236	 0.00009	 0.00017	 0.00800	 0.01249	 0.00000	 0.00001	 0.01208	 0.00000	 0.00000		158.673143	-5130.864743
237237	 0.00006	 0.00009	 0.00722	 0.01173	 0.00000	 0.00000	 0.01254	 0.00000	 0.00000		161.045104	-5184.267564
238238	 0.00007	 0.00024	 0.00687	 0.01203	 0.00000	 0.00000	 0.01163	 0.00000	 0.00000		158.569998	-5082.233372
239239	 0.00012	 0.00025	 0.00759	 0.01173	 0.00000	 0.00001	 0.01023	 0.00000	 0.00000		161.992567	-5145.331496
240240	 0.00011	 0.00038	 0.00683	 0.01160	 0.00000	 0.00001	 0.01111	 0.00000	 0.00000		157.720458	-5169.986562
241241	 0.00004	 0.00005	 0.00649	 0.01238	 0.00000	 0.00000	 0.01166	 0.00000	 0.00000		178.536551	-5045.845256
242242	 0.00003	 0.00007	 0.00582	 0.01217	 0.00000	 0.00000	 0.01065	 0.00000	 0.00000		168.699482	-5154.669613
243243	 0.00006	 0.00007	 0.00775	 0.01025	 0.00000	 0.00000	 0.01123	 0.00000	 0.00000		165.933510	-5192.302653
244244	 0.00006	 0.00008	 0.00648	 0.01269	 0.00000	 0.00000	 0.01069	 0.00000	 0.00000		167.734766	-5110.305155
245245	 0.00006	 0.00008	 0.00637	 0.01217	 0.00000	 0.00000	 0.01011	 0.00000	 0.00000		168.349558	-5200.209661
246246	 0.00007	 0.00008	 0.00623	 0.01117	 0.00000	 0.00000	 0.01177	 0.00000	 0.00000		158.463609	-5148.918440
247247	 0.00006	 0.00011	 0.00622	 0.01262	 0.00000	 0.00000	 0.01142	 0.00000	 0.00000		167.654819	-5088.430538
248248	 0.00016	 0.00018	 0.00662	 0.01118	 0.00000	 0.00001	 0.01067	 0.00000	 0.00000		167.042495	-5183.691075
249249	 0.00019	 0.00039	 0.00673	 0.01316	 0.00000	 0.00001	 0.01021	 0.00000	 0.00000		161.646543	-5173.846703
250250	 0.00020	 0.00027	 0.00727	 0.01306	 0.00000	 0.00001	 0.01151	 0.00000	 0.00000		162.088496	-5110.246196
251251	 0.00013	 0.00011	 0.00619	 0.01338	 0.00000	 0.00000	 0.01045	 0.00000	 0.00000		161.481559	-5209.904772
252252	 0.00010	 0.00005	 0.00650	 0.01092	 0.00000	 0.00000	 0.01077	 0.00000	 0.00000		168.144888	-5133.685950
253253	 0.00004	 0.00010	 0.00649	 0.01198	 0.00000	 0.00000	 0.01074	 0.00000	 0.00000		167.273840	-5156.281947
254254	 0.00012	 0.00019	 0.00826	 0.01132	 0.00000	 0.00001	 0.01012	 0.00000	 0.00000		168.831778	-5225.630195
255255	 0.00025	 0.00018	 0.00693	 0.01238	 0.00000	 0.00001	 0.01093	 0.00000	 0.00000		160.262151	-5193.055609
256256	 0.00008	 0.00020	 0.00731	 0.01123	 0.00000	 0.00000	 0.01108	 0.00000	 0.00000		161.422753	-5124.287967
257257	 0.00006	 0.00006	 0.00720	 0.01124	 0.00000	 0.00000	 0.01147	 0.00000	 0.00000		170.291667	-5194.173003
258258	 0.00003	 0.00015	 0.00748	 0.01229	 0.00000	 0.00000	 0.01158	 0.00000	 0.00000		164.083131	-5111.096516
259259	 0.00002	 0.00010	 0.00800	 0.01335	 0.00000	 0.00000	 0.01066	 0.00000	 0.00000		169.109668	-5047.326290
260260	 0.00003	 0.00002	 0.00686	 0.01310	 0.00000	 0.00000	 0.01156	 0.00000	 0.00000		166.085720	-5134.120813
261261	 0.00002	 0.00003	 0.00644	 0.01350	 0.00000	 0.00000	 0.01014	 0.00000	 0.00000		177.126346	-5178.857278
262262	 0.00002	 0.00007	 0.00780	 0.01276	 0.00000	 0.00000	 0.01082	 0.00000	 0.00000		167.549564	-5102.854657
263263	 0.00004	 0.00007	 0.00715	 0.01269	 0.00000	 0.00000	 0.01158	 0.00000	 0.00000		171.362012	-5061.273102
264264	 0.00007	 0.00006	 0.00575	 0.01160	 0.00000	 0.00000	 0.01031	 0.00000	 0.00000		169.499448	-5096.621305
265265	 0.00002	 0.00003	 0.00708	 0.01218	 0.00000	 0.00000	 0.01064	 0.00000	 0.00000		174.347826	-5091.451672
266266	 0.00002	 0.00005	 0.00642	 0.01359	 0.00000	 0.00000	 0.01078	 0.00000	 0.00000		170.461385	-5192.951056
267267	 0.00002	 0.00006	 0.00652	 0.01143	 0.00000	 0.00000	 0.01117	 0.00000	 0.00000		173.369409	-5099.198456
268268	 0.00004	 0.00007	 0.00551	 0.01463	 0.00000	 0.00000	 0.01061	 0.00000	 0.00000		167.107051	-5138.426734
269269	 0.00002	 0.00004	 0.00910	 0.01158	 0.00000	 0.00000	 0.01097	 0.00000	 0.00000		172.996771	-5084.440666
270270	 0.00005	 0.00009	 0.00602	 0.01339	 0.00000	 0.00000	 0.01141	 0.00000	 0.00000		162.833567	-5204.399912
271271	 0.00002	 0.00004	 0.00639	 0.01228	 0.00000	 0.00000	 0.01173	 0.00000	 0.00000		166.645830	-5052.352963
272272	 0.00003	 0.00013	 0.00624	 0.01240	 0.00000	 0.00000	 0.01023	 0.00000	 0.00000		160.103305	-5093.589796
273273	 0.00004	 0.00007	 0.00772	 0.01126	 0.00000	 0.00000	 0.01083	 0.00000	 0.00000		167.776517	-5128.069056
274274	 0.00011	 0.00009	 0.00683	 0.01295	 0.00000	 0.00001	 0.01003	 0.00000	 0.00000		163.732447	-5126.624760
275275	 0.00005	 0.00016	 0.00664	 0.01077	 0.00000	 0.00000	 0.01043	 0.00000	 0.00000		151.734687	-5127.679003
276276	 0.00010	 0.00007	 0.00661	 0.01236	 0.00000	 0.00000	 0.01085	 0.00000	 0.00000		152.588760	-5071.049188
277277	 0.00009	 0.00011	 0.00663	 0.01201	 0.00000	 0.00000	 0.01117	 0.00000	 0.00000		158.831463	-5179.767011
278278	 0.00007	 0.00020	 0.00757	 0.01282	 0.00000	 0.00000	 0.00999	 0.00000	 0.00000		151.883853	-5211.685017
279279	 0.00006	 0.00014	 0.00672	 0.01268	 0.00000	 0.00000	 0.01046	 0.00000	 0.00000		153.176391	-5109.128360
280280	 0.00014	 0.00007	 0.00712	 0.01302	 0.00000	 0.00001	 0.01007	 0.00000	 0.00000		162.616571	-5175.839307
281281	 0.00006	 0.00009	 0.00739	 0.01185	 0.00000	 0.00000	 0.01125	 0.00000	 0.00000		162.735281	-5111.363730
282282	 0.00007	 0.00012	 0.00655	 0.01306	 0.00000	 0.00000	 0.01027	 0.00000	 0.00000		156.593013	-5186.877222
283283	 0.00006	 0.00006	 0.00764	 0.01397	 0.00000	 0.00000	 0.01067	 0.00000	 0.00000		164.981284	-5115.402305
284284	 0.00006	 0.00010	 0.00701	 0.01283	 0.00000	 0.00000	 0.01123	 0.00000	 0.00000		158.772345	-5151.017109
285285	 0.00003	 0.00003	 0.00621	 0.01343	 0.00000	 0.00000	 0.01077	 0.00000	 0.00000		166.028942	-5087.243179
286286	 0.00004	 0.00002	 0.00722	 0.01325	 0.00000	 0.00000	 0.01162	 0.00000	 0.00000		168.782581	-5137.050921
287287	 0.00003	 0.00004	 0.00701	 0.01254	 0.00000	 0.00000	 0.01099	 0.00000	 0.00000		176.595608	-5194.419820
288288	 0.00010	 0.00011	 0.00730	 0.01149	 0.00000	 0.00000	 0.00949	 0.00000	 0.00000		160.723419	-5319.444852
289289	 0.00006	 0.00009	 0.00807	 0.01129	 0.00000	 0.00000	 0.01114	 0.00000	 0.00000		162.060214	-5226.558874
290290	 0.00017	 0.00009	 0.00645	 0.01201	 0.00000	 0.00001	 0.01188	 0.00000	 0.00000		158.964758	-5143.587886
291291	 0.00009	 0.00016	 0.00553	 0.01191	 0.00000	 0.00000	 0.01158	 0.00000	 0.00000		158.425262	-5080.277695
292292	 0.00013	 0.00021	 0.00686	 0.01357	 0.00000	 0.00001	 0.01002	 0.00000	 0.00000		162.094192	-5213.706531
293293	 0.00012	 0.00013	 0.00615	 0.01253	 0.00000	 0.00001	 0.01066	 0.00000	 0.00000		167.039500	-5135.347111
294294	 0.00009	 0.00012	 0.00719	 0.01288	 0.00000	 0.00001	 0.01102	 0.00000	 0.00000		166.617438	-5238.567251
295295	 0.00012	 0.00012	 0.00594	 0.01198	 0.00000	 0.00000	 0.01154	 0.00000	 0.00000		161.166987	-5155.666410
296296	 0.00009	 0.00021	 0.00742	 0.01299	 0.00000	 0.00000	 0.01062	 0.00000	 0.00000		151.700823	-5187.116700
297297	 0.00004	 0.00023	 0.00669	 0.01228	 0.00000	 0.00000	 0.00996	 0.00000	 0.00000		159.207108	-5184.160751
298298	 0.00003	 0.00007	 0.00656	 0.01330	 0.00000	 0.00000	 0.01117	 0.00000	 0.00000		169.556447	-5131.314810
299299	 0.00005	 0.00005	 0.00678	 0.01241	 0.00000	 0.00000	 0.00913	 0.00000	 0.00000		170.398705	-5186.113362
300300	 0.00003	 0.00003	 0.00700	 0.01287	 0.00000	 0.00000	 0.01019	 0.00000	 0.00000		173.726837	-5147.663929
301301	 0.00003	 0.00004	 0.00761	 0.01131	 0.00000	 0.00000	 0.01231	 0.00000	 0.00000		169.572122	-5124.271864
302302	 0.00004	 0.00006	 0.00759	 0.01144	 0.00001	 0.00000	 0.00996	 0.00000	 0.00000		160.788227	-5113.576692
303303	 0.00005	 0.00014	 0.00690	 0.01250	 0.00001	 0.00000	 0.01128	 0.00000	 0.00000		157.132700	-5149.757532
304304	 0.00009	 0.00010	 0.00770	 0.01136	 0.00002	 0.00001	 0.01123	 0.00000	 0.00000		159.495253	-5155.931889
305305	 0.00005	 0.00018	 0.00733	 0.01201	 0.00001	 0.00000	 0.01094	 0.00000	 0.00000		146.703915	-5190.313089
306306	 0.00014	 0.00015	 0.00710	 0.01331	 0.00000	 0.00001	 0.01005	 0.00000	 0.00000		152.571283	-5159.969184
307307	 0.00012	 0.00032	 0.00558	 0.01278	 0.00000	 0.00001	 0.01129	 0.00000	 0.00000		151.485853	-5101.952591
308308	 0.00005	 0.00014	 0.00712	 0.01331	 0.00000	 0.00000	 0.01217	 0.00000	 0.00000		157.164578	-5020.344950
309309	 0.00019	 0.00027	 0.00706	 0.01303	 0.00000	 0.00001	 0.01083	 0.00000	 0.00000		146.615409	-5167.051916
310310	 0.00013	 0.00018	 0.00598	 0.01284	 0.00000	 0.00001	 0.01039	 0.00000	 0.00000		151.699132	-5212.860862
311311	 0.00011	 0.00065	 0.00680	 0.01141	 0.00000	 0.00001	 0.01045	 0.00000	 0.00000		151.819138	-5207.396876
312312	 0.00015	 0.00018	 0.00709	 0.01202	 0.00000	 0.00001	 0.01111	 0.00000	 0.00000		152.762807	-5147.465746
313313	 0.00009	 0.00022	 0.00721	 0.01196	 0.00000	 0.00001	 0.01134	 0.00000	 0.00000		153.509737	-5175.930868
314314	 0.00002	 0.00009	 0.00643	 0.01140	 0.00000	 0.00000	 0.01089	 0.00000	 0.00000		160.009924	-5135.200222
315315	 0.00001	 0.00004	 0.00754	 0.01322	 0.00000	 0.00000	 0.01140	 0.00000	 0.00000		168.236464	-5118.982566
316316	 0.00001	 0.00004	 0.00621	 0.01171	 0.00000	 0.00000	 0.01029	 0.00000	 0.00000		168.195868	-5118.757927
317317	 0.00001	 0.00006	 0.00745	 0.01129	 0.00000	 0.00000	 0.01099	 0.00000	 0.00000		165.479507	-5106.211177
318318	 0.00002	 0.00005	 0.00658	 0.01086	 0.00000	 0.00000	 0.01024	 0.00000	 0.00000		166.306106	-5171.591746
319319	 0.00002	 0.00005	 0.00642	 0.01173	 0.00000	 0.00000	 0.01209	 0.00000	 0.00000		168.965883	-5058.403951
320320	 0.00002	 0.00003	 0.00711	 0.01320	 0.00000	 0.00000	 0.01067	 0.00000	 0.00000		170.399936	-5090.457995
321321	 0.00003	 0.00009	 0.00568	 0.01300	 0.00000	 0.00000	 0.01065	 0.00000	 0.00000		158.689517	-5118.229397
322322	 0.00005	 0.00003	 0.00635	 0.01185	 0.00000	 0.00000	 0.01169	 0.00000	 0.00000		163.481055	-5133.232428
323323	 0.00003	 0.00004	 0.00583	 0.01269	 0.00000	 0.00000	 0.01023	 0.00000	 0.00000		168.336858	-5147.150767
324324	 0.00004	 0.00010	 0.00598	 0.01182	 0.00000	 0.00000	 0.01147	 0.00000	 0.00000		159.251652	-5104.623663
325325	 0.00005	 0.00004	 0.00633	 0.01139	 0.00000	 0.00000	 0.01137	 0.00000	 0.00000		167.996865	-5108.971430
326326	 0.00002	 0.00004	 0.00803	 0.01208	 0.00000	 0.00000	 0.01103	 0.00000	 0.00000		170.091858	-5114.141400
327327	 0.00002	 0.00004	 0.00819	 0.01110	 0.00000	 0.00000	 0.01084	 0.00000	 0.00000		170.564626	-5211.129223
328328	 0.00010	 0.00008	 0.00670	 0.01210	 0.00000	 0.00000	 0.01059	 0.00000	 0.00000		159.913830	-5109.629601
329329	 0.00006	 0.00009	 0.00679	 0.01182	 0.00000	 0.00000	 0.01017	 0.00000	 0.00000		158.583198	-5196.886009
330330	 0.00003	 0.00012	 0.00655	 0.01315	 0.00000	 0.00000	 0.01024	 0.00000	 0.00000		161.525639	-5149.072350
331331	 0.00002	 0.00008	 0.00761	 0.01258	 0.00000	 0.00000	 0.01234	 0.00000	 0.00000		162.698235	-5163.027386
332332	 0.00002	 0.00002	 0.00626	 0.01218	 0.00000	 0.00000	 0.01145	 0.00000	 0.00000		176.458059	-5100.092024
333333	 0.00002	 0.00005	 0.00690	 0.01299	 0.00000	 0.00000	 0.00939	 0.00000	 0.00000		171.000601	-5093.802627
334334	 0.00004	 0.00007	 0.00819	 0.01130	 0.00000	 0.00000	 0.01081	 0.00000	 0.00000		166.691174	-5113.978405
335335	 0.00007	 0.00010	 0.00576	 0.01302	 0.00000	 0.00000	 0.01046	 0.00000	 0.00000		167.215016	-5182.575015
336336	 0.00008	 0.00028	 0.00655	 0.01192	 0.00000	 0.00001	 0.01048	 0.00000	 0.00000		160.832119	-5132.864492
337337	 0.00011	 0.00019	 0.00858	 0.01186	 0.00000	 0.00001	 0.01122	 0.00000	 0.00000		154.813452	-5100.089200
338338	 0.00012	 0.00017	 0.00698	 0.01300	 0.00000	 0.00001	 0.01135	 0.00000	 0.00000		151.398484	-5066.097078
339339	 0.00011	 0.00017	 0.00770	 0.01246	 0.00000	 0.00000	 0.01105	 0.00000	 0.00000		153.390517	-5042.722526
340340	 0.00008	 0.00013	 0.00692	 0.01126	 0.00000	 0.00000	 0.00988	 0.00000	 0.00000		160.341713	-5237.976979
341341	 0.00009	 0.00012	 0.00628	 0.01191	 0.00000	 0.00000	 0.01190	 0.00000	 0.00000		156.196813	-5068.201204
342342	 0.00008	 0.00015	 0.00606	 0.01058	 0.00000	 0.00000	 0.01095	 0.00000	 0.00000		157.630166	-5214.312555
343343	 0.00004	 0.00006	 0.00706	 0.01245	 0.00000	 0.00000	 0.01013	 0.00000	 0.00000		156.813049	-5207.109077
344344	 0.00007	 0.00013	 0.00696	 0.01114	 0.00000	 0.00000	 0.01071	 0.00000	 0.00000		157.665434	-5167.845179
345345	 0.00015	 0.00016	 0.00769	 0.01308	 0.00000	 0.00001	 0.01060	 0.00000	 0.00000		149.716126	-5071.653908
346346	 0.00020	 0.00034	 0.00746	 0.01120	 0.00000	 0.00001	 0.01022	 0.00000	 0.00000		150.903757	-5165.936813
347347	 0.00006	 0.00008	 0.00755	 0.01170	 0.00000	 0.00000	 0.01169	 0.00000	 0.00000		158.451595	-5162.837414
348348	 0.00003	 0.00007	 0.00806	 0.01126	 0.00001	 0.00000	 0.01111	 0.00000	 0.00000		160.524994	-5226.864884
349349	 0.00003	 0.00017	 0.00728	 0.01274	 0.00000	 0.00000	 0.01183	 0.00000	 0.00000		158.471321	-5015.694175
350350	 0.00008	 0.00016	 0.00613	 0.01115	 0.00000	 0.00001	 0.01198	 0.00000	 0.00000		160.184600	-5131.732643
351351	 0.00014	 0.00024	 0.00641	 0.01236	 0.00000	 0.00001	 0.01074	 0.00000	 0.00000		153.134624	-5112.088418
352352	 0.00021	 0.00026	 0.00704	 0.01198	 0.00000	 0.00001	 0.01179	 0.00000	 0.00000		152.248398	-5088.843330
353353	 0.00030	 0.00039	 0.00628	 0.01136	 0.00000	 0.00001	 0.01058	 0.00000	 0.00000		151.651373	-5077.803328
354354	 0.00008	 0.00015	 0.00720	 0.01382	 0.00000	 0.00001	 0.01026	 0.00000	 0.00000		162.184120	-5105.586167
355355	 0.00002	 0.00025	 0.00711	 0.01289	 0.00000	 0.00000	 0.01108	 0.00000	 0.00000		157.514738	-5098.497124
356356	 0.00003	 0.00003	 0.00846	 0.01209	 0.00000	 0.00000	 0.01182	 0.00000	 0.00000		174.075093	-5124.073786
357357	 0.00006	 0.00004	 0.00705	 0.01089	 0.00000	 0.00000	 0.00889	 0.00000	 0.00000		162.047126	-5281.183917
358358	 0.00004	 0.00017	 0.00608	 0.01319	 0.00000	 0.00000	 0.01131	 0.00000	 0.00000		159.773540	-5134.380807
359359	 0.00001	 0.00006	 0.00660	 0.01257	 0.00000	 0.00000	 0.01061	 0.00000	 0.00000		170.410420	-5075.632436
360360	 0.00001	 0.00008	 0.00715	 0.01263	 0.00000	 0.00000	 0.01129	 0.00000	 0.00000		164.201842	-5142.475157
361361	 0.00004	 0.00008	 0.00642	 0.01218	 0.00000	 0.00000	 0.01116	 0.00000	 0.00000		161.759790	-5140.629581
362362	 0.00008	 0.00019	 0.00670	 0.01064	 0.00000	 0.00000	 0.01049	 0.00000	 0.00000		163.750065	-5192.432567
363363	 0.00014	 0.00009	 0.00621	 0.01353	 0.00000	 0.00001	 0.01133	 0.00000	 0.00000		169.967080	-5184.000318
364364	 0.00013	 0.00017	 0.00653	 0.01255	 0.00000	 0.00001	 0.01137	 0.00000	 0.00000		164.139452	-5064.888970
365365	 0.00007	 0.00007	 0.00688	 0.01157	 0.00000	 0.00000	 0.01126	 0.00000	 0.00000		171.093854	-5139.936737
366366	 0.00007	 0.00012	 0.00701	 0.01128	 0.00000	 0.00000	 0.01181	 0.00000	 0.00000		156.295424	-5177.300581
367367	 0.00006	 0.00019	 0.00701	 0.01231	 0.00000	 0.00000	 0.00991	 0.00000	 0.00000		163.808632	-5140.571580
368368	 0.00010	 0.00026	 0.00633	 0.01273	 0.00000	 0.00001	 0.01179	 0.00000	 0.00000		160.622698	-5125.064478
369369	 0.00018	 0.00037	 0.00762	 0.01062	 0.00000	 0.00001	 0.00951	 0.00000	 0.00000		162.764022	-5176.856751
370370	 0.00019	 0.00033	 0.00645	 0.01189	 0.00000	 0.00001	 0.00976	 0.00000	 0.00000		163.123916	-5140.867014
371371	 0.00011	 0.00021	 0.00578	 0.01302	 0.00000	 0.00001	 0.01063	 0.00000	 0.00000		167.665446	-5161.425536
372372	 0.00005	 0.00008	 0.00647	 0.01259	 0.00000	 0.00000	 0.01067	 0.00000	 0.00000		169.872797	-5093.411666
373373	 0.00003	 0.00004	 0.00732	 0.01069	 0.00000	 0.00000	 0.01084	 0.00000	 0.00000		168.654852	-5046.298332
374374	 0.00006	 0.00007	 0.00581	 0.01188	 0.00000	 0.00000	 0.01004	 0.00000	 0.00000		168.966229	-5152.627666
375375	 0.00009	 0.00013	 0.00689	 0.01259	 0.00000	 0.00001	 0.01089	 0.00000	 0.00000		171.761527	-5110.354493
376376	 0.00033	 0.00021	 0.00593	 0.01180	 0.00000	 0.00001	 0.01024	 0.00000	 0.00000		157.514331	-5199.649794
377377	 0.00016	 0.00048	 0.00655	 0.01087	 0.00000	 0.00001	 0.01149	 0.00000	 0.00000		160.404863	-5147.866467
378378	 0.00009	 0.00011	 0.00626	 0.01351	 0.00000	 0.00001	 0.01062	 0.00000	 0.00000		168.621702	-5106.944228
379379	 0.00004	 0.00006	 0.00761	 0.01153	 0.00000	 0.00000	 0.01162	 0.00000	 0.00000		166.147621	-5152.442797
380380	 0.00004	 0.00004	 0.00664	 0.01201	 0.00000	 0.00000	 0.01269	 0.00000	 0.00000		169.800968	-5110.738653
381381	 0.00005	 0.00007	 0.00681	 0.01186	 0.00000	 0.00000	 0.01153	 0.00000	 0.00000		170.258467	-5192.006244
382382	 0.00005	 0.00005	 0.00684	 0.01165	 0.00000	 0.00000	 0.01111	 0.00000	 0.00000		168.514013	-5097.732252
383383	 0.00009	 0.00013	 0.00565	 0.01163	 0.00000	 0.00000	 0.01069	 0.00000	 0.00000		161.688465	-5241.253484
384384	 0.00002	 0.00002	 0.00722	 0.01310	 0.00000	 0.00000	 0.01127	 0.00000	 0.00000		177.853677	-5144.448591
385385	 0.00002	 0.00001	 0.00742	 0.01046	 0.00000	 0.00000	 0.01076	 0.00000	 0.00000		181.451778	-5163.313077
386386	 0.00004	 0.00005	 0.00568	 0.01174	 0.00000	 0.00000	 0.01209	 0.00000	 0.00000		169.058605	-5115.616644
387387	 0.00008	 0.00007	 0.00689	 0.01303	 0.00000	 0.00000	 0.01082	 0.00000	 0.00000		170.321269	-5095.755159
388388	 0.00010	 0.00011	 0.00587	 0.01224	 0.00000	 0.00000	 0.01057	 0.00000	 0.00000		167.881767	-5174.745814
389389	 0.00012	 0.00028	 0.00694	 0.01082	 0.00000	 0.00001	 0.01075	 0.00000	 0.00000		162.193635	-5174.333368
390390	 0.00014	 0.00024	 0.00825	 0.01159	 0.00000	 0.00001	 0.01140	 0.00000	 0.00000		159.439142	-5097.919401
391391	 0.00003	 0.00006	 0.00672	 0.01188	 0.00000	 0.00000	 0.01172	 0.00000	 0.00000		166.079930	-5122.723173
392392	 0.00005	 0.00009	 0.00665	 0.01316	 0.00000	 0.00000	 0.01048	 0.00000	 0.00000		167.386922	-5125.369496
393393	 0.00016	 0.00014	 0.00740	 0.01233	 0.00000	 0.00001	 0.01092	 0.00000	 0.00000		160.669153	-5099.343239
394394	 0.00009	 0.00018	 0.00788	 0.01342	 0.00000	 0.00001	 0.01045	 0.00000	 0.00000		164.422936	-5128.257562
395395	 0.00006	 0.00010	 0.00813	 0.01227	 0.00000	 0.00000	 0.01170	 0.00000	 0.00000		168.791821	-5085.251899
396396	 0.00009	 0.00011	 0.00691	 0.01376	 0.00000	 0.00001	 0.01163	 0.00000	 0.00000		169.323332	-5091.060325
397397	 0.00011	 0.00011	 0.00686	 0.01302	 0.00000	 0.00001	 0.01189	 0.00000	 0.00000		168.589688	-5141.496809
398398	 0.00003	 0.00005	 0.00695	 0.01198	 0.00000	 0.00000	 0.01132	 0.00000	 0.00000		166.297494	-5046.080183
