Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1840839	 0.00003	 0.00004	 0.00001	 0.00001	 0.05014	 0.00000	 0.00000	373.89238	336.32492		235.419733	-7683.377183
1841840	 0.00003	 0.00005	 0.00001	 0.00001	 0.04987	 0.00000	 0.00000	291.12222	261.87123		225.288458	-7805.064981
1842841	 0.00006	 0.00011	 0.00001	 0.00001	 0.05401	 0.00000	 0.00000	173.52289	156.08789		213.896446	-7700.620674
1843842	 0.00003	 0.00006	 0.00001	 0.00001	 0.04963	 0.00000	 0.00000	255.70132	230.00930		222.387323	-7860.170126
1844843	 0.00007	 0.00011	 0.00002	 0.00002	 0.05369	 0.00000	 0.00001	140.22494	126.13560		209.712426	-7850.838303
1845844	 0.00006	 0.00014	 0.00002	 0.00002	 0.04965	 0.00000	 0.00001	133.96378	120.50355		209.059593	-7913.508984
1846845	 0.00006	 0.00011	 0.00002	 0.00002	 0.05345	 0.00000	 0.00001	146.28566	131.58736		213.152140	-7629.297177
1847846	 0.00005	 0.00011	 0.00002	 0.00003	 0.05043	 0.00000	 0.00001	135.17527	121.59331		213.514108	-7636.075126
1848847	 0.00007	 0.00013	 0.00002	 0.00003	 0.04923	 0.00000	 0.00001	126.16613	113.48938		210.681180	-7713.694960
1849848	 0.00006	 0.00015	 0.00002	 0.00005	 0.05005	 0.00000	 0.00001	112.13650	100.86939		204.445860	-7765.528601
1850849	 0.00007	 0.00010	 0.00002	 0.00004	 0.05055	 0.00000	 0.00001	124.60382	112.08404		209.514936	-7759.454477
1851850	 0.00005	 0.00011	 0.00002	 0.00004	 0.05197	 0.00000	 0.00001	135.78171	122.13881		207.269879	-7800.307709
1852851	 0.00004	 0.00010	 0.00002	 0.00005	 0.05436	 0.00000	 0.00000	153.00363	137.63033		202.395043	-7790.471885
1853852	 0.00006	 0.00009	 0.00001	 0.00003	 0.05212	 0.00000	 0.00001	146.28504	131.58680		212.640562	-7734.484174
1854853	 0.00005	 0.00007	 0.00001	 0.00003	 0.05110	 0.00000	 0.00000	172.17852	154.87859		217.087139	-7728.505768
1855854	 0.00003	 0.00005	 0.00001	 0.00003	 0.04867	 0.00000	 0.00000	206.07365	185.36805		216.417668	-7863.216914
1856855	 0.00003	 0.00010	 0.00001	 0.00004	 0.05189	 0.00000	 0.00000	188.49115	169.55219		203.502087	-7901.778434
1857856	 0.00002	 0.00004	 0.00001	 0.00002	 0.05082	 0.00000	 0.00000	293.62558	264.12305		216.602977	-7829.679605
1858857	 0.00002	 0.00004	 0.00001	 0.00002	 0.05264	 0.00000	 0.00000	318.40759	286.41505		226.458161	-7733.097515
1859858	 0.00002	 0.00005	 0.00001	 0.00002	 0.05123	 0.00000	 0.00000	340.05182	305.88454		221.911069	-7815.177214
1860859	 0.00002	 0.00004	 0.00001	 0.00002	 0.05231	 0.00000	 0.00000	314.30411	282.72388		228.310564	-7729.821257
1861860	 0.00002	 0.00004	 0.00001	 0.00002	 0.05062	 0.00000	 0.00000	296.70013	266.88869		222.133372	-7820.895031
1862861	 0.00002	 0.00004	 0.00001	 0.00003	 0.05246	 0.00000	 0.00000	262.59319	236.20870		225.363290	-7667.120329
1863862	 0.00001	 0.00003	 0.00001	 0.00002	 0.05124	 0.00000	 0.00000	339.43537	305.33003		228.420581	-7695.303863
1864863	 0.00001	 0.00006	 0.00001	 0.00003	 0.05128	 0.00000	 0.00000	297.35223	267.47527		221.713239	-7762.182841
1865864	 0.00001	 0.00002	 0.00001	 0.00003	 0.05051	 0.00000	 0.00000	349.01000	313.94263		222.286788	-7850.219834
1866865	 0.00001	 0.00003	 0.00001	 0.00004	 0.05138	 0.00000	 0.00000	244.30623	219.75915		223.197351	-7669.650736
1867866	 0.00001	 0.00003	 0.00001	 0.00005	 0.05290	 0.00000	 0.00000	222.29689	199.96123		218.551409	-7693.859120
1868867	 0.00001	 0.00003	 0.00001	 0.00005	 0.05240	 0.00000	 0.00000	207.10493	186.29571		218.414573	-7653.628957
1869868	 0.00002	 0.00003	 0.00001	 0.00006	 0.05188	 0.00000	 0.00000	196.62201	176.86609		214.277338	-7709.861187
1870869	 0.00001	 0.00003	 0.00001	 0.00006	 0.05039	 0.00000	 0.00000	164.47140	147.94586		222.609918	-7682.868803
1871870	 0.00002	 0.00003	 0.00002	 0.00009	 0.05157	 0.00000	 0.00001	135.01099	121.44554		209.459525	-7781.744756
1872871	 0.00002	 0.00005	 0.00002	 0.00006	 0.05221	 0.00000	 0.00000	157.49700	141.67223		209.319845	-7826.730870
1873872	 0.00002	 0.00006	 0.00002	 0.00008	 0.05509	 0.00000	 0.00001	145.92876	131.26632		206.389092	-7747.578434
1874873	 0.00003	 0.00006	 0.00001	 0.00005	 0.04987	 0.00000	 0.00000	158.00729	142.13124		212.694361	-7881.170656
1875874	 0.00010	 0.00015	 0.00003	 0.00007	 0.04958	 0.00001	 0.00001	78.52634	70.63628		197.431104	-7818.088452
1876875	 0.00009	 0.00015	 0.00003	 0.00009	 0.05023	 0.00001	 0.00001	74.77168	67.25887		196.888015	-7706.121932
1877876	 0.00009	 0.00018	 0.00003	 0.00005	 0.04909	 0.00001	 0.00001	96.11996	86.46215		200.380439	-7821.347366
1878877	 0.00007	 0.00018	 0.00003	 0.00010	 0.05036	 0.00001	 0.00001	75.04934	67.50863		194.553096	-7688.660998
1879878	 0.00009	 0.00012	 0.00003	 0.00006	 0.05154	 0.00001	 0.00001	91.29962	82.12614		198.797339	-7803.190160
1880879	 0.00008	 0.00011	 0.00003	 0.00011	 0.04827	 0.00001	 0.00001	78.40890	70.53063		196.273360	-7826.461400
1881880	 0.00008	 0.00016	 0.00003	 0.00006	 0.05160	 0.00001	 0.00001	95.33907	85.75971		197.354880	-7701.568206
1882881	 0.00007	 0.00017	 0.00003	 0.00009	 0.05276	 0.00000	 0.00001	84.67616	76.16818		197.418399	-7710.695003
1883882	 0.00006	 0.00009	 0.00003	 0.00007	 0.05303	 0.00000	 0.00001	94.09857	84.64386		203.881849	-7730.530456
1884883	 0.00006	 0.00013	 0.00003	 0.00008	 0.05003	 0.00000	 0.00001	88.94307	80.00636		198.609898	-7690.296243
1885884	 0.00008	 0.00013	 0.00003	 0.00006	 0.05032	 0.00001	 0.00001	85.32342	76.75041		203.466844	-7648.401361
1886885	 0.00006	 0.00012	 0.00003	 0.00006	 0.05076	 0.00000	 0.00001	98.48096	88.58592		202.073765	-7753.522384
1887886	 0.00010	 0.00014	 0.00002	 0.00006	 0.05023	 0.00001	 0.00001	98.54699	88.64531		196.568973	-7797.531746
1888887	 0.00008	 0.00017	 0.00003	 0.00007	 0.05138	 0.00001	 0.00001	80.26651	72.20160		199.648604	-7741.065109
1889888	 0.00009	 0.00017	 0.00003	 0.00005	 0.05055	 0.00001	 0.00001	87.03125	78.28664		201.343680	-7720.727725
1890889	 0.00009	 0.00013	 0.00003	 0.00008	 0.05175	 0.00001	 0.00001	84.86579	76.33876		195.027759	-7771.142484
1891890	 0.00007	 0.00015	 0.00002	 0.00004	 0.05055	 0.00000	 0.00001	106.83353	96.09925		206.120753	-7753.377104
1892891	 0.00005	 0.00009	 0.00002	 0.00005	 0.05382	 0.00000	 0.00001	132.65342	119.32485		206.699332	-7747.140792
1893892	 0.00006	 0.00010	 0.00002	 0.00004	 0.05408	 0.00000	 0.00001	130.93427	117.77843		204.611158	-7767.180391
1894893	 0.00006	 0.00010	 0.00002	 0.00004	 0.04763	 0.00000	 0.00001	129.47716	116.46772		203.654703	-7845.075728
1895894	 0.00007	 0.00016	 0.00002	 0.00004	 0.05094	 0.00000	 0.00001	115.23006	103.65212		202.234025	-7724.665547
1896895	 0.00007	 0.00011	 0.00002	 0.00007	 0.05336	 0.00000	 0.00001	94.44547	84.95590		202.232510	-7645.010909
1897896	 0.00009	 0.00019	 0.00003	 0.00005	 0.04999	 0.00001	 0.00001	88.01648	79.17288		201.986308	-7729.165750
1898897	 0.00004	 0.00011	 0.00002	 0.00005	 0.04705	 0.00000	 0.00001	127.02138	114.25869		210.574682	-7751.567472
1899898	 0.00006	 0.00009	 0.00002	 0.00005	 0.05141	 0.00000	 0.00001	121.49209	109.28497		201.992232	-7748.389493
1900899	 0.00006	 0.00011	 0.00002	 0.00005	 0.05091	 0.00000	 0.00001	107.97293	97.12417		204.136940	-7716.516991
1901900	 0.00007	 0.00012	 0.00003	 0.00008	 0.05111	 0.00000	 0.00001	84.22532	75.76264		201.919735	-7681.817958
1902901	 0.00008	 0.00015	 0.00002	 0.00006	 0.04949	 0.00001	 0.00001	87.37137	78.59258		203.478221	-7799.964730
1903902	 0.00006	 0.00018	 0.00003	 0.00012	 0.05074	 0.00000	 0.00001	69.31378	62.34936		193.618755	-7888.820154
1904903	 0.00007	 0.00011	 0.00004	 0.00016	 0.05131	 0.00000	 0.00001	59.26031	53.30603		192.429823	-7816.849423
1905904	 0.00006	 0.00010	 0.00004	 0.00020	 0.05153	 0.00000	 0.00001	55.72727	50.12798		190.977712	-7896.430374
1906905	 0.00007	 0.00013	 0.00004	 0.00017	 0.05349	 0.00000	 0.00001	62.41063	56.13982		189.153872	-7738.067296
1907906	 0.00006	 0.00012	 0.00003	 0.00010	 0.05243	 0.00000	 0.00001	79.21574	71.25641		201.520050	-7656.420225
1908907	 0.00005	 0.00009	 0.00003	 0.00012	 0.04998	 0.00000	 0.00001	66.89816	60.17645		202.912356	-7798.976049
1909908	 0.00006	 0.00010	 0.00004	 0.00017	 0.05091	 0.00000	 0.00001	53.86848	48.45596		194.861213	-7814.318983
1910909	 0.00006	 0.00011	 0.00005	 0.00019	 0.05249	 0.00000	 0.00002	47.36221	42.60341		196.502925	-7689.109936
1911910	 0.00007	 0.00012	 0.00004	 0.00017	 0.04764	 0.00000	 0.00001	57.71930	51.91986		194.047784	-7897.314436
1912911	 0.00006	 0.00011	 0.00004	 0.00018	 0.05355	 0.00000	 0.00001	53.52649	48.14833		191.475084	-7694.486211
1913912	 0.00006	 0.00011	 0.00005	 0.00020	 0.05196	 0.00000	 0.00002	50.42111	45.35497		192.499466	-7719.961520
1914913	 0.00006	 0.00009	 0.00005	 0.00021	 0.04981	 0.00000	 0.00002	43.15114	38.81546		194.357856	-7686.756622
1915914	 0.00006	 0.00009	 0.00007	 0.00035	 0.04914	 0.00000	 0.00002	32.78912	29.49457		188.769509	-7724.585694
1916915	 0.00005	 0.00009	 0.00007	 0.00033	 0.05171	 0.00000	 0.00003	26.18931	23.55789		191.684943	-7791.381902
1917916	 0.00005	 0.00011	 0.00005	 0.00025	 0.04877	 0.00000	 0.00002	37.93484	34.12328		191.491392	-7839.094384
1918917	 0.00005	 0.00010	 0.00007	 0.00032	 0.04904	 0.00000	 0.00002	33.28067	29.93674		190.093485	-7776.910375
1919918	 0.00005	 0.00009	 0.00006	 0.00034	 0.05005	 0.00000	 0.00002	39.62018	35.63927		186.208354	-7825.546531
1920919	 0.00007	 0.00012	 0.00006	 0.00024	 0.05222	 0.00000	 0.00002	42.51910	38.24692		188.328860	-7704.664293
1921920	 0.00008	 0.00015	 0.00006	 0.00022	 0.05156	 0.00000	 0.00002	41.96209	37.74588		189.325366	-7771.010463
1922921	 0.00007	 0.00019	 0.00006	 0.00026	 0.05144	 0.00001	 0.00002	45.73281	41.13773		183.485853	-7857.743897
1923922	 0.00004	 0.00008	 0.00005	 0.00019	 0.05050	 0.00000	 0.00001	57.04982	51.31765		196.887790	-7735.846798
1924923	 0.00006	 0.00008	 0.00004	 0.00018	 0.04615	 0.00000	 0.00001	62.30325	56.04322		195.776042	-7865.548875
1925924	 0.00010	 0.00017	 0.00006	 0.00022	 0.05246	 0.00001	 0.00002	41.94730	37.73258		187.037860	-7778.645616
1926925	 0.00011	 0.00022	 0.00006	 0.00017	 0.04834	 0.00001	 0.00002	44.64723	40.16122		191.812562	-7829.048785
1927926	 0.00016	 0.00026	 0.00006	 0.00021	 0.05000	 0.00001	 0.00002	34.92655	31.41724		186.524640	-7866.231881
1928927	 0.00008	 0.00009	 0.00005	 0.00020	 0.05203	 0.00000	 0.00002	43.50353	39.13244		192.440932	-7761.223087
1929928	 0.00003	 0.00009	 0.00004	 0.00016	 0.05133	 0.00000	 0.00001	58.59688	52.70926		200.096776	-7700.895304
1930929	 0.00004	 0.00010	 0.00003	 0.00013	 0.05272	 0.00000	 0.00001	68.65903	61.76040		197.932810	-7710.726277
1931930	 0.00005	 0.00009	 0.00004	 0.00016	 0.05051	 0.00000	 0.00001	59.66085	53.66633		192.421843	-7822.681006
1932931	 0.00003	 0.00007	 0.00004	 0.00018	 0.05162	 0.00000	 0.00001	57.39670	51.62967		197.707281	-7646.875082
1933932	 0.00005	 0.00010	 0.00004	 0.00012	 0.05167	 0.00000	 0.00001	65.87569	59.25672		199.581176	-7748.336476
1934933	 0.00004	 0.00009	 0.00003	 0.00011	 0.05194	 0.00000	 0.00001	87.95058	79.11360		198.493805	-7833.860325
1935934	 0.00004	 0.00008	 0.00002	 0.00009	 0.05009	 0.00000	 0.00001	102.60722	92.29759		203.139610	-7793.832120
1936935	 0.00006	 0.00007	 0.00002	 0.00006	 0.04753	 0.00000	 0.00001	122.63111	110.30955		204.614944	-7858.900301
1937936	 0.00005	 0.00005	 0.00002	 0.00005	 0.05274	 0.00000	 0.00001	131.88871	118.63697		212.932404	-7780.407928
1938937	 0.00004	 0.00009	 0.00002	 0.00005	 0.05190	 0.00000	 0.00001	126.91002	114.15852		213.790886	-7863.406259
1939938	 0.00002	 0.00004	 0.00002	 0.00010	 0.05147	 0.00000	 0.00001	112.95792	101.60829		208.232106	-7740.978353
1940939	 0.00003	 0.00005	 0.00002	 0.00013	 0.05011	 0.00000	 0.00001	106.12022	95.45761		202.790881	-7889.548175
1941940	 0.00004	 0.00010	 0.00003	 0.00012	 0.05218	 0.00000	 0.00001	76.93011	69.20043		201.116925	-7753.145651
1942941	 0.00004	 0.00004	 0.00004	 0.00014	 0.05134	 0.00000	 0.00001	66.92345	60.19920		203.750246	-7695.375054
1943942	 0.00004	 0.00008	 0.00006	 0.00024	 0.05012	 0.00000	 0.00002	47.65205	42.86413		190.613664	-7796.627771
1944943	 0.00005	 0.00007	 0.00004	 0.00016	 0.05272	 0.00000	 0.00001	63.56723	57.18020		195.938252	-7710.079503
1945944	 0.00002	 0.00004	 0.00003	 0.00013	 0.04982	 0.00000	 0.00001	87.61713	78.81365		207.152193	-7769.998133
1946945	 0.00002	 0.00005	 0.00002	 0.00010	 0.05098	 0.00000	 0.00001	108.84371	97.90745		207.386879	-7886.147625
1947946	 0.00002	 0.00004	 0.00002	 0.00011	 0.05018	 0.00000	 0.00001	109.93566	98.88969		206.291716	-7826.872527
1948947	 0.00002	 0.00004	 0.00002	 0.00007	 0.04811	 0.00000	 0.00001	106.09881	95.43836		218.701978	-7704.330525
1949948	 0.00003	 0.00004	 0.00003	 0.00014	 0.05048	 0.00000	 0.00001	76.92324	69.19425		203.940361	-7681.230062
1950949	 0.00001	 0.00003	 0.00003	 0.00015	 0.05194	 0.00000	 0.00001	81.35787	73.18330		208.081363	-7654.206808
1951950	 0.00002	 0.00003	 0.00003	 0.00014	 0.05326	 0.00000	 0.00001	85.65621	77.04976		207.131057	-7795.176897
1952951	 0.00002	 0.00002	 0.00003	 0.00014	 0.05323	 0.00000	 0.00001	89.73081	80.71496		204.040031	-7634.792697
1953952	 0.00001	 0.00002	 0.00003	 0.00016	 0.04975	 0.00000	 0.00001	88.90719	79.97409		204.038054	-7804.683907
1954953	 0.00002	 0.00004	 0.00003	 0.00018	 0.05176	 0.00000	 0.00001	75.12403	67.57582		198.722620	-7780.808063
1955954	 0.00003	 0.00005	 0.00004	 0.00017	 0.05220	 0.00000	 0.00001	60.57106	54.48508		201.766791	-7696.885897
1956955	 0.00002	 0.00003	 0.00003	 0.00015	 0.05020	 0.00000	 0.00001	79.84722	71.82443		200.820596	-7768.145316
1957956	 0.00002	 0.00005	 0.00003	 0.00015	 0.05539	 0.00000	 0.00001	65.20537	58.65375		207.186613	-7596.914045
1958957	 0.00002	 0.00004	 0.00003	 0.00014	 0.05171	 0.00000	 0.00001	87.62908	78.82440		201.319044	-7831.567447
1959958	 0.00003	 0.00005	 0.00002	 0.00016	 0.05078	 0.00000	 0.00001	88.87957	79.94924		197.729172	-7746.097678
1960959	 0.00007	 0.00013	 0.00004	 0.00018	 0.05353	 0.00000	 0.00001	55.90080	50.28407		187.407994	-7638.046268
1961960	 0.00005	 0.00012	 0.00003	 0.00012	 0.04951	 0.00000	 0.00001	77.38611	69.61061		197.948801	-7804.836575
1962961	 0.00005	 0.00010	 0.00003	 0.00011	 0.05198	 0.00000	 0.00001	88.18016	79.32011		194.515667	-7785.507569
1963962	 0.00004	 0.00007	 0.00003	 0.00014	 0.05450	 0.00000	 0.00001	71.34493	64.17643		197.642494	-7755.648516
1964963	 0.00002	 0.00004	 0.00002	 0.00012	 0.05247	 0.00000	 0.00001	99.02477	89.07509		207.544097	-7631.602831
1965964	 0.00006	 0.00014	 0.00005	 0.00022	 0.05343	 0.00000	 0.00002	45.41862	40.85511		186.746485	-7785.430272
1966965	 0.00004	 0.00008	 0.00004	 0.00016	 0.05187	 0.00000	 0.00001	63.57478	57.18700		198.151101	-7721.320750
1967966	 0.00007	 0.00012	 0.00005	 0.00022	 0.05059	 0.00000	 0.00002	40.33055	36.27827		190.254541	-7653.822709
1968967	 0.00006	 0.00012	 0.00006	 0.00022	 0.05089	 0.00000	 0.00002	36.00765	32.38972		192.547744	-7687.602516
1969968	 0.00007	 0.00013	 0.00005	 0.00024	 0.05183	 0.00000	 0.00002	39.32055	35.36975		188.741546	-7739.181525
1970969	 0.00007	 0.00014	 0.00005	 0.00024	 0.05268	 0.00000	 0.00002	36.23090	32.59054		187.001713	-7740.193822
1971970	 0.00008	 0.00015	 0.00005	 0.00019	 0.04982	 0.00000	 0.00002	40.19238	36.15398		190.651340	-7796.734133
1972971	 0.00008	 0.00015	 0.00005	 0.00021	 0.05220	 0.00001	 0.00002	39.89729	35.88854		185.682000	-7871.565767
1973972	 0.00013	 0.00026	 0.00007	 0.00020	 0.05071	 0.00001	 0.00002	29.17282	26.24164		182.547443	-7729.993381
1974973	 0.00012	 0.00025	 0.00006	 0.00016	 0.05169	 0.00001	 0.00002	31.33843	28.18965		187.619928	-7651.232355
1975974	 0.00006	 0.00011	 0.00004	 0.00016	 0.04982	 0.00000	 0.00001	39.91874	35.90784		194.839226	-7848.339564
1976975	 0.00005	 0.00011	 0.00004	 0.00015	 0.05160	 0.00000	 0.00001	41.73610	37.54259		196.731781	-7824.326912
1977976	 0.00003	 0.00008	 0.00003	 0.00015	 0.05138	 0.00000	 0.00001	56.55941	50.87651		194.253900	-7840.288242
1978977	 0.00003	 0.00006	 0.00003	 0.00013	 0.05065	 0.00000	 0.00001	56.90834	51.19038		200.591417	-7858.408910
1979978	 0.00003	 0.00007	 0.00003	 0.00013	 0.05277	 0.00000	 0.00001	50.35839	45.29854		201.193979	-7700.207025
1980979	 0.00006	 0.00010	 0.00003	 0.00012	 0.05219	 0.00000	 0.00001	45.77823	41.17859		196.581284	-7707.122287
1981980	 0.00004	 0.00008	 0.00002	 0.00009	 0.05106	 0.00000	 0.00001	60.25416	54.20002		204.660933	-7742.805893
1982981	 0.00004	 0.00010	 0.00003	 0.00007	 0.05197	 0.00000	 0.00001	54.66198	49.16973		211.449443	-7617.874359
1983982	 0.00003	 0.00009	 0.00002	 0.00009	 0.05141	 0.00000	 0.00001	75.60942	68.01244		200.504635	-7923.070279
1984983	 0.00005	 0.00011	 0.00002	 0.00006	 0.04746	 0.00000	 0.00001	69.21825	62.26343		206.266479	-7782.756369
1985984	 0.00006	 0.00019	 0.00003	 0.00009	 0.05208	 0.00000	 0.00001	50.99720	45.87317		197.671060	-7811.977480
1986985	 0.00006	 0.00015	 0.00003	 0.00015	 0.04976	 0.00000	 0.00001	42.33632	38.08251		192.312228	-7794.001793
1987986	 0.00007	 0.00014	 0.00003	 0.00010	 0.05390	 0.00000	 0.00001	44.95267	40.43598		199.927972	-7708.790305
1988987	 0.00008	 0.00014	 0.00004	 0.00019	 0.05039	 0.00000	 0.00001	34.46939	31.00602		189.484085	-7822.812416
1989988	 0.00009	 0.00015	 0.00004	 0.00014	 0.05146	 0.00001	 0.00001	37.04514	33.32297		191.360462	-7780.382509
1990989	 0.00004	 0.00011	 0.00003	 0.00019	 0.05146	 0.00000	 0.00001	47.37926	42.61875		191.975925	-7735.329128
1991990	 0.00004	 0.00009	 0.00004	 0.00019	 0.05111	 0.00000	 0.00001	37.13192	33.40103		195.840874	-7837.917836
1992991	 0.00003	 0.00006	 0.00003	 0.00018	 0.05270	 0.00000	 0.00001	51.26402	46.11318		194.071904	-7778.422456
1993992	 0.00002	 0.00006	 0.00003	 0.00014	 0.04917	 0.00000	 0.00001	58.66135	52.76725		198.005574	-7707.191278
1994993	 0.00002	 0.00003	 0.00002	 0.00011	 0.05017	 0.00000	 0.00001	67.06069	60.32265		210.848552	-7712.697494
1995994	 0.00005	 0.00008	 0.00003	 0.00014	 0.05246	 0.00000	 0.00001	52.14783	46.90819		197.704151	-7740.500919
1996995	 0.00004	 0.00008	 0.00004	 0.00015	 0.05067	 0.00000	 0.00001	45.24264	40.69681		198.943874	-7741.599343
1997996	 0.00004	 0.00008	 0.00002	 0.00010	 0.05044	 0.00000	 0.00001	69.50039	62.51722		199.775989	-7700.100950
1998997	 0.00002	 0.00005	 0.00002	 0.00007	 0.05112	 0.00000	 0.00001	86.75519	78.03832		212.627015	-7697.872636
1999998	 0.00002	 0.00004	 0.00002	 0.00008	 0.05417	 0.00000	 0.00001	89.91386	80.87962		208.998588	-7703.587774
2000999	 0.00003	 0.00006	 0.00002	 0.00009	 0.05156	 0.00000	 0.00001	72.14061	64.89216		203.821594	-7760.834638
2002000	 0.00004	 0.00009	 0.00003	 0.00009	 0.05344	 0.00000	 0.00001	57.00046	51.27324		205.776099	-7631.792964
2003001	 0.00005	 0.00011	 0.00003	 0.00013	 0.05018	 0.00000	 0.00001	55.91736	50.29897		194.518551	-7782.570008
2004002	 0.00006	 0.00011	 0.00003	 0.00011	 0.05130	 0.00000	 0.00001	59.01904	53.08900		194.149562	-7665.786983
2005003	 0.00004	 0.00009	 0.00002	 0.00005	 0.05153	 0.00000	 0.00001	94.67522	85.16257		204.739123	-7817.333239
2006004	 0.00003	 0.00005	 0.00002	 0.00008	 0.05145	 0.00000	 0.00001	73.96711	66.53514		210.640111	-7728.066476
2007005	 0.00005	 0.00011	 0.00002	 0.00005	 0.05267	 0.00000	 0.00001	74.77961	67.26600		204.286040	-7756.829899
2008006	 0.00008	 0.00020	 0.00002	 0.00004	 0.05472	 0.00001	 0.00001	67.40734	60.63448		195.011189	-7839.672764
2009007	 0.00006	 0.00009	 0.00002	 0.00005	 0.05088	 0.00000	 0.00001	80.48376	72.39701		203.016647	-7824.622823
2010008	 0.00005	 0.00012	 0.00003	 0.00007	 0.05062	 0.00000	 0.00001	60.64823	54.55450		201.734692	-7721.739336
2011009	 0.00004	 0.00008	 0.00003	 0.00011	 0.05114	 0.00000	 0.00001	54.30652	48.84998		203.537933	-7790.839003
2012010	 0.00003	 0.00008	 0.00002	 0.00008	 0.05245	 0.00000	 0.00001	62.66436	56.36806		209.880222	-7643.988213
2013011	 0.00004	 0.00009	 0.00002	 0.00008	 0.05348	 0.00000	 0.00001	64.46354	57.98646		203.782787	-7795.785035
2014012	 0.00005	 0.00010	 0.00002	 0.00006	 0.05078	 0.00000	 0.00001	78.81084	70.89219		201.584980	-7854.216141
2015013	 0.00003	 0.00006	 0.00002	 0.00008	 0.05113	 0.00000	 0.00001	90.68965	81.57745		200.781675	-7839.320216
2016014	 0.00004	 0.00007	 0.00001	 0.00005	 0.05094	 0.00000	 0.00000	99.71431	89.69534		207.474510	-7763.722348
2017015	 0.00002	 0.00005	 0.00001	 0.00005	 0.05021	 0.00000	 0.00000	120.66270	108.53891		210.627207	-7847.684190
2018016	 0.00003	 0.00006	 0.00002	 0.00006	 0.05459	 0.00000	 0.00001	86.89267	78.16198		213.432811	-7620.333224
2019017	 0.00003	 0.00005	 0.00002	 0.00005	 0.05253	 0.00000	 0.00000	103.34981	92.96557		212.211923	-7810.702384
2020018	 0.00005	 0.00007	 0.00002	 0.00007	 0.05031	 0.00000	 0.00001	74.68545	67.18130		205.334500	-7818.714932
2021019	 0.00005	 0.00008	 0.00002	 0.00005	 0.05125	 0.00000	 0.00001	86.79062	78.07019		209.410378	-7753.094058
2022020	 0.00005	 0.00009	 0.00002	 0.00004	 0.04891	 0.00000	 0.00001	89.83635	80.80989		204.811401	-7714.083661
2023021	 0.00004	 0.00010	 0.00001	 0.00003	 0.05163	 0.00000	 0.00000	119.87623	107.83146		212.359739	-7783.726739
2024022	 0.00004	 0.00006	 0.00001	 0.00001	 0.05069	 0.00000	 0.00000	160.73736	144.58701		223.178248	-7714.972693
2025023	 0.00003	 0.00006	 0.00001	 0.00002	 0.05187	 0.00000	 0.00000	141.41351	127.20475		220.176975	-7672.893942
2026024	 0.00004	 0.00007	 0.00002	 0.00003	 0.05358	 0.00000	 0.00000	100.02073	89.97098		214.072707	-7785.444956
2027025	 0.00006	 0.00010	 0.00002	 0.00003	 0.05031	 0.00000	 0.00001	91.12442	81.96854		209.455850	-7677.150760
2028026	 0.00003	 0.00011	 0.00001	 0.00002	 0.05112	 0.00000	 0.00000	152.67777	137.33722		220.449708	-7691.253920
2029027	 0.00003	 0.00008	 0.00001	 0.00002	 0.04896	 0.00000	 0.00000	148.80917	133.85732		216.190919	-7732.639308
2030028	 0.00005	 0.00008	 0.00001	 0.00003	 0.04978	 0.00000	 0.00000	115.98123	104.32782		211.350339	-7882.527737
2031029	 0.00002	 0.00006	 0.00001	 0.00002	 0.05154	 0.00000	 0.00000	186.53059	167.78861		225.755319	-7805.232873
2032030	 0.00002	 0.00004	 0.00001	 0.00003	 0.05270	 0.00000	 0.00000	156.10023	140.41580		214.643437	-7743.737096
2033031	 0.00002	 0.00003	 0.00001	 0.00003	 0.05004	 0.00000	 0.00000	170.99108	153.81047		221.850826	-7821.652778
2034032	 0.00002	 0.00003	 0.00001	 0.00004	 0.05182	 0.00000	 0.00000	158.07151	142.18901		214.185585	-7785.539398
2035033	 0.00001	 0.00003	 0.00001	 0.00004	 0.05037	 0.00000	 0.00000	183.81208	165.34325		221.320477	-7815.148318
2036034	 0.00001	 0.00003	 0.00001	 0.00003	 0.05167	 0.00000	 0.00000	193.63465	174.17888		225.722818	-7788.869079
2037035	 0.00003	 0.00004	 0.00001	 0.00004	 0.05208	 0.00000	 0.00000	128.06965	115.20164		218.473232	-7733.551929
2038036	 0.00003	 0.00005	 0.00001	 0.00005	 0.05446	 0.00000	 0.00000	108.53602	97.63068		212.873623	-7649.804928
2039037	 0.00005	 0.00010	 0.00002	 0.00008	 0.05320	 0.00000	 0.00001	65.22472	58.67116		201.502029	-7694.321668
2040038	 0.00003	 0.00006	 0.00002	 0.00005	 0.04957	 0.00000	 0.00000	100.61947	90.50956		213.119746	-7809.955659
2041039	 0.00004	 0.00005	 0.00002	 0.00008	 0.05014	 0.00000	 0.00001	80.81478	72.69478		204.404400	-7857.858997
2042040	 0.00002	 0.00007	 0.00001	 0.00004	 0.05159	 0.00000	 0.00000	125.40014	112.80035		218.290105	-7754.397852
2043041	 0.00003	 0.00007	 0.00001	 0.00004	 0.05228	 0.00000	 0.00000	117.49335	105.68801		212.165878	-7731.860441
2044042	 0.00005	 0.00012	 0.00002	 0.00004	 0.05110	 0.00000	 0.00001	83.05913	74.71363		211.809988	-7640.623976
