Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
913913	 0.00003	 0.00007	 0.00001	 0.00008	 0.01114	 0.00000	 0.00000	4124.17496	4347.39441		214.040216	-1771.820836
914914	 0.00007	 0.00007	 0.00001	 0.00017	 0.00980	 0.00000	 0.00000	2741.21623	2889.58355		211.365167	-1768.648396
915915	 0.00008	 0.00015	 0.00001	 0.00004	 0.01000	 0.00000	 0.00001	2325.63634	2451.51055		212.670347	-1803.306633
916916	 0.00007	 0.00005	 0.00001	 0.00003	 0.01108	 0.00000	 0.00000	3448.69782	3635.35733		226.863692	-1707.018154
917917	 0.00003	 0.00007	 0.00000	 0.00008	 0.00975	 0.00000	 0.00000	6448.32993	6797.34342		210.443301	-1825.426210
918918	 0.00003	 0.00003	 0.00001	 0.00005	 0.01138	 0.00000	 0.00000	4933.38621	5200.40393		225.364138	-1719.265197
919919	 0.00004	 0.00005	 0.00001	 0.00005	 0.00958	 0.00000	 0.00000	4503.10283	4746.83162		220.104391	-1767.013680
920920	 0.00003	 0.00003	 0.00000	 0.00020	 0.01000	 0.00000	 0.00000	7284.91153	7679.20469		221.377320	-1741.302853
921921	 0.00006	 0.00013	 0.00001	 0.00021	 0.01131	 0.00000	 0.00000	3410.45413	3595.04371		199.564103	-1763.030040
922922	 0.00018	 0.00015	 0.00001	 0.00004	 0.01117	 0.00000	 0.00001	2618.12016	2759.82495		199.528460	-1761.743914
923923	 0.00005	 0.00007	 0.00001	 0.00011	 0.01132	 0.00000	 0.00001	2584.50497	2724.39035		217.393520	-1717.236250
924924	 0.00027	 0.00028	 0.00004	 0.00017	 0.01270	 0.00002	 0.00002	880.50098	928.15778		181.720728	-1787.394700
925925	 0.00017	 0.00021	 0.00002	 0.00007	 0.01147	 0.00001	 0.00001	1350.91906	1424.03705		202.608799	-1738.588689
926926	 0.00007	 0.00004	 0.00001	 0.00011	 0.01078	 0.00000	 0.00000	3429.82348	3615.46142		211.214527	-1753.670739
927927	 0.00012	 0.00009	 0.00001	 0.00018	 0.01041	 0.00001	 0.00001	2400.12041	2530.02604		200.368308	-1772.125314
928928	 0.00009	 0.00011	 0.00003	 0.00010	 0.01211	 0.00001	 0.00001	1281.93215	1351.31626		218.483487	-1718.364475
929929	 0.00008	 0.00014	 0.00001	 0.00013	 0.01077	 0.00000	 0.00001	2097.34884	2210.86707		208.562122	-1755.703613
930930	 0.00012	 0.00011	 0.00002	 0.00019	 0.01097	 0.00001	 0.00001	1338.19177	1410.62091		208.121743	-1848.889627
931931	 0.00009	 0.00008	 0.00001	 0.00010	 0.00926	 0.00000	 0.00001	2307.66402	2432.56549		214.287185	-1819.720385
932932	 0.00011	 0.00016	 0.00001	 0.00029	 0.00967	 0.00000	 0.00001	2239.85720	2361.08864		200.198535	-1794.354844
933933	 0.00010	 0.00014	 0.00002	 0.00024	 0.01045	 0.00001	 0.00001	1386.37478	1461.41180		201.074269	-1804.031973
934934	 0.00013	 0.00010	 0.00001	 0.00003	 0.01055	 0.00000	 0.00001	2672.53176	2817.18156		212.665810	-1760.493061
935935	 0.00004	 0.00007	 0.00001	 0.00008	 0.01052	 0.00000	 0.00000	4232.42576	4461.50425		211.150955	-1764.043131
936936	 0.00003	 0.00011	 0.00000	 0.00015	 0.01169	 0.00000	 0.00000	6229.25268	6566.40870		202.695193	-1800.937631
937937	 0.00008	 0.00009	 0.00001	 0.00002	 0.01153	 0.00000	 0.00000	3467.02282	3654.67416		206.104206	-1764.345461
938938	 0.00015	 0.00009	 0.00002	 0.00016	 0.01050	 0.00001	 0.00001	1583.24980	1668.94261		202.316027	-1731.133891
939939	 0.00012	 0.00014	 0.00002	 0.00021	 0.01135	 0.00001	 0.00001	1415.27960	1491.88109		202.318263	-1719.724356
940940	 0.00006	 0.00011	 0.00002	 0.00035	 0.01112	 0.00001	 0.00001	1262.87646	1331.22918		208.882247	-1765.742049
941941	 0.00010	 0.00007	 0.00001	 0.00015	 0.01131	 0.00001	 0.00001	1788.44685	1885.24588		208.901103	-1732.896224
942942	 0.00008	 0.00011	 0.00002	 0.00012	 0.01016	 0.00001	 0.00001	1642.21341	1731.09760		213.449168	-1747.735846
943943	 0.00013	 0.00027	 0.00002	 0.00008	 0.01053	 0.00001	 0.00001	1219.41525	1285.41565		197.804934	-1806.957721
944944	 0.00010	 0.00017	 0.00002	 0.00012	 0.00991	 0.00001	 0.00001	1457.61001	1536.50261		203.121850	-1793.159211
945945	 0.00019	 0.00010	 0.00001	 0.00009	 0.01164	 0.00001	 0.00001	2030.83549	2140.75371		195.089014	-1743.381685
946946	 0.00020	 0.00006	 0.00001	 0.00005	 0.01110	 0.00001	 0.00001	1993.69442	2101.60240		208.038715	-1749.069887
947947	 0.00009	 0.00015	 0.00001	 0.00005	 0.00979	 0.00000	 0.00000	2521.99877	2658.50103		206.314067	-1803.334137
948948	 0.00012	 0.00011	 0.00001	 0.00001	 0.01169	 0.00000	 0.00000	2894.64824	3051.32002		222.068327	-1732.964506
949949	 0.00004	 0.00004	 0.00000	 0.00006	 0.01117	 0.00000	 0.00000	5633.71776	5938.64066		211.700807	-1801.191804
950950	 0.00006	 0.00013	 0.00001	 0.00008	 0.01006	 0.00000	 0.00000	3274.83823	3452.08764		203.408153	-1769.069970
951951	 0.00006	 0.00010	 0.00001	 0.00008	 0.00989	 0.00000	 0.00000	3122.69067	3291.70515		204.550138	-1750.510137
952952	 0.00003	 0.00004	 0.00000	 0.00005	 0.01026	 0.00000	 0.00000	4199.34613	4426.63419		228.903113	-1707.222415
953953	 0.00003	 0.00011	 0.00001	 0.00009	 0.01311	 0.00000	 0.00000	2822.84217	2975.62746		208.981819	-1764.759568
954954	 0.00004	 0.00005	 0.00001	 0.00005	 0.01057	 0.00000	 0.00000	3910.43062	4122.08124		213.071570	-1757.478628
955955	 0.00003	 0.00002	 0.00000	 0.00005	 0.01038	 0.00000	 0.00000	6665.52554	7026.29466		222.337224	-1827.832251
956956	 0.00001	 0.00002	 0.00000	 0.00003	 0.01051	 0.00000	 0.00000	7468.72439	7872.96636		238.972831	-1742.545182
957957	 0.00003	 0.00004	 0.00000	 0.00007	 0.01024	 0.00000	 0.00000	4498.26743	4741.73451		213.171150	-1822.798569
958958	 0.00004	 0.00004	 0.00000	 0.00002	 0.01075	 0.00000	 0.00000	3938.82062	4152.00784		214.758521	-1770.917154
959959	 0.00005	 0.00009	 0.00001	 0.00004	 0.01110	 0.00000	 0.00000	1655.37953	1744.97634		215.120231	-1750.303587
960960	 0.00007	 0.00006	 0.00001	 0.00018	 0.01125	 0.00000	 0.00000	1762.28358	1857.66654		205.195920	-1737.809145
961961	 0.00007	 0.00005	 0.00001	 0.00018	 0.01001	 0.00000	 0.00000	3172.33965	3344.04136		204.163515	-1779.756284
962962	 0.00003	 0.00003	 0.00001	 0.00007	 0.01126	 0.00000	 0.00000	2996.31193	3158.48621		221.440201	-1770.516887
963963	 0.00009	 0.00015	 0.00001	 0.00008	 0.01116	 0.00000	 0.00000	1682.99326	1774.08465		195.504856	-1781.605989
964964	 0.00002	 0.00003	 0.00000	 0.00006	 0.01054	 0.00000	 0.00000	4382.68125	4619.89226		217.931406	-1749.133716
965965	 0.00002	 0.00002	 0.00000	 0.00002	 0.00976	 0.00000	 0.00000	4585.30703	4833.48509		228.079833	-1826.079621
966966	 0.00011	 0.00007	 0.00001	 0.00001	 0.01058	 0.00000	 0.00000	1985.60615	2093.07635		222.711583	-1720.570313
967967	 0.00011	 0.00010	 0.00001	 0.00005	 0.01087	 0.00001	 0.00001	971.65106	1024.24132		211.827845	-1797.298261
968968	 0.00010	 0.00014	 0.00001	 0.00007	 0.01026	 0.00001	 0.00001	862.01583	908.67212		204.850353	-1807.069987
969969	 0.00010	 0.00011	 0.00002	 0.00002	 0.01181	 0.00001	 0.00001	801.99819	845.40605		201.674144	-1737.706006
970970	 0.00016	 0.00015	 0.00001	 0.00010	 0.01073	 0.00001	 0.00001	986.31280	1039.69662		195.214374	-1770.244836
971971	 0.00004	 0.00007	 0.00001	 0.00011	 0.01065	 0.00000	 0.00000	2523.61014	2660.19962		209.362141	-1755.176071
972972	 0.00010	 0.00006	 0.00001	 0.00005	 0.01004	 0.00000	 0.00000	1619.27988	1706.92281		203.015927	-1805.272205
973973	 0.00011	 0.00011	 0.00001	 0.00013	 0.01083	 0.00001	 0.00001	998.25607	1052.28631		204.941276	-1798.373095
974974	 0.00011	 0.00021	 0.00001	 0.00003	 0.01111	 0.00001	 0.00001	984.24522	1037.51713		205.730134	-1782.013373
975975	 0.00012	 0.00027	 0.00002	 0.00010	 0.00932	 0.00001	 0.00001	667.08408	703.18976		196.732569	-1826.620969
976976	 0.00004	 0.00007	 0.00001	 0.00005	 0.00987	 0.00000	 0.00000	1749.91560	1844.62914		217.087809	-1772.939836
977977	 0.00003	 0.00007	 0.00001	 0.00015	 0.01022	 0.00000	 0.00000	2027.09668	2136.81254		215.108296	-1808.777140
978978	 0.00017	 0.00015	 0.00002	 0.00005	 0.01113	 0.00001	 0.00001	1027.07174	1082.66162		201.297722	-1760.378798
979979	 0.00005	 0.00013	 0.00001	 0.00005	 0.01090	 0.00000	 0.00000	1651.07196	1740.43562		215.749262	-1786.342500
980980	 0.00009	 0.00007	 0.00001	 0.00007	 0.01221	 0.00000	 0.00001	1137.08754	1198.63199		217.677482	-1714.564314
981981	 0.00007	 0.00006	 0.00001	 0.00007	 0.00995	 0.00000	 0.00001	1524.09196	1606.58288		222.385712	-1760.475575
982982	 0.00009	 0.00009	 0.00001	 0.00019	 0.01072	 0.00001	 0.00001	1128.00862	1189.06168		208.225667	-1779.747695
983983	 0.00004	 0.00005	 0.00000	 0.00020	 0.01116	 0.00000	 0.00000	3368.30059	3550.60863		207.660388	-1791.502596
984984	 0.00001	 0.00005	 0.00000	 0.00015	 0.01063	 0.00000	 0.00000	5134.38427	5412.28093		217.238866	-1771.439275
985985	 0.00001	 0.00001	 0.00000	 0.00014	 0.01023	 0.00000	 0.00000	7625.67570	8038.41260		231.699335	-1754.239931
986986	 0.00004	 0.00004	 0.00001	 0.00009	 0.01010	 0.00000	 0.00000	2869.11986	3024.40992		217.959900	-1769.400310
987987	 0.00003	 0.00005	 0.00000	 0.00008	 0.01052	 0.00000	 0.00000	3098.69983	3266.41582		218.077652	-1809.247243
988988	 0.00003	 0.00006	 0.00001	 0.00014	 0.01176	 0.00000	 0.00000	2005.77079	2114.33240		216.900846	-1770.746586
989989	 0.00004	 0.00003	 0.00001	 0.00013	 0.01193	 0.00000	 0.00000	2106.07242	2220.06281		216.545476	-1789.055369
990990	 0.00002	 0.00003	 0.00000	 0.00017	 0.01107	 0.00000	 0.00000	3214.29778	3388.27047		218.106671	-1739.234835
991991	 0.00006	 0.00008	 0.00001	 0.00005	 0.01013	 0.00000	 0.00000	1479.74549	1559.83617		214.042304	-1814.122163
992992	 0.00004	 0.00010	 0.00000	 0.00003	 0.01032	 0.00000	 0.00000	2317.70013	2443.14480		212.828544	-1771.591381
993993	 0.00003	 0.00009	 0.00001	 0.00008	 0.01159	 0.00000	 0.00000	2341.54289	2468.27804		214.209528	-1766.125685
994994	 0.00005	 0.00010	 0.00001	 0.00005	 0.01094	 0.00000	 0.00000	1653.01417	1742.48296		213.688360	-1780.775130
995995	 0.00005	 0.00007	 0.00001	 0.00010	 0.01179	 0.00000	 0.00001	1103.44953	1163.17333		220.370020	-1716.131825
996996	 0.00004	 0.00005	 0.00001	 0.00013	 0.01057	 0.00000	 0.00001	919.07178	968.81620		224.629836	-1738.255323
997997	 0.00006	 0.00008	 0.00002	 0.00023	 0.00962	 0.00000	 0.00001	953.66452	1005.28126		209.366735	-1777.236474
998998	 0.00012	 0.00017	 0.00001	 0.00002	 0.00992	 0.00001	 0.00001	814.57697	858.66565		214.835035	-1799.061456
999999	 0.00015	 0.00015	 0.00002	 0.00011	 0.01009	 0.00001	 0.00001	698.09737	735.88163		199.572696	-1766.268579
1001000	 0.00019	 0.00019	 0.00003	 0.00022	 0.01160	 0.00001	 0.00002	423.76165	446.69759		192.553537	-1764.937715
1002001	 0.00027	 0.00039	 0.00005	 0.00010	 0.01052	 0.00002	 0.00002	267.73922	282.23050		190.939875	-1766.575329
1003002	 0.00014	 0.00016	 0.00002	 0.00006	 0.01062	 0.00001	 0.00001	528.41496	557.01523		203.090501	-1717.825436
1004003	 0.00011	 0.00008	 0.00001	 0.00006	 0.01065	 0.00001	 0.00001	1161.64647	1224.52016		207.724609	-1724.524115
1005004	 0.00011	 0.00005	 0.00001	 0.00002	 0.01167	 0.00000	 0.00000	1695.46185	1787.22810		217.001960	-1714.542515
1006005	 0.00002	 0.00003	 0.00000	 0.00004	 0.01035	 0.00000	 0.00000	2699.20412	2845.29755		239.149698	-1752.085922
1007006	 0.00003	 0.00003	 0.00001	 0.00006	 0.01068	 0.00000	 0.00000	2482.27397	2616.62614		222.028826	-1753.762678
1008007	 0.00006	 0.00007	 0.00001	 0.00004	 0.00967	 0.00000	 0.00000	2466.89148	2600.41108		211.458587	-1789.158196
1009008	 0.00003	 0.00003	 0.00001	 0.00017	 0.01045	 0.00000	 0.00000	1409.79312	1486.09765		218.298546	-1809.667068
1010009	 0.00006	 0.00007	 0.00001	 0.00016	 0.01043	 0.00000	 0.00001	939.34678	990.18858		214.155228	-1773.465965
1011010	 0.00002	 0.00002	 0.00001	 0.00019	 0.00993	 0.00000	 0.00001	853.29944	899.48396		226.799452	-1788.853811
1012011	 0.00001	 0.00002	 0.00001	 0.00026	 0.00974	 0.00000	 0.00001	858.64364	905.11741		225.790177	-1764.338556
1013012	 0.00001	 0.00001	 0.00001	 0.00017	 0.00894	 0.00000	 0.00000	1529.32979	1612.10420		228.388930	-1791.959453
1014013	 0.00003	 0.00005	 0.00001	 0.00029	 0.01100	 0.00000	 0.00001	973.30889	1025.98887		206.058433	-1771.893802
1015014	 0.00006	 0.00006	 0.00001	 0.00016	 0.01107	 0.00000	 0.00001	749.18067	789.72980		217.375980	-1801.437051
1016015	 0.00014	 0.00015	 0.00002	 0.00010	 0.01027	 0.00000	 0.00001	542.50358	571.86639		215.523298	-1755.136557
1017016	 0.00002	 0.00002	 0.00001	 0.00010	 0.01035	 0.00000	 0.00000	1301.72960	1372.18523		229.161777	-1739.767394
1018017	 0.00004	 0.00003	 0.00002	 0.00054	 0.00990	 0.00000	 0.00001	503.50792	530.76010		207.744210	-1777.804607
1019018	 0.00010	 0.00023	 0.00005	 0.00037	 0.00984	 0.00000	 0.00003	205.19575	216.30189		203.638881	-1750.137452
1020019	 0.00013	 0.00030	 0.00005	 0.00094	 0.00948	 0.00001	 0.00003	159.89814	168.55257		192.766684	-1801.411180
1021020	 0.00010	 0.00006	 0.00001	 0.00026	 0.00969	 0.00000	 0.00001	691.63674	729.07133		207.686742	-1810.892815
1022021	 0.00005	 0.00007	 0.00001	 0.00016	 0.01071	 0.00000	 0.00001	854.41825	900.66333		206.247383	-1799.920096
1023022	 0.00013	 0.00008	 0.00001	 0.00021	 0.01120	 0.00000	 0.00001	919.80858	969.59288		199.927347	-1802.607640
1024023	 0.00016	 0.00020	 0.00001	 0.00015	 0.01215	 0.00001	 0.00001	640.69594	675.37337		192.279157	-1703.514725
1025024	 0.00021	 0.00026	 0.00002	 0.00002	 0.01132	 0.00001	 0.00001	536.43352	565.46778		188.773399	-1827.241844
1026025	 0.00015	 0.00015	 0.00003	 0.00013	 0.01005	 0.00001	 0.00002	322.04433	339.47486		207.030259	-1787.126301
1027026	 0.00026	 0.00027	 0.00002	 0.00009	 0.01108	 0.00001	 0.00001	365.35315	385.12776		200.630037	-1757.127842
1028027	 0.00012	 0.00016	 0.00001	 0.00004	 0.01040	 0.00001	 0.00001	688.51093	725.77634		199.659287	-1761.497738
1029028	 0.00004	 0.00007	 0.00001	 0.00018	 0.00996	 0.00000	 0.00000	1636.57899	1725.15823		207.636200	-1814.806095
1030029	 0.00005	 0.00012	 0.00001	 0.00019	 0.01215	 0.00000	 0.00000	1530.74365	1613.59459		201.001311	-1745.071851
1031030	 0.00005	 0.00012	 0.00001	 0.00002	 0.01115	 0.00000	 0.00000	1537.94943	1621.19038		205.225190	-1807.138248
1032031	 0.00012	 0.00005	 0.00001	 0.00013	 0.01095	 0.00000	 0.00000	1475.35136	1555.20421		205.850375	-1745.023823
1033032	 0.00009	 0.00008	 0.00001	 0.00011	 0.01142	 0.00000	 0.00001	926.98446	977.15716		210.322229	-1716.278690
1034033	 0.00009	 0.00006	 0.00001	 0.00012	 0.01010	 0.00000	 0.00001	827.37622	872.15766		214.020037	-1769.355153
1035034	 0.00007	 0.00012	 0.00001	 0.00010	 0.00987	 0.00000	 0.00001	1158.99800	1221.72834		205.432729	-1815.229172
1036035	 0.00010	 0.00006	 0.00001	 0.00007	 0.01028	 0.00000	 0.00001	1179.12500	1242.94470		210.475653	-1792.317318
1037036	 0.00004	 0.00006	 0.00001	 0.00014	 0.01028	 0.00000	 0.00000	2107.41659	2221.47974		211.400721	-1843.366082
1038037	 0.00003	 0.00004	 0.00000	 0.00001	 0.01172	 0.00000	 0.00000	3233.36483	3408.36952		214.852520	-1752.901387
1039038	 0.00002	 0.00001	 0.00000	 0.00005	 0.00937	 0.00000	 0.00000	5973.03241	6296.32060		239.113574	-1786.820558
1040039	 0.00001	 0.00006	 0.00000	 0.00017	 0.01113	 0.00000	 0.00000	6881.59015	7254.05369		215.613057	-1786.985541
1041040	 0.00002	 0.00008	 0.00000	 0.00005	 0.01054	 0.00000	 0.00000	2640.26920	2783.17280		217.630121	-1802.014534
1042041	 0.00001	 0.00002	 0.00000	 0.00006	 0.00901	 0.00000	 0.00000	4251.74401	4481.86809		232.841200	-1820.819680
1043042	 0.00008	 0.00010	 0.00001	 0.00007	 0.01078	 0.00000	 0.00001	1260.16779	1328.37391		201.390086	-1793.676827
1044043	 0.00005	 0.00003	 0.00001	 0.00013	 0.01136	 0.00000	 0.00000	1733.69440	1827.52997		214.628703	-1799.175806
1045044	 0.00003	 0.00005	 0.00001	 0.00006	 0.00953	 0.00000	 0.00000	2598.78298	2739.44116		216.858124	-1832.721148
1046045	 0.00005	 0.00003	 0.00000	 0.00009	 0.01055	 0.00000	 0.00000	2168.12824	2285.47738		216.354068	-1817.473386
1047046	 0.00006	 0.00005	 0.00001	 0.00013	 0.01104	 0.00000	 0.00000	1502.87624	1584.21887		212.675903	-1785.354642
1048047	 0.00006	 0.00007	 0.00001	 0.00008	 0.01069	 0.00000	 0.00000	1558.79754	1643.16689		206.870703	-1765.498552
1049048	 0.00007	 0.00006	 0.00001	 0.00010	 0.01100	 0.00000	 0.00000	1719.00579	1812.04634		203.402585	-1747.373668
1050049	 0.00005	 0.00006	 0.00000	 0.00002	 0.01289	 0.00000	 0.00000	2286.49207	2410.24761		207.196860	-1758.725398
1051050	 0.00002	 0.00003	 0.00000	 0.00002	 0.01160	 0.00000	 0.00000	4055.04461	4274.52241		224.942547	-1724.717901
1052051	 0.00002	 0.00003	 0.00000	 0.00006	 0.00948	 0.00000	 0.00000	3294.84818	3473.18063		227.736028	-1808.733160
1053052	 0.00009	 0.00007	 0.00001	 0.00013	 0.01066	 0.00000	 0.00000	1178.64424	1242.43793		203.435450	-1775.510588
1054053	 0.00005	 0.00004	 0.00001	 0.00009	 0.01012	 0.00000	 0.00000	1333.54158	1405.71902		220.995161	-1770.578551
1055054	 0.00004	 0.00007	 0.00001	 0.00006	 0.01048	 0.00000	 0.00000	1412.66232	1489.12215		213.798145	-1744.149593
1056055	 0.00003	 0.00008	 0.00001	 0.00015	 0.01091	 0.00000	 0.00000	1838.70182	1938.22088		207.766615	-1811.089985
1057056	 0.00008	 0.00004	 0.00001	 0.00007	 0.01013	 0.00000	 0.00000	1459.33934	1538.32555		212.288530	-1829.185260
1058057	 0.00004	 0.00005	 0.00001	 0.00004	 0.01097	 0.00000	 0.00000	1587.95084	1673.89810		225.532425	-1734.507377
1059058	 0.00002	 0.00002	 0.00000	 0.00009	 0.00998	 0.00000	 0.00000	2982.76284	3144.20378		226.882315	-1802.241918
1060059	 0.00006	 0.00005	 0.00001	 0.00008	 0.01096	 0.00000	 0.00000	1369.75237	1443.88971		216.599733	-1781.394340
1061060	 0.00010	 0.00015	 0.00001	 0.00007	 0.01117	 0.00001	 0.00001	620.06684	653.62773		207.453712	-1755.702477
1062061	 0.00011	 0.00024	 0.00002	 0.00027	 0.01034	 0.00001	 0.00001	455.13034	479.76410		196.266206	-1810.045983
1063062	 0.00013	 0.00009	 0.00001	 0.00006	 0.01196	 0.00001	 0.00001	531.82277	560.60748		209.771329	-1722.286420
1064063	 0.00011	 0.00007	 0.00001	 0.00005	 0.01070	 0.00001	 0.00001	879.29467	926.88618		203.484392	-1770.151903
1065064	 0.00015	 0.00009	 0.00001	 0.00011	 0.01004	 0.00000	 0.00001	878.56023	926.11198		200.860684	-1829.999838
1066065	 0.00005	 0.00005	 0.00001	 0.00009	 0.01056	 0.00000	 0.00000	1158.06744	1220.74742		216.231056	-1777.147331
1067066	 0.00004	 0.00003	 0.00001	 0.00011	 0.01059	 0.00000	 0.00000	1192.86780	1257.43133		222.691855	-1709.936407
1068067	 0.00005	 0.00004	 0.00001	 0.00020	 0.01074	 0.00000	 0.00001	571.35786	602.28240		216.590874	-1752.210486
1069068	 0.00003	 0.00004	 0.00001	 0.00030	 0.01145	 0.00000	 0.00001	828.10901	872.93011		213.895484	-1735.994250
1070069	 0.00010	 0.00002	 0.00001	 0.00012	 0.01052	 0.00000	 0.00001	815.96221	860.12586		228.289894	-1747.656355
1071070	 0.00010	 0.00013	 0.00001	 0.00017	 0.01045	 0.00000	 0.00001	736.71296	776.58728		203.894784	-1794.876700
1072071	 0.00022	 0.00032	 0.00003	 0.00010	 0.01127	 0.00001	 0.00001	342.73502	361.28543		194.301937	-1782.379689
1073072	 0.00022	 0.00023	 0.00003	 0.00015	 0.01056	 0.00001	 0.00002	315.39035	332.46074		194.961101	-1746.537413
1074073	 0.00024	 0.00034	 0.00004	 0.00017	 0.01081	 0.00002	 0.00002	281.45954	296.69343		185.802040	-1742.897392
1075074	 0.00021	 0.00022	 0.00003	 0.00002	 0.00883	 0.00001	 0.00001	412.00933	434.30919		213.961325	-1835.924303
1076075	 0.00024	 0.00016	 0.00002	 0.00008	 0.01081	 0.00001	 0.00001	423.14240	446.04482		194.987059	-1777.873739
1077076	 0.00020	 0.00017	 0.00002	 0.00005	 0.01041	 0.00001	 0.00001	487.37957	513.75881		207.606747	-1754.764484
1078077	 0.00006	 0.00009	 0.00001	 0.00005	 0.01003	 0.00001	 0.00001	860.26193	906.82329		219.028319	-1741.168626
1079078	 0.00006	 0.00006	 0.00001	 0.00015	 0.01188	 0.00000	 0.00000	1585.74421	1671.57203		207.018993	-1749.901555
1080079	 0.00008	 0.00006	 0.00001	 0.00002	 0.01127	 0.00000	 0.00000	1177.47406	1241.20441		208.750389	-1723.748098
1081080	 0.00003	 0.00005	 0.00001	 0.00006	 0.00984	 0.00000	 0.00000	1777.38938	1873.58992		224.666491	-1842.405637
1082081	 0.00007	 0.00012	 0.00001	 0.00004	 0.00977	 0.00000	 0.00000	1277.31287	1346.44696		208.834216	-1738.984686
1083082	 0.00009	 0.00008	 0.00002	 0.00012	 0.01091	 0.00001	 0.00001	754.73986	795.58987		212.238021	-1736.325689
1084083	 0.00007	 0.00009	 0.00003	 0.00049	 0.01111	 0.00001	 0.00001	415.19217	437.66429		206.049433	-1697.124801
1085084	 0.00004	 0.00006	 0.00001	 0.00015	 0.00940	 0.00000	 0.00001	1137.40906	1198.97091		216.470810	-1775.540240
1086085	 0.00005	 0.00007	 0.00001	 0.00004	 0.01020	 0.00000	 0.00000	1368.80990	1442.89623		211.109281	-1764.950759
1087086	 0.00008	 0.00011	 0.00001	 0.00001	 0.01071	 0.00001	 0.00001	1034.74882	1090.75422		211.040723	-1789.074625
1088087	 0.00008	 0.00027	 0.00002	 0.00004	 0.01165	 0.00001	 0.00001	800.29733	843.61313		207.183730	-1716.744720
1089088	 0.00013	 0.00007	 0.00001	 0.00022	 0.01090	 0.00000	 0.00001	1074.60558	1132.76821		199.744378	-1764.908488
1090089	 0.00008	 0.00006	 0.00001	 0.00013	 0.01037	 0.00001	 0.00001	923.15788	973.12347		214.157398	-1792.074469
1091090	 0.00009	 0.00022	 0.00002	 0.00030	 0.01122	 0.00001	 0.00001	630.55043	664.67874		201.371976	-1754.952884
1092091	 0.00008	 0.00013	 0.00002	 0.00038	 0.01054	 0.00001	 0.00001	688.82908	726.11170		202.833856	-1782.754573
1093092	 0.00022	 0.00024	 0.00002	 0.00009	 0.01147	 0.00001	 0.00001	512.93655	540.69905		196.427909	-1767.274561
1094093	 0.00015	 0.00018	 0.00001	 0.00003	 0.00968	 0.00001	 0.00001	980.25418	1033.31008		196.188254	-1830.559246
1095094	 0.00020	 0.00013	 0.00001	 0.00005	 0.01021	 0.00001	 0.00001	787.41294	830.03138		197.250594	-1800.147899
1096095	 0.00017	 0.00024	 0.00003	 0.00005	 0.01061	 0.00001	 0.00001	456.80071	481.52488		194.095035	-1811.273503
