Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
702702	 0.00001	 0.00001	 0.00000	 0.00001	 0.01972	 0.00000	 0.00000	1977.56656	2143.52728		246.425493	-3251.531700
703703	 0.00002	 0.00003	 0.00000	 0.00001	 0.02090	 0.00000	 0.00000	1664.30766	1803.97918		234.977802	-3171.711034
704704	 0.00001	 0.00001	 0.00000	 0.00000	 0.01927	 0.00000	 0.00000	3560.71580	3859.53708		256.538843	-3236.379156
705705	 0.00003	 0.00011	 0.00001	 0.00002	 0.02032	 0.00000	 0.00000	771.80604	836.57731		228.142705	-3147.635848
706706	 0.00001	 0.00009	 0.00000	 0.00003	 0.02200	 0.00000	 0.00000	1012.90879	1097.91380		223.230177	-3207.639717
707707	 0.00001	 0.00002	 0.00000	 0.00001	 0.02106	 0.00000	 0.00000	2049.71245	2221.72778		247.347207	-3196.599829
708708	 0.00002	 0.00008	 0.00000	 0.00002	 0.01996	 0.00000	 0.00000	962.64611	1043.43300		233.687800	-3194.235451
709709	 0.00004	 0.00007	 0.00001	 0.00003	 0.02131	 0.00000	 0.00000	539.04005	584.27720		222.340124	-3192.973272
710710	 0.00006	 0.00011	 0.00001	 0.00002	 0.02150	 0.00000	 0.00000	474.31435	514.11961		219.148511	-3181.404030
711711	 0.00007	 0.00006	 0.00001	 0.00005	 0.02034	 0.00000	 0.00000	447.35904	484.90217		211.455113	-3222.886098
712712	 0.00009	 0.00024	 0.00002	 0.00008	 0.01953	 0.00001	 0.00001	265.22726	287.48558		193.253626	-3256.390842
713713	 0.00004	 0.00017	 0.00001	 0.00002	 0.02071	 0.00000	 0.00000	591.55473	641.19900		228.183641	-3189.846464
714714	 0.00003	 0.00007	 0.00001	 0.00002	 0.01895	 0.00000	 0.00000	643.24969	697.23229		234.566438	-3143.220714
715715	 0.00006	 0.00010	 0.00001	 0.00006	 0.02254	 0.00000	 0.00000	394.75919	427.88805		208.992760	-3109.592923
716716	 0.00002	 0.00004	 0.00000	 0.00005	 0.02056	 0.00000	 0.00000	856.69609	928.59148		218.033432	-3313.617104
717717	 0.00003	 0.00008	 0.00001	 0.00004	 0.02158	 0.00000	 0.00000	578.91403	627.49747		216.116608	-3155.399039
718718	 0.00003	 0.00017	 0.00001	 0.00007	 0.02003	 0.00000	 0.00000	390.85492	423.65613		212.758968	-3182.602610
719719	 0.00004	 0.00007	 0.00001	 0.00009	 0.02056	 0.00000	 0.00001	314.16186	340.52685		214.437537	-3204.337055
720720	 0.00003	 0.00005	 0.00001	 0.00005	 0.02023	 0.00000	 0.00000	485.00546	525.70793		214.803036	-3221.259960
721721	 0.00003	 0.00003	 0.00001	 0.00003	 0.02104	 0.00000	 0.00000	763.44692	827.51667		225.532290	-3196.568764
722722	 0.00002	 0.00003	 0.00000	 0.00002	 0.02073	 0.00000	 0.00000	1003.96683	1088.22142		236.715252	-3258.714348
723723	 0.00002	 0.00005	 0.00000	 0.00002	 0.02209	 0.00000	 0.00000	1060.64295	1149.65389		229.823551	-3183.712310
724724	 0.00001	 0.00003	 0.00000	 0.00001	 0.01996	 0.00000	 0.00000	2099.13861	2275.30187		241.152965	-3260.797797
725725	 0.00001	 0.00003	 0.00000	 0.00001	 0.02108	 0.00000	 0.00000	1326.21264	1437.51064		243.925633	-3163.498343
726726	 0.00002	 0.00003	 0.00000	 0.00002	 0.02110	 0.00000	 0.00000	1309.64424	1419.55180		230.632798	-3133.463208
727727	 0.00001	 0.00002	 0.00000	 0.00001	 0.02136	 0.00000	 0.00000	1368.64074	1483.49938		236.987618	-3168.526295
728728	 0.00001	 0.00002	 0.00000	 0.00001	 0.02059	 0.00000	 0.00000	1707.40584	1850.69422		238.943800	-3212.339076
729729	 0.00001	 0.00001	 0.00000	 0.00002	 0.02030	 0.00000	 0.00000	2168.46894	2350.45052		228.060622	-3259.920406
730730	 0.00001	 0.00002	 0.00000	 0.00003	 0.02135	 0.00000	 0.00000	1656.74719	1795.78421		226.639272	-3264.496101
731731	 0.00001	 0.00002	 0.00000	 0.00003	 0.02265	 0.00000	 0.00000	1037.30639	1124.35890		229.478699	-3144.678266
732732	 0.00001	 0.00002	 0.00000	 0.00005	 0.02093	 0.00000	 0.00000	1523.45869	1651.30991		216.323042	-3301.664819
733733	 0.00002	 0.00003	 0.00001	 0.00005	 0.02061	 0.00000	 0.00000	775.75514	840.85783		219.550690	-3238.188879
734734	 0.00004	 0.00007	 0.00001	 0.00003	 0.02192	 0.00000	 0.00000	420.23724	455.50425		226.398471	-3145.659949
735735	 0.00011	 0.00018	 0.00002	 0.00011	 0.02042	 0.00001	 0.00001	220.27314	238.75883		196.017586	-3279.207939
736736	 0.00008	 0.00016	 0.00002	 0.00011	 0.02099	 0.00001	 0.00001	238.96793	259.02253		196.172033	-3248.972530
737737	 0.00025	 0.00027	 0.00004	 0.00013	 0.02127	 0.00001	 0.00002	104.18508	112.92847		194.879911	-3230.564369
738738	 0.00008	 0.00016	 0.00003	 0.00019	 0.02166	 0.00000	 0.00001	173.91747	188.51292		194.918517	-3220.912223
739739	 0.00003	 0.00004	 0.00001	 0.00014	 0.02141	 0.00000	 0.00001	395.22090	428.38850		207.070926	-3227.174259
740740	 0.00003	 0.00004	 0.00002	 0.00023	 0.01948	 0.00000	 0.00001	240.71167	260.91260		207.762694	-3188.055323
741741	 0.00004	 0.00007	 0.00003	 0.00012	 0.02125	 0.00000	 0.00001	217.02900	235.24244		212.686014	-3089.086947
742742	 0.00004	 0.00007	 0.00002	 0.00016	 0.02305	 0.00000	 0.00001	217.06257	235.27883		206.817150	-3166.486264
743743	 0.00003	 0.00007	 0.00003	 0.00025	 0.02200	 0.00000	 0.00001	177.34941	192.23287		201.174614	-3194.154026
744744	 0.00003	 0.00004	 0.00003	 0.00029	 0.02115	 0.00000	 0.00001	236.56395	256.41679		197.906903	-3253.857983
745745	 0.00002	 0.00004	 0.00002	 0.00020	 0.02059	 0.00000	 0.00001	283.29580	307.07046		208.212148	-3214.301762
746746	 0.00001	 0.00002	 0.00001	 0.00011	 0.02121	 0.00000	 0.00000	501.55256	543.64370		220.489913	-3205.701754
747747	 0.00002	 0.00002	 0.00001	 0.00008	 0.02158	 0.00000	 0.00000	388.50581	421.10988		221.701176	-3197.266950
748748	 0.00002	 0.00004	 0.00001	 0.00014	 0.01946	 0.00000	 0.00001	298.49388	323.54399		209.260757	-3227.289419
749749	 0.00005	 0.00006	 0.00002	 0.00015	 0.02177	 0.00000	 0.00001	174.09509	188.70545		205.945161	-3205.780957
750750	 0.00003	 0.00005	 0.00001	 0.00008	 0.02098	 0.00000	 0.00000	286.16529	310.18077		216.309978	-3152.270957
751751	 0.00003	 0.00003	 0.00001	 0.00008	 0.02070	 0.00000	 0.00000	300.25648	325.45451		220.827707	-3185.957101
752752	 0.00004	 0.00006	 0.00002	 0.00016	 0.01993	 0.00000	 0.00001	202.26398	219.23831		205.455628	-3207.348842
753753	 0.00005	 0.00015	 0.00002	 0.00015	 0.02083	 0.00000	 0.00001	123.37496	133.72880		204.830270	-3135.437621
754754	 0.00006	 0.00009	 0.00002	 0.00011	 0.02086	 0.00000	 0.00001	162.04764	175.64696		207.453799	-3168.167475
755755	 0.00008	 0.00019	 0.00005	 0.00038	 0.01998	 0.00001	 0.00002	60.91033	66.02203		192.873541	-3235.170509
756756	 0.00012	 0.00017	 0.00008	 0.00043	 0.02032	 0.00001	 0.00003	32.36210	35.07798		191.654805	-3151.894881
757757	 0.00009	 0.00014	 0.00005	 0.00034	 0.02109	 0.00001	 0.00002	57.62175	62.45747		194.920643	-3244.782605
758758	 0.00010	 0.00009	 0.00008	 0.00044	 0.02179	 0.00000	 0.00003	47.00432	50.94900		193.859244	-3152.374548
759759	 0.00028	 0.00022	 0.00013	 0.00057	 0.01923	 0.00001	 0.00005	23.65708	25.64242		185.294509	-3210.716575
760760	 0.00012	 0.00020	 0.00009	 0.00062	 0.01968	 0.00001	 0.00004	37.88314	41.06236		189.572188	-3204.113688
761761	 0.00007	 0.00012	 0.00008	 0.00042	 0.02245	 0.00001	 0.00003	52.33368	56.72561		197.385379	-3173.983415
762762	 0.00003	 0.00007	 0.00005	 0.00039	 0.01912	 0.00000	 0.00002	99.07262	107.38696		198.427152	-3183.514302
763763	 0.00004	 0.00005	 0.00006	 0.00037	 0.02070	 0.00000	 0.00003	97.32006	105.48732		201.005081	-3166.744485
764764	 0.00004	 0.00005	 0.00006	 0.00044	 0.02083	 0.00000	 0.00003	104.06584	112.79922		196.012668	-3146.344173
765765	 0.00007	 0.00015	 0.00007	 0.00055	 0.02164	 0.00000	 0.00003	68.78040	74.55257		189.955692	-3140.692273
766766	 0.00005	 0.00009	 0.00004	 0.00030	 0.02169	 0.00000	 0.00002	94.24444	102.15359		202.232587	-3171.902464
767767	 0.00008	 0.00012	 0.00004	 0.00026	 0.02005	 0.00000	 0.00002	143.35355	155.38402		198.766479	-3190.450807
768768	 0.00005	 0.00009	 0.00007	 0.00036	 0.01925	 0.00000	 0.00003	102.06480	110.63025		199.191706	-3171.048530
769769	 0.00007	 0.00013	 0.00003	 0.00016	 0.02082	 0.00000	 0.00001	159.64980	173.04788		204.585746	-3213.140438
770770	 0.00006	 0.00009	 0.00004	 0.00030	 0.02135	 0.00000	 0.00002	111.86839	121.25657		196.106507	-3245.383059
771771	 0.00006	 0.00006	 0.00004	 0.00021	 0.01869	 0.00000	 0.00001	117.49448	127.35482		207.271567	-3250.253016
772772	 0.00015	 0.00012	 0.00004	 0.00026	 0.02111	 0.00001	 0.00002	72.15730	78.21286		195.092201	-3156.191146
773773	 0.00013	 0.00028	 0.00003	 0.00021	 0.01993	 0.00001	 0.00001	81.74548	88.60570		194.002410	-3246.308784
774774	 0.00010	 0.00010	 0.00003	 0.00020	 0.02073	 0.00001	 0.00001	88.55253	95.98401		201.044237	-3233.775616
775775	 0.00009	 0.00014	 0.00002	 0.00008	 0.02178	 0.00001	 0.00001	104.69721	113.48357		211.171151	-3158.017156
776776	 0.00013	 0.00021	 0.00003	 0.00009	 0.02162	 0.00001	 0.00001	76.98417	83.44481		209.633559	-3175.482203
777777	 0.00007	 0.00010	 0.00002	 0.00015	 0.01967	 0.00000	 0.00001	128.89247	139.70935		203.699959	-3279.946755
778778	 0.00008	 0.00017	 0.00002	 0.00009	 0.01784	 0.00000	 0.00001	112.24231	121.66188		211.209948	-3297.077878
779779	 0.00012	 0.00014	 0.00004	 0.00022	 0.01804	 0.00001	 0.00002	44.14184	47.84630		201.182668	-3283.447774
780780	 0.00008	 0.00011	 0.00003	 0.00029	 0.01949	 0.00000	 0.00001	68.89015	74.67153		195.817504	-3186.447762
781781	 0.00011	 0.00018	 0.00003	 0.00031	 0.01942	 0.00001	 0.00002	47.16830	51.12674		194.562174	-3209.393419
782782	 0.00013	 0.00020	 0.00007	 0.00039	 0.02095	 0.00001	 0.00003	26.19533	28.39368		188.984758	-3184.423233
783783	 0.00007	 0.00008	 0.00002	 0.00017	 0.02016	 0.00000	 0.00001	69.60960	75.45135		203.865729	-3198.378797
784784	 0.00010	 0.00011	 0.00005	 0.00031	 0.01954	 0.00001	 0.00002	49.47441	53.62639		197.188245	-3261.500310
785785	 0.00008	 0.00006	 0.00004	 0.00024	 0.02036	 0.00000	 0.00002	48.25962	52.30965		205.954597	-3178.913172
786786	 0.00002	 0.00002	 0.00002	 0.00029	 0.02083	 0.00000	 0.00001	62.43747	67.67733		215.709441	-3146.936453
787787	 0.00002	 0.00002	 0.00002	 0.00010	 0.02091	 0.00000	 0.00001	87.60074	94.95235		223.480787	-3077.733147
788788	 0.00004	 0.00004	 0.00002	 0.00021	 0.01944	 0.00000	 0.00001	52.52760	56.93580		208.257616	-3187.585933
789789	 0.00011	 0.00010	 0.00005	 0.00027	 0.02170	 0.00000	 0.00002	33.84640	36.68685		197.418732	-3213.943603
790790	 0.00011	 0.00012	 0.00004	 0.00025	 0.02172	 0.00001	 0.00002	35.52900	38.51065		201.332939	-3150.959666
791791	 0.00025	 0.00020	 0.00005	 0.00027	 0.01989	 0.00001	 0.00002	37.17382	40.29351		192.381590	-3272.235149
792792	 0.00005	 0.00010	 0.00003	 0.00019	 0.02102	 0.00000	 0.00002	52.62900	57.04572		211.132325	-3175.692854
793793	 0.00004	 0.00004	 0.00003	 0.00022	 0.01976	 0.00000	 0.00002	77.94301	84.48412		213.554857	-3203.588562
794794	 0.00002	 0.00004	 0.00004	 0.00023	 0.01883	 0.00000	 0.00002	66.30312	71.86739		213.312668	-3233.010916
795795	 0.00002	 0.00004	 0.00003	 0.00028	 0.02214	 0.00000	 0.00001	83.49854	90.50588		212.310083	-3198.992586
796796	 0.00004	 0.00007	 0.00003	 0.00018	 0.01892	 0.00000	 0.00001	72.24332	78.30610		206.247731	-3244.116217
797797	 0.00010	 0.00017	 0.00002	 0.00012	 0.01924	 0.00001	 0.00001	49.61113	53.77458		203.131598	-3306.565234
798798	 0.00009	 0.00013	 0.00002	 0.00007	 0.01924	 0.00001	 0.00001	57.18448	61.98349		208.817850	-3194.373160
799799	 0.00013	 0.00018	 0.00002	 0.00005	 0.02099	 0.00001	 0.00001	52.83974	57.27414		209.318027	-3136.057865
800800	 0.00020	 0.00036	 0.00004	 0.00008	 0.02014	 0.00001	 0.00002	30.24214	32.78012		200.825539	-3214.944914
801801	 0.00009	 0.00014	 0.00003	 0.00012	 0.02034	 0.00001	 0.00001	48.61001	52.68944		205.541074	-3240.223529
802802	 0.00009	 0.00013	 0.00004	 0.00027	 0.02244	 0.00001	 0.00002	36.08369	39.11189		197.518143	-3175.021384
803803	 0.00013	 0.00021	 0.00004	 0.00023	 0.02013	 0.00001	 0.00002	38.62938	41.87122		195.832356	-3174.269645
804804	 0.00009	 0.00012	 0.00003	 0.00017	 0.02022	 0.00001	 0.00001	51.26387	55.56602		202.863598	-3249.257122
805805	 0.00028	 0.00025	 0.00004	 0.00015	 0.01870	 0.00002	 0.00002	32.64399	35.38353		196.367683	-3199.829873
806806	 0.00015	 0.00022	 0.00003	 0.00006	 0.02095	 0.00001	 0.00001	48.78800	52.88237		214.794459	-3110.628782
807807	 0.00012	 0.00015	 0.00004	 0.00018	 0.02065	 0.00001	 0.00002	41.67995	45.17780		202.187848	-3197.692111
808808	 0.00007	 0.00015	 0.00002	 0.00012	 0.02005	 0.00001	 0.00001	53.67840	58.18318		209.953168	-3206.194871
809809	 0.00006	 0.00009	 0.00004	 0.00027	 0.02001	 0.00000	 0.00002	35.61212	38.60075		201.352128	-3266.311731
810810	 0.00015	 0.00015	 0.00008	 0.00051	 0.02067	 0.00000	 0.00003	23.87837	25.88228		186.057124	-3201.825058
811811	 0.00008	 0.00008	 0.00008	 0.00033	 0.01945	 0.00000	 0.00003	16.29600	17.66359		202.262509	-3215.648995
812812	 0.00020	 0.00017	 0.00006	 0.00041	 0.01947	 0.00001	 0.00003	 9.55613	10.35810		189.698964	-3257.212707
813813	 0.00012	 0.00011	 0.00005	 0.00025	 0.01961	 0.00000	 0.00002	13.76158	14.91648		198.095191	-3270.865603
814814	 0.00005	 0.00006	 0.00004	 0.00018	 0.01975	 0.00000	 0.00002	12.58207	13.63798		211.802704	-3106.120778
815815	 0.00009	 0.00013	 0.00007	 0.00037	 0.01979	 0.00001	 0.00003	 9.43132	10.22281		197.214932	-3133.056779
816816	 0.00005	 0.00007	 0.00005	 0.00036	 0.01968	 0.00000	 0.00002	10.30857	11.17369		201.503707	-3213.349448
817817	 0.00002	 0.00003	 0.00004	 0.00032	 0.02013	 0.00000	 0.00002	10.49013	11.37048		209.450385	-3206.078418
818818	 0.00004	 0.00004	 0.00006	 0.00041	 0.02016	 0.00000	 0.00003	 6.60678	 7.16123		202.035223	-3182.646578
819819	 0.00005	 0.00006	 0.00006	 0.00038	 0.02026	 0.00000	 0.00002	 5.90162	 6.39690		198.719362	-3152.852858
820820	 0.00013	 0.00018	 0.00014	 0.00070	 0.02065	 0.00001	 0.00006	 3.15773	 3.42273		186.940231	-3148.689278
821821	 0.00009	 0.00012	 0.00009	 0.00062	 0.02148	 0.00000	 0.00004	 4.23783	 4.59347		187.752267	-3220.914093
822822	 0.00013	 0.00021	 0.00011	 0.00042	 0.02022	 0.00001	 0.00005	 3.84435	 4.16698		195.273242	-3181.752519
823823	 0.00013	 0.00015	 0.00009	 0.00044	 0.02099	 0.00001	 0.00004	 5.99896	 6.50240		191.191850	-3163.902136
824824	 0.00011	 0.00017	 0.00012	 0.00065	 0.02107	 0.00000	 0.00005	 4.96551	 5.38222		185.804518	-3155.057590
825825	 0.00006	 0.00009	 0.00006	 0.00055	 0.02012	 0.00000	 0.00003	 7.09056	 7.68561		194.624879	-3196.087598
826826	 0.00006	 0.00021	 0.00006	 0.00042	 0.01899	 0.00000	 0.00003	 5.20420	 5.64095		196.084145	-3202.788538
827827	 0.00005	 0.00008	 0.00008	 0.00047	 0.02106	 0.00000	 0.00004	 6.15763	 6.67439		198.580384	-3069.926357
828828	 0.00012	 0.00025	 0.00005	 0.00023	 0.02073	 0.00001	 0.00002	 7.16149	 7.76250		199.511684	-3113.930939
829829	 0.00009	 0.00011	 0.00003	 0.00019	 0.02053	 0.00001	 0.00001	 9.08979	 9.85262		201.936205	-3188.622359
830830	 0.00015	 0.00021	 0.00005	 0.00024	 0.02016	 0.00001	 0.00002	 6.58272	 7.13515		193.591330	-3209.934934
831831	 0.00019	 0.00045	 0.00007	 0.00027	 0.02000	 0.00001	 0.00003	 6.12064	 6.63429		192.062270	-3211.237400
832832	 0.00023	 0.00027	 0.00006	 0.00043	 0.01981	 0.00001	 0.00003	 8.50453	 9.21824		183.823487	-3165.844120
833833	 0.00023	 0.00039	 0.00007	 0.00026	 0.02006	 0.00001	 0.00003	 7.95056	 8.61778		189.902106	-3236.075810
834834	 0.00016	 0.00015	 0.00004	 0.00026	 0.01920	 0.00001	 0.00002	12.66472	13.72756		191.940581	-3200.886819
835835	 0.00017	 0.00023	 0.00005	 0.00018	 0.02127	 0.00001	 0.00002	12.79326	13.86690		198.818934	-3172.220553
836836	 0.00022	 0.00050	 0.00007	 0.00043	 0.02147	 0.00001	 0.00003	 8.84252	 9.58460		181.605704	-3173.621889
837837	 0.00004	 0.00006	 0.00005	 0.00034	 0.01918	 0.00000	 0.00002	15.44515	16.74133		202.917862	-3160.908633
838838	 0.00004	 0.00007	 0.00005	 0.00039	 0.01958	 0.00000	 0.00002	15.01830	16.27866		194.623198	-3234.134946
839839	 0.00006	 0.00009	 0.00004	 0.00051	 0.01850	 0.00000	 0.00002	14.48814	15.70400		196.422746	-3276.223817
840840	 0.00011	 0.00019	 0.00006	 0.00027	 0.01978	 0.00001	 0.00002	14.75141	15.98937		196.684225	-3263.803528
841841	 0.00014	 0.00018	 0.00007	 0.00023	 0.01820	 0.00001	 0.00003	 9.84750	10.67391		202.318606	-3172.015867
842842	 0.00017	 0.00042	 0.00004	 0.00009	 0.02097	 0.00001	 0.00002	11.37319	12.32765		196.946939	-3253.242310
843843	 0.00017	 0.00028	 0.00004	 0.00014	 0.02021	 0.00001	 0.00002	11.42581	12.38468		193.367433	-3208.786621
844844	 0.00018	 0.00035	 0.00005	 0.00012	 0.01903	 0.00001	 0.00002	10.64750	11.54105		198.461938	-3208.127203
845845	 0.00017	 0.00033	 0.00003	 0.00012	 0.01975	 0.00001	 0.00001	14.55140	15.77258		185.628648	-3247.020058
846846	 0.00021	 0.00027	 0.00005	 0.00007	 0.01979	 0.00001	 0.00002	10.77776	11.68225		199.118544	-3244.184766
847847	 0.00022	 0.00031	 0.00004	 0.00005	 0.02157	 0.00001	 0.00002	11.54849	12.51766		202.378909	-3176.488997
848848	 0.00021	 0.00032	 0.00003	 0.00004	 0.02210	 0.00001	 0.00001	13.95391	15.12494		201.204461	-3161.874497
849849	 0.00020	 0.00032	 0.00003	 0.00004	 0.02231	 0.00001	 0.00001	13.71569	14.86674		202.080533	-3114.537880
850850	 0.00018	 0.00029	 0.00003	 0.00010	 0.02023	 0.00001	 0.00001	13.33283	14.45174		197.351571	-3214.816638
851851	 0.00016	 0.00020	 0.00003	 0.00010	 0.02017	 0.00001	 0.00001	16.43791	17.81741		202.214744	-3217.587156
852852	 0.00019	 0.00031	 0.00004	 0.00007	 0.01825	 0.00001	 0.00001	13.51085	14.64471		201.488155	-3164.832831
853853	 0.00011	 0.00012	 0.00001	 0.00003	 0.01956	 0.00000	 0.00001	32.62168	35.35935		216.238169	-3243.726318
854854	 0.00008	 0.00011	 0.00001	 0.00003	 0.02019	 0.00000	 0.00001	34.74407	37.65986		216.843331	-3172.274142
855855	 0.00010	 0.00014	 0.00001	 0.00004	 0.02226	 0.00001	 0.00001	31.15169	33.76600		204.912753	-3221.837337
856856	 0.00005	 0.00010	 0.00001	 0.00001	 0.01963	 0.00000	 0.00000	56.50287	61.24469		238.117368	-3229.848733
857857	 0.00006	 0.00008	 0.00001	 0.00002	 0.02167	 0.00000	 0.00001	37.52663	40.67592		220.989544	-3188.801153
858858	 0.00012	 0.00010	 0.00002	 0.00004	 0.02142	 0.00001	 0.00001	24.30112	26.34051		207.272552	-3162.245559
859859	 0.00011	 0.00019	 0.00002	 0.00003	 0.02094	 0.00001	 0.00001	25.28360	27.40544		206.938322	-3188.843352
860860	 0.00017	 0.00022	 0.00002	 0.00003	 0.02049	 0.00001	 0.00001	20.69214	22.42866		225.288287	-3099.518024
861861	 0.00012	 0.00018	 0.00002	 0.00002	 0.01952	 0.00001	 0.00001	24.20733	26.23885		221.397144	-3146.122205
862862	 0.00010	 0.00013	 0.00002	 0.00004	 0.01843	 0.00001	 0.00001	26.50758	28.73214		213.407109	-3255.995887
863863	 0.00014	 0.00016	 0.00002	 0.00003	 0.02001	 0.00001	 0.00001	24.09962	26.12210		209.211457	-3140.089910
864864	 0.00021	 0.00036	 0.00004	 0.00006	 0.02102	 0.00001	 0.00002	12.23661	13.26353		201.746874	-3207.678555
865865	 0.00011	 0.00031	 0.00002	 0.00005	 0.02196	 0.00001	 0.00001	17.92668	19.43112		201.600364	-3210.263766
866866	 0.00015	 0.00016	 0.00002	 0.00004	 0.02197	 0.00001	 0.00001	25.29228	27.41485		201.226591	-3209.387846
867867	 0.00006	 0.00016	 0.00001	 0.00002	 0.02067	 0.00000	 0.00001	35.49101	38.46947		220.027121	-3192.195578
868868	 0.00007	 0.00016	 0.00001	 0.00001	 0.02089	 0.00000	 0.00001	33.98791	36.84024		220.707955	-3147.625509
869869	 0.00007	 0.00012	 0.00001	 0.00002	 0.02110	 0.00000	 0.00001	36.18776	39.22470		211.320238	-3221.514465
870870	 0.00011	 0.00016	 0.00001	 0.00002	 0.02051	 0.00001	 0.00001	31.91841	34.59705		211.001084	-3160.929051
871871	 0.00009	 0.00015	 0.00002	 0.00001	 0.02137	 0.00000	 0.00001	33.64302	36.46640		220.069233	-3153.098026
872872	 0.00011	 0.00020	 0.00002	 0.00001	 0.02058	 0.00001	 0.00001	26.56338	28.79263		230.567039	-3153.539639
873873	 0.00007	 0.00011	 0.00001	 0.00002	 0.02033	 0.00000	 0.00001	33.66978	36.49541		215.041760	-3216.555026
874874	 0.00006	 0.00009	 0.00001	 0.00002	 0.02063	 0.00000	 0.00001	36.29830	39.34452		212.331246	-3194.752168
875875	 0.00013	 0.00013	 0.00002	 0.00003	 0.02155	 0.00001	 0.00001	24.64134	26.70928		212.361788	-3134.810266
876876	 0.00009	 0.00011	 0.00001	 0.00003	 0.02168	 0.00000	 0.00001	37.28128	40.40998		211.684750	-3152.200668
877877	 0.00012	 0.00018	 0.00001	 0.00004	 0.02012	 0.00000	 0.00001	32.17338	34.87342		206.697455	-3227.300862
878878	 0.00013	 0.00021	 0.00003	 0.00007	 0.01997	 0.00001	 0.00001	16.87851	18.29498		202.973596	-3195.709399
879879	 0.00009	 0.00012	 0.00002	 0.00003	 0.01882	 0.00000	 0.00001	30.95161	33.54912		224.095856	-3217.214294
880880	 0.00008	 0.00013	 0.00002	 0.00011	 0.01899	 0.00001	 0.00001	19.50254	21.13923		208.726856	-3236.935012
881881	 0.00007	 0.00013	 0.00004	 0.00014	 0.01934	 0.00000	 0.00001	14.25331	15.44947		206.862854	-3209.270657
882882	 0.00014	 0.00026	 0.00005	 0.00047	 0.02061	 0.00001	 0.00002	12.39536	13.43560		178.638335	-3264.536678
883883	 0.00009	 0.00013	 0.00003	 0.00018	 0.02086	 0.00000	 0.00001	11.65906	12.63751		205.833854	-3215.951159
884884	 0.00005	 0.00011	 0.00002	 0.00012	 0.01978	 0.00000	 0.00001	18.40189	19.94621		205.632311	-3218.302779
885885	 0.00007	 0.00011	 0.00002	 0.00027	 0.02195	 0.00000	 0.00001	15.43890	16.73456		193.235406	-3216.433279
886886	 0.00003	 0.00005	 0.00002	 0.00015	 0.01952	 0.00000	 0.00001	26.45488	28.67502		204.675662	-3242.518022
887887	 0.00003	 0.00004	 0.00001	 0.00010	 0.01967	 0.00000	 0.00001	21.44170	23.24113		217.853610	-3231.097290
888888	 0.00004	 0.00008	 0.00002	 0.00011	 0.02268	 0.00000	 0.00001	16.70755	18.10967		209.857542	-3218.522609
889889	 0.00004	 0.00008	 0.00001	 0.00012	 0.01845	 0.00000	 0.00001	17.24614	18.69347		208.407670	-3264.476757
