Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1340339	 0.00012	 0.00018	 0.00004	 0.00017	 0.03081	 0.00001	 0.00001	243.33757	227.93656		192.975851	-4559.028466
1341340	 0.00015	 0.00018	 0.00005	 0.00024	 0.03218	 0.00001	 0.00002	196.76613	184.31266		188.169629	-4559.650183
1342341	 0.00014	 0.00016	 0.00004	 0.00011	 0.03093	 0.00001	 0.00001	234.56283	219.71718		197.927540	-4531.302441
1343342	 0.00011	 0.00018	 0.00004	 0.00017	 0.02973	 0.00001	 0.00002	228.09485	213.65856		197.181235	-4639.771704
1344343	 0.00027	 0.00032	 0.00009	 0.00048	 0.02823	 0.00002	 0.00003	121.81530	114.10552		177.155157	-4639.450471
1345344	 0.00012	 0.00013	 0.00004	 0.00024	 0.02699	 0.00001	 0.00002	233.48376	218.70641		192.886496	-4671.155501
1346345	 0.00014	 0.00017	 0.00005	 0.00022	 0.02975	 0.00001	 0.00002	214.13264	200.58004		194.692967	-4579.869755
1347346	 0.00015	 0.00020	 0.00005	 0.00017	 0.02889	 0.00001	 0.00002	209.90432	196.61932		196.165500	-4600.992923
1348347	 0.00007	 0.00013	 0.00003	 0.00010	 0.02855	 0.00001	 0.00001	485.39002	454.66934		203.660726	-4672.278226
1349348	 0.00009	 0.00010	 0.00003	 0.00013	 0.02980	 0.00001	 0.00001	414.77002	388.51893		198.298976	-4682.726220
1350349	 0.00012	 0.00013	 0.00003	 0.00010	 0.02851	 0.00001	 0.00001	371.09198	347.60531		206.900069	-4531.269194
1351350	 0.00010	 0.00012	 0.00003	 0.00019	 0.03006	 0.00001	 0.00001	472.15602	442.27293		193.631771	-4674.174498
1352351	 0.00008	 0.00011	 0.00003	 0.00028	 0.02958	 0.00001	 0.00001	418.26770	391.79525		193.604709	-4626.374810
1353352	 0.00008	 0.00010	 0.00004	 0.00017	 0.03142	 0.00001	 0.00001	331.90580	310.89925		201.498792	-4454.264390
1354353	 0.00009	 0.00013	 0.00004	 0.00018	 0.02844	 0.00001	 0.00002	329.54800	308.69068		199.738554	-4544.327955
1355354	 0.00011	 0.00018	 0.00006	 0.00028	 0.02977	 0.00001	 0.00003	235.09126	220.21217		195.152324	-4578.863569
1356355	 0.00008	 0.00009	 0.00006	 0.00044	 0.03053	 0.00000	 0.00003	253.36724	237.33145		190.559773	-4660.421273
1357356	 0.00009	 0.00012	 0.00005	 0.00044	 0.02853	 0.00001	 0.00002	278.22254	260.61363		193.046567	-4601.853581
1358357	 0.00010	 0.00013	 0.00005	 0.00042	 0.02902	 0.00001	 0.00002	295.25063	276.56401		189.642033	-4651.440736
1359358	 0.00008	 0.00011	 0.00004	 0.00025	 0.03017	 0.00001	 0.00002	375.51719	351.75044		200.655760	-4510.676506
1360359	 0.00007	 0.00008	 0.00004	 0.00025	 0.03077	 0.00000	 0.00002	467.57337	437.98032		196.934745	-4634.669126
1361360	 0.00007	 0.00008	 0.00004	 0.00022	 0.02951	 0.00000	 0.00001	428.77809	401.64043		198.929492	-4602.662244
1362361	 0.00013	 0.00020	 0.00005	 0.00023	 0.03155	 0.00001	 0.00002	278.92195	261.26879		191.111766	-4573.316081
1363362	 0.00006	 0.00008	 0.00004	 0.00039	 0.03065	 0.00000	 0.00001	510.46141	478.15394		191.611203	-4685.946493
1364363	 0.00009	 0.00009	 0.00002	 0.00012	 0.03018	 0.00000	 0.00001	704.33592	659.75800		198.341510	-4577.325627
1365364	 0.00009	 0.00011	 0.00002	 0.00009	 0.02854	 0.00001	 0.00001	628.25107	588.48862		204.417307	-4587.124967
1366365	 0.00008	 0.00011	 0.00002	 0.00009	 0.03012	 0.00000	 0.00001	621.85235	582.49488		205.134467	-4550.217390
1367366	 0.00005	 0.00005	 0.00001	 0.00006	 0.03072	 0.00000	 0.00000	1160.37846	1086.93728		210.641812	-4596.059225
1368367	 0.00004	 0.00004	 0.00001	 0.00006	 0.02918	 0.00000	 0.00000	1249.11142	1170.05427		217.446070	-4597.248755
1369368	 0.00004	 0.00005	 0.00001	 0.00005	 0.02908	 0.00000	 0.00000	1368.93611	1282.29517		217.316324	-4615.267983
1370369	 0.00003	 0.00005	 0.00001	 0.00006	 0.02927	 0.00000	 0.00000	1133.41196	1061.67752		218.149425	-4597.153267
1371370	 0.00007	 0.00010	 0.00002	 0.00005	 0.02991	 0.00000	 0.00001	748.39621	701.02968		213.644991	-4497.017435
1372371	 0.00005	 0.00005	 0.00001	 0.00004	 0.03087	 0.00000	 0.00000	1157.30214	1084.05567		221.414233	-4573.228785
1373372	 0.00007	 0.00008	 0.00002	 0.00005	 0.03054	 0.00000	 0.00001	908.13967	850.66287		213.669648	-4577.468012
1374373	 0.00003	 0.00004	 0.00001	 0.00004	 0.02830	 0.00000	 0.00000	1328.93214	1244.82308		221.316934	-4581.820440
1375374	 0.00004	 0.00004	 0.00001	 0.00002	 0.03061	 0.00000	 0.00000	1212.80801	1136.04853		230.203820	-4609.825767
1376375	 0.00007	 0.00008	 0.00001	 0.00007	 0.03050	 0.00000	 0.00001	926.89185	868.22821		200.767194	-4584.116926
1377376	 0.00006	 0.00005	 0.00001	 0.00005	 0.02969	 0.00000	 0.00000	1062.22409	994.99517		212.275891	-4650.304970
1378377	 0.00005	 0.00005	 0.00001	 0.00008	 0.02811	 0.00000	 0.00001	1007.87997	944.09053		204.645974	-4567.283043
1379378	 0.00008	 0.00011	 0.00002	 0.00005	 0.03016	 0.00001	 0.00001	755.98423	708.13745		203.324377	-4646.096234
1380379	 0.00006	 0.00008	 0.00001	 0.00003	 0.02888	 0.00000	 0.00000	1036.29645	970.70852		214.489622	-4641.127541
1381380	 0.00007	 0.00013	 0.00002	 0.00005	 0.03118	 0.00001	 0.00001	779.38479	730.05698		201.770439	-4588.414202
1382381	 0.00008	 0.00016	 0.00002	 0.00005	 0.03070	 0.00001	 0.00001	554.43923	519.34838		207.464427	-4551.067029
1383382	 0.00009	 0.00010	 0.00002	 0.00004	 0.02919	 0.00001	 0.00001	667.74615	625.48403		214.272321	-4532.543272
1384383	 0.00006	 0.00011	 0.00001	 0.00003	 0.03015	 0.00000	 0.00001	998.27728	935.09560		212.157852	-4631.746744
1385384	 0.00006	 0.00009	 0.00001	 0.00004	 0.02946	 0.00000	 0.00001	882.03627	826.21157		210.172588	-4628.502833
1386385	 0.00007	 0.00010	 0.00002	 0.00005	 0.02992	 0.00001	 0.00001	667.66352	625.40662		210.488431	-4619.278315
1387386	 0.00007	 0.00014	 0.00002	 0.00007	 0.02907	 0.00001	 0.00001	585.80209	548.72626		208.504016	-4604.627560
1388387	 0.00015	 0.00016	 0.00003	 0.00007	 0.02886	 0.00001	 0.00001	460.46304	431.32000		199.113747	-4589.828144
1389388	 0.00020	 0.00014	 0.00003	 0.00005	 0.03049	 0.00001	 0.00001	406.52082	380.79183		204.788880	-4618.570288
1390389	 0.00011	 0.00014	 0.00003	 0.00006	 0.03090	 0.00001	 0.00001	554.45683	519.36486		198.309557	-4566.247486
1391390	 0.00007	 0.00009	 0.00002	 0.00004	 0.03030	 0.00001	 0.00001	724.62980	678.76747		210.765416	-4553.654354
1392391	 0.00006	 0.00008	 0.00001	 0.00004	 0.03054	 0.00000	 0.00001	945.47737	885.63744		206.774371	-4631.637516
1393392	 0.00012	 0.00015	 0.00002	 0.00006	 0.03132	 0.00001	 0.00001	547.48586	512.83509		200.767936	-4620.642341
1394393	 0.00014	 0.00014	 0.00003	 0.00006	 0.02938	 0.00001	 0.00001	477.87234	447.62746		198.779569	-4583.619394
1395394	 0.00012	 0.00013	 0.00003	 0.00018	 0.02891	 0.00001	 0.00001	400.65286	375.29526		194.772730	-4658.218576
1396395	 0.00008	 0.00010	 0.00002	 0.00005	 0.02759	 0.00000	 0.00001	746.22418	698.99512		217.409873	-4692.394562
1397396	 0.00007	 0.00009	 0.00002	 0.00011	 0.03076	 0.00000	 0.00001	692.22302	648.41173		200.567931	-4594.768190
1398397	 0.00009	 0.00009	 0.00002	 0.00005	 0.02990	 0.00000	 0.00001	818.86309	767.03666		207.224959	-4658.476075
1399398	 0.00009	 0.00012	 0.00002	 0.00004	 0.02991	 0.00001	 0.00001	617.74492	578.64741		214.256421	-4519.929804
1400399	 0.00008	 0.00014	 0.00002	 0.00005	 0.03040	 0.00001	 0.00001	762.97140	714.68240		203.813364	-4634.860954
1401400	 0.00005	 0.00010	 0.00001	 0.00003	 0.02896	 0.00000	 0.00001	963.71029	902.71639		217.882717	-4611.283090
1402401	 0.00011	 0.00013	 0.00002	 0.00007	 0.02832	 0.00001	 0.00001	620.57293	581.29643		198.822336	-4652.928443
1403402	 0.00006	 0.00007	 0.00002	 0.00004	 0.02924	 0.00000	 0.00001	911.32534	853.64691		214.004676	-4582.232430
1404403	 0.00006	 0.00007	 0.00001	 0.00003	 0.03044	 0.00000	 0.00000	1160.49740	1087.04870		213.587134	-4616.695183
1405404	 0.00006	 0.00010	 0.00001	 0.00004	 0.03105	 0.00000	 0.00001	970.66413	909.23011		206.290342	-4607.976968
1406405	 0.00008	 0.00009	 0.00002	 0.00004	 0.02975	 0.00001	 0.00001	753.13522	705.46875		212.776972	-4640.856859
1407406	 0.00007	 0.00005	 0.00001	 0.00003	 0.03146	 0.00000	 0.00000	1051.68395	985.12213		215.879069	-4589.722029
1408407	 0.00005	 0.00005	 0.00001	 0.00002	 0.03089	 0.00000	 0.00000	1475.85371	1382.44588		225.603807	-4657.940858
1409408	 0.00004	 0.00006	 0.00001	 0.00003	 0.03146	 0.00000	 0.00000	1385.76539	1298.05931		213.392679	-4541.616129
1410409	 0.00005	 0.00010	 0.00001	 0.00003	 0.02911	 0.00000	 0.00000	1060.23991	993.13658		213.193197	-4622.181656
1411410	 0.00005	 0.00010	 0.00001	 0.00002	 0.03001	 0.00000	 0.00000	1295.53180	1213.53667		218.938658	-4631.337552
1412411	 0.00007	 0.00008	 0.00001	 0.00003	 0.03008	 0.00000	 0.00001	1037.47240	971.81004		213.152913	-4636.142603
1413412	 0.00007	 0.00008	 0.00002	 0.00002	 0.03316	 0.00000	 0.00001	928.30498	869.55190		217.281078	-4458.058545
1414413	 0.00008	 0.00009	 0.00002	 0.00003	 0.03017	 0.00000	 0.00001	935.12144	875.93694		207.041496	-4596.517502
1415414	 0.00008	 0.00006	 0.00002	 0.00004	 0.02839	 0.00000	 0.00001	893.46936	836.92105		209.972633	-4573.617941
1416415	 0.00009	 0.00013	 0.00002	 0.00005	 0.02946	 0.00001	 0.00001	590.11159	552.76301		203.697138	-4664.476442
1417416	 0.00005	 0.00010	 0.00001	 0.00002	 0.02827	 0.00000	 0.00001	977.49823	915.63167		219.402807	-4608.538817
1418417	 0.00008	 0.00008	 0.00002	 0.00005	 0.02949	 0.00001	 0.00001	785.97986	736.23464		205.298297	-4605.658436
1419418	 0.00006	 0.00010	 0.00001	 0.00006	 0.03148	 0.00000	 0.00000	1034.74622	969.25640		197.157593	-4726.119187
1420419	 0.00005	 0.00008	 0.00001	 0.00003	 0.02796	 0.00000	 0.00000	1128.49073	1057.06776		210.352137	-4692.487494
1421420	 0.00006	 0.00006	 0.00001	 0.00003	 0.03031	 0.00000	 0.00000	1069.71620	1002.01310		211.927489	-4600.061450
1422421	 0.00006	 0.00011	 0.00001	 0.00002	 0.02909	 0.00000	 0.00001	1020.12858	955.56392		221.358176	-4529.341098
1423422	 0.00003	 0.00005	 0.00001	 0.00004	 0.02832	 0.00000	 0.00000	1340.89979	1256.03329		217.189889	-4683.180156
1424423	 0.00004	 0.00005	 0.00001	 0.00005	 0.02979	 0.00000	 0.00000	1452.31488	1360.39685		206.985034	-4678.912511
1425424	 0.00008	 0.00010	 0.00002	 0.00005	 0.03043	 0.00000	 0.00001	845.19583	791.70279		199.661589	-4610.870649
1426425	 0.00007	 0.00009	 0.00002	 0.00006	 0.02831	 0.00001	 0.00001	747.19806	699.90737		210.459197	-4648.002144
1427426	 0.00007	 0.00007	 0.00002	 0.00004	 0.03274	 0.00000	 0.00001	798.93040	748.36553		213.579228	-4566.546411
1428427	 0.00006	 0.00008	 0.00001	 0.00003	 0.02976	 0.00000	 0.00001	991.89002	929.11260		217.556264	-4542.010172
1429428	 0.00004	 0.00006	 0.00001	 0.00004	 0.02860	 0.00000	 0.00000	1247.19787	1168.26183		214.340262	-4678.819324
1430429	 0.00006	 0.00007	 0.00001	 0.00008	 0.02949	 0.00000	 0.00001	897.56463	840.75713		201.406183	-4717.484580
1431430	 0.00004	 0.00005	 0.00001	 0.00003	 0.03019	 0.00000	 0.00000	1393.56573	1305.36596		216.931888	-4579.398200
1432431	 0.00014	 0.00020	 0.00003	 0.00006	 0.03031	 0.00001	 0.00001	468.97140	439.28987		201.968854	-4613.043466
1433432	 0.00018	 0.00021	 0.00004	 0.00010	 0.02876	 0.00001	 0.00002	341.01001	319.42725		194.603511	-4652.542431
1434433	 0.00006	 0.00008	 0.00003	 0.00013	 0.03015	 0.00000	 0.00001	591.44334	554.01047		204.401435	-4587.729910
1435434	 0.00006	 0.00008	 0.00003	 0.00016	 0.03237	 0.00000	 0.00001	597.33302	559.52739		203.399256	-4502.254938
1436435	 0.00005	 0.00006	 0.00003	 0.00015	 0.03028	 0.00000	 0.00001	770.00979	721.27533		209.050184	-4554.006433
1437436	 0.00004	 0.00004	 0.00003	 0.00020	 0.03169	 0.00000	 0.00001	935.19637	876.00713		205.621188	-4659.744670
1438437	 0.00004	 0.00005	 0.00003	 0.00027	 0.03266	 0.00000	 0.00001	945.10626	885.28981		196.657031	-4488.205293
1439438	 0.00006	 0.00008	 0.00004	 0.00026	 0.03021	 0.00000	 0.00001	714.04656	668.85405		197.084161	-4629.155890
1440439	 0.00007	 0.00010	 0.00003	 0.00018	 0.02913	 0.00000	 0.00001	713.79559	668.61896		201.792788	-4656.864692
1441440	 0.00005	 0.00007	 0.00004	 0.00033	 0.02972	 0.00000	 0.00002	716.04426	670.72531		200.319537	-4636.457349
1442441	 0.00006	 0.00008	 0.00004	 0.00020	 0.02965	 0.00000	 0.00001	732.00016	685.67136		200.214736	-4566.684065
1443442	 0.00007	 0.00016	 0.00004	 0.00029	 0.02926	 0.00001	 0.00002	487.77758	456.90579		192.590528	-4656.335555
1444443	 0.00015	 0.00012	 0.00004	 0.00019	 0.03299	 0.00001	 0.00002	466.78140	437.23848		193.691722	-4536.172889
1445444	 0.00008	 0.00009	 0.00002	 0.00006	 0.02984	 0.00001	 0.00001	830.29100	777.74129		213.743960	-4569.642198
1446445	 0.00010	 0.00011	 0.00003	 0.00011	 0.02991	 0.00001	 0.00001	571.68027	535.49822		206.046499	-4509.911345
1447446	 0.00009	 0.00011	 0.00003	 0.00015	 0.02958	 0.00001	 0.00001	581.14999	544.36860		201.277176	-4607.042536
1448447	 0.00009	 0.00012	 0.00003	 0.00015	 0.03186	 0.00000	 0.00001	583.00673	546.10782		199.639815	-4561.887077
1449448	 0.00007	 0.00007	 0.00003	 0.00014	 0.03035	 0.00000	 0.00001	564.33937	528.62193		205.667091	-4507.710763
1450449	 0.00007	 0.00011	 0.00004	 0.00036	 0.02805	 0.00000	 0.00002	470.71124	440.91959		190.514476	-4731.248968
1451450	 0.00012	 0.00013	 0.00004	 0.00023	 0.03119	 0.00001	 0.00002	380.02015	355.96840		194.262607	-4505.956023
1452451	 0.00010	 0.00021	 0.00005	 0.00025	 0.03091	 0.00001	 0.00002	344.79737	322.97490		193.620243	-4611.528857
1453452	 0.00007	 0.00009	 0.00004	 0.00020	 0.03086	 0.00001	 0.00001	610.19554	571.57583		200.758573	-4547.350346
1454453	 0.00009	 0.00012	 0.00004	 0.00015	 0.03090	 0.00001	 0.00001	530.11996	496.56829		199.088091	-4525.639652
1455454	 0.00011	 0.00012	 0.00003	 0.00011	 0.02828	 0.00001	 0.00001	632.54548	592.51122		199.335987	-4634.866322
1456455	 0.00008	 0.00014	 0.00003	 0.00014	 0.02838	 0.00001	 0.00001	466.98672	437.43080		201.424257	-4616.831103
1457456	 0.00015	 0.00019	 0.00006	 0.00022	 0.02909	 0.00001	 0.00002	308.25812	288.74825		194.257458	-4573.680693
1458457	 0.00020	 0.00016	 0.00010	 0.00045	 0.02974	 0.00001	 0.00004	190.30865	178.26388		186.724764	-4487.658620
1459458	 0.00017	 0.00015	 0.00006	 0.00021	 0.02976	 0.00001	 0.00002	342.49581	320.81900		196.059682	-4568.633140
1460459	 0.00012	 0.00020	 0.00004	 0.00018	 0.03189	 0.00001	 0.00002	423.04416	396.26939		194.890448	-4550.799666
1461460	 0.00008	 0.00008	 0.00003	 0.00014	 0.02956	 0.00000	 0.00001	596.25370	558.51638		206.431338	-4561.754943
1462461	 0.00008	 0.00005	 0.00002	 0.00019	 0.02667	 0.00000	 0.00001	678.66745	635.71410		202.555870	-4699.001262
1463462	 0.00005	 0.00005	 0.00002	 0.00008	 0.03117	 0.00000	 0.00001	967.09311	905.88510		209.531922	-4621.750570
1464463	 0.00004	 0.00004	 0.00001	 0.00008	 0.02926	 0.00000	 0.00001	951.59611	891.36892		217.409374	-4542.504008
1465464	 0.00010	 0.00011	 0.00003	 0.00017	 0.02898	 0.00001	 0.00001	447.32474	419.01324		203.782290	-4523.908974
1466465	 0.00010	 0.00010	 0.00004	 0.00019	 0.03054	 0.00001	 0.00002	451.60996	423.02725		200.608095	-4564.144554
1467466	 0.00017	 0.00021	 0.00004	 0.00019	 0.02738	 0.00001	 0.00002	368.03414	344.74099		187.326934	-4666.933585
1468467	 0.00013	 0.00013	 0.00004	 0.00023	 0.02853	 0.00001	 0.00001	512.95602	480.49067		192.213403	-4650.922485
1469468	 0.00011	 0.00013	 0.00005	 0.00029	 0.02917	 0.00001	 0.00002	364.88852	341.79447		193.433429	-4660.767462
1470469	 0.00017	 0.00027	 0.00005	 0.00019	 0.02941	 0.00001	 0.00002	280.50688	262.75340		186.417161	-4656.286173
1471470	 0.00020	 0.00026	 0.00005	 0.00010	 0.03185	 0.00001	 0.00002	269.72662	252.65543		196.586720	-4524.579136
1472471	 0.00007	 0.00016	 0.00002	 0.00008	 0.03103	 0.00001	 0.00001	518.67650	485.84909		201.962761	-4620.289522
1473472	 0.00005	 0.00010	 0.00002	 0.00009	 0.02844	 0.00001	 0.00001	640.55370	600.01260		203.397571	-4728.973677
1474473	 0.00015	 0.00011	 0.00002	 0.00010	 0.03006	 0.00001	 0.00001	497.09746	465.63581		198.882526	-4528.387273
1475474	 0.00010	 0.00014	 0.00003	 0.00007	 0.02790	 0.00001	 0.00001	446.81797	418.53854		209.154018	-4628.302728
1476475	 0.00014	 0.00015	 0.00004	 0.00014	 0.03018	 0.00001	 0.00002	294.57435	275.93053		197.958019	-4614.507841
1477476	 0.00014	 0.00016	 0.00004	 0.00016	 0.03179	 0.00001	 0.00002	290.19534	271.82867		191.578668	-4587.529090
1478477	 0.00012	 0.00016	 0.00004	 0.00013	 0.03092	 0.00001	 0.00001	293.48339	274.90862		198.572063	-4562.853696
1479478	 0.00014	 0.00015	 0.00005	 0.00035	 0.02902	 0.00001	 0.00002	222.63950	208.54849		187.625610	-4603.735472
1480479	 0.00015	 0.00019	 0.00006	 0.00020	 0.03070	 0.00001	 0.00002	190.10133	178.06968		193.754709	-4551.314314
1481480	 0.00011	 0.00019	 0.00004	 0.00017	 0.02814	 0.00001	 0.00002	293.95687	275.35213		193.375121	-4677.759417
1482481	 0.00008	 0.00008	 0.00004	 0.00023	 0.03098	 0.00000	 0.00001	407.47576	381.68634		197.167227	-4625.600042
1483482	 0.00004	 0.00006	 0.00003	 0.00016	 0.03073	 0.00000	 0.00001	581.46359	544.66235		207.242229	-4606.100786
1484483	 0.00004	 0.00005	 0.00002	 0.00018	 0.02926	 0.00000	 0.00001	612.48892	573.72406		205.464521	-4632.454016
1485484	 0.00005	 0.00008	 0.00003	 0.00016	 0.03108	 0.00000	 0.00001	352.46906	330.16104		204.977716	-4549.424419
1486485	 0.00006	 0.00010	 0.00003	 0.00020	 0.02950	 0.00000	 0.00001	343.09002	321.37561		197.470915	-4608.767796
1487486	 0.00009	 0.00013	 0.00004	 0.00017	 0.02988	 0.00001	 0.00001	286.61841	268.47813		199.419592	-4567.878362
1488487	 0.00009	 0.00010	 0.00003	 0.00015	 0.02836	 0.00001	 0.00001	303.87634	284.64379		201.890096	-4561.115729
1489488	 0.00013	 0.00017	 0.00007	 0.00033	 0.03042	 0.00001	 0.00002	148.50847	139.10926		189.689739	-4651.320156
1490489	 0.00008	 0.00012	 0.00003	 0.00017	 0.02892	 0.00001	 0.00001	274.50211	257.12868		201.606278	-4635.364106
1491490	 0.00008	 0.00013	 0.00003	 0.00013	 0.02873	 0.00001	 0.00001	309.52877	289.93847		199.959483	-4639.388265
1492491	 0.00014	 0.00012	 0.00003	 0.00008	 0.03040	 0.00001	 0.00001	325.25987	304.67394		202.049777	-4599.307953
1493492	 0.00012	 0.00020	 0.00004	 0.00007	 0.02866	 0.00001	 0.00001	293.38317	274.81474		205.712928	-4562.706329
1494493	 0.00017	 0.00016	 0.00003	 0.00010	 0.02934	 0.00001	 0.00001	281.54745	263.72811		205.281711	-4568.961770
1495494	 0.00009	 0.00014	 0.00004	 0.00020	 0.02966	 0.00001	 0.00001	291.64960	273.19089		194.812162	-4678.026854
1496495	 0.00005	 0.00010	 0.00003	 0.00019	 0.02880	 0.00000	 0.00001	434.06209	406.58999		201.876100	-4644.617117
1497496	 0.00005	 0.00007	 0.00004	 0.00024	 0.02850	 0.00000	 0.00001	480.88478	450.44924		200.918109	-4591.815246
1498497	 0.00003	 0.00005	 0.00003	 0.00020	 0.03033	 0.00000	 0.00001	474.61689	444.57805		209.621991	-4509.480744
1499498	 0.00008	 0.00014	 0.00004	 0.00021	 0.02867	 0.00001	 0.00002	290.30929	271.93541		198.813515	-4607.147270
1500499	 0.00008	 0.00010	 0.00006	 0.00027	 0.02955	 0.00001	 0.00002	216.90032	203.17254		198.558638	-4661.570263
1501500	 0.00014	 0.00021	 0.00007	 0.00032	 0.02821	 0.00001	 0.00003	137.33817	128.64594		192.309865	-4599.335960
1502501	 0.00016	 0.00019	 0.00007	 0.00037	 0.03002	 0.00001	 0.00003	146.49327	137.22161		187.602522	-4608.045967
1503502	 0.00011	 0.00012	 0.00004	 0.00018	 0.03054	 0.00001	 0.00002	263.81544	247.11837		203.825009	-4501.963023
1504503	 0.00025	 0.00037	 0.00006	 0.00023	 0.03052	 0.00002	 0.00002	172.48670	161.56989		178.551841	-4657.408762
1505504	 0.00029	 0.00028	 0.00010	 0.00023	 0.03027	 0.00002	 0.00003	141.85896	132.88061		187.530362	-4588.896063
1506505	 0.00030	 0.00032	 0.00007	 0.00025	 0.03043	 0.00002	 0.00003	155.49114	145.65000		185.876865	-4521.836949
1507506	 0.00025	 0.00031	 0.00006	 0.00014	 0.03030	 0.00002	 0.00002	229.04530	214.54886		189.952799	-4597.471100
1508507	 0.00015	 0.00018	 0.00005	 0.00020	 0.02833	 0.00001	 0.00002	304.24850	284.99240		194.275743	-4632.428810
1509508	 0.00019	 0.00030	 0.00010	 0.00041	 0.03046	 0.00002	 0.00004	182.52559	170.97342		182.939033	-4571.626282
1510509	 0.00017	 0.00024	 0.00006	 0.00025	 0.03123	 0.00001	 0.00002	307.83804	288.35476		191.634294	-4529.574447
1511510	 0.00012	 0.00016	 0.00003	 0.00014	 0.03068	 0.00001	 0.00001	510.46130	478.15384		194.572709	-4565.646292
1512511	 0.00012	 0.00018	 0.00003	 0.00012	 0.03169	 0.00001	 0.00001	472.96724	443.03281		195.937067	-4550.677507
1513512	 0.00012	 0.00016	 0.00003	 0.00006	 0.03276	 0.00001	 0.00001	554.65604	519.55147		205.693411	-4516.721596
1514513	 0.00012	 0.00012	 0.00005	 0.00013	 0.03125	 0.00001	 0.00002	488.71202	457.78109		205.561627	-4532.041264
1515514	 0.00006	 0.00005	 0.00003	 0.00017	 0.02856	 0.00000	 0.00001	848.59833	794.88994		208.274598	-4571.608761
1516515	 0.00006	 0.00007	 0.00004	 0.00014	 0.02988	 0.00000	 0.00002	608.02810	569.54557		213.192269	-4491.427424
1517516	 0.00004	 0.00006	 0.00002	 0.00012	 0.02994	 0.00000	 0.00001	675.24203	632.50548		212.235439	-4527.673319
1518517	 0.00004	 0.00007	 0.00002	 0.00011	 0.03138	 0.00000	 0.00001	709.79118	664.86799		211.933988	-4584.432750
1519518	 0.00005	 0.00005	 0.00002	 0.00006	 0.03067	 0.00000	 0.00001	708.74718	663.89007		220.973721	-4543.054992
1520519	 0.00003	 0.00004	 0.00001	 0.00010	 0.02890	 0.00000	 0.00001	972.29822	910.76078		210.766286	-4606.996704
1521520	 0.00006	 0.00009	 0.00003	 0.00012	 0.03142	 0.00000	 0.00001	620.40784	581.14179		204.788538	-4514.270815
1522521	 0.00006	 0.00008	 0.00002	 0.00009	 0.03120	 0.00000	 0.00001	668.07498	625.79205		209.517888	-4572.169058
1523522	 0.00006	 0.00006	 0.00002	 0.00012	 0.03055	 0.00000	 0.00001	726.94993	680.94075		205.331900	-4608.785529
1524523	 0.00007	 0.00009	 0.00002	 0.00013	 0.02969	 0.00000	 0.00001	645.55929	604.70138		199.999554	-4607.180980
