Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00007	 0.00014	 0.00002	 0.00014	 0.01524	 0.00001	 0.00001	 0.00000	 0.00000		201.818097	-2617.372973
201201	 0.00005	 0.00020	 0.00002	 0.00018	 0.01562	 0.00000	 0.00001	 0.00000	 0.00000		195.328444	-2645.693001
202202	 0.00004	 0.00017	 0.00001	 0.00010	 0.01636	 0.00000	 0.00000	 0.00000	 0.00000		199.264305	-2576.336422
203203	 0.00005	 0.00035	 0.00001	 0.00004	 0.01518	 0.00000	 0.00001	 0.00000	 0.00000		195.838940	-2663.002228
204204	 0.00006	 0.00023	 0.00002	 0.00007	 0.01585	 0.00001	 0.00001	 0.00000	 0.00000		193.330465	-2709.966669
205205	 0.00002	 0.00012	 0.00001	 0.00006	 0.01671	 0.00000	 0.00000	 0.00000	 0.00000		210.060543	-2638.247747
206206	 0.00005	 0.00018	 0.00001	 0.00009	 0.01630	 0.00000	 0.00000	 0.00000	 0.00000		193.423031	-2687.959666
207207	 0.00011	 0.00027	 0.00003	 0.00015	 0.01664	 0.00001	 0.00001	 0.00000	 0.00000		185.442664	-2640.153254
208208	 0.00009	 0.00015	 0.00002	 0.00006	 0.01400	 0.00001	 0.00001	 0.00000	 0.00000		214.007518	-2647.718068
209209	 0.00007	 0.00008	 0.00002	 0.00011	 0.01592	 0.00000	 0.00001	 0.00000	 0.00000		209.292338	-2632.357724
210210	 0.00009	 0.00018	 0.00004	 0.00014	 0.01711	 0.00001	 0.00001	 0.00000	 0.00000		199.590973	-2582.450385
211211	 0.00007	 0.00017	 0.00004	 0.00026	 0.01882	 0.00000	 0.00001	 0.00000	 0.00000		189.435117	-2547.138028
212212	 0.00003	 0.00025	 0.00002	 0.00021	 0.01761	 0.00000	 0.00001	 0.00000	 0.00000		197.226292	-2558.633823
213213	 0.00002	 0.00010	 0.00002	 0.00015	 0.01682	 0.00000	 0.00001	 0.00000	 0.00000		209.125464	-2601.609688
214214	 0.00005	 0.00009	 0.00001	 0.00011	 0.01675	 0.00000	 0.00000	 0.00000	 0.00000		197.564214	-2618.177594
215215	 0.00004	 0.00009	 0.00002	 0.00005	 0.01671	 0.00000	 0.00000	 0.00000	 0.00000		208.994311	-2624.852155
216216	 0.00005	 0.00009	 0.00001	 0.00007	 0.01506	 0.00000	 0.00000	 0.00000	 0.00000		203.009024	-2579.382645
217217	 0.00005	 0.00005	 0.00002	 0.00017	 0.01462	 0.00000	 0.00001	 0.00000	 0.00000		206.456729	-2726.828175
218218	 0.00002	 0.00019	 0.00001	 0.00012	 0.01656	 0.00000	 0.00000	 0.00000	 0.00000		201.503241	-2636.128015
219219	 0.00003	 0.00008	 0.00001	 0.00015	 0.01788	 0.00000	 0.00000	 0.00000	 0.00000		197.444394	-2653.586768
220220	 0.00004	 0.00032	 0.00001	 0.00004	 0.01513	 0.00000	 0.00000	 0.00000	 0.00000		200.581605	-2640.592803
221221	 0.00004	 0.00014	 0.00001	 0.00002	 0.01757	 0.00000	 0.00000	 0.00000	 0.00000		207.249842	-2565.172557
222222	 0.00002	 0.00012	 0.00001	 0.00001	 0.01708	 0.00000	 0.00000	 0.00000	 0.00000		218.223538	-2652.551518
223223	 0.00001	 0.00018	 0.00000	 0.00004	 0.01630	 0.00000	 0.00000	 0.00000	 0.00000		205.569219	-2676.626702
224224	 0.00004	 0.00011	 0.00001	 0.00034	 0.01643	 0.00000	 0.00000	 0.00000	 0.00000		190.974069	-2639.658380
225225	 0.00001	 0.00004	 0.00000	 0.00001	 0.01708	 0.00000	 0.00000	 0.00000	 0.00000		236.861396	-2654.600762
226226	 0.00001	 0.00007	 0.00000	 0.00012	 0.01611	 0.00000	 0.00000	 0.00000	 0.00000		206.502071	-2659.669576
227227	 0.00001	 0.00002	 0.00000	 0.00001	 0.01553	 0.00000	 0.00000	 0.00000	 0.00000		236.206713	-2652.338490
228228	 0.00001	 0.00006	 0.00000	 0.00009	 0.01621	 0.00000	 0.00000	 0.00000	 0.00000		205.156320	-2621.601816
229229	 0.00001	 0.00001	 0.00000	 0.00010	 0.01770	 0.00000	 0.00000	 0.00000	 0.00000		212.034444	-2629.643771
230230	 0.00000	 0.00001	 0.00000	 0.00004	 0.01751	 0.00000	 0.00000	 0.00000	 0.00000		235.044165	-2587.333047
231231	 0.00000	 0.00004	 0.00000	 0.00008	 0.01728	 0.00000	 0.00000	 0.00000	 0.00000		214.803703	-2707.928207
232232	 0.00001	 0.00001	 0.00000	 0.00001	 0.01712	 0.00000	 0.00000	 0.00000	 0.00000		233.708428	-2571.616094
233233	 0.00001	 0.00003	 0.00000	 0.00001	 0.01695	 0.00000	 0.00000	 0.00000	 0.00000		224.469751	-2608.992885
234234	 0.00000	 0.00001	 0.00000	 0.00008	 0.01639	 0.00000	 0.00000	 0.00000	 0.00000		216.169410	-2597.708319
235235	 0.00000	 0.00007	 0.00000	 0.00012	 0.01606	 0.00000	 0.00000	 0.00000	 0.00000		205.852481	-2660.909583
236236	 0.00000	 0.00003	 0.00000	 0.00015	 0.01640	 0.00000	 0.00000	 0.00000	 0.00000		220.401637	-2697.566195
237237	 0.00001	 0.00002	 0.00000	 0.00009	 0.01719	 0.00000	 0.00000	 0.00000	 0.00000		213.175113	-2673.540464
238238	 0.00001	 0.00005	 0.00000	 0.00003	 0.01734	 0.00000	 0.00000	 0.00000	 0.00000		219.671692	-2611.973255
239239	 0.00000	 0.00002	 0.00000	 0.00001	 0.01633	 0.00000	 0.00000	 0.00000	 0.00000		228.247481	-2685.970757
240240	 0.00000	 0.00002	 0.00000	 0.00001	 0.01706	 0.00000	 0.00000	 0.00000	 0.00000		238.573842	-2611.857528
241241	 0.00000	 0.00002	 0.00000	 0.00000	 0.01818	 0.00000	 0.00000	 0.00000	 0.00000		249.327401	-2566.842341
242242	 0.00000	 0.00003	 0.00000	 0.00001	 0.01627	 0.00000	 0.00000	 0.00000	 0.00000		235.421239	-2699.413429
243243	 0.00000	 0.00001	 0.00000	 0.00002	 0.01625	 0.00000	 0.00000	 0.00000	 0.00000		230.682836	-2654.244946
244244	 0.00000	 0.00006	 0.00000	 0.00003	 0.01514	 0.00000	 0.00000	 0.00000	 0.00000		219.756618	-2681.754376
245245	 0.00000	 0.00011	 0.00000	 0.00004	 0.01667	 0.00000	 0.00000	 0.00000	 0.00000		217.969384	-2647.807295
246246	 0.00000	 0.00003	 0.00000	 0.00004	 0.01680	 0.00000	 0.00000	 0.00000	 0.00000		210.155000	-2601.253087
247247	 0.00000	 0.00002	 0.00000	 0.00000	 0.01555	 0.00000	 0.00000	 0.00000	 0.00000		242.065250	-2659.241404
248248	 0.00000	 0.00001	 0.00000	 0.00000	 0.01681	 0.00000	 0.00000	 0.00000	 0.00000		242.535395	-2613.072666
249249	 0.00000	 0.00002	 0.00000	 0.00000	 0.01684	 0.00000	 0.00000	 0.00000	 0.00000		247.993094	-2638.678689
250250	 0.00000	 0.00003	 0.00000	 0.00001	 0.01520	 0.00000	 0.00000	 0.00000	 0.00000		233.292021	-2638.264023
251251	 0.00000	 0.00006	 0.00000	 0.00003	 0.01567	 0.00000	 0.00000	 0.00000	 0.00000		221.891326	-2688.775736
252252	 0.00000	 0.00010	 0.00000	 0.00006	 0.01598	 0.00000	 0.00000	 0.00000	 0.00000		218.410875	-2634.777028
253253	 0.00000	 0.00004	 0.00000	 0.00014	 0.01483	 0.00000	 0.00000	 0.00000	 0.00000		230.571505	-2699.777665
254254	 0.00000	 0.00025	 0.00000	 0.00006	 0.01713	 0.00000	 0.00000	 0.00000	 0.00000		225.677184	-2592.248443
255255	 0.00000	 0.00001	 0.00000	 0.00015	 0.01543	 0.00000	 0.00000	 0.00000	 0.00000		224.096480	-2661.002592
256256	 0.00000	 0.00003	 0.00000	 0.00008	 0.01801	 0.00000	 0.00000	 0.00000	 0.00000		211.113855	-2639.468003
257257	 0.00000	 0.00001	 0.00000	 0.00003	 0.01716	 0.00000	 0.00000	 0.00000	 0.00000		229.391219	-2651.162411
258258	 0.00000	 0.00001	 0.00000	 0.00001	 0.01651	 0.00000	 0.00000	 0.00000	 0.00000		233.366372	-2672.774052
259259	 0.00000	 0.00010	 0.00000	 0.00001	 0.01622	 0.00000	 0.00000	 0.00000	 0.00000		249.563692	-2638.669937
260260	 0.00000	 0.00006	 0.00000	 0.00001	 0.01529	 0.00000	 0.00000	 0.00000	 0.00000		242.269394	-2683.195709
261261	 0.00000	 0.00011	 0.00000	 0.00028	 0.01632	 0.00000	 0.00000	 0.00000	 0.00000		230.621881	-2675.994686
262262	 0.00000	 0.00000	 0.00000	 0.00010	 0.01695	 0.00000	 0.00000	 0.00000	 0.00000		242.086882	-2618.894625
263263	 0.00000	 0.00002	 0.00000	 0.00010	 0.01700	 0.00000	 0.00000	 0.00000	 0.00000		219.523757	-2605.377230
264264	 0.00000	 0.00000	 0.00000	 0.00001	 0.01611	 0.00000	 0.00000	 0.00000	 0.00000		243.631780	-2640.979446
265265	 0.00000	 0.00000	 0.00000	 0.00000	 0.01708	 0.00000	 0.00000	 0.00000	 0.00000		278.557217	-2553.797955
266266	 0.00000	 0.00000	 0.00000	 0.00001	 0.01552	 0.00000	 0.00000	 0.00000	 0.00000		260.656149	-2640.456548
267267	 0.00000	 0.00000	 0.00000	 0.00005	 0.01714	 0.00000	 0.00000	 0.00000	 0.00000		251.363622	-2619.082404
268268	 0.00000	 0.00000	 0.00000	 0.00014	 0.01670	 0.00000	 0.00000	 0.00000	 0.00000		242.639479	-2678.877080
269269	 0.00000	 0.00000	 0.00000	 0.00011	 0.01587	 0.00000	 0.00000	 0.00000	 0.00000		238.307739	-2644.508500
270270	 0.00000	 0.00001	 0.00000	 0.00012	 0.01653	 0.00000	 0.00000	 0.00000	 0.00000		224.422497	-2610.766611
271271	 0.00000	 0.00002	 0.00000	 0.00007	 0.01582	 0.00000	 0.00000	 0.00000	 0.00000		224.821531	-2689.210236
272272	 0.00000	 0.00008	 0.00000	 0.00021	 0.01666	 0.00000	 0.00000	 0.00000	 0.00000		217.095083	-2652.245776
273273	 0.00000	 0.00020	 0.00000	 0.00002	 0.01598	 0.00000	 0.00000	 0.00000	 0.00000		228.985441	-2632.540440
274274	 0.00000	 0.00015	 0.00000	 0.00011	 0.01704	 0.00000	 0.00000	 0.00000	 0.00000		205.923607	-2584.655108
275275	 0.00000	 0.00005	 0.00000	 0.00006	 0.01588	 0.00000	 0.00000	 0.00000	 0.00000		220.308771	-2642.525102
276276	 0.00000	 0.00002	 0.00000	 0.00006	 0.01620	 0.00000	 0.00000	 0.00000	 0.00000		222.229280	-2570.455955
277277	 0.00001	 0.00004	 0.00001	 0.00019	 0.01681	 0.00000	 0.00000	 0.00000	 0.00000		201.020379	-2615.349573
278278	 0.00001	 0.00007	 0.00001	 0.00006	 0.01496	 0.00000	 0.00000	 0.00000	 0.00000		217.555066	-2616.214554
279279	 0.00001	 0.00003	 0.00001	 0.00019	 0.01680	 0.00000	 0.00000	 0.00000	 0.00000		211.804774	-2581.657646
280280	 0.00001	 0.00008	 0.00001	 0.00015	 0.01549	 0.00000	 0.00000	 0.00000	 0.00000		206.847517	-2695.901407
281281	 0.00002	 0.00009	 0.00001	 0.00014	 0.01700	 0.00000	 0.00000	 0.00000	 0.00000		202.430468	-2579.444660
282282	 0.00004	 0.00021	 0.00001	 0.00014	 0.01739	 0.00000	 0.00000	 0.00000	 0.00000		189.445490	-2629.664057
283283	 0.00001	 0.00011	 0.00001	 0.00006	 0.01793	 0.00000	 0.00000	 0.00000	 0.00000		210.274836	-2609.359480
284284	 0.00003	 0.00008	 0.00002	 0.00020	 0.01683	 0.00000	 0.00001	 0.00000	 0.00000		200.829141	-2642.157456
285285	 0.00001	 0.00005	 0.00002	 0.00018	 0.01626	 0.00000	 0.00001	 0.00000	 0.00000		212.648475	-2599.571736
286286	 0.00003	 0.00010	 0.00002	 0.00012	 0.01709	 0.00000	 0.00001	 0.00000	 0.00000		209.924001	-2608.214378
287287	 0.00005	 0.00017	 0.00002	 0.00023	 0.01583	 0.00000	 0.00001	 0.00000	 0.00000		194.510593	-2630.285096
288288	 0.00014	 0.00029	 0.00003	 0.00012	 0.01637	 0.00001	 0.00001	 0.00000	 0.00000		186.598415	-2608.077095
289289	 0.00009	 0.00024	 0.00004	 0.00016	 0.01701	 0.00001	 0.00001	 0.00000	 0.00000		193.921545	-2618.728128
290290	 0.00005	 0.00021	 0.00002	 0.00015	 0.01763	 0.00000	 0.00001	 0.00000	 0.00000		190.785195	-2583.205476
291291	 0.00006	 0.00012	 0.00002	 0.00006	 0.01686	 0.00000	 0.00001	 0.00000	 0.00000		202.345302	-2524.791050
292292	 0.00003	 0.00012	 0.00001	 0.00003	 0.01515	 0.00000	 0.00000	 0.00000	 0.00000		220.460454	-2567.768025
293293	 0.00004	 0.00022	 0.00002	 0.00029	 0.01618	 0.00000	 0.00001	 0.00000	 0.00000		192.548585	-2616.263468
294294	 0.00009	 0.00023	 0.00002	 0.00009	 0.01551	 0.00001	 0.00001	 0.00000	 0.00000		203.030250	-2606.930865
295295	 0.00009	 0.00027	 0.00003	 0.00027	 0.01605	 0.00001	 0.00001	 0.00000	 0.00000		185.919660	-2721.734853
296296	 0.00010	 0.00024	 0.00002	 0.00003	 0.01576	 0.00001	 0.00001	 0.00000	 0.00000		185.442325	-2583.978265
297297	 0.00010	 0.00030	 0.00002	 0.00005	 0.01548	 0.00001	 0.00001	 0.00000	 0.00000		195.434533	-2656.811512
298298	 0.00005	 0.00032	 0.00002	 0.00007	 0.01637	 0.00000	 0.00001	 0.00000	 0.00000		196.523976	-2627.715281
299299	 0.00005	 0.00028	 0.00001	 0.00005	 0.01698	 0.00000	 0.00000	 0.00000	 0.00000		191.449247	-2606.693976
300300	 0.00008	 0.00040	 0.00002	 0.00004	 0.01607	 0.00001	 0.00001	 0.00000	 0.00000		203.015389	-2565.004672
301301	 0.00012	 0.00019	 0.00003	 0.00012	 0.01736	 0.00001	 0.00001	 0.00000	 0.00000		192.565318	-2571.054498
302302	 0.00012	 0.00032	 0.00004	 0.00024	 0.01549	 0.00001	 0.00001	 0.00000	 0.00000		181.182275	-2634.428952
303303	 0.00008	 0.00023	 0.00003	 0.00013	 0.01456	 0.00001	 0.00001	 0.00000	 0.00000		197.346198	-2738.459472
304304	 0.00008	 0.00022	 0.00003	 0.00019	 0.01558	 0.00001	 0.00001	 0.00000	 0.00000		192.822707	-2675.622020
305305	 0.00005	 0.00011	 0.00005	 0.00021	 0.01494	 0.00000	 0.00001	 0.00000	 0.00000		201.482923	-2674.310794
306306	 0.00006	 0.00011	 0.00003	 0.00020	 0.01676	 0.00000	 0.00001	 0.00000	 0.00000		201.793067	-2591.298972
307307	 0.00005	 0.00024	 0.00006	 0.00049	 0.01523	 0.00000	 0.00002	 0.00000	 0.00000		190.449505	-2599.793532
308308	 0.00001	 0.00015	 0.00001	 0.00009	 0.01696	 0.00000	 0.00000	 0.00000	 0.00000		217.261966	-2557.187779
309309	 0.00002	 0.00008	 0.00003	 0.00017	 0.01590	 0.00000	 0.00001	 0.00000	 0.00000		208.051310	-2710.410444
310310	 0.00002	 0.00017	 0.00001	 0.00034	 0.01566	 0.00000	 0.00001	 0.00000	 0.00000		197.351369	-2606.339779
311311	 0.00002	 0.00016	 0.00001	 0.00009	 0.01530	 0.00000	 0.00000	 0.00000	 0.00000		205.614326	-2609.441078
312312	 0.00002	 0.00005	 0.00002	 0.00020	 0.01521	 0.00000	 0.00001	 0.00000	 0.00000		208.359102	-2677.219876
313313	 0.00004	 0.00013	 0.00002	 0.00018	 0.01602	 0.00000	 0.00001	 0.00000	 0.00000		200.390633	-2579.351244
314314	 0.00003	 0.00011	 0.00002	 0.00011	 0.01506	 0.00000	 0.00001	 0.00000	 0.00000		212.067791	-2706.166824
315315	 0.00008	 0.00014	 0.00003	 0.00013	 0.01513	 0.00001	 0.00001	 0.00000	 0.00000		195.994164	-2669.338537
316316	 0.00002	 0.00014	 0.00002	 0.00013	 0.01678	 0.00000	 0.00001	 0.00000	 0.00000		206.402635	-2598.581470
317317	 0.00003	 0.00020	 0.00001	 0.00034	 0.01448	 0.00000	 0.00001	 0.00000	 0.00000		191.431433	-2727.292674
318318	 0.00001	 0.00007	 0.00001	 0.00012	 0.01717	 0.00000	 0.00000	 0.00000	 0.00000		208.378997	-2593.997114
319319	 0.00002	 0.00011	 0.00001	 0.00006	 0.01555	 0.00000	 0.00000	 0.00000	 0.00000		209.613281	-2593.110535
320320	 0.00002	 0.00006	 0.00001	 0.00002	 0.01464	 0.00000	 0.00000	 0.00000	 0.00000		231.265736	-2649.539286
321321	 0.00001	 0.00003	 0.00001	 0.00041	 0.01513	 0.00000	 0.00000	 0.00000	 0.00000		212.767680	-2680.295486
322322	 0.00002	 0.00006	 0.00001	 0.00009	 0.01641	 0.00000	 0.00000	 0.00000	 0.00000		214.810531	-2634.981077
323323	 0.00003	 0.00010	 0.00001	 0.00005	 0.01635	 0.00000	 0.00000	 0.00000	 0.00000		214.327357	-2591.719154
324324	 0.00001	 0.00003	 0.00000	 0.00001	 0.01617	 0.00000	 0.00000	 0.00000	 0.00000		234.227730	-2665.451942
325325	 0.00001	 0.00014	 0.00001	 0.00002	 0.01709	 0.00000	 0.00000	 0.00000	 0.00000		227.127480	-2622.325383
326326	 0.00001	 0.00003	 0.00000	 0.00004	 0.01686	 0.00000	 0.00000	 0.00000	 0.00000		219.386848	-2612.756626
327327	 0.00001	 0.00003	 0.00000	 0.00001	 0.01532	 0.00000	 0.00000	 0.00000	 0.00000		231.575806	-2654.466791
328328	 0.00001	 0.00010	 0.00000	 0.00003	 0.01561	 0.00000	 0.00000	 0.00000	 0.00000		215.099288	-2672.120798
329329	 0.00001	 0.00005	 0.00000	 0.00001	 0.01688	 0.00000	 0.00000	 0.00000	 0.00000		235.339065	-2611.914081
330330	 0.00001	 0.00006	 0.00000	 0.00028	 0.01649	 0.00000	 0.00000	 0.00000	 0.00000		211.714247	-2710.731103
331331	 0.00001	 0.00003	 0.00000	 0.00002	 0.01638	 0.00000	 0.00000	 0.00000	 0.00000		211.703668	-2660.696781
332332	 0.00001	 0.00002	 0.00000	 0.00003	 0.01738	 0.00000	 0.00000	 0.00000	 0.00000		221.499013	-2614.641726
333333	 0.00000	 0.00004	 0.00000	 0.00002	 0.01538	 0.00000	 0.00000	 0.00000	 0.00000		220.007417	-2664.705850
334334	 0.00000	 0.00004	 0.00000	 0.00001	 0.01804	 0.00000	 0.00000	 0.00000	 0.00000		227.955942	-2587.900428
335335	 0.00000	 0.00005	 0.00000	 0.00001	 0.01654	 0.00000	 0.00000	 0.00000	 0.00000		232.034003	-2707.187477
336336	 0.00000	 0.00004	 0.00000	 0.00001	 0.01496	 0.00000	 0.00000	 0.00000	 0.00000		235.192849	-2690.843562
337337	 0.00000	 0.00002	 0.00000	 0.00002	 0.01521	 0.00000	 0.00000	 0.00000	 0.00000		227.467692	-2637.714910
338338	 0.00000	 0.00007	 0.00000	 0.00009	 0.01584	 0.00000	 0.00000	 0.00000	 0.00000		213.829200	-2631.031139
339339	 0.00000	 0.00007	 0.00000	 0.00007	 0.01580	 0.00000	 0.00000	 0.00000	 0.00000		219.046216	-2653.767053
340340	 0.00000	 0.00009	 0.00000	 0.00003	 0.01671	 0.00000	 0.00000	 0.00000	 0.00000		217.896399	-2618.217533
341341	 0.00001	 0.00017	 0.00001	 0.00009	 0.01639	 0.00000	 0.00000	 0.00000	 0.00000		203.467352	-2618.355486
342342	 0.00001	 0.00003	 0.00001	 0.00016	 0.01606	 0.00000	 0.00000	 0.00000	 0.00000		209.890437	-2639.818097
343343	 0.00003	 0.00008	 0.00004	 0.00032	 0.01545	 0.00000	 0.00001	 0.00000	 0.00000		197.866463	-2637.702388
344344	 0.00004	 0.00015	 0.00007	 0.00058	 0.01828	 0.00000	 0.00003	 0.00000	 0.00000		189.592425	-2588.826163
345345	 0.00002	 0.00009	 0.00002	 0.00011	 0.01552	 0.00000	 0.00001	 0.00000	 0.00000		215.675938	-2588.289399
346346	 0.00001	 0.00004	 0.00001	 0.00021	 0.01697	 0.00000	 0.00000	 0.00000	 0.00000		208.274335	-2640.288798
347347	 0.00001	 0.00007	 0.00001	 0.00006	 0.01594	 0.00000	 0.00000	 0.00000	 0.00000		217.276786	-2655.724818
348348	 0.00002	 0.00016	 0.00003	 0.00017	 0.01727	 0.00000	 0.00001	 0.00000	 0.00000		198.841422	-2581.081812
349349	 0.00012	 0.00024	 0.00005	 0.00027	 0.01505	 0.00001	 0.00002	 0.00000	 0.00000		190.593416	-2563.964262
350350	 0.00007	 0.00026	 0.00003	 0.00019	 0.01585	 0.00000	 0.00001	 0.00000	 0.00000		202.740401	-2696.544097
351351	 0.00003	 0.00017	 0.00002	 0.00009	 0.01634	 0.00000	 0.00001	 0.00000	 0.00000		200.123779	-2663.524664
352352	 0.00001	 0.00019	 0.00001	 0.00017	 0.01721	 0.00000	 0.00000	 0.00000	 0.00000		204.548196	-2613.797422
353353	 0.00001	 0.00010	 0.00001	 0.00025	 0.01657	 0.00000	 0.00000	 0.00000	 0.00000		199.897618	-2615.108746
354354	 0.00001	 0.00013	 0.00001	 0.00012	 0.01645	 0.00000	 0.00000	 0.00000	 0.00000		206.863658	-2610.307412
355355	 0.00001	 0.00013	 0.00001	 0.00010	 0.01581	 0.00000	 0.00000	 0.00000	 0.00000		213.059342	-2654.770154
356356	 0.00004	 0.00011	 0.00002	 0.00024	 0.01817	 0.00000	 0.00001	 0.00000	 0.00000		199.111528	-2600.074937
357357	 0.00002	 0.00017	 0.00002	 0.00016	 0.01669	 0.00000	 0.00001	 0.00000	 0.00000		203.548851	-2584.829285
358358	 0.00005	 0.00031	 0.00002	 0.00016	 0.01604	 0.00000	 0.00001	 0.00000	 0.00000		189.657950	-2635.327909
359359	 0.00009	 0.00017	 0.00004	 0.00016	 0.01567	 0.00001	 0.00001	 0.00000	 0.00000		201.568328	-2541.148759
360360	 0.00003	 0.00029	 0.00003	 0.00027	 0.01520	 0.00000	 0.00001	 0.00000	 0.00000		197.624590	-2638.793229
361361	 0.00006	 0.00010	 0.00003	 0.00030	 0.01574	 0.00000	 0.00001	 0.00000	 0.00000		195.046566	-2635.697952
362362	 0.00004	 0.00006	 0.00003	 0.00024	 0.01713	 0.00000	 0.00001	 0.00000	 0.00000		203.049451	-2545.476378
363363	 0.00012	 0.00029	 0.00005	 0.00022	 0.01705	 0.00001	 0.00002	 0.00000	 0.00000		192.363360	-2515.705197
364364	 0.00008	 0.00023	 0.00002	 0.00006	 0.01510	 0.00001	 0.00001	 0.00000	 0.00000		203.560476	-2629.695728
365365	 0.00013	 0.00026	 0.00003	 0.00022	 0.01576	 0.00001	 0.00001	 0.00000	 0.00000		183.666061	-2634.380940
366366	 0.00006	 0.00033	 0.00002	 0.00013	 0.01605	 0.00001	 0.00001	 0.00000	 0.00000		189.102832	-2618.277054
367367	 0.00017	 0.00019	 0.00003	 0.00014	 0.01586	 0.00001	 0.00001	 0.00000	 0.00000		193.157905	-2625.963597
368368	 0.00011	 0.00044	 0.00004	 0.00014	 0.01606	 0.00001	 0.00001	 0.00000	 0.00000		192.337490	-2528.032163
369369	 0.00004	 0.00024	 0.00003	 0.00028	 0.01644	 0.00000	 0.00001	 0.00000	 0.00000		194.327394	-2608.081698
370370	 0.00008	 0.00024	 0.00003	 0.00013	 0.01735	 0.00001	 0.00001	 0.00000	 0.00000		200.662078	-2561.392478
371371	 0.00008	 0.00036	 0.00005	 0.00036	 0.01641	 0.00001	 0.00002	 0.00000	 0.00000		189.002541	-2553.087503
372372	 0.00003	 0.00010	 0.00002	 0.00030	 0.01446	 0.00000	 0.00001	 0.00000	 0.00000		202.136591	-2565.781151
373373	 0.00002	 0.00016	 0.00004	 0.00027	 0.01576	 0.00000	 0.00001	 0.00000	 0.00000		196.741553	-2658.586736
374374	 0.00002	 0.00017	 0.00003	 0.00021	 0.01633	 0.00000	 0.00001	 0.00000	 0.00000		203.546049	-2560.993686
375375	 0.00003	 0.00011	 0.00003	 0.00015	 0.01521	 0.00000	 0.00001	 0.00000	 0.00000		210.255136	-2607.722351
376376	 0.00001	 0.00007	 0.00002	 0.00030	 0.01748	 0.00000	 0.00001	 0.00000	 0.00000		199.895250	-2631.901923
377377	 0.00001	 0.00008	 0.00001	 0.00010	 0.01782	 0.00000	 0.00000	 0.00000	 0.00000		212.440840	-2573.717800
378378	 0.00001	 0.00006	 0.00001	 0.00006	 0.01621	 0.00000	 0.00000	 0.00000	 0.00000		224.442309	-2676.260216
379379	 0.00001	 0.00013	 0.00001	 0.00015	 0.01764	 0.00000	 0.00000	 0.00000	 0.00000		204.267126	-2575.019099
380380	 0.00001	 0.00019	 0.00001	 0.00028	 0.01548	 0.00000	 0.00000	 0.00000	 0.00000		199.648018	-2670.003066
381381	 0.00001	 0.00017	 0.00001	 0.00015	 0.01583	 0.00000	 0.00000	 0.00000	 0.00000		211.361481	-2599.341960
382382	 0.00001	 0.00002	 0.00001	 0.00011	 0.01626	 0.00000	 0.00000	 0.00000	 0.00000		213.207406	-2559.648002
383383	 0.00000	 0.00012	 0.00001	 0.00027	 0.01530	 0.00000	 0.00000	 0.00000	 0.00000		206.898105	-2720.989292
384384	 0.00000	 0.00006	 0.00002	 0.00014	 0.01755	 0.00000	 0.00000	 0.00000	 0.00000		211.638515	-2608.282483
385385	 0.00000	 0.00015	 0.00001	 0.00034	 0.01700	 0.00000	 0.00000	 0.00000	 0.00000		200.924220	-2630.885418
386386	 0.00000	 0.00004	 0.00002	 0.00022	 0.01481	 0.00000	 0.00001	 0.00000	 0.00000		206.577083	-2579.749708
387387	 0.00000	 0.00007	 0.00001	 0.00011	 0.01717	 0.00000	 0.00000	 0.00000	 0.00000		218.252045	-2633.440550
388388	 0.00000	 0.00003	 0.00001	 0.00020	 0.01613	 0.00000	 0.00000	 0.00000	 0.00000		214.558665	-2598.258277
389389	 0.00000	 0.00006	 0.00000	 0.00007	 0.01668	 0.00000	 0.00000	 0.00000	 0.00000		220.146397	-2623.438005
390390	 0.00000	 0.00004	 0.00000	 0.00003	 0.01531	 0.00000	 0.00000	 0.00000	 0.00000		240.323777	-2674.232296
391391	 0.00000	 0.00000	 0.00000	 0.00002	 0.01774	 0.00000	 0.00000	 0.00000	 0.00000		241.712982	-2567.651489
392392	 0.00000	 0.00000	 0.00000	 0.00002	 0.01683	 0.00000	 0.00000	 0.00000	 0.00000		244.195248	-2645.239775
393393	 0.00000	 0.00000	 0.00000	 0.00001	 0.01840	 0.00000	 0.00000	 0.00000	 0.00000		263.390432	-2571.899653
394394	 0.00000	 0.00002	 0.00000	 0.00009	 0.01611	 0.00000	 0.00000	 0.00000	 0.00000		213.145631	-2593.659469
395395	 0.00000	 0.00001	 0.00000	 0.00006	 0.01589	 0.00000	 0.00000	 0.00000	 0.00000		226.440564	-2723.567373
396396	 0.00000	 0.00001	 0.00000	 0.00009	 0.01683	 0.00000	 0.00000	 0.00000	 0.00000		224.027704	-2524.284062
397397	 0.00000	 0.00001	 0.00000	 0.00005	 0.01594	 0.00000	 0.00000	 0.00000	 0.00000		225.129706	-2646.912812
398398	 0.00000	 0.00002	 0.00000	 0.00007	 0.01742	 0.00000	 0.00000	 0.00000	 0.00000		226.745042	-2639.698539
