Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00002	 0.00007	 0.00001	 0.00006	 0.01895	 0.00000	 0.00000	 0.00000	 0.00000		223.268120	-2847.235446
201201	 0.00001	 0.00018	 0.00001	 0.00006	 0.01993	 0.00000	 0.00000	 0.00000	 0.00000		219.037063	-2857.437375
202202	 0.00001	 0.00003	 0.00000	 0.00003	 0.01869	 0.00000	 0.00000	 0.00000	 0.00000		232.887424	-2905.608347
203203	 0.00001	 0.00004	 0.00000	 0.00012	 0.01867	 0.00000	 0.00000	 0.00000	 0.00000		214.930954	-2920.826016
204204	 0.00001	 0.00006	 0.00000	 0.00003	 0.01867	 0.00000	 0.00000	 0.00000	 0.00000		231.621308	-2894.970260
205205	 0.00001	 0.00019	 0.00001	 0.00011	 0.01783	 0.00000	 0.00000	 0.00000	 0.00000		214.125950	-2857.286012
206206	 0.00001	 0.00005	 0.00001	 0.00004	 0.01870	 0.00000	 0.00000	 0.00000	 0.00000		237.487550	-2854.692270
207207	 0.00006	 0.00027	 0.00001	 0.00012	 0.01669	 0.00000	 0.00001	 0.00000	 0.00000		198.169654	-2879.736719
208208	 0.00002	 0.00011	 0.00001	 0.00009	 0.01811	 0.00000	 0.00000	 0.00000	 0.00000		211.483262	-2899.736344
209209	 0.00004	 0.00027	 0.00002	 0.00009	 0.01828	 0.00000	 0.00001	 0.00000	 0.00000		210.854226	-2949.114586
210210	 0.00002	 0.00008	 0.00001	 0.00007	 0.01756	 0.00000	 0.00000	 0.00000	 0.00000		216.092606	-2820.834597
211211	 0.00001	 0.00003	 0.00001	 0.00004	 0.01997	 0.00000	 0.00000	 0.00000	 0.00000		237.133446	-2822.697752
212212	 0.00001	 0.00012	 0.00000	 0.00005	 0.01931	 0.00000	 0.00000	 0.00000	 0.00000		229.122900	-2859.659768
213213	 0.00001	 0.00011	 0.00000	 0.00002	 0.01855	 0.00000	 0.00000	 0.00000	 0.00000		238.864762	-2795.756758
214214	 0.00002	 0.00013	 0.00000	 0.00004	 0.01938	 0.00000	 0.00000	 0.00000	 0.00000		220.676043	-2916.438995
215215	 0.00003	 0.00012	 0.00001	 0.00003	 0.01961	 0.00000	 0.00000	 0.00000	 0.00000		222.072049	-2920.329612
216216	 0.00004	 0.00020	 0.00001	 0.00004	 0.01811	 0.00000	 0.00000	 0.00000	 0.00000		216.819160	-2916.582200
217217	 0.00004	 0.00012	 0.00001	 0.00007	 0.01700	 0.00000	 0.00000	 0.00000	 0.00000		209.560773	-2953.172030
218218	 0.00002	 0.00006	 0.00000	 0.00002	 0.01856	 0.00000	 0.00000	 0.00000	 0.00000		242.062084	-2782.236881
219219	 0.00002	 0.00011	 0.00001	 0.00006	 0.01708	 0.00000	 0.00000	 0.00000	 0.00000		218.188646	-2906.951066
220220	 0.00006	 0.00037	 0.00002	 0.00012	 0.01729	 0.00000	 0.00001	 0.00000	 0.00000		198.452315	-2840.143435
221221	 0.00006	 0.00021	 0.00001	 0.00019	 0.01695	 0.00000	 0.00001	 0.00000	 0.00000		193.401097	-2905.790703
222222	 0.00004	 0.00022	 0.00001	 0.00006	 0.01930	 0.00000	 0.00000	 0.00000	 0.00000		207.775492	-2887.181885
223223	 0.00001	 0.00007	 0.00001	 0.00007	 0.01871	 0.00000	 0.00000	 0.00000	 0.00000		216.119563	-2940.954944
224224	 0.00003	 0.00012	 0.00001	 0.00009	 0.01726	 0.00000	 0.00000	 0.00000	 0.00000		211.963231	-2878.918060
225225	 0.00004	 0.00023	 0.00001	 0.00012	 0.01910	 0.00000	 0.00001	 0.00000	 0.00000		198.878813	-2924.789095
226226	 0.00004	 0.00011	 0.00001	 0.00013	 0.01697	 0.00000	 0.00000	 0.00000	 0.00000		206.056917	-2950.496836
227227	 0.00003	 0.00010	 0.00001	 0.00005	 0.01843	 0.00000	 0.00000	 0.00000	 0.00000		213.738936	-2874.126299
228228	 0.00001	 0.00018	 0.00000	 0.00004	 0.01717	 0.00000	 0.00000	 0.00000	 0.00000		229.687025	-2859.382421
229229	 0.00002	 0.00015	 0.00000	 0.00003	 0.01978	 0.00000	 0.00000	 0.00000	 0.00000		220.361624	-2776.935177
230230	 0.00005	 0.00013	 0.00001	 0.00011	 0.01882	 0.00000	 0.00000	 0.00000	 0.00000		193.169234	-2851.187771
231231	 0.00004	 0.00014	 0.00001	 0.00006	 0.01965	 0.00000	 0.00000	 0.00000	 0.00000		214.153084	-2821.915068
232232	 0.00002	 0.00015	 0.00001	 0.00020	 0.01831	 0.00000	 0.00000	 0.00000	 0.00000		198.782497	-2883.701672
233233	 0.00002	 0.00010	 0.00001	 0.00013	 0.01656	 0.00000	 0.00000	 0.00000	 0.00000		209.235927	-2885.727429
234234	 0.00003	 0.00009	 0.00001	 0.00009	 0.01688	 0.00000	 0.00000	 0.00000	 0.00000		212.362025	-2932.604372
235235	 0.00003	 0.00011	 0.00001	 0.00004	 0.01771	 0.00000	 0.00000	 0.00000	 0.00000		232.799552	-2970.248397
236236	 0.00003	 0.00013	 0.00001	 0.00006	 0.01988	 0.00000	 0.00000	 0.00000	 0.00000		216.547518	-2793.949581
237237	 0.00002	 0.00026	 0.00001	 0.00024	 0.01589	 0.00000	 0.00000	 0.00000	 0.00000		196.642809	-3027.438284
238238	 0.00002	 0.00017	 0.00001	 0.00009	 0.01816	 0.00000	 0.00000	 0.00000	 0.00000		206.710379	-2909.136701
239239	 0.00000	 0.00003	 0.00000	 0.00013	 0.01928	 0.00000	 0.00000	 0.00000	 0.00000		220.255262	-2919.493462
240240	 0.00000	 0.00016	 0.00000	 0.00003	 0.01833	 0.00000	 0.00000	 0.00000	 0.00000		228.733934	-2879.988413
241241	 0.00000	 0.00002	 0.00000	 0.00004	 0.01912	 0.00000	 0.00000	 0.00000	 0.00000		217.748027	-2969.216691
242242	 0.00000	 0.00001	 0.00000	 0.00008	 0.01944	 0.00000	 0.00000	 0.00000	 0.00000		234.062119	-2940.814832
243243	 0.00000	 0.00006	 0.00000	 0.00000	 0.01801	 0.00000	 0.00000	 0.00000	 0.00000		227.982634	-2971.790070
244244	 0.00000	 0.00000	 0.00000	 0.00008	 0.01853	 0.00000	 0.00000	 0.00000	 0.00000		235.036770	-2913.203130
245245	 0.00000	 0.00005	 0.00000	 0.00001	 0.01794	 0.00000	 0.00000	 0.00000	 0.00000		229.081256	-2965.646143
246246	 0.00000	 0.00007	 0.00000	 0.00006	 0.01779	 0.00000	 0.00000	 0.00000	 0.00000		217.180385	-2906.327182
247247	 0.00000	 0.00004	 0.00000	 0.00004	 0.01862	 0.00000	 0.00000	 0.00000	 0.00000		231.313625	-2950.716145
248248	 0.00000	 0.00004	 0.00000	 0.00005	 0.01817	 0.00000	 0.00000	 0.00000	 0.00000		229.192170	-2953.667949
249249	 0.00000	 0.00006	 0.00000	 0.00020	 0.01910	 0.00000	 0.00000	 0.00000	 0.00000		241.888633	-2902.166471
250250	 0.00000	 0.00008	 0.00000	 0.00001	 0.01798	 0.00000	 0.00000	 0.00000	 0.00000		239.179722	-2925.515768
251251	 0.00000	 0.00002	 0.00000	 0.00002	 0.01741	 0.00000	 0.00000	 0.00000	 0.00000		239.365092	-2934.215551
252252	 0.00000	 0.00000	 0.00000	 0.00006	 0.01804	 0.00000	 0.00000	 0.00000	 0.00000		251.556323	-2939.328608
253253	 0.00000	 0.00001	 0.00000	 0.00000	 0.01814	 0.00000	 0.00000	 0.00000	 0.00000		243.376478	-3005.372066
254254	 0.00000	 0.00000	 0.00000	 0.00000	 0.01892	 0.00000	 0.00000	 0.00000	 0.00000		260.674173	-2957.299910
255255	 0.00000	 0.00002	 0.00000	 0.00002	 0.01843	 0.00000	 0.00000	 0.00000	 0.00000		229.868241	-3005.883500
256256	 0.00000	 0.00000	 0.00000	 0.00004	 0.01855	 0.00000	 0.00000	 0.00000	 0.00000		255.017171	-2860.561645
257257	 0.00000	 0.00001	 0.00000	 0.00008	 0.01866	 0.00000	 0.00000	 0.00000	 0.00000		244.503324	-2970.426802
258258	 0.00000	 0.00004	 0.00000	 0.00002	 0.01679	 0.00000	 0.00000	 0.00000	 0.00000		242.628930	-3005.617823
259259	 0.00000	 0.00003	 0.00000	 0.00003	 0.01814	 0.00000	 0.00000	 0.00000	 0.00000		247.628347	-2898.302833
260260	 0.00000	 0.00011	 0.00000	 0.00012	 0.01980	 0.00000	 0.00000	 0.00000	 0.00000		247.937361	-2913.441217
261261	 0.00000	 0.00011	 0.00000	 0.00004	 0.01712	 0.00000	 0.00000	 0.00000	 0.00000		260.522706	-3000.297463
262262	 0.00000	 0.00003	 0.00000	 0.00001	 0.01875	 0.00000	 0.00000	 0.00000	 0.00000		263.278927	-2862.447417
263263	 0.00000	 0.00000	 0.00000	 0.00005	 0.01731	 0.00000	 0.00000	 0.00000	 0.00000		260.969541	-2951.594832
264264	 0.00000	 0.00000	 0.00000	 0.00001	 0.01739	 0.00000	 0.00000	 0.00000	 0.00000		270.534192	-2847.242006
265265	 0.00000	 0.00002	 0.00000	 0.00007	 0.01880	 0.00000	 0.00000	 0.00000	 0.00000		258.173324	-2931.020372
266266	 0.00000	 0.00007	 0.00000	 0.00030	 0.01937	 0.00000	 0.00000	 0.00000	 0.00000		254.194521	-2967.574172
267267	 0.00000	 0.00011	 0.00000	 0.00008	 0.01781	 0.00000	 0.00000	 0.00000	 0.00000		252.800784	-2942.697628
268268	 0.00000	 0.00012	 0.00000	 0.00002	 0.01844	 0.00000	 0.00000	 0.00000	 0.00000		260.326772	-2894.978774
269269	 0.00000	 0.00003	 0.00000	 0.00026	 0.01882	 0.00000	 0.00000	 0.00000	 0.00000		247.504601	-2898.829346
270270	 0.00000	 0.00004	 0.00000	 0.00012	 0.01712	 0.00000	 0.00000	 0.00000	 0.00000		260.031977	-2979.094216
271271	 0.00000	 0.00012	 0.00000	 0.00015	 0.02012	 0.00000	 0.00000	 0.00000	 0.00000		243.356318	-2888.449069
272272	 0.00000	 0.00004	 0.00000	 0.00008	 0.01840	 0.00000	 0.00000	 0.00000	 0.00000		252.138392	-2968.001840
273273	 0.00000	 0.00003	 0.00000	 0.00009	 0.01863	 0.00000	 0.00000	 0.00000	 0.00000		240.959759	-2896.832621
274274	 0.00000	 0.00003	 0.00000	 0.00011	 0.01770	 0.00000	 0.00000	 0.00000	 0.00000		244.376733	-2964.265557
275275	 0.00000	 0.00002	 0.00000	 0.00003	 0.01844	 0.00000	 0.00000	 0.00000	 0.00000		232.311301	-2992.176951
276276	 0.00000	 0.00004	 0.00000	 0.00015	 0.01732	 0.00000	 0.00000	 0.00000	 0.00000		231.197916	-2971.279812
277277	 0.00000	 0.00007	 0.00000	 0.00004	 0.02014	 0.00000	 0.00000	 0.00000	 0.00000		233.871921	-2881.612268
278278	 0.00000	 0.00007	 0.00000	 0.00005	 0.01698	 0.00000	 0.00000	 0.00000	 0.00000		222.875279	-2950.759228
279279	 0.00000	 0.00002	 0.00000	 0.00006	 0.01972	 0.00000	 0.00000	 0.00000	 0.00000		225.232025	-2989.381313
280280	 0.00000	 0.00006	 0.00000	 0.00002	 0.01901	 0.00000	 0.00000	 0.00000	 0.00000		217.571768	-2893.730855
281281	 0.00000	 0.00004	 0.00000	 0.00002	 0.01920	 0.00000	 0.00000	 0.00000	 0.00000		222.013609	-2885.671278
282282	 0.00000	 0.00008	 0.00000	 0.00005	 0.01753	 0.00000	 0.00000	 0.00000	 0.00000		225.586340	-3055.571008
283283	 0.00000	 0.00012	 0.00000	 0.00001	 0.01821	 0.00000	 0.00000	 0.00000	 0.00000		239.837500	-2887.488293
284284	 0.00000	 0.00006	 0.00000	 0.00001	 0.01877	 0.00000	 0.00000	 0.00000	 0.00000		243.070474	-2836.568716
285285	 0.00001	 0.00006	 0.00000	 0.00001	 0.01837	 0.00000	 0.00000	 0.00000	 0.00000		239.260540	-2932.711961
286286	 0.00003	 0.00011	 0.00001	 0.00002	 0.01818	 0.00000	 0.00000	 0.00000	 0.00000		235.058422	-2781.687327
287287	 0.00002	 0.00013	 0.00000	 0.00004	 0.01908	 0.00000	 0.00000	 0.00000	 0.00000		224.204577	-2764.049025
288288	 0.00000	 0.00013	 0.00001	 0.00010	 0.01977	 0.00000	 0.00000	 0.00000	 0.00000		227.700651	-2891.673825
289289	 0.00000	 0.00003	 0.00001	 0.00011	 0.01672	 0.00000	 0.00000	 0.00000	 0.00000		223.601044	-3001.577085
290290	 0.00001	 0.00017	 0.00003	 0.00038	 0.01917	 0.00000	 0.00001	 0.00000	 0.00000		200.906529	-2903.081510
291291	 0.00001	 0.00007	 0.00002	 0.00027	 0.01764	 0.00000	 0.00001	 0.00000	 0.00000		209.625772	-2923.404129
292292	 0.00003	 0.00010	 0.00003	 0.00037	 0.01794	 0.00000	 0.00002	 0.00000	 0.00000		198.492154	-2845.764737
293293	 0.00002	 0.00012	 0.00002	 0.00025	 0.01814	 0.00000	 0.00001	 0.00000	 0.00000		203.076421	-2945.936031
294294	 0.00004	 0.00032	 0.00004	 0.00036	 0.01863	 0.00000	 0.00002	 0.00000	 0.00000		196.193458	-2822.547032
295295	 0.00003	 0.00018	 0.00002	 0.00011	 0.01808	 0.00000	 0.00001	 0.00000	 0.00000		214.960676	-2870.757215
296296	 0.00004	 0.00025	 0.00002	 0.00033	 0.01672	 0.00000	 0.00001	 0.00000	 0.00000		199.063311	-2863.694905
297297	 0.00002	 0.00022	 0.00002	 0.00020	 0.01758	 0.00000	 0.00001	 0.00000	 0.00000		207.422519	-2892.214328
298298	 0.00003	 0.00008	 0.00006	 0.00039	 0.01855	 0.00000	 0.00003	 0.00000	 0.00000		206.880783	-2813.324933
299299	 0.00002	 0.00027	 0.00003	 0.00032	 0.01844	 0.00000	 0.00002	 0.00000	 0.00000		204.566255	-2866.305618
300300	 0.00002	 0.00030	 0.00003	 0.00026	 0.01673	 0.00000	 0.00001	 0.00000	 0.00000		206.025075	-2932.472488
301301	 0.00003	 0.00011	 0.00003	 0.00032	 0.01709	 0.00000	 0.00002	 0.00000	 0.00000		206.025404	-2915.871030
302302	 0.00005	 0.00016	 0.00006	 0.00045	 0.01872	 0.00000	 0.00002	 0.00000	 0.00000		187.359943	-2844.957308
303303	 0.00004	 0.00010	 0.00002	 0.00030	 0.01722	 0.00000	 0.00001	 0.00000	 0.00000		200.003823	-2825.226962
304304	 0.00005	 0.00019	 0.00003	 0.00031	 0.01773	 0.00000	 0.00001	 0.00000	 0.00000		195.016975	-2807.545776
305305	 0.00003	 0.00010	 0.00002	 0.00031	 0.01795	 0.00000	 0.00001	 0.00000	 0.00000		204.880313	-2925.662644
306306	 0.00002	 0.00030	 0.00003	 0.00022	 0.01854	 0.00000	 0.00001	 0.00000	 0.00000		208.825546	-2861.026834
307307	 0.00002	 0.00012	 0.00002	 0.00018	 0.01756	 0.00000	 0.00001	 0.00000	 0.00000		206.684565	-2869.829869
308308	 0.00002	 0.00007	 0.00002	 0.00019	 0.01807	 0.00000	 0.00001	 0.00000	 0.00000		207.831555	-2759.097215
309309	 0.00002	 0.00008	 0.00006	 0.00047	 0.01820	 0.00000	 0.00003	 0.00000	 0.00000		201.386334	-2847.629617
310310	 0.00001	 0.00006	 0.00001	 0.00016	 0.02025	 0.00000	 0.00001	 0.00000	 0.00000		215.063826	-2822.996403
311311	 0.00004	 0.00014	 0.00003	 0.00029	 0.01890	 0.00000	 0.00001	 0.00000	 0.00000		202.306963	-2790.819483
312312	 0.00005	 0.00029	 0.00002	 0.00025	 0.01768	 0.00000	 0.00001	 0.00000	 0.00000		193.877403	-2838.098031
313313	 0.00005	 0.00013	 0.00002	 0.00020	 0.01652	 0.00000	 0.00001	 0.00000	 0.00000		200.270858	-2958.070062
314314	 0.00013	 0.00019	 0.00005	 0.00030	 0.01714	 0.00000	 0.00002	 0.00000	 0.00000		193.898169	-2925.714399
315315	 0.00004	 0.00017	 0.00002	 0.00018	 0.01673	 0.00000	 0.00001	 0.00000	 0.00000		203.800697	-2972.662217
316316	 0.00003	 0.00023	 0.00002	 0.00012	 0.01974	 0.00000	 0.00001	 0.00000	 0.00000		213.558022	-2828.144058
317317	 0.00001	 0.00013	 0.00001	 0.00012	 0.01720	 0.00000	 0.00000	 0.00000	 0.00000		211.323956	-2913.888376
318318	 0.00003	 0.00018	 0.00001	 0.00010	 0.01802	 0.00000	 0.00001	 0.00000	 0.00000		211.597291	-2923.365682
319319	 0.00001	 0.00009	 0.00001	 0.00007	 0.01925	 0.00000	 0.00000	 0.00000	 0.00000		223.006813	-2859.805451
320320	 0.00001	 0.00020	 0.00002	 0.00034	 0.01917	 0.00000	 0.00001	 0.00000	 0.00000		199.073876	-2948.392657
321321	 0.00001	 0.00010	 0.00002	 0.00022	 0.01999	 0.00000	 0.00001	 0.00000	 0.00000		209.973253	-2848.089329
322322	 0.00001	 0.00020	 0.00001	 0.00020	 0.01854	 0.00000	 0.00000	 0.00000	 0.00000		198.528236	-2951.796215
323323	 0.00002	 0.00012	 0.00001	 0.00005	 0.01714	 0.00000	 0.00000	 0.00000	 0.00000		229.501256	-2892.511794
324324	 0.00006	 0.00024	 0.00001	 0.00006	 0.01905	 0.00000	 0.00001	 0.00000	 0.00000		198.348379	-2861.772461
325325	 0.00003	 0.00016	 0.00000	 0.00001	 0.01808	 0.00000	 0.00000	 0.00000	 0.00000		222.185996	-2890.462564
326326	 0.00005	 0.00013	 0.00001	 0.00001	 0.01758	 0.00000	 0.00000	 0.00000	 0.00000		242.286420	-2829.785813
327327	 0.00006	 0.00014	 0.00001	 0.00003	 0.01836	 0.00000	 0.00000	 0.00000	 0.00000		217.152253	-2930.886817
328328	 0.00003	 0.00010	 0.00001	 0.00001	 0.01756	 0.00000	 0.00000	 0.00000	 0.00000		250.952739	-2926.045854
329329	 0.00006	 0.00023	 0.00001	 0.00001	 0.01857	 0.00000	 0.00000	 0.00000	 0.00000		224.322101	-2842.637270
330330	 0.00002	 0.00008	 0.00000	 0.00001	 0.01801	 0.00000	 0.00000	 0.00000	 0.00000		235.511591	-2837.792582
331331	 0.00003	 0.00006	 0.00000	 0.00002	 0.01943	 0.00000	 0.00000	 0.00000	 0.00000		224.363250	-2831.400617
332332	 0.00006	 0.00034	 0.00001	 0.00007	 0.01812	 0.00000	 0.00001	 0.00000	 0.00000		203.144971	-2889.925094
333333	 0.00007	 0.00017	 0.00002	 0.00014	 0.01780	 0.00001	 0.00001	 0.00000	 0.00000		200.241281	-2874.621123
334334	 0.00007	 0.00023	 0.00002	 0.00008	 0.01857	 0.00000	 0.00001	 0.00000	 0.00000		210.010477	-2794.160445
335335	 0.00005	 0.00023	 0.00002	 0.00009	 0.01757	 0.00000	 0.00001	 0.00000	 0.00000		216.150382	-2888.540573
336336	 0.00002	 0.00015	 0.00001	 0.00007	 0.01869	 0.00000	 0.00000	 0.00000	 0.00000		216.382751	-2915.166253
337337	 0.00004	 0.00016	 0.00001	 0.00004	 0.01649	 0.00000	 0.00001	 0.00000	 0.00000		225.562648	-2950.156477
338338	 0.00003	 0.00014	 0.00001	 0.00010	 0.01682	 0.00000	 0.00001	 0.00000	 0.00000		217.406525	-2878.209809
339339	 0.00006	 0.00029	 0.00005	 0.00047	 0.01922	 0.00000	 0.00003	 0.00000	 0.00000		192.874705	-2886.715894
340340	 0.00002	 0.00025	 0.00002	 0.00026	 0.01753	 0.00000	 0.00001	 0.00000	 0.00000		203.058524	-2886.548525
341341	 0.00003	 0.00023	 0.00004	 0.00020	 0.01822	 0.00000	 0.00001	 0.00000	 0.00000		203.191143	-2810.237462
342342	 0.00001	 0.00011	 0.00002	 0.00018	 0.01700	 0.00000	 0.00001	 0.00000	 0.00000		208.534706	-2846.367711
343343	 0.00000	 0.00001	 0.00001	 0.00026	 0.01882	 0.00000	 0.00001	 0.00000	 0.00000		213.972746	-2843.502519
344344	 0.00001	 0.00006	 0.00002	 0.00030	 0.01883	 0.00000	 0.00001	 0.00000	 0.00000		208.799788	-2846.870022
345345	 0.00000	 0.00005	 0.00002	 0.00021	 0.01794	 0.00000	 0.00001	 0.00000	 0.00000		207.798969	-2880.339667
346346	 0.00001	 0.00017	 0.00002	 0.00023	 0.02088	 0.00000	 0.00001	 0.00000	 0.00000		207.083816	-2874.600744
347347	 0.00000	 0.00001	 0.00001	 0.00013	 0.01853	 0.00000	 0.00001	 0.00000	 0.00000		217.101343	-2907.008349
348348	 0.00000	 0.00001	 0.00001	 0.00015	 0.01979	 0.00000	 0.00000	 0.00000	 0.00000		213.754950	-2896.492201
349349	 0.00000	 0.00002	 0.00001	 0.00013	 0.01845	 0.00000	 0.00000	 0.00000	 0.00000		213.684164	-2962.032643
350350	 0.00000	 0.00010	 0.00004	 0.00066	 0.01768	 0.00000	 0.00002	 0.00000	 0.00000		201.560473	-2854.996986
351351	 0.00001	 0.00004	 0.00005	 0.00055	 0.01808	 0.00000	 0.00003	 0.00000	 0.00000		198.916925	-2832.930845
352352	 0.00003	 0.00009	 0.00005	 0.00051	 0.01693	 0.00000	 0.00002	 0.00000	 0.00000		193.407271	-2922.993236
353353	 0.00002	 0.00015	 0.00002	 0.00027	 0.01656	 0.00000	 0.00001	 0.00000	 0.00000		202.594251	-2932.717523
354354	 0.00008	 0.00029	 0.00002	 0.00024	 0.01882	 0.00000	 0.00001	 0.00000	 0.00000		190.889780	-2959.255714
355355	 0.00002	 0.00014	 0.00001	 0.00009	 0.01727	 0.00000	 0.00001	 0.00000	 0.00000		216.833933	-2904.353231
356356	 0.00005	 0.00019	 0.00002	 0.00016	 0.01760	 0.00000	 0.00001	 0.00000	 0.00000		205.168895	-2776.850962
357357	 0.00004	 0.00007	 0.00002	 0.00013	 0.01893	 0.00000	 0.00001	 0.00000	 0.00000		211.826939	-2867.875270
358358	 0.00008	 0.00040	 0.00003	 0.00012	 0.01878	 0.00001	 0.00001	 0.00000	 0.00000		208.907685	-2780.836576
359359	 0.00004	 0.00015	 0.00001	 0.00008	 0.01863	 0.00000	 0.00001	 0.00000	 0.00000		214.167955	-2835.894785
360360	 0.00008	 0.00038	 0.00002	 0.00014	 0.01787	 0.00001	 0.00001	 0.00000	 0.00000		202.662187	-2845.735750
361361	 0.00004	 0.00020	 0.00001	 0.00008	 0.01710	 0.00000	 0.00001	 0.00000	 0.00000		213.554962	-2896.345206
362362	 0.00007	 0.00020	 0.00002	 0.00019	 0.02037	 0.00001	 0.00001	 0.00000	 0.00000		199.589164	-2939.554329
363363	 0.00006	 0.00037	 0.00002	 0.00009	 0.01872	 0.00000	 0.00001	 0.00000	 0.00000		205.229180	-2813.763926
364364	 0.00008	 0.00019	 0.00002	 0.00019	 0.02140	 0.00000	 0.00001	 0.00000	 0.00000		200.494980	-2819.240485
365365	 0.00006	 0.00023	 0.00002	 0.00013	 0.01803	 0.00000	 0.00001	 0.00000	 0.00000		205.490862	-2871.482617
366366	 0.00007	 0.00010	 0.00003	 0.00011	 0.01947	 0.00000	 0.00001	 0.00000	 0.00000		214.050921	-2770.736588
367367	 0.00001	 0.00007	 0.00001	 0.00006	 0.01861	 0.00000	 0.00000	 0.00000	 0.00000		232.545579	-2825.588901
368368	 0.00001	 0.00023	 0.00001	 0.00008	 0.01764	 0.00000	 0.00000	 0.00000	 0.00000		224.039159	-2869.493011
369369	 0.00002	 0.00006	 0.00001	 0.00016	 0.01718	 0.00000	 0.00001	 0.00000	 0.00000		212.836250	-2798.069163
370370	 0.00002	 0.00014	 0.00002	 0.00019	 0.01897	 0.00000	 0.00001	 0.00000	 0.00000		215.615455	-2817.076287
371371	 0.00002	 0.00019	 0.00001	 0.00007	 0.01611	 0.00000	 0.00001	 0.00000	 0.00000		225.805948	-2970.535634
372372	 0.00007	 0.00038	 0.00003	 0.00014	 0.01769	 0.00000	 0.00001	 0.00000	 0.00000		200.886282	-2851.821169
373373	 0.00009	 0.00013	 0.00002	 0.00018	 0.01905	 0.00001	 0.00001	 0.00000	 0.00000		203.212358	-2780.252644
374374	 0.00006	 0.00016	 0.00003	 0.00028	 0.01696	 0.00001	 0.00001	 0.00000	 0.00000		199.588787	-2919.833487
375375	 0.00004	 0.00036	 0.00003	 0.00025	 0.01962	 0.00000	 0.00002	 0.00000	 0.00000		204.209946	-2812.202009
376376	 0.00006	 0.00008	 0.00003	 0.00020	 0.01881	 0.00000	 0.00001	 0.00000	 0.00000		205.880402	-2893.853550
377377	 0.00006	 0.00028	 0.00004	 0.00025	 0.02030	 0.00000	 0.00002	 0.00000	 0.00000		200.916044	-2813.758415
378378	 0.00006	 0.00021	 0.00003	 0.00014	 0.01701	 0.00000	 0.00001	 0.00000	 0.00000		210.098319	-2907.612430
379379	 0.00006	 0.00029	 0.00002	 0.00012	 0.01692	 0.00000	 0.00001	 0.00000	 0.00000		208.258764	-2886.601446
380380	 0.00011	 0.00018	 0.00003	 0.00025	 0.01764	 0.00001	 0.00001	 0.00000	 0.00000		191.121553	-2953.598392
381381	 0.00006	 0.00012	 0.00002	 0.00017	 0.01760	 0.00000	 0.00001	 0.00000	 0.00000		208.470995	-2842.337109
382382	 0.00005	 0.00024	 0.00002	 0.00021	 0.01857	 0.00000	 0.00001	 0.00000	 0.00000		201.491917	-2941.145920
383383	 0.00009	 0.00024	 0.00003	 0.00020	 0.01727	 0.00001	 0.00001	 0.00000	 0.00000		195.540624	-2955.787170
384384	 0.00003	 0.00036	 0.00002	 0.00037	 0.01811	 0.00000	 0.00001	 0.00000	 0.00000		194.355585	-2862.705366
385385	 0.00003	 0.00021	 0.00002	 0.00019	 0.01910	 0.00000	 0.00001	 0.00000	 0.00000		204.964152	-2828.377223
386386	 0.00003	 0.00006	 0.00001	 0.00013	 0.01938	 0.00000	 0.00000	 0.00000	 0.00000		199.724999	-2868.796470
387387	 0.00002	 0.00006	 0.00001	 0.00035	 0.01758	 0.00000	 0.00001	 0.00000	 0.00000		208.600377	-2954.088235
388388	 0.00005	 0.00018	 0.00002	 0.00026	 0.01779	 0.00000	 0.00001	 0.00000	 0.00000		198.769061	-2895.111091
389389	 0.00002	 0.00010	 0.00001	 0.00014	 0.01727	 0.00000	 0.00001	 0.00000	 0.00000		218.253848	-2881.397262
390390	 0.00001	 0.00013	 0.00001	 0.00004	 0.01774	 0.00000	 0.00000	 0.00000	 0.00000		232.302253	-2842.487568
391391	 0.00001	 0.00011	 0.00000	 0.00004	 0.02002	 0.00000	 0.00000	 0.00000	 0.00000		224.091610	-2857.126508
392392	 0.00001	 0.00007	 0.00000	 0.00006	 0.01876	 0.00000	 0.00000	 0.00000	 0.00000		227.484733	-2883.099425
393393	 0.00001	 0.00011	 0.00001	 0.00008	 0.01717	 0.00000	 0.00000	 0.00000	 0.00000		211.186431	-3041.811647
394394	 0.00002	 0.00002	 0.00001	 0.00019	 0.01831	 0.00000	 0.00000	 0.00000	 0.00000		214.268462	-2864.515306
395395	 0.00001	 0.00002	 0.00001	 0.00010	 0.01762	 0.00000	 0.00000	 0.00000	 0.00000		235.742912	-2805.107529
396396	 0.00002	 0.00008	 0.00001	 0.00003	 0.01900	 0.00000	 0.00000	 0.00000	 0.00000		227.148091	-2838.560965
397397	 0.00002	 0.00008	 0.00001	 0.00002	 0.01710	 0.00000	 0.00000	 0.00000	 0.00000		239.542473	-2860.815826
398398	 0.00001	 0.00006	 0.00001	 0.00011	 0.01873	 0.00000	 0.00000	 0.00000	 0.00000		215.423547	-2814.662003
