Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1452451	 0.00006	 0.00014	 0.00006	 0.00017	 0.01251	 0.00000	 0.00002	106.20603	97.51498		209.388695	-1961.174982
1453452	 0.00003	 0.00005	 0.00004	 0.00014	 0.01203	 0.00000	 0.00001	136.11676	124.97806		211.349942	-2043.605204
1454453	 0.00002	 0.00009	 0.00003	 0.00006	 0.01156	 0.00000	 0.00001	200.91291	184.47183		229.609203	-2003.328887
1455454	 0.00003	 0.00011	 0.00004	 0.00011	 0.01116	 0.00000	 0.00001	108.25243	99.39392		214.483504	-2018.603088
1456455	 0.00005	 0.00014	 0.00003	 0.00009	 0.01255	 0.00000	 0.00001	97.71985	89.72325		216.508085	-1966.081647
1457456	 0.00010	 0.00011	 0.00006	 0.00031	 0.01268	 0.00001	 0.00002	52.60897	48.30388		199.094695	-2001.470757
1458457	 0.00010	 0.00034	 0.00006	 0.00009	 0.01123	 0.00001	 0.00002	58.36019	53.58446		208.239540	-2013.621050
1459458	 0.00008	 0.00012	 0.00004	 0.00008	 0.01206	 0.00001	 0.00001	89.47620	82.15419		215.663665	-1980.784571
1460459	 0.00005	 0.00013	 0.00006	 0.00024	 0.01182	 0.00000	 0.00002	56.15904	51.56344		206.153871	-1968.752926
1461460	 0.00011	 0.00016	 0.00005	 0.00013	 0.01193	 0.00001	 0.00001	61.09721	56.09750		201.801419	-1983.920381
1462461	 0.00011	 0.00019	 0.00006	 0.00019	 0.01260	 0.00001	 0.00002	38.28934	35.15605		203.933331	-1961.449199
1463462	 0.00002	 0.00010	 0.00004	 0.00021	 0.01287	 0.00000	 0.00002	67.00829	61.52488		212.067644	-1993.208923
1464463	 0.00004	 0.00004	 0.00005	 0.00015	 0.01218	 0.00000	 0.00001	72.28532	66.37007		215.608878	-1985.027273
1465464	 0.00003	 0.00005	 0.00006	 0.00025	 0.01160	 0.00000	 0.00002	71.57124	65.71443		210.601015	-2005.556073
1466465	 0.00006	 0.00012	 0.00006	 0.00012	 0.01180	 0.00000	 0.00002	54.31911	49.87408		216.758693	-1926.314288
1467466	 0.00006	 0.00019	 0.00005	 0.00016	 0.01222	 0.00001	 0.00001	53.57936	49.19486		207.560276	-1996.829868
1468467	 0.00011	 0.00025	 0.00007	 0.00021	 0.01124	 0.00001	 0.00002	38.91160	35.72739		203.461714	-1988.534949
1469468	 0.00004	 0.00009	 0.00016	 0.00049	 0.01274	 0.00000	 0.00004	37.96568	34.85888		199.001258	-1952.133127
1470469	 0.00005	 0.00012	 0.00016	 0.00049	 0.01195	 0.00000	 0.00005	27.89810	25.61515		200.966074	-1974.273265
1471470	 0.00005	 0.00010	 0.00011	 0.00038	 0.01276	 0.00000	 0.00004	41.85739	38.43212		203.123013	-1957.481092
1472471	 0.00003	 0.00007	 0.00007	 0.00023	 0.01248	 0.00000	 0.00002	67.78737	62.24020		210.976352	-2002.328631
1473472	 0.00003	 0.00009	 0.00006	 0.00024	 0.01211	 0.00000	 0.00002	66.90923	61.43392		210.445768	-1965.055304
1474473	 0.00002	 0.00006	 0.00005	 0.00015	 0.01176	 0.00000	 0.00002	114.55283	105.17876		216.063252	-1982.176210
1475474	 0.00003	 0.00007	 0.00006	 0.00031	 0.01158	 0.00000	 0.00002	82.53224	75.77847		208.074796	-1979.170040
1476475	 0.00001	 0.00009	 0.00003	 0.00014	 0.01054	 0.00000	 0.00001	221.31942	203.20843		215.114569	-2026.631835
1477476	 0.00002	 0.00011	 0.00005	 0.00015	 0.01262	 0.00000	 0.00001	204.70624	187.95474		213.567914	-2007.430367
1478477	 0.00004	 0.00012	 0.00004	 0.00019	 0.01197	 0.00000	 0.00001	150.50985	138.19334		207.279059	-2044.436125
1479478	 0.00003	 0.00025	 0.00009	 0.00025	 0.01047	 0.00000	 0.00002	111.02608	101.94061		203.119380	-2036.988636
1480479	 0.00004	 0.00013	 0.00006	 0.00013	 0.01155	 0.00000	 0.00002	150.57415	138.25238		216.886722	-1974.035368
1481480	 0.00003	 0.00012	 0.00006	 0.00025	 0.01252	 0.00000	 0.00002	141.23676	129.67908		206.460780	-2008.074652
1482481	 0.00004	 0.00014	 0.00006	 0.00020	 0.01296	 0.00000	 0.00002	140.28883	128.80873		206.872253	-1971.449936
1483482	 0.00007	 0.00013	 0.00006	 0.00012	 0.01339	 0.00001	 0.00002	111.33983	102.22868		212.295669	-1929.372387
1484483	 0.00012	 0.00022	 0.00005	 0.00022	 0.01212	 0.00001	 0.00002	99.97692	91.79562		195.667815	-1995.554913
1485484	 0.00003	 0.00009	 0.00004	 0.00011	 0.01335	 0.00000	 0.00001	145.77259	133.84374		218.952429	-1966.449039
1486485	 0.00005	 0.00019	 0.00009	 0.00026	 0.01203	 0.00000	 0.00002	96.53267	88.63322		202.413104	-1987.388019
1487486	 0.00002	 0.00005	 0.00008	 0.00022	 0.01161	 0.00000	 0.00002	98.81207	90.72609		216.020659	-2003.744361
1488487	 0.00002	 0.00003	 0.00004	 0.00021	 0.01187	 0.00000	 0.00001	159.86988	146.78743		216.125446	-2028.953702
1489488	 0.00003	 0.00015	 0.00005	 0.00016	 0.01320	 0.00000	 0.00002	101.28458	92.99627		210.388992	-1998.384712
1490489	 0.00004	 0.00013	 0.00008	 0.00029	 0.01019	 0.00000	 0.00002	116.96349	107.39215		206.917469	-2044.810127
1491490	 0.00007	 0.00016	 0.00009	 0.00021	 0.01351	 0.00001	 0.00002	96.82830	88.90465		204.091374	-1934.863851
1492491	 0.00006	 0.00017	 0.00008	 0.00029	 0.01233	 0.00000	 0.00002	163.75824	150.35759		199.340474	-2038.330547
1493492	 0.00001	 0.00008	 0.00004	 0.00016	 0.01212	 0.00000	 0.00001	366.31575	336.33943		223.239809	-2016.775695
1494493	 0.00004	 0.00012	 0.00005	 0.00012	 0.01167	 0.00000	 0.00001	337.78411	310.14259		216.999973	-1975.118626
1495494	 0.00003	 0.00015	 0.00003	 0.00009	 0.01143	 0.00000	 0.00001	584.59859	536.75977		220.890881	-1978.347594
1496495	 0.00002	 0.00004	 0.00002	 0.00009	 0.01255	 0.00000	 0.00001	366.75810	336.74558		229.005581	-1932.487862
1497496	 0.00003	 0.00006	 0.00003	 0.00020	 0.01265	 0.00000	 0.00001	240.49042	220.81063		213.101938	-1927.998757
1498497	 0.00005	 0.00007	 0.00003	 0.00011	 0.01339	 0.00000	 0.00001	233.89430	214.75429		215.822312	-1970.828455
1499498	 0.00005	 0.00019	 0.00003	 0.00007	 0.01284	 0.00000	 0.00001	220.54179	202.49443		213.437115	-1972.494551
1500499	 0.00007	 0.00012	 0.00003	 0.00008	 0.01209	 0.00000	 0.00001	235.76048	216.46775		212.726955	-1992.855813
1501500	 0.00006	 0.00016	 0.00003	 0.00008	 0.01154	 0.00000	 0.00001	291.01216	267.19808		210.583106	-2007.863650
1502501	 0.00003	 0.00012	 0.00002	 0.00005	 0.01316	 0.00000	 0.00000	461.16230	423.42451		219.490847	-1958.820115
1503502	 0.00005	 0.00004	 0.00004	 0.00013	 0.01187	 0.00000	 0.00001	262.58428	241.09650		219.725968	-2019.154309
1504503	 0.00008	 0.00008	 0.00007	 0.00025	 0.01149	 0.00001	 0.00002	148.71065	136.54138		208.537696	-2020.100146
1505504	 0.00007	 0.00020	 0.00013	 0.00029	 0.01138	 0.00001	 0.00003	81.86323	75.16421		199.258694	-2016.939161
1506505	 0.00011	 0.00026	 0.00007	 0.00023	 0.01251	 0.00001	 0.00002	74.45003	68.35765		200.302684	-2036.644381
1507506	 0.00006	 0.00018	 0.00007	 0.00019	 0.01260	 0.00000	 0.00002	130.46205	119.78609		204.622164	-1982.827903
1508507	 0.00002	 0.00013	 0.00004	 0.00027	 0.01205	 0.00000	 0.00001	151.73585	139.31902		200.821630	-2028.094181
1509508	 0.00003	 0.00006	 0.00009	 0.00029	 0.01301	 0.00000	 0.00003	126.83383	116.45477		204.569571	-1976.374689
1510509	 0.00004	 0.00020	 0.00005	 0.00023	 0.01074	 0.00000	 0.00002	155.37167	142.65731		203.582178	-2032.881338
1511510	 0.00004	 0.00009	 0.00002	 0.00005	 0.01142	 0.00000	 0.00001	315.19845	289.40516		222.977801	-2040.606632
1512511	 0.00006	 0.00015	 0.00003	 0.00011	 0.01209	 0.00000	 0.00001	214.41633	196.87024		204.308145	-2038.460489
1513512	 0.00005	 0.00012	 0.00002	 0.00002	 0.01252	 0.00000	 0.00001	301.42175	276.75583		224.483542	-1975.804979
1514513	 0.00007	 0.00013	 0.00002	 0.00003	 0.01079	 0.00000	 0.00001	224.48436	206.11438		232.849442	-1999.349166
1515514	 0.00004	 0.00009	 0.00002	 0.00003	 0.01225	 0.00000	 0.00000	380.73150	349.57552		230.106001	-2016.447913
1516515	 0.00007	 0.00018	 0.00002	 0.00003	 0.01291	 0.00001	 0.00001	252.54295	231.87687		220.834649	-1965.509547
1517516	 0.00004	 0.00012	 0.00002	 0.00004	 0.01344	 0.00000	 0.00001	293.56961	269.54625		220.197483	-1974.272329
1518517	 0.00008	 0.00032	 0.00003	 0.00003	 0.01243	 0.00001	 0.00001	192.99164	177.19876		211.792297	-2069.904157
1519518	 0.00004	 0.00012	 0.00001	 0.00003	 0.01210	 0.00000	 0.00000	474.84247	435.98520		211.640328	-2011.518175
1520519	 0.00005	 0.00018	 0.00002	 0.00002	 0.01433	 0.00000	 0.00001	332.84934	305.61164		226.693414	-1954.993814
1521520	 0.00008	 0.00018	 0.00003	 0.00002	 0.01322	 0.00001	 0.00001	233.20753	214.12371		221.177893	-1928.114581
1522521	 0.00011	 0.00027	 0.00003	 0.00003	 0.01257	 0.00001	 0.00001	148.77230	136.59798		217.337990	-2037.439946
1523522	 0.00013	 0.00021	 0.00003	 0.00003	 0.01191	 0.00001	 0.00001	144.95370	133.09186		220.870354	-1963.795484
1524523	 0.00012	 0.00030	 0.00005	 0.00004	 0.01274	 0.00001	 0.00001	116.10997	106.60847		207.668834	-1998.567200
1525524	 0.00013	 0.00016	 0.00004	 0.00003	 0.01303	 0.00001	 0.00001	150.48163	138.16743		209.046303	-2033.158383
1526525	 0.00010	 0.00024	 0.00002	 0.00001	 0.01140	 0.00001	 0.00001	235.16776	215.92353		217.274900	-2024.768173
1527526	 0.00009	 0.00026	 0.00002	 0.00002	 0.01150	 0.00001	 0.00001	260.77102	239.43163		204.212051	-2037.864124
1528527	 0.00009	 0.00020	 0.00003	 0.00001	 0.01338	 0.00001	 0.00001	211.69154	194.36841		215.752993	-1981.387473
1529528	 0.00017	 0.00024	 0.00006	 0.00004	 0.01251	 0.00001	 0.00002	107.73498	98.91882		200.602479	-2000.125914
1530529	 0.00008	 0.00022	 0.00003	 0.00003	 0.01288	 0.00001	 0.00001	200.58597	184.17163		217.790805	-1979.471852
1531530	 0.00006	 0.00014	 0.00002	 0.00007	 0.01203	 0.00000	 0.00001	281.53619	258.49755		203.205711	-2015.190937
1532531	 0.00009	 0.00016	 0.00005	 0.00023	 0.01169	 0.00001	 0.00001	116.43107	106.90329		196.495778	-2043.607857
1533532	 0.00003	 0.00008	 0.00003	 0.00008	 0.01248	 0.00000	 0.00001	170.61621	156.65436		219.143611	-1959.719171
1534533	 0.00006	 0.00008	 0.00005	 0.00014	 0.01190	 0.00000	 0.00001	123.92658	113.78543		210.593188	-2026.641087
1535534	 0.00009	 0.00020	 0.00006	 0.00021	 0.01287	 0.00001	 0.00002	90.59685	83.18314		196.740902	-1989.842582
1536535	 0.00008	 0.00019	 0.00003	 0.00014	 0.01238	 0.00001	 0.00001	99.05398	90.94820		210.922453	-2009.240284
1537536	 0.00004	 0.00009	 0.00004	 0.00020	 0.01195	 0.00000	 0.00001	135.38955	124.31037		208.278085	-2015.825585
1538537	 0.00006	 0.00020	 0.00004	 0.00011	 0.01146	 0.00000	 0.00002	97.26604	89.30657		218.202580	-1953.872084
1539538	 0.00005	 0.00009	 0.00002	 0.00012	 0.01219	 0.00000	 0.00001	161.75133	148.51491		209.416409	-1984.260147
1540539	 0.00007	 0.00007	 0.00002	 0.00011	 0.01364	 0.00000	 0.00001	135.36439	124.28726		208.719487	-1989.750220
1541540	 0.00003	 0.00016	 0.00002	 0.00006	 0.01243	 0.00000	 0.00001	190.67335	175.07018		217.595636	-2026.626289
1542541	 0.00003	 0.00009	 0.00001	 0.00004	 0.01126	 0.00000	 0.00000	349.26971	320.68830		214.655333	-2030.322488
1543542	 0.00002	 0.00008	 0.00001	 0.00003	 0.01271	 0.00000	 0.00000	292.78903	268.82954		236.090551	-1979.414223
1544543	 0.00004	 0.00009	 0.00002	 0.00007	 0.01177	 0.00000	 0.00000	216.04535	198.36595		210.555751	-2038.429032
1545544	 0.00002	 0.00004	 0.00001	 0.00006	 0.01312	 0.00000	 0.00000	309.84528	284.49005		217.708327	-1969.113775
1546545	 0.00005	 0.00006	 0.00002	 0.00005	 0.01253	 0.00000	 0.00001	161.06827	147.88774		229.446396	-2001.404333
1547546	 0.00004	 0.00009	 0.00002	 0.00005	 0.01320	 0.00000	 0.00001	181.13400	166.31145		222.909833	-1968.538652
1548547	 0.00003	 0.00005	 0.00001	 0.00005	 0.01154	 0.00000	 0.00000	204.99686	188.22158		232.261304	-2014.865166
1549548	 0.00001	 0.00004	 0.00001	 0.00003	 0.01223	 0.00000	 0.00000	335.45200	308.00132		239.459469	-1960.529066
1550549	 0.00002	 0.00006	 0.00001	 0.00009	 0.01111	 0.00000	 0.00000	247.28422	227.04847		214.704920	-2026.691544
1551550	 0.00004	 0.00008	 0.00003	 0.00008	 0.01184	 0.00000	 0.00001	101.09788	92.82485		220.735497	-1968.766104
1552551	 0.00006	 0.00017	 0.00003	 0.00006	 0.01208	 0.00000	 0.00001	141.95577	130.33926		221.140370	-1979.687593
1553552	 0.00002	 0.00009	 0.00001	 0.00006	 0.01140	 0.00000	 0.00000	364.93218	335.06908		211.569125	-2046.515080
1554553	 0.00002	 0.00007	 0.00002	 0.00007	 0.01162	 0.00000	 0.00000	305.30570	280.32195		216.643745	-2010.448226
1555554	 0.00002	 0.00007	 0.00002	 0.00007	 0.01230	 0.00000	 0.00001	241.20371	221.46555		218.257491	-1975.567809
1556555	 0.00002	 0.00005	 0.00001	 0.00003	 0.01301	 0.00000	 0.00000	333.08636	305.82926		231.242985	-1993.035804
1557556	 0.00004	 0.00023	 0.00003	 0.00006	 0.01338	 0.00000	 0.00001	152.72652	140.22862		219.059735	-2002.563476
1558557	 0.00004	 0.00018	 0.00002	 0.00006	 0.01381	 0.00000	 0.00001	193.45913	177.62800		218.547952	-1949.518335
1559558	 0.00001	 0.00013	 0.00001	 0.00006	 0.01322	 0.00000	 0.00000	405.99979	372.77606		223.804992	-1995.228348
1560559	 0.00001	 0.00008	 0.00001	 0.00005	 0.01171	 0.00000	 0.00000	358.72812	329.37271		226.492523	-2015.619970
1561560	 0.00001	 0.00006	 0.00001	 0.00005	 0.01312	 0.00000	 0.00000	312.85722	287.25551		230.660386	-2013.140078
1562561	 0.00003	 0.00009	 0.00004	 0.00012	 0.01181	 0.00000	 0.00001	107.50496	98.70763		214.775619	-1993.550276
1563562	 0.00005	 0.00010	 0.00003	 0.00008	 0.01050	 0.00000	 0.00001	130.93583	120.22110		223.208422	-1997.624607
1564563	 0.00002	 0.00004	 0.00002	 0.00004	 0.01165	 0.00000	 0.00000	260.24350	238.94728		225.935708	-2010.177001
1565564	 0.00002	 0.00004	 0.00001	 0.00003	 0.01185	 0.00000	 0.00000	421.07805	386.62042		231.793699	-1984.448106
1566565	 0.00002	 0.00006	 0.00001	 0.00005	 0.01188	 0.00000	 0.00000	319.46597	293.32345		221.529748	-1986.622380
1567566	 0.00004	 0.00009	 0.00002	 0.00003	 0.01189	 0.00000	 0.00001	219.46439	201.50520		229.147083	-1978.710308
1568567	 0.00002	 0.00011	 0.00001	 0.00004	 0.01269	 0.00000	 0.00000	296.24158	271.99957		223.538468	-2007.817197
1569568	 0.00003	 0.00012	 0.00001	 0.00005	 0.01290	 0.00000	 0.00000	275.22971	252.70714		212.921003	-1968.290251
1570569	 0.00004	 0.00010	 0.00003	 0.00011	 0.01167	 0.00000	 0.00001	133.99945	123.03402		210.329714	-1999.281108
1571570	 0.00003	 0.00007	 0.00002	 0.00005	 0.01281	 0.00000	 0.00001	173.64996	159.43985		227.052807	-1970.796356
1572571	 0.00002	 0.00005	 0.00001	 0.00003	 0.01286	 0.00000	 0.00000	290.38130	266.61884		231.626370	-1956.807908
1573572	 0.00002	 0.00011	 0.00001	 0.00002	 0.01270	 0.00000	 0.00000	350.98347	322.26182		236.131429	-1992.742328
1574573	 0.00003	 0.00014	 0.00002	 0.00006	 0.01123	 0.00000	 0.00000	211.93977	194.59634		216.607334	-2031.122924
1575574	 0.00004	 0.00015	 0.00003	 0.00019	 0.01152	 0.00000	 0.00001	112.80945	103.57803		204.308895	-2060.508775
1576575	 0.00004	 0.00013	 0.00004	 0.00013	 0.01264	 0.00000	 0.00001	144.86339	133.00894		209.932439	-1944.070167
1577576	 0.00004	 0.00011	 0.00003	 0.00016	 0.01342	 0.00000	 0.00001	169.33558	155.47853		207.325233	-1983.168582
1578577	 0.00002	 0.00006	 0.00003	 0.00013	 0.01207	 0.00000	 0.00001	180.47952	165.71054		215.393204	-2010.521424
1579578	 0.00005	 0.00011	 0.00004	 0.00011	 0.01225	 0.00000	 0.00001	110.12502	101.11328		213.460869	-1949.838893
1580579	 0.00002	 0.00002	 0.00001	 0.00005	 0.01373	 0.00000	 0.00000	305.46625	280.46936		230.732450	-1948.720647
1581580	 0.00001	 0.00004	 0.00001	 0.00002	 0.01310	 0.00000	 0.00000	458.62267	421.09270		242.700591	-2025.483824
1582581	 0.00002	 0.00007	 0.00001	 0.00005	 0.01223	 0.00000	 0.00000	347.48952	319.05379		223.488825	-1983.641543
1583582	 0.00003	 0.00004	 0.00001	 0.00004	 0.01214	 0.00000	 0.00000	306.64716	281.55364		223.949658	-1994.801899
1584583	 0.00007	 0.00017	 0.00002	 0.00002	 0.01339	 0.00000	 0.00001	180.44885	165.68237		225.892718	-1964.210264
1585584	 0.00004	 0.00011	 0.00001	 0.00002	 0.01170	 0.00000	 0.00000	285.68142	262.30356		227.885290	-1976.794544
1586585	 0.00004	 0.00019	 0.00002	 0.00003	 0.01328	 0.00000	 0.00000	232.22546	213.22200		218.123683	-1962.837128
1587586	 0.00004	 0.00017	 0.00002	 0.00003	 0.01310	 0.00000	 0.00000	237.84535	218.38201		217.008325	-1976.202177
1588587	 0.00009	 0.00014	 0.00003	 0.00005	 0.01284	 0.00001	 0.00001	147.24620	135.19676		216.691965	-1989.564217
1589588	 0.00002	 0.00007	 0.00002	 0.00007	 0.01239	 0.00000	 0.00001	196.53020	180.44776		217.546827	-2004.955951
1590589	 0.00004	 0.00015	 0.00003	 0.00008	 0.01186	 0.00000	 0.00001	130.60470	119.91706		220.714378	-1995.813120
1591590	 0.00003	 0.00007	 0.00004	 0.00015	 0.01235	 0.00000	 0.00001	116.94980	107.37957		209.606799	-2034.953414
1592591	 0.00016	 0.00029	 0.00005	 0.00015	 0.01380	 0.00001	 0.00002	65.40154	60.04961		201.523949	-1976.192830
1593592	 0.00006	 0.00019	 0.00007	 0.00026	 0.01261	 0.00001	 0.00002	55.03742	50.53360		202.442021	-1994.330212
1594593	 0.00011	 0.00018	 0.00005	 0.00019	 0.01108	 0.00000	 0.00002	26.67748	24.49441		203.880720	-2010.795778
1595594	 0.00008	 0.00015	 0.00016	 0.00060	 0.01321	 0.00001	 0.00005	13.42181	12.32348		192.110928	-1996.439879
1596595	 0.00003	 0.00009	 0.00008	 0.00040	 0.01247	 0.00000	 0.00003	22.43845	20.60227		198.571533	-1978.834422
1597596	 0.00003	 0.00011	 0.00006	 0.00022	 0.01254	 0.00000	 0.00002	22.29495	20.47051		207.133602	-2010.166375
1598597	 0.00006	 0.00017	 0.00009	 0.00028	 0.01197	 0.00000	 0.00003	12.64670	11.61179		201.611547	-1990.265140
1599598	 0.00011	 0.00022	 0.00011	 0.00032	 0.01158	 0.00001	 0.00003	12.02896	11.04460		195.991635	-2002.572053
1600599	 0.00005	 0.00012	 0.00004	 0.00018	 0.01190	 0.00000	 0.00001	30.60132	28.09715		205.933160	-2059.067979
1601600	 0.00006	 0.00011	 0.00005	 0.00024	 0.01377	 0.00000	 0.00001	45.51265	41.78826		200.541004	-1976.034882
1602601	 0.00005	 0.00016	 0.00005	 0.00015	 0.01234	 0.00000	 0.00001	48.15065	44.21039		208.308599	-1986.305578
1603602	 0.00005	 0.00010	 0.00005	 0.00018	 0.01246	 0.00000	 0.00001	62.77452	57.63756		206.252664	-2036.267143
1604603	 0.00001	 0.00004	 0.00002	 0.00013	 0.01283	 0.00000	 0.00001	122.51351	112.48799		224.160028	-1990.895798
1605604	 0.00002	 0.00005	 0.00002	 0.00008	 0.01177	 0.00000	 0.00001	86.18013	79.12785		221.793358	-1992.603608
1606605	 0.00001	 0.00010	 0.00002	 0.00007	 0.01288	 0.00000	 0.00001	93.65482	85.99087		224.047753	-2032.720000
1607606	 0.00001	 0.00004	 0.00001	 0.00005	 0.01165	 0.00000	 0.00000	119.57547	109.79038		233.370722	-1960.471560
1608607	 0.00002	 0.00017	 0.00003	 0.00014	 0.01252	 0.00000	 0.00001	49.09885	45.08099		210.056729	-2040.098589
1609608	 0.00003	 0.00004	 0.00004	 0.00022	 0.01228	 0.00000	 0.00002	40.87849	37.53333		214.361647	-2037.927524
1610609	 0.00002	 0.00010	 0.00003	 0.00023	 0.01111	 0.00000	 0.00001	42.95686	39.44162		211.478201	-2052.633117
1611610	 0.00001	 0.00002	 0.00002	 0.00012	 0.01128	 0.00000	 0.00001	91.68554	84.18274		231.011712	-1970.828794
1612611	 0.00001	 0.00005	 0.00002	 0.00009	 0.01325	 0.00000	 0.00001	105.38426	96.76046		227.602332	-1954.112760
1613612	 0.00001	 0.00003	 0.00002	 0.00010	 0.01261	 0.00000	 0.00001	100.31781	92.10861		218.501237	-2011.402123
1614613	 0.00001	 0.00005	 0.00002	 0.00006	 0.01337	 0.00000	 0.00001	111.68504	102.54564		227.605354	-1973.284382
1615614	 0.00003	 0.00009	 0.00002	 0.00007	 0.01151	 0.00000	 0.00001	89.09231	81.80172		218.895605	-1993.171969
1616615	 0.00003	 0.00006	 0.00002	 0.00006	 0.01279	 0.00000	 0.00001	101.82256	93.49023		221.450850	-1993.672584
1617616	 0.00005	 0.00012	 0.00002	 0.00007	 0.01123	 0.00000	 0.00001	92.87164	85.27177		210.789320	-2016.237911
1618617	 0.00007	 0.00013	 0.00004	 0.00009	 0.01459	 0.00001	 0.00001	63.31378	58.13269		205.973676	-1948.743786
1619618	 0.00003	 0.00007	 0.00003	 0.00010	 0.01318	 0.00000	 0.00001	68.53169	62.92361		224.413150	-1908.809508
1620619	 0.00004	 0.00009	 0.00006	 0.00023	 0.01157	 0.00000	 0.00002	36.32044	33.34826		207.911627	-2051.541363
1621620	 0.00006	 0.00017	 0.00007	 0.00020	 0.01274	 0.00000	 0.00002	35.52504	32.61796		206.750347	-1983.369503
1622621	 0.00004	 0.00011	 0.00006	 0.00021	 0.01285	 0.00000	 0.00002	52.01478	47.75831		204.478291	-1983.829318
1623622	 0.00005	 0.00010	 0.00005	 0.00015	 0.01214	 0.00000	 0.00001	53.41913	49.04774		209.656462	-1949.588163
1624623	 0.00005	 0.00011	 0.00004	 0.00019	 0.01223	 0.00000	 0.00001	62.86396	57.71968		210.109147	-1965.327472
1625624	 0.00005	 0.00016	 0.00005	 0.00011	 0.01264	 0.00000	 0.00001	50.09136	45.99229		214.696058	-1977.697710
1626625	 0.00007	 0.00010	 0.00004	 0.00013	 0.01112	 0.00000	 0.00001	38.12895	35.00878		214.842383	-2016.818644
1627626	 0.00006	 0.00013	 0.00003	 0.00006	 0.01285	 0.00000	 0.00001	70.34330	64.58698		217.973244	-1980.684537
1628627	 0.00009	 0.00012	 0.00004	 0.00007	 0.01320	 0.00001	 0.00001	57.13193	52.45671		221.930738	-1919.611280
1629628	 0.00006	 0.00012	 0.00003	 0.00019	 0.01057	 0.00000	 0.00001	79.65964	73.14094		198.258776	-2044.075256
1630629	 0.00011	 0.00022	 0.00005	 0.00011	 0.01271	 0.00001	 0.00002	35.84981	32.91615		209.383006	-1984.362072
1631630	 0.00005	 0.00017	 0.00003	 0.00011	 0.01272	 0.00000	 0.00001	56.73656	52.09370		208.294246	-1957.913490
1632631	 0.00002	 0.00006	 0.00003	 0.00013	 0.01253	 0.00000	 0.00001	71.32991	65.49284		215.954144	-2017.619377
1633632	 0.00003	 0.00011	 0.00005	 0.00018	 0.01327	 0.00000	 0.00001	47.14814	43.28991		209.385382	-1951.076935
1634633	 0.00008	 0.00010	 0.00007	 0.00026	 0.01255	 0.00000	 0.00002	27.91333	25.62913		201.723359	-1984.324704
1635634	 0.00004	 0.00014	 0.00007	 0.00018	 0.01271	 0.00000	 0.00002	42.26412	38.80557		212.039565	-1953.692654
1636635	 0.00002	 0.00006	 0.00006	 0.00031	 0.01224	 0.00000	 0.00002	29.58134	27.16064		210.079134	-2012.493925
1637636	 0.00002	 0.00009	 0.00007	 0.00042	 0.01093	 0.00000	 0.00002	24.57143	22.56071		202.131349	-2051.727196
