Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1867866	 0.00004	 0.00007	 0.00001	 0.00003	 0.01947	 0.00000	 0.00000	791.59794	789.89337		217.180334	-2781.188709
1868867	 0.00005	 0.00013	 0.00001	 0.00017	 0.01893	 0.00000	 0.00001	468.52000	467.51112		203.341340	-2749.296893
1869868	 0.00007	 0.00013	 0.00001	 0.00019	 0.01932	 0.00001	 0.00001	491.77039	490.71144		199.797292	-2803.603760
1870869	 0.00003	 0.00005	 0.00000	 0.00007	 0.01668	 0.00000	 0.00000	1065.95567	1063.66032		219.831160	-2814.649065
1871870	 0.00002	 0.00003	 0.00000	 0.00011	 0.01799	 0.00000	 0.00000	1101.44835	1099.07657		221.763618	-2811.519896
1872871	 0.00003	 0.00012	 0.00000	 0.00008	 0.01831	 0.00000	 0.00000	1190.78649	1188.22233		209.672712	-2806.645846
1873872	 0.00004	 0.00007	 0.00001	 0.00013	 0.01677	 0.00000	 0.00000	845.06094	843.24125		208.591204	-2888.731432
1874873	 0.00007	 0.00022	 0.00001	 0.00003	 0.01860	 0.00001	 0.00001	499.73519	498.65910		202.628621	-2820.754240
1875874	 0.00004	 0.00007	 0.00001	 0.00002	 0.01730	 0.00000	 0.00000	858.48615	856.63755		218.337950	-2783.816022
1876875	 0.00005	 0.00010	 0.00001	 0.00003	 0.01802	 0.00000	 0.00000	765.20191	763.55418		215.658661	-2796.817674
1877876	 0.00010	 0.00018	 0.00002	 0.00017	 0.01895	 0.00001	 0.00001	251.20085	250.65993		204.047802	-2764.636603
1878877	 0.00010	 0.00014	 0.00002	 0.00020	 0.01685	 0.00001	 0.00001	242.34154	241.81970		202.101079	-2844.357558
1879878	 0.00003	 0.00007	 0.00001	 0.00023	 0.01767	 0.00000	 0.00001	539.05739	537.89662		211.556094	-2840.689646
1880879	 0.00003	 0.00006	 0.00001	 0.00025	 0.01798	 0.00000	 0.00000	669.11761	667.67678		213.043795	-2817.057520
1881880	 0.00003	 0.00009	 0.00001	 0.00008	 0.01761	 0.00000	 0.00000	759.90572	758.26939		207.144140	-2810.864704
1882881	 0.00007	 0.00012	 0.00001	 0.00017	 0.01656	 0.00000	 0.00001	303.24723	302.59424		205.015905	-2830.197401
1883882	 0.00005	 0.00013	 0.00001	 0.00008	 0.01702	 0.00000	 0.00001	407.25328	406.37633		210.267230	-2774.144993
1884883	 0.00006	 0.00007	 0.00001	 0.00013	 0.01835	 0.00000	 0.00001	298.83969	298.19619		214.555669	-2823.924839
1885884	 0.00003	 0.00006	 0.00001	 0.00018	 0.01803	 0.00000	 0.00001	387.87324	387.03802		215.182403	-2856.559425
1886885	 0.00008	 0.00017	 0.00002	 0.00011	 0.01649	 0.00001	 0.00001	297.28797	296.64781		199.988176	-2826.453937
1887886	 0.00008	 0.00013	 0.00001	 0.00012	 0.01990	 0.00001	 0.00001	309.74053	309.07356		206.490043	-2727.407096
1888887	 0.00007	 0.00016	 0.00001	 0.00005	 0.01622	 0.00000	 0.00001	483.02322	481.98311		207.610709	-2857.581873
1889888	 0.00005	 0.00007	 0.00001	 0.00016	 0.01756	 0.00000	 0.00001	416.31293	415.41647		209.274344	-2806.640657
1890889	 0.00002	 0.00007	 0.00001	 0.00003	 0.01779	 0.00000	 0.00000	877.78000	875.88985		228.111459	-2812.871261
1891890	 0.00003	 0.00008	 0.00001	 0.00002	 0.01887	 0.00000	 0.00000	918.43190	916.45421		228.170736	-2743.846429
1892891	 0.00003	 0.00005	 0.00001	 0.00007	 0.01742	 0.00000	 0.00000	1014.54698	1012.36232		216.823932	-2857.363234
1893892	 0.00005	 0.00017	 0.00001	 0.00005	 0.01620	 0.00000	 0.00000	670.33459	668.89114		205.438040	-2877.199009
1894893	 0.00006	 0.00008	 0.00001	 0.00010	 0.01850	 0.00000	 0.00001	600.37793	599.08512		214.345370	-2771.322993
1895894	 0.00010	 0.00012	 0.00001	 0.00020	 0.01699	 0.00001	 0.00001	438.42453	437.48046		200.477893	-2884.151969
1896895	 0.00007	 0.00014	 0.00001	 0.00018	 0.01758	 0.00001	 0.00001	365.94902	365.16101		205.427516	-2795.305947
1897896	 0.00004	 0.00013	 0.00001	 0.00011	 0.01723	 0.00000	 0.00001	510.74342	509.64362		211.681056	-2774.138020
1898897	 0.00008	 0.00017	 0.00001	 0.00023	 0.01685	 0.00001	 0.00001	283.07050	282.46096		198.821792	-2822.605854
1899898	 0.00005	 0.00010	 0.00001	 0.00008	 0.01791	 0.00000	 0.00001	495.32540	494.25880		212.178879	-2836.804542
1900899	 0.00003	 0.00005	 0.00001	 0.00004	 0.01833	 0.00000	 0.00000	772.26278	770.59985		227.370617	-2844.848078
1901900	 0.00003	 0.00007	 0.00001	 0.00015	 0.01701	 0.00000	 0.00000	543.83696	542.66589		209.500871	-2834.228295
1902901	 0.00007	 0.00019	 0.00001	 0.00022	 0.01659	 0.00001	 0.00001	287.35829	286.73951		197.507006	-2856.544263
1903902	 0.00006	 0.00011	 0.00001	 0.00013	 0.01627	 0.00001	 0.00001	293.09719	292.46606		210.742709	-2790.436533
1904903	 0.00005	 0.00011	 0.00001	 0.00013	 0.01735	 0.00000	 0.00001	371.05887	370.25986		209.031382	-2799.116373
1905904	 0.00005	 0.00008	 0.00001	 0.00021	 0.01795	 0.00000	 0.00000	502.21758	501.13614		203.973869	-2828.351732
1906905	 0.00005	 0.00023	 0.00001	 0.00020	 0.01735	 0.00000	 0.00001	386.13730	385.30582		198.478624	-2820.433301
1907906	 0.00003	 0.00006	 0.00001	 0.00012	 0.01847	 0.00000	 0.00000	452.44924	451.47497		211.534900	-2790.810506
1908907	 0.00004	 0.00007	 0.00001	 0.00017	 0.01771	 0.00000	 0.00000	343.27426	342.53508		207.769868	-2804.642316
1909908	 0.00002	 0.00015	 0.00001	 0.00008	 0.01741	 0.00000	 0.00000	432.33365	431.40269		216.640552	-2805.342833
1910909	 0.00006	 0.00010	 0.00001	 0.00016	 0.01932	 0.00000	 0.00001	340.95983	340.22563		204.684497	-2788.350889
1911910	 0.00002	 0.00006	 0.00001	 0.00013	 0.01771	 0.00000	 0.00000	721.41620	719.86275		214.385101	-2819.535207
1912911	 0.00005	 0.00007	 0.00001	 0.00035	 0.01834	 0.00000	 0.00000	442.67920	441.72596		207.493517	-2862.465296
1913912	 0.00002	 0.00008	 0.00001	 0.00006	 0.01807	 0.00000	 0.00000	608.70830	607.39755		216.837531	-2848.275061
1914913	 0.00001	 0.00002	 0.00001	 0.00015	 0.01814	 0.00000	 0.00000	620.82195	619.48512		230.277945	-2816.139162
1915914	 0.00002	 0.00004	 0.00001	 0.00007	 0.01682	 0.00000	 0.00000	672.16618	670.71878		224.459247	-2795.071999
1916915	 0.00004	 0.00005	 0.00001	 0.00006	 0.01717	 0.00000	 0.00000	392.81368	391.96782		217.494153	-2773.810495
1917916	 0.00002	 0.00004	 0.00000	 0.00002	 0.01610	 0.00000	 0.00000	618.42557	617.09389		230.093307	-2856.161951
1918917	 0.00005	 0.00010	 0.00001	 0.00038	 0.01785	 0.00000	 0.00000	345.09339	344.35029		200.535767	-2798.113441
1919918	 0.00009	 0.00013	 0.00001	 0.00006	 0.01646	 0.00001	 0.00001	199.14235	198.71353		205.509190	-2820.021169
1920919	 0.00006	 0.00020	 0.00001	 0.00011	 0.01816	 0.00001	 0.00001	163.51707	163.16497		208.476438	-2734.074514
1921920	 0.00009	 0.00014	 0.00001	 0.00011	 0.01934	 0.00001	 0.00001	159.26070	158.91776		201.030815	-2800.087988
1922921	 0.00006	 0.00020	 0.00001	 0.00009	 0.01513	 0.00001	 0.00001	194.18284	193.76470		206.339295	-2899.918848
1923922	 0.00007	 0.00025	 0.00001	 0.00013	 0.01693	 0.00001	 0.00001	198.43621	198.00891		194.340002	-2841.139079
1924923	 0.00006	 0.00018	 0.00001	 0.00006	 0.01861	 0.00001	 0.00001	179.90426	179.51687		203.752311	-2836.620742
1925924	 0.00006	 0.00011	 0.00001	 0.00008	 0.01799	 0.00000	 0.00001	160.19746	159.85251		214.841557	-2819.102330
1926925	 0.00006	 0.00020	 0.00001	 0.00009	 0.01730	 0.00000	 0.00001	136.52457	136.23059		210.652242	-2812.430208
1927926	 0.00006	 0.00013	 0.00001	 0.00004	 0.01634	 0.00000	 0.00001	166.81228	166.45308		208.580047	-2835.245825
1928927	 0.00008	 0.00008	 0.00001	 0.00010	 0.01816	 0.00001	 0.00001	108.46816	108.23459		211.363216	-2777.075063
1929928	 0.00005	 0.00012	 0.00001	 0.00031	 0.01792	 0.00000	 0.00001	91.78629	91.58864		200.328392	-2842.216000
1930929	 0.00004	 0.00011	 0.00001	 0.00009	 0.01612	 0.00000	 0.00000	139.13883	138.83922		212.562382	-2857.498494
1931930	 0.00002	 0.00005	 0.00002	 0.00024	 0.01787	 0.00000	 0.00001	56.22733	56.10625		215.891021	-2790.633626
1932931	 0.00002	 0.00011	 0.00002	 0.00031	 0.01718	 0.00000	 0.00001	51.62261	51.51145		209.129575	-2803.161161
1933932	 0.00006	 0.00015	 0.00002	 0.00027	 0.01630	 0.00001	 0.00001	36.39389	36.31552		203.584114	-2761.297585
1934933	 0.00014	 0.00015	 0.00002	 0.00040	 0.01704	 0.00001	 0.00001	33.38087	33.30899		192.852294	-2865.807405
1935934	 0.00004	 0.00010	 0.00001	 0.00022	 0.01861	 0.00000	 0.00001	55.03312	54.91462		210.046937	-2774.739580
1936935	 0.00004	 0.00011	 0.00002	 0.00043	 0.01726	 0.00000	 0.00001	42.58963	42.49792		199.439332	-2772.044404
1937936	 0.00006	 0.00012	 0.00002	 0.00026	 0.01783	 0.00000	 0.00001	34.70710	34.63237		201.613962	-2727.336114
1938937	 0.00007	 0.00012	 0.00002	 0.00020	 0.01837	 0.00001	 0.00001	44.70408	44.60782		200.578580	-2769.571500
1939938	 0.00009	 0.00020	 0.00002	 0.00006	 0.01709	 0.00001	 0.00001	41.16523	41.07659		214.404712	-2797.113147
1940939	 0.00010	 0.00018	 0.00001	 0.00006	 0.01780	 0.00001	 0.00001	49.40768	49.30129		202.782409	-2803.404315
1941940	 0.00007	 0.00014	 0.00001	 0.00007	 0.01694	 0.00001	 0.00001	64.64575	64.50655		203.744885	-2801.450885
1942941	 0.00014	 0.00021	 0.00002	 0.00023	 0.01783	 0.00001	 0.00001	35.48390	35.40749		197.458341	-2805.844068
1943942	 0.00008	 0.00017	 0.00002	 0.00012	 0.01728	 0.00001	 0.00001	45.89054	45.79173		208.615274	-2818.514364
1944943	 0.00008	 0.00009	 0.00001	 0.00023	 0.01821	 0.00001	 0.00001	47.50946	47.40715		205.026041	-2766.084935
1945944	 0.00005	 0.00008	 0.00001	 0.00011	 0.01658	 0.00000	 0.00001	65.44736	65.30643		211.938642	-2843.850756
1946945	 0.00003	 0.00010	 0.00001	 0.00015	 0.01827	 0.00000	 0.00001	45.03078	44.93381		214.070587	-2805.966936
1947946	 0.00007	 0.00012	 0.00002	 0.00018	 0.01872	 0.00000	 0.00001	27.83776	27.77781		207.951106	-2757.160699
1948947	 0.00011	 0.00009	 0.00002	 0.00021	 0.01842	 0.00000	 0.00001	27.58929	27.52988		204.755379	-2823.465268
1949948	 0.00005	 0.00011	 0.00001	 0.00019	 0.01804	 0.00000	 0.00001	39.10347	39.01927		206.588312	-2757.414263
1950949	 0.00010	 0.00025	 0.00002	 0.00009	 0.01768	 0.00001	 0.00001	29.89887	29.83449		199.093123	-2745.400706
1951950	 0.00009	 0.00023	 0.00002	 0.00006	 0.01669	 0.00001	 0.00001	36.06921	35.99154		194.757752	-2822.532676
1952951	 0.00011	 0.00022	 0.00002	 0.00008	 0.01579	 0.00001	 0.00001	29.61070	29.54694		205.289405	-2856.928158
1953952	 0.00009	 0.00017	 0.00001	 0.00010	 0.01733	 0.00001	 0.00001	42.35898	42.26776		197.385248	-2840.204880
1954953	 0.00004	 0.00012	 0.00001	 0.00022	 0.01600	 0.00000	 0.00001	46.53193	46.43173		206.408480	-2857.629944
1955954	 0.00002	 0.00004	 0.00001	 0.00019	 0.01827	 0.00000	 0.00001	69.83112	69.68075		215.541228	-2788.554501
1956955	 0.00004	 0.00008	 0.00001	 0.00035	 0.01781	 0.00000	 0.00001	37.09612	37.01624		202.718325	-2819.346097
1957956	 0.00008	 0.00006	 0.00001	 0.00012	 0.01577	 0.00000	 0.00001	40.15097	40.06451		210.461020	-2874.937919
1958957	 0.00005	 0.00014	 0.00001	 0.00015	 0.01793	 0.00000	 0.00001	35.87515	35.79790		208.193279	-2807.621400
1959958	 0.00008	 0.00010	 0.00001	 0.00011	 0.01878	 0.00000	 0.00001	46.79140	46.69065		202.557306	-2778.750313
1960959	 0.00007	 0.00016	 0.00001	 0.00009	 0.01736	 0.00001	 0.00001	38.73552	38.65211		202.713556	-2778.094150
1961960	 0.00004	 0.00008	 0.00001	 0.00009	 0.01891	 0.00000	 0.00000	59.65607	59.52761		212.079625	-2833.572251
1962961	 0.00006	 0.00015	 0.00001	 0.00015	 0.01791	 0.00000	 0.00001	45.78841	45.68982		201.866457	-2850.132280
1963962	 0.00010	 0.00017	 0.00002	 0.00013	 0.01787	 0.00001	 0.00001	34.41620	34.34209		197.324642	-2760.161393
1964963	 0.00014	 0.00041	 0.00002	 0.00008	 0.01898	 0.00001	 0.00001	24.37363	24.32115		188.734048	-2796.377603
1965964	 0.00012	 0.00019	 0.00002	 0.00003	 0.01770	 0.00001	 0.00001	31.16233	31.09523		207.962473	-2782.432602
1966965	 0.00009	 0.00017	 0.00001	 0.00008	 0.01819	 0.00001	 0.00001	39.47399	39.38899		198.300788	-2811.686479
1967966	 0.00007	 0.00011	 0.00001	 0.00012	 0.01718	 0.00000	 0.00001	37.93642	37.85473		214.260005	-2831.963638
1968967	 0.00011	 0.00010	 0.00003	 0.00025	 0.01848	 0.00001	 0.00002	17.90054	17.86199		205.813457	-2803.968671
1969968	 0.00005	 0.00009	 0.00003	 0.00035	 0.01713	 0.00000	 0.00002	16.32323	16.28808		206.041875	-2812.679466
1970969	 0.00007	 0.00009	 0.00004	 0.00036	 0.01781	 0.00000	 0.00002	16.13357	16.09883		203.952687	-2771.666202
1971970	 0.00005	 0.00006	 0.00002	 0.00031	 0.01913	 0.00000	 0.00001	28.25361	28.19277		206.639029	-2749.841269
1972971	 0.00002	 0.00002	 0.00001	 0.00020	 0.01754	 0.00000	 0.00000	61.36386	61.23173		218.086727	-2819.522909
1973972	 0.00002	 0.00002	 0.00002	 0.00031	 0.01774	 0.00000	 0.00001	41.01479	40.92647		216.202983	-2772.490889
1974973	 0.00001	 0.00003	 0.00002	 0.00037	 0.01809	 0.00000	 0.00001	28.29356	28.23264		211.729383	-2767.801096
1975974	 0.00001	 0.00002	 0.00001	 0.00014	 0.01727	 0.00000	 0.00001	36.05544	35.97780		224.757586	-2756.246782
1976975	 0.00001	 0.00002	 0.00001	 0.00050	 0.01652	 0.00000	 0.00001	32.79337	32.72275		208.167431	-2780.949808
1977976	 0.00000	 0.00002	 0.00001	 0.00015	 0.01686	 0.00000	 0.00001	45.04682	44.94982		226.747423	-2790.123784
1978977	 0.00000	 0.00001	 0.00001	 0.00019	 0.01667	 0.00000	 0.00000	53.29205	53.17730		224.206501	-2823.660894
1979978	 0.00001	 0.00001	 0.00001	 0.00025	 0.01746	 0.00000	 0.00000	37.17507	37.09502		217.934528	-2876.762636
1980979	 0.00001	 0.00002	 0.00001	 0.00018	 0.01821	 0.00000	 0.00001	26.69322	26.63574		221.286813	-2751.144215
1981980	 0.00001	 0.00004	 0.00001	 0.00019	 0.01663	 0.00000	 0.00001	31.55986	31.49190		219.520026	-2817.280016
1982981	 0.00003	 0.00011	 0.00001	 0.00017	 0.01753	 0.00000	 0.00000	35.24675	35.17085		212.174900	-2820.384018
1983982	 0.00004	 0.00010	 0.00001	 0.00005	 0.01876	 0.00000	 0.00000	39.41249	39.32762		220.180520	-2792.714687
1984983	 0.00004	 0.00009	 0.00001	 0.00016	 0.01640	 0.00000	 0.00001	35.17411	35.09837		211.845825	-2840.231287
1985984	 0.00004	 0.00004	 0.00001	 0.00013	 0.01795	 0.00000	 0.00001	39.88397	39.79809		214.830621	-2770.546773
1986985	 0.00002	 0.00006	 0.00001	 0.00006	 0.01752	 0.00000	 0.00000	48.28703	48.18305		220.242365	-2798.529478
1987986	 0.00004	 0.00016	 0.00001	 0.00007	 0.01691	 0.00000	 0.00000	36.41109	36.33269		205.194737	-2874.140220
1988987	 0.00004	 0.00009	 0.00001	 0.00010	 0.01990	 0.00000	 0.00000	38.00560	37.92376		202.780764	-2810.451292
1989988	 0.00005	 0.00012	 0.00001	 0.00010	 0.01685	 0.00000	 0.00000	38.23233	38.15000		199.646174	-2783.167040
1990989	 0.00003	 0.00007	 0.00001	 0.00016	 0.01968	 0.00000	 0.00000	44.67305	44.57686		204.582624	-2805.619824
1991990	 0.00002	 0.00004	 0.00000	 0.00011	 0.01842	 0.00000	 0.00000	68.99428	68.84571		217.822354	-2788.278236
1992991	 0.00001	 0.00003	 0.00000	 0.00009	 0.01720	 0.00000	 0.00000	88.72938	88.53832		219.109902	-2901.442836
1993992	 0.00001	 0.00004	 0.00001	 0.00021	 0.01771	 0.00000	 0.00000	36.47362	36.39508		216.140481	-2834.112430
1994993	 0.00002	 0.00004	 0.00001	 0.00021	 0.01829	 0.00000	 0.00001	36.92343	36.84392		216.854067	-2792.380450
1995994	 0.00006	 0.00018	 0.00001	 0.00009	 0.01725	 0.00000	 0.00001	28.01551	27.95519		209.441334	-2773.407273
1996995	 0.00002	 0.00007	 0.00001	 0.00022	 0.01781	 0.00000	 0.00001	34.13843	34.06491		210.631549	-2906.584425
1997996	 0.00002	 0.00003	 0.00001	 0.00010	 0.01770	 0.00000	 0.00000	56.47048	56.34888		221.783362	-2801.209096
1998997	 0.00002	 0.00003	 0.00001	 0.00030	 0.01825	 0.00000	 0.00001	40.61076	40.52331		216.950427	-2774.975882
1999998	 0.00003	 0.00007	 0.00001	 0.00021	 0.01777	 0.00000	 0.00000	42.07904	41.98843		212.377585	-2850.733520
2000999	 0.00003	 0.00009	 0.00001	 0.00035	 0.01762	 0.00000	 0.00000	40.89294	40.80488		201.873815	-2884.140862
2002000	 0.00004	 0.00005	 0.00001	 0.00012	 0.01826	 0.00000	 0.00000	48.35935	48.25521		211.417635	-2721.024940
2003001	 0.00005	 0.00011	 0.00001	 0.00007	 0.01664	 0.00000	 0.00000	47.32632	47.22441		203.017110	-2914.762407
2004002	 0.00006	 0.00010	 0.00001	 0.00005	 0.01677	 0.00000	 0.00000	38.68633	38.60302		203.386948	-2896.185937
2005003	 0.00005	 0.00010	 0.00001	 0.00005	 0.01744	 0.00000	 0.00000	33.12639	33.05506		212.093185	-2838.474258
2006004	 0.00008	 0.00029	 0.00002	 0.00018	 0.01715	 0.00001	 0.00001	13.64969	13.62030		199.706781	-2841.524122
2007005	 0.00006	 0.00013	 0.00001	 0.00017	 0.01762	 0.00000	 0.00001	20.56657	20.52228		203.699993	-2803.048671
2008006	 0.00006	 0.00013	 0.00002	 0.00029	 0.01711	 0.00000	 0.00001	16.09107	16.05642		203.613827	-2881.377876
2009007	 0.00003	 0.00010	 0.00002	 0.00027	 0.01835	 0.00000	 0.00001	17.80562	17.76728		210.438139	-2736.787570
2010008	 0.00007	 0.00012	 0.00001	 0.00015	 0.01833	 0.00000	 0.00001	27.98387	27.92361		207.270499	-2786.744467
2011009	 0.00004	 0.00009	 0.00001	 0.00011	 0.01908	 0.00000	 0.00001	46.30137	46.20167		214.666911	-2802.553048
2012010	 0.00002	 0.00006	 0.00001	 0.00018	 0.01879	 0.00000	 0.00001	49.60982	49.50299		212.255636	-2759.689339
2013011	 0.00002	 0.00004	 0.00001	 0.00027	 0.01644	 0.00000	 0.00001	42.69235	42.60042		210.735941	-2843.600096
2014012	 0.00002	 0.00002	 0.00001	 0.00013	 0.01600	 0.00000	 0.00000	61.16039	61.02869		221.206202	-2793.428038
2015013	 0.00001	 0.00007	 0.00000	 0.00004	 0.01649	 0.00000	 0.00000	129.24816	128.96985		229.209846	-2807.592775
2016014	 0.00003	 0.00005	 0.00000	 0.00013	 0.01851	 0.00000	 0.00000	118.45984	118.20476		207.141600	-2797.228821
2017015	 0.00002	 0.00006	 0.00001	 0.00006	 0.01817	 0.00000	 0.00000	112.60565	112.36317		221.404028	-2782.534094
2018016	 0.00008	 0.00009	 0.00002	 0.00012	 0.01748	 0.00001	 0.00001	42.26323	42.17223		204.553695	-2832.521785
2019017	 0.00008	 0.00016	 0.00001	 0.00011	 0.01672	 0.00001	 0.00001	38.46894	38.38611		200.744099	-2843.436252
2020018	 0.00007	 0.00014	 0.00001	 0.00009	 0.01707	 0.00000	 0.00001	51.07968	50.96969		202.292983	-2855.549095
2021019	 0.00004	 0.00009	 0.00001	 0.00009	 0.01700	 0.00000	 0.00001	50.59930	50.49034		217.181284	-2765.422542
2022020	 0.00004	 0.00010	 0.00001	 0.00009	 0.01826	 0.00000	 0.00000	63.84216	63.70469		206.798492	-2776.931188
2023021	 0.00004	 0.00010	 0.00001	 0.00011	 0.01827	 0.00000	 0.00000	61.81057	61.67748		208.400439	-2827.284087
2024022	 0.00004	 0.00014	 0.00001	 0.00006	 0.01794	 0.00000	 0.00000	56.10323	55.98242		213.351195	-2828.251992
2025023	 0.00009	 0.00013	 0.00001	 0.00024	 0.01735	 0.00001	 0.00001	40.14887	40.06242		196.412403	-2859.821599
2026024	 0.00007	 0.00014	 0.00001	 0.00019	 0.01701	 0.00001	 0.00001	30.23173	30.16663		202.874722	-2837.447217
2027025	 0.00013	 0.00019	 0.00001	 0.00009	 0.01692	 0.00001	 0.00001	27.81086	27.75098		196.692053	-2817.460152
2028026	 0.00006	 0.00012	 0.00001	 0.00007	 0.01831	 0.00001	 0.00001	47.69876	47.59605		200.563876	-2847.538145
2029027	 0.00005	 0.00007	 0.00001	 0.00005	 0.01729	 0.00000	 0.00000	60.19760	60.06798		219.689250	-2826.223489
2030028	 0.00005	 0.00010	 0.00001	 0.00007	 0.01695	 0.00000	 0.00001	59.55667	59.42842		218.109099	-2805.438349
2031029	 0.00002	 0.00006	 0.00001	 0.00017	 0.01848	 0.00000	 0.00000	101.89428	101.67487		210.567493	-2786.999056
2032030	 0.00001	 0.00003	 0.00000	 0.00014	 0.01843	 0.00000	 0.00000	227.51870	227.02878		223.462325	-2776.099441
2033031	 0.00001	 0.00003	 0.00000	 0.00005	 0.01882	 0.00000	 0.00000	221.99949	221.52145		226.385196	-2796.508029
2034032	 0.00001	 0.00003	 0.00000	 0.00007	 0.01695	 0.00000	 0.00000	354.36805	353.60498		224.889125	-2833.066637
2035033	 0.00001	 0.00004	 0.00000	 0.00003	 0.02206	 0.00000	 0.00000	274.94931	274.35726		221.923187	-2736.958002
2036034	 0.00001	 0.00003	 0.00000	 0.00008	 0.01955	 0.00000	 0.00000	231.06402	230.56646		219.491016	-2735.086100
2037035	 0.00001	 0.00004	 0.00000	 0.00005	 0.01760	 0.00000	 0.00000	264.37138	263.80210		220.016371	-2864.852529
2038036	 0.00001	 0.00004	 0.00000	 0.00003	 0.01728	 0.00000	 0.00000	224.63391	224.15020		227.773675	-2840.951654
2039037	 0.00001	 0.00008	 0.00000	 0.00005	 0.01834	 0.00000	 0.00000	185.46856	185.06918		217.930855	-2781.096980
2040038	 0.00001	 0.00003	 0.00000	 0.00006	 0.01768	 0.00000	 0.00000	202.56745	202.13125		222.961636	-2794.158567
2041039	 0.00001	 0.00005	 0.00000	 0.00005	 0.01809	 0.00000	 0.00000	174.09211	173.71724		223.686273	-2803.494577
2042040	 0.00001	 0.00004	 0.00000	 0.00008	 0.01770	 0.00000	 0.00000	188.87986	188.47314		218.528738	-2873.227675
2043041	 0.00003	 0.00008	 0.00001	 0.00006	 0.01853	 0.00000	 0.00000	97.53970	97.32966		212.755113	-2802.906553
2044042	 0.00001	 0.00026	 0.00000	 0.00002	 0.01634	 0.00000	 0.00000	208.00736	207.55945		227.285616	-2905.217347
2045043	 0.00002	 0.00003	 0.00000	 0.00004	 0.01744	 0.00000	 0.00000	153.87365	153.54231		226.814566	-2772.191595
2046044	 0.00002	 0.00008	 0.00000	 0.00009	 0.01789	 0.00000	 0.00000	100.63574	100.41904		209.828486	-2839.916010
2047045	 0.00003	 0.00010	 0.00000	 0.00007	 0.01836	 0.00000	 0.00000	87.11438	86.92679		205.720698	-2800.099674
2048046	 0.00005	 0.00011	 0.00001	 0.00009	 0.01804	 0.00000	 0.00000	63.75762	63.62033		202.939448	-2807.802494
2049047	 0.00003	 0.00005	 0.00001	 0.00017	 0.01904	 0.00000	 0.00000	55.05565	54.93710		213.735232	-2777.781928
2050048	 0.00006	 0.00008	 0.00001	 0.00013	 0.01657	 0.00000	 0.00001	45.41157	45.31378		206.703782	-2836.009365
2051049	 0.00004	 0.00008	 0.00001	 0.00011	 0.01751	 0.00000	 0.00001	31.16678	31.09967		213.361856	-2765.828167
2052050	 0.00003	 0.00016	 0.00001	 0.00006	 0.01790	 0.00000	 0.00000	60.79121	60.66030		209.205635	-2876.710027
2053051	 0.00002	 0.00006	 0.00001	 0.00005	 0.01828	 0.00000	 0.00000	66.95014	66.80598		223.400001	-2792.467980
2054052	 0.00006	 0.00013	 0.00001	 0.00007	 0.01769	 0.00000	 0.00001	30.90177	30.83523		217.132746	-2793.782818
2055053	 0.00006	 0.00010	 0.00001	 0.00007	 0.01927	 0.00000	 0.00001	28.72888	28.66702		209.642466	-2801.996243
2056054	 0.00009	 0.00013	 0.00001	 0.00008	 0.01758	 0.00000	 0.00001	22.06324	22.01573		206.733647	-2803.122866
2057055	 0.00004	 0.00006	 0.00001	 0.00009	 0.01753	 0.00000	 0.00000	30.65353	30.58752		212.648349	-2792.516183
2058056	 0.00004	 0.00008	 0.00001	 0.00008	 0.01640	 0.00000	 0.00000	35.58976	35.51313		212.527219	-2899.209662
2059057	 0.00005	 0.00008	 0.00001	 0.00009	 0.01824	 0.00000	 0.00001	27.54942	27.49010		213.611686	-2839.289035
2060058	 0.00005	 0.00007	 0.00001	 0.00009	 0.01990	 0.00000	 0.00001	26.86267	26.80482		211.755933	-2786.103905
2061059	 0.00003	 0.00006	 0.00001	 0.00020	 0.01846	 0.00000	 0.00000	30.94944	30.88280		203.327250	-2846.163738
2062060	 0.00002	 0.00007	 0.00001	 0.00003	 0.01773	 0.00000	 0.00000	50.70774	50.59855		222.120849	-2848.331286
2063061	 0.00004	 0.00010	 0.00001	 0.00003	 0.01800	 0.00000	 0.00000	32.31318	32.24360		216.014659	-2784.795082
2064062	 0.00002	 0.00006	 0.00001	 0.00010	 0.01746	 0.00000	 0.00000	29.54698	29.48336		217.641082	-2830.178947
2065063	 0.00003	 0.00007	 0.00001	 0.00020	 0.01890	 0.00000	 0.00000	18.99072	18.94983		209.434762	-2841.127461
2066064	 0.00005	 0.00013	 0.00001	 0.00014	 0.01771	 0.00000	 0.00001	18.66606	18.62586		201.367049	-2795.342911
2067065	 0.00006	 0.00021	 0.00001	 0.00008	 0.01770	 0.00001	 0.00001	15.93822	15.90390		206.447904	-2810.423502
2068066	 0.00013	 0.00029	 0.00002	 0.00014	 0.01840	 0.00001	 0.00001	10.15279	10.13093		192.741984	-2822.784452
2069067	 0.00009	 0.00014	 0.00002	 0.00009	 0.01854	 0.00001	 0.00001	11.03358	11.00982		207.568870	-2781.179223
2070068	 0.00007	 0.00018	 0.00001	 0.00011	 0.01861	 0.00000	 0.00001	17.19212	17.15510		205.578644	-2768.591459
2071069	 0.00011	 0.00016	 0.00002	 0.00013	 0.01808	 0.00001	 0.00001	11.18580	11.16171		205.624731	-2808.491899
