Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
836836	 0.00009	 0.00007	 0.00007	 0.00015	 0.01907	 0.00001	 0.00002	15.16652	15.69061		204.625935	-3170.726251
837837	 0.00011	 0.00006	 0.00007	 0.00011	 0.02124	 0.00000	 0.00002	17.88242	18.50036		205.275951	-3127.819650
838838	 0.00004	 0.00005	 0.00006	 0.00020	 0.02063	 0.00000	 0.00002	16.48523	17.05489		204.643902	-3251.354967
839839	 0.00005	 0.00009	 0.00012	 0.00029	 0.01890	 0.00000	 0.00003	 9.64584	 9.97916		196.722491	-3211.104606
840840	 0.00005	 0.00006	 0.00010	 0.00035	 0.02147	 0.00000	 0.00002	 8.90464	 9.21235		191.432259	-3249.871191
841841	 0.00004	 0.00005	 0.00012	 0.00024	 0.02119	 0.00000	 0.00003	 9.81304	10.15214		201.737070	-3156.444847
842842	 0.00004	 0.00007	 0.00009	 0.00024	 0.01913	 0.00000	 0.00002	10.96689	11.34586		200.286294	-3208.702087
843843	 0.00002	 0.00005	 0.00009	 0.00024	 0.01955	 0.00000	 0.00002	17.86573	18.48309		202.781715	-3210.377862
844844	 0.00005	 0.00007	 0.00014	 0.00030	 0.02175	 0.00000	 0.00003	11.65148	12.05410		193.406575	-3179.091444
845845	 0.00002	 0.00004	 0.00012	 0.00032	 0.01983	 0.00000	 0.00003	10.90763	11.28455		206.754113	-3141.446331
846846	 0.00002	 0.00004	 0.00008	 0.00025	 0.02052	 0.00000	 0.00002	23.11718	23.91601		201.337602	-3220.463987
847847	 0.00002	 0.00004	 0.00009	 0.00036	 0.01871	 0.00000	 0.00002	19.33561	20.00376		200.264481	-3247.993516
848848	 0.00005	 0.00004	 0.00008	 0.00024	 0.02149	 0.00000	 0.00002	16.44106	17.00919		199.687807	-3203.237352
849849	 0.00005	 0.00007	 0.00006	 0.00022	 0.01995	 0.00000	 0.00002	14.46168	14.96141		199.526812	-3128.281606
850850	 0.00006	 0.00011	 0.00006	 0.00013	 0.01980	 0.00000	 0.00001	16.33969	16.90432		204.644737	-3190.813314
851851	 0.00006	 0.00011	 0.00010	 0.00016	 0.01986	 0.00000	 0.00002	10.37022	10.72857		204.728825	-3163.239411
852852	 0.00008	 0.00019	 0.00012	 0.00045	 0.02058	 0.00001	 0.00003	 7.02669	 7.26950		184.821519	-3206.630073
853853	 0.00006	 0.00007	 0.00011	 0.00029	 0.01929	 0.00000	 0.00003	 7.98146	 8.25727		197.570491	-3239.502745
854854	 0.00008	 0.00013	 0.00009	 0.00022	 0.02033	 0.00000	 0.00002	 8.48665	 8.77991		196.545835	-3250.782885
855855	 0.00006	 0.00006	 0.00008	 0.00015	 0.01934	 0.00000	 0.00002	 9.18692	 9.50438		205.134326	-3218.172436
856856	 0.00005	 0.00013	 0.00005	 0.00011	 0.01949	 0.00000	 0.00001	12.24909	12.67236		207.483522	-3201.624644
857857	 0.00008	 0.00012	 0.00004	 0.00007	 0.01926	 0.00000	 0.00001	12.78251	13.22422		209.850577	-3237.316251
858858	 0.00006	 0.00010	 0.00003	 0.00002	 0.01996	 0.00000	 0.00001	19.46317	20.13573		224.152748	-3236.106682
859859	 0.00007	 0.00007	 0.00003	 0.00003	 0.02025	 0.00000	 0.00001	20.97711	21.70199		222.727366	-3228.525019
860860	 0.00005	 0.00013	 0.00003	 0.00005	 0.01977	 0.00000	 0.00001	17.64365	18.25334		210.399257	-3209.576382
861861	 0.00026	 0.00029	 0.00008	 0.00005	 0.02177	 0.00001	 0.00002	 7.87048	 8.14245		202.431055	-3105.877754
862862	 0.00010	 0.00014	 0.00005	 0.00005	 0.02121	 0.00001	 0.00001	 9.75866	10.09588		209.526363	-3174.700169
863863	 0.00004	 0.00012	 0.00004	 0.00008	 0.02018	 0.00000	 0.00001	12.63333	13.06988		214.724368	-3175.564086
864864	 0.00002	 0.00004	 0.00003	 0.00006	 0.02080	 0.00000	 0.00001	15.73364	16.27733		221.684363	-3190.007511
865865	 0.00004	 0.00004	 0.00004	 0.00010	 0.02065	 0.00000	 0.00001	10.73428	11.10521		210.673550	-3197.256950
866866	 0.00003	 0.00010	 0.00003	 0.00006	 0.02053	 0.00000	 0.00001	10.38609	10.74499		214.630832	-3229.052551
867867	 0.00003	 0.00008	 0.00004	 0.00009	 0.02147	 0.00000	 0.00001	 8.73016	 9.03183		211.838986	-3230.644536
868868	 0.00004	 0.00008	 0.00003	 0.00007	 0.02095	 0.00000	 0.00001	11.52716	11.92549		208.611128	-3288.912422
869869	 0.00009	 0.00010	 0.00004	 0.00007	 0.02108	 0.00001	 0.00001	 9.12021	 9.43536		214.720977	-3117.139096
870870	 0.00007	 0.00013	 0.00005	 0.00008	 0.02248	 0.00000	 0.00001	 9.42792	 9.75371		207.126016	-3152.264846
871871	 0.00010	 0.00008	 0.00004	 0.00004	 0.02060	 0.00000	 0.00001	12.93007	13.37688		218.281050	-3145.281604
872872	 0.00006	 0.00018	 0.00007	 0.00011	 0.01964	 0.00001	 0.00001	 7.97039	 8.24582		204.516948	-3189.052857
873873	 0.00002	 0.00005	 0.00005	 0.00013	 0.02014	 0.00000	 0.00001	10.44208	10.80291		212.438382	-3184.122005
874874	 0.00010	 0.00013	 0.00010	 0.00019	 0.02097	 0.00001	 0.00002	 3.73627	 3.86538		193.723414	-3154.675516
875875	 0.00004	 0.00005	 0.00005	 0.00017	 0.01920	 0.00000	 0.00001	 4.55395	 4.71132		202.990120	-3266.054802
876876	 0.00003	 0.00004	 0.00006	 0.00013	 0.01844	 0.00000	 0.00002	 4.41388	 4.56640		216.844968	-3223.099593
877877	 0.00005	 0.00005	 0.00006	 0.00012	 0.02002	 0.00000	 0.00002	 4.55002	 4.70725		212.794744	-3208.704386
878878	 0.00008	 0.00011	 0.00006	 0.00012	 0.02219	 0.00000	 0.00001	 5.76758	 5.96688		203.566208	-3107.982034
879879	 0.00009	 0.00009	 0.00005	 0.00008	 0.01991	 0.00000	 0.00001	 7.25915	 7.51000		213.585933	-3164.636952
880880	 0.00006	 0.00005	 0.00004	 0.00008	 0.01970	 0.00000	 0.00001	10.17812	10.52983		212.662943	-3178.244501
881881	 0.00004	 0.00006	 0.00003	 0.00005	 0.01985	 0.00000	 0.00001	14.48570	14.98626		218.345356	-3206.824136
882882	 0.00003	 0.00004	 0.00003	 0.00008	 0.01944	 0.00000	 0.00001	16.16190	16.72038		213.312148	-3240.029546
883883	 0.00005	 0.00010	 0.00004	 0.00007	 0.02150	 0.00000	 0.00001	11.32453	11.71586		212.071178	-3226.478123
884884	 0.00010	 0.00015	 0.00005	 0.00006	 0.01890	 0.00001	 0.00001	10.22658	10.57997		206.977652	-3232.182999
885885	 0.00010	 0.00011	 0.00006	 0.00006	 0.02160	 0.00001	 0.00001	 8.38164	 8.67127		205.582629	-3206.140438
886886	 0.00009	 0.00010	 0.00004	 0.00008	 0.02237	 0.00001	 0.00001	 7.37323	 7.62801		207.068365	-3159.259388
887887	 0.00008	 0.00013	 0.00004	 0.00005	 0.02039	 0.00001	 0.00001	 9.15714	 9.47357		213.881722	-3188.683114
888888	 0.00020	 0.00023	 0.00007	 0.00004	 0.02012	 0.00001	 0.00002	 5.64883	 5.84402		205.949711	-3253.518010
889889	 0.00014	 0.00025	 0.00007	 0.00006	 0.01967	 0.00001	 0.00001	 5.82041	 6.02154		200.937500	-3253.997066
890890	 0.00013	 0.00019	 0.00005	 0.00004	 0.02063	 0.00001	 0.00001	 7.14852	 7.39555		199.153345	-3255.515982
891891	 0.00015	 0.00017	 0.00004	 0.00003	 0.02052	 0.00001	 0.00001	 8.47455	 8.76739		212.827728	-3141.609546
892892	 0.00006	 0.00014	 0.00003	 0.00002	 0.01992	 0.00000	 0.00001	12.74762	13.18812		224.013081	-3224.935648
893893	 0.00014	 0.00012	 0.00004	 0.00003	 0.02147	 0.00001	 0.00001	 9.21018	 9.52844		211.587771	-3151.228686
894894	 0.00010	 0.00020	 0.00005	 0.00003	 0.02098	 0.00001	 0.00001	 7.80737	 8.07716		208.373942	-3188.521997
895895	 0.00024	 0.00028	 0.00006	 0.00004	 0.01962	 0.00001	 0.00001	 5.94853	 6.15408		195.667622	-3234.669608
896896	 0.00016	 0.00025	 0.00005	 0.00003	 0.02147	 0.00001	 0.00001	 6.81740	 7.05299		196.936749	-3237.560699
897897	 0.00011	 0.00013	 0.00003	 0.00001	 0.01946	 0.00001	 0.00001	12.45852	12.88903		220.962153	-3214.096813
898898	 0.00034	 0.00024	 0.00008	 0.00002	 0.02163	 0.00002	 0.00002	 4.13052	 4.27325		208.933932	-3100.941496
899899	 0.00010	 0.00014	 0.00003	 0.00001	 0.01881	 0.00001	 0.00001	11.09319	11.47652		230.599755	-3232.579387
900900	 0.00014	 0.00015	 0.00004	 0.00002	 0.02092	 0.00001	 0.00001	 7.74300	 8.01057		210.774524	-3183.662723
901901	 0.00017	 0.00026	 0.00005	 0.00001	 0.02356	 0.00001	 0.00001	 7.36729	 7.62187		210.837703	-3112.582779
902902	 0.00011	 0.00010	 0.00003	 0.00002	 0.02117	 0.00001	 0.00001	12.56322	12.99735		212.056666	-3172.618931
903903	 0.00009	 0.00016	 0.00003	 0.00002	 0.02056	 0.00001	 0.00001	11.09731	11.48079		211.093120	-3153.639060
904904	 0.00012	 0.00011	 0.00003	 0.00002	 0.02236	 0.00001	 0.00001	11.23741	11.62573		208.945565	-3225.369390
905905	 0.00011	 0.00008	 0.00003	 0.00003	 0.02090	 0.00000	 0.00001	12.72430	13.16400		220.856791	-3143.634860
906906	 0.00018	 0.00018	 0.00007	 0.00011	 0.02064	 0.00001	 0.00001	 7.70420	 7.97043		192.425750	-3216.754954
907907	 0.00009	 0.00009	 0.00006	 0.00020	 0.01995	 0.00000	 0.00001	11.76074	12.16715		194.296896	-3305.778155
908908	 0.00007	 0.00011	 0.00007	 0.00016	 0.02254	 0.00001	 0.00002	 8.56065	 8.85647		199.024107	-3262.258196
909909	 0.00002	 0.00003	 0.00005	 0.00010	 0.02022	 0.00000	 0.00001	12.43638	12.86613		216.073618	-3186.990529
910910	 0.00001	 0.00004	 0.00004	 0.00014	 0.02135	 0.00000	 0.00001	17.19791	17.79220		213.577554	-3207.958182
911911	 0.00003	 0.00004	 0.00004	 0.00011	 0.01963	 0.00000	 0.00001	17.21389	17.80873		209.916131	-3183.691451
912912	 0.00003	 0.00004	 0.00004	 0.00011	 0.02188	 0.00000	 0.00001	 9.71915	10.05500		209.127738	-3212.295761
913913	 0.00003	 0.00007	 0.00002	 0.00007	 0.02027	 0.00000	 0.00001	13.94693	14.42888		216.715276	-3235.069950
914914	 0.00005	 0.00013	 0.00006	 0.00012	 0.01967	 0.00000	 0.00001	 7.96998	 8.24539		200.669074	-3259.844837
915915	 0.00009	 0.00008	 0.00013	 0.00036	 0.02168	 0.00000	 0.00003	 2.99684	 3.10040		189.462324	-3181.791231
916916	 0.00007	 0.00014	 0.00009	 0.00028	 0.01976	 0.00001	 0.00002	 4.38039	 4.53176		192.555647	-3238.317050
917917	 0.00008	 0.00011	 0.00006	 0.00012	 0.01988	 0.00001	 0.00001	 7.54215	 7.80277		202.485278	-3167.283355
918918	 0.00008	 0.00008	 0.00007	 0.00014	 0.01811	 0.00000	 0.00002	 8.09393	 8.37362		206.232445	-3262.821025
919919	 0.00005	 0.00010	 0.00009	 0.00022	 0.02058	 0.00000	 0.00002	 7.26464	 7.51567		197.008055	-3231.400247
920920	 0.00006	 0.00010	 0.00011	 0.00022	 0.01915	 0.00000	 0.00002	 8.20612	 8.48969		200.442874	-3202.174357
921921	 0.00005	 0.00005	 0.00010	 0.00023	 0.02164	 0.00000	 0.00002	10.67801	11.04699		202.550754	-3263.542889
922922	 0.00006	 0.00011	 0.00007	 0.00019	 0.02102	 0.00000	 0.00002	10.00514	10.35087		199.537892	-3213.920506
923923	 0.00006	 0.00008	 0.00007	 0.00018	 0.01996	 0.00000	 0.00002	 9.55562	 9.88583		200.818515	-3223.936463
924924	 0.00006	 0.00012	 0.00004	 0.00011	 0.02141	 0.00000	 0.00001	11.89254	12.30350		199.087533	-3157.350837
925925	 0.00003	 0.00003	 0.00003	 0.00006	 0.02004	 0.00000	 0.00001	19.68314	20.36331		220.219455	-3287.014800
926926	 0.00002	 0.00007	 0.00003	 0.00007	 0.01969	 0.00000	 0.00001	20.41230	21.11766		207.810615	-3276.328229
927927	 0.00003	 0.00004	 0.00003	 0.00008	 0.02111	 0.00000	 0.00001	24.61209	25.46258		213.549214	-3202.533487
928928	 0.00003	 0.00006	 0.00008	 0.00021	 0.02078	 0.00000	 0.00002	14.42929	14.92790		202.585572	-3157.217282
929929	 0.00001	 0.00002	 0.00005	 0.00009	 0.02014	 0.00000	 0.00001	25.29501	26.16909		223.751726	-3152.072813
930930	 0.00001	 0.00001	 0.00004	 0.00016	 0.02016	 0.00000	 0.00001	32.33250	33.44978		209.884786	-3240.053996
931931	 0.00001	 0.00002	 0.00008	 0.00025	 0.02008	 0.00000	 0.00002	20.80458	21.52350		208.997395	-3202.365024
932932	 0.00003	 0.00003	 0.00011	 0.00022	 0.02099	 0.00000	 0.00003	10.05396	10.40138		207.473876	-3160.555238
933933	 0.00002	 0.00002	 0.00007	 0.00017	 0.02224	 0.00000	 0.00002	14.08613	14.57288		213.848603	-3103.119625
934934	 0.00001	 0.00001	 0.00006	 0.00018	 0.02082	 0.00000	 0.00001	21.75524	22.50701		217.996632	-3200.966735
935935	 0.00001	 0.00002	 0.00005	 0.00022	 0.02128	 0.00000	 0.00001	20.28868	20.98977		205.256548	-3243.334140
936936	 0.00002	 0.00002	 0.00006	 0.00017	 0.02030	 0.00000	 0.00001	17.45774	18.06101		208.945522	-3196.648187
937937	 0.00001	 0.00003	 0.00006	 0.00020	 0.02082	 0.00000	 0.00001	22.76188	23.54843		207.063004	-3297.302446
938938	 0.00001	 0.00002	 0.00004	 0.00012	 0.02067	 0.00000	 0.00001	22.86520	23.65533		221.431995	-3135.489752
939939	 0.00002	 0.00002	 0.00006	 0.00014	 0.02110	 0.00000	 0.00001	24.61993	25.47069		208.577125	-3186.545885
940940	 0.00002	 0.00002	 0.00003	 0.00011	 0.02061	 0.00000	 0.00001	27.82518	28.78670		213.092942	-3198.222960
941941	 0.00002	 0.00002	 0.00003	 0.00009	 0.02155	 0.00000	 0.00001	29.29914	30.31160		218.851619	-3283.037049
942942	 0.00003	 0.00004	 0.00003	 0.00010	 0.02105	 0.00000	 0.00001	20.87044	21.59163		213.686214	-3116.218501
943943	 0.00004	 0.00007	 0.00006	 0.00024	 0.02175	 0.00000	 0.00002	11.34839	11.74054		199.767072	-3229.771398
944944	 0.00004	 0.00011	 0.00006	 0.00015	 0.02266	 0.00000	 0.00001	12.06914	12.48620		201.333307	-3186.656510
945945	 0.00005	 0.00006	 0.00005	 0.00010	 0.01932	 0.00000	 0.00001	13.99824	14.48196		212.747224	-3096.835219
946946	 0.00003	 0.00006	 0.00004	 0.00009	 0.01994	 0.00000	 0.00001	21.18967	21.92190		214.472701	-3248.132952
947947	 0.00003	 0.00005	 0.00003	 0.00005	 0.02152	 0.00000	 0.00001	19.73836	20.42044		217.033825	-3152.779396
948948	 0.00001	 0.00003	 0.00002	 0.00005	 0.02013	 0.00000	 0.00000	44.17743	45.70402		222.765915	-3200.793534
949949	 0.00002	 0.00005	 0.00002	 0.00009	 0.02107	 0.00000	 0.00001	31.49688	32.58528		219.163850	-3153.699585
950950	 0.00005	 0.00008	 0.00003	 0.00005	 0.02114	 0.00000	 0.00001	33.73558	34.90134		217.143539	-3230.787346
951951	 0.00009	 0.00015	 0.00003	 0.00007	 0.02013	 0.00001	 0.00001	25.95039	26.84712		204.190825	-3193.630284
952952	 0.00005	 0.00015	 0.00003	 0.00004	 0.02017	 0.00000	 0.00001	38.46370	39.79284		219.368575	-3233.100991
953953	 0.00004	 0.00007	 0.00003	 0.00007	 0.02135	 0.00000	 0.00001	34.34001	35.52666		212.676827	-3159.010721
954954	 0.00004	 0.00008	 0.00003	 0.00004	 0.02131	 0.00000	 0.00001	46.01890	47.60912		217.699531	-3154.273033
955955	 0.00002	 0.00004	 0.00004	 0.00017	 0.01939	 0.00000	 0.00001	35.34931	36.57083		205.373956	-3272.813199
956956	 0.00009	 0.00011	 0.00014	 0.00027	 0.02211	 0.00000	 0.00003	18.63038	19.27417		191.643549	-3233.377476
957957	 0.00003	 0.00006	 0.00010	 0.00030	 0.02084	 0.00000	 0.00003	23.27670	24.08104		198.777949	-3202.368073
958958	 0.00001	 0.00002	 0.00006	 0.00017	 0.02009	 0.00000	 0.00001	45.47603	47.04748		216.990544	-3198.513070
959959	 0.00001	 0.00001	 0.00005	 0.00016	 0.01906	 0.00000	 0.00001	40.99397	42.41055		220.102099	-3257.743902
960960	 0.00001	 0.00002	 0.00003	 0.00012	 0.02025	 0.00000	 0.00001	64.22910	66.44858		220.038775	-3218.886348
961961	 0.00001	 0.00001	 0.00004	 0.00008	 0.02033	 0.00000	 0.00001	55.69077	57.61521		227.086395	-3197.578323
962962	 0.00001	 0.00001	 0.00007	 0.00022	 0.02071	 0.00000	 0.00002	39.85932	41.23669		209.163865	-3181.666622
963963	 0.00001	 0.00001	 0.00004	 0.00011	 0.02004	 0.00000	 0.00001	42.02089	43.47296		224.520869	-3143.588288
964964	 0.00001	 0.00003	 0.00005	 0.00021	 0.01972	 0.00000	 0.00001	42.86191	44.34304		206.706415	-3265.111116
965965	 0.00001	 0.00002	 0.00005	 0.00013	 0.02019	 0.00000	 0.00001	44.59773	46.13883		213.129926	-3199.574136
966966	 0.00001	 0.00004	 0.00007	 0.00022	 0.02058	 0.00000	 0.00001	31.18445	32.26206		199.334929	-3242.698777
967967	 0.00001	 0.00002	 0.00006	 0.00020	 0.02089	 0.00000	 0.00001	28.94655	29.94682		205.758263	-3261.941628
968968	 0.00001	 0.00001	 0.00006	 0.00016	 0.02181	 0.00000	 0.00001	30.96983	32.04002		214.486155	-3147.372244
969969	 0.00001	 0.00001	 0.00005	 0.00013	 0.01927	 0.00000	 0.00001	38.59269	39.92628		219.865073	-3188.451213
970970	 0.00001	 0.00001	 0.00005	 0.00013	 0.02145	 0.00000	 0.00001	40.57765	41.97984		217.818222	-3144.372500
971971	 0.00001	 0.00002	 0.00007	 0.00026	 0.01963	 0.00000	 0.00002	44.74662	46.29288		208.081183	-3243.687184
972972	 0.00001	 0.00003	 0.00010	 0.00027	 0.02216	 0.00000	 0.00002	33.39501	34.54900		202.633492	-3290.885992
973973	 0.00001	 0.00003	 0.00016	 0.00036	 0.01863	 0.00000	 0.00004	22.88741	23.67830		204.993194	-3179.398155
974974	 0.00001	 0.00002	 0.00006	 0.00019	 0.02104	 0.00000	 0.00001	41.94750	43.39703		209.032445	-3158.726101
975975	 0.00001	 0.00001	 0.00007	 0.00018	 0.02032	 0.00000	 0.00002	63.05479	65.23369		213.031559	-3196.994974
976976	 0.00002	 0.00001	 0.00018	 0.00058	 0.02152	 0.00000	 0.00004	29.90942	30.94296		196.589900	-3232.475357
977977	 0.00003	 0.00002	 0.00018	 0.00064	 0.02009	 0.00000	 0.00005	27.71166	28.66925		194.337746	-3173.908092
978978	 0.00002	 0.00003	 0.00018	 0.00051	 0.01937	 0.00000	 0.00004	40.66886	42.07421		193.219085	-3222.387690
979979	 0.00002	 0.00003	 0.00011	 0.00037	 0.01924	 0.00000	 0.00002	59.67380	61.73587		197.360078	-3233.456024
980980	 0.00001	 0.00000	 0.00003	 0.00010	 0.02107	 0.00000	 0.00001	170.85975	176.76394		227.660955	-3158.475152
981981	 0.00001	 0.00001	 0.00004	 0.00011	 0.01981	 0.00000	 0.00001	110.93738	114.77091		220.319014	-3187.460528
982982	 0.00001	 0.00002	 0.00004	 0.00011	 0.01999	 0.00000	 0.00001	76.59465	79.24144		222.709732	-3184.326687
983983	 0.00002	 0.00002	 0.00004	 0.00010	 0.02115	 0.00000	 0.00001	62.76464	64.93352		215.259551	-3216.939844
984984	 0.00003	 0.00004	 0.00002	 0.00005	 0.02079	 0.00000	 0.00000	97.02851	100.38140		219.420325	-3211.736429
985985	 0.00002	 0.00006	 0.00002	 0.00004	 0.01958	 0.00000	 0.00000	135.90979	140.60625		221.501500	-3222.406350
986986	 0.00002	 0.00004	 0.00002	 0.00005	 0.02135	 0.00000	 0.00000	141.64193	146.53647		223.165981	-3151.616446
987987	 0.00001	 0.00002	 0.00001	 0.00004	 0.02068	 0.00000	 0.00000	172.11470	178.06225		228.728910	-3143.815833
988988	 0.00004	 0.00007	 0.00002	 0.00008	 0.02028	 0.00000	 0.00001	117.87328	121.94648		210.500947	-3251.879579
989989	 0.00004	 0.00008	 0.00002	 0.00002	 0.01929	 0.00000	 0.00000	161.65876	167.24500		229.410228	-3157.077453
990990	 0.00004	 0.00006	 0.00002	 0.00003	 0.02019	 0.00000	 0.00000	157.01635	162.44217		218.797595	-3224.158959
991991	 0.00007	 0.00010	 0.00002	 0.00002	 0.02216	 0.00000	 0.00001	110.12197	113.92731		219.384586	-3160.914313
992992	 0.00003	 0.00003	 0.00002	 0.00002	 0.02146	 0.00000	 0.00000	199.24327	206.12827		227.821856	-3209.319927
993993	 0.00003	 0.00004	 0.00001	 0.00002	 0.01852	 0.00000	 0.00000	221.35391	229.00296		232.336015	-3261.346783
994994	 0.00003	 0.00004	 0.00001	 0.00001	 0.02065	 0.00000	 0.00000	214.20263	221.60456		237.106350	-3170.768624
995995	 0.00002	 0.00008	 0.00001	 0.00001	 0.02122	 0.00000	 0.00000	299.69041	310.04643		242.335287	-3109.802213
996996	 0.00003	 0.00004	 0.00001	 0.00002	 0.02089	 0.00000	 0.00000	210.84269	218.12852		234.245302	-3180.846891
997997	 0.00002	 0.00003	 0.00001	 0.00002	 0.02136	 0.00000	 0.00000	293.97328	304.13174		231.297674	-3244.665644
998998	 0.00001	 0.00003	 0.00001	 0.00001	 0.02029	 0.00000	 0.00000	374.20467	387.13559		241.997518	-3263.023703
999999	 0.00002	 0.00005	 0.00001	 0.00001	 0.02065	 0.00000	 0.00000	306.06839	316.64482		240.665778	-3176.041934
1001000	 0.00002	 0.00002	 0.00001	 0.00002	 0.02129	 0.00000	 0.00000	274.57157	284.05960		233.990242	-3260.402090
1002001	 0.00002	 0.00002	 0.00001	 0.00001	 0.02111	 0.00000	 0.00000	238.24015	246.47272		243.009351	-3212.355469
1003002	 0.00003	 0.00003	 0.00001	 0.00001	 0.02071	 0.00000	 0.00000	203.50758	210.53993		235.006331	-3221.517620
1004003	 0.00008	 0.00016	 0.00004	 0.00007	 0.02234	 0.00001	 0.00001	51.02501	52.78821		206.942833	-3150.488954
1005004	 0.00010	 0.00013	 0.00004	 0.00007	 0.01915	 0.00001	 0.00001	47.36350	49.00019		206.901863	-3237.573209
1006005	 0.00005	 0.00008	 0.00003	 0.00006	 0.02211	 0.00000	 0.00001	68.25710	70.61577		210.486714	-3230.296855
1007006	 0.00005	 0.00005	 0.00003	 0.00007	 0.01975	 0.00000	 0.00001	64.49096	66.71950		216.787659	-3249.564638
1008007	 0.00008	 0.00014	 0.00006	 0.00011	 0.01976	 0.00000	 0.00001	44.18328	45.71006		200.753061	-3240.655101
1009008	 0.00005	 0.00013	 0.00006	 0.00012	 0.02159	 0.00000	 0.00001	46.72902	48.34377		209.606212	-3142.732192
1010009	 0.00007	 0.00006	 0.00007	 0.00011	 0.02071	 0.00000	 0.00001	41.15339	42.57547		207.678255	-3203.648547
1011010	 0.00011	 0.00017	 0.00007	 0.00017	 0.02169	 0.00001	 0.00002	28.93906	29.93907		194.654400	-3233.777638
1012011	 0.00011	 0.00042	 0.00008	 0.00016	 0.02014	 0.00001	 0.00002	24.42092	25.26480		194.227545	-3265.275548
1013012	 0.00005	 0.00005	 0.00008	 0.00025	 0.02004	 0.00000	 0.00002	33.92110	35.09327		201.288057	-3314.108025
1014013	 0.00004	 0.00005	 0.00009	 0.00032	 0.02101	 0.00000	 0.00002	29.89929	30.93248		199.082617	-3234.674066
1015014	 0.00002	 0.00003	 0.00015	 0.00031	 0.01981	 0.00000	 0.00003	34.69101	35.88978		207.323445	-3193.047535
1016015	 0.00001	 0.00002	 0.00009	 0.00028	 0.02199	 0.00000	 0.00002	40.96260	42.37810		204.530732	-3194.719143
1017016	 0.00001	 0.00001	 0.00005	 0.00017	 0.02283	 0.00000	 0.00001	71.05900	73.51449		216.225402	-3194.791431
1018017	 0.00000	 0.00001	 0.00003	 0.00011	 0.01940	 0.00000	 0.00001	116.35061	120.37119		230.225237	-3193.799121
1019018	 0.00001	 0.00001	 0.00008	 0.00024	 0.01926	 0.00000	 0.00002	64.15236	66.36919		214.963490	-3218.469953
1020019	 0.00001	 0.00002	 0.00012	 0.00046	 0.01859	 0.00000	 0.00003	50.50241	52.24756		203.562868	-3264.046035
1021020	 0.00002	 0.00003	 0.00016	 0.00034	 0.02060	 0.00000	 0.00004	36.75389	38.02395		199.329428	-3165.514299
1022021	 0.00001	 0.00001	 0.00010	 0.00027	 0.02121	 0.00000	 0.00002	62.21496	64.36484		211.985900	-3190.346561
1023022	 0.00001	 0.00001	 0.00007	 0.00021	 0.02035	 0.00000	 0.00002	84.12870	87.03583		209.707414	-3268.486204
1024023	 0.00001	 0.00003	 0.00010	 0.00028	 0.01939	 0.00000	 0.00002	48.23971	49.90667		206.655780	-3314.324772
1025024	 0.00000	 0.00001	 0.00004	 0.00012	 0.02129	 0.00000	 0.00001	130.32915	134.83277		223.466273	-3263.543195
