Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00001	 0.00001	 0.00002	 0.00013	 0.01372	 0.00000	 0.00001	 0.00000	 0.00000		228.246619	-2130.117165
201201	 0.00000	 0.00001	 0.00002	 0.00011	 0.01542	 0.00000	 0.00000	 0.00000	 0.00000		235.656683	-2131.975149
202202	 0.00002	 0.00003	 0.00004	 0.00026	 0.01475	 0.00000	 0.00001	 0.00000	 0.00000		216.321766	-2120.190504
203203	 0.00005	 0.00012	 0.00007	 0.00054	 0.01237	 0.00001	 0.00002	 0.00000	 0.00000		199.325535	-2219.253584
204204	 0.00002	 0.00004	 0.00005	 0.00050	 0.01308	 0.00000	 0.00002	 0.00000	 0.00000		202.575008	-2175.254422
205205	 0.00004	 0.00014	 0.00003	 0.00026	 0.01308	 0.00000	 0.00001	 0.00000	 0.00000		202.377754	-2209.454042
206206	 0.00013	 0.00012	 0.00004	 0.00019	 0.01298	 0.00001	 0.00002	 0.00000	 0.00000		203.031457	-2123.834942
207207	 0.00009	 0.00010	 0.00004	 0.00020	 0.01277	 0.00001	 0.00001	 0.00000	 0.00000		203.766196	-2256.121497
208208	 0.00010	 0.00012	 0.00008	 0.00025	 0.01343	 0.00001	 0.00002	 0.00000	 0.00000		203.880672	-2177.544277
209209	 0.00004	 0.00007	 0.00006	 0.00022	 0.01486	 0.00000	 0.00002	 0.00000	 0.00000		210.899618	-2113.995768
210210	 0.00006	 0.00008	 0.00007	 0.00042	 0.01430	 0.00001	 0.00002	 0.00000	 0.00000		199.162264	-2160.624728
211211	 0.00011	 0.00030	 0.00009	 0.00041	 0.01377	 0.00001	 0.00003	 0.00000	 0.00000		194.945464	-2122.978566
212212	 0.00010	 0.00018	 0.00011	 0.00038	 0.01200	 0.00001	 0.00003	 0.00000	 0.00000		197.000157	-2204.312735
213213	 0.00006	 0.00010	 0.00005	 0.00024	 0.01438	 0.00001	 0.00002	 0.00000	 0.00000		202.519187	-2166.843809
214214	 0.00007	 0.00008	 0.00007	 0.00029	 0.01265	 0.00001	 0.00002	 0.00000	 0.00000		205.417938	-2118.550155
215215	 0.00004	 0.00014	 0.00002	 0.00011	 0.01499	 0.00000	 0.00001	 0.00000	 0.00000		204.236883	-2152.807164
216216	 0.00002	 0.00004	 0.00001	 0.00030	 0.01368	 0.00000	 0.00000	 0.00000	 0.00000		213.303773	-2183.696979
217217	 0.00003	 0.00003	 0.00001	 0.00007	 0.01315	 0.00000	 0.00000	 0.00000	 0.00000		223.416243	-2169.888863
218218	 0.00005	 0.00006	 0.00005	 0.00037	 0.01440	 0.00000	 0.00001	 0.00000	 0.00000		201.955739	-2156.227616
219219	 0.00007	 0.00011	 0.00003	 0.00025	 0.01176	 0.00001	 0.00001	 0.00000	 0.00000		202.505955	-2251.011202
220220	 0.00007	 0.00010	 0.00003	 0.00016	 0.01473	 0.00001	 0.00001	 0.00000	 0.00000		200.978838	-2161.414773
221221	 0.00004	 0.00007	 0.00003	 0.00022	 0.01381	 0.00000	 0.00001	 0.00000	 0.00000		206.609434	-2177.417840
222222	 0.00003	 0.00003	 0.00002	 0.00012	 0.01270	 0.00000	 0.00001	 0.00000	 0.00000		222.847346	-2196.813659
223223	 0.00008	 0.00008	 0.00002	 0.00018	 0.01331	 0.00001	 0.00001	 0.00000	 0.00000		196.215124	-2175.227693
224224	 0.00002	 0.00012	 0.00002	 0.00010	 0.01368	 0.00000	 0.00001	 0.00000	 0.00000		213.607419	-2184.925292
225225	 0.00006	 0.00015	 0.00003	 0.00024	 0.01335	 0.00000	 0.00001	 0.00000	 0.00000		199.604557	-2270.319228
226226	 0.00003	 0.00006	 0.00004	 0.00026	 0.01422	 0.00000	 0.00001	 0.00000	 0.00000		208.583121	-2139.778770
227227	 0.00003	 0.00006	 0.00001	 0.00008	 0.01328	 0.00000	 0.00001	 0.00000	 0.00000		221.940972	-2221.030319
228228	 0.00005	 0.00008	 0.00002	 0.00010	 0.01390	 0.00001	 0.00001	 0.00000	 0.00000		214.379860	-2117.894663
229229	 0.00002	 0.00008	 0.00001	 0.00007	 0.01414	 0.00000	 0.00000	 0.00000	 0.00000		221.610019	-2213.542726
230230	 0.00005	 0.00010	 0.00002	 0.00007	 0.01352	 0.00001	 0.00001	 0.00000	 0.00000		209.750309	-2143.148774
231231	 0.00011	 0.00017	 0.00005	 0.00012	 0.01380	 0.00001	 0.00001	 0.00000	 0.00000		199.853675	-2220.084059
232232	 0.00007	 0.00012	 0.00003	 0.00007	 0.01468	 0.00001	 0.00001	 0.00000	 0.00000		216.505152	-2211.864428
233233	 0.00008	 0.00025	 0.00005	 0.00010	 0.01469	 0.00001	 0.00001	 0.00000	 0.00000		206.609003	-2173.396320
234234	 0.00005	 0.00010	 0.00003	 0.00010	 0.01486	 0.00000	 0.00001	 0.00000	 0.00000		207.923306	-2161.837045
235235	 0.00003	 0.00006	 0.00002	 0.00008	 0.01367	 0.00000	 0.00000	 0.00000	 0.00000		210.799447	-2216.763827
236236	 0.00003	 0.00008	 0.00002	 0.00011	 0.01289	 0.00000	 0.00001	 0.00000	 0.00000		210.503154	-2198.747575
237237	 0.00004	 0.00014	 0.00004	 0.00043	 0.01328	 0.00000	 0.00001	 0.00000	 0.00000		195.289236	-2275.817525
238238	 0.00008	 0.00022	 0.00004	 0.00017	 0.01159	 0.00001	 0.00001	 0.00000	 0.00000		199.158295	-2217.810418
239239	 0.00004	 0.00008	 0.00002	 0.00010	 0.01376	 0.00000	 0.00001	 0.00000	 0.00000		215.624188	-2141.924944
240240	 0.00003	 0.00006	 0.00003	 0.00013	 0.01266	 0.00000	 0.00001	 0.00000	 0.00000		218.888329	-2155.882775
241241	 0.00009	 0.00019	 0.00008	 0.00036	 0.01368	 0.00001	 0.00003	 0.00000	 0.00000		197.674475	-2189.950166
242242	 0.00005	 0.00008	 0.00005	 0.00033	 0.01347	 0.00000	 0.00002	 0.00000	 0.00000		201.350367	-2182.137493
243243	 0.00011	 0.00029	 0.00008	 0.00023	 0.01294	 0.00001	 0.00002	 0.00000	 0.00000		194.962431	-2219.705514
244244	 0.00012	 0.00018	 0.00010	 0.00036	 0.01258	 0.00001	 0.00003	 0.00000	 0.00000		195.588416	-2258.114201
245245	 0.00021	 0.00017	 0.00007	 0.00011	 0.01319	 0.00002	 0.00002	 0.00000	 0.00000		192.864710	-2257.054547
246246	 0.00008	 0.00014	 0.00004	 0.00020	 0.01280	 0.00001	 0.00001	 0.00000	 0.00000		202.562028	-2243.651750
247247	 0.00018	 0.00031	 0.00006	 0.00004	 0.01197	 0.00002	 0.00002	 0.00000	 0.00000		196.561007	-2216.938998
248248	 0.00006	 0.00010	 0.00003	 0.00008	 0.01262	 0.00001	 0.00001	 0.00000	 0.00000		207.136172	-2187.423668
249249	 0.00002	 0.00005	 0.00001	 0.00013	 0.01358	 0.00000	 0.00001	 0.00000	 0.00000		218.190940	-2150.587869
250250	 0.00002	 0.00007	 0.00002	 0.00014	 0.01369	 0.00000	 0.00001	 0.00000	 0.00000		214.223154	-2207.464657
251251	 0.00001	 0.00002	 0.00001	 0.00009	 0.01188	 0.00000	 0.00000	 0.00000	 0.00000		236.717483	-2230.782928
252252	 0.00003	 0.00004	 0.00003	 0.00015	 0.01294	 0.00000	 0.00001	 0.00000	 0.00000		215.566495	-2214.272515
253253	 0.00002	 0.00003	 0.00001	 0.00009	 0.01244	 0.00000	 0.00000	 0.00000	 0.00000		225.105780	-2182.093388
254254	 0.00002	 0.00008	 0.00001	 0.00017	 0.01395	 0.00000	 0.00001	 0.00000	 0.00000		208.601774	-2222.888969
255255	 0.00004	 0.00005	 0.00001	 0.00011	 0.01257	 0.00000	 0.00000	 0.00000	 0.00000		209.820731	-2177.343263
256256	 0.00002	 0.00004	 0.00001	 0.00018	 0.01313	 0.00000	 0.00000	 0.00000	 0.00000		211.882507	-2249.956116
257257	 0.00001	 0.00002	 0.00001	 0.00006	 0.01387	 0.00000	 0.00000	 0.00000	 0.00000		234.553711	-2157.318698
258258	 0.00001	 0.00002	 0.00001	 0.00005	 0.01314	 0.00000	 0.00000	 0.00000	 0.00000		226.267951	-2213.686999
259259	 0.00001	 0.00005	 0.00001	 0.00005	 0.01274	 0.00000	 0.00000	 0.00000	 0.00000		230.962441	-2238.284793
260260	 0.00003	 0.00005	 0.00001	 0.00005	 0.01413	 0.00000	 0.00000	 0.00000	 0.00000		215.076821	-2212.415321
261261	 0.00011	 0.00024	 0.00004	 0.00020	 0.01541	 0.00001	 0.00001	 0.00000	 0.00000		188.811118	-2217.587689
262262	 0.00007	 0.00008	 0.00004	 0.00018	 0.01303	 0.00001	 0.00001	 0.00000	 0.00000		206.463544	-2205.383681
263263	 0.00005	 0.00008	 0.00002	 0.00006	 0.01338	 0.00001	 0.00001	 0.00000	 0.00000		207.775430	-2227.487644
264264	 0.00008	 0.00011	 0.00003	 0.00007	 0.01296	 0.00001	 0.00001	 0.00000	 0.00000		199.171062	-2218.624652
265265	 0.00015	 0.00025	 0.00004	 0.00006	 0.01327	 0.00001	 0.00001	 0.00000	 0.00000		187.087597	-2152.015081
266266	 0.00014	 0.00025	 0.00006	 0.00032	 0.01184	 0.00002	 0.00002	 0.00000	 0.00000		187.997987	-2212.293607
267267	 0.00008	 0.00023	 0.00003	 0.00010	 0.01301	 0.00001	 0.00001	 0.00000	 0.00000		196.048847	-2191.203803
268268	 0.00006	 0.00016	 0.00003	 0.00002	 0.01501	 0.00001	 0.00001	 0.00000	 0.00000		218.354599	-2118.715232
269269	 0.00004	 0.00006	 0.00002	 0.00004	 0.01411	 0.00000	 0.00001	 0.00000	 0.00000		219.815019	-2255.261567
270270	 0.00004	 0.00007	 0.00001	 0.00007	 0.01326	 0.00000	 0.00000	 0.00000	 0.00000		212.128359	-2222.866549
271271	 0.00006	 0.00007	 0.00002	 0.00011	 0.01392	 0.00001	 0.00001	 0.00000	 0.00000		202.074734	-2204.621825
272272	 0.00007	 0.00009	 0.00002	 0.00003	 0.01358	 0.00001	 0.00001	 0.00000	 0.00000		208.827399	-2125.287113
273273	 0.00004	 0.00009	 0.00002	 0.00001	 0.01325	 0.00000	 0.00000	 0.00000	 0.00000		210.487550	-2154.632940
274274	 0.00007	 0.00009	 0.00002	 0.00010	 0.01379	 0.00001	 0.00001	 0.00000	 0.00000		198.140713	-2240.128404
275275	 0.00008	 0.00028	 0.00003	 0.00009	 0.01362	 0.00001	 0.00001	 0.00000	 0.00000		195.860535	-2169.067325
276276	 0.00007	 0.00017	 0.00003	 0.00006	 0.01381	 0.00001	 0.00001	 0.00000	 0.00000		207.420783	-2183.246724
277277	 0.00005	 0.00013	 0.00002	 0.00012	 0.01437	 0.00001	 0.00001	 0.00000	 0.00000		200.894489	-2168.753774
278278	 0.00025	 0.00029	 0.00007	 0.00018	 0.01185	 0.00003	 0.00003	 0.00000	 0.00000		184.137638	-2256.064750
279279	 0.00014	 0.00027	 0.00005	 0.00009	 0.01382	 0.00001	 0.00002	 0.00000	 0.00000		192.069033	-2172.343033
280280	 0.00013	 0.00022	 0.00004	 0.00007	 0.01435	 0.00001	 0.00001	 0.00000	 0.00000		200.903182	-2158.169219
281281	 0.00007	 0.00011	 0.00003	 0.00010	 0.01391	 0.00001	 0.00001	 0.00000	 0.00000		200.520990	-2187.110126
282282	 0.00009	 0.00020	 0.00005	 0.00022	 0.01427	 0.00001	 0.00001	 0.00000	 0.00000		193.935326	-2130.513763
283283	 0.00009	 0.00011	 0.00004	 0.00020	 0.01297	 0.00001	 0.00002	 0.00000	 0.00000		204.989076	-2183.276434
284284	 0.00003	 0.00005	 0.00004	 0.00021	 0.01361	 0.00000	 0.00001	 0.00000	 0.00000		212.448489	-2089.143259
285285	 0.00003	 0.00005	 0.00003	 0.00033	 0.01479	 0.00000	 0.00001	 0.00000	 0.00000		204.056929	-2126.954650
286286	 0.00001	 0.00002	 0.00002	 0.00011	 0.01289	 0.00000	 0.00001	 0.00000	 0.00000		226.948057	-2253.107715
287287	 0.00001	 0.00003	 0.00001	 0.00012	 0.01443	 0.00000	 0.00000	 0.00000	 0.00000		222.597968	-2128.882041
288288	 0.00003	 0.00004	 0.00001	 0.00018	 0.01323	 0.00000	 0.00000	 0.00000	 0.00000		214.915385	-2203.774602
289289	 0.00003	 0.00003	 0.00001	 0.00005	 0.01192	 0.00000	 0.00000	 0.00000	 0.00000		222.753392	-2249.020992
290290	 0.00005	 0.00007	 0.00002	 0.00010	 0.01388	 0.00001	 0.00001	 0.00000	 0.00000		210.753943	-2197.227923
291291	 0.00002	 0.00009	 0.00001	 0.00003	 0.01284	 0.00000	 0.00000	 0.00000	 0.00000		226.759053	-2146.365806
292292	 0.00000	 0.00001	 0.00000	 0.00003	 0.01458	 0.00000	 0.00000	 0.00000	 0.00000		246.072233	-2217.191392
293293	 0.00000	 0.00001	 0.00000	 0.00005	 0.01479	 0.00000	 0.00000	 0.00000	 0.00000		243.062394	-2108.816640
294294	 0.00001	 0.00002	 0.00000	 0.00004	 0.01311	 0.00000	 0.00000	 0.00000	 0.00000		230.644532	-2201.040102
295295	 0.00001	 0.00002	 0.00001	 0.00015	 0.01295	 0.00000	 0.00000	 0.00000	 0.00000		228.745587	-2159.667763
296296	 0.00002	 0.00003	 0.00002	 0.00006	 0.01402	 0.00000	 0.00000	 0.00000	 0.00000		230.313813	-2222.509726
297297	 0.00001	 0.00003	 0.00001	 0.00008	 0.01206	 0.00000	 0.00000	 0.00000	 0.00000		226.981446	-2167.486801
298298	 0.00001	 0.00003	 0.00000	 0.00005	 0.01234	 0.00000	 0.00000	 0.00000	 0.00000		229.461276	-2221.210038
299299	 0.00001	 0.00014	 0.00001	 0.00006	 0.01252	 0.00000	 0.00000	 0.00000	 0.00000		215.081652	-2143.075889
300300	 0.00001	 0.00001	 0.00001	 0.00011	 0.01370	 0.00000	 0.00000	 0.00000	 0.00000		234.746058	-2191.328617
301301	 0.00001	 0.00002	 0.00001	 0.00005	 0.01293	 0.00000	 0.00000	 0.00000	 0.00000		235.194699	-2153.843713
302302	 0.00003	 0.00009	 0.00001	 0.00003	 0.01222	 0.00000	 0.00000	 0.00000	 0.00000		212.179105	-2245.778912
303303	 0.00005	 0.00013	 0.00002	 0.00013	 0.01429	 0.00000	 0.00001	 0.00000	 0.00000		199.653963	-2245.190414
304304	 0.00004	 0.00006	 0.00001	 0.00008	 0.01570	 0.00000	 0.00000	 0.00000	 0.00000		212.983658	-2148.331771
305305	 0.00001	 0.00003	 0.00001	 0.00011	 0.01372	 0.00000	 0.00000	 0.00000	 0.00000		227.401350	-2194.895185
306306	 0.00004	 0.00006	 0.00003	 0.00015	 0.01197	 0.00000	 0.00001	 0.00000	 0.00000		212.116417	-2182.232744
307307	 0.00005	 0.00009	 0.00004	 0.00017	 0.01293	 0.00001	 0.00001	 0.00000	 0.00000		212.990835	-2081.521117
308308	 0.00004	 0.00007	 0.00002	 0.00004	 0.01377	 0.00000	 0.00001	 0.00000	 0.00000		227.617044	-2191.851385
309309	 0.00003	 0.00005	 0.00001	 0.00006	 0.01265	 0.00000	 0.00000	 0.00000	 0.00000		218.056011	-2162.635522
310310	 0.00002	 0.00003	 0.00001	 0.00026	 0.01221	 0.00000	 0.00000	 0.00000	 0.00000		212.074831	-2247.172607
311311	 0.00002	 0.00004	 0.00001	 0.00005	 0.01326	 0.00000	 0.00000	 0.00000	 0.00000		223.203761	-2226.870149
312312	 0.00002	 0.00006	 0.00001	 0.00005	 0.01407	 0.00000	 0.00000	 0.00000	 0.00000		226.550869	-2200.424085
313313	 0.00004	 0.00005	 0.00002	 0.00014	 0.01201	 0.00000	 0.00001	 0.00000	 0.00000		211.500176	-2227.329936
314314	 0.00004	 0.00019	 0.00002	 0.00007	 0.01351	 0.00000	 0.00001	 0.00000	 0.00000		208.339055	-2231.206529
315315	 0.00006	 0.00012	 0.00003	 0.00004	 0.01261	 0.00000	 0.00001	 0.00000	 0.00000		209.623794	-2235.529118
316316	 0.00006	 0.00008	 0.00003	 0.00018	 0.01481	 0.00001	 0.00001	 0.00000	 0.00000		205.479962	-2185.635086
317317	 0.00006	 0.00013	 0.00003	 0.00008	 0.01510	 0.00001	 0.00001	 0.00000	 0.00000		201.185358	-2205.307221
318318	 0.00007	 0.00010	 0.00003	 0.00013	 0.01472	 0.00001	 0.00001	 0.00000	 0.00000		199.899680	-2160.276246
319319	 0.00003	 0.00004	 0.00001	 0.00004	 0.01397	 0.00000	 0.00000	 0.00000	 0.00000		228.652726	-2151.089903
320320	 0.00008	 0.00015	 0.00003	 0.00010	 0.01398	 0.00001	 0.00001	 0.00000	 0.00000		206.081608	-2246.352370
321321	 0.00008	 0.00011	 0.00002	 0.00008	 0.01383	 0.00001	 0.00001	 0.00000	 0.00000		196.846233	-2185.599339
322322	 0.00010	 0.00019	 0.00004	 0.00018	 0.01364	 0.00001	 0.00001	 0.00000	 0.00000		191.692292	-2194.773380
323323	 0.00005	 0.00009	 0.00003	 0.00006	 0.01342	 0.00001	 0.00001	 0.00000	 0.00000		215.108741	-2177.624790
324324	 0.00004	 0.00006	 0.00001	 0.00002	 0.01429	 0.00000	 0.00001	 0.00000	 0.00000		225.051933	-2228.000832
325325	 0.00004	 0.00007	 0.00001	 0.00004	 0.01293	 0.00000	 0.00000	 0.00000	 0.00000		213.406729	-2162.611430
326326	 0.00004	 0.00008	 0.00002	 0.00013	 0.01379	 0.00000	 0.00001	 0.00000	 0.00000		208.718547	-2219.496319
327327	 0.00002	 0.00003	 0.00001	 0.00008	 0.01445	 0.00000	 0.00000	 0.00000	 0.00000		220.930319	-2163.339122
328328	 0.00001	 0.00001	 0.00002	 0.00017	 0.01427	 0.00000	 0.00001	 0.00000	 0.00000		233.411345	-2152.313284
329329	 0.00001	 0.00003	 0.00002	 0.00016	 0.01380	 0.00000	 0.00001	 0.00000	 0.00000		220.448582	-2149.552517
330330	 0.00002	 0.00003	 0.00003	 0.00019	 0.01427	 0.00000	 0.00001	 0.00000	 0.00000		218.658054	-2113.668508
331331	 0.00002	 0.00005	 0.00002	 0.00018	 0.01488	 0.00000	 0.00001	 0.00000	 0.00000		216.792702	-2211.831881
332332	 0.00001	 0.00002	 0.00001	 0.00011	 0.01411	 0.00000	 0.00000	 0.00000	 0.00000		223.859247	-2236.244989
333333	 0.00003	 0.00005	 0.00002	 0.00016	 0.01313	 0.00000	 0.00001	 0.00000	 0.00000		212.925737	-2132.016288
334334	 0.00008	 0.00014	 0.00009	 0.00032	 0.01464	 0.00001	 0.00002	 0.00000	 0.00000		200.277512	-2134.705002
335335	 0.00004	 0.00004	 0.00003	 0.00020	 0.01370	 0.00000	 0.00001	 0.00000	 0.00000		212.719641	-2156.954603
336336	 0.00005	 0.00006	 0.00004	 0.00017	 0.01364	 0.00001	 0.00001	 0.00000	 0.00000		215.187352	-2146.803298
337337	 0.00008	 0.00011	 0.00003	 0.00007	 0.01274	 0.00001	 0.00001	 0.00000	 0.00000		215.715309	-2207.318338
338338	 0.00002	 0.00004	 0.00003	 0.00009	 0.01393	 0.00000	 0.00001	 0.00000	 0.00000		227.028609	-2145.772159
339339	 0.00007	 0.00008	 0.00006	 0.00030	 0.01339	 0.00001	 0.00002	 0.00000	 0.00000		202.585096	-2190.590788
340340	 0.00010	 0.00012	 0.00003	 0.00015	 0.01421	 0.00001	 0.00001	 0.00000	 0.00000		200.464890	-2120.948325
341341	 0.00017	 0.00026	 0.00005	 0.00022	 0.01190	 0.00002	 0.00002	 0.00000	 0.00000		185.438488	-2202.295887
342342	 0.00015	 0.00032	 0.00006	 0.00001	 0.01369	 0.00002	 0.00002	 0.00000	 0.00000		208.322414	-2184.905674
343343	 0.00008	 0.00014	 0.00004	 0.00001	 0.01303	 0.00001	 0.00001	 0.00000	 0.00000		212.943070	-2221.724264
344344	 0.00012	 0.00026	 0.00003	 0.00002	 0.01338	 0.00001	 0.00001	 0.00000	 0.00000		201.923739	-2236.505535
345345	 0.00025	 0.00025	 0.00005	 0.00011	 0.01482	 0.00002	 0.00002	 0.00000	 0.00000		187.402189	-2159.305820
346346	 0.00012	 0.00016	 0.00004	 0.00005	 0.01342	 0.00001	 0.00001	 0.00000	 0.00000		196.851817	-2145.961286
347347	 0.00005	 0.00009	 0.00003	 0.00004	 0.01388	 0.00001	 0.00001	 0.00000	 0.00000		227.398055	-2143.071893
348348	 0.00006	 0.00017	 0.00004	 0.00012	 0.01487	 0.00001	 0.00001	 0.00000	 0.00000		204.264311	-2164.103865
349349	 0.00011	 0.00020	 0.00004	 0.00010	 0.01266	 0.00001	 0.00001	 0.00000	 0.00000		197.657443	-2121.346627
350350	 0.00014	 0.00025	 0.00006	 0.00011	 0.01163	 0.00002	 0.00002	 0.00000	 0.00000		198.253872	-2248.572243
351351	 0.00012	 0.00029	 0.00006	 0.00026	 0.01398	 0.00002	 0.00002	 0.00000	 0.00000		190.802639	-2241.631639
352352	 0.00011	 0.00026	 0.00004	 0.00017	 0.01376	 0.00001	 0.00001	 0.00000	 0.00000		195.637166	-2128.737684
353353	 0.00006	 0.00018	 0.00003	 0.00013	 0.01327	 0.00001	 0.00001	 0.00000	 0.00000		205.925994	-2183.473726
354354	 0.00004	 0.00007	 0.00005	 0.00024	 0.01307	 0.00000	 0.00001	 0.00000	 0.00000		210.267909	-2206.576688
355355	 0.00010	 0.00015	 0.00004	 0.00013	 0.01276	 0.00001	 0.00001	 0.00000	 0.00000		203.219974	-2155.170577
356356	 0.00014	 0.00013	 0.00006	 0.00007	 0.01319	 0.00001	 0.00002	 0.00000	 0.00000		207.639184	-2165.428988
357357	 0.00018	 0.00033	 0.00006	 0.00020	 0.01329	 0.00002	 0.00002	 0.00000	 0.00000		192.106369	-2230.475231
358358	 0.00010	 0.00023	 0.00005	 0.00023	 0.01355	 0.00001	 0.00002	 0.00000	 0.00000		196.438827	-2187.199424
359359	 0.00012	 0.00027	 0.00005	 0.00014	 0.01440	 0.00001	 0.00002	 0.00000	 0.00000		200.709097	-2093.112864
360360	 0.00012	 0.00015	 0.00003	 0.00004	 0.01444	 0.00001	 0.00001	 0.00000	 0.00000		199.144442	-2158.273557
361361	 0.00008	 0.00019	 0.00004	 0.00003	 0.01291	 0.00001	 0.00002	 0.00000	 0.00000		211.996421	-2113.168594
362362	 0.00004	 0.00011	 0.00002	 0.00013	 0.01414	 0.00001	 0.00001	 0.00000	 0.00000		206.882821	-2204.061509
363363	 0.00002	 0.00004	 0.00001	 0.00005	 0.01241	 0.00000	 0.00000	 0.00000	 0.00000		226.135927	-2167.667279
364364	 0.00003	 0.00004	 0.00001	 0.00005	 0.01298	 0.00000	 0.00000	 0.00000	 0.00000		223.284608	-2188.392575
365365	 0.00004	 0.00010	 0.00002	 0.00004	 0.01330	 0.00001	 0.00001	 0.00000	 0.00000		213.035542	-2242.208202
366366	 0.00007	 0.00010	 0.00002	 0.00030	 0.01325	 0.00001	 0.00001	 0.00000	 0.00000		202.646778	-2283.768257
367367	 0.00008	 0.00016	 0.00003	 0.00004	 0.01252	 0.00001	 0.00001	 0.00000	 0.00000		202.059559	-2256.516799
368368	 0.00007	 0.00013	 0.00002	 0.00005	 0.01379	 0.00001	 0.00001	 0.00000	 0.00000		206.178036	-2189.690072
369369	 0.00007	 0.00014	 0.00003	 0.00006	 0.01416	 0.00001	 0.00001	 0.00000	 0.00000		210.959210	-2105.971451
370370	 0.00004	 0.00011	 0.00002	 0.00007	 0.01360	 0.00000	 0.00001	 0.00000	 0.00000		205.844292	-2203.089716
371371	 0.00006	 0.00010	 0.00002	 0.00002	 0.01258	 0.00001	 0.00001	 0.00000	 0.00000		210.863797	-2206.663951
372372	 0.00005	 0.00008	 0.00001	 0.00012	 0.01349	 0.00000	 0.00001	 0.00000	 0.00000		201.616237	-2181.147349
373373	 0.00005	 0.00018	 0.00004	 0.00022	 0.01305	 0.00001	 0.00001	 0.00000	 0.00000		196.496087	-2293.820886
374374	 0.00003	 0.00008	 0.00003	 0.00034	 0.01338	 0.00000	 0.00001	 0.00000	 0.00000		209.035038	-2201.795999
375375	 0.00003	 0.00005	 0.00002	 0.00013	 0.01297	 0.00000	 0.00000	 0.00000	 0.00000		209.470376	-2190.314381
376376	 0.00005	 0.00005	 0.00002	 0.00007	 0.01435	 0.00000	 0.00001	 0.00000	 0.00000		217.728108	-2190.508713
377377	 0.00002	 0.00003	 0.00001	 0.00006	 0.01387	 0.00000	 0.00000	 0.00000	 0.00000		210.383386	-2255.478164
378378	 0.00003	 0.00004	 0.00001	 0.00009	 0.01312	 0.00000	 0.00000	 0.00000	 0.00000		209.671349	-2252.975502
379379	 0.00003	 0.00006	 0.00002	 0.00006	 0.01446	 0.00000	 0.00000	 0.00000	 0.00000		214.046211	-2185.574845
380380	 0.00001	 0.00006	 0.00001	 0.00007	 0.01347	 0.00000	 0.00000	 0.00000	 0.00000		222.331247	-2218.116956
381381	 0.00002	 0.00004	 0.00002	 0.00014	 0.01249	 0.00000	 0.00001	 0.00000	 0.00000		219.589152	-2189.169310
382382	 0.00005	 0.00007	 0.00003	 0.00029	 0.01314	 0.00000	 0.00001	 0.00000	 0.00000		203.867980	-2168.526246
383383	 0.00011	 0.00016	 0.00005	 0.00006	 0.01379	 0.00001	 0.00002	 0.00000	 0.00000		206.314340	-2248.776114
384384	 0.00007	 0.00016	 0.00004	 0.00014	 0.01297	 0.00001	 0.00001	 0.00000	 0.00000		203.941747	-2240.929112
385385	 0.00009	 0.00015	 0.00004	 0.00015	 0.01260	 0.00001	 0.00001	 0.00000	 0.00000		204.192204	-2202.298195
386386	 0.00007	 0.00012	 0.00002	 0.00004	 0.01379	 0.00000	 0.00001	 0.00000	 0.00000		213.117941	-2175.273874
387387	 0.00008	 0.00010	 0.00003	 0.00005	 0.01273	 0.00001	 0.00001	 0.00000	 0.00000		207.323550	-2134.793213
388388	 0.00008	 0.00012	 0.00003	 0.00002	 0.01503	 0.00001	 0.00001	 0.00000	 0.00000		220.000108	-2131.224096
389389	 0.00010	 0.00017	 0.00003	 0.00008	 0.01413	 0.00001	 0.00001	 0.00000	 0.00000		203.810179	-2142.320994
390390	 0.00010	 0.00011	 0.00004	 0.00016	 0.01363	 0.00001	 0.00001	 0.00000	 0.00000		205.086051	-2150.832176
391391	 0.00004	 0.00007	 0.00004	 0.00018	 0.01432	 0.00000	 0.00001	 0.00000	 0.00000		207.101863	-2189.820291
392392	 0.00002	 0.00003	 0.00002	 0.00013	 0.01256	 0.00000	 0.00001	 0.00000	 0.00000		226.525057	-2219.090054
393393	 0.00004	 0.00008	 0.00003	 0.00028	 0.01320	 0.00000	 0.00001	 0.00000	 0.00000		201.892080	-2178.256698
394394	 0.00004	 0.00023	 0.00002	 0.00009	 0.01358	 0.00000	 0.00001	 0.00000	 0.00000		205.068266	-2265.770292
395395	 0.00008	 0.00007	 0.00006	 0.00016	 0.01348	 0.00001	 0.00001	 0.00000	 0.00000		207.021019	-2105.637602
396396	 0.00007	 0.00011	 0.00003	 0.00019	 0.01191	 0.00001	 0.00001	 0.00000	 0.00000		205.122181	-2140.650187
397397	 0.00013	 0.00012	 0.00004	 0.00008	 0.01371	 0.00001	 0.00001	 0.00000	 0.00000		203.787235	-2169.350638
398398	 0.00018	 0.00023	 0.00005	 0.00025	 0.01376	 0.00002	 0.00002	 0.00000	 0.00000		187.774768	-2233.946663
