Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
832832	 0.00020	 0.00027	 0.00006	 0.00020	 0.03011	 0.00001	 0.00002	531.36411	552.85384		182.049683	-4703.886389
833833	 0.00015	 0.00023	 0.00005	 0.00019	 0.02736	 0.00001	 0.00002	774.46877	805.79028		182.571064	-4791.600878
834834	 0.00012	 0.00022	 0.00006	 0.00030	 0.02959	 0.00001	 0.00002	682.58401	710.18947		182.737470	-4712.490674
835835	 0.00018	 0.00023	 0.00009	 0.00025	 0.02850	 0.00001	 0.00003	506.94473	527.44688		184.886404	-4645.364728
836836	 0.00024	 0.00021	 0.00009	 0.00020	 0.02759	 0.00001	 0.00002	589.24730	613.07798		184.451344	-4624.333275
837837	 0.00023	 0.00030	 0.00008	 0.00031	 0.03026	 0.00001	 0.00002	618.12955	643.12831		174.128080	-4694.852044
838838	 0.00031	 0.00053	 0.00013	 0.00041	 0.02941	 0.00003	 0.00004	348.17685	362.25802		171.440167	-4734.454812
839839	 0.00032	 0.00044	 0.00014	 0.00034	 0.02785	 0.00003	 0.00004	319.35331	332.26878		172.474900	-4715.737289
840840	 0.00031	 0.00036	 0.00010	 0.00024	 0.02832	 0.00002	 0.00003	424.97507	442.16216		178.652335	-4676.878330
841841	 0.00018	 0.00022	 0.00005	 0.00016	 0.03075	 0.00001	 0.00002	799.56620	831.90272		182.861451	-4731.748414
842842	 0.00017	 0.00025	 0.00006	 0.00022	 0.02934	 0.00001	 0.00002	717.74079	746.76808		180.997554	-4559.776559
843843	 0.00018	 0.00019	 0.00005	 0.00016	 0.02958	 0.00001	 0.00002	803.95543	836.46947		185.074140	-4692.884775
844844	 0.00014	 0.00020	 0.00004	 0.00020	 0.02924	 0.00001	 0.00001	1081.25242	1124.98106		176.950822	-4711.020594
845845	 0.00017	 0.00023	 0.00004	 0.00003	 0.03020	 0.00001	 0.00001	1029.08774	1070.70671		190.967407	-4708.090371
846846	 0.00023	 0.00033	 0.00006	 0.00014	 0.03022	 0.00002	 0.00002	636.81597	662.57045		175.601183	-4612.476784
847847	 0.00019	 0.00023	 0.00004	 0.00008	 0.02917	 0.00001	 0.00001	972.31253	1011.63536		186.314651	-4666.274420
848848	 0.00017	 0.00021	 0.00005	 0.00011	 0.03004	 0.00001	 0.00001	938.74507	976.71034		182.668066	-4648.855445
849849	 0.00011	 0.00016	 0.00004	 0.00024	 0.02938	 0.00001	 0.00001	965.38478	1004.42744		183.475194	-4669.289587
850850	 0.00017	 0.00033	 0.00006	 0.00029	 0.02914	 0.00001	 0.00002	592.03515	615.97858		177.396350	-4599.738454
851851	 0.00015	 0.00016	 0.00005	 0.00015	 0.03243	 0.00001	 0.00002	790.78799	822.76950		189.631690	-4561.012936
852852	 0.00013	 0.00019	 0.00006	 0.00021	 0.02833	 0.00001	 0.00002	806.87208	839.50407		181.974658	-4666.425040
853853	 0.00009	 0.00016	 0.00003	 0.00012	 0.02977	 0.00001	 0.00001	1262.17883	1313.22460		191.502871	-4677.631491
854854	 0.00008	 0.00009	 0.00002	 0.00016	 0.03110	 0.00000	 0.00001	1807.77134	1880.88228		186.580625	-4673.911163
855855	 0.00006	 0.00006	 0.00002	 0.00009	 0.02763	 0.00000	 0.00001	2515.38926	2617.11810		198.365084	-4738.148622
856856	 0.00005	 0.00006	 0.00002	 0.00010	 0.02959	 0.00000	 0.00001	2353.34687	2448.52229		198.930003	-4629.677954
857857	 0.00007	 0.00012	 0.00003	 0.00020	 0.03137	 0.00001	 0.00001	1359.09976	1414.06527		187.414397	-4715.864864
858858	 0.00014	 0.00022	 0.00005	 0.00017	 0.02939	 0.00001	 0.00001	802.80691	835.27449		184.129144	-4651.182728
859859	 0.00014	 0.00022	 0.00006	 0.00032	 0.02806	 0.00001	 0.00002	761.41368	792.20722		180.583928	-4698.458950
860860	 0.00018	 0.00016	 0.00007	 0.00022	 0.02942	 0.00001	 0.00002	766.42136	797.41742		186.404742	-4649.240737
861861	 0.00024	 0.00035	 0.00010	 0.00032	 0.03139	 0.00002	 0.00003	452.38547	470.68111		180.137067	-4630.195355
862862	 0.00018	 0.00024	 0.00007	 0.00029	 0.02918	 0.00001	 0.00002	691.89669	719.87878		181.294218	-4568.516521
863863	 0.00011	 0.00016	 0.00004	 0.00012	 0.02809	 0.00001	 0.00001	1155.86017	1202.60614		191.834215	-4678.150764
864864	 0.00012	 0.00016	 0.00004	 0.00009	 0.02899	 0.00001	 0.00001	1258.76174	1309.66931		187.218234	-4742.546276
865865	 0.00014	 0.00015	 0.00004	 0.00006	 0.02906	 0.00001	 0.00001	1251.46366	1302.07609		197.574828	-4626.589485
866866	 0.00011	 0.00014	 0.00004	 0.00017	 0.03004	 0.00001	 0.00001	1150.11317	1196.62672		186.049422	-4617.663478
867867	 0.00016	 0.00020	 0.00005	 0.00020	 0.02958	 0.00001	 0.00002	831.82205	865.46308		184.600514	-4641.153743
868868	 0.00011	 0.00018	 0.00004	 0.00009	 0.02824	 0.00001	 0.00001	1262.04455	1313.08489		190.876930	-4739.457532
869869	 0.00012	 0.00014	 0.00003	 0.00006	 0.02948	 0.00001	 0.00001	1439.90769	1498.14128		192.014304	-4631.137065
870870	 0.00016	 0.00021	 0.00005	 0.00015	 0.02860	 0.00001	 0.00002	811.01725	843.81688		185.478057	-4663.439224
871871	 0.00017	 0.00019	 0.00004	 0.00005	 0.02801	 0.00001	 0.00001	994.23462	1034.44403		186.140107	-4726.256622
872872	 0.00017	 0.00015	 0.00004	 0.00008	 0.03109	 0.00001	 0.00001	970.43574	1009.68266		188.915167	-4599.424180
873873	 0.00018	 0.00018	 0.00004	 0.00004	 0.02946	 0.00001	 0.00001	1068.68212	1111.90238		191.671472	-4659.384642
874874	 0.00013	 0.00019	 0.00004	 0.00010	 0.03063	 0.00001	 0.00001	1244.53782	1294.87014		186.256138	-4588.530671
875875	 0.00008	 0.00009	 0.00002	 0.00005	 0.02777	 0.00001	 0.00001	2148.21290	2235.09218		198.341323	-4750.474321
876876	 0.00017	 0.00018	 0.00004	 0.00010	 0.03155	 0.00001	 0.00001	1179.75559	1227.46795		173.474229	-4713.522686
877877	 0.00011	 0.00015	 0.00003	 0.00002	 0.03127	 0.00001	 0.00001	1426.87262	1484.57903		197.136293	-4593.183138
878878	 0.00015	 0.00016	 0.00003	 0.00002	 0.03080	 0.00001	 0.00001	1451.46812	1510.16924		200.978906	-4661.002899
879879	 0.00012	 0.00014	 0.00003	 0.00002	 0.02947	 0.00001	 0.00001	1442.05543	1500.37587		195.495151	-4608.190700
880880	 0.00013	 0.00013	 0.00003	 0.00004	 0.03089	 0.00001	 0.00001	1539.97136	1602.25178		187.960652	-4635.539083
881881	 0.00011	 0.00023	 0.00004	 0.00008	 0.03121	 0.00001	 0.00001	1194.30683	1242.60768		190.501285	-4662.112095
882882	 0.00014	 0.00018	 0.00005	 0.00016	 0.02748	 0.00001	 0.00001	936.87789	974.76765		184.488731	-4758.648534
883883	 0.00020	 0.00032	 0.00006	 0.00014	 0.03271	 0.00001	 0.00002	708.16183	736.80172		181.927214	-4634.163451
884884	 0.00015	 0.00019	 0.00004	 0.00005	 0.02935	 0.00001	 0.00001	1143.68956	1189.94331		200.246956	-4577.838302
885885	 0.00012	 0.00019	 0.00004	 0.00011	 0.02918	 0.00001	 0.00001	1176.79892	1224.39171		185.982443	-4643.377932
886886	 0.00011	 0.00014	 0.00003	 0.00003	 0.03084	 0.00001	 0.00001	1578.53637	1642.37646		191.962748	-4674.426472
887887	 0.00010	 0.00012	 0.00003	 0.00007	 0.02951	 0.00001	 0.00001	1693.01673	1761.48670		190.245647	-4656.372086
888888	 0.00007	 0.00010	 0.00002	 0.00016	 0.02906	 0.00000	 0.00001	2245.89188	2336.72155		186.677600	-4688.451928
889889	 0.00008	 0.00011	 0.00002	 0.00007	 0.03035	 0.00001	 0.00001	2041.14630	2123.69552		188.391798	-4644.280449
890890	 0.00013	 0.00013	 0.00003	 0.00004	 0.02826	 0.00001	 0.00001	1477.09696	1536.83458		188.651612	-4739.138569
891891	 0.00011	 0.00015	 0.00003	 0.00007	 0.02871	 0.00001	 0.00001	1629.58337	1695.48793		188.552128	-4686.127475
892892	 0.00013	 0.00021	 0.00004	 0.00011	 0.03077	 0.00001	 0.00001	1054.01076	1096.63768		184.433537	-4679.807830
893893	 0.00009	 0.00015	 0.00002	 0.00009	 0.02943	 0.00001	 0.00001	1962.73738	2042.11555		184.767483	-4656.620268
894894	 0.00009	 0.00012	 0.00002	 0.00004	 0.02969	 0.00001	 0.00001	2065.04188	2148.55751		194.568451	-4655.174917
895895	 0.00008	 0.00010	 0.00002	 0.00003	 0.02954	 0.00001	 0.00001	2468.55389	2568.38858		188.205120	-4702.363366
896896	 0.00010	 0.00015	 0.00002	 0.00002	 0.03072	 0.00001	 0.00001	1967.40901	2046.97611		190.640027	-4652.408510
897897	 0.00008	 0.00012	 0.00002	 0.00002	 0.02931	 0.00001	 0.00001	2033.39267	2115.62833		195.622472	-4648.876430
898898	 0.00008	 0.00008	 0.00002	 0.00007	 0.02925	 0.00001	 0.00001	2197.30547	2286.17017		194.964512	-4671.795625
899899	 0.00010	 0.00011	 0.00002	 0.00009	 0.02940	 0.00001	 0.00001	1909.13713	1986.34757		187.198596	-4654.057838
900900	 0.00007	 0.00008	 0.00003	 0.00012	 0.02968	 0.00001	 0.00001	2005.06253	2086.15243		192.014308	-4702.245016
901901	 0.00005	 0.00006	 0.00002	 0.00011	 0.03077	 0.00000	 0.00001	2691.95049	2800.81992		193.702341	-4659.869277
902902	 0.00005	 0.00010	 0.00002	 0.00008	 0.02830	 0.00000	 0.00001	2222.47810	2312.36085		198.334212	-4772.647030
903903	 0.00006	 0.00009	 0.00002	 0.00009	 0.02744	 0.00000	 0.00001	2019.58492	2101.26215		197.979630	-4559.770456
904904	 0.00009	 0.00009	 0.00003	 0.00007	 0.02781	 0.00001	 0.00001	1777.96713	1849.87271		200.602220	-4754.761978
905905	 0.00009	 0.00010	 0.00003	 0.00006	 0.03020	 0.00001	 0.00001	1795.08015	1867.67782		197.087644	-4727.920094
906906	 0.00009	 0.00007	 0.00003	 0.00011	 0.03030	 0.00000	 0.00001	1817.55885	1891.06562		195.007328	-4612.291120
907907	 0.00005	 0.00011	 0.00002	 0.00009	 0.02890	 0.00001	 0.00001	2153.07736	2240.15337		197.837649	-4690.746335
908908	 0.00007	 0.00009	 0.00002	 0.00025	 0.03134	 0.00000	 0.00001	1885.52228	1961.77767		186.343517	-4691.160589
909909	 0.00005	 0.00007	 0.00002	 0.00010	 0.03097	 0.00000	 0.00001	2214.15629	2303.70249		196.599173	-4589.275619
910910	 0.00007	 0.00010	 0.00002	 0.00009	 0.03071	 0.00000	 0.00001	2080.68497	2164.83324		192.524260	-4685.768745
911911	 0.00008	 0.00008	 0.00003	 0.00021	 0.03013	 0.00001	 0.00001	1742.23251	1812.69289		189.656332	-4708.344532
912912	 0.00015	 0.00011	 0.00003	 0.00007	 0.03012	 0.00001	 0.00001	1407.74606	1464.67895		189.644716	-4676.483810
913913	 0.00017	 0.00022	 0.00004	 0.00005	 0.02990	 0.00001	 0.00001	1103.91160	1148.55663		189.087162	-4693.553949
914914	 0.00022	 0.00021	 0.00004	 0.00003	 0.03235	 0.00001	 0.00001	1210.25540	1259.20125		191.642464	-4580.689619
915915	 0.00014	 0.00023	 0.00004	 0.00002	 0.02880	 0.00001	 0.00001	1283.69172	1335.60753		188.640688	-4716.857771
916916	 0.00012	 0.00017	 0.00003	 0.00001	 0.03045	 0.00001	 0.00001	1504.30946	1565.14762		191.606566	-4639.915262
917917	 0.00011	 0.00017	 0.00004	 0.00002	 0.02983	 0.00001	 0.00001	1345.44103	1399.85414		187.573786	-4679.909323
918918	 0.00015	 0.00022	 0.00004	 0.00003	 0.03302	 0.00001	 0.00001	1007.80444	1048.56265		184.597897	-4629.258806
919919	 0.00016	 0.00022	 0.00004	 0.00004	 0.02997	 0.00001	 0.00001	1225.77066	1275.34399		187.307007	-4630.090969
920920	 0.00018	 0.00024	 0.00004	 0.00002	 0.03244	 0.00001	 0.00001	1141.83266	1188.01133		188.563830	-4644.204583
921921	 0.00013	 0.00017	 0.00003	 0.00003	 0.02986	 0.00001	 0.00001	1333.68517	1387.62285		186.154498	-4589.291306
922922	 0.00010	 0.00019	 0.00004	 0.00003	 0.03114	 0.00001	 0.00001	1327.84515	1381.54664		190.691564	-4598.432684
923923	 0.00009	 0.00011	 0.00002	 0.00003	 0.02886	 0.00001	 0.00001	1983.56499	2063.78548		195.477283	-4794.132173
924924	 0.00007	 0.00011	 0.00002	 0.00004	 0.02986	 0.00000	 0.00001	2312.92402	2406.46465		198.056809	-4559.880687
925925	 0.00008	 0.00011	 0.00002	 0.00008	 0.02946	 0.00001	 0.00001	1879.48135	1955.49243		194.406331	-4628.216855
926926	 0.00006	 0.00011	 0.00002	 0.00011	 0.02978	 0.00001	 0.00001	2422.62348	2520.60063		186.177303	-4676.914773
927927	 0.00009	 0.00012	 0.00002	 0.00002	 0.02982	 0.00001	 0.00001	2302.30364	2395.41475		199.797418	-4701.231656
928928	 0.00012	 0.00016	 0.00003	 0.00005	 0.02861	 0.00001	 0.00001	1635.73411	1701.88742		190.601163	-4696.129633
929929	 0.00010	 0.00013	 0.00003	 0.00004	 0.03015	 0.00001	 0.00001	1697.25894	1765.90048		186.646165	-4712.413872
930930	 0.00016	 0.00018	 0.00004	 0.00006	 0.02865	 0.00001	 0.00001	1387.57580	1443.69295		185.425463	-4660.727948
931931	 0.00010	 0.00012	 0.00003	 0.00011	 0.02937	 0.00001	 0.00001	1710.34485	1779.51562		185.540030	-4724.647055
932932	 0.00007	 0.00009	 0.00002	 0.00006	 0.02930	 0.00000	 0.00001	2416.50535	2514.23507		192.617541	-4692.795834
933933	 0.00007	 0.00013	 0.00002	 0.00012	 0.02940	 0.00001	 0.00001	1939.32602	2017.75738		184.430223	-4724.015998
934934	 0.00011	 0.00014	 0.00002	 0.00010	 0.02907	 0.00001	 0.00001	1870.38798	1946.03130		182.848566	-4764.379985
935935	 0.00008	 0.00012	 0.00003	 0.00003	 0.02920	 0.00001	 0.00001	1910.32613	1987.58465		197.328618	-4722.610934
936936	 0.00010	 0.00009	 0.00002	 0.00000	 0.02940	 0.00001	 0.00001	2230.36526	2320.56699		215.423887	-4661.618223
937937	 0.00008	 0.00012	 0.00002	 0.00000	 0.02913	 0.00001	 0.00001	2322.77210	2416.71100		207.643593	-4691.904675
938938	 0.00009	 0.00020	 0.00002	 0.00002	 0.02892	 0.00001	 0.00001	2161.95062	2249.38548		184.927376	-4838.407716
939939	 0.00006	 0.00010	 0.00001	 0.00001	 0.02924	 0.00000	 0.00000	3774.74003	3927.40026		192.857783	-4779.702905
940940	 0.00006	 0.00008	 0.00002	 0.00003	 0.02979	 0.00000	 0.00000	2876.26647	2992.59012		188.458425	-4742.104509
941941	 0.00009	 0.00012	 0.00002	 0.00003	 0.02989	 0.00001	 0.00001	1966.66557	2046.20261		189.493560	-4763.350297
942942	 0.00014	 0.00011	 0.00003	 0.00001	 0.02956	 0.00001	 0.00001	1984.80263	2065.07317		190.834516	-4692.329306
943943	 0.00015	 0.00023	 0.00004	 0.00001	 0.03046	 0.00001	 0.00001	1154.58692	1201.28140		193.978293	-4697.864681
944944	 0.00012	 0.00011	 0.00003	 0.00002	 0.02834	 0.00001	 0.00001	1960.88746	2040.19081		199.882629	-4700.888168
945945	 0.00007	 0.00008	 0.00002	 0.00001	 0.02746	 0.00001	 0.00001	2492.86995	2593.68805		202.923938	-4730.699224
946946	 0.00005	 0.00009	 0.00001	 0.00001	 0.03082	 0.00000	 0.00000	3442.21434	3581.42638		207.445220	-4589.237209
947947	 0.00005	 0.00010	 0.00001	 0.00005	 0.02917	 0.00000	 0.00000	3568.14376	3712.44871		188.379607	-4780.129098
948948	 0.00004	 0.00006	 0.00001	 0.00001	 0.02994	 0.00000	 0.00000	4317.53613	4492.14844		208.578575	-4630.662697
949949	 0.00006	 0.00012	 0.00002	 0.00004	 0.02809	 0.00000	 0.00001	2703.76054	2813.10760		196.240875	-4718.233603
950950	 0.00005	 0.00009	 0.00001	 0.00004	 0.02767	 0.00000	 0.00000	3351.83052	3487.38720		189.191746	-4805.088837
951951	 0.00009	 0.00010	 0.00002	 0.00005	 0.02795	 0.00001	 0.00001	2212.59202	2302.07496		182.958179	-4678.533173
952952	 0.00010	 0.00016	 0.00003	 0.00003	 0.03172	 0.00001	 0.00001	1709.02226	1778.13953		185.752611	-4625.243438
953953	 0.00009	 0.00013	 0.00002	 0.00007	 0.02923	 0.00001	 0.00001	1894.96580	1971.60311		187.643319	-4662.514458
954954	 0.00008	 0.00013	 0.00002	 0.00005	 0.02983	 0.00001	 0.00001	2424.80043	2522.86562		186.258155	-4701.630969
955955	 0.00010	 0.00011	 0.00002	 0.00003	 0.03184	 0.00001	 0.00001	1957.57504	2036.74443		194.089353	-4649.818962
956956	 0.00004	 0.00010	 0.00002	 0.00004	 0.03229	 0.00000	 0.00000	2923.73704	3041.98052		199.569154	-4676.498391
957957	 0.00004	 0.00008	 0.00001	 0.00002	 0.02900	 0.00000	 0.00000	4514.04756	4696.60730		194.157346	-4697.315831
958958	 0.00005	 0.00011	 0.00001	 0.00003	 0.02944	 0.00000	 0.00000	3165.52699	3293.54908		189.029675	-4698.925651
959959	 0.00006	 0.00007	 0.00002	 0.00002	 0.03120	 0.00000	 0.00000	3152.41878	3279.91073		205.010417	-4605.799044
960960	 0.00003	 0.00005	 0.00001	 0.00001	 0.03079	 0.00000	 0.00000	5167.17190	5376.14568		211.224009	-4656.888410
961961	 0.00002	 0.00003	 0.00000	 0.00001	 0.03279	 0.00000	 0.00000	8677.90361	9028.86044		224.930448	-4637.412806
962962	 0.00002	 0.00002	 0.00001	 0.00001	 0.02962	 0.00000	 0.00000	8931.81892	9293.04475		216.128730	-4661.007850
963963	 0.00003	 0.00005	 0.00001	 0.00001	 0.03106	 0.00000	 0.00000	5929.74655	6169.56081		212.431491	-4711.222539
964964	 0.00002	 0.00002	 0.00000	 0.00001	 0.02874	 0.00000	 0.00000	9298.77353	9674.83995		225.591875	-4619.236430
965965	 0.00002	 0.00003	 0.00001	 0.00001	 0.02902	 0.00000	 0.00000	7785.90120	8100.78315		215.931074	-4641.770288
966966	 0.00002	 0.00003	 0.00001	 0.00001	 0.03120	 0.00000	 0.00000	9202.03649	9574.19060		222.433137	-4596.753042
967967	 0.00003	 0.00003	 0.00001	 0.00001	 0.03153	 0.00000	 0.00000	6483.30430	6745.50587		213.291705	-4640.318732
968968	 0.00002	 0.00003	 0.00001	 0.00002	 0.02971	 0.00000	 0.00000	7548.22970	7853.49960		215.190854	-4593.263797
969969	 0.00001	 0.00003	 0.00000	 0.00002	 0.02903	 0.00000	 0.00000	9001.36990	9365.40855		219.423037	-4735.811739
970970	 0.00001	 0.00002	 0.00000	 0.00003	 0.02916	 0.00000	 0.00000	10267.14037	10682.37004		218.163353	-4743.133445
971971	 0.00002	 0.00002	 0.00001	 0.00006	 0.03145	 0.00000	 0.00000	7552.62649	7858.07421		203.366698	-4775.380495
972972	 0.00002	 0.00003	 0.00001	 0.00003	 0.03034	 0.00000	 0.00000	7785.98275	8100.86800		211.679109	-4642.530379
973973	 0.00003	 0.00005	 0.00001	 0.00011	 0.03049	 0.00000	 0.00000	5902.08943	6140.78517		191.605353	-4790.906300
974974	 0.00002	 0.00004	 0.00001	 0.00006	 0.02898	 0.00000	 0.00000	6131.62308	6379.60175		201.395506	-4763.288538
975975	 0.00002	 0.00003	 0.00001	 0.00009	 0.03091	 0.00000	 0.00000	5797.30063	6031.75844		200.836309	-4618.900076
976976	 0.00003	 0.00003	 0.00001	 0.00009	 0.03278	 0.00000	 0.00000	4865.57802	5062.35456		203.862335	-4609.116076
977977	 0.00002	 0.00003	 0.00001	 0.00010	 0.02892	 0.00000	 0.00000	5213.44733	5424.29260		210.106566	-4714.068366
978978	 0.00002	 0.00002	 0.00001	 0.00007	 0.03120	 0.00000	 0.00000	5545.19098	5769.45282		213.812909	-4601.753246
979979	 0.00002	 0.00002	 0.00001	 0.00006	 0.03128	 0.00000	 0.00000	5727.49472	5959.12940		214.778875	-4611.924612
980980	 0.00001	 0.00001	 0.00001	 0.00011	 0.03334	 0.00000	 0.00000	5269.78428	5482.90796		210.825999	-4614.122641
981981	 0.00001	 0.00001	 0.00001	 0.00008	 0.03038	 0.00000	 0.00000	6464.96825	6726.42826		215.093000	-4764.543242
982982	 0.00001	 0.00001	 0.00001	 0.00007	 0.03118	 0.00000	 0.00000	7622.49082	7930.76403		222.742311	-4654.134688
983983	 0.00003	 0.00003	 0.00001	 0.00007	 0.03014	 0.00000	 0.00000	3094.91342	3220.07971		214.436771	-4606.774080
984984	 0.00003	 0.00003	 0.00001	 0.00012	 0.02941	 0.00000	 0.00000	3515.51567	3657.69220		204.106854	-4763.194218
985985	 0.00003	 0.00004	 0.00002	 0.00007	 0.02867	 0.00000	 0.00001	2900.30880	3017.60478		214.029081	-4662.263420
986986	 0.00004	 0.00007	 0.00002	 0.00022	 0.02971	 0.00000	 0.00001	1821.96788	1895.65297		197.352430	-4699.691358
987987	 0.00008	 0.00016	 0.00003	 0.00014	 0.03015	 0.00001	 0.00001	1550.33215	1613.03159		190.806922	-4701.727970
988988	 0.00010	 0.00013	 0.00003	 0.00011	 0.02953	 0.00001	 0.00001	1677.69925	1745.54974		192.597480	-4606.609016
989989	 0.00013	 0.00013	 0.00004	 0.00013	 0.03258	 0.00001	 0.00001	1266.30155	1317.51406		191.079977	-4495.601337
990990	 0.00006	 0.00009	 0.00002	 0.00010	 0.03011	 0.00000	 0.00001	2431.86942	2530.22050		191.917666	-4630.271140
991991	 0.00006	 0.00008	 0.00002	 0.00008	 0.03136	 0.00000	 0.00000	3106.95818	3232.61159		188.042083	-4750.481053
992992	 0.00004	 0.00004	 0.00001	 0.00002	 0.03021	 0.00000	 0.00000	4611.50566	4798.00686		213.525790	-4588.983909
993993	 0.00004	 0.00007	 0.00001	 0.00004	 0.03116	 0.00000	 0.00000	3912.73754	4070.97875		208.963754	-4619.217481
994994	 0.00003	 0.00004	 0.00001	 0.00015	 0.02997	 0.00000	 0.00000	4019.09577	4181.63839		199.830813	-4755.512001
995995	 0.00003	 0.00004	 0.00001	 0.00008	 0.03050	 0.00000	 0.00000	3494.59386	3635.92426		209.509914	-4716.909386
996996	 0.00005	 0.00006	 0.00001	 0.00011	 0.02867	 0.00000	 0.00000	3530.50012	3673.28266		191.719060	-4678.141694
997997	 0.00006	 0.00009	 0.00002	 0.00007	 0.02960	 0.00000	 0.00001	2667.56026	2775.44329		197.178172	-4666.869915
998998	 0.00005	 0.00006	 0.00002	 0.00007	 0.03000	 0.00000	 0.00001	2988.78005	3109.65403		198.848692	-4735.963384
999999	 0.00006	 0.00010	 0.00002	 0.00010	 0.03055	 0.00000	 0.00001	2458.02554	2557.43444		193.486280	-4713.133945
1001000	 0.00005	 0.00007	 0.00002	 0.00009	 0.03025	 0.00000	 0.00001	2489.05667	2589.72055		202.873085	-4603.050251
1002001	 0.00003	 0.00004	 0.00002	 0.00010	 0.03180	 0.00000	 0.00000	3173.50322	3301.84788		208.169941	-4633.517506
1003002	 0.00004	 0.00006	 0.00001	 0.00006	 0.03093	 0.00000	 0.00000	3847.85777	4003.47508		205.217056	-4648.288197
1004003	 0.00009	 0.00011	 0.00003	 0.00014	 0.02996	 0.00001	 0.00001	1934.76426	2013.01113		187.665714	-4582.890181
1005004	 0.00008	 0.00015	 0.00003	 0.00010	 0.03122	 0.00001	 0.00001	1714.87374	1784.22766		188.972007	-4712.152233
1006005	 0.00008	 0.00008	 0.00002	 0.00004	 0.02998	 0.00001	 0.00001	2471.55420	2571.51024		204.868413	-4718.080742
1007006	 0.00009	 0.00015	 0.00003	 0.00007	 0.03036	 0.00001	 0.00001	1672.86854	1740.52367		193.652103	-4663.453047
1008007	 0.00013	 0.00015	 0.00004	 0.00005	 0.03035	 0.00001	 0.00001	1477.73728	1537.50079		189.554010	-4685.267547
1009008	 0.00025	 0.00025	 0.00006	 0.00005	 0.02987	 0.00002	 0.00002	906.63551	943.30219		182.595603	-4613.685473
1010009	 0.00023	 0.00027	 0.00006	 0.00003	 0.03031	 0.00002	 0.00002	819.76543	852.91886		182.874266	-4697.229652
1011010	 0.00016	 0.00021	 0.00004	 0.00002	 0.02947	 0.00001	 0.00001	1213.96540	1263.06130		192.073187	-4596.066144
1012011	 0.00023	 0.00026	 0.00006	 0.00012	 0.02969	 0.00002	 0.00002	875.85247	911.27420		178.811210	-4748.546449
1013012	 0.00020	 0.00020	 0.00006	 0.00011	 0.03070	 0.00002	 0.00002	784.07442	815.78441		191.102849	-4579.630168
1014013	 0.00021	 0.00027	 0.00006	 0.00013	 0.03207	 0.00002	 0.00002	838.17521	872.07318		179.572913	-4634.337118
