Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
656656	 0.00006	 0.00012	 0.00008	 0.00008	 0.01096	 0.00001	 0.00001	247.03498	264.57576		216.705954	-1725.368335
657657	 0.00011	 0.00010	 0.00010	 0.00008	 0.01098	 0.00001	 0.00002	217.39065	232.82652		217.015696	-1710.196620
658658	 0.00012	 0.00013	 0.00009	 0.00011	 0.01062	 0.00001	 0.00002	188.55736	201.94592		210.629556	-1743.223984
659659	 0.00011	 0.00014	 0.00005	 0.00003	 0.01081	 0.00001	 0.00001	242.09455	259.28453		228.239640	-1703.441283
660660	 0.00008	 0.00009	 0.00005	 0.00003	 0.01172	 0.00001	 0.00001	396.54726	424.70419		225.079746	-1723.954166
661661	 0.00007	 0.00016	 0.00005	 0.00004	 0.01106	 0.00001	 0.00001	260.54102	279.04079		219.726175	-1683.538831
662662	 0.00014	 0.00018	 0.00008	 0.00007	 0.00996	 0.00001	 0.00002	136.14379	145.81071		212.619760	-1755.926608
663663	 0.00008	 0.00007	 0.00009	 0.00008	 0.00971	 0.00001	 0.00002	146.26214	156.64752		220.929952	-1731.680732
664664	 0.00012	 0.00015	 0.00013	 0.00016	 0.01033	 0.00001	 0.00002	90.60693	97.04050		201.321369	-1691.734774
665665	 0.00013	 0.00015	 0.00011	 0.00010	 0.01140	 0.00001	 0.00002	86.61978	92.77024		207.979624	-1734.969189
666666	 0.00007	 0.00009	 0.00006	 0.00010	 0.01020	 0.00001	 0.00001	231.04133	247.44648		215.523744	-1703.392873
667667	 0.00012	 0.00014	 0.00007	 0.00005	 0.01231	 0.00001	 0.00001	154.95378	165.95631		216.502384	-1731.818013
668668	 0.00007	 0.00004	 0.00004	 0.00002	 0.01014	 0.00001	 0.00001	195.01688	208.86410		235.169175	-1739.115659
669669	 0.00006	 0.00010	 0.00007	 0.00012	 0.01046	 0.00000	 0.00002	159.24532	170.55257		212.436978	-1753.170634
670670	 0.00003	 0.00004	 0.00004	 0.00006	 0.01053	 0.00000	 0.00001	367.22911	393.30430		227.169648	-1720.935332
671671	 0.00001	 0.00002	 0.00002	 0.00003	 0.01222	 0.00000	 0.00000	605.87967	648.90030		242.619819	-1657.895975
672672	 0.00005	 0.00012	 0.00008	 0.00009	 0.00946	 0.00001	 0.00002	257.67746	275.97391		221.855019	-1706.217274
673673	 0.00006	 0.00013	 0.00007	 0.00009	 0.00915	 0.00001	 0.00001	263.43338	282.13853		217.477235	-1741.484098
674674	 0.00004	 0.00005	 0.00009	 0.00017	 0.01169	 0.00000	 0.00002	284.29602	304.48253		216.695335	-1696.897342
675675	 0.00003	 0.00004	 0.00003	 0.00004	 0.01021	 0.00000	 0.00001	649.23035	695.32910		234.630044	-1732.250251
676676	 0.00013	 0.00021	 0.00020	 0.00027	 0.00964	 0.00002	 0.00004	119.56959	128.05966		198.414784	-1746.297864
677677	 0.00010	 0.00011	 0.00010	 0.00010	 0.01091	 0.00001	 0.00002	217.21143	232.63458		215.855274	-1728.016380
678678	 0.00008	 0.00011	 0.00008	 0.00011	 0.01054	 0.00001	 0.00002	228.04422	244.23656		212.595518	-1686.660562
679679	 0.00004	 0.00004	 0.00005	 0.00008	 0.00897	 0.00000	 0.00001	330.43297	353.89544		229.726530	-1718.187566
680680	 0.00012	 0.00025	 0.00021	 0.00023	 0.01014	 0.00002	 0.00005	100.93752	108.10462		202.987512	-1712.242141
681681	 0.00004	 0.00007	 0.00015	 0.00019	 0.01092	 0.00000	 0.00003	144.33511	154.58366		213.546882	-1704.816177
682682	 0.00003	 0.00002	 0.00012	 0.00025	 0.01102	 0.00000	 0.00003	135.95214	145.60546		218.239391	-1677.897225
683683	 0.00002	 0.00003	 0.00010	 0.00015	 0.01033	 0.00000	 0.00002	174.52571	186.91795		222.399878	-1703.891268
684684	 0.00004	 0.00004	 0.00014	 0.00028	 0.00955	 0.00000	 0.00003	125.69124	134.61598		210.964838	-1704.268983
685685	 0.00006	 0.00007	 0.00015	 0.00035	 0.01027	 0.00001	 0.00004	94.18644	100.87417		207.878432	-1771.817821
686686	 0.00009	 0.00013	 0.00024	 0.00044	 0.01021	 0.00001	 0.00005	60.74971	65.06326		197.819363	-1732.454677
687687	 0.00005	 0.00004	 0.00014	 0.00019	 0.00979	 0.00000	 0.00003	116.81565	125.11017		216.794720	-1728.974708
688688	 0.00005	 0.00009	 0.00009	 0.00009	 0.01059	 0.00000	 0.00002	136.20456	145.87580		217.369586	-1717.052788
689689	 0.00012	 0.00009	 0.00009	 0.00011	 0.01049	 0.00001	 0.00002	102.84277	110.14515		210.427569	-1677.534918
690690	 0.00016	 0.00021	 0.00014	 0.00015	 0.00924	 0.00002	 0.00003	66.03607	70.72498		204.204397	-1749.441091
691691	 0.00012	 0.00019	 0.00014	 0.00021	 0.01052	 0.00002	 0.00003	61.97192	66.37226		199.969932	-1738.693528
692692	 0.00009	 0.00013	 0.00013	 0.00026	 0.00916	 0.00001	 0.00004	49.65496	53.18072		210.381556	-1688.366929
693693	 0.00011	 0.00012	 0.00009	 0.00007	 0.01135	 0.00001	 0.00002	106.56929	114.13626		214.725517	-1700.081226
694694	 0.00005	 0.00009	 0.00005	 0.00006	 0.01066	 0.00000	 0.00001	161.47702	172.94274		220.333362	-1740.895746
695695	 0.00010	 0.00009	 0.00011	 0.00014	 0.01096	 0.00001	 0.00002	106.39748	113.95225		209.524204	-1716.735252
696696	 0.00015	 0.00016	 0.00008	 0.00011	 0.01008	 0.00001	 0.00002	114.96714	123.13040		204.963003	-1742.121432
697697	 0.00005	 0.00009	 0.00004	 0.00002	 0.01040	 0.00001	 0.00001	251.04830	268.87404		230.762183	-1703.892382
698698	 0.00019	 0.00027	 0.00012	 0.00009	 0.01182	 0.00002	 0.00003	96.34822	103.18945		205.620344	-1758.366940
699699	 0.00013	 0.00016	 0.00005	 0.00003	 0.01127	 0.00001	 0.00001	164.69935	176.39387		221.605145	-1726.332201
700700	 0.00012	 0.00011	 0.00003	 0.00003	 0.01106	 0.00001	 0.00001	242.38312	259.59359		228.790612	-1714.869911
701701	 0.00005	 0.00011	 0.00008	 0.00007	 0.01025	 0.00001	 0.00001	184.93021	198.06122		221.850665	-1752.407637
702702	 0.00005	 0.00005	 0.00010	 0.00016	 0.01029	 0.00001	 0.00002	132.49779	141.90583		217.572534	-1728.394095
703703	 0.00006	 0.00006	 0.00006	 0.00010	 0.01067	 0.00001	 0.00001	144.37487	154.62624		218.589219	-1750.512025
704704	 0.00005	 0.00005	 0.00005	 0.00009	 0.01174	 0.00000	 0.00001	166.48530	178.30663		223.546376	-1694.101154
705705	 0.00011	 0.00011	 0.00007	 0.00008	 0.01019	 0.00001	 0.00002	95.65143	102.44318		218.183546	-1696.350654
706706	 0.00010	 0.00017	 0.00007	 0.00008	 0.00958	 0.00001	 0.00002	87.48151	93.69316		213.271675	-1724.659637
707707	 0.00012	 0.00014	 0.00015	 0.00020	 0.01001	 0.00001	 0.00003	63.33510	67.83222		204.329036	-1715.769199
708708	 0.00009	 0.00012	 0.00007	 0.00004	 0.00995	 0.00001	 0.00001	199.21194	213.35703		218.750475	-1706.604934
709709	 0.00009	 0.00011	 0.00009	 0.00012	 0.01044	 0.00001	 0.00002	122.70537	131.41809		214.801430	-1676.927941
710710	 0.00007	 0.00009	 0.00015	 0.00031	 0.00976	 0.00001	 0.00004	88.79817	95.10331		205.167004	-1738.186099
711711	 0.00011	 0.00012	 0.00016	 0.00033	 0.01120	 0.00001	 0.00004	101.48046	108.68610		199.534142	-1754.065664
712712	 0.00007	 0.00008	 0.00009	 0.00026	 0.01050	 0.00001	 0.00002	162.69456	174.24673		205.682146	-1745.535613
713713	 0.00008	 0.00014	 0.00009	 0.00016	 0.01051	 0.00001	 0.00002	181.64367	194.54133		209.422232	-1734.669903
714714	 0.00010	 0.00013	 0.00008	 0.00007	 0.00897	 0.00001	 0.00002	361.84827	387.54139		216.864585	-1690.885312
715715	 0.00010	 0.00012	 0.00008	 0.00007	 0.01006	 0.00001	 0.00002	355.07725	380.28960		214.759856	-1718.392117
716716	 0.00006	 0.00007	 0.00005	 0.00006	 0.01048	 0.00001	 0.00001	433.43196	464.20790		225.435308	-1666.741177
717717	 0.00005	 0.00005	 0.00004	 0.00007	 0.00988	 0.00000	 0.00001	508.09784	544.17545		226.283688	-1758.071702
718718	 0.00005	 0.00004	 0.00004	 0.00004	 0.00929	 0.00000	 0.00001	480.83393	514.97566		240.789823	-1734.092538
719719	 0.00017	 0.00013	 0.00011	 0.00014	 0.01018	 0.00001	 0.00002	219.02297	234.57475		206.182638	-1726.078247
720720	 0.00004	 0.00010	 0.00003	 0.00004	 0.01140	 0.00001	 0.00001	452.24860	484.36062		229.291275	-1725.064743
721721	 0.00012	 0.00009	 0.00006	 0.00006	 0.01162	 0.00001	 0.00001	280.36510	300.27249		218.818598	-1661.613785
722722	 0.00015	 0.00018	 0.00015	 0.00011	 0.01157	 0.00001	 0.00003	203.53521	217.98728		207.391402	-1766.757142
723723	 0.00006	 0.00012	 0.00005	 0.00007	 0.00997	 0.00000	 0.00001	513.55754	550.02282		220.905412	-1695.239797
724724	 0.00011	 0.00010	 0.00012	 0.00022	 0.00928	 0.00001	 0.00003	209.46841	224.34176		206.007792	-1751.830428
725725	 0.00005	 0.00012	 0.00005	 0.00005	 0.01053	 0.00000	 0.00001	345.80192	370.35567		221.221242	-1745.926117
726726	 0.00004	 0.00007	 0.00007	 0.00016	 0.01023	 0.00000	 0.00002	166.66683	178.50105		219.139891	-1740.221641
727727	 0.00009	 0.00017	 0.00006	 0.00006	 0.01094	 0.00001	 0.00001	167.92341	179.84685		217.025682	-1753.263396
728728	 0.00007	 0.00006	 0.00005	 0.00004	 0.01170	 0.00000	 0.00001	330.39806	353.85805		228.945803	-1691.787781
729729	 0.00014	 0.00016	 0.00007	 0.00006	 0.01058	 0.00001	 0.00002	277.06176	296.73459		212.142365	-1767.426417
730730	 0.00015	 0.00018	 0.00016	 0.00026	 0.01048	 0.00001	 0.00004	119.05506	127.50859		197.801835	-1672.304553
731731	 0.00006	 0.00009	 0.00005	 0.00006	 0.01184	 0.00001	 0.00001	358.49060	383.94531		217.333465	-1709.464450
732732	 0.00018	 0.00017	 0.00007	 0.00005	 0.01075	 0.00002	 0.00002	172.16537	184.39001		212.434366	-1736.480937
733733	 0.00011	 0.00010	 0.00008	 0.00005	 0.01107	 0.00001	 0.00002	217.27730	232.70513		216.113354	-1720.108984
734734	 0.00011	 0.00011	 0.00006	 0.00008	 0.00988	 0.00001	 0.00002	177.70937	190.32767		216.871827	-1716.362603
735735	 0.00016	 0.00013	 0.00016	 0.00018	 0.01064	 0.00001	 0.00003	87.57341	93.79158		206.034614	-1745.243260
736736	 0.00014	 0.00018	 0.00017	 0.00023	 0.00895	 0.00001	 0.00004	72.26085	77.39175		201.428713	-1762.499085
737737	 0.00008	 0.00012	 0.00012	 0.00022	 0.01054	 0.00001	 0.00002	139.71547	149.63600		203.178068	-1739.216666
738738	 0.00015	 0.00017	 0.00009	 0.00007	 0.00965	 0.00002	 0.00002	123.84030	132.63361		211.221773	-1723.092679
739739	 0.00010	 0.00012	 0.00009	 0.00009	 0.01191	 0.00001	 0.00002	212.34699	227.42474		212.153386	-1676.989272
740740	 0.00007	 0.00025	 0.00011	 0.00018	 0.01009	 0.00001	 0.00002	236.95034	253.77505		204.688658	-1743.207228
741741	 0.00003	 0.00004	 0.00006	 0.00012	 0.01111	 0.00000	 0.00001	324.24772	347.27101		223.172135	-1702.093158
742742	 0.00004	 0.00003	 0.00004	 0.00006	 0.01108	 0.00000	 0.00001	372.74669	399.21365		230.813176	-1688.561046
743743	 0.00002	 0.00003	 0.00004	 0.00007	 0.01062	 0.00000	 0.00001	430.39955	460.96018		236.733891	-1720.888180
744744	 0.00002	 0.00004	 0.00004	 0.00009	 0.01111	 0.00000	 0.00001	309.64572	331.63219		227.304350	-1696.994912
745745	 0.00002	 0.00005	 0.00004	 0.00008	 0.00937	 0.00000	 0.00001	335.98959	359.84661		229.216853	-1759.829584
746746	 0.00006	 0.00007	 0.00008	 0.00013	 0.01045	 0.00000	 0.00002	160.00956	171.37107		214.598301	-1695.005568
747747	 0.00009	 0.00012	 0.00008	 0.00012	 0.01076	 0.00001	 0.00002	106.47845	114.03898		211.469050	-1749.166785
748748	 0.00005	 0.00007	 0.00003	 0.00003	 0.01061	 0.00000	 0.00001	379.07181	405.98789		224.853138	-1740.777053
749749	 0.00017	 0.00017	 0.00009	 0.00006	 0.01030	 0.00001	 0.00002	154.71584	165.70147		214.965766	-1728.004498
750750	 0.00011	 0.00010	 0.00010	 0.00013	 0.00987	 0.00001	 0.00002	170.94488	183.08286		211.747421	-1770.350645
751751	 0.00006	 0.00013	 0.00016	 0.00017	 0.01075	 0.00000	 0.00003	115.80626	124.02911		208.790907	-1727.775104
752752	 0.00009	 0.00018	 0.00011	 0.00016	 0.00903	 0.00001	 0.00003	156.65141	167.77448		209.163865	-1744.003217
753753	 0.00006	 0.00010	 0.00012	 0.00030	 0.00975	 0.00001	 0.00003	138.21754	148.03171		209.183903	-1752.423528
754754	 0.00004	 0.00013	 0.00011	 0.00025	 0.01119	 0.00000	 0.00003	116.00128	124.23798		207.512645	-1764.602386
755755	 0.00002	 0.00006	 0.00006	 0.00007	 0.01034	 0.00000	 0.00001	246.76311	264.28459		222.665084	-1761.640648
756756	 0.00004	 0.00004	 0.00003	 0.00004	 0.01047	 0.00000	 0.00001	284.73265	304.95016		235.043859	-1718.025643
757757	 0.00011	 0.00008	 0.00007	 0.00009	 0.01144	 0.00001	 0.00002	124.22208	133.04250		213.381798	-1740.126660
758758	 0.00007	 0.00004	 0.00006	 0.00004	 0.01024	 0.00000	 0.00001	182.38639	195.33678		226.631461	-1696.425617
759759	 0.00019	 0.00026	 0.00007	 0.00008	 0.01029	 0.00001	 0.00002	90.86028	97.31184		204.866266	-1714.729855
760760	 0.00015	 0.00012	 0.00005	 0.00003	 0.01005	 0.00001	 0.00001	130.23338	139.48063		222.147779	-1739.810568
761761	 0.00012	 0.00021	 0.00006	 0.00004	 0.01018	 0.00001	 0.00002	106.52351	114.08724		218.207387	-1712.401130
762762	 0.00010	 0.00017	 0.00006	 0.00003	 0.01053	 0.00001	 0.00001	125.36020	134.26144		220.018755	-1762.958426
763763	 0.00005	 0.00004	 0.00002	 0.00002	 0.01093	 0.00000	 0.00001	489.88676	524.67129		236.431749	-1701.572820
764764	 0.00008	 0.00009	 0.00005	 0.00003	 0.01127	 0.00001	 0.00001	261.15811	279.70170		226.821969	-1703.437698
765765	 0.00010	 0.00015	 0.00004	 0.00004	 0.01137	 0.00001	 0.00001	240.96602	258.07587		217.891278	-1732.135624
766766	 0.00004	 0.00006	 0.00003	 0.00004	 0.01068	 0.00000	 0.00001	363.54518	389.35880		234.588699	-1705.720280
767767	 0.00006	 0.00010	 0.00006	 0.00009	 0.00955	 0.00001	 0.00001	175.54132	188.00567		215.484950	-1758.097580
768768	 0.00004	 0.00005	 0.00004	 0.00006	 0.01061	 0.00000	 0.00001	239.61701	256.63108		230.704180	-1738.374249
769769	 0.00011	 0.00009	 0.00008	 0.00012	 0.01155	 0.00001	 0.00002	133.70025	143.19367		212.811268	-1671.040266
770770	 0.00006	 0.00006	 0.00004	 0.00006	 0.00953	 0.00001	 0.00001	260.42208	278.91341		220.290875	-1756.839505
771771	 0.00007	 0.00009	 0.00004	 0.00004	 0.01105	 0.00001	 0.00001	292.83110	313.62365		222.842831	-1728.540430
772772	 0.00007	 0.00010	 0.00006	 0.00005	 0.01059	 0.00001	 0.00001	271.63305	290.92042		223.132114	-1693.290326
773773	 0.00003	 0.00003	 0.00002	 0.00003	 0.01076	 0.00000	 0.00001	759.31690	813.23237		241.116670	-1700.003679
774774	 0.00013	 0.00013	 0.00006	 0.00003	 0.01005	 0.00001	 0.00002	237.21974	254.06359		221.458324	-1706.924897
775775	 0.00004	 0.00008	 0.00005	 0.00005	 0.01051	 0.00000	 0.00001	456.22855	488.62317		227.150490	-1711.705779
776776	 0.00006	 0.00007	 0.00005	 0.00007	 0.01044	 0.00000	 0.00001	550.17379	589.23901		223.734795	-1771.406074
777777	 0.00002	 0.00003	 0.00003	 0.00007	 0.01108	 0.00000	 0.00001	886.05172	948.96603		229.522442	-1702.470062
778778	 0.00014	 0.00015	 0.00012	 0.00019	 0.01078	 0.00001	 0.00003	319.59524	342.28818		202.501350	-1713.581264
779779	 0.00004	 0.00006	 0.00006	 0.00007	 0.01059	 0.00000	 0.00001	575.89563	616.78723		225.707832	-1714.577480
780780	 0.00004	 0.00003	 0.00005	 0.00008	 0.01133	 0.00000	 0.00001	757.78797	811.59489		225.720580	-1703.369329
781781	 0.00001	 0.00001	 0.00001	 0.00001	 0.01082	 0.00000	 0.00000	2392.65837	2562.54965		259.841408	-1672.761607
782782	 0.00003	 0.00003	 0.00002	 0.00002	 0.01077	 0.00000	 0.00000	982.31790	1052.06762		248.346536	-1702.679213
783783	 0.00003	 0.00006	 0.00003	 0.00004	 0.01056	 0.00000	 0.00001	673.39820	721.21300		218.586925	-1752.688517
784784	 0.00013	 0.00020	 0.00007	 0.00008	 0.01165	 0.00001	 0.00002	181.73436	194.63845		209.644967	-1712.334633
785785	 0.00008	 0.00008	 0.00006	 0.00007	 0.00975	 0.00000	 0.00001	207.83467	222.59203		213.645134	-1757.662369
786786	 0.00004	 0.00008	 0.00005	 0.00004	 0.01009	 0.00000	 0.00001	313.51922	335.78072		224.961919	-1766.521939
787787	 0.00008	 0.00008	 0.00006	 0.00004	 0.01114	 0.00001	 0.00001	137.49335	147.25610		223.171112	-1727.442379
788788	 0.00003	 0.00005	 0.00003	 0.00005	 0.01117	 0.00000	 0.00001	138.73798	148.58911		230.908953	-1686.270587
789789	 0.00002	 0.00002	 0.00003	 0.00005	 0.01050	 0.00000	 0.00001	231.83691	248.29854		239.374324	-1706.634095
790790	 0.00006	 0.00005	 0.00006	 0.00011	 0.00981	 0.00000	 0.00001	131.78825	141.14590		218.254645	-1739.051563
791791	 0.00010	 0.00007	 0.00017	 0.00033	 0.01016	 0.00001	 0.00004	49.11676	52.60431		203.329447	-1741.487298
792792	 0.00008	 0.00009	 0.00021	 0.00050	 0.01008	 0.00001	 0.00006	34.65529	37.11600		200.843494	-1739.800212
793793	 0.00009	 0.00011	 0.00014	 0.00024	 0.01107	 0.00001	 0.00004	53.37591	57.16588		208.719893	-1710.066080
794794	 0.00015	 0.00013	 0.00016	 0.00032	 0.01025	 0.00001	 0.00005	51.57545	55.23757		201.590492	-1699.825529
795795	 0.00020	 0.00010	 0.00014	 0.00012	 0.01187	 0.00001	 0.00003	104.91062	112.35982		207.278992	-1690.613116
796796	 0.00015	 0.00014	 0.00012	 0.00016	 0.00939	 0.00001	 0.00003	85.07264	91.11324		210.356955	-1735.522025
797797	 0.00005	 0.00007	 0.00008	 0.00021	 0.00927	 0.00000	 0.00002	138.58762	148.42807		211.309316	-1761.284641
798798	 0.00004	 0.00007	 0.00009	 0.00019	 0.00967	 0.00000	 0.00002	127.33384	136.37521		215.556672	-1761.872796
799799	 0.00011	 0.00008	 0.00015	 0.00018	 0.01011	 0.00001	 0.00003	119.66525	128.16211		207.839043	-1743.140877
800800	 0.00008	 0.00009	 0.00009	 0.00015	 0.00962	 0.00001	 0.00002	204.66965	219.20227		212.902646	-1740.397708
801801	 0.00009	 0.00012	 0.00009	 0.00016	 0.01085	 0.00001	 0.00002	254.15420	272.20047		210.914782	-1706.018071
802802	 0.00007	 0.00010	 0.00013	 0.00016	 0.00873	 0.00001	 0.00003	218.44934	233.96039		212.849995	-1787.765190
803803	 0.00009	 0.00009	 0.00018	 0.00024	 0.01111	 0.00001	 0.00004	166.99603	178.85362		205.503049	-1713.370844
804804	 0.00003	 0.00006	 0.00006	 0.00009	 0.01057	 0.00000	 0.00001	437.71372	468.79369		223.733731	-1721.224325
805805	 0.00005	 0.00011	 0.00007	 0.00006	 0.01110	 0.00000	 0.00001	509.74870	545.94353		222.109144	-1690.746600
806806	 0.00001	 0.00002	 0.00002	 0.00006	 0.01054	 0.00000	 0.00001	1778.54715	1904.83332		238.863886	-1745.278196
807807	 0.00002	 0.00004	 0.00003	 0.00006	 0.01028	 0.00000	 0.00001	985.92406	1055.92983		234.639964	-1700.192867
808808	 0.00003	 0.00004	 0.00009	 0.00012	 0.00978	 0.00000	 0.00002	751.76463	805.14386		227.306143	-1717.114734
809809	 0.00002	 0.00004	 0.00008	 0.00014	 0.00994	 0.00000	 0.00002	1020.38495	1092.83763		220.162037	-1745.164468
810810	 0.00003	 0.00005	 0.00005	 0.00008	 0.01100	 0.00000	 0.00001	994.83869	1065.47745		234.149332	-1716.803814
811811	 0.00010	 0.00010	 0.00008	 0.00010	 0.01025	 0.00001	 0.00002	761.51460	815.58612		215.971801	-1710.901926
812812	 0.00007	 0.00011	 0.00009	 0.00016	 0.01216	 0.00001	 0.00003	467.63705	500.84173		216.202896	-1691.756851
813813	 0.00007	 0.00013	 0.00017	 0.00024	 0.00889	 0.00001	 0.00003	268.01033	287.04046		206.260324	-1751.934454
814814	 0.00004	 0.00007	 0.00003	 0.00005	 0.00991	 0.00000	 0.00001	762.97533	817.15058		230.044605	-1706.916376
815815	 0.00007	 0.00013	 0.00005	 0.00005	 0.00967	 0.00001	 0.00001	595.47091	637.75246		224.915699	-1741.925799
816816	 0.00006	 0.00013	 0.00007	 0.00011	 0.01206	 0.00001	 0.00002	608.00592	651.17752		215.436364	-1684.041826
817817	 0.00013	 0.00015	 0.00018	 0.00034	 0.01173	 0.00001	 0.00004	228.82341	245.07107		198.453357	-1706.643996
818818	 0.00008	 0.00012	 0.00011	 0.00017	 0.00956	 0.00001	 0.00003	351.50252	376.46105		212.937768	-1727.691195
819819	 0.00009	 0.00010	 0.00011	 0.00013	 0.01105	 0.00001	 0.00002	332.38348	355.98445		211.907217	-1725.605356
820820	 0.00004	 0.00003	 0.00006	 0.00009	 0.01299	 0.00000	 0.00001	534.83805	572.81435		226.736519	-1677.672039
821821	 0.00009	 0.00006	 0.00007	 0.00013	 0.00964	 0.00001	 0.00002	349.13093	373.92106		217.223935	-1727.960218
822822	 0.00007	 0.00013	 0.00007	 0.00012	 0.01037	 0.00001	 0.00002	329.84241	353.26295		212.206551	-1721.392466
823823	 0.00003	 0.00008	 0.00006	 0.00012	 0.01046	 0.00000	 0.00001	545.83321	584.59023		221.077379	-1728.639952
824824	 0.00026	 0.00026	 0.00020	 0.00019	 0.01002	 0.00002	 0.00004	139.92629	149.86179		198.655612	-1744.995147
825825	 0.00015	 0.00013	 0.00014	 0.00011	 0.01006	 0.00001	 0.00003	199.77453	213.95956		208.933357	-1739.011485
826826	 0.00020	 0.00015	 0.00012	 0.00010	 0.01039	 0.00002	 0.00003	254.05224	272.09128		206.121797	-1729.754983
827827	 0.00010	 0.00017	 0.00012	 0.00014	 0.01123	 0.00001	 0.00003	337.29013	361.23949		206.381540	-1700.911639
828828	 0.00011	 0.00011	 0.00013	 0.00018	 0.01092	 0.00001	 0.00003	243.94322	261.26447		208.733273	-1677.743489
829829	 0.00023	 0.00024	 0.00015	 0.00013	 0.01079	 0.00002	 0.00004	216.50720	231.88034		211.801476	-1659.200437
830830	 0.00008	 0.00009	 0.00011	 0.00020	 0.01027	 0.00001	 0.00003	299.84518	321.13576		210.095307	-1753.490988
831831	 0.00007	 0.00006	 0.00012	 0.00019	 0.00987	 0.00000	 0.00003	452.61296	484.75085		210.623249	-1754.988466
832832	 0.00009	 0.00011	 0.00023	 0.00036	 0.01061	 0.00000	 0.00006	243.59231	260.88864		200.860020	-1705.170922
833833	 0.00005	 0.00003	 0.00016	 0.00029	 0.00994	 0.00000	 0.00003	434.64986	465.51227		210.803300	-1727.922487
834834	 0.00011	 0.00009	 0.00015	 0.00026	 0.01007	 0.00001	 0.00004	388.70993	416.31038		207.927965	-1734.755270
835835	 0.00010	 0.00014	 0.00019	 0.00021	 0.00954	 0.00001	 0.00004	441.95709	473.33836		204.880439	-1786.170462
836836	 0.00016	 0.00015	 0.00022	 0.00027	 0.00969	 0.00002	 0.00005	265.67259	284.53673		201.547871	-1732.859678
837837	 0.00007	 0.00006	 0.00008	 0.00015	 0.01039	 0.00000	 0.00002	616.02969	659.77103		215.686695	-1765.748537
838838	 0.00004	 0.00003	 0.00007	 0.00014	 0.01136	 0.00000	 0.00002	908.54250	973.05377		225.162098	-1719.043179
839839	 0.00006	 0.00007	 0.00005	 0.00007	 0.01118	 0.00000	 0.00001	1457.57514	1561.07061		227.101413	-1672.002789
840840	 0.00002	 0.00002	 0.00003	 0.00005	 0.01047	 0.00000	 0.00001	3790.52188	4059.66879		240.061461	-1729.810614
841841	 0.00009	 0.00006	 0.00008	 0.00008	 0.01021	 0.00001	 0.00002	1558.26330	1668.90815		219.069230	-1727.223268
842842	 0.00009	 0.00009	 0.00005	 0.00010	 0.01063	 0.00001	 0.00001	2165.71364	2319.49066		213.964960	-1748.783236
843843	 0.00012	 0.00015	 0.00008	 0.00007	 0.01025	 0.00001	 0.00002	1456.78986	1560.22957		215.356705	-1708.595951
