Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00005	 0.00004	 0.00001	 0.00033	 0.01202	 0.00000	 0.00000	 0.00000	 0.00000		220.230501	-1740.022394
201201	 0.00005	 0.00008	 0.00001	 0.00009	 0.01099	 0.00000	 0.00001	 0.00000	 0.00000		211.460893	-1780.565671
202202	 0.00002	 0.00003	 0.00000	 0.00011	 0.01058	 0.00000	 0.00000	 0.00000	 0.00000		223.164280	-1721.056815
203203	 0.00005	 0.00009	 0.00001	 0.00025	 0.01205	 0.00000	 0.00000	 0.00000	 0.00000		205.272302	-1694.714641
204204	 0.00002	 0.00003	 0.00000	 0.00022	 0.01109	 0.00000	 0.00000	 0.00000	 0.00000		227.548546	-1740.119665
205205	 0.00004	 0.00003	 0.00001	 0.00011	 0.01027	 0.00000	 0.00000	 0.00000	 0.00000		220.269983	-1828.891370
206206	 0.00004	 0.00005	 0.00001	 0.00003	 0.01188	 0.00000	 0.00000	 0.00000	 0.00000		217.722960	-1730.833461
207207	 0.00010	 0.00007	 0.00002	 0.00001	 0.01277	 0.00001	 0.00001	 0.00000	 0.00000		207.550185	-1766.634876
208208	 0.00018	 0.00022	 0.00004	 0.00001	 0.00932	 0.00001	 0.00001	 0.00000	 0.00000		197.444456	-1769.270479
209209	 0.00008	 0.00008	 0.00001	 0.00002	 0.01026	 0.00001	 0.00001	 0.00000	 0.00000		206.058529	-1745.413151
210210	 0.00006	 0.00007	 0.00001	 0.00009	 0.00990	 0.00001	 0.00001	 0.00000	 0.00000		212.028977	-1834.175357
211211	 0.00023	 0.00020	 0.00004	 0.00005	 0.01068	 0.00002	 0.00002	 0.00000	 0.00000		191.384268	-1724.742405
212212	 0.00015	 0.00013	 0.00004	 0.00009	 0.01096	 0.00001	 0.00001	 0.00000	 0.00000		199.158328	-1749.912128
213213	 0.00007	 0.00010	 0.00002	 0.00009	 0.01026	 0.00001	 0.00001	 0.00000	 0.00000		216.159094	-1745.189907
214214	 0.00018	 0.00006	 0.00003	 0.00021	 0.01036	 0.00001	 0.00001	 0.00000	 0.00000		208.662746	-1756.046135
215215	 0.00009	 0.00015	 0.00003	 0.00022	 0.01211	 0.00001	 0.00001	 0.00000	 0.00000		202.380763	-1749.207441
216216	 0.00005	 0.00007	 0.00001	 0.00005	 0.01073	 0.00000	 0.00001	 0.00000	 0.00000		217.972728	-1748.964290
217217	 0.00003	 0.00002	 0.00001	 0.00007	 0.00937	 0.00000	 0.00000	 0.00000	 0.00000		228.890778	-1749.566766
218218	 0.00007	 0.00009	 0.00002	 0.00010	 0.00983	 0.00001	 0.00001	 0.00000	 0.00000		210.069376	-1727.567533
219219	 0.00008	 0.00007	 0.00002	 0.00012	 0.01052	 0.00001	 0.00001	 0.00000	 0.00000		211.635498	-1749.800211
220220	 0.00017	 0.00022	 0.00003	 0.00014	 0.01143	 0.00002	 0.00002	 0.00000	 0.00000		194.159496	-1753.372915
221221	 0.00021	 0.00018	 0.00003	 0.00002	 0.01058	 0.00001	 0.00001	 0.00000	 0.00000		203.754859	-1725.854214
222222	 0.00013	 0.00027	 0.00003	 0.00019	 0.01084	 0.00001	 0.00001	 0.00000	 0.00000		189.672433	-1784.723830
223223	 0.00005	 0.00007	 0.00002	 0.00032	 0.01067	 0.00001	 0.00001	 0.00000	 0.00000		210.305682	-1748.544559
224224	 0.00007	 0.00007	 0.00002	 0.00014	 0.01069	 0.00001	 0.00001	 0.00000	 0.00000		214.555253	-1751.684347
225225	 0.00005	 0.00007	 0.00001	 0.00017	 0.01005	 0.00001	 0.00001	 0.00000	 0.00000		213.698233	-1742.971753
226226	 0.00004	 0.00004	 0.00003	 0.00031	 0.01223	 0.00001	 0.00001	 0.00000	 0.00000		220.249078	-1682.207849
227227	 0.00003	 0.00004	 0.00001	 0.00011	 0.00979	 0.00000	 0.00001	 0.00000	 0.00000		230.912578	-1798.158913
228228	 0.00011	 0.00006	 0.00002	 0.00016	 0.00994	 0.00001	 0.00001	 0.00000	 0.00000		209.106140	-1767.334444
229229	 0.00008	 0.00011	 0.00003	 0.00027	 0.00973	 0.00001	 0.00002	 0.00000	 0.00000		209.836467	-1786.385216
230230	 0.00003	 0.00003	 0.00001	 0.00023	 0.01009	 0.00000	 0.00001	 0.00000	 0.00000		231.936035	-1698.555630
231231	 0.00008	 0.00012	 0.00002	 0.00026	 0.01125	 0.00001	 0.00001	 0.00000	 0.00000		202.725704	-1743.040922
232232	 0.00012	 0.00010	 0.00003	 0.00042	 0.00994	 0.00001	 0.00001	 0.00000	 0.00000		204.969244	-1784.182948
233233	 0.00013	 0.00014	 0.00003	 0.00017	 0.00984	 0.00001	 0.00002	 0.00000	 0.00000		201.630488	-1754.115375
234234	 0.00009	 0.00013	 0.00003	 0.00009	 0.00861	 0.00001	 0.00001	 0.00000	 0.00000		204.346226	-1837.686626
235235	 0.00010	 0.00013	 0.00002	 0.00016	 0.01020	 0.00001	 0.00001	 0.00000	 0.00000		202.099217	-1734.848059
236236	 0.00007	 0.00010	 0.00002	 0.00016	 0.01146	 0.00001	 0.00001	 0.00000	 0.00000		209.866556	-1794.992001
237237	 0.00006	 0.00007	 0.00001	 0.00025	 0.01144	 0.00000	 0.00001	 0.00000	 0.00000		204.349835	-1696.850696
238238	 0.00004	 0.00011	 0.00001	 0.00010	 0.01161	 0.00000	 0.00000	 0.00000	 0.00000		208.323074	-1737.443061
239239	 0.00004	 0.00007	 0.00001	 0.00007	 0.01034	 0.00000	 0.00000	 0.00000	 0.00000		211.427308	-1728.825458
240240	 0.00004	 0.00003	 0.00001	 0.00032	 0.01105	 0.00000	 0.00000	 0.00000	 0.00000		222.900564	-1746.292567
241241	 0.00004	 0.00006	 0.00001	 0.00008	 0.01102	 0.00000	 0.00000	 0.00000	 0.00000		212.767309	-1771.933484
242242	 0.00002	 0.00002	 0.00000	 0.00006	 0.01066	 0.00000	 0.00000	 0.00000	 0.00000		232.007847	-1738.138815
243243	 0.00002	 0.00001	 0.00000	 0.00006	 0.01030	 0.00000	 0.00000	 0.00000	 0.00000		242.404068	-1704.481200
244244	 0.00002	 0.00003	 0.00001	 0.00025	 0.01005	 0.00000	 0.00000	 0.00000	 0.00000		224.088049	-1760.946569
245245	 0.00002	 0.00002	 0.00000	 0.00009	 0.01180	 0.00000	 0.00000	 0.00000	 0.00000		237.292342	-1685.272638
246246	 0.00004	 0.00005	 0.00001	 0.00034	 0.01138	 0.00000	 0.00001	 0.00000	 0.00000		214.929185	-1767.867392
247247	 0.00003	 0.00004	 0.00001	 0.00038	 0.01080	 0.00000	 0.00000	 0.00000	 0.00000		224.043881	-1769.474113
248248	 0.00003	 0.00004	 0.00001	 0.00011	 0.01021	 0.00000	 0.00000	 0.00000	 0.00000		224.997454	-1789.534903
249249	 0.00003	 0.00004	 0.00001	 0.00010	 0.01134	 0.00000	 0.00000	 0.00000	 0.00000		218.438133	-1700.276930
250250	 0.00001	 0.00002	 0.00000	 0.00007	 0.01124	 0.00000	 0.00000	 0.00000	 0.00000		237.969083	-1693.261905
251251	 0.00001	 0.00001	 0.00000	 0.00002	 0.01083	 0.00000	 0.00000	 0.00000	 0.00000		245.042148	-1748.388792
252252	 0.00007	 0.00008	 0.00001	 0.00014	 0.01025	 0.00001	 0.00001	 0.00000	 0.00000		212.500225	-1722.718336
253253	 0.00009	 0.00012	 0.00002	 0.00007	 0.00929	 0.00001	 0.00001	 0.00000	 0.00000		206.299293	-1787.434893
254254	 0.00009	 0.00012	 0.00002	 0.00004	 0.00978	 0.00001	 0.00001	 0.00000	 0.00000		205.406797	-1774.608890
255255	 0.00014	 0.00018	 0.00003	 0.00005	 0.01068	 0.00001	 0.00001	 0.00000	 0.00000		196.530367	-1832.518894
256256	 0.00033	 0.00034	 0.00009	 0.00004	 0.01047	 0.00004	 0.00004	 0.00000	 0.00000		186.987635	-1728.636031
257257	 0.00019	 0.00024	 0.00005	 0.00025	 0.01034	 0.00002	 0.00002	 0.00000	 0.00000		192.748768	-1808.673243
258258	 0.00007	 0.00005	 0.00002	 0.00013	 0.00974	 0.00001	 0.00001	 0.00000	 0.00000		215.780741	-1704.582003
259259	 0.00019	 0.00024	 0.00006	 0.00012	 0.01126	 0.00002	 0.00002	 0.00000	 0.00000		194.371177	-1747.588454
260260	 0.00012	 0.00012	 0.00003	 0.00010	 0.01041	 0.00001	 0.00001	 0.00000	 0.00000		201.544498	-1778.664087
261261	 0.00012	 0.00013	 0.00002	 0.00013	 0.00961	 0.00001	 0.00001	 0.00000	 0.00000		205.206598	-1727.384991
262262	 0.00011	 0.00010	 0.00002	 0.00005	 0.01057	 0.00001	 0.00001	 0.00000	 0.00000		209.052194	-1710.122818
263263	 0.00010	 0.00011	 0.00002	 0.00012	 0.01095	 0.00001	 0.00001	 0.00000	 0.00000		202.941390	-1751.657277
264264	 0.00006	 0.00010	 0.00001	 0.00017	 0.01091	 0.00001	 0.00001	 0.00000	 0.00000		201.494644	-1712.418023
265265	 0.00008	 0.00010	 0.00001	 0.00021	 0.00998	 0.00000	 0.00001	 0.00000	 0.00000		205.496592	-1763.626123
266266	 0.00004	 0.00005	 0.00002	 0.00035	 0.01105	 0.00000	 0.00001	 0.00000	 0.00000		217.361097	-1714.022965
267267	 0.00002	 0.00002	 0.00001	 0.00016	 0.01027	 0.00000	 0.00000	 0.00000	 0.00000		231.067450	-1779.689780
268268	 0.00004	 0.00005	 0.00001	 0.00027	 0.01000	 0.00000	 0.00000	 0.00000	 0.00000		212.980994	-1772.817843
269269	 0.00001	 0.00002	 0.00001	 0.00015	 0.01111	 0.00000	 0.00000	 0.00000	 0.00000		236.061339	-1678.406228
270270	 0.00002	 0.00002	 0.00001	 0.00036	 0.01139	 0.00000	 0.00000	 0.00000	 0.00000		215.031998	-1739.449619
271271	 0.00003	 0.00004	 0.00001	 0.00015	 0.01271	 0.00000	 0.00000	 0.00000	 0.00000		216.190290	-1717.614806
272272	 0.00004	 0.00004	 0.00001	 0.00015	 0.01089	 0.00000	 0.00000	 0.00000	 0.00000		213.678205	-1756.923076
273273	 0.00009	 0.00012	 0.00002	 0.00016	 0.01091	 0.00001	 0.00001	 0.00000	 0.00000		202.096091	-1768.017447
274274	 0.00005	 0.00003	 0.00001	 0.00022	 0.01124	 0.00000	 0.00000	 0.00000	 0.00000		211.675963	-1730.629687
275275	 0.00007	 0.00004	 0.00001	 0.00028	 0.01172	 0.00000	 0.00001	 0.00000	 0.00000		215.394880	-1763.902109
276276	 0.00004	 0.00006	 0.00001	 0.00008	 0.01028	 0.00000	 0.00001	 0.00000	 0.00000		217.476901	-1753.778920
277277	 0.00003	 0.00009	 0.00001	 0.00024	 0.00975	 0.00000	 0.00000	 0.00000	 0.00000		212.794153	-1812.768213
278278	 0.00004	 0.00003	 0.00001	 0.00017	 0.00987	 0.00000	 0.00000	 0.00000	 0.00000		220.157806	-1732.042251
279279	 0.00005	 0.00005	 0.00001	 0.00002	 0.01148	 0.00001	 0.00001	 0.00000	 0.00000		218.805853	-1758.284947
280280	 0.00007	 0.00010	 0.00002	 0.00011	 0.01153	 0.00001	 0.00001	 0.00000	 0.00000		207.733572	-1707.475057
281281	 0.00012	 0.00009	 0.00002	 0.00019	 0.00965	 0.00001	 0.00001	 0.00000	 0.00000		206.296263	-1810.593841
282282	 0.00016	 0.00016	 0.00004	 0.00027	 0.01024	 0.00002	 0.00002	 0.00000	 0.00000		200.330808	-1749.880925
283283	 0.00016	 0.00009	 0.00003	 0.00019	 0.01025	 0.00001	 0.00001	 0.00000	 0.00000		204.705684	-1785.722751
284284	 0.00010	 0.00011	 0.00002	 0.00005	 0.01113	 0.00001	 0.00001	 0.00000	 0.00000		214.276971	-1715.507091
285285	 0.00007	 0.00008	 0.00001	 0.00009	 0.01042	 0.00001	 0.00001	 0.00000	 0.00000		209.616060	-1728.417706
286286	 0.00005	 0.00010	 0.00002	 0.00028	 0.01069	 0.00001	 0.00001	 0.00000	 0.00000		209.000024	-1776.637423
287287	 0.00006	 0.00007	 0.00001	 0.00029	 0.01006	 0.00000	 0.00000	 0.00000	 0.00000		212.038567	-1779.462050
288288	 0.00003	 0.00005	 0.00001	 0.00016	 0.01009	 0.00000	 0.00000	 0.00000	 0.00000		217.831377	-1760.391871
289289	 0.00001	 0.00002	 0.00000	 0.00005	 0.01172	 0.00000	 0.00000	 0.00000	 0.00000		229.942106	-1715.077399
290290	 0.00002	 0.00002	 0.00000	 0.00010	 0.01064	 0.00000	 0.00000	 0.00000	 0.00000		228.301824	-1736.862288
291291	 0.00001	 0.00001	 0.00000	 0.00014	 0.01100	 0.00000	 0.00000	 0.00000	 0.00000		233.789830	-1766.229212
292292	 0.00003	 0.00004	 0.00001	 0.00012	 0.01123	 0.00000	 0.00000	 0.00000	 0.00000		218.705157	-1700.610226
293293	 0.00002	 0.00002	 0.00001	 0.00002	 0.01198	 0.00000	 0.00000	 0.00000	 0.00000		235.542415	-1793.891207
294294	 0.00003	 0.00004	 0.00001	 0.00011	 0.00938	 0.00000	 0.00000	 0.00000	 0.00000		222.152778	-1765.889427
295295	 0.00003	 0.00006	 0.00001	 0.00012	 0.01110	 0.00000	 0.00000	 0.00000	 0.00000		212.952079	-1778.578391
296296	 0.00013	 0.00013	 0.00003	 0.00020	 0.00991	 0.00001	 0.00001	 0.00000	 0.00000		200.541468	-1709.565173
297297	 0.00008	 0.00009	 0.00002	 0.00005	 0.00995	 0.00001	 0.00001	 0.00000	 0.00000		215.851859	-1769.812771
298298	 0.00016	 0.00025	 0.00003	 0.00019	 0.00887	 0.00001	 0.00001	 0.00000	 0.00000		191.352494	-1790.986458
299299	 0.00013	 0.00023	 0.00003	 0.00013	 0.01041	 0.00001	 0.00002	 0.00000	 0.00000		201.943100	-1735.887135
300300	 0.00014	 0.00014	 0.00003	 0.00011	 0.01165	 0.00001	 0.00001	 0.00000	 0.00000		197.666753	-1757.506886
301301	 0.00007	 0.00009	 0.00002	 0.00002	 0.00994	 0.00001	 0.00001	 0.00000	 0.00000		216.726724	-1771.531304
302302	 0.00013	 0.00011	 0.00003	 0.00008	 0.01021	 0.00001	 0.00001	 0.00000	 0.00000		208.090468	-1728.058768
303303	 0.00014	 0.00026	 0.00003	 0.00003	 0.00990	 0.00001	 0.00001	 0.00000	 0.00000		198.717871	-1759.250243
304304	 0.00015	 0.00026	 0.00004	 0.00014	 0.01128	 0.00001	 0.00001	 0.00000	 0.00000		189.082458	-1710.098649
305305	 0.00006	 0.00006	 0.00001	 0.00002	 0.00993	 0.00001	 0.00001	 0.00000	 0.00000		215.545824	-1790.280066
306306	 0.00006	 0.00007	 0.00001	 0.00007	 0.01060	 0.00000	 0.00000	 0.00000	 0.00000		208.294669	-1701.745250
307307	 0.00011	 0.00010	 0.00002	 0.00018	 0.01036	 0.00001	 0.00001	 0.00000	 0.00000		206.288559	-1741.431280
308308	 0.00008	 0.00010	 0.00002	 0.00010	 0.00999	 0.00001	 0.00001	 0.00000	 0.00000		210.782136	-1750.937417
309309	 0.00004	 0.00006	 0.00002	 0.00014	 0.01011	 0.00000	 0.00001	 0.00000	 0.00000		216.974271	-1767.999898
310310	 0.00002	 0.00004	 0.00001	 0.00016	 0.01138	 0.00000	 0.00000	 0.00000	 0.00000		219.817193	-1710.175111
311311	 0.00002	 0.00002	 0.00001	 0.00014	 0.01010	 0.00000	 0.00000	 0.00000	 0.00000		226.918182	-1748.629267
312312	 0.00002	 0.00005	 0.00002	 0.00033	 0.00993	 0.00000	 0.00001	 0.00000	 0.00000		216.514685	-1744.007754
313313	 0.00001	 0.00001	 0.00001	 0.00010	 0.01024	 0.00000	 0.00000	 0.00000	 0.00000		235.975751	-1760.183143
314314	 0.00002	 0.00001	 0.00001	 0.00017	 0.01181	 0.00000	 0.00000	 0.00000	 0.00000		232.341518	-1768.865635
315315	 0.00002	 0.00004	 0.00001	 0.00020	 0.01168	 0.00000	 0.00000	 0.00000	 0.00000		218.961115	-1734.508756
316316	 0.00002	 0.00002	 0.00001	 0.00017	 0.01021	 0.00000	 0.00000	 0.00000	 0.00000		231.965037	-1750.971900
317317	 0.00004	 0.00006	 0.00001	 0.00004	 0.01056	 0.00000	 0.00000	 0.00000	 0.00000		216.552218	-1789.148143
318318	 0.00007	 0.00008	 0.00001	 0.00006	 0.01072	 0.00001	 0.00001	 0.00000	 0.00000		202.670710	-1785.633325
319319	 0.00009	 0.00008	 0.00002	 0.00012	 0.01017	 0.00001	 0.00001	 0.00000	 0.00000		206.969780	-1757.203178
320320	 0.00010	 0.00014	 0.00002	 0.00005	 0.01037	 0.00001	 0.00001	 0.00000	 0.00000		198.530356	-1775.185299
321321	 0.00007	 0.00007	 0.00001	 0.00007	 0.01083	 0.00001	 0.00001	 0.00000	 0.00000		215.178697	-1754.442915
322322	 0.00007	 0.00007	 0.00002	 0.00017	 0.01117	 0.00001	 0.00001	 0.00000	 0.00000		216.693633	-1708.489530
323323	 0.00015	 0.00019	 0.00004	 0.00018	 0.01067	 0.00002	 0.00002	 0.00000	 0.00000		199.865368	-1737.774193
324324	 0.00008	 0.00005	 0.00001	 0.00005	 0.01154	 0.00001	 0.00001	 0.00000	 0.00000		216.005448	-1772.405135
325325	 0.00005	 0.00004	 0.00001	 0.00009	 0.01104	 0.00000	 0.00000	 0.00000	 0.00000		217.844358	-1740.738517
326326	 0.00005	 0.00006	 0.00002	 0.00019	 0.01084	 0.00001	 0.00001	 0.00000	 0.00000		214.749172	-1761.890601
327327	 0.00004	 0.00003	 0.00001	 0.00009	 0.01198	 0.00000	 0.00000	 0.00000	 0.00000		230.505870	-1732.063976
328328	 0.00004	 0.00007	 0.00002	 0.00030	 0.01002	 0.00000	 0.00001	 0.00000	 0.00000		216.234400	-1708.361874
329329	 0.00003	 0.00004	 0.00001	 0.00007	 0.01004	 0.00000	 0.00000	 0.00000	 0.00000		225.423714	-1740.491937
330330	 0.00002	 0.00002	 0.00000	 0.00009	 0.01046	 0.00000	 0.00000	 0.00000	 0.00000		230.901069	-1798.116147
331331	 0.00001	 0.00003	 0.00001	 0.00019	 0.00968	 0.00000	 0.00000	 0.00000	 0.00000		222.784753	-1779.094244
332332	 0.00007	 0.00006	 0.00002	 0.00013	 0.01160	 0.00001	 0.00001	 0.00000	 0.00000		215.006887	-1680.282440
333333	 0.00004	 0.00006	 0.00001	 0.00004	 0.00945	 0.00000	 0.00001	 0.00000	 0.00000		227.456427	-1769.723801
334334	 0.00008	 0.00009	 0.00003	 0.00048	 0.01083	 0.00001	 0.00001	 0.00000	 0.00000		203.650735	-1723.708240
335335	 0.00003	 0.00002	 0.00001	 0.00024	 0.01113	 0.00000	 0.00001	 0.00000	 0.00000		220.962666	-1744.439459
336336	 0.00003	 0.00004	 0.00001	 0.00016	 0.01158	 0.00000	 0.00000	 0.00000	 0.00000		223.653420	-1735.562960
337337	 0.00009	 0.00008	 0.00004	 0.00050	 0.00971	 0.00001	 0.00002	 0.00000	 0.00000		207.409568	-1794.608797
338338	 0.00011	 0.00020	 0.00003	 0.00010	 0.01205	 0.00001	 0.00001	 0.00000	 0.00000		201.203496	-1716.955628
339339	 0.00022	 0.00035	 0.00006	 0.00035	 0.01017	 0.00002	 0.00003	 0.00000	 0.00000		193.864782	-1752.467727
340340	 0.00017	 0.00013	 0.00003	 0.00014	 0.00995	 0.00001	 0.00001	 0.00000	 0.00000		201.002862	-1758.505901
341341	 0.00006	 0.00008	 0.00001	 0.00025	 0.00918	 0.00001	 0.00001	 0.00000	 0.00000		212.169858	-1733.481410
342342	 0.00011	 0.00016	 0.00003	 0.00008	 0.01026	 0.00001	 0.00001	 0.00000	 0.00000		198.028256	-1755.637678
343343	 0.00006	 0.00010	 0.00002	 0.00009	 0.00987	 0.00001	 0.00001	 0.00000	 0.00000		207.181190	-1774.718210
344344	 0.00022	 0.00027	 0.00006	 0.00018	 0.01011	 0.00002	 0.00002	 0.00000	 0.00000		192.999219	-1777.274323
345345	 0.00007	 0.00012	 0.00002	 0.00067	 0.00948	 0.00001	 0.00001	 0.00000	 0.00000		209.133917	-1859.392910
346346	 0.00007	 0.00008	 0.00002	 0.00008	 0.01098	 0.00001	 0.00001	 0.00000	 0.00000		210.624641	-1726.292355
347347	 0.00012	 0.00010	 0.00002	 0.00009	 0.01065	 0.00001	 0.00001	 0.00000	 0.00000		203.531003	-1806.407423
348348	 0.00017	 0.00016	 0.00004	 0.00030	 0.01034	 0.00002	 0.00002	 0.00000	 0.00000		200.448659	-1749.155631
349349	 0.00019	 0.00027	 0.00006	 0.00014	 0.01086	 0.00002	 0.00002	 0.00000	 0.00000		187.323870	-1747.373264
350350	 0.00014	 0.00023	 0.00003	 0.00003	 0.00991	 0.00001	 0.00001	 0.00000	 0.00000		192.351517	-1825.881432
351351	 0.00012	 0.00009	 0.00002	 0.00018	 0.01103	 0.00001	 0.00001	 0.00000	 0.00000		206.201597	-1725.465011
352352	 0.00009	 0.00013	 0.00002	 0.00015	 0.00951	 0.00001	 0.00001	 0.00000	 0.00000		205.295627	-1782.973590
353353	 0.00007	 0.00012	 0.00002	 0.00012	 0.00907	 0.00001	 0.00001	 0.00000	 0.00000		209.561752	-1784.150208
354354	 0.00009	 0.00014	 0.00001	 0.00005	 0.01014	 0.00001	 0.00001	 0.00000	 0.00000		201.724616	-1825.406961
355355	 0.00011	 0.00006	 0.00001	 0.00001	 0.01081	 0.00001	 0.00001	 0.00000	 0.00000		211.919037	-1725.538772
356356	 0.00013	 0.00018	 0.00002	 0.00003	 0.01080	 0.00001	 0.00001	 0.00000	 0.00000		197.857140	-1751.976058
357357	 0.00027	 0.00022	 0.00005	 0.00006	 0.01068	 0.00002	 0.00002	 0.00000	 0.00000		191.045426	-1750.968487
358358	 0.00009	 0.00019	 0.00003	 0.00014	 0.00978	 0.00001	 0.00001	 0.00000	 0.00000		201.053006	-1824.074723
359359	 0.00018	 0.00015	 0.00005	 0.00041	 0.01035	 0.00001	 0.00002	 0.00000	 0.00000		197.331471	-1752.110055
360360	 0.00003	 0.00003	 0.00002	 0.00021	 0.01060	 0.00000	 0.00001	 0.00000	 0.00000		227.308077	-1722.327278
361361	 0.00003	 0.00006	 0.00003	 0.00068	 0.01068	 0.00000	 0.00002	 0.00000	 0.00000		213.148701	-1746.381827
362362	 0.00003	 0.00004	 0.00002	 0.00035	 0.01297	 0.00000	 0.00001	 0.00000	 0.00000		219.078907	-1675.110071
363363	 0.00005	 0.00003	 0.00001	 0.00011	 0.01039	 0.00000	 0.00001	 0.00000	 0.00000		222.586372	-1711.906548
364364	 0.00016	 0.00022	 0.00003	 0.00013	 0.01092	 0.00001	 0.00001	 0.00000	 0.00000		192.464130	-1744.612078
365365	 0.00006	 0.00011	 0.00001	 0.00005	 0.01056	 0.00001	 0.00001	 0.00000	 0.00000		206.069736	-1753.355501
366366	 0.00008	 0.00010	 0.00002	 0.00020	 0.01015	 0.00001	 0.00001	 0.00000	 0.00000		208.434539	-1713.000442
367367	 0.00004	 0.00006	 0.00001	 0.00004	 0.01062	 0.00000	 0.00000	 0.00000	 0.00000		221.144950	-1752.143894
368368	 0.00007	 0.00008	 0.00002	 0.00024	 0.01053	 0.00001	 0.00001	 0.00000	 0.00000		208.179054	-1741.548195
369369	 0.00004	 0.00005	 0.00001	 0.00008	 0.01163	 0.00000	 0.00000	 0.00000	 0.00000		215.269128	-1803.759512
370370	 0.00005	 0.00005	 0.00001	 0.00024	 0.01080	 0.00000	 0.00000	 0.00000	 0.00000		215.934919	-1725.062470
371371	 0.00006	 0.00013	 0.00001	 0.00004	 0.01041	 0.00001	 0.00001	 0.00000	 0.00000		212.515860	-1767.954981
372372	 0.00006	 0.00007	 0.00002	 0.00016	 0.01007	 0.00000	 0.00001	 0.00000	 0.00000		208.993604	-1780.191491
373373	 0.00014	 0.00017	 0.00003	 0.00019	 0.01000	 0.00001	 0.00002	 0.00000	 0.00000		202.878559	-1749.332333
374374	 0.00012	 0.00013	 0.00003	 0.00010	 0.01015	 0.00001	 0.00001	 0.00000	 0.00000		205.324966	-1766.473915
375375	 0.00015	 0.00013	 0.00003	 0.00012	 0.00971	 0.00001	 0.00001	 0.00000	 0.00000		197.180178	-1756.562929
376376	 0.00011	 0.00006	 0.00002	 0.00009	 0.01004	 0.00001	 0.00001	 0.00000	 0.00000		207.660182	-1798.245249
377377	 0.00005	 0.00008	 0.00001	 0.00025	 0.00942	 0.00000	 0.00001	 0.00000	 0.00000		212.393188	-1771.470772
378378	 0.00003	 0.00011	 0.00001	 0.00008	 0.01012	 0.00000	 0.00000	 0.00000	 0.00000		217.108997	-1814.608768
379379	 0.00007	 0.00005	 0.00002	 0.00015	 0.01059	 0.00001	 0.00001	 0.00000	 0.00000		214.686963	-1731.359950
380380	 0.00009	 0.00013	 0.00002	 0.00011	 0.01049	 0.00001	 0.00001	 0.00000	 0.00000		202.284752	-1781.458733
381381	 0.00009	 0.00012	 0.00002	 0.00008	 0.00962	 0.00001	 0.00001	 0.00000	 0.00000		202.273078	-1780.034380
382382	 0.00010	 0.00005	 0.00002	 0.00006	 0.01153	 0.00001	 0.00001	 0.00000	 0.00000		214.550346	-1694.891105
383383	 0.00015	 0.00016	 0.00004	 0.00026	 0.01090	 0.00001	 0.00002	 0.00000	 0.00000		196.613907	-1728.738071
384384	 0.00008	 0.00008	 0.00002	 0.00015	 0.01012	 0.00001	 0.00001	 0.00000	 0.00000		207.783143	-1728.747570
385385	 0.00006	 0.00008	 0.00002	 0.00014	 0.00925	 0.00001	 0.00001	 0.00000	 0.00000		218.962921	-1752.192883
386386	 0.00004	 0.00008	 0.00002	 0.00014	 0.01074	 0.00001	 0.00001	 0.00000	 0.00000		214.313702	-1784.883901
387387	 0.00004	 0.00005	 0.00001	 0.00003	 0.01057	 0.00000	 0.00000	 0.00000	 0.00000		217.660402	-1757.736730
388388	 0.00004	 0.00005	 0.00001	 0.00005	 0.00861	 0.00000	 0.00000	 0.00000	 0.00000		221.324368	-1783.669058
389389	 0.00020	 0.00021	 0.00004	 0.00018	 0.01106	 0.00002	 0.00002	 0.00000	 0.00000		189.051000	-1753.285538
390390	 0.00019	 0.00020	 0.00004	 0.00012	 0.01026	 0.00002	 0.00002	 0.00000	 0.00000		195.217862	-1728.967323
391391	 0.00008	 0.00010	 0.00002	 0.00010	 0.01081	 0.00001	 0.00001	 0.00000	 0.00000		209.446740	-1712.068147
392392	 0.00004	 0.00007	 0.00001	 0.00015	 0.01175	 0.00000	 0.00001	 0.00000	 0.00000		214.300719	-1757.272869
393393	 0.00006	 0.00005	 0.00001	 0.00018	 0.01174	 0.00001	 0.00001	 0.00000	 0.00000		219.544107	-1696.874287
394394	 0.00006	 0.00006	 0.00001	 0.00010	 0.01119	 0.00000	 0.00001	 0.00000	 0.00000		216.189050	-1732.151647
395395	 0.00006	 0.00005	 0.00001	 0.00015	 0.01039	 0.00000	 0.00001	 0.00000	 0.00000		218.578509	-1814.789412
396396	 0.00008	 0.00007	 0.00001	 0.00005	 0.01072	 0.00001	 0.00001	 0.00000	 0.00000		215.231221	-1727.206641
397397	 0.00005	 0.00009	 0.00001	 0.00008	 0.00998	 0.00000	 0.00000	 0.00000	 0.00000		204.360268	-1720.188994
398398	 0.00010	 0.00014	 0.00004	 0.00017	 0.01024	 0.00001	 0.00002	 0.00000	 0.00000		203.396430	-1720.329813
